hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
34, 0.00000, -0.112432, -0.0369548, -0.112432, -0.0369547, -0.112432, -0.0369547, -7.28091E-011, -3.3424E-012
35, 0.00000, -0.113227, -0.0372159, -0.113227, -0.0372158, -0.113227, -0.0372158, -7.10349E-011, -1.48275E-012
36, 0.00000, -0.112342, -0.0369252, -0.112342, -0.036925, -0.112341, -0.0369249, -6.94833E-011, -1.16716E-012
37, 0.00000, -0.112826, -0.0370842, -0.112827, -0.0370843, -0.112827, -0.0370843, -7.17791E-011, -2.30354E-012
38, 0.00000, -0.115048, -0.0378143, -0.115048, -0.0378145, -0.115049, -0.0378146, -7.79952E-011, -4.68829E-012
39, 0.00000, -0.119843, -0.0393904, -0.119843, -0.0393904, -0.119843, -0.0393905, -8.87122E-011, -7.96414E-012
40, 0.00000, -0.131683, -0.043282, -0.131681, -0.0432815, -0.131682, -0.0432818, -1.09222E-010, -1.14098E-011
41, 0.00000, -0.153108, -0.0503243, -0.153108, -0.0503244, -0.153108, -0.0503245, -1.52322E-010, -1.89238E-011
42, 0.00000, -0.170504, -0.056042, -0.170504, -0.056042, -0.170504, -0.056042, -1.92745E-010, -2.67048E-011
43, 0.00000, -0.17735, -0.0582921, -0.177351, -0.0582923, -0.17735, -0.0582921, -2.10183E-010, -3.03443E-011
44, 0.00000, -0.181311, -0.0595939, -0.181311, -0.0595941, -0.181311, -0.059594, -2.20711E-010, -3.26643E-011
45, 0.00000, -0.176676, -0.0580707, -0.176675, -0.0580705, -0.176676, -0.0580706, -2.08465E-010, -3.00471E-011
46, 0.00000, -0.161653, -0.0531328, -0.161653, -0.0531328, -0.161653, -0.0531328, -1.71527E-010, -2.25235E-011
47, 0.00000, -0.137192, -0.045093, -0.137192, -0.045093, -0.137192, -0.0450929, -1.20071E-010, -1.33645E-011
48, 0.00000, -0.108013, -0.0355021, -0.108013, -0.035502, -0.108013, -0.035502, -7.19254E-011, -6.28873E-012
49, 0.00000, -0.0835887, -0.0274742, -0.0835887, -0.0274743, -0.0835888, -0.0274743, -4.18571E-011, -2.82003E-012
50, 0.00000, -0.0708349, -0.0232823, -0.0708348, -0.0232823, -0.0708347, -0.0232822, -2.96233E-011, -1.69494E-012
51, 0.00000, -0.0648577, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -2.47115E-011, -1.31665E-012
52, 0.00000, -0.0627947, -0.0206396, -0.0627944, -0.0206395, -0.0627943, -0.0206395, -2.31132E-011, -1.19707E-012
53, 0.00000, -0.0653917, -0.0214932, -0.0653917, -0.0214932, -0.0653917, -0.0214932, -2.51321E-011, -1.34683E-012
54, 0.00000, -0.0754435, -0.024797, -0.0754436, -0.024797, -0.0754437, -0.0247971, -3.38423E-011, -2.08602E-012
55, 0.00000, -0.0956334, -0.0314331, -0.0956333, -0.031433, -0.0956334, -0.0314331, -5.53733E-011, -4.19219E-012
56, 0.00000, -0.106694, -0.0350687, -0.106694, -0.0350688, -0.106694, -0.0350688, -6.98006E-011, -5.90296E-012
57, 0.00000, -0.10927, -0.0359153, -0.10927, -0.0359153, -0.109269, -0.0359152, -7.23901E-011, -5.6124E-012
58, 0.00000, -0.112433, -0.0369548, -0.112432, -0.0369548, -0.112432, -0.0369547, -7.60401E-011, -5.5479E-012
59, 0.00000, -0.113227, -0.037216, -0.113227, -0.0372159, -0.113227, -0.0372158, -7.62707E-011, -5.05139E-012
60, 0.00000, -0.112341, -0.0369247, -0.112341, -0.0369246, -0.112341, -0.0369246, -7.50028E-011, -4.91246E-012
61, 0.00000, -0.112827, -0.0370843, -0.112827, -0.0370843, -0.112827, -0.0370844, -7.61378E-011, -5.28658E-012
62, 0.00000, -0.115049, -0.0378147, -0.115049, -0.0378148, -0.115049, -0.0378149, -8.03215E-011, -6.30528E-012
63, 0.00000, -0.119843, -0.0393904, -0.119843, -0.0393904, -0.119843, -0.0393904, -8.76537E-011, -7.22956E-012
64, 0.00000, -0.131682, -0.0432818, -0.131682, -0.0432819, -0.131682, -0.0432819, -1.09885E-010, -1.17176E-011
65, 0.00000, -0.153103, -0.0503222, -0.153104, -0.0503225, -0.153105, -0.0503228, -1.52305E-010, -1.89042E-011
66, 0.00000, -0.170507, -0.056043, -0.170506, -0.0560429, -0.170507, -0.0560433, -1.92611E-010, -2.66332E-011
67, 0.00000, -0.17735, -0.0582921, -0.177351, -0.0582923, -0.17735, -0.058292, -2.10189E-010, -3.03497E-011
68, 0.00000, -0.181311, -0.0595941, -0.181312, -0.0595942, -0.181311, -0.0595941, -2.20716E-010, -3.26702E-011
69, 0.00000, -0.176676, -0.0580705, -0.176675, -0.0580704, -0.176676, -0.0580705, -2.08459E-010, -3.00405E-011
70, 0.00000, -0.161653, -0.0531327, -0.161653, -0.0531328, -0.161653, -0.0531328, -1.71527E-010, -2.25244E-011
71, 0.00000, -0.137192, -0.0450929, -0.137192, -0.0450929, -0.137192, -0.0450928, -1.20068E-010, -1.33628E-011
72, 0.00000, -0.108013, -0.035502, -0.108013, -0.035502, -0.108013, -0.035502, -7.19236E-011, -6.28712E-012
73, 0.00000, -0.0896095, -0.0294532, -0.0896094, -0.0294532, -0.0896094, -0.0294532, -4.84481E-011, -3.50553E-012
74, 0.00000, -0.0756638, -0.0248695, -0.0756636, -0.0248695, -0.0756634, -0.0248694, -3.39921E-011, -2.07976E-012
75, 0.00000, -0.0681041, -0.0223847, -0.068104, -0.0223847, -0.068104, -0.0223847, -2.72968E-011, -1.50154E-012
76, 0.00000, -0.0646296, -0.0212427, -0.0646295, -0.0212427, -0.0646295, -0.0212427, -2.44826E-011, -1.27691E-012
77, 0.00000, -0.0645993, -0.0212328, -0.0645993, -0.0212328, -0.0645993, -0.0212328, -2.44578E-011, -1.27409E-012
78, 0.00000, -0.0680034, -0.0223516, -0.0680035, -0.0223517, -0.0680035, -0.0223517, -2.72091E-011, -1.49126E-012
79, 0.00000, -0.0758679, -0.0249366, -0.075868, -0.0249366, -0.075868, -0.0249366, -3.41757E-011, -2.08971E-012
80, 0.00000, -0.0907468, -0.029827, -0.0907469, -0.029827, -0.090747, -0.0298271, -4.94524E-011, -3.44519E-012
81, 0.00000, -0.114316, -0.0375741, -0.114316, -0.037574, -0.114316, -0.037574, -7.78448E-011, -5.2214E-012
82, 0.00000, -0.136225, -0.0447749, -0.136225, -0.0447749, -0.136225, -0.0447749, -1.10056E-010, -7.26359E-012
83, 0.00000, -0.147807, -0.0485819, -0.147807, -0.0485818, -0.147807, -0.0485818, -1.26067E-010, -6.21699E-012
84, 0.00000, -0.152218, -0.0500313, -0.152218, -0.0500315, -0.152219, -0.0500317, -1.34374E-010, -7.07633E-012
85, 0.00000, -0.154275, -0.0507078, -0.154276, -0.0507079, -0.154276, -0.0507079, -1.40865E-010, -9.27895E-012
86, 0.00000, -0.157241, -0.0516825, -0.157241, -0.0516826, -0.157241, -0.0516826, -1.53068E-010, -1.4473E-011
87, 0.00000, -0.160184, -0.0526501, -0.160184, -0.0526501, -0.160185, -0.0526504, -1.67379E-010, -2.1061E-011
88, 0.00000, -0.163348, -0.0536897, -0.163347, -0.0536896, -0.163347, -0.0536895, -1.767E-010, -2.41129E-011
89, 0.00000, -0.171545, -0.0563842, -0.171545, -0.0563843, -0.171545, -0.0563843, -1.9567E-010, -2.74713E-011
90, 0.00000, -0.176097, -0.0578802, -0.176097, -0.0578801, -0.176097, -0.0578803, -2.06125E-010, -2.91761E-011
91, 0.00000, -0.175178, -0.0575782, -0.175177, -0.0575782, -0.175177, -0.0575779, -2.02429E-010, -2.79402E-011
92, 0.00000, -0.174512, -0.0573592, -0.174512, -0.0573593, -0.174512, -0.0573592, -2.02849E-010, -2.88055E-011
93, 0.00000, -0.167889, -0.0551824, -0.167889, -0.0551826, -0.16789, -0.0551828, -1.86283E-010, -2.53787E-011
94, 0.00000, -0.154948, -0.0509291, -0.154948, -0.0509291, -0.154948, -0.050929, -1.56389E-010, -1.96852E-011
95, 0.00000, -0.13634, -0.0448126, -0.136339, -0.0448126, -0.136339, -0.0448125, -1.18465E-010, -1.31051E-011
96, 0.00000, -0.113599, -0.037338, -0.113598, -0.0373379, -0.113598, -0.0373379, -8.00773E-011, -7.36638E-012
97, 0.00000, -0.0916155, -0.0301125, -0.0916156, -0.0301126, -0.0916158, -0.0301126, -5.07516E-011, -3.74854E-012
98, 0.00000, -0.0770611, -0.0253288, -0.077061, -0.0253287, -0.0770609, -0.0253287, -3.53144E-011, -2.19883E-012
99, 0.00000, -0.0686287, -0.0225571, -0.0686285, -0.0225571, -0.0686285, -0.0225571, -2.77361E-011, -1.53782E-012
100, 0.00000, -0.0644291, -0.0211768, -0.064429, -0.0211768, -0.064429, -0.0211768, -2.43256E-011, -1.26505E-012
101, 0.00000, -0.0631457, -0.0207549, -0.0631455, -0.0207549, -0.0631455, -0.0207548, -2.33351E-011, -1.19288E-012
102, 0.00000, -0.065233, -0.0214412, -0.0652334, -0.0214413, -0.0652335, -0.0214413, -2.49497E-011, -1.30434E-012
103, 0.00000, -0.0720466, -0.0236806, -0.0720467, -0.0236806, -0.0720467, -0.0236806, -3.06838E-011, -1.78175E-012
104, 0.00000, -0.0838426, -0.0275577, -0.0838426, -0.0275577, -0.0838427, -0.0275577, -4.18774E-011, -2.68441E-012
105, 0.00000, -0.105972, -0.0348313, -0.105972, -0.0348312, -0.105972, -0.0348312, -6.62522E-011, -4.00214E-012
106, 0.00000, -0.129516, -0.04257, -0.129516, -0.04257, -0.129516, -0.04257, -9.87219E-011, -5.99062E-012
107, 0.00000, -0.144378, -0.0474548, -0.144378, -0.0474549, -0.144378, -0.0474548, -1.13434E-010, -1.08966E-012
108, 0.00000, -0.150216, -0.0493735, -0.150216, -0.0493735, -0.150216, -0.0493736, -1.11684E-010, 6.04588E-012
109, 0.00000, -0.15394, -0.0505974, -0.15394, -0.0505975, -0.15394, -0.0505975, -1.18442E-010, 5.58468E-012
110, 0.00000, -0.15643, -0.0514159, -0.15643, -0.0514159, -0.15643, -0.051416, -1.4697E-010, -1.10741E-011
111, 0.00000, -0.155627, -0.051152, -0.155624, -0.0511512, -0.155625, -0.0511515, -1.53076E-010, -1.65602E-011
112, 0.00000, -0.154287, -0.0507115, -0.154287, -0.0507118, -0.154288, -0.0507119, -1.53868E-010, -1.88195E-011
113, 0.00000, -0.16071, -0.0528225, -0.160712, -0.0528234, -0.160713, -0.0528236, -1.67866E-010, -2.12155E-011
114, 0.00000, -0.169271, -0.0556365, -0.169271, -0.0556366, -0.169271, -0.0556368, -1.88585E-010, -2.54651E-011
115, 0.00000, -0.17344, -0.0570068, -0.17344, -0.0570069, -0.17344, -0.0570069, -2.00112E-010, -2.82275E-011
116, 0.00000, -0.178658, -0.0587219, -0.178659, -0.0587221, -0.178658, -0.0587219, -2.13631E-010, -3.1106E-011
117, 0.00000, -0.174594, -0.0573863, -0.174593, -0.0573862, -0.174594, -0.0573863, -2.03077E-010, -2.8887E-011
118, 0.00000, -0.158662, -0.0521498, -0.158662, -0.0521499, -0.158662, -0.0521498, -1.64676E-010, -2.12239E-011
119, 0.00000, -0.133652, -0.0439292, -0.133651, -0.0439291, -0.133651, -0.043929, -1.1348E-010, -1.23016E-011
120, 0.00000, -0.104609, -0.0343832, -0.104608, -0.0343831, -0.104608, -0.0343831, -6.71948E-011, -5.68811E-012
121, 0.00000, -0.0835887, -0.0274743, -0.0835887, -0.0274743, -0.0835888, -0.0274743, -4.18571E-011, -2.82008E-012
122, 0.00000, -0.0708349, -0.0232823, -0.0708348, -0.0232823, -0.0708347, -0.0232822, -2.96233E-011, -1.69494E-012
123, 0.00000, -0.0648577, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -2.46623E-011, -1.29088E-012
124, 0.00000, -0.0627947, -0.0206395, -0.0627944, -0.0206394, -0.0627943, -0.0206394, -2.30691E-011, -1.17477E-012
125, 0.00000, -0.0653899, -0.0214927, -0.0653903, -0.0214929, -0.0653904, -0.0214929, -2.50736E-011, -1.31305E-012
126, 0.00000, -0.0754436, -0.0247971, -0.0754437, -0.0247971, -0.0754437, -0.0247972, -3.37765E-011, -2.05254E-012
127, 0.00000, -0.0956315, -0.0314325, -0.0956318, -0.0314326, -0.095632, -0.0314326, -5.55534E-011, -4.28061E-012
128, 0.00000, -0.106694, -0.0350687, -0.106694, -0.0350687, -0.106694, -0.0350687, -6.96432E-011, -5.75322E-012
129, 0.00000, -0.10927, -0.0359156, -0.10927, -0.0359154, -0.10927, -0.0359154, -7.07013E-011, -4.45452E-012
130, 0.00000, -0.112433, -0.0369549, -0.112432, -0.0369548, -0.112432, -0.0369547, -7.28868E-011, -3.39663E-012
131, 0.00000, -0.113227, -0.0372158, -0.113227, -0.0372158, -0.113226, -0.0372157, -6.2926E-011, 3.8485E-012
132, 0.00000, -0.112339, -0.0369241, -0.112339, -0.0369242, -0.11234, -0.0369242, -5.94247E-011, 5.41799E-012
133, 0.00000, -0.112827, -0.0370843, -0.112827, -0.0370843, -0.112827, -0.0370844, -5.85454E-011, 6.35804E-012
134, 0.00000, -0.11505, -0.037815, -0.11505, -0.0378151, -0.11505, -0.0378151, -7.48345E-011, -2.5594E-012
135, 0.00000, -0.119845, -0.039391, -0.119844, -0.0393909, -0.119844, -0.0393908, -8.61377E-011, -6.18526E-012
136, 0.00000, -0.131684, -0.043282, -0.131683, -0.0432819, -0.131683, -0.0432821, -1.09904E-010, -1.17425E-011
137, 0.00000, -0.153107, -0.0503239, -0.153107, -0.0503239, -0.153108, -0.0503242, -1.5234E-010, -1.89414E-011
138, 0.00000, -0.170505, -0.0560421, -0.170505, -0.0560421, -0.170505, -0.0560421, -1.92747E-010, -2.67048E-011
139, 0.00000, -0.177354, -0.0582935, -0.177354, -0.0582935, -0.177355, -0.0582938, -2.10051E-010, -3.02885E-011
140, 0.00000, -0.181311, -0.0595939, -0.181311, -0.0595941, -0.181311, -0.0595939, -2.20711E-010, -3.26618E-011
141, 0.00000, -0.176676, -0.0580705, -0.176675, -0.0580704, -0.176676, -0.0580705, -2.08459E-010, -3.00411E-011
142, 0.00000, -0.161653, -0.0531327, -0.161653, -0.0531328, -0.161653, -0.0531328, -1.71526E-010, -2.25242E-011
143, 0.00000, -0.137192, -0.0450929, -0.137192, -0.0450929, -0.137192, -0.0450928, -1.20069E-010, -1.33635E-011
144, 0.00000, -0.108013, -0.035502, -0.108013, -0.035502, -0.108013, -0.035502, -7.19241E-011, -6.28769E-012
145, 0.00000, -0.0835892, -0.0274744, -0.0835891, -0.0274743, -0.083589, -0.0274743, -4.1866E-011, -2.82798E-012
146, 0.00000, -0.0708345, -0.0232822, -0.0708345, -0.0232822, -0.0708345, -0.0232822, -2.96018E-011, -1.68285E-012
147, 0.00000, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213177, -2.46616E-011, -1.29025E-012
148, 0.00000, -0.0627935, -0.0206392, -0.0627934, -0.0206392, -0.0627933, -0.0206392, -2.305E-011, -1.16309E-012
149, 0.00000, -0.0653917, -0.0214932, -0.0653917, -0.0214932, -0.0653917, -0.0214932, -2.52385E-011, -1.40016E-012
150, 0.00000, -0.0754434, -0.0247969, -0.0754436, -0.024797, -0.0754437, -0.0247971, -3.39925E-011, -2.16139E-012
151, 0.00000, -0.0956324, -0.0314328, -0.0956324, -0.0314328, -0.0956325, -0.0314328, -5.59337E-011, -4.47569E-012
152, 0.00000, -0.106695, -0.0350691, -0.106695, -0.0350691, -0.106695, -0.035069, -6.96176E-011, -5.66933E-012
153, 0.00000, -0.109269, -0.0359151, -0.109269, -0.0359151, -0.109269, -0.0359151, -6.96053E-011, -3.67628E-012
154, 0.00000, -0.112432, -0.0369549, -0.112432, -0.0369548, -0.112432, -0.0369548, -7.30155E-011, -3.46092E-012
155, 0.00000, -0.113226, -0.037216, -0.113225, -0.0372158, -0.113225, -0.0372158, -7.11125E-011, -1.5416E-012
156, 0.00000, -0.11234, -0.0369243, -0.112339, -0.0369243, -0.112339, -0.0369243, -6.94628E-011, -1.15589E-012
157, 0.00000, -0.112827, -0.0370841, -0.112827, -0.0370842, -0.112827, -0.0370843, -7.17281E-011, -2.2848E-012
158, 0.00000, -0.11505, -0.037815, -0.11505, -0.037815, -0.11505, -0.037815, -7.79396E-011, -4.67196E-012
159, 0.00000, -0.119843, -0.0393902, -0.119843, -0.0393902, -0.119843, -0.0393905, -8.8545E-011, -7.88711E-012
160, 0.00000, -0.131681, -0.0432815, -0.131682, -0.0432817, -0.131682, -0.0432818, -1.09572E-010, -1.15454E-011
161, 0.00000, -0.153105, -0.0503229, -0.153105, -0.0503231, -0.153106, -0.0503233, -1.51868E-010, -1.86715E-011
162, 0.00000, -0.170503, -0.0560416, -0.170504, -0.0560417, -0.170504, -0.0560418, -1.92123E-010, -2.6353E-011
163, 0.00000, -0.177352, -0.0582932, -0.177353, -0.0582933, -0.177353, -0.0582932, -2.08163E-010, -2.91578E-011
164, 0.00000, -0.181312, -0.0595942, -0.181312, -0.0595943, -0.181312, -0.0595943, -2.1874E-010, -3.144E-011
165, 0.00000, -0.176674, -0.0580697, -0.176674, -0.0580698, -0.176674, -0.0580698, -2.0829E-010, -2.98964E-011
166, 0.00000, -0.161653, -0.0531327, -0.161653, -0.0531328, -0.161653, -0.0531328, -1.71527E-010, -2.25251E-011
167, 0.00000, -0.137192, -0.0450929, -0.137192, -0.0450929, -0.137192, -0.0450928, -1.20066E-010, -1.33605E-011
168, 0.00000, -0.108013, -0.0355021, -0.108013, -0.035502, -0.108013, -0.035502, -7.19216E-011, -6.28504E-012
169, 0.00000, -0.0835889, -0.0274744, -0.083589, -0.0274744, -0.0835892, -0.0274744, -4.28464E-011, -3.31239E-012
170, 0.00000, -0.0708346, -0.0232822, -0.0708347, -0.0232822, -0.0708346, -0.0232822, -3.02785E-011, -2.00759E-012
171, 0.00000, -0.0648577, -0.0213177, -0.0648576, -0.0213177, -0.0648576, -0.0213176, -2.51513E-011, -1.52942E-012
172, 0.00000, -0.0627938, -0.0206392, -0.0627937, -0.0206392, -0.0627936, -0.0206392, -2.3493E-011, -1.38007E-012
173, 0.00000, -0.0653916, -0.0214932, -0.0653916, -0.0214932, -0.0653917, -0.0214932, -2.56484E-011, -1.59448E-012
174, 0.00000, -0.075444, -0.0247972, -0.075444, -0.0247972, -0.0754439, -0.0247972, -3.4404E-011, -2.36042E-012
175, 0.00000, -0.0956321, -0.0314328, -0.0956321, -0.0314328, -0.0956321, -0.0314328, -5.51516E-011, -4.07292E-012
176, 0.00000, -0.106695, -0.0350692, -0.106695, -0.0350692, -0.106695, -0.0350691, -7.0226E-011, -6.04859E-012
177, 0.00000, -0.109269, -0.0359151, -0.109269, -0.035915, -0.109269, -0.035915, -6.9876E-011, -3.89159E-012
178, 0.00000, -0.112432, -0.0369546, -0.112432, -0.0369546, -0.112432, -0.0369546, -7.05085E-011, -1.94829E-012
179, 0.00000, -0.113226, -0.0372157, -0.113226, -0.0372157, -0.113226, -0.0372157, -6.57574E-011, 1.86444E-012
180, 0.00000, -0.11234, -0.0369243, -0.11234, -0.0369242, -0.11234, -0.0369243, -6.83792E-011, -5.86806E-013
181, 0.00000, -0.112827, -0.0370844, -0.112827, -0.0370844, -0.112827, -0.0370844, -7.05153E-011, -1.64488E-012
182, 0.00000, -0.11505, -0.037815, -0.11505, -0.037815, -0.11505, -0.0378151, -7.65639E-011, -3.93475E-012
183, 0.00000, -0.119843, -0.0393904, -0.119843, -0.0393904, -0.119843, -0.0393905, -8.67303E-011, -6.73573E-012
184, 0.00000, -0.131686, -0.0432827, -0.131686, -0.0432827, -0.131685, -0.0432826, -1.08892E-010, -1.11907E-011
185, 0.00000, -0.153108, -0.0503238, -0.153108, -0.0503239, -0.153108, -0.0503239, -1.51205E-010, -1.83233E-011
186, 0.00000, -0.170503, -0.0560417, -0.170504, -0.0560417, -0.170504, -0.0560418, -1.92667E-010, -2.6656E-011
187, 0.00000, -0.177352, -0.0582928, -0.177352, -0.0582929, -0.177352, -0.0582928, -2.10209E-010, -3.03852E-011
188, 0.00000, -0.181312, -0.0595942, -0.181312, -0.0595943, -0.181312, -0.0595942, -2.20577E-010, -3.25747E-011
189, 0.00000, -0.176676, -0.0580707, -0.176676, -0.0580705, -0.176676, -0.0580707, -2.08321E-010, -2.99423E-011
190, 0.00000, -0.161653, -0.0531328, -0.161653, -0.0531328, -0.161653, -0.0531328, -1.71527E-010, -2.25233E-011
191, 0.00000, -0.137192, -0.045093, -0.137192, -0.045093, -0.137192, -0.0450929, -1.20071E-010, -1.33645E-011
192, 0.00000, -0.108013, -0.0355021, -0.108013, -0.035502, -0.108013, -0.035502, -7.19254E-011, -6.28873E-012
193, 0.00000, -0.0835884, -0.0274743, -0.0835886, -0.0274744, -0.0835879, -0.0274743, -4.3205E-011, -3.61771E-012
194, 0.00000, -0.0708347, -0.0232821, -0.0708352, -0.0232821, -0.0708353, -0.0232821, -3.02829E-011, -2.0033E-012
195, 0.00000, -0.0648621, -0.021319, -0.0648605, -0.0213184, -0.0648604, -0.0213187, -2.52943E-011, -1.61765E-012
196, 0.00000, -0.0627935, -0.0206391, -0.0627935, -0.0206391, -0.0627934, -0.0206391, -2.35698E-011, -1.41533E-012
197, 0.00000, -0.0653922, -0.0214931, -0.065392, -0.0214931, -0.0653919, -0.0214931, -2.54451E-011, -1.50439E-012
198, 0.00000, -0.0754441, -0.024797, -0.0754441, -0.0247971, -0.075444, -0.024797, -3.41389E-011, -2.23333E-012
199, 0.00000, -0.0956327, -0.0314329, -0.0956326, -0.0314329, -0.0956325, -0.0314329, -5.55687E-011, -4.29334E-012
200, 0.00000, -0.106695, -0.0350689, -0.106695, -0.0350688, -0.106695, -0.0350688, -6.92354E-011, -5.47554E-012
201, 0.00000, -0.109268, -0.0359148, -0.109269, -0.0359149, -0.109269, -0.035915, -6.96603E-011, -3.76114E-012
202, 0.00000, -0.112432, -0.0369546, -0.112432, -0.0369546, -0.112432, -0.0369546, -7.13429E-011, -2.56152E-012
203, 0.00000, -0.113226, -0.0372156, -0.113226, -0.0372157, -0.113226, -0.0372157, -6.98357E-011, -8.5847E-013
204, 0.00000, -0.11234, -0.0369243, -0.11234, -0.0369243, -0.11234, -0.0369243, -6.8278E-011, -5.28819E-013
205, 0.00000, -0.112827, -0.0370844, -0.112827, -0.0370844, -0.112827, -0.0370844, -7.00447E-011, -1.38407E-012
206, 0.00000, -0.11505, -0.037815, -0.11505, -0.0378151, -0.11505, -0.0378151, -7.6699E-011, -3.94541E-012
207, 0.00000, -0.119845, -0.039391, -0.119845, -0.039391, -0.119845, -0.0393909, -8.71981E-011, -6.99107E-012
208, 0.00000, -0.131684, -0.0432821, -0.131684, -0.0432822, -0.131684, -0.0432822, -1.09696E-010, -1.16192E-011
209, 0.00000, -0.153106, -0.0503233, -0.153106, -0.0503234, -0.153106, -0.0503236, -1.52131E-010, -1.88201E-011
210, 0.00000, -0.170504, -0.056042, -0.170504, -0.056042, -0.170504, -0.0560421, -1.92017E-010, -2.62938E-011
211, 0.00000, -0.177353, -0.0582928, -0.177352, -0.0582928, -0.177352, -0.0582928, -2.09375E-010, -2.98473E-011
