hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
17, 0.00000, -0.195908, -0.0643917, -0.19591, -0.0643923, -0.19591, -0.0643925, -1.40251E-009, -1.6878E-010
18, 0.00000, -0.218172, -0.0717098, -0.218151, -0.0717033, -0.218157, -0.0717035, -1.77457E-009, -2.35897E-010
19, 0.00000, -0.226936, -0.0745894, -0.226932, -0.0745896, -0.226923, -0.0745858, -1.92844E-009, -2.5906E-010
20, 0.00000, -0.232001, -0.0762548, -0.232001, -0.076255, -0.231998, -0.0762541, -2.02368E-009, -2.731E-010
21, 0.00000, -0.226062, -0.0743035, -0.226077, -0.0743074, -0.226087, -0.0743121, -1.90859E-009, -2.49245E-010
22, 0.00000, -0.206845, -0.0679865, -0.20685, -0.0679883, -0.206848, -0.0679878, -1.57812E-009, -1.99813E-010
23, 0.00000, -0.175551, -0.057701, -0.175555, -0.0577023, -0.175553, -0.0577018, -1.10216E-009, -1.16504E-010
24, 0.00000, -0.138215, -0.0454291, -0.138211, -0.0454277, -0.138211, -0.0454278, -6.5925E-010, -5.38333E-011
25, 0.00000, -0.106961, -0.0351562, -0.106959, -0.0351554, -0.106959, -0.0351557, -3.84174E-010, -2.44781E-011
26, 0.00000, -0.0906494, -0.0297942, -0.0906447, -0.0297922, -0.0906433, -0.0297928, -2.71908E-010, -1.48389E-011
27, 0.00000, -0.0829951, -0.0272787, -0.0829929, -0.0272777, -0.0829923, -0.0272781, -2.2609E-010, -1.10173E-011
28, 0.00000, -0.0803521, -0.02641, -0.0803505, -0.0264093, -0.0803502, -0.0264096, -2.10978E-010, -9.57218E-012
29, 0.00000, -0.0836728, -0.0275019, -0.0836731, -0.027502, -0.0836733, -0.0275021, -2.28784E-010, -1.02193E-011
30, 0.00000, -0.0965356, -0.0317297, -0.0965357, -0.0317297, -0.0965357, -0.0317297, -3.08301E-010, -1.63113E-011
31, 0.00000, -0.122367, -0.0402199, -0.122368, -0.0402204, -0.122368, -0.0402204, -5.07746E-010, -3.51901E-011
32, 0.00000, -0.13652, -0.0448719, -0.136521, -0.0448723, -0.136522, -0.0448725, -6.34039E-010, -4.737E-011
33, 0.00000, -0.13982, -0.0459566, -0.139818, -0.045956, -0.139818, -0.045956, -6.22846E-010, -3.05512E-011
34, 0.00000, -0.143866, -0.0472865, -0.143866, -0.0472864, -0.143865, -0.0472862, -6.27928E-010, -1.9215E-011
35, 0.00000, -0.144885, -0.0476212, -0.144883, -0.0476206, -0.144882, -0.0476204, -5.95743E-010, -3.81764E-012
36, 0.00000, -0.143756, -0.0472503, -0.143754, -0.0472497, -0.143753, -0.0472491, -5.79852E-010, -1.40079E-012
37, 0.00000, -0.144367, -0.0474512, -0.144368, -0.0474516, -0.144369, -0.0474518, -6.094E-010, -1.04719E-011
38, 0.00000, -0.147203, -0.0483832, -0.147207, -0.0483847, -0.147209, -0.0483854, -6.83751E-010, -3.17455E-011
39, 0.00000, -0.153345, -0.0504022, -0.153347, -0.0504026, -0.153347, -0.0504028, -8.05132E-010, -6.54414E-011
40, 0.00000, -0.16849, -0.0553795, -0.168491, -0.0553801, -0.168493, -0.0553807, -9.94962E-010, -8.89085E-011
41, 0.00000, -0.195913, -0.0643936, -0.195927, -0.0643983, -0.195925, -0.0643982, -1.39959E-009, -1.65943E-010
42, 0.00000, -0.218174, -0.0717102, -0.218165, -0.0717072, -0.218169, -0.0717083, -1.77232E-009, -2.33641E-010
43, 0.00000, -0.226937, -0.0745901, -0.226922, -0.0745861, -0.226912, -0.0745818, -1.93056E-009, -2.61889E-010
44, 0.00000, -0.232002, -0.0762552, -0.231996, -0.0762536, -0.231992, -0.0762517, -2.02469E-009, -2.74625E-010
45, 0.00000, -0.226066, -0.0743046, -0.226074, -0.0743067, -0.226081, -0.0743096, -1.91121E-009, -2.51643E-010
46, 0.00000, -0.206844, -0.0679863, -0.206854, -0.0679894, -0.20685, -0.0679885, -1.57721E-009, -1.99146E-010
47, 0.00000, -0.175553, -0.0577015, -0.17555, -0.0577005, -0.175548, -0.0577, -1.10334E-009, -1.17672E-010
48, 0.00000, -0.138215, -0.0454291, -0.138211, -0.0454277, -0.138211, -0.0454278, -6.59252E-010, -5.38341E-011
49, 0.00000, -0.106956, -0.0351546, -0.106957, -0.035155, -0.106957, -0.0351552, -3.82815E-010, -2.32133E-011
50, 0.00000, -0.0906405, -0.0297921, -0.0906393, -0.0297917, -0.090639, -0.0297916, -2.71007E-010, -1.39681E-011
51, 0.00000, -0.0829918, -0.0272781, -0.0829901, -0.0272776, -0.0829903, -0.0272776, -2.26563E-010, -1.13834E-011
52, 0.00000, -0.0803557, -0.0264117, -0.0803543, -0.0264112, -0.0803536, -0.026411, -2.11866E-010, -1.03446E-011
53, 0.00000, -0.0836725, -0.0275018, -0.0836729, -0.0275019, -0.0836729, -0.027502, -2.30298E-010, -1.15247E-011
54, 0.00000, -0.0965318, -0.0317283, -0.0965336, -0.0317289, -0.0965338, -0.0317291, -3.1006E-010, -1.78054E-011
55, 0.00000, -0.12236, -0.0402171, -0.122363, -0.0402183, -0.122364, -0.0402188, -5.04641E-010, -3.2323E-011
56, 0.00000, -0.136522, -0.0448724, -0.136522, -0.0448726, -0.136522, -0.0448728, -6.36772E-010, -4.67098E-011
57, 0.00000, -0.139824, -0.0459582, -0.139822, -0.0459573, -0.139822, -0.0459572, -6.52519E-010, -4.43313E-011
58, 0.00000, -0.14387, -0.0472879, -0.143867, -0.0472871, -0.143867, -0.0472869, -6.79153E-010, -4.21496E-011
59, 0.00000, -0.144888, -0.0476225, -0.144885, -0.0476214, -0.144884, -0.0476211, -6.74709E-010, -3.63723E-011
60, 0.00000, -0.143752, -0.0472491, -0.143751, -0.0472488, -0.143751, -0.0472486, -6.63044E-010, -3.50351E-011
61, 0.00000, -0.144368, -0.0474515, -0.144369, -0.0474519, -0.14437, -0.047452, -6.76377E-010, -3.86467E-011
62, 0.00000, -0.147209, -0.0483852, -0.147211, -0.0483859, -0.147212, -0.0483862, -7.20985E-010, -4.87366E-011
63, 0.00000, -0.153346, -0.0504022, -0.153346, -0.0504025, -0.153347, -0.0504026, -7.87723E-010, -5.65308E-011
64, 0.00000, -0.168495, -0.0553814, -0.168496, -0.0553819, -0.168496, -0.0553822, -1.00849E-009, -1.01708E-010
65, 0.00000, -0.19589, -0.0643857, -0.195898, -0.064388, -0.195901, -0.0643898, -1.40131E-009, -1.672E-010
66, 0.00000, -0.218167, -0.0717084, -0.218186, -0.071714, -0.218194, -0.0717178, -1.76575E-009, -2.26078E-010
67, 0.00000, -0.226938, -0.0745905, -0.226924, -0.0745868, -0.226913, -0.0745822, -1.93032E-009, -2.61823E-010
68, 0.00000, -0.232002, -0.0762553, -0.231998, -0.0762543, -0.231995, -0.0762528, -2.02425E-009, -2.73993E-010
69, 0.00000, -0.226066, -0.0743044, -0.226072, -0.0743059, -0.226078, -0.0743085, -1.91155E-009, -2.52201E-010
70, 0.00000, -0.206844, -0.0679864, -0.206851, -0.0679887, -0.206849, -0.067988, -1.57779E-009, -1.99499E-010
71, 0.00000, -0.175552, -0.057701, -0.175549, -0.0577002, -0.175548, -0.0576999, -1.10317E-009, -1.17521E-010
72, 0.00000, -0.138214, -0.0454287, -0.138211, -0.0454275, -0.13821, -0.0454278, -6.59097E-010, -5.37205E-011
73, 0.00000, -0.114662, -0.0376876, -0.114661, -0.0376874, -0.114662, -0.0376875, -4.43341E-010, -2.9214E-011
74, 0.00000, -0.0968225, -0.0318241, -0.0968197, -0.0318232, -0.0968192, -0.031823, -3.11097E-010, -1.7325E-011
75, 0.00000, -0.0871466, -0.0286437, -0.0871452, -0.0286432, -0.087145, -0.0286432, -2.49743E-010, -1.23657E-011
76, 0.00000, -0.0826992, -0.0271819, -0.0826986, -0.0271817, -0.0826985, -0.0271817, -2.23958E-010, -1.04446E-011
77, 0.00000, -0.0826594, -0.0271688, -0.0826594, -0.0271688, -0.0826594, -0.0271688, -2.237E-010, -1.03835E-011
78, 0.00000, -0.0870145, -0.0286003, -0.087015, -0.0286004, -0.0870151, -0.0286005, -2.48832E-010, -1.21464E-011
79, 0.00000, -0.0970771, -0.0319077, -0.0970777, -0.0319079, -0.0970779, -0.031908, -3.12564E-010, -1.7136E-011
80, 0.00000, -0.116115, -0.0381652, -0.116116, -0.0381655, -0.116116, -0.0381656, -4.49624E-010, -2.79231E-011
81, 0.00000, -0.146278, -0.0480793, -0.146277, -0.048079, -0.146277, -0.0480787, -6.88709E-010, -3.74435E-011
82, 0.00000, -0.17431, -0.057293, -0.17431, -0.0572929, -0.174309, -0.0572927, -9.60191E-010, -4.68008E-011
83, 0.00000, -0.189132, -0.0621642, -0.18913, -0.0621641, -0.18913, -0.0621636, -1.07929E-009, -3.07058E-011
84, 0.00000, -0.194763, -0.0640178, -0.194766, -0.0640178, -0.194768, -0.0640189, -1.15254E-009, -3.57317E-011
85, 0.00000, -0.197403, -0.0648836, -0.197405, -0.0648839, -0.197405, -0.0648844, -1.22039E-009, -5.49661E-011
86, 0.00000, -0.2012, -0.0661311, -0.201201, -0.0661313, -0.201201, -0.0661316, -1.3595E-009, -1.06958E-010
87, 0.00000, -0.20496, -0.0673672, -0.204976, -0.067372, -0.204982, -0.0673749, -1.53361E-009, -1.89438E-010
88, 0.00000, -0.209016, -0.0687002, -0.209013, -0.0686993, -0.20901, -0.0686982, -1.63042E-009, -2.13349E-010
89, 0.00000, -0.219503, -0.0721471, -0.219505, -0.0721477, -0.219507, -0.0721488, -1.79722E-009, -2.35989E-010
90, 0.00000, -0.225324, -0.0740607, -0.225316, -0.074058, -0.225323, -0.0740602, -1.89322E-009, -2.49538E-010
91, 0.00000, -0.224164, -0.0736792, -0.224166, -0.0736801, -0.22416, -0.0736781, -1.84506E-009, -2.21752E-010
92, 0.00000, -0.223303, -0.0733959, -0.223295, -0.0733938, -0.223294, -0.0733929, -1.86307E-009, -2.48527E-010
93, 0.00000, -0.21482, -0.070608, -0.214836, -0.0706128, -0.214839, -0.0706147, -1.70952E-009, -2.18807E-010
94, 0.00000, -0.198268, -0.0651676, -0.198272, -0.0651689, -0.198268, -0.0651677, -1.43949E-009, -1.75939E-010
95, 0.00000, -0.174462, -0.0573428, -0.174457, -0.0573413, -0.174457, -0.0573413, -1.08872E-009, -1.15393E-010
96, 0.00000, -0.145363, -0.0477782, -0.145358, -0.0477768, -0.145358, -0.047777, -7.34253E-010, -6.33764E-011
97, 0.00000, -0.117225, -0.0385301, -0.117228, -0.0385308, -0.117228, -0.038531, -4.64242E-010, -3.10454E-011
98, 0.00000, -0.0986079, -0.0324109, -0.0986054, -0.0324101, -0.0986057, -0.0324101, -3.23193E-010, -1.8272E-011
99, 0.00000, -0.0878181, -0.0288644, -0.0878166, -0.0288639, -0.0878163, -0.0288638, -2.53773E-010, -1.26824E-011
100, 0.00000, -0.0824428, -0.0270976, -0.0824421, -0.0270974, -0.082442, -0.0270974, -2.2253E-010, -1.03555E-011
101, 0.00000, -0.0808032, -0.0265587, -0.0808022, -0.0265583, -0.0808017, -0.0265582, -2.13462E-010, -9.76564E-012
102, 0.00000, -0.0834639, -0.0274333, -0.0834655, -0.0274339, -0.0834663, -0.0274341, -2.2815E-010, -1.05394E-011
103, 0.00000, -0.0921879, -0.0303007, -0.0921886, -0.0303009, -0.0921886, -0.0303009, -2.80609E-010, -1.45566E-011
104, 0.00000, -0.107281, -0.0352617, -0.107282, -0.0352619, -0.107282, -0.0352619, -3.80516E-010, -2.16095E-011
105, 0.00000, -0.135601, -0.0445697, -0.135599, -0.0445694, -0.135599, -0.0445691, -5.84564E-010, -2.81718E-011
106, 0.00000, -0.165726, -0.0544715, -0.165726, -0.0544714, -0.165726, -0.0544713, -8.59183E-010, -3.77313E-011
107, 0.00000, -0.184741, -0.0607212, -0.184741, -0.0607215, -0.184741, -0.0607213, -9.448E-010, 3.7613E-012
108, 0.00000, -0.19221, -0.0631763, -0.192211, -0.0631767, -0.192211, -0.0631766, -9.00153E-010, 5.1015E-011
109, 0.00000, -0.196974, -0.0647423, -0.196975, -0.0647426, -0.196975, -0.0647427, -9.59678E-010, 4.98326E-011
110, 0.00000, -0.200161, -0.0657897, -0.200162, -0.06579, -0.200163, -0.0657904, -1.28289E-009, -7.12903E-011
111, 0.00000, -0.199134, -0.0654518, -0.199133, -0.0654515, -0.199133, -0.0654516, -1.37683E-009, -1.28935E-010
112, 0.00000, -0.19741, -0.0648854, -0.197415, -0.064887, -0.197417, -0.064888, -1.40573E-009, -1.52739E-010
113, 0.00000, -0.205622, -0.0675844, -0.205628, -0.0675863, -0.205631, -0.0675874, -1.5331E-009, -1.71191E-010
114, 0.00000, -0.216585, -0.0711877, -0.216589, -0.0711891, -0.216591, -0.07119, -1.7276E-009, -2.12673E-010
115, 0.00000, -0.221931, -0.072945, -0.221922, -0.0729422, -0.221922, -0.0729418, -1.83897E-009, -2.44886E-010
116, 0.00000, -0.22861, -0.0751399, -0.228599, -0.0751371, -0.22859, -0.0751333, -1.96111E-009, -2.65707E-010
117, 0.00000, -0.223402, -0.0734288, -0.22341, -0.0734312, -0.223417, -0.0734339, -1.86235E-009, -2.44023E-010
118, 0.00000, -0.203018, -0.0667287, -0.203027, -0.0667317, -0.203022, -0.0667305, -1.51481E-009, -1.88574E-010
119, 0.00000, -0.171022, -0.0562123, -0.171018, -0.056211, -0.171017, -0.0562107, -1.04248E-009, -1.07973E-010
120, 0.00000, -0.133859, -0.0439972, -0.133855, -0.0439959, -0.133855, -0.043996, -6.15729E-010, -4.85106E-011
121, 0.00000, -0.106956, -0.0351546, -0.106957, -0.0351551, -0.106957, -0.0351552, -3.82817E-010, -2.3216E-011
122, 0.00000, -0.0906405, -0.0297921, -0.0906393, -0.0297917, -0.090639, -0.0297916, -2.71007E-010, -1.39681E-011
123, 0.00000, -0.0829909, -0.0272778, -0.0829904, -0.0272776, -0.0829903, -0.0272776, -2.25592E-010, -1.05537E-011
124, 0.00000, -0.0803547, -0.0264112, -0.0803535, -0.0264108, -0.0803528, -0.0264107, -2.11027E-010, -9.62238E-012
125, 0.00000, -0.0836652, -0.0274995, -0.0836668, -0.0275001, -0.0836676, -0.0275003, -2.29292E-010, -1.06206E-011
126, 0.00000, -0.0965334, -0.031729, -0.0965344, -0.0317293, -0.0965347, -0.0317294, -3.08888E-010, -1.67911E-011
127, 0.00000, -0.122361, -0.0402182, -0.122364, -0.0402191, -0.122365, -0.0402195, -5.08232E-010, -3.55424E-011
128, 0.00000, -0.136521, -0.0448724, -0.136522, -0.0448726, -0.136522, -0.0448727, -6.34228E-010, -4.7514E-011
129, 0.00000, -0.139826, -0.0459586, -0.139822, -0.0459576, -0.139821, -0.0459568, -6.2455E-010, -3.18296E-011
130, 0.00000, -0.143869, -0.0472872, -0.143867, -0.0472868, -0.143866, -0.0472864, -6.29254E-010, -1.98429E-011
131, 0.00000, -0.144889, -0.0476227, -0.144884, -0.0476209, -0.144886, -0.0476219, -4.90998E-010, 3.09668E-011
132, 0.00000, -0.143742, -0.0472457, -0.143745, -0.0472468, -0.143744, -0.0472463, -4.52667E-010, 3.83508E-011
133, 0.00000, -0.144366, -0.0474509, -0.144369, -0.0474518, -0.144368, -0.0474514, -4.41372E-010, 4.2121E-011
134, 0.00000, -0.147213, -0.0483867, -0.147214, -0.0483869, -0.147215, -0.0483874, -6.3633E-010, -1.11328E-011
135, 0.00000, -0.153353, -0.0504033, -0.153352, -0.0504038, -0.153348, -0.0504022, -7.6305E-010, -4.50375E-011
136, 0.00000, -0.168497, -0.055379, -0.168497, -0.0553807, -0.168495, -0.0553799, -1.00851E-009, -1.02024E-010
137, 0.00000, -0.195903, -0.0643903, -0.195919, -0.0643953, -0.195918, -0.0643957, -1.39987E-009, -1.66071E-010
138, 0.00000, -0.218174, -0.0717102, -0.218169, -0.0717088, -0.21817, -0.071709, -1.77123E-009, -2.32976E-010
139, 0.00000, -0.226931, -0.0745889, -0.226943, -0.0745922, -0.226952, -0.0745961, -1.9249E-009, -2.52575E-010
140, 0.00000, -0.232003, -0.0762554, -0.231996, -0.0762538, -0.23199, -0.0762514, -2.02459E-009, -2.74876E-010
141, 0.00000, -0.226066, -0.0743044, -0.226072, -0.074306, -0.226078, -0.0743086, -1.91151E-009, -2.52139E-010
142, 0.00000, -0.206844, -0.0679864, -0.206851, -0.0679887, -0.206849, -0.067988, -1.57773E-009, -1.99457E-010
143, 0.00000, -0.175552, -0.0577011, -0.175549, -0.0577002, -0.175548, -0.0576999, -1.10319E-009, -1.17549E-010
144, 0.00000, -0.138214, -0.0454287, -0.138211, -0.0454275, -0.13821, -0.0454278, -6.59119E-010, -5.37459E-011
145, 0.00000, -0.106961, -0.0351562, -0.106959, -0.0351554, -0.106958, -0.0351557, -3.83166E-010, -2.36047E-011
146, 0.00000, -0.0906371, -0.029791, -0.0906374, -0.0297911, -0.0906376, -0.0297911, -2.70566E-010, -1.35407E-011
147, 0.00000, -0.0829903, -0.0272776, -0.0829901, -0.0272775, -0.08299, -0.0272775, -2.25572E-010, -1.05302E-011
148, 0.00000, -0.0803504, -0.02641, -0.0803487, -0.0264094, -0.080349, -0.0264094, -2.10798E-010, -9.39594E-012
149, 0.00000, -0.0836724, -0.0275017, -0.0836732, -0.027502, -0.083673, -0.027502, -2.32269E-010, -1.32603E-011
150, 0.00000, -0.096531, -0.031728, -0.0965332, -0.0317287, -0.0965335, -0.031729, -3.12859E-010, -2.02959E-011
151, 0.00000, -0.122367, -0.0402199, -0.122368, -0.0402203, -0.122368, -0.0402205, -5.1543E-010, -4.22243E-011
152, 0.00000, -0.136526, -0.0448743, -0.136525, -0.0448738, -0.136525, -0.0448736, -6.34253E-010, -5.07985E-011
153, 0.00000, -0.139819, -0.0459566, -0.139817, -0.045956, -0.139818, -0.0459558, -6.07051E-010, -2.52729E-011
154, 0.00000, -0.143868, -0.0472875, -0.143866, -0.0472869, -0.143866, -0.0472866, -6.31296E-010, -2.15405E-011
155, 0.00000, -0.144886, -0.047623, -0.144881, -0.0476217, -0.144882, -0.0476209, -5.97101E-010, -4.31516E-012
156, 0.00000, -0.143747, -0.0472477, -0.143746, -0.0472475, -0.143747, -0.0472473, -5.79908E-010, -8.19452E-013
157, 0.00000, -0.144366, -0.0474502, -0.144369, -0.0474509, -0.144369, -0.0474515, -6.08492E-010, -9.44048E-012
158, 0.00000, -0.147213, -0.0483864, -0.147214, -0.0483869, -0.147214, -0.048387, -6.82793E-010, -3.09761E-011
159, 0.00000, -0.153327, -0.0503952, -0.153334, -0.0503977, -0.153337, -0.0503992, -8.01372E-010, -6.14988E-011
160, 0.00000, -0.168489, -0.0553794, -0.168492, -0.0553804, -0.168493, -0.0553811, -1.00254E-009, -9.59402E-011
161, 0.00000, -0.195899, -0.0643886, -0.195903, -0.0643899, -0.195905, -0.064391, -1.39294E-009, -1.59189E-010
162, 0.00000, -0.218168, -0.0717084, -0.218163, -0.0717068, -0.218167, -0.0717075, -1.7658E-009, -2.2787E-010
163, 0.00000, -0.226938, -0.0745922, -0.226939, -0.0745921, -0.226938, -0.0745916, -1.90059E-009, -2.34727E-010
164, 0.00000, -0.231998, -0.0762536, -0.231999, -0.0762542, -0.232, -0.0762547, -2.00041E-009, -2.56802E-010
165, 0.00000, -0.226069, -0.0743052, -0.22606, -0.0743023, -0.22606, -0.0743018, -1.91271E-009, -2.565E-010
166, 0.00000, -0.206845, -0.0679865, -0.20685, -0.0679883, -0.206848, -0.0679877, -1.57812E-009, -1.99819E-010
167, 0.00000, -0.175551, -0.0577007, -0.175549, -0.0577001, -0.175548, -0.0576998, -1.1031E-009, -1.17418E-010
168, 0.00000, -0.138213, -0.0454284, -0.138211, -0.0454275, -0.13821, -0.0454276, -6.59013E-010, -5.36279E-011
169, 0.00000, -0.106957, -0.0351551, -0.10696, -0.0351559, -0.106958, -0.0351556, -4.02972E-010, -4.19157E-011
170, 0.00000, -0.0906396, -0.0297918, -0.0906385, -0.0297914, -0.0906385, -0.0297914, -2.83737E-010, -2.57366E-011
171, 0.00000, -0.082991, -0.0272778, -0.0829901, -0.0272775, -0.0829901, -0.0272775, -2.34992E-010, -1.9107E-011
172, 0.00000, -0.0803521, -0.0264103, -0.0803505, -0.0264098, -0.0803502, -0.0264098, -2.19247E-010, -1.70501E-011
173, 0.00000, -0.0836717, -0.0275016, -0.0836729, -0.027502, -0.0836729, -0.0275019, -2.40241E-010, -2.07158E-011
174, 0.00000, -0.0965362, -0.0317299, -0.0965359, -0.0317298, -0.0965359, -0.0317298, -3.20905E-010, -2.78867E-011
175, 0.00000, -0.122371, -0.0402216, -0.12237, -0.0402212, -0.12237, -0.0402211, -5.01117E-010, -2.94139E-011
176, 0.00000, -0.136528, -0.0448748, -0.13653, -0.0448755, -0.136529, -0.0448751, -6.44912E-010, -5.7577E-011
177, 0.00000, -0.139822, -0.0459572, -0.139817, -0.0459559, -0.139818, -0.0459561, -6.11525E-010, -2.61191E-011
178, 0.00000, -0.143865, -0.0472862, -0.143864, -0.047286, -0.143864, -0.0472858, -5.94262E-010, 8.42648E-013
179, 0.00000, -0.144881, -0.0476202, -0.144881, -0.04762, -0.144882, -0.0476203, -5.26229E-010, 2.57712E-011
180, 0.00000, -0.143747, -0.0472474, -0.143746, -0.0472471, -0.143748, -0.0472477, -5.65526E-010, 1.05379E-011
181, 0.00000, -0.14437, -0.0474521, -0.14437, -0.0474521, -0.14437, -0.0474522, -5.91588E-010, 3.9524E-012
182, 0.00000, -0.147214, -0.0483869, -0.147214, -0.048387, -0.147215, -0.0483872, -6.61299E-010, -1.30885E-011
183, 0.00000, -0.153346, -0.0504025, -0.153347, -0.0504028, -0.153348, -0.0504031, -7.71708E-010, -4.23467E-011
184, 0.00000, -0.168504, -0.0553815, -0.168503, -0.0553828, -0.168498, -0.0553812, -9.8924E-010, -8.43882E-011
185, 0.00000, -0.195912, -0.0643905, -0.195912, -0.0643919, -0.19591, -0.0643913, -1.37981E-009, -1.47109E-010
186, 0.00000, -0.218171, -0.0717093, -0.218157, -0.0717045, -0.218165, -0.0717069, -1.773E-009, -2.33919E-010
187, 0.00000, -0.226937, -0.0745903, -0.226933, -0.0745894, -0.22693, -0.0745881, -1.92886E-009, -2.58276E-010
188, 0.00000, -0.232002, -0.0762553, -0.231998, -0.0762543, -0.231995, -0.0762529, -2.02257E-009, -2.7317E-010
189, 0.00000, -0.226066, -0.0743045, -0.226076, -0.0743072, -0.226083, -0.0743103, -1.90925E-009, -2.50857E-010
190, 0.00000, -0.206845, -0.0679864, -0.206853, -0.0679892, -0.206849, -0.0679882, -1.57742E-009, -1.99393E-010
191, 0.00000, -0.175553, -0.0577015, -0.17555, -0.0577005, -0.175548, -0.0577, -1.10334E-009, -1.17672E-010
192, 0.00000, -0.138215, -0.0454291, -0.138211, -0.0454277, -0.138211, -0.0454278, -6.59252E-010, -5.38341E-011
193, 0.00000, -0.106962, -0.035157, -0.106954, -0.0351531, -0.106944, -0.0351517, -4.08752E-010, -4.51413E-011
194, 0.00000, -0.0906394, -0.0297918, -0.0906447, -0.0297931, -0.0906418, -0.0297916, -2.83369E-010, -2.56111E-011
195, 0.00000, -0.0830038, -0.0272827, -0.083002, -0.0272816, -0.0829999, -0.0272813, -2.37235E-010, -2.14091E-011
196, 0.00000, -0.0803501, -0.0264096, -0.080349, -0.0264092, -0.0803489, -0.0264094, -2.20784E-010, -1.85155E-011
197, 0.00000, -0.0836769, -0.0275028, -0.0836743, -0.027502, -0.0836743, -0.0275025, -2.36405E-010, -1.70288E-011
198, 0.00000, -0.0965368, -0.0317297, -0.0965361, -0.0317295, -0.0965363, -0.0317297, -3.15818E-010, -2.30265E-011
199, 0.00000, -0.12237, -0.0402211, -0.122368, -0.0402205, -0.122369, -0.0402206, -5.0876E-010, -3.61084E-011
200, 0.00000, -0.136524, -0.0448735, -0.136523, -0.0448729, -0.136524, -0.0448732, -6.27364E-010, -4.43567E-011
201, 0.00000, -0.139814, -0.0459547, -0.139817, -0.0459555, -0.13982, -0.0459566, -6.07739E-010, -2.26235E-011
202, 0.00000, -0.143864, -0.0472858, -0.143865, -0.047286, -0.143864, -0.0472858, -6.06157E-010, -1.2779E-012
203, 0.00000, -0.144881, -0.0476199, -0.144881, -0.04762, -0.144881, -0.0476199, -5.79417E-010, 9.47474E-012
204, 0.00000, -0.143748, -0.0472477, -0.143747, -0.0472474, -0.143747, -0.0472476, -5.64123E-010, 1.13984E-011
205, 0.00000, -0.144369, -0.0474519, -0.14437, -0.047452, -0.144369, -0.0474519, -5.85091E-010, 8.7164E-012
206, 0.00000, -0.147214, -0.0483869, -0.147214, -0.048387, -0.147215, -0.0483871, -6.63559E-010, -1.76036E-011
207, 0.00000, -0.153351, -0.0504026, -0.15335, -0.0504031, -0.153348, -0.0504024, -7.79496E-010, -4.93888E-011
208, 0.00000, -0.168495, -0.0553792, -0.168496, -0.0553807, -0.168495, -0.0553806, -1.00468E-009, -9.81579E-011
209, 0.00000, -0.195905, -0.0643898, -0.195907, -0.0643909, -0.195908, -0.0643914, -1.39815E-009, -1.64414E-010
210, 0.00000, -0.218171, -0.0717096, -0.218169, -0.0717089, -0.21817, -0.0717092, -1.76361E-009, -2.2607E-010
211, 0.00000, -0.226935, -0.0745884, -0.226933, -0.0745892, -0.226932, -0.0745894, -1.92053E-009, -2.5411E-010
212, 0.00000, -0.232004, -0.0762558, -0.231998, -0.0762541, -0.231995, -0.0762529, -2.02373E-009, -2.73805E-010
