hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
79, 0.00000, -0.234954, -0.0772198, -0.234945, -0.0772313, -0.23494, -0.0772179, 7.42369E-009, -1.35928E-009
80, 0.00000, -0.247969, -0.0923645, -0.247956, -0.0923781, -0.247951, -0.0923603, 1.07434E-008, -1.03615E-009
81, 0.00000, -0.118439, -0.116362, -0.118423, -0.116363, -0.11843, -0.116349, 6.5004E-009, 3.22346E-009
82, 0.00000, -0.0130059, -0.138666, -0.0129938, -0.138656, -0.0130091, -0.138651, 2.76655E-009, 5.93009E-009
83, 0.00000, 0.190624, -0.150459, 0.190613, -0.150427, 0.190591, -0.150453, -8.99309E-010, 8.27041E-009
84, 0.00000, 0.175625, -0.154951, 0.175616, -0.15492, 0.175593, -0.154944, -1.20606E-009, 8.67665E-009
85, 0.00000, 0.0656234, -0.157044, 0.0656296, -0.157022, 0.0656071, -0.157028, 2.57359E-010, 8.53712E-009
86, 0.00000, -0.183647, -0.160055, -0.183616, -0.160061, -0.183626, -0.160032, 1.96155E-008, 8.42069E-009
87, 0.00000, -0.429955, -0.163036, -0.429915, -0.163078, -0.429901, -0.163023, 6.28315E-008, -3.04528E-009
88, 0.00000, -0.505888, -0.16625, -0.505845, -0.166304, -0.505817, -0.16624, 8.17591E-008, -1.33407E-008
89, 0.00000, -0.531278, -0.174592, -0.531231, -0.174653, -0.531202, -0.174582, 9.35116E-008, -1.52607E-008
90, 0.00000, -0.545376, -0.179224, -0.545326, -0.179288, -0.545297, -0.179214, 9.96629E-008, -1.67218E-008
91, 0.00000, -0.542527, -0.178289, -0.542478, -0.178352, -0.542446, -0.178277, 9.54061E-008, -1.74186E-008
92, 0.00000, -0.540467, -0.177611, -0.540418, -0.177674, -0.540388, -0.177601, 9.80436E-008, -1.61112E-008
93, 0.00000, -0.519952, -0.170871, -0.519908, -0.17093, -0.519883, -0.170863, 8.69191E-008, -1.39788E-008
94, 0.00000, -0.479873, -0.157702, -0.479835, -0.157751, -0.479811, -0.157694, 6.82807E-008, -1.06665E-008
95, 0.00000, -0.422238, -0.138764, -0.422208, -0.138802, -0.42219, -0.138757, 4.57278E-008, -7.44626E-009
96, 0.00000, -0.351807, -0.11562, -0.351786, -0.115646, -0.351773, -0.115615, 2.58837E-008, -4.41749E-009
97, 0.00000, -0.283724, -0.0932471, -0.283711, -0.0932641, -0.283704, -0.0932445, 1.32425E-008, -2.37026E-009
98, 0.00000, -0.238649, -0.0784343, -0.238639, -0.078446, -0.238633, -0.078432, 7.81929E-009, -1.42024E-009
99, 0.00000, -0.212534, -0.0698517, -0.212526, -0.069861, -0.212521, -0.06985, 5.48079E-009, -1.00909E-009
100, 0.00000, -0.199528, -0.0655774, -0.199521, -0.0655856, -0.199517, -0.0655759, 4.51314E-009, -8.37853E-010
101, 0.00000, -0.195553, -0.0642709, -0.195546, -0.0642787, -0.195542, -0.0642694, 4.25679E-009, -7.90372E-010
102, 0.00000, -0.202019, -0.0663964, -0.202013, -0.0664052, -0.202009, -0.0663953, 4.64936E-009, -8.68519E-010
103, 0.00000, -0.223119, -0.0733306, -0.223111, -0.073341, -0.223106, -0.0733289, 6.33638E-009, -1.16758E-009
104, 0.00000, -0.226699, -0.0853376, -0.226689, -0.0853489, -0.226684, -0.0853338, 8.30302E-009, -7.5929E-010
105, 0.00000, -0.0933375, -0.107868, -0.0933251, -0.107868, -0.0933311, -0.107857, 4.37817E-009, 2.63591E-009
106, 0.00000, 0.00661348, -0.131838, 0.00662265, -0.131826, 0.00660816, -0.131824, 1.63169E-009, 5.05682E-009
107, 0.00000, 0.57, -0.146959, 0.569917, -0.146906, 0.569912, -0.147005, 2.75803E-008, 3.35148E-008
108, 0.00000, 1.17056, -0.152855, 1.1703, -0.15279, 1.17038, -0.153054, 1.97921E-007, 2.36267E-007
109, 0.00000, 1.12356, -0.156652, 1.12331, -0.156582, 1.12337, -0.156836, 1.80623E-007, 2.10909E-007
110, 0.00000, -0.0110381, -0.159235, -0.0110225, -0.15922, -0.0110427, -0.159215, 3.9713E-009, 9.07011E-009
111, 0.00000, -0.315886, -0.158405, -0.315846, -0.158427, -0.315844, -0.158384, 3.75588E-008, 3.33607E-009
112, 0.00000, -0.477826, -0.157028, -0.47779, -0.157078, -0.477767, -0.157021, 6.48933E-008, -1.16279E-008
113, 0.00000, -0.497727, -0.163565, -0.497691, -0.16362, -0.497666, -0.163559, 7.30674E-008, -1.32061E-008
114, 0.00000, -0.524235, -0.172277, -0.52419, -0.172336, -0.524162, -0.172268, 8.73662E-008, -1.50724E-008
115, 0.00000, -0.537146, -0.17652, -0.537098, -0.176582, -0.537068, -0.17651, 9.61996E-008, -1.57223E-008
116, 0.00000, -0.553309, -0.181831, -0.553259, -0.181897, -0.553226, -0.181819, 1.05387E-007, -1.76725E-008
117, 0.00000, -0.54072, -0.177695, -0.54067, -0.177757, -0.540641, -0.177684, 9.81782E-008, -1.62948E-008
118, 0.00000, -0.491376, -0.161482, -0.491336, -0.161534, -0.491312, -0.161473, 7.34363E-008, -1.14728E-008
119, 0.00000, -0.413913, -0.136029, -0.413884, -0.136065, -0.413866, -0.136022, 4.29648E-008, -7.02951E-009
120, 0.00000, -0.323964, -0.106471, -0.323947, -0.106493, -0.323936, -0.106467, 2.00438E-008, -3.47852E-009
121, 0.00000, -0.258865, -0.0850777, -0.258854, -0.0850918, -0.258848, -0.0850755, 9.98956E-009, -1.81025E-009
122, 0.00000, -0.219366, -0.0720972, -0.219358, -0.0721071, -0.219353, -0.0720953, 6.03572E-009, -1.10817E-009
123, 0.00000, -0.200855, -0.0660137, -0.200849, -0.066022, -0.200845, -0.0660122, 4.60422E-009, -8.54554E-010
124, 0.00000, -0.194466, -0.0639135, -0.194459, -0.0639211, -0.194455, -0.0639119, 4.19245E-009, -7.79412E-010
125, 0.00000, -0.202505, -0.0665562, -0.202499, -0.066565, -0.202495, -0.0665551, 4.68069E-009, -8.72237E-010
126, 0.00000, -0.23364, -0.076788, -0.233631, -0.0767994, -0.233626, -0.0767861, 7.29184E-009, -1.33687E-009
127, 0.00000, -0.296162, -0.0973343, -0.296149, -0.097353, -0.29614, -0.0973317, 1.51027E-008, -2.68791E-009
128, 0.00000, -0.297195, -0.108595, -0.297178, -0.108615, -0.29717, -0.10859, 1.8196E-008, -1.89331E-009
129, 0.00000, -0.101639, -0.111225, -0.101626, -0.111225, -0.101632, -0.111213, 5.10116E-009, 2.88245E-009
130, 0.00000, 0.0626858, -0.114447, 0.062688, -0.114434, 0.0626759, -0.114439, -8.58505E-011, 3.28159E-009
131, 0.00000, 1.03325, -0.115209, 1.03305, -0.115175, 1.03312, -0.115362, 1.29649E-007, 1.63029E-007
132, 0.00000, 1.28843, -0.114277, 1.28815, -0.114253, 1.28827, -0.114511, 2.23346E-007, 3.07147E-007
133, 0.00000, 1.43971, -0.114753, 1.43937, -0.114736, 1.43953, -0.11504, 2.94428E-007, 4.21734E-007
134, 0.00000, 0.186129, -0.117113, 0.186118, -0.117091, 0.186105, -0.117112, 1.37474E-010, 4.35554E-009
135, 0.00000, -0.136314, -0.121983, -0.136299, -0.121988, -0.136306, -0.121972, 8.08891E-009, 3.51369E-009
136, 0.00000, -0.407811, -0.134013, -0.407786, -0.134051, -0.407768, -0.134012, 4.08249E-008, -6.92895E-009
137, 0.00000, -0.47417, -0.155828, -0.474133, -0.155876, -0.474112, -0.155821, 6.55633E-008, -1.04519E-008
138, 0.00000, -0.528055, -0.173533, -0.528008, -0.173593, -0.52798, -0.173523, 9.135E-008, -1.46942E-008
139, 0.00000, -0.549268, -0.180503, -0.549218, -0.180569, -0.549189, -0.180494, 1.02601E-007, -1.73652E-008
140, 0.00000, -0.561525, -0.18453, -0.561474, -0.184599, -0.56144, -0.184519, 1.10275E-007, -1.87679E-008
141, 0.00000, -0.547168, -0.179813, -0.547117, -0.179877, -0.547087, -0.179802, 1.0182E-007, -1.71203E-008
142, 0.00000, -0.500639, -0.164525, -0.500597, -0.164579, -0.500572, -0.164516, 7.77389E-008, -1.21999E-008
143, 0.00000, -0.42488, -0.139632, -0.42485, -0.13967, -0.424831, -0.139625, 4.66118E-008, -7.57704E-009
144, 0.00000, -0.334508, -0.109935, -0.334489, -0.109959, -0.334477, -0.109931, 2.21289E-008, -3.8185E-009
145, 0.00000, -0.258866, -0.085078, -0.258855, -0.0850919, -0.258848, -0.0850755, 1.00269E-008, -1.80929E-009
146, 0.00000, -0.219365, -0.0720969, -0.219357, -0.0721069, -0.219353, -0.0720952, 5.98609E-009, -1.1218E-009
147, 0.00000, -0.200855, -0.0660137, -0.200848, -0.066022, -0.200844, -0.0660122, 4.60145E-009, -8.54533E-010
148, 0.00000, -0.194462, -0.0639129, -0.194456, -0.0639206, -0.194452, -0.0639114, 4.15104E-009, -7.85849E-010
149, 0.00000, -0.202509, -0.0665572, -0.202503, -0.0665658, -0.202499, -0.0665559, 5.03274E-009, -7.63334E-010
150, 0.00000, -0.233639, -0.0767875, -0.233631, -0.076799, -0.233626, -0.0767858, 7.7394E-009, -1.17362E-009
151, 0.00000, -0.296164, -0.0973352, -0.29615, -0.0973537, -0.296142, -0.0973322, 1.59355E-008, -2.35583E-009
152, 0.00000, -0.263722, -0.108598, -0.263704, -0.108614, -0.263699, -0.10859, 1.59825E-008, -7.5155E-011
153, 0.00000, 0.00288692, -0.111226, 0.00289372, -0.111218, 0.00288347, -0.111217, 1.01045E-009, 3.12163E-009
154, 0.00000, 0.062561, -0.114446, 0.0625631, -0.114433, 0.062551, -0.114438, -1.65667E-010, 3.32868E-009
155, 0.00000, 0.301584, -0.11525, 0.301557, -0.115223, 0.301547, -0.11526, 3.83894E-009, 7.2548E-009
156, 0.00000, 0.339037, -0.11435, 0.339005, -0.114322, 0.338997, -0.114364, 5.97721E-009, 8.93861E-009
157, 0.00000, 0.198422, -0.114851, 0.198409, -0.11483, 0.198397, -0.114851, 3.35919E-010, 4.35415E-009
158, 0.00000, -0.051146, -0.11711, -0.0511347, -0.117106, -0.0511442, -0.117098, 3.16776E-009, 3.52386E-009
159, 0.00000, -0.304739, -0.12198, -0.304715, -0.122001, -0.304709, -0.121971, 2.26423E-008, -1.21027E-009
160, 0.00000, -0.407813, -0.134023, -0.407786, -0.134059, -0.40777, -0.134018, 4.02075E-008, -7.04675E-009
161, 0.00000, -0.474165, -0.155826, -0.474129, -0.155874, -0.474107, -0.155818, 6.45648E-008, -1.08632E-008
162, 0.00000, -0.528053, -0.173532, -0.528007, -0.173592, -0.527978, -0.173522, 9.04654E-008, -1.49376E-008
163, 0.00000, -0.549264, -0.180503, -0.549214, -0.180568, -0.549183, -0.180492, 9.94932E-008, -1.79169E-008
164, 0.00000, -0.561528, -0.184531, -0.561476, -0.184599, -0.561444, -0.18452, 1.0717E-007, -1.89949E-008
165, 0.00000, -0.547162, -0.179811, -0.547112, -0.179876, -0.547081, -0.1798, 1.01579E-007, -1.68803E-008
166, 0.00000, -0.500638, -0.164525, -0.500597, -0.164579, -0.500571, -0.164516, 7.77466E-008, -1.21984E-008
167, 0.00000, -0.424879, -0.139632, -0.424849, -0.13967, -0.42483, -0.139625, 4.6599E-008, -7.57686E-009
168, 0.00000, -0.334507, -0.109935, -0.334489, -0.109959, -0.334477, -0.109931, 2.21191E-008, -3.81645E-009
169, 0.00000, -0.258866, -0.085078, -0.258855, -0.0850922, -0.258849, -0.0850758, 1.19609E-008, -1.00616E-009
170, 0.00000, -0.219366, -0.0720969, -0.219358, -0.0721071, -0.219353, -0.0720952, 7.49164E-009, -4.08513E-010
171, 0.00000, -0.200855, -0.0660136, -0.200849, -0.0660221, -0.200844, -0.0660121, 5.6854E-009, -3.79612E-010
172, 0.00000, -0.194463, -0.0639128, -0.194457, -0.0639207, -0.194453, -0.0639113, 5.12168E-009, -3.704E-010
173, 0.00000, -0.202509, -0.0665572, -0.202502, -0.0665659, -0.202498, -0.0665559, 5.96755E-009, -2.96794E-010
174, 0.00000, -0.233641, -0.0767883, -0.233632, -0.0767997, -0.233626, -0.0767863, 8.68616E-009, -7.18187E-010
175, 0.00000, -0.296163, -0.0973349, -0.296149, -0.0973534, -0.29614, -0.0973319, 1.42948E-008, -2.94389E-009
176, 0.00000, -0.297255, -0.108597, -0.297237, -0.108616, -0.297228, -0.108591, 1.93066E-008, -1.31042E-009
177, 0.00000, -0.0333801, -0.111225, -0.0333704, -0.11122, -0.0333795, -0.111215, 2.19111E-009, 3.0295E-009
178, 0.00000, 0.163445, -0.114447, 0.163437, -0.114428, 0.163424, -0.114445, 9.44559E-010, 3.49548E-009
179, 0.00000, 0.670906, -0.115238, 0.670809, -0.115202, 0.670826, -0.115304, 4.79525E-008, 4.8805E-008
180, 0.00000, 0.336594, -0.11435, 0.336561, -0.114322, 0.336553, -0.114364, 8.07371E-009, 8.90724E-009
181, 0.00000, 0.197108, -0.114849, 0.197095, -0.114828, 0.197083, -0.114849, 1.81435E-009, 4.0413E-009
182, 0.00000, -0.0514199, -0.11711, -0.0514085, -0.117106, -0.0514179, -0.117098, 3.03595E-009, 2.6568E-009
183, 0.00000, -0.237555, -0.121983, -0.237534, -0.121996, -0.237533, -0.121971, 1.52221E-008, 9.51931E-010
184, 0.00000, -0.407819, -0.134023, -0.407791, -0.134059, -0.407774, -0.134018, 3.87518E-008, -7.67735E-009
185, 0.00000, -0.474171, -0.155826, -0.474134, -0.155874, -0.47411, -0.155819, 6.31392E-008, -1.15544E-008
186, 0.00000, -0.528052, -0.173532, -0.528005, -0.173592, -0.527978, -0.173522, 9.11801E-008, -1.47476E-008
187, 0.00000, -0.549264, -0.180502, -0.549214, -0.180567, -0.549182, -0.180491, 1.03032E-007, -1.72293E-008
188, 0.00000, -0.561527, -0.184531, -0.561475, -0.184599, -0.561442, -0.18452, 1.10051E-007, -1.87721E-008
189, 0.00000, -0.547169, -0.179814, -0.547117, -0.179878, -0.547088, -0.179803, 1.01605E-007, -1.70404E-008
190, 0.00000, -0.500639, -0.164525, -0.500598, -0.164579, -0.500572, -0.164516, 7.7744E-008, -1.21882E-008
191, 0.00000, -0.42488, -0.139632, -0.42485, -0.13967, -0.424831, -0.139625, 4.66259E-008, -7.5696E-009
192, 0.00000, -0.334508, -0.109935, -0.334489, -0.109959, -0.334477, -0.109931, 2.21376E-008, -3.81672E-009
193, 0.00000, -0.258864, -0.0850779, -0.258854, -0.0850922, -0.258845, -0.0850754, 1.232E-008, -1.78817E-009
194, 0.00000, -0.219366, -0.0720965, -0.219359, -0.0721065, -0.219355, -0.0720948, 7.47563E-009, -3.79186E-010
195, 0.00000, -0.200865, -0.0660165, -0.200855, -0.0660237, -0.200851, -0.0660143, 6.0374E-009, -2.77842E-010
196, 0.00000, -0.194463, -0.0639125, -0.194456, -0.0639204, -0.194452, -0.0639111, 5.30353E-009, -2.68386E-010
197, 0.00000, -0.202511, -0.066557, -0.202504, -0.0665656, -0.202499, -0.0665555, 5.5052E-009, -5.73564E-010
198, 0.00000, -0.233641, -0.0767877, -0.233632, -0.0767992, -0.233627, -0.0767858, 8.08004E-009, -1.02575E-009
199, 0.00000, -0.296165, -0.0973356, -0.296151, -0.0973539, -0.296142, -0.0973324, 1.51682E-008, -2.67854E-009
200, 0.00000, -0.263724, -0.108597, -0.263706, -0.108613, -0.263701, -0.10859, 1.5372E-008, -4.56668E-010
201, 0.00000, -0.0324844, -0.111225, -0.0324754, -0.11122, -0.0324845, -0.111215, 2.12166E-009, 2.89275E-009
202, 0.00000, 0.0618223, -0.114447, 0.0618244, -0.114434, 0.0618124, -0.114439, 6.2439E-010, 2.53282E-009
203, 0.00000, 0.300505, -0.115255, 0.300478, -0.115228, 0.300469, -0.115264, 6.04953E-009, 7.24406E-009
204, 0.00000, 0.337566, -0.114349, 0.337534, -0.114322, 0.337526, -0.114364, 8.33043E-009, 8.93977E-009
205, 0.00000, 0.196432, -0.114849, 0.196419, -0.114828, 0.196407, -0.114849, 2.32312E-009, 3.82901E-009
206, 0.00000, -0.0170667, -0.117111, -0.0170578, -0.117104, -0.0170685, -0.1171, 1.93935E-009, 3.05105E-009
207, 0.00000, -0.237892, -0.121983, -0.237871, -0.121997, -0.237869, -0.121972, 1.57677E-008, 1.27422E-009
208, 0.00000, -0.407819, -0.134023, -0.407791, -0.134059, -0.407774, -0.134018, 4.05319E-008, -7.00198E-009
209, 0.00000, -0.474169, -0.155826, -0.474132, -0.155874, -0.474109, -0.155819, 6.52227E-008, -1.06234E-008
210, 0.00000, -0.528054, -0.173533, -0.528008, -0.173593, -0.52798, -0.173523, 9.02966E-008, -1.49876E-008
211, 0.00000, -0.549265, -0.180501, -0.549214, -0.180566, -0.549183, -0.180491, 1.01926E-007, -1.70375E-008
212, 0.00000, -0.561528, -0.184531, -0.561475, -0.184599, -0.561442, -0.18452, 1.10117E-007, -1.88143E-008
213, 0.00000, -0.547167, -0.179813, -0.547116, -0.179877, -0.547087, -0.179802, 1.01821E-007, -1.71135E-008
214, 0.00000, -0.500639, -0.164525, -0.500598, -0.164579, -0.500572, -0.164516, 7.77407E-008, -1.21922E-008
215, 0.00000, -0.42488, -0.139632, -0.42485, -0.13967, -0.424831, -0.139625, 4.66259E-008, -7.56961E-009
216, 0.00000, -0.334508, -0.109935, -0.334489, -0.109959, -0.334477, -0.109931, 2.2041E-008, -3.85602E-009
217, 0.00000, -0.258865, -0.0850778, -0.258855, -0.085092, -0.258848, -0.0850755, 1.19768E-008, -8.62289E-010
218, 0.00000, -0.219366, -0.0720969, -0.219358, -0.072107, -0.219353, -0.0720951, 7.39407E-009, -4.85481E-010
219, 0.00000, -0.200856, -0.0660138, -0.200849, -0.0660222, -0.200845, -0.0660122, 5.75279E-009, -3.41948E-010
