hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
21, 0.00000, -0.246988, -0.081169, -0.24696, -0.081195, -0.246953, -0.0811589, 5.77327E-008, -2.55167E-009
22, 0.00000, -0.225984, -0.0742672, -0.225961, -0.074289, -0.225954, -0.0742585, 4.40995E-008, -1.48794E-009
23, 0.00000, -0.191787, -0.0630303, -0.191771, -0.0630459, -0.191766, -0.0630241, 2.63916E-008, -1.00788E-009
24, 0.00000, -0.150994, -0.0496247, -0.150983, -0.0496341, -0.15098, -0.0496207, 1.25631E-008, -5.73733E-010
25, 0.00000, -0.11685, -0.0384039, -0.116844, -0.0384095, -0.116842, -0.0384016, 5.76285E-009, -2.6582E-010
26, 0.00000, -0.0990212, -0.0325439, -0.0990164, -0.0325478, -0.0990147, -0.0325422, 3.48855E-009, -1.72376E-010
27, 0.00000, -0.0906647, -0.029798, -0.0906609, -0.0298013, -0.0906596, -0.0297966, 2.64977E-009, -1.37624E-010
28, 0.00000, -0.0877787, -0.0288496, -0.0877753, -0.0288527, -0.0877741, -0.0288483, 2.37014E-009, -1.36441E-010
29, 0.00000, -0.0914103, -0.0300435, -0.0914069, -0.030047, -0.0914057, -0.0300422, 2.63145E-009, -1.66601E-010
30, 0.00000, -0.105463, -0.0346619, -0.105458, -0.0346665, -0.105457, -0.03466, 4.10442E-009, -2.41133E-010
31, 0.00000, -0.133686, -0.0439369, -0.133678, -0.0439444, -0.133676, -0.0439339, 8.55297E-009, -4.43303E-010
32, 0.00000, -0.14915, -0.049019, -0.14914, -0.0490282, -0.149137, -0.0490151, 1.14104E-008, -5.27058E-010
33, 0.00000, -0.15275, -0.0502029, -0.152739, -0.0502116, -0.152737, -0.0501971, 8.22187E-009, -8.30027E-010
34, 0.00000, -0.157173, -0.0516568, -0.157159, -0.0516653, -0.157158, -0.0516494, 5.62657E-009, -1.70963E-009
35, 0.00000, -0.158284, -0.0520227, -0.158269, -0.0520303, -0.158269, -0.0520134, 1.1436E-009, -3.76293E-009
36, 0.00000, -0.157047, -0.0516164, -0.157031, -0.0516235, -0.157032, -0.0516067, 4.18659E-010, -4.09064E-009
37, 0.00000, -0.157724, -0.0518383, -0.15771, -0.0518464, -0.15771, -0.05183, 3.14611E-009, -2.70167E-009
38, 0.00000, -0.160829, -0.0528579, -0.160817, -0.0528676, -0.160815, -0.0528516, 8.57743E-009, -1.11957E-009
39, 0.00000, -0.167532, -0.0550598, -0.167519, -0.0550713, -0.167516, -0.0550546, 1.56729E-008, -6.79544E-010
40, 0.00000, -0.184085, -0.0604989, -0.184068, -0.0605126, -0.184064, -0.060493, 2.23554E-008, -1.45174E-009
41, 0.00000, -0.214038, -0.0703419, -0.214018, -0.0703615, -0.214011, -0.0703343, 3.71856E-008, -1.31054E-009
42, 0.00000, -0.238359, -0.0783335, -0.238334, -0.0783577, -0.238325, -0.0783238, 5.19075E-008, -1.93403E-009
43, 0.00000, -0.247931, -0.0814784, -0.247904, -0.081505, -0.247894, -0.0814678, 5.86237E-008, -2.41182E-009
44, 0.00000, -0.253468, -0.0832979, -0.25344, -0.0833257, -0.25343, -0.0832869, 6.28112E-008, -2.8227E-009
45, 0.00000, -0.246987, -0.0811688, -0.24696, -0.0811947, -0.246951, -0.0811583, 5.79765E-008, -2.50082E-009
46, 0.00000, -0.225984, -0.0742673, -0.225962, -0.0742891, -0.225954, -0.0742586, 4.40971E-008, -1.48564E-009
47, 0.00000, -0.191787, -0.0630301, -0.19177, -0.0630456, -0.191765, -0.0630237, 2.64367E-008, -1.00045E-009
48, 0.00000, -0.150994, -0.0496247, -0.150983, -0.0496341, -0.15098, -0.0496207, 1.25631E-008, -5.73796E-010
49, 0.00000, -0.116849, -0.0384037, -0.116843, -0.0384094, -0.116841, -0.0384016, 5.6769E-009, -2.98219E-010
50, 0.00000, -0.0990198, -0.0325443, -0.0990154, -0.0325483, -0.0990139, -0.0325426, 3.42967E-009, -1.85892E-010
51, 0.00000, -0.0906641, -0.0297983, -0.0906604, -0.0298016, -0.0906591, -0.0297968, 2.68234E-009, -1.19882E-010
52, 0.00000, -0.0877799, -0.0288504, -0.0877762, -0.0288535, -0.087775, -0.028849, 2.43991E-009, -1.08921E-010
53, 0.00000, -0.0914105, -0.0300436, -0.091407, -0.030047, -0.0914058, -0.0300422, 2.74149E-009, -1.2442E-010
54, 0.00000, -0.105462, -0.0346616, -0.105458, -0.0346662, -0.105456, -0.0346598, 4.22787E-009, -1.89358E-010
55, 0.00000, -0.133688, -0.0439374, -0.13368, -0.0439447, -0.133677, -0.0439344, 8.36059E-009, -5.3596E-010
56, 0.00000, -0.14915, -0.049019, -0.149141, -0.0490283, -0.149137, -0.0490153, 1.17295E-008, -7.09164E-010
57, 0.00000, -0.152751, -0.0502027, -0.15274, -0.0502119, -0.152737, -0.0501978, 1.0988E-008, -5.56793E-010
58, 0.00000, -0.157172, -0.0516559, -0.15716, -0.0516654, -0.157158, -0.0516503, 1.06802E-008, -6.63012E-010
59, 0.00000, -0.158283, -0.0520211, -0.15827, -0.0520305, -0.158268, -0.0520149, 9.51256E-009, -8.44626E-010
60, 0.00000, -0.157044, -0.051614, -0.157032, -0.0516232, -0.15703, -0.0516079, 9.24459E-009, -8.32497E-010
61, 0.00000, -0.157724, -0.051837, -0.157711, -0.0518466, -0.157709, -0.0518314, 1.00666E-008, -7.51376E-010
62, 0.00000, -0.16083, -0.0528577, -0.160818, -0.0528681, -0.160816, -0.0528525, 1.22404E-008, -6.59833E-010
63, 0.00000, -0.167532, -0.0550601, -0.167519, -0.0550713, -0.167516, -0.0550543, 1.40368E-008, -7.22875E-010
64, 0.00000, -0.184084, -0.0604986, -0.184069, -0.060513, -0.184064, -0.060493, 2.32079E-008, -9.35316E-010
65, 0.00000, -0.214032, -0.0703391, -0.214012, -0.0703589, -0.214006, -0.0703321, 3.71472E-008, -1.31766E-009
66, 0.00000, -0.238362, -0.0783347, -0.238337, -0.0783589, -0.23833, -0.0783254, 5.16978E-008, -2.05723E-009
67, 0.00000, -0.247931, -0.0814784, -0.247904, -0.081505, -0.247894, -0.0814677, 5.86367E-008, -2.40525E-009
68, 0.00000, -0.253468, -0.0832981, -0.25344, -0.0833258, -0.25343, -0.0832871, 6.28201E-008, -2.82416E-009
69, 0.00000, -0.246987, -0.0811686, -0.246959, -0.0811946, -0.246951, -0.0811581, 5.79671E-008, -2.49782E-009
70, 0.00000, -0.225984, -0.0742672, -0.225961, -0.074289, -0.225954, -0.0742585, 4.40968E-008, -1.48938E-009
71, 0.00000, -0.191787, -0.06303, -0.19177, -0.0630455, -0.191765, -0.0630236, 2.64297E-008, -1.00496E-009
72, 0.00000, -0.150994, -0.0496246, -0.150983, -0.0496341, -0.15098, -0.0496207, 1.25584E-008, -5.75124E-010
73, 0.00000, -0.125266, -0.0411699, -0.125259, -0.0411764, -0.125257, -0.0411672, 7.04716E-009, -3.54328E-010
74, 0.00000, -0.10577, -0.0347629, -0.105765, -0.0347674, -0.105763, -0.0347609, 4.20282E-009, -2.21112E-010
75, 0.00000, -0.0952023, -0.0312897, -0.0951983, -0.0312934, -0.0951969, -0.0312882, 3.04131E-009, -1.66517E-010
76, 0.00000, -0.0903451, -0.0296934, -0.0903416, -0.0296968, -0.0903404, -0.0296921, 2.58905E-009, -1.44312E-010
77, 0.00000, -0.0903028, -0.0296795, -0.0902993, -0.0296829, -0.0902982, -0.0296782, 2.58304E-009, -1.44507E-010
78, 0.00000, -0.0950616, -0.0312435, -0.0950577, -0.0312472, -0.0950565, -0.031242, 3.01895E-009, -1.67839E-010
79, 0.00000, -0.106056, -0.0348566, -0.106051, -0.0348613, -0.106049, -0.0348548, 4.21918E-009, -2.2738E-010
80, 0.00000, -0.126856, -0.0416924, -0.126849, -0.0416991, -0.126847, -0.0416896, 6.87036E-009, -3.41381E-010
81, 0.00000, -0.159806, -0.0525217, -0.159793, -0.0525313, -0.159791, -0.0525155, 9.83869E-009, -8.61075E-010
82, 0.00000, -0.190435, -0.0625876, -0.190416, -0.0626006, -0.190414, -0.0625776, 1.29544E-008, -2.21419E-009
83, 0.00000, -0.206628, -0.0679099, -0.206604, -0.0679242, -0.206604, -0.0678962, 9.45568E-009, -5.12804E-009
84, 0.00000, -0.212795, -0.069936, -0.212771, -0.0699515, -0.21277, -0.0699222, 1.09906E-008, -5.32878E-009
85, 0.00000, -0.215671, -0.0708809, -0.215646, -0.0708974, -0.215645, -0.0708675, 1.58186E-008, -4.07E-009
86, 0.00000, -0.219817, -0.0722421, -0.219793, -0.0722607, -0.219789, -0.0722306, 2.71253E-008, -2.00512E-009
87, 0.00000, -0.223931, -0.0735929, -0.223908, -0.073614, -0.223902, -0.0735841, 4.11563E-008, -6.96554E-010
88, 0.00000, -0.228353, -0.0750457, -0.22833, -0.0750679, -0.228322, -0.0750365, 4.67846E-008, -1.6794E-009
89, 0.00000, -0.239814, -0.0788117, -0.239789, -0.0788364, -0.23978, -0.078802, 5.32492E-008, -2.04028E-009
90, 0.00000, -0.246178, -0.0809027, -0.246151, -0.0809285, -0.246142, -0.0808924, 5.64888E-008, -2.51097E-009
91, 0.00000, -0.244892, -0.0804804, -0.244865, -0.0805059, -0.244856, -0.0804698, 5.39088E-008, -3.19112E-009
92, 0.00000, -0.243962, -0.0801745, -0.243936, -0.0802, -0.243927, -0.0801643, 5.57693E-008, -2.2285E-009
93, 0.00000, -0.234702, -0.077132, -0.234678, -0.0771557, -0.234671, -0.0771231, 4.93986E-008, -1.83416E-009
94, 0.00000, -0.216611, -0.0711872, -0.21659, -0.0712072, -0.216583, -0.0711791, 3.86991E-008, -1.27941E-009
95, 0.00000, -0.190595, -0.0626383, -0.190578, -0.0626535, -0.190573, -0.0626319, 2.59285E-008, -9.91314E-010
96, 0.00000, -0.158802, -0.0521908, -0.158791, -0.0522012, -0.158787, -0.0521864, 1.46871E-008, -6.51112E-010
97, 0.00000, -0.12807, -0.0420915, -0.128063, -0.0420983, -0.128061, -0.0420888, 7.52435E-009, -3.82618E-010
98, 0.00000, -0.107724, -0.0354049, -0.107719, -0.0354096, -0.107717, -0.0354028, 4.441E-009, -2.33878E-010
99, 0.00000, -0.0959356, -0.0315307, -0.0959315, -0.0315345, -0.0959301, -0.0315291, 3.11432E-009, -1.70015E-010
100, 0.00000, -0.0900648, -0.0296013, -0.0900613, -0.0296046, -0.0900601, -0.0295999, 2.56524E-009, -1.42991E-010
101, 0.00000, -0.0882707, -0.0290116, -0.0882671, -0.0290147, -0.0882659, -0.0290102, 2.4197E-009, -1.34992E-010
102, 0.00000, -0.091189, -0.0299709, -0.0911858, -0.0299745, -0.0911848, -0.0299697, 2.64357E-009, -1.4959E-010
103, 0.00000, -0.100714, -0.0331011, -0.100709, -0.0331053, -0.100708, -0.0330994, 3.60185E-009, -1.97326E-010
104, 0.00000, -0.117204, -0.0385205, -0.117198, -0.0385261, -0.117196, -0.0385181, 5.36247E-009, -2.73615E-010
105, 0.00000, -0.14814, -0.0486879, -0.148129, -0.0486961, -0.148127, -0.0486825, 7.50423E-009, -7.39417E-010
106, 0.00000, -0.181056, -0.0595056, -0.181039, -0.0595173, -0.181038, -0.0594965, 1.05831E-008, -2.04181E-009
107, 0.00000, -0.201835, -0.0663363, -0.20181, -0.066348, -0.201812, -0.0663197, -2.5908E-009, -1.07972E-008
108, 0.00000, -0.209998, -0.0690214, -0.209966, -0.0690308, -0.209974, -0.0689982, -2.21027E-008, -2.84099E-008
109, 0.00000, -0.215204, -0.0707321, -0.215171, -0.0707424, -0.215179, -0.0707084, -2.12424E-008, -2.79355E-008
110, 0.00000, -0.218683, -0.0718703, -0.218657, -0.0718877, -0.218655, -0.0718573, 1.96443E-008, -3.37035E-009
111, 0.00000, -0.217559, -0.0714997, -0.217534, -0.0715177, -0.21753, -0.0714892, 3.17093E-008, -1.69755E-009
112, 0.00000, -0.215686, -0.0708833, -0.215666, -0.0709033, -0.21566, -0.0708758, 3.67094E-008, -1.99685E-009
113, 0.00000, -0.224667, -0.0738341, -0.224648, -0.0738566, -0.224641, -0.0738269, 4.12702E-008, -2.30814E-009
114, 0.00000, -0.236635, -0.0777668, -0.23661, -0.0777908, -0.236602, -0.0777576, 4.94297E-008, -2.4199E-009
115, 0.00000, -0.242463, -0.0796819, -0.242437, -0.0797072, -0.242428, -0.0796719, 5.47083E-008, -2.14596E-009
116, 0.00000, -0.249759, -0.0820791, -0.249732, -0.0821061, -0.249722, -0.0820684, 5.99915E-008, -2.559E-009
117, 0.00000, -0.244076, -0.0802122, -0.244049, -0.0802376, -0.244041, -0.0802021, 5.58668E-008, -2.30911E-009
118, 0.00000, -0.221803, -0.0728934, -0.221781, -0.0729144, -0.221774, -0.072885, 4.16366E-008, -1.37991E-009
119, 0.00000, -0.186837, -0.0614034, -0.186821, -0.061418, -0.186816, -0.0613973, 2.43633E-008, -9.46002E-010
120, 0.00000, -0.146234, -0.0480607, -0.146225, -0.0480695, -0.146222, -0.048057, 1.13763E-008, -5.29601E-010
121, 0.00000, -0.116849, -0.0384038, -0.116843, -0.0384094, -0.116841, -0.0384016, 5.67703E-009, -2.98171E-010
122, 0.00000, -0.0990198, -0.0325443, -0.0990154, -0.0325483, -0.0990139, -0.0325426, 3.42967E-009, -1.85892E-010
123, 0.00000, -0.090664, -0.0297982, -0.0906604, -0.0298016, -0.0906592, -0.0297968, 2.61711E-009, -1.45784E-010
124, 0.00000, -0.08778, -0.0288503, -0.0877763, -0.0288533, -0.0877751, -0.0288488, 2.38305E-009, -1.33328E-010
125, 0.00000, -0.0914083, -0.030043, -0.0914052, -0.0300466, -0.0914042, -0.0300418, 2.66142E-009, -1.49759E-010
126, 0.00000, -0.105463, -0.0346617, -0.105458, -0.0346664, -0.105456, -0.0346599, 4.14457E-009, -2.24121E-010
127, 0.00000, -0.133685, -0.0439364, -0.133677, -0.043944, -0.133675, -0.0439336, 8.58049E-009, -4.2954E-010
128, 0.00000, -0.14915, -0.049019, -0.14914, -0.0490282, -0.149137, -0.0490151, 1.14264E-008, -5.25798E-010
129, 0.00000, -0.152752, -0.0502035, -0.15274, -0.0502121, -0.152738, -0.0501975, 8.36973E-009, -7.83972E-010
130, 0.00000, -0.157173, -0.0516569, -0.157159, -0.0516653, -0.157158, -0.0516495, 5.75126E-009, -1.67356E-009
131, 0.00000, -0.158285, -0.0520253, -0.158266, -0.0520301, -0.158271, -0.0520109, -1.27802E-008, -1.5753E-008
132, 0.00000, -0.157045, -0.0516184, -0.157024, -0.0516222, -0.157032, -0.0516027, -1.73278E-008, -2.15492E-008
133, 0.00000, -0.157726, -0.0518428, -0.157705, -0.051846, -0.157713, -0.051826, -2.02218E-008, -2.56105E-008
134, 0.00000, -0.160832, -0.0528597, -0.160817, -0.0528682, -0.160817, -0.0528513, 3.62063E-009, -2.74843E-009
135, 0.00000, -0.167535, -0.0550614, -0.167521, -0.0550719, -0.167518, -0.0550545, 1.16955E-008, -9.4515E-010
136, 0.00000, -0.184086, -0.060499, -0.18407, -0.0605131, -0.184066, -0.0604933, 2.32491E-008, -9.61529E-010
137, 0.00000, -0.214036, -0.0703413, -0.214016, -0.0703608, -0.21401, -0.0703339, 3.71941E-008, -1.33387E-009
138, 0.00000, -0.23836, -0.0783336, -0.238334, -0.0783579, -0.238326, -0.0783239, 5.1912E-008, -1.92566E-009
139, 0.00000, -0.247935, -0.0814802, -0.247908, -0.0815065, -0.2479, -0.0814701, 5.84081E-008, -2.58926E-009
140, 0.00000, -0.253468, -0.0832978, -0.253439, -0.0833256, -0.253429, -0.0832868, 6.28145E-008, -2.80894E-009
141, 0.00000, -0.246987, -0.0811686, -0.246959, -0.0811946, -0.246951, -0.0811581, 5.79677E-008, -2.4984E-009
142, 0.00000, -0.225984, -0.0742672, -0.225961, -0.074289, -0.225954, -0.0742585, 4.40965E-008, -1.48918E-009
143, 0.00000, -0.191787, -0.06303, -0.19177, -0.0630455, -0.191765, -0.0630236, 2.64311E-008, -1.00484E-009
144, 0.00000, -0.150994, -0.0496246, -0.150983, -0.0496341, -0.15098, -0.0496207, 1.25595E-008, -5.75222E-010
145, 0.00000, -0.11685, -0.0384039, -0.116844, -0.0384095, -0.116842, -0.0384016, 5.69552E-009, -2.95377E-010
146, 0.00000, -0.0990192, -0.0325442, -0.099015, -0.0325482, -0.0990136, -0.0325425, 3.39992E-009, -1.96852E-010
147, 0.00000, -0.0906639, -0.0297982, -0.0906603, -0.0298016, -0.0906592, -0.0297968, 2.61569E-009, -1.45937E-010
148, 0.00000, -0.0877784, -0.0288499, -0.0877749, -0.028853, -0.0877738, -0.0288486, 2.35706E-009, -1.399E-010
149, 0.00000, -0.0914105, -0.0300436, -0.091407, -0.030047, -0.0914058, -0.0300422, 2.87927E-009, -6.28159E-011
150, 0.00000, -0.105462, -0.0346615, -0.105458, -0.0346662, -0.105456, -0.0346598, 4.42259E-009, -1.00222E-010
151, 0.00000, -0.133686, -0.0439368, -0.133678, -0.0439443, -0.133676, -0.0439339, 9.08305E-009, -1.91052E-010
152, 0.00000, -0.149151, -0.0490198, -0.149141, -0.0490287, -0.149138, -0.0490154, 1.12973E-008, -2.53564E-010
153, 0.00000, -0.15275, -0.0502033, -0.152738, -0.0502116, -0.152737, -0.0501968, 6.58227E-009, -1.09836E-009
154, 0.00000, -0.157172, -0.0516569, -0.157159, -0.0516654, -0.157158, -0.0516495, 5.89985E-009, -1.59125E-009
155, 0.00000, -0.158282, -0.0520228, -0.158267, -0.0520302, -0.158268, -0.0520134, 1.27862E-009, -3.70482E-009
156, 0.00000, -0.157043, -0.0516152, -0.157028, -0.0516226, -0.157029, -0.0516059, 4.07284E-010, -4.07635E-009
157, 0.00000, -0.157725, -0.0518381, -0.157711, -0.0518463, -0.157711, -0.05183, 3.11077E-009, -2.72235E-009
158, 0.00000, -0.160832, -0.0528587, -0.160819, -0.0528683, -0.160817, -0.0528521, 8.54264E-009, -1.15643E-009
159, 0.00000, -0.167533, -0.0550598, -0.16752, -0.0550712, -0.167517, -0.0550548, 1.54611E-008, -8.27853E-010
160, 0.00000, -0.184083, -0.0604983, -0.184068, -0.0605127, -0.184064, -0.0604928, 2.27855E-008, -1.13085E-009
161, 0.00000, -0.214033, -0.0703401, -0.214014, -0.0703597, -0.214008, -0.0703327, 3.6574E-008, -1.61301E-009
162, 0.00000, -0.238358, -0.078333, -0.238333, -0.0783573, -0.238325, -0.0783235, 5.12412E-008, -2.14788E-009
163, 0.00000, -0.247933, -0.0814799, -0.247906, -0.0815062, -0.247897, -0.0814693, 5.62434E-008, -3.19576E-009
164, 0.00000, -0.253469, -0.0832983, -0.25344, -0.0833258, -0.253431, -0.0832874, 6.05892E-008, -3.28044E-009
165, 0.00000, -0.246984, -0.0811675, -0.246957, -0.0811937, -0.246948, -0.0811571, 5.7778E-008, -2.41215E-009
166, 0.00000, -0.225984, -0.0742672, -0.225961, -0.074289, -0.225954, -0.0742585, 4.40996E-008, -1.48778E-009
167, 0.00000, -0.191787, -0.06303, -0.19177, -0.0630455, -0.191765, -0.0630236, 2.64246E-008, -1.00553E-009
168, 0.00000, -0.150993, -0.0496246, -0.150983, -0.0496341, -0.15098, -0.0496207, 1.25544E-008, -5.74836E-010
169, 0.00000, -0.116849, -0.0384039, -0.116843, -0.0384096, -0.116842, -0.0384017, 6.91898E-009, 2.881E-010
170, 0.00000, -0.0990194, -0.0325442, -0.0990153, -0.0325483, -0.0990138, -0.0325426, 4.30406E-009, 2.88494E-010
171, 0.00000, -0.090664, -0.0297982, -0.0906604, -0.0298016, -0.0906591, -0.0297968, 3.27076E-009, 1.8667E-010
172, 0.00000, -0.0877788, -0.0288499, -0.0877754, -0.0288531, -0.0877741, -0.0288485, 2.94715E-009, 1.5421E-010
173, 0.00000, -0.0914104, -0.0300436, -0.0914069, -0.0300471, -0.0914058, -0.0300422, 3.43553E-009, 2.48165E-010
174, 0.00000, -0.105463, -0.0346619, -0.105458, -0.0346665, -0.105457, -0.03466, 4.98202E-009, 2.05508E-010
175, 0.00000, -0.133685, -0.0439368, -0.133677, -0.0439442, -0.133675, -0.0439338, 8.07523E-009, -6.36296E-010
176, 0.00000, -0.149152, -0.0490197, -0.149142, -0.0490289, -0.149139, -0.0490156, 1.21894E-008, -1.31374E-010
177, 0.00000, -0.152751, -0.0502032, -0.152738, -0.0502115, -0.152737, -0.0501969, 7.07578E-009, -1.04014E-009
178, 0.00000, -0.157172, -0.051657, -0.157158, -0.051665, -0.157158, -0.0516489, 2.45408E-009, -2.96587E-009
179, 0.00000, -0.158284, -0.0520238, -0.158266, -0.0520299, -0.15827, -0.0520121, -7.14535E-009, -9.28902E-009
180, 0.00000, -0.157044, -0.0516152, -0.157028, -0.0516225, -0.15703, -0.051606, -8.32515E-010, -4.6065E-009
181, 0.00000, -0.157724, -0.0518385, -0.15771, -0.0518465, -0.15771, -0.0518302, 1.72119E-009, -3.3167E-009
182, 0.00000, -0.160832, -0.0528588, -0.160818, -0.0528682, -0.160817, -0.0528522, 6.9168E-009, -1.83279E-009
183, 0.00000, -0.167532, -0.05506, -0.167519, -0.0550712, -0.167516, -0.0550544, 1.28877E-008, -1.22777E-009
184, 0.00000, -0.184089, -0.0604999, -0.184073, -0.0605141, -0.184068, -0.060494, 2.1943E-008, -1.51808E-009
185, 0.00000, -0.214038, -0.0703413, -0.214017, -0.0703608, -0.21401, -0.0703336, 3.57297E-008, -2.04147E-009
186, 0.00000, -0.238358, -0.078333, -0.238333, -0.0783573, -0.238325, -0.0783235, 5.18063E-008, -1.96703E-009
187, 0.00000, -0.247933, -0.0814793, -0.247906, -0.0815058, -0.247896, -0.0814687, 5.86478E-008, -2.48121E-009
188, 0.00000, -0.253469, -0.0832982, -0.25344, -0.0833259, -0.25343, -0.0832872, 6.26579E-008, -2.83668E-009
189, 0.00000, -0.246987, -0.0811688, -0.24696, -0.0811947, -0.246951, -0.0811583, 5.78105E-008, -2.48749E-009
190, 0.00000, -0.225984, -0.0742672, -0.225962, -0.0742891, -0.225954, -0.0742586, 4.40983E-008, -1.48344E-009
191, 0.00000, -0.191787, -0.0630301, -0.19177, -0.0630456, -0.191765, -0.0630237, 2.64367E-008, -1.00045E-009
192, 0.00000, -0.150994, -0.0496247, -0.150983, -0.0496341, -0.15098, -0.0496207, 1.25631E-008, -5.73796E-010
193, 0.00000, -0.116849, -0.0384038, -0.116843, -0.0384096, -0.11684, -0.0384015, 7.27167E-009, -1.5573E-011
194, 0.00000, -0.0990195, -0.032544, -0.0990159, -0.0325481, -0.0990147, -0.0325424, 4.30017E-009, 3.01867E-010
195, 0.00000, -0.0906693, -0.0297998, -0.0906639, -0.0298025, -0.0906625, -0.029798, 3.47999E-009, 2.61042E-010
196, 0.00000, -0.0877785, -0.0288497, -0.0877751, -0.0288529, -0.0877739, -0.0288485, 3.05358E-009, 2.19508E-010
197, 0.00000, -0.0914113, -0.0300435, -0.0914074, -0.0300469, -0.091406, -0.0300421, 3.16111E-009, 7.29865E-011
198, 0.00000, -0.105463, -0.0346616, -0.105458, -0.0346663, -0.105457, -0.0346598, 4.6228E-009, 3.01342E-012
199, 0.00000, -0.133686, -0.043937, -0.133678, -0.0439444, -0.133676, -0.043934, 8.61256E-009, -4.21116E-010
200, 0.00000, -0.149151, -0.0490194, -0.149141, -0.0490284, -0.149138, -0.0490151, 1.0804E-008, -5.09401E-010
201, 0.00000, -0.152749, -0.0502027, -0.152738, -0.0502114, -0.152737, -0.0501968, 6.78151E-009, -1.14363E-009
202, 0.00000, -0.157172, -0.0516565, -0.157159, -0.051665, -0.157158, -0.0516493, 3.94505E-009, -2.39008E-009
203, 0.00000, -0.158283, -0.0520223, -0.158268, -0.05203, -0.158269, -0.0520133, -2.04609E-010, -4.32061E-009
204, 0.00000, -0.157044, -0.0516153, -0.157029, -0.0516226, -0.15703, -0.051606, -9.55951E-010, -4.64517E-009
205, 0.00000, -0.157724, -0.0518385, -0.15771, -0.0518465, -0.15771, -0.0518303, 1.17734E-009, -3.47977E-009
206, 0.00000, -0.160832, -0.052859, -0.160818, -0.0528683, -0.160817, -0.052852, 6.90001E-009, -1.74121E-009
207, 0.00000, -0.167535, -0.055061, -0.167522, -0.0550721, -0.167519, -0.0550551, 1.34874E-008, -9.81154E-010
208, 0.00000, -0.184086, -0.0604991, -0.184071, -0.0605134, -0.184066, -0.0604935, 2.29707E-008, -1.05797E-009
209, 0.00000, -0.214035, -0.0703406, -0.214015, -0.0703602, -0.214009, -0.0703331, 3.69447E-008, -1.43253E-009
210, 0.00000, -0.238359, -0.0783334, -0.238334, -0.0783577, -0.238325, -0.0783238, 5.11184E-008, -2.19174E-009
211, 0.00000, -0.247934, -0.0814794, -0.247906, -0.0815056, -0.247897, -0.0814688, 5.77755E-008, -2.52817E-009
212, 0.00000, -0.253469, -0.0832982, -0.25344, -0.0833259, -0.253431, -0.0832872, 6.27147E-008, -2.85003E-009
