hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
28, 0.00000, -0.0762978, -0.0250774, -0.0762976, -0.0250776, -0.0762974, -0.0250775, 8.58272E-011, -6.30727E-011
29, 0.00000, -0.0794543, -0.0261153, -0.0794544, -0.0261155, -0.0794543, -0.0261154, 9.47804E-011, -6.96281E-011
30, 0.00000, -0.0916686, -0.0301298, -0.0916685, -0.0301301, -0.0916683, -0.0301299, 1.49385E-010, -1.0838E-010
31, 0.00000, -0.116199, -0.0381924, -0.116199, -0.0381929, -0.116198, -0.0381926, 3.17194E-010, -2.24763E-010
32, 0.00000, -0.129639, -0.0426101, -0.129639, -0.0426106, -0.129639, -0.0426103, 4.23015E-010, -3.0307E-010
33, 0.00000, -0.132768, -0.0436386, -0.132768, -0.0436391, -0.132768, -0.0436386, 2.71723E-010, -2.48702E-010
34, 0.00000, -0.136612, -0.0449018, -0.136611, -0.0449023, -0.136611, -0.0449018, 1.4693E-010, -2.14044E-010
35, 0.00000, -0.137577, -0.045219, -0.137577, -0.0452196, -0.137576, -0.0452191, -5.50531E-011, -1.47791E-010
36, 0.00000, -0.136502, -0.0448659, -0.136501, -0.0448661, -0.136501, -0.0448656, -8.52663E-011, -1.35036E-010
37, 0.00000, -0.13709, -0.0450591, -0.13709, -0.0450598, -0.13709, -0.0450593, 3.56851E-011, -1.76337E-010
38, 0.00000, -0.13979, -0.0459462, -0.13979, -0.045947, -0.13979, -0.0459467, 2.73578E-010, -2.7398E-010
39, 0.00000, -0.145616, -0.0478612, -0.145616, -0.0478619, -0.145615, -0.0478614, 5.81382E-010, -4.1939E-010
40, 0.00000, -0.160002, -0.0525896, -0.16, -0.0525899, -0.160001, -0.0525897, 8.34607E-010, -5.79046E-010
41, 0.00000, -0.186035, -0.0611463, -0.186035, -0.0611475, -0.186034, -0.0611468, 1.44777E-009, -9.56541E-010
42, 0.00000, -0.207173, -0.0680935, -0.207172, -0.0680949, -0.207171, -0.0680939, 2.04255E-009, -1.3391E-009
43, 0.00000, -0.215491, -0.0708274, -0.215491, -0.0708292, -0.215489, -0.0708278, 2.31205E-009, -1.51951E-009
44, 0.00000, -0.220303, -0.0724092, -0.220303, -0.072411, -0.220302, -0.0724097, 2.4785E-009, -1.63594E-009
45, 0.00000, -0.214671, -0.0705583, -0.21467, -0.0705597, -0.21467, -0.0705587, 2.2833E-009, -1.50703E-009
46, 0.00000, -0.196418, -0.0645586, -0.196417, -0.06456, -0.196416, -0.064559, 1.72863E-009, -1.13245E-009
47, 0.00000, -0.166697, -0.0547901, -0.166696, -0.0547909, -0.166695, -0.0547901, 1.01722E-009, -6.83364E-010
48, 0.00000, -0.131242, -0.0431367, -0.131241, -0.0431372, -0.131241, -0.0431367, 4.72041E-010, -3.28673E-010
49, 0.00000, -0.101565, -0.0333826, -0.101565, -0.0333829, -0.101565, -0.0333827, 2.09087E-010, -1.50148E-010
50, 0.00000, -0.0860683, -0.0282891, -0.0860681, -0.0282893, -0.0860679, -0.0282891, 1.25179E-010, -9.10229E-011
51, 0.00000, -0.0788057, -0.0259021, -0.0788055, -0.0259022, -0.0788053, -0.0259021, 9.86922E-011, -7.1953E-011
52, 0.00000, -0.076299, -0.0250782, -0.0762986, -0.0250783, -0.0762983, -0.0250781, 8.97001E-011, -6.5541E-011
53, 0.00000, -0.0794545, -0.0261153, -0.0794545, -0.0261155, -0.0794543, -0.0261154, 1.0086E-010, -7.35943E-011
54, 0.00000, -0.091668, -0.0301296, -0.0916681, -0.0301299, -0.091668, -0.0301298, 1.56477E-010, -1.12944E-010
55, 0.00000, -0.1162, -0.0381927, -0.1162, -0.0381931, -0.1162, -0.0381929, 3.05744E-010, -2.18413E-010
56, 0.00000, -0.12964, -0.0426102, -0.12964, -0.0426107, -0.129639, -0.0426104, 4.33288E-010, -3.05349E-010
57, 0.00000, -0.132769, -0.0436388, -0.132769, -0.0436393, -0.132768, -0.0436388, 3.97029E-010, -3.00249E-010
58, 0.00000, -0.136612, -0.0449019, -0.136611, -0.0449024, -0.136611, -0.0449019, 3.75004E-010, -3.03138E-010
59, 0.00000, -0.137577, -0.0452191, -0.137577, -0.0452196, -0.137576, -0.0452191, 3.19814E-010, -2.8397E-010
60, 0.00000, -0.1365, -0.0448653, -0.1365, -0.0448657, -0.136499, -0.0448653, 3.10232E-010, -2.76518E-010
61, 0.00000, -0.137091, -0.0450592, -0.137091, -0.0450598, -0.13709, -0.0450594, 3.46147E-010, -2.92927E-010
62, 0.00000, -0.139791, -0.0459467, -0.139791, -0.0459474, -0.139791, -0.045947, 4.38644E-010, -3.39793E-010
63, 0.00000, -0.145616, -0.0478611, -0.145616, -0.0478619, -0.145615, -0.0478614, 5.06109E-010, -3.87753E-010
64, 0.00000, -0.160001, -0.0525894, -0.160001, -0.0525903, -0.160001, -0.0525897, 8.88397E-010, -6.0207E-010
65, 0.00000, -0.18603, -0.0611438, -0.18603, -0.0611452, -0.18603, -0.0611448, 1.44613E-009, -9.56453E-010
66, 0.00000, -0.207175, -0.0680946, -0.207175, -0.068096, -0.207175, -0.0680954, 2.02955E-009, -1.3349E-009
67, 0.00000, -0.215491, -0.0708274, -0.215491, -0.0708292, -0.215489, -0.0708277, 2.31278E-009, -1.51966E-009
68, 0.00000, -0.220304, -0.0724093, -0.220304, -0.0724111, -0.220302, -0.0724098, 2.47888E-009, -1.63625E-009
69, 0.00000, -0.214671, -0.0705581, -0.21467, -0.0705595, -0.214669, -0.0705586, 2.28293E-009, -1.50666E-009
70, 0.00000, -0.196417, -0.0645586, -0.196417, -0.0645599, -0.196416, -0.064559, 1.72852E-009, -1.13256E-009
71, 0.00000, -0.166697, -0.0547899, -0.166696, -0.0547908, -0.166695, -0.0547901, 1.01685E-009, -6.83355E-010
72, 0.00000, -0.131242, -0.0431367, -0.131241, -0.0431372, -0.131241, -0.0431367, 4.71838E-010, -3.28609E-010
73, 0.00000, -0.108881, -0.0357871, -0.10888, -0.0357874, -0.10888, -0.0357872, 2.60917E-010, -1.85722E-010
74, 0.00000, -0.0919357, -0.0302177, -0.0919353, -0.0302179, -0.091935, -0.0302176, 1.54018E-010, -1.11259E-010
75, 0.00000, -0.0827503, -0.0271986, -0.0827501, -0.0271987, -0.0827499, -0.0271986, 1.10773E-010, -8.08019E-011
76, 0.00000, -0.0785285, -0.0258109, -0.0785284, -0.0258111, -0.0785282, -0.025811, 9.4037E-011, -6.89033E-011
77, 0.00000, -0.0784917, -0.0257989, -0.0784917, -0.0257991, -0.0784915, -0.0257989, 9.38048E-011, -6.87606E-011
78, 0.00000, -0.0826279, -0.0271584, -0.0826279, -0.0271586, -0.0826278, -0.0271585, 1.09893E-010, -8.0295E-011
79, 0.00000, -0.0921837, -0.0302991, -0.0921837, -0.0302994, -0.0921836, -0.0302993, 1.54506E-010, -1.11868E-010
80, 0.00000, -0.110262, -0.0362412, -0.110262, -0.0362417, -0.110262, -0.0362414, 2.5123E-010, -1.83881E-010
81, 0.00000, -0.138901, -0.0456543, -0.138901, -0.0456548, -0.1389, -0.0456543, 3.31602E-010, -2.93044E-010
82, 0.00000, -0.165521, -0.0544036, -0.16552, -0.0544044, -0.16552, -0.0544038, 3.96472E-010, -4.31313E-010
83, 0.00000, -0.179594, -0.0590292, -0.179593, -0.0590301, -0.179593, -0.0590293, 1.8645E-010, -4.33542E-010
84, 0.00000, -0.184953, -0.0607903, -0.184954, -0.0607916, -0.184953, -0.060791, 2.34513E-010, -4.83564E-010
85, 0.00000, -0.187454, -0.0616122, -0.187453, -0.0616135, -0.187453, -0.0616127, 4.41955E-010, -5.76265E-010
86, 0.00000, -0.191057, -0.0627966, -0.191056, -0.0627978, -0.191056, -0.062797, 9.47462E-010, -7.91472E-010
87, 0.00000, -0.194633, -0.0639721, -0.194633, -0.0639734, -0.194633, -0.0639729, 1.6172E-009, -1.09065E-009
88, 0.00000, -0.198477, -0.0652353, -0.198476, -0.0652366, -0.198475, -0.0652355, 1.85266E-009, -1.24384E-009
89, 0.00000, -0.208437, -0.0685092, -0.208437, -0.0685108, -0.208436, -0.0685097, 2.10044E-009, -1.38531E-009
90, 0.00000, -0.213968, -0.0703269, -0.213967, -0.0703284, -0.213967, -0.0703275, 2.20915E-009, -1.44579E-009
91, 0.00000, -0.212851, -0.0699599, -0.21285, -0.0699614, -0.212848, -0.06996, 2.07047E-009, -1.36892E-009
92, 0.00000, -0.212042, -0.0696939, -0.212042, -0.0696955, -0.21204, -0.0696943, 2.19697E-009, -1.44367E-009
93, 0.00000, -0.203994, -0.067049, -0.203994, -0.0670506, -0.203994, -0.0670498, 1.94054E-009, -1.27451E-009
94, 0.00000, -0.188271, -0.061881, -0.188271, -0.0618823, -0.18827, -0.0618813, 1.51084E-009, -9.93133E-010
95, 0.00000, -0.16566, -0.0544494, -0.16566, -0.0544502, -0.165659, -0.0544495, 9.96878E-010, -6.70597E-010
96, 0.00000, -0.138029, -0.0453674, -0.138028, -0.0453679, -0.138028, -0.0453674, 5.54303E-010, -3.83428E-010
97, 0.00000, -0.111318, -0.0365882, -0.111318, -0.0365886, -0.111318, -0.0365884, 2.78843E-010, -1.98443E-010
98, 0.00000, -0.0936335, -0.0307757, -0.0936333, -0.0307759, -0.093633, -0.0307757, 1.62873E-010, -1.17534E-010
99, 0.00000, -0.0833876, -0.027408, -0.0833874, -0.0274082, -0.0833872, -0.027408, 1.13481E-010, -8.27196E-011
100, 0.00000, -0.0782848, -0.0257309, -0.0782847, -0.025731, -0.0782845, -0.0257309, 9.31603E-011, -6.8272E-011
101, 0.00000, -0.0767255, -0.0252183, -0.0767252, -0.0252184, -0.076725, -0.0252182, 8.78168E-011, -6.44281E-011
102, 0.00000, -0.0792618, -0.0260521, -0.0792622, -0.0260524, -0.0792622, -0.0260523, 9.59758E-011, -7.03967E-011
103, 0.00000, -0.0875406, -0.0287731, -0.0875406, -0.0287733, -0.0875405, -0.0287732, 1.3151E-010, -9.56528E-011
104, 0.00000, -0.101873, -0.033484, -0.101873, -0.0334843, -0.101873, -0.0334841, 1.94905E-010, -1.44024E-010
105, 0.00000, -0.128762, -0.0423217, -0.128761, -0.0423221, -0.128761, -0.0423217, 2.48307E-010, -2.27375E-010
106, 0.00000, -0.15737, -0.0517245, -0.157369, -0.0517253, -0.157369, -0.0517247, 3.15109E-010, -3.61066E-010
107, 0.00000, -0.175428, -0.0576597, -0.175428, -0.0576608, -0.175427, -0.0576599, -3.29309E-010, -2.33977E-010
108, 0.00000, -0.182521, -0.0599911, -0.18252, -0.0599921, -0.18252, -0.0599913, -1.19314E-009, -2.97316E-011
109, 0.00000, -0.187045, -0.0614782, -0.187045, -0.0614793, -0.187044, -0.0614784, -1.17401E-009, -5.78927E-011
110, 0.00000, -0.190071, -0.0624726, -0.190071, -0.0624738, -0.19007, -0.062473, 6.05245E-010, -6.55005E-010
111, 0.00000, -0.189095, -0.0621519, -0.189092, -0.0621521, -0.189092, -0.0621516, 1.16343E-009, -8.67592E-010
112, 0.00000, -0.187467, -0.0616168, -0.187468, -0.0616182, -0.187467, -0.0616175, 1.4012E-009, -9.41116E-010
113, 0.00000, -0.195272, -0.0641818, -0.195275, -0.0641841, -0.195274, -0.0641834, 1.57702E-009, -1.05427E-009
114, 0.00000, -0.205674, -0.0676008, -0.205674, -0.0676023, -0.205673, -0.0676015, 1.91381E-009, -1.26189E-009
115, 0.00000, -0.210739, -0.0692657, -0.210739, -0.0692673, -0.210738, -0.0692662, 2.15453E-009, -1.4149E-009
116, 0.00000, -0.21708, -0.0713496, -0.21708, -0.0713515, -0.217078, -0.0713501, 2.36608E-009, -1.55798E-009
117, 0.00000, -0.212141, -0.0697268, -0.212141, -0.0697281, -0.21214, -0.0697272, 2.19938E-009, -1.44891E-009
118, 0.00000, -0.192784, -0.0633643, -0.192784, -0.0633656, -0.192783, -0.0633646, 1.62946E-009, -1.06854E-009
119, 0.00000, -0.162394, -0.0533759, -0.162394, -0.0533767, -0.162393, -0.053376, 9.34715E-010, -6.30707E-010
120, 0.00000, -0.127105, -0.0417772, -0.127105, -0.0417776, -0.127104, -0.0417772, 4.26275E-010, -2.98035E-010
121, 0.00000, -0.101565, -0.0333826, -0.101565, -0.0333829, -0.101565, -0.0333827, 2.09093E-010, -1.50149E-010
122, 0.00000, -0.0860683, -0.0282891, -0.0860681, -0.0282893, -0.0860679, -0.0282891, 1.25179E-010, -9.10229E-011
123, 0.00000, -0.0788057, -0.025902, -0.0788056, -0.0259022, -0.0788054, -0.0259021, 9.50728E-011, -6.96438E-011
124, 0.00000, -0.076299, -0.025078, -0.0762986, -0.0250781, -0.0762983, -0.025078, 8.64604E-011, -6.3462E-011
125, 0.00000, -0.0794524, -0.0261148, -0.0794528, -0.0261151, -0.0794528, -0.026115, 9.66562E-011, -7.08563E-011
126, 0.00000, -0.0916681, -0.0301297, -0.0916682, -0.03013, -0.091668, -0.0301298, 1.51713E-010, -1.0992E-010
127, 0.00000, -0.116198, -0.038192, -0.116198, -0.0381925, -0.116198, -0.0381923, 3.18941E-010, -2.25979E-010
128, 0.00000, -0.12964, -0.0426101, -0.12964, -0.0426107, -0.129639, -0.0426103, 4.23749E-010, -3.03355E-010
129, 0.00000, -0.13277, -0.0436391, -0.132769, -0.0436395, -0.132768, -0.043639, 2.78938E-010, -2.51859E-010
130, 0.00000, -0.136612, -0.0449019, -0.136611, -0.0449024, -0.136611, -0.0449019, 1.5237E-010, -2.16242E-010
131, 0.00000, -0.137577, -0.045219, -0.137577, -0.0452196, -0.137576, -0.045219, -6.60412E-010, 5.15498E-012
132, 0.00000, -0.136499, -0.0448646, -0.136498, -0.0448652, -0.136498, -0.0448648, -8.51256E-010, 3.48325E-011
133, 0.00000, -0.137091, -0.0450592, -0.13709, -0.0450598, -0.13709, -0.0450593, -9.7382E-010, 4.7228E-011
134, 0.00000, -0.139792, -0.045947, -0.139792, -0.0459477, -0.139791, -0.0459472, 4.98626E-011, -1.90709E-010
135, 0.00000, -0.145618, -0.0478619, -0.145617, -0.0478624, -0.145617, -0.0478619, 3.9864E-010, -3.44391E-010
136, 0.00000, -0.160003, -0.0525896, -0.160002, -0.0525904, -0.160002, -0.0525899, 8.8916E-010, -6.03729E-010
137, 0.00000, -0.186034, -0.0611457, -0.186033, -0.0611469, -0.186034, -0.0611464, 1.4479E-009, -9.58466E-010
138, 0.00000, -0.207173, -0.0680936, -0.207172, -0.068095, -0.207171, -0.068094, 2.04295E-009, -1.33895E-009
139, 0.00000, -0.215495, -0.070829, -0.215494, -0.0708306, -0.215494, -0.0708298, 2.29751E-009, -1.51676E-009
140, 0.00000, -0.220303, -0.0724091, -0.220303, -0.0724109, -0.220301, -0.0724096, 2.47897E-009, -1.63559E-009
141, 0.00000, -0.214671, -0.0705582, -0.21467, -0.0705595, -0.21467, -0.0705586, 2.28294E-009, -1.5067E-009
142, 0.00000, -0.196417, -0.0645586, -0.196417, -0.0645599, -0.196416, -0.064559, 1.72851E-009, -1.13254E-009
143, 0.00000, -0.166697, -0.0547899, -0.166696, -0.0547908, -0.166695, -0.0547901, 1.01691E-009, -6.83384E-010
144, 0.00000, -0.131242, -0.0431367, -0.131241, -0.0431371, -0.131241, -0.0431367, 4.71879E-010, -3.28639E-010
145, 0.00000, -0.101566, -0.0333827, -0.101565, -0.033383, -0.101565, -0.0333828, 2.09867E-010, -1.50498E-010
146, 0.00000, -0.0860678, -0.028289, -0.0860677, -0.0282892, -0.0860676, -0.0282891, 1.23587E-010, -9.00818E-011
147, 0.00000, -0.0788056, -0.025902, -0.0788055, -0.0259022, -0.0788053, -0.0259021, 9.50155E-011, -6.96142E-011
148, 0.00000, -0.0762975, -0.0250777, -0.0762973, -0.0250778, -0.0762972, -0.0250777, 8.51511E-011, -6.25793E-011
149, 0.00000, -0.0794545, -0.0261153, -0.0794545, -0.0261155, -0.0794544, -0.0261154, 1.08881E-010, -7.86977E-011
150, 0.00000, -0.0916679, -0.0301295, -0.091668, -0.0301299, -0.091668, -0.0301297, 1.67877E-010, -1.19865E-010
151, 0.00000, -0.116199, -0.0381923, -0.116199, -0.0381928, -0.116198, -0.0381925, 3.4852E-010, -2.42079E-010
152, 0.00000, -0.12964, -0.0426106, -0.12964, -0.0426111, -0.129639, -0.0426107, 4.24759E-010, -3.05856E-010
153, 0.00000, -0.132768, -0.0436386, -0.132768, -0.0436391, -0.132767, -0.0436386, 2.00522E-010, -2.22281E-010
154, 0.00000, -0.136611, -0.0449019, -0.136611, -0.0449024, -0.13661, -0.0449019, 1.60432E-010, -2.19719E-010
155, 0.00000, -0.137576, -0.0452192, -0.137575, -0.0452195, -0.137575, -0.045219, -4.95288E-011, -1.50236E-010
156, 0.00000, -0.136499, -0.0448648, -0.136499, -0.0448653, -0.136498, -0.0448649, -8.55478E-011, -1.34139E-010
157, 0.00000, -0.137091, -0.045059, -0.137091, -0.0450597, -0.137091, -0.0450593, 3.35766E-011, -1.7512E-010
158, 0.00000, -0.139792, -0.045947, -0.139792, -0.0459477, -0.139792, -0.0459472, 2.70725E-010, -2.7203E-010
159, 0.00000, -0.145616, -0.0478611, -0.145616, -0.0478617, -0.145616, -0.0478615, 5.67693E-010, -4.14187E-010
160, 0.00000, -0.16, -0.052589, -0.160001, -0.05259, -0.16, -0.0525895, 8.63528E-010, -5.89928E-010
161, 0.00000, -0.186031, -0.0611446, -0.186031, -0.061146, -0.186031, -0.0611453, 1.41067E-009, -9.39916E-010
162, 0.00000, -0.207172, -0.068093, -0.207172, -0.0680945, -0.207171, -0.0680936, 2.00092E-009, -1.31007E-009
163, 0.00000, -0.215493, -0.0708287, -0.215493, -0.0708304, -0.215492, -0.070829, 2.16871E-009, -1.42909E-009
164, 0.00000, -0.220304, -0.0724095, -0.220304, -0.0724112, -0.220303, -0.07241, 2.34867E-009, -1.53916E-009
165, 0.00000, -0.214669, -0.0705572, -0.214668, -0.0705588, -0.214667, -0.0705576, 2.27504E-009, -1.49512E-009
166, 0.00000, -0.196417, -0.0645585, -0.196417, -0.0645599, -0.196416, -0.064559, 1.72867E-009, -1.13256E-009
167, 0.00000, -0.166696, -0.0547899, -0.166696, -0.0547908, -0.166695, -0.0547901, 1.01663E-009, -6.83252E-010
168, 0.00000, -0.131242, -0.0431367, -0.131241, -0.0431372, -0.131241, -0.0431367, 4.71687E-010, -3.28502E-010
169, 0.00000, -0.101565, -0.0333827, -0.101565, -0.033383, -0.101565, -0.0333829, 2.85628E-010, -1.99002E-010
170, 0.00000, -0.0860679, -0.028289, -0.086068, -0.0282893, -0.0860678, -0.0282891, 1.79754E-010, -1.22338E-010
171, 0.00000, -0.0788056, -0.025902, -0.0788055, -0.0259022, -0.0788053, -0.0259021, 1.35039E-010, -9.3869E-011
172, 0.00000, -0.0762979, -0.0250777, -0.0762978, -0.0250779, -0.0762974, -0.0250777, 1.20973E-010, -8.46598E-011
173, 0.00000, -0.0794543, -0.0261153, -0.0794544, -0.0261155, -0.0794543, -0.0261154, 1.44281E-010, -9.93841E-011
174, 0.00000, -0.0916686, -0.0301299, -0.0916685, -0.0301301, -0.0916683, -0.0301299, 2.0268E-010, -1.39077E-010
175, 0.00000, -0.116198, -0.0381923, -0.116198, -0.0381928, -0.116198, -0.0381924, 2.90263E-010, -2.0875E-010
176, 0.00000, -0.129641, -0.0426107, -0.129641, -0.0426112, -0.12964, -0.0426108, 4.69516E-010, -3.2646E-010
177, 0.00000, -0.132768, -0.0436386, -0.132768, -0.043639, -0.132768, -0.0436386, 2.20555E-010, -2.29354E-010
178, 0.00000, -0.136611, -0.0449016, -0.136611, -0.0449022, -0.136611, -0.0449017, 1.7276E-012, -1.57058E-010
179, 0.00000, -0.137576, -0.0452189, -0.137576, -0.0452194, -0.137576, -0.0452189, -4.07751E-010, -5.42547E-011
180, 0.00000, -0.136499, -0.0448648, -0.136499, -0.0448653, -0.136498, -0.0448648, -1.38939E-010, -1.15585E-010
181, 0.00000, -0.137091, -0.0450593, -0.137091, -0.0450599, -0.13709, -0.0450594, -3.08524E-011, -1.48058E-010
182, 0.00000, -0.139792, -0.0459471, -0.139792, -0.0459477, -0.139791, -0.0459472, 1.86968E-010, -2.28919E-010
183, 0.00000, -0.145615, -0.0478611, -0.145616, -0.0478619, -0.145615, -0.0478614, 4.41915E-010, -3.53664E-010
184, 0.00000, -0.160006, -0.0525905, -0.160005, -0.0525913, -0.160004, -0.0525905, 8.13061E-010, -5.62507E-010
185, 0.00000, -0.186035, -0.0611457, -0.186035, -0.0611469, -0.186033, -0.061146, 1.35855E-009, -9.14724E-010
186, 0.00000, -0.207172, -0.068093, -0.207171, -0.0680945, -0.207171, -0.0680936, 2.03664E-009, -1.3358E-009
187, 0.00000, -0.215493, -0.0708283, -0.215493, -0.0708299, -0.215491, -0.0708286, 2.3117E-009, -1.52264E-009
188, 0.00000, -0.220304, -0.0724094, -0.220304, -0.0724112, -0.220302, -0.0724099, 2.46996E-009, -1.6287E-009
189, 0.00000, -0.214671, -0.0705583, -0.21467, -0.0705597, -0.21467, -0.0705588, 2.27486E-009, -1.49858E-009
190, 0.00000, -0.196418, -0.0645586, -0.196417, -0.06456, -0.196416, -0.064559, 1.72873E-009, -1.1324E-009
191, 0.00000, -0.166697, -0.0547901, -0.166696, -0.0547909, -0.166695, -0.0547901, 1.01722E-009, -6.83364E-010
192, 0.00000, -0.131242, -0.0431367, -0.131241, -0.0431372, -0.131241, -0.0431367, 4.72041E-010, -3.28673E-010
193, 0.00000, -0.101565, -0.0333826, -0.101565, -0.033383, -0.101564, -0.0333827, 2.9611E-010, -2.33481E-010
194, 0.00000, -0.086068, -0.0282888, -0.0860686, -0.0282891, -0.0860686, -0.028289, 1.80245E-010, -1.22426E-010
195, 0.00000, -0.0788108, -0.0259036, -0.0788089, -0.0259031, -0.0788086, -0.0259033, 1.47001E-010, -1.02239E-010
196, 0.00000, -0.0762976, -0.0250775, -0.0762975, -0.0250777, -0.0762972, -0.0250776, 1.28112E-010, -8.87875E-011
197, 0.00000, -0.0794552, -0.0261152, -0.0794549, -0.0261154, -0.0794546, -0.0261153, 1.2574E-010, -8.89799E-011
198, 0.00000, -0.0916687, -0.0301296, -0.0916687, -0.0301299, -0.0916684, -0.0301297, 1.79904E-010, -1.26451E-010
199, 0.00000, -0.116199, -0.0381925, -0.116199, -0.0381929, -0.116198, -0.0381926, 3.20384E-010, -2.26466E-010
200, 0.00000, -0.12964, -0.0426103, -0.12964, -0.0426108, -0.129639, -0.0426104, 3.95507E-010, -2.91158E-010
201, 0.00000, -0.132767, -0.0436381, -0.132768, -0.0436389, -0.132767, -0.0436385, 2.06364E-010, -2.21747E-010
202, 0.00000, -0.136611, -0.0449016, -0.136611, -0.0449022, -0.136611, -0.0449017, 6.51515E-011, -1.73712E-010
203, 0.00000, -0.137576, -0.0452188, -0.137576, -0.0452194, -0.137576, -0.0452189, -1.14124E-010, -1.25485E-010
204, 0.00000, -0.136499, -0.0448648, -0.136499, -0.0448654, -0.136498, -0.0448649, -1.43708E-010, -1.13698E-010
205, 0.00000, -0.137091, -0.0450593, -0.137091, -0.0450599, -0.13709, -0.0450594, -5.35143E-011, -1.38018E-010
206, 0.00000, -0.139792, -0.0459471, -0.139792, -0.0459477, -0.139791, -0.0459472, 1.90027E-010, -2.35734E-010
207, 0.00000, -0.145619, -0.0478619, -0.145618, -0.0478626, -0.145617, -0.047862, 4.74366E-010, -3.70521E-010
208, 0.00000, -0.160004, -0.0525898, -0.160003, -0.0525906, -0.160003, -0.0525901, 8.73645E-010, -5.94669E-010
209, 0.00000, -0.186033, -0.0611451, -0.186033, -0.0611463, -0.186032, -0.0611457, 1.43272E-009, -9.49395E-010
210, 0.00000, -0.207172, -0.0680934, -0.207172, -0.0680949, -0.207171, -0.0680939, 1.99341E-009, -1.3052E-009
211, 0.00000, -0.215494, -0.0708283, -0.215493, -0.0708298, -0.215492, -0.0708286, 2.26234E-009, -1.47705E-009
212, 0.00000, -0.220304, -0.0724095, -0.220304, -0.0724112, -0.220302, -0.0724099, 2.47276E-009, -1.63198E-009
