hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 187.006, -110.342, -189.64, -106.864, 2.1351, 218.067, 0.000472417, -0.00255104, -1.05274, 1.19987, 1.56187, 0.309435, -0.511007, -1.50489, 0.00187768, -0.00441424
18, 0.00000, 186.047, -110.054, -188.982, -106.185, 2.37593, 217.205, 0.000540571, -0.00288245, -1.17614, 1.34349, 1.74702, 0.343878, -0.57324, -1.68184, 0.00235651, -0.00553567
19, 0.00000, 185.668, -109.938, -188.721, -105.919, 2.47064, 216.863, 0.000569199, -0.00301529, -1.22497, 1.40049, 1.82039, 0.357397, -0.598003, -1.75188, 0.00257954, -0.00601294
20, 0.00000, 185.449, -109.87, -188.57, -105.765, 2.52489, 216.665, 0.000586404, -0.00309272, -1.25326, 1.43356, 1.86292, 0.365208, -0.612382, -1.79247, 0.00272091, -0.00629884
21, 0.00000, 185.837, -109.956, -188.809, -106.053, 2.40296, 217, 0.000567713, -0.0029972, -1.21994, 1.39383, 1.81218, 0.356421, -0.594817, -1.74435, 0.0025684, -0.00589946
22, 0.00000, 186.534, -110.201, -189.317, -106.531, 2.25345, 217.645, 0.000505428, -0.00271334, -1.11326, 1.27025, 1.65263, 0.326373, -0.541472, -1.59166, 0.00210325, -0.00496
23, 0.00000, 187.879, -110.601, -190.237, -107.481, 1.91517, 218.847, 0.000413682, -0.00225496, -0.940591, 1.06986, 1.39396, 0.277789, -0.454873, -1.34416, 0.0015087, -0.00349141
24, 0.00000, 189.462, -111.067, -191.317, -108.602, 1.51293, 220.263, 0.000311146, -0.00173206, -0.736659, 0.834819, 1.08958, 0.219427, -0.353847, -1.05215, 0.000923727, -0.00210024
25, 0.00000, 190.512, -111.441, -192.091, -109.318, 1.29419, 221.236, 0.000231215, -0.00131927, -0.567862, 0.642305, 0.839106, 0.169938, -0.271807, -0.810937, 0.000562565, -0.00130614
26, 0.00000, 191.242, -111.639, -192.576, -109.843, 1.09496, 221.884, 0.000192361, -0.00110628, -0.480135, 0.542094, 0.708762, 0.144267, -0.229036, -0.685425, 0.000409613, -0.000937251
27, 0.00000, 191.604, -111.731, -192.812, -110.106, 0.991638, 222.202, 0.000174232, -0.00100704, -0.439126, 0.495335, 0.647901, 0.132216, -0.209114, -0.626781, 0.000338339, -0.000769871
28, 0.00000, 191.912, -111.767, -192.976, -110.348, 0.87152, 222.453, 0.000168505, -0.000970122, -0.42487, 0.478717, 0.626462, 0.12822, -0.2019, -0.60626, 0.000308899, -0.000676922
29, 0.00000, 192.014, -111.733, -192.991, -110.449, 0.796811, 222.513, 0.000176421, -0.00100798, -0.442479, 0.498197, 0.652145, 0.133716, -0.209986, -0.63124, 0.000319894, -0.000673762
30, 0.00000, 191.419, -111.578, -192.601, -110.017, 0.964922, 221.988, 0.00020662, -0.00117368, -0.511435, 0.576704, 0.754399, 0.154042, -0.243397, -0.729812, 0.000432792, -0.00093384
31, 0.00000, 190.247, -111.264, -191.825, -109.173, 1.28759, 220.95, 0.000269998, -0.00151453, -0.650671, 0.735848, 0.961313, 0.19471, -0.31135, -0.928982, 0.000707854, -0.00157606
32, 0.00000, 189.97, -111.097, -191.564, -109.013, 1.29469, 220.66, 0.000221859, -0.00154789, -0.631832, 0.766489, 0.978318, 0.163035, -0.347217, -0.92782, 0.000730919, -0.00170427
33, 0.00000, 192.601, -111.105, -192.716, -111.208, 0.0498652, 222.648, -0.000268438, -0.000653594, -0.0689046, 0.440769, 0.415792, -0.160846, -0.346963, -0.279476, 7.56971E-005, -0.000446193
34, 0.00000, 194.519, -111.073, -193.528, -112.826, -0.888325, 224.085, -0.000664356, 3.63831E-005, 0.399133, 0.180648, -0.0433533, -0.435929, -0.355666, 0.255522, -0.000114149, -0.000241424
35, 0.00000, 197.107, -111.054, -194.648, -115.002, -2.13845, 226.043, -0.00119226, 0.000969543, 1.06032, -0.191361, -0.696749, -0.822832, -0.363665, 1.01517, 9.59871E-005, -0.000974549
36, 0.00000, 197.559, -111.063, -194.855, -115.377, -2.34794, 226.392, -0.00126371, 0.00110561, 1.1575, -0.248776, -0.795244, -0.87841, -0.362451, 1.12837, 0.000192155, -0.00118797
37, 0.00000, 195.833, -111.065, -194.098, -113.929, -1.5204, 225.078, -0.000964328, 0.00056726, 0.76906, -0.0289288, -0.410046, -0.651568, -0.358924, 0.680993, -8.9199E-005, -0.000495499
38, 0.00000, 192.77, -111.02, -192.718, -111.384, -0.0927081, 222.733, -0.000412155, -0.000459419, 0.079142, 0.376267, 0.28595, -0.256694, -0.365055, -0.119197, -3.67823E-005, -0.000375916
39, 0.00000, 189.654, -110.9, -191.259, -108.833, 1.2975, 220.325, 0.000182124, -0.00161892, -0.629145, 0.814543, 1.01843, 0.136606, -0.390067, -0.94925, 0.000783739, -0.00189916
40, 0.00000, 189.441, -110.734, -191.024, -108.731, 1.27059, 220.086, 0.000393713, -0.00210988, -0.900117, 1.01747, 1.32918, 0.269293, -0.430328, -1.28421, 0.00126951, -0.00254782
41, 0.00000, 187.04, -110.344, -189.656, -106.892, 2.11995, 218.093, 0.000473264, -0.00255047, -1.05273, 1.19968, 1.5617, 0.30952, -0.510858, -1.50479, 0.00188974, -0.00440973
42, 0.00000, 186.046, -110.053, -188.981, -106.185, 2.37597, 217.205, 0.000540502, -0.00288244, -1.17615, 1.34352, 1.74705, 0.343876, -0.573254, -1.68186, 0.00235534, -0.0055344
43, 0.00000, 185.669, -109.938, -188.721, -105.919, 2.47045, 216.864, 0.000568683, -0.00301471, -1.22494, 1.40046, 1.82036, 0.357393, -0.597993, -1.75185, 0.00257027, -0.00600152
44, 0.00000, 185.449, -109.87, -188.57, -105.765, 2.52481, 216.666, 0.000586062, -0.00309233, -1.25324, 1.43354, 1.86291, 0.365205, -0.612377, -1.79245, 0.00271478, -0.00629127
45, 0.00000, 185.705, -109.949, -188.747, -105.945, 2.46148, 216.897, 0.000567278, -0.00300256, -1.22017, 1.39489, 1.81316, 0.356061, -0.595566, -1.74498, 0.00257486, -0.0059745
46, 0.00000, 186.534, -110.201, -189.317, -106.531, 2.25349, 217.645, 0.000505548, -0.00271345, -1.11327, 1.27025, 1.65264, 0.326372, -0.541474, -1.59166, 0.00210549, -0.00496217
47, 0.00000, 187.879, -110.601, -190.237, -107.481, 1.91505, 218.848, 0.000413373, -0.00225496, -0.940581, 1.06985, 1.39395, 0.277789, -0.454867, -1.34415, 0.00150253, -0.00349136
48, 0.00000, 189.462, -111.067, -191.317, -108.602, 1.51293, 220.263, 0.000311147, -0.00173206, -0.736659, 0.834819, 1.08958, 0.219427, -0.353847, -1.05215, 0.000923741, -0.00210025
49, 0.00000, 190.767, -111.448, -192.207, -109.528, 1.17761, 221.432, 0.000231406, -0.00131345, -0.567635, 0.641332, 0.838226, 0.170254, -0.271136, -0.810363, 0.000544731, -0.00122242
50, 0.00000, 191.442, -111.643, -192.667, -110.008, 1.00292, 222.037, 0.000192255, -0.00110203, -0.479968, 0.54144, 0.708169, 0.144468, -0.228593, -0.685034, 0.000391737, -0.000874694
51, 0.00000, 191.351, -111.725, -192.697, -109.896, 1.10806, 222.008, 0.000173566, -0.00101106, -0.439282, 0.496067, 0.648563, 0.131967, -0.209628, -0.627211, 0.000346824, -0.000823365
52, 0.00000, 191.46, -111.756, -192.771, -109.974, 1.07997, 222.106, 0.00016745, -0.000977566, -0.425168, 0.480009, 0.627639, 0.127798, -0.202796, -0.607029, 0.000325517, -0.00077816
53, 0.00000, 191.323, -111.717, -192.678, -109.876, 1.11536, 221.983, 0.000174968, -0.00101961, -0.442936, 0.500225, 0.653986, 0.133046, -0.211399, -0.632439, 0.000348901, -0.000832313
54, 0.00000, 190.791, -111.562, -192.315, -109.498, 1.25304, 221.506, 0.000205309, -0.00118554, -0.51191, 0.578829, 0.756329, 0.153337, -0.24488, -0.731069, 0.000460946, -0.00109672
55, 0.00000, 190.824, -111.281, -192.089, -109.649, 1.02403, 221.394, 0.000270943, -0.00150085, -0.650113, 0.73336, 0.959055, 0.195535, -0.309616, -0.927511, 0.00067456, -0.00138454
56, 0.00000, 190.262, -111.11, -191.7, -109.253, 1.1634, 220.886, 0.000307216, -0.0016886, -0.726678, 0.820748, 1.07272, 0.217941, -0.346885, -1.03694, 0.000845334, -0.00175134
57, 0.00000, 190.76, -111.077, -191.89, -109.681, 0.904251, 221.244, 6.7353E-005, -0.00128179, -0.462592, 0.674257, 0.81421, 0.062877, -0.352109, -0.73591, 0.000491899, -0.00122412
58, 0.00000, 191.384, -111.041, -192.131, -110.217, 0.581782, 221.697, -8.75506E-005, -0.00102809, -0.294338, 0.586032, 0.653962, -0.0384927, -0.359908, -0.546665, 0.000284963, -0.000874441
59, 0.00000, 192.213, -111.042, -192.493, -110.91, 0.187799, 222.323, -0.000248342, -0.000737045, -0.107853, 0.478692, 0.468018, -0.146116, -0.36027, -0.332023, 0.000104536, -0.000552336
60, 0.00000, 192.259, -111.056, -192.525, -110.943, 0.176129, 222.364, -0.000250704, -0.000723117, -0.102035, 0.471967, 0.459301, -0.147786, -0.357363, -0.323647, 9.71294E-005, -0.000534374
61, 0.00000, 191.798, -111.042, -192.312, -110.563, 0.385485, 222.01, -0.000168119, -0.00088182, -0.201357, 0.532384, 0.561157, -0.0920819, -0.359987, -0.439609, 0.000186695, -0.00069284
62, 0.00000, 190.811, -110.994, -191.841, -109.759, 0.818285, 221.242, 2.28206E-006, -0.00122498, -0.407657, 0.663319, 0.777324, 0.0208287, -0.370096, -0.68299, 0.000428306, -0.00115736
63, 0.00000, 190.556, -110.919, -191.668, -109.578, 0.883888, 221.013, 1.69235E-005, -0.00130536, -0.440541, 0.700971, 0.826254, 0.0304073, -0.3862, -0.730074, 0.000486713, -0.00130426
64, 0.00000, 188.18, -110.69, -190.443, -107.694, 1.83898, 219.116, 0.000393176, -0.00215363, -0.901897, 1.02513, 1.33612, 0.266803, -0.435604, -1.28874, 0.00137753, -0.00318622
65, 0.00000, 187.006, -110.342, -189.64, -106.864, 2.13505, 218.067, 0.000472376, -0.00255029, -1.05272, 1.19983, 1.56184, 0.309439, -0.510994, -1.50487, 0.00187784, -0.00440039
66, 0.00000, 186.178, -110.06, -189.043, -106.293, 2.31768, 217.307, 0.000541756, -0.00287775, -1.17597, 1.34254, 1.74616, 0.344226, -0.572551, -1.6813, 0.00236459, -0.00547168
67, 0.00000, 185.668, -109.938, -188.721, -105.919, 2.47055, 216.864, 0.000568828, -0.00301493, -1.22494, 1.40047, 1.82037, 0.357392, -0.597996, -1.75185, 0.00257289, -0.00600604
68, 0.00000, 185.449, -109.87, -188.57, -105.765, 2.52487, 216.666, 0.000586243, -0.00309256, -1.25325, 1.43355, 1.86291, 0.365205, -0.61238, -1.79246, 0.00271804, -0.00629582
69, 0.00000, 185.705, -109.949, -188.747, -105.945, 2.4614, 216.897, 0.00056708, -0.00300232, -1.22016, 1.39488, 1.81315, 0.356061, -0.595562, -1.74497, 0.00257126, -0.00596965
70, 0.00000, 186.534, -110.201, -189.317, -106.531, 2.25346, 217.645, 0.000505451, -0.00271335, -1.11327, 1.27025, 1.65263, 0.326373, -0.541472, -1.59166, 0.00210369, -0.00496021
71, 0.00000, 187.879, -110.601, -190.237, -107.482, 1.91504, 218.848, 0.000413263, -0.00225486, -0.940579, 1.06984, 1.39395, 0.277791, -0.454867, -1.34415, 0.00150045, -0.00348906
72, 0.00000, 189.462, -111.067, -191.317, -108.602, 1.51293, 220.263, 0.00031102, -0.00173198, -0.736657, 0.834816, 1.08958, 0.219427, -0.353847, -1.05214, 0.000921317, -0.00209834
73, 0.00000, 190.447, -111.354, -191.989, -109.301, 1.26018, 221.145, 0.000250645, -0.00141518, -0.609163, 0.688763, 0.899906, 0.182401, -0.291373, -0.869746, 0.000630574, -0.00141737
74, 0.00000, 191.187, -111.57, -192.493, -109.827, 1.06908, 221.809, 0.000207119, -0.0011819, -0.513121, 0.579181, 0.757321, 0.154239, -0.24465, -0.732415, 0.00045026, -0.00100563
75, 0.00000, 191.586, -111.685, -192.765, -110.111, 0.965576, 222.167, 0.000184085, -0.0010573, -0.46125, 0.520152, 0.680427, 0.138938, -0.219541, -0.658281, 0.000363015, -0.000808095
76, 0.00000, 191.769, -111.738, -192.889, -110.241, 0.918032, 222.331, 0.000173653, -0.00100052, -0.437454, 0.49311, 0.64518, 0.131896, -0.208051, -0.624282, 0.000325746, -0.000724544
77, 0.00000, 191.771, -111.738, -192.89, -110.242, 0.917609, 222.332, 0.000173513, -0.000999955, -0.437246, 0.492873, 0.644872, 0.131834, -0.207951, -0.623985, 0.00032455, -0.000722385
78, 0.00000, 191.592, -111.687, -192.768, -110.115, 0.964173, 222.171, 0.000183638, -0.00105542, -0.460555, 0.519362, 0.679403, 0.138733, -0.219207, -0.657295, 0.000359419, -0.000800907
79, 0.00000, 191.177, -111.566, -192.486, -109.819, 1.07182, 221.799, 0.000207487, -0.00118484, -0.514515, 0.580767, 0.759396, 0.154653, -0.245329, -0.734418, 0.000448229, -0.00100206
80, 0.00000, 190.811, -111.345, -192.139, -109.609, 1.08014, 221.415, 0.000172926, -0.00128088, -0.523794, 0.641813, 0.816753, 0.132084, -0.293469, -0.772713, 0.000509638, -0.00118402
81, 0.00000, 192.149, -111.025, -192.451, -110.864, 0.206105, 222.266, -0.000244027, -0.000756867, -0.11688, 0.488065, 0.480633, -0.142997, -0.363865, -0.344496, 0.000112229, -0.000572039
82, 0.00000, 193.188, -110.72, -192.646, -111.864, -0.516787, 222.902, -0.000589452, -0.000357073, 0.217685, 0.373667, 0.214403, -0.375333, -0.431988, 0.00206007, -0.000100542, -0.000394544
83, 0.00000, 195.565, -110.562, -193.554, -113.922, -1.76913, 224.629, -0.00109682, 0.000439157, 0.80148, 0.0811153, -0.331079, -0.734651, -0.470259, 0.654161, -0.00014179, -0.000625073
84, 0.00000, 195.324, -110.498, -193.394, -113.746, -1.70123, 224.413, -0.00108491, 0.00037079, 0.768688, 0.115986, -0.284461, -0.723665, -0.48406, 0.608273, -0.000167121, -0.000593935
85, 0.00000, 193.933, -110.464, -192.756, -112.597, -1.06317, 223.341, -0.000851574, -7.41823E-005, 0.469504, 0.294873, 0.0201945, -0.553945, -0.489498, 0.259513, -0.000200777, -0.000440372
86, 0.00000, 190.741, -110.381, -191.292, -109.964, 0.394167, 220.888, -0.000283546, -0.00115572, -0.219906, 0.709958, 0.723768, -0.164972, -0.504143, -0.543764, 0.000281136, -0.00122252
87, 0.00000, 185.979, -110.189, -189.07, -106.066, 2.51375, 217.219, 0.000322902, -0.00240309, -0.915034, 1.15096, 1.45034, 0.214738, -0.537005, -1.36102, 0.00169978, -0.00467982
88, 0.00000, 184.972, -110.098, -188.56, -105.263, 2.92777, 216.416, 0.000515642, -0.0028077, -1.12799, 1.29559, 1.68097, 0.326042, -0.555359, -1.61565, 0.00237369, -0.00598148
89, 0.00000, 185.647, -110.019, -188.781, -105.866, 2.54172, 216.888, 0.000546291, -0.00291809, -1.18423, 1.35495, 1.7607, 0.345036, -0.578918, -1.69414, 0.00245291, -0.00583729
90, 0.00000, 186.577, -109.999, -189.164, -106.656, 2.08026, 217.579, 0.000562162, -0.00295197, -1.21435, 1.38306, 1.80059, 0.357177, -0.58866, -1.73488, 0.00241591, -0.00534981
91, 0.00000, 187.966, -110.07, -189.822, -107.788, 1.47097, 218.656, 0.0005572, -0.00287331, -1.20523, 1.36451, 1.78085, 0.358889, -0.577849, -1.71901, 0.00222649, -0.00439181
92, 0.00000, 185.825, -109.986, -188.829, -106.029, 2.4314, 217.005, 0.000557145, -0.00295987, -1.20471, 1.37683, 1.78995, 0.351791, -0.587724, -1.72282, 0.00248394, -0.00580879
93, 0.00000, 186.19, -110.097, -189.081, -106.287, 2.34001, 217.335, 0.000531303, -0.00283274, -1.15758, 1.32187, 1.71913, 0.338706, -0.563851, -1.6552, 0.00230332, -0.00537262
94, 0.00000, 186.904, -110.312, -189.571, -106.792, 2.16062, 217.976, 0.000479535, -0.00258628, -1.06577, 1.21501, 1.5814, 0.313088, -0.517555, -1.52356, 0.00192577, -0.00453779
95, 0.00000, 187.926, -110.615, -190.269, -107.514, 1.90326, 218.889, 0.000410283, -0.00223929, -0.934589, 1.06292, 1.38498, 0.27609, -0.451879, -1.33556, 0.00148382, -0.00344468
96, 0.00000, 189.161, -110.978, -191.112, -108.388, 1.58978, 219.993, 0.000330089, -0.00183012, -0.775523, 0.879476, 1.1475, 0.230632, -0.372996, -1.10777, 0.00102327, -0.00233552
97, 0.00000, 190.34, -111.323, -191.916, -109.225, 1.2877, 221.049, 0.000256856, -0.00144891, -0.623016, 0.704598, 0.920497, 0.186445, -0.298138, -0.889565, 0.000655693, -0.00147769
98, 0.00000, 191.113, -111.548, -192.443, -109.774, 1.08817, 221.742, 0.000211403, -0.00120491, -0.522719, 0.590115, 0.771559, 0.157065, -0.249307, -0.746139, 0.000467136, -0.00104086
99, 0.00000, 191.559, -111.677, -192.746, -110.091, 0.972757, 222.142, 0.000185677, -0.00106591, -0.464844, 0.524239, 0.685753, 0.14, -0.221278, -0.663418, 0.00036895, -0.000821344
100, 0.00000, 191.78, -111.741, -192.896, -110.249, 0.915292, 222.34, 0.000173071, -0.000997275, -0.436082, 0.491552, 0.643147, 0.131489, -0.207389, -0.622321, 0.000323953, -0.000720358
101, 0.00000, 191.847, -111.761, -192.942, -110.296, 0.897829, 222.4, 0.000169327, -0.000976601, -0.427309, 0.481587, 0.630152, 0.128889, -0.203155, -0.609781, 0.000311955, -0.000694854
102, 0.00000, 191.738, -111.729, -192.868, -110.219, 0.92611, 222.302, 0.000175196, -0.00100982, -0.441569, 0.497785, 0.651283, 0.133116, -0.210041, -0.630173, 0.00032776, -0.00072807
103, 0.00000, 191.378, -111.625, -192.623, -109.963, 1.01951, 221.98, 0.000195827, -0.00112175, -0.488278, 0.550895, 0.72049, 0.146921, -0.232616, -0.696915, 0.000403756, -0.000901233
104, 0.00000, 191.176, -111.451, -192.388, -109.868, 0.98621, 221.742, 0.000151956, -0.00116652, -0.476648, 0.587869, 0.746622, 0.11833, -0.2704, -0.705209, 0.000425921, -0.000989584
105, 0.00000, 192.577, -111.151, -192.745, -111.167, 0.0963883, 222.652, -0.000265048, -0.000627448, -0.0623191, 0.424936, 0.398797, -0.158618, -0.33654, -0.265886, 6.20223E-005, -0.000431398
106, 0.00000, 193.522, -110.82, -192.877, -112.101, -0.601574, 223.205, -0.000603359, -0.000258768, 0.25956, 0.324427, 0.150874, -0.386959, -0.410323, 0.0628639, -0.000111118, -0.00033219
107, 0.00000, 198.714, -110.574, -194.953, -116.552, -3.26265, 227.033, -0.0018987, 0.00185567, 1.83183, -0.505761, -1.35631, -1.33436, -0.475979, 1.84286, 0.000461863, -0.00273487
108, 0.00000, 205.623, -110.294, -197.781, -122.481, -6.79883, 232.204, -0.00301774, 0.00369037, 3.43131, -1.32418, -2.87197, -2.31548, -0.564132, 3.6511, 0.00479682, -0.0114356
109, 0.00000, 205.086, -110.263, -197.515, -122.041, -6.56253, 231.774, -0.00295585, 0.00355008, 3.31592, -1.25226, -2.75132, -2.25099, -0.56893, 3.51385, 0.00433056, -0.0106074
110, 0.00000, 192.918, -110.424, -192.278, -111.765, -0.60905, 222.553, -0.00068766, -0.000398282, 0.261096, 0.423704, 0.235918, -0.437932, -0.496874, 0.0147445, -0.000140757, -0.000516969
111, 0.00000, 189.461, -110.38, -190.735, -108.896, 1.00007, 219.925, 5.32737E-005, -0.00175808, -0.59627, 0.927995, 1.10003, 0.0512982, -0.504622, -0.97712, 0.00086303, -0.00217391
112, 0.00000, 188.209, -110.373, -190.185, -107.858, 1.58496, 218.985, 0.000476697, -0.00252043, -1.05896, 1.20045, 1.56612, 0.314739, -0.508944, -1.51148, 0.0017804, -0.00370348
113, 0.00000, 188.147, -110.281, -190.079, -107.847, 1.54466, 218.893, 0.00050102, -0.00262779, -1.10386, 1.25078, 1.63203, 0.328316, -0.530076, -1.5752, 0.00190971, -0.00389573
114, 0.00000, 187.334, -110.128, -189.599, -107.233, 1.8165, 218.209, 0.000534582, -0.0028042, -1.1651, 1.3236, 1.72508, 0.344584, -0.562158, -1.66354, 0.00217552, -0.00464796
115, 0.00000, 185.885, -110.004, -188.87, -106.071, 2.41653, 217.059, 0.000552476, -0.00293899, -1.19706, 1.36791, 1.77846, 0.349675, -0.583847, -1.71185, 0.00244542, -0.00573202
116, 0.00000, 185.596, -109.916, -188.671, -105.868, 2.48854, 216.798, 0.000574509, -0.00304035, -1.23428, 1.41137, 1.8344, 0.359973, -0.602739, -1.76525, 0.00261966, -0.00609771
117, 0.00000, 185.82, -109.985, -188.826, -106.026, 2.4327, 217.001, 0.000558336, -0.00296201, -1.20531, 1.37754, 1.79084, 0.351952, -0.588028, -1.72367, 0.00250252, -0.00582636
118, 0.00000, 186.699, -110.251, -189.43, -106.648, 2.21207, 217.793, 0.000493878, -0.00265662, -1.09207, 1.24559, 1.62083, 0.32045, -0.530788, -1.56126, 0.00202397, -0.00477165
119, 0.00000, 188.073, -110.658, -190.369, -107.618, 1.86616, 219.02, 0.000400528, -0.00219009, -0.915716, 1.0411, 1.35677, 0.27073, -0.442477, -1.30853, 0.0014244, -0.00330083
120, 0.00000, 189.645, -111.12, -191.442, -108.732, 1.46613, 220.427, 0.000299728, -0.00167272, -0.71301, 0.807677, 1.05436, 0.21259, -0.34222, -1.0183, 0.000865375, -0.00196313
121, 0.00000, 190.767, -111.448, -192.207, -109.528, 1.17761, 221.432, 0.000231407, -0.00131346, -0.567635, 0.641332, 0.838226, 0.170254, -0.271136, -0.810363, 0.000544746, -0.00122247
122, 0.00000, 191.442, -111.643, -192.667, -110.008, 1.00292, 222.037, 0.000192255, -0.00110203, -0.479968, 0.54144, 0.708169, 0.144468, -0.228593, -0.685034, 0.000391737, -0.000874694
123, 0.00000, 191.757, -111.735, -192.881, -110.233, 0.921141, 222.32, 0.000174305, -0.00100421, -0.439015, 0.494883, 0.647491, 0.132358, -0.208804, -0.626512, 0.000327573, -0.000729372
124, 0.00000, 191.866, -111.766, -192.955, -110.31, 0.892948, 222.417, 0.000168289, -0.000970919, -0.424907, 0.478859, 0.626595, 0.128177, -0.201997, -0.606348, 0.000308408, -0.000687376
125, 0.00000, 191.729, -111.726, -192.862, -110.213, 0.928395, 222.295, 0.000175703, -0.00101245, -0.442648, 0.499011, 0.652879, 0.133435, -0.210562, -0.631713, 0.000330091, -0.000733169
126, 0.00000, 191.199, -111.573, -192.501, -109.835, 1.06601, 221.819, 0.000206159, -0.00117776, -0.511599, 0.577446, 0.755072, 0.153794, -0.243916, -0.73025, 0.000442745, -0.000989508
127, 0.00000, 190.126, -111.261, -191.77, -109.073, 1.34281, 220.857, 0.000269788, -0.00151726, -0.650782, 0.736364, 0.961779, 0.194535, -0.311712, -0.929285, 0.000714939, -0.00161369
128, 0.00000, 189.963, -111.097, -191.561, -109.007, 1.29802, 220.655, 0.000223277, -0.00155061, -0.63342, 0.767448, 0.979937, 0.163927, -0.347251, -0.929664, 0.000733855, -0.00171081
129, 0.00000, 192.428, -111.102, -192.638, -111.064, 0.130186, 222.515, -0.000260514, -0.000671577, -0.0793491, 0.447198, 0.42655, -0.155021, -0.34728, -0.291694, 7.86008E-005, -0.000482467
130, 0.00000, 194.445, -111.072, -193.495, -112.765, -0.853195, 224.028, -0.000650975, 1.20095E-005, 0.382663, 0.190126, -0.0269082, -0.426403, -0.355643, 0.236517, -0.000112214, -0.000240976
131, 0.00000, 205.92, -110.835, -198.366, -122.504, -6.54455, 232.699, -0.00254898, 0.00331214, 2.98743, -1.21931, -2.55778, -1.98313, -0.434254, 3.21226, 0.00460267, -0.0098078
132, 0.00000, 208.784, -110.705, -199.535, -124.974, -8.02893, 234.851, -0.00296113, 0.00400878, 3.64717, -1.55358, -3.1811, -2.39047, -0.473412, 3.9587, 0.0073374, -0.0146448
133, 0.00000, 210.442, -110.6, -200.188, -126.418, -8.91274, 236.085, -0.00319985, 0.00439329, 4.03635, -1.74242, -3.5418, -2.63514, -0.503695, 4.3954, 0.00914512, -0.0178365
