hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 187.308, -110.581, -189.966, -107.001, 2.18533, 218.399, -3.96199E-005, -7.54245E-005, -3.04671, 3.47424, 4.52227, 0.895124, -1.48063, -4.35726, 0.0446841, 0.0633229
18, 0.00000, 186.384, -110.321, -189.345, -106.338, 2.43276, 217.575, -4.45806E-005, -8.5399E-005, -3.40299, 3.88939, 5.05742, 0.994452, -1.66078, -4.86867, 0.0509317, 0.0702322
19, 0.00000, 186.019, -110.216, -189.099, -106.077, 2.53012, 217.249, -4.65305E-005, -8.94248E-005, -3.54391, 4.05409, 5.26941, 1.03342, -1.73245, -5.07104, 0.0534834, 0.0729569
20, 0.00000, 185.808, -110.155, -188.957, -105.927, 2.58591, 217.06, -4.7652E-005, -9.17829E-005, -3.62555, 4.14963, 5.39229, 1.05593, -1.77407, -5.18831, 0.0549878, 0.0745355
21, 0.00000, 186.177, -110.229, -189.179, -106.204, 2.46342, 217.375, -4.62199E-005, -8.89233E-005, -3.52951, 4.03503, 5.24591, 1.03061, -1.72333, -5.04947, 0.053145, 0.0727576
22, 0.00000, 186.854, -110.454, -189.661, -106.675, 2.30691, 217.996, -4.20603E-005, -8.03022E-005, -3.22148, 3.67769, 4.78463, 0.943978, -1.56882, -4.60807, 0.0477299, 0.0667077
23, 0.00000, 188.15, -110.814, -190.528, -107.604, 1.9595, 219.145, -3.51258E-005, -6.6559E-005, -2.72275, 3.09832, 4.03678, 0.803806, -1.3181, -3.89255, 0.0391984, 0.0569867
24, 0.00000, 189.675, -111.233, -191.546, -108.7, 1.54677, 220.497, -2.71578E-005, -5.09454E-005, -2.13328, 2.41836, 3.15631, 0.635245, -1.02552, -3.04785, 0.0296562, 0.0451853
25, 0.00000, 190.697, -111.576, -192.282, -109.406, 1.31689, 221.436, -2.08029E-005, -3.86644E-005, -1.64488, 1.86094, 2.43113, 0.492174, -0.787767, -2.34954, 0.0223246, 0.035092
26, 0.00000, 191.399, -111.753, -192.738, -109.918, 1.1139, 222.052, -1.74866E-005, -3.23794E-005, -1.39102, 1.57082, 2.05378, 0.417913, -0.663867, -1.98617, 0.0185953, 0.0298159
27, 0.00000, 191.746, -111.835, -192.959, -110.174, 1.00907, 222.355, -1.5945E-005, -2.94503E-005, -1.27233, 1.43544, 1.87757, 0.38304, -0.606153, -1.81638, 0.0168613, 0.0273437
28, 0.00000, 192.036, -111.863, -193.108, -110.405, 0.890419, 222.588, -1.53695E-005, -2.83766E-005, -1.23113, 1.38742, 1.81559, 0.371474, -0.585303, -1.75704, 0.0162072, 0.0265192
29, 0.00000, 192.125, -111.826, -193.116, -110.497, 0.819162, 222.639, -1.59671E-005, -2.95062E-005, -1.2822, 1.44398, 1.89013, 0.387384, -0.6088, -1.82951, 0.0168359, 0.0276502
30, 0.00000, 191.554, -111.689, -192.75, -110.077, 0.989892, 222.139, -1.85454E-005, -3.43946E-005, -1.48179, 1.67132, 2.18623, 0.446195, -0.705608, -2.11495, 0.0197197, 0.0318259
31, 0.00000, 190.428, -111.408, -192.022, -109.255, 1.31836, 221.15, -2.38198E-005, -4.44836E-005, -1.88465, 2.13203, 2.7852, 0.563806, -0.902468, -2.6915, 0.025737, 0.0401555
32, 0.00000, 190.167, -111.256, -191.779, -109.101, 1.32991, 220.878, -2.56593E-005, -4.4581E-005, -1.8436, 2.22866, 2.84805, 0.479811, -1.00645, -2.70378, 0.0276546, 0.0398924
33, 0.00000, 192.706, -111.229, -192.862, -111.237, 0.0990958, 222.78, -1.97701E-005, -1.27907E-005, -0.296712, 1.33359, 1.30224, -0.410293, -1.00582, -0.922038, 0.0200705, 0.0115317
34, 0.00000, 194.566, -111.176, -193.63, -112.817, -0.828866, 224.163, -1.56011E-005, 1.19816E-005, 0.98927, 0.61926, 0.0410664, -1.16633, -1.03016, 0.547711, 0.0154241, -0.0126207
35, 0.00000, 197.081, -111.13, -194.696, -114.946, -2.06763, 226.053, -9.71176E-006, 4.52733E-005, 2.81049, -0.407096, -1.76001, -2.2312, -1.05089, 2.64079, 0.010122, -0.0477708
36, 0.00000, 197.518, -111.133, -194.89, -115.311, -2.2752, 226.388, -8.71717E-006, 5.00272E-005, 3.07933, -0.566694, -2.03311, -2.38454, -1.04689, 2.95428, 0.00938477, -0.053078
37, 0.00000, 195.849, -111.157, -194.177, -113.9, -1.45634, 225.128, -1.22346E-005, 3.09234E-005, 2.00802, 0.0412154, -0.96949, -1.75975, -1.03844, 1.71981, 0.0121459, -0.032193
38, 0.00000, 192.885, -111.152, -192.874, -111.418, -0.0417897, 222.876, -1.93518E-005, -5.28895E-006, 0.10515, 1.16204, 0.952857, -0.672265, -1.05803, -0.488712, 0.0193784, 0.00422669
39, 0.00000, 189.865, -111.074, -191.493, -108.925, 1.33872, 220.56, -2.80578E-005, -4.58195E-005, -1.84909, 2.37561, 2.97762, 0.410869, -1.13068, -2.78125, 0.030215, 0.0405831
40, 0.00000, 189.611, -110.904, -191.237, -108.792, 1.32559, 220.289, -3.2878E-005, -6.23656E-005, -2.60673, 2.94826, 3.85101, 0.779305, -1.24772, -3.7205, 0.0363245, 0.0553007
41, 0.00000, 187.339, -110.581, -189.98, -107.028, 2.17051, 218.423, -3.95902E-005, -7.54262E-005, -3.0467, 3.47374, 4.52182, 0.895369, -1.48022, -4.35702, 0.0446867, 0.0633366
42, 0.00000, 186.383, -110.32, -189.345, -106.337, 2.43281, 217.575, -4.45818E-005, -8.53967E-005, -3.40303, 3.88946, 5.0575, 0.994445, -1.66082, -4.86874, 0.0509298, 0.0702341
43, 0.00000, 186.019, -110.216, -189.099, -106.077, 2.52993, 217.249, -4.65328E-005, -8.93991E-005, -3.54383, 4.054, 5.26933, 1.03341, -1.73243, -5.07096, 0.0534613, 0.072961
44, 0.00000, 185.808, -110.155, -188.957, -105.927, 2.58583, 217.06, -4.76536E-005, -9.17658E-005, -3.62551, 4.14957, 5.39224, 1.05592, -1.77405, -5.18826, 0.0549731, 0.0745384
45, 0.00000, 186.055, -110.226, -189.124, -106.102, 2.52071, 217.281, -4.63198E-005, -8.90558E-005, -3.53004, 4.0379, 5.2485, 1.02957, -1.7254, -5.0511, 0.0532612, 0.0726947
46, 0.00000, 186.853, -110.454, -189.661, -106.675, 2.30695, 217.995, -4.20593E-005, -8.03074E-005, -3.22149, 3.6777, 4.78464, 0.943977, -1.56883, -4.60808, 0.0477346, 0.0667073
47, 0.00000, 188.15, -110.814, -190.528, -107.605, 1.95938, 219.145, -3.51346E-005, -6.65536E-005, -2.72272, 3.09828, 4.03675, 0.803805, -1.31809, -3.89251, 0.0391911, 0.0569804
48, 0.00000, 189.675, -111.233, -191.546, -108.7, 1.54677, 220.497, -2.71577E-005, -5.09454E-005, -2.13328, 2.41836, 3.15631, 0.635245, -1.02552, -3.04785, 0.0296562, 0.0451853
49, 0.00000, 190.934, -111.576, -192.385, -109.605, 1.20299, 221.615, -2.0715E-005, -3.85105E-005, -1.64435, 1.85831, 2.42878, 0.49309, -0.785913, -2.34804, 0.0221905, 0.0351578
50, 0.00000, 191.585, -111.752, -192.818, -110.074, 1.02399, 222.193, -1.74307E-005, -3.2261E-005, -1.39062, 1.56906, 2.0522, 0.418496, -0.662641, -1.98515, 0.0184925, 0.0298621
51, 0.00000, 191.512, -111.836, -192.857, -109.976, 1.12279, 222.178, -1.60099E-005, -2.9547E-005, -1.2727, 1.43742, 1.87933, 0.382318, -0.607575, -1.81749, 0.0169478, 0.0273009
52, 0.00000, 191.616, -111.864, -192.927, -110.052, 1.094, 222.271, -1.54874E-005, -2.85597E-005, -1.23183, 1.39091, 1.81873, 0.370253, -0.587779, -1.75904, 0.0163676, 0.0264376
53, 0.00000, 191.485, -111.828, -192.839, -109.957, 1.13026, 222.154, -1.61476E-005, -2.97955E-005, -1.28328, 1.44946, 1.89504, 0.385443, -0.612706, -1.83263, 0.0170913, 0.027525
54, 0.00000, 190.972, -111.689, -192.497, -109.587, 1.27134, 221.698, -1.87349E-005, -3.46908E-005, -1.48291, 1.67706, 2.19137, 0.444153, -0.709708, -2.11822, 0.0199814, 0.0316969
55, 0.00000, 190.963, -111.409, -192.255, -109.705, 1.06086, 221.556, -2.35969E-005, -4.4134E-005, -1.88334, 2.12531, 2.77918, 0.566197, -0.897675, -2.68768, 0.0254292, 0.0403078
56, 0.00000, 190.42, -111.255, -191.887, -109.317, 1.2043, 221.07, -2.64794E-005, -4.97223E-005, -2.10485, 2.37833, 3.10824, 0.630962, -1.00568, -3.00445, 0.0287737, 0.0448829
57, 0.00000, 190.928, -111.226, -192.084, -109.75, 0.944822, 221.437, -2.41272E-005, -3.49767E-005, -1.38045, 1.97736, 2.39989, 0.205119, -1.02082, -2.17908, 0.0255078, 0.0315831
58, 0.00000, 191.534, -111.186, -192.314, -110.274, 0.62647, 221.874, -2.28328E-005, -2.5696E-005, -0.920467, 1.73763, 1.96306, -0.0727784, -1.04344, -1.66241, 0.0236828, 0.0232532
59, 0.00000, 192.336, -111.176, -192.656, -110.95, 0.236703, 222.474, -2.09375E-005, -1.53344E-005, -0.40788, 1.44251, 1.4519, -0.368593, -1.0444, -1.07236, 0.0213223, 0.013778
60, 0.00000, 192.38, -111.188, -192.685, -110.981, 0.224733, 222.514, -2.0716E-005, -1.4926E-005, -0.390985, 1.423, 1.4266, -0.373449, -1.03598, -1.04805, 0.0210796, 0.0134198
61, 0.00000, 191.935, -111.181, -192.485, -110.611, 0.432261, 222.173, -2.18752E-005, -2.04907E-005, -0.664905, 1.59014, 1.70795, -0.220068, -1.04365, -1.36813, 0.0224711, 0.0185463
62, 0.00000, 190.981, -111.148, -192.041, -109.828, 0.861942, 221.437, -2.45781E-005, -3.23968E-005, -1.23493, 1.95356, 2.30667, 0.0911386, -1.07296, -2.04148, 0.0258042, 0.0291795
63, 0.00000, 190.735, -111.081, -191.877, -109.651, 0.929195, 221.219, -2.58319E-005, -3.47725E-005, -1.33015, 2.06262, 2.4484, 0.118868, -1.11963, -2.17786, 0.0272192, 0.031149
64, 0.00000, 188.44, -110.894, -190.722, -107.813, 1.88129, 219.402, -3.35989E-005, -6.35178E-005, -2.61095, 2.96893, 3.86953, 0.77209, -1.2623, -3.73229, 0.0373194, 0.0547811
65, 0.00000, 187.308, -110.581, -189.966, -107.001, 2.18528, 218.399, -3.96051E-005, -7.54026E-005, -3.04665, 3.47413, 4.52218, 0.895135, -1.48059, -4.3572, 0.0446698, 0.0633399
66, 0.00000, 186.505, -110.323, -189.4, -106.439, 2.37576, 217.669, -4.44722E-005, -8.52982E-005, -3.40261, 3.88683, 5.05512, 0.995457, -1.65888, -4.86728, 0.0508466, 0.0702995
67, 0.00000, 186.019, -110.216, -189.099, -106.077, 2.53003, 217.249, -4.65335E-005, -8.9408E-005, -3.54384, 4.05402, 5.26934, 1.0334, -1.73243, -5.07097, 0.0534686, 0.0729579
68, 0.00000, 185.808, -110.155, -188.957, -105.927, 2.58589, 217.06, -4.76533E-005, -9.17756E-005, -3.62553, 4.1496, 5.39226, 1.05592, -1.77406, -5.18828, 0.0549814, 0.0745361
69, 0.00000, 186.055, -110.226, -189.124, -106.103, 2.52063, 217.281, -4.63203E-005, -8.90453E-005, -3.53002, 4.03786, 5.24848, 1.02957, -1.72539, -5.05108, 0.0532522, 0.072697
70, 0.00000, 186.854, -110.454, -189.661, -106.675, 2.30692, 217.996, -4.20599E-005, -8.03029E-005, -3.22148, 3.67769, 4.78463, 0.943978, -1.56882, -4.60808, 0.0477306, 0.066708
71, 0.00000, 188.15, -110.814, -190.528, -107.605, 1.95937, 219.145, -3.51353E-005, -6.65484E-005, -2.72272, 3.09827, 4.03675, 0.803809, -1.31808, -3.89251, 0.0391864, 0.0569814
72, 0.00000, 189.676, -111.233, -191.546, -108.7, 1.54677, 220.497, -2.71594E-005, -5.09404E-005, -2.13328, 2.41835, 3.15631, 0.635246, -1.02552, -3.04784, 0.0296515, 0.0451855
73, 0.00000, 190.625, -111.492, -192.179, -109.383, 1.28761, 221.34, -2.22844E-005, -4.15281E-005, -1.76451, 1.99562, 2.60734, 0.528217, -0.844543, -2.51995, 0.0239918, 0.0376406
74, 0.00000, 191.339, -111.686, -192.654, -109.897, 1.09177, 221.974, -1.86696E-005, -3.46236E-005, -1.48658, 1.67835, 2.19453, 0.446766, -0.709171, -2.12235, 0.0198894, 0.0318658
75, 0.00000, 191.723, -111.79, -192.91, -110.175, 0.985736, 222.316, -1.67326E-005, -3.09416E-005, -1.33643, 1.50741, 1.97186, 0.402492, -0.63641, -1.90768, 0.0177165, 0.0287255
76, 0.00000, 191.9, -111.838, -193.027, -110.302, 0.937036, 222.473, -1.58482E-005, -2.92656E-005, -1.26755, 1.42909, 1.86978, 0.382114, -0.603115, -1.80921, 0.0167314, 0.0272787
77, 0.00000, 191.901, -111.838, -193.028, -110.303, 0.936602, 222.474, -1.58405E-005, -2.92481E-005, -1.26694, 1.4284, 1.86889, 0.381936, -0.602825, -1.80836, 0.0167204, 0.0272671
78, 0.00000, 191.729, -111.791, -192.914, -110.178, 0.984298, 222.321, -1.67061E-005, -3.08836E-005, -1.33443, 1.50512, 1.9689, 0.401901, -0.635444, -1.90482, 0.0176804, 0.0286871
79, 0.00000, 191.328, -111.683, -192.647, -109.89, 1.09458, 221.965, -1.87198E-005, -3.47059E-005, -1.49062, 1.68294, 2.20054, 0.447961, -0.711138, -2.12816, 0.0199344, 0.0319576
80, 0.00000, 190.978, -111.479, -192.321, -109.684, 1.10983, 221.599, -2.15017E-005, -3.66852E-005, -1.53069, 1.86754, 2.38002, 0.390137, -0.850725, -2.25441, 0.0228964, 0.0334262
81, 0.00000, 192.274, -111.161, -192.616, -110.904, 0.255336, 222.42, -2.12299E-005, -1.59299E-005, -0.433811, 1.46955, 1.48823, -0.359687, -1.05483, -1.10825, 0.0216364, 0.0143183
82, 0.00000, 193.282, -110.86, -192.8, -111.877, -0.450169, 223.034, -2.16698E-005, 3.52652E-007, 0.465748, 1.1776, 0.785986, -0.992259, -1.25164, -0.184236, 0.0215777, -0.00145421
83, 0.00000, 195.582, -110.682, -193.656, -113.881, -1.68426, 224.691, -1.80801E-005, 2.97674E-005, 2.06258, 0.381905, -0.702014, -1.97737, -1.36041, 1.59705, 0.0179269, -0.0313554
84, 0.00000, 195.349, -110.625, -193.505, -113.71, -1.61507, 224.485, -1.91625E-005, 2.77694E-005, 1.96777, 0.482931, -0.567058, -1.94572, -1.4005, 1.4643, 0.0189536, -0.0292832
85, 0.00000, 194.006, -110.61, -192.904, -112.59, -0.982675, 223.458, -2.24002E-005, 1.21643E-005, 1.14133, 0.979357, 0.276399, -1.47806, -1.41743, 0.499887, 0.0221008, -0.013346
86, 0.00000, 190.92, -110.571, -191.524, -110.023, 0.461809, 221.106, -3.02019E-005, -2.58618E-005, -0.760001, 2.1284, 2.22041, -0.40739, -1.46136, -1.71757, 0.0311485, 0.0224234
87, 0.00000, 186.374, -110.469, -189.468, -106.259, 2.55568, 217.638, -4.01188E-005, -6.90271E-005, -2.67432, 3.347, 4.22508, 0.636486, -1.55538, -3.97072, 0.0447427, 0.0562602
88, 0.00000, 185.4, -110.395, -188.986, -105.475, 2.96835, 216.867, -4.34716E-005, -8.29789E-005, -3.26259, 3.74871, 4.86418, 0.942989, -1.60797, -4.67545, 0.0498533, 0.0667292
89, 0.00000, 186.011, -110.297, -189.165, -106.034, 2.5958, 217.282, -4.50982E-005, -8.64442E-005, -3.42601, 3.92194, 5.09636, 0.997778, -1.67696, -4.90376, 0.0517051, 0.0704873
90, 0.00000, 186.866, -110.252, -189.495, -106.775, 2.14714, 217.907, -4.55632E-005, -8.7628E-005, -3.51411, 4.00506, 5.21363, 1.03281, -1.70605, -5.02314, 0.0520884, 0.0728924
91, 0.00000, 188.157, -110.285, -190.08, -107.847, 1.55051, 218.895, -4.42987E-005, -8.54665E-005, -3.48911, 3.95355, 5.1588, 1.03781, -1.67573, -4.97913, 0.0503406, 0.0732388
92, 0.00000, 186.17, -110.259, -189.201, -106.185, 2.48978, 217.384, -4.57198E-005, -8.77423E-005, -3.48543, 3.98573, 5.18144, 1.01726, -1.7027, -4.98708, 0.0524148, 0.0718314
93, 0.00000, 186.522, -110.36, -189.438, -106.437, 2.39585, 217.699, -4.38101E-005, -8.39208E-005, -3.3494, 3.82687, 4.9768, 0.979539, -1.6336, -4.79169, 0.0500169, 0.0692032
94, 0.00000, 187.21, -110.553, -189.9, -106.931, 2.21155, 218.312, -4.01516E-005, -7.64832E-005, -3.08434, 3.51802, 4.57873, 0.905661, -1.49959, -4.41124, 0.0453444, 0.0640432
95, 0.00000, 188.195, -110.826, -190.558, -107.637, 1.94728, 219.185, -3.48961E-005, -6.60849E-005, -2.70541, 3.07823, 4.01084, 0.7989, -1.30943, -3.86769, 0.0389023, 0.0566395
96, 0.00000, 189.385, -111.154, -191.353, -108.491, 1.62559, 220.24, -2.86598E-005, -5.38659E-005, -2.24566, 2.54758, 3.32388, 0.667622, -1.08099, -3.2088, 0.0314266, 0.0474608
97, 0.00000, 190.522, -111.464, -192.11, -109.309, 1.31582, 221.249, -2.28094E-005, -4.25246E-005, -1.80458, 2.04146, 2.66695, 0.539911, -0.864142, -2.57732, 0.0245846, 0.0384718
98, 0.00000, 191.267, -111.667, -192.607, -109.846, 1.11134, 221.911, -1.90263E-005, -3.5304E-005, -1.51436, 1.71001, 2.23576, 0.454939, -0.722664, -2.16209, 0.0202918, 0.0324492
99, 0.00000, 191.697, -111.783, -192.892, -110.155, 0.993091, 222.293, -1.68664E-005, -3.1196E-005, -1.34684, 1.51924, 1.98729, 0.405567, -0.641445, -1.92256, 0.0178664, 0.0289436
100, 0.00000, 191.91, -111.84, -193.034, -110.309, 0.93423, 222.482, -1.57973E-005, -2.91702E-005, -1.26358, 1.42457, 1.86389, 0.380938, -0.601196, -1.80353, 0.0166756, 0.0271948
101, 0.00000, 191.975, -111.858, -193.078, -110.356, 0.916339, 222.54, -1.54739E-005, -2.85614E-005, -1.23817, 1.39571, 1.82625, 0.37341, -0.588927, -1.76721, 0.0163195, 0.0266562
102, 0.00000, 191.869, -111.829, -193.007, -110.28, 0.945315, 222.446, -1.59976E-005, -2.95359E-005, -1.27947, 1.44263, 1.88746, 0.385647, -0.608884, -1.82628, 0.0168864, 0.0275388
103, 0.00000, 191.523, -111.736, -192.777, -110.03, 1.04098, 222.138, -1.77391E-005, -3.28416E-005, -1.41468, 1.59644, 2.08788, 0.425593, -0.6743, -2.01956, 0.0188334, 0.03037
104, 0.00000, 191.329, -111.575, -192.555, -109.937, 1.01355, 221.912, -1.97204E-005, -3.33066E-005, -1.39419, 1.7113, 2.1769, 0.350318, -0.78388, -2.05889, 0.0208875, 0.0305819
105, 0.00000, 192.687, -111.275, -192.892, -111.201, 0.142816, 222.788, -1.91466E-005, -1.2157E-005, -0.275338, 1.28637, 1.25068, -0.40515, -0.975601, -0.879999, 0.019407, 0.0109397
106, 0.00000, 193.605, -110.95, -193.018, -112.108, -0.537207, 223.322, -2.00365E-005, 3.18127E-006, 0.58777, 1.03446, 0.601168, -1.0263, -1.1888, -0.00724325, 0.0199018, -0.00410121
107, 0.00000, 198.685, -110.671, -195.014, -116.484, -3.17365, 227.049, -8.9968E-006, 8.01796E-005, 4.90512, -1.24268, -3.535, -3.6291, -1.37168, 4.87892, 0.0105582, -0.0873279
108, 0.00000, 205.361, -110.315, -197.673, -122.258, -6.66524, 232.005, 9.10332E-007, 0.000146443, 9.31559, -3.5047, -7.71802, -6.33123, -1.61066, 9.86596, 0.0121781, -0.176486
109, 0.00000, 204.841, -110.292, -197.422, -121.829, -6.43002, 231.592, -4.37089E-007, 0.000141801, 8.99298, -3.3016, -7.37904, -6.15199, -1.62579, 9.48142, 0.0122956, -0.169636
110, 0.00000, 193.026, -110.585, -192.454, -111.779, -0.532291, 222.703, -2.48955E-005, 8.83994E-007, 0.565102, 1.33747, 0.874463, -1.15826, -1.43942, -0.177773, 0.0247538, -0.00232538
111, 0.00000, 189.666, -110.581, -190.987, -108.972, 1.06386, 220.168, -3.40728E-005, -4.74141E-005, -1.79404, 2.72793, 3.25458, 0.186666, -1.46299, -2.90855, 0.0365171, 0.041361
112, 0.00000, 188.423, -110.579, -190.446, -107.939, 1.64797, 219.237, -3.90736E-005, -7.4689E-005, -3.06578, 3.47766, 4.53644, 0.910462, -1.47549, -4.37788, 0.0438976, 0.0644406
113, 0.00000, 188.353, -110.489, -190.339, -107.92, 1.61286, 219.14, -4.0669E-005, -7.79616E-005, -3.19575, 3.62367, 4.72747, 0.949634, -1.53689, -4.5625, 0.045846, 0.0671596
114, 0.00000, 187.581, -110.359, -189.895, -107.33, 1.88447, 218.498, -4.33342E-005, -8.32279E-005, -3.37228, 3.83376, 4.99598, 0.99653, -1.62958, -4.81745, 0.0492204, 0.0703843
115, 0.00000, 186.227, -110.276, -189.24, -106.226, 2.4745, 217.435, -4.54179E-005, -8.71059E-005, -3.46337, 3.95994, 5.14826, 1.01116, -1.69148, -4.9554, 0.0520091, 0.0714042
116, 0.00000, 185.95, -110.196, -189.052, -106.028, 2.54853, 217.186, -4.69005E-005, -9.01826E-005, -3.57079, 4.08554, 5.30989, 1.04084, -1.74616, -5.10968, 0.0539627, 0.0734826
117, 0.00000, 186.165, -110.258, -189.198, -106.182, 2.49112, 217.38, -4.57305E-005, -8.78224E-005, -3.48717, 3.98777, 5.18401, 1.01772, -1.70358, -4.98954, 0.0524762, 0.0718653
118, 0.00000, 187.012, -110.498, -189.768, -106.789, 2.2644, 218.137, -4.12082E-005, -7.85976E-005, -3.16027, 3.6064, 4.69271, 0.926896, -1.53789, -4.52021, 0.0466646, 0.0655181
119, 0.00000, 188.337, -110.865, -190.653, -107.738, 1.90919, 219.31, -3.41492E-005, -6.46125E-005, -2.65088, 3.01513, 3.92924, 0.783427, -1.28221, -3.7895, 0.0379957, 0.0555614
120, 0.00000, 189.852, -111.281, -191.664, -108.827, 1.49877, 220.654, -2.62476E-005, -4.91794E-005, -2.06489, 2.33981, 3.05439, 0.615488, -0.991842, -2.94992, 0.0285887, 0.0437953
121, 0.00000, 190.934, -111.576, -192.385, -109.605, 1.20299, 221.615, -2.07151E-005, -3.85106E-005, -1.64435, 1.85831, 2.42878, 0.49309, -0.785913, -2.34804, 0.0221906, 0.0351578
122, 0.00000, 191.585, -111.752, -192.818, -110.074, 1.02399, 222.193, -1.74307E-005, -3.2261E-005, -1.39062, 1.56906, 2.0522, 0.418496, -0.662641, -1.98515, 0.0184925, 0.0298621
123, 0.00000, 191.888, -111.834, -193.02, -110.293, 0.940221, 222.463, -1.59065E-005, -2.93741E-005, -1.27207, 1.43422, 1.87648, 0.383452, -0.605297, -1.81567, 0.0167946, 0.0273738
124, 0.00000, 191.993, -111.863, -193.089, -110.369, 0.911344, 222.556, -1.53852E-005, -2.8394E-005, -1.23122, 1.38781, 1.81595, 0.37135, -0.585569, -1.75727, 0.0162215, 0.0265091
125, 0.00000, 191.861, -111.827, -193.002, -110.274, 0.94765, 222.439, -1.6038E-005, -2.96141E-005, -1.28259, 1.44618, 1.89208, 0.386569, -0.610392, -1.83074, 0.0169329, 0.0276034
126, 0.00000, 191.35, -111.689, -192.662, -109.905, 1.08863, 221.984, -1.86103E-005, -3.44962E-005, -1.48218, 1.67333, 2.18802, 0.445478, -0.707042, -2.11609, 0.0198101, 0.0317824
127, 0.00000, 190.316, -111.408, -191.973, -109.16, 1.37232, 221.065, -2.38637E-005, -4.45526E-005, -1.88491, 2.13342, 2.78644, 0.5633, -0.903469, -2.69229, 0.0257989, 0.0401268
128, 0.00000, 190.16, -111.256, -191.776, -109.095, 1.33321, 220.873, -2.56789E-005, -4.46767E-005, -1.84796, 2.2313, 2.85251, 0.482265, -1.00655, -2.70886, 0.0276819, 0.0399703
129, 0.00000, 192.544, -111.23, -192.792, -111.1, 0.177813, 222.658, -1.99215E-005, -1.34004E-005, -0.325488, 1.35135, 1.33191, -0.394269, -1.00674, -0.955719, 0.0202314, 0.0120398
