hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 194.01, -111.622, -193.741, -112.155, -0.225434, 223.929, 0.000181401, -0.000377762, -0.322432, 0.359463, 0.472484, 0.0993202, -0.15025, -0.458685, 0.000199199, -9.83095E-005
15, 0.00000, 191.557, -111.866, -192.863, -109.967, 1.16818, 222.171, 0.000246432, -0.00029593, -0.336442, 0.379999, 0.496946, 0.101069, -0.16076, -0.480571, 0.000255844, -0.000496412
16, 0.00000, 189.771, -111.934, -192.131, -108.424, 2.09591, 220.842, 0.00030951, -0.000266929, -0.370372, 0.422009, 0.549988, 0.10932, -0.179945, -0.530451, 0.000329055, -0.000878315
17, 0.00000, 188.858, -111.797, -191.61, -107.71, 2.43958, 220.077, 0.000365414, -0.000312689, -0.431531, 0.493263, 0.642019, 0.126505, -0.210932, -0.618551, 0.000443758, -0.0012164
18, 0.00000, 188.113, -111.683, -191.182, -107.127, 2.72008, 219.448, 0.00040873, -0.000359752, -0.48139, 0.551679, 0.717306, 0.140324, -0.23647, -0.690484, 0.000554423, -0.00151842
19, 0.00000, 187.819, -111.636, -191.012, -106.898, 2.8307, 219.198, 0.00042191, -0.000380049, -0.501073, 0.574818, 0.747087, 0.145734, -0.246622, -0.718907, 0.000608193, -0.00164491
20, 0.00000, 187.65, -111.608, -190.914, -106.766, 2.89422, 219.053, 0.000429547, -0.000391393, -0.512468, 0.588234, 0.764338, 0.148854, -0.252514, -0.735368, 0.000643512, -0.00172041
21, 0.00000, 187.944, -111.632, -191.064, -107.005, 2.76581, 219.292, 0.000419626, -0.000379037, -0.49911, 0.572216, 0.74387, 0.145347, -0.245367, -0.715949, 0.00060672, -0.00161427
22, 0.00000, 188.491, -111.742, -191.4, -107.424, 2.57731, 219.769, 0.000387454, -0.000333749, -0.456005, 0.521903, 0.678946, 0.133308, -0.223437, -0.653847, 0.000495217, -0.00136464
23, 0.00000, 189.537, -111.899, -191.998, -108.241, 2.18421, 220.646, 0.00032388, -0.000278737, -0.38608, 0.440268, 0.573589, 0.113757, -0.187868, -0.553062, 0.000359609, -0.000962634
24, 0.00000, 190.766, -112.081, -192.699, -109.203, 1.719, 221.677, 0.000249948, -0.000216857, -0.30311, 0.344179, 0.44918, 0.0901257, -0.146294, -0.433724, 0.000223577, -0.00058018
25, 0.00000, 191.594, -112.249, -193.21, -109.831, 1.43971, 222.396, 0.000194574, -0.000162231, -0.234055, 0.265105, 0.346339, 0.0699686, -0.112421, -0.334714, 0.000137496, -0.000359731
26, 0.00000, 192.158, -112.321, -193.523, -110.278, 1.21662, 222.865, 0.000163542, -0.000136729, -0.198107, 0.223933, 0.292786, 0.0594729, -0.0947795, -0.283147, 0.00010091, -0.000258454
27, 0.00000, 192.437, -112.352, -193.674, -110.501, 1.10314, 223.096, 0.000148725, -0.000125348, -0.181283, 0.204706, 0.267759, 0.0545369, -0.0865595, -0.259031, 8.35196E-005, -0.000212351
28, 0.00000, 192.666, -112.349, -193.772, -110.698, 0.986856, 223.27, 0.000140858, -0.000124219, -0.175463, 0.197923, 0.258995, 0.0528992, -0.0836078, -0.250635, 7.64021E-005, -0.000187403
29, 0.00000, 192.733, -112.315, -193.772, -110.771, 0.926858, 223.305, 0.000143269, -0.000133178, -0.182745, 0.20602, 0.26965, 0.0551538, -0.086984, -0.260987, 7.88854E-005, -0.000187224
30, 0.00000, 192.275, -112.261, -193.522, -110.405, 1.11235, 222.925, 0.000167701, -0.00015284, -0.211042, 0.238318, 0.311714, 0.0634753, -0.100779, -0.301535, 0.00010638, -0.000259158
31, 0.00000, 191.37, -112.148, -193.024, -109.686, 1.47229, 222.174, 0.000217541, -0.000193108, -0.268035, 0.303665, 0.396668, 0.0800735, -0.128806, -0.383303, 0.000172278, -0.000436006
32, 0.00000, 191.142, -112.054, -192.841, -109.533, 1.51389, 221.95, 0.000238405, -0.000227923, -0.299316, 0.33921, 0.443035, 0.0893437, -0.143932, -0.428041, 0.000212921, -0.000512926
33, 0.00000, 193.059, -111.803, -193.475, -111.269, 0.38046, 223.291, 0.000195493, -0.000315518, -0.306268, 0.343393, 0.450364, 0.0933364, -0.144292, -0.436492, 0.000196182, -0.000236992
34, 0.00000, 194.452, -111.593, -193.914, -112.544, -0.46607, 224.255, 0.000167819, -0.000385691, -0.314962, 0.350361, 0.460916, 0.0974258, -0.146138, -0.447752, 0.0001839, -3.50717E-005
35, 0.00000, 196.337, -111.326, -194.526, -114.263, -1.59957, 225.574, 0.000127894, -0.000468472, -0.316884, 0.348847, 0.460787, 0.0999167, -0.144058, -0.448996, 0.000155609, 0.000232105
36, 0.00000, 196.668, -111.289, -194.642, -114.561, -1.79194, 225.811, 0.000119876, -0.000478117, -0.314331, 0.345435, 0.456589, 0.099426, -0.142404, -0.445133, 0.000146739, 0.000272653
37, 0.00000, 195.411, -111.459, -194.226, -113.416, -1.04018, 224.925, 0.000146755, -0.000430564, -0.315914, 0.349561, 0.460816, 0.0986843, -0.145072, -0.448352, 0.000170205, 0.000105769
38, 0.00000, 193.17, -111.725, -193.457, -111.397, 0.267698, 223.335, 0.000200074, -0.000347963, -0.322581, 0.361279, 0.474028, 0.0985055, -0.151662, -0.459565, 0.000214457, -0.00021923
39, 0.00000, 190.879, -111.942, -192.628, -109.359, 1.55843, 221.691, 0.000263496, -0.000268277, -0.336571, 0.381557, 0.498265, 0.100373, -0.161959, -0.481319, 0.000265469, -0.000611701
40, 0.00000, 190.691, -111.845, -192.46, -109.246, 1.5731, 221.501, 0.000287955, -0.000285577, -0.370152, 0.419673, 0.547994, 0.110351, -0.17815, -0.52931, 0.000307066, -0.000714217
41, 0.00000, 188.882, -111.795, -191.619, -107.733, 2.42563, 220.094, 0.000364926, -0.000313564, -0.431537, 0.493205, 0.641971, 0.126539, -0.210881, -0.61853, 0.0004469, -0.00121467
42, 0.00000, 188.113, -111.682, -191.181, -107.126, 2.72014, 219.447, 0.000408641, -0.000359836, -0.481396, 0.551687, 0.717317, 0.140324, -0.236475, -0.690494, 0.00055411, -0.00151765
43, 0.00000, 187.82, -111.636, -191.012, -106.898, 2.8305, 219.198, 0.000422018, -0.000379926, -0.501066, 0.574809, 0.747078, 0.145733, -0.246618, -0.718899, 0.000606085, -0.0016422
44, 0.00000, 187.65, -111.608, -190.914, -106.766, 2.89413, 219.053, 0.000429553, -0.000391374, -0.512463, 0.588228, 0.764334, 0.148854, -0.252512, -0.735363, 0.000642117, -0.00171859
45, 0.00000, 187.848, -111.64, -191.029, -106.92, 2.82, 219.222, 0.000420586, -0.000378117, -0.499135, 0.57254, 0.744148, 0.145199, -0.245622, -0.716106, 0.000608492, -0.00163363
46, 0.00000, 188.491, -111.742, -191.4, -107.424, 2.57736, 219.769, 0.000387509, -0.000333791, -0.456006, 0.521905, 0.678948, 0.133308, -0.223438, -0.653848, 0.000495721, -0.00136515
47, 0.00000, 189.537, -111.899, -191.998, -108.241, 2.18408, 220.646, 0.000323823, -0.000278502, -0.386078, 0.440264, 0.573586, 0.113757, -0.187866, -0.553058, 0.000358195, -0.000963247
48, 0.00000, 190.766, -112.081, -192.699, -109.203, 1.719, 221.677, 0.000249947, -0.000216857, -0.30311, 0.344179, 0.44918, 0.0901257, -0.146294, -0.433724, 0.000223582, -0.000580181
49, 0.00000, 191.78, -112.229, -193.276, -109.998, 1.33292, 222.529, 0.000190458, -0.000166263, -0.234026, 0.264807, 0.346085, 0.0700995, -0.112192, -0.334569, 0.000133232, -0.000337702
50, 0.00000, 192.304, -112.305, -193.574, -110.409, 1.13243, 222.969, 0.000160307, -0.000140021, -0.198083, 0.223733, 0.292615, 0.0595567, -0.0946285, -0.283048, 9.63737E-005, -0.00024187
51, 0.00000, 192.253, -112.372, -193.609, -110.336, 1.20957, 222.964, 0.000152546, -0.000121366, -0.1813, 0.204931, 0.26795, 0.0544342, -0.0867353, -0.259139, 8.54399E-005, -0.000226186
52, 0.00000, 192.337, -112.384, -193.657, -110.402, 1.17734, 223.035, 0.000147803, -0.000117237, -0.175501, 0.198319, 0.259335, 0.0527247, -0.0839136, -0.250831, 8.01644E-005, -0.000213669
53, 0.00000, 192.231, -112.369, -193.597, -110.319, 1.21793, 222.946, 0.000153798, -0.000122637, -0.182801, 0.206643, 0.270182, 0.0548767, -0.0874666, -0.261291, 8.58277E-005, -0.000228486
54, 0.00000, 191.818, -112.309, -193.362, -109.994, 1.37595, 222.598, 0.000177499, -0.000143274, -0.211098, 0.23897, 0.312271, 0.0631839, -0.101285, -0.301853, 0.000112861, -0.000301139
55, 0.00000, 191.79, -112.105, -193.172, -110.064, 1.23084, 222.474, 0.000208058, -0.00020186, -0.267971, 0.302906, 0.396021, 0.0804153, -0.128215, -0.382933, 0.000165397, -0.000387479
56, 0.00000, 191.352, -112.036, -192.918, -109.722, 1.39402, 222.104, 0.000234689, -0.000225202, -0.299271, 0.338783, 0.442665, 0.0895312, -0.1436, -0.427826, 0.000205641, -0.000488542
57, 0.00000, 191.713, -111.962, -193.015, -110.058, 1.16335, 222.341, 0.000227916, -0.00026063, -0.306502, 0.346196, 0.452738, 0.0920857, -0.146454, -0.437841, 0.000217756, -0.00044031
58, 0.00000, 192.162, -111.876, -193.14, -110.476, 0.877353, 222.64, 0.00022114, -0.000292636, -0.315365, 0.355237, 0.465054, 0.0952476, -0.14991, -0.450106, 0.000221396, -0.000378634
59, 0.00000, 192.767, -111.795, -193.339, -111.024, 0.518915, 223.062, 0.000207731, -0.000320508, -0.317505, 0.356441, 0.467243, 0.0965189, -0.149954, -0.452672, 0.000215619, -0.000287737
60, 0.00000, 192.802, -111.801, -193.359, -111.052, 0.505445, 223.092, 0.000205617, -0.000318695, -0.314993, 0.353579, 0.463516, 0.0957795, -0.148733, -0.449079, 0.000210884, -0.000279617
61, 0.00000, 192.464, -111.836, -193.239, -110.75, 0.698669, 222.851, 0.000214318, -0.000306667, -0.316425, 0.355829, 0.466138, 0.0958797, -0.14993, -0.451379, 0.000217013, -0.000330084
62, 0.00000, 191.737, -111.897, -192.969, -110.106, 1.10263, 222.325, 0.00023516, -0.000285052, -0.32284, 0.364422, 0.47669, 0.0971024, -0.154085, -0.461075, 0.000235129, -0.000449534
63, 0.00000, 191.539, -111.868, -192.857, -109.951, 1.17811, 222.158, 0.000246869, -0.000295211, -0.336445, 0.380038, 0.496979, 0.101051, -0.16079, -0.480589, 0.000256193, -0.000499556
64, 0.00000, 189.771, -111.934, -192.131, -108.424, 2.09591, 220.842, 0.000309519, -0.000266922, -0.370372, 0.42201, 0.549988, 0.10932, -0.179946, -0.530451, 0.000329161, -0.000878618
65, 0.00000, 188.858, -111.797, -191.61, -107.711, 2.43951, 220.077, 0.000365279, -0.000312668, -0.431522, 0.49325, 0.642007, 0.126504, -0.210928, -0.618543, 0.000443271, -0.00121089
66, 0.00000, 188.209, -111.674, -191.217, -107.212, 2.66625, 219.517, 0.000407112, -0.000360911, -0.481382, 0.551389, 0.717062, 0.140468, -0.236236, -0.690356, 0.000556888, -0.0015007
67, 0.00000, 187.82, -111.636, -191.012, -106.898, 2.8306, 219.198, 0.000421989, -0.000379989, -0.501067, 0.574811, 0.747079, 0.145732, -0.246619, -0.7189, 0.000606698, -0.0016435
68, 0.00000, 187.65, -111.608, -190.914, -106.766, 2.8942, 219.053, 0.000429552, -0.000391386, -0.512466, 0.588231, 0.764336, 0.148854, -0.252514, -0.735365, 0.000642951, -0.00171976
69, 0.00000, 187.848, -111.64, -191.029, -106.92, 2.81991, 219.222, 0.000420615, -0.000378078, -0.499132, 0.572536, 0.744145, 0.145199, -0.24562, -0.716103, 0.000607541, -0.00163237
70, 0.00000, 188.491, -111.742, -191.4, -107.424, 2.57732, 219.769, 0.000387455, -0.000333762, -0.456005, 0.521904, 0.678947, 0.133308, -0.223437, -0.653847, 0.000495314, -0.00136464
71, 0.00000, 189.537, -111.899, -191.998, -108.241, 2.18407, 220.646, 0.000323806, -0.000278612, -0.386077, 0.440263, 0.573586, 0.113757, -0.187866, -0.553057, 0.000357656, -0.000962499
72, 0.00000, 190.766, -112.081, -192.699, -109.203, 1.71899, 221.677, 0.000249946, -0.00021698, -0.303109, 0.344178, 0.44918, 0.0901259, -0.146294, -0.433724, 0.000222916, -0.000579567
73, 0.00000, 191.531, -112.193, -193.134, -109.803, 1.42784, 222.32, 0.000204924, -0.000178598, -0.251026, 0.284286, 0.371413, 0.0750561, -0.120541, -0.35895, 0.000153911, -0.000391724
74, 0.00000, 192.106, -112.277, -193.461, -110.254, 1.20831, 222.803, 0.000171718, -0.000149785, -0.211683, 0.239257, 0.312831, 0.0635549, -0.101259, -0.302534, 0.00011057, -0.000278125
75, 0.00000, 192.415, -112.321, -193.637, -110.497, 1.08962, 223.063, 0.000153916, -0.000134365, -0.190399, 0.214971, 0.281199, 0.0572918, -0.0908896, -0.272039, 8.94402E-005, -0.000223477
76, 0.00000, 192.557, -112.342, -193.718, -110.609, 1.03515, 223.183, 0.000145794, -0.000127311, -0.180626, 0.203838, 0.266689, 0.0544065, -0.0861429, -0.258044, 8.03665E-005, -0.00020035
77, 0.00000, 192.558, -112.342, -193.719, -110.61, 1.03467, 223.184, 0.00014571, -0.000127281, -0.180541, 0.20374, 0.266562, 0.0543813, -0.0861016, -0.257922, 8.00572E-005, -0.000199725
78, 0.00000, 192.419, -112.322, -193.64, -110.501, 1.08801, 223.067, 0.00015364, -0.000134242, -0.190114, 0.214647, 0.280778, 0.0572083, -0.0907519, -0.271634, 8.85198E-005, -0.000221379
79, 0.00000, 192.097, -112.275, -193.456, -110.247, 1.21146, 222.796, 0.000172124, -0.000150356, -0.212256, 0.239912, 0.313686, 0.0637241, -0.10154, -0.303359, 0.000110022, -0.000276939
80, 0.00000, 191.795, -112.151, -193.215, -110.045, 1.26607, 222.5, 0.000199922, -0.000194383, -0.254195, 0.287432, 0.375748, 0.0762329, -0.121706, -0.363303, 0.000153876, -0.000361294
81, 0.00000, 192.717, -111.79, -193.312, -110.985, 0.539085, 223.021, 0.0002104, -0.000322694, -0.320592, 0.359972, 0.471839, 0.0974221, -0.151466, -0.457098, 0.000218893, -0.00029581
82, 0.00000, 193.424, -111.468, -193.348, -111.725, -0.0532382, 223.399, 0.000224887, -0.000433467, -0.382474, 0.427008, 0.560929, 0.117453, -0.178744, -0.544256, 0.000288375, -0.000205146
83, 0.00000, 195.131, -111.122, -193.81, -113.327, -1.15818, 224.538, 0.000203358, -0.000542239, -0.41493, 0.45849, 0.604695, 0.129868, -0.190062, -0.588469, 0.000296541, 0.000111678
84, 0.00000, 194.945, -111.1, -193.707, -113.177, -1.08286, 224.382, 0.000213703, -0.00055128, -0.42749, 0.472677, 0.623246, 0.13363, -0.196073, -0.606394, 0.000317737, 8.66762E-005
85, 0.00000, 193.926, -111.21, -193.348, -112.263, -0.495511, 223.652, 0.000239403, -0.000520139, -0.433583, 0.482009, 0.634212, 0.134177, -0.200981, -0.616073, 0.000352248, -0.00011274
86, 0.00000, 191.586, -111.461, -192.525, -110.168, 0.847368, 221.984, 0.000299376, -0.000440214, -0.442609, 0.498256, 0.652386, 0.133729, -0.210195, -0.631374, 0.000418445, -0.00061061
87, 0.00000, 188.093, -111.785, -191.262, -107.06, 2.81253, 219.481, 0.000391761, -0.000341413, -0.451964, 0.518427, 0.673848, 0.131509, -0.222402, -0.648512, 0.000517864, -0.00142355
88, 0.00000, 187.348, -111.817, -190.963, -106.412, 3.20778, 218.925, 0.000405609, -0.000337629, -0.461204, 0.531027, 0.689217, 0.133138, -0.228577, -0.662551, 0.000563644, -0.00161357
89, 0.00000, 187.819, -111.696, -191.064, -106.87, 2.87719, 219.228, 0.000413656, -0.00036152, -0.484471, 0.55604, 0.722554, 0.140778, -0.238662, -0.695225, 0.000578843, -0.00159286
90, 0.00000, 188.486, -111.593, -191.268, -107.486, 2.46512, 219.689, 0.00041013, -0.000379063, -0.497255, 0.56846, 0.739816, 0.145676, -0.24313, -0.712655, 0.000569867, -0.00148091
91, 0.00000, 189.502, -111.511, -191.645, -108.388, 1.89965, 220.425, 0.000384906, -0.000392135, -0.494292, 0.562032, 0.732982, 0.146411, -0.239219, -0.707207, 0.000529481, -0.00123568
92, 0.00000, 187.941, -111.655, -191.083, -106.992, 2.78485, 219.301, 0.000416632, -0.000371594, -0.492909, 0.565216, 0.734731, 0.143492, -0.242408, -0.707117, 0.000585239, -0.00159047
93, 0.00000, 188.224, -111.7, -191.246, -107.214, 2.67819, 219.542, 0.000402853, -0.000352483, -0.473895, 0.542883, 0.70597, 0.138253, -0.232617, -0.679663, 0.000542143, -0.00147294
94, 0.00000, 188.778, -111.785, -191.565, -107.649, 2.46927, 220.01, 0.00037042, -0.00031665, -0.436803, 0.499428, 0.649969, 0.127973, -0.21362, -0.62615, 0.000454532, -0.00125063
95, 0.00000, 189.573, -111.905, -192.018, -108.269, 2.17042, 220.676, 0.000321606, -0.000276677, -0.383646, 0.437435, 0.56993, 0.113071, -0.186638, -0.549556, 0.000353975, -0.000950413
96, 0.00000, 190.533, -112.047, -192.566, -109.02, 1.80769, 221.481, 0.00026384, -0.000228582, -0.318955, 0.362464, 0.472888, 0.0946746, -0.154181, -0.456493, 0.000246992, -0.000645
97, 0.00000, 191.448, -112.181, -193.087, -109.738, 1.45949, 222.25, 0.000209737, -0.000182873, -0.256693, 0.290787, 0.379864, 0.076705, -0.123331, -0.367084, 0.000159786, -0.000408083
98, 0.00000, 192.048, -112.268, -193.429, -110.209, 1.23023, 222.755, 0.000174966, -0.000152622, -0.21562, 0.243755, 0.318687, 0.0647104, -0.103182, -0.308177, 0.000114724, -0.000287884
99, 0.00000, 192.394, -112.318, -193.625, -110.48, 1.09785, 223.045, 0.000155147, -0.000135428, -0.191874, 0.216653, 0.283391, 0.0577271, -0.0916072, -0.274153, 9.08866E-005, -0.000227147
100, 0.00000, 192.565, -112.343, -193.722, -110.615, 1.03201, 223.19, 0.000145331, -0.000126894, -0.180062, 0.203196, 0.265852, 0.0542398, -0.0858693, -0.257237, 7.9936E-005, -0.0001992
101, 0.00000, 192.618, -112.35, -193.752, -110.656, 1.012, 223.234, 0.000142383, -0.000124271, -0.176456, 0.19909, 0.260498, 0.0531733, -0.0841195, -0.252071, 7.69971E-005, -0.000192147
102, 0.00000, 192.533, -112.338, -193.704, -110.59, 1.04443, 223.162, 0.000147098, -0.00012865, -0.18232, 0.205767, 0.269205, 0.0549074, -0.0869663, -0.260473, 8.0835E-005, -0.000201245
103, 0.00000, 192.254, -112.298, -193.546, -110.371, 1.15144, 222.928, 0.000163117, -0.000142519, -0.201494, 0.227624, 0.297685, 0.0605608, -0.0962903, -0.287936, 9.92626E-005, -0.000249084
104, 0.00000, 192.078, -112.192, -193.376, -110.267, 1.15805, 222.738, 0.000183483, -0.000180042, -0.234703, 0.265134, 0.346734, 0.0705302, -0.112162, -0.335359, 0.000131255, -0.000304461
105, 0.00000, 193.05, -111.839, -193.502, -111.245, 0.412523, 223.302, 0.000190842, -0.000304813, -0.296959, 0.333062, 0.436765, 0.0904485, -0.139992, -0.423279, 0.000185976, -0.00023207
106, 0.00000, 193.685, -111.507, -193.498, -111.929, -0.151597, 223.619, 0.000209315, -0.00041868, -0.363413, 0.405379, 0.532703, 0.111795, -0.169547, -0.517018, 0.000257313, -0.000155751
107, 0.00000, 197.438, -110.821, -194.584, -115.416, -2.52357, 226.166, 0.000147752, -0.000641007, -0.404718, 0.441674, 0.585361, 0.129545, -0.18088, -0.571746, 0.000237717, 0.000527021
108, 0.00000, 202.435, -109.949, -196.08, -120.062, -5.67766, 229.617, 6.58751E-005, -0.000840098, -0.420104, 0.445842, 0.597359, 0.141038, -0.177358, -0.58824, 0.000103987, 0.00136
109, 0.00000, 202.037, -109.979, -195.926, -119.709, -5.45613, 229.321, 7.79319E-005, -0.000838067, -0.430716, 0.457965, 0.613146, 0.144144, -0.182557, -0.603444, 0.000126597, 0.00133543
110, 0.00000, 193.18, -111.28, -193.077, -111.599, -0.0742515, 223.114, 0.00025967, -0.000499906, -0.439893, 0.490934, 0.644971, 0.135129, -0.205458, -0.625798, 0.000380222, -0.000265724
111, 0.00000, 190.651, -111.586, -192.219, -109.322, 1.39988, 221.335, 0.000321635, -0.000390166, -0.438242, 0.495949, 0.64803, 0.13106, -0.210214, -0.626187, 0.000425935, -0.000822585
112, 0.00000, 189.734, -111.705, -191.915, -108.497, 1.93597, 220.699, 0.000345797, -0.00033397, -0.434645, 0.494434, 0.644747, 0.12867, -0.210527, -0.622071, 0.000425247, -0.00103354
113, 0.00000, 189.671, -111.644, -191.835, -108.471, 1.91993, 220.621, 0.000357461, -0.000351987, -0.452973, 0.515186, 0.671846, 0.134133, -0.219329, -0.648228, 0.000455393, -0.00109019
114, 0.00000, 189.056, -111.613, -191.536, -107.962, 2.19881, 220.135, 0.000386182, -0.000365702, -0.47757, 0.544587, 0.709448, 0.140647, -0.232393, -0.68394, 0.000515537, -0.00129419
115, 0.00000, 187.987, -111.662, -191.109, -107.028, 2.76749, 219.341, 0.000414519, -0.000368442, -0.489827, 0.561592, 0.73007, 0.142645, -0.240819, -0.702668, 0.000575786, -0.00157004
116, 0.00000, 187.764, -111.627, -190.98, -106.854, 2.85165, 219.15, 0.00042424, -0.000383757, -0.504828, 0.579237, 0.752773, 0.146764, -0.248563, -0.724334, 0.000618583, -0.0016675
117, 0.00000, 187.937, -111.655, -191.081, -106.99, 2.78637, 219.298, 0.000416682, -0.00037193, -0.493148, 0.565499, 0.735089, 0.143556, -0.242532, -0.707461, 0.000590513, -0.00159437
118, 0.00000, 188.619, -111.761, -191.473, -107.524, 2.52913, 219.877, 0.000379986, -0.000325802, -0.447437, 0.51187, 0.666012, 0.130931, -0.219052, -0.641487, 0.000476947, -0.00131392
119, 0.00000, 189.687, -111.922, -192.084, -108.359, 2.12741, 220.772, 0.000314675, -0.000270954, -0.375984, 0.428529, 0.558416, 0.110907, -0.182772, -0.538525, 0.00034023, -0.000910851
120, 0.00000, 190.908, -112.102, -192.78, -109.314, 1.66502, 221.797, 0.000241533, -0.000209746, -0.293461, 0.333059, 0.434754, 0.0873476, -0.141503, -0.419864, 0.000209796, -0.000542362
121, 0.00000, 191.78, -112.229, -193.276, -109.998, 1.33292, 222.529, 0.000190459, -0.000166263, -0.234026, 0.264807, 0.346085, 0.0700995, -0.112192, -0.334569, 0.000133236, -0.000337717
122, 0.00000, 192.304, -112.305, -193.574, -110.409, 1.13243, 222.969, 0.000160307, -0.000140021, -0.198083, 0.223733, 0.292615, 0.0595567, -0.0946285, -0.283048, 9.63737E-005, -0.00024187
123, 0.00000, 192.548, -112.34, -193.713, -110.601, 1.03871, 223.175, 0.000146322, -0.000127807, -0.181267, 0.204568, 0.26764, 0.054596, -0.0864541, -0.258962, 8.07984E-005, -0.00020168
124, 0.00000, 192.632, -112.352, -193.76, -110.668, 1.00643, 223.246, 0.00014156, -0.000123603, -0.175469, 0.197967, 0.259033, 0.0528814, -0.0836407, -0.250658, 7.61365E-005, -0.000190089
125, 0.00000, 192.526, -112.337, -193.7, -110.584, 1.04702, 223.157, 0.000147494, -0.000128898, -0.182762, 0.206271, 0.269862, 0.0550378, -0.0871811, -0.261106, 8.13949E-005, -0.000202651
126, 0.00000, 192.115, -112.278, -193.466, -110.261, 1.20479, 222.811, 0.000171112, -0.000149488, -0.211061, 0.238546, 0.311908, 0.063373, -0.100956, -0.301645, 0.000108688, -0.000273454
127, 0.00000, 191.282, -112.157, -192.992, -109.607, 1.52291, 222.11, 0.000219453, -0.000191206, -0.268047, 0.303823, 0.396802, 0.0800014, -0.128929, -0.383379, 0.000173947, -0.000445567
128, 0.00000, 191.137, -112.055, -192.84, -109.529, 1.51695, 221.946, 0.000238554, -0.000227696, -0.299317, 0.339222, 0.443045, 0.0893391, -0.143941, -0.428047, 0.000213105, -0.000514192
129, 0.00000, 192.933, -111.818, -193.432, -111.156, 0.453775, 223.202, 0.000198242, -0.000312479, -0.306295, 0.343657, 0.450591, 0.0932214, -0.144495, -0.436623, 0.000199002, -0.000255975
130, 0.00000, 194.398, -111.6, -193.896, -112.495, -0.43407, 224.217, 0.000169055, -0.000383526, -0.314973, 0.350477, 0.461014, 0.0973747, -0.146227, -0.447808, 0.000185557, -4.35898E-005
131, 0.00000, 202.73, -110.313, -196.525, -120.16, -5.55547, 230.037, 1.0727E-005, -0.000701819, -0.315806, 0.335677, 0.449492, 0.105822, -0.133699, -0.442514, 1.26911E-005, 0.0010162
132, 0.00000, 204.802, -109.942, -197.142, -122.095, -6.87649, 231.473, -2.35011E-005, -0.000772968, -0.312974, 0.328915, 0.442403, 0.106831, -0.129384, -0.436981, -4.46529E-005, 0.00123429
