hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
22, 0.00000, -0.231183, -0.0759862, -0.231182, -0.0759858, -0.231182, -0.0759858, -5.09774E-010, -1.18298E-010
23, 0.00000, -0.196216, -0.0644932, -0.196217, -0.0644936, -0.196214, -0.0644928, -3.49747E-010, -6.74455E-011
24, 0.00000, -0.154478, -0.0507742, -0.154472, -0.0507721, -0.154472, -0.0507726, -2.05184E-010, -3.09651E-011
25, 0.00000, -0.119545, -0.0392924, -0.119542, -0.0392913, -0.119542, -0.0392918, -1.18515E-010, -1.45344E-011
26, 0.00000, -0.101319, -0.0333005, -0.101312, -0.0332975, -0.10131, -0.0332986, -8.31631E-011, -8.84516E-012
27, 0.00000, -0.0927618, -0.0304885, -0.0927582, -0.030487, -0.0927575, -0.0304877, -6.86896E-011, -6.50007E-012
28, 0.00000, -0.0898089, -0.0295178, -0.0898054, -0.0295165, -0.089805, -0.0295173, -6.36217E-011, -5.48207E-012
29, 0.00000, -0.093514, -0.0307369, -0.0935161, -0.0307372, -0.0935195, -0.0307385, -6.84106E-011, -5.41439E-012
30, 0.00000, -0.107893, -0.0354625, -0.107894, -0.0354628, -0.107893, -0.0354625, -9.31429E-011, -8.94796E-012
31, 0.00000, -0.136762, -0.0449513, -0.136764, -0.0449522, -0.136764, -0.0449521, -1.55931E-010, -1.97042E-011
32, 0.00000, -0.152582, -0.0501512, -0.152583, -0.0501516, -0.152583, -0.0501517, -1.96382E-010, -2.67562E-011
33, 0.00000, -0.156273, -0.0513644, -0.156267, -0.0513627, -0.156268, -0.0513629, -1.89015E-010, -1.5285E-011
34, 0.00000, -0.16079, -0.0528492, -0.16079, -0.0528492, -0.16079, -0.0528492, -1.88112E-010, -8.18954E-012
35, 0.00000, -0.161932, -0.0532243, -0.161927, -0.053223, -0.161927, -0.0532229, -1.76483E-010, -3.03989E-013
36, 0.00000, -0.160669, -0.0528092, -0.160665, -0.0528082, -0.160664, -0.0528078, -1.71261E-010, 1.05166E-012
37, 0.00000, -0.161351, -0.0530336, -0.161353, -0.0530342, -0.161353, -0.0530343, -1.82033E-010, -3.85748E-012
38, 0.00000, -0.164517, -0.0540742, -0.164525, -0.0540765, -0.164526, -0.0540772, -2.08399E-010, -1.6056E-011
39, 0.00000, -0.171385, -0.0563316, -0.171388, -0.0563323, -0.171388, -0.0563324, -2.50781E-010, -3.66561E-011
40, 0.00000, -0.188324, -0.0618967, -0.188322, -0.0618973, -0.188316, -0.0618953, -3.02545E-010, -4.43336E-011
41, 0.00000, -0.218987, -0.0719779, -0.218987, -0.0719781, -0.218987, -0.071978, -4.48909E-010, -9.73306E-011
42, 0.00000, -0.243828, -0.0801421, -0.243836, -0.0801448, -0.243836, -0.080145, -5.76321E-010, -1.40872E-010
43, 0.00000, -0.253604, -0.0833553, -0.253616, -0.083359, -0.253616, -0.0833596, -6.319E-010, -1.6133E-010
44, 0.00000, -0.259278, -0.0852204, -0.259286, -0.0852228, -0.259286, -0.0852232, -6.66341E-010, -1.75259E-010
45, 0.00000, -0.252683, -0.083053, -0.252675, -0.0830507, -0.252675, -0.0830501, -6.28237E-010, -1.6209E-010
46, 0.00000, -0.23119, -0.0759884, -0.231184, -0.0759866, -0.231184, -0.0759865, -5.10142E-010, -1.18846E-010
47, 0.00000, -0.196209, -0.0644909, -0.196202, -0.0644886, -0.196202, -0.0644885, -3.50182E-010, -6.81606E-011
48, 0.00000, -0.154478, -0.0507742, -0.154471, -0.0507721, -0.154472, -0.0507726, -2.05184E-010, -3.09656E-011
49, 0.00000, -0.119538, -0.0392903, -0.11954, -0.0392909, -0.11954, -0.039291, -1.17055E-010, -1.3222E-011
50, 0.00000, -0.101304, -0.0332969, -0.101303, -0.0332965, -0.101302, -0.0332964, -8.21915E-011, -7.94136E-012
51, 0.00000, -0.0927603, -0.030489, -0.0927545, -0.0304871, -0.0927559, -0.0304873, -6.94166E-011, -7.09984E-012
52, 0.00000, -0.0898121, -0.0295199, -0.0898097, -0.0295192, -0.089809, -0.0295189, -6.47575E-011, -6.34312E-012
53, 0.00000, -0.0935158, -0.0307371, -0.0935165, -0.0307373, -0.0935165, -0.0307374, -7.04418E-011, -7.02633E-012
54, 0.00000, -0.107886, -0.0354602, -0.107889, -0.0354612, -0.10789, -0.0354615, -9.54531E-011, -1.07689E-011
55, 0.00000, -0.136782, -0.0449543, -0.13678, -0.044956, -0.136759, -0.0449487, -1.52844E-010, -1.72708E-011
56, 0.00000, -0.152585, -0.050152, -0.152585, -0.0501522, -0.152584, -0.050152, -1.93431E-010, -2.42315E-011
57, 0.00000, -0.156284, -0.0513684, -0.156274, -0.0513651, -0.156276, -0.0513655, -2.01134E-010, -2.44835E-011
58, 0.00000, -0.1608, -0.0528526, -0.160795, -0.0528509, -0.160795, -0.0528507, -2.08557E-010, -2.24823E-011
59, 0.00000, -0.161938, -0.0532267, -0.161932, -0.0532246, -0.161932, -0.0532244, -2.05921E-010, -1.87037E-011
60, 0.00000, -0.160665, -0.0528082, -0.160664, -0.0528077, -0.160663, -0.0528075, -2.02145E-010, -1.78442E-011
61, 0.00000, -0.161353, -0.0530342, -0.161354, -0.0530345, -0.161354, -0.0530346, -2.06849E-010, -2.01062E-011
62, 0.00000, -0.164529, -0.054078, -0.164531, -0.0540785, -0.164531, -0.0540789, -2.22174E-010, -2.63563E-011
63, 0.00000, -0.171387, -0.0563322, -0.171387, -0.0563323, -0.171388, -0.0563324, -2.43357E-010, -3.0605E-011
64, 0.00000, -0.188318, -0.0618971, -0.188319, -0.0618975, -0.18832, -0.0618977, -3.18606E-010, -5.86356E-011
65, 0.00000, -0.218941, -0.0719621, -0.218948, -0.0719639, -0.21895, -0.0719655, -4.48849E-010, -9.71631E-011
66, 0.00000, -0.243861, -0.0801535, -0.243874, -0.0801576, -0.243871, -0.0801575, -5.72896E-010, -1.37008E-010
67, 0.00000, -0.253609, -0.0833573, -0.25362, -0.0833604, -0.25362, -0.0833608, -6.32109E-010, -1.61626E-010
68, 0.00000, -0.259286, -0.0852232, -0.25929, -0.0852246, -0.25929, -0.0852247, -6.6669E-010, -1.75768E-010
69, 0.00000, -0.252675, -0.0830501, -0.25267, -0.0830487, -0.25267, -0.0830485, -6.27894E-010, -1.61597E-010
70, 0.00000, -0.231184, -0.0759866, -0.231182, -0.075986, -0.231182, -0.0759859, -5.09847E-010, -1.18406E-010
71, 0.00000, -0.196204, -0.0644892, -0.196201, -0.0644881, -0.1962, -0.064488, -3.49942E-010, -6.78133E-011
72, 0.00000, -0.154473, -0.0507729, -0.154471, -0.0507719, -0.15447, -0.0507721, -2.05001E-010, -3.07118E-011
73, 0.00000, -0.128158, -0.0421235, -0.128152, -0.0421217, -0.128154, -0.042122, -1.36373E-010, -1.69522E-011
74, 0.00000, -0.108216, -0.0355691, -0.108212, -0.0355677, -0.108211, -0.0355674, -9.47518E-011, -9.93344E-012
75, 0.00000, -0.0974006, -0.032014, -0.0973984, -0.0320133, -0.0973982, -0.0320132, -7.56341E-011, -7.06965E-012
76, 0.00000, -0.0924292, -0.03038, -0.0924282, -0.0303796, -0.0924281, -0.0303796, -6.76401E-011, -5.95752E-012
77, 0.00000, -0.0923841, -0.0303652, -0.092384, -0.0303652, -0.092384, -0.0303652, -6.75414E-011, -5.91055E-012
78, 0.00000, -0.0972513, -0.0319649, -0.097252, -0.0319652, -0.0972521, -0.0319652, -7.52904E-011, -6.90698E-012
79, 0.00000, -0.108498, -0.0356616, -0.108499, -0.0356618, -0.108499, -0.0356619, -9.50944E-011, -9.76607E-012
80, 0.00000, -0.129777, -0.0426555, -0.129777, -0.0426556, -0.129777, -0.0426558, -1.37918E-010, -1.57186E-011
81, 0.00000, -0.163488, -0.0537357, -0.163486, -0.0537354, -0.163486, -0.053735, -2.10101E-010, -1.91073E-011
82, 0.00000, -0.194818, -0.0640332, -0.194817, -0.0640331, -0.194816, -0.0640329, -2.89242E-010, -2.17516E-011
83, 0.00000, -0.211381, -0.0694772, -0.21138, -0.0694773, -0.21138, -0.069477, -3.16338E-010, -1.10344E-011
84, 0.00000, -0.217685, -0.0715519, -0.217686, -0.0715514, -0.217688, -0.0715521, -3.381E-010, -1.34324E-011
85, 0.00000, -0.220629, -0.0725177, -0.22063, -0.0725176, -0.22063, -0.072518, -3.63058E-010, -2.37445E-011
86, 0.00000, -0.224871, -0.0739114, -0.224871, -0.0739116, -0.224871, -0.0739117, -4.18281E-010, -5.43247E-011
87, 0.00000, -0.229082, -0.0752956, -0.229108, -0.0753041, -0.229102, -0.0753034, -5.15154E-010, -1.30368E-010
88, 0.00000, -0.233607, -0.076783, -0.233591, -0.0767777, -0.2336, -0.07678, -5.53789E-010, -1.54496E-010
89, 0.00000, -0.245334, -0.0806374, -0.245336, -0.0806381, -0.245331, -0.0806367, -5.94318E-010, -1.54525E-010
90, 0.00000, -0.25183, -0.0827732, -0.251834, -0.0827739, -0.251837, -0.0827751, -5.9992E-010, -1.35562E-010
91, 0.00000, -0.250529, -0.0823453, -0.250527, -0.0823445, -0.250525, -0.0823438, -5.60719E-010, -1.02895E-010
92, 0.00000, -0.249557, -0.0820254, -0.249567, -0.0820286, -0.249567, -0.0820289, -6.08527E-010, -1.52655E-010
93, 0.00000, -0.240109, -0.07892, -0.240127, -0.0789257, -0.240122, -0.0789253, -5.55304E-010, -1.32438E-010
94, 0.00000, -0.221599, -0.0728362, -0.221595, -0.0728348, -0.221595, -0.0728346, -4.62425E-010, -1.02666E-010
95, 0.00000, -0.194988, -0.0640895, -0.194982, -0.0640875, -0.194982, -0.0640875, -3.4522E-010, -6.66851E-011
96, 0.00000, -0.162466, -0.0533997, -0.16246, -0.0533976, -0.16246, -0.0533981, -2.29367E-010, -3.64698E-011
97, 0.00000, -0.131016, -0.043063, -0.131019, -0.0430638, -0.131019, -0.043064, -1.42718E-010, -1.77048E-011
98, 0.00000, -0.110215, -0.036226, -0.110207, -0.0362236, -0.110209, -0.0362238, -9.8606E-011, -1.06233E-011
99, 0.00000, -0.0981513, -0.0322608, -0.0981488, -0.0322599, -0.0981486, -0.0322599, -7.68891E-011, -7.25482E-012
100, 0.00000, -0.0921428, -0.0302858, -0.0921416, -0.0302854, -0.0921415, -0.0302854, -6.72042E-011, -5.90972E-012
101, 0.00000, -0.0903111, -0.0296837, -0.0903097, -0.0296832, -0.090309, -0.0296831, -6.44223E-011, -5.56869E-012
102, 0.00000, -0.0932806, -0.03066, -0.0932829, -0.0306608, -0.0932839, -0.0306611, -6.88513E-011, -5.98289E-012
103, 0.00000, -0.103033, -0.0338654, -0.103034, -0.0338657, -0.103034, -0.0338657, -8.51391E-011, -8.27883E-012
104, 0.00000, -0.119903, -0.0394103, -0.119904, -0.0394104, -0.119904, -0.0394105, -1.16238E-010, -1.21457E-011
105, 0.00000, -0.151554, -0.0498132, -0.151552, -0.0498129, -0.151552, -0.0498125, -1.77856E-010, -1.42641E-011
106, 0.00000, -0.185224, -0.0608799, -0.185223, -0.0608798, -0.185223, -0.0608796, -2.58411E-010, -1.73162E-011
107, 0.00000, -0.206475, -0.067865, -0.206476, -0.0678653, -0.206475, -0.0678649, -2.76521E-010, 2.76643E-012
108, 0.00000, -0.214819, -0.0706077, -0.214823, -0.0706088, -0.214822, -0.0706086, -2.4349E-010, 2.43294E-011
109, 0.00000, -0.220145, -0.0723583, -0.220147, -0.0723588, -0.220147, -0.0723589, -2.60037E-010, 2.39595E-011
110, 0.00000, -0.22371, -0.07353, -0.223711, -0.0735302, -0.223711, -0.0735305, -3.85753E-010, -3.29216E-011
111, 0.00000, -0.222571, -0.0731526, -0.222566, -0.0731528, -0.222556, -0.0731491, -4.26639E-010, -6.70021E-011
112, 0.00000, -0.220649, -0.0725231, -0.220648, -0.0725233, -0.220647, -0.0725229, -4.33559E-010, -7.77492E-011
113, 0.00000, -0.229844, -0.0755437, -0.229844, -0.0755445, -0.229841, -0.0755436, -4.7063E-010, -8.47514E-011
114, 0.00000, -0.242076, -0.0795655, -0.242076, -0.0795661, -0.242076, -0.0795659, -5.38519E-010, -1.0974E-010
115, 0.00000, -0.248016, -0.0815184, -0.248032, -0.0815238, -0.24803, -0.0815238, -5.99195E-010, -1.48507E-010
116, 0.00000, -0.25548, -0.0839719, -0.255489, -0.0839749, -0.255489, -0.0839753, -6.43254E-010, -1.66E-010
117, 0.00000, -0.249703, -0.0820734, -0.249696, -0.0820715, -0.249696, -0.082071, -6.10789E-010, -1.55277E-010
118, 0.00000, -0.226913, -0.0745827, -0.226907, -0.0745808, -0.226907, -0.0745807, -4.88549E-010, -1.11494E-010
119, 0.00000, -0.191145, -0.0628263, -0.191138, -0.0628241, -0.191138, -0.062824, -3.30036E-010, -6.24266E-011
120, 0.00000, -0.149609, -0.0491738, -0.149603, -0.0491719, -0.149603, -0.0491723, -1.91195E-010, -2.78858E-011
121, 0.00000, -0.119538, -0.0392903, -0.11954, -0.0392909, -0.11954, -0.039291, -1.17056E-010, -1.32231E-011
122, 0.00000, -0.101304, -0.0332969, -0.101303, -0.0332965, -0.101302, -0.0332964, -8.21915E-011, -7.94136E-012
123, 0.00000, -0.0927544, -0.0304869, -0.0927539, -0.0304867, -0.0927538, -0.0304867, -6.81299E-011, -6.00229E-012
124, 0.00000, -0.089808, -0.0295184, -0.0898066, -0.0295179, -0.089806, -0.0295178, -6.36626E-011, -5.46931E-012
125, 0.00000, -0.0935084, -0.0307348, -0.0935102, -0.0307354, -0.093511, -0.0307356, -6.92282E-011, -6.05342E-012
126, 0.00000, -0.107891, -0.0354619, -0.107892, -0.0354622, -0.107892, -0.0354623, -9.39422E-011, -9.5731E-012
127, 0.00000, -0.136758, -0.0449501, -0.136761, -0.0449509, -0.136761, -0.0449513, -1.56685E-010, -2.03417E-011
128, 0.00000, -0.152584, -0.0501518, -0.152584, -0.0501519, -0.152584, -0.050152, -1.9647E-010, -2.6846E-011
129, 0.00000, -0.156275, -0.051365, -0.156271, -0.0513641, -0.15627, -0.0513634, -1.90224E-010, -1.61176E-011
130, 0.00000, -0.160793, -0.0528499, -0.160791, -0.0528496, -0.160791, -0.0528493, -1.88643E-010, -8.56516E-012
131, 0.00000, -0.161942, -0.0532277, -0.161942, -0.0532275, -0.161932, -0.0532242, -1.34846E-010, 1.64538E-011
132, 0.00000, -0.160644, -0.0528016, -0.160654, -0.0528047, -0.160651, -0.0528034, -1.21381E-010, 1.90005E-011
133, 0.00000, -0.161345, -0.0530317, -0.161352, -0.0530339, -0.16135, -0.053033, -1.16775E-010, 2.00124E-011
134, 0.00000, -0.164533, -0.0540796, -0.164533, -0.0540795, -0.164536, -0.0540803, -1.88355E-010, -3.54831E-012
135, 0.00000, -0.171396, -0.0563333, -0.171395, -0.0563341, -0.171388, -0.0563317, -2.33445E-010, -2.30146E-011
136, 0.00000, -0.188323, -0.0618945, -0.188322, -0.0618965, -0.188318, -0.0618951, -3.18803E-010, -5.88714E-011
137, 0.00000, -0.218957, -0.0719674, -0.218968, -0.0719713, -0.218967, -0.0719714, -4.48625E-010, -9.66962E-011
138, 0.00000, -0.243836, -0.0801451, -0.243839, -0.0801459, -0.243839, -0.080146, -5.76846E-010, -1.41659E-010
139, 0.00000, -0.253644, -0.0833689, -0.253666, -0.0833759, -0.253662, -0.0833757, -6.27766E-010, -1.56364E-010
140, 0.00000, -0.259278, -0.0852205, -0.259286, -0.0852231, -0.259286, -0.0852234, -6.66309E-010, -1.75204E-010
141, 0.00000, -0.252675, -0.0830502, -0.25267, -0.0830488, -0.25267, -0.0830486, -6.27905E-010, -1.61612E-010
142, 0.00000, -0.231185, -0.0759867, -0.231182, -0.075986, -0.231182, -0.075986, -5.09856E-010, -1.18419E-010
143, 0.00000, -0.196204, -0.0644892, -0.196201, -0.0644881, -0.1962, -0.064488, -3.49954E-010, -6.78301E-011
144, 0.00000, -0.154474, -0.0507729, -0.154471, -0.0507719, -0.15447, -0.0507721, -2.0501E-010, -3.07237E-011
145, 0.00000, -0.119544, -0.039292, -0.119542, -0.0392913, -0.119542, -0.0392916, -1.1722E-010, -1.34316E-011
146, 0.00000, -0.101303, -0.0332969, -0.101301, -0.033296, -0.101302, -0.0332963, -8.17941E-011, -7.65017E-012
147, 0.00000, -0.0927536, -0.0304866, -0.0927535, -0.0304866, -0.0927534, -0.0304866, -6.81178E-011, -5.98802E-012
148, 0.00000, -0.0898076, -0.0295184, -0.089802, -0.0295166, -0.0898036, -0.029517, -6.34313E-011, -5.35318E-012
149, 0.00000, -0.0935142, -0.0307366, -0.0935169, -0.0307375, -0.0935161, -0.0307373, -7.3032E-011, -9.1437E-012
150, 0.00000, -0.107885, -0.0354596, -0.107888, -0.0354608, -0.107889, -0.0354612, -9.91375E-011, -1.38938E-011
151, 0.00000, -0.136762, -0.0449512, -0.136764, -0.044952, -0.136764, -0.0449522, -1.65806E-010, -2.84528E-011
152, 0.00000, -0.152596, -0.0501566, -0.15259, -0.0501548, -0.15259, -0.0501539, -2.02966E-010, -3.27266E-011
153, 0.00000, -0.15627, -0.0513642, -0.156266, -0.0513627, -0.156268, -0.0513625, -1.86313E-010, -1.35073E-011
154, 0.00000, -0.160797, -0.0528527, -0.160792, -0.0528512, -0.160793, -0.0528505, -1.91482E-010, -1.05151E-011
155, 0.00000, -0.161935, -0.0532296, -0.161925, -0.0532265, -0.161929, -0.0532251, -1.76857E-010, -5.79294E-013
156, 0.00000, -0.160659, -0.0528071, -0.160658, -0.0528064, -0.160658, -0.0528062, -1.70327E-010, 1.61658E-012
157, 0.00000, -0.161348, -0.0530304, -0.161354, -0.0530322, -0.161352, -0.053033, -1.80178E-010, -2.67314E-012
158, 0.00000, -0.164531, -0.0540782, -0.164534, -0.0540793, -0.164533, -0.0540795, -2.06559E-010, -1.48538E-011
159, 0.00000, -0.171413, -0.0563345, -0.171405, -0.0563356, -0.171381, -0.0563272, -2.47934E-010, -3.45199E-011
160, 0.00000, -0.18832, -0.0618969, -0.18832, -0.0618974, -0.188319, -0.061897, -3.11717E-010, -5.23465E-011
161, 0.00000, -0.218957, -0.0719664, -0.218957, -0.0719671, -0.218957, -0.0719671, -4.38513E-010, -8.73051E-011
162, 0.00000, -0.243838, -0.0801447, -0.243838, -0.0801452, -0.243838, -0.0801453, -5.59739E-010, -1.24385E-010
163, 0.00000, -0.253631, -0.0833689, -0.253632, -0.0833667, -0.253635, -0.0833681, -5.80733E-010, -1.1095E-010
164, 0.00000, -0.259296, -0.0852254, -0.259296, -0.0852259, -0.259295, -0.0852258, -6.15358E-010, -1.24081E-010
165, 0.00000, -0.252637, -0.0830375, -0.252656, -0.0830436, -0.252654, -0.0830436, -6.22047E-010, -1.54423E-010
166, 0.00000, -0.231183, -0.0759862, -0.231182, -0.0759858, -0.231182, -0.0759858, -5.09773E-010, -1.18297E-010
167, 0.00000, -0.196203, -0.0644889, -0.196201, -0.064488, -0.1962, -0.0644879, -3.49897E-010, -6.77514E-011
168, 0.00000, -0.154473, -0.0507727, -0.154471, -0.0507719, -0.15447, -0.050772, -2.04969E-010, -3.06686E-011
169, 0.00000, -0.119539, -0.0392905, -0.119543, -0.0392918, -0.119548, -0.0392936, -1.41707E-010, -3.53963E-011
170, 0.00000, -0.101301, -0.0332959, -0.101308, -0.0332984, -0.101302, -0.0332963, -9.96652E-011, -2.4301E-011
171, 0.00000, -0.0927571, -0.0304877, -0.0927541, -0.0304868, -0.0927545, -0.030487, -8.11393E-011, -1.79164E-011
172, 0.00000, -0.089811, -0.0295193, -0.0898065, -0.0295178, -0.0898061, -0.0295178, -7.50453E-011, -1.57689E-011
173, 0.00000, -0.0935118, -0.0307359, -0.093516, -0.0307373, -0.0935155, -0.030737, -8.44093E-011, -2.0166E-011
174, 0.00000, -0.107896, -0.0354637, -0.107893, -0.0354629, -0.107894, -0.035463, -1.10337E-010, -2.47918E-011
175, 0.00000, -0.136759, -0.0449519, -0.136758, -0.0449508, -0.136769, -0.0449544, -1.47376E-010, -1.29328E-011
176, 0.00000, -0.1526, -0.0501573, -0.1526, -0.0501574, -0.152598, -0.0501567, -2.10629E-010, -3.96356E-011
177, 0.00000, -0.156275, -0.0513653, -0.156266, -0.0513623, -0.156269, -0.0513632, -1.85555E-010, -1.30349E-011
178, 0.00000, -0.160797, -0.0528514, -0.160789, -0.0528487, -0.160774, -0.0528439, -1.61371E-010, 6.71296E-012
179, 0.00000, -0.161929, -0.0532233, -0.161922, -0.0532215, -0.161937, -0.0532259, -1.36665E-010, 1.64055E-011
180, 0.00000, -0.160669, -0.052809, -0.160656, -0.052805, -0.160675, -0.0528113, -1.51198E-010, 1.05082E-011
181, 0.00000, -0.161357, -0.0530354, -0.161354, -0.0530344, -0.161359, -0.0530363, -1.58235E-010, 8.73794E-012
182, 0.00000, -0.164534, -0.0540798, -0.164532, -0.054079, -0.164542, -0.0540824, -1.7985E-010, 1.87439E-012
183, 0.00000, -0.171381, -0.056331, -0.171387, -0.0563317, -0.171396, -0.0563356, -2.23226E-010, -1.51079E-011
184, 0.00000, -0.188336, -0.0618929, -0.18834, -0.0619013, -0.188307, -0.0618898, -2.95808E-010, -3.84576E-011
185, 0.00000, -0.218969, -0.0719621, -0.218971, -0.0719694, -0.218952, -0.0719629, -4.22573E-010, -7.24888E-011
186, 0.00000, -0.243807, -0.0801349, -0.24383, -0.0801424, -0.243828, -0.0801428, -5.73228E-010, -1.37042E-010
187, 0.00000, -0.253627, -0.0833629, -0.253631, -0.0833645, -0.25363, -0.0833643, -6.327E-010, -1.62454E-010
188, 0.00000, -0.259291, -0.0852249, -0.259293, -0.0852254, -0.259293, -0.0852255, -6.63253E-010, -1.72186E-010
189, 0.00000, -0.252683, -0.0830532, -0.252675, -0.0830508, -0.252675, -0.0830503, -6.24597E-010, -1.58227E-010
190, 0.00000, -0.231188, -0.0759878, -0.231183, -0.0759864, -0.231184, -0.0759863, -5.10032E-010, -1.18681E-010
191, 0.00000, -0.196209, -0.0644909, -0.196202, -0.0644886, -0.196202, -0.0644885, -3.50182E-010, -6.81604E-011
192, 0.00000, -0.154478, -0.0507742, -0.154471, -0.0507721, -0.154472, -0.0507726, -2.05184E-010, -3.09656E-011
193, 0.00000, -0.118767, -0.0390371, -0.11954, -0.0392911, -0.119539, -0.0392908, -1.13993E-010, 5.41629E-012
194, 0.00000, -0.101295, -0.0332949, -0.101319, -0.0333022, -0.101311, -0.0332968, -9.9448E-011, -2.37289E-011
195, 0.00000, -0.092734, -0.0304812, -0.0927354, -0.0304819, -0.0927367, -0.0304821, -8.40784E-011, -2.09943E-011
196, 0.00000, -0.0898058, -0.0295174, -0.089803, -0.0295164, -0.0898027, -0.0295169, -7.73195E-011, -1.81461E-011
197, 0.00000, -0.0935287, -0.0307404, -0.0935198, -0.0307375, -0.0935208, -0.0307394, -7.87073E-011, -1.45107E-011
198, 0.00000, -0.107908, -0.0354668, -0.107901, -0.0354642, -0.107901, -0.0354653, -1.03281E-010, -1.78702E-011
199, 0.00000, -0.136769, -0.0449539, -0.136765, -0.0449526, -0.136766, -0.0449529, -1.56998E-010, -2.0749E-011
200, 0.00000, -0.15259, -0.050154, -0.152587, -0.050153, -0.152587, -0.050153, -1.93817E-010, -2.47529E-011
201, 0.00000, -0.156253, -0.0513587, -0.156264, -0.0513612, -0.156281, -0.0513674, -1.80566E-010, -9.09705E-012
202, 0.00000, -0.160781, -0.0528461, -0.160792, -0.0528497, -0.160777, -0.0528449, -1.59952E-010, 8.14704E-012
203, 0.00000, -0.161922, -0.0532212, -0.161926, -0.0532225, -0.161922, -0.0532211, -1.5392E-010, 1.12066E-011
204, 0.00000, -0.160669, -0.0528094, -0.160662, -0.052807, -0.160666, -0.0528083, -1.49729E-010, 1.13926E-011
205, 0.00000, -0.161359, -0.0530363, -0.161357, -0.0530353, -0.161358, -0.0530358, -1.50674E-010, 1.21087E-011
206, 0.00000, -0.164533, -0.0540797, -0.164532, -0.054079, -0.16454, -0.0540818, -1.8818E-010, -2.97462E-012
207, 0.00000, -0.171398, -0.0563299, -0.171403, -0.0563355, -0.171377, -0.0563267, -2.33185E-010, -2.23958E-011
208, 0.00000, -0.188338, -0.0618943, -0.188335, -0.0618993, -0.188316, -0.0618925, -3.14581E-010, -5.50517E-011
209, 0.00000, -0.218963, -0.0719653, -0.218963, -0.0719678, -0.218957, -0.0719661, -4.44419E-010, -9.30455E-011
210, 0.00000, -0.243838, -0.0801469, -0.243839, -0.0801464, -0.24384, -0.0801472, -5.56721E-010, -1.2137E-010
211, 0.00000, -0.253635, -0.0833639, -0.253634, -0.0833649, -0.253632, -0.0833642, -6.10142E-010, -1.39363E-010
212, 0.00000, -0.259279, -0.0852205, -0.259291, -0.0852246, -0.259289, -0.0852245, -6.63484E-010, -1.71955E-010
213, 0.00000, -0.252675, -0.0830503, -0.252671, -0.0830491, -0.25267, -0.0830487, -6.27867E-010, -1.61547E-010
