hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1339, 0.00000, 187.129, -107.918, -187.776, -108.147, 0.0933798, 217.17, 0.000128124, -0.000526562, -0.609998, 0.681458, 0.892668, 0.185583, -0.284441, -0.864142, 0.0017713, -0.0028987
1340, 0.00000, 186.423, -107.76, -187.346, -107.632, 0.303814, 216.574, 0.000134391, -0.000549231, -0.627169, 0.702048, 0.918756, 0.189977, -0.293505, -0.888765, 0.00191793, -0.0032597
1341, 0.00000, 183.062, -107.692, -185.795, -104.824, 1.87779, 213.995, 0.000133456, -0.000572634, -0.61182, 0.695495, 0.90454, 0.1797, -0.294706, -0.870793, 0.00198569, -0.00440287
1342, 0.00000, 184.18, -108.168, -186.737, -105.571, 1.69132, 215.099, 0.00011787, -0.000508923, -0.553146, 0.627872, 0.817092, 0.163071, -0.265644, -0.787281, 0.00169843, -0.00366169
1343, 0.00000, 185.952, -108.921, -188.103, -106.7, 1.44388, 216.745, 9.26101E-005, -0.00041279, -0.464683, 0.526233, 0.685831, 0.137899, -0.222353, -0.661605, 0.00120453, -0.00252664
1344, 0.00000, 188.013, -109.786, -189.691, -108.02, 1.14633, 218.666, 6.57623E-005, -0.000308044, -0.361223, 0.407954, 0.532602, 0.108016, -0.172097, -0.514486, 0.000718269, -0.00148449
1345, 0.00000, 189.759, -110.464, -190.998, -109.167, 0.847468, 220.278, 4.70811E-005, -0.000230294, -0.279505, 0.314808, 0.411641, 0.0841682, -0.132558, -0.398126, 0.000421533, -0.000850182
1346, 0.00000, 190.563, -110.801, -191.621, -109.684, 0.72896, 221.033, 3.84688E-005, -0.000193129, -0.23809, 0.267887, 0.350511, 0.071898, -0.112722, -0.339175, 0.000301295, -0.000610423
1347, 0.00000, 188.923, -110.879, -190.981, -108.275, 1.57419, 219.838, 3.58968E-005, -0.000184208, -0.219858, 0.249411, 0.32526, 0.065322, -0.105697, -0.313979, 0.000295674, -0.000753463
1348, 0.00000, 187.9, -110.876, -190.543, -107.421, 2.0592, 219.075, 3.5493E-005, -0.00018335, -0.214214, 0.244169, 0.317793, 0.063027, -0.103887, -0.306333, 0.00030793, -0.000862823
1349, 0.00000, 187.633, -110.788, -190.357, -107.239, 2.11685, 218.836, 3.75526E-005, -0.000192955, -0.224271, 0.255774, 0.332802, 0.0658975, -0.108868, -0.320732, 0.00033674, -0.000939569
1350, 0.00000, 188.681, -110.564, -190.619, -108.219, 1.44135, 219.516, 4.39326E-005, -0.000219303, -0.260527, 0.295141, 0.385032, 0.0775632, -0.124903, -0.371764, 0.000398913, -0.000940781
1351, 0.00000, 196.391, -110.358, -193.785, -114.761, -2.39047, 225.237, 5.14225E-005, -0.000235734, -0.327928, 0.358217, 0.474369, 0.104639, -0.146755, -0.463, 0.00031365, 0.000143552
1352, 0.00000, 202.246, -110.316, -196.328, -119.667, -5.19403, 229.68, 5.33727E-005, -0.000228505, -0.359153, 0.382529, 0.511925, 0.119774, -0.152952, -0.503445, 0.000180716, 0.00114202
1353, 0.00000, 217.676, -110.025, -202.985, -132.674, -12.6991, 241.45, 4.48363E-005, -0.000164493, -0.360396, 0.360515, 0.49538, 0.132498, -0.13469, -0.49629, -0.00029395, 0.00327702
1354, 0.00000, 225.222, -109.274, -205.098, -138.537, -15.91, 246.388, 4.36747E-005, -0.000117624, -0.363344, 0.351819, 0.49211, 0.139651, -0.128393, -0.496452, -0.000372938, 0.00498126
1355, 0.00000, 230.002, -108.72, -206.545, -142.325, -18.1035, 249.688, 7.07498E-005, -0.000118632, -0.35983, 0.3414, 0.481272, 0.141416, -0.121998, -0.487567, 0.000555448, 0.00475074
1356, 0.00000, 228.248, -109.109, -206.086, -140.694, -16.9968, 248.484, 4.04794E-005, -9.6235E-005, -0.354336, 0.339132, 0.477695, 0.138117, -0.1229, -0.482796, -0.000459472, 0.00554814
1357, 0.00000, 224.249, -109.579, -204.879, -137.518, -15.1524, 245.729, 4.22115E-005, -0.00011611, -0.355955, 0.3466, 0.483855, 0.135782, -0.127524, -0.487265, -0.000375814, 0.00488309
1358, 0.00000, 215.773, -110.271, -202.35, -130.993, -11.6426, 240.096, 4.72673E-005, -0.000173838, -0.364796, 0.368176, 0.503928, 0.132413, -0.13891, -0.503671, -0.000221617, 0.00308172
1359, 0.00000, 208.869, -110.294, -199.258, -125.195, -8.33062, 234.752, 5.43628E-005, -0.000210479, -0.381097, 0.395069, 0.534704, 0.132787, -0.153639, -0.530125, 3.28247E-005, 0.00226976
1360, 0.00000, 195.203, -109.778, -192.785, -114.007, -2.24741, 224.055, 7.15922E-005, -0.000307724, -0.42104, 0.460247, 0.609173, 0.133979, -0.188728, -0.594219, 0.000593903, -8.2594E-006
1361, 0.00000, 187.657, -108.892, -188.801, -108.137, 0.610494, 217.998, 9.33673E-005, -0.00041102, -0.480266, 0.539422, 0.705478, 0.144904, -0.22636, -0.682239, 0.00114851, -0.00208738
1362, 0.00000, 186.436, -108.223, -187.732, -107.427, 0.663392, 216.79, 0.00011691, -0.000494165, -0.563679, 0.633304, 0.827769, 0.16969, -0.26569, -0.800088, 0.00159989, -0.00290543
1363, 0.00000, 185.61, -107.829, -187.059, -106.921, 0.745375, 216.002, 0.000131793, -0.000545154, -0.611699, 0.687735, 0.898395, 0.183709, -0.288603, -0.867953, 0.00190667, -0.00349096
1364, 0.00000, 182.706, -107.548, -185.484, -104.587, 1.94378, 213.616, 0.000138086, -0.000592905, -0.631342, 0.718072, 0.933762, 0.185261, -0.304483, -0.898721, 0.00206273, -0.00461178
1365, 0.00000, 183.063, -107.692, -185.793, -104.823, 1.87889, 213.994, 0.000131932, -0.000571337, -0.611815, 0.695489, 0.904619, 0.179718, -0.294735, -0.870858, 0.00193203, -0.00435013
1366, 0.00000, 184.18, -108.168, -186.737, -105.571, 1.69133, 215.099, 0.000117866, -0.000508923, -0.553146, 0.627872, 0.817092, 0.163071, -0.265644, -0.787281, 0.00169826, -0.00366171
1367, 0.00000, 185.952, -108.921, -188.103, -106.7, 1.44388, 216.745, 9.26101E-005, -0.00041279, -0.464683, 0.526233, 0.685831, 0.137899, -0.222353, -0.661605, 0.00120453, -0.00252664
1368, 0.00000, 188.013, -109.786, -189.691, -108.02, 1.14633, 218.666, 6.57623E-005, -0.000308044, -0.361223, 0.407954, 0.532602, 0.108016, -0.172097, -0.514486, 0.000718269, -0.00148449
1369, 0.00000, 189.759, -110.464, -190.998, -109.167, 0.847468, 220.278, 4.70811E-005, -0.000230294, -0.279505, 0.314808, 0.411641, 0.0841682, -0.132558, -0.398126, 0.000421533, -0.000850182
1370, 0.00000, 190.449, -110.797, -191.569, -109.59, 0.780503, 220.946, 3.85289E-005, -0.000193584, -0.238132, 0.268066, 0.350674, 0.0718398, -0.112846, -0.339281, 0.000303551, -0.000624415
1371, 0.00000, 190.855, -110.951, -191.872, -109.86, 0.707993, 221.321, 3.47626E-005, -0.000176736, -0.219192, 0.246587, 0.322694, 0.0662347, -0.103756, -0.3123, 0.000254566, -0.00052104
1372, 0.00000, 190.94, -110.999, -191.947, -109.909, 0.704889, 221.407, 3.36185E-005, -0.000171648, -0.213191, 0.239832, 0.313865, 0.0644295, -0.100915, -0.303764, 0.000240787, -0.000497047
1373, 0.00000, 190.744, -110.918, -191.796, -109.782, 0.735283, 221.223, 3.54444E-005, -0.000180194, -0.223157, 0.251108, 0.328577, 0.0673957, -0.105682, -0.317965, 0.000261235, -0.000539463
1374, 0.00000, 190.019, -110.619, -191.236, -109.312, 0.846627, 220.542, 4.26788E-005, -0.000212736, -0.259952, 0.292797, 0.38291, 0.0783061, -0.123312, -0.370369, 0.000353534, -0.000733513
1375, 0.00000, 189.092, -110.068, -190.384, -108.788, 0.858989, 219.596, 5.79285E-005, -0.000276328, -0.331986, 0.373898, 0.488827, 0.0998913, -0.157411, -0.472671, 0.000569447, -0.00111818
1376, 0.00000, 190.037, -109.903, -190.653, -109.646, 0.290129, 220.225, 6.50501E-005, -0.000299288, -0.366773, 0.410742, 0.5382, 0.111539, -0.172083, -0.521236, 0.000655769, -0.00104461
1377, 0.00000, 191.234, -109.927, -191.186, -110.626, -0.249366, 221.128, 6.5966E-005, -0.000299239, -0.376563, 0.419488, 0.550903, 0.115691, -0.174974, -0.53438, 0.000634719, -0.000798817
1378, 0.00000, 191.421, -109.923, -191.263, -110.778, -0.333518, 221.263, 6.75085E-005, -0.000303082, -0.383344, 0.426664, 0.560539, 0.117961, -0.177852, -0.543865, 0.000656096, -0.000759371
1379, 0.00000, 191.901, -109.976, -191.514, -111.152, -0.516963, 221.647, 6.64205E-005, -0.000297781, -0.380571, 0.422835, 0.555942, 0.117513, -0.175998, -0.539702, 0.000626924, -0.000645747
1380, 0.00000, 189.74, -109.943, -190.557, -109.356, 0.49128, 220.006, 6.75795E-005, -0.000307589, -0.376517, 0.422365, 0.553118, 0.114098, -0.177301, -0.535395, 0.000699718, -0.00106816
1381, 0.00000, 189.526, -109.937, -190.46, -109.18, 0.587985, 219.844, 6.78516E-005, -0.000308886, -0.376403, 0.422631, 0.553246, 0.113851, -0.177554, -0.535367, 0.000711046, -0.00111466
1382, 0.00000, 188.639, -109.82, -189.984, -108.5, 0.909803, 219.132, 6.96634E-005, -0.0003193, -0.381978, 0.430254, 0.562438, 0.114795, -0.181215, -0.543714, 0.000755533, -0.00133426
1383, 0.00000, 187.404, -109.604, -189.28, -107.578, 1.31439, 218.119, 7.37143E-005, -0.000339486, -0.395554, 0.447346, 0.583703, 0.117877, -0.188993, -0.563528, 0.000844658, -0.00169409
1384, 0.00000, 186.754, -109.296, -188.75, -107.185, 1.3721, 217.502, 8.19936E-005, -0.000372349, -0.427493, 0.483748, 0.630889, 0.127162, -0.204391, -0.608871, 0.000995389, -0.0020401
1385, 0.00000, 186.643, -108.837, -188.326, -107.315, 1.05, 217.219, 9.50985E-005, -0.000420431, -0.481116, 0.542704, 0.708464, 0.143896, -0.228561, -0.684215, 0.00121287, -0.00238534
1386, 0.00000, 190.585, -108.413, -189.663, -110.812, -1.16806, 219.982, 0.000109023, -0.000451809, -0.559647, 0.61781, 0.813581, 0.174427, -0.255234, -0.790659, 0.00129971, -0.00157744
1387, 0.00000, 189.111, -108.014, -188.701, -109.761, -0.777244, 218.696, 0.000123728, -0.000504046, -0.607858, 0.673401, 0.885287, 0.188015, -0.279034, -0.859227, 0.00160542, -0.00218947
1388, 0.00000, 182.829, -107.548, -185.553, -104.692, 1.88131, 213.729, 0.000138492, -0.000592392, -0.631233, 0.717524, 0.933211, 0.185414, -0.304054, -0.898334, 0.0020753, -0.00460357
1389, 0.00000, 183.063, -107.692, -185.793, -104.823, 1.87854, 213.994, 0.000132271, -0.000571895, -0.611819, 0.695492, 0.9046, 0.179714, -0.294725, -0.870834, 0.0019434, -0.00437183
1390, 0.00000, 184.18, -108.168, -186.737, -105.571, 1.69132, 215.099, 0.000117867, -0.000508924, -0.553146, 0.627872, 0.817092, 0.163071, -0.265644, -0.787281, 0.00169831, -0.00366173
1391, 0.00000, 185.952, -108.921, -188.103, -106.7, 1.44388, 216.745, 9.26101E-005, -0.00041279, -0.464683, 0.526233, 0.685831, 0.137899, -0.222353, -0.661605, 0.00120453, -0.00252664
1392, 0.00000, 188.013, -109.786, -189.691, -108.02, 1.14633, 218.666, 6.57623E-005, -0.000308044, -0.361223, 0.407954, 0.532602, 0.108016, -0.172097, -0.514486, 0.000718269, -0.00148449
1393, 0.00000, 189.631, -110.459, -190.938, -109.062, 0.90532, 220.179, 4.67782E-005, -0.000230528, -0.279544, 0.315028, 0.411853, 0.0840892, -0.13272, -0.398263, 0.000411293, -0.000854376
1394, 0.00000, 190.449, -110.797, -191.569, -109.591, 0.780583, 220.946, 3.84734E-005, -0.000193522, -0.238127, 0.268061, 0.350671, 0.0718397, -0.112845, -0.339278, 0.000301639, -0.000622064
1395, 0.00000, 190.822, -110.95, -191.856, -109.832, 0.7232, 221.296, 3.47417E-005, -0.000176817, -0.219201, 0.246632, 0.322736, 0.0662188, -0.103789, -0.312327, 0.000253893, -0.000523251
1396, 0.00000, 188.933, -110.924, -191.024, -108.263, 1.6045, 219.867, 3.50065E-005, -0.000179354, -0.213866, 0.242689, 0.316449, 0.0635053, -0.102874, -0.305456, 0.000290754, -0.000738332
1397, 0.00000, 188.629, -110.836, -190.821, -108.049, 1.6806, 219.6, 3.68518E-005, -0.000188703, -0.223908, 0.254267, 0.331442, 0.0663793, -0.107846, -0.319841, 0.000312025, -0.00080541
1398, 0.00000, 187.92, -110.529, -190.264, -107.599, 1.77619, 218.932, 4.43431E-005, -0.00022278, -0.260836, 0.296459, 0.38623, 0.0771366, -0.125808, -0.372547, 0.000414116, -0.0010486
1399, 0.00000, 190.135, -110.11, -190.866, -109.642, 0.393138, 220.398, 5.68786E-005, -0.000270304, -0.331427, 0.371597, 0.486734, 0.100624, -0.155836, -0.47129, 0.00052966, -0.000930881
1400, 0.00000, 192.204, -109.971, -191.643, -111.431, -0.694305, 221.888, 6.23447E-005, -0.000285354, -0.365476, 0.405492, 0.533412, 0.113195, -0.16849, -0.518077, 0.000553233, -0.00060987
1401, 0.00000, 193.396, -109.981, -192.166, -112.416, -1.24526, 222.787, 6.34467E-005, -0.000285583, -0.375257, 0.414155, 0.54602, 0.117379, -0.1713, -0.531158, 0.000537495, -0.00037661
1402, 0.00000, 192.123, -109.943, -191.582, -111.357, -0.653693, 221.801, 6.61908E-005, -0.000297978, -0.382879, 0.424862, 0.558904, 0.118516, -0.176632, -0.542781, 0.000607357, -0.000597374
1403, 0.00000, 192.659, -109.994, -191.857, -111.78, -0.866737, 222.228, 6.55371E-005, -0.000292971, -0.380112, 0.420944, 0.554211, 0.118115, -0.174692, -0.538562, 0.00059276, -0.000497345
1404, 0.00000, 199.974, -110.367, -195.363, -117.711, -4.03415, 227.942, 5.83311E-005, -0.00024503, -0.369882, 0.397893, 0.53033, 0.121218, -0.160771, -0.519979, 0.000323682, 0.000868126
1405, 0.00000, 199.03, -110.34, -194.924, -116.934, -3.6065, 227.209, 5.84778E-005, -0.00024983, -0.370237, 0.399796, 0.532044, 0.12053, -0.162143, -0.521045, 0.000335631, 0.00071917
1406, 0.00000, 196.545, -110.212, -193.727, -114.918, -2.52955, 225.261, 6.1555E-005, -0.000267655, -0.376715, 0.410768, 0.544401, 0.120504, -0.168122, -0.53155, 0.000435811, 0.000277721
1407, 0.00000, 191.758, -109.923, -191.408, -111.05, -0.482315, 221.511, 6.93044E-005, -0.000307477, -0.392376, 0.436049, 0.573255, 0.121079, -0.181553, -0.556446, 0.000674536, -0.000681334
1408, 0.00000, 188.375, -109.44, -189.558, -108.462, 0.726998, 218.767, 7.98934E-005, -0.000358426, -0.426143, 0.479134, 0.626633, 0.128431, -0.201407, -0.605971, 0.000917037, -0.00159384
1409, 0.00000, 185.214, -108.749, -187.65, -106.164, 1.65946, 216.121, 9.74014E-005, -0.000434178, -0.482331, 0.547373, 0.712706, 0.142469, -0.231672, -0.687019, 0.00129744, -0.00282222
1410, 0.00000, 184.451, -108.095, -186.79, -105.832, 1.50448, 215.265, 0.00012113, -0.000516834, -0.565709, 0.640917, 0.834687, 0.167394, -0.270732, -0.804683, 0.001755, -0.00362816
1411, 0.00000, 183.546, -107.693, -186.055, -105.253, 1.62657, 214.398, 0.000136312, -0.000570865, -0.614002, 0.696365, 0.906288, 0.18113, -0.294359, -0.873185, 0.00207311, -0.0043091
1412, 0.00000, 183.284, -107.562, -185.813, -105.086, 1.65567, 214.127, 0.000140182, -0.000588841, -0.630786, 0.715524, 0.931186, 0.185986, -0.302533, -0.896998, 0.00213221, -0.00451265
1413, 0.00000, 184.354, -107.764, -186.477, -105.904, 1.28956, 215.045, 0.000133442, -0.000558742, -0.610462, 0.690077, 0.899359, 0.181312, -0.290877, -0.867406, 0.00197992, -0.00398289
1414, 0.00000, 184.389, -108.184, -186.838, -105.739, 1.6038, 215.26, 0.000117913, -0.000506309, -0.552929, 0.627075, 0.816348, 0.163305, -0.26512, -0.786802, 0.00170071, -0.00357858
1415, 0.00000, 185.952, -108.921, -188.103, -106.7, 1.44399, 216.745, 9.24523E-005, -0.000412621, -0.464675, 0.526225, 0.685828, 0.137898, -0.222352, -0.661602, 0.00119909, -0.00252011
1416, 0.00000, 188.013, -109.786, -189.691, -108.02, 1.14641, 218.666, 6.56562E-005, -0.000307935, -0.361219, 0.407949, 0.532601, 0.108015, -0.172097, -0.514484, 0.000714604, -0.00148027
1417, 0.00000, 189.394, -110.361, -190.755, -108.909, 0.941196, 219.957, 4.93481E-005, -0.000241555, -0.291559, 0.328672, 0.429607, 0.087628, -0.138497, -0.415368, 0.000448686, -0.000932782
1418, 0.00000, 190.425, -110.739, -191.511, -109.598, 0.746108, 220.902, 4.00185E-005, -0.000199823, -0.245763, 0.27656, 0.361823, 0.0741837, -0.116383, -0.350096, 0.000322076, -0.000647878
1419, 0.00000, 190.764, -110.926, -191.811, -109.794, 0.732249, 221.241, 3.53031E-005, -0.000179401, -0.222174, 0.249997, 0.327125, 0.067103, -0.105211, -0.316563, 0.000260543, -0.000537205
1420, 0.00000, 191.099, -111.016, -192.03, -110.034, 0.642233, 221.534, 3.33217E-005, -0.000169766, -0.21153, 0.237823, 0.311312, 0.0640046, -0.100019, -0.301353, 0.000237566, -0.00047486
1421, 0.00000, 191.184, -111.051, -192.096, -110.089, 0.629139, 221.614, 3.24166E-005, -0.000166022, -0.207195, 0.232922, 0.304921, 0.0627124, -0.0979503, -0.29518, 0.000224694, -0.000455016
1422, 0.00000, 191.055, -110.998, -191.995, -110.005, 0.649414, 221.492, 3.35341E-005, -0.000171494, -0.213828, 0.240419, 0.314713, 0.0646929, -0.10112, -0.304637, 0.00023506, -0.000475051
1423, 0.00000, 193.493, -110.981, -193.035, -112.038, -0.507391, 223.313, 3.73547E-005, -0.000182539, -0.239305, 0.266073, 0.349901, 0.0739655, -0.110839, -0.339821, 0.000242523, -0.000217247
1424, 0.00000, 196.87, -110.797, -194.355, -114.931, -2.23758, 225.78, 4.49201E-005, -0.000206086, -0.290724, 0.317998, 0.421012, 0.0925871, -0.130539, -0.410839, 0.000250998, 0.000254009
1425, 0.00000, 199.032, -110.35, -194.934, -116.931, -3.59946, 227.216, 5.8427E-005, -0.000248735, -0.368631, 0.39809, 0.52975, 0.119992, -0.161461, -0.518798, 0.00034198, 0.000716318
1426, 0.00000, 200.857, -109.936, -195.395, -118.639, -4.78091, 228.417, 7.05758E-005, -0.000282677, -0.436489, 0.466254, 0.623166, 0.144671, -0.187101, -0.612138, 0.000425022, 0.00121337
1427, 0.00000, 203.416, -109.848, -196.456, -120.795, -6.03379, 230.323, 7.55032E-005, -0.000287814, -0.472096, 0.498609, 0.669622, 0.159418, -0.197918, -0.659937, 0.000391787, 0.00191002
1428, 0.00000, 208.833, -109.761, -198.802, -125.376, -8.68882, 234.462, 7.19609E-005, -0.000260435, -0.47824, 0.493866, 0.669462, 0.167449, -0.191385, -0.664264, 0.000162265, 0.00294825
1429, 0.00000, 207.514, -109.748, -198.2, -124.275, -8.06729, 233.436, 7.47652E-005, -0.000270635, -0.483524, 0.501891, 0.678861, 0.167918, -0.195591, -0.672547, 0.000254316, 0.00273844
1430, 0.00000, 207.163, -109.713, -198.015, -124, -7.93183, 233.151, 7.51863E-005, -0.000274196, -0.486057, 0.505095, 0.682864, 0.168493, -0.197068, -0.676268, 0.00026122, 0.00267959
1431, 0.00000, 201.596, -109.697, -195.524, -119.355, -5.30446, 228.868, 7.88961E-005, -0.000304478, -0.479533, 0.50971, 0.682604, 0.160184, -0.203571, -0.671416, 0.000499775, 0.00152158
1432, 0.00000, 195.09, -109.513, -192.515, -114.026, -2.39121, 223.844, 8.11685E-005, -0.000338629, -0.463608, 0.505978, 0.670063, 0.147853, -0.207186, -0.653813, 0.000730904, -1.72952E-005
1433, 0.00000, 189.077, -109.11, -189.588, -109.22, 0.109739, 219.155, 8.68208E-005, -0.00038327, -0.461117, 0.515417, 0.675554, 0.140526, -0.215433, -0.654336, 0.000995837, -0.00160774
1434, 0.00000, 188.133, -108.866, -188.983, -108.547, 0.363081, 218.342, 9.43373E-005, -0.000412704, -0.48668, 0.5453, 0.713873, 0.147538, -0.228342, -0.690845, 0.00114897, -0.00199187
1435, 0.00000, 186.935, -108.344, -188.044, -107.787, 0.522184, 217.215, 0.000112499, -0.0004778, -0.550417, 0.617567, 0.807729, 0.166195, -0.258813, -0.781094, 0.00150196, -0.00266797
1436, 0.00000, 185.764, -107.895, -187.178, -107.019, 0.723864, 216.146, 0.000129259, -0.000536544, -0.603829, 0.678752, 0.886777, 0.181447, -0.2848, -0.856813, 0.00185279, -0.00338614
1437, 0.00000, 183.224, -107.761, -185.942, -104.938, 1.84644, 214.163, 0.000132383, -0.000563313, -0.602971, 0.685292, 0.891267, 0.177179, -0.290284, -0.858165, 0.00198897, -0.0043061
1438, 0.00000, 184.436, -108.278, -186.935, -105.734, 1.65605, 215.336, 0.000114155, -0.000494676, -0.540399, 0.613198, 0.798162, 0.159465, -0.259388, -0.769179, 0.00162493, -0.00348367
1439, 0.00000, 186.363, -109.095, -188.421, -106.963, 1.38531, 217.128, 8.69461E-005, -0.000391241, -0.444057, 0.502601, 0.655262, 0.13198, -0.212302, -0.632287, 0.00109679, -0.00229391
1440, 0.00000, 188.458, -109.972, -190.035, -108.306, 1.08061, 219.082, 6.04357E-005, -0.000286393, -0.338794, 0.382396, 0.49942, 0.101474, -0.161256, -0.482572, 0.00063001, -0.0012981
1441, 0.00000, 189.915, -110.577, -191.157, -109.245, 0.862268, 220.445, 4.379E-005, -0.000217506, -0.265185, 0.298733, 0.390637, 0.0798512, -0.125822, -0.377817, 0.000369504, -0.000766532
1442, 0.00000, 190.723, -110.91, -191.78, -109.768, 0.738462, 221.203, 3.57415E-005, -0.000181262, -0.22423, 0.252324, 0.330157, 0.0677137, -0.106194, -0.319488, 0.00026684, -0.000549792
1443, 0.00000, 191.08, -111.056, -192.055, -109.999, 0.683261, 221.538, 3.22479E-005, -0.000165418, -0.206091, 0.231801, 0.303392, 0.0623159, -0.0975246, -0.293656, 0.000223986, -0.000461279
1444, 0.00000, 191.187, -111.1, -192.137, -110.068, 0.666726, 221.638, 3.12691E-005, -0.000160829, -0.200691, 0.225695, 0.295422, 0.0607058, -0.0949447, -0.285961, 0.000213265, -0.000439821
1445, 0.00000, 190.985, -111.018, -191.982, -109.938, 0.698126, 221.449, 3.30288E-005, -0.000169358, -0.210921, 0.237264, 0.310527, 0.0637561, -0.0998358, -0.300546, 0.000230453, -0.000474049
1446, 0.00000, 190.234, -110.708, -191.402, -109.451, 0.813696, 220.744, 4.05231E-005, -0.000203036, -0.249052, 0.280439, 0.366808, 0.075079, -0.118083, -0.354844, 0.000325752, -0.000673874
1447, 0.00000, 192.312, -110.373, -192.021, -111.324, -0.41509, 222.143, 5.34076E-005, -0.000249322, -0.320196, 0.356206, 0.468181, 0.0987308, -0.14843, -0.454449, 0.000444321, -0.000487146
1448, 0.00000, 194.887, -110.33, -193.101, -113.478, -1.65013, 224.057, 5.828E-005, -0.000259476, -0.352598, 0.387636, 0.512019, 0.111134, -0.159867, -0.498739, 0.000446903, -3.11483E-005
1449, 0.00000, 198.73, -110.465, -194.896, -116.619, -3.35765, 227.033, 5.64783E-005, -0.000242049, -0.356647, 0.38599, 0.513223, 0.11566, -0.156908, -0.502305, 0.000331854, 0.000655517
1450, 0.00000, 191.237, -110.08, -191.313, -110.551, -0.122502, 221.195, 6.26533E-005, -0.000286462, -0.36116, 0.402808, 0.528809, 0.110732, -0.168236, -0.512805, 0.000588053, -0.00073447
1451, 0.00000, 192.137, -110.19, -191.792, -111.248, -0.457897, 221.919, 6.08732E-005, -0.000276349, -0.354805, 0.394451, 0.518559, 0.109473, -0.164302, -0.503378, 0.000547941, -0.000546353
1452, 0.00000, 192.255, -110.24, -191.885, -111.324, -0.474912, 222.031, 5.94445E-005, -0.000270847, -0.348454, 0.387337, 0.509251, 0.107554, -0.161322, -0.494375, 0.000525871, -0.000515514
1453, 0.00000, 191.724, -110.199, -191.621, -110.9, -0.256747, 221.614, 5.99395E-005, -0.00027452, -0.34958, 0.389398, 0.511511, 0.107467, -0.162474, -0.496253, 0.00054208, -0.000611764
1454, 0.00000, 190.648, -110.077, -191.057, -110.063, 0.152773, 220.753, 6.21918E-005, -0.000286403, -0.356678, 0.398869, 0.523055, 0.108797, -0.166973, -0.506823, 0.000596235, -0.000842174
1455, 0.00000, 189.541, -109.896, -190.432, -109.226, 0.53021, 219.844, 6.61226E-005, -0.000304718, -0.370778, 0.41615, 0.544821, 0.112256, -0.17472, -0.527285, 0.000677617, -0.00112118
1456, 0.00000, 188.86, -109.593, -189.892, -108.807, 0.60378, 219.205, 7.31571E-005, -0.000333869, -0.400025, 0.449309, 0.587912, 0.120868, -0.188684, -0.568771, 0.000796971, -0.00140539
1457, 0.00000, 188.882, -109.23, -189.603, -109.005, 0.292844, 219.065, 8.2338E-005, -0.000368452, -0.441339, 0.494222, 0.647319, 0.134056, -0.206912, -0.626693, 0.000931297, -0.00158532
1458, 0.00000, 187.791, -108.77, -188.758, -108.305, 0.450921, 218.043, 9.74468E-005, -0.000424491, -0.497625, 0.558024, 0.730241, 0.150577, -0.233827, -0.706475, 0.00121097, -0.00212609
1459, 0.00000, 186.426, -108.198, -187.707, -107.43, 0.648795, 216.772, 0.000117639, -0.00049674, -0.566972, 0.63691, 0.832532, 0.170725, -0.267171, -0.804723, 0.00161079, -0.00291223
1460, 0.00000, 185.03, -107.822, -186.809, -106.44, 1.01527, 215.57, 0.000131708, -0.000548076, -0.608086, 0.685512, 0.894484, 0.181641, -0.288324, -0.863478, 0.0019263, -0.00367466
1461, 0.00000, 183.251, -107.773, -185.966, -104.956, 1.84147, 214.191, 0.000131867, -0.000561744, -0.601491, 0.683584, 0.889062, 0.17676, -0.289548, -0.856055, 0.00197708, -0.00428853
1462, 0.00000, 184.354, -108.243, -186.871, -105.682, 1.66734, 215.26, 0.000115411, -0.000499224, -0.544486, 0.617902, 0.804228, 0.160621, -0.261393, -0.774983, 0.00165093, -0.0035402
1463, 0.00000, 186.183, -109.018, -188.282, -106.848, 1.41102, 216.96, 8.93976E-005, -0.000400628, -0.453092, 0.51295, 0.668652, 0.134575, -0.216703, -0.645131, 0.00114296, -0.00239386
1464, 0.00000, 188.281, -109.898, -189.898, -108.192, 1.10682, 218.916, 6.25363E-005, -0.000294967, -0.347721, 0.392565, 0.512625, 0.10408, -0.165569, -0.495275, 0.000664462, -0.00137069
1465, 0.00000, 189.914, -110.576, -191.157, -109.245, 0.862005, 220.445, 4.41509E-005, -0.000217864, -0.265201, 0.29875, 0.390643, 0.0798534, -0.125824, -0.377823, 0.000382012, -0.000780463
1466, 0.00000, 190.722, -110.909, -191.78, -109.767, 0.738203, 221.202, 3.61057E-005, -0.000181745, -0.224258, 0.252351, 0.330177, 0.0677229, -0.106198, -0.319505, 0.000279085, -0.000568059
1467, 0.00000, 191.08, -111.056, -192.055, -109.999, 0.683147, 221.538, 3.24094E-005, -0.000165625, -0.206103, 0.231812, 0.3034, 0.0623201, -0.0975263, -0.293663, 0.00022943, -0.000469105
1468, 0.00000, 191.185, -111.1, -192.137, -110.068, 0.666786, 221.637, 3.13878E-005, -0.000161071, -0.200715, 0.225717, 0.295447, 0.0607157, -0.0949488, -0.285984, 0.000216971, -0.000448544
1469, 0.00000, 190.985, -111.017, -191.981, -109.938, 0.698146, 221.448, 3.30407E-005, -0.000169449, -0.210935, 0.237281, 0.310546, 0.063759, -0.0998417, -0.300563, 0.000230681, -0.000477069
