hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
52, 0.00000, -0.0418631, -0.0137598, -0.0418629, -0.0137597, -0.0418629, -0.0137597, -1.32507E-011, -6.62341E-013
53, 0.00000, -0.0435945, -0.0143288, -0.0435945, -0.0143288, -0.0435945, -0.0143288, -1.44031E-011, -7.44987E-013
54, 0.00000, -0.0502957, -0.0165313, -0.0502958, -0.0165314, -0.0502958, -0.0165314, -1.9364E-011, -1.15297E-012
55, 0.00000, -0.0637556, -0.0209554, -0.0637555, -0.0209554, -0.0637556, -0.0209554, -3.16161E-011, -2.30519E-012
56, 0.00000, -0.0711296, -0.0233791, -0.0711296, -0.0233792, -0.0711297, -0.0233792, -3.97828E-011, -3.24503E-012
57, 0.00000, -0.0728466, -0.0239436, -0.0728464, -0.0239435, -0.0728463, -0.0239435, -4.12286E-011, -3.05807E-012
58, 0.00000, -0.074955, -0.0246366, -0.0749549, -0.0246365, -0.0749548, -0.0246365, -4.32976E-011, -2.99861E-012
59, 0.00000, -0.0754847, -0.0248106, -0.0754844, -0.0248106, -0.0754844, -0.0248105, -4.34356E-011, -2.7031E-012
60, 0.00000, -0.074894, -0.0246165, -0.0748938, -0.0246164, -0.0748937, -0.0246164, -4.27176E-011, -2.628E-012
61, 0.00000, -0.0752178, -0.0247229, -0.0752178, -0.0247229, -0.0752179, -0.0247229, -4.33585E-011, -2.84336E-012
62, 0.00000, -0.0766993, -0.0252098, -0.0766995, -0.0252099, -0.0766996, -0.0252099, -4.57166E-011, -3.42368E-012
63, 0.00000, -0.0798952, -0.0262603, -0.0798952, -0.0262603, -0.0798952, -0.0262603, -4.98572E-011, -3.9277E-012
64, 0.00000, -0.0877882, -0.0288546, -0.0877882, -0.0288546, -0.0877883, -0.0288546, -6.23295E-011, -6.44936E-012
65, 0.00000, -0.102069, -0.0335482, -0.102069, -0.0335483, -0.10207, -0.0335485, -8.60968E-011, -1.03939E-011
66, 0.00000, -0.113671, -0.037362, -0.113671, -0.0373619, -0.113672, -0.0373622, -1.0861E-010, -1.46114E-011
67, 0.00000, -0.118233, -0.0388614, -0.118234, -0.0388615, -0.118233, -0.0388614, -1.18389E-010, -1.66379E-011
68, 0.00000, -0.120874, -0.0397294, -0.120874, -0.0397295, -0.120874, -0.0397294, -1.24251E-010, -1.78927E-011
69, 0.00000, -0.117784, -0.0387137, -0.117784, -0.0387136, -0.117784, -0.0387137, -1.17428E-010, -1.64634E-011
70, 0.00000, -0.107769, -0.0354218, -0.107769, -0.0354218, -0.107769, -0.0354219, -9.68278E-011, -1.23782E-011
71, 0.00000, -0.0914616, -0.0300619, -0.0914615, -0.0300619, -0.0914614, -0.0300619, -6.80423E-011, -7.35397E-012
72, 0.00000, -0.0720086, -0.023668, -0.0720085, -0.023668, -0.0720084, -0.023668, -4.09523E-011, -3.46427E-012
73, 0.00000, -0.0597397, -0.0196355, -0.0597396, -0.0196355, -0.0597396, -0.0196355, -2.76687E-011, -1.93322E-012
74, 0.00000, -0.0504425, -0.0165797, -0.0504424, -0.0165796, -0.0504423, -0.0165796, -1.94563E-011, -1.14781E-012
75, 0.00000, -0.0454028, -0.0149232, -0.0454027, -0.0149231, -0.0454026, -0.0149231, -1.56435E-011, -8.28933E-013
76, 0.00000, -0.0430864, -0.0141618, -0.0430864, -0.0141618, -0.0430863, -0.0141618, -1.40389E-011, -7.05026E-013
77, 0.00000, -0.0430662, -0.0141552, -0.0430662, -0.0141552, -0.0430662, -0.0141552, -1.40248E-011, -7.03452E-013
78, 0.00000, -0.0453356, -0.0149011, -0.0453356, -0.0149011, -0.0453357, -0.0149011, -1.5594E-011, -8.2317E-013
79, 0.00000, -0.0505786, -0.0166244, -0.0505787, -0.0166244, -0.0505787, -0.0166244, -1.95618E-011, -1.15308E-012
80, 0.00000, -0.0604979, -0.0198847, -0.0604979, -0.0198847, -0.060498, -0.0198847, -2.82364E-011, -1.89181E-012
81, 0.00000, -0.0762109, -0.0250494, -0.0762109, -0.0250494, -0.0762108, -0.0250493, -4.43277E-011, -2.79518E-012
82, 0.00000, -0.0908165, -0.02985, -0.0908164, -0.0298499, -0.0908164, -0.0298499, -6.25969E-011, -3.80843E-012
83, 0.00000, -0.0985381, -0.0323879, -0.0985379, -0.0323879, -0.0985379, -0.0323879, -7.17693E-011, -3.09678E-012
84, 0.00000, -0.101478, -0.0333542, -0.101479, -0.0333543, -0.101479, -0.0333545, -7.64803E-011, -3.54751E-012
85, 0.00000, -0.10285, -0.0338052, -0.10285, -0.0338052, -0.10285, -0.0338053, -8.00833E-011, -4.7912E-012
86, 0.00000, -0.104827, -0.034455, -0.104827, -0.0344551, -0.104827, -0.0344551, -8.67791E-011, -7.75723E-012
87, 0.00000, -0.106789, -0.0351, -0.106789, -0.0351001, -0.10679, -0.0351003, -9.44718E-011, -1.15558E-011
88, 0.00000, -0.108898, -0.0357931, -0.108898, -0.0357931, -0.108898, -0.035793, -9.96332E-011, -1.32437E-011
89, 0.00000, -0.114363, -0.0375895, -0.114364, -0.0375895, -0.114364, -0.0375895, -1.10278E-010, -1.50731E-011
90, 0.00000, -0.117398, -0.0385868, -0.117398, -0.0385868, -0.117398, -0.0385869, -1.16188E-010, -1.59879E-011
91, 0.00000, -0.116785, -0.0383855, -0.116785, -0.0383854, -0.116785, -0.0383853, -1.14247E-010, -1.52776E-011
92, 0.00000, -0.116341, -0.0382395, -0.116341, -0.0382395, -0.116341, -0.0382395, -1.14302E-010, -1.57976E-011
93, 0.00000, -0.111926, -0.0367883, -0.111926, -0.0367884, -0.111926, -0.0367885, -1.05071E-010, -1.39324E-011
94, 0.00000, -0.103299, -0.0339527, -0.103299, -0.0339527, -0.103299, -0.0339527, -8.8371E-011, -1.08254E-011
95, 0.00000, -0.0908931, -0.0298751, -0.0908929, -0.029875, -0.0908928, -0.029875, -6.71426E-011, -7.21239E-012
96, 0.00000, -0.0757324, -0.024892, -0.0757323, -0.0248919, -0.0757322, -0.0248919, -4.55534E-011, -4.05799E-012
97, 0.00000, -0.061077, -0.020075, -0.0610771, -0.0200751, -0.0610772, -0.0200751, -2.8976E-011, -2.0667E-012
98, 0.00000, -0.0513741, -0.0168859, -0.051374, -0.0168858, -0.0513739, -0.0168858, -2.02088E-011, -1.21339E-012
99, 0.00000, -0.0457524, -0.0150381, -0.0457524, -0.0150381, -0.0457523, -0.0150381, -1.58939E-011, -8.48945E-013
100, 0.00000, -0.0429527, -0.0141179, -0.0429527, -0.0141178, -0.0429526, -0.0141178, -1.39492E-011, -6.98487E-013
101, 0.00000, -0.0420972, -0.0138366, -0.042097, -0.0138366, -0.042097, -0.0138366, -1.33836E-011, -6.58682E-013
102, 0.00000, -0.0434887, -0.0142941, -0.0434889, -0.0142942, -0.043489, -0.0142942, -1.43064E-011, -7.20087E-013
103, 0.00000, -0.0480311, -0.0157871, -0.0480311, -0.0157871, -0.0480311, -0.0157871, -1.7574E-011, -9.83317E-013
104, 0.00000, -0.0558951, -0.0183718, -0.0558951, -0.0183718, -0.0558951, -0.0183718, -2.39358E-011, -1.47402E-012
105, 0.00000, -0.0706478, -0.0232209, -0.0706477, -0.0232208, -0.0706477, -0.0232208, -3.77583E-011, -2.13663E-012
106, 0.00000, -0.0863443, -0.02838, -0.0863442, -0.02838, -0.0863442, -0.02838, -5.61835E-011, -3.12894E-012
107, 0.00000, -0.0962521, -0.0316365, -0.0962522, -0.0316366, -0.0962521, -0.0316365, -6.46639E-011, -2.02182E-013
108, 0.00000, -0.100144, -0.0329157, -0.100144, -0.0329157, -0.100144, -0.0329157, -6.38863E-011, 3.87101E-012
109, 0.00000, -0.102626, -0.0337316, -0.102626, -0.0337317, -0.102626, -0.0337317, -6.77677E-011, 3.65083E-012
110, 0.00000, -0.104286, -0.0342773, -0.104286, -0.0342773, -0.104287, -0.0342773, -8.3478E-011, -5.8012E-012
111, 0.00000, -0.103751, -0.0341013, -0.103749, -0.0341008, -0.10375, -0.034101, -8.66931E-011, -8.97637E-012
112, 0.00000, -0.102858, -0.0338077, -0.102858, -0.0338079, -0.102858, -0.0338079, -8.70692E-011, -1.03159E-011
113, 0.00000, -0.10714, -0.035215, -0.107142, -0.0352156, -0.107142, -0.0352157, -9.49263E-011, -1.16214E-011
114, 0.00000, -0.112847, -0.037091, -0.112847, -0.0370911, -0.112848, -0.0370912, -1.06448E-010, -1.39529E-011
115, 0.00000, -0.115626, -0.0380045, -0.115627, -0.0380046, -0.115627, -0.0380046, -1.12777E-010, -1.54838E-011
116, 0.00000, -0.119105, -0.0391479, -0.119106, -0.0391481, -0.119105, -0.039148, -1.20307E-010, -1.70462E-011
117, 0.00000, -0.116396, -0.0382575, -0.116396, -0.0382574, -0.116396, -0.0382575, -1.1443E-010, -1.58384E-011
118, 0.00000, -0.105775, -0.0347665, -0.105775, -0.0347666, -0.105775, -0.0347666, -9.30016E-011, -1.16677E-011
119, 0.00000, -0.089101, -0.0292861, -0.0891009, -0.0292861, -0.0891007, -0.029286, -6.43452E-011, -6.7711E-012
120, 0.00000, -0.0697391, -0.0229221, -0.069739, -0.0229221, -0.0697389, -0.022922, -3.82808E-011, -3.13473E-012
121, 0.00000, -0.0557258, -0.0183162, -0.0557258, -0.0183162, -0.0557259, -0.0183162, -2.39288E-011, -1.55543E-012
122, 0.00000, -0.0472233, -0.0155215, -0.0472232, -0.0155215, -0.0472232, -0.0155215, -1.69693E-011, -9.35577E-013
123, 0.00000, -0.0432385, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.41414E-011, -7.12725E-013
124, 0.00000, -0.0418632, -0.0137597, -0.041863, -0.0137596, -0.0418629, -0.0137596, -1.32316E-011, -6.48674E-013
125, 0.00000, -0.0435933, -0.0143285, -0.0435936, -0.0143286, -0.0435936, -0.0143286, -1.43772E-011, -7.24927E-013
126, 0.00000, -0.0502957, -0.0165314, -0.0502958, -0.0165314, -0.0502958, -0.0165314, -1.93348E-011, -1.13258E-012
127, 0.00000, -0.0637543, -0.020955, -0.0637545, -0.020955, -0.0637546, -0.0209551, -3.16973E-011, -2.3596E-012
128, 0.00000, -0.0711295, -0.0233791, -0.0711296, -0.0233791, -0.0711296, -0.0233792, -3.96687E-011, -3.15906E-012
129, 0.00000, -0.0728469, -0.0239437, -0.0728466, -0.0239436, -0.0728465, -0.0239436, -4.02796E-011, -2.38054E-012
130, 0.00000, -0.0749551, -0.0246366, -0.0749549, -0.0246365, -0.0749549, -0.0246365, -4.15311E-011, -1.74678E-012
131, 0.00000, -0.0754844, -0.0248105, -0.0754844, -0.0248106, -0.0754843, -0.0248105, -3.5814E-011, 2.35676E-012
132, 0.00000, -0.0748928, -0.0246161, -0.0748929, -0.0246161, -0.074893, -0.0246162, -3.37697E-011, 3.21147E-012
133, 0.00000, -0.0752177, -0.0247229, -0.0752178, -0.0247229, -0.0752179, -0.0247229, -3.32423E-011, 3.72411E-012
134, 0.00000, -0.0766998, -0.02521, -0.0766999, -0.02521, -0.0766999, -0.02521, -4.26477E-011, -1.24893E-012
135, 0.00000, -0.0798966, -0.0262607, -0.0798962, -0.0262606, -0.0798961, -0.0262606, -4.90193E-011, -3.31685E-012
136, 0.00000, -0.0877891, -0.0288547, -0.0877888, -0.0288546, -0.0877889, -0.0288547, -6.23395E-011, -6.46188E-012
137, 0.00000, -0.102071, -0.0335492, -0.102071, -0.0335493, -0.102072, -0.0335494, -8.61143E-011, -1.04131E-011
138, 0.00000, -0.11367, -0.0373614, -0.11367, -0.0373614, -0.11367, -0.0373614, -1.0867E-010, -1.46571E-011
139, 0.00000, -0.118236, -0.0388623, -0.118236, -0.0388623, -0.118236, -0.0388625, -1.1833E-010, -1.65955E-011
140, 0.00000, -0.120874, -0.0397292, -0.120874, -0.0397294, -0.120874, -0.0397293, -1.24248E-010, -1.78889E-011
141, 0.00000, -0.117784, -0.0387137, -0.117784, -0.0387136, -0.117784, -0.0387137, -1.17428E-010, -1.64637E-011
142, 0.00000, -0.107769, -0.0354218, -0.107769, -0.0354218, -0.107769, -0.0354219, -9.68277E-011, -1.23781E-011
143, 0.00000, -0.0914616, -0.0300619, -0.0914615, -0.0300619, -0.0914614, -0.0300619, -6.80426E-011, -7.35433E-012
144, 0.00000, -0.0720087, -0.023668, -0.0720085, -0.023668, -0.0720084, -0.023668, -4.09526E-011, -3.46458E-012
145, 0.00000, -0.0557262, -0.0183162, -0.0557261, -0.0183162, -0.055726, -0.0183162, -2.39328E-011, -1.55992E-012
146, 0.00000, -0.047223, -0.0155214, -0.047223, -0.0155214, -0.047223, -0.0155214, -1.69598E-011, -9.28314E-013
147, 0.00000, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.4141E-011, -7.1237E-013
148, 0.00000, -0.0418623, -0.0137595, -0.0418622, -0.0137595, -0.0418622, -0.0137595, -1.3223E-011, -6.41855E-013
149, 0.00000, -0.0435944, -0.0143288, -0.0435945, -0.0143288, -0.0435945, -0.0143288, -1.44495E-011, -7.77774E-013
150, 0.00000, -0.0502956, -0.0165313, -0.0502957, -0.0165313, -0.0502958, -0.0165314, -1.94305E-011, -1.1993E-012
151, 0.00000, -0.0637549, -0.0209552, -0.063755, -0.0209552, -0.063755, -0.0209552, -3.18688E-011, -2.47932E-012
152, 0.00000, -0.0711299, -0.0233794, -0.0711299, -0.0233794, -0.0711298, -0.0233794, -3.96136E-011, -3.11413E-012
153, 0.00000, -0.0728461, -0.0239434, -0.072846, -0.0239434, -0.0728461, -0.0239434, -3.96439E-011, -1.92895E-012
154, 0.00000, -0.0749547, -0.0246366, -0.0749546, -0.0246365, -0.0749546, -0.0246365, -4.15906E-011, -1.785E-012
155, 0.00000, -0.0754838, -0.0248106, -0.0754835, -0.0248105, -0.0754836, -0.0248105, -4.05194E-011, -6.74574E-013
156, 0.00000, -0.074893, -0.0246162, -0.074893, -0.0246162, -0.074893, -0.0246162, -3.95853E-011, -4.59315E-013
157, 0.00000, -0.075218, -0.0247228, -0.0752182, -0.0247228, -0.0752181, -0.0247229, -4.08786E-011, -1.10407E-012
158, 0.00000, -0.0766999, -0.02521, -0.0767, -0.02521, -0.0767, -0.02521, -4.43922E-011, -2.47043E-012
159, 0.00000, -0.0798952, -0.0262602, -0.0798951, -0.0262601, -0.0798956, -0.0262603, -5.03626E-011, -4.30928E-012
160, 0.00000, -0.0877876, -0.0288543, -0.0877879, -0.0288544, -0.087788, -0.0288545, -6.2186E-011, -6.34513E-012
161, 0.00000, -0.10207, -0.0335486, -0.10207, -0.0335487, -0.10207, -0.0335489, -8.58953E-011, -1.0252E-011
162, 0.00000, -0.113669, -0.0373611, -0.113669, -0.0373611, -0.113669, -0.0373612, -1.08373E-010, -1.44534E-011
163, 0.00000, -0.118235, -0.0388621, -0.118235, -0.0388622, -0.118235, -0.0388621, -1.17429E-010, -1.59466E-011
164, 0.00000, -0.120875, -0.0397295, -0.120875, -0.0397295, -0.120875, -0.0397296, -1.23302E-010, -1.71961E-011
165, 0.00000, -0.117782, -0.0387131, -0.117782, -0.0387132, -0.117782, -0.0387132, -1.17344E-010, -1.63884E-011
166, 0.00000, -0.107769, -0.0354218, -0.107769, -0.0354218, -0.107769, -0.0354218, -9.68281E-011, -1.23787E-011
167, 0.00000, -0.0914616, -0.0300619, -0.0914615, -0.0300619, -0.0914613, -0.0300619, -6.80411E-011, -7.35264E-012
168, 0.00000, -0.0720086, -0.023668, -0.0720085, -0.023668, -0.0720084, -0.023668, -4.09514E-011, -3.46315E-012
169, 0.00000, -0.0557259, -0.0183162, -0.055726, -0.0183163, -0.0557261, -0.0183163, -2.43721E-011, -1.8571E-012
170, 0.00000, -0.0472231, -0.0155215, -0.0472231, -0.0155215, -0.0472231, -0.0155215, -1.72549E-011, -1.1324E-012
171, 0.00000, -0.0432385, -0.0142118, -0.0432384, -0.0142118, -0.0432384, -0.0142118, -1.4353E-011, -8.6173E-013
172, 0.00000, -0.0418625, -0.0137595, -0.0418625, -0.0137595, -0.0418624, -0.0137595, -1.34141E-011, -7.77097E-013
173, 0.00000, -0.0435944, -0.0143288, -0.0435944, -0.0143288, -0.0435945, -0.0143288, -1.46262E-011, -9.00815E-013
174, 0.00000, -0.050296, -0.0165315, -0.050296, -0.0165315, -0.050296, -0.0165315, -1.9611E-011, -1.32455E-012
175, 0.00000, -0.0637547, -0.0209552, -0.0637548, -0.0209552, -0.0637547, -0.0209552, -3.15147E-011, -2.23397E-012
176, 0.00000, -0.0711303, -0.0233794, -0.0711303, -0.0233794, -0.0711302, -0.0233794, -3.99329E-011, -3.34083E-012
177, 0.00000, -0.0728463, -0.0239434, -0.072846, -0.0239434, -0.0728461, -0.0239434, -3.98142E-011, -2.05246E-012
178, 0.00000, -0.0749547, -0.0246364, -0.0749547, -0.0246364, -0.0749546, -0.0246364, -4.03002E-011, -9.11259E-013
179, 0.00000, -0.0754842, -0.0248105, -0.0754841, -0.0248104, -0.0754842, -0.0248105, -3.75705E-011, 1.2541E-012
180, 0.00000, -0.0748931, -0.0246162, -0.074893, -0.0246162, -0.0748931, -0.0246162, -3.90833E-011, -1.34217E-013
181, 0.00000, -0.0752179, -0.0247229, -0.0752179, -0.0247229, -0.0752179, -0.0247229, -4.03155E-011, -7.3554E-013
182, 0.00000, -0.0766998, -0.02521, -0.0766999, -0.02521, -0.0766999, -0.0252101, -4.37537E-011, -2.03928E-012
183, 0.00000, -0.079895, -0.0262602, -0.0798952, -0.0262603, -0.0798952, -0.0262603, -4.9431E-011, -3.63325E-012
184, 0.00000, -0.0877905, -0.0288551, -0.0877903, -0.0288551, -0.0877899, -0.028855, -6.18723E-011, -6.1305E-012
185, 0.00000, -0.102072, -0.0335492, -0.102072, -0.0335493, -0.102072, -0.0335493, -8.55894E-011, -1.00401E-011
186, 0.00000, -0.113669, -0.0373611, -0.113669, -0.0373611, -0.113669, -0.0373612, -1.08633E-010, -1.46285E-011
187, 0.00000, -0.118235, -0.0388619, -0.118235, -0.0388619, -0.118235, -0.0388619, -1.18402E-010, -1.66537E-011
188, 0.00000, -0.120874, -0.0397294, -0.120875, -0.0397295, -0.120874, -0.0397295, -1.24183E-010, -1.78398E-011
189, 0.00000, -0.117784, -0.0387138, -0.117784, -0.0387137, -0.117784, -0.0387138, -1.17361E-010, -1.64099E-011
190, 0.00000, -0.107769, -0.0354218, -0.107769, -0.0354219, -0.107769, -0.0354219, -9.68277E-011, -1.23779E-011
191, 0.00000, -0.0914617, -0.030062, -0.0914615, -0.030062, -0.0914614, -0.0300619, -6.80433E-011, -7.35509E-012
192, 0.00000, -0.0720087, -0.0236681, -0.0720085, -0.023668, -0.0720084, -0.023668, -4.09531E-011, -3.46523E-012
193, 0.00000, -0.0557256, -0.0183162, -0.0557257, -0.0183162, -0.0557253, -0.0183162, -2.45501E-011, -2.01222E-012
194, 0.00000, -0.0472231, -0.0155214, -0.0472234, -0.0155214, -0.0472235, -0.0155214, -1.72566E-011, -1.13067E-012
195, 0.00000, -0.0432414, -0.0142127, -0.0432403, -0.0142123, -0.0432402, -0.0142125, -1.44164E-011, -9.13929E-013
196, 0.00000, -0.0418624, -0.0137594, -0.0418623, -0.0137594, -0.0418623, -0.0137594, -1.34469E-011, -7.99793E-013
197, 0.00000, -0.0435948, -0.0143288, -0.0435947, -0.0143288, -0.0435946, -0.0143288, -1.45393E-011, -8.42385E-013
198, 0.00000, -0.050296, -0.0165314, -0.0502961, -0.0165314, -0.050296, -0.0165314, -1.94949E-011, -1.24432E-012
199, 0.00000, -0.0637551, -0.0209553, -0.0637551, -0.0209553, -0.063755, -0.0209553, -3.17042E-011, -2.36699E-012
200, 0.00000, -0.0711298, -0.0233792, -0.0711297, -0.0233792, -0.0711297, -0.0233792, -3.94401E-011, -2.99537E-012
201, 0.00000, -0.0728455, -0.0239432, -0.0728459, -0.0239433, -0.0728459, -0.0239433, -3.97133E-011, -1.97721E-012
202, 0.00000, -0.0749547, -0.0246364, -0.0749547, -0.0246364, -0.0749547, -0.0246364, -4.08136E-011, -1.2641E-012
203, 0.00000, -0.0754841, -0.0248104, -0.0754842, -0.0248104, -0.0754842, -0.0248104, -3.99251E-011, -2.84652E-013
204, 0.00000, -0.0748932, -0.0246162, -0.0748931, -0.0246162, -0.0748931, -0.0246162, -3.90345E-011, -1.01773E-013
205, 0.00000, -0.0752179, -0.0247229, -0.0752179, -0.0247229, -0.0752179, -0.0247229, -4.00956E-011, -5.88014E-013
206, 0.00000, -0.0766998, -0.02521, -0.0766999, -0.02521, -0.0766999, -0.02521, -4.37733E-011, -2.04587E-012
207, 0.00000, -0.0798967, -0.0262607, -0.0798967, -0.0262607, -0.0798965, -0.0262606, -4.96477E-011, -3.78505E-012
