hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
24, 0.00000, 189.395, -111.024, -191.258, -108.566, 1.50957, 220.199, -5.83057E-006, -1.58271E-005, -0.757419, 0.786623, 1.05824, 0.261422, -0.301878, -1.04597, 0.00688273, 0.013756
25, 0.00000, 190.429, -111.396, -192.021, -109.27, 1.29637, 221.158, -4.7229E-006, -1.68273E-005, -0.861108, 0.767439, 1.09379, 0.360896, -0.233686, -1.12663, 0.00572759, 0.01512
26, 0.00000, 191.171, -111.601, -192.517, -109.802, 1.09698, 221.817, -3.96369E-006, -1.41787E-005, -0.733523, 0.650739, 0.929282, 0.309057, -0.196551, -0.958529, 0.00475541, 0.012912
27, 0.00000, 191.541, -111.697, -192.759, -110.07, 0.993214, 222.143, -3.62161E-006, -1.25353E-005, -0.652652, 0.583988, 0.831257, 0.272562, -0.179215, -0.855545, 0.00423248, 0.0115306
28, 0.00000, 191.873, -111.742, -192.941, -110.327, 0.869887, 222.415, -3.3257E-006, -8.86193E-006, -0.445594, 0.456088, 0.617216, 0.157442, -0.171999, -0.612845, 0.00370352, 0.00817681
29, 0.00000, 192.001, -111.718, -192.975, -110.444, 0.791038, 222.499, -3.26511E-006, -5.14631E-006, -0.227005, 0.336729, 0.404739, 0.0280461, -0.177879, -0.364316, 0.00341037, 0.00468694
30, 0.00000, 191.393, -111.557, -192.575, -110.006, 0.959737, 221.962, -3.86012E-006, -7.52115E-006, -0.350297, 0.440996, 0.556479, 0.0825096, -0.20647, -0.522804, 0.00414826, 0.00681924
31, 0.00000, 190.2, -111.231, -191.782, -109.149, 1.28296, 220.905, -5.06975E-006, -1.19176E-005, -0.566259, 0.63326, 0.830426, 0.173008, -0.264781, -0.804891, 0.00568371, 0.010541
32, 0.00000, 189.916, -111.06, -191.513, -108.985, 1.28967, 220.607, -5.62099E-006, -1.31413E-005, -0.617982, 0.698921, 0.912962, 0.184821, -0.295737, -0.882138, 0.0063778, 0.0115373
33, 0.00000, 192.629, -111.096, -192.722, -111.234, 0.0315304, 222.667, -4.83123E-006, 2.734E-006, 0.288445, 0.174442, 0.00663049, -0.336807, -0.294812, 0.162555, 0.00456794, -0.00292427
34, 0.00000, 194.59, -111.077, -193.561, -112.881, -0.914477, 224.14, -4.53901E-006, 1.122E-005, 0.819645, -0.120724, -0.514706, -0.649158, -0.304524, 0.770171, 0.00412371, -0.0115087
35, 0.00000, 197.216, -111.068, -194.705, -115.081, -2.17216, 226.129, -4.14796E-006, 1.92902E-005, 1.37786, -0.431048, -1.06351, -0.977957, -0.314379, 1.4104, 0.00416955, -0.0206844
36, 0.00000, 197.679, -111.081, -194.919, -115.464, -2.3836, 226.488, -4.02507E-006, 2.11329E-005, 1.50849, -0.506274, -1.19425, -1.05362, -0.314388, 1.56163, 0.00417747, -0.0228674
37, 0.00000, 195.91, -111.069, -194.133, -113.987, -1.54819, 225.136, -4.38694E-006, 1.37233E-005, 0.994646, -0.217882, -0.686639, -0.752365, -0.307781, 0.970889, 0.00416026, -0.0143649
38, 0.00000, 192.775, -111.001, -192.705, -111.396, -0.108503, 222.729, -5.19204E-006, 2.07702E-007, 0.142875, 0.276319, 0.167626, -0.261835, -0.310353, -0.0142401, 0.00504398, -0.000452029
39, 0.00000, 189.6, -110.859, -191.207, -108.807, 1.29067, 220.271, -6.24103E-006, -1.32825E-005, -0.605963, 0.734078, 0.937273, 0.156778, -0.332099, -0.889102, 0.00702982, 0.0115286
40, 0.00000, 189.505, -110.737, -191.059, -108.78, 1.24557, 220.141, -6.21349E-006, 2.89941E-006, 0.316696, 0.232358, 0.0425078, -0.389835, -0.358459, 0.157777, 0.00546885, -0.00319894
41, 0.00000, 186.955, -110.286, -189.579, -106.848, 2.11332, 218.012, -8.38595E-006, -2.20932E-005, -0.994639, 1.07873, 1.42811, 0.319755, -0.435415, -1.39436, 0.0103256, 0.0179733
42, 0.00000, 185.95, -109.989, -188.893, -106.135, 2.36876, 217.112, -9.48217E-006, -2.54805E-005, -1.13304, 1.22112, 1.6198, 0.367772, -0.489133, -1.58372, 0.011859, 0.0203052
43, 0.00000, 185.568, -109.87, -188.629, -105.867, 2.46278, 216.767, -9.89357E-006, -2.66043E-005, -1.17467, 1.26974, 1.68239, 0.379275, -0.510279, -1.64343, 0.0124491, 0.0210187
44, 0.00000, 185.347, -109.801, -188.477, -105.712, 2.51688, 216.567, -1.01118E-005, -2.72926E-005, -1.19893, 1.29802, 1.71876, 0.386, -0.522532, -1.67816, 0.0128175, 0.0214375
45, 0.00000, 185.605, -109.882, -188.656, -105.893, 2.45387, 216.8, -9.80789E-006, -2.65651E-005, -1.17081, 1.26503, 1.67631, 0.378288, -0.508136, -1.63771, 0.0124422, 0.0209612
46, 0.00000, 186.442, -110.14, -189.233, -106.483, 2.24685, 217.556, -8.9486E-006, -2.40611E-005, -1.07934, 1.15854, 1.53915, 0.352858, -0.461986, -1.50672, 0.0111189, 0.0193808
47, 0.00000, 187.799, -110.548, -190.165, -107.439, 1.90994, 218.77, -7.49677E-006, -2.01854E-005, -0.931719, 0.98735, 1.31818, 0.311318, -0.388078, -1.29532, 0.00911128, 0.0168337
48, 0.00000, 189.395, -111.024, -191.258, -108.566, 1.50957, 220.199, -5.83053E-006, -1.58271E-005, -0.757419, 0.786623, 1.05824, 0.261422, -0.301878, -1.04597, 0.00688274, 0.0137561
49, 0.00000, 190.713, -111.414, -192.159, -109.499, 1.17563, 221.38, -4.5051E-006, -1.23802E-005, -0.612939, 0.621412, 0.84362, 0.21937, -0.231316, -0.839543, 0.00514028, 0.0111415
50, 0.00000, 191.394, -111.614, -192.624, -109.982, 1.00164, 221.991, -3.81708E-006, -1.0678E-005, -0.53804, 0.53613, 0.732583, 0.197336, -0.19502, -0.732557, 0.00429406, 0.00976873
51, 0.00000, 191.26, -111.68, -192.623, -109.842, 1.11382, 221.923, -3.85455E-006, -1.68747E-005, -0.899962, 0.729211, 1.08037, 0.413806, -0.18131, -1.14165, 0.00475373, 0.0155041
52, 0.00000, 191.37, -111.713, -192.698, -109.92, 1.08585, 222.021, -3.75516E-006, -1.66223E-005, -0.887912, 0.715372, 1.0624, 0.410336, -0.175356, -1.12436, 0.00462638, 0.0152694
53, 0.00000, 191.232, -111.672, -192.604, -109.822, 1.12109, 221.897, -3.91528E-006, -1.69206E-005, -0.903064, 0.732815, 1.08507, 0.414702, -0.182855, -1.14615, 0.00476729, 0.0155488
54, 0.00000, 190.695, -111.514, -192.236, -109.441, 1.2582, 221.415, -4.46252E-006, -1.8312E-005, -0.962773, 0.80075, 1.17351, 0.432247, -0.21174, -1.23132, 0.00546185, 0.016635
55, 0.00000, 190.843, -111.273, -192.094, -109.667, 1.00991, 221.408, -4.51127E-006, -1.94622E-006, -0.00516417, 0.303848, 0.265345, -0.147472, -0.260101, -0.156006, 0.00443155, 0.00157631
56, 0.00000, 190.278, -111.099, -191.702, -109.27, 1.14824, 220.899, -5.17084E-006, -2.92227E-006, -0.0428751, 0.361923, 0.334294, -0.143841, -0.291323, -0.217441, 0.0050749, 0.00228104
57, 0.00000, 190.735, -111.049, -191.859, -109.673, 0.894392, 221.217, -5.3628E-006, -7.56398E-006, -0.304291, 0.521297, 0.60276, 0.00244482, -0.298862, -0.52278, 0.0057569, 0.00660261
58, 0.00000, 191.372, -111.017, -192.109, -110.218, 0.569388, 221.68, -5.35456E-006, -4.56519E-006, -0.133325, 0.430288, 0.438736, -0.0998727, -0.305551, -0.329767, 0.00549432, 0.00391708
59, 0.00000, 192.224, -111.026, -192.486, -110.925, 0.171665, 222.326, -5.13719E-006, -1.12685E-007, 0.125809, 0.281183, 0.180273, -0.249473, -0.305982, -0.0313686, 0.00503726, -0.000229132
60, 0.00000, 192.27, -111.039, -192.518, -110.958, 0.160046, 222.368, -5.11036E-006, 1.3063E-009, 0.130609, 0.275587, 0.173053, -0.250817, -0.303525, -0.024443, 0.00497391, -0.000328189
61, 0.00000, 191.797, -111.022, -192.297, -110.571, 0.371237, 222.003, -5.26753E-006, -2.29628E-006, -0.00404646, 0.35578, 0.309736, -0.174422, -0.305653, -0.180908, 0.00523092, 0.00184566
62, 0.00000, 190.787, -110.965, -191.81, -109.752, 0.80756, 221.214, -5.6546E-006, -7.19664E-006, -0.279563, 0.524906, 0.593597, -0.0207252, -0.314312, -0.503266, 0.00593332, 0.00628254
63, 0.00000, 190.53, -110.889, -191.634, -109.569, 0.8729, 220.983, -5.92186E-006, -7.82383E-006, -0.307417, 0.556832, 0.635073, -0.0126243, -0.32798, -0.543173, 0.00624556, 0.0067896
64, 0.00000, 188.103, -110.639, -190.372, -107.653, 1.83422, 219.041, -7.19432E-006, -1.93085E-005, -0.898604, 0.949151, 1.26879, 0.301895, -0.371649, -1.24799, 0.008654, 0.0162524
65, 0.00000, 186.918, -110.284, -189.56, -106.818, 2.12896, 217.982, -8.44349E-006, -2.26597E-005, -1.02754, 1.09838, 1.46158, 0.338355, -0.435984, -1.43257, 0.0103867, 0.0184945
66, 0.00000, 186.095, -110, -188.966, -106.252, 2.30845, 217.227, -9.33687E-006, -2.31111E-005, -1.00689, 1.14562, 1.49158, 0.296639, -0.486833, -1.43746, 0.0114845, 0.0183107
67, 0.00000, 185.568, -109.87, -188.629, -105.867, 2.46289, 216.767, -9.87233E-006, -2.66397E-005, -1.1748, 1.26977, 1.68244, 0.379366, -0.510236, -1.64353, 0.0124736, 0.0210246
68, 0.00000, 185.347, -109.801, -188.477, -105.712, 2.51694, 216.567, -1.00971E-005, -2.73173E-005, -1.19901, 1.29804, 1.71879, 0.386051, -0.522513, -1.67822, 0.0128348, 0.0214415
69, 0.00000, 185.605, -109.882, -188.656, -105.893, 2.45378, 216.8, -9.82416E-006, -2.65384E-005, -1.17071, 1.265, 1.67627, 0.378228, -0.50816, -1.63765, 0.0124234, 0.0209566
70, 0.00000, 186.442, -110.14, -189.233, -106.483, 2.24682, 217.556, -8.95432E-006, -2.40503E-005, -1.07931, 1.15853, 1.53915, 0.352834, -0.461996, -1.5067, 0.0111115, 0.0193796
71, 0.00000, 187.799, -110.548, -190.164, -107.439, 1.90994, 218.77, -7.51465E-006, -2.01608E-005, -0.93167, 0.987347, 1.31818, 0.311288, -0.388087, -1.2953, 0.00909298, 0.0168283
72, 0.00000, 189.396, -111.024, -191.258, -108.566, 1.50957, 220.199, -5.85169E-006, -1.58036E-005, -0.757372, 0.786624, 1.05825, 0.261394, -0.301886, -1.04596, 0.00686428, 0.0137485
73, 0.00000, 190.39, -111.319, -191.938, -109.27, 1.25786, 221.09, -4.81921E-006, -1.32137E-005, -0.648442, 0.661902, 0.896277, 0.22976, -0.248576, -0.890241, 0.00556144, 0.0117931
74, 0.00000, 191.136, -111.539, -192.449, -109.799, 1.06753, 221.76, -4.0466E-006, -1.1362E-005, -0.566474, 0.568343, 0.774559, 0.20577, -0.208682, -0.773048, 0.00464326, 0.0102974
75, 0.00000, 191.539, -111.657, -192.724, -110.085, 0.964436, 222.122, -3.65472E-006, -1.03406E-005, -0.522104, 0.51795, 0.708904, 0.192655, -0.187278, -0.709744, 0.00413229, 0.00947955
76, 0.00000, 191.724, -111.711, -192.85, -110.216, 0.917078, 222.287, -3.47793E-006, -9.87452E-006, -0.501745, 0.494867, 0.67881, 0.186614, -0.177487, -0.680709, 0.00389929, 0.00910222
77, 0.00000, 191.726, -111.711, -192.851, -110.217, 0.916656, 222.289, -3.48308E-006, -9.861E-006, -0.501544, 0.494668, 0.678546, 0.186545, -0.177409, -0.680448, 0.00389036, 0.00909696
78, 0.00000, 191.545, -111.658, -192.727, -110.089, 0.963039, 222.126, -3.66517E-006, -1.03032E-005, -0.521454, 0.517281, 0.708024, 0.192437, -0.187013, -0.708879, 0.00410839, 0.00946439
79, 0.00000, 191.126, -111.535, -192.441, -109.792, 1.07026, 221.75, -4.08729E-006, -1.13421E-005, -0.567554, 0.569704, 0.776316, 0.206038, -0.209299, -0.774711, 0.00462321, 0.0103116
80, 0.00000, 190.765, -111.313, -192.096, -109.585, 1.07604, 221.369, -4.74625E-006, -1.10112E-005, -0.526899, 0.593259, 0.776301, 0.159029, -0.249948, -0.751154, 0.00529226, 0.0098784
81, 0.00000, 192.159, -111.009, -192.443, -110.878, 0.189947, 222.269, -5.22626E-006, -2.47118E-007, 0.117415, 0.289603, 0.191781, -0.246406, -0.309048, -0.0428629, 0.00507894, -8.63461E-005
82, 0.00000, 193.246, -110.715, -192.668, -111.911, -0.543604, 222.945, -5.87051E-006, 8.27062E-006, 0.656195, 0.0475871, -0.28718, -0.591613, -0.368443, 0.544252, 0.00529862, -0.00849625
83, 0.00000, 195.697, -110.579, -193.624, -114.018, -1.81023, 224.734, -5.90587E-006, 2.10598E-005, 1.49936, -0.393425, -1.09152, -1.1014, -0.407207, 1.49593, 0.00527457, -0.0221641
84, 0.00000, 195.452, -110.514, -193.462, -113.841, -1.74244, 224.516, -6.15042E-006, 2.05964E-005, 1.4703, -0.363436, -1.05096, -1.09116, -0.418643, 1.45562, 0.0054468, -0.0216168
85, 0.00000, 194.027, -110.468, -192.8, -112.669, -1.09846, 223.414, -6.51128E-006, 1.44998E-005, 1.06724, -0.1299, -0.64667, -0.858673, -0.419752, 0.989028, 0.00569181, -0.0149554
86, 0.00000, 190.754, -110.357, -191.281, -109.983, 0.372096, 220.891, -7.39059E-006, -9.58108E-007, 0.131603, 0.419127, 0.296522, -0.323404, -0.427854, -0.0950281, 0.00712014, 0.000263855
87, 0.00000, 185.741, -110.072, -188.877, -105.926, 2.52701, 216.996, -9.60343E-006, -4.69384E-005, -2.2599, 1.85738, 2.73134, 1.02229, -0.47694, -2.87092, 0.0151006, 0.0381853
88, 0.00000, 184.714, -109.972, -188.353, -105.111, 2.94307, 216.176, -1.01268E-005, -5.24606E-005, -2.49874, 2.01898, 2.98918, 1.14706, -0.496957, -3.1554, 0.0166423, 0.0418274
89, 0.00000, 185.512, -109.939, -188.664, -105.791, 2.53961, 216.759, -9.76155E-006, -3.21245E-005, -1.46611, 1.42443, 1.9613, 0.55348, -0.498587, -1.97138, 0.0131641, 0.0255962
90, 0.00000, 186.571, -109.968, -189.142, -106.663, 2.05973, 217.568, -9.23706E-006, -1.08675E-005, -0.36284, 0.780954, 0.855374, -0.0769941, -0.49293, -0.70119, 0.0096336, 0.00809746
91, 0.00000, 188.109, -110.095, -189.911, -107.891, 1.42919, 218.782, -8.32625E-006, 1.30629E-005, 0.922908, 0.0193894, -0.444551, -0.806794, -0.475947, 0.786839, 0.00591699, -0.0124974
92, 0.00000, 185.726, -109.92, -188.739, -105.978, 2.42392, 216.91, -9.70574E-006, -2.61649E-005, -1.1575, 1.24959, 1.65645, 0.374575, -0.501469, -1.61872, 0.0122231, 0.0207277
93, 0.00000, 186.095, -110.033, -188.994, -106.237, 2.33297, 217.243, -9.26756E-006, -2.51164E-005, -1.11732, 1.20265, 1.59597, 0.363459, -0.481063, -1.56105, 0.011685, 0.020054
94, 0.00000, 186.814, -110.253, -189.49, -106.746, 2.15441, 217.89, -8.55367E-006, -2.29792E-005, -1.03873, 1.11135, 1.4783, 0.341494, -0.441576, -1.44854, 0.0105545, 0.0186803
95, 0.00000, 187.846, -110.562, -190.197, -107.472, 1.89821, 218.812, -7.44826E-006, -2.00509E-005, -0.926591, 0.981429, 1.31053, 0.30986, -0.38553, -1.28798, 0.00904158, 0.0167443
96, 0.00000, 189.092, -110.934, -191.05, -108.352, 1.58609, 219.927, -6.14639E-006, -1.66357E-005, -0.79063, 0.82476, 1.1077, 0.270998, -0.318218, -1.09347, 0.00729288, 0.0143479
97, 0.00000, 190.282, -111.287, -191.864, -109.194, 1.28527, 220.993, -4.94321E-006, -1.34801E-005, -0.660259, 0.67543, 0.913865, 0.233206, -0.254354, -0.907158, 0.00569102, 0.0120019
98, 0.00000, 191.062, -111.517, -192.398, -109.746, 1.08655, 221.693, -4.11979E-006, -1.15281E-005, -0.574618, 0.577671, 0.786691, 0.208133, -0.212678, -0.784729, 0.00472506, 0.010453
99, 0.00000, 191.511, -111.649, -192.705, -110.065, 0.971588, 222.097, -3.6808E-006, -1.04124E-005, -0.525183, 0.521439, 0.713452, 0.193568, -0.188757, -0.714131, 0.00416846, 0.00953664
100, 0.00000, 191.734, -111.714, -192.857, -110.224, 0.914349, 222.297, -3.46568E-006, -9.8508E-006, -0.500578, 0.493536, 0.677076, 0.186271, -0.17692, -0.679038, 0.00388812, 0.00908102
101, 0.00000, 191.802, -111.734, -192.903, -110.272, 0.896956, 222.358, -3.39492E-006, -9.70514E-006, -0.493188, 0.485042, 0.666033, 0.184133, -0.173267, -0.668411, 0.00381774, 0.00894053
102, 0.00000, 191.692, -111.701, -192.828, -110.194, 0.925119, 222.259, -3.53472E-006, -9.88822E-006, -0.505012, 0.498844, 0.683929, 0.187462, -0.179278, -0.685583, 0.0038968, 0.00916468
103, 0.00000, 191.33, -111.595, -192.58, -109.936, 1.01815, 221.933, -3.88177E-006, -1.08348E-005, -0.545138, 0.544201, 0.743101, 0.199432, -0.198453, -0.742699, 0.00437149, 0.00990022
104, 0.00000, 191.133, -111.421, -192.347, -109.846, 0.982491, 221.699, -4.37141E-006, -1.01E-005, -0.486855, 0.54737, 0.716684, 0.147392, -0.230294, -0.693807, 0.0048363, 0.00914487
105, 0.00000, 192.591, -111.137, -192.74, -111.184, 0.0806935, 222.658, -4.7723E-006, 6.87199E-007, 0.162339, 0.236918, 0.12377, -0.258942, -0.285946, 0.0222665, 0.0046097, -0.000929666
106, 0.00000, 193.583, -110.817, -192.902, -112.149, -0.628005, 223.25, -5.50232E-006, 8.91301E-006, 0.689457, 0.00729668, -0.338694, -0.600307, -0.35023, 0.593231, 0.00496913, -0.00913335
107, 0.00000, 198.791, -110.568, -194.977, -116.614, -3.2966, 227.083, -5.55133E-006, 1.82381E-005, 1.3858, -0.334397, -0.984328, -1.03364, -0.401902, 1.37013, 0.00598384, -0.0203338
108, 0.00000, 205.892, -110.345, -197.931, -122.672, -6.87143, 232.42, -5.07751E-006, 4.5127E-005, 3.61418, -1.49861, -3.11564, -2.38697, -0.503568, 3.89827, 0.0101052, -0.0578094
109, 0.00000, 205.347, -110.311, -197.66, -122.228, -6.63383, 231.984, -5.30112E-006, 4.4144E-005, 3.5109, -1.43562, -3.00876, -2.32848, -0.506679, 3.77594, 0.00984487, -0.0559864
110, 0.00000, 192.985, -110.419, -192.304, -111.82, -0.640002, 222.602, -6.82802E-006, 9.65593E-006, 0.763057, 0.0504189, -0.338254, -0.685425, -0.424043, 0.635301, 0.00606844, -0.00995143
111, 0.00000, 189.474, -110.358, -190.726, -108.915, 0.978724, 219.93, -7.55211E-006, -3.23739E-006, 0.00279685, 0.49179, 0.423589, -0.248304, -0.42619, -0.242482, 0.00735639, 0.00223362
112, 0.00000, 188.262, -110.368, -190.209, -107.901, 1.55883, 219.029, -7.58816E-006, -6.92439E-008, 0.180393, 0.386601, 0.243772, -0.349037, -0.423469, -0.0367227, 0.00689136, -0.000772678
113, 0.00000, 188.228, -110.285, -190.124, -107.909, 1.51354, 218.963, -7.77861E-006, 4.15185E-006, 0.419609, 0.267045, 0.0209341, -0.495916, -0.439341, 0.229262, 0.00657689, -0.00454231
114, 0.00000, 187.373, -110.115, -189.612, -107.269, 1.7904, 218.241, -8.55172E-006, -3.02967E-006, 0.0410002, 0.518654, 0.427338, -0.294586, -0.467818, -0.222637, 0.00803142, 0.00159897
115, 0.00000, 185.786, -109.938, -188.78, -106.02, 2.40913, 216.964, -9.66306E-006, -2.59624E-005, -1.1509, 1.24196, 1.64663, 0.372725, -0.498179, -1.60933, 0.0121105, 0.0206085
116, 0.00000, 185.495, -109.848, -188.579, -105.816, 2.48079, 216.701, -9.96321E-006, -2.6837E-005, -1.18269, 1.27908, 1.6944, 0.381506, -0.514319, -1.6549, 0.0125744, 0.0211572
117, 0.00000, 185.721, -109.918, -188.736, -105.974, 2.42522, 216.905, -9.69166E-006, -2.6208E-005, -1.15809, 1.25021, 1.65724, 0.374766, -0.501703, -1.61951, 0.0122516, 0.0207416
118, 0.00000, 186.608, -110.19, -189.348, -106.6, 2.20563, 217.705, -8.77263E-006, -2.35779E-005, -1.06121, 1.13747, 1.51198, 0.347794, -0.452866, -1.48075, 0.0108665, 0.0190679
119, 0.00000, 187.994, -110.607, -190.298, -107.577, 1.86127, 218.945, -7.29056E-006, -1.96398E-005, -0.910464, 0.962792, 1.28643, 0.305281, -0.377505, -1.2649, 0.00883053, 0.016463
120, 0.00000, 189.58, -111.079, -191.384, -108.697, 1.46296, 220.365, -5.64139E-006, -1.53369E-005, -0.737206, 0.763445, 1.02817, 0.255577, -0.291957, -1.01708, 0.006634, 0.0133939
121, 0.00000, 190.713, -111.414, -192.159, -109.499, 1.17563, 221.38, -4.50511E-006, -1.23802E-005, -0.612939, 0.621412, 0.84362, 0.21937, -0.231316, -0.839543, 0.0051403, 0.0111415
122, 0.00000, 191.394, -111.614, -192.624, -109.982, 1.00164, 221.991, -3.81708E-006, -1.0678E-005, -0.53804, 0.53613, 0.732583, 0.197336, -0.19502, -0.732557, 0.00429406, 0.00976873
123, 0.00000, 191.712, -111.707, -192.841, -110.208, 0.920175, 222.276, -3.49739E-006, -9.89458E-006, -0.503053, 0.496383, 0.680781, 0.18699, -0.178138, -0.682603, 0.00390684, 0.00912448
124, 0.00000, 191.821, -111.739, -192.916, -110.285, 0.892091, 222.375, -3.38795E-006, -9.63031E-006, -0.491002, 0.482706, 0.662945, 0.183418, -0.172332, -0.665394, 0.00377689, 0.00890082
125, 0.00000, 191.684, -111.699, -192.822, -110.188, 0.927401, 222.251, -3.52507E-006, -9.95774E-006, -0.506154, 0.499905, 0.685378, 0.187909, -0.179637, -0.68704, 0.00393746, 0.00918369
126, 0.00000, 191.149, -111.542, -192.457, -109.808, 1.06448, 221.771, -4.06437E-006, -1.12848E-005, -0.565062, 0.566868, 0.772624, 0.205305, -0.208093, -0.771154, 0.00459466, 0.0102662
127, 0.00000, 190.066, -111.223, -191.716, -109.04, 1.34015, 220.799, -5.16355E-006, -1.40371E-005, -0.683984, 0.702553, 0.949112, 0.240119, -0.265935, -0.941067, 0.00597095, 0.012432
128, 0.00000, 189.909, -111.059, -191.51, -108.979, 1.29302, 220.601, -5.62375E-006, -1.31826E-005, -0.620164, 0.700225, 0.915177, 0.186055, -0.295773, -0.884669, 0.00638443, 0.0115714
129, 0.00000, 192.441, -111.087, -192.633, -111.08, 0.11422, 222.52, -4.9459E-006, 4.22762E-007, 0.150807, 0.2541, 0.144388, -0.257551, -0.295034, 0.00372488, 0.0047847, -0.000697076
