hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
17, 0.00000, -0.197556, -0.0649334, -0.197556, -0.0649335, -0.197557, -0.0649337, -2.78645E-010, -3.88596E-011
18, 0.00000, -0.220002, -0.0723099, -0.220003, -0.0723095, -0.220003, -0.0723101, -3.52212E-010, -5.50244E-011
19, 0.00000, -0.22884, -0.0752155, -0.228841, -0.0752158, -0.22884, -0.0752155, -3.84025E-010, -6.26688E-011
20, 0.00000, -0.23395, -0.0768954, -0.233951, -0.0768956, -0.233951, -0.0768955, -4.03208E-010, -6.75089E-011
21, 0.00000, -0.227978, -0.074933, -0.227974, -0.0749317, -0.227974, -0.0749316, -3.80312E-010, -6.14571E-011
22, 0.00000, -0.208585, -0.0685584, -0.208585, -0.0685585, -0.208585, -0.0685584, -3.13569E-010, -4.6341E-011
23, 0.00000, -0.177025, -0.0581856, -0.177024, -0.058185, -0.177024, -0.058185, -2.19898E-010, -2.73793E-011
24, 0.00000, -0.139372, -0.0458094, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.31997E-010, -1.27767E-011
25, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354507, -0.107857, -0.0354508, -7.72541E-011, -6.0227E-012
26, 0.00000, -0.0914039, -0.030042, -0.0914023, -0.0300414, -0.0914017, -0.0300416, -5.47109E-011, -3.65067E-012
27, 0.00000, -0.0836892, -0.0275068, -0.0836885, -0.0275065, -0.0836882, -0.0275066, -4.5521E-011, -2.73665E-012
28, 0.00000, -0.0810252, -0.0266312, -0.0810245, -0.026631, -0.0810244, -0.0266311, -4.24605E-011, -2.35195E-012
29, 0.00000, -0.084376, -0.0277331, -0.0843762, -0.0277331, -0.0843764, -0.0277332, -4.60071E-011, -2.46797E-012
30, 0.00000, -0.0973471, -0.0319964, -0.0973471, -0.0319964, -0.0973471, -0.0319964, -6.19576E-011, -3.94105E-012
31, 0.00000, -0.123396, -0.0405584, -0.123397, -0.0405585, -0.123397, -0.0405585, -1.01867E-010, -8.46046E-012
32, 0.00000, -0.106134, -0.0452497, -0.106134, -0.0452498, -0.106134, -0.0452499, -8.08969E-011, -7.22325E-012
33, 0.00000, 0.0834886, -0.0463422, 0.0834882, -0.046342, 0.0834882, -0.046342, -5.52555E-011, -2.99159E-012
34, 0.00000, 0.243957, -0.0476835, 0.243957, -0.0476835, 0.243956, -0.0476834, -3.5547E-010, -1.14069E-011
35, 0.00000, 0.469532, -0.0480205, 0.46953, -0.0480203, 0.46953, -0.0480203, -1.22185E-009, -3.52648E-012
36, 0.00000, 0.502061, -0.0476449, 0.502058, -0.0476446, 0.502057, -0.0476445, -1.38382E-009, 3.12686E-012
37, 0.00000, 0.369617, -0.0478505, 0.369618, -0.0478506, 0.369619, -0.0478507, -7.79272E-010, -1.31685E-011
38, 0.00000, 0.138599, -0.0487911, 0.138602, -0.048791, 0.138603, -0.0487921, -1.29266E-010, -6.76813E-012
39, 0.00000, -0.0921595, -0.0508258, -0.0921592, -0.0508259, -0.0921589, -0.0508262, -6.79476E-011, -6.57948E-012
40, 0.00000, -0.169911, -0.055847, -0.169912, -0.0558471, -0.169912, -0.0558473, -1.97421E-010, -1.97762E-011
41, 0.00000, -0.197565, -0.0649368, -0.197563, -0.064936, -0.197563, -0.064936, -2.78645E-010, -3.89189E-011
42, 0.00000, -0.220004, -0.0723118, -0.220005, -0.0723121, -0.220005, -0.0723121, -3.52192E-010, -5.49758E-011
43, 0.00000, -0.228835, -0.0752141, -0.228837, -0.0752149, -0.228837, -0.0752148, -3.83908E-010, -6.24841E-011
44, 0.00000, -0.233947, -0.0768945, -0.233949, -0.076895, -0.233948, -0.076895, -4.03128E-010, -6.73805E-011
45, 0.00000, -0.227972, -0.0749309, -0.22797, -0.0749304, -0.22797, -0.0749304, -3.80955E-010, -6.21189E-011
46, 0.00000, -0.208585, -0.0685587, -0.208585, -0.0685586, -0.208585, -0.0685586, -3.1359E-010, -4.63756E-011
47, 0.00000, -0.177024, -0.0581849, -0.177023, -0.0581846, -0.177022, -0.0581844, -2.19867E-010, -2.73315E-011
48, 0.00000, -0.139372, -0.0458094, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.31997E-010, -1.27768E-011
49, 0.00000, -0.107856, -0.0354505, -0.107856, -0.0354506, -0.107856, -0.0354507, -7.69511E-011, -5.68262E-012
50, 0.00000, -0.0914003, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.45195E-011, -3.42271E-012
51, 0.00000, -0.0836878, -0.0275069, -0.0836872, -0.0275067, -0.0836873, -0.0275067, -4.56604E-011, -2.89279E-012
52, 0.00000, -0.0810277, -0.0266326, -0.081027, -0.0266323, -0.0810266, -0.0266322, -4.27127E-011, -2.63663E-012
53, 0.00000, -0.0843762, -0.0277331, -0.0843763, -0.0277331, -0.0843763, -0.0277331, -4.64287E-011, -2.94248E-012
54, 0.00000, -0.0973455, -0.0319958, -0.0973461, -0.031996, -0.0973463, -0.0319961, -6.24773E-011, -4.50708E-012
55, 0.00000, -0.123399, -0.0405591, -0.123399, -0.040559, -0.123398, -0.0405588, -1.01051E-010, -7.60737E-012
56, 0.00000, -0.13767, -0.04525, -0.13767, -0.04525, -0.13767, -0.04525, -1.27189E-010, -1.07673E-011
57, 0.00000, -0.0476171, -0.046343, -0.0476164, -0.0463423, -0.0476165, -0.0463424, -2.68067E-011, -2.14981E-012
58, 0.00000, 0.0113704, -0.0476841, 0.0113703, -0.0476837, 0.0113703, -0.0476837, -1.52985E-011, -1.06838E-012
59, 0.00000, 0.0743138, -0.0480206, 0.0743134, -0.0480202, 0.0743133, -0.0480203, -4.80507E-011, -2.8677E-012
60, 0.00000, 0.0753901, -0.0476449, 0.0753899, -0.0476447, 0.0753898, -0.0476447, -4.87387E-011, -2.8684E-012
61, 0.00000, 0.0427171, -0.0478507, 0.0427171, -0.0478508, 0.0427172, -0.0478508, -2.58134E-011, -1.65288E-012
62, 0.00000, -0.0236853, -0.048793, -0.0236852, -0.0487931, -0.0236852, -0.0487933, -1.82549E-011, -1.44517E-012
63, 0.00000, -0.0298446, -0.0508262, -0.0298446, -0.0508263, -0.0298446, -0.0508263, -2.15512E-011, -1.80387E-012
64, 0.00000, -0.169913, -0.0558474, -0.169913, -0.0558474, -0.169913, -0.0558476, -2.01287E-010, -2.38879E-011
65, 0.00000, -0.197554, -0.0649303, -0.197555, -0.0649306, -0.197555, -0.0649317, -2.78626E-010, -3.8841E-011
66, 0.00000, -0.220017, -0.0723162, -0.220013, -0.0723151, -0.220013, -0.0723151, -3.51736E-010, -5.45828E-011
67, 0.00000, -0.228836, -0.0752145, -0.228838, -0.0752151, -0.228837, -0.0752149, -3.83944E-010, -6.25458E-011
68, 0.00000, -0.233949, -0.0768951, -0.233949, -0.0768954, -0.233949, -0.0768954, -4.0317E-010, -6.74489E-011
69, 0.00000, -0.22797, -0.0749302, -0.227969, -0.0749299, -0.227969, -0.07493, -3.80911E-010, -6.20466E-011
70, 0.00000, -0.208585, -0.0685585, -0.208585, -0.0685585, -0.208585, -0.0685585, -3.13572E-010, -4.63463E-011
71, 0.00000, -0.177023, -0.0581846, -0.177023, -0.0581844, -0.177022, -0.0581843, -2.1985E-010, -2.73029E-011
72, 0.00000, -0.139372, -0.0458093, -0.139372, -0.0458091, -0.139371, -0.0458091, -1.31983E-010, -1.27543E-011
73, 0.00000, -0.115625, -0.0380043, -0.115625, -0.0380041, -0.115625, -0.0380041, -8.90342E-011, -7.09057E-012
74, 0.00000, -0.0976321, -0.0320902, -0.0976312, -0.0320899, -0.0976309, -0.0320898, -6.25462E-011, -4.21868E-012
75, 0.00000, -0.087877, -0.0288838, -0.0878765, -0.0288836, -0.0878764, -0.0288836, -5.0253E-011, -3.03889E-012
76, 0.00000, -0.0833933, -0.02741, -0.0833931, -0.02741, -0.0833931, -0.02741, -4.50821E-011, -2.57999E-012
77, 0.00000, -0.083354, -0.0273971, -0.083354, -0.0273971, -0.083354, -0.0273971, -4.50342E-011, -2.56997E-012
78, 0.00000, -0.0877463, -0.0288408, -0.0877464, -0.0288408, -0.0877464, -0.0288409, -5.00855E-011, -3.00495E-012
79, 0.00000, -0.0978939, -0.0321761, -0.097894, -0.0321762, -0.0978941, -0.0321762, -6.28697E-011, -4.21178E-012
80, 0.00000, -0.0862325, -0.0384864, -0.0862327, -0.0384865, -0.0862327, -0.0384865, -5.32761E-011, -3.99191E-012
81, 0.00000, 0.0723645, -0.0484826, 0.0723645, -0.0484824, 0.0723645, -0.0484825, -4.66713E-011, -2.82018E-012
82, 0.00000, 0.205817, -0.0577741, 0.205816, -0.0577739, 0.205816, -0.057774, -2.71392E-010, -1.43415E-011
83, 0.00000, 0.414376, -0.0626863, 0.414376, -0.0626859, 0.414376, -0.0626861, -9.96598E-010, -2.72907E-011
84, 0.00000, 0.407435, -0.0645556, 0.407436, -0.0645574, 0.407437, -0.0645571, -9.70541E-010, -2.99807E-011
85, 0.00000, 0.308074, -0.0654295, 0.308074, -0.0654299, 0.308075, -0.0654297, -5.81179E-010, -2.77266E-011
86, 0.00000, 0.0801876, -0.0666872, 0.0801876, -0.0666873, 0.0801876, -0.0666873, -6.9453E-011, -5.98976E-012
87, 0.00000, -0.144973, -0.0679379, -0.14497, -0.0679366, -0.144971, -0.0679369, -1.6808E-010, -2.65862E-011
88, 0.00000, -0.21077, -0.0692766, -0.210771, -0.0692767, -0.21077, -0.0692766, -3.28291E-010, -5.66287E-011
89, 0.00000, -0.221349, -0.0727541, -0.221349, -0.072754, -0.221349, -0.0727541, -3.58954E-010, -5.84703E-011
90, 0.00000, -0.22722, -0.0746837, -0.227221, -0.0746838, -0.227222, -0.0746842, -3.73079E-010, -5.55927E-011
91, 0.00000, -0.226038, -0.0742951, -0.226037, -0.0742949, -0.226035, -0.0742944, -3.61228E-010, -4.64742E-011
92, 0.00000, -0.225175, -0.0740115, -0.225176, -0.0740118, -0.225176, -0.0740118, -3.70605E-010, -5.93536E-011
93, 0.00000, -0.216636, -0.0712049, -0.216632, -0.0712039, -0.216634, -0.0712043, -3.40692E-010, -5.26203E-011
94, 0.00000, -0.199934, -0.0657151, -0.199934, -0.0657151, -0.199933, -0.065715, -2.86004E-010, -4.04464E-011
95, 0.00000, -0.175923, -0.0578231, -0.175922, -0.0578228, -0.175922, -0.0578227, -2.16938E-010, -2.6791E-011
96, 0.00000, -0.14658, -0.0481783, -0.146579, -0.048178, -0.146579, -0.048178, -1.46893E-010, -1.49807E-011
97, 0.00000, -0.118213, -0.0388547, -0.118214, -0.0388549, -0.118214, -0.038855, -9.32424E-011, -7.55871E-012
98, 0.00000, -0.0994344, -0.0326825, -0.0994336, -0.0326823, -0.0994336, -0.0326823, -6.49689E-011, -4.45534E-012
99, 0.00000, -0.0885539, -0.0291062, -0.0885534, -0.0291061, -0.0885533, -0.029106, -5.10604E-011, -3.11369E-012
100, 0.00000, -0.0831346, -0.027325, -0.0831344, -0.0273249, -0.0831343, -0.0273249, -4.47942E-011, -2.55715E-012
101, 0.00000, -0.0814799, -0.0267811, -0.0814794, -0.0267809, -0.0814791, -0.0267808, -4.29759E-011, -2.41412E-012
102, 0.00000, -0.0841691, -0.0276652, -0.0841699, -0.0276655, -0.0841704, -0.0276656, -4.5931E-011, -2.61742E-012
103, 0.00000, -0.0929633, -0.0305555, -0.0929634, -0.0305556, -0.0929635, -0.0305556, -5.64631E-011, -3.58992E-012
104, 0.00000, -0.0774298, -0.0355583, -0.0774298, -0.0355584, -0.0774299, -0.0355584, -4.30573E-011, -2.96166E-012
105, 0.00000, 0.082439, -0.0449435, 0.0824391, -0.0449433, 0.0824391, -0.0449434, -5.34393E-011, -2.86663E-012
106, 0.00000, 0.213393, -0.054929, 0.213393, -0.0549289, 0.213393, -0.054929, -2.85984E-010, -1.35723E-011
107, 0.00000, 0.762944, -0.0612317, 0.762945, -0.0612321, 0.762945, -0.0612319, -3.14604E-009, 2.37662E-011
108, 0.00000, 1.33271, -0.0637077, 1.33272, -0.0637084, 1.33272, -0.0637079, -8.50471E-009, 6.58287E-010
109, 0.00000, 1.2948, -0.0652871, 1.29481, -0.065288, 1.29481, -0.0652877, -8.10853E-009, 5.78159E-010
110, 0.00000, 0.239979, -0.0663432, 0.239979, -0.0663431, 0.23998, -0.0663432, -3.71069E-010, -2.23484E-011
111, 0.00000, -0.0458036, -0.0660021, -0.0458035, -0.0660019, -0.0458034, -0.0660018, -4.08183E-011, -4.30279E-012
112, 0.00000, -0.199081, -0.0654336, -0.199081, -0.0654338, -0.199081, -0.0654342, -2.77756E-010, -3.37654E-011
113, 0.00000, -0.207374, -0.0681577, -0.207374, -0.0681582, -0.207375, -0.0681586, -3.02122E-010, -3.72955E-011
114, 0.00000, -0.218414, -0.0717885, -0.218415, -0.0717887, -0.218415, -0.071789, -3.40152E-010, -4.65575E-011
115, 0.00000, -0.223791, -0.0735565, -0.223793, -0.073557, -0.223793, -0.073557, -3.65594E-010, -5.81025E-011
116, 0.00000, -0.230523, -0.075769, -0.230525, -0.0757697, -0.230524, -0.0757696, -3.90212E-010, -6.41034E-011
117, 0.00000, -0.225285, -0.0740477, -0.225283, -0.0740472, -0.225284, -0.0740473, -3.7113E-010, -5.9685E-011
118, 0.00000, -0.204726, -0.0672904, -0.204726, -0.0672903, -0.204726, -0.0672902, -3.01108E-010, -4.36653E-011
119, 0.00000, -0.172455, -0.0566831, -0.172454, -0.0566828, -0.172453, -0.0566827, -2.07851E-010, -2.51326E-011
120, 0.00000, -0.13498, -0.0443656, -0.134979, -0.0443653, -0.134979, -0.0443653, -1.23347E-010, -1.15478E-011
121, 0.00000, -0.107856, -0.0354506, -0.107856, -0.0354507, -0.107856, -0.0354507, -7.69512E-011, -5.68282E-012
122, 0.00000, -0.0914003, -0.0300418, -0.0914, -0.0300417, -0.0913998, -0.0300417, -5.45195E-011, -3.42271E-012
123, 0.00000, -0.0836875, -0.0275067, -0.0836874, -0.0275067, -0.0836873, -0.0275067, -4.54104E-011, -2.60536E-012
124, 0.00000, -0.0810267, -0.0266321, -0.0810262, -0.0266319, -0.0810259, -0.0266318, -4.24834E-011, -2.37326E-012
125, 0.00000, -0.0843726, -0.027732, -0.0843732, -0.0277323, -0.0843736, -0.0277324, -4.61648E-011, -2.64338E-012
126, 0.00000, -0.0973462, -0.0319962, -0.0973464, -0.0319962, -0.0973466, -0.0319963, -6.21369E-011, -4.13491E-012
127, 0.00000, -0.123395, -0.0405577, -0.123395, -0.0405579, -0.123396, -0.0405581, -1.02032E-010, -8.6353E-012
128, 0.00000, -0.106658, -0.0452499, -0.106658, -0.04525, -0.106658, -0.04525, -8.1586E-011, -7.29661E-012
129, 0.00000, 0.0799686, -0.0463423, 0.0799687, -0.0463418, 0.0799687, -0.0463421, -5.20323E-011, -2.9196E-012
130, 0.00000, 0.238389, -0.0476834, 0.238389, -0.0476829, 0.238389, -0.0476833, -3.40537E-010, -1.123E-011
131, 0.00000, 1.14544, -0.0480211, 1.14542, -0.048021, 1.14543, -0.0480209, -6.19737E-009, 5.56558E-010
132, 0.00000, 1.38211, -0.0476441, 1.38212, -0.047645, 1.38212, -0.0476445, -8.58372E-009, 1.02047E-009
133, 0.00000, 1.52406, -0.047851, 1.52407, -0.0478519, 1.52407, -0.0478512, -1.01498E-008, 1.36244E-009
134, 0.00000, 0.357776, -0.0487946, 0.357777, -0.0487931, 0.357778, -0.0487943, -7.30137E-010, -1.1593E-011
135, 0.00000, 0.0645332, -0.0508085, 0.0645316, -0.0508181, 0.0645247, -0.0508177, -4.17859E-011, -2.43841E-012
136, 0.00000, -0.169906, -0.0558187, -0.169908, -0.0558299, -0.16991, -0.0558318, -2.01179E-010, -2.37813E-011
137, 0.00000, -0.19756, -0.0649348, -0.197559, -0.0649346, -0.19756, -0.0649347, -2.78691E-010, -3.89258E-011
138, 0.00000, -0.220006, -0.0723123, -0.220006, -0.0723123, -0.220006, -0.0723124, -3.52228E-010, -5.50341E-011
139, 0.00000, -0.228851, -0.0752199, -0.228846, -0.0752182, -0.228847, -0.0752186, -3.83546E-010, -6.22873E-011
140, 0.00000, -0.233947, -0.0768945, -0.233948, -0.076895, -0.233948, -0.0768949, -4.03132E-010, -6.7389E-011
141, 0.00000, -0.22797, -0.0749303, -0.227969, -0.0749299, -0.22797, -0.07493, -3.80913E-010, -6.20494E-011
142, 0.00000, -0.208585, -0.0685585, -0.208585, -0.0685585, -0.208585, -0.0685585, -3.13573E-010, -4.6347E-011
143, 0.00000, -0.177023, -0.0581846, -0.177023, -0.0581844, -0.177022, -0.0581844, -2.19852E-010, -2.73055E-011
144, 0.00000, -0.139372, -0.0458093, -0.139372, -0.0458091, -0.139371, -0.0458091, -1.31984E-010, -1.27564E-011
145, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354508, -0.107857, -0.0354508, -7.69733E-011, -5.71481E-012
146, 0.00000, -0.0913993, -0.0300415, -0.0913992, -0.0300415, -0.0913993, -0.0300415, -5.44195E-011, -3.31133E-012
147, 0.00000, -0.0836873, -0.0275067, -0.0836873, -0.0275067, -0.0836872, -0.0275067, -4.54085E-011, -2.60278E-012
148, 0.00000, -0.0810242, -0.0266314, -0.0810237, -0.0266312, -0.0810238, -0.0266312, -4.24099E-011, -2.29346E-012
149, 0.00000, -0.0843762, -0.0277331, -0.0843764, -0.0277332, -0.0843764, -0.0277332, -4.69743E-011, -3.5747E-012
150, 0.00000, -0.0973452, -0.0319956, -0.0973459, -0.0319959, -0.0973461, -0.031996, -6.32653E-011, -5.39805E-012
151, 0.00000, -0.123396, -0.0405583, -0.123397, -0.0405584, -0.123397, -0.0405585, -1.04051E-010, -1.08633E-011
152, 0.00000, -0.0754178, -0.0452506, -0.0754172, -0.0452503, -0.0754172, -0.0452503, -4.75609E-011, -4.76484E-012
153, 0.00000, 0.177513, -0.0463414, 0.177513, -0.0463414, 0.177513, -0.0463418, -1.99177E-010, -9.48093E-012
154, 0.00000, 0.238273, -0.0476814, 0.238272, -0.0476813, 0.238272, -0.0476822, -3.42711E-010, -1.28399E-011
155, 0.00000, 0.462605, -0.0480093, 0.462601, -0.0480093, 0.462603, -0.0480136, -1.18722E-009, -3.63131E-012
156, 0.00000, 0.496137, -0.0476417, 0.496136, -0.0476418, 0.496136, -0.0476427, -1.34838E-009, 5.44623E-012
157, 0.00000, 0.365692, -0.0478554, 0.365693, -0.0478557, 0.365693, -0.0478537, -7.59661E-010, -1.0761E-011
158, 0.00000, 0.136337, -0.048794, 0.136337, -0.048794, 0.136337, -0.0487937, -1.24965E-010, -6.28649E-012
159, 0.00000, -0.0926566, -0.0508264, -0.0926562, -0.0508263, -0.0926564, -0.0508264, -6.81083E-011, -6.20642E-012
160, 0.00000, -0.169912, -0.0558469, -0.169912, -0.055847, -0.169912, -0.0558472, -1.99657E-010, -2.21287E-011
161, 0.00000, -0.197555, -0.0649326, -0.197555, -0.0649327, -0.197556, -0.0649331, -2.76136E-010, -3.60915E-011
162, 0.00000, -0.220005, -0.0723116, -0.220005, -0.0723116, -0.220005, -0.0723118, -3.48386E-010, -5.07774E-011
163, 0.00000, -0.228842, -0.0752177, -0.228842, -0.0752176, -0.228842, -0.0752174, -3.72026E-010, -4.94385E-011
164, 0.00000, -0.233951, -0.0768956, -0.233951, -0.0768957, -0.233951, -0.0768958, -3.91372E-010, -5.43292E-011
165, 0.00000, -0.227964, -0.074928, -0.227966, -0.0749285, -0.227965, -0.0749285, -3.79931E-010, -6.08379E-011
166, 0.00000, -0.208585, -0.0685584, -0.208585, -0.0685585, -0.208585, -0.0685584, -3.13569E-010, -4.6341E-011
167, 0.00000, -0.177023, -0.0581846, -0.177022, -0.0581844, -0.177022, -0.0581843, -2.19844E-010, -2.72934E-011
168, 0.00000, -0.139372, -0.0458092, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.31978E-010, -1.27468E-011
169, 0.00000, -0.107857, -0.0354509, -0.107857, -0.0354509, -0.107857, -0.035451, -8.24822E-011, -1.22808E-011
170, 0.00000, -0.0913998, -0.0300417, -0.0913998, -0.0300416, -0.0913997, -0.0300416, -5.79683E-011, -7.60294E-012
171, 0.00000, -0.0836876, -0.0275067, -0.0836873, -0.0275067, -0.0836873, -0.0275067, -4.79226E-011, -5.67725E-012
172, 0.00000, -0.0810253, -0.0266316, -0.0810247, -0.0266314, -0.0810245, -0.0266314, -4.4669E-011, -5.05599E-012
173, 0.00000, -0.0843759, -0.027733, -0.0843762, -0.0277332, -0.0843763, -0.0277332, -4.90964E-011, -6.25742E-012
174, 0.00000, -0.0973472, -0.0319965, -0.0973471, -0.0319964, -0.0973471, -0.0319964, -6.54303E-011, -8.02501E-012
175, 0.00000, -0.123395, -0.0405582, -0.123396, -0.0405583, -0.123396, -0.0405584, -9.98526E-011, -6.36638E-012
176, 0.00000, -0.106714, -0.0452518, -0.106712, -0.0452509, -0.106712, -0.0452509, -8.37043E-011, -9.60611E-012
177, 0.00000, 0.143669, -0.0463411, 0.143669, -0.0463409, 0.143669, -0.0463417, -1.34951E-010, -6.27122E-012
178, 0.00000, 0.332421, -0.0476834, 0.33242, -0.0476834, 0.33242, -0.0476833, -5.96159E-010, 1.19945E-011
179, 0.00000, 0.807282, -0.048019, 0.80728, -0.0480203, 0.807282, -0.0480196, -3.12926E-009, 2.57295E-010
180, 0.00000, 0.493857, -0.0476432, 0.493855, -0.0476439, 0.493857, -0.0476438, -1.2575E-009, 5.28094E-011
181, 0.00000, 0.364466, -0.0478507, 0.364466, -0.0478508, 0.364467, -0.0478508, -7.05577E-010, 1.96662E-011
182, 0.00000, 0.136081, -0.048794, 0.136081, -0.0487935, 0.136082, -0.0487939, -1.1491E-010, -6.47643E-013
183, 0.00000, -0.0299593, -0.050827, -0.0299587, -0.0508261, -0.0299583, -0.0508269, -2.07134E-011, -1.17281E-012
184, 0.00000, -0.16991, -0.0558345, -0.16991, -0.0558414, -0.169912, -0.0558411, -1.95637E-010, -1.7941E-011
185, 0.00000, -0.197556, -0.0649261, -0.197556, -0.0649296, -0.197556, -0.0649299, -2.72284E-010, -3.19769E-011
186, 0.00000, -0.220001, -0.0723108, -0.220004, -0.0723115, -0.220004, -0.0723117, -3.51719E-010, -5.43954E-011
187, 0.00000, -0.228841, -0.0752163, -0.228842, -0.0752166, -0.228841, -0.0752164, -3.84037E-010, -6.26845E-011
188, 0.00000, -0.233949, -0.0768953, -0.23395, -0.0768956, -0.23395, -0.0768955, -4.02367E-010, -6.65225E-011
189, 0.00000, -0.227972, -0.0749309, -0.22797, -0.0749304, -0.227971, -0.0749305, -3.80137E-010, -6.11706E-011
190, 0.00000, -0.208585, -0.0685586, -0.208585, -0.0685586, -0.208585, -0.0685586, -3.13585E-010, -4.6367E-011
191, 0.00000, -0.177024, -0.0581849, -0.177023, -0.0581846, -0.177022, -0.0581844, -2.19867E-010, -2.73315E-011
192, 0.00000, -0.139372, -0.0458094, -0.139371, -0.0458091, -0.139371, -0.0458091, -1.31997E-010, -1.27768E-011
193, 0.00000, -0.107851, -0.0354493, -0.107855, -0.0354505, -0.107854, -0.0354499, -8.44515E-011, -1.49427E-011
194, 0.00000, -0.0914011, -0.0300418, -0.0914007, -0.0300415, -0.0914011, -0.0300417, -5.80572E-011, -7.72151E-012
195, 0.00000, -0.0836908, -0.027508, -0.0836909, -0.0275079, -0.0836902, -0.0275077, -4.84759E-011, -6.41682E-012
196, 0.00000, -0.0810242, -0.0266312, -0.0810239, -0.0266311, -0.0810238, -0.0266312, -4.50642E-011, -5.58513E-012
197, 0.00000, -0.0843778, -0.0277333, -0.084377, -0.0277331, -0.0843768, -0.0277332, -4.8026E-011, -4.86835E-012
198, 0.00000, -0.0973482, -0.0319964, -0.0973475, -0.0319963, -0.0973475, -0.0319964, -6.4047E-011, -6.32778E-012
199, 0.00000, -0.123397, -0.0405587, -0.123397, -0.0405586, -0.123397, -0.0405586, -1.02064E-010, -8.6799E-012
200, 0.00000, -0.0754191, -0.0452501, -0.0754189, -0.0452501, -0.0754189, -0.0452501, -4.67838E-011, -3.9293E-012
201, 0.00000, 0.144502, -0.0463413, 0.144503, -0.0463418, 0.144504, -0.0463419, -1.34797E-010, -5.34743E-012
202, 0.00000, 0.237582, -0.0476837, 0.237583, -0.0476835, 0.237582, -0.0476835, -3.10021E-010, 6.13457E-012
203, 0.00000, 0.461596, -0.0480206, 0.461596, -0.0480204, 0.461596, -0.0480204, -1.10334E-009, 4.43099E-011
204, 0.00000, 0.494766, -0.0476425, 0.494765, -0.0476431, 0.494765, -0.0476433, -1.25545E-009, 5.68775E-011
205, 0.00000, 0.363835, -0.0478506, 0.363836, -0.0478507, 0.363835, -0.0478507, -6.84838E-010, 3.01047E-011
206, 0.00000, 0.16814, -0.0487935, 0.16814, -0.0487936, 0.16814, -0.0487936, -1.72892E-010, -3.40296E-012
207, 0.00000, -0.030268, -0.0508239, -0.030268, -0.0508257, -0.0302688, -0.0508251, -2.12009E-011, -1.41235E-012
208, 0.00000, -0.169914, -0.0558416, -0.169914, -0.0558443, -0.169913, -0.0558444, -2.00214E-010, -2.27358E-011
209, 0.00000, -0.197557, -0.0649313, -0.197557, -0.064932, -0.197557, -0.0649323, -2.77486E-010, -3.7586E-011
210, 0.00000, -0.220006, -0.0723125, -0.220006, -0.0723123, -0.220006, -0.0723124, -3.47724E-010, -5.00502E-011
211, 0.00000, -0.228842, -0.0752158, -0.228842, -0.075216, -0.228842, -0.0752162, -3.78901E-010, -5.69063E-011
