hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
44, 0.00000, -0.987403, -0.32452, -1.00221, -0.329415, -1.01317, -0.333005, -3.1233E-009, 1.74219E-009
45, 0.00000, -0.967122, -0.317859, -0.98163, -0.322645, -0.990141, -0.325443, -2.97619E-009, 1.55976E-009
46, 0.00000, -0.900072, -0.295818, -0.905917, -0.297764, -0.905855, -0.297736, -2.99747E-009, -1.54167E-010
47, 0.00000, -0.768829, -0.252686, -0.768768, -0.252685, -0.768742, -0.252665, -2.36941E-009, -5.52311E-010
48, 0.00000, -0.605274, -0.198932, -0.605219, -0.198924, -0.605209, -0.198916, -1.39354E-009, -2.4186E-010
49, 0.00000, -0.468334, -0.153924, -0.468334, -0.15393, -0.468329, -0.153926, -7.98074E-010, -9.87936E-011
50, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.61327E-010, -5.7569E-011
51, 0.00000, -0.363402, -0.119436, -0.363381, -0.119433, -0.36338, -0.11943, -4.698E-010, -4.81554E-011
52, 0.00000, -0.351876, -0.115648, -0.351858, -0.115646, -0.351849, -0.115641, -4.38871E-010, -4.35681E-011
53, 0.00000, -0.366372, -0.120412, -0.366368, -0.120414, -0.366365, -0.120412, -4.77477E-010, -4.86241E-011
54, 0.00000, -0.422675, -0.138916, -0.422681, -0.138923, -0.422678, -0.138921, -6.46171E-010, -7.69134E-011
55, 0.00000, -0.535803, -0.176092, -0.535803, -0.176103, -0.535792, -0.176096, -1.05148E-009, -1.34297E-010
56, 0.00000, -0.597831, -0.196485, -0.597816, -0.19649, -0.597807, -0.196482, -1.33434E-009, -1.98089E-010
57, 0.00000, -0.41244, -0.201227, -0.412418, -0.201222, -0.412414, -0.201218, -9.51295E-010, -2.72677E-010
58, 0.00000, -0.29518, -0.207041, -0.295165, -0.207034, -0.295163, -0.207031, -7.15643E-010, -3.24843E-010
59, 0.00000, -0.162755, -0.208503, -0.162743, -0.208493, -0.162741, -0.208493, -4.31769E-010, -3.68393E-010
60, 0.00000, -0.157929, -0.206867, -0.157924, -0.206864, -0.157921, -0.206862, -4.17308E-010, -3.62127E-010
61, 0.00000, -0.2292, -0.207747, -0.2292, -0.20775, -0.2292, -0.207749, -5.72614E-010, -3.43715E-010
62, 0.00000, -0.377598, -0.211838, -0.3776, -0.211844, -0.377599, -0.211844, -9.26926E-010, -3.24672E-010
63, 0.00000, -0.404414, -0.220674, -0.40441, -0.220677, -0.404407, -0.220675, -1.03904E-009, -3.60742E-010
64, 0.00000, -0.737884, -0.242515, -0.737863, -0.242523, -0.737847, -0.242512, -2.1587E-009, -4.73219E-010
65, 0.00000, -0.857876, -0.281943, -0.857884, -0.281963, -0.857872, -0.281963, -3.03537E-009, -8.01598E-010
66, 0.00000, -0.941723, -0.309511, -0.955577, -0.314082, -0.955608, -0.314096, -2.68651E-009, 8.22368E-010
67, 0.00000, -0.970077, -0.318824, -0.984678, -0.323657, -0.993655, -0.326591, -2.99719E-009, 1.60254E-009
68, 0.00000, -0.987408, -0.324523, -1.0022, -0.329411, -1.01315, -0.333002, -3.1249E-009, 1.7403E-009
69, 0.00000, -0.967114, -0.317856, -0.981641, -0.32265, -0.990114, -0.325432, -2.97371E-009, 1.55949E-009
70, 0.00000, -0.900068, -0.295818, -0.905894, -0.297757, -0.905848, -0.297732, -2.99912E-009, -1.55382E-010
71, 0.00000, -0.768815, -0.252682, -0.768764, -0.252682, -0.768736, -0.252664, -2.36881E-009, -5.5125E-010
72, 0.00000, -0.605261, -0.198927, -0.605218, -0.198923, -0.605204, -0.198915, -1.39293E-009, -2.41045E-010
73, 0.00000, -0.502093, -0.16502, -0.502076, -0.165021, -0.502071, -0.165016, -9.2747E-010, -1.2628E-010
74, 0.00000, -0.423986, -0.139349, -0.423953, -0.139343, -0.423945, -0.139337, -6.46251E-010, -7.27193E-011
75, 0.00000, -0.3816, -0.125417, -0.381581, -0.125415, -0.381576, -0.125411, -5.16593E-010, -5.05985E-011
76, 0.00000, -0.362117, -0.119014, -0.362106, -0.119013, -0.362102, -0.11901, -4.6233E-010, -4.21343E-011
77, 0.00000, -0.361939, -0.118955, -0.361932, -0.118956, -0.361928, -0.118953, -4.6173E-010, -4.18074E-011
78, 0.00000, -0.381008, -0.125223, -0.381005, -0.125225, -0.381001, -0.125222, -5.14492E-010, -4.94537E-011
79, 0.00000, -0.425074, -0.139706, -0.42507, -0.139709, -0.425065, -0.139706, -6.48979E-010, -7.14986E-011
80, 0.00000, -0.442399, -0.167103, -0.442396, -0.167106, -0.442392, -0.167103, -8.25908E-010, -1.43223E-010
81, 0.00000, -0.170012, -0.210499, -0.170004, -0.210495, -0.170002, -0.210495, -4.52579E-010, -3.73911E-010
82, 0.00000, 0.0532443, -0.250848, 0.0532536, -0.250846, 0.0532578, -0.250843, -3.03012E-012, -6.51708E-010
83, 0.00000, 0.466368, -0.27224, 0.466404, -0.272237, 0.466424, -0.272225, 9.96112E-010, -9.93326E-010
84, 0.00000, 0.438998, -0.280295, 0.43903, -0.28032, 0.439052, -0.280303, 9.6181E-010, -1.02724E-009
85, 0.00000, 0.220677, -0.28409, 0.220693, -0.284101, 0.220704, -0.284091, 4.34152E-010, -9.26934E-010
86, 0.00000, -0.275241, -0.289532, -0.275241, -0.289536, -0.275238, -0.289534, -1.00215E-009, -7.78605E-010
87, 0.00000, -0.754624, -0.290874, -0.765549, -0.29503, -0.76557, -0.295042, -2.08086E-009, 4.9675E-010
88, 0.00000, -0.887353, -0.29164, -0.900717, -0.296054, -0.910399, -0.299227, -2.50562E-009, 1.412E-009
89, 0.00000, -0.939475, -0.308771, -0.95362, -0.31344, -0.961305, -0.315964, -2.78828E-009, 1.44279E-009
90, 0.00000, -0.977263, -0.321191, -0.98673, -0.324331, -0.98675, -0.324322, -3.31561E-009, 2.48085E-010
91, 0.00000, -0.981793, -0.322678, -0.98176, -0.322696, -0.981691, -0.322658, -3.95384E-009, -9.80098E-010
92, 0.00000, -0.957545, -0.314707, -0.972058, -0.319505, -0.977852, -0.321399, -2.86063E-009, 1.37165E-009
93, 0.00000, -0.928093, -0.305029, -0.940897, -0.309259, -0.940886, -0.309255, -2.67475E-009, 6.95617E-010
94, 0.00000, -0.868327, -0.285386, -0.868312, -0.285406, -0.868256, -0.285375, -3.12049E-009, -8.44479E-010
95, 0.00000, -0.764049, -0.251115, -0.763979, -0.25111, -0.76396, -0.251094, -2.33714E-009, -5.41051E-010
96, 0.00000, -0.636579, -0.20922, -0.636523, -0.209213, -0.636511, -0.209205, -1.55676E-009, -2.87344E-010
97, 0.00000, -0.513309, -0.168706, -0.513312, -0.168714, -0.513307, -0.168709, -9.71977E-010, -1.34554E-010
98, 0.00000, -0.431794, -0.141915, -0.431764, -0.14191, -0.431761, -0.141906, -6.71801E-010, -7.68328E-011
99, 0.00000, -0.384542, -0.126384, -0.384522, -0.126381, -0.384516, -0.126378, -5.25097E-010, -5.20095E-011
100, 0.00000, -0.360996, -0.118645, -0.360983, -0.118644, -0.360979, -0.118641, -4.59347E-010, -4.17631E-011
101, 0.00000, -0.353827, -0.116289, -0.353813, -0.116287, -0.353806, -0.116283, -4.40376E-010, -3.92547E-011
102, 0.00000, -0.365433, -0.120104, -0.365439, -0.120109, -0.365441, -0.120108, -4.70868E-010, -4.22737E-011
103, 0.00000, -0.403664, -0.132669, -0.40366, -0.132672, -0.403656, -0.132669, -5.81442E-010, -6.00486E-011
104, 0.00000, -0.403941, -0.154388, -0.403937, -0.154391, -0.403933, -0.154388, -6.89396E-010, -1.13836E-010
105, 0.00000, -0.124743, -0.195133, -0.124736, -0.195129, -0.124735, -0.195129, -3.23142E-010, -3.2511E-010
106, 0.00000, 0.0885125, -0.238495, 0.0885219, -0.238495, 0.0885264, -0.238492, 7.97462E-011, -6.01365E-010
107, 0.00000, 1.22118, -0.266118, 1.22132, -0.266151, 1.2214, -0.266088, 2.53534E-009, -1.44003E-009
108, 0.00000, 2.42163, -0.27745, 2.42203, -0.277544, 2.42227, -0.277368, 4.50373E-009, -2.46215E-009
109, 0.00000, 2.3301, -0.284253, 2.33048, -0.284347, 2.33072, -0.28418, 4.50062E-009, -2.47604E-009
110, 0.00000, 0.0689013, -0.288053, 0.0689179, -0.288053, 0.0689286, -0.288053, 2.99935E-011, -8.80784E-010
111, 0.00000, -0.54028, -0.286575, -0.540262, -0.286577, -0.540253, -0.28657, -1.86878E-009, -7.18589E-010
112, 0.00000, -0.864549, -0.284137, -0.864532, -0.284155, -0.86452, -0.284143, -3.00693E-009, -6.86613E-010
113, 0.00000, -0.900522, -0.295954, -0.900506, -0.295974, -0.900491, -0.295961, -3.28104E-009, -7.65467E-010
114, 0.00000, -0.948556, -0.311749, -0.948526, -0.311766, -0.948507, -0.311749, -3.72782E-009, -9.80802E-010
115, 0.00000, -0.952789, -0.313145, -0.9673, -0.317942, -0.97184, -0.319421, -2.80381E-009, 1.27898E-009
116, 0.00000, -0.975824, -0.320713, -0.990493, -0.325567, -1.00101, -0.329009, -3.05664E-009, 1.70935E-009
117, 0.00000, -0.957923, -0.314835, -0.97238, -0.319605, -0.978469, -0.321606, -2.8735E-009, 1.38593E-009
118, 0.00000, -0.886571, -0.291381, -0.889153, -0.292255, -0.889087, -0.292224, -3.11529E-009, -5.631E-010
119, 0.00000, -0.748982, -0.246164, -0.748916, -0.246159, -0.748896, -0.246142, -2.23451E-009, -5.04376E-010
120, 0.00000, -0.58619, -0.192659, -0.58614, -0.192652, -0.586131, -0.192645, -1.29911E-009, -2.16627E-010
121, 0.00000, -0.468334, -0.153924, -0.468334, -0.15393, -0.468329, -0.153926, -7.98081E-010, -9.88075E-011
122, 0.00000, -0.396897, -0.130445, -0.396881, -0.130444, -0.396874, -0.130439, -5.61327E-010, -5.7569E-011
123, 0.00000, -0.363393, -0.119433, -0.363383, -0.119433, -0.363378, -0.11943, -4.65732E-010, -4.25751E-011
124, 0.00000, -0.351862, -0.115643, -0.351847, -0.115641, -0.351839, -0.115637, -4.35265E-010, -3.86061E-011
125, 0.00000, -0.366321, -0.120395, -0.366327, -0.120401, -0.366328, -0.120399, -4.73313E-010, -4.27072E-011
126, 0.00000, -0.42269, -0.138922, -0.422689, -0.138927, -0.422685, -0.138923, -6.41165E-010, -6.99317E-011
127, 0.00000, -0.535794, -0.176096, -0.535801, -0.176106, -0.535798, -0.176102, -1.06631E-009, -1.55267E-010
128, 0.00000, -0.531444, -0.196476, -0.531435, -0.196481, -0.531429, -0.196475, -1.19689E-009, -2.34783E-010
129, 0.00000, -0.139423, -0.201221, -0.139405, -0.201208, -0.139401, -0.201209, -3.6581E-010, -3.4597E-010
130, 0.00000, 0.190513, -0.207053, 0.190527, -0.207045, 0.190534, -0.207045, 2.6774E-010, -4.94979E-010
131, 0.00000, 2.12699, -0.209148, 2.12712, -0.209201, 2.12738, -0.209078, 2.91453E-009, -1.52278E-009
132, 0.00000, 2.63464, -0.207758, 2.63515, -0.20787, 2.63536, -0.207684, 3.35789E-009, -1.76105E-009
133, 0.00000, 2.93634, -0.208847, 2.9369, -0.208975, 2.93718, -0.208758, 3.63739E-009, -1.90876E-009
134, 0.00000, 0.438391, -0.211905, 0.438431, -0.211892, 0.438463, -0.211901, 7.18072E-010, -6.35527E-010
135, 0.00000, -0.202461, -0.220488, -0.202463, -0.2206, -0.202505, -0.220567, -5.58586E-010, -3.99386E-010
136, 0.00000, -0.737922, -0.24223, -0.737879, -0.242381, -0.737877, -0.242353, -2.16827E-009, -4.64369E-010
137, 0.00000, -0.857936, -0.281971, -0.858014, -0.282017, -0.857981, -0.282, -3.0303E-009, -7.93623E-010
138, 0.00000, -0.939749, -0.308859, -0.954139, -0.313615, -0.955425, -0.314027, -2.65643E-009, 1.01204E-009
139, 0.00000, -0.972063, -0.319484, -0.986681, -0.324305, -0.993962, -0.3267, -2.9858E-009, 1.49582E-009
140, 0.00000, -0.987407, -0.324522, -1.0022, -0.329412, -1.01316, -0.333005, -3.12455E-009, 1.74112E-009
141, 0.00000, -0.967114, -0.317856, -0.981641, -0.32265, -0.990116, -0.325433, -2.97374E-009, 1.55964E-009
142, 0.00000, -0.900068, -0.295818, -0.905895, -0.297758, -0.905848, -0.297732, -2.99898E-009, -1.5523E-010
143, 0.00000, -0.768817, -0.252682, -0.768765, -0.252682, -0.768737, -0.252664, -2.36886E-009, -5.51399E-010
144, 0.00000, -0.605262, -0.198928, -0.605219, -0.198923, -0.605204, -0.198915, -1.393E-009, -2.41176E-010
145, 0.00000, -0.46837, -0.153936, -0.468346, -0.153932, -0.468337, -0.15393, -7.99118E-010, -1.00793E-010
146, 0.00000, -0.396873, -0.130437, -0.396867, -0.130439, -0.396864, -0.130436, -5.59562E-010, -5.48673E-011
147, 0.00000, -0.363389, -0.119432, -0.363381, -0.119432, -0.363376, -0.119429, -4.65671E-010, -4.24552E-011
148, 0.00000, -0.351835, -0.115634, -0.351814, -0.115631, -0.351814, -0.115629, -4.34282E-010, -3.71392E-011
149, 0.00000, -0.366371, -0.120412, -0.366372, -0.120415, -0.366366, -0.120412, -4.85957E-010, -6.06812E-011
150, 0.00000, -0.422669, -0.138914, -0.422679, -0.138922, -0.422675, -0.13892, -6.58166E-010, -9.433E-011
151, 0.00000, -0.535834, -0.176108, -0.535829, -0.176115, -0.535819, -0.176109, -1.09671E-009, -2.0199E-010
152, 0.00000, -0.464609, -0.196483, -0.464587, -0.196481, -0.464582, -0.196475, -1.06444E-009, -2.83918E-010
153, 0.00000, 0.069283, -0.201208, 0.0692931, -0.201204, 0.0692939, -0.201207, 4.58943E-011, -4.23563E-010
154, 0.00000, 0.190266, -0.207043, 0.190279, -0.207039, 0.190284, -0.207041, 2.73085E-010, -4.96082E-010
155, 0.00000, 0.667735, -0.208561, 0.667771, -0.208551, 0.667799, -0.208566, 1.09005E-009, -7.30723E-010
156, 0.00000, 0.741929, -0.206957, 0.741981, -0.206966, 0.742015, -0.206948, 1.18919E-009, -7.61194E-010
157, 0.00000, 0.461642, -0.207804, 0.461673, -0.207823, 0.461691, -0.207793, 7.44587E-010, -6.2315E-010
158, 0.00000, -0.0352165, -0.211842, -0.0352182, -0.211847, -0.0352141, -0.211842, -1.71251E-010, -4.23752E-010
159, 0.00000, -0.538767, -0.220646, -0.538782, -0.220664, -0.538784, -0.220662, -1.37605E-009, -3.24549E-010
160, 0.00000, -0.737851, -0.242502, -0.737839, -0.242514, -0.737829, -0.242504, -2.13415E-009, -4.33238E-010
161, 0.00000, -0.857921, -0.281964, -0.857906, -0.28198, -0.857894, -0.281968, -2.99895E-009, -7.40889E-010
162, 0.00000, -0.95045, -0.312377, -0.955405, -0.314035, -0.955405, -0.31401, -3.44442E-009, -3.35986E-010
163, 0.00000, -0.993923, -0.32668, -0.993876, -0.326686, -0.993843, -0.326658, -4.08488E-009, -1.05106E-009
164, 0.00000, -1.01609, -0.333947, -1.01604, -0.333962, -1.01601, -0.333936, -4.31514E-009, -1.16573E-009
165, 0.00000, -0.969037, -0.318485, -0.983724, -0.32334, -0.989966, -0.325378, -2.9393E-009, 1.43049E-009
166, 0.00000, -0.900066, -0.295817, -0.905886, -0.297754, -0.905841, -0.29773, -2.99973E-009, -1.56295E-010
167, 0.00000, -0.76881, -0.25268, -0.768761, -0.252682, -0.768735, -0.252663, -2.3686E-009, -5.50703E-010
168, 0.00000, -0.605255, -0.198926, -0.605216, -0.198922, -0.605203, -0.198914, -1.39269E-009, -2.40567E-010
169, 0.00000, -0.468352, -0.15393, -0.468359, -0.153939, -0.46834, -0.15393, -8.84333E-010, -2.37118E-010
170, 0.00000, -0.396898, -0.130445, -0.396878, -0.130443, -0.396874, -0.13044, -6.1635E-010, -1.42831E-010
171, 0.00000, -0.363398, -0.119435, -0.363383, -0.119434, -0.363379, -0.119431, -5.06277E-010, -1.03699E-010
172, 0.00000, -0.351851, -0.115639, -0.35183, -0.115636, -0.351825, -0.115633, -4.70744E-010, -9.15293E-011
173, 0.00000, -0.366368, -0.120411, -0.366371, -0.120416, -0.366366, -0.120412, -5.20591E-010, -1.15227E-010
174, 0.00000, -0.422714, -0.13893, -0.422702, -0.138932, -0.422696, -0.138927, -6.9275E-010, -1.49305E-010
175, 0.00000, -0.535852, -0.176118, -0.535834, -0.176118, -0.535828, -0.176112, -1.03564E-009, -1.12086E-010
176, 0.00000, -0.531608, -0.196495, -0.531607, -0.196504, -0.531588, -0.196493, -1.23598E-009, -3.00856E-010
177, 0.00000, -0.00312553, -0.201209, -0.00310723, -0.201197, -0.00310939, -0.201208, -9.70501E-011, -3.93114E-010
178, 0.00000, 0.391629, -0.207064, 0.391646, -0.207067, 0.391657, -0.207055, 5.51571E-010, -5.8942E-010
179, 0.00000, 1.40448, -0.208782, 1.40461, -0.208822, 1.40471, -0.208758, 1.94894E-009, -1.18097E-009
180, 0.00000, 0.737074, -0.206953, 0.737115, -0.206967, 0.737162, -0.206947, 1.07229E-009, -7.84027E-010
181, 0.00000, 0.459034, -0.207799, 0.459059, -0.207805, 0.459078, -0.207795, 6.53165E-010, -6.31179E-010
182, 0.00000, -0.0357674, -0.211847, -0.0357641, -0.211844, -0.0357602, -0.211848, -1.91468E-010, -3.80873E-010
183, 0.00000, -0.404662, -0.220682, -0.404656, -0.220676, -0.404652, -0.220683, -1.00736E-009, -2.91901E-010
184, 0.00000, -0.737913, -0.242402, -0.737879, -0.242483, -0.737848, -0.242443, -2.08138E-009, -3.4419E-010
185, 0.00000, -0.857996, -0.281914, -0.857953, -0.281964, -0.857921, -0.281937, -2.94577E-009, -6.4887E-010
186, 0.00000, -0.940763, -0.309193, -0.955143, -0.313945, -0.955383, -0.314009, -2.64112E-009, 9.08984E-010
187, 0.00000, -0.970088, -0.31883, -0.984669, -0.323649, -0.99379, -0.326637, -3.00102E-009, 1.60918E-009
188, 0.00000, -0.989307, -0.325147, -1.00414, -0.330048, -1.0151, -0.333642, -3.12943E-009, 1.74788E-009
189, 0.00000, -0.969069, -0.318499, -0.983675, -0.323317, -0.990155, -0.325448, -2.95102E-009, 1.43766E-009
190, 0.00000, -0.90007, -0.295817, -0.905911, -0.297763, -0.905849, -0.297734, -2.99772E-009, -1.54709E-010
191, 0.00000, -0.768829, -0.252686, -0.768768, -0.252685, -0.768742, -0.252665, -2.36941E-009, -5.52312E-010
192, 0.00000, -0.605274, -0.198932, -0.605219, -0.198924, -0.605209, -0.198916, -1.39354E-009, -2.4186E-010
193, 0.00000, -0.45847, -0.150686, -0.465214, -0.152898, -0.468223, -0.153897, -6.3711E-010, 3.21312E-010
194, 0.00000, -0.396895, -0.130446, -0.39693, -0.130459, -0.396899, -0.130442, -6.15565E-010, -1.42803E-010
195, 0.00000, -0.363489, -0.119469, -0.363469, -0.119464, -0.363449, -0.119457, -5.15899E-010, -1.20678E-010
196, 0.00000, -0.351835, -0.115633, -0.351818, -0.115631, -0.351814, -0.11563, -4.77453E-010, -1.02566E-010
197, 0.00000, -0.366409, -0.120422, -0.36638, -0.120416, -0.366377, -0.120417, -5.03475E-010, -8.71801E-011
198, 0.00000, -0.422717, -0.138929, -0.422702, -0.138929, -0.422699, -0.138927, -6.7065E-010, -1.13454E-010
199, 0.00000, -0.535857, -0.176117, -0.535827, -0.176115, -0.535822, -0.176109, -1.06796E-009, -1.58276E-010
200, 0.00000, -0.464601, -0.196477, -0.464577, -0.196474, -0.46458, -0.196472, -1.04388E-009, -2.45658E-010
201, 0.00000, -0.00132329, -0.20119, -0.00132107, -0.2012, -0.00131822, -0.20121, -9.75791E-011, -3.86452E-010
202, 0.00000, 0.188799, -0.207038, 0.188809, -0.20704, 0.188814, -0.207034, 2.02329E-010, -4.74996E-010
203, 0.00000, 0.665579, -0.208574, 0.665624, -0.208583, 0.665649, -0.208563, 9.69519E-010, -7.53326E-010
204, 0.00000, 0.739018, -0.206952, 0.739063, -0.206965, 0.739098, -0.206945, 1.06665E-009, -7.8659E-010
205, 0.00000, 0.457686, -0.207797, 0.457712, -0.207803, 0.457727, -0.207791, 6.20845E-010, -6.3168E-010
206, 0.00000, 0.0328133, -0.211847, 0.0328178, -0.211849, 0.0328207, -0.211847, -5.19689E-011, -4.29854E-010
207, 0.00000, -0.405343, -0.220651, -0.405333, -0.220671, -0.405319, -0.220656, -1.02498E-009, -3.23311E-010
208, 0.00000, -0.737897, -0.242451, -0.737868, -0.242492, -0.737842, -0.242471, -2.14443E-009, -4.46895E-010
209, 0.00000, -0.857973, -0.281958, -0.857938, -0.281978, -0.857915, -0.281962, -3.02067E-009, -7.77407E-010
210, 0.00000, -0.952408, -0.313025, -0.955455, -0.314052, -0.955432, -0.314025, -3.59367E-009, -6.108E-010
211, 0.00000, -0.983028, -0.323055, -0.993861, -0.326669, -0.993807, -0.326655, -3.25089E-009, 4.20374E-010
212, 0.00000, -0.98867, -0.324938, -1.00349, -0.329836, -1.01445, -0.333426, -3.12733E-009, 1.74534E-009
213, 0.00000, -0.967119, -0.317858, -0.981634, -0.322647, -0.990121, -0.325435, -2.97524E-009, 1.55896E-009
214, 0.00000, -0.900072, -0.295818, -0.905917, -0.297764, -0.905855, -0.297736, -2.99747E-009, -1.54168E-010
215, 0.00000, -0.768829, -0.252686, -0.768768, -0.252685, -0.768742, -0.252665, -2.36941E-009, -5.52311E-010
216, 0.00000, -0.605275, -0.198932, -0.605219, -0.198924, -0.605209, -0.198916, -1.38992E-009, -2.36352E-010
217, 0.00000, -0.468348, -0.153929, -0.468344, -0.153934, -0.468335, -0.153928, -8.71618E-010, -2.15874E-010
218, 0.00000, -0.396893, -0.130444, -0.396875, -0.130442, -0.396871, -0.130439, -6.12121E-010, -1.35594E-010
219, 0.00000, -0.363417, -0.119441, -0.363397, -0.119438, -0.36339, -0.119434, -5.08717E-010, -1.07905E-010
220, 0.00000, -0.35181, -0.115626, -0.351808, -0.115629, -0.351805, -0.115626, -4.77193E-010, -1.02076E-010
221, 0.00000, -0.366362, -0.120409, -0.366363, -0.120414, -0.36636, -0.12041, -5.20242E-010, -1.1456E-010
222, 0.00000, -0.422718, -0.138932, -0.422704, -0.138932, -0.422699, -0.138928, -6.94443E-010, -1.52156E-010
223, 0.00000, -0.535854, -0.176116, -0.535832, -0.176117, -0.535823, -0.17611, -1.06759E-009, -1.57863E-010
