hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
18, 0.00000, -0.150337, -0.0494133, -0.150323, -0.0494093, -0.150327, -0.0494091, 1.33407E-009, -9.41746E-010
19, 0.00000, -0.156376, -0.0513975, -0.156374, -0.0513982, -0.156367, -0.0513952, 1.47934E-009, -1.02381E-009
20, 0.00000, -0.159867, -0.0525451, -0.159866, -0.0525458, -0.159864, -0.0525448, 1.55285E-009, -1.08455E-009
21, 0.00000, -0.155774, -0.0512005, -0.155784, -0.0512037, -0.155791, -0.0512066, 1.40748E-009, -9.93638E-010
22, 0.00000, -0.142532, -0.0468476, -0.142535, -0.0468493, -0.142534, -0.0468486, 1.12284E-009, -7.99057E-010
23, 0.00000, -0.120968, -0.0397602, -0.120971, -0.0397614, -0.120969, -0.0397608, 6.35577E-010, -4.71927E-010
24, 0.00000, -0.0952409, -0.031304, -0.0952379, -0.0313032, -0.0952377, -0.0313032, 2.82965E-010, -2.21642E-010
25, 0.00000, -0.0737042, -0.0242252, -0.0737026, -0.0242248, -0.0737025, -0.0242249, 1.26674E-010, -1.0077E-010
26, 0.00000, -0.0624643, -0.0205304, -0.0624611, -0.0205291, -0.06246, -0.0205295, 7.56801E-011, -6.14556E-011
27, 0.00000, -0.0571899, -0.018797, -0.0571884, -0.0187965, -0.0571879, -0.0187967, 5.57661E-011, -4.57082E-011
28, 0.00000, -0.0553687, -0.0181984, -0.0553676, -0.0181981, -0.0553673, -0.0181982, 4.7798E-011, -4.00753E-011
29, 0.00000, -0.0576569, -0.0189509, -0.0576571, -0.018951, -0.0576572, -0.018951, 5.05432E-011, -4.30955E-011
30, 0.00000, -0.0665204, -0.0218641, -0.0665204, -0.0218642, -0.0665203, -0.0218642, 8.20218E-011, -6.82633E-011
31, 0.00000, -0.0843198, -0.0277145, -0.0843209, -0.027715, -0.0843207, -0.0277149, 1.82069E-010, -1.4548E-010
32, 0.00000, -0.0940727, -0.0309201, -0.0940735, -0.0309205, -0.0940736, -0.0309205, 2.38783E-010, -1.9319E-010
33, 0.00000, -0.0963465, -0.0316675, -0.0963452, -0.0316672, -0.0963451, -0.0316671, 1.08287E-010, -1.24934E-010
34, 0.00000, -0.0991349, -0.0325839, -0.0991345, -0.032584, -0.0991339, -0.0325837, 3.65947E-011, -8.72261E-011
35, 0.00000, -0.0998364, -0.0328146, -0.0998351, -0.0328143, -0.0998347, -0.0328141, -2.82299E-011, -4.73416E-011
36, 0.00000, -0.0990589, -0.032559, -0.0990573, -0.0325586, -0.0990562, -0.0325582, -3.41228E-011, -4.15157E-011
37, 0.00000, -0.0994799, -0.0326974, -0.0994808, -0.0326978, -0.099481, -0.0326978, -3.95864E-012, -6.20819E-011
38, 0.00000, -0.101434, -0.0333396, -0.101437, -0.0333408, -0.101438, -0.0333412, 1.02399E-010, -1.29271E-010
39, 0.00000, -0.105667, -0.0347308, -0.105668, -0.0347313, -0.105668, -0.0347313, 3.23897E-010, -2.6409E-010
40, 0.00000, -0.116102, -0.0381606, -0.116103, -0.0381612, -0.116104, -0.0381615, 4.59273E-010, -3.73906E-010
41, 0.00000, -0.134999, -0.0443719, -0.135009, -0.0443755, -0.135007, -0.0443752, 9.21823E-010, -6.67065E-010
42, 0.00000, -0.150338, -0.0494135, -0.150332, -0.049412, -0.150334, -0.0494124, 1.32419E-009, -9.29562E-010
43, 0.00000, -0.156377, -0.051398, -0.156367, -0.0513958, -0.15636, -0.0513925, 1.49578E-009, -1.03632E-009
44, 0.00000, -0.159867, -0.0525454, -0.159863, -0.0525448, -0.15986, -0.0525431, 1.56234E-009, -1.09081E-009
45, 0.00000, -0.155777, -0.0512013, -0.155782, -0.0512032, -0.155786, -0.0512049, 1.42516E-009, -1.00104E-009
46, 0.00000, -0.142531, -0.0468475, -0.142538, -0.0468501, -0.142535, -0.0468492, 1.12105E-009, -7.94621E-010
47, 0.00000, -0.120969, -0.0397606, -0.120967, -0.0397602, -0.120966, -0.0397596, 6.40552E-010, -4.78161E-010
48, 0.00000, -0.0952409, -0.031304, -0.0952379, -0.0313032, -0.0952377, -0.0313032, 2.82959E-010, -2.21652E-010
49, 0.00000, -0.0737005, -0.0242241, -0.0737015, -0.0242245, -0.0737016, -0.0242246, 1.19079E-010, -9.60449E-011
50, 0.00000, -0.0624582, -0.020529, -0.0624574, -0.0205288, -0.0624571, -0.0205287, 7.06685E-011, -5.80893E-011
51, 0.00000, -0.0571876, -0.0187967, -0.0571865, -0.0187964, -0.0571866, -0.0187963, 5.83055E-011, -4.67897E-011
52, 0.00000, -0.0553712, -0.0181996, -0.0553702, -0.0181994, -0.0553697, -0.0181992, 5.31232E-011, -4.23621E-011
53, 0.00000, -0.0576567, -0.0189508, -0.057657, -0.0189509, -0.0576569, -0.0189509, 5.92459E-011, -4.719E-011
54, 0.00000, -0.0665177, -0.0218632, -0.066519, -0.0218636, -0.0665191, -0.0218638, 9.23256E-011, -7.27688E-011
55, 0.00000, -0.0843154, -0.0277126, -0.0843175, -0.0277136, -0.084318, -0.0277138, 1.62743E-010, -1.3635E-010
56, 0.00000, -0.0940737, -0.0309204, -0.0940742, -0.0309207, -0.0940742, -0.0309207, 2.38492E-010, -1.96015E-010
57, 0.00000, -0.0963496, -0.0316686, -0.0963478, -0.0316682, -0.0963475, -0.031668, 2.04347E-010, -1.79441E-010
58, 0.00000, -0.0991376, -0.0325849, -0.0991356, -0.0325844, -0.0991353, -0.0325842, 1.77131E-010, -1.69357E-010
59, 0.00000, -0.0998389, -0.0328154, -0.0998364, -0.0328148, -0.099836, -0.0328145, 1.34969E-010, -1.46942E-010
60, 0.00000, -0.0990563, -0.0325582, -0.0990554, -0.0325581, -0.0990549, -0.0325578, 1.29468E-010, -1.41503E-010
61, 0.00000, -0.0994807, -0.0326976, -0.0994814, -0.032698, -0.0994814, -0.032698, 1.52927E-010, -1.55523E-010
62, 0.00000, -0.101438, -0.033341, -0.10144, -0.0333416, -0.10144, -0.0333418, 2.17565E-010, -1.95902E-010
63, 0.00000, -0.105667, -0.0347309, -0.105667, -0.0347312, -0.105667, -0.0347312, 2.55784E-010, -2.26877E-010
64, 0.00000, -0.116106, -0.0381619, -0.116107, -0.0381625, -0.116107, -0.0381625, 5.49874E-010, -4.14058E-010
65, 0.00000, -0.134983, -0.0443665, -0.134989, -0.0443684, -0.13499, -0.0443694, 9.25297E-010, -6.75409E-010
66, 0.00000, -0.150334, -0.0494123, -0.150347, -0.0494167, -0.150352, -0.0494189, 1.27781E-009, -8.98827E-010
67, 0.00000, -0.156378, -0.0513982, -0.156368, -0.0513962, -0.15636, -0.0513927, 1.49646E-009, -1.03516E-009
68, 0.00000, -0.159867, -0.0525454, -0.159865, -0.0525453, -0.159862, -0.0525439, 1.55853E-009, -1.08811E-009
69, 0.00000, -0.155777, -0.0512011, -0.155781, -0.0512027, -0.155785, -0.0512041, 1.42875E-009, -1.00325E-009
70, 0.00000, -0.142532, -0.0468476, -0.142536, -0.0468496, -0.142534, -0.0468488, 1.12148E-009, -7.97366E-010
71, 0.00000, -0.120968, -0.0397602, -0.120967, -0.0397599, -0.120966, -0.0397595, 6.39891E-010, -4.77365E-010
72, 0.00000, -0.09524, -0.0313037, -0.0952378, -0.0313031, -0.0952373, -0.0313031, 2.82663E-010, -2.20914E-010
73, 0.00000, -0.0790108, -0.0259695, -0.0790104, -0.0259695, -0.0790105, -0.0259695, 1.50631E-010, -1.20846E-010
74, 0.00000, -0.066718, -0.0219292, -0.0667161, -0.0219286, -0.0667157, -0.0219284, 8.80304E-011, -7.20289E-011
75, 0.00000, -0.0600506, -0.0197376, -0.0600497, -0.0197374, -0.0600494, -0.0197373, 6.23419E-011, -5.15055E-011
76, 0.00000, -0.056986, -0.0187303, -0.0569856, -0.0187303, -0.0569855, -0.0187302, 5.24854E-011, -4.35232E-011
77, 0.00000, -0.0569586, -0.0187214, -0.0569586, -0.0187214, -0.0569585, -0.0187214, 5.21946E-011, -4.32458E-011
78, 0.00000, -0.0599596, -0.0197077, -0.0599599, -0.0197079, -0.0599599, -0.0197079, 6.12936E-011, -5.05114E-011
79, 0.00000, -0.0668935, -0.0219868, -0.0668939, -0.021987, -0.066894, -0.021987, 8.71513E-011, -7.11154E-011
80, 0.00000, -0.0800123, -0.0262987, -0.0800128, -0.026299, -0.0800129, -0.026299, 1.37526E-010, -1.14351E-010
81, 0.00000, -0.100797, -0.0331302, -0.100796, -0.0331302, -0.100796, -0.0331298, 1.39822E-010, -1.5114E-010
82, 0.00000, -0.120113, -0.0394791, -0.120113, -0.0394792, -0.120112, -0.0394789, 1.33902E-010, -1.96193E-010
83, 0.00000, -0.130326, -0.0428357, -0.130325, -0.0428359, -0.130325, -0.0428354, 2.11285E-011, -1.61331E-010
84, 0.00000, -0.134207, -0.0441131, -0.134209, -0.0441132, -0.13421, -0.0441138, 3.38408E-011, -1.82248E-010
85, 0.00000, -0.136026, -0.0447097, -0.136027, -0.04471, -0.136027, -0.0447102, 1.22967E-010, -2.42583E-010
86, 0.00000, -0.138642, -0.0455692, -0.138642, -0.0455697, -0.138642, -0.0455696, 4.28159E-010, -4.25828E-010
87, 0.00000, -0.141233, -0.046421, -0.141244, -0.0464246, -0.141248, -0.0464263, 1.04883E-009, -7.23747E-010
88, 0.00000, -0.144028, -0.0473395, -0.144026, -0.0473393, -0.144024, -0.0473382, 1.22424E-009, -8.37274E-010
89, 0.00000, -0.151254, -0.0497146, -0.151256, -0.0497155, -0.151257, -0.0497159, 1.34475E-009, -9.32815E-010
90, 0.00000, -0.155266, -0.0510332, -0.15526, -0.0510319, -0.155265, -0.051033, 1.38476E-009, -1.01469E-009
91, 0.00000, -0.154466, -0.0507703, -0.154468, -0.0507714, -0.154463, -0.0507697, 1.18828E-009, -9.23348E-010
92, 0.00000, -0.153873, -0.0505751, -0.153868, -0.0505742, -0.153866, -0.0505732, 1.41444E-009, -9.85332E-010
93, 0.00000, -0.148027, -0.048654, -0.148038, -0.0486578, -0.14804, -0.0486588, 1.24017E-009, -8.67524E-010
94, 0.00000, -0.136622, -0.0449052, -0.136624, -0.0449065, -0.136621, -0.0449054, 9.80265E-010, -7.0744E-010
95, 0.00000, -0.120217, -0.0395134, -0.120214, -0.0395127, -0.120214, -0.0395124, 6.26744E-010, -4.69707E-010
96, 0.00000, -0.100166, -0.0329227, -0.100163, -0.0329219, -0.100163, -0.032922, 3.35296E-010, -2.60333E-010
97, 0.00000, -0.0807773, -0.0265501, -0.0807787, -0.0265507, -0.0807789, -0.0265508, 1.60632E-010, -1.28097E-010
98, 0.00000, -0.0679483, -0.0223335, -0.0679466, -0.0223331, -0.0679467, -0.022333, 9.2783E-011, -7.60648E-011
99, 0.00000, -0.0605133, -0.0198897, -0.0605123, -0.0198894, -0.060512, -0.0198894, 6.39691E-011, -5.28231E-011
100, 0.00000, -0.0568094, -0.0186723, -0.0568089, -0.0186722, -0.0568087, -0.0186721, 5.20221E-011, -4.31608E-011
101, 0.00000, -0.0556795, -0.0183009, -0.0556788, -0.0183007, -0.0556785, -0.0183006, 4.90712E-011, -4.06655E-011
102, 0.00000, -0.057513, -0.0189036, -0.0575141, -0.0189041, -0.0575146, -0.0189042, 5.29104E-011, -4.39335E-011
103, 0.00000, -0.0635245, -0.0208794, -0.0635249, -0.0208797, -0.0635249, -0.0208796, 7.37651E-011, -6.04597E-011
104, 0.00000, -0.0739251, -0.0242979, -0.0739254, -0.0242981, -0.0739254, -0.0242981, 1.05266E-010, -8.86326E-011
105, 0.00000, -0.0934391, -0.0307118, -0.0934381, -0.0307117, -0.0934378, -0.0307115, 1.00549E-010, -1.14344E-010
106, 0.00000, -0.114198, -0.0375349, -0.114198, -0.037535, -0.114197, -0.0375348, 1.00831E-010, -1.60335E-010
107, 0.00000, -0.1273, -0.0418415, -0.127301, -0.0418418, -0.1273, -0.0418415, -8.03915E-011, -7.38722E-011
108, 0.00000, -0.132447, -0.0435333, -0.132448, -0.0435336, -0.132448, -0.0435334, -6.45713E-011, -6.56278E-011
109, 0.00000, -0.13573, -0.0446124, -0.135731, -0.0446126, -0.135731, -0.0446126, -8.55191E-011, -6.52355E-011
110, 0.00000, -0.137926, -0.045334, -0.137927, -0.0453345, -0.137927, -0.0453345, 2.05668E-010, -2.98226E-010
111, 0.00000, -0.137219, -0.0451011, -0.137218, -0.0451012, -0.137217, -0.045101, 5.99674E-010, -5.17897E-010
112, 0.00000, -0.136031, -0.0447108, -0.136034, -0.0447123, -0.136035, -0.0447127, 8.13831E-010, -6.3407E-010
113, 0.00000, -0.14169, -0.0465707, -0.141694, -0.0465724, -0.141695, -0.0465728, 9.11489E-010, -7.12756E-010
114, 0.00000, -0.149243, -0.0490536, -0.149246, -0.049055, -0.149247, -0.0490552, 1.15802E-009, -8.74935E-010
115, 0.00000, -0.152927, -0.0502644, -0.152921, -0.050263, -0.152921, -0.0502624, 1.39159E-009, -9.72445E-010
116, 0.00000, -0.15753, -0.0517769, -0.157522, -0.0517755, -0.157515, -0.0517725, 1.51549E-009, -1.05264E-009
117, 0.00000, -0.153941, -0.0505978, -0.153947, -0.0506, -0.153951, -0.0506015, 1.38348E-009, -9.6926E-010
118, 0.00000, -0.139895, -0.0459809, -0.139901, -0.0459834, -0.139897, -0.0459823, 1.05723E-009, -7.54643E-010
119, 0.00000, -0.117847, -0.0387344, -0.117844, -0.0387338, -0.117844, -0.0387334, 5.84915E-010, -4.39738E-010
120, 0.00000, -0.0922389, -0.0303173, -0.0922362, -0.0303166, -0.092236, -0.0303166, 2.54008E-010, -1.99973E-010
121, 0.00000, -0.0737005, -0.0242241, -0.0737015, -0.0242245, -0.0737016, -0.0242246, 1.19093E-010, -9.60563E-011
122, 0.00000, -0.0624582, -0.020529, -0.0624574, -0.0205288, -0.0624571, -0.0205287, 7.06685E-011, -5.80893E-011
123, 0.00000, -0.057187, -0.0187964, -0.0571867, -0.0187964, -0.0571865, -0.0187963, 5.30644E-011, -4.39586E-011
124, 0.00000, -0.0553705, -0.0181993, -0.0553696, -0.0181991, -0.0553691, -0.0181989, 4.8347E-011, -4.00655E-011
125, 0.00000, -0.0576517, -0.0189492, -0.0576528, -0.0189497, -0.0576533, -0.0189498, 5.33424E-011, -4.42609E-011
126, 0.00000, -0.0665189, -0.0218636, -0.0665195, -0.021864, -0.0665196, -0.021864, 8.53601E-011, -6.96836E-011
127, 0.00000, -0.0843164, -0.0277133, -0.0843184, -0.0277141, -0.0843188, -0.0277143, 1.84575E-010, -1.46528E-010
128, 0.00000, -0.0940736, -0.0309204, -0.0940741, -0.0309207, -0.0940741, -0.0309207, 2.39716E-010, -1.93795E-010
129, 0.00000, -0.0963509, -0.0316688, -0.0963481, -0.0316683, -0.0963474, -0.0316677, 1.15637E-010, -1.2878E-010
130, 0.00000, -0.0991365, -0.0325844, -0.099135, -0.0325842, -0.0991346, -0.0325839, 3.94185E-011, -8.93542E-011
131, 0.00000, -0.0998397, -0.0328157, -0.0998357, -0.0328144, -0.0998378, -0.0328151, -9.29602E-012, -4.19925E-011
132, 0.00000, -0.0990488, -0.0325559, -0.0990514, -0.0325566, -0.0990503, -0.0325563, 5.22175E-011, -7.14552E-011
133, 0.00000, -0.0994792, -0.0326973, -0.0994811, -0.0326979, -0.0994804, -0.0326976, 9.5563E-011, -9.4221E-011
134, 0.00000, -0.101441, -0.033342, -0.101442, -0.0333423, -0.101442, -0.0333425, -4.49873E-012, -6.71163E-011
135, 0.00000, -0.105672, -0.0347316, -0.105671, -0.0347321, -0.105668, -0.0347309, 1.74763E-010, -1.79742E-010
136, 0.00000, -0.116107, -0.0381602, -0.116107, -0.0381617, -0.116106, -0.038161, 5.5256E-010, -4.14536E-010
137, 0.00000, -0.134992, -0.0443696, -0.135003, -0.0443735, -0.135002, -0.0443734, 9.22593E-010, -6.67632E-010
138, 0.00000, -0.150338, -0.0494135, -0.150335, -0.0494131, -0.150336, -0.0494129, 1.32333E-009, -9.2442E-010
139, 0.00000, -0.156373, -0.0513971, -0.156381, -0.0514, -0.156386, -0.0514022, 1.42769E-009, -1.00637E-009
140, 0.00000, -0.159868, -0.0525455, -0.159863, -0.0525449, -0.159859, -0.0525429, 1.56521E-009, -1.09077E-009
141, 0.00000, -0.155777, -0.0512011, -0.155781, -0.0512028, -0.155785, -0.0512041, 1.42831E-009, -1.00304E-009
142, 0.00000, -0.142532, -0.0468476, -0.142536, -0.0468496, -0.142534, -0.0468488, 1.12136E-009, -7.97099E-010
143, 0.00000, -0.120969, -0.0397602, -0.120967, -0.03976, -0.120966, -0.0397595, 6.40063E-010, -4.77475E-010
144, 0.00000, -0.0952401, -0.0313038, -0.0952379, -0.0313031, -0.0952374, -0.0313032, 2.82786E-010, -2.21034E-010
145, 0.00000, -0.0737039, -0.0242252, -0.0737027, -0.0242248, -0.0737024, -0.0242249, 1.20901E-010, -9.7897E-011
146, 0.00000, -0.0624559, -0.0205282, -0.062456, -0.0205283, -0.0624561, -0.0205283, 6.80101E-011, -5.65981E-011
147, 0.00000, -0.0571866, -0.0187963, -0.0571864, -0.0187963, -0.0571863, -0.0187963, 5.29488E-011, -4.38544E-011
148, 0.00000, -0.0553675, -0.0181984, -0.0553664, -0.0181981, -0.0553665, -0.0181981, 4.66126E-011, -3.95356E-011
149, 0.00000, -0.0576566, -0.0189508, -0.0576572, -0.018951, -0.057657, -0.018951, 7.10548E-011, -5.25381E-011
150, 0.00000, -0.0665172, -0.021863, -0.0665187, -0.0218635, -0.0665188, -0.0218637, 1.09316E-010, -8.05387E-011
151, 0.00000, -0.0843201, -0.0277145, -0.0843209, -0.0277149, -0.0843207, -0.0277149, 2.30604E-010, -1.67679E-010
152, 0.00000, -0.094077, -0.0309217, -0.0940758, -0.0309216, -0.0940757, -0.0309213, 2.56758E-010, -1.9914E-010
153, 0.00000, -0.0963461, -0.0316675, -0.0963447, -0.0316672, -0.0963451, -0.031667, 7.37161E-011, -1.02506E-010
154, 0.00000, -0.0991358, -0.0325846, -0.0991343, -0.0325843, -0.0991344, -0.032584, 4.7701E-011, -9.30852E-011
155, 0.00000, -0.0998373, -0.0328158, -0.0998339, -0.032815, -0.0998347, -0.0328144, -2.70832E-011, -4.88097E-011
156, 0.00000, -0.0990528, -0.0325572, -0.0990521, -0.0325571, -0.0990522, -0.032557, -3.64682E-011, -4.08723E-011
157, 0.00000, -0.0994793, -0.0326967, -0.0994812, -0.0326974, -0.0994808, -0.0326976, -8.07127E-012, -6.01193E-011
158, 0.00000, -0.101441, -0.0333418, -0.101442, -0.0333423, -0.101441, -0.0333423, 9.79659E-011, -1.27888E-010
159, 0.00000, -0.105654, -0.0347261, -0.105659, -0.034728, -0.105661, -0.0347289, 2.98328E-010, -2.51933E-010
160, 0.00000, -0.116102, -0.0381605, -0.116104, -0.0381615, -0.116105, -0.0381617, 5.09202E-010, -3.9574E-010
161, 0.00000, -0.134989, -0.0443685, -0.134992, -0.0443698, -0.134993, -0.0443702, 8.66041E-010, -6.51028E-010
162, 0.00000, -0.150335, -0.0494123, -0.150331, -0.0494117, -0.150333, -0.0494118, 1.26135E-009, -9.27095E-010
163, 0.00000, -0.156377, -0.0513994, -0.156378, -0.0513999, -0.156377, -0.0513992, 1.26393E-009, -9.75726E-010
164, 0.00000, -0.159864, -0.0525443, -0.159865, -0.0525452, -0.159865, -0.0525452, 1.39395E-009, -1.06368E-009
165, 0.00000, -0.155779, -0.0512017, -0.155772, -0.0512002, -0.155772, -0.0511995, 1.45588E-009, -1.02039E-009
166, 0.00000, -0.142532, -0.0468476, -0.142535, -0.0468493, -0.142534, -0.0468486, 1.12289E-009, -7.9908E-010
167, 0.00000, -0.120968, -0.03976, -0.120966, -0.0397599, -0.120965, -0.0397595, 6.39257E-010, -4.7696E-010
168, 0.00000, -0.0952394, -0.0313036, -0.0952376, -0.0313031, -0.0952372, -0.0313031, 2.82215E-010, -2.20476E-010
169, 0.00000, -0.0737017, -0.0242245, -0.0737033, -0.0242252, -0.0737024, -0.0242249, 2.50258E-010, -1.5456E-010
170, 0.00000, -0.0624576, -0.0205287, -0.0624568, -0.0205286, -0.0624567, -0.0205285, 1.52522E-010, -9.45661E-011
171, 0.00000, -0.0571871, -0.0187964, -0.0571865, -0.0187963, -0.0571864, -0.0187963, 1.11826E-010, -7.05955E-011
172, 0.00000, -0.0553687, -0.0181987, -0.0553676, -0.0181984, -0.0553673, -0.0181983, 9.91597E-011, -6.32373E-011
173, 0.00000, -0.0576562, -0.0189507, -0.057657, -0.018951, -0.0576569, -0.0189509, 1.2329E-010, -7.54237E-011
174, 0.00000, -0.0665208, -0.0218643, -0.0665205, -0.0218643, -0.0665205, -0.0218642, 1.62071E-010, -1.04337E-010
175, 0.00000, -0.0843229, -0.0277157, -0.0843221, -0.0277155, -0.0843219, -0.0277154, 1.42339E-010, -1.2764E-010
176, 0.00000, -0.0940785, -0.0309221, -0.0940797, -0.0309227, -0.0940786, -0.0309223, 3.09599E-010, -2.23818E-010
177, 0.00000, -0.0963478, -0.031668, -0.0963448, -0.0316672, -0.0963454, -0.0316672, 7.92522E-011, -1.08363E-010
178, 0.00000, -0.099134, -0.0325837, -0.0991335, -0.0325837, -0.0991332, -0.0325835, -5.13296E-011, -4.12681E-011
179, 0.00000, -0.0998343, -0.0328139, -0.0998337, -0.0328138, -0.0998343, -0.032814, -7.07197E-011, -1.84419E-011
180, 0.00000, -0.0990527, -0.032557, -0.099052, -0.0325569, -0.0990531, -0.0325572, -7.47082E-011, -2.38096E-011
181, 0.00000, -0.0994818, -0.032698, -0.0994817, -0.0326981, -0.099482, -0.0326982, -6.23259E-011, -3.52604E-011
182, 0.00000, -0.101442, -0.0333422, -0.101442, -0.0333424, -0.101442, -0.0333424, 3.54407E-012, -8.34656E-011
183, 0.00000, -0.105667, -0.0347311, -0.105668, -0.0347314, -0.105668, -0.0347315, 1.6723E-010, -1.85816E-010
184, 0.00000, -0.116112, -0.038162, -0.116111, -0.0381631, -0.116108, -0.0381618, 4.29238E-010, -3.58402E-010
185, 0.00000, -0.134998, -0.0443698, -0.134999, -0.0443711, -0.134997, -0.0443705, 7.79288E-010, -6.12848E-010
186, 0.00000, -0.150336, -0.0494129, -0.150327, -0.0494101, -0.150332, -0.0494114, 1.31935E-009, -9.3568E-010
187, 0.00000, -0.156377, -0.0513981, -0.156374, -0.051398, -0.156371, -0.0513968, 1.47005E-009, -1.02405E-009
188, 0.00000, -0.159867, -0.0525454, -0.159865, -0.0525453, -0.159862, -0.0525439, 1.55133E-009, -1.0865E-009
189, 0.00000, -0.155777, -0.0512012, -0.155783, -0.0512035, -0.155788, -0.0512053, 1.41958E-009, -9.98511E-010
190, 0.00000, -0.142532, -0.0468476, -0.142537, -0.04685, -0.142534, -0.046849, 1.12234E-009, -7.95794E-010
191, 0.00000, -0.120969, -0.0397606, -0.120967, -0.0397602, -0.120966, -0.0397596, 6.40551E-010, -4.78163E-010
192, 0.00000, -0.0952409, -0.031304, -0.0952379, -0.0313032, -0.0952377, -0.0313032, 2.82959E-010, -2.21652E-010
193, 0.00000, -0.0737047, -0.0242258, -0.0736993, -0.0242232, -0.0736924, -0.0242222, 2.73661E-010, -1.64467E-010
194, 0.00000, -0.0624574, -0.0205288, -0.062461, -0.0205297, -0.062459, -0.0205287, 1.54204E-010, -9.2266E-011
195, 0.00000, -0.0571959, -0.0187998, -0.0571946, -0.0187991, -0.0571931, -0.0187989, 1.28574E-010, -7.7424E-011
196, 0.00000, -0.0553673, -0.0181982, -0.0553665, -0.018198, -0.0553664, -0.0181981, 1.09588E-010, -6.77155E-011
197, 0.00000, -0.0576597, -0.0189515, -0.0576579, -0.018951, -0.0576579, -0.0189513, 9.60917E-011, -6.49251E-011
198, 0.00000, -0.0665212, -0.0218641, -0.0665207, -0.0218641, -0.0665208, -0.0218642, 1.27518E-010, -8.95392E-011
199, 0.00000, -0.0843222, -0.0277153, -0.084321, -0.027715, -0.0843211, -0.027715, 1.87242E-010, -1.49221E-010
200, 0.00000, -0.0940758, -0.0309212, -0.0940745, -0.0309209, -0.0940751, -0.030921, 2.13501E-010, -1.80313E-010
201, 0.00000, -0.0963421, -0.0316662, -0.0963446, -0.0316669, -0.0963462, -0.0316675, 6.19624E-011, -9.86164E-011
202, 0.00000, -0.0991335, -0.0325835, -0.0991337, -0.0325837, -0.0991331, -0.0325835, -4.64072E-011, -4.73187E-011
203, 0.00000, -0.0998337, -0.0328137, -0.0998339, -0.0328139, -0.0998336, -0.0328137, -7.50844E-011, -2.56035E-011
204, 0.00000, -0.0990533, -0.0325572, -0.0990526, -0.0325571, -0.0990529, -0.0325571, -7.71653E-011, -2.22587E-011
205, 0.00000, -0.0994814, -0.0326979, -0.0994816, -0.0326981, -0.0994814, -0.032698, -8.01103E-011, -2.56645E-011
206, 0.00000, -0.101442, -0.0333422, -0.101442, -0.0333424, -0.101442, -0.0333424, 2.61216E-011, -9.27071E-011
207, 0.00000, -0.10567, -0.0347311, -0.10567, -0.0347317, -0.105668, -0.034731, 2.1126E-010, -2.06036E-010
208, 0.00000, -0.116106, -0.0381604, -0.116107, -0.0381617, -0.116106, -0.0381614, 5.24905E-010, -4.02747E-010
209, 0.00000, -0.134994, -0.0443693, -0.134995, -0.0443704, -0.134995, -0.0443705, 9.03273E-010, -6.67949E-010
