hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
26, 0.00000, 191.055, -111.499, -192.385, -109.753, 1.07026, 221.686, 1.94213E-007, -0.000157055, -0.168245, 0.189913, 0.248298, 0.0505615, -0.0802093, -0.240123, 0.000156263, -0.000351816
27, 0.00000, 191.434, -111.604, -192.637, -110.024, 0.969057, 222.022, -1.27841E-007, -0.000142638, -0.153859, 0.173516, 0.226958, 0.0463325, -0.0732282, -0.21956, 0.000129049, -0.000289016
28, 0.00000, 191.754, -111.646, -192.812, -110.273, 0.848727, 222.285, -2.04588E-007, -0.000137224, -0.148855, 0.167684, 0.219435, 0.04493, -0.0706979, -0.212359, 0.000117872, -0.000254406
29, 0.00000, 191.858, -111.611, -192.827, -110.377, 0.771784, 222.346, -1.37688E-007, -0.000142561, -0.155025, 0.174504, 0.228429, 0.0468584, -0.0735264, -0.221109, 0.00012225, -0.000253715
30, 0.00000, 191.235, -111.436, -192.409, -109.932, 0.936299, 221.792, 3.53082E-007, -0.000166565, -0.179216, 0.202032, 0.264283, 0.0539917, -0.0852329, -0.255672, 0.000165436, -0.000351442
31, 0.00000, 190.008, -111.08, -191.577, -109.061, 1.25136, 220.696, 1.75044E-006, -0.000216398, -0.228087, 0.257857, 0.336864, 0.0682734, -0.109048, -0.325537, 0.000270904, -0.000593064
32, 0.00000, 189.719, -110.897, -191.298, -108.898, 1.25187, 220.39, -2.83401E-005, -0.000186879, -0.153918, 0.2291, 0.274919, 0.0185179, -0.121172, -0.24709, 0.000171167, -0.000528155
33, 0.00000, 192.468, -110.948, -192.534, -111.169, -0.0112157, 222.483, -0.000208158, 0.000138295, 0.453483, -0.120955, -0.331452, -0.331788, -0.121528, 0.452614, -0.000503471, 0.000128101
34, 0.00000, 194.475, -110.945, -193.407, -112.846, -0.96487, 223.998, -0.000350129, 0.000385091, 0.963217, -0.406472, -0.833904, -0.630375, -0.128642, 1.03703, -0.000671339, -0.000187147
35, 0.00000, 197.184, -110.968, -194.613, -115.1, -2.23485, 226.065, -0.000529355, 0.000695889, 1.66489, -0.794883, -1.52245, -1.04437, -0.142106, 1.84097, -0.000336267, -0.00172068
36, 0.00000, 197.657, -110.985, -194.836, -115.489, -2.44712, 226.434, -0.000551542, 0.000736409, 1.76305, -0.849352, -1.619, -1.10231, -0.143851, 1.95373, -0.000200864, -0.00206738
37, 0.00000, 195.852, -110.959, -194.022, -113.99, -1.60707, 225.049, -0.000453139, 0.000564824, 1.35578, -0.625593, -1.22053, -0.860944, -0.134649, 1.48738, -0.000594635, -0.000845497
38, 0.00000, 192.647, -110.86, -192.539, -111.355, -0.159635, 222.575, -0.000266103, 0.000227894, 0.638431, -0.219653, -0.509398, -0.442432, -0.12835, 0.661921, -0.000683554, 0.000164814
39, 0.00000, 189.387, -110.68, -190.971, -108.715, 1.24687, 220.035, -5.82438E-005, -0.00016321, -0.0864432, 0.207067, 0.222128, -0.0287991, -0.135752, -0.177788, 6.72412E-005, -0.000480462
40, 0.00000, 189.151, -110.494, -190.711, -108.603, 1.21421, 219.771, 5.74023E-006, -0.000303517, -0.315669, 0.356629, 0.465902, 0.094493, -0.15072, -0.450159, 0.000487471, -0.000962916
41, 0.00000, 186.65, -110.042, -189.251, -106.711, 2.05957, 217.679, 9.24929E-006, -0.000371527, -0.369403, 0.420732, 0.547685, 0.108661, -0.179008, -0.527733, 0.000726235, -0.00166075
42, 0.00000, 185.609, -109.715, -188.527, -105.982, 2.30788, 216.741, 1.24128E-005, -0.000422157, -0.412845, 0.471295, 0.61284, 0.120768, -0.200901, -0.589977, 0.000906064, -0.00208597
43, 0.00000, 185.214, -109.585, -188.248, -105.708, 2.3992, 216.381, 1.39726E-005, -0.000442442, -0.430023, 0.491317, 0.638617, 0.125534, -0.209583, -0.614587, 0.000988613, -0.00226296
44, 0.00000, 184.984, -109.509, -188.086, -105.55, 2.45172, 216.172, 1.5077E-005, -0.000454424, -0.439993, 0.502951, 0.65358, 0.128289, -0.214631, -0.628867, 0.00104388, -0.00237287
45, 0.00000, 185.252, -109.597, -188.275, -105.735, 2.39054, 216.416, 1.40867E-005, -0.000440662, -0.428343, 0.489361, 0.636085, 0.125064, -0.208731, -0.612172, 0.000990059, -0.00225288
46, 0.00000, 186.12, -109.881, -188.888, -106.339, 2.18943, 217.206, 1.06629E-005, -0.000396356, -0.390708, 0.445539, 0.579648, 0.114598, -0.18975, -0.558268, 0.000809714, -0.00186918
47, 0.00000, 187.529, -110.331, -189.874, -107.318, 1.86184, 218.476, 6.60617E-006, -0.000326787, -0.329957, 0.375118, 0.488749, 0.0974884, -0.159369, -0.471292, 0.000576708, -0.00131416
48, 0.00000, 189.187, -110.856, -191.033, -108.473, 1.47216, 219.971, 2.98008E-006, -0.000248632, -0.258289, 0.292594, 0.381882, 0.0769596, -0.123947, -0.368764, 0.00035371, -0.000790033
49, 0.00000, 190.555, -111.286, -191.988, -109.428, 1.14684, 221.207, 8.37471E-007, -0.000187024, -0.198942, 0.224706, 0.293691, 0.0596839, -0.0949572, -0.28393, 0.000208229, -0.000459632
50, 0.00000, 191.262, -111.507, -192.481, -109.923, 0.977219, 221.846, 1.12869E-007, -0.000156296, -0.168182, 0.189675, 0.248082, 0.0506317, -0.0800501, -0.239978, 0.000149605, -0.000328744
51, 0.00000, 191.172, -111.594, -192.516, -109.809, 1.08676, 221.82, -1.64442E-007, -0.000143307, -0.153919, 0.173782, 0.227199, 0.0462451, -0.0734125, -0.219718, 0.000132205, -0.000308713
52, 0.00000, 191.285, -111.63, -192.595, -109.888, 1.05948, 221.923, -2.49851E-007, -0.000138481, -0.148969, 0.168152, 0.219864, 0.0447826, -0.0710191, -0.212643, 0.000124079, -0.000291724
53, 0.00000, 191.142, -111.585, -192.495, -109.788, 1.09385, 221.793, -1.77952E-007, -0.000144529, -0.155201, 0.175239, 0.229101, 0.0466239, -0.074033, -0.221551, 0.000133041, -0.000312118
54, 0.00000, 190.585, -111.411, -192.106, -109.398, 1.22754, 221.289, 3.01581E-007, -0.000168602, -0.179398, 0.202802, 0.264987, 0.0537449, -0.0857646, -0.256135, 0.000175944, -0.000411519
55, 0.00000, 190.606, -111.105, -191.857, -109.551, 0.985026, 221.159, 1.78054E-006, -0.000213979, -0.227871, 0.256953, 0.336039, 0.0685621, -0.108426, -0.324993, 0.000258282, -0.00052195
56, 0.00000, 190.017, -110.912, -191.439, -109.143, 1.11977, 220.623, 2.7937E-006, -0.000241547, -0.254755, 0.287613, 0.375918, 0.0764357, -0.121487, -0.363388, 0.000324043, -0.000660791
57, 0.00000, 190.544, -110.888, -191.647, -109.59, 0.854819, 221.005, -8.79135E-005, -8.21885E-005, 0.0375722, 0.12001, 0.0849609, -0.0924729, -0.122425, -0.0273468, -0.000108481, -0.00019054
58, 0.00000, 191.196, -110.86, -191.907, -110.145, 0.526049, 221.482, -0.000147575, 1.95878E-005, 0.230936, 0.0115806, -0.105458, -0.205471, -0.125128, 0.193856, -0.000349846, 3.39297E-005
59, 0.00000, 192.063, -110.874, -192.296, -110.863, 0.126185, 222.142, -0.000206002, 0.000124176, 0.431827, -0.103437, -0.305439, -0.321762, -0.125857, 0.425052, -0.000531148, 0.000147586
60, 0.00000, 192.111, -110.889, -192.329, -110.896, 0.114867, 222.185, -0.000205707, 0.000125875, 0.433633, -0.105629, -0.308241, -0.322237, -0.124866, 0.427719, -0.000525346, 0.000146366
61, 0.00000, 191.629, -110.867, -192.101, -110.503, 0.326839, 221.811, -0.000176819, 7.21991E-005, 0.331093, -0.0458932, -0.205262, -0.263377, -0.125385, 0.309165, -0.000445325, 0.000106091
62, 0.00000, 190.597, -110.799, -191.596, -109.672, 0.764216, 221.002, -0.000118143, -4.06554E-005, 0.124028, 0.0772328, 0.00475783, -0.145832, -0.128552, 0.0686895, -0.000233396, -9.00272E-005
63, 0.00000, 190.33, -110.716, -191.409, -109.485, 0.827873, 220.76, -0.000118599, -5.16057E-005, 0.112831, 0.0901406, 0.0215076, -0.142595, -0.134105, 0.0525743, -0.000233392, -0.00012033
64, 0.00000, 187.845, -110.431, -190.095, -107.538, 1.78817, 218.76, 5.79296E-006, -0.000311514, -0.316356, 0.359409, 0.46844, 0.0936225, -0.152613, -0.451832, 0.000528953, -0.00119982
65, 0.00000, 186.615, -110.04, -189.234, -106.682, 2.07483, 217.652, 9.17666E-006, -0.000371526, -0.369409, 0.420788, 0.547739, 0.108638, -0.179055, -0.527766, 0.000724445, -0.00166052
66, 0.00000, 185.745, -109.723, -188.593, -106.093, 2.24907, 216.848, 1.26557E-005, -0.000421347, -0.412773, 0.470941, 0.612513, 0.12089, -0.200649, -0.589768, 0.000909578, -0.00206305
67, 0.00000, 185.213, -109.585, -188.248, -105.708, 2.39931, 216.381, 1.39986E-005, -0.00044249, -0.430025, 0.49132, 0.638619, 0.125533, -0.209584, -0.614588, 0.000989575, -0.0022646
68, 0.00000, 184.984, -109.509, -188.086, -105.549, 2.45178, 216.172, 1.51103E-005, -0.000454474, -0.439996, 0.502956, 0.653583, 0.128289, -0.214632, -0.62887, 0.0010451, -0.00237457
69, 0.00000, 185.252, -109.597, -188.275, -105.735, 2.39046, 216.416, 1.40501E-005, -0.000440608, -0.42834, 0.489356, 0.636081, 0.125064, -0.20873, -0.612169, 0.000988724, -0.00225107
70, 0.00000, 186.121, -109.881, -188.888, -106.339, 2.1894, 217.206, 1.06441E-005, -0.000396334, -0.390707, 0.445537, 0.579647, 0.114599, -0.189749, -0.558267, 0.000809033, -0.00186845
71, 0.00000, 187.53, -110.331, -189.874, -107.318, 1.86184, 218.476, 6.5851E-006, -0.000326763, -0.329956, 0.375116, 0.488749, 0.0974888, -0.159369, -0.471292, 0.000575941, -0.00131333
72, 0.00000, 189.187, -110.856, -191.033, -108.473, 1.47216, 219.971, 2.95529E-006, -0.000248612, -0.258288, 0.292593, 0.381882, 0.0769598, -0.123947, -0.368763, 0.000352821, -0.000789346
73, 0.00000, 190.219, -111.181, -191.753, -109.194, 1.22697, 220.904, 1.30363E-006, -0.00020192, -0.213519, 0.241344, 0.315327, 0.0639498, -0.102049, -0.304761, 0.000241126, -0.000532961
74, 0.00000, 190.995, -111.423, -192.295, -109.736, 1.04147, 221.605, 3.98355E-007, -0.000167902, -0.179813, 0.202909, 0.265317, 0.0540614, -0.0856764, -0.256593, 0.000171986, -0.000377963
75, 0.00000, 191.413, -111.554, -192.586, -110.029, 0.940947, 221.983, -6.89226E-009, -0.000149823, -0.161615, 0.182212, 0.238356, 0.0486908, -0.0768787, -0.230599, 0.000138589, -0.000303676
76, 0.00000, 191.605, -111.613, -192.72, -110.163, 0.894763, 222.156, -1.6947E-007, -0.000141612, -0.153269, 0.172731, 0.225998, 0.0462199, -0.0728533, -0.218679, 0.000124335, -0.000272263
77, 0.00000, 191.606, -111.614, -192.721, -110.164, 0.894352, 222.158, -1.79842E-007, -0.000141525, -0.153196, 0.172648, 0.22589, 0.0461983, -0.0728183, -0.218575, 0.000123886, -0.000271462
78, 0.00000, 191.419, -111.555, -192.59, -110.033, 0.939585, 221.988, -3.73405E-008, -0.000149534, -0.161372, 0.181935, 0.237996, 0.0486191, -0.0767617, -0.230253, 0.000137232, -0.000301009
79, 0.00000, 190.984, -111.42, -192.287, -109.728, 1.04413, 221.594, 3.64339E-007, -0.000168296, -0.180302, 0.203465, 0.266045, 0.0542064, -0.0859142, -0.257295, 0.00017124, -0.000376688
80, 0.00000, 190.6, -111.176, -191.915, -109.513, 1.04386, 221.188, -2.83145E-005, -0.000149082, -0.117674, 0.186427, 0.219986, 0.00855001, -0.102418, -0.194623, 0.000105913, -0.000354027
81, 0.00000, 191.996, -110.855, -192.25, -110.814, 0.144114, 222.082, -0.000205701, 0.000121053, 0.427624, -0.0996007, -0.300016, -0.320039, -0.127074, 0.419492, -0.000533018, 0.000147368
82, 0.00000, 193.08, -110.544, -192.461, -111.853, -0.601588, 222.749, -0.00035473, 0.000333236, 0.888328, -0.33405, -0.73353, -0.601418, -0.153823, 0.935374, -0.00097445, 9.35751E-005
83, 0.00000, 195.565, -110.414, -193.437, -113.985, -1.87878, 224.567, -0.00054316, 0.000631369, 1.56076, -0.694216, -1.38269, -1.00381, -0.177044, 1.69905, -0.00102726, -0.00102309
84, 0.00000, 195.311, -110.342, -193.265, -113.804, -1.81236, 224.34, -0.000545207, 0.000623663, 1.5479, -0.681695, -1.36534, -0.998843, -0.181441, 1.68146, -0.00112008, -0.000921679
85, 0.00000, 193.857, -110.282, -192.579, -112.614, -1.16615, 223.209, -0.000469337, 0.000487372, 1.24278, -0.510118, -1.06357, -0.82014, -0.177942, 1.33047, -0.00127176, -0.000213882
86, 0.00000, 190.519, -110.141, -191.007, -109.89, 0.309601, 220.623, -0.000274541, 0.000136638, 0.530464, -0.102484, -0.353898, -0.407267, -0.175607, 0.509492, -0.000958704, 0.000258521
87, 0.00000, 185.554, -109.865, -188.632, -105.867, 2.45173, 216.77, -5.72577E-005, -0.000277356, -0.186775, 0.324168, 0.372959, -0.000773931, -0.186462, -0.322061, 0.000279019, -0.00133299
88, 0.00000, 184.5, -109.752, -188.085, -105.036, 2.86856, 215.924, 1.17366E-005, -0.000412832, -0.395979, 0.454582, 0.589754, 0.11449, -0.194685, -0.566823, 0.000910483, -0.00224969
89, 0.00000, 185.195, -109.673, -188.315, -105.654, 2.47444, 216.41, 1.29445E-005, -0.000428166, -0.415712, 0.475347, 0.617674, 0.121178, -0.202904, -0.594326, 0.00094268, -0.00219929
90, 0.00000, 186.156, -109.662, -188.717, -106.465, 2.00634, 217.127, 1.34333E-005, -0.000431551, -0.426237, 0.485115, 0.631576, 0.125451, -0.206269, -0.608546, 0.000930095, -0.00201965
91, 0.00000, 187.596, -109.755, -189.415, -107.629, 1.39206, 218.251, 1.30315E-005, -0.000417563, -0.42294, 0.478467, 0.624498, 0.126045, -0.202416, -0.602847, 0.000858184, -0.00166426
92, 0.00000, 185.378, -109.639, -188.364, -105.822, 2.36146, 216.53, 1.33564E-005, -0.000434038, -0.422898, 0.48301, 0.627921, 0.123558, -0.205979, -0.604378, 0.000955415, -0.00218996
93, 0.00000, 185.76, -109.764, -188.634, -106.087, 2.27311, 216.878, 1.21312E-005, -0.000414617, -0.406306, 0.463684, 0.603022, 0.118945, -0.197602, -0.580604, 0.000885865, -0.0020249
94, 0.00000, 186.508, -110.006, -189.159, -106.608, 2.09957, 217.556, 9.41875E-006, -0.000376979, -0.373993, 0.426122, 0.554611, 0.109918, -0.181358, -0.534331, 0.000740292, -0.00170874
95, 0.00000, 187.578, -110.347, -189.908, -107.352, 1.85043, 218.52, 6.4853E-006, -0.000324424, -0.32785, 0.372683, 0.485601, 0.0968903, -0.158321, -0.468277, 0.00056947, -0.00129656
96, 0.00000, 188.872, -110.757, -190.813, -108.253, 1.54667, 219.687, 3.57794E-006, -0.000263185, -0.271942, 0.308269, 0.40221, 0.080899, -0.13066, -0.388289, 0.000391993, -0.000878648
97, 0.00000, 190.108, -111.145, -191.675, -109.116, 1.25368, 220.802, 1.42074E-006, -0.000206843, -0.218382, 0.246899, 0.322551, 0.0653703, -0.10442, -0.311713, 0.000250795, -0.000555728
98, 0.00000, 190.917, -111.399, -192.241, -109.682, 1.06001, 221.535, 4.79622E-007, -0.000171236, -0.183181, 0.206744, 0.27031, 0.0550532, -0.087308, -0.261406, 0.000178436, -0.000391231
99, 0.00000, 191.384, -111.545, -192.566, -110.009, 0.947922, 221.956, 2.05371E-008, -0.000151071, -0.162876, 0.183645, 0.240223, 0.0490637, -0.0774873, -0.2324, 0.000140858, -0.000308656
100, 0.00000, 191.616, -111.617, -192.727, -110.171, 0.892102, 222.166, -1.7527E-007, -0.000141145, -0.152788, 0.172185, 0.225286, 0.0460772, -0.0726214, -0.217991, 0.000123647, -0.000270686
101, 0.00000, 191.686, -111.639, -192.777, -110.22, 0.875138, 222.23, -2.18242E-007, -0.000138174, -0.149711, 0.168692, 0.22073, 0.0451648, -0.0711384, -0.213595, 0.000119058, -0.00026108
102, 0.00000, 191.572, -111.603, -192.696, -110.14, 0.902606, 222.126, -1.8646E-007, -0.000142917, -0.154712, 0.174369, 0.228137, 0.046648, -0.0735504, -0.220744, 0.000125128, -0.000273647
103, 0.00000, 191.195, -111.486, -192.434, -109.876, 0.993327, 221.786, 1.57748E-007, -0.000159138, -0.171097, 0.192991, 0.252402, 0.0514926, -0.0814598, -0.244144, 0.000154208, -0.000338755
104, 0.00000, 190.982, -111.296, -192.182, -109.78, 0.952694, 221.533, -2.83808E-005, -0.000132803, -0.101457, 0.167733, 0.195743, 0.00388318, -0.0943678, -0.171327, 8.15449E-005, -0.000289341
105, 0.00000, 192.444, -110.997, -192.565, -111.128, 0.0376997, 222.489, -0.000203132, 0.00013682, 0.444431, -0.120106, -0.326183, -0.324383, -0.117759, 0.444355, -0.000488376, 0.000134285
106, 0.00000, 193.43, -110.657, -192.708, -112.097, -0.683723, 223.068, -0.000350832, 0.000343384, 0.899549, -0.348962, -0.752097, -0.603763, -0.146561, 0.952692, -0.00089132, 3.21443E-005
107, 0.00000, 198.873, -110.485, -194.951, -116.717, -3.3957, 227.116, -0.000805019, 0.0010766, 2.63105, -1.2821, -2.42993, -1.63803, -0.200988, 2.92461, -0.000139333, -0.00446713
108, 0.00000, 206.1, -110.303, -197.996, -122.86, -6.99529, 232.57, -0.0011365, 0.00158886, 4.34068, -2.1428, -4.04005, -2.69467, -0.305766, 4.85383, 0.00514376, -0.0163606
109, 0.00000, 205.537, -110.26, -197.71, -122.406, -6.75662, 232.115, -0.00112591, 0.00156207, 4.23754, -2.08796, -3.9402, -2.63212, -0.301899, 4.73545, 0.00455578, -0.0153775
110, 0.00000, 192.796, -110.223, -192.066, -111.754, -0.706855, 222.378, -0.000416005, 0.000388713, 1.03378, -0.390288, -0.85499, -0.698972, -0.177489, 1.08915, -0.00129668, 0.000113569
111, 0.00000, 189.177, -110.118, -190.406, -108.782, 0.924866, 219.606, -0.000149815, -8.19156E-005, 0.124748, 0.130905, 0.0507292, -0.173223, -0.175139, 0.0425602, -0.000337807, -0.000241824
112, 0.00000, 187.861, -110.087, -189.81, -107.703, 1.51896, 218.608, 9.25027E-006, -0.000365229, -0.371527, 0.420894, 0.549127, 0.110495, -0.178286, -0.529989, 0.000685549, -0.00140036
113, 0.00000, 187.792, -109.986, -189.695, -107.69, 1.47464, 218.508, 1.0359E-005, -0.000381076, -0.387311, 0.438553, 0.572257, 0.11528, -0.185683, -0.552358, 0.000736358, -0.00147392
114, 0.00000, 186.944, -109.811, -189.182, -107.059, 1.74413, 217.789, 1.19959E-005, -0.000408426, -0.408876, 0.464177, 0.604992, 0.121011, -0.196953, -0.583431, 0.000838144, -0.00175681
115, 0.00000, 185.44, -109.659, -188.408, -105.865, 2.34709, 216.587, 1.30619E-005, -0.000430822, -0.420206, 0.479871, 0.623884, 0.122812, -0.204618, -0.600522, 0.000940684, -0.00216089
116, 0.00000, 185.138, -109.56, -188.194, -105.656, 2.41668, 216.312, 1.43548E-005, -0.000446402, -0.433314, 0.495156, 0.643554, 0.126443, -0.211248, -0.6193, 0.00100746, -0.00229945
117, 0.00000, 185.372, -109.637, -188.361, -105.818, 2.36272, 216.526, 1.35418E-005, -0.00043442, -0.423112, 0.48326, 0.628235, 0.123615, -0.206086, -0.604679, 0.00096238, -0.00219672
118, 0.00000, 186.293, -109.937, -189.009, -106.459, 2.14936, 217.362, 1.00957E-005, -0.000387692, -0.383246, 0.436868, 0.568469, 0.112511, -0.186001, -0.547582, 0.000778238, -0.00179711
119, 0.00000, 187.732, -110.396, -190.016, -107.459, 1.81449, 218.659, 6.09842E-006, -0.000317017, -0.321214, 0.365019, 0.475691, 0.0950038, -0.155024, -0.45878, 0.000546557, -0.00124235
120, 0.00000, 189.379, -110.917, -191.167, -108.607, 1.42678, 220.144, 2.63484E-006, -0.000239847, -0.249982, 0.283068, 0.369522, 0.0745566, -0.119871, -0.356886, 0.000331274, -0.0007384
121, 0.00000, 190.555, -111.286, -191.988, -109.428, 1.14684, 221.207, 8.37624E-007, -0.000187025, -0.198942, 0.224706, 0.293691, 0.0596839, -0.0949572, -0.28393, 0.000208235, -0.00045965
122, 0.00000, 191.262, -111.507, -192.481, -109.923, 0.977219, 221.846, 1.1287E-007, -0.000156296, -0.168182, 0.189675, 0.248082, 0.0506317, -0.0800501, -0.239978, 0.000149605, -0.000328744
123, 0.00000, 191.592, -111.609, -192.711, -110.154, 0.897784, 222.145, -1.64997E-007, -0.000142144, -0.153816, 0.173352, 0.226809, 0.0463821, -0.0731172, -0.21946, 0.000125043, -0.000274085
124, 0.00000, 191.706, -111.645, -192.79, -110.234, 0.870393, 222.247, -2.32379E-007, -0.000137357, -0.148869, 0.167735, 0.219483, 0.0449151, -0.0707325, -0.212392, 0.000117716, -0.000258285
125, 0.00000, 191.563, -111.6, -192.69, -110.134, 0.904832, 222.118, -1.72989E-007, -0.000143302, -0.15509, 0.174799, 0.228697, 0.0467597, -0.0737327, -0.221283, 0.000126, -0.000275533
126, 0.00000, 191.007, -111.427, -192.303, -109.745, 1.03849, 221.616, 3.35943E-007, -0.000167263, -0.179279, 0.202301, 0.264528, 0.0539051, -0.0854189, -0.255834, 0.00016914, -0.000371971
127, 0.00000, 189.883, -111.075, -191.518, -108.959, 1.30716, 220.599, 1.74405E-006, -0.000216874, -0.22813, 0.258044, 0.337034, 0.0682122, -0.109178, -0.325649, 0.000273527, -0.000606935
128, 0.00000, 189.712, -110.897, -191.294, -108.892, 1.25524, 220.384, -2.78277E-005, -0.000187846, -0.155595, 0.23009, 0.276611, 0.0194723, -0.12119, -0.24903, 0.000173886, -0.000532138
129, 0.00000, 192.288, -110.942, -192.451, -111.022, 0.0700619, 222.345, -0.000205503, 0.000133048, 0.442569, -0.114758, -0.320618, -0.325424, -0.121442, 0.440041, -0.000509539, 0.000140526
130, 0.00000, 194.397, -110.943, -193.371, -112.782, -0.929225, 223.939, -0.000345576, 0.000376939, 0.945838, -0.396709, -0.816736, -0.620197, -0.128428, 1.01707, -0.000674147, -0.000163898
