hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 188.949, -111.868, -191.72, -107.762, 2.44543, 220.19, -8.81581E-006, -2.3849E-005, -0.935287, 1.06922, 1.39157, 0.274141, -0.457237, -1.34073, 0.00976464, 0.0212184
18, 0.00000, 188.224, -111.766, -191.282, -107.178, 2.73666, 219.56, -9.98215E-006, -2.68497E-005, -1.04325, 1.19574, 1.55477, 0.304122, -0.51266, -1.49661, 0.0111217, 0.0235966
19, 0.00000, 187.947, -111.733, -191.111, -106.955, 2.85363, 219.303, -1.04641E-005, -2.79644E-005, -1.08578, 1.24578, 1.61934, 0.315898, -0.534733, -1.55825, 0.0116304, 0.0245309
20, 0.00000, 187.787, -111.714, -191.014, -106.827, 2.92063, 219.156, -1.07135E-005, -2.86106E-005, -1.11038, 1.27479, 1.65671, 0.322685, -0.547548, -1.59395, 0.0119316, 0.0250915
21, 0.00000, 188.045, -111.717, -191.148, -107.047, 2.78994, 219.381, -1.03916E-005, -2.77837E-005, -1.0816, 1.24027, 1.61253, 0.315047, -0.532084, -1.55201, 0.0115406, 0.0244746
22, 0.00000, 188.587, -111.815, -191.508, -107.475, 2.58619, 219.883, -9.38616E-006, -2.53163E-005, -0.988302, 1.13128, 1.47164, 0.288894, -0.484364, -1.41723, 0.0104131, 0.0223782
23, 0.00000, 189.631, -111.969, -192.104, -108.292, 2.18983, 220.756, -7.81789E-006, -2.11137E-005, -0.836787, 0.954337, 1.24329, 0.246536, -0.407251, -1.19881, 0.00856653, 0.019053
24, 0.00000, 190.857, -112.145, -192.794, -109.253, 1.72329, 221.778, -6.03239E-006, -1.62884E-005, -0.656995, 0.746071, 0.973659, 0.195344, -0.317137, -0.940179, 0.00650611, 0.0150524
25, 0.00000, 191.719, -112.319, -193.324, -109.904, 1.436, 222.522, -4.57508E-006, -1.24198E-005, -0.507272, 0.574553, 0.750639, 0.151673, -0.243652, -0.725481, 0.00486057, 0.011675
26, 0.00000, 192.268, -112.382, -193.622, -110.342, 1.21336, 222.976, -3.84622E-006, -1.04403E-005, -0.429402, 0.485369, 0.634629, 0.12893, -0.205438, -0.613761, 0.00405719, 0.0099026
27, 0.00000, 192.536, -112.408, -193.763, -110.558, 1.10076, 223.195, -3.51143E-006, -9.51176E-006, -0.39295, 0.443716, 0.580408, 0.118232, -0.187631, -0.56151, 0.00368393, 0.00907324
28, 0.00000, 192.73, -112.392, -193.835, -110.733, 0.989649, 223.337, -3.41491E-006, -9.17844E-006, -0.380384, 0.429092, 0.561497, 0.114682, -0.181271, -0.543381, 0.00357317, 0.00878625
29, 0.00000, 192.76, -112.345, -193.808, -110.781, 0.936259, 223.338, -3.58588E-006, -9.54821E-006, -0.396221, 0.446737, 0.584694, 0.119567, -0.188636, -0.565905, 0.00374926, 0.00914959
30, 0.00000, 192.318, -112.3, -193.573, -110.425, 1.12066, 222.975, -4.15119E-006, -1.10975E-005, -0.457536, 0.516726, 0.675849, 0.1376, -0.218533, -0.653777, 0.00437172, 0.0105477
31, 0.00000, 191.438, -112.2, -193.098, -109.721, 1.47923, 222.25, -5.31181E-006, -1.42707E-005, -0.581022, 0.658323, 0.859931, 0.173565, -0.279266, -0.830964, 0.00566874, 0.0133475
32, 0.00000, 191.194, -112.104, -192.908, -109.557, 1.52549, 222.015, -6.04743E-006, -1.60055E-005, -0.648852, 0.735449, 0.960505, 0.193643, -0.312098, -0.927994, 0.00649245, 0.0149082
33, 0.00000, 192.848, -111.767, -193.356, -111.118, 0.440546, 223.12, -6.76017E-006, -1.60971E-005, -0.664548, 0.745602, 0.977539, 0.202266, -0.313421, -0.947254, 0.00719002, 0.0154832
34, 0.00000, 194.052, -111.496, -193.664, -112.267, -0.369926, 223.916, -7.39385E-006, -1.63767E-005, -0.683867, 0.761514, 1.00127, 0.211112, -0.317822, -0.972366, 0.00781108, 0.0161162
35, 0.00000, 195.702, -111.154, -194.114, -113.829, -1.45819, 225.028, -8.03954E-006, -1.62807E-005, -0.688616, 0.759185, 1.00201, 0.216505, -0.313773, -0.975906, 0.00841945, 0.0164964
36, 0.00000, 195.99, -111.103, -194.201, -114.099, -1.6428, 225.227, -8.08057E-006, -1.61198E-005, -0.683177, 0.751934, 0.993068, 0.215447, -0.310255, -0.967668, 0.00844473, 0.0164074
37, 0.00000, 194.904, -111.328, -193.903, -113.068, -0.922992, 224.492, -7.74313E-006, -1.63178E-005, -0.686185, 0.760208, 1.00151, 0.213832, -0.315721, -0.974043, 0.00813896, 0.0163199
38, 0.00000, 192.945, -111.687, -193.331, -111.235, 0.332643, 223.153, -7.23917E-006, -1.69413E-005, -0.699952, 0.784485, 1.02895, 0.213452, -0.329464, -0.997358, 0.00770238, 0.0163625
39, 0.00000, 190.903, -111.985, -192.678, -109.363, 1.57673, 221.733, -6.91477E-006, -1.80857E-005, -0.729673, 0.827396, 1.08037, 0.217529, -0.351256, -1.0436, 0.007474, 0.0167575
40, 0.00000, 190.584, -111.842, -192.417, -109.167, 1.61101, 221.426, -7.534E-006, -1.99669E-005, -0.802861, 0.910695, 1.18888, 0.239145, -0.386679, -1.14822, 0.00819746, 0.018344
41, 0.00000, 188.969, -111.864, -191.724, -107.78, 2.43271, 220.203, -8.82595E-006, -2.38185E-005, -0.935303, 1.06911, 1.39154, 0.274223, -0.457152, -1.34073, 0.00974502, 0.0212212
42, 0.00000, 188.224, -111.766, -191.282, -107.178, 2.73668, 219.559, -9.98739E-006, -2.68279E-005, -1.04325, 1.19575, 1.55482, 0.30413, -0.512679, -1.49665, 0.0111039, 0.0235985
43, 0.00000, 187.947, -111.732, -191.111, -106.955, 2.85315, 219.304, -1.04634E-005, -2.79902E-005, -1.08578, 1.24578, 1.61931, 0.315891, -0.534716, -1.55821, 0.0116498, 0.0245255
44, 0.00000, 187.787, -111.714, -191.015, -106.827, 2.92044, 219.157, -1.07146E-005, -2.8624E-005, -1.11038, 1.27479, 1.65669, 0.322681, -0.547538, -1.59393, 0.0119418, 0.0250877
45, 0.00000, 187.974, -111.736, -191.127, -106.976, 2.84254, 219.328, -1.03944E-005, -2.78096E-005, -1.08156, 1.24083, 1.61298, 0.314743, -0.532579, -1.55223, 0.0115507, 0.0244659
46, 0.00000, 188.588, -111.815, -191.507, -107.474, 2.58635, 219.883, -9.39053E-006, -2.53102E-005, -0.988301, 1.13128, 1.47165, 0.288896, -0.484367, -1.41724, 0.0104072, 0.0223767
47, 0.00000, 189.63, -111.969, -192.104, -108.293, 2.18952, 220.757, -7.81375E-006, -2.11276E-005, -0.83679, 0.95434, 1.24327, 0.246532, -0.407243, -1.1988, 0.00857766, 0.0190511
48, 0.00000, 190.857, -112.145, -192.794, -109.253, 1.72329, 221.778, -6.03236E-006, -1.62884E-005, -0.656995, 0.746071, 0.973659, 0.195344, -0.317137, -0.940179, 0.00650613, 0.0150524
49, 0.00000, 191.863, -112.285, -193.358, -110.043, 1.33596, 222.617, -4.59917E-006, -1.23835E-005, -0.507281, 0.574031, 0.750228, 0.151954, -0.24322, -0.72528, 0.00487256, 0.0116785
50, 0.00000, 192.381, -112.355, -193.648, -110.451, 1.13459, 223.049, -3.86722E-006, -1.04109E-005, -0.429394, 0.485014, 0.634346, 0.129109, -0.205151, -0.613618, 0.00406658, 0.00990553
51, 0.00000, 192.394, -112.443, -193.729, -110.42, 1.20053, 223.102, -3.48507E-006, -9.52995E-006, -0.392923, 0.444099, 0.58071, 0.118009, -0.187961, -0.561652, 0.00365928, 0.00907389
52, 0.00000, 192.477, -112.455, -193.776, -110.485, 1.16813, 223.171, -3.36968E-006, -9.21595E-006, -0.38036, 0.429774, 0.562045, 0.114305, -0.181847, -0.543649, 0.0035319, 0.00878611
53, 0.00000, 192.373, -112.44, -193.717, -110.403, 1.20898, 223.084, -3.51688E-006, -9.60792E-006, -0.396172, 0.447804, 0.585544, 0.118968, -0.189545, -0.566314, 0.00368972, 0.00914927
54, 0.00000, 191.965, -112.385, -193.489, -110.081, 1.36777, 222.743, -4.0919E-006, -1.1155E-005, -0.457479, 0.517841, 0.676737, 0.13697, -0.219486, -0.654203, 0.00431946, 0.0105467
55, 0.00000, 191.764, -112.124, -193.178, -110.037, 1.253, 222.464, -5.35767E-006, -1.41988E-005, -0.581074, 0.657001, 0.858876, 0.1743, -0.278149, -0.830456, 0.00570387, 0.0133539
56, 0.00000, 191.325, -112.057, -192.926, -109.695, 1.41736, 222.095, -6.00768E-006, -1.59638E-005, -0.648951, 0.734843, 0.960048, 0.194051, -0.311533, -0.927816, 0.00644389, 0.014886
57, 0.00000, 191.677, -111.983, -193.02, -110.023, 1.19127, 222.326, -6.38238E-006, -1.63119E-005, -0.664645, 0.750971, 0.98194, 0.199574, -0.317755, -0.949566, 0.00684278, 0.015332
58, 0.00000, 192.06, -111.876, -193.099, -110.397, 0.918142, 222.566, -6.74121E-006, -1.67212E-005, -0.684021, 0.770863, 1.00894, 0.206413, -0.325395, -0.976397, 0.00721775, 0.015842
59, 0.00000, 192.584, -111.769, -193.241, -110.891, 0.574753, 222.917, -6.9664E-006, -1.67455E-005, -0.688859, 0.773821, 1.01405, 0.209159, -0.325663, -0.982261, 0.00743692, 0.016027
60, 0.00000, 192.619, -111.774, -193.261, -110.919, 0.561266, 222.946, -6.91679E-006, -1.66013E-005, -0.683408, 0.767605, 1.00596, 0.207557, -0.323012, -0.974465, 0.0073747, 0.0159042
61, 0.00000, 192.322, -111.823, -193.17, -110.644, 0.747011, 222.742, -6.85393E-006, -1.67229E-005, -0.686408, 0.772311, 1.01147, 0.207777, -0.325524, -0.979301, 0.0073201, 0.0159365
62, 0.00000, 191.676, -111.911, -192.958, -110.054, 1.13623, 222.289, -6.8046E-006, -1.71817E-005, -0.700117, 0.790607, 1.03399, 0.210433, -0.334367, -1.00003, 0.00730301, 0.0161717
63, 0.00000, 191.479, -111.884, -192.848, -109.9, 1.21192, 222.125, -7.08697E-006, -1.7958E-005, -0.729616, 0.824484, 1.07799, 0.218985, -0.348915, -1.04235, 0.0076324, 0.0168343
64, 0.00000, 189.865, -112.003, -192.236, -108.476, 2.10129, 220.951, -7.47113E-006, -2.01836E-005, -0.802742, 0.914757, 1.19212, 0.236922, -0.390075, -1.1498, 0.00816561, 0.0183036
65, 0.00000, 188.95, -111.868, -191.72, -107.762, 2.44544, 220.191, -8.81218E-006, -2.38314E-005, -0.935248, 1.06917, 1.39153, 0.274137, -0.457225, -1.3407, 0.00975257, 0.0212245
66, 0.00000, 188.296, -111.748, -191.302, -107.249, 2.68493, 219.611, -9.98638E-006, -2.67525E-005, -1.04328, 1.1952, 1.55444, 0.304439, -0.512236, -1.49651, 0.0110589, 0.0236163
67, 0.00000, 187.947, -111.733, -191.111, -106.955, 2.85345, 219.304, -1.04663E-005, -2.79893E-005, -1.08578, 1.24579, 1.61931, 0.315892, -0.53472, -1.55821, 0.0116488, 0.0245238
68, 0.00000, 187.787, -111.714, -191.014, -106.827, 2.9206, 219.156, -1.07145E-005, -2.86184E-005, -1.11038, 1.27479, 1.6567, 0.322683, -0.547543, -1.59394, 0.0119375, 0.025089
69, 0.00000, 187.974, -111.736, -191.128, -106.977, 2.84232, 219.328, -1.03948E-005, -2.78147E-005, -1.08156, 1.24082, 1.61297, 0.314741, -0.532573, -1.55222, 0.0115543, 0.0244643
70, 0.00000, 188.587, -111.815, -191.508, -107.475, 2.58622, 219.883, -9.38704E-006, -2.53133E-005, -0.988301, 1.13128, 1.47164, 0.288895, -0.484365, -1.41724, 0.0104106, 0.0223782
71, 0.00000, 189.631, -111.969, -192.104, -108.293, 2.18955, 220.757, -7.81453E-006, -2.11258E-005, -0.836787, 0.954335, 1.24327, 0.246534, -0.407243, -1.19879, 0.00857652, 0.0190517
72, 0.00000, 190.858, -112.145, -192.794, -109.253, 1.72334, 221.778, -6.03384E-006, -1.62867E-005, -0.656992, 0.746067, 0.973658, 0.195344, -0.317137, -0.940177, 0.00650486, 0.0150526
73, 0.00000, 191.617, -112.251, -193.22, -109.849, 1.43123, 222.411, -4.94791E-006, -1.33344E-005, -0.544122, 0.616253, 0.80512, 0.162694, -0.261317, -0.778124, 0.00526706, 0.0125117
74, 0.00000, 192.185, -112.328, -193.539, -110.297, 1.21073, 222.886, -4.14238E-006, -1.11597E-005, -0.458871, 0.518666, 0.678164, 0.137774, -0.219524, -0.655855, 0.00437278, 0.0105756
75, 0.00000, 192.491, -112.37, -193.71, -110.538, 1.09156, 223.142, -3.71135E-006, -9.99185E-006, -0.412741, 0.466024, 0.609602, 0.124201, -0.197046, -0.589759, 0.00389623, 0.00952557
76, 0.00000, 192.631, -112.388, -193.788, -110.649, 1.03687, 223.259, -3.51464E-006, -9.45888E-006, -0.39156, 0.441892, 0.578152, 0.117948, -0.186757, -0.559423, 0.00367988, 0.00904249
77, 0.00000, 192.632, -112.389, -193.789, -110.65, 1.0364, 223.26, -3.51309E-006, -9.45297E-006, -0.391374, 0.441679, 0.577877, 0.117893, -0.186667, -0.559158, 0.00367716, 0.00903866
78, 0.00000, 192.495, -112.37, -193.712, -110.542, 1.08999, 223.145, -3.70604E-006, -9.97205E-006, -0.412121, 0.465317, 0.608688, 0.12402, -0.196747, -0.588878, 0.003887, 0.00951279
79, 0.00000, 192.177, -112.327, -193.534, -110.291, 1.21398, 222.879, -4.1545E-006, -1.11832E-005, -0.460106, 0.520075, 0.680011, 0.13814, -0.220131, -0.657638, 0.00438037, 0.0106064
80, 0.00000, 191.843, -112.196, -193.274, -110.066, 1.27662, 222.557, -5.11142E-006, -1.3469E-005, -0.551064, 0.623201, 0.814656, 0.165239, -0.263911, -0.787672, 0.00543123, 0.0126999
81, 0.00000, 192.535, -111.764, -193.215, -110.852, 0.594908, 222.877, -7.02825E-006, -1.69135E-005, -0.695549, 0.781476, 1.02402, 0.211115, -0.328944, -0.991857, 0.00750389, 0.0161795
82, 0.00000, 193.047, -111.384, -193.12, -111.462, 0.042073, 223.084, -8.70482E-006, -2.01085E-005, -0.830351, 0.928005, 1.2184, 0.254473, -0.388691, -1.18182, 0.00934809, 0.0194467
83, 0.00000, 194.474, -110.951, -193.39, -112.876, -1.0078, 223.975, -9.89363E-006, -2.15407E-005, -0.901699, 0.997944, 1.31507, 0.281347, -0.414064, -1.27914, 0.0105882, 0.0213897
84, 0.00000, 194.291, -110.931, -193.291, -112.729, -0.932597, 223.824, -1.01326E-005, -2.22239E-005, -0.928954, 1.02879, 1.35537, 0.289483, -0.427151, -1.31806, 0.0108693, 0.0220139
85, 0.00000, 193.397, -111.082, -193.019, -111.898, -0.369094, 223.206, -1.00264E-005, -2.2739E-005, -0.941781, 1.0484, 1.37847, 0.290668, -0.43749, -1.33849, 0.0108238, 0.0221589
86, 0.00000, 191.339, -111.423, -192.394, -109.991, 0.919763, 221.791, -9.69608E-006, -2.37382E-005, -0.960429, 1.08208, 1.41621, 0.289715, -0.456698, -1.37029, 0.0106097, 0.02223
87, 0.00000, 188.368, -111.928, -191.482, -107.214, 2.80565, 219.743, -9.40389E-006, -2.50868E-005, -0.978829, 1.12259, 1.45955, 0.285042, -0.48169, -1.40479, 0.0103694, 0.0222444
88, 0.00000, 187.728, -112.011, -191.231, -106.627, 3.20113, 219.237, -9.50628E-006, -2.5729E-005, -0.998405, 1.14926, 1.4923, 0.288678, -0.494933, -1.43484, 0.0105456, 0.0226306
89, 0.00000, 187.999, -111.81, -191.201, -106.961, 2.891, 219.383, -1.00575E-005, -2.69979E-005, -1.0496, 1.20472, 1.5658, 0.305166, -0.517302, -1.50663, 0.0111584, 0.0237468
90, 0.00000, 188.452, -111.622, -191.28, -107.451, 2.49664, 219.684, -1.03309E-005, -2.76821E-005, -1.07821, 1.23309, 1.60449, 0.315667, -0.527503, -1.54546, 0.0115539, 0.0243874
91, 0.00000, 189.252, -111.461, -191.509, -108.218, 1.96096, 220.23, -1.0287E-005, -2.72404E-005, -1.07268, 1.22062, 1.5912, 0.31723, -0.519694, -1.53493, 0.0114553, 0.0243121
92, 0.00000, 188.062, -111.746, -191.182, -107.047, 2.80505, 219.41, -1.02643E-005, -2.74951E-005, -1.06814, 1.22502, 1.59256, 0.31102, -0.525573, -1.53269, 0.0114124, 0.0241459
93, 0.00000, 188.331, -111.78, -191.347, -107.264, 2.69274, 219.655, -9.81548E-006, -2.63389E-005, -1.027, 1.17666, 1.53026, 0.29964, -0.504313, -1.4732, 0.0108641, 0.0232465
94, 0.00000, 188.87, -111.856, -191.675, -107.7, 2.47518, 220.125, -8.94165E-006, -2.41726E-005, -0.946718, 1.08259, 1.40882, 0.277324, -0.463064, -1.3572, 0.00990559, 0.0214612
95, 0.00000, 189.667, -111.974, -192.125, -108.321, 2.17581, 220.787, -7.75852E-006, -2.09845E-005, -0.83152, 0.948209, 1.23534, 0.245047, -0.404581, -1.19121, 0.00851662, 0.018936
96, 0.00000, 190.625, -112.112, -192.664, -109.07, 1.81225, 221.584, -6.36731E-006, -1.71984E-005, -0.69133, 0.785702, 1.02504, 0.205198, -0.334232, -0.989524, 0.00689143, 0.0158213
97, 0.00000, 191.535, -112.239, -193.174, -109.785, 1.46303, 222.343, -5.06584E-006, -1.36456E-005, -0.5564, 0.630338, 0.823436, 0.166267, -0.267365, -0.79575, 0.00539439, 0.0127911
98, 0.00000, 192.128, -112.321, -193.507, -110.253, 1.23276, 222.839, -4.22134E-006, -1.13743E-005, -0.467399, 0.52841, 0.690851, 0.140277, -0.223691, -0.668084, 0.00446045, 0.0107706
99, 0.00000, 192.47, -112.367, -193.698, -110.522, 1.09982, 223.124, -3.7411E-006, -1.00727E-005, -0.41594, 0.469671, 0.614354, 0.125145, -0.198602, -0.594341, 0.00392917, 0.00959842
100, 0.00000, 192.639, -112.39, -193.793, -110.655, 1.03371, 223.265, -3.50325E-006, -9.42862E-006, -0.390339, 0.440501, 0.576338, 0.117587, -0.186164, -0.557674, 0.00366773, 0.00901448
101, 0.00000, 192.69, -112.396, -193.821, -110.696, 1.01359, 223.308, -3.43121E-006, -9.23437E-006, -0.382524, 0.431603, 0.564737, 0.115276, -0.182371, -0.546479, 0.00358932, 0.00883514
102, 0.00000, 192.607, -112.385, -193.775, -110.63, 1.04626, 223.238, -3.54847E-006, -9.54478E-006, -0.395226, 0.446067, 0.583601, 0.119033, -0.18854, -0.564684, 0.00371349, 0.00912879
103, 0.00000, 192.332, -112.348, -193.621, -110.413, 1.15371, 223.008, -3.93616E-006, -1.0593E-005, -0.436782, 0.493444, 0.645331, 0.131285, -0.208752, -0.624211, 0.00413939, 0.0100752
104, 0.00000, 192.123, -112.234, -193.431, -110.287, 1.16815, 222.791, -4.71253E-006, -1.23884E-005, -0.50882, 0.574865, 0.751766, 0.152884, -0.243218, -0.727101, 0.00498489, 0.0117412
105, 0.00000, 192.865, -111.811, -193.401, -111.112, 0.467769, 223.153, -6.55036E-006, -1.56031E-005, -0.644292, 0.723068, 0.947915, 0.196012, -0.304028, -0.918491, 0.00695525, 0.0150145
106, 0.00000, 193.305, -111.421, -193.267, -111.665, -0.0567959, 223.302, -8.32244E-006, -1.90483E-005, -0.788984, 0.881005, 1.1571, 0.242224, -0.368693, -1.12269, 0.00889791, 0.0185057
107, 0.00000, 196.588, -110.594, -194.038, -114.835, -2.33231, 225.439, -1.04733E-005, -2.0701E-005, -0.880084, 0.962315, 1.27404, 0.280651, -0.394551, -1.24362, 0.0110641, 0.0213575
108, 0.00000, 200.813, -109.486, -195.012, -118.964, -5.33276, 228.215, -1.21277E-005, -2.0996E-005, -0.916056, 0.975315, 1.30439, 0.305698, -0.388754, -1.28306, 0.0125436, 0.0230431
109, 0.00000, 200.457, -109.529, -194.887, -118.639, -5.119, 227.955, -1.22269E-005, -2.15456E-005, -0.93905, 1.00163, 1.33864, 0.312409, -0.400051, -1.31603, 0.0126896, 0.0235378
110, 0.00000, 192.739, -111.18, -192.81, -111.292, 0.0355408, 222.747, -9.99973E-006, -2.32286E-005, -0.955188, 1.06731, 1.40132, 0.292731, -0.446979, -1.35917, 0.0108486, 0.0223622
111, 0.00000, 190.494, -111.575, -192.15, -109.207, 1.45261, 221.222, -9.32855E-006, -2.37421E-005, -0.95067, 1.07654, 1.40619, 0.283961, -0.456449, -1.35858, 0.0102564, 0.0218226
112, 0.00000, 189.628, -111.705, -191.88, -108.419, 1.97412, 220.63, -8.92848E-006, -2.37807E-005, -0.942715, 1.07292, 1.39874, 0.278815, -0.456942, -1.3494, 0.00984955, 0.0214407
113, 0.00000, 189.52, -111.629, -191.768, -108.364, 1.96557, 220.512, -9.34154E-006, -2.48288E-005, -0.982612, 1.11822, 1.4578, 0.290636, -0.476176, -1.40636, 0.0103349, 0.0223287
114, 0.00000, 188.955, -111.616, -191.51, -107.89, 2.23555, 220.077, -9.8795E-006, -2.64062E-005, -1.03579, 1.18172, 1.53903, 0.304751, -0.50437, -1.48354, 0.0110056, 0.0234722
115, 0.00000, 188.105, -111.751, -191.209, -107.082, 2.78656, 219.45, -1.01888E-005, -2.732E-005, -1.06148, 1.21718, 1.58245, 0.309177, -0.522117, -1.52304, 0.0113326, 0.0239999
116, 0.00000, 187.894, -111.727, -191.079, -106.913, 2.87555, 219.254, -1.05466E-005, -2.81955E-005, -1.0939, 1.25536, 1.63165, 0.318137, -0.538949, -1.57001, 0.0117448, 0.024711
117, 0.00000, 188.058, -111.746, -191.179, -107.044, 2.80692, 219.406, -1.02588E-005, -2.74656E-005, -1.06863, 1.2256, 1.59336, 0.311168, -0.52586, -1.53348, 0.0113886, 0.0241751
118, 0.00000, 188.712, -111.833, -191.583, -107.575, 2.53639, 219.991, -9.18947E-006, -2.48021E-005, -0.969748, 1.10954, 1.44361, 0.283738, -0.474849, -1.39045, 0.0101811, 0.021967
119, 0.00000, 189.781, -111.99, -192.189, -108.41, 2.13273, 220.882, -7.59251E-006, -2.05295E-005, -0.814915, 0.928903, 1.21039, 0.240359, -0.396202, -1.1673, 0.00831908, 0.0185686
120, 0.00000, 190.999, -112.165, -192.874, -109.364, 1.66915, 221.896, -5.82963E-006, -1.57367E-005, -0.636086, 0.72197, 0.942396, 0.189325, -0.306754, -0.910141, 0.00627331, 0.0145834
121, 0.00000, 191.863, -112.285, -193.358, -110.043, 1.33596, 222.617, -4.59918E-006, -1.23835E-005, -0.507281, 0.574031, 0.750228, 0.151954, -0.24322, -0.725281, 0.0048726, 0.0116785
122, 0.00000, 192.381, -112.355, -193.648, -110.451, 1.13459, 223.049, -3.86722E-006, -1.04109E-005, -0.429394, 0.485014, 0.634346, 0.129109, -0.205151, -0.613618, 0.00406658, 0.00990553
123, 0.00000, 192.622, -112.387, -193.783, -110.642, 1.04046, 223.251, -3.52779E-006, -9.49354E-006, -0.39295, 0.443474, 0.580215, 0.118359, -0.187431, -0.561414, 0.00369391, 0.00907431
124, 0.00000, 192.705, -112.398, -193.829, -110.707, 1.008, 223.32, -3.41176E-006, -9.18167E-006, -0.380386, 0.429169, 0.561563, 0.114644, -0.181334, -0.543417, 0.00356846, 0.0087861
125, 0.00000, 192.601, -112.384, -193.771, -110.625, 1.04884, 223.233, -3.55705E-006, -9.56881E-006, -0.396184, 0.447159, 0.585024, 0.119315, -0.189006, -0.566055, 0.00372281, 0.00915041
126, 0.00000, 192.194, -112.33, -193.544, -110.304, 1.20729, 222.894, -4.13014E-006, -1.11165E-005, -0.457514, 0.517114, 0.676157, 0.137379, -0.218866, -0.653924, 0.00435275, 0.0105477
127, 0.00000, 191.37, -112.217, -193.082, -109.655, 1.5267, 222.205, -5.30048E-006, -1.42814E-005, -0.581, 0.658588, 0.860139, 0.173408, -0.279498, -0.831062, 0.00565865, 0.0133475
128, 0.00000, 191.189, -112.105, -192.907, -109.553, 1.52842, 222.012, -6.04607E-006, -1.60079E-005, -0.648856, 0.735473, 0.960525, 0.193633, -0.312116, -0.928005, 0.00649205, 0.0149072
129, 0.00000, 192.748, -111.79, -193.331, -111.021, 0.509572, 223.053, -6.74343E-006, -1.61233E-005, -0.66455, 0.746079, 0.977926, 0.202018, -0.313812, -0.947449, 0.00717929, 0.0154752
