hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
19, 0.00000, 186.002, -110.203, -189.083, -106.069, 2.52809, 217.232, -1.25594E-005, -2.36869E-005, -0.898294, 1.02759, 1.33563, 0.261948, -0.43911, -1.28535, 0.0143295, 0.019499
20, 0.00000, 185.791, -110.142, -188.94, -105.918, 2.58383, 217.042, -1.28653E-005, -2.43134E-005, -0.918992, 1.05181, 1.36678, 0.267654, -0.449659, -1.31508, 0.0147328, 0.0199272
21, 0.00000, 186.16, -110.217, -189.162, -106.196, 2.4614, 217.358, -1.24743E-005, -2.35542E-005, -0.894644, 1.02276, 1.32968, 0.261235, -0.436798, -1.27988, 0.0142373, 0.0194429
22, 0.00000, 186.838, -110.442, -189.646, -106.668, 2.30509, 217.98, -1.13425E-005, -2.12651E-005, -0.816557, 0.932178, 1.21275, 0.239274, -0.397635, -1.16799, 0.0127858, 0.017808
23, 0.00000, 188.137, -110.804, -190.516, -107.598, 1.95799, 219.132, -9.45849E-006, -1.76196E-005, -0.690133, 0.785315, 1.02318, 0.20374, -0.334084, -0.986622, 0.0104952, 0.0151855
24, 0.00000, 189.665, -111.226, -191.536, -108.695, 1.54561, 220.487, -7.29996E-006, -1.34805E-005, -0.540711, 0.612961, 0.8, 0.161012, -0.259925, -0.772509, 0.00793589, 0.0120158
25, 0.00000, 190.69, -111.57, -192.274, -109.403, 1.31601, 221.428, -5.585E-006, -1.02274E-005, -0.416913, 0.47167, 0.616189, 0.124747, -0.199663, -0.595508, 0.00597226, 0.00931915
26, 0.00000, 191.392, -111.748, -192.731, -109.915, 1.11316, 222.046, -4.69123E-006, -8.56333E-006, -0.352567, 0.398136, 0.520544, 0.105924, -0.16826, -0.503408, 0.00497333, 0.00791161
27, 0.00000, 191.74, -111.831, -192.953, -110.171, 1.0084, 222.349, -4.27584E-006, -7.78781E-006, -0.322482, 0.363821, 0.475881, 0.0970847, -0.153631, -0.46037, 0.004509, 0.00725224
28, 0.00000, 192.03, -111.858, -193.102, -110.402, 0.889774, 222.582, -4.12022E-006, -7.50337E-006, -0.312039, 0.35165, 0.460172, 0.094153, -0.148347, -0.445331, 0.0043334, 0.00703107
29, 0.00000, 192.119, -111.822, -193.11, -110.494, 0.818492, 222.633, -4.27995E-006, -7.80195E-006, -0.324983, 0.365987, 0.479064, 0.0981856, -0.154302, -0.4637, 0.00450108, 0.00732988
30, 0.00000, 191.547, -111.683, -192.743, -110.074, 0.989111, 222.132, -4.9743E-006, -9.09608E-006, -0.375574, 0.423609, 0.554114, 0.113093, -0.178839, -0.536048, 0.00527318, 0.00844282
31, 0.00000, 190.419, -111.402, -192.013, -109.25, 1.31735, 221.141, -6.39709E-006, -1.17681E-005, -0.477688, 0.540383, 0.705935, 0.142904, -0.228735, -0.682186, 0.00688507, 0.0106674
32, 0.00000, 190.158, -111.249, -191.77, -109.097, 1.32856, 220.869, -6.87437E-006, -1.17285E-005, -0.464275, 0.563115, 0.718841, 0.119895, -0.25507, -0.681822, 0.007378, 0.0105408
33, 0.00000, 192.705, -111.225, -192.858, -111.238, 0.0964336, 222.778, -5.17745E-006, -2.92914E-006, -0.0539049, 0.325705, 0.308762, -0.116267, -0.254914, -0.20913, 0.00523368, 0.00262067
34, 0.00000, 194.571, -111.174, -193.63, -112.822, -0.832705, 224.166, -3.98354E-006, 3.92629E-006, 0.28745, 0.135968, -0.0261337, -0.316896, -0.261248, 0.181096, 0.00391572, -0.00409423
35, 0.00000, 197.095, -111.13, -194.702, -114.957, -2.07311, 226.064, -2.33002E-006, 1.31091E-005, 0.770057, -0.135729, -0.503191, -0.599225, -0.26696, 0.735649, 0.00242443, -0.0138041
36, 0.00000, 197.533, -111.134, -194.897, -115.323, -2.28091, 226.399, -2.05646E-006, 1.4413E-005, 0.841066, -0.177721, -0.575191, -0.639811, -0.266039, 0.818379, 0.00222084, -0.0152601
37, 0.00000, 195.859, -111.156, -194.18, -113.909, -1.46109, 225.135, -3.03451E-006, 9.15387E-006, 0.557404, -0.0170628, -0.293808, -0.474221, -0.263555, 0.491636, 0.00299322, -0.0095068
38, 0.00000, 192.885, -111.148, -192.871, -111.42, -0.0449472, 222.875, -5.0336E-006, -8.21397E-007, 0.053891, 0.278819, 0.21429, -0.186103, -0.268163, -0.0924574, 0.00501521, 0.000562983
39, 0.00000, 189.856, -111.067, -191.483, -108.922, 1.33702, 220.551, -7.50296E-006, -1.19916E-005, -0.462707, 0.598629, 0.748702, 0.100728, -0.286535, -0.698035, 0.008043, 0.0106696
40, 0.00000, 189.598, -110.895, -191.225, -108.786, 1.32418, 220.277, -8.83943E-006, -1.65058E-005, -0.660722, 0.747279, 0.97609, 0.197529, -0.316246, -0.943011, 0.00971695, 0.0147081
41, 0.00000, 187.325, -110.57, -189.966, -107.021, 2.1688, 218.408, -1.06709E-005, -1.99716E-005, -0.772252, 0.880478, 1.14613, 0.226952, -0.375176, -1.10436, 0.0119683, 0.0168972
42, 0.00000, 186.367, -110.308, -189.329, -106.33, 2.43087, 217.559, -1.20285E-005, -2.26172E-005, -0.862581, 0.985859, 1.28192, 0.252068, -0.420954, -1.23407, 0.0136446, 0.0187613
43, 0.00000, 186.003, -110.203, -189.083, -106.069, 2.5279, 217.232, -1.25598E-005, -2.36799E-005, -0.898274, 1.02757, 1.33561, 0.261944, -0.439104, -1.28533, 0.0143236, 0.0194996
44, 0.00000, 185.791, -110.142, -188.94, -105.919, 2.58375, 217.042, -1.28656E-005, -2.43088E-005, -0.91898, 1.0518, 1.36677, 0.267652, -0.449656, -1.31507, 0.0147289, 0.0199276
45, 0.00000, 186.038, -110.214, -189.107, -106.094, 2.51869, 217.264, -1.25024E-005, -2.35893E-005, -0.89478, 1.02349, 1.33034, 0.260971, -0.437323, -1.2803, 0.0142694, 0.0194285
46, 0.00000, 186.838, -110.442, -189.646, -106.668, 2.30513, 217.98, -1.13423E-005, -2.12665E-005, -0.81656, 0.932182, 1.21275, 0.239274, -0.397636, -1.168, 0.0127871, 0.017808
47, 0.00000, 188.137, -110.804, -190.516, -107.598, 1.95786, 219.132, -9.46082E-006, -1.76181E-005, -0.690126, 0.785307, 1.02317, 0.20374, -0.33408, -0.986613, 0.0104934, 0.0151837
48, 0.00000, 189.665, -111.226, -191.536, -108.695, 1.54561, 220.487, -7.29996E-006, -1.34805E-005, -0.540711, 0.612961, 0.8, 0.161012, -0.259925, -0.772509, 0.00793589, 0.0120158
49, 0.00000, 190.926, -111.57, -192.377, -109.602, 1.20211, 221.607, -5.55994E-006, -1.01862E-005, -0.416777, 0.471003, 0.615594, 0.124979, -0.199193, -0.59513, 0.00593546, 0.00933368
50, 0.00000, 191.578, -111.748, -192.811, -110.071, 1.02326, 222.186, -4.67507E-006, -8.53156E-006, -0.352465, 0.397688, 0.520144, 0.106072, -0.167949, -0.50315, 0.00494528, 0.00792158
51, 0.00000, 191.506, -111.831, -192.851, -109.973, 1.12211, 222.172, -4.29413E-006, -7.8137E-006, -0.322575, 0.364323, 0.476328, 0.0969017, -0.153992, -0.460653, 0.00453277, 0.00724275
52, 0.00000, 191.611, -111.86, -192.921, -110.049, 1.09335, 222.265, -4.15359E-006, -7.55236E-006, -0.312218, 0.352535, 0.460968, 0.0938436, -0.148974, -0.445839, 0.00437755, 0.00701295
53, 0.00000, 191.479, -111.824, -192.833, -109.954, 1.12958, 222.148, -4.33111E-006, -7.8794E-006, -0.325256, 0.367375, 0.480308, 0.0976937, -0.155292, -0.464491, 0.00457122, 0.00730223
54, 0.00000, 190.965, -111.684, -192.49, -109.583, 1.27054, 221.691, -5.02794E-006, -9.1753E-006, -0.375858, 0.425063, 0.555419, 0.112575, -0.179878, -0.536877, 0.00534512, 0.00841421
55, 0.00000, 190.955, -111.403, -192.246, -109.7, 1.05986, 221.547, -6.33394E-006, -1.16747E-005, -0.477355, 0.538679, 0.704409, 0.14351, -0.227521, -0.681216, 0.0068004, 0.0107014
56, 0.00000, 190.41, -111.247, -191.878, -109.312, 1.20318, 221.06, -7.11203E-006, -1.31553E-005, -0.533504, 0.602814, 0.787816, 0.159927, -0.254897, -0.761509, 0.00769611, 0.0119241
57, 0.00000, 190.922, -111.22, -192.077, -109.748, 0.94304, 221.429, -6.42281E-006, -9.05822E-006, -0.340995, 0.495992, 0.59934, 0.0468922, -0.258685, -0.542032, 0.00676273, 0.00820625
58, 0.00000, 191.53, -111.18, -192.308, -110.273, 0.624232, 221.868, -6.03758E-006, -6.47426E-006, -0.218415, 0.431767, 0.482628, -0.0269961, -0.264413, -0.404164, 0.00623633, 0.00586774
59, 0.00000, 192.335, -111.172, -192.651, -110.95, 0.234025, 222.471, -5.49318E-006, -3.60737E-006, -0.0824427, 0.353503, 0.347043, -0.105478, -0.264677, -0.247643, 0.0055694, 0.00322573
60, 0.00000, 192.379, -111.184, -192.681, -110.982, 0.222064, 222.511, -5.43365E-006, -3.4998E-006, -0.0781703, 0.348565, 0.340642, -0.106705, -0.262543, -0.241491, 0.00550479, 0.00313061
61, 0.00000, 191.932, -111.176, -192.479, -110.611, 0.429804, 222.169, -5.7622E-006, -5.0341E-006, -0.150624, 0.392655, 0.414963, -0.0660731, -0.264471, -0.326102, 0.00589412, 0.00455439
62, 0.00000, 190.975, -111.142, -192.033, -109.826, 0.859885, 221.431, -6.52568E-006, -8.31061E-006, -0.301118, 0.488221, 0.572712, 0.0162828, -0.271891, -0.5037, 0.00682245, 0.00750651
63, 0.00000, 190.729, -111.074, -191.869, -109.649, 0.927084, 221.212, -6.86371E-006, -8.93845E-006, -0.32524, 0.515851, 0.608618, 0.0233069, -0.283716, -0.538252, 0.00720064, 0.0080321
64, 0.00000, 188.428, -110.885, -190.71, -107.807, 1.87985, 219.389, -9.044E-006, -1.6813E-005, -0.661791, 0.752519, 0.980786, 0.195701, -0.319941, -0.945998, 0.00999108, 0.0145913
65, 0.00000, 187.294, -110.57, -189.951, -106.994, 2.18357, 218.384, -1.06746E-005, -1.99652E-005, -0.77224, 0.880579, 1.14622, 0.226892, -0.375271, -1.1044, 0.011964, 0.0168976
66, 0.00000, 186.489, -110.311, -189.384, -106.431, 2.37383, 217.652, -1.19981E-005, -2.25914E-005, -0.862475, 0.985192, 1.28131, 0.252324, -0.420462, -1.2337, 0.0136209, 0.018777
67, 0.00000, 186.002, -110.203, -189.083, -106.069, 2.528, 217.232, -1.25601E-005, -2.36823E-005, -0.898277, 1.02757, 1.33562, 0.261944, -0.439106, -1.28533, 0.0143256, 0.0194989
68, 0.00000, 185.791, -110.142, -188.94, -105.919, 2.58381, 217.042, -1.28656E-005, -2.43114E-005, -0.918985, 1.0518, 1.36678, 0.267652, -0.449658, -1.31507, 0.0147311, 0.0199272
69, 0.00000, 186.038, -110.214, -189.107, -106.095, 2.51861, 217.264, -1.25024E-005, -2.35865E-005, -0.894774, 1.02348, 1.33033, 0.260971, -0.43732, -1.28029, 0.0142671, 0.0194289
70, 0.00000, 186.838, -110.442, -189.646, -106.668, 2.3051, 217.98, -1.13424E-005, -2.12653E-005, -0.816558, 0.932179, 1.21275, 0.239274, -0.397635, -1.168, 0.012786, 0.0178081
71, 0.00000, 188.137, -110.804, -190.515, -107.598, 1.95786, 219.132, -9.46095E-006, -1.76166E-005, -0.690125, 0.785304, 1.02317, 0.203741, -0.33408, -0.986612, 0.0104922, 0.0151838
72, 0.00000, 189.665, -111.226, -191.536, -108.695, 1.54561, 220.487, -7.30035E-006, -1.34791E-005, -0.540709, 0.612959, 0.8, 0.161013, -0.259925, -0.772508, 0.00793467, 0.0120157
73, 0.00000, 190.617, -111.486, -192.171, -109.379, 1.28667, 221.332, -5.98339E-006, -1.09855E-005, -0.447234, 0.505809, 0.660853, 0.133883, -0.214054, -0.638703, 0.00641794, 0.00999694
74, 0.00000, 191.332, -111.681, -192.647, -109.894, 1.09099, 221.967, -5.00885E-006, -9.1571E-006, -0.376787, 0.425389, 0.556219, 0.113237, -0.179742, -0.537925, 0.00531929, 0.00845584
75, 0.00000, 191.717, -111.785, -192.904, -110.171, 0.985032, 222.31, -4.48714E-006, -8.18229E-006, -0.33873, 0.382061, 0.49978, 0.102015, -0.1613, -0.483513, 0.00473754, 0.00761881
76, 0.00000, 191.894, -111.833, -193.022, -110.299, 0.93637, 222.467, -4.2491E-006, -7.73865E-006, -0.32127, 0.362211, 0.473906, 0.0968499, -0.152861, -0.458555, 0.00447384, 0.00723344
77, 0.00000, 191.895, -111.834, -193.023, -110.3, 0.935936, 222.468, -4.24697E-006, -7.734E-006, -0.321117, 0.362037, 0.473681, 0.0968048, -0.152788, -0.458338, 0.0044709, 0.00723028
78, 0.00000, 191.722, -111.787, -192.907, -110.175, 0.983595, 222.314, -4.4799E-006, -8.16689E-006, -0.338221, 0.381482, 0.499029, 0.101865, -0.161055, -0.482789, 0.00472785, 0.00760839
79, 0.00000, 191.321, -111.678, -192.64, -109.886, 1.09379, 221.958, -5.02219E-006, -9.1788E-006, -0.377811, 0.426554, 0.557743, 0.11354, -0.180241, -0.539396, 0.00533131, 0.00847997
80, 0.00000, 190.971, -111.473, -192.313, -109.68, 1.10867, 221.592, -5.7529E-006, -9.63949E-006, -0.385036, 0.471628, 0.600287, 0.0972041, -0.215602, -0.568007, 0.00610441, 0.0088145
81, 0.00000, 192.272, -111.157, -192.611, -110.904, 0.252649, 222.417, -5.57193E-006, -3.76558E-006, -0.089062, 0.36038, 0.356298, -0.103193, -0.267318, -0.256792, 0.00565348, 0.00337021
82, 0.00000, 193.285, -110.856, -192.798, -111.88, -0.4542, 223.034, -5.61098E-006, 8.55564E-007, 0.154234, 0.277702, 0.163135, -0.272418, -0.31731, -0.00501241, 0.00555272, -0.00112715
83, 0.00000, 195.593, -110.68, -193.659, -113.89, -1.69, 224.698, -4.56343E-006, 9.02854E-006, 0.57986, 0.0644811, -0.234499, -0.534433, -0.345288, 0.470392, 0.00449057, -0.00946824
84, 0.00000, 195.359, -110.622, -193.507, -113.719, -1.62084, 224.492, -4.8523E-006, 8.5033E-006, 0.555762, 0.0901017, -0.200245, -0.526359, -0.355427, 0.436674, 0.00476202, -0.00892043
85, 0.00000, 194.011, -110.606, -192.903, -112.596, -0.987771, 223.461, -5.75307E-006, 4.21694E-006, 0.337338, 0.22081, 0.0222693, -0.402502, -0.359487, 0.181998, 0.00563319, -0.00452188
86, 0.00000, 190.917, -110.564, -191.517, -110.023, 0.458221, 221.101, -7.95213E-006, -6.25184E-006, -0.165559, 0.523771, 0.535675, -0.118815, -0.370316, -0.40411, 0.00815248, 0.00540623
87, 0.00000, 186.362, -110.459, -189.455, -106.254, 2.55343, 217.625, -1.07817E-005, -1.8139E-005, -0.671893, 0.84481, 1.06487, 0.15795, -0.394142, -0.999532, 0.0119441, 0.0149111
88, 0.00000, 185.384, -110.383, -188.971, -105.468, 2.96644, 216.851, -1.17391E-005, -2.19788E-005, -0.826981, 0.950181, 1.23291, 0.239024, -0.407558, -1.18507, 0.0133632, 0.0178481
89, 0.00000, 185.995, -110.285, -189.149, -106.026, 2.59383, 217.266, -1.21724E-005, -2.28963E-005, -0.868407, 0.994093, 1.29177, 0.252912, -0.425045, -1.24295, 0.0138543, 0.0188388
90, 0.00000, 186.849, -110.24, -189.478, -106.767, 2.14516, 217.89, -1.22883E-005, -2.32083E-005, -0.890739, 1.01516, 1.3215, 0.261794, -0.432418, -1.27321, 0.0139497, 0.0194599
91, 0.00000, 188.141, -110.272, -190.064, -107.839, 1.54861, 218.878, -1.19323E-005, -2.26328E-005, -0.884402, 1.00211, 1.3076, 0.26306, -0.424734, -1.26205, 0.013471, 0.0195204
92, 0.00000, 186.154, -110.247, -189.185, -106.177, 2.48779, 217.367, -1.23385E-005, -2.32401E-005, -0.88347, 1.01026, 1.31334, 0.257851, -0.43157, -1.26407, 0.0140428, 0.0191938
93, 0.00000, 186.506, -110.348, -189.423, -106.429, 2.39395, 217.683, -1.18189E-005, -2.2226E-005, -0.848987, 0.969994, 1.26146, 0.248289, -0.414055, -1.21454, 0.013399, 0.0184832
94, 0.00000, 187.195, -110.543, -189.886, -106.924, 2.20981, 218.297, -1.08235E-005, -2.02517E-005, -0.781794, 0.891703, 1.16056, 0.229561, -0.380085, -1.1181, 0.0121455, 0.0170883
95, 0.00000, 188.182, -110.817, -190.546, -107.631, 1.94578, 219.172, -9.39609E-006, -1.74938E-005, -0.685737, 0.780225, 1.0166, 0.202497, -0.331887, -0.98032, 0.0104159, 0.0150919
96, 0.00000, 189.375, -111.146, -191.342, -108.486, 1.62436, 220.229, -7.70628E-006, -1.42544E-005, -0.569196, 0.645716, 0.842476, 0.169219, -0.273984, -0.813306, 0.00841051, 0.0126257
97, 0.00000, 190.514, -111.458, -192.102, -109.305, 1.31485, 221.24, -6.12491E-006, -1.12493E-005, -0.457393, 0.517428, 0.675962, 0.136847, -0.219021, -0.653244, 0.00657674, 0.0102188
98, 0.00000, 191.26, -111.661, -192.6, -109.842, 1.11053, 221.904, -5.10489E-006, -9.33724E-006, -0.383829, 0.433415, 0.566669, 0.115309, -0.183162, -0.547998, 0.00542698, 0.00861134
99, 0.00000, 191.69, -111.778, -192.886, -110.152, 0.992381, 222.286, -4.52318E-006, -8.24964E-006, -0.341368, 0.385062, 0.50369, 0.102794, -0.162576, -0.487284, 0.00477767, 0.00767692
100, 0.00000, 191.904, -111.836, -193.028, -110.306, 0.933566, 222.476, -4.23541E-006, -7.71341E-006, -0.320263, 0.361066, 0.472414, 0.0965517, -0.152375, -0.457116, 0.00445892, 0.00721112
101, 0.00000, 191.969, -111.854, -193.072, -110.353, 0.91569, 222.534, -4.14844E-006, -7.5523E-006, -0.313824, 0.35375, 0.462874, 0.0946438, -0.149265, -0.44791, 0.00436366, 0.00706786
102, 0.00000, 191.863, -111.825, -193.001, -110.277, 0.944642, 222.44, -4.28907E-006, -7.81012E-006, -0.324291, 0.365644, 0.478388, 0.0977454, -0.154324, -0.462881, 0.00451528, 0.0073023
103, 0.00000, 191.516, -111.731, -192.77, -110.027, 1.04023, 222.131, -4.75802E-006, -8.68523E-006, -0.358562, 0.404629, 0.529188, 0.10787, -0.170904, -0.511871, 0.00503651, 0.00805675
104, 0.00000, 191.323, -111.569, -192.548, -109.934, 1.01246, 221.905, -5.27291E-006, -8.7455E-006, -0.350449, 0.432036, 0.548816, 0.0871178, -0.198661, -0.518465, 0.00556681, 0.00805606
105, 0.00000, 192.686, -111.271, -192.888, -111.202, 0.140223, 222.786, -5.01282E-006, -2.77216E-006, -0.0489944, 0.314022, 0.296197, -0.114668, -0.247249, -0.199056, 0.00505968, 0.00247433
106, 0.00000, 193.608, -110.947, -193.016, -112.112, -0.54116, 223.323, -5.17391E-006, 1.59681E-006, 0.185013, 0.241527, 0.116452, -0.280973, -0.301399, 0.0396745, 0.00510816, -0.00182569
107, 0.00000, 198.709, -110.674, -195.026, -116.502, -3.1819, 227.067, -2.04859E-006, 2.2894E-005, 1.33187, -0.364321, -0.983175, -0.971926, -0.349091, 1.33822, 0.00244547, -0.0248652
108, 0.00000, 205.406, -110.323, -197.698, -122.29, -6.67815, 232.041, 5.84463E-007, 4.10677E-005, 2.50111, -0.963399, -2.09171, -1.68862, -0.412889, 2.66018, 0.00290383, -0.0492301
109, 0.00000, 204.884, -110.3, -197.446, -121.86, -6.44268, 231.627, 2.32823E-007, 3.98188E-005, 2.41653, -0.910592, -2.00321, -1.6414, -0.416477, 2.55957, 0.00292523, -0.0473908
110, 0.00000, 193.029, -110.581, -192.452, -111.784, -0.536953, 222.704, -6.4487E-006, 1.12086E-006, 0.185211, 0.314924, 0.179805, -0.317851, -0.364934, 0.00328208, 0.00636645, -0.00147663
111, 0.00000, 189.658, -110.573, -190.977, -108.969, 1.06115, 220.159, -9.06938E-006, -1.22181E-005, -0.439867, 0.682754, 0.809986, 0.038808, -0.370715, -0.720046, 0.00966584, 0.0107022
112, 0.00000, 188.409, -110.568, -190.432, -107.932, 1.64629, 219.222, -1.05197E-005, -1.97742E-005, -0.777087, 0.881474, 1.14984, 0.230777, -0.373976, -1.10964, 0.011748, 0.0171666
113, 0.00000, 188.337, -110.477, -190.324, -107.913, 1.61111, 219.125, -1.09506E-005, -2.0642E-005, -0.810035, 0.918483, 1.19826, 0.240707, -0.389542, -1.15644, 0.0122689, 0.0178933
114, 0.00000, 187.565, -110.347, -189.879, -107.322, 1.8826, 218.481, -1.16783E-005, -2.20399E-005, -0.854786, 0.97174, 1.26632, 0.252596, -0.413036, -1.22107, 0.0131771, 0.0187723
115, 0.00000, 186.211, -110.263, -189.223, -106.218, 2.47252, 217.419, -1.22561E-005, -2.3071E-005, -0.877877, 1.00372, 1.30492, 0.256305, -0.428725, -1.25604, 0.0139341, 0.0190779
116, 0.00000, 185.933, -110.183, -189.036, -106.019, 2.54648, 217.169, -1.26601E-005, -2.38881E-005, -0.905109, 1.03556, 1.3459, 0.263829, -0.442585, -1.29515, 0.014458, 0.0196411
117, 0.00000, 186.149, -110.246, -189.182, -106.174, 2.48913, 217.363, -1.23417E-005, -2.32617E-005, -0.883912, 1.01078, 1.31399, 0.257969, -0.431793, -1.26469, 0.014059, 0.0192036
118, 0.00000, 186.997, -110.487, -189.753, -106.782, 2.26261, 218.122, -1.11108E-005, -2.08128E-005, -0.801042, 0.914106, 1.18945, 0.234944, -0.389795, -1.14572, 0.0124999, 0.0174867
119, 0.00000, 188.324, -110.856, -190.64, -107.732, 1.90772, 219.297, -9.19349E-006, -1.71033E-005, -0.671914, 0.764228, 0.995921, 0.198575, -0.324987, -0.960501, 0.0101726, 0.0148017
120, 0.00000, 189.842, -111.274, -191.654, -108.822, 1.49765, 220.644, -7.05387E-006, -1.30125E-005, -0.523376, 0.593051, 0.774168, 0.156004, -0.251388, -0.747686, 0.00764973, 0.0116434
121, 0.00000, 190.926, -111.57, -192.377, -109.602, 1.20211, 221.607, -5.55995E-006, -1.01862E-005, -0.416777, 0.471003, 0.615594, 0.124979, -0.199193, -0.59513, 0.00593548, 0.00933367
122, 0.00000, 191.578, -111.748, -192.811, -110.071, 1.02326, 222.186, -4.67507E-006, -8.53156E-006, -0.352465, 0.397688, 0.520144, 0.106072, -0.167949, -0.50315, 0.00494528, 0.00792158
123, 0.00000, 191.882, -111.83, -193.014, -110.291, 0.939552, 222.457, -4.26476E-006, -7.76735E-006, -0.322415, 0.363512, 0.475603, 0.0971891, -0.153414, -0.460192, 0.00449078, 0.00725875
124, 0.00000, 191.987, -111.858, -193.084, -110.366, 0.910698, 222.55, -4.1246E-006, -7.50799E-006, -0.312061, 0.351748, 0.460263, 0.0941217, -0.148414, -0.44539, 0.00433742, 0.00702871
125, 0.00000, 191.855, -111.823, -192.996, -110.271, 0.946976, 222.433, -4.29996E-006, -7.83082E-006, -0.325082, 0.366544, 0.47956, 0.097979, -0.154706, -0.464011, 0.00452772, 0.00731954
126, 0.00000, 191.343, -111.684, -192.655, -109.902, 1.08784, 221.977, -4.99267E-006, -9.12328E-006, -0.375672, 0.424117, 0.554569, 0.112911, -0.179203, -0.536337, 0.00529801, 0.0084332
127, 0.00000, 190.307, -111.401, -191.964, -109.156, 1.3713, 221.056, -6.40949E-006, -1.17865E-005, -0.477753, 0.540735, 0.70625, 0.142776, -0.228989, -0.682386, 0.00690205, 0.0106611
128, 0.00000, 190.151, -111.249, -191.767, -109.091, 1.33186, 220.864, -6.88003E-006, -1.17549E-005, -0.465432, 0.563814, 0.720021, 0.120545, -0.255094, -0.683167, 0.00738567, 0.0105627
129, 0.00000, 192.542, -111.226, -192.788, -111.101, 0.175173, 222.655, -5.22004E-006, -3.09634E-006, -0.0615238, 0.330383, 0.316602, -0.112012, -0.255137, -0.218038, 0.00527841, 0.00276312
