hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
64, 0.00000, -0.208143, -0.0684131, -0.208143, -0.0684132, -0.208143, -0.0684133, -3.35683E-010, -3.60164E-011
65, 0.00000, -0.242001, -0.0795403, -0.242003, -0.0795408, -0.242004, -0.0795418, -4.65074E-010, -5.84896E-011
66, 0.00000, -0.26952, -0.0885871, -0.269515, -0.0885858, -0.269516, -0.0885859, -5.87624E-010, -8.24261E-011
67, 0.00000, -0.280324, -0.0921378, -0.280326, -0.0921386, -0.280325, -0.0921384, -6.4171E-010, -9.43545E-011
68, 0.00000, -0.286587, -0.0941965, -0.286588, -0.0941969, -0.286588, -0.0941968, -6.73982E-010, -1.01758E-010
69, 0.00000, -0.279263, -0.0917895, -0.279262, -0.0917891, -0.279263, -0.0917893, -6.36632E-010, -9.36012E-011
70, 0.00000, -0.255516, -0.0839841, -0.255516, -0.0839841, -0.255516, -0.0839842, -5.23717E-010, -6.99116E-011
71, 0.00000, -0.216853, -0.0712761, -0.216853, -0.0712759, -0.216852, -0.0712758, -3.66754E-010, -4.11833E-011
72, 0.00000, -0.170731, -0.0561163, -0.17073, -0.0561161, -0.17073, -0.0561161, -2.19887E-010, -1.92333E-011
73, 0.00000, -0.141641, -0.0465552, -0.141641, -0.0465551, -0.141641, -0.0465551, -1.48222E-010, -1.06885E-011
74, 0.00000, -0.119599, -0.0393104, -0.119598, -0.0393101, -0.119598, -0.03931, -1.04075E-010, -6.35522E-012
75, 0.00000, -0.107649, -0.0353826, -0.107649, -0.0353824, -0.107649, -0.0353824, -8.35974E-011, -4.57729E-012
76, 0.00000, -0.102157, -0.0335773, -0.102157, -0.0335772, -0.102156, -0.0335772, -7.49869E-011, -3.88593E-012
77, 0.00000, -0.102109, -0.0335615, -0.102109, -0.0335615, -0.102109, -0.0335615, -7.49068E-011, -3.87122E-012
78, 0.00000, -0.107489, -0.03533, -0.107489, -0.03533, -0.107489, -0.03533, -8.33172E-011, -4.52707E-012
79, 0.00000, -0.11992, -0.0394158, -0.11992, -0.0394158, -0.11992, -0.0394159, -1.04611E-010, -6.34695E-012
80, 0.00000, -0.126104, -0.0471459, -0.126105, -0.0471459, -0.126105, -0.047146, -1.20085E-010, -8.13446E-012
81, 0.00000, -0.0571828, -0.0593913, -0.0571825, -0.0593911, -0.0571824, -0.0593911, -4.41916E-011, -2.51002E-012
82, 0.00000, -0.000973934, -0.0707733, -0.00097383, -0.0707732, -0.000973814, -0.0707732, -3.21205E-011, -1.57372E-012
83, 0.00000, 0.10628, -0.0767907, 0.10628, -0.0767904, 0.10628, -0.0767905, -1.05977E-010, -2.66441E-012
84, 0.00000, 0.0986059, -0.0790818, 0.0986057, -0.0790826, 0.0986058, -0.0790827, -9.89599E-011, -2.79174E-012
85, 0.00000, 0.0410245, -0.0801511, 0.0410244, -0.0801514, 0.0410244, -0.0801514, -5.14767E-011, -2.25984E-012
86, 0.00000, -0.0895184, -0.0816918, -0.0895185, -0.0816919, -0.0895186, -0.0816919, -9.86284E-011, -7.9769E-012
87, 0.00000, -0.218532, -0.0832237, -0.218528, -0.0832223, -0.218529, -0.0832226, -3.99251E-010, -5.58878E-011
88, 0.00000, -0.258193, -0.0848639, -0.258194, -0.0848641, -0.258193, -0.0848639, -5.49153E-010, -8.4186E-011
89, 0.00000, -0.271153, -0.0891237, -0.271152, -0.0891236, -0.271153, -0.0891237, -5.99978E-010, -8.78977E-011
90, 0.00000, -0.278345, -0.0914875, -0.278345, -0.0914877, -0.278347, -0.0914882, -6.23048E-010, -8.46196E-011
91, 0.00000, -0.276896, -0.0910115, -0.276895, -0.0910113, -0.276894, -0.0910106, -6.02542E-010, -7.19624E-011
92, 0.00000, -0.27584, -0.0906641, -0.275841, -0.0906645, -0.275841, -0.0906644, -6.19332E-010, -8.95346E-011
93, 0.00000, -0.265378, -0.0872258, -0.265374, -0.0872247, -0.265376, -0.0872251, -5.69168E-010, -7.93538E-011
94, 0.00000, -0.244919, -0.080501, -0.244919, -0.080501, -0.244918, -0.0805008, -4.77525E-010, -6.1011E-011
95, 0.00000, -0.215506, -0.0708332, -0.215504, -0.0708329, -0.215504, -0.0708328, -3.61883E-010, -4.04086E-011
96, 0.00000, -0.17956, -0.0590184, -0.179559, -0.059018, -0.179559, -0.059018, -2.44786E-010, -2.259E-011
97, 0.00000, -0.144811, -0.0475971, -0.144812, -0.0475972, -0.144812, -0.0475974, -1.55237E-010, -1.13949E-011
98, 0.00000, -0.121807, -0.0400361, -0.121806, -0.0400358, -0.121806, -0.0400358, -1.0811E-010, -6.71305E-012
99, 0.00000, -0.108478, -0.0356551, -0.108478, -0.0356549, -0.108478, -0.0356549, -8.49421E-011, -4.68993E-012
100, 0.00000, -0.10184, -0.0334731, -0.10184, -0.033473, -0.10184, -0.033473, -7.45077E-011, -3.85141E-012
101, 0.00000, -0.0998127, -0.0328067, -0.0998121, -0.0328065, -0.0998118, -0.0328064, -7.1481E-011, -3.63507E-012
102, 0.00000, -0.103108, -0.03389, -0.103108, -0.0338903, -0.103109, -0.0338904, -7.63982E-011, -3.94481E-012
103, 0.00000, -0.11388, -0.0374305, -0.11388, -0.0374306, -0.11388, -0.0374306, -9.39386E-011, -5.40914E-012
104, 0.00000, -0.115251, -0.0435589, -0.115251, -0.043559, -0.115251, -0.043559, -9.98076E-011, -6.20562E-012
105, 0.00000, -0.044382, -0.0550559, -0.0443817, -0.0550557, -0.0443816, -0.0550557, -3.22225E-011, -1.62288E-012
106, 0.00000, 0.00902326, -0.0672881, 0.00902335, -0.067288, 0.00902335, -0.067288, -2.93444E-011, -1.28922E-012
107, 0.00000, 0.304975, -0.0750089, 0.304976, -0.075009, 0.304976, -0.075009, -5.74272E-010, 5.04803E-012
108, 0.00000, 0.620028, -0.078042, 0.620029, -0.0780422, 0.620029, -0.078042, -2.02007E-009, 1.48027E-010
109, 0.00000, 0.595546, -0.0799766, 0.595547, -0.079977, 0.595547, -0.0799769, -1.88636E-009, 1.27513E-010
110, 0.00000, 0.000926633, -0.0812704, 0.00092669, -0.0812703, 0.000926883, -0.0812704, -4.27104E-011, -2.38642E-012
111, 0.00000, -0.158918, -0.0808524, -0.158918, -0.0808522, -0.158918, -0.0808522, -2.18424E-010, -2.10363E-011
112, 0.00000, -0.243873, -0.0801565, -0.243873, -0.0801568, -0.243874, -0.0801572, -4.63041E-010, -5.17202E-011
113, 0.00000, -0.254032, -0.0834943, -0.254032, -0.0834948, -0.254033, -0.0834951, -5.03705E-010, -5.73132E-011
114, 0.00000, -0.267557, -0.0879411, -0.267557, -0.0879414, -0.267558, -0.0879418, -5.67625E-010, -7.11941E-011
115, 0.00000, -0.274145, -0.0901068, -0.274146, -0.0901074, -0.274146, -0.0901074, -6.10925E-010, -8.76517E-011
116, 0.00000, -0.282391, -0.0928172, -0.282393, -0.092818, -0.282393, -0.0928178, -6.52231E-010, -9.67148E-011
117, 0.00000, -0.275974, -0.0907083, -0.275972, -0.0907078, -0.275972, -0.0907079, -6.20221E-010, -9.00292E-011
118, 0.00000, -0.25079, -0.0824306, -0.250789, -0.0824306, -0.250789, -0.0824305, -5.0283E-010, -6.58653E-011
119, 0.00000, -0.211257, -0.0694368, -0.211256, -0.0694364, -0.211255, -0.0694363, -3.4668E-010, -3.79062E-011
120, 0.00000, -0.16535, -0.0543478, -0.165349, -0.0543475, -0.165349, -0.0543475, -2.0547E-010, -1.74111E-011
121, 0.00000, -0.132124, -0.0434269, -0.132124, -0.0434271, -0.132124, -0.0434271, -1.28076E-010, -8.56545E-012
122, 0.00000, -0.111965, -0.0368012, -0.111965, -0.0368011, -0.111965, -0.036801, -9.07029E-011, -5.15707E-012
123, 0.00000, -0.102517, -0.0336957, -0.102517, -0.0336957, -0.102517, -0.0336957, -7.55334E-011, -3.92463E-012
124, 0.00000, -0.0992575, -0.0326242, -0.099257, -0.032624, -0.0992566, -0.0326239, -7.06617E-011, -3.57462E-012
125, 0.00000, -0.103357, -0.0339718, -0.103357, -0.0339721, -0.103358, -0.0339722, -7.6787E-011, -3.982E-012
126, 0.00000, -0.119249, -0.0391953, -0.119249, -0.0391954, -0.11925, -0.0391954, -1.0339E-010, -6.231E-012
127, 0.00000, -0.151158, -0.0496832, -0.151159, -0.0496835, -0.15116, -0.0496837, -1.69896E-010, -1.3019E-011
128, 0.00000, -0.151226, -0.0554311, -0.151226, -0.0554312, -0.151226, -0.0554312, -1.74977E-010, -1.41463E-011
129, 0.00000, -0.048593, -0.0567698, -0.0485923, -0.0567693, -0.0485921, -0.0567693, -3.61091E-011, -1.92015E-012
130, 0.00000, 0.0376853, -0.0584124, 0.0376855, -0.0584121, 0.0376856, -0.0584122, -3.01831E-011, -9.20726E-013
131, 0.00000, 0.546485, -0.058826, 0.546478, -0.0588254, 0.54648, -0.0588255, -1.54756E-009, 1.28976E-010
132, 0.00000, 0.680192, -0.0583638, 0.680197, -0.0583644, 0.680197, -0.0583641, -2.27061E-009, 2.50547E-010
133, 0.00000, 0.759512, -0.0586172, 0.759516, -0.0586176, 0.759517, -0.0586173, -2.74857E-009, 3.42379E-010
134, 0.00000, 0.102514, -0.0597727, 0.102514, -0.0597718, 0.102515, -0.0597726, -8.57147E-011, -1.25624E-012
135, 0.00000, -0.066314, -0.0622526, -0.0663145, -0.0622583, -0.0663174, -0.0622576, -5.39541E-011, -3.10917E-012
136, 0.00000, -0.208141, -0.0683968, -0.208141, -0.0684036, -0.208142, -0.0684043, -3.35595E-010, -3.59676E-011
137, 0.00000, -0.242011, -0.0795451, -0.24201, -0.0795449, -0.24201, -0.079545, -4.65267E-010, -5.87154E-011
138, 0.00000, -0.269507, -0.0885826, -0.269507, -0.0885826, -0.269507, -0.0885826, -5.88513E-010, -8.30152E-011
139, 0.00000, -0.280342, -0.0921442, -0.280336, -0.0921423, -0.280338, -0.0921428, -6.40983E-010, -9.40633E-011
140, 0.00000, -0.286585, -0.0941958, -0.286587, -0.0941964, -0.286586, -0.0941963, -6.73915E-010, -1.01667E-010
141, 0.00000, -0.279264, -0.0917895, -0.279262, -0.0917892, -0.279263, -0.0917893, -6.36635E-010, -9.36054E-011
142, 0.00000, -0.255516, -0.0839841, -0.255516, -0.0839842, -0.255516, -0.0839842, -5.23718E-010, -6.99126E-011
143, 0.00000, -0.216853, -0.0712761, -0.216853, -0.0712759, -0.216852, -0.0712758, -3.66757E-010, -4.11873E-011
144, 0.00000, -0.170731, -0.0561163, -0.17073, -0.0561161, -0.17073, -0.0561161, -2.19889E-010, -1.92365E-011
145, 0.00000, -0.132125, -0.0434273, -0.132125, -0.0434272, -0.132125, -0.0434272, -1.28116E-010, -8.61407E-012
146, 0.00000, -0.111964, -0.0368008, -0.111964, -0.0368008, -0.111964, -0.0368009, -9.04999E-011, -5.00402E-012
147, 0.00000, -0.102517, -0.0336957, -0.102517, -0.0336957, -0.102517, -0.0336957, -7.553E-011, -3.92071E-012
148, 0.00000, -0.0992547, -0.0326235, -0.099254, -0.0326233, -0.0992541, -0.0326233, -7.05065E-011, -3.46506E-012
149, 0.00000, -0.103361, -0.033973, -0.103361, -0.0339731, -0.103361, -0.0339731, -7.84845E-011, -5.24639E-012
150, 0.00000, -0.119248, -0.0391947, -0.119249, -0.039195, -0.119249, -0.0391951, -1.05669E-010, -7.94323E-012
151, 0.00000, -0.151161, -0.049684, -0.151161, -0.0496841, -0.151161, -0.0496842, -1.73758E-010, -1.60502E-011
152, 0.00000, -0.133679, -0.0554321, -0.133679, -0.0554319, -0.133679, -0.0554317, -1.42789E-010, -1.26403E-011
153, 0.00000, 0.00621186, -0.0567688, 0.00621205, -0.0567687, 0.00621195, -0.0567689, -2.07954E-011, -9.04982E-013
154, 0.00000, 0.0376199, -0.0584116, 0.0376201, -0.0584113, 0.03762, -0.0584117, -3.03276E-011, -1.03463E-012
155, 0.00000, 0.162966, -0.0588199, 0.162966, -0.0588195, 0.162966, -0.0588216, -1.79039E-010, -3.56494E-013
156, 0.00000, 0.182564, -0.0583631, 0.182564, -0.058363, 0.182564, -0.0583634, -2.16834E-010, 9.08402E-013
157, 0.00000, 0.108864, -0.0586191, 0.108864, -0.0586195, 0.108864, -0.0586186, -9.28228E-011, -1.20891E-012
158, 0.00000, -0.0218689, -0.0597722, -0.021869, -0.0597724, -0.021869, -0.0597722, -2.59366E-011, -1.20713E-012
159, 0.00000, -0.154615, -0.0622619, -0.154614, -0.0622619, -0.154615, -0.0622622, -1.87688E-010, -1.55247E-011
160, 0.00000, -0.208142, -0.0684125, -0.208142, -0.0684127, -0.208143, -0.0684129, -3.3272E-010, -3.36083E-011
161, 0.00000, -0.242004, -0.0795425, -0.242005, -0.0795427, -0.242006, -0.0795431, -4.60679E-010, -5.48029E-011
162, 0.00000, -0.269505, -0.0885818, -0.269506, -0.0885818, -0.269506, -0.088582, -5.8171E-010, -7.71894E-011
163, 0.00000, -0.280332, -0.0921415, -0.280332, -0.0921414, -0.280332, -0.0921412, -6.20712E-010, -7.63522E-011
164, 0.00000, -0.28659, -0.0941971, -0.28659, -0.0941973, -0.28659, -0.0941974, -6.53226E-010, -8.37028E-011
165, 0.00000, -0.279256, -0.0917868, -0.279258, -0.0917875, -0.279258, -0.0917874, -6.34905E-010, -9.19053E-011
166, 0.00000, -0.255516, -0.083984, -0.255516, -0.0839841, -0.255516, -0.0839841, -5.23712E-010, -6.99039E-011
167, 0.00000, -0.216853, -0.0712761, -0.216852, -0.0712759, -0.216852, -0.0712758, -3.66743E-010, -4.11687E-011
168, 0.00000, -0.17073, -0.0561163, -0.17073, -0.0561161, -0.17073, -0.0561161, -2.19878E-010, -1.92218E-011
169, 0.00000, -0.132125, -0.0434274, -0.132125, -0.0434273, -0.132125, -0.0434275, -1.39028E-010, -1.74214E-011
170, 0.00000, -0.111965, -0.036801, -0.111965, -0.036801, -0.111965, -0.036801, -9.78309E-011, -1.07587E-011
171, 0.00000, -0.102517, -0.0336957, -0.102517, -0.0336957, -0.102517, -0.0336957, -8.08585E-011, -8.04488E-012
172, 0.00000, -0.0992558, -0.0326237, -0.0992552, -0.0326235, -0.0992549, -0.0326234, -7.53422E-011, -7.17304E-012
173, 0.00000, -0.103361, -0.033973, -0.103361, -0.0339731, -0.103361, -0.0339731, -8.29894E-011, -8.82282E-012
174, 0.00000, -0.11925, -0.0391957, -0.11925, -0.0391956, -0.11925, -0.0391956, -1.10064E-010, -1.14669E-011
175, 0.00000, -0.15116, -0.0496839, -0.15116, -0.049684, -0.15116, -0.0496841, -1.65748E-010, -9.9163E-012
176, 0.00000, -0.151261, -0.0554333, -0.151258, -0.0554323, -0.151259, -0.0554323, -1.8002E-010, -1.8166E-011
177, 0.00000, -0.0128038, -0.0567687, -0.0128032, -0.0567683, -0.0128034, -0.0567688, -2.15874E-011, -9.41297E-013
178, 0.00000, 0.0905098, -0.0584122, 0.0905097, -0.0584121, 0.0905095, -0.0584121, -6.73096E-011, 1.03776E-012
179, 0.00000, 0.356542, -0.0588242, 0.356541, -0.0588247, 0.356542, -0.0588244, -6.83818E-010, 5.00586E-011
180, 0.00000, 0.181283, -0.0583637, 0.181282, -0.0583639, 0.181283, -0.058364, -2.03111E-010, 7.28005E-012
181, 0.00000, 0.108175, -0.0586172, 0.108175, -0.0586172, 0.108175, -0.0586173, -8.67947E-011, 1.936E-012
182, 0.00000, -0.0220126, -0.0597723, -0.0220126, -0.0597721, -0.0220125, -0.0597724, -2.44983E-011, -2.25787E-013
183, 0.00000, -0.119395, -0.0622625, -0.119395, -0.0622621, -0.119395, -0.0622626, -1.17202E-010, -6.21787E-012
184, 0.00000, -0.208147, -0.0684072, -0.208146, -0.068411, -0.208145, -0.0684103, -3.25599E-010, -2.79972E-011
185, 0.00000, -0.242009, -0.0795398, -0.242009, -0.0795419, -0.242008, -0.0795418, -4.53872E-010, -4.92208E-011
186, 0.00000, -0.269502, -0.0885808, -0.269505, -0.0885816, -0.269505, -0.0885819, -5.87614E-010, -8.21225E-011
187, 0.00000, -0.28033, -0.09214, -0.280331, -0.0921403, -0.28033, -0.0921401, -6.41873E-010, -9.45655E-011
188, 0.00000, -0.286588, -0.0941968, -0.286589, -0.0941971, -0.286588, -0.094197, -6.72566E-010, -1.00488E-010
189, 0.00000, -0.279265, -0.0917903, -0.279263, -0.0917897, -0.279264, -0.0917898, -6.35262E-010, -9.23957E-011
190, 0.00000, -0.255517, -0.0839843, -0.255516, -0.0839843, -0.255516, -0.0839842, -5.23739E-010, -6.99404E-011
191, 0.00000, -0.216854, -0.0712764, -0.216853, -0.0712761, -0.216852, -0.0712759, -3.66783E-010, -4.12236E-011
192, 0.00000, -0.170731, -0.0561165, -0.17073, -0.0561162, -0.17073, -0.0561162, -2.1991E-010, -1.9265E-011
193, 0.00000, -0.132118, -0.0434256, -0.132123, -0.0434269, -0.132121, -0.0434262, -1.42978E-010, -2.09857E-011
194, 0.00000, -0.111966, -0.0368011, -0.111966, -0.0368008, -0.111966, -0.0368011, -9.80106E-011, -1.09141E-011
195, 0.00000, -0.102521, -0.0336973, -0.102521, -0.0336972, -0.10252, -0.0336969, -8.20464E-011, -9.02222E-012
196, 0.00000, -0.0992547, -0.0326232, -0.0992543, -0.0326231, -0.0992542, -0.0326232, -7.61998E-011, -7.8722E-012
197, 0.00000, -0.103363, -0.0339732, -0.103362, -0.033973, -0.103362, -0.0339731, -8.06986E-011, -6.98648E-012
198, 0.00000, -0.119251, -0.0391956, -0.119251, -0.0391954, -0.119251, -0.0391955, -1.07242E-010, -9.2012E-012
199, 0.00000, -0.151161, -0.0496844, -0.151161, -0.0496843, -0.151161, -0.0496843, -1.69954E-010, -1.30867E-011
200, 0.00000, -0.13368, -0.0554315, -0.133679, -0.0554314, -0.133679, -0.0554314, -1.40204E-010, -1.06287E-011
201, 0.00000, -0.0123338, -0.0567682, -0.0123339, -0.0567687, -0.012334, -0.0567688, -2.13172E-011, -7.92804E-013
202, 0.00000, 0.0372328, -0.0584123, 0.0372328, -0.0584122, 0.0372328, -0.0584122, -2.79278E-011, 3.84628E-013
203, 0.00000, 0.1624, -0.058825, 0.1624, -0.0588249, 0.1624, -0.0588249, -1.67687E-010, 5.66357E-012
204, 0.00000, 0.181793, -0.0583635, 0.181793, -0.0583636, 0.181793, -0.0583638, -2.03207E-010, 7.85023E-012
205, 0.00000, 0.10782, -0.0586171, 0.10782, -0.0586172, 0.10782, -0.0586172, -8.44577E-011, 3.01311E-012
206, 0.00000, -0.0040006, -0.0597721, -0.00400062, -0.0597721, -0.00400063, -0.0597722, -2.2058E-011, -4.46371E-013
207, 0.00000, -0.119572, -0.0622618, -0.119572, -0.0622628, -0.119571, -0.0622621, -1.19459E-010, -7.66416E-012
208, 0.00000, -0.208146, -0.0684103, -0.208146, -0.0684118, -0.208145, -0.0684118, -3.33786E-010, -3.45022E-011
209, 0.00000, -0.242007, -0.0795422, -0.242007, -0.0795427, -0.242007, -0.0795429, -4.63106E-010, -5.6868E-011
210, 0.00000, -0.269507, -0.0885827, -0.269507, -0.0885826, -0.269507, -0.0885827, -5.8054E-010, -7.61944E-011
211, 0.00000, -0.280332, -0.0921398, -0.280331, -0.09214, -0.280331, -0.09214, -6.32832E-010, -8.66495E-011
212, 0.00000, -0.286588, -0.0941967, -0.286589, -0.0941973, -0.286589, -0.0941971, -6.72997E-010, -1.00846E-010
