hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
26, 0.00000, -0.18361, -0.0603412, -0.183593, -0.0603348, -0.18359, -0.060337, -1.98182E-010, -1.80131E-011
27, 0.00000, -0.168098, -0.0552442, -0.16809, -0.0552411, -0.168089, -0.0552424, -1.62344E-010, -1.28228E-011
28, 0.00000, -0.162746, -0.0534851, -0.162739, -0.0534823, -0.162738, -0.0534838, -1.43741E-010, -1.05731E-011
29, 0.00000, -0.169457, -0.0556929, -0.169461, -0.0556936, -0.169467, -0.0556962, -1.46564E-010, -1.01945E-011
30, 0.00000, -0.195516, -0.0642564, -0.195516, -0.0642568, -0.195514, -0.0642562, -2.03255E-010, -1.76516E-011
31, 0.00000, -0.247831, -0.0814507, -0.247836, -0.0814525, -0.247834, -0.0814521, -3.49329E-010, -4.08501E-011
32, 0.00000, -0.258784, -0.0908732, -0.258785, -0.0908738, -0.258786, -0.0908739, -4.09406E-010, -6.14596E-011
33, 0.00000, -0.157067, -0.0930709, -0.157061, -0.0930672, -0.157063, -0.0930679, -1.90376E-010, -6.46333E-011
34, 0.00000, -0.0728427, -0.095762, -0.0728421, -0.095762, -0.0728418, -0.0957617, -6.98466E-011, -7.2444E-011
35, 0.00000, 0.0523491, -0.0964474, 0.0523505, -0.0964443, 0.0523513, -0.0964435, 5.49389E-011, -7.80301E-011
36, 0.00000, 0.0722661, -0.0956967, 0.072268, -0.0956938, 0.0722686, -0.0956926, 6.94883E-011, -7.58597E-011
37, 0.00000, -0.00300931, -0.0960985, -0.00300735, -0.0960993, -0.00300673, -0.0960993, 4.52565E-012, -7.85011E-011
38, 0.00000, -0.136879, -0.0979801, -0.136881, -0.097983, -0.136881, -0.097987, -1.76361E-010, -7.86794E-011
39, 0.00000, -0.275479, -0.102072, -0.27548, -0.102073, -0.27548, -0.102074, -4.88231E-010, -8.85365E-011
40, 0.00000, -0.341279, -0.112157, -0.341272, -0.112158, -0.341262, -0.112154, -5.98545E-010, -9.11118E-011
41, 0.00000, -0.396866, -0.130432, -0.396867, -0.130432, -0.396864, -0.130431, -1.03892E-009, -2.19605E-010
42, 0.00000, -0.441873, -0.145221, -0.441888, -0.145226, -0.441885, -0.145226, -1.3464E-009, -3.23545E-010
43, 0.00000, -0.459585, -0.151041, -0.459607, -0.151049, -0.459606, -0.151049, -1.47971E-009, -3.72582E-010
44, 0.00000, -0.469875, -0.154423, -0.469887, -0.154427, -0.469886, -0.154427, -1.56355E-009, -4.0644E-010
45, 0.00000, -0.457937, -0.1505, -0.457916, -0.150495, -0.457914, -0.150493, -1.47356E-009, -3.75371E-010
46, 0.00000, -0.418975, -0.137697, -0.418959, -0.137692, -0.41896, -0.137691, -1.18952E-009, -2.71541E-010
47, 0.00000, -0.355575, -0.116861, -0.355557, -0.116856, -0.355558, -0.116855, -8.09861E-010, -1.52039E-010
48, 0.00000, -0.279943, -0.0920042, -0.279928, -0.0919995, -0.279929, -0.0920002, -4.70715E-010, -6.65951E-011
49, 0.00000, -0.216618, -0.0711925, -0.216621, -0.0711937, -0.216621, -0.0711937, -2.66966E-010, -2.6969E-011
50, 0.00000, -0.183575, -0.0603326, -0.183572, -0.0603317, -0.183572, -0.0603314, -1.8737E-010, -1.56898E-011
51, 0.00000, -0.168095, -0.055245, -0.168082, -0.0552409, -0.168085, -0.0552414, -1.73653E-010, -1.43964E-011
52, 0.00000, -0.162754, -0.0534896, -0.162748, -0.0534879, -0.162747, -0.0534873, -1.62308E-010, -1.26481E-011
53, 0.00000, -0.16946, -0.0556935, -0.169461, -0.0556939, -0.169461, -0.0556938, -1.75597E-010, -1.40415E-011
54, 0.00000, -0.1955, -0.0642514, -0.195506, -0.0642534, -0.195506, -0.0642539, -2.352E-010, -2.2181E-011
55, 0.00000, -0.247876, -0.0814562, -0.247867, -0.081459, -0.247825, -0.0814441, -3.10873E-010, -3.53018E-011
56, 0.00000, -0.276508, -0.0908754, -0.276508, -0.0908756, -0.276506, -0.0908749, -3.98507E-010, -4.94056E-011
57, 0.00000, -0.230748, -0.0930807, -0.23073, -0.0930735, -0.230735, -0.0930746, -3.42495E-010, -6.55024E-011
58, 0.00000, -0.203496, -0.0957685, -0.203488, -0.0957648, -0.203488, -0.0957646, -2.91149E-010, -7.10459E-011
59, 0.00000, -0.169618, -0.096446, -0.169609, -0.0964414, -0.16961, -0.0964418, -2.23883E-010, -7.25314E-011
60, 0.00000, -0.167352, -0.0956874, -0.16735, -0.0956862, -0.167349, -0.0956859, -2.18045E-010, -7.06351E-011
61, 0.00000, -0.186604, -0.096096, -0.186605, -0.0960965, -0.186605, -0.0960967, -2.55866E-010, -7.08696E-011
62, 0.00000, -0.228054, -0.0979873, -0.228057, -0.0979885, -0.228058, -0.0979891, -3.50313E-010, -7.49291E-011
63, 0.00000, -0.240467, -0.102073, -0.240468, -0.102073, -0.240468, -0.102073, -3.90049E-010, -8.4459E-011
64, 0.00000, -0.341269, -0.112159, -0.34127, -0.11216, -0.34127, -0.11216, -7.34801E-010, -1.29635E-010
65, 0.00000, -0.396768, -0.130397, -0.396779, -0.1304, -0.396782, -0.130403, -1.04255E-009, -2.19773E-010
66, 0.00000, -0.441948, -0.145246, -0.441975, -0.145255, -0.441967, -0.145254, -1.32092E-009, -3.11795E-010
67, 0.00000, -0.459597, -0.151046, -0.459616, -0.151052, -0.459614, -0.151052, -1.48123E-009, -3.73515E-010
68, 0.00000, -0.469893, -0.154429, -0.469898, -0.154432, -0.469897, -0.154431, -1.56517E-009, -4.0789E-010
69, 0.00000, -0.457918, -0.150494, -0.457904, -0.15049, -0.457903, -0.150489, -1.47192E-009, -3.73962E-010
70, 0.00000, -0.418964, -0.137693, -0.418956, -0.137691, -0.418955, -0.13769, -1.18823E-009, -2.70301E-010
71, 0.00000, -0.355564, -0.116857, -0.355555, -0.116855, -0.355554, -0.116854, -8.0867E-010, -1.51043E-010
72, 0.00000, -0.279933, -0.0920012, -0.279926, -0.0919989, -0.279925, -0.091999, -4.69823E-010, -6.58795E-011
73, 0.00000, -0.232243, -0.0763279, -0.23223, -0.0763238, -0.232233, -0.0763243, -3.11773E-010, -3.53393E-011
74, 0.00000, -0.196105, -0.0644511, -0.196095, -0.0644479, -0.196094, -0.0644472, -2.16451E-010, -2.00497E-011
75, 0.00000, -0.176503, -0.0580082, -0.176498, -0.0580065, -0.176497, -0.0580063, -1.72608E-010, -1.38869E-011
76, 0.00000, -0.167492, -0.0550467, -0.16749, -0.055046, -0.16749, -0.0550459, -1.54295E-010, -1.15165E-011
77, 0.00000, -0.16741, -0.0550197, -0.16741, -0.0550196, -0.167409, -0.0550195, -1.53988E-010, -1.13932E-011
78, 0.00000, -0.17623, -0.0579184, -0.176231, -0.0579189, -0.176231, -0.0579188, -1.71603E-010, -1.34656E-011
79, 0.00000, -0.196611, -0.0646171, -0.196612, -0.0646174, -0.196612, -0.0646174, -2.16768E-010, -1.95426E-011
80, 0.00000, -0.217835, -0.0772902, -0.217835, -0.0772905, -0.217836, -0.0772906, -2.82952E-010, -3.68002E-011
81, 0.00000, -0.172735, -0.0973679, -0.172733, -0.0973667, -0.172732, -0.0973664, -2.3068E-010, -7.36373E-011
82, 0.00000, -0.138675, -0.116028, -0.138673, -0.116027, -0.138673, -0.116027, -1.89081E-010, -1.09643E-010
83, 0.00000, -0.0431639, -0.125897, -0.0431609, -0.125896, -0.0431602, -0.125895, -3.7322E-011, -1.26324E-010
84, 0.00000, -0.0552886, -0.129648, -0.0552885, -0.12965, -0.0552887, -0.12965, -5.56401E-011, -1.34287E-010
85, 0.00000, -0.114931, -0.131402, -0.114931, -0.131402, -0.114931, -0.131402, -1.57636E-010, -1.41514E-010
86, 0.00000, -0.248453, -0.133926, -0.248454, -0.133927, -0.248454, -0.133927, -4.82705E-010, -1.65224E-010
87, 0.00000, -0.38047, -0.136439, -0.380521, -0.136457, -0.380507, -0.136455, -1.22891E-009, -3.24342E-010
88, 0.00000, -0.418152, -0.137426, -0.423317, -0.139123, -0.423335, -0.139128, -8.01658E-010, 2.95752E-010
89, 0.00000, -0.444612, -0.146121, -0.444611, -0.146122, -0.444601, -0.146118, -1.43677E-009, -3.63E-010
90, 0.00000, -0.456379, -0.14999, -0.456383, -0.149991, -0.456388, -0.149992, -1.29874E-009, -2.98615E-010
91, 0.00000, -0.454025, -0.149216, -0.454017, -0.149214, -0.454012, -0.149211, -1.06777E-009, -2.11938E-010
92, 0.00000, -0.452256, -0.148633, -0.452275, -0.14864, -0.452273, -0.148639, -1.42438E-009, -3.5189E-010
93, 0.00000, -0.435143, -0.143009, -0.43518, -0.143022, -0.435169, -0.14302, -1.29504E-009, -3.0279E-010
94, 0.00000, -0.401592, -0.131984, -0.401579, -0.13198, -0.401579, -0.131979, -1.07553E-009, -2.3303E-010
95, 0.00000, -0.353362, -0.116133, -0.353346, -0.116129, -0.353347, -0.116128, -7.98059E-010, -1.48562E-010
96, 0.00000, -0.294419, -0.0967618, -0.294405, -0.0967573, -0.294405, -0.096758, -5.2684E-010, -7.90346E-011
97, 0.00000, -0.237418, -0.0780287, -0.237424, -0.0780305, -0.237424, -0.0780307, -3.25838E-010, -3.67497E-011
98, 0.00000, -0.199726, -0.0656413, -0.19971, -0.0656361, -0.199713, -0.0656365, -2.25383E-010, -2.16121E-011
99, 0.00000, -0.177864, -0.0584554, -0.177858, -0.0584535, -0.177857, -0.0584534, -1.75495E-010, -1.42866E-011
100, 0.00000, -0.166974, -0.0548762, -0.166971, -0.0548753, -0.166971, -0.0548752, -1.53322E-010, -1.14227E-011
101, 0.00000, -0.163657, -0.0537858, -0.163653, -0.0537847, -0.163652, -0.0537843, -1.47043E-010, -1.07151E-011
102, 0.00000, -0.169029, -0.055552, -0.169034, -0.0555536, -0.169036, -0.0555541, -1.56711E-010, -1.14856E-011
103, 0.00000, -0.186708, -0.0613622, -0.186709, -0.0613628, -0.186709, -0.0613627, -1.94042E-010, -1.63634E-011
104, 0.00000, -0.200002, -0.0714098, -0.200002, -0.0714099, -0.200002, -0.0714099, -2.36377E-010, -2.88854E-011
105, 0.00000, -0.1515, -0.0902601, -0.151497, -0.0902589, -0.151497, -0.0902588, -1.82173E-010, -6.15935E-011
106, 0.00000, -0.121898, -0.110314, -0.121896, -0.110313, -0.121896, -0.110313, -1.53252E-010, -9.78201E-011
107, 0.00000, 0.158865, -0.122989, 0.158873, -0.122988, 0.158874, -0.122985, 1.70777E-010, -1.42789E-010
108, 0.00000, 0.467644, -0.127997, 0.467667, -0.127995, 0.467672, -0.127991, 2.95244E-010, -8.62591E-011
109, 0.00000, 0.439432, -0.131166, 0.439451, -0.131164, 0.439457, -0.131161, 3.0163E-010, -1.00346E-010
110, 0.00000, -0.157198, -0.133237, -0.157197, -0.133236, -0.157197, -0.133237, -2.47013E-010, -1.50042E-010
111, 0.00000, -0.316248, -0.132553, -0.316237, -0.132553, -0.316222, -0.132545, -6.63581E-010, -1.67806E-010
112, 0.00000, -0.399866, -0.131413, -0.399862, -0.131414, -0.399859, -0.131412, -8.81577E-010, -1.63621E-010
113, 0.00000, -0.416533, -0.136883, -0.41653, -0.136886, -0.416523, -0.136883, -9.35275E-010, -1.77034E-010
114, 0.00000, -0.438701, -0.144175, -0.438698, -0.144177, -0.438697, -0.144175, -1.11746E-009, -2.35346E-010
115, 0.00000, -0.449458, -0.147713, -0.449491, -0.147725, -0.449485, -0.147724, -1.40052E-009, -3.41507E-010
116, 0.00000, -0.462988, -0.15216, -0.463005, -0.152166, -0.463003, -0.152165, -1.50748E-009, -3.83966E-010
117, 0.00000, -0.452534, -0.148725, -0.452516, -0.14872, -0.452514, -0.148718, -1.43129E-009, -3.5889E-010
118, 0.00000, -0.411223, -0.135149, -0.411207, -0.135145, -0.411208, -0.135144, -1.13795E-009, -2.54045E-010
119, 0.00000, -0.346396, -0.113845, -0.346379, -0.113839, -0.34638, -0.113839, -7.62409E-010, -1.38699E-010
120, 0.00000, -0.271118, -0.089104, -0.271104, -0.0890996, -0.271105, -0.0891003, -4.38263E-010, -5.96518E-011
121, 0.00000, -0.216618, -0.0711925, -0.216621, -0.0711937, -0.216621, -0.0711937, -2.66969E-010, -2.69719E-011
122, 0.00000, -0.183575, -0.0603326, -0.183572, -0.0603317, -0.183572, -0.0603314, -1.8737E-010, -1.56898E-011
123, 0.00000, -0.168081, -0.0552403, -0.16808, -0.0552399, -0.16808, -0.0552398, -1.55332E-010, -1.15924E-011
124, 0.00000, -0.162744, -0.0534861, -0.162741, -0.053485, -0.16274, -0.0534847, -1.45195E-010, -1.0498E-011
125, 0.00000, -0.169444, -0.0556882, -0.169447, -0.0556895, -0.169449, -0.0556897, -1.57777E-010, -1.16556E-011
126, 0.00000, -0.19551, -0.0642551, -0.195511, -0.0642557, -0.195512, -0.0642557, -2.14126E-010, -1.9121E-011
127, 0.00000, -0.247823, -0.0814481, -0.247828, -0.0814498, -0.247829, -0.0814504, -3.57975E-010, -4.25679E-011
128, 0.00000, -0.259081, -0.0908743, -0.259081, -0.0908745, -0.259081, -0.0908744, -4.10264E-010, -6.15914E-011
129, 0.00000, -0.159051, -0.0930729, -0.159045, -0.0930698, -0.159044, -0.0930696, -1.99248E-010, -6.64405E-011
130, 0.00000, -0.0759729, -0.0957643, -0.0759703, -0.0957625, -0.0759698, -0.0957627, -7.39456E-011, -7.25557E-011
131, 0.00000, 0.431683, -0.0964929, 0.431695, -0.0964911, 0.431665, -0.0964799, 1.52359E-010, 5.4668E-012
132, 0.00000, 0.566021, -0.0957343, 0.566075, -0.0957369, 0.566066, -0.0957308, 1.25395E-010, 6.18661E-011
133, 0.00000, 0.644743, -0.0961648, 0.64479, -0.0961642, 0.644786, -0.0961587, 1.06207E-010, 9.98869E-011
134, 0.00000, -0.0138078, -0.0979978, -0.0138063, -0.097992, -0.0138022, -0.0979971, -2.01951E-012, -7.62752E-011
135, 0.00000, -0.187451, -0.10203, -0.18745, -0.102057, -0.187456, -0.102047, -2.68403E-010, -8.13566E-011
136, 0.00000, -0.341276, -0.112091, -0.341273, -0.112124, -0.341273, -0.112117, -7.363E-010, -1.28381E-010
137, 0.00000, -0.396799, -0.130408, -0.396823, -0.130416, -0.396818, -0.130416, -1.04159E-009, -2.18301E-010
138, 0.00000, -0.441892, -0.145227, -0.441894, -0.145229, -0.441893, -0.145228, -1.34856E-009, -3.25745E-010
139, 0.00000, -0.459677, -0.151072, -0.459723, -0.151087, -0.459711, -0.151086, -1.45088E-009, -3.57567E-010
140, 0.00000, -0.469874, -0.154423, -0.469888, -0.154428, -0.469887, -0.154428, -1.56403E-009, -4.06398E-010
141, 0.00000, -0.457919, -0.150494, -0.457904, -0.150491, -0.457903, -0.150489, -1.47195E-009, -3.74002E-010
142, 0.00000, -0.418964, -0.137693, -0.418956, -0.137691, -0.418955, -0.13769, -1.18826E-009, -2.70335E-010
143, 0.00000, -0.355565, -0.116857, -0.355555, -0.116855, -0.355554, -0.116854, -8.08705E-010, -1.51087E-010
144, 0.00000, -0.279933, -0.0920013, -0.279926, -0.0919989, -0.279925, -0.0919991, -4.69849E-010, -6.59099E-011
145, 0.00000, -0.21663, -0.0711962, -0.216625, -0.0711947, -0.216625, -0.0711951, -2.67444E-010, -2.75073E-011
146, 0.00000, -0.183574, -0.0603325, -0.183569, -0.0603306, -0.183571, -0.0603312, -1.81706E-010, -1.50372E-011
147, 0.00000, -0.16808, -0.0552398, -0.168079, -0.0552396, -0.168079, -0.0552395, -1.55297E-010, -1.1556E-011
148, 0.00000, -0.162743, -0.0534862, -0.162731, -0.0534822, -0.162735, -0.0534829, -1.4081E-010, -1.03473E-011
149, 0.00000, -0.169457, -0.0556923, -0.169462, -0.0556942, -0.16946, -0.0556937, -2.19597E-010, -2.02059E-011
150, 0.00000, -0.195497, -0.0642501, -0.195504, -0.0642526, -0.195504, -0.0642533, -2.89796E-010, -3.15179E-011
151, 0.00000, -0.247832, -0.0814508, -0.247836, -0.0814523, -0.247835, -0.0814524, -4.65313E-010, -6.68549E-011
152, 0.00000, -0.241553, -0.0908841, -0.241541, -0.0908801, -0.241542, -0.0908787, -4.52529E-010, -8.45514E-011
153, 0.00000, -0.104244, -0.0930694, -0.104238, -0.0930664, -0.104241, -0.0930684, -1.29435E-010, -7.64563E-011
154, 0.00000, -0.0760428, -0.0957656, -0.076037, -0.0957622, -0.0760385, -0.095764, -8.36579E-011, -7.85232E-011
155, 0.00000, 0.0484553, -0.0964374, 0.0484631, -0.0964304, 0.0484606, -0.0964404, 5.17348E-011, -7.768E-011
156, 0.00000, 0.0689418, -0.0956876, 0.0689457, -0.0956858, 0.0689461, -0.0956874, 6.69694E-011, -7.26132E-011
157, 0.00000, -0.00520897, -0.0961004, -0.00521164, -0.096104, -0.00520906, -0.0960993, 5.92615E-012, -7.34908E-011
158, 0.00000, -0.138156, -0.0979886, -0.13816, -0.0979907, -0.138158, -0.0979895, -1.66945E-010, -7.41132E-011
159, 0.00000, -0.275807, -0.102078, -0.275787, -0.102079, -0.275746, -0.102062, -4.56538E-010, -8.25377E-011
160, 0.00000, -0.341273, -0.112158, -0.341271, -0.112159, -0.341268, -0.112157, -6.7479E-010, -1.11908E-010
161, 0.00000, -0.396798, -0.130405, -0.396797, -0.130407, -0.396796, -0.130406, -9.58864E-010, -1.90803E-010
162, 0.00000, -0.441895, -0.145226, -0.441893, -0.145227, -0.441892, -0.145226, -1.22209E-009, -2.74671E-010
163, 0.00000, -0.459643, -0.151073, -0.459643, -0.151067, -0.459648, -0.151069, -1.12672E-009, -2.30582E-010
164, 0.00000, -0.469912, -0.154433, -0.469908, -0.154434, -0.469906, -0.154433, -1.21462E-009, -2.60636E-010
165, 0.00000, -0.457834, -0.150466, -0.457872, -0.150479, -0.457864, -0.150477, -1.43756E-009, -3.53294E-010
166, 0.00000, -0.418961, -0.137692, -0.418955, -0.13769, -0.418954, -0.137689, -1.18801E-009, -2.70012E-010
167, 0.00000, -0.355563, -0.116857, -0.355554, -0.116854, -0.355553, -0.116854, -8.08541E-010, -1.50883E-010
168, 0.00000, -0.279931, -0.0920007, -0.279925, -0.0919988, -0.279924, -0.0919987, -4.6973E-010, -6.57691E-011
169, 0.00000, -0.213325, -0.0701104, -0.216275, -0.0710794, -0.216639, -0.0712002, -3.0358E-010, 1.46855E-010
170, 0.00000, -0.18357, -0.0603309, -0.183586, -0.0603363, -0.183571, -0.0603314, -5.22987E-010, -8.11878E-011
171, 0.00000, -0.168088, -0.0552426, -0.168081, -0.0552404, -0.168082, -0.0552407, -4.16227E-010, -5.77025E-011
172, 0.00000, -0.162752, -0.0534886, -0.162742, -0.0534853, -0.162741, -0.0534853, -3.76916E-010, -4.96237E-011
173, 0.00000, -0.169452, -0.0556911, -0.169461, -0.055694, -0.169459, -0.0556933, -4.73916E-010, -6.91593E-011
174, 0.00000, -0.195522, -0.0642594, -0.195517, -0.0642576, -0.195517, -0.0642576, -4.89712E-010, -7.50637E-011
175, 0.00000, -0.247825, -0.081452, -0.247824, -0.08145, -0.247845, -0.0814571, -2.64001E-010, -2.50738E-011
176, 0.00000, -0.259145, -0.0908869, -0.259145, -0.0908872, -0.259141, -0.0908855, -5.56239E-010, -1.00384E-010
177, 0.00000, -0.123264, -0.0930711, -0.123251, -0.0930648, -0.123256, -0.0930701, -1.4197E-010, -6.85521E-011
178, 0.00000, -0.0231609, -0.095768, -0.0231585, -0.0957617, -0.0231555, -0.0957512, 1.66014E-011, -3.0607E-011
179, 0.00000, 0.241908, -0.0964527, 0.241909, -0.096458, 0.241922, -0.0964601, 8.53958E-011, 1.61179E-011
180, 0.00000, 0.0676676, -0.0956913, 0.0676683, -0.0956883, 0.0676723, -0.0956995, 5.62184E-011, -2.18177E-011
181, 0.00000, -0.00590033, -0.0961013, -0.00589868, -0.0960994, -0.00589883, -0.096103, 2.58062E-011, -2.6689E-011
182, 0.00000, -0.138303, -0.0979941, -0.138302, -0.0979877, -0.138308, -0.0979977, -6.56125E-011, -3.29369E-011
183, 0.00000, -0.240526, -0.102078, -0.240532, -0.102068, -0.24054, -0.102084, -2.62529E-010, -4.93204E-011
184, 0.00000, -0.341295, -0.112088, -0.341294, -0.112145, -0.341253, -0.112115, -5.45144E-010, -7.53749E-011
185, 0.00000, -0.396819, -0.130363, -0.396816, -0.130399, -0.39679, -0.130384, -8.39333E-010, -1.49799E-010
186, 0.00000, -0.441825, -0.145204, -0.441874, -0.14522, -0.441867, -0.14522, -1.32829E-009, -3.12537E-010
187, 0.00000, -0.459636, -0.151058, -0.459643, -0.151061, -0.459639, -0.15106, -1.48272E-009, -3.75652E-010
188, 0.00000, -0.469904, -0.154433, -0.469904, -0.154433, -0.469903, -0.154432, -1.53921E-009, -3.96832E-010
189, 0.00000, -0.457938, -0.150501, -0.457916, -0.150495, -0.457915, -0.150493, -1.44693E-009, -3.63671E-010
190, 0.00000, -0.418971, -0.137695, -0.418958, -0.137692, -0.418958, -0.137691, -1.18911E-009, -2.71088E-010
191, 0.00000, -0.355575, -0.116861, -0.355557, -0.116856, -0.355558, -0.116855, -8.09861E-010, -1.52038E-010
192, 0.00000, -0.279943, -0.0920042, -0.279928, -0.0919995, -0.279929, -0.0920002, -4.70715E-010, -6.65951E-011
193, 0.00000, -0.205887, -0.0676661, -0.208769, -0.0686131, -0.210624, -0.0692233, -2.40608E-010, 1.50762E-010
194, 0.00000, -0.183558, -0.060329, -0.18361, -0.0603447, -0.183592, -0.0603332, -5.29796E-010, -7.9676E-011
195, 0.00000, -0.168034, -0.0552273, -0.16804, -0.0552297, -0.168041, -0.0552289, -5.00478E-010, -7.46388E-011
196, 0.00000, -0.16274, -0.0534845, -0.162734, -0.0534822, -0.162733, -0.053483, -4.3882E-010, -6.2229E-011
197, 0.00000, -0.169489, -0.0557013, -0.169469, -0.055695, -0.169472, -0.0556989, -3.26272E-010, -4.04455E-011
198, 0.00000, -0.19555, -0.0642666, -0.195533, -0.064261, -0.195533, -0.0642631, -3.52314E-010, -4.53082E-011
199, 0.00000, -0.247848, -0.0814565, -0.247838, -0.0814536, -0.247841, -0.081454, -3.59078E-010, -4.36655E-011
200, 0.00000, -0.241542, -0.0908785, -0.241535, -0.0908764, -0.241537, -0.0908765, -3.6712E-010, -6.16115E-011
201, 0.00000, -0.12277, -0.0930582, -0.122781, -0.0930652, -0.122795, -0.093077, -1.2448E-010, -5.9737E-011
202, 0.00000, -0.0764143, -0.0957572, -0.0764214, -0.0957616, -0.0764105, -0.0957522, -8.28358E-012, -2.35481E-011
203, 0.00000, 0.0478986, -0.0964423, 0.0478995, -0.0964421, 0.0479015, -0.0964391, 4.89264E-011, -2.18369E-011
204, 0.00000, 0.0681733, -0.0956916, 0.0681774, -0.0956892, 0.0681774, -0.0956926, 5.50255E-011, -1.79649E-011
205, 0.00000, -0.00625593, -0.096102, -0.00625335, -0.0961005, -0.00625367, -0.0961016, 2.58839E-011, -1.27396E-011
206, 0.00000, -0.120293, -0.0979901, -0.120292, -0.0979897, -0.120299, -0.0979949, -7.98726E-011, -4.74172E-011
207, 0.00000, -0.240721, -0.10205, -0.240726, -0.102072, -0.240692, -0.102052, -3.18292E-010, -6.3749E-011
208, 0.00000, -0.341303, -0.112123, -0.341294, -0.112151, -0.341265, -0.112133, -6.9455E-010, -1.1843E-010
209, 0.00000, -0.396811, -0.130395, -0.396807, -0.130405, -0.396797, -0.1304, -1.00328E-009, -2.06963E-010
210, 0.00000, -0.441896, -0.145233, -0.441895, -0.14523, -0.441895, -0.145232, -1.20121E-009, -2.66309E-010
211, 0.00000, -0.459652, -0.151058, -0.459648, -0.151061, -0.459643, -0.151059, -1.32005E-009, -3.07304E-010
212, 0.00000, -0.469876, -0.154423, -0.469899, -0.154432, -0.469893, -0.15443, -1.54439E-009, -3.96581E-010
213, 0.00000, -0.457919, -0.150494, -0.457906, -0.150491, -0.457904, -0.150489, -1.47218E-009, -3.7389E-010
214, 0.00000, -0.418975, -0.137697, -0.418959, -0.137692, -0.41896, -0.137691, -1.18951E-009, -2.71536E-010
215, 0.00000, -0.355575, -0.116861, -0.355557, -0.116856, -0.355558, -0.116855, -8.09861E-010, -1.52039E-010
216, 0.00000, -0.279944, -0.0920046, -0.279928, -0.0919995, -0.279929, -0.0920003, -4.59818E-010, -6.40464E-011
217, 0.00000, -0.216611, -0.0711901, -0.216624, -0.0711948, -0.216622, -0.071194, -6.37252E-010, -1.11619E-010
