hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
46, 0.00000, 188.515, -111.815, -191.838, -107.555, 2.48277, 220.11, 1.13023E-005, -0.00014702, -0.417323, 0.477857, 0.620481, 0.121535, -0.20401, -0.597869, 0.000852487, -0.00152272
47, 0.00000, 189.557, -111.96, -192.368, -108.353, 2.10208, 220.935, 8.55364E-006, -0.000122155, -0.35336, 0.40311, 0.524354, 0.103786, -0.171604, -0.505819, 0.000610542, -0.0010767
48, 0.00000, 190.786, -112.129, -192.99, -109.294, 1.6524, 221.907, 5.77394E-006, -9.37722E-005, -0.277449, 0.315131, 0.410768, 0.0822946, -0.133696, -0.396776, 0.000376385, -0.000650035
49, 0.00000, 191.801, -112.268, -193.504, -110.073, 1.27949, 222.712, 3.84499E-006, -7.10655E-005, -0.214229, 0.242455, 0.316576, 0.0640514, -0.102571, -0.306126, 0.000223754, -0.000379671
50, 0.00000, 192.326, -112.339, -193.77, -110.476, 1.086, 223.128, 2.99082E-006, -5.95973E-005, -0.181331, 0.204844, 0.267702, 0.0544367, -0.0865315, -0.25901, 0.000160491, -0.000270899
51, 0.00000, 192.404, -112.451, -193.884, -110.48, 1.14739, 223.228, 2.59639E-006, -5.43997E-005, -0.165889, 0.187497, 0.245013, 0.0497626, -0.0792591, -0.237026, 0.00013501, -0.000233621
52, 0.00000, 192.489, -112.463, -193.927, -110.545, 1.11626, 223.295, 2.48013E-006, -5.2587E-005, -0.160582, 0.181446, 0.237137, 0.0482019, -0.0766823, -0.229428, 0.000126975, -0.00021963
53, 0.00000, 192.382, -112.448, -193.873, -110.464, 1.15545, 223.211, 2.6255E-006, -5.48644E-005, -0.167263, 0.189065, 0.247052, 0.0501665, -0.0799267, -0.238994, 0.00013702, -0.000236779
54, 0.00000, 191.969, -112.392, -193.664, -110.146, 1.30806, 222.882, 3.25323E-006, -6.38241E-005, -0.193151, 0.218644, 0.285508, 0.0577453, -0.0925394, -0.276073, 0.000182476, -0.000315989
55, 0.00000, 191.59, -112.065, -193.27, -110.006, 1.20301, 222.48, 4.82188E-006, -8.18688E-005, -0.245497, 0.277671, 0.362559, 0.0734528, -0.117355, -0.350641, 0.000292954, -0.000482273
56, 0.00000, 191.142, -111.997, -193.038, -109.666, 1.36125, 222.123, 5.73817E-006, -9.21822E-005, -0.274177, 0.310582, 0.405233, 0.0817554, -0.131421, -0.39173, 0.000365367, -0.000607272
57, 0.00000, 191.429, -111.886, -193.028, -109.92, 1.16893, 222.254, 6.82536E-006, -9.29884E-005, -0.280899, 0.3175, 0.414711, 0.0841062, -0.134166, -0.401067, 0.00035366, -0.000538888
58, 0.00000, 191.713, -111.732, -193, -110.21, 0.925274, 222.38, 7.70762E-006, -9.46507E-005, -0.289216, 0.326083, 0.426381, 0.0870046, -0.137518, -0.412594, 0.000353475, -0.000492916
59, 0.00000, 192.129, -111.576, -193.023, -110.612, 0.615254, 222.604, 8.38837E-006, -9.40411E-005, -0.291399, 0.327521, 0.428835, 0.0881836, -0.137771, -0.415287, 0.00033574, -0.000416875
60, 0.00000, 192.165, -111.581, -193.042, -110.64, 0.60226, 222.632, 8.30936E-006, -9.3224E-005, -0.289095, 0.324891, 0.425417, 0.08751, -0.136652, -0.411993, 0.000329732, -0.000407815
61, 0.00000, 191.921, -111.654, -193.012, -110.411, 0.770616, 222.492, 8.04087E-006, -9.43286E-005, -0.290299, 0.326794, 0.427599, 0.0875908, -0.137643, -0.413932, 0.000344091, -0.000453232
62, 0.00000, 191.381, -111.792, -192.925, -109.914, 1.12504, 222.17, 7.62282E-006, -9.77473E-005, -0.295958, 0.334349, 0.436809, 0.0886831, -0.141233, -0.422469, 0.000382375, -0.000563019
63, 0.00000, 191.183, -111.765, -192.824, -109.762, 1.19778, 222.012, 8.06348E-006, -0.000102278, -0.308428, 0.348679, 0.455377, 0.092277, -0.147368, -0.440334, 0.000417732, -0.000621535
64, 0.00000, 189.791, -111.992, -192.486, -108.532, 2.01676, 221.12, 7.98411E-006, -0.00011666, -0.338993, 0.386397, 0.502816, 0.0997539, -0.164384, -0.485167, 0.000561615, -0.000984478
65, 0.00000, 188.88, -111.867, -192.024, -107.835, 2.34927, 220.4, 1.02871E-005, -0.000138185, -0.394933, 0.451626, 0.586788, 0.115362, -0.192617, -0.565633, 0.000762205, -0.00135448
66, 0.00000, 188.193, -111.737, -191.65, -107.324, 2.57274, 219.84, 1.24721E-005, -0.000156051, -0.440593, 0.504956, 0.655353, 0.128026, -0.215715, -0.631296, 0.000955872, -0.001686
67, 0.00000, 187.847, -111.719, -191.496, -107.041, 2.7281, 219.574, 1.33809E-005, -0.000163338, -0.458534, 0.526297, 0.682608, 0.132798, -0.225115, -0.657258, 0.00104122, -0.00183694
68, 0.00000, 187.678, -111.694, -191.41, -106.912, 2.78974, 219.439, 1.39863E-005, -0.000167509, -0.468955, 0.53858, 0.698337, 0.135626, -0.230479, -0.672285, 0.00109698, -0.00192076
69, 0.00000, 187.876, -111.723, -191.511, -107.063, 2.71778, 219.597, 1.3334E-005, -0.000162612, -0.45676, 0.524209, 0.679928, 0.132314, -0.224205, -0.654702, 0.00103725, -0.00182145
70, 0.00000, 188.515, -111.815, -191.838, -107.555, 2.48273, 220.11, 1.13034E-005, -0.000147019, -0.417323, 0.477857, 0.62048, 0.121535, -0.20401, -0.597869, 0.000852592, -0.00152264
71, 0.00000, 189.557, -111.96, -192.368, -108.353, 2.10205, 220.935, 8.554E-006, -0.000122152, -0.35336, 0.403109, 0.524353, 0.103786, -0.171604, -0.505819, 0.000610583, -0.00107637
72, 0.00000, 190.786, -112.129, -192.99, -109.294, 1.65237, 221.907, 5.77339E-006, -9.37697E-005, -0.277449, 0.315131, 0.410768, 0.0822947, -0.133695, -0.396776, 0.000376339, -0.00064979
73, 0.00000, 191.552, -112.234, -193.378, -109.881, 1.37114, 222.514, 4.28668E-006, -7.65815E-005, -0.229786, 0.260291, 0.339722, 0.0685693, -0.110193, -0.32842, 0.000257688, -0.000439681
74, 0.00000, 192.127, -112.312, -193.67, -110.323, 1.15924, 222.971, 3.30537E-006, -6.39214E-005, -0.193777, 0.219058, 0.286181, 0.0580836, -0.0925874, -0.276831, 0.000183415, -0.000310777
75, 0.00000, 192.438, -112.354, -193.827, -110.562, 1.0447, 223.217, 2.81982E-006, -5.717E-005, -0.174297, 0.196821, 0.257265, 0.0523703, -0.083116, -0.248941, 0.000148261, -0.000249878
76, 0.00000, 192.581, -112.373, -193.899, -110.671, 0.992144, 223.33, 2.60789E-006, -5.4095E-005, -0.165352, 0.186627, 0.243999, 0.0497374, -0.0787797, -0.236141, 0.00013333, -0.000224173
77, 0.00000, 192.582, -112.373, -193.899, -110.672, 0.991671, 223.331, 2.60518E-006, -5.40661E-005, -0.165274, 0.186539, 0.243883, 0.0497145, -0.078742, -0.236029, 0.000133126, -0.000223747
78, 0.00000, 192.442, -112.355, -193.829, -110.565, 1.04314, 223.221, 2.81096E-006, -5.7073E-005, -0.174038, 0.196525, 0.25688, 0.0522942, -0.0829904, -0.248571, 0.000147592, -0.000248348
79, 0.00000, 192.119, -112.311, -193.665, -110.317, 1.16225, 222.964, 3.31403E-006, -6.40896E-005, -0.194304, 0.219659, 0.286964, 0.0582382, -0.0928442, -0.277586, 0.00018399, -0.000311009
80, 0.00000, 191.723, -112.154, -193.374, -110.053, 1.23174, 222.598, 4.68685E-006, -7.70641E-005, -0.232775, 0.263303, 0.343861, 0.0696487, -0.111341, -0.332535, 0.000255581, -0.000417025
81, 0.00000, 192.08, -111.571, -193, -110.575, 0.634333, 222.566, 8.47388E-006, -9.505E-005, -0.294232, 0.330765, 0.433046, 0.0890061, -0.139157, -0.419343, 0.000342859, -0.000427923
82, 0.00000, 192.308, -111.064, -192.642, -110.959, 0.153848, 222.477, 1.20015E-005, -0.000111708, -0.35169, 0.393383, 0.516068, 0.107308, -0.164813, -0.500266, 0.000435426, -0.000424674
83, 0.00000, 193.369, -110.473, -192.532, -112.061, -0.780306, 222.953, 1.50341E-005, -0.000116884, -0.38251, 0.423843, 0.558266, 0.118726, -0.176172, -0.542384, 0.000416144, -0.000185519
84, 0.00000, 193.183, -110.451, -192.44, -111.917, -0.709144, 222.806, 1.54669E-005, -0.000120934, -0.394086, 0.436958, 0.575363, 0.122151, -0.181727, -0.558883, 0.000449667, -0.00022557
85, 0.00000, 192.437, -110.666, -192.342, -111.221, -0.201107, 222.372, 1.49456E-005, -0.000125419, -0.39927, 0.444945, 0.584585, 0.122591, -0.185835, -0.567122, 0.000520402, -0.000415303
86, 0.00000, 190.75, -111.175, -192.138, -109.638, 0.964767, 221.404, 1.34122E-005, -0.000134385, -0.40651, 0.458344, 0.59913, 0.122059, -0.193286, -0.579536, 0.000666325, -0.000866486
87, 0.00000, 188.403, -111.961, -191.867, -107.345, 2.69984, 220.049, 1.14399E-005, -0.000144647, -0.413178, 0.473909, 0.615167, 0.119922, -0.202798, -0.592398, 0.000808923, -0.00143369
88, 0.00000, 187.838, -112.074, -191.751, -106.836, 3.0524, 219.692, 1.14249E-005, -0.000149531, -0.421306, 0.484954, 0.628527, 0.121375, -0.208114, -0.604721, 0.000893127, -0.00160859
89, 0.00000, 187.953, -111.817, -191.611, -107.077, 2.76359, 219.689, 1.25622E-005, -0.00015745, -0.443166, 0.508803, 0.659924, 0.128306, -0.217732, -0.635378, 0.000973749, -0.00173054
90, 0.00000, 188.247, -111.572, -191.552, -107.462, 2.39831, 219.822, 1.3336E-005, -0.000161487, -0.455521, 0.521247, 0.676792, 0.132753, -0.22229, -0.652228, 0.00101935, -0.00177235
91, 0.00000, 188.842, -111.329, -191.617, -108.097, 1.89124, 220.175, 1.34895E-005, -0.000159535, -0.45355, 0.51655, 0.671819, 0.133434, -0.219276, -0.648305, 0.00100642, -0.00167878
92, 0.00000, 187.968, -111.736, -191.558, -107.134, 2.68377, 219.671, 1.29913E-005, -0.00016035, -0.451072, 0.517511, 0.671348, 0.130768, -0.221281, -0.646501, 0.00100567, -0.00177701
93, 0.00000, 188.25, -111.778, -191.703, -107.35, 2.5805, 219.898, 1.2088E-005, -0.000153413, -0.433678, 0.497056, 0.645122, 0.126019, -0.212368, -0.621435, 0.000923569, -0.00163951
94, 0.00000, 188.801, -111.856, -191.984, -107.774, 2.3781, 220.337, 1.0502E-005, -0.000140137, -0.39976, 0.457279, 0.594048, 0.116694, -0.195069, -0.572578, 0.000781036, -0.00139536
95, 0.00000, 189.594, -111.965, -192.386, -108.381, 2.08886, 220.964, 8.46699E-006, -0.000121305, -0.351135, 0.40052, 0.521017, 0.103163, -0.170484, -0.50262, 0.000603081, -0.00106253
96, 0.00000, 190.552, -112.097, -192.872, -109.115, 1.73811, 221.722, 6.26573E-006, -9.90944E-005, -0.291948, 0.331874, 0.432421, 0.0864347, -0.14089, -0.417586, 0.000416821, -0.000722488
97, 0.00000, 191.469, -112.222, -193.336, -109.818, 1.4017, 222.448, 4.43549E-006, -7.84146E-005, -0.234974, 0.266244, 0.347445, 0.0700719, -0.112741, -0.335857, 0.000269272, -0.000459011
98, 0.00000, 192.07, -112.304, -193.64, -110.279, 1.18039, 222.925, 3.39742E-006, -6.51741E-005, -0.197381, 0.223177, 0.291535, 0.0591377, -0.0943437, -0.281992, 0.000190194, -0.000322349
99, 0.00000, 192.417, -112.351, -193.816, -110.545, 1.05264, 223.2, 2.85264E-006, -5.76361E-005, -0.175648, 0.198361, 0.259269, 0.0527674, -0.0837715, -0.250875, 0.000150601, -0.000253918
100, 0.00000, 192.589, -112.374, -193.903, -110.678, 0.989117, 223.337, 2.59622E-006, -5.39187E-005, -0.164836, 0.18604, 0.243233, 0.0495853, -0.0785297, -0.235402, 0.000132523, -0.000222806
101, 0.00000, 192.641, -112.382, -193.929, -110.718, 0.969805, 223.378, 2.52446E-006, -5.27955E-005, -0.161534, 0.182279, 0.238337, 0.0486116, -0.0769306, -0.230676, 0.000127631, -0.000214482
102, 0.00000, 192.556, -112.37, -193.886, -110.653, 1.00109, 223.311, 2.63422E-006, -5.46093E-005, -0.166905, 0.188397, 0.246303, 0.0501952, -0.0795329, -0.238365, 0.000134977, -0.000226677
103, 0.00000, 192.276, -112.332, -193.745, -110.438, 1.10434, 223.089, 3.06509E-006, -6.06688E-005, -0.184453, 0.208408, 0.272337, 0.0553529, -0.0880495, -0.263481, 0.000165814, -0.00027962
104, 0.00000, 192.007, -112.193, -193.518, -110.271, 1.12747, 222.824, 4.18088E-006, -7.07788E-005, -0.214928, 0.242874, 0.317332, 0.0644504, -0.102621, -0.306973, 0.000217227, -0.000351955
105, 0.00000, 192.418, -111.62, -193.173, -110.832, 0.512328, 222.835, 7.75368E-006, -8.74081E-005, -0.272541, 0.306028, 0.400882, 0.0826533, -0.128629, -0.388334, 0.000288732, -0.000347286
106, 0.00000, 192.574, -111.105, -192.781, -111.162, 0.0590297, 222.691, 1.1333E-005, -0.000105509, -0.334159, 0.373441, 0.490117, 0.102157, -0.156344, -0.475241, 0.00038519, -0.000356419
107, 0.00000, 195.198, -109.98, -192.752, -113.694, -1.94265, 223.989, 1.7179E-005, -0.000106062, -0.373834, 0.409299, 0.542162, 0.118599, -0.168554, -0.528214, 0.000226106, 0.000315278
108, 0.00000, 198.671, -108.588, -192.872, -117.087, -4.59844, 225.832, 2.14826E-005, -9.70353E-005, -0.390292, 0.416412, 0.557872, 0.129469, -0.167527, -0.546989, -5.18729E-005, 0.0011078
109, 0.00000, 198.339, -108.638, -192.789, -116.796, -4.4072, 225.615, 2.16146E-005, -0.000100822, -0.400056, 0.4276, 0.572386, 0.132288, -0.172313, -0.560955, -1.67079E-005, 0.00106659
110, 0.00000, 191.887, -110.812, -192.257, -110.711, 0.16556, 222.045, 1.46578E-005, -0.000129233, -0.404764, 0.452715, 0.593847, 0.12342, -0.189658, -0.575576, 0.000575019, -0.000558826
111, 0.00000, 190.07, -111.409, -192.096, -109.005, 1.44012, 221.043, 1.22265E-005, -0.000136146, -0.402069, 0.455598, 0.594196, 0.119572, -0.192849, -0.574095, 0.000722311, -0.00107464
112, 0.00000, 189.357, -111.622, -192.04, -108.37, 1.8998, 220.663, 1.06652E-005, -0.00013851, -0.398403, 0.453704, 0.590341, 0.117336, -0.192712, -0.569731, 0.000774135, -0.00130861
113, 0.00000, 189.204, -111.53, -191.91, -108.291, 1.89284, 220.516, 1.14401E-005, -0.000144826, -0.41533, 0.472972, 0.615348, 0.122293, -0.200855, -0.593857, 0.000836782, -0.00140854
114, 0.00000, 188.696, -111.543, -191.714, -107.857, 2.15194, 220.145, 1.25093E-005, -0.000154046, -0.437701, 0.499684, 0.649415, 0.128199, -0.212652, -0.626276, 0.000937696, -0.00160816
115, 0.00000, 188.014, -111.743, -191.582, -107.169, 2.66694, 219.708, 1.28391E-005, -0.000159227, -0.448255, 0.514194, 0.667099, 0.130001, -0.219835, -0.64244, 0.000991753, -0.00175477
116, 0.00000, 187.791, -111.71, -191.468, -106.999, 2.74849, 219.53, 1.35837E-005, -0.000164708, -0.461974, 0.530349, 0.687799, 0.133733, -0.226885, -0.662218, 0.00105991, -0.00186397
117, 0.00000, 187.964, -111.736, -191.557, -107.131, 2.68527, 219.668, 1.30294E-005, -0.00016043, -0.451288, 0.517765, 0.671672, 0.130825, -0.221393, -0.646812, 0.00100933, -0.00177823
118, 0.00000, 188.643, -111.833, -191.903, -107.653, 2.43607, 220.212, 1.09393E-005, -0.000143945, -0.409486, 0.46867, 0.608683, 0.119378, -0.200017, -0.586582, 0.000819973, -0.00146558
119, 0.00000, 189.707, -111.981, -192.444, -108.468, 2.04725, 221.054, 8.18847E-006, -0.000118634, -0.344126, 0.392365, 0.510507, 0.101196, -0.166961, -0.492543, 0.000579093, -0.00101855
120, 0.00000, 190.928, -112.149, -193.062, -109.403, 1.60023, 222.02, 5.48351E-006, -9.0552E-005, -0.26862, 0.30495, 0.397592, 0.0797654, -0.129325, -0.384107, 0.000352759, -0.00060781
121, 0.00000, 191.801, -112.268, -193.504, -110.073, 1.27949, 222.712, 3.84501E-006, -7.10656E-005, -0.214229, 0.242455, 0.316576, 0.0640514, -0.102571, -0.306126, 0.000223756, -0.000379681
122, 0.00000, 192.326, -112.339, -193.77, -110.476, 1.086, 223.128, 2.99082E-006, -5.95973E-005, -0.181331, 0.204844, 0.267702, 0.0544367, -0.0865315, -0.25901, 0.000160491, -0.000270899
123, 0.00000, 192.571, -112.372, -193.894, -110.664, 0.995577, 223.323, 2.62158E-006, -5.42962E-005, -0.165939, 0.187296, 0.244869, 0.0499104, -0.079064, -0.236981, 0.000134286, -0.000225805
124, 0.00000, 192.656, -112.383, -193.937, -110.729, 0.964437, 223.39, 2.50646E-006, -5.24903E-005, -0.160631, 0.181251, 0.236998, 0.0483453, -0.0764933, -0.229384, 0.000126442, -0.000212402
125, 0.00000, 192.55, -112.369, -193.883, -110.647, 1.00358, 223.306, 2.64219E-006, -5.47467E-005, -0.167309, 0.188857, 0.246902, 0.050314, -0.0797288, -0.238943, 0.000135504, -0.000227698
126, 0.00000, 192.137, -112.313, -193.674, -110.33, 1.15582, 222.978, 3.28482E-006, -6.37066E-005, -0.19321, 0.218409, 0.285339, 0.057918, -0.0923112, -0.276019, 0.000181824, -0.000307224
127, 0.00000, 191.302, -112.2, -193.251, -109.69, 1.46294, 222.316, 4.74345E-006, -8.21248E-005, -0.245365, 0.278181, 0.362922, 0.0730753, -0.11785, -0.350755, 0.000293444, -0.000501369
128, 0.00000, 191.063, -112.063, -193.039, -109.547, 1.47396, 222.074, 5.96817E-006, -9.18696E-005, -0.274085, 0.310752, 0.405377, 0.0815871, -0.131648, -0.391748, 0.000356479, -0.000591051
129, 0.00000, 192.295, -111.597, -193.106, -110.741, 0.552943, 222.735, 8.05298E-006, -9.03988E-005, -0.281114, 0.315774, 0.413571, 0.0851801, -0.132766, -0.400577, 0.000309517, -0.000377548
