hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
22, 0.00000, 186.213, -109.953, -188.984, -106.382, 2.2036, 217.304, -1.74935E-005, -0.000724609, -0.931542, 1.06241, 1.38221, 0.273202, -0.452562, -1.33123, 0.00188987, -0.0043855
23, 0.00000, 187.608, -110.392, -189.956, -107.355, 1.87379, 218.559, -1.86408E-005, -0.000598358, -0.786787, 0.894577, 1.16556, 0.232439, -0.380126, -1.12393, 0.0013536, -0.00308552
24, 0.00000, 189.248, -110.903, -191.096, -108.502, 1.48126, 220.036, -1.84252E-005, -0.000456111, -0.615957, 0.697829, 0.91078, 0.183518, -0.29565, -0.879492, 0.000827254, -0.00185515
25, 0.00000, 190.338, -111.311, -191.913, -109.234, 1.27159, 221.053, -1.89611E-005, -0.000346713, -0.474683, 0.536799, 0.701263, 0.142074, -0.227084, -0.67772, 0.000503031, -0.00115297
26, 0.00000, 191.094, -111.529, -192.426, -109.772, 1.07607, 221.728, -1.69315E-005, -0.000289811, -0.401282, 0.452987, 0.592251, 0.120589, -0.191334, -0.572749, 0.000365913, -0.000827086
27, 0.00000, 191.47, -111.632, -192.675, -110.041, 0.974352, 222.061, -1.58023E-005, -0.00026324, -0.366977, 0.413885, 0.541358, 0.110506, -0.174683, -0.523711, 0.000302178, -0.00067939
28, 0.00000, 191.789, -111.673, -192.849, -110.29, 0.853826, 222.322, -1.37724E-005, -0.000252416, -0.355045, 0.399975, 0.523417, 0.107162, -0.168648, -0.506539, 0.000275908, -0.00059754
29, 0.00000, 191.895, -111.639, -192.865, -110.394, 0.777079, 222.385, -1.21296E-005, -0.000261081, -0.369759, 0.416241, 0.544868, 0.11176, -0.175394, -0.527406, 0.000285946, -0.000595153
30, 0.00000, 191.277, -111.468, -192.453, -109.952, 0.942464, 221.837, -1.39665E-005, -0.000305318, -0.427441, 0.481888, 0.63037, 0.128768, -0.203316, -0.609831, 0.000386977, -0.000824754
31, 0.00000, 190.062, -111.122, -191.633, -109.087, 1.25931, 220.754, -1.67488E-005, -0.000396813, -0.54396, 0.615005, 0.803442, 0.162814, -0.260116, -0.776426, 0.000633584, -0.00139219
32, 0.00000, 189.773, -110.941, -191.355, -108.923, 1.26156, 220.448, -1.40409E-005, -0.00043804, -0.607853, 0.687179, 0.897694, 0.181892, -0.290622, -0.867432, 0.00078096, -0.0016391
33, 0.00000, 192.483, -110.975, -192.56, -111.169, 0.00330618, 222.503, 1.28156E-005, -0.000378932, -0.620096, 0.692571, 0.909277, 0.190021, -0.289864, -0.881847, 0.000682371, -0.000745257
34, 0.00000, 194.457, -110.959, -193.407, -112.825, -0.945857, 223.987, 3.22238E-005, -0.000337471, -0.636336, 0.704354, 0.928176, 0.198347, -0.292453, -0.902601, 0.000613096, -0.000100073
35, 0.00000, 197.121, -110.964, -194.578, -115.05, -2.20957, 226.01, 5.58968E-005, -0.000270624, -0.638335, 0.698357, 0.924717, 0.203314, -0.286865, -0.902415, 0.000483092, 0.000743639
36, 0.00000, 197.587, -110.979, -194.795, -115.434, -2.42101, 226.371, 5.9395E-005, -0.000257267, -0.632852, 0.691036, 0.915747, 0.202275, -0.283344, -0.894182, 0.000449653, 0.00087128
37, 0.00000, 195.809, -110.964, -194.002, -113.952, -1.58462, 225.012, 4.45044E-005, -0.000301186, -0.637304, 0.701243, 0.92635, 0.20086, -0.289594, -0.902446, 0.000547564, 0.000342538
38, 0.00000, 192.652, -110.885, -192.558, -111.348, -0.143027, 222.586, 1.74992E-005, -0.000386828, -0.653112, 0.728371, 0.956842, 0.200663, -0.304469, -0.928339, 0.000739025, -0.000694793
39, 0.00000, 189.442, -110.727, -191.031, -108.738, 1.25847, 220.095, -1.04423E-005, -0.000488733, -0.684051, 0.773197, 1.01003, 0.204656, -0.326957, -0.975898, 0.000973183, -0.00195479
40, 0.00000, 189.226, -110.552, -190.788, -108.638, 1.22523, 219.851, -7.7928E-006, -0.000550791, -0.752731, 0.850492, 1.11109, 0.225305, -0.359497, -1.07354, 0.00113835, -0.00225352
41, 0.00000, 186.737, -110.109, -189.342, -106.751, 2.07294, 217.772, -1.75837E-005, -0.000679453, -0.88078, 1.00329, 1.30603, 0.259058, -0.42695, -1.25845, 0.00169711, -0.00389827
42, 0.00000, 185.707, -109.791, -188.629, -106.028, 2.32298, 216.845, -1.65287E-005, -0.000771452, -0.98429, 1.12381, 1.46133, 0.287897, -0.479153, -1.40681, 0.00211682, -0.00489557
43, 0.00000, 185.316, -109.664, -188.354, -105.755, 2.41499, 216.489, -1.54672E-005, -0.000808225, -1.02522, 1.17152, 1.52276, 0.299249, -0.499852, -1.46546, 0.00230971, -0.00531042
44, 0.00000, 185.088, -109.59, -188.195, -105.598, 2.46792, 216.283, -1.45176E-005, -0.000829928, -1.04897, 1.19925, 1.55841, 0.305811, -0.511888, -1.49949, 0.002439, -0.00556802
45, 0.00000, 185.354, -109.676, -188.381, -105.782, 2.40627, 216.524, -1.51283E-005, -0.000804977, -1.02121, 1.16686, 1.51672, 0.298131, -0.497822, -1.4597, 0.00231332, -0.00528679
46, 0.00000, 186.213, -109.953, -188.984, -106.382, 2.20364, 217.304, -1.74556E-005, -0.00072465, -0.931546, 1.06242, 1.38222, 0.273202, -0.452564, -1.33123, 0.00189188, -0.00438744
47, 0.00000, 187.608, -110.392, -189.956, -107.355, 1.87367, 218.559, -1.87508E-005, -0.000598346, -0.786778, 0.894566, 1.16555, 0.232439, -0.380121, -1.12392, 0.00134807, -0.00308527
48, 0.00000, 189.248, -110.903, -191.096, -108.502, 1.48126, 220.036, -1.84249E-005, -0.000456111, -0.615958, 0.697829, 0.91078, 0.183518, -0.29565, -0.879492, 0.000827266, -0.00185515
49, 0.00000, 190.602, -111.322, -192.036, -109.45, 1.15374, 221.257, -1.67835E-005, -0.00034371, -0.474475, 0.535958, 0.700498, 0.142338, -0.22651, -0.677216, 0.000487197, -0.00107948
50, 0.00000, 191.302, -111.537, -192.522, -109.942, 0.983012, 221.889, -1.53147E-005, -0.000287534, -0.401131, 0.452421, 0.591735, 0.120757, -0.190955, -0.572406, 0.000350115, -0.000772197
51, 0.00000, 191.208, -111.622, -192.554, -109.826, 1.09208, 221.859, -1.80637E-005, -0.000265622, -0.367121, 0.414518, 0.541934, 0.110297, -0.175123, -0.524088, 0.000309701, -0.000726357
52, 0.00000, 191.321, -111.657, -192.632, -109.905, 1.06463, 221.96, -1.77749E-005, -0.000256781, -0.355317, 0.401092, 0.52444, 0.10681, -0.169414, -0.507215, 0.000290677, -0.000686452
53, 0.00000, 191.179, -111.613, -192.533, -109.805, 1.09922, 221.832, -1.81893E-005, -0.000267862, -0.370177, 0.417994, 0.546468, 0.1112, -0.176603, -0.52846, 0.000311618, -0.00073433
54, 0.00000, 190.627, -111.443, -192.15, -109.418, 1.23378, 221.334, -1.9514E-005, -0.000311875, -0.427876, 0.483724, 0.632048, 0.128179, -0.204585, -0.610935, 0.000411973, -0.00096789
55, 0.00000, 190.66, -111.146, -191.913, -109.576, 0.992891, 221.216, -1.16634E-005, -0.000389857, -0.543448, 0.612852, 0.801477, 0.163503, -0.258633, -0.775131, 0.000603686, -0.0012233
56, 0.00000, 190.077, -110.959, -191.501, -109.171, 1.12862, 220.687, -1.2037E-005, -0.000440049, -0.607536, 0.685953, 0.896561, 0.18227, -0.289782, -0.866676, 0.000757198, -0.0015482
57, 0.00000, 190.586, -110.927, -191.695, -109.607, 0.86617, 221.051, -4.7877E-006, -0.00042658, -0.621919, 0.700375, 0.916364, 0.187517, -0.29523, -0.886491, 0.000785029, -0.001401
58, 0.00000, 191.227, -110.895, -191.946, -110.155, 0.539188, 221.517, 2.85203E-006, -0.00041894, -0.639496, 0.717876, 0.940494, 0.19401, -0.301786, -0.910684, 0.00078718, -0.00120211
59, 0.00000, 192.081, -110.904, -192.325, -110.864, 0.140952, 222.165, 1.12392E-005, -0.000399537, -0.643222, 0.719306, 0.943855, 0.196595, -0.301387, -0.914993, 0.00075386, -0.000908983
60, 0.00000, 192.128, -110.918, -192.358, -110.897, 0.129558, 222.208, 1.1174E-005, -0.000395577, -0.638084, 0.713489, 0.936272, 0.19507, -0.298925, -0.907676, 0.000737202, -0.00088371
61, 0.00000, 191.653, -110.9, -192.135, -110.509, 0.340784, 221.84, 6.96046E-006, -0.000409052, -0.641335, 0.718568, 0.942153, 0.195296, -0.301583, -0.912817, 0.000765426, -0.00104649
62, 0.00000, 190.636, -110.838, -191.642, -109.686, 0.776827, 221.045, -1.52909E-006, -0.000442216, -0.655142, 0.737103, 0.964772, 0.197858, -0.310475, -0.933529, 0.000844786, -0.00143137
63, 0.00000, 190.371, -110.757, -191.458, -109.501, 0.840909, 220.807, -1.54664E-006, -0.000464417, -0.68306, 0.768951, 1.00618, 0.206019, -0.324047, -0.973379, 0.000923353, -0.00159077
64, 0.00000, 187.92, -110.489, -190.173, -107.573, 1.79947, 218.84, -1.89153E-005, -0.000570555, -0.754361, 0.857118, 1.11714, 0.223226, -0.364011, -1.07753, 0.00123498, -0.00281493
65, 0.00000, 186.702, -110.108, -189.325, -106.723, 2.0882, 217.745, -1.82122E-005, -0.000679383, -0.880763, 1.00342, 1.30615, 0.258983, -0.427068, -1.25852, 0.00168301, -0.00388581
66, 0.00000, 185.843, -109.799, -188.695, -106.138, 2.26413, 216.952, -1.4933E-005, -0.000769454, -0.984118, 1.12296, 1.46054, 0.28819, -0.478551, -1.40631, 0.002125, -0.00484073
67, 0.00000, 185.315, -109.664, -188.354, -105.755, 2.4151, 216.489, -1.54322E-005, -0.000808305, -1.02522, 1.17153, 1.52276, 0.299248, -0.499854, -1.46546, 0.00231202, -0.00531435
68, 0.00000, 185.088, -109.59, -188.195, -105.598, 2.46798, 216.282, -1.44673E-005, -0.000830013, -1.04897, 1.19926, 1.55842, 0.305811, -0.511891, -1.4995, 0.00244189, -0.00557203
69, 0.00000, 185.354, -109.676, -188.381, -105.782, 2.40618, 216.524, -1.51836E-005, -0.000804886, -1.02121, 1.16685, 1.51671, 0.29813, -0.497818, -1.45969, 0.00231015, -0.0052825
70, 0.00000, 186.213, -109.953, -188.984, -106.382, 2.20361, 217.304, -1.74852E-005, -0.000724614, -0.931543, 1.06241, 1.38222, 0.273203, -0.452563, -1.33123, 0.00189027, -0.0043857
71, 0.00000, 187.608, -110.392, -189.956, -107.355, 1.87366, 218.559, -1.87797E-005, -0.000598307, -0.786776, 0.894562, 1.16555, 0.23244, -0.38012, -1.12392, 0.00134624, -0.00308329
72, 0.00000, 189.248, -110.903, -191.096, -108.502, 1.48126, 220.036, -1.84599E-005, -0.000456079, -0.615956, 0.697826, 0.91078, 0.183518, -0.295649, -0.879491, 0.000825148, -0.0018535
73, 0.00000, 190.27, -111.219, -191.806, -109.217, 1.23441, 220.957, -1.72833E-005, -0.00037091, -0.509229, 0.575631, 0.752089, 0.152507, -0.243424, -0.726887, 0.000564127, -0.00125166
74, 0.00000, 191.037, -111.456, -192.339, -109.756, 1.04768, 221.65, -1.58606E-005, -0.000308748, -0.428865, 0.48398, 0.632836, 0.128934, -0.204374, -0.612026, 0.000402494, -0.000887805
75, 0.00000, 191.451, -111.583, -192.626, -110.047, 0.946505, 222.023, -1.49503E-005, -0.00027569, -0.385473, 0.434621, 0.568539, 0.116129, -0.18339, -0.550037, 0.000324371, -0.000713355
76, 0.00000, 191.641, -111.641, -192.757, -110.18, 0.900023, 222.195, -1.44949E-005, -0.000260667, -0.365571, 0.412012, 0.539069, 0.110237, -0.173789, -0.52161, 0.00029102, -0.00063958
77, 0.00000, 191.643, -111.642, -192.758, -110.181, 0.899609, 222.196, -1.45035E-005, -0.000260511, -0.365397, 0.411814, 0.538812, 0.110186, -0.173705, -0.521362, 0.000289961, -0.00063769
78, 0.00000, 191.457, -111.585, -192.63, -110.051, 0.945134, 222.028, -1.49741E-005, -0.000275168, -0.384893, 0.433961, 0.567683, 0.115958, -0.183111, -0.549212, 0.000321176, -0.000707063
79, 0.00000, 191.026, -111.452, -192.331, -109.748, 1.05036, 221.64, -1.59483E-005, -0.000309482, -0.430031, 0.485306, 0.634571, 0.129279, -0.204941, -0.613701, 0.00040071, -0.000884754
80, 0.00000, 190.645, -111.213, -191.963, -109.533, 1.05212, 221.236, -1.31517E-005, -0.000365346, -0.515455, 0.581632, 0.760489, 0.154915, -0.245593, -0.735394, 0.000559486, -0.00115358
81, 0.00000, 192.014, -110.885, -192.28, -110.816, 0.15896, 222.105, 1.10886E-005, -0.000404472, -0.649545, 0.726492, 0.953221, 0.19846, -0.304443, -0.924017, 0.000766405, -0.000934973
82, 0.00000, 193.077, -110.57, -192.476, -111.839, -0.580841, 222.753, 3.20214E-005, -0.000442482, -0.774482, 0.85995, 1.13158, 0.239779, -0.358081, -1.09909, 0.000984931, -0.000636494
83, 0.00000, 195.523, -110.426, -193.423, -113.945, -1.85118, 224.534, 5.92347E-005, -0.000410344, -0.838145, 0.919541, 1.21594, 0.26528, -0.378758, -1.1852, 0.000967377, 0.000379512
84, 0.00000, 195.272, -110.356, -193.253, -113.766, -1.78445, 224.309, 5.94576E-005, -0.000429259, -0.863862, 0.948286, 1.25363, 0.273102, -0.390809, -1.22169, 0.00104158, 0.000300652
85, 0.00000, 193.839, -110.305, -192.584, -112.589, -1.14066, 223.199, 4.85639E-005, -0.000474579, -0.877668, 0.969191, 1.27809, 0.274385, -0.401605, -1.24324, 0.00118473, -0.0003341
86, 0.00000, 190.549, -110.185, -191.052, -109.894, 0.329707, 220.66, 2.12423E-005, -0.00057759, -0.899436, 1.00714, 1.32044, 0.273759, -0.422495, -1.27897, 0.00148613, -0.00193228
87, 0.00000, 185.633, -109.931, -188.717, -105.901, 2.46748, 216.855, -2.14997E-005, -0.000716022, -0.923943, 1.05648, 1.373, 0.269481, -0.451019, -1.32132, 0.00196282, -0.00463871
88, 0.00000, 184.594, -109.825, -188.183, -105.08, 2.88336, 216.024, -2.94918E-005, -0.000759921, -0.944098, 1.08397, 1.4063, 0.272938, -0.464333, -1.35162, 0.00212959, -0.0052908
89, 0.00000, 185.294, -109.749, -188.418, -105.7, 2.48975, 216.514, -1.89737E-005, -0.000783604, -0.991121, 1.13346, 1.47284, 0.288875, -0.483928, -1.41717, 0.00220376, -0.00516407
90, 0.00000, 186.257, -109.74, -188.822, -106.512, 2.02175, 217.235, -8.45777E-006, -0.000785286, -1.0162, 1.15674, 1.50598, 0.299056, -0.491951, -1.45106, 0.00217167, -0.00473326
91, 0.00000, 187.696, -109.832, -189.519, -107.676, 1.40697, 218.358, 3.06593E-006, -0.000754542, -1.00835, 1.1409, 1.48911, 0.300477, -0.482764, -1.43749, 0.00200156, -0.00388853
92, 0.00000, 185.478, -109.717, -188.468, -105.868, 2.37697, 216.637, -1.58608E-005, -0.000792986, -1.00824, 1.15172, 1.49727, 0.294544, -0.491259, -1.44113, 0.00223219, -0.00513933
93, 0.00000, 185.857, -109.839, -188.734, -106.132, 2.28795, 216.981, -1.64139E-005, -0.000757765, -0.96871, 1.10566, 1.43793, 0.283556, -0.471286, -1.38447, 0.00206982, -0.00475238
94, 0.00000, 186.596, -110.074, -189.252, -106.649, 2.11312, 217.65, -1.80225E-005, -0.000689493, -0.891717, 1.01614, 1.32254, 0.262052, -0.432555, -1.27418, 0.00172984, -0.00401116
95, 0.00000, 187.656, -110.407, -189.989, -107.388, 1.86218, 218.603, -1.87625E-005, -0.000594052, -0.781757, 0.888761, 1.15805, 0.231014, -0.377622, -1.11673, 0.00133118, -0.00304398
96, 0.00000, 188.936, -110.806, -190.88, -108.283, 1.55628, 219.755, -1.86338E-005, -0.000482627, -0.648503, 0.735201, 0.959245, 0.192907, -0.311659, -0.926044, 0.000916707, -0.00206314
97, 0.00000, 190.159, -111.185, -191.729, -109.14, 1.2613, 220.857, -1.75104E-005, -0.000379904, -0.520822, 0.588876, 0.769314, 0.155894, -0.249079, -0.743465, 0.000586706, -0.00130507
98, 0.00000, 190.961, -111.432, -192.286, -109.702, 1.06634, 221.581, -1.60154E-005, -0.00031485, -0.436895, 0.493124, 0.644743, 0.131298, -0.208266, -0.623503, 0.000417582, -0.000918937
99, 0.00000, 191.422, -111.574, -192.606, -110.027, 0.953525, 221.997, -1.50146E-005, -0.000277971, -0.388481, 0.438039, 0.572993, 0.117018, -0.184842, -0.554332, 0.000329681, -0.000725052
100, 0.00000, 191.652, -111.644, -192.765, -110.188, 0.897344, 222.204, -1.44635E-005, -0.000259812, -0.364424, 0.410709, 0.53737, 0.109897, -0.173236, -0.51997, 0.000289413, -0.000635879
101, 0.00000, 191.722, -111.666, -192.813, -110.237, 0.880271, 222.268, -1.42721E-005, -0.000254368, -0.357087, 0.402379, 0.526506, 0.107722, -0.169698, -0.509487, 0.000278684, -0.000613343
102, 0.00000, 191.608, -111.631, -192.734, -110.157, 0.907917, 222.165, -1.46351E-005, -0.000263075, -0.369012, 0.415919, 0.544171, 0.111258, -0.175452, -0.526534, 0.00029284, -0.000642765
103, 0.00000, 191.236, -111.517, -192.476, -109.895, 0.999224, 221.829, -1.54928E-005, -0.000292737, -0.408082, 0.460327, 0.602038, 0.122809, -0.194317, -0.58234, 0.000360878, -0.000795689
104, 0.00000, 191.023, -111.33, -192.226, -109.798, 0.960345, 221.577, -1.25641E-005, -0.000334573, -0.475625, 0.536251, 0.701423, 0.143214, -0.226273, -0.678494, 0.000475451, -0.000971726
105, 0.00000, 192.458, -111.024, -192.59, -111.127, 0.0518248, 222.508, 1.11418E-005, -0.000367944, -0.601209, 0.671809, 0.881859, 0.184078, -0.281296, -0.855154, 0.000647088, -0.000732531
106, 0.00000, 193.424, -110.68, -192.72, -112.082, -0.663555, 223.069, 3.15612E-005, -0.000413459, -0.73545, 0.816042, 1.07416, 0.228051, -0.339582, -1.04361, 0.00087404, -0.000480741
107, 0.00000, 198.759, -110.468, -194.88, -116.632, -3.3585, 227.012, 8.48028E-005, -0.000298212, -0.814503, 0.881422, 1.17219, 0.264268, -0.358398, -1.14735, 0.000707769, 0.00165941
108, 0.00000, 205.878, -110.248, -197.842, -122.703, -6.93904, 232.361, 0.000138794, -0.000139517, -0.839001, 0.879928, 1.18539, 0.28705, -0.346583, -1.17122, 0.000194908, 0.00424477
109, 0.00000, 205.323, -110.208, -197.562, -122.253, -6.70129, 231.915, 0.000136697, -0.000161184, -0.860789, 0.904545, 1.21755, 0.293536, -0.357031, -1.20225, 0.000268513, 0.00417342
110, 0.00000, 192.792, -110.252, -192.084, -111.737, -0.682888, 222.382, 4.08234E-005, -0.000509972, -0.891572, 0.988759, 1.30156, 0.276468, -0.411291, -1.2644, 0.00130104, -0.000823537
111, 0.00000, 189.233, -110.173, -190.471, -108.803, 0.941763, 219.668, 7.55063E-006, -0.000617109, -0.891877, 1.00465, 1.31391, 0.268309, -0.423587, -1.27035, 0.00155035, -0.00260576
112, 0.00000, 187.949, -110.155, -189.902, -107.744, 1.53211, 218.702, -6.85114E-006, -0.000663075, -0.885835, 1.00368, 1.30947, 0.263423, -0.425233, -1.26383, 0.00159755, -0.00327538
113, 0.00000, 187.884, -110.057, -189.79, -107.733, 1.48833, 218.605, -3.86125E-006, -0.000690734, -0.923434, 1.04578, 1.3646, 0.27481, -0.442879, -1.31714, 0.00171355, -0.00344683
114, 0.00000, 187.041, -109.885, -189.282, -107.104, 1.75875, 217.892, -5.98633E-006, -0.000741775, -0.974831, 1.10684, 1.44262, 0.288475, -0.469742, -1.39121, 0.0019542, -0.0041112
115, 0.00000, 185.54, -109.736, -188.511, -105.911, 2.36249, 216.693, -1.61055E-005, -0.00078716, -1.00183, 1.14424, 1.48764, 0.292767, -0.488015, -1.43194, 0.0021977, -0.00507118
116, 0.00000, 185.241, -109.64, -188.302, -105.703, 2.43261, 216.421, -1.51239E-005, -0.000815397, -1.03305, 1.18067, 1.53452, 0.301416, -0.503823, -1.47669, 0.00235383, -0.00539594
117, 0.00000, 185.473, -109.715, -188.465, -105.865, 2.37823, 216.632, -1.55683E-005, -0.000793667, -1.00875, 1.15232, 1.49802, 0.294679, -0.491514, -1.44184, 0.00224858, -0.00515516
118, 0.00000, 186.384, -110.007, -189.104, -106.501, 2.16327, 217.459, -1.77286E-005, -0.000708932, -0.913767, 1.04175, 1.35557, 0.268231, -0.443625, -1.30576, 0.00181841, -0.00421844
119, 0.00000, 187.808, -110.455, -190.095, -107.495, 1.82598, 218.74, -1.8815E-005, -0.000580588, -0.765942, 0.870491, 1.13442, 0.226519, -0.369759, -1.09409, 0.00127768, -0.00291674
120, 0.00000, 189.438, -110.962, -191.228, -108.634, 1.43556, 220.207, -1.82678E-005, -0.000440098, -0.596157, 0.675116, 0.881311, 0.17779, -0.285929, -0.851173, 0.00077484, -0.00173394
121, 0.00000, 190.602, -111.322, -192.036, -109.45, 1.15374, 221.257, -1.67833E-005, -0.000343711, -0.474475, 0.535958, 0.700498, 0.142338, -0.22651, -0.677216, 0.000487211, -0.00107952
122, 0.00000, 191.302, -111.537, -192.522, -109.942, 0.983012, 221.889, -1.53147E-005, -0.000287534, -0.401131, 0.452421, 0.591735, 0.120757, -0.190955, -0.572406, 0.000350115, -0.000772197
123, 0.00000, 191.628, -111.637, -192.749, -110.171, 0.903063, 222.183, -1.45323E-005, -0.000261642, -0.366876, 0.413494, 0.541002, 0.110624, -0.174418, -0.523474, 0.000292667, -0.000643851
124, 0.00000, 191.741, -111.672, -192.827, -110.25, 0.875496, 222.285, -1.42166E-005, -0.000252876, -0.355078, 0.400098, 0.523532, 0.107126, -0.16873, -0.506617, 0.000275525, -0.000606751
125, 0.00000, 191.6, -111.628, -192.728, -110.151, 0.910156, 222.157, -1.46554E-005, -0.000263771, -0.369914, 0.416945, 0.545506, 0.111525, -0.175887, -0.527822, 0.000294907, -0.000647243
126, 0.00000, 191.05, -111.46, -192.347, -109.765, 1.04468, 221.661, -1.59067E-005, -0.000307596, -0.427591, 0.482529, 0.630955, 0.128561, -0.20376, -0.610216, 0.000395798, -0.000873677
127, 0.00000, 189.937, -111.117, -191.575, -108.984, 1.31513, 220.657, -1.78253E-005, -0.000398212, -0.544062, 0.61545, 0.803847, 0.162668, -0.260426, -0.776693, 0.000639844, -0.00142528
128, 0.00000, 189.765, -110.941, -191.352, -108.916, 1.26492, 220.442, -1.41055E-005, -0.000438261, -0.607862, 0.687212, 0.897723, 0.181883, -0.290643, -0.867452, 0.000781745, -0.00164307
129, 0.00000, 192.304, -110.97, -192.478, -111.022, 0.0845088, 222.365, 1.13346E-005, -0.000381886, -0.620281, 0.69331, 0.909956, 0.189792, -0.290368, -0.882295, 0.000693898, -0.000807776
130, 0.00000, 194.381, -110.958, -193.373, -112.762, -0.910359, 223.928, 3.15937E-005, -0.000339401, -0.636414, 0.704674, 0.928466, 0.198246, -0.292672, -0.902793, 0.000619447, -0.000127015
131, 0.00000, 206.206, -110.829, -198.476, -122.734, -6.66841, 232.9, 0.000125551, -6.8523E-005, -0.629884, 0.662631, 0.891662, 0.21468, -0.261732, -0.880499, -4.61169E-005, 0.00318811
