hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
37, 0.00000, 194.44, -111.023, -193.065, -112.389, -0.588101, 223.712, -7.46677E-006, -1.58321E-005, -0.730048, 0.80855, 1.06795, 0.227197, -0.337723, -1.03668, 0.00728577, 0.0167652
38, 0.00000, 192.706, -111.519, -192.982, -110.925, 0.457697, 222.809, -7.84333E-006, -1.70116E-005, -0.743809, 0.833448, 1.09418, 0.2265, -0.350737, -1.05975, 0.00820655, 0.0168153
39, 0.00000, 190.889, -111.964, -192.828, -109.416, 1.50145, 221.829, -8.44538E-006, -1.86934E-005, -0.774392, 0.878014, 1.14561, 0.230516, -0.372182, -1.10703, 0.00940621, 0.0171886
40, 0.00000, 190.369, -111.763, -192.538, -109.165, 1.50682, 221.422, -9.3217E-006, -2.09862E-005, -0.85263, 0.967505, 1.26101, 0.253291, -0.409746, -1.21861, 0.0106871, 0.0187972
41, 0.00000, 189.059, -111.908, -192.114, -107.986, 2.27207, 220.502, -1.10474E-005, -2.48749E-005, -0.992048, 1.13389, 1.47359, 0.290316, -0.483368, -1.42108, 0.0128703, 0.0217447
42, 0.00000, 188.324, -111.816, -191.746, -107.418, 2.54869, 219.915, -1.23837E-005, -2.80849E-005, -1.10649, 1.26813, 1.64596, 0.321823, -0.541752, -1.58604, 0.0146651, 0.0241736
43, 0.00000, 188.04, -111.776, -191.601, -107.201, 2.65279, 219.685, -1.29036E-005, -2.93703E-005, -1.15164, 1.32123, 1.71405, 0.334177, -0.564892, -1.65117, 0.0153922, 0.0251349
44, 0.00000, 187.875, -111.752, -191.517, -107.076, 2.71283, 219.552, -1.31995E-005, -3.01225E-005, -1.17779, 1.35203, 1.7535, 0.341303, -0.578332, -1.6889, 0.0158216, 0.0256944
45, 0.00000, 188.068, -111.78, -191.615, -107.222, 2.64296, 219.707, -1.28447E-005, -2.92458E-005, -1.14719, 1.31599, 1.70732, 0.332956, -0.562614, -1.64475, 0.0153243, 0.0250454
46, 0.00000, 188.691, -111.867, -191.934, -107.7, 2.41406, 220.211, -1.17095E-005, -2.64462E-005, -1.04819, 1.19974, 1.55816, 0.305791, -0.512, -1.50202, 0.0137459, 0.0229321
47, 0.00000, 189.708, -112.004, -192.449, -108.477, 2.04349, 221.022, -9.83392E-006, -2.20067E-005, -0.887615, 1.01223, 1.31691, 0.261081, -0.430758, -1.27082, 0.0112927, 0.0195225
48, 0.00000, 190.905, -112.164, -193.055, -109.393, 1.6059, 221.977, -7.64803E-006, -1.69232E-005, -0.697003, 0.791447, 1.03179, 0.206972, -0.335682, -0.99692, 0.00854758, 0.0154247
49, 0.00000, 191.895, -112.295, -193.556, -110.15, 1.24315, 222.767, -5.86252E-006, -1.28422E-005, -0.538226, 0.609008, 0.795279, 0.161061, -0.257587, -0.769195, 0.00639736, 0.0119681
50, 0.00000, 192.407, -112.362, -193.815, -110.542, 1.05496, 223.177, -4.94573E-006, -1.07761E-005, -0.455593, 0.514574, 0.672539, 0.136872, -0.217329, -0.650823, 0.00532934, 0.0101527
51, 0.00000, 192.508, -112.483, -193.947, -110.56, 1.11442, 223.299, -4.53061E-006, -9.82695E-006, -0.416758, 0.470941, 0.615476, 0.125115, -0.199038, -0.595525, 0.00485172, 0.00929608
52, 0.00000, 192.591, -112.494, -193.988, -110.623, 1.08413, 223.365, -4.38336E-006, -9.50019E-006, -0.403428, 0.455745, 0.595697, 0.121189, -0.192571, -0.576436, 0.00468512, 0.00900157
53, 0.00000, 192.487, -112.481, -193.936, -110.544, 1.12225, 223.282, -4.56842E-006, -9.9108E-006, -0.420209, 0.474876, 0.620598, 0.126131, -0.200714, -0.600469, 0.00489434, 0.00937279
54, 0.00000, 192.083, -112.428, -193.732, -110.235, 1.2707, 222.96, -5.28951E-006, -1.15239E-005, -0.485231, 0.549139, 0.717165, 0.145197, -0.232368, -0.693616, 0.00572389, 0.0108043
55, 0.00000, 191.647, -112.078, -193.292, -110.062, 1.16917, 222.498, -6.70601E-006, -1.48175E-005, -0.616872, 0.697604, 0.91094, 0.184715, -0.294772, -0.881191, 0.00741041, 0.0136897
56, 0.00000, 191.209, -112.012, -193.065, -109.731, 1.32306, 222.145, -7.51225E-006, -1.66758E-005, -0.68892, 0.780248, 1.01812, 0.20561, -0.330079, -0.984439, 0.00839046, 0.0152565
57, 0.00000, 191.592, -111.925, -193.05, -109.992, 1.15788, 222.311, -7.62867E-006, -1.67859E-005, -0.705604, 0.797196, 1.04193, 0.21156, -0.337042, -1.0077, 0.00834808, 0.0157317
58, 0.00000, 191.917, -111.779, -193.002, -110.271, 0.935834, 222.439, -7.79012E-006, -1.70771E-005, -0.726422, 0.818558, 1.07136, 0.218877, -0.345562, -1.03663, 0.00841716, 0.0162669
59, 0.00000, 192.366, -111.627, -192.999, -110.657, 0.649486, 222.657, -7.77642E-006, -1.6967E-005, -0.731849, 0.822013, 1.07767, 0.221866, -0.346318, -1.04338, 0.00827035, 0.0164657
60, 0.00000, 192.4, -111.632, -193.017, -110.684, 0.636827, 222.685, -7.71321E-006, -1.68221E-005, -0.726064, 0.815416, 1.06909, 0.22017, -0.343505, -1.0351, 0.00819523, 0.0163381
61, 0.00000, 192.141, -111.703, -193, -110.464, 0.792971, 222.548, -7.78221E-006, -1.70194E-005, -0.729115, 0.820268, 1.07449, 0.220363, -0.345935, -1.03998, 0.00834203, 0.0163672
62, 0.00000, 191.572, -111.838, -192.941, -109.986, 1.12263, 222.233, -8.01494E-006, -1.76301E-005, -0.743377, 0.839373, 1.09747, 0.223093, -0.354828, -1.06144, 0.00875095, 0.0165995
63, 0.00000, 191.378, -111.812, -192.843, -109.838, 1.19341, 222.078, -8.36442E-006, -1.84363E-005, -0.774684, 0.875321, 1.1441, 0.232142, -0.370226, -1.10631, 0.0091769, 0.0172826
64, 0.00000, 189.935, -112.034, -192.564, -108.651, 1.96046, 221.203, -9.41452E-006, -2.1025E-005, -0.851543, 0.970293, 1.26286, 0.250928, -0.412655, -1.21895, 0.0107566, 0.0187542
65, 0.00000, 189.047, -111.916, -192.115, -107.973, 2.28409, 220.496, -1.10479E-005, -2.48713E-005, -0.991988, 1.13394, 1.47361, 0.290239, -0.483442, -1.42106, 0.0128692, 0.0217454
66, 0.00000, 188.369, -111.788, -191.744, -107.471, 2.50167, 219.938, -1.23691E-005, -2.80768E-005, -1.10665, 1.26777, 1.64573, 0.322147, -0.541367, -1.58602, 0.0146539, 0.0241823
67, 0.00000, 188.04, -111.776, -191.601, -107.201, 2.6529, 219.685, -1.29041E-005, -2.93708E-005, -1.15164, 1.32123, 1.71405, 0.334176, -0.564893, -1.65117, 0.0153926, 0.0251344
68, 0.00000, 187.875, -111.752, -191.517, -107.076, 2.71291, 219.552, -1.31996E-005, -3.01229E-005, -1.1778, 1.35203, 1.75351, 0.341303, -0.578333, -1.6889, 0.015822, 0.0256943
69, 0.00000, 188.068, -111.78, -191.615, -107.222, 2.64286, 219.707, -1.28448E-005, -2.92453E-005, -1.14719, 1.31599, 1.70732, 0.332957, -0.562612, -1.64475, 0.0153239, 0.0250454
70, 0.00000, 188.692, -111.867, -191.934, -107.7, 2.41402, 220.211, -1.17093E-005, -2.64462E-005, -1.04819, 1.19974, 1.55816, 0.305792, -0.511999, -1.50202, 0.013746, 0.0229322
71, 0.00000, 189.708, -112.004, -192.449, -108.477, 2.04346, 221.022, -9.83351E-006, -2.20062E-005, -0.887616, 1.01222, 1.31691, 0.261082, -0.430758, -1.27082, 0.0112925, 0.0195229
72, 0.00000, 190.905, -112.164, -193.055, -109.393, 1.60588, 221.977, -7.64783E-006, -1.69228E-005, -0.697003, 0.791446, 1.03179, 0.206972, -0.335682, -0.99692, 0.00854734, 0.015425
73, 0.00000, 191.652, -112.263, -193.433, -109.964, 1.3323, 222.573, -6.29961E-006, -1.38345E-005, -0.577301, 0.653786, 0.8534, 0.172429, -0.276715, -0.825202, 0.00691561, 0.0128217
74, 0.00000, 192.213, -112.337, -193.717, -110.394, 1.12619, 223.022, -5.29241E-006, -1.15551E-005, -0.486857, 0.550264, 0.718949, 0.146046, -0.23253, -0.695595, 0.00573068, 0.0108397
75, 0.00000, 192.516, -112.377, -193.87, -110.626, 1.0148, 223.264, -4.75051E-006, -1.03385E-005, -0.437924, 0.494427, 0.646326, 0.131674, -0.208756, -0.625526, 0.00510481, 0.00976363
76, 0.00000, 192.655, -112.395, -193.94, -110.732, 0.963687, 223.375, -4.50253E-006, -9.78403E-006, -0.415456, 0.46883, 0.613007, 0.125051, -0.19787, -0.593365, 0.00482117, 0.00926844
77, 0.00000, 192.657, -112.395, -193.941, -110.733, 0.963228, 223.376, -4.50028E-006, -9.77888E-006, -0.41526, 0.468607, 0.612718, 0.124993, -0.197776, -0.593086, 0.00481847, 0.00926428
78, 0.00000, 192.521, -112.377, -193.872, -110.629, 1.01328, 223.267, -4.74293E-006, -1.03212E-005, -0.437273, 0.493685, 0.645361, 0.131482, -0.20844, -0.624596, 0.0050957, 0.00974991
79, 0.00000, 192.205, -112.336, -193.713, -110.388, 1.12912, 223.015, -5.3063E-006, -1.15858E-005, -0.48818, 0.551774, 0.720915, 0.146435, -0.233174, -0.697493, 0.00574609, 0.01087
80, 0.00000, 191.84, -112.185, -193.417, -110.129, 1.20403, 222.655, -6.35257E-006, -1.39268E-005, -0.584787, 0.661289, 0.863852, 0.175153, -0.279642, -0.835534, 0.00692911, 0.0130182
81, 0.00000, 192.318, -111.622, -192.977, -110.621, 0.667919, 222.62, -7.85465E-006, -1.71458E-005, -0.738961, 0.830151, 1.08825, 0.223937, -0.349796, -1.05356, 0.00836348, 0.0166226
82, 0.00000, 192.65, -111.133, -192.563, -110.981, 0.239125, 222.531, -9.22284E-006, -2.00533E-005, -0.883036, 0.98672, 1.29723, 0.270095, -0.414584, -1.25679, 0.00961722, 0.0200277
83, 0.00000, 193.836, -110.557, -192.367, -112.033, -0.61631, 222.995, -9.75782E-006, -2.08827E-005, -0.960133, 1.06237, 1.40392, 0.298959, -0.443669, -1.36252, 0.00964213, 0.0220691
84, 0.00000, 193.653, -110.537, -192.278, -111.893, -0.547341, 222.85, -1.00632E-005, -2.15821E-005, -0.989178, 1.09522, 1.44688, 0.30759, -0.457638, -1.40395, 0.00999681, 0.0227232
85, 0.00000, 192.862, -110.747, -192.22, -111.225, -0.0761261, 222.426, -1.03334E-005, -2.23958E-005, -1.00229, 1.11553, 1.46975, 0.308661, -0.467723, -1.42466, 0.0105995, 0.0228692
86, 0.00000, 191.065, -111.244, -192.111, -109.705, 1.0047, 221.477, -1.08755E-005, -2.40632E-005, -1.02072, 1.14983, 1.50555, 0.307226, -0.485858, -1.45589, 0.011906, 0.0228995
87, 0.00000, 188.714, -112.057, -192.012, -107.54, 2.64009, 220.239, -1.15947E-005, -2.58696E-005, -1.0373, 1.18893, 1.54432, 0.301775, -0.508807, -1.48765, 0.0133842, 0.022819
88, 0.00000, 188.118, -112.165, -191.923, -107.048, 2.96859, 219.887, -1.19092E-005, -2.68032E-005, -1.05778, 1.21686, 1.57763, 0.305413, -0.521967, -1.51863, 0.0140288, 0.0231613
89, 0.00000, 188.164, -111.882, -191.73, -107.246, 2.68742, 219.818, -1.24797E-005, -2.82922E-005, -1.11297, 1.27719, 1.65696, 0.32286, -0.546313, -1.59607, 0.0148029, 0.0243175
90, 0.00000, 188.38, -111.606, -191.613, -107.583, 2.33202, 219.879, -1.27494E-005, -2.9106E-005, -1.14433, 1.30898, 1.6999, 0.334048, -0.558009, -1.6389, 0.015195, 0.0249761
91, 0.00000, 188.881, -111.328, -191.609, -108.158, 1.83907, 220.147, -1.2561E-005, -2.88752E-005, -1.13979, 1.29787, 1.68812, 0.335745, -0.550762, -1.62964, 0.0149927, 0.024898
92, 0.00000, 188.158, -111.792, -191.661, -107.291, 2.60974, 219.78, -1.26866E-005, -2.88358E-005, -1.13291, 1.29919, 1.68579, 0.329058, -0.555286, -1.62415, 0.0150897, 0.0247374
93, 0.00000, 188.433, -111.831, -191.802, -107.501, 2.50921, 220.002, -1.21812E-005, -2.75925E-005, -1.08925, 1.24789, 1.61999, 0.317091, -0.532948, -1.5612, 0.0143876, 0.0238108
94, 0.00000, 188.97, -111.905, -192.076, -107.914, 2.31215, 220.435, -1.11955E-005, -2.52164E-005, -1.00411, 1.14812, 1.49183, 0.293597, -0.489588, -1.4385, 0.0130613, 0.0219957
95, 0.00000, 189.743, -112.009, -192.467, -108.504, 2.03062, 221.05, -9.76884E-006, -2.18549E-005, -0.88203, 1.00573, 1.30854, 0.259512, -0.427951, -1.26279, 0.0112099, 0.0194034
96, 0.00000, 190.677, -112.133, -192.94, -109.218, 1.6893, 221.795, -8.06157E-006, -1.78781E-005, -0.733412, 0.833468, 1.08615, 0.217393, -0.35373, -1.0492, 0.00905773, 0.0162123
97, 0.00000, 191.571, -112.252, -193.392, -109.902, 1.36201, 222.508, -6.44462E-006, -1.41646E-005, -0.59033, 0.668732, 0.872793, 0.17621, -0.283107, -0.843885, 0.00708826, 0.0131074
98, 0.00000, 192.157, -112.329, -193.688, -110.351, 1.14676, 222.977, -5.39267E-006, -1.17809E-005, -0.49591, 0.560606, 0.732393, 0.148698, -0.236938, -0.708562, 0.00584729, 0.0110388
99, 0.00000, 192.495, -112.374, -193.859, -110.61, 1.02252, 223.247, -4.78801E-006, -1.04225E-005, -0.441317, 0.498295, 0.651359, 0.132673, -0.210401, -0.630384, 0.00514789, 0.00983833
100, 0.00000, 192.663, -112.396, -193.944, -110.739, 0.960744, 223.382, -4.48826E-006, -9.75224E-006, -0.414159, 0.467354, 0.611085, 0.124668, -0.197243, -0.59151, 0.00480497, 0.00923979
101, 0.00000, 192.714, -112.403, -193.97, -110.778, 0.941966, 223.422, -4.39695E-006, -9.5495E-006, -0.405864, 0.45791, 0.598787, 0.122219, -0.193228, -0.579636, 0.00470187, 0.00905635
102, 0.00000, 192.631, -112.392, -193.928, -110.714, 0.972383, 223.356, -4.54515E-006, -9.87716E-006, -0.419358, 0.473274, 0.618796, 0.126203, -0.199761, -0.598955, 0.00486798, 0.00935564
103, 0.00000, 192.359, -112.356, -193.79, -110.505, 1.0728, 223.138, -5.0321E-006, -1.09694E-005, -0.463436, 0.523522, 0.684179, 0.139177, -0.22114, -0.662056, 0.00542843, 0.010326
104, 0.00000, 192.117, -112.222, -193.557, -110.341, 1.10259, 222.877, -5.85462E-006, -1.27979E-005, -0.539964, 0.610007, 0.797231, 0.162072, -0.257754, -0.771317, 0.00634232, 0.0120351
105, 0.00000, 192.646, -111.668, -193.146, -110.871, 0.54905, 222.885, -7.26087E-006, -1.57924E-005, -0.684506, 0.768107, 1.00746, 0.207941, -0.323354, -0.975674, 0.00766518, 0.0154181
106, 0.00000, 192.909, -111.171, -192.699, -111.178, 0.146588, 222.741, -8.75024E-006, -1.89693E-005, -0.839038, 0.936742, 1.23203, 0.257116, -0.393299, -1.19394, 0.00906033, 0.0190483
107, 0.00000, 195.943, -110.121, -192.527, -113.644, -1.66835, 224.103, -9.21608E-006, -1.88416E-005, -0.93761, 1.02434, 1.36378, 0.298782, -0.425019, -1.3263, 0.00806684, 0.0220215
108, 0.00000, 199.701, -108.75, -192.426, -116.885, -4.11674, 225.91, -9.07152E-006, -1.71934E-005, -0.978236, 1.04048, 1.40496, 0.326449, -0.423832, -1.37334, 0.0061787, 0.0236098
109, 0.00000, 199.354, -108.8, -192.354, -116.604, -3.9382, 225.694, -9.32884E-006, -1.78099E-005, -1.00274, 1.06852, 1.44142, 0.333551, -0.435849, -1.40842, 0.00650426, 0.0241601
110, 0.00000, 192.283, -110.891, -192.164, -110.736, 0.265006, 222.106, -1.0578E-005, -2.30859E-005, -1.01614, 1.13519, 1.49279, 0.310721, -0.477156, -1.4459, 0.0110856, 0.0230726
111, 0.00000, 190.29, -111.459, -192.101, -109.086, 1.43677, 221.101, -1.09265E-005, -2.44736E-005, -1.00983, 1.14356, 1.49291, 0.300903, -0.48451, -1.44243, 0.0123543, 0.022435
112, 0.00000, 189.437, -111.638, -192.066, -108.453, 1.84709, 220.68, -1.10341E-005, -2.50306E-005, -1.00104, 1.13971, 1.48311, 0.295196, -0.483936, -1.43183, 0.0128966, 0.0219599
113, 0.00000, 189.271, -111.541, -191.926, -108.367, 1.84043, 220.518, -1.15024E-005, -2.61845E-005, -1.04362, 1.1882, 1.54603, 0.30768, -0.504421, -1.49256, 0.0135182, 0.0228683
114, 0.00000, 188.796, -111.565, -191.752, -107.956, 2.09237, 220.174, -1.21901E-005, -2.78074E-005, -1.0997, 1.25507, 1.63138, 0.322567, -0.533931, -1.57387, 0.0144448, 0.0240406
115, 0.00000, 188.202, -111.799, -191.684, -107.325, 2.59335, 219.816, -1.26055E-005, -2.8634E-005, -1.12584, 1.29088, 1.67513, 0.327125, -0.551661, -1.61395, 0.0149753, 0.0245867
116, 0.00000, 187.986, -111.768, -191.573, -107.16, 2.67276, 219.641, -1.30005E-005, -2.96186E-005, -1.16027, 1.33139, 1.72707, 0.336531, -0.569327, -1.66362, 0.0155341, 0.0253202
117, 0.00000, 188.154, -111.792, -191.66, -107.288, 2.61121, 219.777, -1.26886E-005, -2.88524E-005, -1.13345, 1.29983, 1.68661, 0.329203, -0.555566, -1.62493, 0.0151005, 0.0247518
118, 0.00000, 188.816, -111.884, -191.997, -107.796, 2.36859, 220.311, -1.14806E-005, -2.58965E-005, -1.02852, 1.1767, 1.52855, 0.300357, -0.50199, -1.47367, 0.0134394, 0.0225139
119, 0.00000, 189.854, -112.024, -192.523, -108.589, 1.99013, 221.138, -9.56528E-006, -2.13772E-005, -0.86443, 0.985267, 1.28216, 0.254559, -0.419115, -1.23748, 0.010949, 0.0190274
120, 0.00000, 191.044, -112.182, -193.125, -109.499, 1.55516, 222.088, -7.39692E-006, -1.63452E-005, -0.67483, 0.765891, 0.998704, 0.200606, -0.324717, -0.965096, 0.00824003, 0.0149442
121, 0.00000, 191.895, -112.295, -193.556, -110.15, 1.24315, 222.767, -5.86253E-006, -1.28422E-005, -0.538226, 0.609008, 0.795279, 0.161061, -0.257587, -0.769195, 0.00639738, 0.0119681
122, 0.00000, 192.407, -112.362, -193.815, -110.542, 1.05496, 223.177, -4.94573E-006, -1.07761E-005, -0.455593, 0.514574, 0.672539, 0.136872, -0.217329, -0.650823, 0.00532934, 0.0101527
123, 0.00000, 192.646, -112.394, -193.935, -110.726, 0.967026, 223.368, -4.51876E-006, -9.82034E-006, -0.416931, 0.470509, 0.615194, 0.125486, -0.198584, -0.595476, 0.00483972, 0.00930098
124, 0.00000, 192.729, -112.404, -193.977, -110.789, 0.936745, 223.434, -4.37189E-006, -9.49458E-006, -0.403596, 0.455328, 0.595424, 0.121549, -0.19213, -0.576389, 0.00467411, 0.00900614
125, 0.00000, 192.625, -112.391, -193.925, -110.709, 0.974807, 223.351, -4.55651E-006, -9.90171E-006, -0.420371, 0.474429, 0.6203, 0.126501, -0.200253, -0.600407, 0.00488037, 0.00937798
126, 0.00000, 192.222, -112.338, -193.721, -110.401, 1.12286, 223.029, -5.27577E-006, -1.15169E-005, -0.485432, 0.548634, 0.716834, 0.14563, -0.231837, -0.693557, 0.00571038, 0.0108098
127, 0.00000, 191.409, -112.23, -193.31, -109.778, 1.42159, 222.379, -6.73727E-006, -1.48318E-005, -0.616427, 0.698698, 0.911654, 0.183768, -0.295928, -0.881311, 0.0074387, 0.0136768
128, 0.00000, 191.196, -112.099, -193.09, -109.636, 1.43971, 222.141, -7.51416E-006, -1.65824E-005, -0.68853, 0.780383, 1.01832, 0.2052, -0.330601, -0.984283, 0.00832524, 0.0152821
129, 0.00000, 192.528, -111.647, -193.079, -110.782, 0.588992, 222.786, -7.49407E-006, -1.63219E-005, -0.706027, 0.792549, 1.03933, 0.214303, -0.333748, -1.00643, 0.00793609, 0.0158954
