hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
66, 0.00000, -0.225517, -0.0741235, -0.225513, -0.0741235, -0.225513, -0.0741226, 2.05051E-009, -5.50456E-010
67, 0.00000, -0.234557, -0.0770946, -0.234559, -0.0770963, -0.234557, -0.077095, 2.35974E-009, -6.2357E-010
68, 0.00000, -0.239798, -0.0788171, -0.239798, -0.0788186, -0.239797, -0.0788174, 2.54104E-009, -6.75985E-010
69, 0.00000, -0.23367, -0.0768031, -0.233668, -0.0768039, -0.233668, -0.0768029, 2.33614E-009, -6.21858E-010
70, 0.00000, -0.2138, -0.0702721, -0.213799, -0.070273, -0.213799, -0.0702722, 1.74667E-009, -4.61331E-010
71, 0.00000, -0.181449, -0.059639, -0.181448, -0.0596395, -0.181447, -0.0596388, 1.01515E-009, -2.79342E-010
72, 0.00000, -0.142857, -0.0469543, -0.142856, -0.0469545, -0.142855, -0.0469542, 4.65555E-010, -1.35285E-010
73, 0.00000, -0.118516, -0.0389543, -0.118516, -0.0389544, -0.118516, -0.0389542, 2.55724E-010, -7.68932E-011
74, 0.00000, -0.100073, -0.0328923, -0.100072, -0.0328922, -0.100072, -0.032892, 1.50953E-010, -4.63354E-011
75, 0.00000, -0.0900739, -0.0296058, -0.0900734, -0.0296058, -0.0900732, -0.0296056, 1.08269E-010, -3.36225E-011
76, 0.00000, -0.0854782, -0.0280952, -0.0854779, -0.0280953, -0.0854778, -0.0280952, 9.17605E-011, -2.86256E-011
77, 0.00000, -0.0854379, -0.028082, -0.0854378, -0.0280821, -0.0854377, -0.028082, 9.1428E-011, -2.85033E-011
78, 0.00000, -0.08994, -0.0295618, -0.08994, -0.029562, -0.08994, -0.0295618, 1.07091E-010, -3.32357E-011
79, 0.00000, -0.100341, -0.0329805, -0.100341, -0.0329807, -0.100341, -0.0329806, 1.5076E-010, -4.62539E-011
80, 0.00000, -0.12002, -0.0394485, -0.12002, -0.0394488, -0.12002, -0.0394486, 2.373E-010, -7.65463E-011
81, 0.00000, -0.151193, -0.0496947, -0.151193, -0.049695, -0.151192, -0.0496945, 2.4442E-010, -1.3581E-010
82, 0.00000, -0.180169, -0.0592184, -0.180168, -0.0592188, -0.180168, -0.0592182, 2.1444E-010, -2.23786E-010
83, 0.00000, -0.195487, -0.0642532, -0.195487, -0.0642538, -0.195486, -0.0642531, -5.43005E-011, -2.87667E-010
84, 0.00000, -0.201321, -0.0661708, -0.201321, -0.0661713, -0.201321, -0.0661711, -3.02747E-011, -3.12636E-010
85, 0.00000, -0.204042, -0.067065, -0.204042, -0.0670657, -0.204042, -0.0670651, 1.61346E-010, -3.23865E-010
86, 0.00000, -0.207964, -0.0683541, -0.207964, -0.0683549, -0.207963, -0.0683542, 7.13972E-010, -3.59371E-010
87, 0.00000, -0.211864, -0.0696358, -0.211859, -0.0696356, -0.21186, -0.069635, 1.82756E-009, -4.60228E-010
88, 0.00000, -0.21604, -0.0710083, -0.21604, -0.0710094, -0.216039, -0.0710083, 2.16373E-009, -5.24871E-010
89, 0.00000, -0.226884, -0.0745725, -0.226883, -0.0745735, -0.226882, -0.0745725, 2.21229E-009, -5.73043E-010
90, 0.00000, -0.232902, -0.0765504, -0.232901, -0.0765516, -0.232902, -0.076551, 2.06967E-009, -5.85136E-010
91, 0.00000, -0.231689, -0.0761521, -0.231688, -0.0761529, -0.231686, -0.0761514, 1.67537E-009, -5.47293E-010
92, 0.00000, -0.230805, -0.0758614, -0.230806, -0.0758628, -0.230805, -0.0758618, 2.23874E-009, -5.91564E-010
93, 0.00000, -0.222052, -0.0729845, -0.222048, -0.0729845, -0.222049, -0.072984, 1.97901E-009, -5.27026E-010
94, 0.00000, -0.204933, -0.0673577, -0.204932, -0.0673585, -0.204931, -0.0673576, 1.52073E-009, -4.0434E-010
95, 0.00000, -0.180321, -0.0592684, -0.18032, -0.0592687, -0.180319, -0.0592681, 9.95216E-010, -2.74624E-010
96, 0.00000, -0.150244, -0.0493826, -0.150243, -0.0493827, -0.150243, -0.0493823, 5.48393E-010, -1.58052E-010
97, 0.00000, -0.121169, -0.039826, -0.121169, -0.0398264, -0.121169, -0.0398263, 2.73027E-010, -8.17162E-011
98, 0.00000, -0.10192, -0.0334995, -0.101919, -0.0334995, -0.101919, -0.0334993, 1.59375E-010, -4.90102E-011
99, 0.00000, -0.0907677, -0.0298338, -0.0907672, -0.0298338, -0.090767, -0.0298336, 1.10959E-010, -3.4437E-011
100, 0.00000, -0.085213, -0.0280081, -0.0852127, -0.0280081, -0.0852126, -0.028008, 9.0931E-011, -2.83807E-011
101, 0.00000, -0.0835168, -0.0274505, -0.0835162, -0.0274504, -0.0835159, -0.0274502, 8.58511E-011, -2.6764E-011
102, 0.00000, -0.0862738, -0.0283569, -0.0862745, -0.0283573, -0.0862748, -0.0283573, 9.30772E-011, -2.90966E-011
103, 0.00000, -0.0952875, -0.0313194, -0.0952875, -0.0313196, -0.0952875, -0.0313195, 1.28229E-010, -3.95603E-011
104, 0.00000, -0.110889, -0.0364472, -0.110889, -0.0364474, -0.110888, -0.0364472, 1.83354E-010, -6.00898E-011
105, 0.00000, -0.140157, -0.0460672, -0.140156, -0.0460674, -0.140156, -0.046067, 1.77144E-010, -1.07255E-010
106, 0.00000, -0.171296, -0.0563022, -0.171296, -0.0563026, -0.171296, -0.0563021, 1.58073E-010, -1.91691E-010
107, 0.00000, -0.190951, -0.0627624, -0.190951, -0.0627629, -0.190951, -0.0627624, -3.61157E-010, -3.08088E-010
108, 0.00000, -0.198672, -0.0653002, -0.198672, -0.0653007, -0.198672, -0.0653002, -8.19481E-010, -4.86037E-010
109, 0.00000, -0.203597, -0.0669188, -0.203597, -0.0669193, -0.203597, -0.0669189, -8.41066E-010, -4.97271E-010
110, 0.00000, -0.206891, -0.0680015, -0.206891, -0.0680022, -0.206891, -0.0680016, 3.23539E-010, -3.40101E-010
111, 0.00000, -0.205828, -0.0676517, -0.205827, -0.0676523, -0.205826, -0.0676515, 9.61441E-010, -3.65587E-010
112, 0.00000, -0.204057, -0.0670698, -0.204057, -0.0670708, -0.204057, -0.0670703, 1.22335E-009, -3.81223E-010
113, 0.00000, -0.212557, -0.0698631, -0.212557, -0.0698643, -0.212557, -0.0698637, 1.34728E-009, -4.27401E-010
114, 0.00000, -0.223875, -0.0735833, -0.223874, -0.0735844, -0.223874, -0.0735838, 1.71127E-009, -5.09017E-010
115, 0.00000, -0.229387, -0.0753951, -0.229388, -0.0753967, -0.229387, -0.0753956, 2.19263E-009, -5.78231E-010
116, 0.00000, -0.236287, -0.077663, -0.236288, -0.0776648, -0.236287, -0.0776636, 2.41715E-009, -6.40508E-010
117, 0.00000, -0.230917, -0.0758984, -0.230915, -0.0758991, -0.230915, -0.0758981, 2.24794E-009, -5.97145E-010
118, 0.00000, -0.209845, -0.0689723, -0.209844, -0.0689731, -0.209844, -0.0689722, 1.64403E-009, -4.35362E-010
119, 0.00000, -0.176766, -0.0581, -0.176765, -0.0581003, -0.176764, -0.0580996, 9.32083E-010, -2.58458E-010
120, 0.00000, -0.138354, -0.0454746, -0.138353, -0.0454747, -0.138353, -0.0454743, 4.20343E-010, -1.23136E-010
121, 0.00000, -0.110553, -0.0363367, -0.110553, -0.0363371, -0.110553, -0.0363369, 2.04314E-010, -6.19399E-011
122, 0.00000, -0.0936853, -0.0307928, -0.093685, -0.0307928, -0.0936847, -0.0307927, 1.22235E-010, -3.77241E-011
123, 0.00000, -0.0857797, -0.0281944, -0.0857796, -0.0281944, -0.0857794, -0.0281943, 9.27149E-011, -2.88817E-011
124, 0.00000, -0.0830523, -0.0272978, -0.0830517, -0.0272977, -0.0830513, -0.0272975, 8.44284E-011, -2.63097E-011
125, 0.00000, -0.0864821, -0.0284253, -0.0864826, -0.0284257, -0.086483, -0.0284257, 9.39701E-011, -2.93694E-011
126, 0.00000, -0.09978, -0.032796, -0.0997801, -0.0327963, -0.0997802, -0.0327961, 1.47961E-010, -4.54336E-011
127, 0.00000, -0.12648, -0.0415716, -0.12648, -0.0415721, -0.12648, -0.041572, 3.1256E-010, -9.30271E-011
128, 0.00000, -0.141112, -0.046381, -0.141112, -0.0463814, -0.141112, -0.0463811, 4.04151E-010, -1.25707E-010
129, 0.00000, -0.14452, -0.0475014, -0.144519, -0.0475015, -0.144518, -0.0475009, 2.01608E-010, -1.18138E-010
130, 0.00000, -0.148702, -0.0488758, -0.148701, -0.048876, -0.148701, -0.0488755, 4.91352E-011, -1.25067E-010
131, 0.00000, -0.149754, -0.0492216, -0.149752, -0.0492212, -0.149752, -0.0492211, -4.60444E-010, -2.58771E-010
132, 0.00000, -0.148576, -0.0488347, -0.148577, -0.0488352, -0.148577, -0.048835, -4.91491E-010, -3.17696E-010
133, 0.00000, -0.149221, -0.0490466, -0.149222, -0.0490471, -0.149222, -0.0490468, -5.04334E-010, -3.6283E-010
134, 0.00000, -0.152162, -0.0500132, -0.152162, -0.0500136, -0.152163, -0.0500134, -5.88439E-011, -1.37119E-010
135, 0.00000, -0.158507, -0.052098, -0.158506, -0.0520985, -0.158504, -0.0520974, 3.01791E-010, -1.56458E-010
136, 0.00000, -0.174164, -0.0572436, -0.174163, -0.0572444, -0.174162, -0.0572436, 8.87638E-010, -2.467E-010
137, 0.00000, -0.202499, -0.0665579, -0.202498, -0.0665585, -0.202498, -0.0665578, 1.45982E-009, -3.91412E-010
138, 0.00000, -0.225506, -0.0741198, -0.225506, -0.0741208, -0.225505, -0.0741199, 2.07656E-009, -5.47324E-010
139, 0.00000, -0.234572, -0.0770998, -0.234567, -0.0770993, -0.234568, -0.0770987, 2.3348E-009, -6.33043E-010
140, 0.00000, -0.239796, -0.0788165, -0.239797, -0.0788182, -0.239796, -0.078817, 2.53944E-009, -6.74896E-010
141, 0.00000, -0.23367, -0.0768031, -0.233668, -0.0768039, -0.233668, -0.0768029, 2.33623E-009, -6.21894E-010
142, 0.00000, -0.2138, -0.0702721, -0.213799, -0.070273, -0.213799, -0.0702722, 1.7467E-009, -4.61335E-010
143, 0.00000, -0.181449, -0.059639, -0.181448, -0.0596395, -0.181447, -0.0596388, 1.01525E-009, -2.7937E-010
144, 0.00000, -0.142857, -0.0469543, -0.142856, -0.0469545, -0.142855, -0.0469542, 4.65626E-010, -1.35313E-010
145, 0.00000, -0.110554, -0.0363371, -0.110553, -0.0363372, -0.110553, -0.036337, 2.05492E-010, -6.22928E-011
146, 0.00000, -0.0936844, -0.0307925, -0.0936842, -0.0307926, -0.0936842, -0.0307925, 1.17424E-010, -3.7321E-011
147, 0.00000, -0.0857795, -0.0281943, -0.0857794, -0.0281944, -0.0857793, -0.0281943, 9.26195E-011, -2.88541E-011
148, 0.00000, -0.0830499, -0.0272971, -0.0830493, -0.0272971, -0.0830493, -0.027297, 8.07891E-011, -2.61603E-011
149, 0.00000, -0.0864857, -0.0284264, -0.0864858, -0.0284266, -0.0864857, -0.0284265, 1.33785E-010, -3.2905E-011
150, 0.00000, -0.0997791, -0.0327955, -0.0997796, -0.0327959, -0.0997797, -0.0327959, 2.0242E-010, -4.99116E-011
151, 0.00000, -0.126481, -0.0415722, -0.126482, -0.0415726, -0.126481, -0.0415724, 4.09695E-010, -1.00554E-010
152, 0.00000, -0.141114, -0.046382, -0.141113, -0.0463821, -0.141113, -0.0463816, 4.59983E-010, -1.28763E-010
153, 0.00000, -0.144518, -0.0475007, -0.144517, -0.0475008, -0.144517, -0.0475005, 1.35984E-010, -1.16585E-010
154, 0.00000, -0.148701, -0.0488761, -0.1487, -0.0488762, -0.1487, -0.0488757, 7.47222E-011, -1.26113E-010
155, 0.00000, -0.149751, -0.049222, -0.149749, -0.0492217, -0.14975, -0.0492211, -1.2603E-010, -1.39149E-010
156, 0.00000, -0.148578, -0.0488355, -0.148578, -0.0488357, -0.148578, -0.0488353, -1.59665E-010, -1.38266E-010
157, 0.00000, -0.149222, -0.0490461, -0.149223, -0.0490468, -0.149223, -0.0490466, -6.60139E-011, -1.294E-010
158, 0.00000, -0.152163, -0.0500131, -0.152163, -0.0500137, -0.152163, -0.0500133, 1.67146E-010, -1.34772E-010
159, 0.00000, -0.158502, -0.0520965, -0.158502, -0.0520969, -0.158502, -0.0520968, 5.02925E-010, -1.72893E-010
160, 0.00000, -0.17416, -0.0572431, -0.17416, -0.0572438, -0.17416, -0.0572434, 8.06188E-010, -2.40948E-010
161, 0.00000, -0.202494, -0.0665558, -0.202494, -0.0665568, -0.202494, -0.0665563, 1.33362E-009, -3.82043E-010
162, 0.00000, -0.225505, -0.0741192, -0.225505, -0.0741202, -0.225504, -0.0741194, 1.89236E-009, -5.30612E-010
163, 0.00000, -0.234564, -0.0770974, -0.234563, -0.0770985, -0.234563, -0.0770973, 1.79267E-009, -5.71894E-010
164, 0.00000, -0.2398, -0.0788177, -0.2398, -0.0788189, -0.239799, -0.0788179, 1.98301E-009, -6.16418E-010
165, 0.00000, -0.233664, -0.0768009, -0.233665, -0.0768025, -0.233664, -0.0768014, 2.2914E-009, -6.11061E-010
166, 0.00000, -0.2138, -0.070272, -0.213799, -0.070273, -0.213799, -0.0702721, 1.74658E-009, -4.61205E-010
167, 0.00000, -0.181449, -0.0596389, -0.181448, -0.0596395, -0.181447, -0.0596388, 1.01478E-009, -2.79245E-010
168, 0.00000, -0.142856, -0.0469543, -0.142856, -0.0469546, -0.142855, -0.0469542, 4.65296E-010, -1.35187E-010
169, 0.00000, -0.110554, -0.0363371, -0.110553, -0.0363373, -0.110554, -0.0363372, 4.88312E-010, -8.6865E-011
170, 0.00000, -0.0936849, -0.0307926, -0.0936848, -0.0307928, -0.0936846, -0.0307926, 3.04368E-010, -5.18102E-011
171, 0.00000, -0.0857798, -0.0281944, -0.0857795, -0.0281944, -0.0857793, -0.0281943, 2.25496E-010, -3.98812E-011
172, 0.00000, -0.0830509, -0.0272973, -0.0830502, -0.0272973, -0.08305, -0.0272971, 1.99992E-010, -3.61207E-011
173, 0.00000, -0.0864854, -0.0284263, -0.0864856, -0.0284266, -0.0864856, -0.0284265, 2.50825E-010, -4.20103E-011
174, 0.00000, -0.099781, -0.0327963, -0.0997808, -0.0327965, -0.0997806, -0.0327963, 3.17149E-010, -5.87455E-011
175, 0.00000, -0.126481, -0.0415722, -0.126481, -0.0415725, -0.126481, -0.0415723, 2.15018E-010, -8.48266E-011
176, 0.00000, -0.141117, -0.0463828, -0.141114, -0.0463824, -0.141114, -0.046382, 5.57519E-010, -1.38595E-010
177, 0.00000, -0.144518, -0.0475008, -0.144517, -0.0475007, -0.144517, -0.0475005, 1.35828E-010, -1.16562E-010
178, 0.00000, -0.148701, -0.0488754, -0.1487, -0.0488757, -0.1487, -0.0488753, -2.19454E-010, -1.22213E-010
179, 0.00000, -0.149751, -0.0492208, -0.149751, -0.0492208, -0.149751, -0.0492207, -4.53564E-010, -1.92756E-010
180, 0.00000, -0.148579, -0.0488354, -0.148578, -0.0488354, -0.148578, -0.0488353, -3.15085E-010, -1.39004E-010
181, 0.00000, -0.149223, -0.049047, -0.149223, -0.0490473, -0.149223, -0.049047, -2.56224E-010, -1.25755E-010
182, 0.00000, -0.152163, -0.0500133, -0.152162, -0.0500136, -0.152163, -0.0500134, -9.02084E-011, -1.20393E-010
183, 0.00000, -0.158501, -0.0520967, -0.158502, -0.0520972, -0.158502, -0.052097, 2.33019E-010, -1.51588E-010
184, 0.00000, -0.174168, -0.0572448, -0.174167, -0.0572457, -0.174164, -0.0572443, 6.3437E-010, -2.25543E-010
185, 0.00000, -0.2025, -0.0665568, -0.202499, -0.066558, -0.202497, -0.0665569, 1.15683E-009, -3.68466E-010
186, 0.00000, -0.225502, -0.0741183, -0.225504, -0.07412, -0.225504, -0.0741192, 2.05129E-009, -5.42838E-010
187, 0.00000, -0.234563, -0.0770964, -0.234563, -0.0770977, -0.234562, -0.0770965, 2.36288E-009, -6.26484E-010
188, 0.00000, -0.239799, -0.0788173, -0.239799, -0.0788187, -0.239798, -0.0788176, 2.50204E-009, -6.71502E-010
189, 0.00000, -0.233672, -0.0768037, -0.233669, -0.0768043, -0.233669, -0.0768033, 2.29953E-009, -6.17333E-010
190, 0.00000, -0.2138, -0.0702723, -0.213799, -0.0702731, -0.213799, -0.0702723, 1.74736E-009, -4.61555E-010
191, 0.00000, -0.181449, -0.0596393, -0.181448, -0.0596396, -0.181447, -0.0596389, 1.01595E-009, -2.79774E-010
192, 0.00000, -0.142857, -0.0469545, -0.142856, -0.0469546, -0.142855, -0.0469542, 4.66069E-010, -1.357E-010
193, 0.00000, -0.110548, -0.0363356, -0.110551, -0.036337, -0.11055, -0.0363361, 5.89556E-010, -1.07423E-010
194, 0.00000, -0.093686, -0.0307927, -0.0936856, -0.0307926, -0.093686, -0.0307927, 3.08892E-010, -5.26119E-011
195, 0.00000, -0.085783, -0.0281956, -0.085783, -0.0281957, -0.0857823, -0.0281953, 2.58811E-010, -4.18285E-011
196, 0.00000, -0.0830499, -0.0272969, -0.0830495, -0.027297, -0.0830493, -0.0272969, 2.23325E-010, -3.78159E-011
197, 0.00000, -0.0864872, -0.0284265, -0.0864864, -0.0284265, -0.0864862, -0.0284265, 1.89085E-010, -3.8055E-011
198, 0.00000, -0.0997819, -0.0327963, -0.0997812, -0.0327963, -0.0997811, -0.0327962, 2.42058E-010, -5.37164E-011
199, 0.00000, -0.126482, -0.0415725, -0.126482, -0.0415728, -0.126482, -0.0415725, 3.1445E-010, -9.33485E-011
200, 0.00000, -0.141113, -0.0463814, -0.141112, -0.0463816, -0.141112, -0.0463813, 3.64451E-010, -1.22121E-010
201, 0.00000, -0.144516, -0.0474999, -0.144517, -0.0475005, -0.144517, -0.0475004, 9.6259E-011, -1.13112E-010
202, 0.00000, -0.1487, -0.0488753, -0.148701, -0.0488757, -0.1487, -0.0488753, -2.10882E-010, -1.12777E-010
203, 0.00000, -0.149751, -0.0492206, -0.149751, -0.0492209, -0.149751, -0.0492206, -3.12032E-010, -1.36659E-010
204, 0.00000, -0.148579, -0.0488356, -0.148579, -0.0488357, -0.148579, -0.0488354, -3.26571E-010, -1.38668E-010
205, 0.00000, -0.149223, -0.049047, -0.149223, -0.0490473, -0.149222, -0.049047, -3.19504E-010, -1.23113E-010
206, 0.00000, -0.152163, -0.0500133, -0.152163, -0.0500137, -0.152163, -0.0500134, -1.82133E-011, -1.26809E-010
207, 0.00000, -0.158508, -0.052098, -0.158507, -0.0520986, -0.158505, -0.0520975, 3.34156E-010, -1.58109E-010
208, 0.00000, -0.174165, -0.0572439, -0.174164, -0.0572447, -0.174163, -0.0572438, 8.36567E-010, -2.42781E-010
209, 0.00000, -0.202496, -0.0665563, -0.202496, -0.0665573, -0.202495, -0.0665566, 1.40104E-009, -3.86235E-010
210, 0.00000, -0.225506, -0.0741198, -0.225506, -0.0741208, -0.225505, -0.0741199, 1.86109E-009, -5.27567E-010
211, 0.00000, -0.234564, -0.0770965, -0.234563, -0.0770976, -0.234562, -0.0770965, 2.12211E-009, -5.97611E-010
212, 0.00000, -0.239799, -0.0788173, -0.239799, -0.0788189, -0.239798, -0.0788176, 2.51399E-009, -6.72124E-010
