hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
26, 0.00000, 190.149, -110.779, -191.424, -109.345, 0.913151, 220.709, 1.26024E-005, -0.000359944, -0.418355, 0.471522, 0.616495, 0.125894, -0.198707, -0.596231, 0.000566788, -0.00118482
27, 0.00000, 190.607, -110.948, -191.76, -109.651, 0.826738, 221.13, 1.01821E-005, -0.000325945, -0.382359, 0.430619, 0.563269, 0.115285, -0.181372, -0.544939, 0.000462207, -0.000965039
28, 0.00000, 190.933, -111.006, -191.948, -109.898, 0.715779, 221.401, 9.37456E-006, -0.000313395, -0.369878, 0.41613, 0.544571, 0.111768, -0.175117, -0.527034, 0.000423398, -0.000863006
29, 0.00000, 190.972, -110.933, -191.904, -109.965, 0.638821, 221.398, 9.8595E-006, -0.000325884, -0.385329, 0.433191, 0.567061, 0.116593, -0.182173, -0.548904, 0.000440881, -0.000879828
30, 0.00000, 190.215, -110.651, -191.344, -109.461, 0.779165, 220.7, 1.3486E-005, -0.000382138, -0.445863, 0.501869, 0.656515, 0.134491, -0.21125, -0.635146, 0.000598525, -0.00121363
31, 0.00000, 188.706, -110.072, -190.218, -108.464, 1.0449, 219.307, 2.24722E-005, -0.000500197, -0.568535, 0.641477, 0.838027, 0.170456, -0.270479, -0.809885, 0.000986852, -0.00204813
32, 0.00000, 188.302, -109.783, -189.808, -108.257, 1.01385, 218.873, 3.07419E-005, -0.000557724, -0.635883, 0.717161, 0.9369, 0.190672, -0.302242, -0.905392, 0.00122551, -0.00244087
33, 0.00000, 191.217, -109.901, -191.155, -110.627, -0.265697, 221.101, 4.40289E-005, -0.000506472, -0.648115, 0.721897, 0.948083, 0.199172, -0.301063, -0.919688, 0.00109483, -0.00138005
34, 0.00000, 193.359, -109.94, -192.114, -112.391, -1.24358, 222.727, 5.48697E-005, -0.000472629, -0.664655, 0.733435, 0.967045, 0.207909, -0.303392, -0.940726, 0.00100203, -0.000617732
35, 0.00000, 196.301, -110.05, -193.487, -114.792, -2.54706, 225.001, 6.75317E-005, -0.000412019, -0.665974, 0.726032, 0.962192, 0.213047, -0.297051, -0.939478, 0.000832214, 0.000399219
36, 0.00000, 196.809, -110.085, -193.739, -115.201, -2.76108, 225.403, 6.86057E-005, -0.000398865, -0.660131, 0.718268, 0.952685, 0.211932, -0.29334, -0.930751, 0.000785749, 0.000551299
37, 0.00000, 194.888, -110.012, -192.838, -113.63, -1.90726, 223.913, 6.19026E-005, -0.000438649, -0.665161, 0.729438, 0.964336, 0.210504, -0.30008, -0.939887, 0.000904419, -5.45292E-005
38, 0.00000, 191.426, -109.794, -191.156, -110.844, -0.441315, 221.206, 5.05721E-005, -0.000521309, -0.682618, 0.758965, 0.997515, 0.210444, -0.31606, -0.968098, 0.00116291, -0.00131061
39, 0.00000, 187.813, -109.432, -189.309, -108.008, 0.974047, 218.347, 4.09204E-005, -0.000628872, -0.716433, 0.807581, 1.05503, 0.214865, -0.340134, -1.01948, 0.00154068, -0.00296422
40, 0.00000, 187.177, -109.03, -188.707, -107.672, 0.948019, 217.697, 4.43788E-005, -0.000713798, -0.790036, 0.890315, 1.16289, 0.23687, -0.374723, -1.12356, 0.00186878, -0.00362751
41, 0.00000, 184.45, -108.34, -186.984, -105.712, 1.70521, 215.365, 6.25847E-005, -0.000879275, -0.926412, 1.05167, 1.36887, 0.273196, -0.445149, -1.31903, 0.00269241, -0.00584402
42, 0.00000, 183.179, -107.821, -185.941, -104.858, 1.92986, 214.125, 7.70819E-005, -0.00100482, -1.03718, 1.17961, 1.53404, 0.304441, -0.500164, -1.47672, 0.00331169, -0.00732983
43, 0.00000, 182.71, -107.635, -185.541, -104.548, 2.01702, 213.63, 8.18871E-005, -0.00105381, -1.08093, 1.23027, 1.59948, 0.316854, -0.522071, -1.53924, 0.00351999, -0.0078878
44, 0.00000, 182.441, -107.53, -185.313, -104.372, 2.06731, 213.344, 8.44246E-005, -0.00107835, -1.10627, 1.25967, 1.6375, 0.324053, -0.534865, -1.57566, 0.00363413, -0.00805732
45, 0.00000, 182.757, -107.655, -185.578, -104.579, 2.00993, 213.675, 7.96179E-005, -0.00104319, -1.07657, 1.22523, 1.59314, 0.315666, -0.520001, -1.53329, 0.00343272, -0.00760064
46, 0.00000, 183.796, -108.078, -186.472, -105.278, 1.81742, 214.748, 6.99022E-005, -0.000942077, -0.980749, 1.11446, 1.44982, 0.288468, -0.472076, -1.39631, 0.00300417, -0.00662257
47, 0.00000, 185.594, -108.831, -187.873, -106.439, 1.54805, 216.433, 5.08034E-005, -0.000769683, -0.826051, 0.936373, 1.21984, 0.244604, -0.395984, -1.17633, 0.00219032, -0.00465167
48, 0.00000, 187.71, -109.708, -189.494, -107.801, 1.23237, 218.4, 3.02567E-005, -0.000578115, -0.644626, 0.728592, 0.950878, 0.192422, -0.307571, -0.918265, 0.00131955, -0.00274862
49, 0.00000, 189.443, -110.418, -190.82, -108.921, 0.965703, 220.015, 1.68178E-005, -0.00043007, -0.495279, 0.55845, 0.729921, 0.148809, -0.23539, -0.7057, 0.000748063, -0.00155932
50, 0.00000, 190.334, -110.78, -191.503, -109.5, 0.825216, 220.848, 1.19996E-005, -0.000357934, -0.418205, 0.470962, 0.616002, 0.126062, -0.198336, -0.595909, 0.000538844, -0.00111429
51, 0.00000, 190.376, -110.948, -191.66, -109.457, 0.938535, 220.956, 1.01703E-005, -0.00032713, -0.382461, 0.431198, 0.563783, 0.115068, -0.181789, -0.545263, 0.000467625, -0.00100239
52, 0.00000, 190.519, -111.006, -191.769, -109.549, 0.915878, 221.089, 9.44114E-006, -0.000315906, -0.370099, 0.417177, 0.545515, 0.111407, -0.175852, -0.527639, 0.000435808, -0.000944703
53, 0.00000, 190.339, -110.933, -191.631, -109.433, 0.944575, 220.921, 1.00998E-005, -0.000329834, -0.385656, 0.434821, 0.568519, 0.116017, -0.183329, -0.549829, 0.000465796, -0.00100907
54, 0.00000, 189.638, -110.648, -191.094, -108.977, 1.0555, 220.265, 1.36015E-005, -0.000386107, -0.4462, 0.503575, 0.658044, 0.133885, -0.212464, -0.636117, 0.000619457, -0.00134221
55, 0.00000, 189.239, -110.078, -190.452, -108.909, 0.79296, 219.709, 2.19574E-005, -0.000494627, -0.568072, 0.639399, 0.836164, 0.171155, -0.26904, -0.808692, 0.000947918, -0.00186237
56, 0.00000, 188.481, -109.757, -189.863, -108.424, 0.901808, 218.998, 2.82383E-005, -0.000561614, -0.635847, 0.716375, 0.936242, 0.191061, -0.301606, -0.905038, 0.00121143, -0.00239788
57, 0.00000, 189.153, -109.776, -190.166, -108.967, 0.608495, 219.503, 3.64306E-005, -0.000551534, -0.650548, 0.730769, 0.956253, 0.196607, -0.306941, -0.925194, 0.00123594, -0.00218199
58, 0.00000, 189.84, -109.749, -190.437, -109.549, 0.266158, 220.002, 4.21529E-005, -0.000549298, -0.668859, 0.748801, 0.981229, 0.203463, -0.313623, -0.9503, 0.00125262, -0.00196385
59, 0.00000, 190.766, -109.786, -190.867, -110.302, -0.140235, 220.711, 4.63942E-005, -0.00053217, -0.672548, 0.74997, 0.984406, 0.206165, -0.313064, -0.954523, 0.00120684, -0.0016123
60, 0.00000, 190.827, -109.811, -190.913, -110.341, -0.149406, 220.767, 4.55793E-005, -0.000526766, -0.667109, 0.743845, 0.97643, 0.204545, -0.310496, -0.946825, 0.00117455, -0.00156504
61, 0.00000, 190.303, -109.769, -190.652, -109.925, 0.0639501, 220.356, 4.38082E-005, -0.00054005, -0.670652, 0.749331, 0.982777, 0.204804, -0.313336, -0.952374, 0.00121161, -0.00176101
62, 0.00000, 189.167, -109.642, -190.06, -109.037, 0.500483, 219.45, 4.13436E-005, -0.000575351, -0.685511, 0.769174, 1.00694, 0.207573, -0.322764, -0.974491, 0.00133184, -0.00225473
63, 0.00000, 188.828, -109.503, -189.8, -108.818, 0.552633, 219.134, 4.45811E-005, -0.000604998, -0.715093, 0.802732, 1.05057, 0.216261, -0.336944, -1.01648, 0.00146484, -0.00251027
64, 0.00000, 185.999, -109, -188.182, -106.698, 1.48903, 216.807, 4.58437E-005, -0.00073114, -0.791488, 0.896695, 1.1686, 0.234743, -0.3791, -1.12723, 0.0019831, -0.00420697
65, 0.00000, 184.418, -108.34, -186.971, -105.686, 1.71893, 215.342, 6.37604E-005, -0.000879825, -0.926346, 1.05175, 1.36883, 0.273088, -0.445224, -1.31897, 0.00274036, -0.00586687
66, 0.00000, 183.295, -107.821, -185.999, -104.957, 1.87177, 214.22, 7.44014E-005, -0.00099911, -1.03699, 1.17874, 1.53339, 0.304748, -0.499601, -1.47637, 0.00320104, -0.00711405
67, 0.00000, 182.711, -107.636, -185.54, -104.548, 2.01757, 213.629, 8.17041E-005, -0.00105388, -1.08093, 1.23027, 1.5995, 0.316858, -0.522078, -1.53924, 0.00351272, -0.00788997
68, 0.00000, 182.441, -107.531, -185.312, -104.372, 2.06758, 213.343, 8.41689E-005, -0.00107795, -1.10627, 1.25967, 1.63752, 0.324057, -0.534875, -1.57569, 0.00362435, -0.00804077
69, 0.00000, 182.757, -107.654, -185.578, -104.579, 2.00954, 213.675, 7.98178E-005, -0.00104358, -1.07657, 1.22523, 1.59312, 0.31566, -0.519989, -1.53327, 0.00344033, -0.00761661
70, 0.00000, 183.796, -108.078, -186.472, -105.278, 1.81714, 214.748, 7.03129E-005, -0.000942151, -0.980749, 1.11447, 1.4498, 0.288464, -0.472071, -1.3963, 0.00302029, -0.00662629
71, 0.00000, 185.594, -108.831, -187.872, -106.439, 1.54816, 216.433, 5.06867E-005, -0.000769573, -0.826044, 0.936363, 1.21984, 0.244606, -0.395983, -1.17632, 0.00218576, -0.00464726
72, 0.00000, 187.711, -109.708, -189.494, -107.801, 1.23251, 218.4, 3.01016E-005, -0.000578035, -0.644619, 0.728583, 0.950877, 0.192423, -0.307571, -0.918261, 0.00131347, -0.00274536
73, 0.00000, 189.019, -110.245, -190.496, -108.646, 1.03168, 219.62, 1.98278E-005, -0.000465601, -0.53189, 0.600084, 0.784047, 0.159554, -0.253033, -0.757817, 0.000876232, -0.00182117
74, 0.00000, 189.997, -110.643, -191.245, -109.281, 0.878314, 220.533, 1.39982E-005, -0.000385344, -0.447341, 0.504011, 0.659035, 0.134674, -0.212319, -0.637396, 0.000624408, -0.00128877
75, 0.00000, 190.523, -110.857, -191.648, -109.623, 0.795039, 221.025, 1.10623E-005, -0.000342757, -0.401774, 0.45234, 0.591734, 0.121193, -0.190458, -0.572505, 0.000498119, -0.00102716
76, 0.00000, 190.764, -110.955, -191.832, -109.78, 0.756702, 221.251, 9.81115E-006, -0.000323485, -0.380898, 0.428691, 0.560913, 0.114998, -0.18046, -0.542773, 0.000444216, -0.000916613
77, 0.00000, 190.766, -110.955, -191.834, -109.781, 0.756404, 221.253, 9.738E-006, -0.000323228, -0.380711, 0.42848, 0.560642, 0.114944, -0.180372, -0.542511, 0.000441356, -0.000912131
78, 0.00000, 190.53, -110.86, -191.653, -109.628, 0.794035, 221.032, 1.08148E-005, -0.000341895, -0.401154, 0.451636, 0.590831, 0.121012, -0.190166, -0.571635, 0.000488431, -0.001012
79, 0.00000, 189.983, -110.638, -191.234, -109.272, 0.880761, 220.52, 1.37077E-005, -0.000385924, -0.448543, 0.505373, 0.660835, 0.135035, -0.212906, -0.639135, 0.000613631, -0.00127343
80, 0.00000, 189.419, -110.244, -190.666, -108.979, 0.843745, 219.917, 2.22415E-005, -0.000462304, -0.538343, 0.606237, 0.792714, 0.162085, -0.255238, -0.766617, 0.000867746, -0.00170495
81, 0.00000, 190.683, -109.755, -190.805, -110.246, -0.124603, 220.634, 4.67437E-005, -0.000538384, -0.679222, 0.757512, 0.994249, 0.208146, -0.316251, -0.964011, 0.00122316, -0.00164743
82, 0.00000, 191.626, -109.281, -190.818, -111.242, -0.932457, 221.12, 6.96741E-005, -0.00060952, -0.810842, 0.897062, 1.18108, 0.252036, -0.371837, -1.14759, 0.00160152, -0.00151284
83, 0.00000, 194.168, -109.122, -191.789, -113.43, -2.2535, 222.96, 8.84668E-005, -0.000595887, -0.877387, 0.958525, 1.26858, 0.27906, -0.392824, -1.23717, 0.00162931, -0.000419914
84, 0.00000, 193.854, -109.003, -191.554, -113.221, -2.19637, 222.667, 9.1292E-005, -0.000620327, -0.90463, 0.988761, 1.30828, 0.287417, -0.405391, -1.27563, 0.00173892, -0.000552426
85, 0.00000, 192.277, -108.879, -190.768, -111.962, -1.54721, 221.423, 8.89423E-005, -0.000668324, -0.919809, 1.01143, 1.33479, 0.288928, -0.416928, -1.299, 0.00194819, -0.00135678
86, 0.00000, 188.644, -108.586, -188.964, -109.074, -0.0649191, 218.573, 8.1701E-005, -0.000778046, -0.94431, 1.05319, 1.38135, 0.288568, -0.439457, -1.33836, 0.00241194, -0.00340177
87, 0.00000, 183.528, -108.179, -186.385, -104.97, 2.06138, 214.542, 6.97763E-005, -0.00092001, -0.971477, 1.10626, 1.43848, 0.284638, -0.469845, -1.38448, 0.00283844, -0.00642644
88, 0.00000, 182.422, -108.047, -185.712, -104.104, 2.50282, 213.532, 6.83825E-005, -0.00096543, -0.993071, 1.13568, 1.47436, 0.28868, -0.484325, -1.41731, 0.00303708, -0.00704677
89, 0.00000, 182.817, -107.8, -185.726, -104.558, 2.09829, 213.789, 7.53179E-005, -0.00101252, -1.04416, 1.18942, 1.54611, 0.305667, -0.505216, -1.4877, 0.00326806, -0.0073827
90, 0.00000, 183.52, -107.662, -186.001, -105.239, 1.62077, 214.348, 8.53489E-005, -0.00103415, -1.07188, 1.21549, 1.5821, 0.316307, -0.513825, -1.52433, 0.00360104, -0.00746813
91, 0.00000, 184.829, -107.729, -186.642, -106.317, 1.03529, 215.374, 8.26029E-005, -0.00100435, -1.06395, 1.19965, 1.56513, 0.317633, -0.504588, -1.51066, 0.00340907, -0.00662692
92, 0.00000, 182.904, -107.712, -185.706, -104.676, 1.98122, 213.835, 7.93171E-005, -0.00103248, -1.06277, 1.20923, 1.57235, 0.311712, -0.512988, -1.51333, 0.00341153, -0.00761583
93, 0.00000, 183.361, -107.896, -186.095, -104.98, 1.89747, 214.309, 7.2555E-005, -0.000983568, -1.02046, 1.16028, 1.50921, 0.299739, -0.491882, -1.45301, 0.0031279, -0.00701067
94, 0.00000, 184.279, -108.281, -186.865, -105.598, 1.73848, 215.215, 6.57121E-005, -0.0008951, -0.938153, 1.06536, 1.38633, 0.276405, -0.450996, -1.33566, 0.00282075, -0.00610341
95, 0.00000, 185.656, -108.857, -187.921, -106.479, 1.53882, 216.491, 5.03294E-005, -0.000763833, -0.8207, 0.930227, 1.21189, 0.243077, -0.393364, -1.16872, 0.00216968, -0.00458805
96, 0.00000, 187.309, -109.543, -189.187, -107.542, 1.29309, 218.026, 3.37369E-005, -0.000613405, -0.679092, 0.767972, 1.00193, 0.202405, -0.324309, -0.967309, 0.0014675, -0.00306684
97, 0.00000, 188.878, -110.187, -190.387, -108.555, 1.05376, 219.487, 2.04779E-005, -0.000477099, -0.544098, 0.613977, 0.802125, 0.163135, -0.258932, -0.775218, 0.000905466, -0.00189384
98, 0.00000, 189.899, -110.604, -191.171, -109.218, 0.89371, 220.442, 1.45425E-005, -0.000393096, -0.455771, 0.513578, 0.671495, 0.137164, -0.216372, -0.64941, 0.000648037, -0.00133203
99, 0.00000, 190.486, -110.842, -191.62, -109.599, 0.800818, 220.991, 1.12665E-005, -0.000345698, -0.40493, 0.455916, 0.596393, 0.122128, -0.19197, -0.576999, 0.000506864, -0.00104495
100, 0.00000, 190.778, -110.96, -191.843, -109.789, 0.754476, 221.264, 9.76222E-006, -0.000322409, -0.379696, 0.42733, 0.559138, 0.114641, -0.179884, -0.54106, 0.000442005, -0.000911617
101, 0.00000, 190.866, -110.996, -191.911, -109.846, 0.740346, 221.346, 9.36726E-006, -0.000315505, -0.372011, 0.418629, 0.54779, 0.112357, -0.176204, -0.530108, 0.000424681, -0.000878505
102, 0.00000, 190.723, -110.938, -191.8, -109.753, 0.763385, 221.212, 9.78576E-006, -0.000326317, -0.384484, 0.432752, 0.566224, 0.116067, -0.182185, -0.547903, 0.000444339, -0.000916202
103, 0.00000, 190.25, -110.746, -191.438, -109.445, 0.838654, 220.769, 1.22449E-005, -0.000364398, -0.42549, 0.479222, 0.626776, 0.128221, -0.201837, -0.606301, 0.000550446, -0.00114202
104, 0.00000, 189.901, -110.441, -191.036, -109.291, 0.768572, 220.368, 1.90959E-005, -0.00042236, -0.496403, 0.558638, 0.730759, 0.149721, -0.235091, -0.706927, 0.000734281, -0.00143241
105, 0.00000, 191.25, -109.989, -191.242, -110.613, -0.21197, 221.166, 4.19114E-005, -0.00049044, -0.628162, 0.700054, 0.91924, 0.192873, -0.292109, -0.891606, 0.00103075, -0.00132192
106, 0.00000, 192.07, -109.466, -191.164, -111.529, -0.999349, 221.539, 6.49579E-005, -0.000570961, -0.769472, 0.850837, 1.12059, 0.23952, -0.352537, -1.08911, 0.00142057, -0.00124576
107, 0.00000, 198.01, -109.408, -193.704, -116.495, -3.83681, 225.996, 0.000102373, -0.00047895, -0.850408, 0.915694, 1.21951, 0.277693, -0.370323, -1.19468, 0.00122312, 0.00129555
108, 0.00000, 205.507, -109.276, -196.917, -122.837, -7.51887, 231.685, 0.000126077, -0.000343616, -0.874744, 0.912051, 1.23098, 0.301469, -0.356903, -1.21767, 0.000668412, 0.00414521
109, 0.00000, 204.88, -109.195, -196.57, -122.347, -7.28124, 231.164, 0.000127336, -0.000367814, -0.897815, 0.937903, 1.26482, 0.308414, -0.367779, -1.25035, 0.000776823, 0.00403567
110, 0.00000, 191.12, -108.766, -190.174, -111.05, -1.08904, 220.502, 8.80201E-005, -0.00070701, -0.934954, 1.03252, 1.36006, 0.291254, -0.427229, -1.32179, 0.00212414, -0.00198468
111, 0.00000, 187.12, -108.49, -188.236, -107.857, 0.570099, 217.401, 7.39411E-005, -0.000818646, -0.93724, 1.05191, 1.37586, 0.282857, -0.441167, -1.33046, 0.00254287, -0.00431149
112, 0.00000, 185.526, -108.346, -187.443, -106.61, 1.19402, 216.164, 6.31038E-005, -0.000867274, -0.932094, 1.05277, 1.37316, 0.277736, -0.443713, -1.32525, 0.00265038, -0.00526303
113, 0.00000, 185.324, -108.158, -187.203, -106.53, 1.14044, 215.93, 6.8705E-005, -0.000907961, -0.9724, 1.09767, 1.43187, 0.289951, -0.462339, -1.38199, 0.00286877, -0.00563079
114, 0.00000, 184.365, -107.88, -186.57, -105.859, 1.37702, 215.097, 7.83457E-005, -0.000977142, -1.02756, 1.1626, 1.51478, 0.30475, -0.490501, -1.46073, 0.00328606, -0.00662564
115, 0.00000, 182.977, -107.741, -185.769, -104.725, 1.96708, 213.913, 7.89851E-005, -0.00102527, -1.05593, 1.2013, 1.56208, 0.309762, -0.509546, -1.50352, 0.00339515, -0.00754717
116, 0.00000, 182.622, -107.601, -185.465, -104.49, 2.03386, 213.533, 8.25837E-005, -0.00106168, -1.08929, 1.23997, 1.61203, 0.319238, -0.526298, -1.55127, 0.00355212, -0.00793447
117, 0.00000, 182.899, -107.71, -185.7, -104.672, 1.9831, 213.827, 7.79397E-005, -0.0010294, -1.06326, 1.20981, 1.57321, 0.311885, -0.513308, -1.51422, 0.00336002, -0.00747511
118, 0.00000, 184.01, -108.168, -186.649, -105.421, 1.78135, 214.957, 6.79575E-005, -0.000921107, -0.961732, 1.09253, 1.42146, 0.283083, -0.462651, -1.36923, 0.0029193, -0.00639109
119, 0.00000, 185.853, -108.939, -188.072, -106.606, 1.50992, 216.674, 4.80797E-005, -0.000745468, -0.803852, 0.910884, 1.1869, 0.238266, -0.385124, -1.14476, 0.00207497, -0.00438853
120, 0.00000, 187.954, -109.808, -189.68, -107.958, 1.19533, 218.627, 2.81976E-005, -0.000556863, -0.623677, 0.704677, 0.919858, 0.18634, -0.297413, -0.888454, 0.00123205, -0.00256288
121, 0.00000, 189.443, -110.418, -190.82, -108.921, 0.965702, 220.015, 1.68202E-005, -0.000430075, -0.49528, 0.558451, 0.729921, 0.148809, -0.23539, -0.7057, 0.000748155, -0.00155949
122, 0.00000, 190.334, -110.78, -191.503, -109.5, 0.825216, 220.848, 1.19996E-005, -0.000357934, -0.418205, 0.470962, 0.616002, 0.126062, -0.198336, -0.595909, 0.000538844, -0.00111429
123, 0.00000, 190.748, -110.948, -191.82, -109.769, 0.759241, 221.236, 9.87043E-006, -0.000324728, -0.382265, 0.43024, 0.562934, 0.115405, -0.181115, -0.544722, 0.000446857, -0.000923044
124, 0.00000, 190.89, -111.006, -191.929, -109.862, 0.736401, 221.369, 9.28101E-006, -0.000313646, -0.369909, 0.41625, 0.544686, 0.111732, -0.175198, -0.527112, 0.000420776, -0.000870663
125, 0.00000, 190.712, -110.934, -191.792, -109.746, 0.765208, 221.202, 9.833E-006, -0.000327188, -0.385428, 0.433822, 0.567619, 0.116347, -0.182637, -0.549248, 0.00044642, -0.000921122
126, 0.00000, 190.013, -110.65, -191.257, -109.291, 0.876106, 220.548, 1.34961E-005, -0.000383443, -0.445977, 0.502461, 0.657046, 0.134278, -0.211674, -0.635483, 0.000604723, -0.00125537
127, 0.00000, 188.594, -110.071, -190.17, -108.371, 1.09772, 219.222, 2.24503E-005, -0.000500958, -0.568602, 0.641881, 0.838385, 0.170303, -0.270773, -0.810112, 0.000990164, -0.00207159
128, 0.00000, 188.294, -109.783, -189.803, -108.251, 1.01723, 218.866, 3.07666E-005, -0.000558019, -0.635899, 0.717203, 0.936937, 0.190663, -0.302266, -0.905418, 0.00122824, -0.00244842
129, 0.00000, 191.049, -109.898, -191.08, -110.487, -0.187318, 220.974, 4.41241E-005, -0.000509195, -0.648312, 0.722651, 0.948767, 0.19894, -0.301568, -0.920135, 0.00111341, -0.00145486
130, 0.00000, 193.276, -109.936, -192.075, -112.323, -1.20749, 222.663, 5.47531E-005, -0.000474498, -0.664763, 0.733802, 0.96738, 0.207806, -0.303632, -0.940955, 0.00101483, -0.000652594
131, 0.00000, 205.875, -110.072, -197.741, -122.806, -7.10303, 232.346, 9.70661E-005, -0.000239011, -0.655856, 0.686943, 0.925606, 0.224735, -0.270001, -0.914802, 0.000250759, 0.00312384
