hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
24, 0.00000, 186.267, -108.6, -187.99, -107.131, 1.01321, 216.856, 7.37554E-005, -0.000613417, -0.556762, 0.627944, 0.819505, 0.166476, -0.264232, -0.791423, 0.00148936, -0.00299782
25, 0.00000, 188.009, -109.534, -189.497, -108.151, 0.924678, 218.569, 4.77944E-005, -0.00045577, -0.427105, 0.481395, 0.628841, 0.128165, -0.202614, -0.607757, 0.000877085, -0.00180402
26, 0.00000, 189.137, -110.037, -190.393, -108.86, 0.785956, 219.638, 3.70224E-005, -0.000377502, -0.360202, 0.405484, 0.530105, 0.10848, -0.17054, -0.512666, 0.000637066, -0.00129797
27, 0.00000, 189.691, -110.273, -190.824, -109.213, 0.710252, 220.158, 3.17299E-005, -0.000340792, -0.329006, 0.370116, 0.484098, 0.099274, -0.15561, -0.468336, 0.000517556, -0.00105412
28, 0.00000, 190.11, -110.377, -191.089, -109.514, 0.594112, 220.518, 2.9827E-005, -0.000326798, -0.318122, 0.357476, 0.467819, 0.0962228, -0.150168, -0.452764, 0.000471919, -0.000934612
29, 0.00000, 190.196, -110.308, -191.068, -109.616, 0.500125, 220.551, 3.1058E-005, -0.000339281, -0.331377, 0.372023, 0.487043, 0.100402, -0.156155, -0.471484, 0.00048865, -0.000941637
30, 0.00000, 189.285, -109.914, -190.354, -109.038, 0.622257, 219.692, 3.91957E-005, -0.000399597, -0.383811, 0.431352, 0.564316, 0.115939, -0.181171, -0.545984, 0.00066607, -0.00130649
31, 0.00000, 187.472, -109.112, -188.92, -107.897, 0.848453, 217.98, 5.83036E-005, -0.000527412, -0.490376, 0.552224, 0.721463, 0.147266, -0.232193, -0.697271, 0.00110568, -0.00221956
32, 0.00000, 187.01, -108.742, -188.42, -107.68, 0.780566, 217.469, 7.38367E-005, -0.000591935, -0.548825, 0.617542, 0.806873, 0.164929, -0.259422, -0.779827, 0.00137387, -0.00264342
33, 0.00000, 190.732, -109.153, -190.347, -110.565, -0.621442, 220.42, 9.31125E-005, -0.000541231, -0.557608, 0.618778, 0.813494, 0.172253, -0.257075, -0.789633, 0.001189, -0.00139883
34, 0.00000, 193.452, -109.387, -191.712, -112.706, -1.69956, 222.562, 0.000109445, -0.000508412, -0.570586, 0.62664, 0.827613, 0.179784, -0.258085, -0.805903, 0.00105825, -0.000521772
35, 0.00000, 197.149, -109.758, -193.625, -115.6, -3.1304, 225.516, 0.000128185, -0.000448026, -0.570063, 0.617786, 0.820701, 0.184103, -0.251481, -0.8025, 0.000844144, 0.000610713
36, 0.00000, 197.788, -109.843, -193.974, -116.093, -3.36352, 226.039, 0.000129489, -0.000434417, -0.56477, 0.610765, 0.812129, 0.183101, -0.248148, -0.794645, 0.000789286, 0.000779079
37, 0.00000, 195.359, -109.591, -192.708, -114.192, -2.42561, 224.089, 0.000119931, -0.000475196, -0.570177, 0.621935, 0.823895, 0.181968, -0.254654, -0.804004, 0.000935875, 0.000101317
38, 0.00000, 190.994, -109.036, -190.362, -110.83, -0.827576, 220.56, 0.000104432, -0.000559924, -0.587265, 0.650309, 0.855723, 0.182095, -0.269715, -0.831088, 0.00125621, -0.00131615
39, 0.00000, 186.459, -108.296, -187.82, -107.422, 0.695674, 216.858, 9.27517E-005, -0.000671224, -0.618819, 0.695597, 0.908972, 0.186123, -0.29188, -0.878517, 0.00172686, -0.00320253
40, 0.00000, 185.836, -107.833, -187.176, -107.123, 0.618329, 216.193, 9.99412E-005, -0.000755384, -0.682687, 0.766754, 1.00195, 0.205455, -0.321355, -0.968361, 0.00208767, -0.00384705
41, 0.00000, 182.383, -106.739, -184.827, -104.764, 1.37733, 213.162, 0.000136733, -0.000948769, -0.803705, 0.909471, 1.18374, 0.237617, -0.383112, -1.14068, 0.00307166, -0.00640827
42, 0.00000, 180.881, -106.033, -183.498, -103.792, 1.57414, 211.64, 0.000163414, -0.00109014, -0.901356, 1.02144, 1.3285, 0.26543, -0.430897, -1.27884, 0.00374946, -0.00802778
43, 0.00000, 180.336, -105.787, -182.991, -103.447, 1.65239, 211.03, 0.0001739, -0.00114759, -0.939917, 1.06578, 1.38592, 0.276547, -0.449965, -1.33372, 0.00396399, -0.00861419
44, 0.00000, 180.023, -105.649, -182.704, -103.252, 1.69749, 210.679, 0.000180274, -0.00117559, -0.962246, 1.09151, 1.41929, 0.283009, -0.461128, -1.36577, 0.00407967, -0.0087536
45, 0.00000, 180.39, -105.812, -183.037, -103.481, 1.64661, 211.085, 0.000169718, -0.00113275, -0.936046, 1.06134, 1.38038, 0.275496, -0.448197, -1.32858, 0.00386196, -0.00826355
46, 0.00000, 181.602, -106.378, -184.174, -104.268, 1.47343, 212.403, 0.000150544, -0.0010201, -0.851613, 0.964454, 1.25467, 0.251179, -0.40648, -1.20836, 0.00342505, -0.00726992
47, 0.00000, 183.742, -107.404, -185.945, -105.586, 1.26019, 214.458, 0.000113743, -0.000826081, -0.71551, 0.808807, 1.0536, 0.212337, -0.340586, -1.01605, 0.00249267, -0.00509619
48, 0.00000, 186.267, -108.6, -187.99, -107.131, 1.01321, 216.856, 7.37593E-005, -0.000613415, -0.556762, 0.627944, 0.819505, 0.166476, -0.264232, -0.791423, 0.00148948, -0.00299779
49, 0.00000, 188.331, -109.569, -189.662, -108.402, 0.801511, 218.824, 4.66002E-005, -0.000451892, -0.426787, 0.480452, 0.627979, 0.128396, -0.202029, -0.607154, 0.000837121, -0.00169338
50, 0.00000, 189.39, -110.063, -190.522, -109.058, 0.68868, 219.838, 3.59148E-005, -0.000374444, -0.359962, 0.404832, 0.529507, 0.108621, -0.170146, -0.512244, 0.000601402, -0.00120899
51, 0.00000, 189.374, -110.241, -190.662, -108.964, 0.83414, 219.906, 3.18885E-005, -0.000342699, -0.329199, 0.370786, 0.484722, 0.099086, -0.156049, -0.468768, 0.000525773, -0.00110416
52, 0.00000, 189.544, -110.32, -190.8, -109.069, 0.815923, 220.069, 3.02474E-005, -0.000330759, -0.318507, 0.358687, 0.468962, 0.0959148, -0.150944, -0.453561, 0.000489618, -0.00104141
53, 0.00000, 189.331, -110.221, -190.626, -108.937, 0.839117, 219.864, 3.1909E-005, -0.000345514, -0.33196, 0.373909, 0.48881, 0.0999088, -0.157373, -0.472707, 0.000522619, -0.00111068
54, 0.00000, 188.497, -109.832, -189.949, -108.42, 0.928292, 219.066, 3.98873E-005, -0.000405894, -0.384417, 0.433327, 0.566173, 0.115419, -0.182452, -0.547271, 0.000695722, -0.00147568
55, 0.00000, 188.2, -109.193, -189.297, -108.465, 0.56978, 218.558, 5.6938E-005, -0.000518979, -0.489591, 0.549824, 0.71921, 0.147863, -0.230673, -0.695699, 0.00105481, -0.00198804
56, 0.00000, 187.304, -108.759, -188.559, -107.918, 0.652669, 217.697, 6.93458E-005, -0.000591488, -0.548547, 0.616469, 0.805887, 0.165262, -0.258692, -0.779172, 0.00135154, -0.00255894
57, 0.00000, 188.111, -108.818, -188.951, -108.553, 0.331368, 218.318, 8.25965E-005, -0.000586978, -0.560975, 0.628367, 0.822617, 0.170092, -0.263015, -0.796132, 0.0013731, -0.00232776
58, 0.00000, 188.992, -108.848, -189.351, -109.264, -0.0504234, 218.986, 9.17402E-005, -0.000586677, -0.57637, 0.643143, 0.84336, 0.176062, -0.268371, -0.817138, 0.00138097, -0.00206668
59, 0.00000, 190.171, -108.976, -189.961, -110.179, -0.495785, 219.921, 9.79069E-005, -0.000569623, -0.578975, 0.643229, 0.845117, 0.178386, -0.26746, -0.819958, 0.00131742, -0.00165789
60, 0.00000, 190.243, -109.01, -190.02, -110.223, -0.502969, 219.99, 9.64242E-005, -0.000563688, -0.574244, 0.637936, 0.838223, 0.176968, -0.265259, -0.813297, 0.00128021, -0.0016065
61, 0.00000, 189.582, -108.913, -189.656, -109.721, -0.27184, 219.453, 9.40842E-005, -0.000577205, -0.577616, 0.643126, 0.844197, 0.177215, -0.267908, -0.81851, 0.00132737, -0.00183105
62, 0.00000, 188.153, -108.664, -188.841, -108.654, 0.196349, 218.278, 9.144E-005, -0.000613962, -0.591164, 0.661237, 0.866135, 0.179682, -0.276446, -0.838525, 0.0014754, -0.00239466
63, 0.00000, 187.75, -108.474, -188.514, -108.406, 0.23781, 217.893, 9.76602E-005, -0.000646453, -0.616953, 0.690324, 0.90397, 0.187305, -0.288643, -0.874957, 0.00162589, -0.00267132
64, 0.00000, 184.226, -107.634, -186.335, -105.881, 1.21455, 214.915, 0.000104449, -0.00078268, -0.685178, 0.774187, 1.00892, 0.203644, -0.32599, -0.973229, 0.00225149, -0.00460246
65, 0.00000, 182.339, -106.734, -184.807, -104.732, 1.3922, 213.128, 0.000138569, -0.000949649, -0.80366, 0.909575, 1.18372, 0.23751, -0.383188, -1.14064, 0.00313173, -0.00644114
66, 0.00000, 181.036, -106.048, -183.591, -103.918, 1.50885, 211.778, 0.000159187, -0.00108167, -0.901023, 1.02042, 1.3277, 0.265692, -0.430295, -1.27835, 0.00361939, -0.00776346
67, 0.00000, 180.336, -105.787, -182.99, -103.447, 1.65319, 211.03, 0.000173395, -0.00114754, -0.939916, 1.06578, 1.38594, 0.276555, -0.449977, -1.33373, 0.00394788, -0.00861142
68, 0.00000, 180.024, -105.649, -182.703, -103.252, 1.69786, 210.679, 0.00017978, -0.00117488, -0.96224, 1.09151, 1.41932, 0.283015, -0.461141, -1.3658, 0.00406513, -0.00872959
69, 0.00000, 180.39, -105.812, -183.038, -103.481, 1.64608, 211.086, 0.00017013, -0.00113346, -0.93605, 1.06135, 1.38036, 0.275489, -0.448182, -1.32855, 0.00387395, -0.00828743
70, 0.00000, 181.601, -106.379, -184.175, -104.268, 1.47303, 212.403, 0.000151221, -0.00102021, -0.851614, 0.964459, 1.25464, 0.251173, -0.406474, -1.20836, 0.00344659, -0.00727522
71, 0.00000, 183.743, -107.404, -185.945, -105.587, 1.26036, 214.459, 0.000113543, -0.000825904, -0.7155, 0.808794, 1.0536, 0.212338, -0.340586, -1.01604, 0.00248651, -0.00509024
72, 0.00000, 186.267, -108.6, -187.989, -107.132, 1.01343, 216.857, 7.34925E-005, -0.000613286, -0.556753, 0.627933, 0.819504, 0.166477, -0.264232, -0.791417, 0.00148111, -0.00299318
73, 0.00000, 187.826, -109.333, -189.253, -108.091, 0.854163, 218.342, 5.27864E-005, -0.000490411, -0.458592, 0.516494, 0.674831, 0.137757, -0.217222, -0.652272, 0.000982777, -0.00197957
74, 0.00000, 188.989, -109.877, -190.197, -108.81, 0.73127, 219.455, 4.02403E-005, -0.000403942, -0.385214, 0.433393, 0.56669, 0.116101, -0.182175, -0.548093, 0.000699036, -0.00140048
75, 0.00000, 189.615, -110.168, -190.705, -109.197, 0.664318, 220.054, 3.37957E-005, -0.000358228, -0.345737, 0.388754, 0.508553, 0.104395, -0.163371, -0.492035, 0.000556113, -0.00111473
76, 0.00000, 189.902, -110.301, -190.937, -109.375, 0.633418, 220.328, 3.09911E-005, -0.000337612, -0.327669, 0.368341, 0.481949, 0.0990223, -0.154775, -0.466369, 0.000495151, -0.000994013
77, 0.00000, 189.905, -110.303, -190.939, -109.376, 0.633209, 220.33, 3.08672E-005, -0.000337304, -0.327506, 0.368156, 0.481714, 0.0989748, -0.154699, -0.466142, 0.000491642, -0.000988756
78, 0.00000, 189.624, -110.172, -190.711, -109.203, 0.663594, 220.062, 3.3383E-005, -0.000357203, -0.345194, 0.38814, 0.507769, 0.104237, -0.163119, -0.49128, 0.000544415, -0.00109721
79, 0.00000, 188.974, -109.869, -190.183, -108.8, 0.733398, 219.439, 3.9827E-005, -0.000404371, -0.386244, 0.434556, 0.568237, 0.116414, -0.182678, -0.549588, 0.000685374, -0.00138177
80, 0.00000, 188.339, -109.37, -189.502, -108.497, 0.646372, 218.739, 5.65801E-005, -0.000488079, -0.463958, 0.521445, 0.681938, 0.139955, -0.218948, -0.659558, 0.000968071, -0.00184116
81, 0.00000, 190.071, -108.933, -189.883, -110.116, -0.482077, 219.827, 9.86823E-005, -0.000576191, -0.584774, 0.649744, 0.853634, 0.180121, -0.270194, -0.828171, 0.00133428, -0.0016937
82, 0.00000, 191.387, -108.48, -190.075, -111.4, -1.43257, 220.601, 0.000137612, -0.000655099, -0.697589, 0.767711, 1.01248, 0.218512, -0.316606, -0.984772, 0.00171937, -0.00145151
83, 0.00000, 194.67, -108.528, -191.534, -114.092, -2.91605, 223.085, 0.00016686, -0.000640062, -0.752909, 0.816892, 1.08393, 0.242014, -0.33272, -1.05875, 0.00169623, -0.000160535
84, 0.00000, 194.296, -108.364, -191.236, -113.855, -2.86678, 222.729, 0.000172133, -0.000666013, -0.776569, 0.842893, 1.11817, 0.249375, -0.34342, -1.09198, 0.00181562, -0.000292747
85, 0.00000, 192.311, -108.083, -190.146, -112.337, -2.16133, 221.11, 0.000169965, -0.000718431, -0.790961, 0.864146, 1.14296, 0.250865, -0.354072, -1.11382, 0.00206973, -0.00119209
86, 0.00000, 187.724, -107.417, -187.635, -108.85, -0.552857, 217.392, 0.000162467, -0.000838948, -0.815325, 0.90466, 1.18808, 0.250878, -0.375405, -1.15201, 0.00265415, -0.00352358
87, 0.00000, 181.127, -106.406, -183.912, -103.814, 1.76173, 211.991, 0.000151307, -0.00100615, -0.84423, 0.958524, 1.24625, 0.247867, -0.405248, -1.19924, 0.00322771, -0.00715385
88, 0.00000, 179.771, -106.171, -182.999, -102.793, 2.24097, 210.684, 0.000152452, -0.00105662, -0.863985, 0.985542, 1.27916, 0.251619, -0.418606, -1.22935, 0.00343468, -0.00780756
89, 0.00000, 180.406, -105.967, -183.176, -103.42, 1.76127, 211.173, 0.000162052, -0.00110073, -0.907859, 1.03063, 1.33984, 0.266604, -0.435669, -1.28915, 0.00368726, -0.0080831
90, 0.00000, 181.412, -105.917, -183.698, -104.315, 1.20851, 212.042, 0.000176637, -0.0011176, -0.930972, 1.05128, 1.36878, 0.275877, -0.441898, -1.31906, 0.00409035, -0.00809617
91, 0.00000, 183.183, -106.172, -184.701, -105.684, 0.563151, 213.499, 0.000169186, -0.00107275, -0.922221, 1.03476, 1.35103, 0.276901, -0.43264, -1.30467, 0.00383177, -0.00698757
92, 0.00000, 180.561, -105.888, -183.199, -103.589, 1.62037, 211.283, 0.00016824, -0.00112163, -0.923905, 1.04736, 1.36212, 0.271942, -0.442065, -1.31098, 0.00384558, -0.00831852
93, 0.00000, 181.093, -106.133, -183.694, -103.929, 1.54536, 211.866, 0.000155941, -0.00106566, -0.886602, 1.00452, 1.30677, 0.261238, -0.423708, -1.25808, 0.00354205, -0.0076746
94, 0.00000, 182.173, -106.653, -184.673, -104.631, 1.40709, 212.973, 0.000142255, -0.000967496, -0.814092, 0.921509, 1.19906, 0.240456, -0.388191, -1.15526, 0.00322561, -0.00670597
95, 0.00000, 183.817, -107.439, -186.005, -105.632, 1.25299, 214.529, 0.000112741, -0.000819513, -0.710813, 0.803445, 1.04667, 0.21099, -0.338321, -1.00941, 0.00246905, -0.00502574
96, 0.00000, 185.789, -108.375, -187.602, -106.838, 1.06106, 216.402, 8.06518E-005, -0.000652262, -0.586845, 0.662157, 0.863859, 0.175224, -0.278672, -0.834033, 0.0016589, -0.00334749
97, 0.00000, 187.658, -109.254, -189.116, -107.987, 0.871823, 218.181, 5.4326E-005, -0.000502797, -0.469199, 0.528521, 0.690487, 0.14088, -0.222303, -0.667342, 0.00101545, -0.0020587
98, 0.00000, 188.874, -109.823, -190.103, -108.738, 0.743659, 219.344, 4.14208E-005, -0.000412197, -0.392517, 0.441656, 0.577453, 0.118265, -0.185661, -0.558474, 0.000725526, -0.00144671
99, 0.00000, 189.572, -110.148, -190.67, -109.17, 0.668968, 220.012, 3.42434E-005, -0.000361382, -0.34847, 0.391843, 0.512576, 0.105207, -0.164672, -0.495915, 0.000566042, -0.00113422
100, 0.00000, 189.918, -110.309, -190.95, -109.385, 0.631613, 220.344, 3.08663E-005, -0.000336473, -0.32663, 0.367167, 0.480417, 0.0987127, -0.15428, -0.464891, 0.000492742, -0.000988677
101, 0.00000, 190.023, -110.358, -191.036, -109.45, 0.620204, 220.444, 2.99406E-005, -0.000329157, -0.319988, 0.359666, 0.470634, 0.0967341, -0.151119, -0.455447, 0.000473322, -0.000953008
102, 0.00000, 189.854, -110.279, -190.897, -109.345, 0.638895, 220.281, 3.10852E-005, -0.000340459, -0.330757, 0.371828, 0.486516, 0.0999459, -0.156253, -0.470782, 0.000494333, -0.000991838
103, 0.00000, 189.29, -110.017, -190.44, -108.996, 0.699542, 219.742, 3.66064E-005, -0.000381278, -0.366268, 0.411962, 0.53881, 0.110495, -0.173156, -0.521217, 0.000614172, -0.00123868
104, 0.00000, 188.913, -109.639, -189.967, -108.851, 0.586339, 219.288, 4.99724E-005, -0.000444953, -0.427546, 0.480275, 0.628342, 0.129182, -0.201614, -0.607912, 0.000817493, -0.00154492
105, 0.00000, 190.744, -109.251, -190.433, -110.531, -0.551347, 220.473, 8.92439E-005, -0.000524472, -0.54042, 0.600139, 0.788802, 0.166753, -0.249501, -0.765543, 0.0011201, -0.00134863
106, 0.00000, 191.912, -108.732, -190.508, -111.723, -1.48486, 221.109, 0.00012884, -0.000613505, -0.661621, 0.727858, 0.960217, 0.207508, -0.300117, -0.934192, 0.00151967, -0.00117455
107, 0.00000, 199.374, -109.128, -194.08, -117.713, -4.63372, 226.909, 0.00018717, -0.000521913, -0.727218, 0.776822, 1.03801, 0.240456, -0.312005, -1.01894, 0.00121476, 0.00165918
108, 0.00000, 208.888, -109.595, -198.68, -125.424, -8.74016, 234.406, 0.000221718, -0.000368642, -0.742627, 0.765769, 1.03885, 0.260337, -0.296759, -1.03088, 0.00053118, 0.00477625
109, 0.00000, 208.119, -109.453, -198.22, -124.845, -8.48619, 233.749, 0.000224237, -0.000393599, -0.762677, 0.787993, 1.06805, 0.266474, -0.306019, -1.05914, 0.000645281, 0.00467766
110, 0.00000, 190.854, -107.848, -189.326, -111.238, -1.66659, 219.914, 0.000169834, -0.000760879, -0.805028, 0.883621, 1.16621, 0.253023, -0.363467, -1.13474, 0.00228304, -0.00189834
111, 0.00000, 185.819, -107.181, -186.634, -107.391, 0.138441, 215.881, 0.000151194, -0.000880274, -0.81049, 0.905564, 1.18546, 0.245958, -0.3778, -1.14696, 0.00283174, -0.00456079
112, 0.00000, 183.867, -106.901, -185.583, -105.918, 0.811216, 214.324, 0.000135176, -0.000925933, -0.807252, 0.908221, 1.18513, 0.241543, -0.380863, -1.14414, 0.00298872, -0.00562822
113, 0.00000, 183.673, -106.68, -185.321, -105.859, 0.72978, 214.084, 0.000145025, -0.000969313, -0.842347, 0.946866, 1.23582, 0.252346, -0.396702, -1.19322, 0.00323156, -0.00599515
114, 0.00000, 182.473, -106.258, -184.474, -105.059, 0.959848, 213.016, 0.000163232, -0.00105012, -0.891381, 1.00426, 1.30898, 0.265523, -0.421329, -1.26266, 0.00372702, -0.00712648
115, 0.00000, 180.645, -105.926, -183.28, -103.643, 1.60741, 211.379, 0.000167322, -0.00111335, -0.917873, 1.04042, 1.3531, 0.270193, -0.439063, -1.30236, 0.00383441, -0.00825224
116, 0.00000, 180.233, -105.742, -182.895, -103.383, 1.66758, 210.911, 0.000175726, -0.00115665, -0.947276, 1.07427, 1.39694, 0.27869, -0.453656, -1.34431, 0.00399477, -0.00864767
117, 0.00000, 180.555, -105.886, -183.192, -103.585, 1.62236, 211.273, 0.000166116, -0.00111678, -0.924321, 1.04785, 1.3629, 0.272105, -0.442364, -1.31181, 0.00378546, -0.00814263
118, 0.00000, 181.853, -106.5, -184.399, -104.429, 1.44247, 212.658, 0.000146775, -0.000996647, -0.834859, 0.945276, 1.22982, 0.246387, -0.398298, -1.18464, 0.00333376, -0.00701948
119, 0.00000, 184.052, -107.551, -186.196, -105.776, 1.23057, 214.752, 0.000108486, -0.000798959, -0.696033, 0.786575, 1.02487, 0.206748, -0.331197, -0.988518, 0.00235925, -0.00480511
120, 0.00000, 186.557, -108.737, -188.225, -107.31, 0.983956, 217.133, 6.9664E-005, -0.000590081, -0.538493, 0.607181, 0.792575, 0.161152, -0.255471, -0.76554, 0.00138933, -0.00279375
121, 0.00000, 188.331, -109.569, -189.662, -108.402, 0.80151, 218.824, 4.66039E-005, -0.000451898, -0.426787, 0.480452, 0.627979, 0.128396, -0.202029, -0.607154, 0.00083723, -0.00169357
122, 0.00000, 189.39, -110.063, -190.522, -109.058, 0.68868, 219.838, 3.59148E-005, -0.000374444, -0.359962, 0.404832, 0.529507, 0.108621, -0.170146, -0.512244, 0.000601403, -0.00120899
123, 0.00000, 189.883, -110.293, -190.922, -109.363, 0.635489, 220.31, 3.11338E-005, -0.000338928, -0.328852, 0.369676, 0.483692, 0.0993748, -0.155338, -0.46805, 0.000497875, -0.00100075
124, 0.00000, 190.052, -110.371, -191.059, -109.468, 0.617007, 220.472, 2.97105E-005, -0.000327179, -0.31817, 0.357613, 0.467955, 0.0961927, -0.150254, -0.452861, 0.000468706, -0.000944082
125, 0.00000, 189.84, -110.273, -190.886, -109.336, 0.64037, 220.268, 3.12123E-005, -0.000341415, -0.331578, 0.372756, 0.487724, 0.100189, -0.156643, -0.471947, 0.00049707, -0.000997981
126, 0.00000, 189.009, -109.886, -190.212, -108.821, 0.72967, 219.473, 3.93949E-005, -0.000401683, -0.384018, 0.432038, 0.564961, 0.115756, -0.181618, -0.546432, 0.000675274, -0.00136196
127, 0.00000, 187.32, -109.095, -188.842, -107.778, 0.90683, 217.858, 5.8415E-005, -0.000528696, -0.490509, 0.552694, 0.721902, 0.147134, -0.232504, -0.697576, 0.00111155, -0.0022529
128, 0.00000, 187, -108.741, -188.415, -107.672, 0.784221, 217.461, 7.38792E-005, -0.000592269, -0.548845, 0.617588, 0.806915, 0.164921, -0.259447, -0.779857, 0.00137713, -0.00265206
129, 0.00000, 190.507, -109.129, -190.231, -110.389, -0.534752, 220.241, 9.34151E-005, -0.000544825, -0.55791, 0.619627, 0.814296, 0.17206, -0.257599, -0.790197, 0.00121206, -0.00148946
130, 0.00000, 193.347, -109.375, -191.657, -112.625, -1.66003, 222.478, 0.0001093, -0.000510366, -0.570732, 0.627034, 0.827983, 0.179699, -0.258325, -0.806171, 0.00107374, -0.00056164
131, 0.00000, 209.292, -110.593, -199.682, -125.333, -8.18848, 235.181, 0.00017124, -0.000264192, -0.556176, 0.576892, 0.780915, 0.193549, -0.224889, -0.774038, 0.000149929, 0.00359716
132, 0.00000, 213.204, -110.759, -201.572, -128.529, -9.9126, 238.282, 0.000181378, -0.000205741, -0.547544, 0.560046, 0.76269, 0.194804, -0.215014, -0.7592, -0.000132796, 0.00434995
