hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
34, 0.00000, 193.42, -109.958, -192.16, -112.434, -1.25847, 222.788, -0.000749643, 0.000418727, 1.31426, -0.114386, -0.75664, -1.07963, -0.556091, 1.19433, -0.00152852, -0.000314661
35, 0.00000, 196.411, -110.089, -193.575, -114.865, -2.56706, 225.112, -0.00121859, 0.00120931, 2.7334, -0.904559, -2.1522, -1.91384, -0.579672, 2.82065, -0.00152311, -0.00224757
36, 0.00000, 196.926, -110.128, -193.833, -115.279, -2.78177, 225.522, -0.00127783, 0.00131712, 2.9374, -1.02168, -2.35611, -2.0322, -0.579954, 3.05667, -0.001336, -0.00278939
37, 0.00000, 194.977, -110.042, -192.908, -113.69, -1.92491, 224.001, -0.00101799, 0.000874915, 2.10854, -0.560138, -1.54045, -1.54454, -0.566372, 2.10568, -0.00172212, -0.00101105
38, 0.00000, 191.465, -109.801, -191.181, -110.874, -0.454252, 221.242, -0.000519102, -7.75167E-006, 0.638211, 0.288056, -0.0702679, -0.69578, -0.566893, 0.408262, -0.00104995, -0.000537608
39, 0.00000, 187.802, -109.415, -189.288, -108.007, 0.964997, 218.329, 5.05472E-005, -0.00106523, -0.867659, 1.20013, 1.46939, 0.149242, -0.603457, -1.34509, 0.0017249, -0.00427903
40, 0.00000, 187.149, -109.003, -188.67, -107.661, 0.939318, 217.661, 0.000251185, -0.0015038, -1.40685, 1.58529, 2.07068, 0.421862, -0.667165, -2.00067, 0.00333645, -0.0064733
41, 0.00000, 184.417, -108.309, -186.941, -105.7, 1.69484, 215.323, 0.000322326, -0.00185831, -1.64978, 1.87265, 2.43753, 0.486592, -0.79256, -2.34881, 0.00480746, -0.0104273
42, 0.00000, 183.143, -107.786, -185.893, -104.845, 1.91819, 214.077, 0.000378533, -0.00212632, -1.84711, 2.10051, 2.73171, 0.542273, -0.890517, -2.6297, 0.00591467, -0.0130803
43, 0.00000, 182.672, -107.598, -185.49, -104.534, 2.00483, 213.58, 0.000398621, -0.00223087, -1.92505, 2.19073, 2.84829, 0.564395, -0.929523, -2.74105, 0.00628707, -0.014077
44, 0.00000, 182.402, -107.493, -185.261, -104.357, 2.05481, 213.293, 0.000409438, -0.00228278, -1.97019, 2.24309, 2.916, 0.577226, -0.952304, -2.80594, 0.00649115, -0.0143803
45, 0.00000, 182.719, -107.618, -185.528, -104.565, 1.99779, 213.625, 0.000392171, -0.00220758, -1.91727, 2.18175, 2.83698, 0.562279, -0.925839, -2.73046, 0.00613119, -0.0135645
46, 0.00000, 183.761, -108.045, -186.426, -105.265, 1.80641, 214.703, 0.000350438, -0.00199251, -1.74658, 1.98448, 2.58172, 0.513808, -0.840506, -2.48647, 0.00536458, -0.0118171
47, 0.00000, 185.564, -108.803, -187.834, -106.428, 1.53883, 216.395, 0.000274882, -0.00162484, -1.47101, 1.66731, 2.17212, 0.435646, -0.70502, -2.09466, 0.00391041, -0.00829959
48, 0.00000, 187.688, -109.686, -189.464, -107.792, 1.22522, 218.37, 0.000191394, -0.00121757, -1.14787, 1.29729, 1.69312, 0.342678, -0.547603, -1.63507, 0.00235535, -0.00490368
49, 0.00000, 189.426, -110.401, -190.797, -108.915, 0.960237, 219.993, 0.00013134, -0.000903957, -0.881892, 0.99432, 1.29964, 0.26499, -0.419086, -1.25653, 0.00133508, -0.00278159
50, 0.00000, 190.319, -110.766, -191.483, -109.494, 0.820613, 220.829, 0.000105477, -0.000751634, -0.744637, 0.838535, 1.09679, 0.224476, -0.353115, -1.06102, 0.000961607, -0.0019877
51, 0.00000, 190.362, -110.935, -191.642, -109.452, 0.934314, 220.938, 9.4681E-005, -0.000686947, -0.680986, 0.767732, 1.00381, 0.204896, -0.323655, -0.97084, 0.000834434, -0.00178782
52, 0.00000, 190.505, -110.994, -191.752, -109.544, 0.911795, 221.072, 9.06586E-005, -0.000663298, -0.658972, 0.742766, 0.971279, 0.198376, -0.313084, -0.939457, 0.00077765, -0.00168491
53, 0.00000, 190.326, -110.92, -191.614, -109.427, 0.940318, 220.903, 9.51229E-005, -0.000692633, -0.686676, 0.774183, 1.01224, 0.206586, -0.326395, -0.97897, 0.000831192, -0.00179972
54, 0.00000, 189.623, -110.633, -191.074, -108.971, 1.05056, 220.245, 0.000114772, -0.000811416, -0.79449, 0.896606, 1.17165, 0.238409, -0.378269, -1.13262, 0.00110548, -0.002394
55, 0.00000, 189.219, -110.059, -190.426, -108.902, 0.786719, 219.683, 0.000156654, -0.00103972, -1.01153, 1.13846, 1.48883, 0.304793, -0.478999, -1.43993, 0.00169201, -0.00332234
56, 0.00000, 188.459, -109.736, -189.834, -108.415, 0.894806, 218.969, 0.000184281, -0.0011816, -1.13223, 1.27554, 1.66705, 0.340252, -0.536982, -1.61151, 0.00216245, -0.00427844
57, 0.00000, 189.151, -109.764, -190.155, -108.971, 0.599632, 219.495, -5.39116E-005, -0.000783635, -0.551552, 0.948927, 1.09518, 0.00207494, -0.544505, -0.948326, 0.000872307, -0.00267676
58, 0.00000, 189.851, -109.743, -190.438, -109.561, 0.255922, 220.008, -0.000208392, -0.000535418, -0.176046, 0.746436, 0.732824, -0.221076, -0.556905, -0.523586, 0.000126719, -0.00177422
59, 0.00000, 190.791, -109.787, -190.879, -110.322, -0.151741, 220.732, -0.000363939, -0.000265593, 0.228594, 0.514494, 0.330293, -0.45482, -0.558351, -0.0586856, -0.000536129, -0.000988161
60, 0.00000, 190.852, -109.812, -190.926, -110.362, -0.160853, 220.788, -0.000364938, -0.000255813, 0.23744, 0.504148, 0.31695, -0.457306, -0.553845, -0.0458977, -0.000544466, -0.000945025
61, 0.00000, 190.321, -109.766, -190.659, -109.941, 0.0530875, 220.369, -0.000286558, -0.000398801, 0.0257481, 0.630457, 0.531867, -0.337477, -0.557392, -0.291659, -0.000222619, -0.00132145
62, 0.00000, 189.17, -109.632, -190.053, -109.045, 0.490656, 219.448, -0.000123837, -0.000708849, -0.409432, 0.89929, 0.981319, -0.0959036, -0.572473, -0.800938, 0.000585726, -0.00244854
63, 0.00000, 188.831, -109.492, -189.792, -108.826, 0.542478, 219.13, -0.000114857, -0.000767398, -0.460674, 0.957964, 1.05745, -0.0810183, -0.597488, -0.874158, 0.000711214, -0.00278759
64, 0.00000, 185.971, -108.973, -188.145, -106.688, 1.4802, 216.771, 0.000256732, -0.00154287, -1.40945, 1.59665, 2.08087, 0.418079, -0.674961, -2.00722, 0.00354844, -0.00751258
65, 0.00000, 184.385, -108.308, -186.928, -105.674, 1.70855, 215.3, 0.000326338, -0.00186052, -1.64973, 1.87283, 2.4375, 0.486432, -0.792698, -2.34876, 0.00493083, -0.0105035
66, 0.00000, 183.258, -107.786, -185.951, -104.944, 1.86011, 214.173, 0.000371969, -0.00211359, -1.84677, 2.09896, 2.73057, 0.542819, -0.889515, -2.62908, 0.00571707, -0.0126949
67, 0.00000, 182.672, -107.599, -185.49, -104.534, 2.00537, 213.579, 0.000398222, -0.00223105, -1.92505, 2.19074, 2.84831, 0.564403, -0.929537, -2.74106, 0.00627434, -0.0140812
68, 0.00000, 182.402, -107.493, -185.261, -104.357, 2.05508, 213.293, 0.000408835, -0.00228188, -1.97019, 2.24309, 2.91604, 0.577234, -0.952323, -2.80598, 0.00647376, -0.0143509
69, 0.00000, 182.719, -107.618, -185.528, -104.565, 1.9974, 213.626, 0.000392647, -0.00220844, -1.91727, 2.18175, 2.83695, 0.562269, -0.925817, -2.73042, 0.00614472, -0.0135928
70, 0.00000, 183.761, -108.045, -186.427, -105.266, 1.80613, 214.703, 0.000351369, -0.00199265, -1.74657, 1.98448, 2.58168, 0.513801, -0.840496, -2.48646, 0.00539329, -0.0118237
71, 0.00000, 185.565, -108.803, -187.834, -106.429, 1.53893, 216.395, 0.00027461, -0.0016246, -1.471, 1.66729, 2.17211, 0.435649, -0.70502, -2.09465, 0.00390228, -0.00829176
72, 0.00000, 187.688, -109.686, -189.464, -107.792, 1.22536, 218.37, 0.000191039, -0.0012174, -1.14786, 1.29728, 1.69312, 0.34268, -0.547603, -1.63506, 0.00234452, -0.00489789
73, 0.00000, 189, -110.227, -190.471, -108.64, 1.0258, 219.595, 0.000145354, -0.000979132, -0.947091, 1.06846, 1.39603, 0.284129, -0.450499, -1.34934, 0.00156388, -0.00324881
74, 0.00000, 189.981, -110.628, -191.225, -109.275, 0.873386, 220.513, 0.000115659, -0.000809523, -0.796523, 0.897384, 1.17342, 0.239814, -0.37801, -1.1349, 0.00111431, -0.00229896
75, 0.00000, 190.509, -110.843, -191.629, -109.618, 0.79062, 221.007, 0.000100185, -0.00071961, -0.715378, 0.805376, 1.05358, 0.215804, -0.339088, -1.01935, 0.000888904, -0.00183223
76, 0.00000, 190.75, -110.942, -191.815, -109.775, 0.752515, 221.233, 9.33277E-005, -0.000678952, -0.678202, 0.763268, 0.998697, 0.204772, -0.321288, -0.966405, 0.000792702, -0.00163501
77, 0.00000, 190.753, -110.943, -191.816, -109.776, 0.75222, 221.235, 9.31207E-005, -0.0006784, -0.67787, 0.762892, 0.998214, 0.204674, -0.321132, -0.965939, 0.000787605, -0.00162701
78, 0.00000, 190.516, -110.846, -191.635, -109.622, 0.789623, 221.014, 9.94857E-005, -0.000717759, -0.714273, 0.804123, 1.05197, 0.215482, -0.338568, -1.0178, 0.000871627, -0.00180517
79, 0.00000, 189.968, -110.623, -191.214, -109.266, 0.875819, 220.5, 0.000115199, -0.000810688, -0.798663, 0.899809, 1.17662, 0.240458, -0.379055, -1.13799, 0.00109511, -0.00227156
80, 0.00000, 189.407, -110.229, -190.648, -108.976, 0.837253, 219.899, 6.80661E-005, -0.000847955, -0.758602, 0.963008, 1.21097, 0.17406, -0.45353, -1.13441, 0.0011597, -0.00265376
81, 0.00000, 190.707, -109.756, -190.817, -110.267, -0.136172, 220.654, -0.000361165, -0.000279661, 0.213676, 0.529546, 0.35075, -0.449454, -0.563908, -0.0790642, -0.000518467, -0.00102841
82, 0.00000, 191.681, -109.293, -190.857, -111.282, -0.948718, 221.172, -0.000722563, 0.000156376, 1.02485, 0.189265, -0.349175, -0.980552, -0.673856, 0.791788, -0.00181987, -0.000501047
83, 0.00000, 194.27, -109.155, -191.867, -113.499, -2.27542, 223.06, -0.00121148, 0.0008822, 2.3279, -0.479761, -1.58077, -1.7737, -0.744309, 2.25463, -0.00282456, -0.00117256
84, 0.00000, 193.954, -109.035, -191.631, -113.29, -2.21853, 222.766, -0.00120996, 0.000840458, 2.2765, -0.425578, -1.50805, -1.75616, -0.76548, 2.18278, -0.00296378, -0.00104088
85, 0.00000, 192.356, -108.901, -190.825, -112.018, -1.56732, 221.5, -0.00100143, 0.000467327, 1.64293, -0.0571126, -0.871716, -1.39177, -0.768418, 1.44942, -0.00279577, -0.000542572
86, 0.00000, 188.674, -108.585, -188.977, -109.1, -0.0805946, 218.597, -0.000461461, -0.000493904, 0.170537, 0.80904, 0.613147, -0.551758, -0.782914, -0.254974, -0.000770099, -0.00230802
87, 0.00000, 183.507, -108.153, -186.352, -104.966, 2.04933, 214.513, 0.000152907, -0.00166438, -1.31984, 1.72802, 2.14824, 0.274285, -0.831948, -1.99254, 0.0035432, -0.00976822
88, 0.00000, 182.387, -108.013, -185.666, -104.091, 2.49148, 213.486, 0.000350961, -0.00204348, -1.76853, 2.02227, 2.62543, 0.514192, -0.862315, -2.52389, 0.00541872, -0.0125678
89, 0.00000, 182.78, -107.764, -185.677, -104.545, 2.08648, 213.741, 0.00037634, -0.00214302, -1.85955, 2.11797, 2.75322, 0.54446, -0.899514, -2.64925, 0.00584019, -0.0131799
90, 0.00000, 183.483, -107.625, -185.952, -105.225, 1.6088, 214.299, 0.000403318, -0.00218746, -1.90892, 2.16441, 2.81733, 0.563416, -0.914841, -2.7145, 0.00643115, -0.0133279
91, 0.00000, 184.792, -107.693, -186.593, -106.303, 1.02357, 215.325, 0.000393161, -0.0021214, -1.89478, 2.1362, 2.78709, 0.565773, -0.898393, -2.69014, 0.0060879, -0.0118291
92, 0.00000, 182.867, -107.675, -185.656, -104.662, 1.96925, 213.786, 0.000388916, -0.00218527, -1.8927, 2.15326, 2.79996, 0.555231, -0.913352, -2.6949, 0.00609332, -0.0135914
93, 0.00000, 183.325, -107.861, -186.048, -104.967, 1.88599, 214.262, 0.000364599, -0.0020808, -1.81731, 2.06608, 2.6875, 0.533893, -0.875771, -2.58747, 0.00558629, -0.0125101
94, 0.00000, 184.246, -108.249, -186.822, -105.586, 1.72797, 215.172, 0.000332061, -0.00189231, -1.67069, 1.89702, 2.46863, 0.492311, -0.802972, -2.37844, 0.00503657, -0.0108904
95, 0.00000, 185.627, -108.829, -187.883, -106.469, 1.52966, 216.453, 0.000272701, -0.00161237, -1.46148, 1.65637, 2.15796, 0.432925, -0.700357, -2.0811, 0.00387353, -0.00818606
96, 0.00000, 187.285, -109.52, -189.155, -107.533, 1.28555, 217.995, 0.000206206, -0.00129247, -1.20925, 1.36742, 1.78404, 0.360462, -0.577404, -1.72241, 0.00261953, -0.0054715
97, 0.00000, 188.859, -110.169, -190.362, -108.548, 1.04774, 219.463, 0.000149206, -0.00100343, -0.968833, 1.09319, 1.42822, 0.290508, -0.461003, -1.38032, 0.00161608, -0.0033784
98, 0.00000, 189.883, -110.589, -191.15, -109.212, 0.888688, 220.421, 0.000118517, -0.00082587, -0.811534, 0.914419, 1.1956, 0.244249, -0.385226, -1.15629, 0.0011565, -0.00237613
99, 0.00000, 190.472, -110.829, -191.601, -109.594, 0.796364, 220.973, 0.000101257, -0.000725817, -0.720998, 0.811745, 1.06187, 0.21747, -0.34178, -1.02735, 0.00090451, -0.00186398
100, 0.00000, 190.764, -110.947, -191.825, -109.784, 0.750303, 221.246, 9.29875E-005, -0.000676686, -0.676062, 0.760845, 0.995535, 0.204135, -0.320263, -0.963354, 0.000788755, -0.0016261
101, 0.00000, 190.853, -110.983, -191.894, -109.841, 0.736259, 221.329, 9.06254E-005, -0.000662144, -0.662377, 0.745353, 0.97533, 0.200067, -0.313711, -0.943853, 0.000757832, -0.00156704
102, 0.00000, 190.71, -110.925, -191.783, -109.748, 0.759158, 221.194, 9.39298E-005, -0.000684869, -0.684587, 0.770499, 1.00815, 0.206675, -0.324359, -0.975539, 0.000792946, -0.00163426
103, 0.00000, 190.235, -110.732, -191.419, -109.439, 0.83397, 220.75, 0.000107421, -0.000765241, -0.75761, 0.853243, 1.11598, 0.228321, -0.359347, -1.07953, 0.000982322, -0.00203712
104, 0.00000, 189.89, -110.428, -191.019, -109.289, 0.76255, 220.352, 5.43162E-005, -0.000765265, -0.685032, 0.87899, 1.10182, 0.1526, -0.417744, -1.02939, 0.000956578, -0.00220456
105, 0.00000, 191.276, -109.991, -191.256, -110.634, -0.222975, 221.188, -0.000369468, -0.000191638, 0.296481, 0.432605, 0.225658, -0.472613, -0.521568, 0.0407464, -0.000570233, -0.000738639
106, 0.00000, 192.127, -109.48, -191.203, -111.569, -1.01515, 221.593, -0.000723724, 0.000219839, 1.08656, 0.11466, -0.444538, -0.996751, -0.640276, 0.882495, -0.00174185, -0.000404143
107, 0.00000, 198.185, -109.473, -193.847, -116.611, -3.86672, 226.174, -0.00189705, 0.00202561, 4.51609, -1.70162, -3.73783, -3.05935, -0.776344, 4.76767, -0.00191939, -0.00669789
108, 0.00000, 205.799, -109.389, -197.159, -123.029, -7.56576, 231.986, -0.00277471, 0.003322, 7.94601, -3.4291, -6.96664, -5.17679, -0.98635, 8.63412, 0.0069713, -0.0282312
109, 0.00000, 205.164, -109.304, -196.806, -122.534, -7.32731, 231.457, -0.00274445, 0.00324142, 7.71811, -3.29525, -6.73515, -5.04504, -0.988758, 8.36652, 0.00579585, -0.0262319
110, 0.00000, 191.184, -108.781, -190.219, -111.097, -1.10788, 220.564, -0.000851485, 0.000190185, 1.20392, 0.205654, -0.424731, -1.14325, -0.776741, 0.938261, -0.0024455, -0.00066748
111, 0.00000, 187.121, -108.475, -188.224, -107.866, 0.556941, 217.395, -0.000119236, -0.00107327, -0.650173, 1.28223, 1.43109, -0.0799, -0.782309, -1.19741, 0.00138791, -0.00491836
112, 0.00000, 185.493, -108.315, -187.4, -106.598, 1.18371, 216.121, 0.000323358, -0.00183089, -1.65993, 1.87462, 2.44518, 0.494694, -0.790002, -2.35991, 0.0047499, -0.00940831
113, 0.00000, 185.29, -108.125, -187.158, -106.517, 1.1297, 215.886, 0.00034409, -0.00191715, -1.73176, 1.9546, 2.54978, 0.51648, -0.823163, -2.46101, 0.00514305, -0.0100666
114, 0.00000, 184.329, -107.845, -186.523, -105.845, 1.36561, 215.05, 0.000377902, -0.00206538, -1.82999, 2.07023, 2.69742, 0.542831, -0.873311, -2.60122, 0.0058817, -0.0118376
115, 0.00000, 182.94, -107.705, -185.72, -104.711, 1.95518, 213.864, 0.000386749, -0.00216989, -1.8805, 2.13914, 2.78166, 0.551757, -0.907222, -2.67743, 0.00606392, -0.0134686
116, 0.00000, 182.583, -107.564, -185.414, -104.476, 2.02157, 213.483, 0.000401856, -0.00224749, -1.93993, 2.208, 2.87064, 0.568644, -0.93705, -2.76249, 0.00634453, -0.0141606
117, 0.00000, 182.862, -107.674, -185.65, -104.658, 1.97111, 213.778, 0.000385649, -0.00217831, -1.89357, 2.15428, 2.80149, 0.555539, -0.913922, -2.69648, 0.00600127, -0.0133401
118, 0.00000, 183.976, -108.135, -186.604, -105.408, 1.77056, 214.913, 0.000342064, -0.00194779, -1.7127, 1.94542, 2.53121, 0.50421, -0.823723, -2.43823, 0.0052128, -0.0114038
119, 0.00000, 185.825, -108.912, -188.034, -106.595, 1.50095, 216.637, 0.000264128, -0.00157326, -1.43147, 1.62192, 2.11345, 0.424353, -0.685685, -2.03844, 0.00370439, -0.00782999
120, 0.00000, 187.932, -109.787, -189.652, -107.95, 1.18841, 218.598, 0.000182535, -0.00117249, -1.11056, 1.25471, 1.63788, 0.331843, -0.529516, -1.58198, 0.00219911, -0.00457224
121, 0.00000, 189.426, -110.401, -190.797, -108.915, 0.960236, 219.993, 0.000131345, -0.000903967, -0.881893, 0.99432, 1.29964, 0.26499, -0.419086, -1.25653, 0.00133525, -0.00278189
122, 0.00000, 190.319, -110.766, -191.483, -109.494, 0.820613, 220.829, 0.000105477, -0.000751634, -0.744637, 0.838535, 1.09679, 0.224476, -0.353115, -1.06102, 0.000961607, -0.0019877
123, 0.00000, 190.735, -110.935, -191.803, -109.764, 0.755039, 221.218, 9.37245E-005, -0.000681574, -0.680638, 0.766026, 1.00229, 0.205496, -0.322454, -0.969875, 0.000797422, -0.0016465
124, 0.00000, 190.877, -110.993, -191.912, -109.857, 0.732337, 221.352, 9.00308E-005, -0.000658235, -0.658635, 0.741116, 0.969804, 0.198955, -0.311919, -0.938518, 0.000750862, -0.00155307
125, 0.00000, 190.698, -110.921, -191.774, -109.74, 0.760971, 221.184, 9.42185E-005, -0.000686704, -0.68627, 0.772405, 1.01064, 0.207173, -0.325164, -0.977935, 0.000796656, -0.00164301
126, 0.00000, 189.997, -110.635, -191.236, -109.285, 0.871193, 220.528, 0.000114217, -0.000805439, -0.794092, 0.894623, 1.16988, 0.239109, -0.376862, -1.13149, 0.00107921, -0.00223933
127, 0.00000, 188.574, -110.052, -190.143, -108.363, 1.09143, 219.196, 0.000158502, -0.00105392, -1.01247, 1.14288, 1.49279, 0.303276, -0.482085, -1.44246, 0.0017673, -0.00369553
128, 0.00000, 188.278, -109.765, -189.78, -108.246, 1.00964, 218.845, 0.000103139, -0.0010468, -0.930327, 1.15922, 1.46567, 0.224001, -0.537062, -1.37933, 0.00171922, -0.0038909
129, 0.00000, 191.075, -109.899, -191.094, -110.508, -0.198574, 220.996, -0.000369573, -0.000220523, 0.273506, 0.465232, 0.265294, -0.469037, -0.538244, 0.00466098, -0.000557016, -0.000855414
130, 0.00000, 193.336, -109.953, -192.12, -112.366, -1.22226, 222.722, -0.000737242, 0.000397051, 1.27893, -0.0942966, -0.721578, -1.05908, -0.555849, 1.1537, -0.00150468, -0.000323571
131, 0.00000, 206.124, -110.17, -197.949, -122.968, -7.1414, 232.604, -0.00229594, 0.00294057, 6.84038, -3.05816, -6.08829, -4.40493, -0.759699, 7.48686, 0.00761264, -0.0237699
132, 0.00000, 209.27, -110.122, -199.321, -125.636, -8.69179, 235.021, -0.0025702, 0.00338946, 8.23668, -3.75004, -7.39514, -5.27505, -0.855301, 9.06013, 0.0137625, -0.0350356
133, 0.00000, 211.075, -110.048, -200.072, -127.189, -9.61888, 236.39, -0.00273238, 0.00362318, 9.06426, -4.14406, -8.15605, -5.79903, -0.925766, 9.98555, 0.0175542, -0.0424598
