hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
114, 0.00000, -0.23478, -0.0771683, -0.234787, -0.0771703, -0.23479, -0.0771717, -9.82816E-010, -2.79717E-010
115, 0.00000, -0.236037, -0.0775815, -0.23962, -0.0787599, -0.240564, -0.0790686, -7.51799E-010, 3.1289E-010
116, 0.00000, -0.241747, -0.0794576, -0.245369, -0.0806501, -0.247783, -0.0814411, -8.24925E-010, 4.25013E-010
117, 0.00000, -0.23731, -0.0780006, -0.240879, -0.0791723, -0.242204, -0.0796094, -7.71834E-010, 3.40659E-010
118, 0.00000, -0.219624, -0.0721865, -0.220095, -0.0723417, -0.220085, -0.0723392, -8.33429E-010, -1.85934E-010
119, 0.00000, -0.1854, -0.060938, -0.185391, -0.0609353, -0.18539, -0.0609347, -5.90158E-010, -1.45515E-010
120, 0.00000, -0.145112, -0.0476959, -0.145104, -0.0476933, -0.145104, -0.0476936, -3.44004E-010, -6.41489E-011
121, 0.00000, -0.115942, -0.0381082, -0.115945, -0.0381091, -0.115945, -0.0381093, -2.11728E-010, -3.02468E-011
122, 0.00000, -0.0982593, -0.0322963, -0.0982571, -0.0322955, -0.0982565, -0.0322954, -1.49058E-010, -1.80871E-011
123, 0.00000, -0.0899657, -0.0295703, -0.0899648, -0.02957, -0.0899646, -0.0295699, -1.23733E-010, -1.36191E-011
124, 0.00000, -0.0871113, -0.0286321, -0.087109, -0.0286312, -0.0871079, -0.028631, -1.15653E-010, -1.24114E-011
125, 0.00000, -0.0906906, -0.0298086, -0.0906935, -0.0298096, -0.0906949, -0.02981, -1.25753E-010, -1.36909E-011
126, 0.00000, -0.104644, -0.0343947, -0.104646, -0.0343954, -0.104646, -0.0343955, -1.70209E-010, -2.17748E-011
127, 0.00000, -0.132639, -0.0435963, -0.132644, -0.0435979, -0.132646, -0.0435987, -2.82618E-010, -4.66251E-011
128, 0.00000, -0.147992, -0.0486428, -0.147994, -0.0486431, -0.147994, -0.0486434, -3.55612E-010, -6.23993E-011
129, 0.00000, -0.151582, -0.0498223, -0.151575, -0.0498205, -0.151573, -0.0498192, -3.56687E-010, -3.96761E-011
130, 0.00000, -0.155961, -0.0512616, -0.155957, -0.0512608, -0.155957, -0.0512601, -3.64118E-010, -2.23619E-011
131, 0.00000, -0.157071, -0.0516265, -0.157061, -0.0516232, -0.157066, -0.051625, -3.02657E-010, 4.80006E-011
132, 0.00000, -0.155817, -0.0512149, -0.155824, -0.0512169, -0.155821, -0.0512159, -2.83349E-010, 5.83258E-011
133, 0.00000, -0.156495, -0.0514377, -0.1565, -0.0514392, -0.156498, -0.0514385, -2.785E-010, 6.3779E-011
134, 0.00000, -0.159583, -0.0524526, -0.159585, -0.052453, -0.159587, -0.0524537, -3.71289E-010, -9.87222E-012
135, 0.00000, -0.16624, -0.054638, -0.166239, -0.0546391, -0.166232, -0.0546367, -4.36234E-010, -5.66282E-011
136, 0.00000, -0.182651, -0.0600283, -0.182654, -0.0600322, -0.18265, -0.0600311, -5.7019E-010, -1.36885E-010
137, 0.00000, -0.21236, -0.0697992, -0.21239, -0.0698085, -0.212387, -0.0698092, -7.99034E-010, -2.26544E-010
138, 0.00000, -0.232805, -0.0765192, -0.236358, -0.0776874, -0.236502, -0.0777341, -7.0893E-010, 2.43286E-010
139, 0.00000, -0.240815, -0.0791529, -0.244424, -0.0803372, -0.246037, -0.0808699, -8.02887E-010, 3.6861E-010
140, 0.00000, -0.244619, -0.0804019, -0.248272, -0.0816033, -0.250973, -0.0824904, -8.53063E-010, 4.4907E-010
141, 0.00000, -0.239588, -0.0787493, -0.243175, -0.079927, -0.245086, -0.0805561, -8.00864E-010, 3.85934E-010
142, 0.00000, -0.222969, -0.0732863, -0.224238, -0.0737033, -0.224233, -0.0737021, -8.07455E-010, -7.51763E-011
143, 0.00000, -0.190308, -0.0625511, -0.190303, -0.0625495, -0.190301, -0.062549, -6.25444E-010, -1.58713E-010
144, 0.00000, -0.149832, -0.0492475, -0.149826, -0.0492451, -0.149825, -0.0492456, -3.6876E-010, -7.11564E-011
145, 0.00000, -0.115951, -0.0381111, -0.115947, -0.0381097, -0.115947, -0.0381103, -2.11983E-010, -3.07849E-011
146, 0.00000, -0.0982531, -0.0322943, -0.0982537, -0.0322944, -0.0982541, -0.0322946, -1.48618E-010, -1.73561E-011
147, 0.00000, -0.0899647, -0.0295699, -0.0899642, -0.0295698, -0.0899641, -0.0295698, -1.23718E-010, -1.35867E-011
148, 0.00000, -0.0871045, -0.02863, -0.0871009, -0.0286288, -0.0871017, -0.0286289, -1.15408E-010, -1.20167E-011
149, 0.00000, -0.0907027, -0.0298125, -0.0907044, -0.0298131, -0.0907041, -0.029813, -1.28919E-010, -1.85553E-011
150, 0.00000, -0.104638, -0.0343927, -0.104643, -0.0343941, -0.104643, -0.0343946, -1.74461E-010, -2.83762E-011
151, 0.00000, -0.132648, -0.0435992, -0.132651, -0.0436, -0.132651, -0.0436003, -2.90183E-010, -5.92551E-011
152, 0.00000, -0.148002, -0.0486464, -0.147998, -0.0486453, -0.147999, -0.0486448, -3.60392E-010, -7.01911E-011
153, 0.00000, -0.151571, -0.0498192, -0.151567, -0.0498179, -0.151568, -0.0498176, -3.51427E-010, -3.16655E-011
154, 0.00000, -0.155961, -0.0512626, -0.155956, -0.0512614, -0.155957, -0.0512607, -3.666E-010, -2.55581E-011
155, 0.00000, -0.157068, -0.0516281, -0.157057, -0.0516253, -0.15706, -0.0516236, -3.52484E-010, -1.26664E-012
156, 0.00000, -0.155828, -0.0512187, -0.155826, -0.0512182, -0.155827, -0.0512179, -3.42663E-010, 3.77773E-012
157, 0.00000, -0.156494, -0.0514356, -0.1565, -0.0514373, -0.156498, -0.0514384, -3.55497E-010, -7.84787E-012
158, 0.00000, -0.159582, -0.0524518, -0.159586, -0.0524529, -0.159584, -0.0524532, -3.91821E-010, -3.75113E-011
159, 0.00000, -0.166206, -0.054627, -0.166215, -0.0546308, -0.166218, -0.0546321, -4.51413E-010, -7.99051E-011
160, 0.00000, -0.182645, -0.060032, -0.182649, -0.0600335, -0.182651, -0.0600344, -5.6418E-010, -1.2598E-010
161, 0.00000, -0.212356, -0.0697978, -0.212363, -0.0697997, -0.212366, -0.0698013, -7.91256E-010, -2.1226E-010
162, 0.00000, -0.235457, -0.077391, -0.236489, -0.0777309, -0.236497, -0.0777312, -9.26073E-010, -1.30205E-010
163, 0.00000, -0.246009, -0.0808621, -0.246011, -0.0808613, -0.246011, -0.0808609, -1.07739E-009, -3.0034E-010
164, 0.00000, -0.251491, -0.0826608, -0.251494, -0.0826617, -0.251495, -0.0826623, -1.13741E-009, -3.32079E-010
165, 0.00000, -0.240065, -0.0789052, -0.243691, -0.0800978, -0.245049, -0.0805429, -7.89573E-010, 3.51691E-010
166, 0.00000, -0.222969, -0.0732861, -0.224236, -0.0737025, -0.224231, -0.0737016, -8.07641E-010, -7.54709E-011
167, 0.00000, -0.190306, -0.0625505, -0.190302, -0.0625494, -0.1903, -0.0625487, -6.25382E-010, -1.58526E-010
168, 0.00000, -0.14983, -0.0492469, -0.149826, -0.0492451, -0.149825, -0.0492453, -3.68685E-010, -7.09914E-011
169, 0.00000, -0.115945, -0.0381091, -0.11595, -0.0381108, -0.115947, -0.03811, -2.33127E-010, -6.76179E-011
170, 0.00000, -0.0982584, -0.032296, -0.0982557, -0.0322951, -0.0982558, -0.0322951, -1.62747E-010, -4.11402E-011
171, 0.00000, -0.0899663, -0.0295705, -0.0899643, -0.0295698, -0.0899644, -0.0295699, -1.33842E-010, -3.01531E-011
172, 0.00000, -0.0871078, -0.0286309, -0.0871045, -0.0286297, -0.087104, -0.0286297, -1.24506E-010, -2.67302E-011
173, 0.00000, -0.0907014, -0.0298121, -0.0907039, -0.029813, -0.0907037, -0.0298129, -1.37525E-010, -3.32999E-011
174, 0.00000, -0.104649, -0.0343964, -0.104648, -0.0343962, -0.104648, -0.0343962, -1.83049E-010, -4.32365E-011
175, 0.00000, -0.132654, -0.0436018, -0.132653, -0.0436012, -0.132654, -0.0436014, -2.7494E-010, -3.49375E-011
176, 0.00000, -0.148006, -0.0486473, -0.14801, -0.0486486, -0.148007, -0.0486478, -3.67069E-010, -8.18193E-011
177, 0.00000, -0.151575, -0.0498206, -0.151567, -0.0498178, -0.151569, -0.0498182, -3.51389E-010, -3.17962E-011
178, 0.00000, -0.155955, -0.05126, -0.155954, -0.0512596, -0.155953, -0.0512592, -3.35979E-010, 1.09647E-011
179, 0.00000, -0.157057, -0.051622, -0.157055, -0.0516215, -0.157057, -0.0516223, -3.07933E-010, 4.3199E-011
180, 0.00000, -0.155828, -0.0512182, -0.155825, -0.0512173, -0.155829, -0.0512187, -3.23847E-010, 2.34052E-011
181, 0.00000, -0.156502, -0.0514397, -0.156502, -0.0514396, -0.156503, -0.05144, -3.34354E-010, 1.54868E-011
182, 0.00000, -0.159584, -0.0524529, -0.159585, -0.052453, -0.159587, -0.0524537, -3.6699E-010, -5.72989E-012
183, 0.00000, -0.166231, -0.0546378, -0.166233, -0.0546382, -0.166235, -0.0546389, -4.2968E-010, -4.70461E-011
184, 0.00000, -0.182669, -0.0600339, -0.182667, -0.0600371, -0.182656, -0.0600329, -5.50136E-010, -1.03744E-010
185, 0.00000, -0.212378, -0.0697993, -0.212378, -0.0698025, -0.212372, -0.0698006, -7.77441E-010, -1.88398E-010
186, 0.00000, -0.233056, -0.0766022, -0.236475, -0.0777257, -0.236492, -0.0777298, -7.19076E-010, 2.1461E-010
187, 0.00000, -0.240325, -0.0789909, -0.243925, -0.0801748, -0.245995, -0.0808542, -8.08778E-010, 3.9887E-010
188, 0.00000, -0.24509, -0.0805568, -0.24875, -0.0817607, -0.251453, -0.0826481, -8.54462E-010, 4.50688E-010
189, 0.00000, -0.240073, -0.0789088, -0.243679, -0.0800923, -0.245095, -0.08056, -7.92837E-010, 3.53464E-010
190, 0.00000, -0.22297, -0.0732863, -0.224242, -0.0737046, -0.224234, -0.0737026, -8.07124E-010, -7.50186E-011
191, 0.00000, -0.190311, -0.0625522, -0.190304, -0.0625502, -0.190302, -0.0625491, -6.25581E-010, -1.58963E-010
192, 0.00000, -0.149835, -0.0492483, -0.149826, -0.0492454, -0.149827, -0.0492458, -3.68899E-010, -7.13458E-011
193, 0.00000, -0.113547, -0.0373219, -0.115214, -0.0378674, -0.115917, -0.0381014, -1.72292E-010, 8.15714E-011
194, 0.00000, -0.0982578, -0.0322962, -0.0982685, -0.0322989, -0.098262, -0.0322958, -1.62532E-010, -4.11134E-011
195, 0.00000, -0.0899884, -0.0295789, -0.0899855, -0.0295771, -0.0899816, -0.0295765, -1.36211E-010, -3.4734E-011
196, 0.00000, -0.0871038, -0.0286294, -0.0871013, -0.0286285, -0.0871013, -0.028629, -1.26167E-010, -2.97124E-011
197, 0.00000, -0.0907117, -0.0298149, -0.0907064, -0.029813, -0.0907066, -0.0298141, -1.33287E-010, -2.57275E-011
198, 0.00000, -0.10465, -0.0343962, -0.104648, -0.0343958, -0.104649, -0.0343962, -1.77571E-010, -3.3551E-011
199, 0.00000, -0.132655, -0.0436015, -0.132651, -0.0436003, -0.132652, -0.0436004, -2.83026E-010, -4.7442E-011
200, 0.00000, -0.147998, -0.048645, -0.147994, -0.0486436, -0.147997, -0.0486441, -3.52913E-010, -5.78871E-011
201, 0.00000, -0.151558, -0.0498152, -0.151566, -0.0498167, -0.151574, -0.0498201, -3.4737E-010, -2.55343E-011
202, 0.00000, -0.155953, -0.0512593, -0.155954, -0.0512597, -0.155953, -0.0512591, -3.36698E-010, 9.88255E-012
203, 0.00000, -0.157055, -0.0516214, -0.157056, -0.0516217, -0.157055, -0.0516215, -3.30033E-010, 2.25344E-011
204, 0.00000, -0.15583, -0.0512188, -0.155828, -0.0512181, -0.155829, -0.0512184, -3.2225E-010, 2.47847E-011
205, 0.00000, -0.1565, -0.0514391, -0.156501, -0.0514395, -0.156501, -0.0514393, -3.26439E-010, 2.32622E-011
206, 0.00000, -0.159584, -0.052453, -0.159585, -0.0524531, -0.159586, -0.0524534, -3.74461E-010, -1.46289E-011
207, 0.00000, -0.166241, -0.0546377, -0.16624, -0.0546391, -0.166233, -0.0546366, -4.38121E-010, -5.99356E-011
208, 0.00000, -0.182656, -0.0600306, -0.182657, -0.0600336, -0.182653, -0.0600324, -5.66333E-010, -1.3016E-010
209, 0.00000, -0.212366, -0.0697991, -0.21237, -0.069801, -0.21237, -0.0698014, -7.96438E-010, -2.22136E-010
210, 0.00000, -0.235942, -0.077551, -0.2365, -0.0777346, -0.236503, -0.0777346, -9.6295E-010, -2.06009E-010
211, 0.00000, -0.243531, -0.0800412, -0.246005, -0.0808574, -0.245999, -0.0808578, -8.83375E-010, 7.45411E-011
212, 0.00000, -0.244932, -0.080505, -0.248591, -0.0817082, -0.251291, -0.0825947, -8.53854E-010, 4.50154E-010
