hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
2053, 0.00000, 184.986, -107.701, -186.691, -106.494, 0.88353, 215.457, -1.02031E-005, -1.87199E-005, -0.620251, 0.698665, 0.911767, 0.185629, -0.293426, -0.880587, 0.0121131, 0.0150123
2054, 0.00000, 185.695, -107.805, -187.082, -107.031, 0.638832, 216.039, -9.86606E-006, -1.85254E-005, -0.630368, 0.708283, 0.92534, 0.189612, -0.296882, -0.894367, 0.0117758, 0.0149973
2055, 0.00000, 193.258, -108.957, -191.274, -112.734, -1.93724, 222.207, -8.11847E-006, -1.62067E-005, -0.641375, 0.702586, 0.928682, 0.202831, -0.28867, -0.904825, 0.00948192, 0.0156153
2056, 0.00000, 193.662, -108.844, -191.368, -113.122, -2.21195, 222.487, -7.93877E-006, -1.67349E-005, -0.689948, 0.753773, 0.997386, 0.219184, -0.308921, -0.972406, 0.00942253, 0.0161833
2057, 0.00000, 188.394, -107.638, -188.112, -109.323, -0.719674, 218.005, -9.86692E-006, -2.05655E-005, -0.771464, 0.85485, 1.12339, 0.238159, -0.354255, -1.08997, 0.0121935, 0.0175245
2058, 0.00000, 187.291, -107.022, -187.154, -108.696, -0.688486, 216.944, -1.05645E-005, -2.32101E-005, -0.870962, 0.965213, 1.26765, 0.268366, -0.399708, -1.22929, 0.0135842, 0.0189224
2059, 0.00000, 191.886, -107.259, -189.338, -112.372, -2.61, 220.516, -9.79697E-006, -2.35546E-005, -0.978197, 1.06371, 1.40865, 0.31216, -0.433538, -1.37368, 0.0128822, 0.0213656
2060, 0.00000, 190.887, -106.748, -188.491, -111.775, -2.53987, 219.54, -1.0671E-005, -2.58229E-005, -1.04949, 1.14166, 1.51116, 0.33429, -0.465322, -1.47302, 0.0143219, 0.022888
2061, 0.00000, 190.144, -106.691, -188.122, -111.189, -2.24354, 218.954, -1.08481E-005, -2.59172E-005, -1.03679, 1.13109, 1.49525, 0.328507, -0.462144, -1.45625, 0.0145254, 0.0225714
2062, 0.00000, 180.602, -105.319, -182.929, -103.971, 1.05427, 211.23, -1.4176E-005, -2.9697E-005, -0.965412, 1.089, 1.41747, 0.286294, -0.456586, -1.36618, 0.0187038, 0.0205752
2063, 0.00000, 183.061, -106.595, -185, -105.418, 0.909772, 213.6, -1.15184E-005, -2.35594E-005, -0.799732, 0.900948, 1.17447, 0.238551, -0.377846, -1.13334, 0.0146277, 0.0173989
2064, 0.00000, 185.878, -108.044, -187.374, -107.083, 0.731572, 216.325, -8.62605E-006, -1.70703E-005, -0.610606, 0.68682, 0.896929, 0.18336, -0.288101, -0.866682, 0.0104054, 0.0135717
2065, 0.00000, 187.504, -108.875, -188.745, -108.05, 0.622104, 217.904, -7.017E-006, -1.3601E-005, -0.501691, 0.56379, 0.737008, 0.151231, -0.236497, -0.7127, 0.00819698, 0.0112798
2066, 0.00000, 188.685, -109.475, -189.741, -108.755, 0.539573, 219.053, -5.87384E-006, -1.11948E-005, -0.422657, 0.474649, 0.620944, 0.12776, -0.199101, -0.600795, 0.00668739, 0.00957999
2067, 0.00000, 189.518, -109.827, -190.388, -109.285, 0.42515, 219.834, -5.2195E-006, -9.94336E-006, -0.381231, 0.427679, 0.559844, 0.115558, -0.179283, -0.541958, 0.00588968, 0.00866456
2068, 0.00000, 189.78, -109.959, -190.609, -109.442, 0.406275, 220.09, -4.97571E-006, -9.42957E-006, -0.36371, 0.407959, 0.53413, 0.110317, -0.171017, -0.517122, 0.00557271, 0.00827619
2069, 0.00000, 188.586, -109.732, -189.906, -108.56, 0.780314, 219.09, -5.32776E-006, -9.8522E-006, -0.367388, 0.413614, 0.540631, 0.110589, -0.173888, -0.522794, 0.00597204, 0.00844286
2070, 0.00000, 192.506, -110.229, -192.002, -111.562, -0.633122, 222.243, -5.04046E-006, -9.66887E-006, -0.388389, 0.431189, 0.567117, 0.12018, -0.179286, -0.550789, 0.00559886, 0.00908859
2071, 0.00000, 200.439, -111.032, -196.126, -117.754, -3.6732, 228.613, -4.37435E-006, -9.31646E-006, -0.444075, 0.479185, 0.638145, 0.144829, -0.1944, -0.625172, 0.00470414, 0.0104747
2072, 0.00000, 204.442, -110.811, -197.709, -121.16, -5.69006, 231.557, -5.12227E-006, -1.12777E-005, -0.564213, 0.597729, 0.802157, 0.189725, -0.238318, -0.790031, 0.00549525, 0.0138547
2073, 0.00000, 204.967, -110.097, -197.355, -121.907, -6.47309, 231.633, -6.21015E-006, -1.41676E-005, -0.709234, 0.74571, 1.00363, 0.241133, -0.295085, -0.990269, 0.00689422, 0.0175934
2074, 0.00000, 207.211, -109.803, -198.11, -123.894, -7.7355, 233.216, -6.62732E-006, -1.55835E-005, -0.802395, 0.834205, 1.128, 0.27763, -0.326369, -1.11651, 0.00738961, 0.0202596
2075, 0.00000, 206.16, -109.448, -197.345, -123.174, -7.51266, 232.23, -7.36646E-006, -1.69415E-005, -0.83925, 0.87386, 1.1807, 0.289494, -0.342445, -1.16796, 0.00836537, 0.0215462
2076, 0.00000, 206.718, -109.496, -197.633, -123.615, -7.7353, 232.68, -7.2748E-006, -1.68052E-005, -0.839836, 0.87283, 1.18027, 0.290581, -0.341387, -1.16821, 0.0082324, 0.0216065
2077, 0.00000, 204.15, -109.229, -196.273, -121.605, -6.7471, 230.591, -7.76519E-006, -1.76127E-005, -0.843942, 0.884452, 1.19161, 0.287998, -0.348851, -1.17635, 0.00894863, 0.0215083
2078, 0.00000, 200.166, -108.7, -194.081, -118.543, -5.30725, 227.314, -8.66751E-006, -1.928E-005, -0.863902, 0.916682, 1.22816, 0.288568, -0.365903, -1.20762, 0.0103099, 0.0216543
2079, 0.00000, 194.774, -107.957, -191.114, -114.421, -3.38986, 222.897, -9.9427E-006, -2.14929E-005, -0.878393, 0.948313, 1.26061, 0.284444, -0.384481, -1.23271, 0.0122095, 0.0214467
2080, 0.00000, 193.858, -107.945, -190.717, -113.677, -2.98173, 222.228, -9.54243E-006, -2.1155E-005, -0.869164, 0.942101, 1.25007, 0.279459, -0.383257, -1.221, 0.0118961, 0.0205918
2081, 0.00000, 189.736, -107.314, -188.424, -110.568, -1.57719, 218.862, -1.05665E-005, -2.28845E-005, -0.878185, 0.964638, 1.27215, 0.275295, -0.396747, -1.23713, 0.0133505, 0.020081
2082, 0.00000, 185.908, -106.555, -186.18, -107.767, -0.412909, 215.701, -1.15452E-005, -2.51664E-005, -0.914811, 1.01647, 1.33305, 0.280182, -0.421696, -1.29139, 0.0150027, 0.019905
2083, 0.00000, 185.388, -106.046, -185.55, -107.567, -0.563765, 215.1, -1.24112E-005, -2.77441E-005, -1.0019, 1.11133, 1.45795, 0.307441, -0.460179, -1.41261, 0.01654, 0.021584
2084, 0.00000, 186.752, -106.11, -186.187, -108.657, -1.13569, 216.15, -1.21583E-005, -2.79116E-005, -1.03837, 1.14512, 1.50613, 0.322149, -0.471946, -1.46178, 0.0163497, 0.0224203
2085, 0.00000, 186.926, -106.363, -186.466, -108.688, -1.02257, 216.389, -1.17269E-005, -2.66157E-005, -0.992694, 1.09611, 1.44114, 0.307459, -0.452297, -1.39841, 0.0155806, 0.0214581
2086, 0.00000, 181.349, -105.708, -183.557, -104.41, 1.01171, 211.948, -1.33495E-005, -2.77485E-005, -0.91501, 1.03175, 1.34361, 0.271842, -0.432646, -1.29548, 0.0173961, 0.0196378
2087, 0.00000, 183.283, -106.71, -185.186, -105.548, 0.896726, 213.813, -1.12903E-005, -2.29997E-005, -0.784841, 0.884063, 1.15266, 0.234243, -0.370789, -1.11241, 0.014256, 0.0171019
2088, 0.00000, 185.458, -107.829, -187.02, -106.834, 0.758856, 215.919, -9.06096E-006, -1.80391E-005, -0.638766, 0.718662, 0.938222, 0.191619, -0.301432, -0.906375, 0.0110365, 0.0141335
2089, 0.00000, 187.59, -108.847, -188.76, -108.133, 0.561915, 217.957, -7.07776E-006, -1.37846E-005, -0.510348, 0.573164, 0.749448, 0.154014, -0.240305, -0.724848, 0.00828251, 0.0114546
2090, 0.00000, 188.799, -109.462, -189.78, -108.855, 0.476862, 219.133, -5.91165E-006, -1.13556E-005, -0.429377, 0.481893, 0.630541, 0.129935, -0.202017, -0.610183, 0.00676482, 0.00971033
2091, 0.00000, 186.286, -109.2, -188.485, -106.906, 1.42518, 217.132, -6.21695E-006, -1.11731E-005, -0.390825, 0.442872, 0.577056, 0.116014, -0.187061, -0.556811, 0.00704775, 0.00909782
2092, 0.00000, 186.63, -109.357, -188.76, -107.119, 1.38708, 217.459, -5.91197E-006, -1.05936E-005, -0.371934, 0.421313, 0.549091, 0.110523, -0.177922, -0.529933, 0.00667752, 0.00869107
2093, 0.00000, 189.451, -109.913, -190.428, -109.192, 0.521245, 219.821, -5.03727E-006, -9.47758E-006, -0.36166, 0.406124, 0.531451, 0.109443, -0.170399, -0.51435, 0.00564657, 0.00826042
2094, 0.00000, 196.006, -110.898, -194.079, -114.157, -1.73676, 225.203, -3.92244E-006, -8.15489E-006, -0.367231, 0.403503, 0.533227, 0.115971, -0.16635, -0.51962, 0.0042773, 0.00830073
2095, 0.00000, 198.585, -110.99, -195.279, -116.242, -2.85123, 227.19, -4.19687E-006, -8.83305E-006, -0.410476, 0.446312, 0.592439, 0.132097, -0.182316, -0.57912, 0.00454983, 0.00954422
2096, 0.00000, 199.346, -110.572, -195.265, -117.05, -3.51579, 227.565, -5.21976E-006, -1.09205E-005, -0.50127, 0.541509, 0.720658, 0.163021, -0.219895, -0.705621, 0.00572577, 0.0120112
2097, 0.00000, 192.408, -108.873, -190.849, -112.078, -1.61602, 221.56, -7.78131E-006, -1.61118E-005, -0.649638, 0.713855, 0.942233, 0.204237, -0.294013, -0.917074, 0.00919993, 0.0150938
2098, 0.00000, 184.874, -106.874, -185.973, -106.769, 0.305434, 215.016, -1.18109E-005, -2.32312E-005, -0.788478, 0.882664, 1.15426, 0.238331, -0.368603, -1.11616, 0.0146343, 0.0183955
2099, 0.00000, 180.986, -105.734, -183.398, -104.094, 1.19903, 211.63, -1.44091E-005, -2.78587E-005, -0.867445, 0.980046, 1.27536, 0.256803, -0.411731, -1.2292, 0.0182286, 0.0202128
2100, 0.00000, 180.689, -105.579, -183.149, -103.921, 1.21507, 211.344, -1.47387E-005, -2.86626E-005, -0.887647, 1.00303, 1.30496, 0.262586, -0.421347, -1.25756, 0.0187699, 0.0206126
2101, 0.00000, 180.357, -105.481, -182.932, -103.694, 1.29081, 211.061, -1.48822E-005, -2.90397E-005, -0.896353, 1.01368, 1.31824, 0.264665, -0.426024, -1.26998, 0.019018, 0.020672
2102, 0.00000, 186.678, -106.746, -186.644, -108.305, -0.612803, 216.313, -1.1849E-005, -2.47772E-005, -0.884487, 0.9808, 1.28764, 0.272089, -0.406397, -1.24842, 0.0150893, 0.0203065
2103, 0.00000, 188.672, -107.236, -187.903, -109.728, -1.15058, 218.031, -1.07127E-005, -2.28855E-005, -0.859109, 0.947683, 1.24741, 0.267175, -0.391124, -1.21155, 0.0135313, 0.0195768
2104, 0.00000, 187.017, -107.151, -187.126, -108.408, -0.462028, 216.764, -1.07531E-005, -2.25284E-005, -0.823615, 0.914857, 1.20057, 0.252804, -0.379713, -1.16367, 0.0135139, 0.0185343
2105, 0.00000, 185.004, -106.864, -186.037, -106.886, 0.234521, 215.147, -1.11607E-005, -2.30616E-005, -0.813814, 0.910392, 1.1908, 0.246282, -0.379896, -1.15163, 0.0140737, 0.018021
2106, 0.00000, 186.816, -107.017, -186.942, -108.307, -0.475553, 216.579, -1.06557E-005, -2.30278E-005, -0.853264, 0.94764, 1.24347, 0.261868, -0.39316, -1.20514, 0.0136099, 0.0186634
2107, 0.00000, 191.823, -107.386, -189.413, -112.263, -2.48457, 220.523, -9.60909E-006, -2.29052E-005, -0.95051, 1.03494, 1.36991, 0.302718, -0.422329, -1.33551, 0.0125383, 0.02076
2108, 0.00000, 190.027, -106.627, -188.019, -111.12, -2.23838, 218.838, -1.09574E-005, -2.62032E-005, -1.04589, 1.14105, 1.50834, 0.331334, -0.466201, -1.46894, 0.0147059, 0.0227668
2109, 0.00000, 185.327, -105.786, -185.314, -107.632, -0.733334, 214.943, -1.28553E-005, -2.91452E-005, -1.05318, 1.16607, 1.53072, 0.324094, -0.482028, -1.48367, 0.017348, 0.0226571
2110, 0.00000, 186.307, -106.497, -186.307, -108.12, -0.639072, 215.981, -1.15513E-005, -2.56383E-005, -0.942955, 1.04531, 1.37215, 0.290008, -0.432796, -1.33008, 0.0151517, 0.0203958
2111, 0.00000, 185.471, -107.148, -186.473, -107.146, 0.235948, 215.633, -1.04008E-005, -2.1683E-005, -0.77869, 0.871198, 1.13963, 0.235744, -0.363612, -1.10225, 0.0130713, 0.0169961
2112, 0.00000, 186.267, -108.194, -187.662, -107.336, 0.66831, 216.682, -8.34848E-006, -1.64984E-005, -0.594487, 0.668279, 0.873029, 0.178792, -0.280213, -0.843795, 0.0100199, 0.0132223
2113, 0.00000, 188.068, -109.162, -189.221, -108.387, 0.582932, 218.453, -6.47084E-006, -1.24486E-005, -0.463903, 0.521154, 0.681504, 0.140022, -0.218604, -0.659193, 0.00747377, 0.0104658
2114, 0.00000, 189.151, -109.712, -190.135, -109.034, 0.506028, 219.507, -5.42737E-006, -1.02962E-005, -0.391491, 0.439529, 0.575139, 0.118463, -0.184355, -0.556594, 0.00613372, 0.00889896
2115, 0.00000, 189.846, -109.993, -190.664, -109.482, 0.401313, 220.154, -4.90971E-006, -9.3132E-006, -0.359329, 0.403031, 0.527683, 0.109001, -0.168946, -0.510902, 0.00550205, 0.00818307
2116, 0.00000, 189.965, -110.06, -190.771, -109.549, 0.398394, 220.273, -4.78809E-006, -9.04871E-006, -0.349854, 0.392399, 0.513795, 0.106146, -0.164496, -0.497467, 0.00534328, 0.00797108
2117, 0.00000, 189.719, -109.928, -190.556, -109.405, 0.41093, 220.029, -5.03423E-006, -9.53987E-006, -0.367853, 0.41262, 0.540224, 0.11156, -0.172976, -0.523008, 0.0056393, 0.00836711
2118, 0.00000, 191.347, -109.842, -191.185, -110.78, -0.397541, 221.205, -5.59641E-006, -1.08941E-005, -0.432257, 0.480939, 0.631811, 0.133095, -0.200277, -0.613081, 0.00631987, 0.00994042
2119, 0.00000, 194.742, -109.703, -192.542, -113.635, -2.05702, 223.691, -6.37573E-006, -1.31207E-005, -0.553823, 0.606248, 0.801901, 0.17564, -0.248993, -0.781751, 0.00729162, 0.0129828
2120, 0.00000, 197.858, -109.825, -194, -116.15, -3.39584, 226.098, -6.44386E-006, -1.36813E-005, -0.60859, 0.657844, 0.874906, 0.197415, -0.267204, -0.856132, 0.00733241, 0.014554
2121, 0.00000, 192.945, -109.068, -191.242, -112.434, -1.71419, 222.052, -7.42329E-006, -1.53968E-005, -0.627388, 0.688829, 0.909605, 0.197625, -0.283528, -0.885654, 0.00873457, 0.0145964
2122, 0.00000, 194.363, -109.283, -192.032, -113.507, -2.20131, 223.215, -7.15221E-006, -1.49404E-005, -0.624617, 0.682636, 0.903332, 0.198487, -0.279906, -0.880831, 0.00834227, 0.0146485
2123, 0.00000, 186.973, -108.019, -187.798, -107.982, 0.222194, 217.075, -9.67255E-006, -1.80901E-005, -0.626705, 0.701179, 0.917944, 0.190171, -0.293008, -0.888436, 0.0114411, 0.0151758
2124, 0.00000, 198.061, -109.723, -193.987, -116.35, -3.55791, 226.153, -7.41079E-006, -1.44393E-005, -0.598995, 0.646397, 0.860315, 0.194836, -0.262233, -0.842317, 0.00832425, 0.0155234
2125, 0.00000, 195.982, -109.434, -192.841, -114.762, -2.82051, 224.449, -7.83127E-006, -1.50606E-005, -0.603358, 0.655514, 0.869839, 0.193848, -0.267524, -0.849821, 0.00887404, 0.0155195
2126, 0.00000, 193.123, -108.964, -191.212, -112.614, -1.86558, 222.082, -8.5336E-006, -1.62153E-005, -0.618709, 0.678205, 0.896303, 0.195456, -0.278878, -0.873172, 0.00981824, 0.0157256
2127, 0.00000, 198.54, -109.769, -194.251, -116.736, -3.75155, 226.584, -6.64687E-006, -1.41795E-005, -0.63293, 0.68186, 0.908091, 0.206477, -0.276107, -0.889461, 0.00759243, 0.0153028
2128, 0.00000, 194.581, -108.979, -191.877, -113.819, -2.53057, 223.24, -7.7553E-006, -1.64374E-005, -0.688401, 0.749835, 0.99352, 0.219926, -0.306527, -0.969552, 0.00916351, 0.0162281
2129, 0.00000, 192.577, -108.35, -190.5, -112.449, -2.09158, 221.465, -8.58591E-006, -1.86495E-005, -0.76311, 0.834466, 1.10335, 0.241751, -0.342121, -1.07506, 0.0104709, 0.0174895
2130, 0.00000, 186.109, -106.792, -186.456, -107.827, -0.324808, 215.952, -1.1115E-005, -2.3968E-005, -0.873801, 0.971841, 1.27421, 0.26729, -0.403578, -1.23422, 0.014281, 0.0190542
2131, 0.00000, 188.984, -106.749, -187.665, -110.208, -1.66897, 218.102, -1.08761E-005, -2.52512E-005, -0.985836, 1.08171, 1.42649, 0.309187, -0.444166, -1.38708, 0.01439, 0.0214297
2132, 0.00000, 187.949, -106.221, -186.793, -109.592, -1.59728, 217.097, -1.18415E-005, -2.77193E-005, -1.05798, 1.16136, 1.53068, 0.331119, -0.476845, -1.48767, 0.0159874, 0.0229021
2133, 0.00000, 188.262, -106.352, -187.033, -109.79, -1.64059, 217.388, -1.16053E-005, -2.71356E-005, -1.04222, 1.14359, 1.50766, 0.32653, -0.46943, -1.46556, 0.0155923, 0.022575
2134, 0.00000, 187.783, -106.74, -187.139, -109.225, -1.1271, 217.193, -1.1013E-005, -2.48916E-005, -0.946088, 1.0437, 1.37317, 0.293789, -0.430499, -1.33312, 0.0144277, 0.0205226
2135, 0.00000, 183.064, -106.596, -184.999, -105.418, 0.9109, 213.6, -1.15309E-005, -2.3461E-005, -0.799615, 0.900804, 1.17443, 0.238552, -0.377838, -1.13329, 0.0145492, 0.0173927
2136, 0.00000, 185.878, -108.044, -187.374, -107.083, 0.731705, 216.325, -8.62748E-006, -1.7059E-005, -0.610594, 0.686807, 0.896925, 0.183358, -0.288099, -0.866678, 0.0103961, 0.0135713
2137, 0.00000, 188.069, -109.162, -189.221, -108.387, 0.583103, 218.453, -6.46903E-006, -1.24244E-005, -0.463861, 0.521108, 0.681473, 0.140016, -0.218597, -0.659169, 0.00745403, 0.0104698
2138, 0.00000, 189.151, -109.712, -190.135, -109.034, 0.505813, 219.507, -5.42239E-006, -1.03053E-005, -0.391494, 0.439535, 0.57513, 0.11846, -0.184354, -0.556594, 0.00613971, 0.00890443
2139, 0.00000, 189.629, -109.954, -190.539, -109.32, 0.471275, 219.974, -4.97144E-006, -9.37623E-006, -0.35953, 0.403533, 0.528183, 0.10891, -0.169249, -0.511268, 0.00556679, 0.00820068
2140, 0.00000, 189.771, -110.026, -190.659, -109.405, 0.460922, 220.112, -4.83982E-006, -9.11084E-006, -0.350037, 0.392846, 0.514232, 0.106068, -0.164761, -0.497792, 0.00540504, 0.00798958
2141, 0.00000, 189.502, -109.889, -190.431, -109.244, 0.480772, 219.849, -5.09252E-006, -9.60776E-006, -0.368058, 0.413135, 0.540727, 0.111465, -0.173284, -0.52338, 0.00570728, 0.00838775
2142, 0.00000, 192.772, -110.062, -191.982, -111.856, -0.88357, 222.372, -5.37147E-006, -1.05989E-005, -0.43079, 0.477067, 0.628015, 0.133862, -0.197906, -0.610317, 0.00605203, 0.00998731
2143, 0.00000, 194.514, -109.667, -192.413, -113.463, -1.97976, 223.501, -6.43318E-006, -1.32091E-005, -0.554145, 0.60705, 0.802679, 0.175494, -0.249474, -0.782339, 0.00737307, 0.013003
2144, 0.00000, 198.496, -109.91, -194.35, -116.64, -3.62607, 226.62, -6.32895E-006, -1.35289E-005, -0.607676, 0.655512, 0.872563, 0.197847, -0.265753, -0.854413, 0.00719462, 0.0145836
2145, 0.00000, 206.768, -110.811, -198.741, -123.088, -6.7691, 233.339, -5.17932E-006, -1.16794E-005, -0.607238, 0.637251, 0.858645, 0.207371, -0.251715, -0.848022, 0.00548704, 0.015079
2146, 0.00000, 211.004, -111.209, -200.958, -126.428, -8.43833, 236.778, -4.62542E-006, -1.07342E-005, -0.601004, 0.62204, 0.843219, 0.209943, -0.242245, -0.836381, 0.00465671, 0.0151322
2147, 0.00000, 208.498, -110.938, -199.608, -124.459, -7.47113, 234.701, -5.31563E-006, -1.15341E-005, -0.595035, 0.620724, 0.838567, 0.205202, -0.243751, -0.829763, 0.00553405, 0.0153713
2148, 0.00000, 199.566, -109.946, -194.833, -117.496, -4.0829, 227.404, -6.9616E-006, -1.3845E-005, -0.596746, 0.64095, 0.854871, 0.195767, -0.258922, -0.838236, 0.00775821, 0.0153637
2149, 0.00000, 198.23, -109.768, -194.1, -116.472, -3.60318, 226.309, -7.23339E-006, -1.42482E-005, -0.600015, 0.647249, 0.861624, 0.195319, -0.262484, -0.843683, 0.00810746, 0.0153627
2150, 0.00000, 194.744, -109.232, -192.138, -113.833, -2.40704, 223.43, -8.0261E-006, -1.55502E-005, -0.61618, 0.672014, 0.890158, 0.196542, -0.275131, -0.868551, 0.00917892, 0.0155452
2151, 0.00000, 182.126, -107.008, -184.916, -104.466, 1.64927, 213.042, -1.13794E-005, -2.08801E-005, -0.660344, 0.749728, 0.974545, 0.194223, -0.31653, -0.938593, 0.0137081, 0.015522
2152, 0.00000, 188.787, -108.071, -188.636, -109.455, -0.570138, 218.494, -9.02259E-006, -1.85581E-005, -0.698658, 0.775472, 1.01854, 0.215202, -0.321859, -0.987975, 0.0109944, 0.0158595
2153, 0.00000, 189.159, -107.765, -188.544, -109.895, -0.971478, 218.632, -9.68472E-006, -2.02984E-005, -0.770049, 0.851161, 1.11979, 0.238881, -0.352017, -1.08732, 0.0119606, 0.0175718
2154, 0.00000, 187.049, -106.969, -187.004, -108.52, -0.618058, 216.734, -1.07323E-005, -2.33878E-005, -0.871502, 0.966476, 1.26894, 0.268169, -0.400474, -1.2303, 0.0137663, 0.0190425
2155, 0.00000, 187.153, -106.412, -186.603, -108.852, -1.08897, 216.579, -1.1616E-005, -2.6406E-005, -0.990817, 1.09333, 1.43797, 0.307291, -0.450945, -1.39566, 0.0154086, 0.0214444
2156, 0.00000, 186.08, -105.87, -185.705, -108.212, -1.01198, 215.543, -1.26321E-005, -2.89842E-005, -1.06348, 1.17416, 1.54329, 0.329042, -0.484279, -1.49712, 0.0171008, 0.0229078
2157, 0.00000, 186.338, -105.992, -185.914, -108.37, -1.03709, 215.789, -1.24113E-005, -2.84485E-005, -1.04787, 1.15666, 1.52053, 0.32443, -0.476999, -1.47522, 0.0167485, 0.0225764
2158, 0.00000, 185.438, -106.296, -185.773, -107.497, -0.396324, 215.244, -1.197E-005, -2.63704E-005, -0.952241, 1.05816, 1.38737, 0.291397, -0.438903, -1.34374, 0.0157439, 0.0205586
2159, 0.00000, 188.079, -107.563, -187.931, -109.104, -0.637457, 217.769, -9.56535E-006, -2.06839E-005, -0.788742, 0.874733, 1.14891, 0.243024, -0.362619, -1.11429, 0.0120191, 0.0172137
2160, 0.00000, 190.592, -108.908, -190.107, -110.576, -0.764366, 220.245, -7.088E-006, -1.49638E-005, -0.602983, 0.668235, 0.87877, 0.186635, -0.277133, -0.853173, 0.00843358, 0.0132661
2161, 0.00000, 188.583, -109.424, -189.655, -108.694, 0.546797, 218.954, -5.9715E-006, -1.13963E-005, -0.429454, 0.482311, 0.630928, 0.129785, -0.202316, -0.610426, 0.00681277, 0.00972739
2162, 0.00000, 189.674, -109.977, -190.577, -109.347, 0.468059, 220.017, -4.92921E-006, -9.28845E-006, -0.356527, 0.400152, 0.523773, 0.108013, -0.16783, -0.507009, 0.00551302, 0.00813311
2163, 0.00000, 190.155, -110.22, -190.982, -109.635, 0.432797, 220.486, -4.47526E-006, -8.37841E-006, -0.324463, 0.364061, 0.476669, 0.0984076, -0.152686, -0.461517, 0.00495564, 0.00742646
2164, 0.00000, 190.319, -110.302, -191.121, -109.733, 0.420571, 220.646, -4.32233E-006, -8.07779E-006, -0.313508, 0.351735, 0.460568, 0.0951197, -0.147511, -0.445958, 0.00477357, 0.00718161
2165, 0.00000, 190.093, -110.189, -190.931, -109.598, 0.437134, 220.426, -4.52902E-006, -8.50113E-006, -0.328543, 0.368654, 0.482652, 0.099628, -0.154611, -0.467301, 0.00503091, 0.0075205
2166, 0.00000, 194.115, -110.516, -192.937, -112.762, -1.15458, 223.588, -4.64178E-006, -9.12126E-006, -0.380856, 0.420734, 0.554599, 0.119001, -0.174228, -0.539491, 0.00512715, 0.00887664
2167, 0.00000, 200.772, -110.851, -196.121, -118.107, -3.96291, 228.775, -4.84297E-006, -1.01977E-005, -0.48065, 0.517204, 0.689546, 0.157459, -0.209288, -0.67604, 0.00523509, 0.0115745
2168, 0.00000, 204.924, -110.979, -198.06, -121.486, -5.7863, 232.002, -4.87522E-006, -1.0723E-005, -0.541806, 0.573587, 0.770046, 0.182459, -0.228542, -0.758633, 0.00517725, 0.0133099
2169, 0.00000, 206.979, -111.064, -199.043, -123.152, -6.67558, 233.615, -4.80272E-006, -1.07736E-005, -0.563418, 0.591887, 0.797236, 0.192165, -0.234046, -0.787243, 0.00503078, 0.0139648
2170, 0.00000, 205.605, -110.894, -198.293, -122.087, -6.16626, 232.484, -5.03239E-006, -1.11646E-005, -0.570519, 0.601923, 0.809248, 0.193183, -0.239031, -0.798017, 0.00533511, 0.0140753
2171, 0.00000, 211.182, -111.433, -201.218, -126.475, -8.34976, 237.006, -4.45126E-006, -1.00037E-005, -0.554124, 0.57407, 0.777959, 0.193352, -0.223807, -0.771546, 0.00442371, 0.0141278
2172, 0.00000, 208.238, -111.151, -199.666, -124.149, -7.18831, 234.594, -5.066E-006, -1.07122E-005, -0.547943, 0.573107, 0.773477, 0.18825, -0.225672, -0.764853, 0.0052042, 0.014209
2173, 0.00000, 206.932, -110.938, -198.904, -123.154, -6.73867, 233.476, -5.62768E-006, -1.13892E-005, -0.550469, 0.577848, 0.778614, 0.18794, -0.228397, -0.76905, 0.00587897, 0.0146503
2174, 0.00000, 198.286, -109.905, -194.235, -116.456, -3.52361, 226.407, -7.11037E-006, -1.36807E-005, -0.569327, 0.614652, 0.818029, 0.185121, -0.249483, -0.800885, 0.00789165, 0.0147922
2175, 0.00000, 188.693, -108.398, -188.839, -109.224, -0.272231, 218.513, -9.26541E-006, -1.70519E-005, -0.599637, 0.667595, 0.876103, 0.183842, -0.277988, -0.849375, 0.0107869, 0.0149892
2176, 0.00000, 188.911, -108.412, -188.965, -109.406, -0.36761, 218.736, -8.36563E-006, -1.68106E-005, -0.634022, 0.705254, 0.925739, 0.194675, -0.293342, -0.897606, 0.00999026, 0.0144879
2177, 0.00000, 190.321, -108.416, -189.575, -110.562, -1.00816, 219.792, -8.47668E-006, -1.74653E-005, -0.67792, 0.749266, 0.986215, 0.210656, -0.310006, -0.958014, 0.0101872, 0.0155575
2178, 0.00000, 190.243, -108.234, -189.407, -110.585, -1.11586, 219.685, -8.36827E-006, -1.8162E-005, -0.725517, 0.800989, 1.0546, 0.225791, -0.330991, -1.02459, 0.0102717, 0.0159728
2179, 0.00000, 189.006, -107.784, -188.51, -109.768, -0.892971, 218.562, -9.13334E-006, -1.99044E-005, -0.776206, 0.858699, 1.12925, 0.240401, -0.355317, -1.09616, 0.0114093, 0.0169675
2180, 0.00000, 188.705, -107.251, -187.949, -109.756, -1.15991, 218.106, -1.0075E-005, -2.25369E-005, -0.874037, 0.964127, 1.269, 0.271807, -0.397811, -1.23243, 0.0129271, 0.0190338
2181, 0.00000, 187.71, -106.596, -186.991, -109.229, -1.20317, 217.077, -1.12561E-005, -2.56193E-005, -0.972879, 1.07238, 1.41126, 0.302465, -0.441978, -1.37032, 0.0148501, 0.021092
