hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
15, 0.00000, 188.76, -109.429, -189.711, -108.797, 0.524252, 219.049, 7.13789E-005, -0.000357058, -0.438408, 0.492004, 0.643949, 0.132639, -0.206452, -0.623085, 0.000910968, -0.00155804
16, 0.00000, 185.893, -108.915, -188.067, -106.652, 1.46916, 216.691, 8.20306E-005, -0.000410061, -0.485307, 0.549714, 0.716417, 0.143965, -0.232345, -0.691065, 0.00123519, -0.00261408
17, 0.00000, 184.293, -108.24, -186.837, -105.632, 1.69523, 215.206, 0.00010053, -0.000489258, -0.568129, 0.644902, 0.839301, 0.167517, -0.272896, -0.808738, 0.00172503, -0.00368116
18, 0.00000, 183.041, -107.709, -185.792, -104.797, 1.90336, 213.973, 0.000115355, -0.000555012, -0.636111, 0.723284, 0.940557, 0.186753, -0.30655, -0.905446, 0.00210373, -0.00459152
19, 0.00000, 182.567, -107.519, -185.383, -104.485, 1.9901, 213.469, 0.000119876, -0.000579948, -0.662969, 0.75437, 0.980826, 0.194406, -0.320028, -0.943911, 0.00217061, -0.00486478
20, 0.00000, 182.294, -107.411, -185.152, -104.307, 2.03915, 213.18, 0.000123178, -0.000593852, -0.678529, 0.772413, 1.00413, 0.198824, -0.327862, -0.966244, 0.00225838, -0.00499223
21, 0.00000, 182.726, -107.536, -185.481, -104.613, 1.92274, 213.617, 0.000118908, -0.000575009, -0.660196, 0.750742, 0.97639, 0.193833, -0.318331, -0.93989, 0.00213639, -0.00468546
22, 0.00000, 183.665, -107.973, -186.331, -105.221, 1.79209, 214.604, 0.000107496, -0.000521496, -0.60147, 0.683317, 0.888924, 0.176953, -0.289345, -0.856144, 0.00189036, -0.00412635
23, 0.00000, 185.484, -108.743, -187.752, -106.39, 1.52781, 216.311, 8.65065E-005, -0.000430127, -0.506514, 0.574049, 0.747876, 0.150026, -0.242706, -0.721203, 0.0013436, -0.00287167
24, 0.00000, 187.625, -109.639, -189.401, -107.763, 1.21635, 218.305, 6.38717E-005, -0.000327634, -0.395204, 0.446615, 0.582878, 0.117989, -0.188496, -0.562895, 0.00082242, -0.00170877
25, 0.00000, 189.142, -110.363, -190.647, -108.695, 1.06491, 219.765, 4.66929E-005, -0.000247587, -0.303717, 0.342784, 0.447822, 0.0910646, -0.144591, -0.432825, 0.000485471, -0.00102286
26, 0.00000, 190.093, -110.735, -191.363, -109.32, 0.9029, 220.648, 3.85478E-005, -0.00020708, -0.256429, 0.28899, 0.377845, 0.0771748, -0.121769, -0.365429, 0.000352936, -0.00073592
27, 0.00000, 190.557, -110.907, -191.705, -109.629, 0.817402, 221.074, 3.46813E-005, -0.000188155, -0.234357, 0.263914, 0.345214, 0.0706683, -0.111144, -0.333983, 0.000287836, -0.000599464
28, 0.00000, 190.884, -110.966, -191.895, -109.876, 0.706785, 221.347, 3.33497E-005, -0.000181284, -0.226705, 0.255032, 0.333751, 0.068511, -0.10731, -0.323007, 0.00026372, -0.000536346
29, 0.00000, 190.921, -110.892, -191.849, -109.942, 0.629475, 221.341, 3.47803E-005, -0.000188607, -0.236178, 0.265491, 0.347538, 0.0714701, -0.111635, -0.336414, 0.00027475, -0.000547242
30, 0.00000, 190.156, -110.603, -191.28, -109.434, 0.768289, 220.635, 4.11027E-005, -0.000220101, -0.273297, 0.307594, 0.40238, 0.0824474, -0.129456, -0.389287, 0.000372999, -0.000754677
31, 0.00000, 188.63, -110.011, -190.137, -108.431, 1.03088, 219.223, 5.4599E-005, -0.000285416, -0.348529, 0.393194, 0.513673, 0.10451, -0.165759, -0.49643, 0.000615175, -0.00127353
32, 0.00000, 188.218, -109.716, -189.716, -108.22, 0.998177, 218.779, 6.23681E-005, -0.000320425, -0.389839, 0.439604, 0.574305, 0.116914, -0.185229, -0.555, 0.00076417, -0.001519
33, 0.00000, 191.131, -109.833, -191.063, -110.588, -0.280967, 221.007, 6.29005E-005, -0.000314423, -0.397338, 0.442507, 0.581161, 0.122125, -0.184506, -0.563764, 0.000683998, -0.000868422
34, 0.00000, 193.271, -109.871, -192.019, -112.351, -1.2587, 222.63, 6.40031E-005, -0.000313605, -0.407481, 0.449581, 0.592787, 0.127483, -0.185934, -0.576663, 0.000627316, -0.000401419
35, 0.00000, 196.213, -109.982, -193.393, -114.752, -2.56151, 224.904, 6.33424E-005, -0.00030291, -0.408285, 0.44504, 0.589809, 0.130632, -0.182047, -0.575895, 0.000522686, 0.000223071
36, 0.00000, 196.722, -110.018, -193.646, -115.161, -2.77529, 225.307, 6.25599E-005, -0.000298526, -0.404702, 0.44028, 0.58398, 0.129947, -0.179772, -0.570543, 0.000494104, 0.000316509
37, 0.00000, 194.8, -109.943, -192.744, -113.59, -1.92203, 223.816, 6.35233E-005, -0.000307671, -0.407788, 0.447129, 0.591125, 0.129073, -0.183903, -0.576147, 0.000566997, -5.53065E-005
38, 0.00000, 191.336, -109.723, -191.059, -110.804, -0.457298, 221.106, 6.64717E-005, -0.000329535, -0.418502, 0.465238, 0.611475, 0.129042, -0.193699, -0.593452, 0.000726777, -0.000827786
39, 0.00000, 187.718, -109.356, -189.206, -107.965, 0.956391, 218.242, 7.1991E-005, -0.000362739, -0.439255, 0.495057, 0.646751, 0.131761, -0.208457, -0.624972, 0.000961058, -0.0018463
40, 0.00000, 187.072, -108.946, -188.593, -107.625, 0.928541, 217.581, 8.12483E-005, -0.000403062, -0.484414, 0.545801, 0.71291, 0.145268, -0.229662, -0.68881, 0.00116609, -0.00225952
41, 0.00000, 184.327, -108.241, -186.85, -105.657, 1.68172, 215.229, 9.98236E-005, -0.000488613, -0.568114, 0.644789, 0.839273, 0.167577, -0.272839, -0.808731, 0.00168005, -0.00363486
42, 0.00000, 183.041, -107.709, -185.791, -104.797, 1.90331, 213.972, 0.000114794, -0.000554636, -0.636114, 0.723289, 0.940617, 0.186769, -0.306571, -0.905496, 0.00206862, -0.00456111
43, 0.00000, 182.566, -107.519, -185.384, -104.485, 1.98925, 213.471, 0.00012037, -0.000580558, -0.662975, 0.754376, 0.980779, 0.194394, -0.320004, -0.94386, 0.00219979, -0.00490981
44, 0.00000, 182.293, -107.411, -185.153, -104.307, 2.03884, 213.181, 0.00012341, -0.000594199, -0.678533, 0.772417, 1.00411, 0.198818, -0.32785, -0.966217, 0.00227167, -0.00501738
45, 0.00000, 182.614, -107.538, -185.422, -104.515, 1.9823, 213.516, 0.000119012, -0.000575951, -0.660294, 0.75128, 0.976884, 0.193665, -0.318736, -0.940213, 0.00214538, -0.00473244
46, 0.00000, 183.665, -107.973, -186.33, -105.22, 1.79243, 214.604, 0.000107262, -0.000521425, -0.601468, 0.683314, 0.888942, 0.176957, -0.289349, -0.856152, 0.0018753, -0.00411955
47, 0.00000, 185.484, -108.742, -187.753, -106.391, 1.52724, 216.311, 8.68684E-005, -0.000430394, -0.506519, 0.574056, 0.747849, 0.15002, -0.242696, -0.721183, 0.001366, -0.00289251
48, 0.00000, 187.625, -109.639, -189.401, -107.763, 1.21635, 218.305, 6.38727E-005, -0.000327634, -0.395204, 0.446615, 0.582878, 0.117989, -0.188496, -0.562895, 0.000822488, -0.00170875
49, 0.00000, 189.377, -110.365, -190.749, -108.892, 0.953535, 219.943, 4.64239E-005, -0.000246589, -0.303601, 0.342285, 0.447386, 0.09123, -0.144252, -0.432546, 0.000466173, -0.000969282
50, 0.00000, 190.278, -110.736, -191.443, -109.475, 0.815001, 220.787, 3.82888E-005, -0.0002063, -0.256337, 0.288646, 0.377542, 0.0772774, -0.121541, -0.365231, 0.00033571, -0.000692533
51, 0.00000, 190.325, -110.908, -191.605, -109.434, 0.929162, 220.899, 3.46876E-005, -0.000188653, -0.23442, 0.264269, 0.345529, 0.0705351, -0.1114, -0.334182, 0.000291148, -0.000622347
52, 0.00000, 190.469, -110.967, -191.716, -109.527, 0.906816, 221.035, 3.34076E-005, -0.000182319, -0.22684, 0.255674, 0.33433, 0.06829, -0.107761, -0.323378, 0.000271351, -0.000586487
53, 0.00000, 190.288, -110.892, -191.576, -109.41, 0.935122, 220.864, 3.49193E-005, -0.000190228, -0.236379, 0.26649, 0.348432, 0.0711171, -0.112343, -0.336981, 0.000290072, -0.000626543
54, 0.00000, 189.579, -110.601, -191.03, -108.951, 1.04451, 220.2, 4.11941E-005, -0.000221741, -0.273503, 0.30864, 0.403318, 0.0820757, -0.1302, -0.389882, 0.000385875, -0.000833599
55, 0.00000, 189.163, -110.018, -190.37, -108.876, 0.779075, 219.625, 5.43215E-005, -0.00028315, -0.348243, 0.391918, 0.512529, 0.104938, -0.164877, -0.495697, 0.000590946, -0.00115883
56, 0.00000, 188.397, -109.69, -189.772, -108.386, 0.88619, 218.904, 6.23191E-005, -0.000319839, -0.389817, 0.439122, 0.573901, 0.117153, -0.18484, -0.554782, 0.000755508, -0.00149256
57, 0.00000, 189.067, -109.707, -190.072, -108.929, 0.592681, 219.407, 6.39205E-005, -0.000324245, -0.398834, 0.447949, 0.586173, 0.120555, -0.18811, -0.567143, 0.000771087, -0.00136114
58, 0.00000, 189.751, -109.678, -190.342, -109.509, 0.250093, 219.903, 6.57894E-005, -0.000330228, -0.410065, 0.459007, 0.601489, 0.124761, -0.192206, -0.582539, 0.000781925, -0.00122845
59, 0.00000, 190.677, -109.716, -190.77, -110.262, -0.156156, 220.612, 6.59125E-005, -0.000328071, -0.412327, 0.459723, 0.603437, 0.126418, -0.191863, -0.585128, 0.000753813, -0.0010128
60, 0.00000, 190.739, -109.741, -190.818, -110.301, -0.165192, 220.67, 6.51556E-005, -0.000325114, -0.40899, 0.455967, 0.598545, 0.125423, -0.190289, -0.580407, 0.000733716, -0.000983349
61, 0.00000, 190.214, -109.698, -190.556, -109.885, 0.0479594, 220.258, 6.56562E-005, -0.000328901, -0.411164, 0.459332, 0.602438, 0.125583, -0.19203, -0.583811, 0.000756607, -0.00110384
62, 0.00000, 189.076, -109.57, -189.961, -108.997, 0.483879, 219.349, 6.77476E-005, -0.000341042, -0.420282, 0.471501, 0.61726, 0.127284, -0.197809, -0.597376, 0.000831182, -0.00140808
63, 0.00000, 188.733, -109.427, -189.698, -108.776, 0.535272, 219.029, 7.14267E-005, -0.000357228, -0.43843, 0.492082, 0.644018, 0.132616, -0.206502, -0.623131, 0.000914225, -0.00156734
64, 0.00000, 185.893, -108.915, -188.067, -106.652, 1.46914, 216.691, 8.20561E-005, -0.000410088, -0.485309, 0.549716, 0.716417, 0.143965, -0.232345, -0.691066, 0.00123672, -0.00261599
65, 0.00000, 184.295, -108.24, -186.837, -105.632, 1.69542, 215.206, 0.000100251, -0.000488766, -0.568073, 0.644837, 0.839248, 0.16751, -0.272885, -0.808699, 0.00170955, -0.00364875
66, 0.00000, 183.156, -107.709, -185.849, -104.897, 1.84529, 214.068, 0.000113685, -0.000552535, -0.635996, 0.722754, 0.940223, 0.186957, -0.306226, -0.905283, 0.00199987, -0.00442785
67, 0.00000, 182.566, -107.519, -185.384, -104.485, 1.9898, 213.47, 0.000120311, -0.000580591, -0.662975, 0.754378, 0.980788, 0.194397, -0.320009, -0.943863, 0.00219562, -0.00491134
68, 0.00000, 182.294, -107.411, -185.152, -104.307, 2.03911, 213.181, 0.000123308, -0.000594062, -0.678532, 0.772416, 1.00412, 0.198821, -0.327856, -0.96623, 0.00226573, -0.0050073
69, 0.00000, 182.614, -107.538, -185.422, -104.515, 1.98191, 213.517, 0.000119092, -0.000576085, -0.660295, 0.751279, 0.976873, 0.193662, -0.318728, -0.940199, 0.00214998, -0.00474214
70, 0.00000, 183.665, -107.973, -186.331, -105.221, 1.79215, 214.604, 0.000107412, -0.000521438, -0.601468, 0.683316, 0.888929, 0.176954, -0.289346, -0.856148, 0.00188518, -0.00412182
71, 0.00000, 185.484, -108.743, -187.753, -106.391, 1.52735, 216.311, 8.68234E-005, -0.000430357, -0.506515, 0.574049, 0.747847, 0.150021, -0.242696, -0.72118, 0.00136321, -0.00288982
72, 0.00000, 187.625, -109.639, -189.401, -107.763, 1.21649, 218.305, 6.38148E-005, -0.000327609, -0.3952, 0.44661, 0.582877, 0.11799, -0.188496, -0.562892, 0.000818779, -0.00170677
73, 0.00000, 188.949, -110.188, -190.419, -108.615, 1.01858, 219.541, 5.05811E-005, -0.000266177, -0.326054, 0.367813, 0.480574, 0.0978217, -0.155066, -0.464502, 0.000546063, -0.00113207
74, 0.00000, 189.937, -110.596, -191.181, -109.254, 0.867363, 220.468, 4.1433E-005, -0.000221571, -0.274203, 0.308908, 0.403925, 0.0825595, -0.130111, -0.390667, 0.000388991, -0.000800948
75, 0.00000, 190.47, -110.814, -191.59, -109.599, 0.785238, 220.966, 3.65908E-005, -0.000197785, -0.246262, 0.27723, 0.362664, 0.0742912, -0.116713, -0.350883, 0.000310297, -0.000638339
76, 0.00000, 190.713, -110.914, -191.777, -109.757, 0.747425, 221.195, 3.44117E-005, -0.000186975, -0.233461, 0.262733, 0.34377, 0.0704922, -0.110585, -0.332655, 0.000276718, -0.000569638
77, 0.00000, 190.715, -110.915, -191.779, -109.758, 0.747133, 221.197, 3.43675E-005, -0.000186849, -0.233347, 0.262603, 0.343603, 0.0704587, -0.110531, -0.332495, 0.000274951, -0.000566869
78, 0.00000, 190.477, -110.817, -191.596, -109.604, 0.784251, 220.973, 3.64419E-005, -0.000197365, -0.245881, 0.276798, 0.36211, 0.0741802, -0.116534, -0.350349, 0.000304299, -0.000628967
79, 0.00000, 189.924, -110.59, -191.17, -109.245, 0.869781, 220.454, 4.14127E-005, -0.000222013, -0.27494, 0.309743, 0.405028, 0.0827812, -0.130471, -0.391733, 0.000382346, -0.000791507
80, 0.00000, 189.348, -110.187, -190.589, -108.947, 0.830569, 219.838, 5.11145E-005, -0.000267892, -0.330011, 0.371585, 0.485887, 0.0993741, -0.156418, -0.469898, 0.000540977, -0.00106105
81, 0.00000, 190.593, -109.684, -190.707, -110.206, -0.140692, 220.534, 6.66024E-005, -0.000331527, -0.416421, 0.464348, 0.609473, 0.127633, -0.193817, -0.590947, 0.000764068, -0.0010348
82, 0.00000, 191.519, -109.196, -190.703, -111.193, -0.951141, 221.002, 8.17293E-005, -0.000389777, -0.49717, 0.549937, 0.724061, 0.154567, -0.227892, -0.703542, 0.0010018, -0.000962192
83, 0.00000, 194.053, -109.033, -191.666, -113.377, -2.27278, 222.832, 8.86685E-005, -0.000407793, -0.537997, 0.587635, 0.777733, 0.17115, -0.240758, -0.758489, 0.00102136, -0.000296209
84, 0.00000, 193.734, -108.911, -191.426, -113.166, -2.2163, 222.536, 9.19682E-005, -0.000421619, -0.554714, 0.606182, 0.802086, 0.17628, -0.248462, -0.782082, 0.00108981, -0.000379663
85, 0.00000, 192.155, -108.784, -190.637, -111.907, -1.56796, 221.289, 9.47189E-005, -0.000437288, -0.564035, 0.62009, 0.818351, 0.177213, -0.255536, -0.796427, 0.00121973, -0.000875703
86, 0.00000, 188.519, -108.487, -188.829, -109.018, -0.0874047, 218.435, 9.99967E-005, -0.000470513, -0.579084, 0.645715, 0.846925, 0.177002, -0.269348, -0.820582, 0.00150729, -0.00213537
87, 0.00000, 183.398, -108.074, -186.244, -104.913, 2.03644, 214.4, 0.000104512, -0.000516103, -0.595778, 0.678283, 0.881987, 0.174607, -0.287981, -0.848891, 0.00177267, -0.00399782
88, 0.00000, 182.289, -107.94, -185.568, -104.046, 2.47693, 213.386, 0.000107717, -0.000533108, -0.609038, 0.696334, 0.904001, 0.177093, -0.29686, -0.869044, 0.00189688, -0.00438256
89, 0.00000, 182.678, -107.687, -185.575, -104.497, 2.07141, 213.635, 0.000114682, -0.000559013, -0.6404, 0.729306, 0.948027, 0.187523, -0.309669, -0.912235, 0.00204199, -0.00459451
90, 0.00000, 183.378, -107.547, -185.847, -105.176, 1.5936, 214.19, 0.000120778, -0.000571082, -0.657411, 0.745305, 0.970111, 0.194055, -0.314948, -0.93471, 0.00224846, -0.00464971
91, 0.00000, 184.688, -107.616, -186.489, -106.254, 1.00887, 215.218, 0.000118904, -0.000558132, -0.652538, 0.735584, 0.959693, 0.194864, -0.309284, -0.926316, 0.00212929, -0.00413198
92, 0.00000, 182.763, -107.597, -185.552, -104.613, 1.95397, 213.679, 0.000117822, -0.000569456, -0.651825, 0.741465, 0.964128, 0.191235, -0.314435, -0.92796, 0.00213184, -0.00474027
93, 0.00000, 183.225, -107.786, -185.948, -104.92, 1.87139, 214.159, 0.000111617, -0.000543901, -0.625845, 0.711429, 0.925385, 0.18388, -0.301493, -0.890946, 0.00195393, -0.00436252
94, 0.00000, 184.154, -108.18, -186.73, -105.543, 1.71465, 215.077, 0.000102045, -0.000496481, -0.575321, 0.653184, 0.849985, 0.169548, -0.276424, -0.818936, 0.00175991, -0.00379581
95, 0.00000, 185.547, -108.769, -187.802, -106.431, 1.51815, 216.37, 8.62338E-005, -0.000427283, -0.503235, 0.570286, 0.742972, 0.149082, -0.24109, -0.716515, 0.00135306, -0.00285292
96, 0.00000, 187.219, -109.47, -189.089, -107.502, 1.27617, 217.927, 6.80621E-005, -0.000346753, -0.416347, 0.470765, 0.614189, 0.124115, -0.198756, -0.592974, 0.000914805, -0.00190667
97, 0.00000, 188.806, -110.129, -190.309, -108.523, 1.04034, 219.407, 5.18286E-005, -0.000272594, -0.333541, 0.376331, 0.491659, 0.100019, -0.158682, -0.475172, 0.000564338, -0.0011773
98, 0.00000, 189.839, -110.555, -191.105, -109.191, 0.882546, 220.375, 4.23256E-005, -0.000225927, -0.279372, 0.314774, 0.411564, 0.0840866, -0.132595, -0.398032, 0.000403717, -0.000827874
99, 0.00000, 190.433, -110.799, -191.562, -109.575, 0.790938, 220.932, 3.69264E-005, -0.000199429, -0.248197, 0.279422, 0.365521, 0.0748648, -0.11764, -0.353638, 0.000315742, -0.000649397
100, 0.00000, 190.727, -110.92, -191.788, -109.766, 0.74523, 221.208, 3.42955E-005, -0.000186364, -0.232724, 0.261898, 0.342681, 0.0702731, -0.110232, -0.331605, 0.000275336, -0.000566528
101, 0.00000, 190.816, -110.956, -191.857, -109.824, 0.731292, 221.292, 3.35221E-005, -0.000182453, -0.228013, 0.256564, 0.335725, 0.0688723, -0.107977, -0.324891, 0.000264543, -0.000545929
102, 0.00000, 190.672, -110.897, -191.745, -109.73, 0.754019, 221.155, 3.4686E-005, -0.000188665, -0.23566, 0.265222, 0.347025, 0.0711475, -0.111642, -0.3358, 0.000276834, -0.000569459
103, 0.00000, 190.193, -110.701, -191.377, -109.42, 0.828256, 220.707, 3.8972E-005, -0.000209984, -0.260804, 0.29371, 0.384147, 0.0786016, -0.123687, -0.371602, 0.000342958, -0.000709804
104, 0.00000, 189.835, -110.388, -190.965, -109.262, 0.756461, 220.295, 4.64814E-005, -0.00024571, -0.304289, 0.3424, 0.4479, 0.0917893, -0.144068, -0.433298, 0.000457734, -0.000891465
105, 0.00000, 191.166, -109.923, -191.152, -110.576, -0.226794, 221.074, 6.06076E-005, -0.000304719, -0.385099, 0.429112, 0.563473, 0.118261, -0.179018, -0.546542, 0.000643922, -0.000831424
106, 0.00000, 191.968, -109.386, -191.054, -111.483, -1.01703, 221.427, 7.65826E-005, -0.000368123, -0.471786, 0.521584, 0.686958, 0.146884, -0.21606, -0.667674, 0.000888709, -0.000794732
107, 0.00000, 197.898, -109.322, -193.585, -116.443, -3.85443, 225.872, 8.37286E-005, -0.000376741, -0.521432, 0.561359, 0.747625, 0.170301, -0.226963, -0.73242, 0.00076967, 0.000760371
108, 0.00000, 205.393, -109.192, -196.798, -122.783, -7.53461, 231.56, 8.37628E-005, -0.000354894, -0.536345, 0.559119, 0.754651, 0.184877, -0.218735, -0.746506, 0.000428491, 0.00250987
109, 0.00000, 204.763, -109.108, -196.447, -122.292, -7.29755, 231.035, 8.66461E-005, -0.000366634, -0.550502, 0.574976, 0.775408, 0.18914, -0.225402, -0.766557, 0.000496103, 0.00244077
110, 0.00000, 190.996, -108.669, -190.041, -110.994, -1.11049, 220.366, 9.72931E-005, -0.000450973, -0.573333, 0.633029, 0.833855, 0.178644, -0.261851, -0.810409, 0.00132898, -0.00126311
111, 0.00000, 186.995, -108.391, -188.102, -107.802, 0.547264, 217.264, 0.000100185, -0.000476968, -0.57475, 0.644931, 0.843559, 0.1735, -0.270397, -0.815737, 0.0015881, -0.00269392
112, 0.00000, 185.402, -108.247, -187.309, -106.555, 1.1708, 216.027, 0.000100326, -0.000484714, -0.571597, 0.645463, 0.841901, 0.17036, -0.271958, -0.812545, 0.00165411, -0.0032779
113, 0.00000, 185.195, -108.054, -187.063, -106.472, 1.11625, 215.788, 0.000105839, -0.000506714, -0.596335, 0.673006, 0.877922, 0.177861, -0.283378, -0.847359, 0.00179079, -0.00350809
114, 0.00000, 184.228, -107.77, -186.423, -105.798, 1.35121, 214.947, 0.000114266, -0.00054205, -0.630201, 0.71285, 0.928796, 0.186953, -0.300646, -0.895677, 0.00205128, -0.00412626
115, 0.00000, 182.837, -107.627, -185.617, -104.663, 1.94001, 213.758, 0.000117112, -0.000565547, -0.647622, 0.7366, 0.957825, 0.190038, -0.312324, -0.921941, 0.00212125, -0.00469714
116, 0.00000, 182.476, -107.484, -185.307, -104.427, 2.00587, 213.373, 0.000121317, -0.00058498, -0.668105, 0.760327, 0.988481, 0.195859, -0.322596, -0.951247, 0.00222009, -0.00493962
117, 0.00000, 182.758, -107.596, -185.546, -104.61, 1.95583, 213.67, 0.000117266, -0.000568476, -0.652125, 0.741817, 0.964657, 0.191342, -0.314632, -0.928505, 0.00209976, -0.00465354
118, 0.00000, 183.881, -108.064, -186.51, -105.364, 1.75687, 214.816, 0.000104905, -0.00051029, -0.589794, 0.669859, 0.871543, 0.173649, -0.28357, -0.839533, 0.00182191, -0.00397515
119, 0.00000, 185.746, -108.853, -187.956, -106.559, 1.4897, 216.555, 8.39605E-005, -0.000417534, -0.492896, 0.558421, 0.72764, 0.146129, -0.236038, -0.70182, 0.00129396, -0.0027288
120, 0.00000, 187.871, -109.742, -189.59, -107.921, 1.17985, 218.535, 6.13511E-005, -0.000316087, -0.382353, 0.431949, 0.563854, 0.114257, -0.182269, -0.544612, 0.000767905, -0.00159324
121, 0.00000, 189.377, -110.365, -190.749, -108.892, 0.953535, 219.943, 4.64249E-005, -0.000246591, -0.303601, 0.342285, 0.447386, 0.09123, -0.144252, -0.432546, 0.000466231, -0.000969386
122, 0.00000, 190.278, -110.736, -191.443, -109.475, 0.815001, 220.787, 3.82888E-005, -0.0002063, -0.256337, 0.288646, 0.377542, 0.0772774, -0.121541, -0.365231, 0.000335711, -0.000692533
123, 0.00000, 190.697, -110.908, -191.765, -109.747, 0.74993, 221.18, 3.45459E-005, -0.000187677, -0.2343, 0.263682, 0.345008, 0.0707416, -0.110987, -0.33385, 0.000278377, -0.000573647
124, 0.00000, 190.841, -110.966, -191.876, -109.84, 0.7274, 221.315, 3.33196E-005, -0.000181394, -0.226724, 0.255106, 0.333822, 0.0684893, -0.10736, -0.323054, 0.00026212, -0.000541071
125, 0.00000, 190.661, -110.893, -191.737, -109.723, 0.755819, 221.145, 3.47807E-005, -0.000189154, -0.236239, 0.265878, 0.34788, 0.071319, -0.111919, -0.336624, 0.000278113, -0.000572484
126, 0.00000, 189.954, -110.603, -191.193, -109.265, 0.865191, 220.482, 4.11209E-005, -0.000220644, -0.273366, 0.307958, 0.402705, 0.0823165, -0.129716, -0.389494, 0.000376796, -0.000780285
127, 0.00000, 188.518, -110.01, -190.088, -108.337, 1.08368, 219.139, 5.45958E-005, -0.000285739, -0.34857, 0.393441, 0.513893, 0.104416, -0.16594, -0.496569, 0.000617162, -0.00128785
128, 0.00000, 188.209, -109.715, -189.712, -108.213, 1.00155, 218.773, 6.23965E-005, -0.000320504, -0.389849, 0.43963, 0.574328, 0.116909, -0.185244, -0.555015, 0.000765868, -0.00152366
129, 0.00000, 190.963, -109.83, -190.988, -110.448, -0.202636, 220.879, 6.30542E-005, -0.000315312, -0.39746, 0.44297, 0.58158, 0.121983, -0.184816, -0.564038, 0.000695545, -0.000914529
130, 0.00000, 193.188, -109.867, -191.98, -112.284, -1.22263, 222.566, 6.4112E-005, -0.00031402, -0.407547, 0.449807, 0.592993, 0.12742, -0.186081, -0.576804, 0.000635208, -0.000422823
131, 0.00000, 205.789, -110.008, -197.651, -122.766, -7.11502, 232.252, 6.00196E-005, -0.000266853, -0.402064, 0.421065, 0.567365, 0.137789, -0.165465, -0.560751, 0.00016388, 0.00189733
