hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
36, 0.00000, 200.687, -111.004, -196.246, -117.94, -3.76255, 228.793, -7.86171E-006, 5.94832E-006, 0.729771, 0.338201, -0.0728855, -0.802346, -0.658361, 0.465312, 0.00933726, -0.00711566
37, 0.00000, 197.692, -110.566, -194.568, -115.663, -2.71909, 226.317, -8.55255E-006, -1.6403E-006, 0.214664, 0.636316, 0.443648, -0.504834, -0.659127, -0.131328, 0.00936742, 0.00148587
38, 0.00000, 192.372, -109.682, -191.524, -111.674, -0.955231, 221.902, -1.0062E-005, -1.71909E-005, -0.662036, 1.16998, 1.3429, -0.0131231, -0.682084, -1.15542, 0.0112848, 0.0157597
39, 0.00000, 186.987, -108.637, -188.355, -107.717, 0.702703, 217.412, -1.20206E-005, -3.5548E-005, -1.47114, 1.70413, 2.20465, 0.417534, -0.737381, -2.11448, 0.0158964, 0.0283635
40, 0.00000, 187.503, -108.63, -188.572, -108.132, 0.481518, 217.796, -1.27176E-005, -1.93436E-005, -0.618694, 1.2884, 1.42076, -0.11045, -0.803457, -1.17359, 0.0141101, 0.0149784
41, 0.00000, 182.813, -107.09, -185.331, -104.981, 1.42804, 213.638, -1.62772E-005, -5.53702E-005, -2.13283, 2.35942, 3.09454, 0.657941, -0.969905, -3.00131, 0.0244633, 0.0393224
42, 0.00000, 181.258, -106.376, -184.098, -104.02, 1.59652, 212.174, -1.83861E-005, -6.45202E-005, -2.41353, 2.66312, 3.49365, 0.746484, -1.09051, -3.3891, 0.0287686, 0.0440155
43, 0.00000, 180.674, -106.099, -183.629, -103.664, 1.65361, 211.62, -1.91541E-005, -6.7936E-005, -2.5115, 2.7757, 3.63839, 0.773938, -1.13821, -3.52739, 0.0304738, 0.0456852
44, 0.00000, 180.333, -105.936, -183.356, -103.458, 1.68571, 211.297, -1.95378E-005, -7.01735E-005, -2.56902, 2.84162, 3.72292, 0.790069, -1.16599, -3.60817, 0.0316279, 0.0466535
45, 0.00000, 180.726, -106.124, -183.675, -103.698, 1.64703, 211.672, -1.88369E-005, -6.81919E-005, -2.5031, 2.76556, 3.62484, 0.771656, -1.13361, -3.51459, 0.0307066, 0.0455685
46, 0.00000, 182.008, -106.731, -184.702, -104.481, 1.52089, 212.886, -1.71363E-005, -6.05046E-005, -2.28781, 2.51874, 3.30744, 0.711012, -1.02936, -3.2112, 0.0268586, 0.0419538
47, 0.00000, 184.069, -107.692, -186.35, -105.745, 1.31078, 214.832, -1.42922E-005, -4.90792E-005, -1.94364, 2.12499, 2.7997, 0.613037, -0.863037, -2.72502, 0.0212737, 0.0360776
48, 0.00000, 186.476, -108.804, -188.273, -107.23, 1.05482, 217.11, -1.105E-005, -3.68117E-005, -1.54191, 1.66733, 2.20742, 0.496944, -0.669883, -2.15644, 0.0154209, 0.0289712
49, 0.00000, 188.45, -109.708, -189.849, -108.453, 0.836967, 218.983, -8.59493E-006, -2.74035E-005, -1.2123, 1.2936, 1.72224, 0.400319, -0.512354, -1.68942, 0.0110044, 0.022902
50, 0.00000, 189.466, -110.17, -190.661, -109.085, 0.721337, 219.949, -7.25422E-006, -2.30074E-005, -1.04279, 1.10187, 1.4726, 0.350136, -0.431582, -1.44874, 0.00902567, 0.0197403
51, 0.00000, 188.984, -110.164, -190.45, -108.699, 0.927428, 219.587, -6.73395E-006, -2.91977E-005, -1.36859, 1.25255, 1.76479, 0.556018, -0.399137, -1.80426, 0.0096738, 0.0248845
52, 0.00000, 189.148, -110.239, -190.58, -108.8, 0.909396, 219.743, -6.74385E-006, -2.83936E-005, -1.34124, 1.22162, 1.72473, 0.548056, -0.385996, -1.76554, 0.00925081, 0.024259
53, 0.00000, 188.944, -110.145, -190.415, -108.673, 0.933021, 219.548, -7.09604E-006, -2.90868E-005, -1.37518, 1.26036, 1.77521, 0.557976, -0.402458, -1.81414, 0.00952026, 0.0248861
54, 0.00000, 188.142, -109.779, -189.773, -108.174, 1.02402, 218.784, -8.21163E-006, -3.25834E-005, -1.50981, 1.41245, 1.97333, 0.597866, -0.466395, -2.0051, 0.0110846, 0.0273625
55, 0.00000, 189.122, -109.656, -190.094, -109.021, 0.504023, 219.459, -8.51257E-006, -1.69307E-005, -0.681923, 1.06315, 1.25936, 0.0564129, -0.578999, -1.11803, 0.0100715, 0.0153922
56, 0.00000, 188.3, -109.263, -189.425, -108.515, 0.584388, 218.673, -1.04503E-005, -2.11266E-005, -0.800585, 1.21545, 1.44901, 0.0836104, -0.650098, -1.29497, 0.0121213, 0.0170377
57, 0.00000, 188.873, -109.233, -189.649, -109.003, 0.294824, 219.085, -1.02403E-005, -2.6564E-005, -1.08262, 1.39281, 1.74297, 0.23829, -0.663276, -1.62656, 0.0131644, 0.0220325
58, 0.00000, 189.999, -109.358, -190.235, -109.869, -0.120694, 219.98, -1.03335E-005, -2.32275E-005, -0.928707, 1.31878, 1.60306, 0.142621, -0.676605, -1.45791, 0.0125842, 0.0197362
59, 0.00000, 191.49, -109.602, -191.078, -110.985, -0.613919, 221.206, -9.94455E-006, -1.79861E-005, -0.669037, 1.16655, 1.34251, -0.00546156, -0.675195, -1.1588, 0.0116701, 0.0156976
60, 0.00000, 191.559, -109.633, -191.132, -111.027, -0.621181, 221.271, -9.98026E-006, -1.7566E-005, -0.65754, 1.15358, 1.32576, -0.00883767, -0.669675, -1.14261, 0.0114373, 0.015433
61, 0.00000, 190.745, -109.481, -190.656, -110.426, -0.365707, 220.593, -1.02653E-005, -2.03713E-005, -0.798656, 1.24234, 1.47267, 0.0686462, -0.675702, -1.3083, 0.0119577, 0.0176831
62, 0.00000, 189.015, -109.124, -189.62, -109.165, 0.150432, 219.14, -1.09534E-005, -2.68482E-005, -1.0981, 1.44065, 1.79252, 0.227842, -0.696946, -1.66409, 0.0134773, 0.0224457
63, 0.00000, 188.632, -108.949, -189.314, -108.927, 0.193477, 218.775, -1.14584E-005, -2.85827E-005, -1.16211, 1.51322, 1.88685, 0.246664, -0.727557, -1.75493, 0.0142715, 0.0236269
64, 0.00000, 184.529, -107.905, -186.716, -106.028, 1.26346, 215.266, -1.38179E-005, -4.641E-005, -1.86672, 2.03735, 2.68671, 0.590968, -0.826094, -2.61661, 0.0199278, 0.0346971
65, 0.00000, 182.734, -107.071, -185.281, -104.925, 1.4486, 213.571, -1.62521E-005, -5.61131E-005, -2.16629, 2.37966, 3.1286, 0.676628, -0.970703, -3.04006, 0.0246434, 0.0398829
66, 0.00000, 181.572, -106.457, -184.295, -104.239, 1.5184, 212.441, -1.84395E-005, -6.1155E-005, -2.28221, 2.5827, 3.35971, 0.67393, -1.08685, -3.23741, 0.0277832, 0.0419257
67, 0.00000, 180.672, -106.098, -183.629, -103.664, 1.65332, 211.619, -1.904E-005, -6.81651E-005, -2.51203, 2.77602, 3.63867, 0.774174, -1.13823, -3.52775, 0.0306318, 0.0457166
68, 0.00000, 180.331, -105.936, -183.356, -103.457, 1.68543, 211.297, -1.94589E-005, -7.03428E-005, -2.56939, 2.84188, 3.72313, 0.790213, -1.16602, -3.60842, 0.0317441, 0.0466734
69, 0.00000, 180.728, -106.125, -183.675, -103.698, 1.6473, 211.673, -1.89154E-005, -6.80079E-005, -2.50268, 2.76528, 3.6246, 0.77149, -1.13359, -3.51431, 0.0305819, 0.0455511
70, 0.00000, 182.009, -106.731, -184.702, -104.481, 1.52121, 212.887, -1.72358E-005, -6.03657E-005, -2.28758, 2.51859, 3.3074, 0.710949, -1.02933, -3.21109, 0.0267558, 0.0419188
71, 0.00000, 184.07, -107.692, -186.349, -105.746, 1.3112, 214.832, -1.44323E-005, -4.89012E-005, -1.94337, 2.12483, 2.79966, 0.612958, -0.863, -2.72491, 0.0211395, 0.0360256
72, 0.00000, 186.477, -108.804, -188.272, -107.23, 1.05526, 217.11, -1.11982E-005, -3.66405E-005, -1.54165, 1.66721, 2.2074, 0.496863, -0.669844, -2.15634, 0.0152893, 0.0289132
73, 0.00000, 187.966, -109.487, -189.464, -108.153, 0.890548, 218.524, -9.01924E-006, -2.979E-005, -1.29325, 1.38509, 1.84099, 0.424138, -0.550889, -1.80392, 0.0121675, 0.0244793
74, 0.00000, 189.081, -109.996, -190.355, -108.846, 0.76481, 219.584, -7.61302E-006, -2.4894E-005, -1.10729, 1.17445, 1.56702, 0.369357, -0.462053, -1.53989, 0.0099349, 0.0209841
75, 0.00000, 189.681, -110.268, -190.834, -109.22, 0.696305, 220.155, -6.8943E-006, -2.21985E-005, -1.00692, 1.06118, 1.41953, 0.339532, -0.41441, -1.3976, 0.00869497, 0.01909
76, 0.00000, 189.956, -110.393, -191.053, -109.391, 0.664733, 220.417, -6.57716E-006, -2.09712E-005, -0.960947, 1.00936, 1.35202, 0.325824, -0.392628, -1.33243, 0.00813005, 0.0182144
77, 0.00000, 189.959, -110.394, -191.055, -109.393, 0.664548, 220.419, -6.60612E-006, -2.09076E-005, -0.960441, 1.00886, 1.3514, 0.325653, -0.392439, -1.33181, 0.0080876, 0.0181968
78, 0.00000, 189.69, -110.272, -190.84, -109.225, 0.695629, 220.163, -6.9633E-006, -2.20275E-005, -1.00532, 1.05954, 1.41748, 0.33901, -0.413777, -1.39557, 0.00858299, 0.0190408
79, 0.00000, 189.066, -109.989, -190.342, -108.836, 0.767101, 219.569, -7.78046E-006, -2.47062E-005, -1.10947, 1.17725, 1.57081, 0.369919, -0.463336, -1.54346, 0.00978498, 0.0209907
80, 0.00000, 188.64, -109.586, -189.833, -108.66, 0.661589, 219.07, -9.11495E-006, -2.70482E-005, -1.17562, 1.32051, 1.72727, 0.355136, -0.55405, -1.67123, 0.0115179, 0.0226311
81, 0.00000, 191.393, -109.561, -191.002, -110.922, -0.599277, 221.115, -1.02013E-005, -1.81838E-005, -0.685203, 1.18386, 1.36572, -0.000107109, -0.682004, -1.18152, 0.0116872, 0.0159534
82, 0.00000, 193.567, -109.448, -191.857, -112.752, -1.66724, 222.697, -1.1329E-005, -1.19337E-005, -0.295164, 1.09962, 1.09866, -0.295366, -0.804708, -0.802998, 0.0125367, 0.0106767
83, 0.00000, 197.915, -109.874, -194.109, -116.14, -3.32836, 226.176, -1.11729E-005, 5.13168E-007, 0.470738, 0.728464, 0.394843, -0.772954, -0.866782, 0.0452878, 0.0123743, -0.00131137
84, 0.00000, 197.557, -109.724, -193.83, -115.909, -3.27619, 225.837, -1.15755E-005, -6.52043E-007, 0.410309, 0.793248, 0.481177, -0.753049, -0.892716, -0.0394397, 0.0128052, -0.000107281
85, 0.00000, 195.15, -109.307, -192.436, -114.111, -2.48954, 223.827, -1.23115E-005, -7.79625E-006, -0.00950081, 1.05305, 0.915823, -0.519454, -0.907579, -0.532652, 0.0135683, 0.00684908
86, 0.00000, 189.54, -108.292, -189.175, -109.95, -0.701678, 219.157, -1.41288E-005, -2.71318E-005, -0.985391, 1.66248, 1.92797, 0.0189362, -0.945536, -1.67674, 0.0170882, 0.0224561
87, 0.00000, 180.105, -106.182, -183.455, -103.18, 1.9476, 211.24, -1.79409E-005, -8.93229E-005, -3.51001, 3.24813, 4.54147, 1.39682, -1.04754, -4.6165, 0.0340175, 0.060871
88, 0.00000, 178.386, -105.751, -182.296, -101.922, 2.44002, 209.713, -2.47761E-005, -8.1933E-005, -3.7785, 3.4474, 4.86699, 1.53366, -1.09011, -4.96374, 0.0263895, 0.0646107
89, 0.00000, 180.344, -106.116, -183.507, -103.393, 1.80763, 211.389, -1.86414E-005, -7.41359E-005, -2.77192, 2.89176, 3.86691, 0.939758, -1.10809, -3.80691, 0.0317455, 0.0495247
90, 0.00000, 182.791, -106.671, -184.984, -105.134, 1.13909, 213.435, -1.84174E-005, -4.71618E-005, -1.65499, 2.24269, 2.75558, 0.304445, -1.10706, -2.5323, 0.0248889, 0.0323262
91, 0.00000, 186.029, -107.494, -187.026, -107.407, 0.315159, 216.198, -1.75262E-005, -1.75272E-005, -0.324418, 1.43561, 1.39928, -0.437863, -1.07539, -0.991387, 0.0180499, 0.0111661
92, 0.00000, 180.915, -106.214, -183.824, -103.811, 1.62977, 211.849, -1.87318E-005, -6.66911E-005, -2.47125, 2.7292, 3.57853, 0.762735, -1.11844, -3.47028, 0.0298885, 0.0450266
93, 0.00000, 181.479, -106.48, -184.274, -104.154, 1.57557, 212.383, -1.83302E-005, -6.30227E-005, -2.37675, 2.62067, 3.43953, 0.736389, -1.0724, -3.33733, 0.0279491, 0.0432929
94, 0.00000, 182.576, -106.997, -185.157, -104.829, 1.46387, 213.423, -1.63941E-005, -5.72244E-005, -2.19269, 2.40981, 3.1672, 0.684079, -0.983347, -3.077, 0.0252297, 0.0403285
95, 0.00000, 184.14, -107.725, -186.406, -105.789, 1.30345, 214.899, -1.4221E-005, -4.86691E-005, -1.93172, 2.11139, 2.78218, 0.609621, -0.857305, -2.70821, 0.0210668, 0.0358614
96, 0.00000, 186.019, -108.594, -187.908, -106.948, 1.1043, 216.677, -1.16803E-005, -3.90283E-005, -1.61806, 1.75394, 2.31971, 0.519096, -0.706423, -2.26434, 0.0164586, 0.03033
97, 0.00000, 187.806, -109.414, -189.334, -108.053, 0.909204, 218.371, -9.44722E-006, -3.03057E-005, -1.31983, 1.41542, 1.88064, 0.431983, -0.563701, -1.84198, 0.0123314, 0.0248852
98, 0.00000, 188.969, -109.945, -190.266, -108.777, 0.777114, 219.478, -7.61479E-006, -2.54238E-005, -1.12584, 1.19542, 1.5942, 0.374768, -0.470957, -1.56617, 0.0102103, 0.0214063
99, 0.00000, 189.64, -110.249, -190.801, -109.194, 0.701056, 220.116, -6.93856E-006, -2.23906E-005, -1.01389, 1.06902, 1.42975, 0.341607, -0.417705, -1.40746, 0.00878501, 0.0192235
100, 0.00000, 189.972, -110.4, -191.066, -109.401, 0.662881, 220.432, -6.54899E-006, -2.09175E-005, -0.958331, 1.00639, 1.34814, 0.32505, -0.391374, -1.32869, 0.00810954, 0.018167
101, 0.00000, 190.073, -110.446, -191.147, -109.464, 0.651281, 220.528, -6.42866E-006, -2.05343E-005, -0.941682, 0.98744, 1.32349, 0.32017, -0.383316, -1.30491, 0.00794136, 0.0178377
102, 0.00000, 189.911, -110.372, -191.016, -109.363, 0.670309, 220.372, -6.71574E-006, -2.09401E-005, -0.968148, 1.01798, 1.36325, 0.327769, -0.396459, -1.34316, 0.00807016, 0.0183522
103, 0.00000, 189.37, -110.127, -190.584, -109.026, 0.732428, 219.858, -7.38368E-006, -2.33912E-005, -1.05879, 1.11996, 1.49619, 0.354894, -0.43921, -1.4715, 0.00919264, 0.0200435
104, 0.00000, 189.188, -109.837, -190.271, -109.001, 0.599925, 219.591, -8.39237E-006, -2.46392E-005, -1.08415, 1.21677, 1.59236, 0.328211, -0.51024, -1.54127, 0.0104247, 0.0209282
105, 0.00000, 192.028, -109.852, -191.514, -111.318, -0.67078, 221.722, -9.36661E-006, -1.56023E-005, -0.579069, 1.06268, 1.20822, -0.0310844, -0.630332, -1.02991, 0.0105431, 0.0139176
106, 0.00000, 194.058, -109.675, -192.255, -113.057, -1.72137, 223.168, -1.06811E-005, -1.00448E-005, -0.213118, 1.005, 0.975971, -0.318917, -0.763882, -0.685107, 0.0117098, 0.00906802
107, 0.00000, 202.533, -110.405, -196.58, -119.727, -5.06609, 229.928, -9.69761E-006, -4.5965E-007, 0.386833, 0.734051, 0.442494, -0.703985, -0.83162, -0.0300411, 0.0119906, 0.000434922
108, 0.00000, 214.431, -111.58, -202.869, -129.067, -9.68807, 239.63, -8.41891E-006, 2.33871E-005, 2.52107, -0.383418, -1.60259, -2.00092, -0.927686, 2.39696, 0.0176324, -0.0360032
109, 0.00000, 213.593, -111.429, -202.368, -128.436, -9.41026, 238.912, -8.74776E-006, 2.22432E-005, 2.39698, -0.295283, -1.46324, -1.93686, -0.942339, 2.24354, 0.0173536, -0.0336404
110, 0.00000, 193.38, -108.97, -191.389, -112.803, -1.93636, 222.34, -1.29247E-005, -1.37697E-005, -0.332971, 1.25971, 1.25587, -0.34305, -0.924482, -0.915064, 0.0145091, 0.0121781
111, 0.00000, 187.445, -107.992, -188.031, -108.364, 0.0250602, 217.463, -1.45795E-005, -3.03208E-005, -1.11166, 1.73978, 2.0564, 0.0885893, -0.948101, -1.82222, 0.0179469, 0.0241793
112, 0.00000, 185.64, -107.775, -187.085, -106.978, 0.685511, 216.032, -1.54847E-005, -2.81208E-005, -0.927064, 1.6395, 1.87595, -0.0202132, -0.951536, -1.61156, 0.0181366, 0.0203984
113, 0.00000, 185.787, -107.696, -187.084, -107.129, 0.564858, 216.106, -1.60073E-005, -2.45728E-005, -0.730438, 1.56938, 1.7174, -0.154753, -0.988999, -1.4075, 0.0180423, 0.017439
114, 0.00000, 184.267, -107.167, -186.009, -106.12, 0.850068, 214.746, -1.73193E-005, -3.54167E-005, -1.18453, 1.90622, 2.23293, 0.0679049, -1.05237, -1.96353, 0.0212902, 0.0248194
115, 0.00000, 181.008, -106.258, -183.896, -103.867, 1.62158, 211.937, -1.88638E-005, -6.58264E-005, -2.45535, 2.7112, 3.55572, 0.758278, -1.11089, -3.44833, 0.0293743, 0.0446716
116, 0.00000, 180.561, -106.045, -183.539, -103.596, 1.66429, 211.513, -1.92716E-005, -6.87075E-005, -2.53054, 2.7975, 3.66632, 0.779289, -1.14738, -3.55408, 0.0308761, 0.0460046
117, 0.00000, 180.905, -106.209, -183.818, -103.806, 1.6298, 211.841, -1.86217E-005, -6.70668E-005, -2.47305, 2.73109, 3.5806, 0.763225, -1.11906, -3.47231, 0.0301331, 0.0450616
118, 0.00000, 182.261, -106.85, -184.905, -104.636, 1.49547, 213.126, -1.67928E-005, -5.90498E-005, -2.24534, 2.47008, 3.2448, 0.699, -1.0088, -3.15127, 0.0261393, 0.0412331
119, 0.00000, 184.364, -107.829, -186.585, -105.927, 1.28003, 215.111, -1.38927E-005, -4.75059E-005, -1.89438, 2.06876, 2.72706, 0.5989, -0.839297, -2.65537, 0.0205126, 0.0352205
120, 0.00000, 186.753, -108.931, -188.494, -107.401, 1.02463, 217.373, -1.06868E-005, -3.5464E-005, -1.49563, 1.61475, 2.13923, 0.483449, -0.647705, -2.09087, 0.0147867, 0.0281343
121, 0.00000, 188.45, -109.708, -189.849, -108.453, 0.836966, 218.983, -8.59492E-006, -2.74038E-005, -1.2123, 1.2936, 1.72224, 0.40032, -0.512354, -1.68942, 0.0110046, 0.0229019
122, 0.00000, 189.466, -110.17, -190.661, -109.085, 0.721337, 219.949, -7.25422E-006, -2.30074E-005, -1.04279, 1.10187, 1.4726, 0.350136, -0.431582, -1.44874, 0.00902567, 0.0197403
123, 0.00000, 189.939, -110.385, -191.039, -109.38, 0.666894, 220.4, -6.63541E-006, -2.09964E-005, -0.963845, 1.01271, 1.35641, 0.326663, -0.394058, -1.33664, 0.00812713, 0.0182588
124, 0.00000, 190.101, -110.459, -191.169, -109.482, 0.648017, 220.555, -6.42396E-006, -2.03335E-005, -0.936731, 0.982106, 1.31649, 0.318583, -0.38117, -1.2981, 0.00783549, 0.0177436
125, 0.00000, 189.897, -110.366, -191.006, -109.354, 0.671831, 220.36, -6.68964E-006, -2.11355E-005, -0.970772, 1.02054, 1.36665, 0.328733, -0.39737, -1.34653, 0.00818324, 0.0183968
126, 0.00000, 189.1, -110.004, -190.369, -108.858, 0.763269, 219.601, -7.73653E-006, -2.45536E-005, -1.10383, 1.17087, 1.5625, 0.368248, -0.460651, -1.53545, 0.00971523, 0.0208864
127, 0.00000, 187.482, -109.265, -189.075, -107.852, 0.945178, 218.063, -9.87186E-006, -3.17962E-005, -1.37386, 1.47669, 1.96024, 0.447843, -0.589533, -1.91861, 0.0130193, 0.0258777
128, 0.00000, 187.361, -109.001, -188.81, -107.867, 0.803624, 217.854, -1.08066E-005, -3.28993E-005, -1.38913, 1.56287, 2.0421, 0.417717, -0.656367, -1.97425, 0.0142118, 0.0265573
129, 0.00000, 191.814, -109.744, -191.333, -111.189, -0.654404, 221.513, -9.6858E-006, -1.6513E-005, -0.614639, 1.1067, 1.26393, -0.0224112, -0.650593, -1.08239, 0.0109832, 0.0146177
