hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
28, 0.00000, 189.179, -109.674, -190.127, -109.074, 0.465107, 219.527, -1.1192E-005, -8.29838E-006, -0.947223, 1.06298, 1.39108, 0.286793, -0.44564, -1.34631, 0.0324774, 0.0176564
29, 0.00000, 189.326, -109.612, -190.139, -109.222, 0.35076, 219.609, -1.16324E-005, -8.63195E-006, -0.986533, 1.10581, 1.44786, 0.299329, -0.463165, -1.40169, 0.033742, 0.0185146
30, 0.00000, 188.238, -109.094, -189.25, -108.557, 0.454036, 218.567, -1.35432E-005, -1.00981E-005, -1.14392, 1.28338, 1.6791, 0.346059, -0.537696, -1.62462, 0.0396577, 0.0208907
31, 0.00000, 186.08, -108.041, -187.47, -107.25, 0.638848, 216.496, -1.74793E-005, -1.31584E-005, -1.46485, 1.64607, 2.15057, 0.440639, -0.689934, -2.07848, 0.0521361, 0.0252852
32, 0.00000, 185.524, -107.57, -186.85, -107.001, 0.53519, 215.874, -1.95751E-005, -1.48124E-005, -1.64086, 1.84165, 2.40648, 0.494137, -0.770865, -2.32595, 0.0589197, 0.0279301
33, 0.00000, 190.016, -108.262, -189.331, -110.379, -0.982611, 219.515, -1.92052E-005, -1.45123E-005, -1.66193, 1.83713, 2.41753, 0.515957, -0.760071, -2.34795, 0.0571546, 0.0320205
34, 0.00000, 193.262, -108.674, -191.065, -112.864, -2.15221, 222.125, -1.91818E-005, -1.44673E-005, -1.69714, 1.85493, 2.45361, 0.538406, -0.760395, -2.39142, 0.0565507, 0.0352604
35, 0.00000, 197.637, -109.283, -193.465, -116.198, -3.69498, 225.692, -1.86008E-005, -1.39714E-005, -1.69107, 1.82199, 2.42573, 0.550908, -0.737753, -2.37505, 0.0540933, 0.0382327
36, 0.00000, 198.402, -109.417, -193.909, -116.771, -3.94558, 226.33, -1.83455E-005, -1.37627E-005, -1.67455, 1.80016, 2.39912, 0.547789, -0.727454, -2.35069, 0.053182, 0.0383237
37, 0.00000, 195.494, -108.994, -192.295, -114.559, -2.93027, 223.945, -1.88716E-005, -1.4189E-005, -1.6937, 1.83769, 2.43899, 0.544734, -0.748738, -2.38274, 0.0552053, 0.0368725
38, 0.00000, 190.276, -108.113, -189.319, -110.656, -1.21242, 219.639, -2.01452E-005, -1.52254E-005, -1.75061, 1.93057, 2.5431, 0.545739, -0.797198, -2.47141, 0.059976, 0.0341386
39, 0.00000, 184.876, -107.01, -186.12, -106.718, 0.404977, 215.146, -2.20879E-005, -1.68224E-005, -1.85192, 2.07542, 2.71257, 0.558522, -0.86725, -2.622, 0.0671705, 0.0309966
40, 0.00000, 184.366, -106.514, -185.502, -106.523, 0.256099, 214.555, -2.436E-005, -1.87226E-005, -2.04328, 2.28611, 2.98889, 0.617438, -0.953536, -2.88956, 0.074737, 0.0337467
41, 0.00000, 180.047, -104.95, -182.417, -103.68, 1.02769, 210.695, -2.94959E-005, -2.28654E-005, -2.41696, 2.72536, 3.54686, 0.716332, -1.14181, -3.41763, 0.092756, 0.0342958
42, 0.00000, 178.301, -104.045, -180.758, -102.575, 1.20384, 208.855, -3.19919E-005, -1.86144E-005, -2.67384, 3.0179, 3.98605, 0.802209, -1.28594, -3.83778, 0.0609459, 0.0643075
43, 0.00000, 177.673, -103.739, -180.138, -102.197, 1.2726, 208.113, -2.94468E-005, -1.8119E-005, -2.76877, 3.12661, 4.12828, 0.830331, -1.34355, -4.00509, 0.0645511, 0.093463
44, 0.00000, 177.312, -103.565, -179.789, -101.982, 1.31124, 207.69, -2.85609E-005, -1.8019E-005, -2.82328, 3.18918, 4.21014, 0.846506, -1.37481, -4.09554, 0.066495, 0.105024
45, 0.00000, 177.736, -103.771, -180.194, -102.234, 1.26832, 208.18, -2.9548E-005, -1.81646E-005, -2.75945, 3.11599, 4.11403, 0.827603, -1.33833, -3.98972, 0.0645302, 0.0915579
46, 0.00000, 179.128, -104.483, -181.601, -103.113, 1.11016, 209.776, -3.09783E-005, -2.20846E-005, -2.54984, 2.87685, 3.76264, 0.758211, -1.21221, -3.62337, 0.0842373, 0.0440834
47, 0.00000, 181.649, -105.809, -183.788, -104.611, 0.953694, 212.246, -2.60628E-005, -2.00801E-005, -2.14783, 2.4204, 3.15253, 0.638726, -1.01433, -3.04002, 0.0810745, 0.0321213
48, 0.00000, 184.633, -107.362, -186.306, -106.365, 0.780328, 215.126, -1.99934E-005, -1.51689E-005, -1.66578, 1.87434, 2.44592, 0.498891, -0.785841, -2.36204, 0.0605226, 0.0274745
49, 0.00000, 187.07, -108.62, -188.364, -107.807, 0.627473, 217.487, -1.51549E-005, -1.13373E-005, -1.27354, 1.43114, 1.87052, 0.383618, -0.600169, -1.80846, 0.0447368, 0.0225769
50, 0.00000, 188.32, -109.261, -189.422, -108.55, 0.54421, 218.703, -1.27146E-005, -9.45888E-006, -1.07274, 1.20468, 1.57563, 0.324045, -0.505167, -1.52424, 0.0371446, 0.0195908
51, 0.00000, 188.223, -109.444, -189.53, -108.39, 0.727648, 218.712, -1.16585E-005, -8.64427E-006, -0.981133, 1.10391, 1.44281, 0.295399, -0.463682, -1.39516, 0.0339713, 0.0178501
52, 0.00000, 188.423, -109.547, -189.7, -108.509, 0.714182, 218.907, -1.12736E-005, -8.34882E-006, -0.949099, 1.06775, 1.39571, 0.285884, -0.448483, -1.34971, 0.0327769, 0.0173306
53, 0.00000, 188.172, -109.418, -189.486, -108.359, 0.7315, 218.662, -1.17586E-005, -8.71323E-006, -0.9894, 1.11323, 1.45503, 0.29787, -0.467625, -1.40693, 0.0342305, 0.0180028
54, 0.00000, 187.188, -108.912, -188.653, -107.773, 0.79743, 217.704, -1.36745E-005, -1.01793E-005, -1.14691, 1.29116, 1.68665, 0.344519, -0.542394, -1.63014, 0.0401448, 0.020373
55, 0.00000, 187.051, -108.214, -188.024, -107.972, 0.326438, 217.293, -1.73179E-005, -1.3048E-005, -1.46107, 1.63663, 2.14144, 0.442399, -0.684359, -2.07176, 0.0514846, 0.0259549
56, 0.00000, 185.998, -107.655, -187.121, -107.355, 0.381301, 216.265, -1.94908E-005, -1.4775E-005, -1.63884, 1.83655, 2.40153, 0.495123, -0.767816, -2.32232, 0.0585756, 0.0282861
57, 0.00000, 186.861, -107.723, -187.544, -108.03, 0.0435825, 216.931, -1.97879E-005, -1.49906E-005, -1.67572, 1.87136, 2.45078, 0.509696, -0.780274, -2.37242, 0.059489, 0.0296482
58, 0.00000, 187.912, -107.801, -188.055, -108.856, -0.374416, 217.744, -2.01478E-005, -1.52715E-005, -1.72069, 1.91343, 2.51063, 0.527701, -0.795174, -2.43346, 0.0604986, 0.031386
59, 0.00000, 189.327, -108.015, -188.835, -109.922, -0.855953, 218.891, -2.00204E-005, -1.51665E-005, -1.72681, 1.91108, 2.51309, 0.534611, -0.791252, -2.43955, 0.0598915, 0.0326988
60, 0.00000, 189.412, -108.059, -188.907, -109.972, -0.861006, 218.974, -1.98499E-005, -1.50211E-005, -1.71254, 1.89521, 2.49243, 0.530305, -0.784714, -2.41957, 0.0592775, 0.0325198
61, 0.00000, 188.62, -107.909, -188.445, -109.388, -0.613633, 218.317, -2.00778E-005, -1.52007E-005, -1.72354, 1.91202, 2.51171, 0.531125, -0.793183, -2.43637, 0.0600895, 0.032116
62, 0.00000, 186.909, -107.538, -187.412, -108.149, -0.117013, 216.882, -2.08E-005, -1.57819E-005, -1.76622, 1.96903, 2.58044, 0.53877, -0.819829, -2.49891, 0.0626537, 0.0314378
63, 0.00000, 186.433, -107.292, -187.01, -107.867, -0.0869906, 216.421, -2.1755E-005, -1.65553E-005, -1.84423, 2.05647, 2.69423, 0.561965, -0.856182, -2.60851, 0.065854, 0.0323818
64, 0.00000, 182.221, -106.107, -184.268, -104.945, 0.922427, 212.795, -2.48818E-005, -1.90961E-005, -2.05542, 2.31559, 3.01733, 0.61213, -0.970601, -2.91049, 0.0768893, 0.0314726
65, 0.00000, 179.989, -104.939, -182.387, -103.639, 1.04405, 210.648, -2.94927E-005, -2.28965E-005, -2.41688, 2.72582, 3.54681, 0.715967, -1.14209, -3.41758, 0.0929935, 0.0342314
66, 0.00000, 178.505, -104.077, -180.894, -102.734, 1.12896, 209.045, -3.21082E-005, -1.95081E-005, -2.67807, 3.02046, 3.98407, 0.803247, -1.28368, -3.83555, 0.0655596, 0.0606221
67, 0.00000, 177.674, -103.739, -180.136, -102.197, 1.2737, 208.112, -2.94342E-005, -1.81282E-005, -2.76879, 3.12663, 4.12823, 0.830335, -1.3436, -4.00515, 0.0646404, 0.0935189
68, 0.00000, 177.312, -103.566, -179.789, -101.982, 1.31171, 207.69, -2.85632E-005, -1.80276E-005, -2.82328, 3.1892, 4.21011, 0.846508, -1.37482, -4.0955, 0.0665443, 0.104987
69, 0.00000, 177.736, -103.77, -180.195, -102.234, 1.2676, 208.181, -2.95661E-005, -1.81612E-005, -2.75945, 3.11597, 4.11407, 0.827596, -1.33827, -3.98959, 0.0644651, 0.0914502
70, 0.00000, 179.128, -104.483, -181.602, -103.113, 1.10961, 209.776, -3.0972E-005, -2.2091E-005, -2.54982, 2.87684, 3.76252, 0.758187, -1.21218, -3.62334, 0.084294, 0.0440994
71, 0.00000, 181.65, -105.809, -183.788, -104.611, 0.953945, 212.247, -2.60621E-005, -2.00756E-005, -2.14779, 2.42034, 3.15251, 0.638732, -1.01433, -3.04, 0.081046, 0.0321355
72, 0.00000, 184.634, -107.362, -186.306, -106.365, 0.780655, 215.126, -1.99941E-005, -1.51639E-005, -1.66574, 1.87429, 2.44591, 0.498895, -0.785841, -2.36202, 0.0604876, 0.0274819
73, 0.00000, 186.474, -108.313, -187.861, -107.454, 0.665868, 216.909, -1.63284E-005, -1.22595E-005, -1.36932, 1.53927, 2.01106, 0.411888, -0.645482, -1.9438, 0.0485145, 0.0238625
74, 0.00000, 187.847, -109.019, -189.023, -108.269, 0.575553, 218.244, -1.36363E-005, -1.01743E-005, -1.14859, 1.29019, 1.68693, 0.346561, -0.541003, -1.63155, 0.0400483, 0.0206986
75, 0.00000, 188.586, -109.398, -189.647, -108.709, 0.526057, 218.962, -1.21979E-005, -9.06384E-006, -1.03007, 1.15659, 1.51296, 0.31134, -0.484994, -1.4638, 0.035557, 0.0189324
76, 0.00000, 188.924, -109.571, -189.933, -108.91, 0.503109, 219.291, -1.15428E-005, -8.56018E-006, -0.97589, 1.09555, 1.43342, 0.295197, -0.459402, -1.38706, 0.0335272, 0.0180984
77, 0.00000, 188.927, -109.572, -189.935, -108.912, 0.502997, 219.294, -1.15363E-005, -8.55331E-006, -0.975394, 1.09499, 1.43271, 0.295053, -0.459175, -1.38638, 0.0334951, 0.0181012
78, 0.00000, 188.597, -109.403, -189.655, -108.715, 0.52564, 218.972, -1.21763E-005, -9.04108E-006, -1.02842, 1.15473, 1.5106, 0.310864, -0.48424, -1.46153, 0.0354509, 0.0189414
79, 0.00000, 187.829, -109.009, -189.006, -108.258, 0.577356, 218.225, -1.36697E-005, -1.01893E-005, -1.15164, 1.29362, 1.69153, 0.347499, -0.542494, -1.636, 0.0400839, 0.0208104
80, 0.00000, 187.092, -108.384, -188.181, -107.928, 0.439368, 217.398, -1.6434E-005, -1.23322E-005, -1.38479, 1.55305, 2.03125, 0.418493, -0.65014, -1.96471, 0.0487435, 0.0245953
81, 0.00000, 189.21, -107.959, -188.738, -109.85, -0.844334, 218.778, -2.02299E-005, -1.53265E-005, -1.74429, 1.93058, 2.53864, 0.539881, -0.799382, -2.4642, 0.0605262, 0.0329786
82, 0.00000, 190.825, -107.492, -189.049, -111.38, -1.933, 219.772, -2.36758E-005, -1.81237E-005, -2.08, 2.27682, 3.00738, 0.656277, -0.933818, -2.92775, 0.0714073, 0.0411866
83, 0.00000, 194.784, -107.72, -190.945, -114.534, -3.56944, 222.84, -2.47534E-005, -1.90306E-005, -2.23969, 2.41335, 3.20997, 0.727043, -0.976528, -3.13982, 0.0741854, 0.0484541
84, 0.00000, 194.343, -107.507, -190.58, -114.264, -3.52865, 222.412, -2.55682E-005, -1.96995E-005, -2.31101, 2.49094, 3.31243, 0.749534, -1.00812, -3.23942, 0.0768758, 0.0496859
85, 0.00000, 191.964, -107.069, -189.195, -112.5, -2.77209, 220.433, -2.6465E-005, -2.04425E-005, -2.35792, 2.55931, 3.39207, 0.75463, -1.04186, -3.30957, 0.0803522, 0.0482034
86, 0.00000, 186.464, -106.039, -186.002, -108.442, -1.04912, 215.884, -2.83846E-005, -2.20239E-005, -2.44042, 2.69332, 3.54122, 0.755835, -1.11088, -3.43608, 0.0879732, 0.043373
87, 0.00000, 178.321, -104.393, -181.059, -102.427, 1.46841, 209.032, -3.02545E-005, -1.82057E-005, -2.51095, 2.8421, 3.74419, 0.748357, -1.21184, -3.60146, 0.0613668, 0.0565758
88, 0.00000, 176.74, -104.069, -179.922, -101.273, 1.98317, 207.435, -2.59019E-005, -1.60726E-005, -2.52978, 2.87806, 3.79023, 0.749054, -1.24871, -3.68024, 0.059463, 0.093406
89, 0.00000, 177.689, -103.93, -180.31, -102.12, 1.41428, 208.225, -2.89998E-005, -1.7666E-005, -2.67762, 3.02835, 3.9963, 0.800765, -1.30177, -3.87178, 0.0623496, 0.0868543
90, 0.00000, 179.072, -103.987, -181.144, -103.277, 0.76683, 209.492, -3.33887E-005, -2.26761E-005, -2.77875, 3.12294, 4.10297, 0.834335, -1.31578, -3.95443, 0.082984, 0.0542203
91, 0.00000, 181.406, -104.466, -182.596, -105.009, 0.0403983, 211.482, -3.32126E-005, -2.61671E-005, -2.76958, 3.09005, 4.03813, 0.836839, -1.2832, -3.90164, 0.105732, 0.041551
92, 0.00000, 177.932, -103.864, -180.392, -102.352, 1.24485, 208.421, -3.04941E-005, -1.83338E-005, -2.72951, 3.08161, 4.06935, 0.81868, -1.31971, -3.93581, 0.0631393, 0.0814059
93, 0.00000, 178.544, -104.171, -181.001, -102.729, 1.17766, 209.128, -3.17055E-005, -1.96088E-005, -2.63736, 2.97632, 3.92138, 0.789477, -1.26427, -3.77468, 0.0670351, 0.0579817
94, 0.00000, 179.792, -104.835, -182.222, -103.525, 1.05394, 210.462, -2.99322E-005, -2.32666E-005, -2.44892, 2.76217, 3.59351, 0.725048, -1.15712, -3.46201, 0.0945683, 0.0341721
95, 0.00000, 181.737, -105.855, -183.863, -104.663, 0.948682, 212.331, -2.58774E-005, -1.99343E-005, -2.13352, 2.40417, 3.13153, 0.634601, -1.00754, -3.01993, 0.0804744, 0.0320156
96, 0.00000, 184.068, -107.069, -185.829, -106.032, 0.814398, 214.58, -2.11292E-005, -1.60772E-005, -1.75687, 1.9774, 2.57951, 0.525477, -0.829006, -2.49038, 0.0642933, 0.0284818
97, 0.00000, 186.276, -108.211, -187.692, -107.336, 0.678808, 216.716, -1.67196E-005, -1.25572E-005, -1.40128, 1.57535, 2.05805, 0.421327, -0.66064, -1.98902, 0.049712, 0.0243255
98, 0.00000, 187.711, -108.949, -188.907, -108.188, 0.584729, 218.111, -1.39E-005, -1.03777E-005, -1.17051, 1.31491, 1.71914, 0.353073, -0.551385, -1.66261, 0.0408723, 0.0210475
99, 0.00000, 188.535, -109.371, -189.604, -108.678, 0.529499, 218.912, -1.22973E-005, -9.14064E-006, -1.03827, 1.16583, 1.52499, 0.31378, -0.488867, -1.4754, 0.0358675, 0.0190555
100, 0.00000, 188.943, -109.58, -189.949, -108.921, 0.501752, 219.31, -1.15053E-005, -8.53209E-006, -0.972777, 1.09204, 1.42884, 0.294267, -0.457929, -1.38264, 0.0334156, 0.0180464
101, 0.00000, 189.067, -109.644, -190.054, -108.995, 0.493253, 219.43, -1.12671E-005, -8.35069E-006, -0.952891, 1.06964, 1.39963, 0.28833, -0.448527, -1.35444, 0.0326883, 0.0177158
102, 0.00000, 188.868, -109.541, -189.883, -108.876, 0.507304, 219.234, -1.16496E-005, -8.63525E-006, -0.985095, 1.10592, 1.44701, 0.29796, -0.463786, -1.4002, 0.0338144, 0.0183017
103, 0.00000, 188.203, -109.201, -189.322, -108.48, 0.552321, 218.588, -1.29418E-005, -9.62824E-006, -1.09165, 1.22599, 1.60345, 0.329681, -0.514129, -1.55108, 0.0378159, 0.0199122
104, 0.00000, 187.769, -108.733, -188.754, -108.33, 0.395518, 218.056, -1.50997E-005, -1.12911E-005, -1.2752, 1.42964, 1.87059, 0.38596, -0.598485, -1.80987, 0.0445077, 0.0230427
105, 0.00000, 190.003, -108.371, -189.414, -110.32, -0.894321, 219.553, -1.86367E-005, -1.40513E-005, -1.61064, 1.78208, 2.34435, 0.499308, -0.73792, -2.2764, 0.0553357, 0.0309979
106, 0.00000, 191.445, -107.817, -189.581, -111.746, -1.96979, 220.38, -2.2404E-005, -1.70806E-005, -1.97146, 2.1576, 2.85076, 0.622722, -0.884979, -2.776, 0.0671534, 0.0395374
107, 0.00000, 200.161, -108.58, -193.996, -118.584, -5.38242, 227.283, -2.31169E-005, -1.76076E-005, -2.15701, 2.28674, 3.0646, 0.721158, -0.912016, -3.01358, 0.0678056, 0.0513276
108, 0.00000, 211.578, -109.622, -199.908, -127.58, -9.88153, 236.485, -2.20153E-005, -1.67038E-005, -2.18742, 2.23242, 3.04249, 0.778426, -0.85682, -3.02762, 0.0619234, 0.0604667
109, 0.00000, 210.67, -109.417, -199.334, -126.916, -9.61403, 235.694, -2.26904E-005, -1.72784E-005, -2.24787, 2.29868, 3.12984, 0.797232, -0.884137, -3.11235, 0.0642147, 0.0615908
110, 0.00000, 190.215, -106.713, -188.152, -111.221, -2.24405, 218.968, -2.72566E-005, -2.10974E-005, -2.40302, 2.62126, 3.46583, 0.761607, -1.07136, -3.37588, 0.0833711, 0.0472095
111, 0.00000, 184.242, -105.685, -184.774, -106.783, -0.312428, 214.091, -2.87223E-005, -2.23148E-005, -2.42929, 2.70115, 3.53881, 0.7412, -1.12033, -3.42549, 0.0896024, 0.0402229
112, 0.00000, 182.04, -105.305, -183.541, -105.155, 0.392128, 212.311, -2.91161E-005, -2.26537E-005, -2.42235, 2.71327, 3.54219, 0.72806, -1.1313, -3.4207, 0.0912949, 0.0371751
113, 0.00000, 181.867, -105.053, -183.263, -105.125, 0.278316, 212.074, -3.03554E-005, -2.37085E-005, -2.52819, 2.82824, 3.69357, 0.761222, -1.17776, -3.56759, 0.0956163, 0.0386264
114, 0.00000, 180.382, -104.466, -182.168, -104.172, 0.504381, 210.731, -3.24204E-005, -2.54465E-005, -2.67984, 3.0047, 3.91804, 0.801992, -1.25257, -3.78043, 0.103256, 0.0387002
115, 0.00000, 178.03, -103.912, -180.491, -102.411, 1.23316, 208.538, -3.09142E-005, -1.84046E-005, -2.71463, 3.06457, 4.04715, 0.814281, -1.31062, -3.90951, 0.0624806, 0.0767208
116, 0.00000, 177.554, -103.683, -180.021, -102.128, 1.2858, 207.968, -2.88992E-005, -1.80072E-005, -2.7868, 3.14734, 4.15533, 0.835723, -1.35474, -4.03752, 0.0652734, 0.099465
117, 0.00000, 177.926, -103.862, -180.383, -102.348, 1.24693, 208.408, -3.03667E-005, -1.83235E-005, -2.73065, 3.08296, 4.07088, 0.819041, -1.32068, -3.93852, 0.0633839, 0.0823857
118, 0.00000, 179.419, -104.637, -181.881, -103.296, 1.08267, 210.083, -3.06171E-005, -2.32093E-005, -2.50776, 2.82901, 3.68705, 0.743367, -1.18754, -3.55127, 0.0921092, 0.0376991
119, 0.00000, 182.015, -106, -184.097, -104.826, 0.93321, 212.599, -2.53066E-005, -1.94632E-005, -2.0885, 2.35311, 3.0656, 0.621624, -0.986199, -2.95674, 0.0784788, 0.0316442
120, 0.00000, 184.976, -107.539, -186.595, -106.567, 0.759418, 215.457, -1.93067E-005, -1.46209E-005, -1.61052, 1.81183, 2.36487, 0.48273, -0.759664, -2.28415, 0.0582517, 0.0268404
121, 0.00000, 187.07, -108.62, -188.364, -107.807, 0.627472, 217.487, -1.51549E-005, -1.13374E-005, -1.27354, 1.43114, 1.87052, 0.383618, -0.600169, -1.80846, 0.0447374, 0.0225765
122, 0.00000, 188.32, -109.261, -189.422, -108.55, 0.54421, 218.703, -1.27146E-005, -9.45888E-006, -1.07274, 1.20468, 1.57563, 0.324045, -0.505167, -1.52424, 0.0371446, 0.0195908
123, 0.00000, 188.902, -109.559, -189.914, -108.897, 0.504683, 219.269, -1.15856E-005, -8.59223E-006, -0.979432, 1.09954, 1.43862, 0.296255, -0.461077, -1.39208, 0.0336541, 0.0181558
124, 0.00000, 189.102, -109.661, -190.083, -109.016, 0.490856, 219.464, -1.12018E-005, -8.30126E-006, -0.947442, 1.06351, 1.39162, 0.286705, -0.445951, -1.34671, 0.0324908, 0.0176246
125, 0.00000, 188.851, -109.533, -189.87, -108.866, 0.508405, 219.219, -1.16799E-005, -8.65867E-006, -0.987567, 1.1087, 1.45064, 0.298693, -0.464951, -1.4037, 0.0339092, 0.0183358
126, 0.00000, 187.871, -109.031, -189.041, -108.282, 0.574618, 218.265, -1.35879E-005, -1.01249E-005, -1.14495, 1.28608, 1.68172, 0.345516, -0.539335, -1.62654, 0.0398208, 0.02072
127, 0.00000, 185.876, -108.005, -187.354, -107.099, 0.704226, 216.328, -1.75087E-005, -1.31757E-005, -1.46553, 1.64794, 2.15237, 0.440245, -0.691078, -2.0798, 0.0522454, 0.0251784
128, 0.00000, 185.511, -107.567, -186.843, -106.992, 0.539101, 215.863, -1.95787E-005, -1.48167E-005, -1.64094, 1.84182, 2.40663, 0.494116, -0.77095, -2.32606, 0.0589422, 0.0279084
129, 0.00000, 189.725, -108.214, -189.167, -110.161, -0.886184, 219.276, -1.92618E-005, -1.45571E-005, -1.6633, 1.84036, 2.42068, 0.515403, -0.761941, -2.35026, 0.0574023, 0.0317701
