hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
104, 0.00000, -0.329438, -0.116157, -0.329437, -0.116159, -0.329436, -0.116157, 1.22861E-009, -5.46581E-010
105, 0.00000, -0.275885, -0.146815, -0.275884, -0.146816, -0.275883, -0.146815, 9.16942E-010, -4.79504E-010
106, 0.00000, -0.249412, -0.179434, -0.249411, -0.179436, -0.24941, -0.179434, 8.76741E-010, -5.23224E-010
107, 0.00000, 0.13111, -0.200025, 0.131111, -0.200025, 0.131111, -0.200024, 1.26756E-010, -3.53051E-010
108, 0.00000, 0.556357, -0.208113, 0.556358, -0.208113, 0.556358, -0.208112, -9.67082E-010, -1.28019E-009
109, 0.00000, 0.514865, -0.213272, 0.514867, -0.213272, 0.514867, -0.213271, -6.54509E-010, -1.26956E-009
110, 0.00000, -0.315075, -0.21672, -0.315074, -0.216723, -0.315072, -0.21672, 1.73088E-009, -9.93723E-010
111, 0.00000, -0.535193, -0.215606, -0.535182, -0.215609, -0.535181, -0.215605, 6.03003E-009, -2.71511E-009
112, 0.00000, -0.650333, -0.213749, -0.650331, -0.213758, -0.650328, -0.213751, 9.82694E-009, -4.07257E-009
113, 0.00000, -0.677412, -0.222648, -0.677417, -0.222659, -0.677412, -0.222652, 1.10833E-008, -4.59616E-009
114, 0.00000, -0.713492, -0.234507, -0.713488, -0.234517, -0.713484, -0.234509, 1.33578E-008, -5.39889E-009
115, 0.00000, -0.731063, -0.240283, -0.731059, -0.240293, -0.731053, -0.240284, 1.48325E-008, -5.82254E-009
116, 0.00000, -0.753059, -0.247513, -0.753056, -0.247524, -0.753047, -0.247513, 1.62853E-008, -6.43406E-009
117, 0.00000, -0.735927, -0.241883, -0.735921, -0.241892, -0.735916, -0.241883, 1.51428E-008, -5.97529E-009
118, 0.00000, -0.668774, -0.219811, -0.668771, -0.21982, -0.668766, -0.219812, 1.12389E-008, -4.37527E-009
119, 0.00000, -0.563351, -0.185162, -0.563348, -0.185167, -0.563343, -0.185162, 6.47941E-009, -2.6062E-009
120, 0.00000, -0.440933, -0.144926, -0.44093, -0.144929, -0.440928, -0.144925, 2.97183E-009, -1.24505E-009
121, 0.00000, -0.352332, -0.115805, -0.352331, -0.115807, -0.35233, -0.115805, 1.46339E-009, -6.31952E-010
122, 0.00000, -0.298574, -0.0981355, -0.298572, -0.0981369, -0.298571, -0.0981354, 8.77907E-010, -3.83951E-010
123, 0.00000, -0.273379, -0.0898547, -0.273378, -0.0898559, -0.273378, -0.0898547, 6.67435E-010, -2.94241E-010
124, 0.00000, -0.264683, -0.086996, -0.264681, -0.0869969, -0.26468, -0.0869957, 6.07085E-010, -2.68155E-010
125, 0.00000, -0.275624, -0.0905929, -0.275624, -0.0905947, -0.275624, -0.0905936, 6.78645E-010, -2.99587E-010
126, 0.00000, -0.318, -0.104521, -0.317999, -0.104522, -0.317998, -0.104521, 1.06329E-009, -4.63558E-010
127, 0.00000, -0.403094, -0.132489, -0.403093, -0.132492, -0.403092, -0.13249, 2.22748E-009, -9.48094E-010
128, 0.00000, -0.425559, -0.147815, -0.425557, -0.147819, -0.425556, -0.147816, 2.71895E-009, -1.16931E-009
129, 0.00000, -0.288397, -0.151385, -0.288395, -0.151386, -0.288394, -0.151384, 1.04534E-009, -5.40887E-010
130, 0.00000, -0.175102, -0.155766, -0.1751, -0.155767, -0.1751, -0.155765, 3.77509E-010, -2.54296E-010
131, 0.00000, 0.529126, -0.156866, 0.529127, -0.156867, 0.529126, -0.156866, -1.14921E-009, -6.35483E-010
132, 0.00000, 0.716423, -0.155638, 0.716425, -0.155639, 0.716427, -0.155637, -3.23345E-009, -4.75071E-010
133, 0.00000, 0.825471, -0.156312, 0.825473, -0.156315, 0.825476, -0.156312, -5.048E-009, -1.81597E-010
134, 0.00000, -0.0904683, -0.159393, -0.0904674, -0.159393, -0.0904673, -0.159392, 1.53948E-010, -1.55857E-010
135, 0.00000, -0.334371, -0.16603, -0.33437, -0.166034, -0.334369, -0.166032, 1.57251E-009, -7.94423E-010
136, 0.00000, -0.555053, -0.182426, -0.55505, -0.182433, -0.555046, -0.18243, 6.15843E-009, -2.50866E-009
137, 0.00000, -0.645358, -0.212115, -0.645355, -0.212123, -0.645353, -0.212117, 9.99962E-009, -3.9377E-009
138, 0.00000, -0.718692, -0.236217, -0.718687, -0.236227, -0.718681, -0.236218, 1.40667E-008, -5.49848E-009
139, 0.00000, -0.747561, -0.245706, -0.747555, -0.245717, -0.747553, -0.245708, 1.58352E-008, -6.29101E-009
140, 0.00000, -0.764241, -0.251188, -0.764237, -0.251199, -0.764229, -0.251189, 1.70601E-008, -6.76781E-009
141, 0.00000, -0.744703, -0.244767, -0.744696, -0.244776, -0.744691, -0.244767, 1.57177E-008, -6.22497E-009
142, 0.00000, -0.68138, -0.223954, -0.681376, -0.223963, -0.681371, -0.223955, 1.19165E-008, -4.63882E-009
143, 0.00000, -0.578277, -0.190067, -0.578273, -0.190073, -0.578268, -0.190067, 7.04412E-009, -2.8203E-009
144, 0.00000, -0.455282, -0.149642, -0.45528, -0.149645, -0.455277, -0.149642, 3.28754E-009, -1.37142E-009
145, 0.00000, -0.352334, -0.115805, -0.352333, -0.115807, -0.352331, -0.115805, 1.46882E-009, -6.33049E-010
146, 0.00000, -0.298572, -0.0981351, -0.298571, -0.0981366, -0.29857, -0.0981352, 8.69543E-010, -3.84009E-010
147, 0.00000, -0.273379, -0.0898546, -0.273378, -0.0898559, -0.273377, -0.0898547, 6.67036E-010, -2.94141E-010
148, 0.00000, -0.264678, -0.086995, -0.264677, -0.0869961, -0.264677, -0.0869949, 6.00146E-010, -2.67403E-010
149, 0.00000, -0.27563, -0.0905945, -0.27563, -0.0905959, -0.275629, -0.0905947, 7.3927E-010, -2.97353E-010
150, 0.00000, -0.317999, -0.10452, -0.317999, -0.104522, -0.317998, -0.10452, 1.14207E-009, -4.5719E-010
151, 0.00000, -0.403097, -0.13249, -0.403096, -0.132493, -0.403094, -0.13249, 2.37521E-009, -9.32666E-010
152, 0.00000, -0.401216, -0.147817, -0.401215, -0.14782, -0.401212, -0.147817, 2.45253E-009, -1.01525E-009
153, 0.00000, -0.21238, -0.151383, -0.212379, -0.151385, -0.212378, -0.151383, 5.5195E-010, -3.15004E-010
154, 0.00000, -0.175191, -0.155765, -0.17519, -0.155766, -0.17519, -0.155765, 3.88704E-010, -2.5173E-010
155, 0.00000, -0.00292719, -0.156863, -0.00292603, -0.156863, -0.00292661, -0.156863, 6.71414E-011, -1.23734E-010
156, 0.00000, 0.0260485, -0.155637, 0.0260492, -0.155637, 0.0260489, -0.155637, 5.61151E-011, -1.2814E-010
157, 0.00000, -0.0771656, -0.156314, -0.0771654, -0.156314, -0.0771651, -0.156313, 1.26468E-010, -1.36698E-010
158, 0.00000, -0.263021, -0.159392, -0.26302, -0.159394, -0.263019, -0.159392, 8.74413E-010, -4.84696E-010
159, 0.00000, -0.456852, -0.166032, -0.456849, -0.166035, -0.456849, -0.166032, 3.42504E-009, -1.51995E-009
160, 0.00000, -0.555048, -0.182432, -0.555047, -0.182438, -0.555044, -0.182433, 6.03389E-009, -2.50459E-009
161, 0.00000, -0.64535, -0.212111, -0.645348, -0.212119, -0.645345, -0.212113, 9.81185E-009, -3.95477E-009
162, 0.00000, -0.718688, -0.236215, -0.718684, -0.236225, -0.718678, -0.236216, 1.38816E-008, -5.49705E-009
163, 0.00000, -0.747555, -0.245705, -0.747551, -0.245716, -0.747544, -0.245706, 1.52284E-008, -6.2548E-009
164, 0.00000, -0.764245, -0.251189, -0.76424, -0.2512, -0.764234, -0.25119, 1.6452E-008, -6.69103E-009
165, 0.00000, -0.744694, -0.244764, -0.74469, -0.244774, -0.744683, -0.244764, 1.56771E-008, -6.18519E-009
166, 0.00000, -0.68138, -0.223954, -0.681376, -0.223963, -0.681371, -0.223955, 1.19176E-008, -4.63878E-009
167, 0.00000, -0.578276, -0.190067, -0.578273, -0.190073, -0.578268, -0.190067, 7.04217E-009, -2.81986E-009
168, 0.00000, -0.455282, -0.149642, -0.455279, -0.149645, -0.455277, -0.149642, 3.28613E-009, -1.37083E-009
169, 0.00000, -0.352333, -0.115805, -0.352332, -0.115807, -0.352332, -0.115806, 1.82015E-009, -5.93535E-010
170, 0.00000, -0.298572, -0.0981351, -0.298572, -0.0981368, -0.298571, -0.0981353, 1.13626E-009, -3.41388E-010
171, 0.00000, -0.273379, -0.0898546, -0.273378, -0.0898559, -0.273377, -0.0898546, 8.57217E-010, -2.68367E-010
172, 0.00000, -0.26468, -0.086995, -0.264679, -0.0869961, -0.264678, -0.0869949, 7.70257E-010, -2.45644E-010
173, 0.00000, -0.27563, -0.0905945, -0.275629, -0.0905959, -0.275629, -0.0905948, 9.04594E-010, -2.67823E-010
174, 0.00000, -0.318001, -0.104521, -0.318, -0.104523, -0.317999, -0.104521, 1.30935E-009, -4.2942E-010
175, 0.00000, -0.403095, -0.13249, -0.403094, -0.132493, -0.403093, -0.13249, 2.08472E-009, -9.55004E-010
176, 0.00000, -0.425604, -0.147817, -0.425602, -0.14782, -0.4256, -0.147817, 2.92882E-009, -1.14223E-009
177, 0.00000, -0.238755, -0.151383, -0.238753, -0.151384, -0.238752, -0.151383, 6.82506E-010, -3.8637E-010
178, 0.00000, -0.101826, -0.155766, -0.101825, -0.155766, -0.101825, -0.155765, 1.04554E-010, -1.71059E-010
179, 0.00000, 0.265642, -0.156866, 0.265642, -0.156866, 0.265642, -0.156865, -4.86401E-011, -4.03106E-010
180, 0.00000, 0.0242712, -0.155637, 0.0242718, -0.155638, 0.0242715, -0.155637, 2.75294E-011, -1.53742E-010
181, 0.00000, -0.078121, -0.156313, -0.0781204, -0.156313, -0.0781204, -0.156312, 6.91116E-011, -1.58352E-010
182, 0.00000, -0.26322, -0.159392, -0.263219, -0.159394, -0.263218, -0.159392, 6.90871E-010, -4.89829E-010
183, 0.00000, -0.407992, -0.166032, -0.407991, -0.166035, -0.407989, -0.166032, 2.35554E-009, -1.19578E-009
184, 0.00000, -0.555061, -0.182434, -0.555058, -0.18244, -0.555053, -0.182435, 5.77535E-009, -2.53395E-009
185, 0.00000, -0.645361, -0.212113, -0.645357, -0.212121, -0.645351, -0.212115, 9.54854E-009, -3.99398E-009
186, 0.00000, -0.718687, -0.236216, -0.718682, -0.236225, -0.718678, -0.236217, 1.40346E-008, -5.4996E-009
187, 0.00000, -0.747555, -0.245704, -0.74755, -0.245714, -0.747543, -0.245704, 1.59122E-008, -6.28549E-009
188, 0.00000, -0.764244, -0.251189, -0.76424, -0.2512, -0.764232, -0.25119, 1.70172E-008, -6.761E-009
189, 0.00000, -0.744704, -0.244767, -0.744697, -0.244777, -0.744693, -0.244768, 1.56786E-008, -6.20772E-009
190, 0.00000, -0.68138, -0.223954, -0.681376, -0.223963, -0.681371, -0.223955, 1.19176E-008, -4.63748E-009
191, 0.00000, -0.578277, -0.190067, -0.578273, -0.190073, -0.578268, -0.190067, 7.04627E-009, -2.81969E-009
192, 0.00000, -0.455282, -0.149642, -0.45528, -0.149645, -0.455277, -0.149642, 3.28876E-009, -1.3714E-009
193, 0.00000, -0.352331, -0.115805, -0.352331, -0.115807, -0.352327, -0.115805, 1.87035E-009, -7.05408E-010
194, 0.00000, -0.298573, -0.0981346, -0.298574, -0.0981361, -0.298574, -0.0981348, 1.13569E-009, -3.37329E-010
195, 0.00000, -0.273394, -0.0898592, -0.273388, -0.0898585, -0.273387, -0.0898582, 9.1686E-010, -2.68199E-010
196, 0.00000, -0.264679, -0.0869945, -0.264678, -0.0869958, -0.264677, -0.0869946, 8.02629E-010, -2.38438E-010
197, 0.00000, -0.275632, -0.0905942, -0.275631, -0.0905955, -0.27563, -0.0905943, 8.20973E-010, -2.88259E-010
198, 0.00000, -0.318002, -0.10452, -0.318001, -0.104522, -0.318, -0.10452, 1.20136E-009, -4.49033E-010
199, 0.00000, -0.403098, -0.132491, -0.403097, -0.132493, -0.403095, -0.132491, 2.23735E-009, -9.49053E-010
200, 0.00000, -0.401217, -0.147816, -0.401215, -0.147819, -0.401214, -0.147816, 2.32979E-009, -1.03029E-009
201, 0.00000, -0.238101, -0.151382, -0.238102, -0.151384, -0.238101, -0.151383, 6.47845E-010, -3.82402E-010
202, 0.00000, -0.175728, -0.155766, -0.175728, -0.155767, -0.175727, -0.155765, 2.45627E-010, -2.63432E-010
203, 0.00000, -0.00371316, -0.156866, -0.0037126, -0.156866, -0.00371279, -0.156866, 2.89009E-011, -1.49431E-010
204, 0.00000, 0.0249785, -0.155637, 0.0249791, -0.155637, 0.0249788, -0.155637, 2.53896E-011, -1.56019E-010
205, 0.00000, -0.0786126, -0.156313, -0.078612, -0.156313, -0.078612, -0.156312, 4.66573E-011, -1.62976E-010
206, 0.00000, -0.238237, -0.159392, -0.238236, -0.159393, -0.238236, -0.159392, 6.10418E-010, -4.17113E-010
207, 0.00000, -0.408242, -0.166033, -0.40824, -0.166037, -0.408237, -0.166034, 2.47695E-009, -1.19542E-009
208, 0.00000, -0.555058, -0.182433, -0.555054, -0.182439, -0.555051, -0.182435, 6.08909E-009, -2.50643E-009
209, 0.00000, -0.645356, -0.212112, -0.645352, -0.21212, -0.645348, -0.212114, 9.92924E-009, -3.94391E-009
210, 0.00000, -0.71869, -0.236217, -0.718686, -0.236226, -0.71868, -0.236217, 1.38477E-008, -5.49799E-009
211, 0.00000, -0.747556, -0.245704, -0.747551, -0.245714, -0.747543, -0.245704, 1.56927E-008, -6.22093E-009
212, 0.00000, -0.764244, -0.251189, -0.76424, -0.2512, -0.764232, -0.25119, 1.70302E-008, -6.76941E-009
213, 0.00000, -0.744702, -0.244767, -0.744695, -0.244776, -0.744691, -0.244767, 1.57181E-008, -6.22418E-009
214, 0.00000, -0.68138, -0.223954, -0.681377, -0.223963, -0.681372, -0.223955, 1.1917E-008, -4.63792E-009
215, 0.00000, -0.578277, -0.190067, -0.578273, -0.190073, -0.578268, -0.190067, 7.04627E-009, -2.81969E-009
216, 0.00000, -0.455283, -0.149642, -0.45528, -0.149645, -0.455277, -0.149642, 3.27132E-009, -1.37329E-009
217, 0.00000, -0.352333, -0.115805, -0.352332, -0.115807, -0.352331, -0.115805, 1.81765E-009, -5.74722E-010
218, 0.00000, -0.298573, -0.0981352, -0.298572, -0.0981367, -0.298571, -0.0981352, 1.11785E-009, -3.48055E-010
219, 0.00000, -0.27338, -0.0898548, -0.273379, -0.089856, -0.273378, -0.0898547, 8.69146E-010, -2.65761E-010
220, 0.00000, -0.264677, -0.0869947, -0.264676, -0.0869959, -0.264676, -0.0869949, 8.01316E-010, -2.37993E-010
221, 0.00000, -0.275629, -0.0905945, -0.275629, -0.0905958, -0.275628, -0.0905947, 9.03022E-010, -2.6841E-010
