hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
29, 0.00000, -0.121642, -0.0399817, -0.121642, -0.0399821, -0.121643, -0.039982, 2.91068E-010, -1.35001E-010
30, 0.00000, -0.140342, -0.0461278, -0.140342, -0.0461283, -0.140342, -0.046128, 4.71844E-010, -2.12352E-010
31, 0.00000, -0.177895, -0.0584707, -0.177896, -0.0584721, -0.177896, -0.0584715, 1.04665E-009, -4.47594E-010
32, 0.00000, -0.198471, -0.0652337, -0.198472, -0.0652351, -0.198472, -0.0652346, 1.39901E-009, -6.08459E-010
33, 0.00000, -0.203268, -0.0668105, -0.203265, -0.0668104, -0.203264, -0.0668097, 7.47159E-010, -4.93739E-010
34, 0.00000, -0.209151, -0.068744, -0.20915, -0.0687446, -0.209148, -0.0687436, 3.46939E-010, -4.39694E-010
35, 0.00000, -0.210631, -0.0692306, -0.210628, -0.0692304, -0.210627, -0.0692295, -1.08285E-010, -3.69848E-010
36, 0.00000, -0.20899, -0.0686914, -0.208987, -0.068691, -0.208984, -0.0686896, -1.65987E-010, -3.5123E-010
37, 0.00000, -0.209879, -0.0689834, -0.20988, -0.0689847, -0.20988, -0.0689843, 7.9905E-011, -3.93347E-010
38, 0.00000, -0.214001, -0.0703383, -0.214007, -0.0703413, -0.214009, -0.0703416, 7.42044E-010, -5.39957E-010
39, 0.00000, -0.222931, -0.0732734, -0.222933, -0.0732751, -0.222933, -0.0732744, 1.92716E-009, -8.47591E-010
40, 0.00000, -0.244948, -0.0805092, -0.24495, -0.0805114, -0.244951, -0.0805111, 2.67224E-009, -1.17295E-009
41, 0.00000, -0.284815, -0.0936135, -0.284836, -0.0936222, -0.284831, -0.0936204, 5.307E-009, -2.00162E-009
42, 0.00000, -0.317178, -0.10425, -0.317164, -0.104248, -0.317168, -0.104248, 7.62046E-009, -2.76267E-009
43, 0.00000, -0.329918, -0.108437, -0.329895, -0.108434, -0.32988, -0.108425, 8.60049E-009, -3.06349E-009
44, 0.00000, -0.337282, -0.110857, -0.337272, -0.110858, -0.337264, -0.110853, 8.99544E-009, -3.23864E-009
45, 0.00000, -0.328652, -0.108022, -0.328662, -0.108027, -0.328671, -0.108029, 8.20221E-009, -2.97582E-009
46, 0.00000, -0.300707, -0.0988364, -0.30072, -0.0988432, -0.300713, -0.0988399, 6.44897E-009, -2.36722E-009
47, 0.00000, -0.255216, -0.0838848, -0.255211, -0.0838848, -0.255208, -0.0838827, 3.69159E-009, -1.44953E-009
48, 0.00000, -0.200935, -0.0660436, -0.200929, -0.0660424, -0.200928, -0.0660419, 1.62895E-009, -6.79687E-010
49, 0.00000, -0.15549, -0.0511069, -0.155492, -0.0511081, -0.155492, -0.0511078, 6.832E-010, -2.95495E-010
50, 0.00000, -0.131772, -0.043311, -0.13177, -0.0433108, -0.131769, -0.0433104, 4.05308E-010, -1.795E-010
51, 0.00000, -0.120652, -0.0396563, -0.12065, -0.0396558, -0.12065, -0.0396556, 3.32668E-010, -1.42779E-010
52, 0.00000, -0.11682, -0.0383967, -0.116818, -0.0383963, -0.116816, -0.0383958, 3.02552E-010, -1.28755E-010
53, 0.00000, -0.121642, -0.0399815, -0.121642, -0.039982, -0.121642, -0.0399818, 3.3753E-010, -1.43444E-010
54, 0.00000, -0.140336, -0.0461259, -0.140339, -0.0461271, -0.140339, -0.0461271, 5.26661E-010, -2.20921E-010
55, 0.00000, -0.177885, -0.0584667, -0.177889, -0.0584691, -0.17789, -0.0584692, 9.41993E-010, -4.27973E-010
56, 0.00000, -0.198473, -0.0652344, -0.198474, -0.0652355, -0.198473, -0.065235, 1.38089E-009, -6.12646E-010
57, 0.00000, -0.203275, -0.0668128, -0.20327, -0.0668124, -0.20327, -0.0668115, 1.24847E-009, -6.0217E-010
58, 0.00000, -0.209156, -0.068746, -0.209152, -0.0687456, -0.209151, -0.0687446, 1.13154E-009, -6.05278E-010
59, 0.00000, -0.210636, -0.0692324, -0.210631, -0.0692316, -0.210629, -0.0692305, 9.14006E-010, -5.67442E-010
60, 0.00000, -0.208985, -0.0686896, -0.208983, -0.0686899, -0.208981, -0.0686889, 8.77945E-010, -5.47381E-010
61, 0.00000, -0.20988, -0.0689839, -0.209881, -0.0689852, -0.209881, -0.0689846, 1.00411E-009, -5.77182E-010
62, 0.00000, -0.21401, -0.0703411, -0.214013, -0.0703431, -0.214013, -0.0703428, 1.35233E-009, -6.73057E-010
63, 0.00000, -0.222932, -0.0732735, -0.222932, -0.0732749, -0.222932, -0.0732742, 1.58401E-009, -7.74317E-010
64, 0.00000, -0.244955, -0.080512, -0.244957, -0.0805141, -0.244956, -0.0805132, 3.1668E-009, -1.25706E-009
65, 0.00000, -0.284782, -0.0936021, -0.284793, -0.0936073, -0.284796, -0.0936081, 5.33655E-009, -2.03697E-009
66, 0.00000, -0.317168, -0.104247, -0.317195, -0.104258, -0.317205, -0.104261, 7.34588E-009, -2.6689E-009
67, 0.00000, -0.32992, -0.108437, -0.329898, -0.108435, -0.32988, -0.108426, 8.60208E-009, -3.05734E-009
68, 0.00000, -0.337282, -0.110858, -0.337275, -0.110859, -0.337268, -0.110854, 8.97259E-009, -3.23007E-009
69, 0.00000, -0.328652, -0.108021, -0.328659, -0.108026, -0.328667, -0.108028, 8.22314E-009, -2.98232E-009
70, 0.00000, -0.300708, -0.0988365, -0.300716, -0.098842, -0.300712, -0.0988391, 6.45533E-009, -2.37965E-009
71, 0.00000, -0.255214, -0.0838841, -0.25521, -0.0838844, -0.255207, -0.0838826, 3.6872E-009, -1.44655E-009
72, 0.00000, -0.200933, -0.066043, -0.200929, -0.0660422, -0.200927, -0.0660418, 1.62645E-009, -6.76593E-010
73, 0.00000, -0.166694, -0.0547893, -0.166693, -0.0547896, -0.166693, -0.0547892, 8.65313E-010, -3.71864E-010
74, 0.00000, -0.140759, -0.0462651, -0.140755, -0.0462642, -0.140754, -0.0462635, 5.05361E-010, -2.22572E-010
75, 0.00000, -0.126692, -0.0416415, -0.12669, -0.0416412, -0.12669, -0.0416408, 3.57576E-010, -1.59371E-010
76, 0.00000, -0.120227, -0.0395164, -0.120226, -0.0395164, -0.120225, -0.0395162, 3.00869E-010, -1.34704E-010
77, 0.00000, -0.120169, -0.0394974, -0.120169, -0.0394977, -0.120169, -0.0394975, 2.99124E-010, -1.33776E-010
78, 0.00000, -0.1265, -0.0415784, -0.126501, -0.041579, -0.126501, -0.0415788, 3.51281E-010, -1.56047E-010
79, 0.00000, -0.141129, -0.0463867, -0.14113, -0.0463873, -0.14113, -0.0463871, 4.9986E-010, -2.19359E-010
80, 0.00000, -0.168807, -0.0554837, -0.168808, -0.0554846, -0.168807, -0.0554843, 8.07503E-010, -3.63242E-010
81, 0.00000, -0.212657, -0.0698965, -0.212655, -0.0698969, -0.212654, -0.0698957, 9.44122E-010, -5.81521E-010
82, 0.00000, -0.25341, -0.0832911, -0.253408, -0.083292, -0.253407, -0.0832907, 1.03369E-009, -8.70751E-010
83, 0.00000, -0.274957, -0.0903727, -0.274954, -0.0903738, -0.274953, -0.090372, 3.94361E-010, -9.33737E-010
84, 0.00000, -0.283144, -0.0930676, -0.283148, -0.0930687, -0.28315, -0.0930691, 5.01434E-010, -1.02827E-009
85, 0.00000, -0.286982, -0.0943262, -0.286984, -0.0943278, -0.286983, -0.0943273, 1.08004E-009, -1.18135E-009
86, 0.00000, -0.292501, -0.0961396, -0.292502, -0.0961416, -0.292501, -0.0961404, 2.84379E-009, -1.59867E-009
87, 0.00000, -0.297968, -0.0979365, -0.29799, -0.0979455, -0.297997, -0.0979478, 6.11045E-009, -2.16298E-009
88, 0.00000, -0.303865, -0.0998743, -0.303859, -0.0998752, -0.303854, -0.0998716, 7.01085E-009, -2.45022E-009
89, 0.00000, -0.31911, -0.104885, -0.319113, -0.104889, -0.319114, -0.104888, 7.72127E-009, -2.75292E-009
90, 0.00000, -0.327574, -0.107667, -0.327561, -0.107666, -0.32757, -0.107667, 8.03054E-009, -3.08663E-009
91, 0.00000, -0.325887, -0.107112, -0.325889, -0.107116, -0.325879, -0.107111, 6.93735E-009, -2.8765E-009
92, 0.00000, -0.324634, -0.106701, -0.324623, -0.1067, -0.324619, -0.106697, 8.1338E-009, -2.91828E-009
93, 0.00000, -0.312302, -0.102648, -0.312324, -0.102657, -0.312327, -0.102658, 7.12242E-009, -2.56784E-009
94, 0.00000, -0.28824, -0.0947387, -0.288244, -0.0947426, -0.288237, -0.0947391, 5.64852E-009, -2.12378E-009
95, 0.00000, -0.25363, -0.0833634, -0.253623, -0.0833627, -0.253621, -0.0833613, 3.6137E-009, -1.42636E-009
96, 0.00000, -0.211326, -0.0694587, -0.211319, -0.0694576, -0.211318, -0.0694571, 1.93073E-009, -7.96708E-010
97, 0.00000, -0.170421, -0.0560142, -0.170423, -0.0560158, -0.170424, -0.0560155, 9.22091E-010, -3.93215E-010
98, 0.00000, -0.143354, -0.0471182, -0.143351, -0.0471175, -0.143351, -0.0471171, 5.33039E-010, -2.3537E-010
99, 0.00000, -0.127668, -0.0419624, -0.127666, -0.041962, -0.127666, -0.0419616, 3.66949E-010, -1.63449E-010
100, 0.00000, -0.119854, -0.0393939, -0.119853, -0.0393939, -0.119852, -0.0393936, 2.98229E-010, -1.33607E-010
101, 0.00000, -0.11747, -0.0386104, -0.117469, -0.0386101, -0.117468, -0.0386097, 2.8115E-010, -1.2576E-010
102, 0.00000, -0.121339, -0.039882, -0.121341, -0.0398831, -0.121342, -0.0398832, 3.03321E-010, -1.3603E-010
103, 0.00000, -0.134021, -0.0440505, -0.134022, -0.0440511, -0.134022, -0.0440509, 4.22891E-010, -1.86598E-010
104, 0.00000, -0.155964, -0.0512626, -0.155965, -0.0512633, -0.155964, -0.051263, 6.19013E-010, -2.82778E-010
105, 0.00000, -0.197134, -0.0647943, -0.197132, -0.0647946, -0.197131, -0.0647936, 6.91522E-010, -4.50118E-010
106, 0.00000, -0.24093, -0.0791894, -0.240929, -0.0791902, -0.240928, -0.0791891, 8.03559E-010, -7.30166E-010
107, 0.00000, -0.268573, -0.0882751, -0.268573, -0.0882764, -0.268572, -0.0882752, -4.95292E-010, -7.18441E-010
108, 0.00000, -0.279432, -0.0918444, -0.279433, -0.0918456, -0.279432, -0.0918447, -1.34009E-009, -7.52292E-010
109, 0.00000, -0.286358, -0.094121, -0.286359, -0.0941221, -0.286359, -0.0941214, -1.38546E-009, -7.99611E-010
110, 0.00000, -0.290991, -0.0956433, -0.290992, -0.0956453, -0.290992, -0.0956444, 1.59016E-009, -1.32709E-009
111, 0.00000, -0.289498, -0.095152, -0.289495, -0.0951533, -0.289494, -0.0951518, 3.7176E-009, -1.76291E-009
112, 0.00000, -0.286992, -0.0943285, -0.286999, -0.0943328, -0.287001, -0.0943325, 4.73174E-009, -1.96649E-009
113, 0.00000, -0.298931, -0.0982523, -0.298939, -0.0982571, -0.298941, -0.0982568, 5.30963E-009, -2.21786E-009
114, 0.00000, -0.314868, -0.103491, -0.314873, -0.103495, -0.314874, -0.103494, 6.73164E-009, -2.69185E-009
115, 0.00000, -0.32264, -0.106045, -0.322626, -0.106044, -0.322624, -0.106041, 8.00602E-009, -2.88482E-009
116, 0.00000, -0.33235, -0.109236, -0.332333, -0.109235, -0.332318, -0.109227, 8.71723E-009, -3.11596E-009
117, 0.00000, -0.324779, -0.106749, -0.32479, -0.106755, -0.324798, -0.106756, 7.95677E-009, -2.8762E-009
118, 0.00000, -0.295145, -0.0970082, -0.295157, -0.0970146, -0.295149, -0.0970109, 6.08527E-009, -2.25467E-009
119, 0.00000, -0.24863, -0.0817199, -0.248623, -0.0817194, -0.248621, -0.0817177, 3.37127E-009, -1.33583E-009
120, 0.00000, -0.194602, -0.063962, -0.194596, -0.0639609, -0.194595, -0.0639604, 1.46191E-009, -6.13813E-010
121, 0.00000, -0.15549, -0.0511069, -0.155492, -0.0511081, -0.155492, -0.0511078, 6.83282E-010, -2.95531E-010
122, 0.00000, -0.131772, -0.043311, -0.13177, -0.0433108, -0.131769, -0.0433104, 4.05308E-010, -1.795E-010
123, 0.00000, -0.120651, -0.0396558, -0.12065, -0.0396559, -0.12065, -0.0396556, 3.04149E-010, -1.35996E-010
124, 0.00000, -0.116818, -0.0383961, -0.116816, -0.0383957, -0.116815, -0.0383953, 2.76985E-010, -1.23894E-010
125, 0.00000, -0.121631, -0.0399781, -0.121633, -0.0399793, -0.121634, -0.0399793, 3.05769E-010, -1.37006E-010
126, 0.00000, -0.140339, -0.0461269, -0.14034, -0.0461278, -0.14034, -0.0461275, 4.89525E-010, -2.14934E-010
127, 0.00000, -0.177887, -0.0584683, -0.177891, -0.0584702, -0.177892, -0.0584703, 1.06001E-009, -4.49522E-010
128, 0.00000, -0.198473, -0.0652343, -0.198473, -0.0652355, -0.198473, -0.065235, 1.40405E-009, -6.10052E-010
129, 0.00000, -0.203277, -0.0668134, -0.203271, -0.0668127, -0.203269, -0.066811, 7.89936E-010, -5.02749E-010
130, 0.00000, -0.209154, -0.068745, -0.209151, -0.0687451, -0.20915, -0.0687439, 3.65219E-010, -4.45802E-010
131, 0.00000, -0.210638, -0.0692329, -0.210629, -0.0692306, -0.210633, -0.0692316, -7.22292E-010, -3.63153E-010
132, 0.00000, -0.208969, -0.0686848, -0.208974, -0.0686868, -0.208972, -0.0686856, -7.08202E-010, -4.01573E-010
133, 0.00000, -0.209877, -0.0689833, -0.209881, -0.0689847, -0.209879, -0.0689839, -6.78482E-010, -4.50895E-010
134, 0.00000, -0.214016, -0.0703434, -0.214017, -0.0703445, -0.214018, -0.0703444, 8.48981E-011, -4.1918E-010
135, 0.00000, -0.222942, -0.0732751, -0.22294, -0.0732767, -0.222933, -0.0732736, 1.16228E-009, -6.7793E-010
136, 0.00000, -0.244958, -0.0805085, -0.244958, -0.0805124, -0.244954, -0.08051, 3.18075E-009, -1.25728E-009
137, 0.00000, -0.284802, -0.0936087, -0.284824, -0.0936179, -0.284821, -0.0936167, 5.31152E-009, -2.00339E-009
138, 0.00000, -0.317178, -0.10425, -0.31717, -0.10425, -0.317171, -0.104249, 7.60823E-009, -2.73939E-009
139, 0.00000, -0.329909, -0.108435, -0.329925, -0.108442, -0.329937, -0.108446, 8.22044E-009, -2.99685E-009
140, 0.00000, -0.337283, -0.110858, -0.337272, -0.110858, -0.337262, -0.110852, 9.00956E-009, -3.23536E-009
141, 0.00000, -0.328652, -0.108021, -0.328659, -0.108026, -0.328667, -0.108028, 8.22067E-009, -2.98178E-009
142, 0.00000, -0.300707, -0.0988365, -0.300717, -0.0988421, -0.300712, -0.0988391, 6.4543E-009, -2.37854E-009
143, 0.00000, -0.255215, -0.0838842, -0.25521, -0.0838844, -0.255208, -0.0838826, 3.6882E-009, -1.44687E-009
144, 0.00000, -0.200934, -0.0660431, -0.200929, -0.0660422, -0.200927, -0.0660418, 1.62722E-009, -6.77008E-010
145, 0.00000, -0.155498, -0.0511092, -0.155495, -0.0511085, -0.155494, -0.0511086, 6.94472E-010, -3.01928E-010
146, 0.00000, -0.131767, -0.0433095, -0.131767, -0.0433099, -0.131767, -0.0433097, 3.90734E-010, -1.75791E-010
147, 0.00000, -0.12065, -0.0396555, -0.120649, -0.0396557, -0.120649, -0.0396554, 3.03461E-010, -1.35654E-010
148, 0.00000, -0.116812, -0.0383942, -0.11681, -0.0383937, -0.11681, -0.0383935, 2.68135E-010, -1.2354E-010
149, 0.00000, -0.121641, -0.0399814, -0.121643, -0.0399821, -0.121642, -0.0399818, 4.00578E-010, -1.54098E-010
150, 0.00000, -0.140335, -0.0461255, -0.140338, -0.0461269, -0.140338, -0.0461269, 6.17929E-010, -2.36841E-010
151, 0.00000, -0.177895, -0.0584707, -0.177897, -0.058472, -0.177896, -0.0584716, 1.30972E-009, -4.94342E-010
152, 0.00000, -0.19848, -0.0652372, -0.198477, -0.0652373, -0.198476, -0.0652362, 1.51711E-009, -6.25254E-010
153, 0.00000, -0.203267, -0.0668105, -0.203264, -0.0668104, -0.203264, -0.0668095, 5.62428E-010, -4.51856E-010
154, 0.00000, -0.209153, -0.0687454, -0.209149, -0.0687453, -0.209149, -0.0687441, 4.18084E-010, -4.54754E-010
155, 0.00000, -0.210633, -0.0692332, -0.210625, -0.0692319, -0.210627, -0.0692301, -9.699E-011, -3.75551E-010
156, 0.00000, -0.208977, -0.0686876, -0.208976, -0.0686879, -0.208976, -0.0686871, -1.81863E-010, -3.49037E-010
157, 0.00000, -0.209877, -0.068982, -0.209881, -0.0689837, -0.20988, -0.0689839, 5.13232E-011, -3.8653E-010
158, 0.00000, -0.214016, -0.0703429, -0.214018, -0.0703445, -0.214016, -0.0703439, 7.1544E-010, -5.37943E-010
159, 0.00000, -0.222905, -0.0732634, -0.222914, -0.073268, -0.222919, -0.0732692, 1.7836E-009, -8.19716E-010
160, 0.00000, -0.244947, -0.0805091, -0.244951, -0.0805119, -0.244952, -0.0805117, 2.94386E-009, -1.21769E-009
161, 0.00000, -0.284795, -0.0936063, -0.284801, -0.0936101, -0.284802, -0.0936099, 5.01243E-009, -1.98874E-009
162, 0.00000, -0.317171, -0.104248, -0.317162, -0.104248, -0.317166, -0.104246, 7.31132E-009, -2.8206E-009
163, 0.00000, -0.329919, -0.10844, -0.32992, -0.108442, -0.329917, -0.108439, 7.37906E-009, -3.03497E-009
164, 0.00000, -0.337275, -0.110855, -0.337277, -0.110859, -0.337276, -0.110857, 8.13512E-009, -3.29769E-009
165, 0.00000, -0.328657, -0.108023, -0.328641, -0.108021, -0.32864, -0.108018, 8.38326E-009, -3.03361E-009
166, 0.00000, -0.300708, -0.0988367, -0.300715, -0.0988415, -0.30071, -0.0988387, 6.46488E-009, -2.38617E-009
167, 0.00000, -0.255213, -0.0838837, -0.25521, -0.0838843, -0.255207, -0.0838825, 3.68351E-009, -1.44536E-009
168, 0.00000, -0.200932, -0.0660427, -0.200928, -0.0660422, -0.200927, -0.0660416, 1.62366E-009, -6.75071E-010
169, 0.00000, -0.155493, -0.0511077, -0.155496, -0.0511094, -0.155494, -0.0511084, 1.39542E-009, -4.16799E-010
170, 0.00000, -0.13177, -0.0433106, -0.131769, -0.0433104, -0.131768, -0.0433101, 8.46704E-010, -2.53439E-010
171, 0.00000, -0.120651, -0.0396558, -0.120649, -0.0396557, -0.120649, -0.0396555, 6.20244E-010, -1.90398E-010
172, 0.00000, -0.116815, -0.0383947, -0.116812, -0.0383943, -0.116811, -0.038394, 5.5009E-010, -1.71346E-010
173, 0.00000, -0.121641, -0.0399812, -0.121642, -0.0399821, -0.121642, -0.0399817, 6.81865E-010, -1.99563E-010
174, 0.00000, -0.140343, -0.0461282, -0.140342, -0.0461285, -0.140342, -0.0461281, 9.03674E-010, -2.86287E-010
175, 0.00000, -0.177901, -0.0584732, -0.177899, -0.0584732, -0.177898, -0.0584725, 8.33521E-010, -4.1179E-010
176, 0.00000, -0.198483, -0.0652379, -0.198485, -0.0652397, -0.198483, -0.0652383, 1.78653E-009, -6.70034E-010
177, 0.00000, -0.203271, -0.0668115, -0.203264, -0.0668103, -0.203265, -0.0668099, 5.90347E-010, -4.64982E-010
178, 0.00000, -0.209149, -0.0687435, -0.209148, -0.0687439, -0.209147, -0.0687431, -2.3715E-010, -3.33879E-010
179, 0.00000, -0.210626, -0.0692292, -0.210625, -0.0692293, -0.210626, -0.0692293, -7.42611E-010, -2.92721E-010
180, 0.00000, -0.208977, -0.0686873, -0.208976, -0.0686873, -0.208978, -0.0686876, -4.7205E-010, -3.0019E-010
181, 0.00000, -0.209883, -0.0689848, -0.209882, -0.0689853, -0.209882, -0.068985, -3.20678E-010, -3.23188E-010
182, 0.00000, -0.214017, -0.0703437, -0.214017, -0.0703445, -0.214018, -0.0703443, 1.46212E-010, -4.35296E-010
183, 0.00000, -0.222932, -0.0732739, -0.222933, -0.0732752, -0.222933, -0.0732748, 1.08251E-009, -6.83578E-010
184, 0.00000, -0.244968, -0.0805122, -0.244966, -0.0805153, -0.244958, -0.0805118, 2.50602E-009, -1.13563E-009
185, 0.00000, -0.284814, -0.093609, -0.284814, -0.0936129, -0.28481, -0.0936104, 4.53559E-009, -1.90767E-009
186, 0.00000, -0.317174, -0.104249, -0.317152, -0.104244, -0.317163, -0.104246, 7.60655E-009, -2.79684E-009
187, 0.00000, -0.329918, -0.108437, -0.329911, -0.108438, -0.329905, -0.108434, 8.45522E-009, -3.03373E-009
188, 0.00000, -0.337282, -0.110858, -0.337275, -0.110859, -0.337268, -0.110854, 8.93503E-009, -3.23048E-009
189, 0.00000, -0.328651, -0.108021, -0.328665, -0.108028, -0.328673, -0.10803, 8.17126E-009, -2.97019E-009
190, 0.00000, -0.300708, -0.0988366, -0.300719, -0.0988428, -0.300712, -0.0988394, 6.45708E-009, -2.37132E-009
191, 0.00000, -0.255216, -0.0838848, -0.255211, -0.0838848, -0.255208, -0.0838827, 3.69159E-009, -1.44954E-009
192, 0.00000, -0.200935, -0.0660436, -0.200929, -0.0660424, -0.200928, -0.0660419, 1.62895E-009, -6.79687E-010
193, 0.00000, -0.155499, -0.0511104, -0.155487, -0.0511053, -0.155473, -0.0511028, 1.52328E-009, -4.36788E-010
194, 0.00000, -0.13177, -0.0433107, -0.131778, -0.0433129, -0.131773, -0.0433104, 8.51404E-010, -2.40829E-010
195, 0.00000, -0.120669, -0.039663, -0.120667, -0.0396617, -0.120663, -0.039661, 7.10516E-010, -2.03042E-010
196, 0.00000, -0.116812, -0.0383937, -0.11681, -0.0383934, -0.11681, -0.0383935, 6.06439E-010, -1.80179E-010
197, 0.00000, -0.121648, -0.039983, -0.121644, -0.039982, -0.121644, -0.0399825, 5.36787E-010, -1.82103E-010
198, 0.00000, -0.140344, -0.0461279, -0.140342, -0.0461281, -0.140342, -0.046128, 7.17209E-010, -2.57315E-010
199, 0.00000, -0.1779, -0.0584724, -0.177897, -0.0584723, -0.177897, -0.0584718, 1.07659E-009, -4.58913E-010
200, 0.00000, -0.198477, -0.065236, -0.198474, -0.0652359, -0.198475, -0.0652356, 1.27762E-009, -5.8689E-010
201, 0.00000, -0.203259, -0.0668078, -0.203264, -0.0668097, -0.203267, -0.0668106, 4.8239E-010, -4.37009E-010
202, 0.00000, -0.209148, -0.0687431, -0.209148, -0.068744, -0.209147, -0.068743, -1.82349E-010, -3.39425E-010
203, 0.00000, -0.210625, -0.0692287, -0.210625, -0.0692295, -0.210624, -0.0692288, -4.53422E-010, -3.05394E-010
204, 0.00000, -0.208978, -0.0686877, -0.208977, -0.0686878, -0.208977, -0.0686875, -4.91902E-010, -2.94359E-010
205, 0.00000, -0.209882, -0.0689844, -0.209882, -0.0689853, -0.209881, -0.0689846, -4.43467E-010, -2.95341E-010
206, 0.00000, -0.214017, -0.0703437, -0.214017, -0.0703446, -0.214017, -0.0703441, 2.83889E-010, -4.60716E-010
207, 0.00000, -0.222939, -0.073274, -0.222938, -0.0732758, -0.222934, -0.0732738, 1.33059E-009, -7.27238E-010
208, 0.00000, -0.244955, -0.0805088, -0.244957, -0.0805123, -0.244955, -0.080511, 3.02971E-009, -1.23268E-009
209, 0.00000, -0.284804, -0.093608, -0.284807, -0.0936114, -0.284806, -0.0936105, 5.21862E-009, -2.02659E-009
210, 0.00000, -0.317175, -0.104249, -0.317171, -0.104251, -0.317171, -0.104249, 7.23873E-009, -2.80789E-009
211, 0.00000, -0.329915, -0.108434, -0.329912, -0.108438, -0.329907, -0.108436, 8.21594E-009, -3.09808E-009
212, 0.00000, -0.337285, -0.110858, -0.337274, -0.110859, -0.337269, -0.110854, 8.95459E-009, -3.24231E-009
213, 0.00000, -0.328652, -0.108022, -0.32866, -0.108027, -0.328667, -0.108028, 8.22313E-009, -2.97933E-009
214, 0.00000, -0.300707, -0.0988364, -0.30072, -0.0988432, -0.300713, -0.0988399, 6.44901E-009, -2.36723E-009
215, 0.00000, -0.255216, -0.0838848, -0.255211, -0.0838848, -0.255208, -0.0838827, 3.69159E-009, -1.44953E-009
