hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1087, 0.00000, 189.223, -109.781, -190.176, -109.077, 0.502304, 219.499, -3.54725E-006, -6.63475E-006, -0.254752, 0.286087, 0.374355, 0.077128, -0.120035, -0.362402, 0.00397878, 0.00582208
1088, 0.00000, 194.28, -110.371, -192.905, -112.97, -1.35049, 223.641, -2.12844E-006, 4.16001E-006, 0.256032, 0.0205318, -0.110353, -0.231777, -0.145459, 0.211391, 0.00190863, -0.00430576
1089, 0.00000, 205.618, -111.701, -199.115, -121.744, -5.54558, 233.051, 8.48612E-008, 2.28058E-005, 1.3485, -0.534126, -1.14049, -0.902237, -0.20936, 1.44075, 0.00125802, -0.0271922
1090, 0.00000, 212.375, -111.918, -202.395, -127.264, -8.52991, 238.46, 1.55073E-006, 4.08363E-005, 2.5777, -1.13559, -2.28319, -1.66946, -0.299252, 2.81803, 0.00319539, -0.0538161
1091, 0.00000, 216.126, -112.123, -204.295, -130.294, -10.1242, 241.519, 1.66985E-006, 4.6098E-005, 3.03613, -1.34321, -2.69617, -1.96489, -0.346939, 3.32601, 0.00531241, -0.064015
1092, 0.00000, 216.716, -112.141, -204.581, -130.776, -10.3856, 241.994, 1.49651E-006, 4.66838E-005, 3.0917, -1.36514, -2.74335, -2.00223, -0.355476, 3.38603, 0.00562846, -0.0653436
1093, 0.00000, 211.357, -111.483, -201.575, -126.609, -8.38928, 237.462, 1.00489E-006, 4.20379E-005, 2.62393, -1.14162, -2.31111, -1.70578, -0.316805, 2.8602, 0.00298395, -0.054851
1094, 0.00000, 201.88, -110.062, -196.091, -119.386, -5.08848, 229.394, -2.48588E-007, 3.22489E-005, 1.81795, -0.733747, -1.54824, -1.20756, -0.269664, 1.946, 0.000201129, -0.0369384
1095, 0.00000, 192.615, -108.385, -190.561, -112.492, -2.12179, 221.47, -2.05197E-006, 1.97639E-005, 1.01949, -0.301545, -0.770889, -0.730333, -0.24667, 1.03167, 0.000123363, -0.0195577
1096, 0.00000, 185.289, -107.063, -186.249, -107.062, 0.210494, 215.291, -5.74388E-006, -4.1057E-006, -0.0838121, 0.331886, 0.32807, -0.0937182, -0.244374, -0.237063, 0.00586027, 0.00300114
1097, 0.00000, 191.234, -108.667, -190.161, -111.201, -1.23147, 220.536, -6.61717E-006, -1.34318E-005, -0.526198, 0.580355, 0.764746, 0.16427, -0.239812, -0.743586, 0.00788186, 0.0123925
1098, 0.00000, 190.495, -108.298, -189.535, -110.757, -1.17549, 219.805, -7.0745E-006, -1.44794E-005, -0.560312, 0.618232, 0.814335, 0.174662, -0.255493, -0.791566, 0.00854434, 0.0131519
1099, 0.00000, 190.12, -108.118, -189.223, -110.529, -1.14186, 219.438, -7.29466E-006, -1.49872E-005, -0.576355, 0.636102, 0.837686, 0.179511, -0.262905, -0.814129, 0.00886888, 0.0135037
1100, 0.00000, 190.429, -108.196, -189.423, -110.748, -1.22271, 219.709, -7.2531E-006, -1.4901E-005, -0.575442, 0.634584, 0.836011, 0.179511, -0.262113, -0.812699, 0.00879723, 0.0135053
1101, 0.00000, 189.342, -108.085, -188.852, -109.908, -0.818051, 218.829, -7.08045E-006, -1.44342E-005, -0.550316, 0.609395, 0.801372, 0.17037, -0.252567, -0.778156, 0.00859196, 0.0128248
1102, 0.00000, 182.902, -106.719, -184.925, -105.256, 1.03455, 213.335, -7.46926E-006, -1.47508E-005, -0.511738, 0.577546, 0.752737, 0.152505, -0.242716, -0.726545, 0.00918656, 0.0112451
1103, 0.00000, 184.448, -107.492, -186.228, -106.18, 0.922704, 214.849, -6.42193E-006, -1.25712E-005, -0.445724, 0.502518, 0.655497, 0.133306, -0.211123, -0.63315, 0.0077721, 0.00989703
1104, 0.00000, 186.329, -108.426, -187.805, -107.305, 0.783216, 216.69, -5.20332E-006, -9.9866E-006, -0.365688, 0.411743, 0.537735, 0.109864, -0.172947, -0.519837, 0.0061029, 0.0082154
1105, 0.00000, 187.954, -109.228, -189.167, -108.28, 0.657803, 218.283, -4.18081E-006, -7.86281E-006, -0.296639, 0.333614, 0.436168, 0.0894704, -0.140099, -0.42195, 0.00475085, 0.00672763
1106, 0.00000, 189.061, -109.772, -190.096, -108.948, 0.568987, 219.371, -3.49488E-006, -6.50407E-006, -0.249631, 0.280524, 0.366993, 0.0754859, -0.117771, -0.355201, 0.00390335, 0.00569441
1107, 0.00000, 189.953, -110.138, -190.788, -109.518, 0.442446, 220.217, -3.09999E-006, -5.75539E-006, -0.223745, 0.251134, 0.328763, 0.0678563, -0.105352, -0.31837, 0.00343427, 0.00513495
1108, 0.00000, 190.245, -110.28, -191.032, -109.694, 0.418792, 220.504, -2.92847E-006, -5.40015E-006, -0.211364, 0.237186, 0.310579, 0.0641494, -0.0994987, -0.300791, 0.00321278, 0.00485559
1109, 0.00000, 190.326, -110.32, -191.1, -109.743, 0.412078, 220.584, -2.88007E-006, -5.3057E-006, -0.20791, 0.233297, 0.3055, 0.0631125, -0.0978644, -0.295881, 0.00315496, 0.00477741
1110, 0.00000, 189.859, -110.163, -190.766, -109.43, 0.503875, 220.156, -3.00479E-006, -5.53251E-006, -0.215754, 0.242315, 0.317177, 0.0653678, -0.101717, -0.307097, 0.00329943, 0.00494615
1111, 0.00000, 190.373, -110.107, -190.949, -109.877, 0.227531, 220.524, -3.0338E-006, -4.57607E-006, -0.167978, 0.227466, 0.280491, 0.0314916, -0.112755, -0.258454, 0.00327558, 0.00407301
1112, 0.00000, 194.794, -110.631, -193.345, -113.278, -1.38737, 224.154, -1.71127E-006, 5.08545E-006, 0.298076, -0.0172086, -0.164069, -0.249345, -0.133811, 0.266699, 0.00151525, -0.00523011
1113, 0.00000, 202.113, -111.363, -197.244, -118.992, -4.18561, 230.159, -3.91264E-007, 1.75589E-005, 1.0064, -0.367608, -0.823522, -0.688334, -0.18338, 1.05827, 0.000893803, -0.019892
1114, 0.00000, 199.187, -110.318, -195.072, -117.038, -3.63825, 227.412, -1.38324E-006, 1.66548E-005, 0.939525, -0.292424, -0.724354, -0.667328, -0.215019, 0.961349, 0.00123165, -0.0182513
1115, 0.00000, 199.885, -110.074, -195.192, -117.724, -4.1487, 227.845, -1.32755E-006, 2.08602E-005, 1.17448, -0.396843, -0.932814, -0.818535, -0.241433, 1.21767, 0.00109291, -0.0231532
1116, 0.00000, 188.657, -107.838, -188.358, -109.475, -0.724344, 218.196, -4.50213E-006, 2.98504E-006, 0.228779, 0.142862, 0.00891335, -0.268891, -0.237018, 0.126429, 0.00382865, -0.00338519
1117, 0.00000, 186.71, -107.363, -187.116, -108.09, -0.204, 216.503, -5.26894E-006, -7.64797E-007, 0.06553, 0.243896, 0.177581, -0.178387, -0.242784, -0.0646405, 0.00494198, -0.000103337
1118, 0.00000, 185.766, -107.137, -186.519, -107.418, 0.0507505, 215.687, -5.64656E-006, -2.6184E-006, -0.0126182, 0.291901, 0.257933, -0.13493, -0.245185, -0.155793, 0.00551739, 0.00144095
1119, 0.00000, 183.435, -106.694, -185.143, -105.71, 0.765796, 213.728, -6.46898E-006, -7.83955E-006, -0.225515, 0.412984, 0.468201, -0.0118931, -0.243329, -0.398824, 0.00711258, 0.00557213
1120, 0.00000, 184.131, -107.034, -185.72, -106.124, 0.71595, 214.405, -6.67837E-006, -1.0749E-005, -0.355891, 0.479083, 0.590393, 0.0674867, -0.235577, -0.544023, 0.00775367, 0.00820202
1121, 0.00000, 186.852, -107.787, -187.514, -108.007, 0.0727447, 216.799, -6.80878E-006, -1.35792E-005, -0.49875, 0.557294, 0.729901, 0.151783, -0.232583, -0.706837, 0.00824142, 0.0113399
1122, 0.00000, 185.872, -107.285, -186.679, -107.427, 0.134902, 215.832, -7.46291E-006, -1.5051E-005, -0.543901, 0.608072, 0.795958, 0.165181, -0.253787, -0.770506, 0.00919274, 0.0123042
1123, 0.00000, 184.958, -106.831, -185.912, -106.88, 0.202291, 214.937, -8.0564E-006, -1.64064E-005, -0.583625, 0.652872, 0.85411, 0.176871, -0.272508, -0.826468, 0.0100799, 0.0131311
1124, 0.00000, 182.665, -106.096, -184.321, -105.336, 0.672033, 212.88, -8.71255E-006, -1.78074E-005, -0.610705, 0.686489, 0.895734, 0.183095, -0.287423, -0.86526, 0.0111066, 0.0134834
1125, 0.00000, 180.913, -105.717, -183.258, -104.077, 1.1677, 211.395, -8.80892E-006, -1.78579E-005, -0.596731, 0.674361, 0.877663, 0.176946, -0.283386, -0.846392, 0.0112631, 0.0129431
1126, 0.00000, 182.376, -106.457, -184.491, -104.947, 1.06843, 212.827, -7.80378E-006, -1.56194E-005, -0.534025, 0.602924, 0.785387, 0.158909, -0.253335, -0.757909, 0.00977745, 0.011695
1127, 0.00000, 184.538, -107.537, -186.303, -106.234, 0.915966, 214.937, -6.36127E-006, -1.24546E-005, -0.441914, 0.498192, 0.649877, 0.132192, -0.209299, -0.627748, 0.00769818, 0.00981804
1128, 0.00000, 186.936, -108.726, -188.314, -107.669, 0.736601, 217.285, -4.81585E-006, -9.19432E-006, -0.339896, 0.382538, 0.499774, 0.102262, -0.160661, -0.48327, 0.00559897, 0.00766366
1129, 0.00000, 188.852, -109.599, -189.864, -108.852, 0.532708, 219.134, -3.77624E-006, -7.08554E-006, -0.27056, 0.303916, 0.39761, 0.0818474, -0.127532, -0.384849, 0.0042585, 0.00617136
1130, 0.00000, 189.514, -109.994, -190.476, -109.221, 0.532089, 219.817, -3.21705E-006, -5.95518E-006, -0.230408, 0.258837, 0.338718, 0.0697476, -0.108655, -0.327899, 0.00356251, 0.00526911
1131, 0.00000, 189.947, -110.206, -190.841, -109.483, 0.495723, 220.243, -2.94722E-006, -5.45216E-006, -0.21201, 0.238097, 0.311633, 0.0642383, -0.0999317, -0.301745, 0.00325554, 0.0048621
1132, 0.00000, 190.085, -110.273, -190.956, -109.566, 0.484908, 220.379, -2.8696E-006, -5.28224E-006, -0.206162, 0.231505, 0.303048, 0.0624896, -0.0971652, -0.29344, 0.00314874, 0.00472763
1133, 0.00000, 189.858, -110.162, -190.764, -109.429, 0.503923, 220.154, -3.00755E-006, -5.54295E-006, -0.215839, 0.242411, 0.317292, 0.0653913, -0.101753, -0.307204, 0.00330735, 0.00494547
1134, 0.00000, 189.013, -109.748, -190.056, -108.918, 0.573003, 219.324, -3.52449E-006, -6.55526E-006, -0.251677, 0.282833, 0.370012, 0.0760979, -0.118745, -0.358116, 0.00393365, 0.00574081
1135, 0.00000, 188.446, -109.172, -189.34, -108.708, 0.392293, 218.633, -4.20696E-006, -6.89122E-006, -0.249949, 0.319063, 0.400322, 0.0564149, -0.150863, -0.374468, 0.00469619, 0.00588221
1136, 0.00000, 197.983, -110.761, -194.885, -115.848, -2.74732, 226.678, -1.23949E-006, 1.15605E-005, 0.650087, -0.180437, -0.481981, -0.472671, -0.16798, 0.653925, 0.00111333, -0.0123783
1137, 0.00000, 220.488, -113.673, -207.569, -133.237, -10.9731, 245.68, 2.47381E-006, 4.01995E-005, 2.78344, -1.26576, -2.50306, -1.78644, -0.289066, 3.07104, 0.00621249, -0.0590307
1138, 0.00000, 246.83, -114.82, -218.831, -152.024, -19.5588, 265.646, -8.65341E-005, 0.000185572, 5.27736, -2.27814, -4.52908, -3.33757, -0.569128, 5.59519, -0.0926152, -0.16506
1139, 0.00000, 252.805, -114.513, -220.867, -155.825, -21.4305, 270.087, -0.000136526, 0.000219528, 6.13734, -2.60173, -5.21204, -3.87085, -0.672504, 6.47261, -0.116272, -0.219557
1140, 0.00000, 233.754, -114.371, -213.2, -142.721, -15.3048, 255.604, -3.78252E-005, 0.000136542, 4.3231, -1.94799, -3.80038, -2.72221, -0.426214, 4.64619, -0.0586759, -0.11254
1141, 0.00000, 229.439, -114.344, -212.046, -140.117, -14.3859, 252.926, -1.9547E-005, 8.96557E-005, 3.65349, -1.6556, -3.23478, -2.31318, -0.372865, 3.96847, -0.0262948, -0.0893498
1142, 0.00000, 210.525, -112.507, -202.017, -125.462, -7.21131, 237.267, 1.60287E-006, 3.1292E-005, 1.93138, -0.85313, -1.7118, -1.2497, -0.223029, 2.11142, 0.00185122, -0.0398829
1143, 0.00000, 197.728, -110.495, -194.557, -115.756, -2.83583, 226.362, -1.29701E-006, 1.33826E-005, 0.752594, -0.223686, -0.570859, -0.53961, -0.181524, 0.764443, 0.00108629, -0.0145296
1144, 0.00000, 187.485, -108.31, -188.222, -108.303, 0.16962, 217.516, -4.76539E-006, -4.76618E-006, -0.128369, 0.297904, 0.321081, -0.0379754, -0.193029, -0.258745, 0.00508257, 0.00358213
1145, 0.00000, 183.112, -107.012, -185.255, -105.304, 1.15693, 213.624, -6.67018E-006, -1.33472E-005, -0.470786, 0.531287, 0.692608, 0.140114, -0.223461, -0.668605, 0.00831032, 0.0105521
1146, 0.00000, 183.51, -106.658, -185.143, -105.779, 0.716449, 213.768, -7.85008E-006, -1.57864E-005, -0.549918, 0.618525, 0.807184, 0.164901, -0.259216, -0.779826, 0.00979951, 0.0121873
1147, 0.00000, 190.186, -108.095, -189.234, -110.593, -1.18928, 219.479, -7.3592E-006, -1.5149E-005, -0.583037, 0.64317, 0.847155, 0.181741, -0.265718, -0.823433, 0.00895935, 0.0136718
1148, 0.00000, 189.354, -107.802, -188.628, -110.041, -1.03516, 218.712, -7.64946E-006, -1.57983E-005, -0.600096, 0.662936, 0.872497, 0.186463, -0.274154, -0.847601, 0.00940214, 0.014
1149, 0.00000, 181.157, -105.777, -183.411, -104.249, 1.1042, 211.604, -8.79039E-006, -1.78101E-005, -0.597555, 0.674827, 0.878588, 0.177452, -0.283455, -0.847457, 0.0112135, 0.012987
1150, 0.00000, 182.242, -106.389, -184.377, -104.867, 1.07775, 212.695, -7.90012E-006, -1.58344E-005, -0.539797, 0.609494, 0.793868, 0.160572, -0.256092, -0.766037, 0.00992098, 0.0118052
1151, 0.00000, 184.577, -107.489, -186.28, -106.285, 0.863342, 214.944, -6.49256E-006, -1.27208E-005, -0.451948, 0.50921, 0.664418, 0.135331, -0.213833, -0.641867, 0.00785497, 0.0100469
1152, 0.00000, 186.683, -108.601, -188.101, -107.517, 0.756398, 217.036, -4.98253E-006, -9.5244E-006, -0.350666, 0.394731, 0.515628, 0.105439, -0.165788, -0.498536, 0.00580809, 0.00789007
1153, 0.00000, 188.851, -109.599, -189.864, -108.852, 0.532308, 219.133, -3.77356E-006, -7.09349E-006, -0.270572, 0.303935, 0.397614, 0.0818453, -0.127533, -0.384859, 0.00426543, 0.00617284
1154, 0.00000, 189.8, -110.064, -190.66, -109.425, 0.455361, 220.067, -3.19782E-006, -5.93256E-006, -0.230224, 0.258434, 0.3383, 0.0697984, -0.108421, -0.327576, 0.00354204, 0.00527593
1155, 0.00000, 189.948, -110.206, -190.84, -109.483, 0.49633, 220.243, -2.9534E-006, -5.44223E-006, -0.212007, 0.238092, 0.311649, 0.0642421, -0.0999348, -0.301751, 0.00324654, 0.00485842
1156, 0.00000, 190.086, -110.273, -190.956, -109.567, 0.484878, 220.379, -2.8692E-006, -5.27878E-006, -0.206149, 0.23149, 0.303033, 0.0624874, -0.0971604, -0.293426, 0.00314592, 0.00472793
1157, 0.00000, 190.143, -110.231, -190.948, -109.633, 0.426656, 220.404, -2.98482E-006, -5.53135E-006, -0.215677, 0.242046, 0.316899, 0.0654381, -0.101534, -0.306907, 0.00329653, 0.00495456
1158, 0.00000, 189.303, -109.819, -190.24, -109.124, 0.496928, 219.576, -3.50354E-006, -6.51394E-006, -0.25144, 0.282348, 0.369525, 0.0761497, -0.118479, -0.357733, 0.00389771, 0.00574939
1159, 0.00000, 187.642, -109.003, -188.848, -108.123, 0.6296, 217.945, -4.53441E-006, -8.58715E-006, -0.322046, 0.362061, 0.473361, 0.0971505, -0.151978, -0.45792, 0.0051972, 0.00729503
1160, 0.00000, 189.239, -109.106, -189.638, -109.387, -0.0172981, 219.208, -4.1037E-006, -4.61562E-006, -0.144327, 0.274947, 0.309556, -0.0127619, -0.165492, -0.261444, 0.00436658, 0.0038753
1161, 0.00000, 191.417, -109.477, -190.904, -111.01, -0.724533, 221.04, -3.38492E-006, -1.46627E-007, 0.0582578, 0.161656, 0.110574, -0.131189, -0.168737, -0.0301667, 0.00329013, -0.000153861
1162, 0.00000, 192.868, -109.716, -191.744, -112.097, -1.20367, 222.261, -2.93836E-006, 2.68439E-006, 0.193215, 0.0871144, -0.0213438, -0.210654, -0.171637, 0.123727, 0.00270434, -0.00287199
1163, 0.00000, 193.718, -109.894, -192.268, -112.716, -1.45485, 222.994, -2.64831E-006, 4.16997E-006, 0.265387, 0.0443891, -0.094419, -0.251761, -0.170699, 0.207553, 0.00237934, -0.0043511
1164, 0.00000, 194.359, -110.039, -192.672, -113.181, -1.63791, 223.553, -2.33879E-006, 5.72096E-006, 0.341094, -0.00149801, -0.172027, -0.294347, -0.168759, 0.296045, 0.00203133, -0.00592088
1165, 0.00000, 193.549, -109.888, -192.186, -112.581, -1.38351, 222.861, -2.58926E-006, 4.28378E-006, 0.269516, 0.0392646, -0.100912, -0.252759, -0.168319, 0.213662, 0.00230467, -0.00445194
1166, 0.00000, 191.825, -109.521, -191.121, -111.326, -0.876603, 221.372, -3.18411E-006, 1.23058E-006, 0.123138, 0.126192, 0.0474891, -0.169559, -0.170443, 0.0435956, 0.00300082, -0.00145932
1167, 0.00000, 189.117, -108.893, -189.411, -109.381, -0.12385, 219.019, -4.21753E-006, -3.77634E-006, -0.10138, 0.264123, 0.278744, -0.0444618, -0.177538, -0.218957, 0.00439108, 0.00307208
1168, 0.00000, 186.776, -108.196, -187.815, -107.771, 0.406845, 216.925, -5.29551E-006, -8.01986E-006, -0.273617, 0.382967, 0.467037, 0.0447673, -0.194073, -0.42624, 0.00594936, 0.00652516
1169, 0.00000, 183.893, -107.216, -185.761, -105.848, 0.963147, 214.305, -6.78375E-006, -1.3349E-005, -0.469406, 0.529396, 0.690349, 0.140217, -0.222437, -0.666655, 0.00827732, 0.0103916
1170, 0.00000, 181.939, -106.237, -184.122, -104.687, 1.09884, 212.399, -8.09878E-006, -1.62676E-005, -0.552743, 0.624222, 0.812939, 0.164322, -0.262303, -0.78435, 0.0102045, 0.0120742
1171, 0.00000, 181.123, -105.752, -183.376, -104.232, 1.10109, 211.567, -8.82542E-006, -1.79003E-005, -0.600338, 0.677945, 0.882647, 0.178282, -0.284756, -0.851376, 0.0112721, 0.0130504
1172, 0.00000, 180.735, -105.555, -183.051, -104.004, 1.12592, 211.188, -9.08078E-006, -1.85318E-005, -0.617008, 0.696939, 0.907116, 0.183056, -0.292726, -0.874848, 0.0116989, 0.0133859
1173, 0.00000, 181.185, -105.784, -183.433, -104.271, 1.0954, 211.631, -8.77246E-006, -1.78555E-005, -0.597587, 0.674815, 0.87851, 0.177471, -0.283403, -0.847424, 0.0112524, 0.0129942
1174, 0.00000, 182.548, -106.472, -184.577, -105.08, 1.0036, 212.962, -7.84611E-006, -1.57306E-005, -0.539215, 0.608357, 0.792715, 0.160675, -0.255488, -0.765133, 0.00983477, 0.0118323
1175, 0.00000, 184.593, -107.494, -186.292, -106.297, 0.859019, 214.959, -6.48339E-006, -1.27241E-005, -0.451894, 0.50913, 0.664307, 0.135324, -0.213788, -0.64178, 0.00785861, 0.0100512
1176, 0.00000, 186.977, -108.676, -188.291, -107.724, 0.680678, 217.293, -4.94863E-006, -9.46523E-006, -0.350321, 0.394037, 0.514921, 0.105507, -0.16541, -0.497986, 0.00575811, 0.00790625
1177, 0.00000, 174.593, -105.859, -180.136, -98.6919, 4.31904, 206.134, -2.95173E-006, -3.10631E-006, -0.271961, 0.317572, 0.414133, 0.0769223, -0.140537, -0.399184, 0.00131669, 0.00779617
1178, 0.00000, 175.808, -106.386, -181.18, -99.4543, 4.14278, 207.428, -2.54808E-006, -2.69765E-006, -0.234534, 0.273384, 0.356638, 0.0665409, -0.120709, -0.343938, 0.00115241, 0.00671108
1179, 0.00000, 176.405, -106.632, -181.738, -99.8472, 4.0234, 208.127, -3.01972E-006, -2.82318E-006, -0.217182, 0.252914, 0.330114, 0.061717, -0.11118, -0.317438, 0.00126772, 0.00563015
1180, 0.00000, 176.567, -106.701, -181.902, -99.9525, 3.98856, 208.338, -3.39165E-006, -2.99663E-006, -0.211572, 0.246321, 0.321575, 0.0601416, -0.108002, -0.30855, 0.00139131, 0.00508443
1181, 0.00000, 185.721, -109.129, -188.112, -106.506, 1.57873, 216.548, -3.27768E-006, -5.99848E-006, -0.218612, 0.248256, 0.323191, 0.0647156, -0.105012, -0.311811, 0.00371067, 0.0048373
1182, 0.00000, 189.012, -109.748, -190.056, -108.918, 0.572714, 219.323, -3.5211E-006, -6.56478E-006, -0.251689, 0.282847, 0.370014, 0.0760981, -0.118746, -0.358123, 0.0039419, 0.00574255
1183, 0.00000, 188.16, -109.102, -189.155, -108.504, 0.469354, 218.382, -4.23558E-006, -6.9243E-006, -0.251332, 0.320219, 0.402013, 0.0570287, -0.151156, -0.376222, 0.00471029, 0.00589916
1184, 0.00000, 189.567, -109.186, -189.846, -109.619, -0.104066, 219.494, -4.06881E-006, -4.55271E-006, -0.143535, 0.274048, 0.308451, -0.0129962, -0.165167, -0.26038, 0.00432039, 0.00388118
1185, 0.00000, 193.097, -109.871, -191.97, -112.213, -1.18455, 222.506, -3.25401E-006, -1.0412E-007, 0.0590346, 0.159651, 0.108531, -0.130942, -0.16756, -0.0284988, 0.00324875, -0.000106447
1186, 0.00000, 194.524, -110.096, -192.79, -113.287, -1.66458, 223.705, -2.82957E-006, 2.65464E-006, 0.193938, 0.0855659, -0.0230462, -0.210633, -0.170789, 0.125257, 0.00272616, -0.0028446
1187, 0.00000, 195.7, -110.343, -193.518, -114.146, -2.01326, 224.724, -2.53457E-006, 4.08325E-006, 0.265766, 0.0431035, -0.0957675, -0.251621, -0.169908, 0.208755, 0.0024441, -0.00432127
1188, 0.00000, 197.138, -110.659, -194.42, -115.191, -2.42931, 225.977, -2.20389E-006, 5.50746E-006, 0.340014, -0.00196612, -0.172017, -0.293456, -0.167975, 0.295778, 0.00218149, -0.00586287
1189, 0.00000, 196.461, -110.545, -194.023, -114.684, -2.2064, 225.402, -2.44095E-006, 4.13724E-006, 0.269238, 0.0379416, -0.101992, -0.252101, -0.167209, 0.214424, 0.0024038, -0.00440209
1190, 0.00000, 195.644, -110.4, -193.538, -114.073, -1.93993, 224.706, -2.95293E-006, 1.18894E-006, 0.122409, 0.123591, 0.0456828, -0.167835, -0.168129, 0.0444054, 0.00298921, -0.00134991
1191, 0.00000, 193.001, -109.823, -191.886, -112.153, -1.17246, 222.41, -3.91162E-006, -3.51082E-006, -0.100247, 0.258659, 0.273846, -0.0427321, -0.173816, -0.215624, 0.00412816, 0.00320856
1192, 0.00000, 194.099, -109.964, -192.49, -112.987, -1.55604, 223.319, -4.58205E-006, -7.03298E-006, -0.268019, 0.367855, 0.452387, 0.0477265, -0.184854, -0.415376, 0.00506793, 0.00682837
1193, 0.00000, 192.137, -109.275, -191.055, -111.677, -1.18292, 221.501, -5.7656E-006, -1.14892E-005, -0.457511, 0.504958, 0.66544, 0.142815, -0.208858, -0.647084, 0.00669469, 0.0108006
1194, 0.00000, 190.329, -108.389, -189.534, -110.583, -1.03373, 219.719, -6.85275E-006, -1.39275E-005, -0.538181, 0.594665, 0.782866, 0.167358, -0.246062, -0.760697, 0.00823, 0.0126011
1195, 0.00000, 188.749, -107.743, -188.313, -109.573, -0.808376, 218.223, -7.57041E-006, -1.55483E-005, -0.585658, 0.648448, 0.852582, 0.18121, -0.26865, -0.8277, 0.00929626, 0.0135897
1196, 0.00000, 180.426, -105.469, -182.848, -103.789, 1.19955, 210.917, -9.14875E-006, -1.86342E-005, -0.617673, 0.698238, 0.908464, 0.182941, -0.293425, -0.875897, 0.0117831, 0.0133524
1197, 0.00000, 180.877, -105.699, -183.231, -104.058, 1.16887, 211.362, -8.82479E-006, -1.7962E-005, -0.598205, 0.676047, 0.879753, 0.177348, -0.284065, -0.848403, 0.0113418, 0.0129706
1198, 0.00000, 182.242, -106.389, -184.378, -104.868, 1.07763, 212.696, -7.89497E-006, -1.58233E-005, -0.539757, 0.60945, 0.793818, 0.160562, -0.256079, -0.765999, 0.00991265, 0.0118097
1199, 0.00000, 184.293, -107.415, -186.098, -106.088, 0.933673, 214.697, -6.52222E-006, -1.28017E-005, -0.452336, 0.510027, 0.66521, 0.13523, -0.214276, -0.642489, 0.00792435, 0.0100337
1200, 0.00000, 186.682, -108.601, -188.102, -107.517, 0.756037, 217.036, -4.97633E-006, -9.52658E-006, -0.350654, 0.394717, 0.515603, 0.105435, -0.165783, -0.498521, 0.00581071, 0.00789441
1201, 0.00000, 188.852, -109.599, -189.864, -108.852, 0.532653, 219.134, -3.77574E-006, -7.08758E-006, -0.270562, 0.303918, 0.39761, 0.0818478, -0.127533, -0.38485, 0.00426023, 0.00617155
1202, 0.00000, 189.8, -110.064, -190.66, -109.425, 0.455361, 220.067, -3.19788E-006, -5.93256E-006, -0.230224, 0.258434, 0.3383, 0.0697984, -0.108421, -0.327576, 0.00354203, 0.00527589
1203, 0.00000, 188.294, -109.8, -189.78, -108.308, 0.934704, 218.799, -3.05647E-006, -5.5897E-006, -0.213028, 0.240299, 0.3139, 0.0639706, -0.101194, -0.3035, 0.00337916, 0.00482025
1204, 0.00000, 188.339, -109.846, -189.839, -108.327, 0.947154, 218.855, -2.97512E-006, -5.44699E-006, -0.207236, 0.233802, 0.30538, 0.0622148, -0.0984646, -0.295258, 0.00329623, 0.00468798
1205, 0.00000, 192.117, -110.701, -192.204, -111.041, -0.107198, 222.127, -2.86538E-006, -5.31748E-006, -0.21439, 0.239331, 0.314157, 0.0657523, -0.100009, -0.304767, 0.00310779, 0.00500078
1206, 0.00000, 189.831, -109.949, -190.579, -109.5, 0.356088, 220.038, -3.47091E-006, -6.46416E-006, -0.251062, 0.281523, 0.368683, 0.0762528, -0.118003, -0.357071, 0.0038524, 0.00575879
1207, 0.00000, 188.167, -109.103, -189.158, -108.509, 0.467896, 218.388, -4.23246E-006, -6.9009E-006, -0.250781, 0.319873, 0.401457, 0.0567272, -0.151141, -0.37559, 0.00469769, 0.00589004
1208, 0.00000, 193.051, -109.855, -191.938, -112.186, -1.1815, 222.463, -2.69124E-006, 3.21649E-006, 0.215681, 0.0651987, -0.0515288, -0.219136, -0.163901, 0.154097, 0.00244048, -0.0033762
1209, 0.00000, 206.597, -112.066, -199.857, -122.394, -5.72148, 233.982, 5.85271E-007, 2.3961E-005, 1.42277, -0.591107, -1.22741, -0.93841, -0.197024, 1.53445, 0.00107405, -0.0288944
1210, 0.00000, 215.565, -113.185, -204.89, -129.349, -9.0367, 241.553, 1.85769E-006, 3.36676E-005, 2.20361, -0.980766, -1.96143, -1.42372, -0.247719, 2.41684, 0.00368787, -0.0460273
1211, 0.00000, 216.655, -113.312, -205.497, -130.203, -9.45054, 242.472, 2.13558E-006, 3.51176E-005, 2.32161, -1.03993, -2.07272, -1.49704, -0.255132, 2.55041, 0.00410989, -0.0485563
1212, 0.00000, 211.618, -112.763, -202.727, -126.254, -7.51991, 238.245, 1.47126E-006, 2.93766E-005, 1.84403, -0.806651, -1.62795, -1.19754, -0.219836, 2.01287, 0.00228631, -0.0380581
1213, 0.00000, 203.116, -111.56, -197.859, -119.735, -4.49834, 231.031, -1.15923E-007, 1.88573E-005, 1.08928, -0.415054, -0.906472, -0.73665, -0.183567, 1.15452, 0.000877407, -0.0216776
1214, 0.00000, 198.928, -110.83, -195.368, -116.597, -3.12817, 227.442, -1.07671E-006, 1.32825E-005, 0.748457, -0.227514, -0.572218, -0.534437, -0.176219, 0.763068, 0.00105689, -0.0143997
