hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
34, 0.00000, -0.0736453, -0.149011, -0.0736454, -0.149011, -0.0736453, -0.149011, -1.06398E-010, -7.06257E-012
35, 0.00000, 0.0720507, -0.150079, 0.0720738, -0.150052, 0.0720738, -0.150078, -9.45536E-011, -1.66542E-012
36, 0.00000, 0.108914, -0.14888, 0.108933, -0.148861, 0.108937, -0.148878, -1.15733E-010, -4.00256E-013
37, 0.00000, -0.0279176, -0.149529, -0.0279292, -0.149538, -0.0279295, -0.149529, -8.25526E-011, -2.6574E-012
38, 0.00000, -0.255683, -0.152457, -0.255732, -0.15248, -0.255739, -0.152459, -3.8447E-010, -3.54211E-011
39, 0.00000, -0.460217, -0.158829, -0.460233, -0.158834, -0.460233, -0.15883, -1.19935E-009, -2.2414E-010
40, 0.00000, -0.255967, -0.174372, -0.255972, -0.174457, -0.255991, -0.174425, -4.69183E-010, -8.24501E-011
41, 0.00000, -0.642579, -0.202928, -0.642586, -0.202932, -0.64258, -0.202923, -2.57548E-009, -7.14477E-010
42, 0.00000, -0.720762, -0.225968, -0.720823, -0.225983, -0.720818, -0.225966, -3.36883E-009, -1.04688E-009
43, 0.00000, -0.748261, -0.235029, -0.748343, -0.235053, -0.748347, -0.235034, -3.68737E-009, -1.19521E-009
44, 0.00000, -0.764308, -0.240285, -0.76436, -0.2403, -0.764362, -0.240288, -3.89178E-009, -1.30793E-009
45, 0.00000, -0.745867, -0.234169, -0.745812, -0.234154, -0.745808, -0.234166, -3.68582E-009, -1.23557E-009
46, 0.00000, -0.685225, -0.21425, -0.68518, -0.214239, -0.685185, -0.214253, -2.99866E-009, -9.06136E-010
47, 0.00000, -0.586608, -0.181828, -0.586548, -0.181816, -0.586553, -0.181836, -2.07471E-009, -5.28466E-010
48, 0.00000, -0.468942, -0.143151, -0.468885, -0.143141, -0.46889, -0.143163, -1.23688E-009, -2.4754E-010
49, 0.00000, -0.370375, -0.11078, -0.370382, -0.110782, -0.370383, -0.110783, -7.22175E-010, -1.04718E-010
50, 0.00000, -0.318966, -0.0938826, -0.318962, -0.0938815, -0.318961, -0.0938811, -5.19648E-010, -6.4457E-011
51, 0.00000, -0.396628, -0.0859429, -0.396542, -0.0859372, -0.396562, -0.0859721, -7.91712E-010, -1.14881E-010
52, 0.00000, -0.388362, -0.0832104, -0.388327, -0.0832022, -0.388316, -0.0832143, -7.51186E-010, -9.90645E-011
53, 0.00000, -0.398655, -0.0866684, -0.398665, -0.0866704, -0.398665, -0.0866661, -7.91414E-010, -1.00321E-010
54, 0.00000, -0.439116, -0.0999956, -0.439159, -0.100004, -0.439162, -0.0999868, -9.82586E-010, -1.36483E-010
55, 0.00000, -0.245548, -0.126288, -0.245547, -0.126573, -0.245653, -0.126503, -3.46334E-010, -3.94897E-011
56, 0.00000, -0.283553, -0.141395, -0.283552, -0.141402, -0.283555, -0.141402, -4.86621E-010, -7.80316E-011
57, 0.00000, -0.356618, -0.144806, -0.356527, -0.144797, -0.356551, -0.144834, -7.20079E-010, -1.2408E-010
58, 0.00000, -0.320672, -0.149006, -0.320628, -0.148996, -0.32063, -0.149016, -5.8846E-010, -8.83546E-011
59, 0.00000, -0.25597, -0.150055, -0.255918, -0.150042, -0.255919, -0.150069, -3.98392E-010, -5.3794E-011
60, 0.00000, -0.252427, -0.14889, -0.252414, -0.148884, -0.25241, -0.14889, -3.85243E-010, -4.68821E-011
61, 0.00000, -0.288352, -0.149533, -0.288353, -0.149533, -0.288354, -0.149534, -4.82977E-010, -6.20734E-011
62, 0.00000, -0.364766, -0.152475, -0.36477, -0.152477, -0.364772, -0.152478, -7.50246E-010, -1.15985E-010
63, 0.00000, -0.384074, -0.158831, -0.384075, -0.158832, -0.384076, -0.158832, -8.38847E-010, -1.37193E-010
64, 0.00000, -0.564306, -0.174522, -0.564309, -0.174523, -0.56431, -0.174524, -1.88565E-009, -4.45407E-010
65, 0.00000, -0.650648, -0.202898, -0.650667, -0.202903, -0.650674, -0.20291, -2.63846E-009, -7.34639E-010
66, 0.00000, -0.689333, -0.225989, -0.689426, -0.22601, -0.689407, -0.225975, -3.07627E-009, -9.25995E-010
67, 0.00000, -0.748385, -0.235026, -0.748419, -0.235037, -0.748419, -0.235038, -3.6995E-009, -1.21758E-009
68, 0.00000, -0.764398, -0.240289, -0.764413, -0.240294, -0.764413, -0.240295, -3.90084E-009, -1.32475E-009
69, 0.00000, -0.745768, -0.234165, -0.745752, -0.234161, -0.745751, -0.23416, -3.6763E-009, -1.21819E-009
70, 0.00000, -0.685171, -0.214248, -0.685163, -0.214246, -0.685164, -0.214246, -2.99161E-009, -8.92627E-010
71, 0.00000, -0.586543, -0.181831, -0.586532, -0.181828, -0.586531, -0.181827, -2.06678E-009, -5.13813E-010
72, 0.00000, -0.468881, -0.143157, -0.468872, -0.143154, -0.46887, -0.143155, -1.23061E-009, -2.36432E-010
73, 0.00000, -0.394736, -0.118756, -0.394673, -0.11875, -0.39469, -0.118776, -8.38979E-010, -1.41686E-010
74, 0.00000, -0.338551, -0.100268, -0.338494, -0.100255, -0.338489, -0.100282, -5.98013E-010, -8.75675E-011
75, 0.00000, -0.308009, -0.0902534, -0.307979, -0.0902471, -0.307977, -0.0902614, -4.83716E-010, -6.14033E-011
76, 0.00000, -0.293964, -0.0856524, -0.293951, -0.0856496, -0.29395, -0.0856562, -4.35452E-010, -5.06978E-011
77, 0.00000, -0.293817, -0.0856156, -0.293816, -0.0856156, -0.293816, -0.085616, -4.3388E-010, -4.88817E-011
78, 0.00000, -0.307537, -0.0901265, -0.30754, -0.0901273, -0.30754, -0.0901275, -4.79186E-010, -5.64748E-011
79, 0.00000, -0.339248, -0.100549, -0.33925, -0.10055, -0.339251, -0.10055, -5.94733E-010, -7.84321E-011
80, 0.00000, -0.36648, -0.120269, -0.366482, -0.12027, -0.366483, -0.12027, -7.17115E-010, -1.05257E-010
81, 0.00000, -0.260848, -0.151511, -0.260844, -0.15151, -0.260843, -0.151509, -4.09317E-010, -4.97716E-011
82, 0.00000, -0.177485, -0.180546, -0.177483, -0.180545, -0.177483, -0.180545, -2.69441E-010, -2.86539E-011
83, 0.00000, 0.0131267, -0.195896, 0.0131279, -0.195894, 0.013128, -0.195895, -1.3893E-010, -8.30176E-012
84, 0.00000, -0.0059789, -0.201733, -0.00598116, -0.201736, -0.00598222, -0.201737, -1.48157E-010, -9.5914E-012
85, 0.00000, -0.116961, -0.204465, -0.116962, -0.204467, -0.116963, -0.204467, -2.20444E-010, -2.14596E-011
86, 0.00000, -0.366804, -0.208397, -0.366806, -0.208397, -0.366806, -0.208398, -8.50711E-010, -1.46355E-010
87, 0.00000, -0.977064, -0.212303, -0.977279, -0.212336, -0.977228, -0.212291, -6.04748E-009, -1.94645E-009
88, 0.00000, -1.0386, -0.21539, -1.04355, -0.216475, -1.04362, -0.216498, -5.94758E-009, -5.61367E-010
89, 0.00000, -0.806762, -0.227365, -0.806771, -0.22736, -0.80674, -0.227357, -4.26334E-009, -1.43027E-009
90, 0.00000, -0.541746, -0.233404, -0.541745, -0.233388, -0.541742, -0.233401, -1.98295E-009, -5.7844E-010
91, 0.00000, -0.214671, -0.232192, -0.214672, -0.232184, -0.214675, -0.232184, -5.12056E-010, -1.20666E-010
92, 0.00000, -0.736964, -0.231272, -0.736999, -0.231283, -0.736997, -0.231284, -3.56274E-009, -1.14987E-009
93, 0.00000, -0.710381, -0.222519, -0.710513, -0.222545, -0.710481, -0.222501, -3.24075E-009, -9.67859E-010
94, 0.00000, -0.658177, -0.205362, -0.658141, -0.205354, -0.658143, -0.205365, -2.72139E-009, -7.82605E-010
95, 0.00000, -0.583157, -0.180697, -0.583106, -0.180687, -0.583109, -0.180704, -2.04493E-009, -5.15317E-010
96, 0.00000, -0.491459, -0.150555, -0.491408, -0.150545, -0.491411, -0.150565, -1.37597E-009, -2.88087E-010
97, 0.00000, -0.402738, -0.121417, -0.402747, -0.12142, -0.402748, -0.121421, -8.70658E-010, -1.38614E-010
98, 0.00000, -0.34418, -0.102117, -0.344089, -0.102107, -0.344106, -0.102148, -6.21979E-010, -9.65806E-011
99, 0.00000, -0.310132, -0.0909477, -0.310098, -0.0909406, -0.310096, -0.0909567, -4.91381E-010, -6.33187E-011
100, 0.00000, -0.293162, -0.0853858, -0.293145, -0.0853824, -0.293144, -0.0853904, -4.33118E-010, -5.06562E-011
101, 0.00000, -0.288047, -0.0836803, -0.288027, -0.0836742, -0.288019, -0.083682, -4.17338E-010, -4.83975E-011
102, 0.00000, -0.296219, -0.0864698, -0.296248, -0.08648, -0.296262, -0.0864683, -4.38495E-010, -4.57409E-011
103, 0.00000, -0.32384, -0.0954849, -0.323843, -0.0954859, -0.323843, -0.0954861, -5.36718E-010, -6.70319E-011
104, 0.00000, -0.338755, -0.111119, -0.338756, -0.11112, -0.338756, -0.11112, -6.03141E-010, -8.12206E-011
105, 0.00000, -0.227935, -0.140452, -0.227931, -0.14045, -0.227931, -0.14045, -3.159E-010, -3.41348E-011
106, 0.00000, -0.151581, -0.171655, -0.151579, -0.171654, -0.151579, -0.171654, -2.16159E-010, -2.07663E-011
107, 0.00000, -0.00269636, -0.191378, -0.00269901, -0.191368, -0.00269425, -0.191365, -1.1648E-010, -1.29379E-012
108, 0.00000, 0.583377, -0.199084, 0.583371, -0.199083, 0.583372, -0.19908, -9.90456E-010, 1.09262E-010
109, 0.00000, 0.544881, -0.204022, 0.544877, -0.204025, 0.544877, -0.204024, -9.00075E-010, 9.1722E-011
110, 0.00000, -0.20166, -0.207318, -0.201663, -0.207322, -0.201665, -0.207321, -3.55213E-010, -4.23876E-011
111, 0.00000, -0.396259, -0.206062, -0.396266, -0.206183, -0.396291, -0.206131, -9.94791E-010, -1.91643E-010
112, 0.00000, -0.348797, -0.204443, -0.348799, -0.204466, -0.348802, -0.204457, -8.54459E-010, -1.94153E-010
113, 0.00000, -0.304723, -0.212906, -0.30472, -0.212935, -0.304728, -0.212934, -7.17333E-010, -1.64201E-010
114, 0.00000, -0.422552, -0.224311, -0.422552, -0.224328, -0.422553, -0.224323, -1.24775E-009, -3.24174E-010
115, 0.00000, -0.732524, -0.229851, -0.732644, -0.229878, -0.732628, -0.229845, -3.49468E-009, -1.09093E-009
116, 0.00000, -0.753577, -0.236767, -0.753643, -0.236785, -0.753644, -0.23677, -3.75589E-009, -1.23484E-009
117, 0.00000, -0.737453, -0.231407, -0.737406, -0.231394, -0.737403, -0.231404, -3.58327E-009, -1.18181E-009
118, 0.00000, -0.673167, -0.210286, -0.673121, -0.210275, -0.673126, -0.210289, -2.87376E-009, -8.51106E-010
119, 0.00000, -0.572328, -0.177134, -0.572269, -0.177123, -0.572273, -0.177143, -1.95816E-009, -4.85161E-010
120, 0.00000, -0.45521, -0.138639, -0.455157, -0.138629, -0.455162, -0.138651, -1.15578E-009, -2.23731E-010
121, 0.00000, -0.370376, -0.110781, -0.370382, -0.110782, -0.370383, -0.110783, -7.22182E-010, -1.04727E-010
122, 0.00000, -0.318966, -0.0938826, -0.318962, -0.0938815, -0.318961, -0.0938811, -5.19648E-010, -6.4457E-011
123, 0.00000, -0.294859, -0.0859594, -0.294858, -0.0859589, -0.294857, -0.0859588, -4.37296E-010, -4.94859E-011
124, 0.00000, -0.286555, -0.0832296, -0.286551, -0.0832281, -0.286549, -0.0832275, -4.11125E-010, -4.53383E-011
125, 0.00000, -0.29698, -0.0866569, -0.296986, -0.0866589, -0.296988, -0.0866597, -4.43568E-010, -4.98888E-011
126, 0.00000, -0.337535, -0.0999862, -0.337538, -0.0999873, -0.337539, -0.0999876, -5.87999E-010, -7.69562E-011
127, 0.00000, -0.418925, -0.126738, -0.418935, -0.126741, -0.418937, -0.126742, -9.51338E-010, -1.58504E-010
128, 0.00000, -0.430624, -0.141405, -0.430625, -0.141406, -0.430626, -0.141406, -1.0273E-009, -1.80567E-010
129, 0.00000, -0.23935, -0.144828, -0.23934, -0.144823, -0.239338, -0.144823, -3.47762E-010, -3.97809E-011
130, 0.00000, -0.0795611, -0.149014, -0.0795584, -0.149012, -0.079558, -0.149012, -1.10675E-010, -7.73677E-012
131, 0.00000, 0.881312, -0.150063, 0.881313, -0.150034, 0.881311, -0.150054, -2.02918E-009, 2.92667E-010
132, 0.00000, 1.13498, -0.148908, 1.13499, -0.148898, 1.13499, -0.148879, -2.94939E-009, 5.40863E-010
133, 0.00000, 1.2844, -0.149548, 1.2844, -0.149541, 1.2844, -0.149527, -3.49881E-009, 7.20641E-010
134, 0.00000, 0.0402396, -0.152473, 0.0402398, -0.152482, 0.0402343, -0.152478, -8.82027E-011, -2.48003E-012
135, 0.00000, -0.283908, -0.158867, -0.283905, -0.15885, -0.283883, -0.158846, -4.84344E-010, -6.41516E-011
136, 0.00000, -0.564315, -0.174531, -0.564315, -0.174528, -0.5643, -0.174525, -1.88724E-009, -4.46738E-010
137, 0.00000, -0.650691, -0.202915, -0.650731, -0.202928, -0.650726, -0.202928, -2.63623E-009, -7.29187E-010
138, 0.00000, -0.72084, -0.225972, -0.720848, -0.225975, -0.720848, -0.225975, -3.37955E-009, -1.06735E-009
139, 0.00000, -0.716875, -0.235062, -0.71703, -0.235097, -0.716999, -0.235044, -3.37227E-009, -1.0486E-009
140, 0.00000, -0.764371, -0.240281, -0.764398, -0.240289, -0.764398, -0.24029, -3.89831E-009, -1.32029E-009
141, 0.00000, -0.745769, -0.234166, -0.745752, -0.234161, -0.745752, -0.23416, -3.67638E-009, -1.21831E-009
142, 0.00000, -0.685172, -0.214249, -0.685164, -0.214247, -0.685164, -0.214246, -2.99167E-009, -8.92727E-010
143, 0.00000, -0.586544, -0.181831, -0.586533, -0.181828, -0.586531, -0.181827, -2.06687E-009, -5.13942E-010
144, 0.00000, -0.468882, -0.143157, -0.468872, -0.143154, -0.468871, -0.143155, -1.23067E-009, -2.36522E-010
145, 0.00000, -0.370393, -0.110786, -0.370388, -0.110784, -0.370387, -0.110785, -7.23373E-010, -1.06352E-010
146, 0.00000, -0.287322, -0.0938713, -0.287289, -0.093873, -0.287304, -0.0938872, -4.2738E-010, -5.43336E-011
147, 0.00000, -0.294857, -0.0859586, -0.294856, -0.0859585, -0.294856, -0.0859584, -4.37204E-010, -4.93743E-011
148, 0.00000, -0.254958, -0.0832011, -0.254877, -0.0831974, -0.254901, -0.0832374, -3.33821E-010, -4.35588E-011
149, 0.00000, -0.620292, -0.0866706, -0.620337, -0.0866725, -0.620324, -0.0866603, -1.96475E-009, -3.1194E-010
150, 0.00000, -0.665746, -0.0999927, -0.665805, -0.100001, -0.665809, -0.0999852, -2.32234E-009, -4.11129E-010
151, 0.00000, -0.747241, -0.126746, -0.747273, -0.126749, -0.747267, -0.126742, -3.09281E-009, -6.80492E-010
152, 0.00000, -0.665928, -0.141405, -0.665856, -0.141397, -0.665861, -0.141415, -2.4444E-009, -5.24034E-010
153, 0.00000, -0.277462, -0.144807, -0.277416, -0.144805, -0.277438, -0.14483, -4.27986E-010, -4.73026E-011
154, 0.00000, -0.173086, -0.148985, -0.17304, -0.148979, -0.17305, -0.149007, -2.15131E-010, -2.08391E-011
155, 0.00000, 0.0729711, -0.149943, 0.0730584, -0.149933, 0.073026, -0.15002, -9.12963E-011, 1.04792E-012
156, 0.00000, 0.151013, -0.148861, 0.151029, -0.148859, 0.151023, -0.148878, -1.53789E-010, 1.97454E-012
157, 0.00000, 0.0446233, -0.149591, 0.0445739, -0.149599, 0.0445885, -0.149554, -8.79554E-011, -3.04886E-012
158, 0.00000, -0.184839, -0.152489, -0.184869, -0.15249, -0.184855, -0.152473, -2.4421E-010, -2.21077E-011
159, 0.00000, -0.365703, -0.158304, -0.365718, -0.158635, -0.365799, -0.158522, -7.62086E-010, -1.16306E-010
160, 0.00000, -0.435978, -0.174481, -0.435978, -0.174505, -0.435981, -0.174499, -1.15082E-009, -2.46357E-010
161, 0.00000, -0.512369, -0.202889, -0.512368, -0.202902, -0.512368, -0.202901, -1.66454E-009, -4.24544E-010
162, 0.00000, -0.550857, -0.225959, -0.550857, -0.225965, -0.550857, -0.225966, -2.00861E-009, -5.71918E-010
163, 0.00000, -0.263464, -0.235115, -0.263466, -0.235077, -0.263456, -0.23509, -6.54751E-010, -1.637E-010
164, 0.00000, -0.312766, -0.240286, -0.312766, -0.240294, -0.312767, -0.240292, -8.31561E-010, -2.14378E-010
165, 0.00000, -0.71388, -0.234135, -0.714015, -0.234165, -0.713994, -0.234128, -3.34219E-009, -1.04103E-009
166, 0.00000, -0.685167, -0.214247, -0.685162, -0.214246, -0.685162, -0.214246, -2.99113E-009, -8.91757E-010
167, 0.00000, -0.586541, -0.18183, -0.586531, -0.181828, -0.58653, -0.181827, -2.06648E-009, -5.13341E-010
168, 0.00000, -0.468879, -0.143156, -0.468871, -0.143154, -0.46887, -0.143154, -1.23038E-009, -2.36102E-010
169, 0.00000, -1.54554, -0.109252, -1.56543, -0.110787, -1.5655, -0.11079, -7.76409E-009, 4.52983E-009
170, 0.00000, -1.43062, -0.0938813, -1.43077, -0.0938873, -1.43064, -0.093877, -1.26428E-008, -4.07685E-009
171, 0.00000, -1.29993, -0.0859599, -1.29987, -0.0859577, -1.29988, -0.0859612, -1.00582E-008, -2.94153E-009
172, 0.00000, -1.23672, -0.0832274, -1.23663, -0.0832218, -1.23663, -0.0832284, -8.94985E-009, -2.48953E-009
173, 0.00000, -1.43523, -0.0866608, -1.43532, -0.0866673, -1.43531, -0.0866629, -1.26349E-008, -4.00342E-009
174, 0.00000, -1.25426, -0.0999899, -1.25422, -0.0999885, -1.25423, -0.0999913, -9.41209E-009, -2.79351E-009
175, 0.00000, -0.0456393, -0.126908, -0.0456493, -0.126796, -0.0455841, -0.126824, -8.25536E-011, -1.52219E-011
176, 0.00000, -0.830852, -0.141412, -0.830854, -0.14141, -0.830831, -0.141407, -3.92737E-009, -9.59059E-010
177, 0.00000, -0.185099, -0.144799, -0.18502, -0.144791, -0.185051, -0.14484, -2.37094E-010, -2.87959E-011
178, 0.00000, 0.862025, -0.148992, 0.861941, -0.14905, 0.861784, -0.148954, -2.56068E-009, 1.0808E-010
179, 0.00000, 1.36402, -0.150082, 1.36394, -0.15005, 1.36411, -0.15008, -4.82636E-009, 6.6588E-010
180, 0.00000, 1.02373, -0.148951, 1.02358, -0.148875, 1.0238, -0.148916, -3.24373E-009, 2.28982E-010
181, 0.00000, 0.971617, -0.149551, 0.971583, -0.149529, 0.971646, -0.149543, -3.08154E-009, 1.8482E-010
182, 0.00000, 0.739865, -0.152515, 0.739845, -0.152464, 0.739946, -0.152502, -2.05032E-009, 1.01185E-011
183, 0.00000, 0.140753, -0.158892, 0.140789, -0.158798, 0.140857, -0.15888, -1.87866E-010, -2.20625E-011
184, 0.00000, -0.115932, -0.174112, -0.115886, -0.174418, -0.11607, -0.174347, -1.85973E-010, -1.32837E-011
185, 0.00000, -0.294014, -0.202677, -0.293987, -0.202852, -0.294071, -0.202825, -6.43453E-010, -1.32358E-010
186, 0.00000, -0.703943, -0.225954, -0.704115, -0.225995, -0.704098, -0.225945, -3.19325E-009, -9.4761E-010
187, 0.00000, -0.748418, -0.235047, -0.748452, -0.235055, -0.748444, -0.235046, -3.69995E-009, -1.21673E-009
188, 0.00000, -0.734399, -0.240296, -0.73441, -0.240301, -0.734411, -0.240298, -3.59965E-009, -1.20062E-009
189, 0.00000, -0.714202, -0.234169, -0.714146, -0.234153, -0.714143, -0.234166, -3.37969E-009, -1.11242E-009
190, 0.00000, -0.685211, -0.214249, -0.685177, -0.21424, -0.68518, -0.214251, -2.99687E-009, -9.0264E-010
191, 0.00000, -0.586608, -0.181828, -0.586548, -0.181816, -0.586553, -0.181836, -2.07471E-009, -5.28462E-010
192, 0.00000, -0.468942, -0.143151, -0.468885, -0.143141, -0.46889, -0.143163, -1.23688E-009, -2.4754E-010
193, 0.00000, -1.87267, -0.105353, -1.89987, -0.107037, -1.9176, -0.108133, -5.75815E-009, 5.63524E-009
194, 0.00000, -1.45554, -0.0938783, -1.45591, -0.093903, -1.45577, -0.0938736, -1.30831E-008, -4.15593E-009
195, 0.00000, -1.50788, -0.08594, -1.50788, -0.0859437, -1.50791, -0.0859443, -1.41844E-008, -4.72487E-009
196, 0.00000, -1.4016, -0.0832251, -1.40156, -0.0832225, -1.40156, -0.0832253, -1.19429E-008, -3.71499E-009
197, 0.00000, -1.02216, -0.086667, -1.02204, -0.0866573, -1.02206, -0.0866788, -5.8506E-009, -1.41874E-009
198, 0.00000, -0.874398, -0.0999901, -0.874302, -0.0999794, -0.874306, -0.1, -4.21299E-009, -9.59158E-010
199, 0.00000, -0.418994, -0.126742, -0.418952, -0.126739, -0.418966, -0.126755, -9.56499E-010, -1.67445E-010
200, 0.00000, -0.397509, -0.1414, -0.39748, -0.141398, -0.397486, -0.141409, -8.75556E-010, -1.48104E-010
201, 0.00000, -0.0558796, -0.144936, -0.0558199, -0.144746, -0.0557161, -0.144915, -1.03405E-010, -2.26777E-011
202, 0.00000, 1.05116, -0.148974, 1.05127, -0.149018, 1.05112, -0.148992, -3.67661E-009, 2.32669E-010
203, 0.00000, 1.05362, -0.15005, 1.05366, -0.150065, 1.05362, -0.150058, -3.4434E-009, 2.94113E-010
204, 0.00000, 1.09803, -0.148917, 1.09795, -0.1489, 1.09799, -0.1489, -3.67474E-009, 3.10353E-010
205, 0.00000, 1.34265, -0.149543, 1.34261, -0.149538, 1.34263, -0.149539, -5.40588E-009, 5.01667E-010
206, 0.00000, 0.372233, -0.152514, 0.372226, -0.152466, 0.372286, -0.152501, -6.17202E-010, -1.93652E-011
207, 0.00000, -0.114507, -0.158491, -0.114462, -0.15873, -0.114603, -0.158681, -1.55259E-010, -8.62437E-012
208, 0.00000, -0.479274, -0.17417, -0.479269, -0.174406, -0.479336, -0.17435, -1.35842E-009, -2.9146E-010
209, 0.00000, -0.585695, -0.202814, -0.58569, -0.202878, -0.585705, -0.202873, -2.14436E-009, -5.73758E-010
210, 0.00000, -0.520857, -0.225998, -0.520855, -0.22598, -0.520852, -0.225993, -1.81402E-009, -5.0952E-010
211, 0.00000, -0.543464, -0.235023, -0.543463, -0.235042, -0.543468, -0.235041, -1.99867E-009, -5.83394E-010
212, 0.00000, -0.74431, -0.240287, -0.744398, -0.240307, -0.744384, -0.240284, -3.68398E-009, -1.21191E-009
213, 0.00000, -0.74581, -0.234163, -0.745781, -0.234154, -0.745777, -0.23416, -3.68008E-009, -1.22497E-009
214, 0.00000, -0.685225, -0.21425, -0.68518, -0.214239, -0.685185, -0.214253, -2.99864E-009, -9.06101E-010
215, 0.00000, -0.586608, -0.181828, -0.586548, -0.181816, -0.586553, -0.181836, -2.07471E-009, -5.28466E-010
216, 0.00000, -0.437279, -0.143151, -0.437219, -0.143139, -0.437225, -0.143165, -1.08115E-009, -2.12377E-010
217, 0.00000, -1.40034, -0.110781, -1.40038, -0.110785, -1.40037, -0.110782, -1.22648E-008, -4.11003E-009
218, 0.00000, -1.35401, -0.0938814, -1.35398, -0.0938801, -1.35397, -0.0938815, -1.11517E-008, -3.47463E-009
219, 0.00000, -1.35163, -0.0859615, -1.35158, -0.0859595, -1.35158, -0.0859612, -1.10078E-008, -3.33604E-009
220, 0.00000, -1.40807, -0.0832161, -1.40813, -0.0832217, -1.40813, -0.0832184, -1.20374E-008, -3.70519E-009
