hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
70, 0.00000, -0.914283, -0.300509, -0.914329, -0.300525, -0.914312, -0.300521, -7.33388E-009, -2.31012E-009
71, 0.00000, -0.775978, -0.255051, -0.775962, -0.255046, -0.775954, -0.255044, -5.01193E-009, -1.33403E-009
72, 0.00000, -0.610939, -0.200806, -0.610918, -0.200798, -0.610915, -0.200799, -2.90497E-009, -5.90089E-010
73, 0.00000, -0.506826, -0.166586, -0.506822, -0.166585, -0.506824, -0.166585, -1.91541E-009, -3.13964E-010
74, 0.00000, -0.427987, -0.140673, -0.427967, -0.140667, -0.427964, -0.140665, -1.32581E-009, -1.84024E-010
75, 0.00000, -0.38521, -0.126612, -0.3852, -0.126609, -0.385199, -0.126609, -1.05539E-009, -1.30116E-010
76, 0.00000, -0.365547, -0.12015, -0.365543, -0.120148, -0.365543, -0.120148, -9.42659E-010, -1.09365E-010
77, 0.00000, -0.365369, -0.120091, -0.365369, -0.120091, -0.365368, -0.120091, -9.41294E-010, -1.08594E-010
78, 0.00000, -0.384617, -0.126417, -0.384621, -0.126419, -0.384621, -0.126419, -1.05059E-009, -1.27377E-010
79, 0.00000, -0.429094, -0.141036, -0.429098, -0.141038, -0.429099, -0.141038, -1.33061E-009, -1.81222E-010
80, 0.00000, -0.448219, -0.168696, -0.448224, -0.168697, -0.448225, -0.168698, -1.52611E-009, -2.3579E-010
81, 0.00000, -0.183266, -0.212521, -0.183261, -0.212517, -0.18326, -0.212517, -5.10123E-010, -7.09192E-011
82, 0.00000, 0.0335983, -0.253247, 0.0336001, -0.253244, 0.0336001, -0.253245, -4.14193E-010, -5.32974E-011
83, 0.00000, 0.439065, -0.274786, 0.439065, -0.274778, 0.439064, -0.274781, -1.59375E-009, -1.37523E-010
84, 0.00000, 0.411488, -0.282933, 0.411486, -0.282948, 0.411488, -0.282947, -1.49476E-009, -1.37879E-010
85, 0.00000, 0.196069, -0.28679, 0.196067, -0.286796, 0.196067, -0.286795, -7.55836E-010, -9.27323E-011
86, 0.00000, -0.292832, -0.29231, -0.292836, -0.292312, -0.292836, -0.292312, -1.1867E-009, -2.36E-010
87, 0.00000, -0.775891, -0.297769, -0.775985, -0.297802, -0.776017, -0.297821, -5.45903E-009, -1.6683E-009
88, 0.00000, -0.915761, -0.300995, -0.923871, -0.303663, -0.923854, -0.303654, -5.4628E-009, 8.89367E-010
89, 0.00000, -0.966669, -0.317729, -0.970251, -0.318905, -0.970266, -0.318913, -7.45623E-009, -1.01184E-009
90, 0.00000, -0.995971, -0.327361, -0.995909, -0.327341, -0.995954, -0.327354, -8.81395E-009, -2.90042E-009
91, 0.00000, -0.990867, -0.325682, -0.990884, -0.325688, -0.990847, -0.325676, -8.42825E-009, -2.50909E-009
92, 0.00000, -0.984435, -0.323567, -0.986994, -0.324411, -0.986978, -0.324403, -8.02279E-009, -1.56844E-009
93, 0.00000, -0.949524, -0.312094, -0.949637, -0.312128, -0.949654, -0.312141, -7.96271E-009, -2.51474E-009
94, 0.00000, -0.876384, -0.288052, -0.876409, -0.288062, -0.876381, -0.288053, -6.6587E-009, -2.03571E-009
95, 0.00000, -0.771166, -0.25347, -0.771134, -0.25346, -0.771133, -0.253459, -4.94285E-009, -1.31073E-009
96, 0.00000, -0.642541, -0.211192, -0.642512, -0.211182, -0.642511, -0.211184, -3.25572E-009, -7.0143E-010
97, 0.00000, -0.518149, -0.170307, -0.518163, -0.170312, -0.518165, -0.170313, -2.00862E-009, -3.3357E-010
98, 0.00000, -0.435871, -0.143264, -0.435854, -0.143259, -0.435856, -0.143259, -1.37887E-009, -1.94388E-010
99, 0.00000, -0.388179, -0.127588, -0.388168, -0.127585, -0.388167, -0.127584, -1.0731E-009, -1.33562E-010
100, 0.00000, -0.364415, -0.119777, -0.36441, -0.119776, -0.364409, -0.119776, -9.36511E-010, -1.08442E-010
101, 0.00000, -0.357175, -0.117398, -0.357168, -0.117395, -0.357165, -0.117394, -8.97387E-010, -1.02105E-010
102, 0.00000, -0.368906, -0.121254, -0.368917, -0.121257, -0.368922, -0.121259, -9.59699E-010, -1.10085E-010
103, 0.00000, -0.407484, -0.133933, -0.407488, -0.133935, -0.407489, -0.133935, -1.18978E-009, -1.53289E-010
104, 0.00000, -0.409397, -0.155862, -0.4094, -0.155863, -0.4094, -0.155863, -1.25753E-009, -1.77727E-010
105, 0.00000, -0.137528, -0.197008, -0.137523, -0.197004, -0.137523, -0.197005, -3.67272E-010, -4.55893E-011
106, 0.00000, 0.0692666, -0.240775, 0.069268, -0.240773, 0.0692678, -0.240774, -3.92716E-010, -4.58971E-011
107, 0.00000, 1.18358, -0.268394, 1.18359, -0.268398, 1.18358, -0.268396, -7.87823E-009, -1.72249E-010
108, 0.00000, 2.36703, -0.279251, 2.36705, -0.279253, 2.36704, -0.279249, -2.49275E-008, 1.86947E-009
109, 0.00000, 2.27621, -0.286169, 2.27622, -0.286174, 2.27622, -0.286173, -2.35057E-008, 1.53944E-009
110, 0.00000, 0.0462412, -0.290805, 0.0462454, -0.290803, 0.0462492, -0.290807, -5.61371E-010, -8.30339E-011
111, 0.00000, -0.553586, -0.289308, -0.553582, -0.289306, -0.553581, -0.289306, -2.82187E-009, -6.6062E-010
112, 0.00000, -0.87258, -0.286796, -0.872605, -0.286805, -0.872615, -0.286813, -6.36834E-009, -1.72488E-009
113, 0.00000, -0.908876, -0.29872, -0.908904, -0.29873, -0.908914, -0.298739, -6.96036E-009, -1.93691E-009
114, 0.00000, -0.957334, -0.314655, -0.957356, -0.314663, -0.957364, -0.314669, -7.95567E-009, -2.44785E-009
115, 0.00000, -0.979457, -0.321931, -0.980914, -0.322412, -0.980913, -0.322408, -8.20633E-009, -2.06205E-009
116, 0.00000, -1.0036, -0.329863, -1.01043, -0.332116, -1.01036, -0.332086, -7.21006E-009, 2.11418E-010
117, 0.00000, -0.984827, -0.323698, -0.987528, -0.324582, -0.987571, -0.324602, -7.98947E-009, -1.4965E-009
118, 0.00000, -0.897371, -0.29495, -0.897433, -0.294972, -0.897399, -0.294963, -7.02591E-009, -2.18083E-009
119, 0.00000, -0.755963, -0.248473, -0.755933, -0.248464, -0.75593, -0.248462, -4.71969E-009, -1.22214E-009
120, 0.00000, -0.591691, -0.194479, -0.591664, -0.19447, -0.591664, -0.194471, -2.70458E-009, -5.31621E-010
121, 0.00000, -0.472757, -0.155388, -0.472767, -0.155391, -0.472768, -0.155391, -1.64264E-009, -2.47363E-010
122, 0.00000, -0.400652, -0.131688, -0.400644, -0.131685, -0.400642, -0.131685, -1.14841E-009, -1.47208E-010
123, 0.00000, -0.366836, -0.120573, -0.366833, -0.120572, -0.366832, -0.120572, -9.49712E-010, -1.10463E-010
124, 0.00000, -0.355193, -0.116746, -0.355185, -0.116743, -0.355181, -0.116743, -8.86911E-010, -1.00534E-010
125, 0.00000, -0.369799, -0.121547, -0.369809, -0.121551, -0.369814, -0.121552, -9.64747E-010, -1.11029E-010
126, 0.00000, -0.426689, -0.140246, -0.426696, -0.140248, -0.426697, -0.140249, -1.31416E-009, -1.77422E-010
127, 0.00000, -0.540844, -0.177767, -0.540863, -0.177772, -0.540868, -0.177775, -2.20778E-009, -3.83547E-010
128, 0.00000, -0.538097, -0.198342, -0.538101, -0.198344, -0.538102, -0.198344, -2.26858E-009, -4.22992E-010
129, 0.00000, -0.15244, -0.203152, -0.152425, -0.203141, -0.152423, -0.203142, -4.13965E-010, -5.49567E-011
130, 0.00000, 0.172109, -0.209024, 0.172113, -0.209015, 0.172113, -0.209019, -4.41678E-010, -3.84244E-011
131, 0.00000, 2.08124, -0.210515, 2.08108, -0.210498, 2.08117, -0.210505, -1.88621E-008, 1.8172E-009
132, 0.00000, 2.58228, -0.208831, 2.58239, -0.20884, 2.58234, -0.208834, -2.65363E-008, 3.69584E-009
133, 0.00000, 2.87999, -0.209741, 2.88007, -0.209747, 2.88004, -0.209741, -3.14872E-008, 4.95316E-009
134, 0.00000, 0.415989, -0.213893, 0.416002, -0.213872, 0.41602, -0.213894, -1.25968E-009, -7.18813E-011
135, 0.00000, -0.215983, -0.222603, -0.215988, -0.222717, -0.216035, -0.22268, -6.21403E-010, -7.96027E-011
136, 0.00000, -0.744794, -0.244515, -0.744788, -0.244661, -0.744805, -0.244633, -4.54724E-009, -1.13699E-009
137, 0.00000, -0.865909, -0.28461, -0.866016, -0.284644, -0.866007, -0.284646, -6.45297E-009, -1.9107E-009
138, 0.00000, -0.964367, -0.316972, -0.964336, -0.316963, -0.964343, -0.316963, -8.27623E-009, -2.6893E-009
139, 0.00000, -0.999175, -0.328415, -1.00314, -0.329713, -1.0032, -0.329741, -7.91268E-009, -9.8789E-010
140, 0.00000, -1.01577, -0.333865, -1.02546, -0.337054, -1.02542, -0.337037, -6.56668E-009, 1.28113E-009
141, 0.00000, -0.994457, -0.326863, -0.999282, -0.328446, -0.999329, -0.328465, -7.60161E-009, -5.86464E-010
142, 0.00000, -0.914282, -0.300509, -0.91433, -0.300526, -0.914313, -0.300521, -7.33352E-009, -2.30939E-009
143, 0.00000, -0.77598, -0.255052, -0.775963, -0.255047, -0.775954, -0.255044, -5.01213E-009, -1.33439E-009
144, 0.00000, -0.61094, -0.200806, -0.610919, -0.200798, -0.610915, -0.2008, -2.90517E-009, -5.90428E-010
145, 0.00000, -0.472789, -0.155398, -0.472777, -0.155393, -0.472775, -0.155395, -1.64586E-009, -2.52393E-010
146, 0.00000, -0.40063, -0.131681, -0.400632, -0.131681, -0.400633, -0.131682, -1.14351E-009, -1.42104E-010
147, 0.00000, -0.366832, -0.120572, -0.366831, -0.120571, -0.36683, -0.120571, -9.49512E-010, -1.10179E-010
148, 0.00000, -0.355168, -0.116738, -0.355155, -0.116734, -0.355158, -0.116735, -8.84074E-010, -9.82881E-011
149, 0.00000, -0.369843, -0.121561, -0.369849, -0.121563, -0.369848, -0.121563, -9.98296E-010, -1.42401E-010
150, 0.00000, -0.426671, -0.140239, -0.426687, -0.140244, -0.426688, -0.140246, -1.35885E-009, -2.20183E-010
151, 0.00000, -0.540878, -0.177777, -0.540887, -0.17778, -0.540886, -0.177781, -2.28829E-009, -4.6912E-010
152, 0.00000, -0.472295, -0.198354, -0.472285, -0.198351, -0.472286, -0.19835, -1.83872E-009, -3.69217E-010
153, 0.00000, 0.0531373, -0.203135, 0.0531413, -0.20313, 0.0531393, -0.203135, -2.74595E-010, -3.00519E-011
154, 0.00000, 0.171866, -0.209015, 0.171869, -0.209009, 0.171867, -0.209015, -4.4495E-010, -4.11544E-011
155, 0.00000, 0.642265, -0.210474, 0.642256, -0.210457, 0.642256, -0.210486, -2.53796E-009, -8.60109E-011
156, 0.00000, 0.71552, -0.208836, 0.715518, -0.208833, 0.715518, -0.208839, -3.03356E-009, -7.07724E-011
157, 0.00000, 0.439209, -0.209748, 0.43921, -0.209758, 0.439212, -0.209745, -1.35886E-009, -7.35092E-011
158, 0.00000, -0.0506013, -0.213876, -0.0506055, -0.21388, -0.0506036, -0.213877, -3.04194E-010, -3.56923E-011
159, 0.00000, -0.547123, -0.222744, -0.547155, -0.222759, -0.547168, -0.222765, -2.42047E-009, -4.63947E-010
160, 0.00000, -0.744741, -0.244781, -0.744758, -0.244787, -0.744765, -0.244791, -4.48733E-009, -1.06977E-009
161, 0.00000, -0.865892, -0.284602, -0.865918, -0.28461, -0.865927, -0.284617, -6.3705E-009, -1.81958E-009
162, 0.00000, -0.964344, -0.316964, -0.964302, -0.316952, -0.964325, -0.316953, -8.20072E-009, -2.64712E-009
163, 0.00000, -1.00311, -0.329717, -1.00311, -0.329715, -1.00311, -0.329712, -8.72061E-009, -2.67771E-009
164, 0.00000, -1.02546, -0.337051, -1.02547, -0.337055, -1.02548, -0.337057, -9.23375E-009, -2.9558E-009
165, 0.00000, -0.996012, -0.327372, -0.999205, -0.328425, -0.999203, -0.328419, -8.0639E-009, -1.33304E-009
166, 0.00000, -0.914286, -0.30051, -0.914321, -0.300523, -0.914306, -0.300519, -7.33636E-009, -2.31518E-009
167, 0.00000, -0.775973, -0.25505, -0.77596, -0.255046, -0.775953, -0.255043, -5.0112E-009, -1.3327E-009
168, 0.00000, -0.610934, -0.200804, -0.610916, -0.200798, -0.610914, -0.200799, -2.90423E-009, -5.8885E-010
169, 0.00000, -0.472768, -0.155391, -0.472784, -0.155397, -0.472775, -0.155394, -1.86929E-009, -4.98195E-010
170, 0.00000, -0.400647, -0.131686, -0.400639, -0.131684, -0.400639, -0.131684, -1.29323E-009, -2.99156E-010
171, 0.00000, -0.366838, -0.120573, -0.366831, -0.120571, -0.366831, -0.120572, -1.05646E-009, -2.18386E-010
172, 0.00000, -0.355179, -0.116741, -0.355167, -0.116737, -0.355166, -0.116737, -9.80226E-010, -1.93636E-010
173, 0.00000, -0.369839, -0.12156, -0.369847, -0.121563, -0.369847, -0.121563, -1.08968E-009, -2.39101E-010
174, 0.00000, -0.426707, -0.140252, -0.426705, -0.140251, -0.426705, -0.140251, -1.45023E-009, -3.19613E-010
175, 0.00000, -0.540904, -0.177788, -0.540898, -0.177786, -0.540898, -0.177785, -2.12815E-009, -3.08004E-010
176, 0.00000, -0.53825, -0.198358, -0.538262, -0.198363, -0.538253, -0.19836, -2.36867E-009, -5.29571E-010
177, 0.00000, -0.0181909, -0.203139, -0.0181782, -0.203128, -0.0181816, -0.203138, -2.59816E-010, -2.93162E-011
178, 0.00000, 0.370261, -0.209013, 0.370258, -0.209012, 0.370256, -0.209011, -9.70304E-010, -1.1587E-011
179, 0.00000, 1.36852, -0.210485, 1.36851, -0.21049, 1.36852, -0.210489, -8.65582E-009, 6.9099E-010
180, 0.00000, 0.710718, -0.208838, 0.71071, -0.20884, 0.710722, -0.208842, -2.77325E-009, 6.1562E-011
181, 0.00000, 0.436628, -0.209746, 0.436627, -0.209746, 0.43663, -0.209747, -1.23592E-009, -1.03359E-012
182, 0.00000, -0.0511443, -0.21388, -0.0511439, -0.213878, -0.0511424, -0.213882, -2.78917E-010, -1.59996E-011
183, 0.00000, -0.415103, -0.222793, -0.415104, -0.222787, -0.415104, -0.222795, -1.43634E-009, -1.98618E-010
184, 0.00000, -0.744804, -0.244701, -0.744799, -0.244762, -0.744787, -0.244742, -4.33854E-009, -9.06651E-010
185, 0.00000, -0.865966, -0.284563, -0.865965, -0.284598, -0.865957, -0.284592, -6.22573E-009, -1.64661E-009
186, 0.00000, -0.964354, -0.316969, -0.964249, -0.316934, -0.964308, -0.316949, -8.28438E-009, -2.71746E-009
187, 0.00000, -0.997578, -0.327887, -1.00308, -0.329697, -1.00305, -0.329687, -7.47659E-009, -3.16071E-010
188, 0.00000, -1.01729, -0.334366, -1.02546, -0.337056, -1.02544, -0.337045, -7.04762E-009, 7.09205E-010
189, 0.00000, -0.99604, -0.327384, -0.99931, -0.328454, -0.99936, -0.328477, -8.04012E-009, -1.29048E-009
190, 0.00000, -0.914284, -0.300509, -0.914342, -0.30053, -0.914313, -0.300522, -7.33191E-009, -2.3061E-009
191, 0.00000, -0.775989, -0.255055, -0.775965, -0.255049, -0.775958, -0.255045, -5.01338E-009, -1.33665E-009
192, 0.00000, -0.610949, -0.200809, -0.610919, -0.200799, -0.610919, -0.2008, -2.90624E-009, -5.92269E-010
193, 0.00000, -0.4728, -0.155404, -0.472747, -0.155378, -0.472673, -0.155365, -1.92045E-009, -5.39754E-010
194, 0.00000, -0.400646, -0.131687, -0.400682, -0.131696, -0.400661, -0.131686, -1.29246E-009, -2.95333E-010
195, 0.00000, -0.366917, -0.120604, -0.366907, -0.120598, -0.366893, -0.120596, -1.08264E-009, -2.48892E-010
196, 0.00000, -0.355165, -0.116736, -0.355157, -0.116733, -0.355157, -0.116735, -9.97874E-010, -2.13367E-010
197, 0.00000, -0.369874, -0.121569, -0.369856, -0.121563, -0.369857, -0.121567, -1.04438E-009, -1.90596E-010
198, 0.00000, -0.426711, -0.140251, -0.426706, -0.14025, -0.426708, -0.140251, -1.39177E-009, -2.55378E-010
199, 0.00000, -0.5409, -0.177785, -0.540887, -0.177781, -0.54089, -0.177782, -2.21262E-009, -3.91213E-010
200, 0.00000, -0.47229, -0.198349, -0.472278, -0.198345, -0.472285, -0.198348, -1.78729E-009, -3.16019E-010
201, 0.00000, -0.016417, -0.203123, -0.0164185, -0.203131, -0.0164185, -0.203139, -2.55161E-010, -2.49928E-011
202, 0.00000, 0.170416, -0.209013, 0.170417, -0.209012, 0.170416, -0.209011, -3.94149E-010, -6.75677E-012
203, 0.00000, 0.640128, -0.21049, 0.640129, -0.210489, 0.640128, -0.210489, -2.31181E-009, 4.21923E-011
204, 0.00000, 0.712632, -0.208837, 0.712628, -0.208839, 0.71263, -0.20884, -2.76819E-009, 7.27059E-011
205, 0.00000, 0.435297, -0.209745, 0.435298, -0.209746, 0.435297, -0.209745, -1.19046E-009, 2.17908E-011
206, 0.00000, 0.0164125, -0.213878, 0.0164123, -0.213879, 0.0164125, -0.213879, -2.71863E-010, -1.98399E-011
207, 0.00000, -0.415771, -0.222767, -0.415768, -0.222782, -0.415761, -0.222773, -1.4766E-009, -2.32308E-010
208, 0.00000, -0.744782, -0.244741, -0.744784, -0.244769, -0.744778, -0.244766, -4.51131E-009, -1.09879E-009
209, 0.00000, -0.865939, -0.284599, -0.865947, -0.284609, -0.865948, -0.284613, -6.42777E-009, -1.89428E-009
210, 0.00000, -0.964358, -0.316972, -0.964346, -0.316967, -0.964351, -0.316966, -8.17722E-009, -2.61827E-009
211, 0.00000, -1.00309, -0.329677, -1.00309, -0.329696, -1.00307, -0.329703, -8.9453E-009, -2.93543E-009
212, 0.00000, -1.01678, -0.334198, -1.02546, -0.337054, -1.02544, -0.337045, -6.88703E-009, 9.06312E-010
213, 0.00000, -0.994461, -0.326865, -0.999289, -0.328448, -0.999331, -0.328467, -7.6012E-009, -5.85649E-010
214, 0.00000, -0.914281, -0.300508, -0.914347, -0.300531, -0.914319, -0.300524, -7.33006E-009, -2.30229E-009
215, 0.00000, -0.775989, -0.255055, -0.775965, -0.255049, -0.775958, -0.255045, -5.01338E-009, -1.33664E-009
216, 0.00000, -0.61095, -0.200809, -0.610919, -0.200799, -0.61092, -0.2008, -2.89673E-009, -5.82254E-010
217, 0.00000, -0.472766, -0.15539, -0.472772, -0.155393, -0.472771, -0.155392, -1.83669E-009, -4.59341E-010
218, 0.00000, -0.400644, -0.131685, -0.400636, -0.131683, -0.400637, -0.131683, -1.28209E-009, -2.86025E-010
219, 0.00000, -0.366852, -0.120578, -0.366842, -0.120575, -0.36684, -0.120575, -1.06301E-009, -2.26021E-010
220, 0.00000, -0.355144, -0.11673, -0.355148, -0.116732, -0.355149, -0.116732, -9.97182E-010, -2.1178E-010
221, 0.00000, -0.369834, -0.121559, -0.369841, -0.121561, -0.369842, -0.121561, -1.08869E-009, -2.38018E-010
222, 0.00000, -0.42671, -0.140253, -0.426707, -0.140252, -0.426707, -0.140252, -1.45469E-009, -3.24858E-010
