hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
13, 0.00000, 199.3, -109.98, -194.743, -117.34, -4.03975, 227.248, -3.9793E-006, -9.6716E-006, -0.45075, 0.484831, 0.646117, 0.147694, -0.195797, -0.63344, 0.00440909, 0.0105866
14, 0.00000, 192.641, -109.717, -191.613, -111.898, -1.08526, 222.077, -4.69647E-006, -1.10117E-005, -0.465012, 0.513889, 0.677103, 0.145026, -0.212829, -0.65834, 0.00543472, 0.0104364
15, 0.00000, 188.83, -109.372, -189.687, -108.884, 0.441118, 219.066, -5.3158E-006, -1.23045E-005, -0.488182, 0.547436, 0.716716, 0.147928, -0.229544, -0.693659, 0.00632567, 0.0105994
16, 0.00000, 185.962, -108.853, -188.038, -106.74, 1.38283, 216.703, -6.18294E-006, -1.42933E-005, -0.540429, 0.611648, 0.797387, 0.160589, -0.258329, -0.769363, 0.00755389, 0.0114198
17, 0.00000, 184.354, -108.168, -186.795, -105.718, 1.60411, 215.205, -7.33452E-006, -1.72349E-005, -0.63271, 0.717582, 0.934206, 0.186898, -0.303412, -0.900429, 0.00924984, 0.0131832
18, 0.00000, 183.082, -107.622, -185.741, -104.88, 1.8039, 213.964, -8.3349E-006, -1.96512E-005, -0.708517, 0.804881, 1.04705, 0.208396, -0.340831, -1.00823, 0.0106333, 0.0145991
19, 0.00000, 182.602, -107.425, -185.326, -104.563, 1.88861, 213.46, -8.72359E-006, -2.05796E-005, -0.738471, 0.839491, 1.09182, 0.21692, -0.355781, -1.05101, 0.01116, 0.0151748
20, 0.00000, 182.328, -107.316, -185.09, -104.385, 1.93759, 213.163, -8.92447E-006, -2.10896E-005, -0.755815, 0.859579, 1.11779, 0.221868, -0.364498, -1.07589, 0.0114488, 0.0155357
21, 0.00000, 182.65, -107.445, -185.367, -104.594, 1.88046, 213.508, -8.66785E-006, -2.04475E-005, -0.73549, 0.836053, 1.0874, 0.216086, -0.354324, -1.04683, 0.0110798, 0.0151421
22, 0.00000, 183.716, -107.894, -186.285, -105.306, 1.69655, 214.599, -7.83254E-006, -1.84027E-005, -0.669881, 0.760363, 0.989509, 0.197446, -0.321708, -0.953281, 0.00991255, 0.013875
23, 0.00000, 185.55, -108.678, -187.72, -106.478, 1.43975, 216.32, -6.47985E-006, -1.50574E-005, -0.564093, 0.638773, 0.832424, 0.167356, -0.269847, -0.802939, 0.00799558, 0.0118672
24, 0.00000, 187.702, -109.588, -189.385, -107.853, 1.13532, 218.331, -4.96804E-006, -1.13047E-005, -0.440074, 0.496941, 0.648749, 0.131588, -0.209585, -0.626647, 0.00587854, 0.00942302
25, 0.00000, 189.462, -110.325, -190.748, -108.984, 0.877471, 219.982, -3.767E-006, -8.41333E-006, -0.338052, 0.380855, 0.497917, 0.101723, -0.160392, -0.481501, 0.00429457, 0.00733551
26, 0.00000, 190.368, -110.701, -191.449, -109.568, 0.741786, 220.834, -3.15982E-006, -6.98637E-006, -0.285386, 0.321137, 0.420153, 0.0861532, -0.135137, -0.406537, 0.00353024, 0.00623352
27, 0.00000, 190.79, -110.876, -191.776, -109.84, 0.677962, 221.23, -2.87973E-006, -6.33685E-006, -0.260847, 0.29336, 0.383942, 0.0788627, -0.123402, -0.3716, 0.00318663, 0.00571448
28, 0.00000, 190.935, -110.936, -191.888, -109.934, 0.655859, 221.366, -2.78467E-006, -6.12008E-006, -0.252411, 0.283818, 0.371492, 0.0763506, -0.11937, -0.359582, 0.00307357, 0.00553341
29, 0.00000, 190.753, -110.861, -191.747, -109.816, 0.683742, 221.195, -2.90311E-006, -6.38478E-006, -0.263006, 0.295803, 0.387139, 0.0795069, -0.124439, -0.374689, 0.00320975, 0.00576371
30, 0.00000, 190.043, -110.566, -191.197, -109.358, 0.791008, 220.527, -3.37707E-006, -7.48478E-006, -0.304351, 0.342624, 0.448161, 0.0917748, -0.144226, -0.43355, 0.00379311, 0.00663543
31, 0.00000, 188.6, -109.965, -190.08, -108.428, 1.00521, 219.172, -4.35067E-006, -9.7842E-006, -0.388107, 0.437743, 0.571925, 0.116434, -0.1845, -0.55277, 0.00503345, 0.00837623
32, 0.00000, 188.295, -109.665, -189.701, -108.309, 0.917443, 218.805, -4.8442E-006, -1.102E-005, -0.43408, 0.48912, 0.63918, 0.130382, -0.205948, -0.617837, 0.00569162, 0.00935518
33, 0.00000, 191.088, -109.78, -190.995, -110.578, -0.30592, 220.942, -4.64391E-006, -1.07637E-005, -0.442523, 0.492717, 0.647143, 0.13607, -0.205387, -0.627809, 0.00541058, 0.00978602
34, 0.00000, 193.338, -109.815, -191.997, -112.435, -1.33919, 222.648, -4.52807E-006, -1.0654E-005, -0.453738, 0.500249, 0.659776, 0.142151, -0.206736, -0.641975, 0.00522594, 0.0102284
35, 0.00000, 196.587, -109.914, -193.495, -115.101, -2.80118, 225.151, -4.23709E-006, -1.01561E-005, -0.454439, 0.494283, 0.655636, 0.14597, -0.201756, -0.640588, 0.00479572, 0.0104906
36, 0.00000, 197.094, -109.949, -193.747, -115.509, -3.01459, 225.553, -4.16137E-006, -9.99492E-006, -0.450453, 0.489004, 0.64916, 0.145198, -0.199237, -0.634638, 0.00469128, 0.0104305
37, 0.00000, 195.164, -109.879, -192.844, -113.929, -2.15352, 224.056, -4.36053E-006, -1.03556E-005, -0.453896, 0.496642, 0.657133, 0.144228, -0.203847, -0.64089, 0.00497131, 0.0103757
38, 0.00000, 191.632, -109.665, -191.133, -111.081, -0.649717, 221.295, -4.80489E-006, -1.12138E-005, -0.465865, 0.516963, 0.679945, 0.144144, -0.214873, -0.660261, 0.0055975, 0.0103676
39, 0.00000, 187.827, -109.3, -189.199, -108.085, 0.855404, 218.288, -5.44074E-006, -1.25284E-005, -0.489095, 0.550702, 0.719719, 0.146996, -0.231686, -0.695686, 0.00650341, 0.0105158
40, 0.00000, 185.963, -108.853, -188.038, -106.741, 1.38299, 216.703, -6.1805E-006, -1.42736E-005, -0.540383, 0.611594, 0.797344, 0.160584, -0.258319, -0.76933, 0.0075387, 0.0114255
41, 0.00000, 184.354, -108.168, -186.795, -105.718, 1.60411, 215.205, -7.33452E-006, -1.72348E-005, -0.63271, 0.717582, 0.934206, 0.186898, -0.303412, -0.900429, 0.00924983, 0.0131832
42, 0.00000, 183.082, -107.622, -185.741, -104.88, 1.8039, 213.964, -8.3349E-006, -1.96512E-005, -0.708517, 0.804881, 1.04705, 0.208396, -0.340831, -1.00823, 0.0106333, 0.0145991
43, 0.00000, 182.602, -107.425, -185.326, -104.563, 1.88861, 213.46, -8.72359E-006, -2.05796E-005, -0.738471, 0.839491, 1.09182, 0.21692, -0.355781, -1.05101, 0.01116, 0.0151748
44, 0.00000, 182.328, -107.316, -185.09, -104.385, 1.93759, 213.163, -8.92447E-006, -2.10896E-005, -0.755815, 0.859579, 1.11779, 0.221868, -0.364498, -1.07589, 0.0114488, 0.0155357
45, 0.00000, 182.65, -107.445, -185.367, -104.594, 1.88046, 213.508, -8.66785E-006, -2.04475E-005, -0.73549, 0.836053, 1.0874, 0.216086, -0.354324, -1.04683, 0.0110798, 0.0151421
46, 0.00000, 183.716, -107.894, -186.285, -105.306, 1.69655, 214.599, -7.83254E-006, -1.84027E-005, -0.669881, 0.760363, 0.989509, 0.197446, -0.321708, -0.953281, 0.00991255, 0.013875
47, 0.00000, 185.55, -108.678, -187.72, -106.478, 1.43975, 216.32, -6.47985E-006, -1.50574E-005, -0.564093, 0.638773, 0.832424, 0.167356, -0.269847, -0.802939, 0.00799558, 0.0118672
48, 0.00000, 187.702, -109.588, -189.385, -107.853, 1.13532, 218.331, -4.96804E-006, -1.13047E-005, -0.440074, 0.496941, 0.648749, 0.131588, -0.209585, -0.626647, 0.00587854, 0.00942302
49, 0.00000, 189.462, -110.325, -190.748, -108.984, 0.877471, 219.982, -3.767E-006, -8.41333E-006, -0.338052, 0.380855, 0.497917, 0.101723, -0.160392, -0.481501, 0.00429457, 0.00733551
50, 0.00000, 190.368, -110.701, -191.449, -109.568, 0.741786, 220.834, -3.15982E-006, -6.98637E-006, -0.285386, 0.321137, 0.420153, 0.0861532, -0.135137, -0.406537, 0.00353024, 0.00623352
51, 0.00000, 190.79, -110.876, -191.776, -109.84, 0.677962, 221.23, -2.87973E-006, -6.33685E-006, -0.260847, 0.29336, 0.383942, 0.0788627, -0.123402, -0.3716, 0.00318663, 0.00571448
52, 0.00000, 190.935, -110.936, -191.888, -109.934, 0.655859, 221.366, -2.78467E-006, -6.12008E-006, -0.252411, 0.283818, 0.371492, 0.0763506, -0.11937, -0.359582, 0.00307357, 0.00553341
53, 0.00000, 190.753, -110.861, -191.747, -109.816, 0.683742, 221.195, -2.90311E-006, -6.38478E-006, -0.263006, 0.295803, 0.387139, 0.0795069, -0.124439, -0.374689, 0.00320975, 0.00576371
54, 0.00000, 190.043, -110.566, -191.197, -109.358, 0.791008, 220.527, -3.37707E-006, -7.48478E-006, -0.304351, 0.342624, 0.448161, 0.0917748, -0.144226, -0.43355, 0.00379311, 0.00663543
55, 0.00000, 188.6, -109.965, -190.08, -108.428, 1.00521, 219.172, -4.35067E-006, -9.7842E-006, -0.388107, 0.437743, 0.571925, 0.116434, -0.1845, -0.55277, 0.00503345, 0.00837623
56, 0.00000, 187.799, -109.629, -189.46, -107.914, 1.12173, 218.421, -4.89971E-006, -1.11147E-005, -0.43447, 0.49055, 0.640494, 0.129968, -0.206891, -0.618721, 0.00576675, 0.00931872
57, 0.00000, 189.074, -109.654, -190.026, -108.961, 0.543881, 219.38, -4.86305E-006, -1.11492E-005, -0.444135, 0.498603, 0.652569, 0.134369, -0.209289, -0.631468, 0.00571858, 0.00964499
58, 0.00000, 189.824, -109.624, -190.322, -109.597, 0.168774, 219.924, -4.90495E-006, -1.13249E-005, -0.456598, 0.510704, 0.669441, 0.139129, -0.213703, -0.6485, 0.005765, 0.00999193
59, 0.00000, 190.748, -109.661, -190.749, -110.348, -0.237331, 220.631, -4.83296E-006, -1.12229E-005, -0.459113, 0.5115, 0.671609, 0.140973, -0.213323, -0.651382, 0.0056597, 0.0101318
60, 0.00000, 190.809, -109.687, -190.797, -110.388, -0.246304, 220.689, -4.79246E-006, -1.11186E-005, -0.455403, 0.507328, 0.666165, 0.139863, -0.211573, -0.646126, 0.00560265, 0.0100541
61, 0.00000, 190.286, -109.643, -190.536, -109.972, -0.03339, 220.277, -4.86847E-006, -1.12655E-005, -0.45783, 0.511078, 0.670503, 0.140045, -0.21351, -0.649921, 0.00570586, 0.0100638
62, 0.00000, 189.147, -109.514, -189.94, -109.084, 0.401785, 219.369, -5.08587E-006, -1.17245E-005, -0.467989, 0.524618, 0.687004, 0.14195, -0.219935, -0.665029, 0.006006, 0.0101852
63, 0.00000, 188.803, -109.37, -189.674, -108.863, 0.452144, 219.046, -5.31863E-006, -1.23109E-005, -0.488205, 0.547521, 0.716792, 0.147903, -0.229599, -0.69371, 0.00633094, 0.0105973
64, 0.00000, 185.962, -108.853, -188.038, -106.74, 1.38283, 216.703, -6.18294E-006, -1.42934E-005, -0.540429, 0.611648, 0.797387, 0.160589, -0.258329, -0.769363, 0.00755393, 0.0114198
65, 0.00000, 184.354, -108.168, -186.795, -105.718, 1.60411, 215.205, -7.33452E-006, -1.72349E-005, -0.63271, 0.717582, 0.934206, 0.186898, -0.303412, -0.900429, 0.00924984, 0.0131832
66, 0.00000, 183.082, -107.622, -185.741, -104.88, 1.8039, 213.964, -8.3349E-006, -1.96512E-005, -0.708517, 0.804881, 1.04705, 0.208396, -0.340831, -1.00823, 0.0106333, 0.0145991
67, 0.00000, 182.602, -107.425, -185.326, -104.563, 1.88861, 213.46, -8.72359E-006, -2.05796E-005, -0.738471, 0.839491, 1.09182, 0.21692, -0.355781, -1.05101, 0.01116, 0.0151748
68, 0.00000, 182.328, -107.316, -185.09, -104.385, 1.93759, 213.163, -8.92447E-006, -2.10896E-005, -0.755815, 0.859579, 1.11779, 0.221868, -0.364498, -1.07589, 0.0114488, 0.0155357
69, 0.00000, 182.65, -107.445, -185.367, -104.594, 1.88046, 213.508, -8.66785E-006, -2.04475E-005, -0.73549, 0.836053, 1.0874, 0.216086, -0.354324, -1.04683, 0.0110798, 0.0151421
70, 0.00000, 183.716, -107.894, -186.285, -105.306, 1.69655, 214.599, -7.83254E-006, -1.84027E-005, -0.669881, 0.760363, 0.989509, 0.197446, -0.321708, -0.953281, 0.00991255, 0.013875
71, 0.00000, 185.55, -108.678, -187.72, -106.478, 1.43975, 216.32, -6.47985E-006, -1.50574E-005, -0.564093, 0.638773, 0.832424, 0.167356, -0.269847, -0.802939, 0.00799558, 0.0118672
72, 0.00000, 187.702, -109.588, -189.385, -107.853, 1.13532, 218.331, -4.96804E-006, -1.13047E-005, -0.440074, 0.496941, 0.648749, 0.131588, -0.209585, -0.626647, 0.00587854, 0.00942302
73, 0.00000, 189.032, -110.145, -190.415, -108.707, 0.941322, 219.578, -4.05794E-006, -9.10145E-006, -0.363046, 0.409245, 0.534852, 0.109078, -0.172414, -0.517076, 0.00466627, 0.00785424
74, 0.00000, 190.027, -110.559, -191.185, -109.347, 0.793251, 220.512, -3.38805E-006, -7.51846E-006, -0.305273, 0.34367, 0.449511, 0.0920453, -0.144663, -0.434849, 0.00381339, 0.00665202
75, 0.00000, 190.561, -110.781, -191.599, -109.693, 0.712653, 221.015, -3.03147E-006, -6.68738E-006, -0.274162, 0.308429, 0.40359, 0.0828217, -0.129768, -0.39056, 0.00337153, 0.00599678
76, 0.00000, 190.805, -110.882, -191.788, -109.85, 0.675478, 221.245, -2.87088E-006, -6.32058E-006, -0.259944, 0.292338, 0.382601, 0.0785928, -0.122966, -0.370302, 0.00317976, 0.00569212
77, 0.00000, 190.808, -110.883, -191.79, -109.852, 0.675217, 221.247, -2.8676E-006, -6.30745E-006, -0.259785, 0.29216, 0.382378, 0.0785473, -0.122896, -0.370092, 0.00317073, 0.00569243
78, 0.00000, 190.569, -110.785, -191.604, -109.698, 0.711673, 221.022, -3.02469E-006, -6.6637E-006, -0.27371, 0.307917, 0.402936, 0.0826897, -0.129558, -0.389934, 0.00335619, 0.00599174
79, 0.00000, 190.012, -110.554, -191.174, -109.338, 0.795518, 220.499, -3.39724E-006, -7.5326E-006, -0.306102, 0.344609, 0.450745, 0.0922928, -0.145065, -0.436041, 0.0038188, 0.00667197
80, 0.00000, 189.43, -110.143, -190.584, -109.038, 0.753273, 219.873, -4.06746E-006, -9.14129E-006, -0.367434, 0.413423, 0.54075, 0.110805, -0.173913, -0.523072, 0.00466487, 0.0079851
81, 0.00000, 190.663, -109.628, -190.686, -110.292, -0.222241, 220.553, -4.88411E-006, -1.13525E-005, -0.46369, 0.516667, 0.678341, 0.142331, -0.215498, -0.657873, 0.00573077, 0.0102268
82, 0.00000, 191.577, -109.13, -190.666, -111.275, -1.03654, 221.005, -5.59166E-006, -1.33904E-005, -0.553649, 0.611929, 0.805925, 0.172386, -0.253385, -0.783274, 0.00670143, 0.01235
83, 0.00000, 194.102, -108.96, -191.62, -113.455, -2.35948, 222.826, -5.66705E-006, -1.39561E-005, -0.59914, 0.653906, 0.865701, 0.190878, -0.267692, -0.844483, 0.0067986, 0.013655
84, 0.00000, 193.782, -108.836, -191.378, -113.244, -2.30384, 222.527, -5.85428E-006, -1.44475E-005, -0.617755, 0.674533, 0.892804, 0.196606, -0.276253, -0.870751, 0.00705886, 0.0140606
85, 0.00000, 192.204, -108.709, -190.588, -111.986, -1.65646, 221.28, -6.14215E-006, -1.50629E-005, -0.628146, 0.690013, 0.910918, 0.197659, -0.28412, -0.886734, 0.00749115, 0.0141249
86, 0.00000, 188.572, -108.412, -188.781, -109.1, -0.177792, 218.428, -6.79319E-006, -1.63908E-005, -0.644917, 0.718516, 0.94272, 0.197453, -0.299474, -0.913634, 0.0084632, 0.0140558
87, 0.00000, 184.828, -108.033, -186.882, -106.17, 1.27959, 215.489, -7.54165E-006, -1.79015E-005, -0.662139, 0.748445, 0.975705, 0.196856, -0.315594, -0.941291, 0.00956966, 0.0138917
88, 0.00000, 183.592, -107.841, -186.185, -105.226, 1.71556, 214.479, -7.8988E-006, -1.86863E-005, -0.677244, 0.768847, 1.00036, 0.19951, -0.325309, -0.963693, 0.0100941, 0.0140224
89, 0.00000, 183.009, -107.591, -185.678, -104.83, 1.8168, 213.889, -8.38743E-006, -1.98087E-005, -0.713063, 0.810127, 1.05381, 0.209681, -0.343084, -1.01469, 0.0107283, 0.0146867
90, 0.00000, 182.69, -107.461, -185.402, -104.62, 1.87304, 213.552, -8.65378E-006, -2.04057E-005, -0.732979, 0.83314, 1.08361, 0.215358, -0.353037, -1.04316, 0.0110601, 0.0150691
91, 0.00000, 182.754, -107.487, -185.457, -104.663, 1.86171, 213.619, -8.59454E-006, -2.02442E-005, -0.728931, 0.828467, 1.07761, 0.214224, -0.351047, -1.03745, 0.0109614, 0.0150069
92, 0.00000, 182.801, -107.506, -185.497, -104.693, 1.85344, 213.669, -8.55956E-006, -2.01628E-005, -0.726036, 0.825118, 1.07327, 0.213395, -0.349593, -1.0333, 0.0109166, 0.0149468
93, 0.00000, 183.267, -107.701, -185.904, -105.006, 1.77106, 214.152, -8.18954E-006, -1.92741E-005, -0.697078, 0.791695, 1.03002, 0.205157, -0.33516, -0.991962, 0.010413, 0.0143839
94, 0.00000, 184.214, -108.107, -186.686, -105.629, 1.62315, 215.075, -7.45142E-006, -1.74927E-005, -0.640732, 0.726809, 0.946134, 0.189173, -0.307345, -0.911813, 0.00939519, 0.0133234
95, 0.00000, 185.614, -108.705, -187.77, -106.519, 1.43089, 216.379, -6.43072E-006, -1.4942E-005, -0.560424, 0.634566, 0.826982, 0.166306, -0.268058, -0.797729, 0.0079303, 0.0117993
96, 0.00000, 187.294, -109.416, -189.07, -107.592, 1.19395, 217.949, -5.24993E-006, -1.19924E-005, -0.46362, 0.523809, 0.6836, 0.138426, -0.220991, -0.660139, 0.00626074, 0.00989688
97, 0.00000, 188.888, -110.085, -190.303, -108.614, 0.962539, 219.443, -4.15578E-006, -9.33659E-006, -0.371403, 0.418745, 0.547201, 0.111531, -0.176437, -0.528965, 0.00479463, 0.00802595
98, 0.00000, 189.927, -110.518, -191.108, -109.283, 0.808129, 220.419, -3.45447E-006, -7.67408E-006, -0.311041, 0.350209, 0.458027, 0.0937514, -0.147429, -0.443059, 0.00389657, 0.00677293
99, 0.00000, 190.524, -110.766, -191.57, -109.669, 0.718252, 220.98, -3.05607E-006, -6.74455E-006, -0.276316, 0.310867, 0.406769, 0.0834615, -0.130798, -0.393626, 0.00340182, 0.00604229
100, 0.00000, 190.82, -110.888, -191.799, -109.86, 0.673383, 221.258, -2.85973E-006, -6.29032E-006, -0.259089, 0.291372, 0.38135, 0.0783399, -0.122563, -0.369099, 0.00316202, 0.0056773
101, 0.00000, 190.91, -110.926, -191.869, -109.918, 0.659634, 221.343, -2.80059E-006, -6.15537E-006, -0.253841, 0.285436, 0.373605, 0.076777, -0.120055, -0.361622, 0.0030916, 0.00556468
102, 0.00000, 190.764, -110.865, -191.755, -109.823, 0.682053, 221.205, -2.89607E-006, -6.36938E-006, -0.262367, 0.295081, 0.386195, 0.0793166, -0.124133, -0.373778, 0.00320195, 0.0057496
103, 0.00000, 190.283, -110.666, -191.383, -109.513, 0.754788, 220.753, -3.21651E-006, -7.11191E-006, -0.290359, 0.32677, 0.427502, 0.0876298, -0.137522, -0.413628, 0.00359506, 0.00634054
104, 0.00000, 189.92, -110.348, -190.963, -109.353, 0.680618, 220.334, -3.73762E-006, -8.35782E-006, -0.338788, 0.380949, 0.498467, 0.102342, -0.160184, -0.48232, 0.00424306, 0.00738752
105, 0.00000, 191.239, -109.871, -191.135, -110.663, -0.306591, 221.097, -4.50043E-006, -1.03938E-005, -0.428799, 0.477454, 0.62713, 0.131871, -0.199044, -0.608423, 0.00521335, 0.00949245
106, 0.00000, 192.029, -109.323, -191.021, -111.565, -1.10103, 221.434, -5.29284E-006, -1.26068E-005, -0.525368, 0.580373, 0.764614, 0.163808, -0.24023, -0.743326, 0.00627663, 0.0117513
107, 0.00000, 199.25, -109.189, -194.065, -117.652, -4.62582, 226.842, -4.94493E-006, -1.24961E-005, -0.579707, 0.619872, 0.827799, 0.19159, -0.24886, -0.812631, 0.00571325, 0.0136648
108, 0.00000, 206.643, -109.005, -197.195, -123.936, -8.30534, 232.439, -4.34831E-006, -1.15667E-005, -0.596453, 0.617791, 0.835978, 0.207724, -0.23991, -0.828553, 0.0047333, 0.0146056
109, 0.00000, 205.984, -108.927, -196.836, -123.417, -8.04913, 231.893, -4.50314E-006, -1.19875E-005, -0.612217, 0.635415, 0.859071, 0.212491, -0.247312, -0.850873, 0.00496083, 0.0149542
110, 0.00000, 191.069, -108.593, -190.002, -111.094, -1.2114, 220.375, -6.38154E-006, -1.55883E-005, -0.638483, 0.704306, 0.928088, 0.199301, -0.29107, -0.902247, 0.00784686, 0.0142282
111, 0.00000, 186.671, -108.307, -187.886, -107.572, 0.631532, 216.972, -7.0408E-006, -1.67839E-005, -0.64045, 0.719264, 0.940438, 0.193007, -0.30177, -0.909182, 0.00882245, 0.0136953
112, 0.00000, 184.265, -108.129, -186.725, -105.662, 1.61626, 215.122, -7.39963E-006, -1.7401E-005, -0.637838, 0.723482, 0.941818, 0.188352, -0.305927, -0.907713, 0.00934622, 0.0132799
113, 0.00000, 183.784, -107.923, -186.344, -105.352, 1.68509, 214.666, -7.75464E-006, -1.83212E-005, -0.665801, 0.755671, 0.983334, 0.196265, -0.319661, -0.947418, 0.00988327, 0.0138035
114, 0.00000, 183.169, -107.659, -185.819, -104.94, 1.78792, 214.053, -8.24749E-006, -1.95054E-005, -0.703127, 0.798672, 1.03895, 0.206855, -0.338137, -1.00052, 0.0105599, 0.0145032
115, 0.00000, 182.875, -107.536, -185.563, -104.742, 1.83998, 213.749, -8.50635E-006, -2.00515E-005, -0.721353, 0.8197, 1.06622, 0.212046, -0.347224, -1.02654, 0.0108598, 0.0148411
116, 0.00000, 182.512, -107.389, -185.247, -104.503, 1.90506, 213.362, -8.79263E-006, -2.07456E-005, -0.744193, 0.846114, 1.10039, 0.218554, -0.358656, -1.05922, 0.0112527, 0.0152924
117, 0.00000, 182.795, -107.504, -185.493, -104.69, 1.85447, 213.663, -8.55972E-006, -2.01751E-005, -0.726382, 0.825519, 1.07378, 0.21349, -0.349762, -1.03379, 0.0109251, 0.0149562
118, 0.00000, 183.934, -107.987, -186.466, -105.45, 1.6621, 214.812, -7.66476E-006, -1.79959E-005, -0.656871, 0.745385, 0.97014, 0.193751, -0.315285, -0.934766, 0.00968055, 0.0136269
119, 0.00000, 185.815, -108.79, -187.925, -106.647, 1.40317, 216.566, -6.28646E-006, -1.45644E-005, -0.548864, 0.621314, 0.809873, 0.163004, -0.262433, -0.781334, 0.00771084, 0.0115813
120, 0.00000, 187.949, -109.692, -189.577, -108.011, 1.09954, 218.563, -4.79744E-006, -1.08882E-005, -0.425758, 0.48062, 0.62757, 0.127421, -0.202661, -0.606287, 0.00564758, 0.00913411
121, 0.00000, 189.463, -110.325, -190.748, -108.984, 0.877486, 219.982, -3.7669E-006, -8.41171E-006, -0.338049, 0.380851, 0.497914, 0.101723, -0.160392, -0.481498, 0.0042933, 0.00733593
122, 0.00000, 190.368, -110.701, -191.449, -109.568, 0.741786, 220.834, -3.15982E-006, -6.98637E-006, -0.285386, 0.321137, 0.420153, 0.0861532, -0.135137, -0.406537, 0.00353024, 0.00623352
123, 0.00000, 190.79, -110.876, -191.776, -109.84, 0.677962, 221.23, -2.87973E-006, -6.33685E-006, -0.260847, 0.29336, 0.383942, 0.0788627, -0.123402, -0.3716, 0.00318663, 0.00571448
124, 0.00000, 190.935, -110.936, -191.888, -109.934, 0.655859, 221.366, -2.78467E-006, -6.12008E-006, -0.252411, 0.283818, 0.371492, 0.0763506, -0.11937, -0.359582, 0.00307357, 0.00553341
125, 0.00000, 190.753, -110.861, -191.747, -109.816, 0.683742, 221.195, -2.90311E-006, -6.38478E-006, -0.263006, 0.295803, 0.387139, 0.0795069, -0.124439, -0.374689, 0.00320975, 0.00576371
126, 0.00000, 190.043, -110.566, -191.197, -109.358, 0.791008, 220.527, -3.37707E-006, -7.48478E-006, -0.304351, 0.342624, 0.448161, 0.0917748, -0.144226, -0.43355, 0.00379311, 0.00663543
127, 0.00000, 188.6, -109.965, -190.08, -108.428, 1.00521, 219.172, -4.35067E-006, -9.7842E-006, -0.388107, 0.437743, 0.571925, 0.116434, -0.1845, -0.55277, 0.00503345, 0.00837623
128, 0.00000, 188.286, -109.664, -189.697, -108.303, 0.920834, 218.799, -4.84511E-006, -1.10216E-005, -0.434086, 0.489144, 0.639202, 0.130375, -0.205963, -0.617852, 0.00569286, 0.00935458
129, 0.00000, 191.035, -109.777, -190.969, -110.535, -0.2831, 220.9, -4.64958E-006, -1.07737E-005, -0.442565, 0.492872, 0.647287, 0.136025, -0.20549, -0.627906, 0.0054186, 0.00978244
