hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 186.634, -110.399, -189.506, -106.511, 2.3737, 217.783, 0.000101977, -0.000612988, -0.545192, 0.622775, 0.810053, 0.159557, -0.265831, -0.780012, 0.00096977, -0.00232012
19, 0.00000, 186.275, -110.299, -189.265, -106.253, 2.47111, 217.461, 0.000107738, -0.000642111, -0.567739, 0.64911, 0.843968, 0.165807, -0.277288, -0.812399, 0.00105944, -0.00251834
20, 0.00000, 186.067, -110.24, -189.126, -106.105, 2.52734, 217.275, 0.000111313, -0.000659131, -0.580808, 0.664396, 0.863636, 0.169417, -0.283947, -0.831175, 0.00111839, -0.00263722
21, 0.00000, 186.31, -110.309, -189.289, -106.279, 2.46155, 217.493, 0.000107318, -0.000639202, -0.565512, 0.646509, 0.840613, 0.165188, -0.276157, -0.809199, 0.00105492, -0.002498
22, 0.00000, 187.097, -110.528, -189.817, -106.846, 2.24768, 218.197, 9.49824E-005, -0.000575844, -0.51613, 0.588894, 0.76638, 0.151462, -0.251118, -0.73828, 0.000867168, -0.00207551
23, 0.00000, 188.375, -110.876, -190.667, -107.764, 1.89992, 219.329, 7.67999E-005, -0.000475889, -0.436271, 0.496173, 0.646654, 0.128976, -0.211001, -0.623689, 0.000619003, -0.00145992
24, 0.00000, 189.877, -111.281, -191.666, -108.847, 1.48717, 220.661, 5.6974E-005, -0.000362982, -0.341866, 0.387336, 0.505669, 0.101934, -0.164184, -0.488396, 0.000380288, -0.000874786
25, 0.00000, 191.116, -111.612, -192.488, -109.742, 1.14332, 221.761, 4.18578E-005, -0.0002737, -0.263542, 0.297669, 0.389149, 0.0791272, -0.125833, -0.376287, 0.000225837, -0.000508703
26, 0.00000, 191.757, -111.783, -192.913, -110.206, 0.964293, 222.331, 3.44843E-005, -0.000228842, -0.222883, 0.251343, 0.328821, 0.0671573, -0.106099, -0.318141, 0.000161164, -0.000359018
27, 0.00000, 192.056, -111.862, -193.111, -110.422, 0.880524, 222.596, 3.11522E-005, -0.000208228, -0.203886, 0.229749, 0.300671, 0.0615344, -0.0969192, -0.290985, 0.000134637, -0.000298414
28, 0.00000, 192.159, -111.889, -193.18, -110.497, 0.851648, 222.688, 3.00456E-005, -0.000201245, -0.197341, 0.222316, 0.290975, 0.0595925, -0.093761, -0.281627, 0.000126715, -0.000280936
29, 0.00000, 192.03, -111.855, -193.094, -110.403, 0.887955, 222.573, 3.14004E-005, -0.000209927, -0.205573, 0.231665, 0.303172, 0.0620345, -0.0977349, -0.2934, 0.000135678, -0.000299975
30, 0.00000, 191.526, -111.721, -192.76, -110.038, 1.02893, 222.125, 3.707E-005, -0.000244812, -0.237553, 0.26804, 0.350577, 0.0714868, -0.113206, -0.33912, 0.000182253, -0.00040695
31, 0.00000, 190.508, -111.45, -192.084, -109.302, 1.31264, 221.22, 4.9065E-005, -0.000316882, -0.302074, 0.34171, 0.446427, 0.0903911, -0.144647, -0.431433, 0.000294739, -0.000668127
32, 0.00000, 190.352, -111.298, -191.886, -109.237, 1.27283, 221.027, 5.6303E-005, -0.000351949, -0.337435, 0.381527, 0.498512, 0.101034, -0.161437, -0.481792, 0.000360402, -0.000769359
33, 0.00000, 192.68, -111.239, -192.853, -111.213, 0.114753, 222.758, 5.91686E-005, -0.000326919, -0.344631, 0.385366, 0.505792, 0.105443, -0.161483, -0.490449, 0.00032199, -0.000360611
34, 0.00000, 194.577, -111.16, -193.617, -112.84, -0.855687, 224.16, 6.17829E-005, -0.00030997, -0.353846, 0.392072, 0.516499, 0.110149, -0.162942, -0.502194, 0.000288872, -2.76058E-005
35, 0.00000, 197.305, -111.07, -194.742, -115.172, -2.23671, 226.196, 6.26832E-005, -0.000276895, -0.355141, 0.388542, 0.514487, 0.113168, -0.159562, -0.502143, 0.00021675, 0.000432507
36, 0.00000, 197.725, -111.067, -194.925, -115.526, -2.44126, 226.516, 6.21766E-005, -0.000269508, -0.352149, 0.38456, 0.509595, 0.11259, -0.157647, -0.497644, 0.000201728, 0.00049377
37, 0.00000, 196.107, -111.114, -194.251, -114.145, -1.62602, 225.303, 6.22657E-005, -0.000290983, -0.35441, 0.389911, 0.515137, 0.111793, -0.160975, -0.501939, 0.000247544, 0.000235592
38, 0.00000, 193.179, -111.151, -192.997, -111.67, -0.190748, 223.093, 6.30402E-005, -0.000335927, -0.362809, 0.404499, 0.531532, 0.111617, -0.16906, -0.515843, 0.000337318, -0.000273835
39, 0.00000, 190.081, -111.117, -191.614, -109.089, 1.26618, 220.732, 6.51388E-005, -0.000395074, -0.379617, 0.429142, 0.56073, 0.113659, -0.181561, -0.541891, 0.000448006, -0.000910353
40, 0.00000, 188.661, -110.953, -190.857, -107.97, 1.82171, 219.582, 7.27896E-005, -0.000453495, -0.418353, 0.475445, 0.619854, 0.123888, -0.202067, -0.59801, 0.000566225, -0.00132166
41, 0.00000, 187.545, -110.651, -190.115, -107.168, 2.12594, 218.594, 8.83976E-005, -0.000540258, -0.488142, 0.556327, 0.724371, 0.143625, -0.237003, -0.698108, 0.000773475, -0.0018445
42, 0.00000, 186.634, -110.399, -189.506, -106.511, 2.3737, 217.783, 0.000101977, -0.000612988, -0.545192, 0.622775, 0.810053, 0.159557, -0.265831, -0.780012, 0.00096977, -0.00232012
43, 0.00000, 186.275, -110.299, -189.265, -106.253, 2.47111, 217.461, 0.000107738, -0.000642111, -0.567739, 0.64911, 0.843968, 0.165807, -0.277288, -0.812399, 0.00105944, -0.00251834
44, 0.00000, 186.067, -110.24, -189.126, -106.105, 2.52734, 217.275, 0.000111313, -0.000659131, -0.580808, 0.664396, 0.863636, 0.169417, -0.283947, -0.831175, 0.00111839, -0.00263722
45, 0.00000, 186.31, -110.309, -189.289, -106.279, 2.46155, 217.493, 0.000107318, -0.000639202, -0.565512, 0.646509, 0.840613, 0.165188, -0.276157, -0.809199, 0.00105492, -0.002498
46, 0.00000, 187.097, -110.528, -189.817, -106.846, 2.24768, 218.197, 9.49824E-005, -0.000575844, -0.51613, 0.588894, 0.76638, 0.151462, -0.251118, -0.73828, 0.000867168, -0.00207551
47, 0.00000, 188.375, -110.876, -190.667, -107.764, 1.89992, 219.329, 7.67999E-005, -0.000475889, -0.436271, 0.496173, 0.646654, 0.128976, -0.211001, -0.623689, 0.000619003, -0.00145992
48, 0.00000, 189.877, -111.281, -191.666, -108.847, 1.48717, 220.661, 5.6974E-005, -0.000362982, -0.341866, 0.387336, 0.505669, 0.101934, -0.164184, -0.488396, 0.000380288, -0.000874786
49, 0.00000, 191.116, -111.612, -192.488, -109.742, 1.14332, 221.761, 4.18578E-005, -0.0002737, -0.263542, 0.297669, 0.389149, 0.0791272, -0.125833, -0.376287, 0.000225837, -0.000508703
50, 0.00000, 191.757, -111.783, -192.913, -110.206, 0.964293, 222.331, 3.44843E-005, -0.000228842, -0.222883, 0.251343, 0.328821, 0.0671573, -0.106099, -0.318141, 0.000161164, -0.000359018
51, 0.00000, 192.056, -111.862, -193.111, -110.422, 0.880524, 222.596, 3.11522E-005, -0.000208228, -0.203886, 0.229749, 0.300671, 0.0615344, -0.0969192, -0.290985, 0.000134637, -0.000298414
52, 0.00000, 192.159, -111.889, -193.18, -110.497, 0.851648, 222.688, 3.00456E-005, -0.000201245, -0.197341, 0.222316, 0.290975, 0.0595925, -0.093761, -0.281627, 0.000126715, -0.000280936
53, 0.00000, 192.03, -111.855, -193.094, -110.403, 0.887955, 222.573, 3.14004E-005, -0.000209927, -0.205573, 0.231665, 0.303172, 0.0620345, -0.0977349, -0.2934, 0.000135678, -0.000299975
54, 0.00000, 191.526, -111.721, -192.76, -110.038, 1.02893, 222.125, 3.707E-005, -0.000244812, -0.237553, 0.26804, 0.350577, 0.0714868, -0.113206, -0.33912, 0.000182253, -0.00040695
55, 0.00000, 190.508, -111.45, -192.084, -109.302, 1.31264, 221.22, 4.9065E-005, -0.000316882, -0.302074, 0.34171, 0.446427, 0.0903911, -0.144647, -0.431433, 0.000294739, -0.000668127
56, 0.00000, 189.945, -111.299, -191.71, -108.895, 1.46852, 220.72, 5.60498E-005, -0.000357767, -0.337611, 0.382449, 0.499333, 0.100706, -0.162091, -0.482311, 0.000368919, -0.00084444
57, 0.00000, 191.015, -111.258, -192.142, -109.81, 0.925722, 221.508, 5.84216E-005, -0.00035016, -0.345369, 0.389186, 0.509206, 0.104092, -0.164199, -0.492614, 0.000361361, -0.000663872
58, 0.00000, 191.661, -111.208, -192.381, -110.372, 0.579675, 221.971, 6.08254E-005, -0.000350081, -0.355171, 0.398896, 0.522613, 0.107739, -0.167806, -0.50608, 0.000363747, -0.000555923
59, 0.00000, 192.431, -111.188, -192.701, -111.027, 0.195287, 222.544, 6.16613E-005, -0.000341445, -0.357351, 0.399877, 0.524677, 0.109171, -0.167675, -0.508635, 0.00034893, -0.000414039
60, 0.00000, 192.475, -111.2, -192.73, -111.059, 0.183297, 222.583, 6.1081E-005, -0.000338327, -0.354506, 0.396652, 0.52047, 0.108327, -0.166307, -0.504576, 0.00034271, -0.000403325
61, 0.00000, 192.045, -111.198, -192.541, -110.699, 0.388161, 222.257, 6.12171E-005, -0.000345671, -0.356251, 0.399378, 0.523634, 0.108452, -0.167739, -0.507347, 0.000355603, -0.00048268
62, 0.00000, 191.125, -111.177, -192.121, -109.937, 0.812527, 221.55, 6.23128E-005, -0.000365263, -0.363775, 0.409458, 0.535968, 0.109868, -0.172585, -0.518658, 0.000391218, -0.0006675
63, 0.00000, 190.883, -111.112, -191.96, -109.762, 0.879783, 221.335, 6.55113E-005, -0.00038291, -0.37922, 0.4271, 0.558909, 0.11438, -0.180116, -0.540737, 0.000427563, -0.000742997
64, 0.00000, 188.661, -110.953, -190.857, -107.97, 1.82176, 219.582, 7.28426E-005, -0.000453718, -0.418363, 0.475459, 0.619867, 0.123888, -0.202072, -0.598019, 0.000567642, -0.00132786
65, 0.00000, 187.545, -110.651, -190.115, -107.168, 2.12594, 218.594, 8.83976E-005, -0.000540258, -0.488142, 0.556327, 0.724371, 0.143625, -0.237003, -0.698108, 0.000773475, -0.0018445
66, 0.00000, 186.634, -110.399, -189.506, -106.511, 2.3737, 217.783, 0.000101977, -0.000612988, -0.545192, 0.622775, 0.810053, 0.159557, -0.265831, -0.780012, 0.00096977, -0.00232012
67, 0.00000, 186.275, -110.299, -189.265, -106.253, 2.47111, 217.461, 0.000107738, -0.000642111, -0.567739, 0.64911, 0.843968, 0.165807, -0.277288, -0.812399, 0.00105944, -0.00251834
68, 0.00000, 186.067, -110.24, -189.126, -106.105, 2.52734, 217.275, 0.000111313, -0.000659131, -0.580808, 0.664396, 0.863636, 0.169417, -0.283947, -0.831175, 0.00111839, -0.00263722
69, 0.00000, 186.31, -110.309, -189.289, -106.279, 2.46155, 217.493, 0.000107318, -0.000639202, -0.565512, 0.646509, 0.840613, 0.165188, -0.276157, -0.809199, 0.00105492, -0.002498
70, 0.00000, 187.097, -110.528, -189.817, -106.846, 2.24768, 218.197, 9.49824E-005, -0.000575844, -0.51613, 0.588894, 0.76638, 0.151462, -0.251118, -0.73828, 0.000867168, -0.00207551
71, 0.00000, 188.375, -110.876, -190.667, -107.764, 1.89992, 219.329, 7.67999E-005, -0.000475889, -0.436271, 0.496173, 0.646654, 0.128976, -0.211001, -0.623689, 0.000619003, -0.00145992
72, 0.00000, 189.877, -111.281, -191.666, -108.847, 1.48717, 220.661, 5.6974E-005, -0.000362982, -0.341866, 0.387336, 0.505669, 0.101934, -0.164184, -0.488396, 0.000380288, -0.000874786
73, 0.00000, 190.812, -111.531, -192.286, -109.522, 1.22794, 221.491, 4.54471E-005, -0.000295242, -0.282789, 0.319652, 0.417746, 0.084763, -0.135217, -0.403827, 0.000259762, -0.000587767
74, 0.00000, 191.515, -111.718, -192.753, -110.03, 1.03202, 222.115, 3.72283E-005, -0.00024567, -0.238256, 0.26884, 0.351618, 0.0716934, -0.113546, -0.340122, 0.000184214, -0.000411985
75, 0.00000, 191.894, -111.819, -193.004, -110.305, 0.926011, 222.452, 3.29494E-005, -0.000219385, -0.214199, 0.241468, 0.31595, 0.0645894, -0.1019, -0.305727, 0.000148671, -0.000330382
76, 0.00000, 192.067, -111.865, -193.119, -110.43, 0.877392, 222.606, 3.10711E-005, -0.000207579, -0.203174, 0.228939, 0.299612, 0.061323, -0.0965734, -0.289962, 0.000134841, -0.00029979
77, 0.00000, 192.069, -111.865, -193.12, -110.432, 0.876904, 222.608, 3.10039E-005, -0.000207328, -0.203066, 0.228817, 0.299456, 0.0612911, -0.0965234, -0.289813, 0.000133379, -0.000295501
78, 0.00000, 191.899, -111.82, -193.007, -110.309, 0.924534, 222.457, 3.28325E-005, -0.000218862, -0.213867, 0.24109, 0.315461, 0.0644913, -0.101741, -0.305257, 0.000146607, -0.00032455
79, 0.00000, 191.505, -111.716, -192.746, -110.023, 1.03488, 222.106, 3.7316E-005, -0.000246304, -0.238905, 0.26958, 0.352582, 0.0718851, -0.113862, -0.341053, 0.000184419, -0.000411974
80, 0.00000, 191.15, -111.513, -192.418, -109.813, 1.05267, 221.737, 4.6347E-005, -0.000294053, -0.28628, 0.323049, 0.422477, 0.0860957, -0.136455, -0.408606, 0.000258058, -0.000538319
81, 0.00000, 192.37, -111.174, -192.662, -110.982, 0.213902, 222.491, 6.23808E-005, -0.00034541, -0.360856, 0.403866, 0.529871, 0.110203, -0.169372, -0.51364, 0.000357033, -0.000429202
82, 0.00000, 193.315, -110.855, -192.804, -111.912, -0.477834, 223.049, 7.75933E-005, -0.000392855, -0.430347, 0.478397, 0.629316, 0.13305, -0.199431, -0.611166, 0.000461476, -0.000280629
83, 0.00000, 195.514, -110.646, -193.592, -113.849, -1.69221, 224.618, 8.57097E-005, -0.000390803, -0.466097, 0.512258, 0.676956, 0.147158, -0.211316, -0.659628, 0.000457682, 0.000212286
84, 0.00000, 195.284, -110.591, -193.444, -113.68, -1.62319, 224.415, 8.87582E-005, -0.000405712, -0.480334, 0.528212, 0.697866, 0.151475, -0.218024, -0.679863, 0.000491919, 0.000176612
85, 0.00000, 193.989, -110.592, -192.876, -112.592, -0.999463, 223.43, 9.04109E-005, -0.000431685, -0.48774, 0.539451, 0.711041, 0.152166, -0.223858, -0.691487, 0.000556829, -0.000130163
86, 0.00000, 191.017, -110.592, -191.576, -110.099, 0.425603, 221.178, 9.25783E-005, -0.000489819, -0.499198, 0.559582, 0.733544, 0.15179, -0.235037, -0.710473, 0.0006912, -0.000899292
87, 0.00000, 187.991, -110.555, -190.227, -107.582, 1.84185, 218.881, 9.41073E-005, -0.000553919, -0.510738, 0.580418, 0.756596, 0.151116, -0.246679, -0.729749, 0.000821836, -0.00178524
88, 0.00000, 187.009, -110.504, -189.758, -106.782, 2.27168, 218.118, 9.62192E-005, -0.000582753, -0.52167, 0.595342, 0.774703, 0.153014, -0.253916, -0.746239, 0.000883856, -0.00211719
89, 0.00000, 186.579, -110.384, -189.47, -106.472, 2.38847, 217.734, 0.000102815, -0.000617379, -0.548609, 0.626763, 0.815191, 0.160507, -0.267564, -0.78492, 0.000982319, -0.00234952
90, 0.00000, 186.34, -110.317, -189.31, -106.301, 2.45328, 217.52, 0.00010667, -0.000636749, -0.563607, 0.644281, 0.83775, 0.164663, -0.275186, -0.806463, 0.00104264, -0.00248134
91, 0.00000, 186.389, -110.331, -189.342, -106.335, 2.44024, 217.563, 0.000106, -0.00063286, -0.560575, 0.64074, 0.833188, 0.163821, -0.273646, -0.802106, 0.00103362, -0.00245556
92, 0.00000, 186.423, -110.341, -189.365, -106.36, 2.4308, 217.595, 0.00010541, -0.000630024, -0.558392, 0.638189, 0.829903, 0.163217, -0.272535, -0.79897, 0.00102399, -0.0024359
93, 0.00000, 186.771, -110.438, -189.598, -106.61, 2.33646, 217.905, 9.98888E-005, -0.000601959, -0.536592, 0.612742, 0.797125, 0.157166, -0.261471, -0.767662, 0.000938804, -0.00224675
94, 0.00000, 187.449, -110.624, -190.051, -107.098, 2.1522, 218.509, 8.98007E-005, -0.000548012, -0.494171, 0.563339, 0.733417, 0.145316, -0.240039, -0.706758, 0.000793119, -0.00189686
95, 0.00000, 188.419, -110.888, -190.697, -107.796, 1.88781, 219.368, 7.6184E-005, -0.00047244, -0.433496, 0.492961, 0.642501, 0.128189, -0.209616, -0.619711, 0.000610946, -0.0014391
96, 0.00000, 189.591, -111.204, -191.476, -108.641, 1.566, 220.407, 6.06071E-005, -0.000384006, -0.359864, 0.408021, 0.532503, 0.107128, -0.17306, -0.514177, 0.00042106, -0.000972608
97, 0.00000, 190.711, -111.504, -192.219, -109.449, 1.25616, 221.401, 4.66703E-005, -0.000302511, -0.289214, 0.326997, 0.427296, 0.0866395, -0.138354, -0.41302, 0.000271861, -0.000616343
98, 0.00000, 191.445, -111.7, -192.706, -109.98, 1.05164, 222.053, 3.80327E-005, -0.000250574, -0.24271, 0.273914, 0.358226, 0.0730055, -0.115707, -0.346492, 0.000191192, -0.000428089
99, 0.00000, 191.868, -111.812, -192.986, -110.286, 0.933363, 222.429, 3.32427E-005, -0.000221197, -0.215867, 0.243363, 0.318421, 0.0650827, -0.102705, -0.30811, 0.000151026, -0.00033577
100, 0.00000, 192.078, -111.868, -193.125, -110.438, 0.874519, 222.615, 3.09147E-005, -0.000206756, -0.202525, 0.228203, 0.298655, 0.0611308, -0.0962625, -0.28904, 0.000132785, -0.000294189
101, 0.00000, 192.142, -111.884, -193.168, -110.484, 0.856555, 222.672, 3.02259E-005, -0.00020241, -0.198453, 0.223579, 0.292623, 0.0599227, -0.0942978, -0.283219, 0.000127846, -0.000283293
102, 0.00000, 192.038, -111.857, -193.099, -110.409, 0.885764, 222.58, 3.13214E-005, -0.000209411, -0.205076, 0.231101, 0.302435, 0.0618871, -0.0974947, -0.292689, 0.000135212, -0.000299063
103, 0.00000, 191.697, -111.767, -192.873, -110.162, 0.981279, 222.277, 3.51421E-005, -0.000232981, -0.226737, 0.255727, 0.334536, 0.0682959, -0.107965, -0.323653, 0.000166094, -0.000369966
104, 0.00000, 191.496, -111.606, -192.648, -110.063, 0.956374, 222.045, 4.22227E-005, -0.000269566, -0.264214, 0.297893, 0.389728, 0.0796109, -0.125733, -0.377051, 0.000219322, -0.000452377
105, 0.00000, 192.777, -111.283, -192.933, -111.276, 0.101357, 222.854, 5.70213E-005, -0.000316248, -0.334085, 0.373538, 0.490295, 0.102245, -0.156512, -0.47545, 0.000301548, -0.000333301
106, 0.00000, 193.633, -110.943, -193.018, -112.141, -0.564916, 223.333, 7.2988E-005, -0.000369615, -0.408737, 0.454037, 0.59747, 0.126572, -0.189143, -0.580402, 0.000409709, -0.000206832
107, 0.00000, 199.81, -110.537, -195.396, -117.511, -3.84754, 227.852, 8.24206E-005, -0.000321044, -0.452656, 0.487914, 0.649896, 0.14798, -0.197514, -0.636977, 0.000273268, 0.00108296
108, 0.00000, 206.158, -110.073, -197.829, -123.07, -7.28044, 232.522, 8.30391E-005, -0.00025365, -0.467499, 0.489101, 0.659392, 0.160631, -0.191923, -0.652035, 3.05911E-005, 0.0023036
109, 0.00000, 205.623, -110.06, -197.579, -122.622, -7.02881, 232.101, 8.56541E-005, -0.000267859, -0.479553, 0.502749, 0.677217, 0.16421, -0.19773, -0.669231, 6.56469E-005, 0.00227143
110, 0.00000, 193.068, -110.579, -192.461, -111.824, -0.566755, 222.724, 9.20419E-005, -0.000452621, -0.495244, 0.549959, 0.723698, 0.153332, -0.229061, -0.702931, 0.000607841, -0.000359875
111, 0.00000, 189.449, -110.622, -190.917, -108.772, 1.19702, 220.009, 9.10402E-005, -0.000512885, -0.495022, 0.559047, 0.730625, 0.148339, -0.236336, -0.706066, 0.000733156, -0.00132087
112, 0.00000, 187.483, -110.634, -190.074, -107.123, 2.14276, 218.539, 8.92821E-005, -0.000545129, -0.492006, 0.560819, 0.730169, 0.144711, -0.238949, -0.703654, 0.000785657, -0.00187522
113, 0.00000, 187.146, -110.542, -189.85, -106.881, 2.23425, 218.241, 9.41947E-005, -0.000571896, -0.513051, 0.585306, 0.761757, 0.150605, -0.24956, -0.733862, 0.000854943, -0.00204913
114, 0.00000, 186.698, -110.417, -189.55, -106.558, 2.35609, 217.841, 0.000100974, -0.000607791, -0.541134, 0.618038, 0.803951, 0.158431, -0.263771, -0.774184, 0.000954588, -0.00228572
115, 0.00000, 186.48, -110.356, -189.403, -106.401, 2.41547, 217.645, 0.000104398, -0.000625428, -0.554851, 0.634052, 0.824579, 0.162238, -0.270735, -0.793886, 0.00100677, -0.00240403
116, 0.00000, 186.206, -110.279, -189.219, -106.204, 2.48972, 217.4, 0.000108907, -0.00064771, -0.572052, 0.654153, 0.850458, 0.166999, -0.279484, -0.818595, 0.00107858, -0.00255706
117, 0.00000, 186.419, -110.339, -189.363, -106.357, 2.43192, 217.591, 0.000105488, -0.00063032, -0.55865, 0.638491, 0.830292, 0.163289, -0.272667, -0.799343, 0.00102536, -0.0024371
118, 0.00000, 187.254, -110.571, -189.921, -106.958, 2.2051, 218.336, 9.26439E-005, -0.000563414, -0.506329, 0.577484, 0.751665, 0.148722, -0.246169, -0.72421, 0.000833314, -0.00199561
119, 0.00000, 188.559, -110.926, -190.789, -107.897, 1.84966, 219.491, 7.42414E-005, -0.000461577, -0.424755, 0.482848, 0.629426, 0.125707, -0.205256, -0.607181, 0.000585558, -0.00137347
120, 0.00000, 190.051, -111.328, -191.781, -108.972, 1.43915, 220.815, 5.47866E-005, -0.000350259, -0.330911, 0.374761, 0.489348, 0.0987646, -0.158793, -0.472709, 0.000356294, -0.000817184
121, 0.00000, 191.116, -111.612, -192.488, -109.742, 1.14331, 221.761, 4.18526E-005, -0.000273685, -0.263541, 0.297668, 0.389148, 0.0791271, -0.125833, -0.376287, 0.000225698, -0.000508264
122, 0.00000, 191.757, -111.783, -192.913, -110.206, 0.964293, 222.331, 3.44842E-005, -0.000228842, -0.222883, 0.251343, 0.328821, 0.0671573, -0.106099, -0.318141, 0.000161164, -0.000359018
123, 0.00000, 192.056, -111.862, -193.111, -110.422, 0.880524, 222.596, 3.11522E-005, -0.000208228, -0.203886, 0.229749, 0.300671, 0.0615344, -0.0969192, -0.290985, 0.000134637, -0.000298414
124, 0.00000, 192.159, -111.889, -193.18, -110.497, 0.851648, 222.688, 3.00456E-005, -0.000201245, -0.197341, 0.222316, 0.290975, 0.0595925, -0.093761, -0.281627, 0.000126715, -0.000280936
125, 0.00000, 192.03, -111.855, -193.094, -110.403, 0.887955, 222.573, 3.14004E-005, -0.000209927, -0.205573, 0.231665, 0.303172, 0.0620345, -0.0977349, -0.2934, 0.000135678, -0.000299975
126, 0.00000, 191.526, -111.721, -192.76, -110.038, 1.02893, 222.125, 3.707E-005, -0.000244812, -0.237553, 0.26804, 0.350577, 0.0714868, -0.113206, -0.33912, 0.000182253, -0.00040695
127, 0.00000, 190.508, -111.45, -192.084, -109.302, 1.31264, 221.22, 4.9065E-005, -0.000316882, -0.302074, 0.34171, 0.446427, 0.0903911, -0.144647, -0.431433, 0.000294739, -0.000668127
128, 0.00000, 190.345, -111.298, -191.883, -109.231, 1.27608, 221.021, 5.62989E-005, -0.000352045, -0.337438, 0.381542, 0.498526, 0.101029, -0.161448, -0.4818, 0.000360545, -0.000770597
129, 0.00000, 192.635, -111.24, -192.834, -111.176, 0.136491, 222.725, 5.91514E-005, -0.000327526, -0.344651, 0.385467, 0.505883, 0.105408, -0.161555, -0.490506, 0.000323069, -0.000368511
130, 0.00000, 194.508, -111.161, -193.589, -112.782, -0.821412, 224.108, 6.17671E-005, -0.000310886, -0.353877, 0.392232, 0.516642, 0.110093, -0.163056, -0.502285, 0.000290717, -3.95944E-005
131, 0.00000, 205.171, -110.658, -197.885, -121.982, -6.35918, 232.047, 6.18057E-005, -0.000187043, -0.351716, 0.371084, 0.498635, 0.119306, -0.146897, -0.491968, -2.18344E-005, 0.00157781
