hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 191.221, -114.069, -194.49, -108.6, 3.15937, 222.832, 0.000251966, 5.12314E-006, -0.983497, 1.13187, 1.47135, 0.285559, -0.487925, -1.41647, -0.251895, -0.00608118
19, 0.00000, 191.054, -114.124, -194.459, -108.428, 3.29252, 222.721, 0.000259454, 4.66287E-006, -1.02282, 1.17854, 1.53139, 0.296248, -0.508657, -1.47376, -0.259369, -0.00568793
20, 0.00000, 190.957, -114.156, -194.44, -108.328, 3.36961, 222.656, 0.000263311, 4.82693E-006, -1.04555, 1.20558, 1.56614, 0.3024, -0.520692, -1.50692, -0.263209, -0.00588942
21, 0.00000, 191.07, -114.119, -194.462, -108.445, 3.27945, 222.732, 0.000258669, 4.72668E-006, -1.01893, 1.17392, 1.52544, 0.295189, -0.506608, -1.4681, -0.25858, -0.00574072
22, 0.00000, 191.438, -113.996, -194.532, -108.825, 2.98769, 222.975, 0.000240176, 6.84686E-006, -0.932648, 1.07167, 1.39385, 0.271653, -0.461264, -1.34245, -0.240112, -0.00771479
23, 0.00000, 192.039, -113.794, -194.644, -109.44, 2.51662, 223.363, 0.000200713, 5.79583E-006, -0.792013, 0.906123, 1.18033, 0.232686, -0.388371, -1.13819, -0.200655, -0.00641223
24, 0.00000, 192.744, -113.556, -194.774, -110.163, 1.96234, 223.819, 0.00015456, 4.02123E-006, -0.624001, 0.710278, 0.926872, 0.18516, -0.302917, -0.89507, -0.154514, -0.00438883
25, 0.00000, 193.324, -113.359, -194.879, -110.758, 1.50451, 224.193, 0.000117497, 2.77502E-006, -0.483177, 0.547688, 0.715755, 0.144536, -0.23261, -0.692011, -0.117465, -0.00298755
26, 0.00000, 193.623, -113.256, -194.933, -111.066, 1.26753, 224.386, 9.86638E-005, 2.20536E-006, -0.409568, 0.463252, 0.605869, 0.123024, -0.196326, -0.586127, -0.0986392, -0.00235478
27, 0.00000, 193.762, -113.209, -194.958, -111.209, 1.15697, 224.477, 8.99584E-005, 1.95764E-006, -0.375058, 0.423794, 0.554459, 0.112874, -0.179422, -0.536544, -0.0899372, -0.00208161
28, 0.00000, 193.81, -113.192, -194.967, -111.259, 1.11891, 224.508, 8.69934E-005, 1.88125E-006, -0.363142, 0.410187, 0.536722, 0.10936, -0.1736, -0.51943, -0.0869733, -0.00199792
29, 0.00000, 193.75, -113.213, -194.956, -111.197, 1.16676, 224.469, 9.06885E-005, 1.96532E-006, -0.378136, 0.427312, 0.559044, 0.11378, -0.180929, -0.540968, -0.0906672, -0.00208974
30, 0.00000, 193.515, -113.293, -194.914, -110.955, 1.35297, 224.317, 0.000105387, 2.38698E-006, -0.436172, 0.493726, 0.645548, 0.130821, -0.209404, -0.624378, -0.105359, -0.00255601
31, 0.00000, 193.039, -113.456, -194.828, -110.466, 1.72949, 224.009, 0.000135493, 3.31941E-006, -0.552633, 0.627702, 0.819732, 0.164662, -0.267138, -0.792085, -0.135453, -0.00359752
32, 0.00000, 192.912, -113.439, -194.752, -110.363, 1.78054, 223.896, 0.000141821, 8.18954E-007, -0.521289, 0.644698, 0.818772, 0.129021, -0.297515, -0.773426, -0.141788, -0.00111154
33, 0.00000, 193.669, -112.812, -194.565, -111.315, 0.880057, 224.195, 8.33989E-005, -1.75311E-005, 0.0464227, 0.317927, 0.252074, -0.199162, -0.298464, -0.118703, -0.0834321, 0.0174687
34, 0.00000, 194.273, -112.291, -194.397, -112.084, 0.143383, 224.423, 3.78571E-005, -3.26845E-005, 0.52576, 0.0499557, -0.219656, -0.480271, -0.306037, 0.430327, -0.0379239, 0.0326735
35, 0.00000, 195.155, -111.554, -194.172, -113.199, -0.916042, 224.771, -2.56981E-005, -5.30084E-005, 1.20765, -0.335575, -0.894643, -0.878094, -0.312944, 1.2138, 0.0256395, 0.0528786
36, 0.00000, 195.297, -111.445, -194.144, -113.373, -1.07858, 224.832, -3.54134E-005, -5.57838E-005, 1.30794, -0.394669, -0.996006, -0.935419, -0.31188, 1.33025, 0.035364, 0.0556185
37, 0.00000, 194.769, -111.88, -194.273, -112.71, -0.450209, 224.62, 1.81468E-006, -4.4097E-005, 0.905547, -0.165976, -0.596619, -0.701229, -0.308857, 0.867257, -0.00188522, 0.0440459
38, 0.00000, 193.795, -112.65, -194.483, -111.501, 0.682307, 224.214, 7.21822E-005, -2.32139E-005, 0.202249, 0.245419, 0.11138, -0.297844, -0.313578, 0.0524594, -0.0722329, 0.0231789
39, 0.00000, 192.732, -113.441, -194.667, -110.207, 1.87399, 223.749, 0.000151564, -1.52193E-006, -0.503712, 0.67667, 0.837655, 0.0978105, -0.33397, -0.77416, -0.151538, 0.00120134
40, 0.00000, 192.173, -113.749, -194.669, -109.578, 2.41113, 223.45, 0.000191625, 5.36633E-006, -0.760301, 0.868983, 1.13234, 0.223802, -0.3721, -1.09223, -0.191566, -0.00591981
41, 0.00000, 191.649, -113.925, -194.571, -109.041, 2.82233, 223.112, 0.000226714, 6.89169E-006, -0.883531, 1.01367, 1.31912, 0.258134, -0.435655, -1.27103, -0.226651, -0.00767049
42, 0.00000, 191.221, -114.069, -194.49, -108.6, 3.15937, 222.832, 0.000251966, 5.12314E-006, -0.983497, 1.13187, 1.47135, 0.285559, -0.487925, -1.41647, -0.251895, -0.00608118
43, 0.00000, 191.054, -114.124, -194.459, -108.428, 3.29252, 222.721, 0.000259454, 4.66287E-006, -1.02282, 1.17854, 1.53139, 0.296248, -0.508657, -1.47376, -0.259369, -0.00568793
44, 0.00000, 190.957, -114.156, -194.44, -108.328, 3.36961, 222.656, 0.000263311, 4.82693E-006, -1.04555, 1.20558, 1.56614, 0.3024, -0.520692, -1.50692, -0.263209, -0.00588942
45, 0.00000, 191.07, -114.119, -194.462, -108.445, 3.27945, 222.732, 0.000258669, 4.72668E-006, -1.01893, 1.17392, 1.52544, 0.295189, -0.506608, -1.4681, -0.25858, -0.00574072
46, 0.00000, 191.438, -113.996, -194.532, -108.825, 2.98769, 222.975, 0.000240176, 6.84686E-006, -0.932648, 1.07167, 1.39385, 0.271653, -0.461264, -1.34245, -0.240112, -0.00771479
47, 0.00000, 192.039, -113.794, -194.644, -109.44, 2.51662, 223.363, 0.000200713, 5.79583E-006, -0.792013, 0.906123, 1.18033, 0.232686, -0.388371, -1.13819, -0.200655, -0.00641223
48, 0.00000, 192.744, -113.556, -194.774, -110.163, 1.96234, 223.819, 0.00015456, 4.02123E-006, -0.624001, 0.710278, 0.926872, 0.18516, -0.302917, -0.89507, -0.154514, -0.00438883
49, 0.00000, 193.324, -113.359, -194.879, -110.758, 1.50451, 224.193, 0.000117497, 2.77502E-006, -0.483177, 0.547688, 0.715755, 0.144536, -0.23261, -0.692011, -0.117465, -0.00298755
50, 0.00000, 193.623, -113.256, -194.933, -111.066, 1.26753, 224.386, 9.86638E-005, 2.20536E-006, -0.409568, 0.463252, 0.605869, 0.123024, -0.196326, -0.586127, -0.0986392, -0.00235478
51, 0.00000, 193.762, -113.209, -194.958, -111.209, 1.15697, 224.477, 8.99584E-005, 1.95764E-006, -0.375058, 0.423794, 0.554459, 0.112874, -0.179422, -0.536544, -0.0899372, -0.00208161
52, 0.00000, 193.81, -113.192, -194.967, -111.259, 1.11891, 224.508, 8.69934E-005, 1.88125E-006, -0.363142, 0.410187, 0.536722, 0.10936, -0.1736, -0.51943, -0.0869733, -0.00199792
53, 0.00000, 193.75, -113.213, -194.956, -111.197, 1.16676, 224.469, 9.06885E-005, 1.96532E-006, -0.378136, 0.427312, 0.559044, 0.11378, -0.180929, -0.540968, -0.0906672, -0.00208974
54, 0.00000, 193.515, -113.293, -194.914, -110.955, 1.35297, 224.317, 0.000105387, 2.38698E-006, -0.436172, 0.493726, 0.645548, 0.130821, -0.209404, -0.624378, -0.105359, -0.00255601
55, 0.00000, 193.039, -113.456, -194.828, -110.466, 1.72949, 224.009, 0.000135493, 3.31941E-006, -0.552633, 0.627702, 0.819732, 0.164662, -0.267138, -0.792085, -0.135453, -0.00359752
56, 0.00000, 192.775, -113.545, -194.78, -110.195, 1.93739, 223.839, 0.000152412, 3.90504E-006, -0.616399, 0.701461, 0.915444, 0.182987, -0.29909, -0.884096, -0.152366, -0.00425768
57, 0.00000, 193.116, -113.251, -194.685, -110.629, 1.52263, 223.967, 0.00012529, -5.04483E-006, -0.349536, 0.55094, 0.651758, 0.0271887, -0.302231, -0.577921, -0.125281, 0.00483798
58, 0.00000, 193.31, -113.065, -194.614, -110.884, 1.27105, 224.029, 0.000109509, -1.09669E-005, -0.177362, 0.459351, 0.486398, -0.0760977, -0.309024, -0.383116, -0.109521, 0.0108299
59, 0.00000, 193.56, -112.857, -194.552, -111.199, 0.972789, 224.128, 9.03454E-005, -1.70075E-005, 0.011301, 0.351073, 0.298332, -0.185322, -0.309601, -0.165675, -0.0903779, 0.0169315
60, 0.00000, 193.581, -112.85, -194.556, -111.22, 0.956775, 224.141, 8.90813E-005, -1.70394E-005, 0.0162093, 0.345375, 0.290945, -0.186723, -0.307122, -0.158579, -0.0891138, 0.0169661
61, 0.00000, 193.435, -112.961, -194.584, -111.041, 1.12224, 224.079, 9.98823E-005, -1.39946E-005, -0.0834148, 0.405344, 0.392674, -0.130442, -0.309236, -0.274799, -0.099905, 0.0138915
62, 0.00000, 193.114, -113.192, -194.632, -110.654, 1.47559, 223.934, 0.00012361, -7.82678E-006, -0.288102, 0.533131, 0.60563, -0.0171015, -0.317527, -0.515841, -0.12361, 0.0076385
63, 0.00000, 193, -113.231, -194.611, -110.538, 1.56501, 223.861, 0.000130816, -7.59195E-006, -0.315653, 0.56485, 0.646858, -0.00910713, -0.331206, -0.555529, -0.130815, 0.00737818
64, 0.00000, 192.173, -113.749, -194.669, -109.578, 2.41122, 223.45, 0.00019171, 5.39521E-006, -0.760305, 0.868995, 1.13235, 0.2238, -0.372106, -1.09224, -0.191653, -0.00595288
65, 0.00000, 191.649, -113.925, -194.571, -109.041, 2.82233, 223.112, 0.000226714, 6.89172E-006, -0.883531, 1.01367, 1.31912, 0.258134, -0.435655, -1.27103, -0.226651, -0.00767052
66, 0.00000, 191.221, -114.069, -194.49, -108.6, 3.15937, 222.832, 0.000251966, 5.12314E-006, -0.983497, 1.13187, 1.47135, 0.285559, -0.487925, -1.41647, -0.251895, -0.00608118
67, 0.00000, 191.054, -114.124, -194.459, -108.428, 3.29252, 222.721, 0.000259454, 4.66287E-006, -1.02282, 1.17854, 1.53139, 0.296248, -0.508657, -1.47376, -0.259369, -0.00568793
68, 0.00000, 190.957, -114.156, -194.44, -108.328, 3.36961, 222.656, 0.000263311, 4.82693E-006, -1.04555, 1.20558, 1.56614, 0.3024, -0.520692, -1.50692, -0.263209, -0.00588942
69, 0.00000, 191.07, -114.119, -194.462, -108.445, 3.27945, 222.732, 0.000258669, 4.72668E-006, -1.01893, 1.17392, 1.52544, 0.295189, -0.506608, -1.4681, -0.25858, -0.00574072
70, 0.00000, 191.438, -113.996, -194.532, -108.825, 2.98769, 222.975, 0.000240176, 6.84686E-006, -0.932648, 1.07167, 1.39385, 0.271653, -0.461264, -1.34245, -0.240112, -0.00771479
71, 0.00000, 192.039, -113.794, -194.644, -109.44, 2.51662, 223.363, 0.000200713, 5.79583E-006, -0.792013, 0.906123, 1.18033, 0.232686, -0.388371, -1.13819, -0.200655, -0.00641223
72, 0.00000, 192.744, -113.556, -194.774, -110.163, 1.96234, 223.819, 0.00015456, 4.02123E-006, -0.624001, 0.710278, 0.926872, 0.18516, -0.302917, -0.89507, -0.154514, -0.00438883
73, 0.00000, 193.181, -113.407, -194.854, -110.612, 1.61685, 224.101, 0.000126489, 3.0552E-006, -0.517905, 0.587654, 0.767708, 0.15462, -0.249839, -0.742028, -0.126454, -0.00330085
74, 0.00000, 193.51, -113.295, -194.913, -110.95, 1.35708, 224.313, 0.000105746, 2.4119E-006, -0.43744, 0.49518, 0.64744, 0.131191, -0.210028, -0.6262, -0.105719, -0.00258353
75, 0.00000, 193.686, -113.234, -194.945, -111.132, 1.21698, 224.428, 9.46743E-005, 2.08941E-006, -0.393802, 0.445216, 0.582375, 0.118392, -0.188595, -0.563471, -0.0946513, -0.00222676
76, 0.00000, 193.767, -113.207, -194.959, -111.215, 1.15285, 224.48, 8.96694E-005, 1.9594E-006, -0.373749, 0.422297, 0.552508, 0.112488, -0.17878, -0.534661, -0.0896482, -0.00208402
77, 0.00000, 193.768, -113.206, -194.959, -111.216, 1.15219, 224.48, 8.95776E-005, 1.94449E-006, -0.373566, 0.42209, 0.552239, 0.112434, -0.178693, -0.534402, -0.0895566, -0.00206717
78, 0.00000, 193.689, -113.234, -194.945, -111.134, 1.21502, 224.429, 9.44684E-005, 2.06687E-006, -0.393215, 0.444545, 0.581501, 0.118219, -0.188309, -0.562629, -0.0944456, -0.00220148
79, 0.00000, 193.505, -113.297, -194.912, -110.945, 1.36085, 224.31, 0.000106014, 2.40666E-006, -0.43862, 0.496533, 0.649202, 0.131537, -0.210609, -0.627899, -0.105986, -0.00257783
80, 0.00000, 193.287, -113.312, -194.821, -110.748, 1.48559, 224.139, 0.000118017, 1.03594E-007, -0.431373, 0.539948, 0.683158, 0.103549, -0.25181, -0.643296, -0.117992, -0.000304774
81, 0.00000, 193.533, -112.868, -194.548, -111.17, 0.99555, 224.111, 9.20982E-005, -1.691E-005, 0.00337664, 0.359187, 0.309319, -0.182517, -0.312663, -0.17659, -0.0921306, 0.0168303
82, 0.00000, 193.696, -112.503, -194.306, -111.484, 0.612921, 224.057, 7.33095E-005, -3.12542E-005, 0.365978, 0.217438, 0.00527404, -0.425631, -0.371169, 0.208222, -0.0733921, 0.0312247
83, 0.00000, 194.34, -111.857, -194.046, -112.347, -0.248015, 224.253, 2.29658E-005, -5.13758E-005, 0.976051, -0.0967664, -0.571947, -0.796865, -0.40398, 0.893673, -0.0230897, 0.0513342
84, 0.00000, 194.235, -111.895, -194.03, -112.238, -0.162542, 224.187, 2.92479E-005, -5.11534E-005, 0.946829, -0.0662765, -0.530924, -0.786797, -0.415775, 0.853109, -0.0293777, 0.0511183
85, 0.00000, 193.796, -112.23, -194.114, -111.699, 0.33746, 223.998, 6.06597E-005, -4.22765E-005, 0.641946, 0.114979, -0.221463, -0.613378, -0.420361, 0.498417, -0.0607825, 0.0422588
86, 0.00000, 192.791, -113, -194.308, -110.465, 1.4832, 223.568, 0.000135257, -2.10582E-005, -0.0529434, 0.529711, 0.485092, -0.21901, -0.432088, -0.310524, -0.135317, 0.0208816
87, 0.00000, 191.752, -113.773, -194.487, -109.202, 2.64525, 223.117, 0.000215953, 1.06098E-006, -0.738139, 0.948723, 1.19026, 0.164733, -0.452152, -1.11279, -0.215916, -0.00172414
88, 0.00000, 191.397, -114.01, -194.524, -108.782, 3.02032, 222.948, 0.000242612, 6.75521E-006, -0.942382, 1.08316, 1.40866, 0.274331, -0.466342, -1.3566, -0.242545, -0.00764529
89, 0.00000, 191.196, -114.077, -194.485, -108.574, 3.17954, 222.815, 0.000253218, 4.93664E-006, -0.989469, 1.13895, 1.48046, 0.287188, -0.491064, -1.42516, -0.253145, -0.00590687
90, 0.00000, 191.085, -114.114, -194.464, -108.459, 3.26812, 222.741, 0.00025815, 4.71141E-006, -1.01562, 1.16999, 1.52039, 0.294295, -0.504854, -1.46327, -0.258067, -0.00572356
91, 0.00000, 191.107, -114.107, -194.469, -108.482, 3.25029, 222.756, 0.000257122, 4.78946E-006, -1.01032, 1.1637, 1.5123, 0.292851, -0.502065, -1.45555, -0.257039, -0.00578901
92, 0.00000, 191.123, -114.101, -194.472, -108.499, 3.23738, 222.767, 0.000256444, 4.81458E-006, -1.00651, 1.15918, 1.50649, 0.291819, -0.500057, -1.45001, -0.256363, -0.00580843
93, 0.00000, 191.285, -114.047, -194.503, -108.667, 3.10858, 222.874, 0.000248688, 5.79249E-006, -0.968467, 1.11405, 1.44843, 0.281458, -0.480029, -1.39458, -0.24862, -0.0067234
94, 0.00000, 191.603, -113.941, -194.563, -108.994, 2.85797, 223.082, 0.00022982, 6.99706E-006, -0.894118, 1.02617, 1.33522, 0.261054, -0.441166, -1.28642, -0.229758, -0.00779709
95, 0.00000, 192.06, -113.787, -194.648, -109.461, 2.50027, 223.377, 0.000199317, 5.74395E-006, -0.787105, 0.900371, 1.1729, 0.231313, -0.385849, -1.13108, -0.199259, -0.0063516
96, 0.00000, 192.61, -113.601, -194.749, -110.025, 2.06779, 223.732, 0.000163212, 4.32974E-006, -0.656181, 0.747629, 0.975282, 0.194344, -0.31915, -0.941564, -0.163164, -0.00473853
97, 0.00000, 193.134, -113.423, -194.845, -110.563, 1.65437, 224.071, 0.000129516, 3.15613E-006, -0.529478, 0.600991, 0.785037, 0.15797, -0.255596, -0.758704, -0.12948, -0.00341395
98, 0.00000, 193.477, -113.306, -194.907, -110.916, 1.38303, 224.292, 0.000107806, 2.47336E-006, -0.445507, 0.504431, 0.65948, 0.13355, -0.214002, -0.637803, -0.107778, -0.00265177
99, 0.00000, 193.674, -113.239, -194.943, -111.119, 1.22668, 224.42, 9.54391E-005, 2.11139E-006, -0.396831, 0.448679, 0.586886, 0.119282, -0.190079, -0.567822, -0.0954158, -0.00225101
100, 0.00000, 193.772, -113.205, -194.96, -111.22, 1.14905, 224.483, 8.93354E-005, 1.93966E-006, -0.372583, 0.420967, 0.550775, 0.112144, -0.178213, -0.532989, -0.0893144, -0.00206184
101, 0.00000, 193.802, -113.195, -194.965, -111.25, 1.12537, 224.502, 8.74905E-005, 1.89192E-006, -0.36517, 0.412502, 0.53974, 0.109958, -0.174591, -0.522342, -0.0874702, -0.00200955
102, 0.00000, 193.753, -113.211, -194.957, -111.2, 1.16387, 224.471, 9.0468E-005, 1.96107E-006, -0.377231, 0.426277, 0.557695, 0.113513, -0.180486, -0.539666, -0.0904467, -0.00208513
103, 0.00000, 193.594, -113.266, -194.928, -111.037, 1.28997, 224.368, 0.000100408, 2.24434E-006, -0.416564, 0.471261, 0.616299, 0.125076, -0.199761, -0.596184, -0.100383, -0.00239798
104, 0.00000, 193.448, -113.257, -194.85, -110.914, 1.35767, 224.243, 0.000107832, -1.93326E-007, -0.39186, 0.494418, 0.623995, 0.0921037, -0.232156, -0.586354, -0.10781, 2.584E-005
105, 0.00000, 193.724, -112.804, -194.584, -111.366, 0.845164, 224.235, 8.02948E-005, -1.71641E-005, 0.0494203, 0.305686, 0.239978, -0.195637, -0.289367, -0.109991, -0.0803263, 0.0171071
106, 0.00000, 193.847, -112.454, -194.335, -111.637, 0.495328, 224.155, 6.41488E-005, -3.13834E-005, 0.4014, 0.175655, -0.0486178, -0.435416, -0.352704, 0.259782, -0.0642269, 0.0313622
107, 0.00000, 195.751, -110.712, -193.715, -114.114, -1.91626, 224.829, -7.53275E-005, -8.16546E-005, 2.04047, -0.703087, -1.62975, -1.41574, -0.410688, 2.11928, 0.0753019, 0.0812037
108, 0.00000, 197.714, -108.92, -193.075, -116.67, -4.40912, 225.533, -0.000207336, -0.000129655, 3.76619, -1.61024, -3.27997, -2.45769, -0.486799, 4.06978, 0.207911, 0.127801
109, 0.00000, 197.522, -109.051, -193.099, -116.44, -4.20121, 225.441, -0.000195765, -0.000127028, 3.64353, -1.53505, -3.15336, -2.38894, -0.490663, 3.92571, 0.196257, 0.125317
110, 0.00000, 193.478, -112.463, -194.166, -111.313, 0.692224, 223.856, 8.35995E-005, -3.61512E-005, 0.431786, 0.24336, -0.00519414, -0.495571, -0.426481, 0.252246, -0.0837106, 0.0361152
111, 0.00000, 192.276, -113.418, -194.428, -109.822, 2.08871, 223.362, 0.000175754, -8.62399E-006, -0.430489, 0.748807, 0.863477, -0.00166524, -0.432981, -0.746754, -0.17576, 0.00823684
112, 0.00000, 191.62, -113.935, -194.566, -109.011, 2.84514, 223.093, 0.000228673, 6.97537E-006, -0.890326, 1.02168, 1.32945, 0.260011, -0.439187, -1.2809, -0.22861, -0.00776703
113, 0.00000, 191.461, -113.988, -194.536, -108.849, 2.96942, 222.99, 0.000238887, 7.05587E-006, -0.927271, 1.0653, 1.38565, 0.270183, -0.458444, -1.33462, -0.238822, -0.00792033
114, 0.00000, 191.252, -114.058, -194.496, -108.632, 3.13535, 222.852, 0.000250473, 5.52818E-006, -0.976417, 1.12347, 1.46054, 0.283632, -0.484197, -1.40615, -0.250402, -0.00647817
115, 0.00000, 191.15, -114.093, -194.477, -108.526, 3.21642, 222.784, 0.000255368, 4.83248E-006, -1.00036, 1.15187, 1.49708, 0.290149, -0.496801, -1.44103, -0.255292, -0.00581928
116, 0.00000, 191.022, -114.135, -194.453, -108.395, 3.318, 222.699, 0.000260715, 4.6434E-006, -1.03032, 1.18747, 1.54286, 0.298281, -0.512627, -1.48471, -0.260625, -0.00568014
117, 0.00000, 191.121, -114.102, -194.471, -108.497, 3.23891, 222.766, 0.000256522, 4.81304E-006, -1.00697, 1.15972, 1.50719, 0.291944, -0.500296, -1.45067, -0.25644, -0.00580749
118, 0.00000, 191.512, -113.971, -194.545, -108.9, 2.9298, 223.023, 0.000235875, 7.15377E-006, -0.915463, 1.05136, 1.36769, 0.266932, -0.452289, -1.31745, -0.235813, -0.0079922
119, 0.00000, 192.125, -113.765, -194.66, -109.529, 2.44882, 223.419, 0.000194908, 5.54083E-006, -0.771634, 0.88225, 1.14948, 0.22698, -0.377908, -1.10865, -0.19485, -0.00611899
120, 0.00000, 192.825, -113.528, -194.789, -110.246, 1.8982, 223.871, 0.000149311, 3.83417E-006, -0.604383, 0.687543, 0.89739, 0.179543, -0.293051, -0.866743, -0.149267, -0.00417729
121, 0.00000, 193.324, -113.359, -194.879, -110.758, 1.5045, 224.193, 0.00011749, 2.77239E-006, -0.483176, 0.547687, 0.715754, 0.144536, -0.23261, -0.692011, -0.117458, -0.00298464
122, 0.00000, 193.623, -113.256, -194.933, -111.066, 1.26753, 224.386, 9.86638E-005, 2.20535E-006, -0.409568, 0.463252, 0.605869, 0.123024, -0.196326, -0.586127, -0.0986392, -0.00235477
123, 0.00000, 193.762, -113.209, -194.958, -111.209, 1.15697, 224.477, 8.99584E-005, 1.95764E-006, -0.375058, 0.423794, 0.554459, 0.112874, -0.179422, -0.536544, -0.0899372, -0.00208161
124, 0.00000, 193.81, -113.192, -194.967, -111.259, 1.11891, 224.508, 8.69934E-005, 1.88125E-006, -0.363142, 0.410187, 0.536722, 0.10936, -0.1736, -0.51943, -0.0869733, -0.00199792
125, 0.00000, 193.75, -113.213, -194.956, -111.197, 1.16676, 224.469, 9.06885E-005, 1.96532E-006, -0.378136, 0.427312, 0.559044, 0.11378, -0.180929, -0.540968, -0.0906672, -0.00208974
126, 0.00000, 193.515, -113.293, -194.914, -110.955, 1.35297, 224.317, 0.000105387, 2.38698E-006, -0.436172, 0.493726, 0.645548, 0.130821, -0.209404, -0.624378, -0.105359, -0.00255601
127, 0.00000, 193.039, -113.456, -194.828, -110.466, 1.72949, 224.009, 0.000135493, 3.31941E-006, -0.552633, 0.627702, 0.819732, 0.164662, -0.267138, -0.792085, -0.135453, -0.00359752
128, 0.00000, 192.91, -113.44, -194.752, -110.361, 1.78314, 223.895, 0.000141996, 8.69997E-007, -0.522868, 0.645638, 0.820375, 0.129917, -0.29754, -0.775262, -0.141963, -0.00116353
129, 0.00000, 193.654, -112.824, -194.568, -111.297, 0.897188, 224.189, 8.44971E-005, -1.72002E-005, 0.0357871, 0.324144, 0.262775, -0.193061, -0.29853, -0.131018, -0.0845293, 0.0171352
130, 0.00000, 194.25, -112.31, -194.402, -112.056, 0.170059, 224.413, 3.95049E-005, -3.21754E-005, 0.508912, 0.0596526, -0.202833, -0.470529, -0.306013, 0.410887, -0.039571, 0.0321645
131, 0.00000, 197.654, -109.388, -193.46, -116.397, -3.99189, 225.724, -0.000194963, -0.000110153, 3.26291, -1.45553, -2.89382, -2.09894, -0.369582, 3.55599, 0.195455, 0.108642
