hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
38, 0.00000, -0.211529, -0.0695265, -0.211536, -0.0695281, -0.211537, -0.0695293, -2.25077E-010, -2.26271E-011
39, 0.00000, -0.220354, -0.0724268, -0.220356, -0.0724273, -0.220356, -0.0724276, -2.68395E-010, -4.14365E-011
40, 0.00000, -0.242103, -0.0795749, -0.242113, -0.0795775, -0.242115, -0.0795796, -3.40077E-010, -6.31541E-011
41, 0.00000, -0.281515, -0.0925295, -0.281517, -0.0925301, -0.281518, -0.0925305, -4.83092E-010, -1.07613E-010
42, 0.00000, -0.313509, -0.103046, -0.313505, -0.103044, -0.313508, -0.103045, -6.18392E-010, -1.49953E-010
43, 0.00000, -0.326101, -0.107183, -0.326094, -0.107183, -0.326087, -0.107179, -6.75589E-010, -1.67247E-010
44, 0.00000, -0.333381, -0.109576, -0.333379, -0.109577, -0.333374, -0.109575, -7.09022E-010, -1.76829E-010
45, 0.00000, -0.324852, -0.106774, -0.324856, -0.106774, -0.324862, -0.106777, -6.68459E-010, -1.6382E-010
46, 0.00000, -0.297231, -0.0976945, -0.297255, -0.0977024, -0.297248, -0.0977031, -5.46729E-010, -1.26535E-010
47, 0.00000, -0.25228, -0.0829205, -0.252272, -0.0829191, -0.252268, -0.0829164, -3.75074E-010, -7.43831E-011
48, 0.00000, -0.198623, -0.0652842, -0.198614, -0.065282, -0.198612, -0.0652805, -2.18222E-010, -3.34002E-011
49, 0.00000, -0.153706, -0.0505207, -0.153702, -0.0505194, -0.1537, -0.0505189, -1.23969E-010, -1.43826E-011
50, 0.00000, -0.130248, -0.0428104, -0.130246, -0.0428099, -0.130246, -0.0428098, -8.6594E-011, -8.3838E-012
51, 0.00000, -0.119256, -0.0391975, -0.119255, -0.0391972, -0.119255, -0.0391972, -7.1665E-011, -6.30025E-012
52, 0.00000, -0.115468, -0.0379523, -0.115466, -0.0379517, -0.115465, -0.0379515, -6.69419E-011, -5.73272E-012
53, 0.00000, -0.120225, -0.039516, -0.120227, -0.0395169, -0.120228, -0.0395171, -7.27994E-011, -6.34012E-012
54, 0.00000, -0.138716, -0.0455938, -0.138718, -0.0455942, -0.138718, -0.0455944, -9.90429E-011, -1.01034E-011
55, 0.00000, -0.17583, -0.0577926, -0.175835, -0.0577938, -0.175836, -0.0577945, -1.65977E-010, -2.17094E-011
56, 0.00000, -0.196174, -0.0644791, -0.196176, -0.0644799, -0.196177, -0.0644804, -2.11679E-010, -3.13265E-011
57, 0.00000, -0.200923, -0.0660401, -0.200919, -0.0660391, -0.200918, -0.0660384, -2.15916E-010, -2.88052E-011
58, 0.00000, -0.206734, -0.0679502, -0.206732, -0.0679497, -0.206732, -0.0679493, -2.24694E-010, -2.79673E-011
59, 0.00000, -0.208195, -0.0684302, -0.208193, -0.0684297, -0.208192, -0.0684294, -2.22977E-010, -2.51756E-011
60, 0.00000, -0.206566, -0.0678947, -0.206564, -0.0678945, -0.206564, -0.0678942, -2.19059E-010, -2.44127E-011
61, 0.00000, -0.207453, -0.0681865, -0.207454, -0.0681869, -0.207455, -0.0681871, -2.23634E-010, -2.63432E-011
62, 0.00000, -0.211536, -0.0695284, -0.211539, -0.0695293, -0.21154, -0.0695299, -2.39052E-010, -3.18967E-011
63, 0.00000, -0.220354, -0.0724268, -0.220355, -0.0724271, -0.220355, -0.0724273, -2.62194E-010, -3.69817E-011
64, 0.00000, -0.242123, -0.0795818, -0.242125, -0.0795824, -0.242125, -0.0795828, -3.4063E-010, -6.38095E-011
65, 0.00000, -0.281515, -0.0925295, -0.281517, -0.0925301, -0.281518, -0.0925305, -4.83093E-010, -1.07614E-010
66, 0.00000, -0.313509, -0.103046, -0.313505, -0.103044, -0.313508, -0.103045, -6.18392E-010, -1.49953E-010
67, 0.00000, -0.326101, -0.107183, -0.326094, -0.107183, -0.326087, -0.107179, -6.75589E-010, -1.67247E-010
68, 0.00000, -0.333381, -0.109576, -0.333379, -0.109577, -0.333374, -0.109575, -7.09022E-010, -1.76829E-010
69, 0.00000, -0.324852, -0.106774, -0.324856, -0.106774, -0.324862, -0.106777, -6.68459E-010, -1.6382E-010
70, 0.00000, -0.297231, -0.0976945, -0.297255, -0.0977024, -0.297248, -0.0977031, -5.46729E-010, -1.26535E-010
71, 0.00000, -0.25228, -0.0829205, -0.252272, -0.0829191, -0.252268, -0.0829164, -3.75074E-010, -7.43831E-011
72, 0.00000, -0.198623, -0.0652842, -0.198614, -0.065282, -0.198612, -0.0652805, -2.18222E-010, -3.34002E-011
73, 0.00000, -0.164774, -0.0541587, -0.164771, -0.0541576, -0.16477, -0.0541571, -1.44246E-010, -1.79541E-011
74, 0.00000, -0.139127, -0.0457289, -0.139125, -0.0457283, -0.139125, -0.0457281, -9.9817E-011, -1.03626E-011
75, 0.00000, -0.125225, -0.0411596, -0.125224, -0.0411593, -0.125224, -0.0411592, -7.95638E-011, -7.36811E-012
76, 0.00000, -0.11885, -0.0390641, -0.118847, -0.039063, -0.118846, -0.0390627, -7.1242E-011, -6.33303E-012
77, 0.00000, -0.11878, -0.0390409, -0.118779, -0.0390409, -0.118779, -0.0390409, -7.10337E-011, -6.19592E-012
78, 0.00000, -0.125023, -0.0410931, -0.125026, -0.0410942, -0.125027, -0.0410946, -7.91259E-011, -7.15351E-012
79, 0.00000, -0.139497, -0.0458504, -0.139498, -0.0458507, -0.139498, -0.0458508, -1.00263E-010, -1.0302E-011
80, 0.00000, -0.166854, -0.0548422, -0.166855, -0.0548427, -0.166856, -0.0548429, -1.46333E-010, -1.72523E-011
81, 0.00000, -0.210199, -0.0690891, -0.210197, -0.0690885, -0.210196, -0.069088, -2.2788E-010, -2.61353E-011
82, 0.00000, -0.250481, -0.0823288, -0.250479, -0.0823285, -0.250479, -0.0823282, -3.19313E-010, -3.63923E-011
83, 0.00000, -0.27178, -0.089329, -0.271776, -0.0893286, -0.271776, -0.0893277, -3.55829E-010, -3.21685E-011
84, 0.00000, -0.279865, -0.0919898, -0.27987, -0.0919902, -0.279873, -0.0919919, -3.80217E-010, -3.5993E-011
85, 0.00000, -0.283662, -0.0932357, -0.283665, -0.0932361, -0.283666, -0.093237, -4.06025E-010, -4.65272E-011
86, 0.00000, -0.289118, -0.0950285, -0.28912, -0.095029, -0.28912, -0.0950294, -4.60723E-010, -7.49784E-011
87, 0.00000, -0.294524, -0.0968051, -0.294528, -0.0968063, -0.294528, -0.0968072, -5.23985E-010, -1.14402E-010
88, 0.00000, -0.300337, -0.0987157, -0.30033, -0.0987131, -0.300337, -0.0987142, -5.61727E-010, -1.3384E-010
89, 0.00000, -0.315422, -0.103674, -0.315407, -0.103669, -0.315413, -0.10367, -6.27526E-010, -1.53556E-010
90, 0.00000, -0.323795, -0.106426, -0.32379, -0.106425, -0.323786, -0.106423, -6.64768E-010, -1.63769E-010
91, 0.00000, -0.322096, -0.105868, -0.322106, -0.10587, -0.322109, -0.105874, -6.55713E-010, -1.59669E-010
92, 0.00000, -0.320878, -0.105468, -0.320886, -0.105469, -0.320888, -0.105472, -6.50437E-010, -1.58369E-010
93, 0.00000, -0.308696, -0.101463, -0.308708, -0.101467, -0.308705, -0.101468, -5.96434E-010, -1.42356E-010
94, 0.00000, -0.284912, -0.0936455, -0.284921, -0.0936493, -0.284914, -0.0936475, -4.96623E-010, -1.11606E-010
95, 0.00000, -0.250707, -0.0824038, -0.250699, -0.0824017, -0.250697, -0.0823998, -3.69726E-010, -7.28804E-011
96, 0.00000, -0.20889, -0.068659, -0.208883, -0.0686572, -0.208882, -0.0686558, -2.44203E-010, -3.93627E-011
97, 0.00000, -0.168466, -0.055372, -0.168461, -0.0553707, -0.16846, -0.0553701, -1.51464E-010, -1.93409E-011
98, 0.00000, -0.141698, -0.0465738, -0.141696, -0.0465731, -0.141695, -0.0465729, -1.03848E-010, -1.09945E-011
99, 0.00000, -0.12619, -0.0414766, -0.126189, -0.0414763, -0.126189, -0.0414762, -8.08871E-011, -7.55527E-012
100, 0.00000, -0.118467, -0.0389383, -0.118467, -0.0389381, -0.118467, -0.0389381, -7.06499E-011, -6.16064E-012
101, 0.00000, -0.116111, -0.0381636, -0.116109, -0.0381632, -0.116109, -0.0381631, -6.77125E-011, -5.80669E-012
102, 0.00000, -0.119938, -0.0394218, -0.11994, -0.0394225, -0.119941, -0.0394227, -7.24466E-011, -6.3103E-012
103, 0.00000, -0.132471, -0.0435411, -0.132472, -0.0435414, -0.132472, -0.0435415, -8.97008E-011, -8.73198E-012
104, 0.00000, -0.15416, -0.0506701, -0.154161, -0.0506703, -0.154161, -0.0506704, -1.23135E-010, -1.33133E-011
105, 0.00000, -0.194855, -0.0640458, -0.194853, -0.0640452, -0.194853, -0.0640448, -1.92505E-010, -1.98617E-011
106, 0.00000, -0.238145, -0.0782744, -0.238144, -0.0782741, -0.238144, -0.0782739, -2.84758E-010, -2.98821E-011
107, 0.00000, -0.26547, -0.0872559, -0.265466, -0.0872559, -0.265466, -0.0872549, -3.0041E-010, -1.04156E-011
108, 0.00000, -0.276202, -0.0907834, -0.276202, -0.0907835, -0.276202, -0.0907836, -2.7428E-010, 7.5789E-012
109, 0.00000, -0.283049, -0.0930335, -0.28305, -0.0930336, -0.28305, -0.0930337, -2.92937E-010, 5.92206E-012
110, 0.00000, -0.287624, -0.0945376, -0.287628, -0.0945384, -0.287628, -0.0945392, -4.29223E-010, -5.5571E-011
111, 0.00000, -0.286143, -0.0940505, -0.286146, -0.0940514, -0.286146, -0.0940521, -4.72075E-010, -8.89505E-011
112, 0.00000, -0.283687, -0.0932434, -0.283691, -0.0932443, -0.283691, -0.0932449, -4.91815E-010, -1.10453E-010
113, 0.00000, -0.295508, -0.0971288, -0.295505, -0.0971276, -0.295507, -0.097128, -5.41207E-010, -1.27206E-010
114, 0.00000, -0.311242, -0.102301, -0.311226, -0.102295, -0.311235, -0.102296, -6.09205E-010, -1.48482E-010
115, 0.00000, -0.318908, -0.104819, -0.318902, -0.104819, -0.318901, -0.104817, -6.42644E-010, -1.57252E-010
116, 0.00000, -0.328505, -0.107973, -0.3285, -0.107973, -0.328493, -0.10797, -6.86428E-010, -1.70176E-010
117, 0.00000, -0.321024, -0.105516, -0.321028, -0.105516, -0.321033, -0.105519, -6.51178E-010, -1.58768E-010
118, 0.00000, -0.291734, -0.0958875, -0.291757, -0.0958956, -0.291748, -0.0958951, -5.24027E-010, -1.19673E-010
119, 0.00000, -0.245748, -0.0807734, -0.245746, -0.080773, -0.245746, -0.0807726, -3.52695E-010, -6.74958E-011
120, 0.00000, -0.192362, -0.0632264, -0.192354, -0.0632243, -0.192352, -0.063223, -2.03173E-010, -3.00311E-011
121, 0.00000, -0.153704, -0.0505202, -0.153701, -0.0505191, -0.1537, -0.0505186, -1.2394E-010, -1.43507E-011
122, 0.00000, -0.130248, -0.0428104, -0.130246, -0.0428099, -0.130246, -0.0428098, -8.6594E-011, -8.38377E-012
123, 0.00000, -0.119256, -0.0391975, -0.119255, -0.0391972, -0.119255, -0.0391972, -7.1665E-011, -6.30025E-012
124, 0.00000, -0.115468, -0.0379523, -0.115466, -0.0379517, -0.115465, -0.0379515, -6.69419E-011, -5.73272E-012
125, 0.00000, -0.120225, -0.039516, -0.120227, -0.0395169, -0.120228, -0.0395171, -7.27994E-011, -6.34012E-012
126, 0.00000, -0.138716, -0.0455938, -0.138718, -0.0455942, -0.138718, -0.0455944, -9.90429E-011, -1.01034E-011
127, 0.00000, -0.17583, -0.0577926, -0.175835, -0.0577938, -0.175836, -0.0577945, -1.65977E-010, -2.17094E-011
128, 0.00000, -0.196178, -0.0644805, -0.196179, -0.0644808, -0.196179, -0.064481, -2.09306E-010, -2.96453E-011
129, 0.00000, -0.200927, -0.0660413, -0.200921, -0.0660398, -0.20092, -0.0660388, -2.06136E-010, -2.23244E-011
130, 0.00000, -0.206736, -0.0679505, -0.206733, -0.0679499, -0.206732, -0.0679493, -2.07122E-010, -1.69914E-011
131, 0.00000, -0.208188, -0.0684284, -0.208188, -0.0684285, -0.208189, -0.0684286, -1.56376E-010, 6.64842E-012
132, 0.00000, -0.206559, -0.0678928, -0.206559, -0.0678928, -0.206559, -0.0678929, -1.43187E-010, 9.74285E-012
133, 0.00000, -0.207462, -0.0681908, -0.20746, -0.06819, -0.20746, -0.0681897, -1.38735E-010, 1.12092E-011
134, 0.00000, -0.211518, -0.0695241, -0.211532, -0.0695268, -0.211534, -0.0695293, -2.08008E-010, -1.25742E-011
135, 0.00000, -0.220355, -0.0724271, -0.220356, -0.0724275, -0.220356, -0.0724277, -2.53183E-010, -3.07975E-011
136, 0.00000, -0.242121, -0.0795812, -0.242124, -0.0795822, -0.242125, -0.0795827, -3.40554E-010, -6.3711E-011
137, 0.00000, -0.281515, -0.0925295, -0.281517, -0.0925301, -0.281518, -0.0925305, -4.83093E-010, -1.07614E-010
138, 0.00000, -0.313509, -0.103046, -0.313505, -0.103044, -0.313508, -0.103045, -6.18392E-010, -1.49953E-010
139, 0.00000, -0.326101, -0.107183, -0.326094, -0.107183, -0.326087, -0.107179, -6.75589E-010, -1.67247E-010
140, 0.00000, -0.333381, -0.109576, -0.333379, -0.109577, -0.333374, -0.109575, -7.09022E-010, -1.76829E-010
141, 0.00000, -0.324852, -0.106774, -0.324856, -0.106774, -0.324862, -0.106777, -6.68459E-010, -1.6382E-010
142, 0.00000, -0.297231, -0.0976945, -0.297255, -0.0977024, -0.297248, -0.0977031, -5.46729E-010, -1.26535E-010
143, 0.00000, -0.25228, -0.0829205, -0.252272, -0.0829191, -0.252268, -0.0829164, -3.75074E-010, -7.43831E-011
144, 0.00000, -0.198623, -0.0652842, -0.198614, -0.065282, -0.198612, -0.0652805, -2.18222E-010, -3.34002E-011
145, 0.00000, -0.153706, -0.0505207, -0.153702, -0.0505194, -0.1537, -0.0505189, -1.23969E-010, -1.43826E-011
146, 0.00000, -0.130248, -0.0428104, -0.130246, -0.0428099, -0.130246, -0.0428098, -8.6594E-011, -8.3838E-012
147, 0.00000, -0.119256, -0.0391975, -0.119255, -0.0391972, -0.119255, -0.0391972, -7.1665E-011, -6.30025E-012
148, 0.00000, -0.115468, -0.0379523, -0.115466, -0.0379517, -0.115465, -0.0379515, -6.69419E-011, -5.73272E-012
149, 0.00000, -0.120225, -0.039516, -0.120227, -0.0395169, -0.120228, -0.0395171, -7.27994E-011, -6.34012E-012
150, 0.00000, -0.138716, -0.0455938, -0.138718, -0.0455942, -0.138718, -0.0455944, -9.90429E-011, -1.01034E-011
151, 0.00000, -0.17583, -0.0577926, -0.175835, -0.0577938, -0.175836, -0.0577945, -1.65977E-010, -2.17094E-011
152, 0.00000, -0.196181, -0.0644817, -0.196181, -0.0644815, -0.196181, -0.0644815, -2.06948E-010, -2.80047E-011
153, 0.00000, -0.200926, -0.066041, -0.20092, -0.0660396, -0.200919, -0.0660386, -1.99056E-010, -1.79476E-011
154, 0.00000, -0.206732, -0.0679493, -0.206731, -0.0679491, -0.206731, -0.067949, -2.07017E-010, -1.68764E-011
155, 0.00000, -0.208193, -0.0684295, -0.208191, -0.0684292, -0.208191, -0.0684288, -1.94651E-010, -8.95974E-012
156, 0.00000, -0.206574, -0.0678971, -0.20657, -0.0678964, -0.206568, -0.0678955, -1.89349E-010, -7.67841E-012
157, 0.00000, -0.207453, -0.0681866, -0.207455, -0.068187, -0.207455, -0.0681873, -1.99434E-010, -1.19359E-011
158, 0.00000, -0.211529, -0.0695265, -0.211535, -0.0695281, -0.211537, -0.0695293, -2.2526E-010, -2.27412E-011
159, 0.00000, -0.220354, -0.0724268, -0.220356, -0.0724273, -0.220356, -0.0724276, -2.68446E-010, -4.14747E-011
160, 0.00000, -0.242103, -0.0795749, -0.242113, -0.0795775, -0.242115, -0.0795797, -3.4008E-010, -6.31576E-011
161, 0.00000, -0.281515, -0.0925295, -0.281517, -0.0925301, -0.281518, -0.0925305, -4.83092E-010, -1.07613E-010
162, 0.00000, -0.313509, -0.103046, -0.313505, -0.103044, -0.313508, -0.103045, -6.18392E-010, -1.49953E-010
163, 0.00000, -0.326101, -0.107183, -0.326094, -0.107183, -0.326087, -0.107179, -6.75589E-010, -1.67247E-010
164, 0.00000, -0.333381, -0.109576, -0.333379, -0.109577, -0.333374, -0.109575, -7.09022E-010, -1.76829E-010
165, 0.00000, -0.324852, -0.106774, -0.324856, -0.106774, -0.324862, -0.106777, -6.68459E-010, -1.6382E-010
166, 0.00000, -0.297231, -0.0976945, -0.297255, -0.0977024, -0.297248, -0.0977031, -5.46729E-010, -1.26535E-010
167, 0.00000, -0.25228, -0.0829205, -0.252272, -0.0829191, -0.252268, -0.0829164, -3.75074E-010, -7.43831E-011
168, 0.00000, -0.198623, -0.0652842, -0.198614, -0.065282, -0.198612, -0.0652805, -2.18222E-010, -3.34002E-011
169, 0.00000, -0.153706, -0.0505207, -0.153702, -0.0505194, -0.1537, -0.0505189, -1.23969E-010, -1.43826E-011
170, 0.00000, -0.130248, -0.0428104, -0.130246, -0.0428099, -0.130246, -0.0428098, -8.6594E-011, -8.3838E-012
171, 0.00000, -0.119256, -0.0391975, -0.119255, -0.0391972, -0.119255, -0.0391972, -7.1665E-011, -6.30025E-012
172, 0.00000, -0.115468, -0.0379523, -0.115466, -0.0379517, -0.115465, -0.0379515, -6.69419E-011, -5.73272E-012
173, 0.00000, -0.120225, -0.039516, -0.120227, -0.0395169, -0.120228, -0.0395171, -7.27994E-011, -6.34012E-012
174, 0.00000, -0.138716, -0.0455938, -0.138718, -0.0455942, -0.138718, -0.0455944, -9.90429E-011, -1.01034E-011
175, 0.00000, -0.17583, -0.0577926, -0.175835, -0.0577938, -0.175836, -0.0577945, -1.65977E-010, -2.17094E-011
176, 0.00000, -0.196178, -0.0644805, -0.196179, -0.0644808, -0.196179, -0.064481, -2.0931E-010, -2.96481E-011
177, 0.00000, -0.200928, -0.0660415, -0.200921, -0.0660399, -0.20092, -0.0660388, -2.01505E-010, -1.94463E-011
178, 0.00000, -0.206734, -0.0679501, -0.206732, -0.0679495, -0.206731, -0.0679491, -2.00428E-010, -1.32269E-011
179, 0.00000, -0.20819, -0.0684295, -0.208188, -0.0684292, -0.208188, -0.0684289, -1.73848E-010, 3.71244E-013
180, 0.00000, -0.206557, -0.0678922, -0.206559, -0.0678927, -0.20656, -0.0678931, -1.89139E-010, -7.41431E-012
181, 0.00000, -0.207453, -0.0681866, -0.207455, -0.068187, -0.207455, -0.0681873, -1.99518E-010, -1.19806E-011
182, 0.00000, -0.211529, -0.0695265, -0.211536, -0.0695281, -0.211537, -0.0695293, -2.25282E-010, -2.27553E-011
183, 0.00000, -0.220336, -0.0724209, -0.220345, -0.0724232, -0.220347, -0.0724249, -2.61716E-010, -3.64372E-011
184, 0.00000, -0.242123, -0.0795818, -0.242125, -0.0795824, -0.242125, -0.0795828, -3.4063E-010, -6.38094E-011
185, 0.00000, -0.281515, -0.0925295, -0.281517, -0.0925301, -0.281518, -0.0925305, -4.83093E-010, -1.07614E-010
186, 0.00000, -0.313509, -0.103046, -0.313505, -0.103044, -0.313508, -0.103045, -6.18392E-010, -1.49953E-010
187, 0.00000, -0.326101, -0.107183, -0.326094, -0.107183, -0.326087, -0.107179, -6.75589E-010, -1.67247E-010
188, 0.00000, -0.333381, -0.109576, -0.333379, -0.109577, -0.333374, -0.109575, -7.09022E-010, -1.76829E-010
189, 0.00000, -0.324852, -0.106774, -0.324856, -0.106774, -0.324862, -0.106777, -6.68459E-010, -1.6382E-010
190, 0.00000, -0.297231, -0.0976945, -0.297255, -0.0977024, -0.297248, -0.0977031, -5.46729E-010, -1.26535E-010
191, 0.00000, -0.25228, -0.0829205, -0.252272, -0.0829191, -0.252268, -0.0829164, -3.75074E-010, -7.43831E-011
192, 0.00000, -0.198623, -0.0652842, -0.198614, -0.065282, -0.198612, -0.0652805, -2.18222E-010, -3.34002E-011
193, 0.00000, -0.153706, -0.0505207, -0.153702, -0.0505194, -0.1537, -0.0505189, -1.23969E-010, -1.43826E-011
194, 0.00000, -0.130248, -0.0428104, -0.130246, -0.0428099, -0.130246, -0.0428098, -8.6594E-011, -8.3838E-012
195, 0.00000, -0.119256, -0.0391975, -0.119255, -0.0391972, -0.119255, -0.0391972, -7.1665E-011, -6.30025E-012
196, 0.00000, -0.115468, -0.0379523, -0.115466, -0.0379517, -0.115465, -0.0379515, -6.69419E-011, -5.73272E-012
197, 0.00000, -0.120225, -0.039516, -0.120227, -0.0395169, -0.120228, -0.0395171, -7.27994E-011, -6.34012E-012
198, 0.00000, -0.138716, -0.0455938, -0.138718, -0.0455942, -0.138718, -0.0455944, -9.90429E-011, -1.01034E-011
199, 0.00000, -0.17583, -0.0577926, -0.175835, -0.0577938, -0.175836, -0.0577945, -1.65977E-010, -2.17094E-011
200, 0.00000, -0.196181, -0.0644817, -0.196181, -0.0644815, -0.196181, -0.0644815, -2.06948E-010, -2.80048E-011
201, 0.00000, -0.200926, -0.066041, -0.20092, -0.0660396, -0.200919, -0.0660386, -2.01395E-010, -1.93563E-011
202, 0.00000, -0.206733, -0.0679497, -0.206731, -0.0679494, -0.206731, -0.0679491, -2.07104E-010, -1.69448E-011
203, 0.00000, -0.208193, -0.0684295, -0.208191, -0.0684292, -0.208191, -0.0684288, -1.94718E-010, -8.99303E-012
204, 0.00000, -0.206574, -0.0678971, -0.20657, -0.0678964, -0.206568, -0.0678955, -1.89435E-010, -7.71964E-012
205, 0.00000, -0.207453, -0.0681866, -0.207455, -0.068187, -0.207455, -0.0681873, -1.9956E-010, -1.20025E-011
206, 0.00000, -0.211532, -0.0695276, -0.211537, -0.0695288, -0.211538, -0.0695297, -2.22789E-010, -2.12575E-011
207, 0.00000, -0.220355, -0.0724271, -0.220356, -0.0724275, -0.220356, -0.0724276, -2.62231E-010, -3.69979E-011
208, 0.00000, -0.242123, -0.0795818, -0.242125, -0.0795824, -0.242125, -0.0795828, -3.4063E-010, -6.381E-011
209, 0.00000, -0.281515, -0.0925295, -0.281517, -0.0925301, -0.281518, -0.0925305, -4.83093E-010, -1.07614E-010
210, 0.00000, -0.313509, -0.103046, -0.313505, -0.103044, -0.313508, -0.103045, -6.18392E-010, -1.49953E-010
211, 0.00000, -0.326101, -0.107183, -0.326094, -0.107183, -0.326087, -0.107179, -6.75589E-010, -1.67247E-010
212, 0.00000, -0.333381, -0.109576, -0.333379, -0.109577, -0.333374, -0.109575, -7.09022E-010, -1.76829E-010
213, 0.00000, -0.324852, -0.106774, -0.324856, -0.106774, -0.324862, -0.106777, -6.68459E-010, -1.6382E-010
214, 0.00000, -0.297231, -0.0976945, -0.297255, -0.0977024, -0.297248, -0.0977031, -5.46729E-010, -1.26535E-010
215, 0.00000, -0.25228, -0.0829205, -0.252272, -0.0829191, -0.252268, -0.0829164, -3.75074E-010, -7.43831E-011
