hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
35, 0.00000, -0.248369, -0.0816348, -0.248368, -0.0816346, -0.248368, -0.0816343, -2.82378E-010, -5.68844E-012
36, 0.00000, -0.246431, -0.080998, -0.246429, -0.0809975, -0.246428, -0.0809968, -2.77695E-010, -4.18503E-012
37, 0.00000, -0.247489, -0.0813458, -0.24749, -0.0813461, -0.24749, -0.0813463, -2.81071E-010, -9.57562E-012
38, 0.00000, -0.252356, -0.0829455, -0.252361, -0.0829467, -0.252362, -0.0829477, -2.94241E-010, -2.12401E-011
39, 0.00000, -0.262879, -0.0864042, -0.262881, -0.0864047, -0.262881, -0.0864049, -3.21981E-010, -3.8532E-011
40, 0.00000, -0.288834, -0.0949342, -0.288841, -0.0949363, -0.288843, -0.094938, -3.92304E-010, -5.73762E-011
41, 0.00000, -0.335844, -0.110386, -0.335846, -0.110387, -0.335846, -0.110387, -5.38411E-010, -9.54238E-011
42, 0.00000, -0.374011, -0.122932, -0.374008, -0.12293, -0.37401, -0.122931, -6.75091E-010, -1.30883E-010
43, 0.00000, -0.389032, -0.127868, -0.389027, -0.127867, -0.389021, -0.127864, -7.33163E-010, -1.45235E-010
44, 0.00000, -0.397717, -0.130723, -0.397716, -0.130723, -0.397712, -0.130721, -7.67989E-010, -1.53193E-010
45, 0.00000, -0.387543, -0.12738, -0.387546, -0.12738, -0.387551, -0.127382, -7.27316E-010, -1.42487E-010
46, 0.00000, -0.354592, -0.116549, -0.354611, -0.116555, -0.354606, -0.116555, -6.03091E-010, -1.11392E-010
47, 0.00000, -0.300956, -0.0989201, -0.30095, -0.0989189, -0.300947, -0.0989168, -4.2773E-010, -6.70695E-011
48, 0.00000, -0.236946, -0.0778806, -0.23694, -0.0778789, -0.236938, -0.0778777, -2.59879E-010, -3.1051E-011
49, 0.00000, -0.183364, -0.060269, -0.183361, -0.060268, -0.18336, -0.0602676, -1.52997E-010, -1.37097E-011
50, 0.00000, -0.155382, -0.0510716, -0.155381, -0.0510712, -0.15538, -0.0510711, -1.08877E-010, -8.09543E-012
51, 0.00000, -0.142269, -0.0467617, -0.142269, -0.0467615, -0.142269, -0.0467615, -9.08892E-011, -6.12011E-012
52, 0.00000, -0.137748, -0.0452753, -0.137746, -0.0452748, -0.137745, -0.0452746, -8.50887E-011, -5.57907E-012
53, 0.00000, -0.14343, -0.0471435, -0.143432, -0.0471441, -0.143433, -0.0471443, -9.23895E-011, -6.15917E-012
54, 0.00000, -0.165487, -0.054393, -0.165488, -0.0543934, -0.165489, -0.0543935, -1.23865E-010, -9.71855E-012
55, 0.00000, -0.209767, -0.0689468, -0.20977, -0.0689478, -0.209771, -0.0689483, -2.01818E-010, -2.04732E-011
56, 0.00000, -0.234034, -0.0769232, -0.234037, -0.0769239, -0.234037, -0.0769243, -2.53181E-010, -2.92032E-011
57, 0.00000, -0.239694, -0.0787836, -0.239691, -0.0787829, -0.23969, -0.0787823, -2.65768E-010, -2.71561E-011
58, 0.00000, -0.246628, -0.0810629, -0.246627, -0.0810625, -0.246627, -0.0810622, -2.81573E-010, -2.64375E-011
59, 0.00000, -0.248371, -0.0816355, -0.248369, -0.0816352, -0.248369, -0.0816349, -2.85311E-010, -2.37967E-011
60, 0.00000, -0.246427, -0.0809966, -0.246426, -0.0809965, -0.246426, -0.0809962, -2.80708E-010, -2.30872E-011
61, 0.00000, -0.247489, -0.0813456, -0.24749, -0.0813459, -0.24749, -0.0813461, -2.83377E-010, -2.4923E-011
62, 0.00000, -0.252361, -0.0829471, -0.252364, -0.0829478, -0.252365, -0.0829483, -2.95412E-010, -3.00338E-011
63, 0.00000, -0.262879, -0.0864042, -0.26288, -0.0864045, -0.26288, -0.0864047, -3.21547E-010, -3.46701E-011
64, 0.00000, -0.288849, -0.09494, -0.288851, -0.0949406, -0.288851, -0.0949409, -3.92429E-010, -5.79309E-011
65, 0.00000, -0.335844, -0.110386, -0.335846, -0.110387, -0.335846, -0.110387, -5.38411E-010, -9.54243E-011
66, 0.00000, -0.374011, -0.122932, -0.374008, -0.12293, -0.37401, -0.122931, -6.75091E-010, -1.30883E-010
67, 0.00000, -0.389032, -0.127868, -0.389027, -0.127867, -0.389021, -0.127864, -7.33163E-010, -1.45235E-010
68, 0.00000, -0.397717, -0.130723, -0.397716, -0.130723, -0.397712, -0.130721, -7.67989E-010, -1.53193E-010
69, 0.00000, -0.387543, -0.12738, -0.387546, -0.12738, -0.387551, -0.127382, -7.27316E-010, -1.42487E-010
70, 0.00000, -0.354592, -0.116549, -0.354611, -0.116555, -0.354606, -0.116555, -6.03091E-010, -1.11392E-010
71, 0.00000, -0.300956, -0.0989201, -0.30095, -0.0989189, -0.300947, -0.0989168, -4.2773E-010, -6.70695E-011
72, 0.00000, -0.236946, -0.0778806, -0.23694, -0.0778789, -0.236938, -0.0778777, -2.59879E-010, -3.1051E-011
73, 0.00000, -0.196569, -0.0646093, -0.196567, -0.0646084, -0.196566, -0.064608, -1.76555E-010, -1.70146E-011
74, 0.00000, -0.165975, -0.0545532, -0.165973, -0.0545527, -0.165973, -0.0545525, -1.24648E-010, -9.95868E-012
75, 0.00000, -0.149391, -0.0491024, -0.14939, -0.0491021, -0.14939, -0.0491021, -1.00445E-010, -7.13468E-012
76, 0.00000, -0.141781, -0.0466008, -0.141778, -0.0465999, -0.141777, -0.0465996, -9.02691E-011, -6.15098E-012
77, 0.00000, -0.141702, -0.0465751, -0.141702, -0.0465751, -0.141702, -0.0465751, -9.01439E-011, -6.0212E-012
78, 0.00000, -0.149156, -0.0490254, -0.149158, -0.0490262, -0.14916, -0.0490266, -1.00089E-010, -6.93285E-012
79, 0.00000, -0.166418, -0.054699, -0.166419, -0.0546993, -0.166419, -0.0546994, -1.25303E-010, -9.90487E-012
80, 0.00000, -0.199055, -0.0654263, -0.199056, -0.0654266, -0.199057, -0.0654268, -1.81145E-010, -1.64271E-011
81, 0.00000, -0.250762, -0.0824215, -0.25076, -0.082421, -0.25076, -0.0824206, -2.91023E-010, -2.46901E-011
82, 0.00000, -0.298818, -0.0982165, -0.298816, -0.0982163, -0.298816, -0.098216, -4.16175E-010, -3.36536E-011
83, 0.00000, -0.324226, -0.106567, -0.324223, -0.106567, -0.324223, -0.106566, -4.88299E-010, -2.76653E-011
84, 0.00000, -0.333885, -0.109744, -0.333889, -0.109744, -0.333891, -0.109746, -5.18803E-010, -3.12075E-011
85, 0.00000, -0.338406, -0.111229, -0.338409, -0.11123, -0.33841, -0.11123, -5.36006E-010, -4.2094E-011
86, 0.00000, -0.344914, -0.113368, -0.344915, -0.113368, -0.344915, -0.113368, -5.63465E-010, -6.90555E-011
87, 0.00000, -0.351364, -0.115488, -0.351368, -0.115489, -0.351368, -0.115489, -5.90933E-010, -1.02002E-010
88, 0.00000, -0.358302, -0.117767, -0.358296, -0.117765, -0.358301, -0.117766, -6.17199E-010, -1.17461E-010
89, 0.00000, -0.376293, -0.123681, -0.376281, -0.123677, -0.376285, -0.123678, -6.83994E-010, -1.33851E-010
90, 0.00000, -0.386281, -0.126964, -0.386278, -0.126964, -0.386274, -0.126962, -7.22303E-010, -1.42368E-010
91, 0.00000, -0.384254, -0.126299, -0.384263, -0.1263, -0.384265, -0.126304, -7.1424E-010, -1.38954E-010
92, 0.00000, -0.382802, -0.125821, -0.382808, -0.125822, -0.38281, -0.125825, -7.08617E-010, -1.37885E-010
93, 0.00000, -0.368269, -0.121044, -0.368278, -0.121047, -0.368277, -0.121048, -6.53216E-010, -1.24604E-010
94, 0.00000, -0.339892, -0.111717, -0.339899, -0.11172, -0.339893, -0.111719, -5.51923E-010, -9.88069E-011
95, 0.00000, -0.299082, -0.098304, -0.299075, -0.0983024, -0.299074, -0.0983008, -4.22214E-010, -6.57682E-011
96, 0.00000, -0.249196, -0.0819071, -0.249191, -0.0819056, -0.249189, -0.0819045, -2.88542E-010, -3.63898E-011
97, 0.00000, -0.200972, -0.0660565, -0.200969, -0.0660555, -0.200968, -0.066055, -1.84819E-010, -1.82897E-011
98, 0.00000, -0.169041, -0.055561, -0.169039, -0.0555605, -0.169039, -0.0555603, -1.29423E-010, -1.05513E-011
99, 0.00000, -0.150541, -0.0494806, -0.150541, -0.0494803, -0.15054, -0.0494802, -1.02037E-010, -7.31201E-012
100, 0.00000, -0.141329, -0.0464525, -0.141328, -0.0464524, -0.141328, -0.0464524, -8.96628E-011, -5.98728E-012
101, 0.00000, -0.138516, -0.0455278, -0.138515, -0.0455275, -0.138514, -0.0455274, -8.60562E-011, -5.64983E-012
102, 0.00000, -0.143088, -0.0470308, -0.143089, -0.0470313, -0.14309, -0.0470315, -9.19418E-011, -6.13067E-012
103, 0.00000, -0.158036, -0.051944, -0.158037, -0.0519443, -0.158037, -0.0519443, -1.12699E-010, -8.42655E-012
104, 0.00000, -0.183912, -0.0604488, -0.183912, -0.060449, -0.183912, -0.0604491, -1.53927E-010, -1.27593E-011
105, 0.00000, -0.232457, -0.076405, -0.232455, -0.0764045, -0.232455, -0.0764042, -2.48933E-010, -1.88324E-011
106, 0.00000, -0.284102, -0.0933797, -0.284101, -0.0933795, -0.284101, -0.0933794, -3.7486E-010, -2.76033E-011
107, 0.00000, -0.3167, -0.104094, -0.316697, -0.104094, -0.316697, -0.104094, -4.57817E-010, -1.35185E-012
108, 0.00000, -0.329504, -0.108303, -0.329505, -0.108303, -0.329505, -0.108303, -4.82521E-010, 3.086E-011
109, 0.00000, -0.337673, -0.110987, -0.337674, -0.110988, -0.337674, -0.110988, -5.07901E-010, 2.892E-011
110, 0.00000, -0.343132, -0.112782, -0.343135, -0.112783, -0.343136, -0.112784, -5.53407E-010, -5.09574E-011
111, 0.00000, -0.341365, -0.112201, -0.341368, -0.112202, -0.341368, -0.112202, -5.54214E-010, -8.09851E-011
112, 0.00000, -0.338436, -0.111238, -0.338438, -0.111239, -0.338438, -0.111239, -5.47183E-010, -9.78191E-011
113, 0.00000, -0.352538, -0.115873, -0.352535, -0.115872, -0.352537, -0.115873, -5.96406E-010, -1.11885E-010
114, 0.00000, -0.371307, -0.122043, -0.371294, -0.122038, -0.3713, -0.122039, -6.65218E-010, -1.29628E-010
115, 0.00000, -0.380451, -0.125048, -0.380447, -0.125047, -0.380445, -0.125046, -6.99646E-010, -1.3695E-010
116, 0.00000, -0.391899, -0.12881, -0.391896, -0.12881, -0.39189, -0.128808, -7.44525E-010, -1.47677E-010
117, 0.00000, -0.382977, -0.125879, -0.38298, -0.125879, -0.382983, -0.125881, -7.09386E-010, -1.3828E-010
118, 0.00000, -0.348033, -0.114393, -0.348051, -0.114399, -0.348044, -0.114399, -5.79875E-010, -1.0562E-010
119, 0.00000, -0.293172, -0.0963609, -0.29317, -0.0963606, -0.29317, -0.0963603, -4.04868E-010, -6.11238E-011
120, 0.00000, -0.229477, -0.0754258, -0.229472, -0.0754242, -0.22947, -0.0754231, -2.43177E-010, -2.80179E-011
121, 0.00000, -0.183363, -0.0602686, -0.18336, -0.0602678, -0.18336, -0.0602674, -1.5299E-010, -1.36807E-011
122, 0.00000, -0.155382, -0.0510716, -0.155381, -0.0510712, -0.15538, -0.0510711, -1.08877E-010, -8.09539E-012
123, 0.00000, -0.142269, -0.0467617, -0.142269, -0.0467615, -0.142269, -0.0467615, -9.08892E-011, -6.12011E-012
124, 0.00000, -0.137748, -0.0452753, -0.137746, -0.0452748, -0.137745, -0.0452746, -8.50887E-011, -5.57907E-012
125, 0.00000, -0.14343, -0.0471435, -0.143432, -0.0471441, -0.143433, -0.0471443, -9.23895E-011, -6.15917E-012
126, 0.00000, -0.165487, -0.054393, -0.165488, -0.0543934, -0.165489, -0.0543935, -1.23865E-010, -9.71855E-012
127, 0.00000, -0.209767, -0.0689468, -0.20977, -0.0689478, -0.209771, -0.0689483, -2.01818E-010, -2.04732E-011
128, 0.00000, -0.234038, -0.0769244, -0.234038, -0.0769247, -0.234039, -0.0769248, -2.53115E-010, -2.77859E-011
129, 0.00000, -0.239697, -0.0787846, -0.239693, -0.0787835, -0.239692, -0.0787827, -2.65194E-010, -2.1136E-011
130, 0.00000, -0.24663, -0.0810631, -0.246627, -0.0810626, -0.246627, -0.0810622, -2.80129E-010, -1.54868E-011
131, 0.00000, -0.248365, -0.0816339, -0.248365, -0.081634, -0.248366, -0.0816341, -2.76608E-010, 1.91031E-011
132, 0.00000, -0.246422, -0.0809949, -0.246422, -0.080995, -0.246422, -0.080995, -2.70439E-010, 2.62339E-011
133, 0.00000, -0.247496, -0.0813494, -0.247495, -0.0813488, -0.247494, -0.0813484, -2.7166E-010, 3.03907E-011
134, 0.00000, -0.252348, -0.0829437, -0.252359, -0.0829458, -0.25236, -0.0829477, -2.92338E-010, -1.03595E-011
135, 0.00000, -0.26288, -0.0864045, -0.262881, -0.0864048, -0.262881, -0.0864049, -3.20789E-010, -2.90152E-011
136, 0.00000, -0.288848, -0.0949396, -0.288851, -0.0949404, -0.288851, -0.0949408, -3.9241E-010, -5.78478E-011
137, 0.00000, -0.335844, -0.110386, -0.335846, -0.110387, -0.335846, -0.110387, -5.38411E-010, -9.54242E-011
138, 0.00000, -0.374011, -0.122932, -0.374008, -0.12293, -0.37401, -0.122931, -6.75091E-010, -1.30883E-010
139, 0.00000, -0.389032, -0.127868, -0.389027, -0.127867, -0.389021, -0.127864, -7.33163E-010, -1.45235E-010
140, 0.00000, -0.397717, -0.130723, -0.397716, -0.130723, -0.397712, -0.130721, -7.67989E-010, -1.53193E-010
141, 0.00000, -0.387543, -0.12738, -0.387546, -0.12738, -0.387551, -0.127382, -7.27316E-010, -1.42487E-010
142, 0.00000, -0.354592, -0.116549, -0.354611, -0.116555, -0.354606, -0.116555, -6.03091E-010, -1.11392E-010
143, 0.00000, -0.300956, -0.0989201, -0.30095, -0.0989189, -0.300947, -0.0989168, -4.2773E-010, -6.70695E-011
144, 0.00000, -0.236946, -0.0778806, -0.23694, -0.0778789, -0.236938, -0.0778777, -2.59879E-010, -3.1051E-011
145, 0.00000, -0.183364, -0.060269, -0.183361, -0.060268, -0.18336, -0.0602676, -1.52997E-010, -1.37097E-011
146, 0.00000, -0.155382, -0.0510716, -0.155381, -0.0510712, -0.15538, -0.0510711, -1.08877E-010, -8.09543E-012
147, 0.00000, -0.142269, -0.0467617, -0.142269, -0.0467615, -0.142269, -0.0467615, -9.08892E-011, -6.12011E-012
148, 0.00000, -0.137748, -0.0452753, -0.137746, -0.0452748, -0.137745, -0.0452746, -8.50887E-011, -5.57907E-012
149, 0.00000, -0.14343, -0.0471435, -0.143432, -0.0471441, -0.143433, -0.0471443, -9.23895E-011, -6.15917E-012
150, 0.00000, -0.165487, -0.054393, -0.165488, -0.0543934, -0.165489, -0.0543935, -1.23865E-010, -9.71855E-012
151, 0.00000, -0.209767, -0.0689468, -0.20977, -0.0689478, -0.209771, -0.0689483, -2.01818E-010, -2.04732E-011
152, 0.00000, -0.23404, -0.0769254, -0.23404, -0.0769253, -0.23404, -0.0769253, -2.53038E-010, -2.63701E-011
153, 0.00000, -0.239697, -0.0787844, -0.239692, -0.0787833, -0.239691, -0.0787825, -2.64657E-010, -1.6724E-011
154, 0.00000, -0.246626, -0.0810621, -0.246626, -0.081062, -0.246626, -0.0810619, -2.80091E-010, -1.53757E-011
155, 0.00000, -0.248369, -0.0816349, -0.248368, -0.0816346, -0.248368, -0.0816343, -2.82435E-010, -5.97949E-012
156, 0.00000, -0.246432, -0.0809982, -0.246429, -0.0809977, -0.246428, -0.080997, -2.77745E-010, -4.43391E-012
157, 0.00000, -0.247489, -0.0813458, -0.24749, -0.0813461, -0.24749, -0.0813463, -2.81102E-010, -9.74533E-012
158, 0.00000, -0.252356, -0.0829455, -0.252361, -0.0829467, -0.252362, -0.0829477, -2.94258E-010, -2.13549E-011
159, 0.00000, -0.262879, -0.0864042, -0.262881, -0.0864047, -0.262881, -0.0864049, -3.21985E-010, -3.85644E-011
160, 0.00000, -0.288834, -0.0949342, -0.288841, -0.0949363, -0.288843, -0.094938, -3.92305E-010, -5.73791E-011
161, 0.00000, -0.335844, -0.110386, -0.335846, -0.110387, -0.335846, -0.110387, -5.38411E-010, -9.54238E-011
162, 0.00000, -0.374011, -0.122932, -0.374008, -0.12293, -0.37401, -0.122931, -6.75091E-010, -1.30883E-010
163, 0.00000, -0.389032, -0.127868, -0.389027, -0.127867, -0.389021, -0.127864, -7.33163E-010, -1.45235E-010
164, 0.00000, -0.397717, -0.130723, -0.397716, -0.130723, -0.397712, -0.130721, -7.67989E-010, -1.53193E-010
165, 0.00000, -0.387543, -0.12738, -0.387546, -0.12738, -0.387551, -0.127382, -7.27316E-010, -1.42487E-010
166, 0.00000, -0.354592, -0.116549, -0.354611, -0.116555, -0.354606, -0.116555, -6.03091E-010, -1.11392E-010
167, 0.00000, -0.300956, -0.0989201, -0.30095, -0.0989189, -0.300947, -0.0989168, -4.2773E-010, -6.70695E-011
168, 0.00000, -0.236946, -0.0778806, -0.23694, -0.0778789, -0.236938, -0.0778777, -2.59879E-010, -3.1051E-011
169, 0.00000, -0.183364, -0.060269, -0.183361, -0.060268, -0.18336, -0.0602676, -1.52997E-010, -1.37097E-011
170, 0.00000, -0.155382, -0.0510716, -0.155381, -0.0510712, -0.15538, -0.0510711, -1.08877E-010, -8.09543E-012
171, 0.00000, -0.142269, -0.0467617, -0.142269, -0.0467615, -0.142269, -0.0467615, -9.08892E-011, -6.12011E-012
172, 0.00000, -0.137748, -0.0452753, -0.137746, -0.0452748, -0.137745, -0.0452746, -8.50887E-011, -5.57907E-012
173, 0.00000, -0.14343, -0.0471435, -0.143432, -0.0471441, -0.143433, -0.0471443, -9.23895E-011, -6.15917E-012
174, 0.00000, -0.165487, -0.054393, -0.165488, -0.0543934, -0.165489, -0.0543935, -1.23865E-010, -9.71855E-012
175, 0.00000, -0.209767, -0.0689468, -0.20977, -0.0689478, -0.209771, -0.0689483, -2.01818E-010, -2.04732E-011
176, 0.00000, -0.234038, -0.0769244, -0.234038, -0.0769247, -0.234039, -0.0769248, -2.53115E-010, -2.77883E-011
177, 0.00000, -0.239698, -0.0787848, -0.239693, -0.0787836, -0.239692, -0.0787827, -2.64862E-010, -1.82678E-011
178, 0.00000, -0.246629, -0.0810627, -0.246627, -0.0810623, -0.246626, -0.081062, -2.79436E-010, -1.12653E-011
179, 0.00000, -0.248367, -0.0816349, -0.248365, -0.0816347, -0.248365, -0.0816344, -2.79533E-010, 7.43793E-012
180, 0.00000, -0.24642, -0.0809946, -0.246422, -0.0809949, -0.246422, -0.0809952, -2.77628E-010, -4.1813E-012
181, 0.00000, -0.247489, -0.0813458, -0.24749, -0.0813461, -0.24749, -0.0813463, -2.81111E-010, -9.79851E-012
182, 0.00000, -0.252356, -0.0829455, -0.252361, -0.0829467, -0.252362, -0.0829477, -2.9426E-010, -2.13691E-011
183, 0.00000, -0.262865, -0.0863993, -0.262872, -0.0864011, -0.262874, -0.0864025, -3.21414E-010, -3.41814E-011
184, 0.00000, -0.288849, -0.09494, -0.288851, -0.0949406, -0.288851, -0.0949409, -3.92429E-010, -5.79308E-011
185, 0.00000, -0.335844, -0.110386, -0.335846, -0.110387, -0.335846, -0.110387, -5.38411E-010, -9.54243E-011
186, 0.00000, -0.374011, -0.122932, -0.374008, -0.12293, -0.37401, -0.122931, -6.75091E-010, -1.30883E-010
187, 0.00000, -0.389032, -0.127868, -0.389027, -0.127867, -0.389021, -0.127864, -7.33163E-010, -1.45235E-010
188, 0.00000, -0.397717, -0.130723, -0.397716, -0.130723, -0.397712, -0.130721, -7.67989E-010, -1.53193E-010
189, 0.00000, -0.387543, -0.12738, -0.387546, -0.12738, -0.387551, -0.127382, -7.27316E-010, -1.42487E-010
190, 0.00000, -0.354592, -0.116549, -0.354611, -0.116555, -0.354606, -0.116555, -6.03091E-010, -1.11392E-010
191, 0.00000, -0.300956, -0.0989201, -0.30095, -0.0989189, -0.300947, -0.0989168, -4.2773E-010, -6.70695E-011
192, 0.00000, -0.236946, -0.0778806, -0.23694, -0.0778789, -0.236938, -0.0778777, -2.59879E-010, -3.1051E-011
193, 0.00000, -0.183364, -0.060269, -0.183361, -0.060268, -0.18336, -0.0602676, -1.52997E-010, -1.37097E-011
194, 0.00000, -0.155382, -0.0510716, -0.155381, -0.0510712, -0.15538, -0.0510711, -1.08877E-010, -8.09543E-012
195, 0.00000, -0.142269, -0.0467617, -0.142269, -0.0467615, -0.142269, -0.0467615, -9.08892E-011, -6.12011E-012
196, 0.00000, -0.137748, -0.0452753, -0.137746, -0.0452748, -0.137745, -0.0452746, -8.50887E-011, -5.57907E-012
197, 0.00000, -0.14343, -0.0471435, -0.143432, -0.0471441, -0.143433, -0.0471443, -9.23895E-011, -6.15917E-012
198, 0.00000, -0.165487, -0.054393, -0.165488, -0.0543934, -0.165489, -0.0543935, -1.23865E-010, -9.71855E-012
199, 0.00000, -0.209767, -0.0689468, -0.20977, -0.0689478, -0.209771, -0.0689483, -2.01818E-010, -2.04732E-011
200, 0.00000, -0.23404, -0.0769254, -0.23404, -0.0769253, -0.23404, -0.0769253, -2.53038E-010, -2.63702E-011
201, 0.00000, -0.239697, -0.0787843, -0.239692, -0.0787833, -0.239691, -0.0787825, -2.64841E-010, -1.81796E-011
202, 0.00000, -0.246628, -0.0810625, -0.246626, -0.0810622, -0.246626, -0.081062, -2.80109E-010, -1.54454E-011
203, 0.00000, -0.248369, -0.0816349, -0.248368, -0.0816346, -0.248368, -0.0816343, -2.82443E-010, -6.02184E-012
204, 0.00000, -0.246432, -0.0809982, -0.246429, -0.0809977, -0.246428, -0.080997, -2.77756E-010, -4.48824E-012
205, 0.00000, -0.247489, -0.0813458, -0.24749, -0.0813461, -0.24749, -0.0813463, -2.81116E-010, -9.82476E-012
206, 0.00000, -0.252359, -0.0829464, -0.252363, -0.0829474, -0.252364, -0.0829481, -2.94045E-010, -1.98404E-011
207, 0.00000, -0.26288, -0.0864044, -0.262881, -0.0864048, -0.262881, -0.0864049, -3.21547E-010, -3.46853E-011
208, 0.00000, -0.288849, -0.0949401, -0.288851, -0.0949406, -0.288851, -0.0949409, -3.92429E-010, -5.79313E-011
209, 0.00000, -0.335844, -0.110386, -0.335846, -0.110387, -0.335846, -0.110387, -5.38411E-010, -9.54243E-011
210, 0.00000, -0.374011, -0.122932, -0.374008, -0.12293, -0.37401, -0.122931, -6.75091E-010, -1.30883E-010
211, 0.00000, -0.389032, -0.127868, -0.389027, -0.127867, -0.389021, -0.127864, -7.33163E-010, -1.45235E-010
212, 0.00000, -0.397717, -0.130723, -0.397716, -0.130723, -0.397712, -0.130721, -7.67989E-010, -1.53193E-010
213, 0.00000, -0.387543, -0.12738, -0.387546, -0.12738, -0.387551, -0.127382, -7.27316E-010, -1.42487E-010
214, 0.00000, -0.354592, -0.116549, -0.354611, -0.116555, -0.354606, -0.116555, -6.03091E-010, -1.11392E-010
215, 0.00000, -0.300956, -0.0989201, -0.30095, -0.0989189, -0.300947, -0.0989168, -4.2773E-010, -6.70695E-011
216, 0.00000, -0.236946, -0.0778806, -0.23694, -0.0778789, -0.236938, -0.0778777, -2.59879E-010, -3.1051E-011
