hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 186.171, -110.085, -189.06, -106.273, 2.34409, 217.332, -1.26526E-005, -2.50687E-005, -1.19921, 1.36942, 1.781, 0.350902, -0.58413, -1.71462, 0.0149934, 0.0193622
19, 0.00000, 185.812, -109.986, -188.79, -106.011, 2.44905, 216.976, -1.32258E-005, -2.617E-005, -1.24881, 1.42735, 1.8558, 0.36478, -0.609463, -1.78605, 0.0156986, 0.0200817
20, 0.00000, 185.606, -109.932, -188.637, -105.863, 2.5098, 216.767, -1.35399E-005, -2.67816E-005, -1.2775, 1.46095, 1.89915, 0.372812, -0.624211, -1.82752, 0.0161021, 0.0205353
21, 0.00000, 185.847, -109.996, -188.817, -106.036, 2.43885, 217.01, -1.31568E-005, -2.60301E-005, -1.24388, 1.42161, 1.84841, 0.363417, -0.606982, -1.77905, 0.015609, 0.0200518
22, 0.00000, 186.645, -110.225, -189.415, -106.624, 2.21005, 217.78, -1.19191E-005, -2.35943E-005, -1.13516, 1.29482, 1.68469, 0.332992, -0.551665, -1.62268, 0.0140486, 0.018464
23, 0.00000, 188.011, -110.632, -190.349, -107.588, 1.86811, 218.996, -9.97616E-006, -1.95881E-005, -0.959057, 1.09048, 1.42086, 0.283417, -0.463373, -1.37026, 0.0115494, 0.0159541
24, 0.00000, 189.615, -111.104, -191.431, -108.718, 1.46463, 220.416, -7.74874E-006, -1.49902E-005, -0.75108, 0.850822, 1.11057, 0.223894, -0.360448, -1.07256, 0.00870656, 0.012836
25, 0.00000, 190.928, -111.484, -192.317, -109.649, 1.12736, 221.583, -5.93504E-006, -1.13352E-005, -0.578744, 0.653596, 0.854374, 0.17374, -0.27619, -0.826097, 0.00649583, 0.0100963
26, 0.00000, 191.604, -111.678, -192.773, -110.13, 0.951397, 222.184, -5.0038E-006, -9.4915E-006, -0.489351, 0.55177, 0.721804, 0.147432, -0.23285, -0.698335, 0.00539957, 0.00862437
27, 0.00000, 191.918, -111.768, -192.984, -110.354, 0.868977, 222.464, -4.57092E-006, -8.64262E-006, -0.447599, 0.504322, 0.659963, 0.135078, -0.212693, -0.638682, 0.00489957, 0.00792511
28, 0.00000, 192.026, -111.798, -193.057, -110.431, 0.840521, 222.56, -4.42244E-006, -8.3555E-006, -0.433222, 0.487999, 0.638673, 0.130813, -0.205761, -0.618135, 0.00473207, 0.00767894
29, 0.00000, 191.891, -111.76, -192.966, -110.334, 0.876358, 222.439, -4.60891E-006, -8.71041E-006, -0.451292, 0.508517, 0.665443, 0.136174, -0.21448, -0.643974, 0.00493716, 0.0079944
30, 0.00000, 191.361, -111.609, -192.609, -109.956, 1.01503, 221.967, -5.33932E-006, -1.01442E-005, -0.521586, 0.58845, 0.769598, 0.156945, -0.248456, -0.744418, 0.00578285, 0.0091667
31, 0.00000, 190.285, -111.299, -191.883, -109.192, 1.29374, 221.01, -6.82426E-006, -1.30946E-005, -0.663468, 0.750401, 0.98026, 0.198501, -0.317514, -0.947287, 0.00754609, 0.0114796
32, 0.00000, 190.057, -111.111, -191.627, -109.085, 1.25812, 220.75, -7.66161E-006, -1.46811E-005, -0.741393, 0.838178, 1.095, 0.221907, -0.354502, -1.05818, 0.00855781, 0.0127748
33, 0.00000, 192.137, -110.967, -192.409, -110.897, 0.144227, 222.248, -7.9208E-006, -1.4562E-005, -0.75791, 0.847771, 1.11226, 0.231602, -0.355181, -1.07826, 0.00875515, 0.0134479
34, 0.00000, 193.81, -110.81, -193.009, -112.377, -0.787925, 223.441, -8.20192E-006, -1.46056E-005, -0.778808, 0.863538, 1.13692, 0.241964, -0.358893, -1.10503, 0.00897997, 0.014134
35, 0.00000, 196.226, -110.614, -193.908, -114.503, -2.11402, 225.192, -8.33206E-006, -1.41985E-005, -0.782549, 0.857152, 1.13403, 0.24865, -0.352126, -1.10622, 0.00897919, 0.0146186
36, 0.00000, 196.603, -110.597, -194.06, -114.829, -2.31067, 225.473, -8.28387E-006, -1.40139E-005, -0.776091, 0.848569, 1.12347, 0.247394, -0.347994, -1.0965, 0.00890158, 0.0145537
37, 0.00000, 195.168, -110.706, -193.518, -113.569, -1.52781, 224.426, -8.27229E-006, -1.43589E-005, -0.780523, 0.859536, 1.13477, 0.245599, -0.354939, -1.10518, 0.00896769, 0.0144084
38, 0.00000, 192.541, -110.842, -192.48, -111.293, -0.14777, 222.493, -8.35695E-006, -1.52235E-005, -0.798149, 0.890275, 1.16934, 0.24518, -0.372057, -1.13449, 0.00922538, 0.0142638
39, 0.00000, 189.708, -110.89, -191.292, -108.892, 1.25489, 220.383, -8.65424E-006, -1.65995E-005, -0.834385, 0.943184, 1.23211, 0.249681, -0.398846, -1.19057, 0.00977666, 0.0143
40, 0.00000, 188.319, -110.724, -190.556, -107.804, 1.79207, 219.266, -9.54712E-006, -1.86612E-005, -0.919488, 1.04473, 1.36179, 0.272202, -0.443717, -1.31369, 0.0109609, 0.0154148
41, 0.00000, 187.121, -110.367, -189.746, -106.963, 2.08843, 218.208, -1.12153E-005, -2.21949E-005, -1.07343, 1.22304, 1.59202, 0.315682, -0.520563, -1.53412, 0.0131895, 0.0175935
42, 0.00000, 186.171, -110.085, -189.06, -106.273, 2.34409, 217.332, -1.26526E-005, -2.50687E-005, -1.19921, 1.36942, 1.781, 0.350902, -0.58413, -1.71462, 0.0149934, 0.0193622
43, 0.00000, 185.812, -109.986, -188.79, -106.011, 2.44905, 216.976, -1.32258E-005, -2.617E-005, -1.24881, 1.42735, 1.8558, 0.36478, -0.609463, -1.78605, 0.0156986, 0.0200817
44, 0.00000, 185.606, -109.932, -188.637, -105.863, 2.5098, 216.767, -1.35399E-005, -2.67816E-005, -1.2775, 1.46095, 1.89915, 0.372812, -0.624211, -1.82752, 0.0161021, 0.0205353
45, 0.00000, 185.847, -109.996, -188.817, -106.036, 2.43885, 217.01, -1.31568E-005, -2.60301E-005, -1.24388, 1.42161, 1.84841, 0.363417, -0.606982, -1.77905, 0.015609, 0.0200518
46, 0.00000, 186.645, -110.225, -189.415, -106.624, 2.21005, 217.78, -1.19191E-005, -2.35943E-005, -1.13516, 1.29482, 1.68469, 0.332992, -0.551665, -1.62268, 0.0140486, 0.018464
47, 0.00000, 188.011, -110.632, -190.349, -107.588, 1.86811, 218.996, -9.97616E-006, -1.95881E-005, -0.959057, 1.09048, 1.42086, 0.283417, -0.463373, -1.37026, 0.0115494, 0.0159541
48, 0.00000, 189.615, -111.104, -191.431, -108.718, 1.46463, 220.416, -7.74874E-006, -1.49902E-005, -0.75108, 0.850822, 1.11057, 0.223894, -0.360448, -1.07256, 0.00870656, 0.012836
49, 0.00000, 190.928, -111.484, -192.317, -109.649, 1.12736, 221.583, -5.93504E-006, -1.13352E-005, -0.578744, 0.653596, 0.854374, 0.17374, -0.27619, -0.826097, 0.00649583, 0.0100963
50, 0.00000, 191.604, -111.678, -192.773, -110.13, 0.951397, 222.184, -5.0038E-006, -9.4915E-006, -0.489351, 0.55177, 0.721804, 0.147432, -0.23285, -0.698335, 0.00539957, 0.00862437
51, 0.00000, 191.918, -111.768, -192.984, -110.354, 0.868977, 222.464, -4.57092E-006, -8.64262E-006, -0.447599, 0.504322, 0.659963, 0.135078, -0.212693, -0.638682, 0.00489957, 0.00792511
52, 0.00000, 192.026, -111.798, -193.057, -110.431, 0.840521, 222.56, -4.42244E-006, -8.3555E-006, -0.433222, 0.487999, 0.638673, 0.130813, -0.205761, -0.618135, 0.00473207, 0.00767894
53, 0.00000, 191.891, -111.76, -192.966, -110.334, 0.876358, 222.439, -4.60891E-006, -8.71041E-006, -0.451292, 0.508517, 0.665443, 0.136174, -0.21448, -0.643974, 0.00493716, 0.0079944
54, 0.00000, 191.361, -111.609, -192.609, -109.956, 1.01503, 221.967, -5.33932E-006, -1.01442E-005, -0.521586, 0.58845, 0.769598, 0.156945, -0.248456, -0.744418, 0.00578285, 0.0091667
55, 0.00000, 190.285, -111.299, -191.883, -109.192, 1.29374, 221.01, -6.82426E-006, -1.30946E-005, -0.663468, 0.750401, 0.98026, 0.198501, -0.317514, -0.947287, 0.00754609, 0.0114796
56, 0.00000, 189.688, -111.125, -191.48, -108.769, 1.44654, 220.48, -7.64968E-006, -1.47664E-005, -0.741675, 0.840024, 1.09661, 0.221189, -0.355844, -1.05916, 0.00856209, 0.0127101
57, 0.00000, 190.637, -111.041, -191.82, -109.604, 0.924577, 221.152, -7.87501E-006, -1.49072E-005, -0.759078, 0.855408, 1.11893, 0.228629, -0.360761, -1.08232, 0.00878743, 0.013186
58, 0.00000, 191.195, -110.959, -191.993, -110.109, 0.592428, 221.533, -8.12811E-006, -1.52034E-005, -0.780875, 0.877157, 1.14884, 0.236651, -0.368889, -1.11228, 0.00905282, 0.0136805
59, 0.00000, 191.883, -110.911, -192.251, -110.709, 0.222851, 222.029, -8.20542E-006, -1.51479E-005, -0.785906, 0.879707, 1.15381, 0.2398, -0.368799, -1.11826, 0.00910268, 0.0139042
60, 0.00000, 191.929, -110.924, -192.283, -110.742, 0.211081, 222.07, -8.14176E-006, -1.50159E-005, -0.779636, 0.872599, 1.14454, 0.237943, -0.365788, -1.10933, 0.00902143, 0.0138026
61, 0.00000, 191.539, -110.936, -192.122, -110.409, 0.408328, 221.781, -8.16686E-006, -1.51689E-005, -0.783356, 0.878399, 1.15129, 0.238215, -0.368839, -1.11524, 0.00907147, 0.0137974
62, 0.00000, 190.691, -110.936, -191.755, -109.697, 0.81723, 221.143, -8.31148E-006, -1.56758E-005, -0.799699, 0.900211, 1.17802, 0.241332, -0.379302, -1.13978, 0.00929479, 0.0139169
63, 0.00000, 190.435, -110.862, -191.582, -109.515, 0.883113, 220.915, -8.66583E-006, -1.64076E-005, -0.833732, 0.939078, 1.22853, 0.251261, -0.395873, -1.18838, 0.00974514, 0.0144504
64, 0.00000, 188.318, -110.723, -190.555, -107.803, 1.792, 219.266, -9.54806E-006, -1.86768E-005, -0.919539, 1.0448, 1.36184, 0.272207, -0.44373, -1.31373, 0.0109751, 0.0154008
65, 0.00000, 187.121, -110.367, -189.746, -106.963, 2.08843, 218.208, -1.12153E-005, -2.21949E-005, -1.07343, 1.22304, 1.59202, 0.315682, -0.520563, -1.53412, 0.0131895, 0.0175935
66, 0.00000, 186.171, -110.085, -189.06, -106.273, 2.34409, 217.332, -1.26526E-005, -2.50687E-005, -1.19921, 1.36942, 1.781, 0.350902, -0.58413, -1.71462, 0.0149934, 0.0193622
67, 0.00000, 185.812, -109.986, -188.79, -106.011, 2.44905, 216.976, -1.32258E-005, -2.617E-005, -1.24881, 1.42735, 1.8558, 0.36478, -0.609463, -1.78605, 0.0156986, 0.0200817
68, 0.00000, 185.606, -109.932, -188.637, -105.863, 2.5098, 216.767, -1.35399E-005, -2.67816E-005, -1.2775, 1.46095, 1.89915, 0.372812, -0.624211, -1.82752, 0.0161021, 0.0205353
69, 0.00000, 185.847, -109.996, -188.817, -106.036, 2.43885, 217.01, -1.31568E-005, -2.60301E-005, -1.24388, 1.42161, 1.84841, 0.363417, -0.606982, -1.77905, 0.015609, 0.0200518
70, 0.00000, 186.645, -110.225, -189.415, -106.624, 2.21005, 217.78, -1.19191E-005, -2.35943E-005, -1.13516, 1.29482, 1.68469, 0.332992, -0.551665, -1.62268, 0.0140486, 0.018464
71, 0.00000, 188.011, -110.632, -190.349, -107.588, 1.86811, 218.996, -9.97616E-006, -1.95881E-005, -0.959057, 1.09048, 1.42086, 0.283417, -0.463373, -1.37026, 0.0115494, 0.0159541
72, 0.00000, 189.615, -111.104, -191.431, -108.718, 1.46463, 220.416, -7.74874E-006, -1.49902E-005, -0.75108, 0.850822, 1.11057, 0.223894, -0.360448, -1.07256, 0.00870656, 0.012836
73, 0.00000, 190.607, -111.392, -192.101, -109.421, 1.21048, 221.297, -6.37835E-006, -1.2217E-005, -0.621072, 0.701924, 0.917229, 0.186129, -0.296802, -0.886621, 0.00702332, 0.0107848
74, 0.00000, 191.349, -111.605, -192.601, -109.948, 1.01801, 221.957, -5.35516E-006, -1.01831E-005, -0.523142, 0.590223, 0.771893, 0.157401, -0.249204, -0.746626, 0.00580871, 0.00918591
75, 0.00000, 191.748, -111.719, -192.87, -110.232, 0.913743, 222.312, -4.80578E-006, -9.1019E-006, -0.470263, 0.530069, 0.693528, 0.14179, -0.223628, -0.671063, 0.00516948, 0.00830613
76, 0.00000, 191.93, -111.771, -192.992, -110.362, 0.865837, 222.475, -4.55534E-006, -8.61708E-006, -0.446045, 0.502556, 0.657652, 0.134616, -0.211938, -0.636448, 0.00488616, 0.00789258
77, 0.00000, 191.932, -111.771, -192.994, -110.363, 0.865425, 222.476, -4.5523E-006, -8.60489E-006, -0.445794, 0.502272, 0.657292, 0.134543, -0.211823, -0.636106, 0.00487692, 0.00789582
78, 0.00000, 191.754, -111.721, -192.873, -110.236, 0.912378, 222.317, -4.79767E-006, -9.07745E-006, -0.469514, 0.52922, 0.692435, 0.141571, -0.223275, -0.670016, 0.00515215, 0.0083031
79, 0.00000, 191.338, -111.602, -192.593, -109.941, 1.02088, 221.947, -5.37024E-006, -1.02058E-005, -0.524558, 0.591835, 0.774005, 0.15782, -0.249896, -0.748665, 0.00581959, 0.00921538
80, 0.00000, 190.904, -111.359, -192.201, -109.685, 1.04205, 221.504, -6.48108E-006, -1.23022E-005, -0.628819, 0.709524, 0.927779, 0.189055, -0.299597, -0.897252, 0.00711725, 0.0109751
81, 0.00000, 191.82, -110.895, -192.21, -110.663, 0.24105, 221.973, -8.28381E-006, -1.53115E-005, -0.793626, 0.888493, 1.16524, 0.24207, -0.372535, -1.12928, 0.00920214, 0.0140283
82, 0.00000, 192.498, -110.467, -192.148, -111.426, -0.417864, 222.283, -9.8853E-006, -1.81017E-005, -0.947493, 1.05395, 1.3856, 0.292355, -0.439322, -1.34513, 0.0111032, 0.0169275
83, 0.00000, 194.375, -110.141, -192.697, -113.154, -1.58048, 223.553, -1.06935E-005, -1.91377E-005, -1.02748, 1.13047, 1.49262, 0.323456, -0.466417, -1.45361, 0.0119664, 0.0188286
84, 0.00000, 194.137, -110.079, -192.54, -112.981, -1.51276, 223.342, -1.10001E-005, -1.97733E-005, -1.05888, 1.16569, 1.53875, 0.332948, -0.481231, -1.49823, 0.0123518, 0.0193661
85, 0.00000, 192.963, -110.118, -192.059, -111.975, -0.913678, 222.469, -1.11612E-005, -2.03992E-005, -1.07477, 1.18977, 1.56701, 0.334459, -0.493724, -1.52318, 0.0126524, 0.0193532
86, 0.00000, 190.261, -110.201, -190.955, -109.666, 0.455543, 220.47, -1.1433E-005, -2.16745E-005, -1.09902, 1.23242, 1.61467, 0.333618, -0.517442, -1.56339, 0.0132204, 0.0190231
87, 0.00000, 187.474, -110.233, -189.785, -107.318, 1.81674, 218.406, -1.17448E-005, -2.3096E-005, -1.12354, 1.27665, 1.66356, 0.33217, -0.542126, -1.60427, 0.0138467, 0.0185446
88, 0.00000, 186.553, -110.197, -189.349, -106.558, 2.23459, 217.695, -1.20318E-005, -2.39096E-005, -1.14739, 1.30905, 1.70294, 0.336394, -0.557803, -1.64016, 0.0142853, 0.0186252
89, 0.00000, 186.116, -110.069, -189.019, -106.232, 2.36004, 217.279, -1.2734E-005, -2.52493E-005, -1.20674, 1.37821, 1.79231, 0.353002, -0.587954, -1.72542, 0.0151181, 0.0194652
90, 0.00000, 185.877, -110.004, -188.839, -106.058, 2.42979, 217.041, -1.31218E-005, -2.59659E-005, -1.23972, 1.41673, 1.84209, 0.36224, -0.604814, -1.77296, 0.0155653, 0.0199515
91, 0.00000, 185.925, -110.017, -188.875, -106.093, 2.41573, 217.088, -1.30408E-005, -2.57885E-005, -1.23302, 1.40891, 1.83205, 0.360384, -0.60143, -1.76339, 0.0154443, 0.0198862
92, 0.00000, 185.96, -110.027, -188.902, -106.119, 2.40551, 217.123, -1.29869E-005, -2.56891E-005, -1.22823, 1.40331, 1.8248, 0.359038, -0.598969, -1.75646, 0.0153814, 0.0198084
93, 0.00000, 186.309, -110.126, -189.166, -106.377, 2.30369, 217.465, -1.24369E-005, -2.46274E-005, -1.18026, 1.34733, 1.7525, 0.34561, -0.574507, -1.68742, 0.0147043, 0.0190983
94, 0.00000, 187.017, -110.335, -189.676, -106.889, 2.11404, 218.116, -1.1373E-005, -2.25021E-005, -1.08675, 1.23852, 1.612, 0.319417, -0.527251, -1.5532, 0.0133719, 0.0177692
95, 0.00000, 188.059, -110.646, -190.381, -107.621, 1.85629, 219.038, -9.90719E-006, -1.9449E-005, -0.952934, 1.0834, 1.4117, 0.281681, -0.460323, -1.3615, 0.0114649, 0.0158686
96, 0.00000, 189.311, -111.015, -191.226, -108.504, 1.54183, 220.146, -8.16947E-006, -1.58467E-005, -0.790701, 0.896339, 1.1696, 0.235321, -0.379955, -1.12926, 0.00923019, 0.0134499
97, 0.00000, 190.5, -111.361, -192.028, -109.345, 1.23817, 221.201, -6.52661E-006, -1.25154E-005, -0.635207, 0.718079, 0.938225, 0.190255, -0.303695, -0.90683, 0.00720338, 0.0110108
98, 0.00000, 191.275, -111.584, -192.551, -109.895, 1.03729, 221.891, -5.45714E-006, -1.03846E-005, -0.532935, 0.601375, 0.786414, 0.160284, -0.25395, -0.760622, 0.0059283, 0.00934766
99, 0.00000, 191.72, -111.711, -192.851, -110.212, 0.920975, 222.288, -4.84378E-006, -9.17653E-006, -0.473928, 0.534235, 0.698956, 0.142874, -0.225398, -0.676299, 0.00521349, 0.00836739
100, 0.00000, 191.941, -111.774, -193, -110.37, 0.86307, 222.484, -4.53997E-006, -8.58178E-006, -0.444607, 0.500925, 0.655534, 0.134191, -0.211251, -0.634409, 0.00486373, 0.007875
101, 0.00000, 192.008, -111.793, -193.045, -110.418, 0.845368, 222.544, -4.44761E-006, -8.40308E-006, -0.435663, 0.490771, 0.64229, 0.131538, -0.206938, -0.621627, 0.00475944, 0.00772194
102, 0.00000, 191.899, -111.762, -192.971, -110.34, 0.874191, 222.447, -4.59769E-006, -8.68944E-006, -0.450202, 0.507279, 0.663827, 0.13585, -0.213953, -0.642414, 0.00492516, 0.00797491
103, 0.00000, 191.54, -111.66, -192.73, -110.084, 0.968155, 222.127, -5.09201E-006, -9.65881E-006, -0.497812, 0.561395, 0.734354, 0.149933, -0.236946, -0.710439, 0.00549614, 0.00877053
104, 0.00000, 191.269, -111.464, -192.448, -109.944, 0.947432, 221.829, -5.97528E-006, -1.12956E-005, -0.580286, 0.654208, 0.855785, 0.1748, -0.276039, -0.827893, 0.00651512, 0.0101807
105, 0.00000, 192.249, -111.02, -192.502, -110.968, 0.130463, 222.358, -7.68147E-006, -1.40866E-005, -0.734647, 0.821669, 1.07809, 0.224566, -0.344223, -1.04521, 0.00845819, 0.0130593
106, 0.00000, 192.835, -110.567, -192.379, -111.665, -0.503422, 222.586, -9.40657E-006, -1.71075E-005, -0.899811, 1.00018, 1.31536, 0.278095, -0.416632, -1.27731, 0.0104903, 0.016144
107, 0.00000, 198.2, -109.879, -194.167, -116.503, -3.64736, 226.358, -1.04577E-005, -1.77124E-005, -0.999523, 1.07932, 1.43581, 0.325399, -0.437205, -1.40614, 0.0113726, 0.0191327
108, 0.00000, 203.682, -109.129, -195.988, -121.49, -6.92372, 230.248, -1.08598E-005, -1.71935E-005, -1.03558, 1.08657, 1.46201, 0.353677, -0.426956, -1.44393, 0.011388, 0.0208713
109, 0.00000, 203.192, -109.128, -195.768, -121.075, -6.68247, 229.867, -1.10813E-005, -1.77391E-005, -1.06212, 1.11665, 1.50127, 0.361538, -0.439757, -1.48178, 0.0116927, 0.0213275
110, 0.00000, 192.119, -110.128, -191.699, -111.26, -0.497688, 221.835, -1.13299E-005, -2.0952E-005, -1.09103, 1.21245, 1.59437, 0.33702, -0.504939, -1.54794, 0.0129332, 0.0194194
111, 0.00000, 188.846, -110.281, -190.411, -108.444, 1.19634, 219.449, -1.13541E-005, -2.19318E-005, -1.08923, 1.23022, 1.60711, 0.32603, -0.519756, -1.55274, 0.0132292, 0.0184211
112, 0.00000, 187.054, -110.347, -189.701, -106.916, 2.1048, 218.149, -1.13086E-005, -2.23919E-005, -1.08195, 1.23295, 1.60479, 0.318073, -0.524843, -1.54634, 0.0133139, 0.0177127
113, 0.00000, 186.695, -110.24, -189.453, -106.662, 2.19578, 217.828, -1.182E-005, -2.34755E-005, -1.12839, 1.28694, 1.67441, 0.331073, -0.548205, -1.61289, 0.0140068, 0.0183529
114, 0.00000, 186.236, -110.104, -189.111, -106.322, 2.32469, 217.395, -1.25343E-005, -2.48842E-005, -1.19028, 1.35902, 1.76749, 0.348395, -0.579569, -1.70176, 0.0148954, 0.0192297
115, 0.00000, 186.016, -110.042, -188.944, -106.159, 2.38891, 217.18, -1.29016E-005, -2.55441E-005, -1.22047, 1.39423, 1.81304, 0.35685, -0.594967, -1.74521, 0.0152937, 0.0196653
116, 0.00000, 185.744, -109.968, -188.739, -105.961, 2.46931, 216.906, -1.3332E-005, -2.63705E-005, -1.25828, 1.43844, 1.87011, 0.367433, -0.614328, -1.79973, 0.0158282, 0.0202311
117, 0.00000, 185.956, -110.025, -188.899, -106.116, 2.40676, 217.119, -1.29897E-005, -2.57038E-005, -1.2288, 1.40398, 1.82565, 0.359195, -0.599258, -1.75729, 0.0153952, 0.0198183
118, 0.00000, 186.808, -110.273, -189.533, -106.742, 2.16605, 217.931, -1.1675E-005, -2.31069E-005, -1.11356, 1.26969, 1.65224, 0.326935, -0.540752, -1.59167, 0.0137424, 0.0181519
119, 0.00000, 188.209, -110.691, -190.482, -107.727, 1.81917, 219.17, -9.69899E-006, -1.90008E-005, -0.933638, 1.06109, 1.38289, 0.276211, -0.450732, -1.3339, 0.0111804, 0.0156009
120, 0.00000, 189.8, -111.158, -191.556, -108.849, 1.41759, 220.58, -7.49343E-006, -1.44703E-005, -0.726965, 0.823151, 1.07467, 0.216922, -0.348603, -1.03806, 0.00838909, 0.0124609
121, 0.00000, 190.928, -111.484, -192.317, -109.649, 1.12736, 221.583, -5.93506E-006, -1.1334E-005, -0.578741, 0.653592, 0.85437, 0.17374, -0.276189, -0.826095, 0.00649459, 0.0100974
122, 0.00000, 191.604, -111.678, -192.773, -110.13, 0.951397, 222.184, -5.0038E-006, -9.49149E-006, -0.489351, 0.55177, 0.721804, 0.147432, -0.23285, -0.698335, 0.00539957, 0.00862437
123, 0.00000, 191.918, -111.768, -192.984, -110.354, 0.868977, 222.464, -4.57092E-006, -8.64262E-006, -0.447599, 0.504322, 0.659963, 0.135078, -0.212693, -0.638682, 0.00489957, 0.00792511
124, 0.00000, 192.026, -111.798, -193.057, -110.431, 0.840521, 222.56, -4.42244E-006, -8.3555E-006, -0.433222, 0.487999, 0.638673, 0.130813, -0.205761, -0.618135, 0.00473207, 0.00767894
125, 0.00000, 191.891, -111.76, -192.966, -110.334, 0.876358, 222.439, -4.60891E-006, -8.71041E-006, -0.451292, 0.508517, 0.665443, 0.136174, -0.21448, -0.643974, 0.00493716, 0.0079944
126, 0.00000, 191.361, -111.609, -192.609, -109.956, 1.01503, 221.967, -5.33932E-006, -1.01442E-005, -0.521586, 0.58845, 0.769598, 0.156945, -0.248456, -0.744418, 0.00578285, 0.0091667
127, 0.00000, 190.285, -111.299, -191.883, -109.192, 1.29374, 221.01, -6.82426E-006, -1.30946E-005, -0.663468, 0.750401, 0.98026, 0.198501, -0.317514, -0.947287, 0.00754609, 0.0114796
128, 0.00000, 190.051, -111.111, -191.625, -109.08, 1.26124, 220.745, -7.66141E-006, -1.46825E-005, -0.741398, 0.838209, 1.09503, 0.221895, -0.354524, -1.0582, 0.00855788, 0.0127737
129, 0.00000, 192.097, -110.969, -192.394, -110.862, 0.165138, 222.218, -7.91956E-006, -1.4571E-005, -0.75794, 0.847973, 1.11243, 0.231523, -0.355329, -1.07837, 0.00875601, 0.0134411
