hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
51, 0.00000, 192.035, -111.852, -193.098, -110.408, 0.884153, 222.581, 2.42848E-005, -0.000209668, -0.269681, 0.303897, 0.397697, 0.0813816, -0.128199, -0.384876, 0.000182789, -0.000403108
52, 0.00000, 192.138, -111.88, -193.166, -110.483, 0.855163, 222.673, 2.33898E-005, -0.000202646, -0.261023, 0.294064, 0.384871, 0.0788134, -0.124021, -0.372498, 0.000172022, -0.000379491
53, 0.00000, 192.008, -111.845, -193.08, -110.389, 0.891614, 222.557, 2.44751E-005, -0.000211381, -0.271912, 0.306432, 0.401006, 0.0820429, -0.129278, -0.38807, 0.000184224, -0.000405244
54, 0.00000, 191.501, -111.71, -192.744, -110.022, 1.03314, 222.107, 2.91362E-005, -0.000246432, -0.314217, 0.354553, 0.463715, 0.0945434, -0.149745, -0.448546, 0.000247469, -0.00054972
55, 0.00000, 190.475, -111.435, -192.064, -109.281, 1.31797, 221.197, 3.91489E-005, -0.000318799, -0.399574, 0.452018, 0.590514, 0.119543, -0.191341, -0.570659, 0.000400276, -0.000902464
56, 0.00000, 189.909, -111.283, -191.687, -108.872, 1.47445, 220.695, 4.50797E-005, -0.000359816, -0.446588, 0.505918, 0.660508, 0.133185, -0.214421, -0.637962, 0.000501056, -0.00114054
57, 0.00000, 191.006, -111.25, -192.137, -109.805, 0.926578, 221.505, 5.29095E-005, -0.000356246, -0.456808, 0.514753, 0.67349, 0.137667, -0.217171, -0.651528, 0.000489512, -0.000891982
58, 0.00000, 191.669, -111.206, -192.388, -110.379, 0.577137, 221.983, 5.88326E-005, -0.000358688, -0.469745, 0.527545, 0.69117, 0.142495, -0.221917, -0.669297, 0.000491887, -0.000742987
59, 0.00000, 192.458, -111.191, -192.719, -111.046, 0.189129, 222.572, 6.34335E-005, -0.000352353, -0.472598, 0.528788, 0.693844, 0.144392, -0.221717, -0.672632, 0.000470916, -0.000548288
60, 0.00000, 192.502, -111.203, -192.749, -111.077, 0.177092, 222.611, 6.2929E-005, -0.000349205, -0.468835, 0.524523, 0.68828, 0.143276, -0.219908, -0.667264, 0.000462499, -0.00053393
61, 0.00000, 192.063, -111.199, -192.553, -110.711, 0.383826, 222.277, 6.11008E-005, -0.000355451, -0.471158, 0.528155, 0.692493, 0.143439, -0.221815, -0.670951, 0.000480427, -0.000642572
62, 0.00000, 191.123, -111.171, -192.12, -109.936, 0.811935, 221.554, 5.81654E-005, -0.000372724, -0.481141, 0.541544, 0.708863, 0.145308, -0.228251, -0.685957, 0.000529613, -0.000895089
63, 0.00000, 190.88, -111.106, -191.959, -109.76, 0.879459, 221.338, 6.09322E-005, -0.000390477, -0.501574, 0.564881, 0.739209, 0.151276, -0.238214, -0.71516, 0.000578896, -0.000996688
64, 0.00000, 188.616, -110.933, -190.829, -107.941, 1.82904, 219.55, 5.95757E-005, -0.000455993, -0.553428, 0.628986, 0.819978, 0.16384, -0.267321, -0.791033, 0.000771125, -0.00179323
65, 0.00000, 187.493, -110.627, -190.082, -107.134, 2.13436, 218.557, 7.32644E-005, -0.000542639, -0.645756, 0.735998, 0.958251, 0.189939, -0.313546, -0.923446, 0.00105096, -0.00249067
66, 0.00000, 186.575, -110.373, -189.469, -106.474, 2.38305, 217.742, 8.53764E-005, -0.000615406, -0.721247, 0.823935, 1.07162, 0.211005, -0.351695, -1.03181, 0.00131774, -0.00313314
67, 0.00000, 186.214, -110.271, -189.227, -106.214, 2.48082, 217.419, 9.05622E-005, -0.000644528, -0.751084, 0.858789, 1.1165, 0.219269, -0.366859, -1.07466, 0.0014394, -0.00340106
68, 0.00000, 186.004, -110.211, -189.086, -106.065, 2.53727, 217.231, 9.38037E-005, -0.000661537, -0.768378, 0.879019, 1.14253, 0.224042, -0.375671, -1.0995, 0.00151922, -0.00356177
69, 0.00000, 186.249, -110.281, -189.251, -106.24, 2.47123, 217.45, 9.01947E-005, -0.000641615, -0.748136, 0.855346, 1.11206, 0.218451, -0.365361, -1.07042, 0.00143314, -0.00337363
70, 0.00000, 187.042, -110.503, -189.782, -106.81, 2.25657, 218.158, 7.91276E-005, -0.000578246, -0.682791, 0.779096, 1.01384, 0.200301, -0.332224, -0.976594, 0.00117832, -0.00280264
71, 0.00000, 188.328, -110.855, -190.638, -107.734, 1.90749, 219.296, 6.30535E-005, -0.000478191, -0.577123, 0.656396, 0.855419, 0.170568, -0.279138, -0.824992, 0.000840922, -0.0019714
72, 0.00000, 189.84, -111.264, -191.642, -108.823, 1.49316, 220.635, 4.58885E-005, -0.000365037, -0.452217, 0.512385, 0.66889, 0.134808, -0.21719, -0.646012, 0.000516471, -0.00118141
73, 0.00000, 190.782, -111.518, -192.267, -109.503, 1.23293, 221.47, 3.61206E-005, -0.000297072, -0.374061, 0.422834, 0.552572, 0.112101, -0.178864, -0.53414, 0.00035273, -0.000793871
74, 0.00000, 191.49, -111.707, -192.737, -110.014, 1.03625, 222.098, 2.92753E-005, -0.000247292, -0.315147, 0.355612, 0.465092, 0.0948167, -0.150195, -0.449872, 0.000250115, -0.000556489
75, 0.00000, 191.871, -111.809, -192.989, -110.29, 0.92982, 222.436, 2.57538E-005, -0.000220882, -0.283324, 0.3194, 0.417909, 0.0854217, -0.134787, -0.404375, 0.000201846, -0.000446285
76, 0.00000, 192.046, -111.855, -193.105, -110.416, 0.881009, 222.591, 2.42305E-005, -0.000209012, -0.268739, 0.302826, 0.396297, 0.081102, -0.127741, -0.383523, 0.000183049, -0.000404944
77, 0.00000, 192.048, -111.856, -193.106, -110.418, 0.880519, 222.593, 2.41622E-005, -0.000208764, -0.268596, 0.302664, 0.39609, 0.0810598, -0.127675, -0.383325, 0.000181084, -0.00039918
78, 0.00000, 191.877, -111.81, -192.993, -110.294, 0.928337, 222.441, 2.5642E-005, -0.000220362, -0.282884, 0.3189, 0.417262, 0.0852921, -0.134578, -0.403754, 0.000199071, -0.000438445
79, 0.00000, 191.48, -111.704, -192.73, -110.007, 1.03912, 222.088, 2.93401E-005, -0.000247932, -0.316006, 0.35659, 0.466368, 0.0950702, -0.150613, -0.451103, 0.000250409, -0.000556502
80, 0.00000, 191.129, -111.502, -192.405, -109.799, 1.056, 221.723, 3.87871E-005, -0.000297225, -0.378667, 0.427306, 0.558809, 0.113865, -0.180492, -0.540445, 0.000350099, -0.000725871
81, 0.00000, 192.397, -111.177, -192.68, -111, 0.207839, 222.518, 6.40231E-005, -0.000356333, -0.477234, 0.534064, 0.700715, 0.145757, -0.223963, -0.679252, 0.000481886, -0.000568658
82, 0.00000, 193.381, -110.87, -192.849, -111.957, -0.492049, 223.111, 8.69209E-005, -0.000409603, -0.569062, 0.632482, 0.83208, 0.175983, -0.263639, -0.808109, 0.000620652, -0.000356692
83, 0.00000, 195.641, -110.677, -193.676, -113.935, -1.71915, 224.731, 0.000107065, -0.000413351, -0.616211, 0.677026, 0.89484, 0.194654, -0.27924, -0.872002, 0.000611453, 0.000323128
84, 0.00000, 195.41, -110.622, -193.527, -113.765, -1.64978, 224.528, 0.000109687, -0.000428486, -0.635038, 0.698118, 0.922487, 0.200364, -0.288106, -0.898757, 0.000657779, 0.000275928
85, 0.00000, 194.086, -110.615, -192.941, -112.657, -1.02007, 223.519, 0.000105607, -0.000452498, -0.644891, 0.71308, 0.940014, 0.201274, -0.29587, -0.914211, 0.000747217, -0.00014278
86, 0.00000, 191.048, -110.595, -191.597, -110.12, 0.418366, 221.211, 9.43223E-005, -0.000504264, -0.660192, 0.739959, 0.970035, 0.200762, -0.310777, -0.939527, 0.000933447, -0.00119415
87, 0.00000, 187.955, -110.536, -190.205, -107.559, 1.84728, 218.858, 8.21803E-005, -0.000559372, -0.675612, 0.767799, 1.00081, 0.19985, -0.326312, -0.965244, 0.00111537, -0.00240578
88, 0.00000, 186.953, -110.478, -189.722, -106.746, 2.28065, 218.079, 8.02168E-005, -0.000585162, -0.690122, 0.78763, 1.02485, 0.202354, -0.335927, -0.987125, 0.00120102, -0.00285891
89, 0.00000, 186.521, -110.357, -189.432, -106.434, 2.39788, 217.693, 8.61274E-005, -0.000619798, -0.72577, 0.829213, 1.07842, 0.212261, -0.35399, -1.0383, 0.00133478, -0.00317285
90, 0.00000, 186.28, -110.289, -189.271, -106.262, 2.46293, 217.478, 8.95994E-005, -0.000639167, -0.745616, 0.852397, 1.10828, 0.217757, -0.364076, -1.0668, 0.00141662, -0.00335105
91, 0.00000, 186.329, -110.303, -189.304, -106.297, 2.44984, 217.521, 8.90058E-005, -0.000635275, -0.741605, 0.847712, 1.10224, 0.216644, -0.362038, -1.06104, 0.0014043, -0.00331625
92, 0.00000, 186.364, -110.313, -189.327, -106.322, 2.44036, 217.553, 8.84714E-005, -0.00063244, -0.738715, 0.844335, 1.09789, 0.215844, -0.360568, -1.05689, 0.00139126, -0.00328967
93, 0.00000, 186.713, -110.411, -189.562, -106.573, 2.34567, 217.865, 8.35079E-005, -0.000604374, -0.709868, 0.810658, 1.05452, 0.207843, -0.345926, -1.01547, 0.00127567, -0.003034
94, 0.00000, 187.396, -110.6, -190.018, -107.064, 2.16072, 218.471, 7.4516E-005, -0.000550396, -0.653734, 0.745278, 0.97022, 0.192174, -0.317563, -0.93489, 0.00107768, -0.00256132
95, 0.00000, 188.373, -110.867, -190.667, -107.766, 1.89534, 219.335, 6.25114E-005, -0.000474738, -0.573451, 0.652145, 0.849925, 0.169527, -0.277304, -0.819729, 0.000829969, -0.00194331
96, 0.00000, 189.553, -111.187, -191.451, -108.616, 1.5723, 220.38, 4.8998E-005, -0.000386121, -0.47603, 0.539753, 0.704391, 0.141677, -0.228933, -0.680117, 0.00057188, -0.0013135
97, 0.00000, 190.68, -111.49, -192.2, -109.429, 1.26127, 221.379, 3.71494E-005, -0.000304368, -0.38256, 0.432552, 0.565207, 0.114582, -0.183016, -0.546301, 0.000369163, -0.000832453
98, 0.00000, 191.419, -111.688, -192.69, -109.963, 1.05594, 222.035, 2.99405E-005, -0.000252217, -0.321039, 0.362324, 0.473834, 0.0965518, -0.153054, -0.458298, 0.000259592, -0.000578237
99, 0.00000, 191.845, -111.802, -192.972, -110.271, 0.9372, 222.413, 2.59943E-005, -0.000222703, -0.285529, 0.321907, 0.421178, 0.0860742, -0.135853, -0.407528, 0.000205045, -0.00045356
100, 0.00000, 192.056, -111.858, -193.112, -110.424, 0.878125, 222.6, 2.40906E-005, -0.000208188, -0.267881, 0.301852, 0.395031, 0.0808478, -0.12733, -0.382303, 0.000180276, -0.000397403
101, 0.00000, 192.121, -111.875, -193.155, -110.47, 0.86009, 222.657, 2.35334E-005, -0.000203819, -0.262494, 0.295735, 0.387052, 0.0792501, -0.124731, -0.374602, 0.000173563, -0.00038268
102, 0.00000, 192.016, -111.847, -193.085, -110.395, 0.889415, 222.564, 2.44127E-005, -0.000210861, -0.271255, 0.305685, 0.400031, 0.081848, -0.12896, -0.387129, 0.000183587, -0.000404008
103, 0.00000, 191.673, -111.756, -192.858, -110.146, 0.985306, 222.26, 2.75485E-005, -0.000234546, -0.299909, 0.338264, 0.442495, 0.0903236, -0.142811, -0.428088, 0.00022552, -0.000499764
104, 0.00000, 191.477, -111.596, -192.636, -110.051, 0.959333, 222.033, 3.53289E-005, -0.000272613, -0.349476, 0.394027, 0.515486, 0.105289, -0.166307, -0.498706, 0.000297509, -0.00060991
105, 0.00000, 192.806, -111.288, -192.953, -111.296, 0.0948524, 222.883, 5.93778E-005, -0.000326884, -0.441824, 0.493952, 0.648372, 0.135232, -0.206955, -0.628744, 0.000406771, -0.000440099
106, 0.00000, 193.701, -110.958, -193.064, -112.187, -0.579466, 223.397, 8.28171E-005, -0.00038605, -0.540482, 0.600271, 0.789968, 0.167414, -0.250037, -0.767426, 0.000550698, -0.000258385
107, 0.00000, 200.034, -110.595, -195.542, -117.664, -3.89627, 228.047, 0.000123202, -0.000347569, -0.598247, 0.64452, 0.858726, 0.19575, -0.260836, -0.841783, 0.000356885, 0.00151277
108, 0.00000, 206.538, -110.17, -198.071, -123.33, -7.36721, 232.847, 0.000153314, -0.000279143, -0.617557, 0.645576, 0.870731, 0.212482, -0.253194, -0.861242, 2.03171E-005, 0.00318354
109, 0.00000, 205.993, -110.155, -197.815, -122.876, -7.11305, 232.418, 0.000154065, -0.000294032, -0.633499, 0.663622, 0.894302, 0.217218, -0.260871, -0.883981, 6.7605E-005, 0.0031412
110, 0.00000, 193.145, -110.596, -192.513, -111.876, -0.583335, 222.796, 0.000103256, -0.000471894, -0.654857, 0.727047, 0.956825, 0.202812, -0.302785, -0.929403, 0.000817438, -0.000456149
111, 0.00000, 189.442, -110.612, -190.914, -108.769, 1.197, 220.011, 8.51903E-005, -0.00052242, -0.654753, 0.739407, 0.966331, 0.196187, -0.312571, -0.933822, 0.000992967, -0.00177226
112, 0.00000, 187.431, -110.61, -190.041, -107.09, 2.15125, 218.502, 7.4048E-005, -0.000547514, -0.650869, 0.741942, 0.965922, 0.191374, -0.31612, -0.930784, 0.00106753, -0.00253214
113, 0.00000, 187.091, -110.516, -189.815, -106.846, 2.24309, 218.202, 7.84188E-005, -0.000574296, -0.678717, 0.774348, 1.00772, 0.199168, -0.330163, -0.970749, 0.00116172, -0.00276694
114, 0.00000, 186.64, -110.391, -189.513, -106.521, 2.36538, 217.8, 8.44772E-005, -0.000610206, -0.715878, 0.817666, 1.06355, 0.209517, -0.34897, -1.0241, 0.00129711, -0.0030866
115, 0.00000, 186.42, -110.329, -189.365, -106.362, 2.42498, 217.603, 8.75504E-005, -0.000627848, -0.734029, 0.838859, 1.09085, 0.21455, -0.358185, -1.05016, 0.00136798, -0.00324654
116, 0.00000, 186.145, -110.251, -189.18, -106.165, 2.4995, 217.357, 9.16208E-005, -0.000650124, -0.756791, 0.865463, 1.12509, 0.220845, -0.369765, -1.08285, 0.00146532, -0.00345341
117, 0.00000, 186.359, -110.312, -189.324, -106.319, 2.44149, 217.549, 8.85403E-005, -0.000632737, -0.739057, 0.844734, 1.09841, 0.21594, -0.360743, -1.05738, 0.0013931, -0.0032913
118, 0.00000, 187.199, -110.546, -189.887, -106.924, 2.21383, 218.298, 7.7044E-005, -0.000565809, -0.669822, 0.763997, 0.994365, 0.196678, -0.325675, -0.957979, 0.00113232, -0.00269469
119, 0.00000, 188.513, -110.905, -190.761, -107.867, 1.85704, 219.459, 6.08015E-005, -0.000463863, -0.561885, 0.638764, 0.832625, 0.166245, -0.271535, -0.803154, 0.000795471, -0.00185477
120, 0.00000, 190.015, -111.312, -191.759, -108.949, 1.44497, 220.79, 4.40221E-005, -0.000352277, -0.437724, 0.495747, 0.647298, 0.130617, -0.210057, -0.62526, 0.000483869, -0.00110363
121, 0.00000, 191.088, -111.6, -192.47, -109.724, 1.14797, 221.741, 3.31156E-005, -0.000275428, -0.348597, 0.393749, 0.51474, 0.104647, -0.166449, -0.49771, 0.000306456, -0.000686503
122, 0.00000, 191.734, -111.772, -192.898, -110.19, 0.968253, 222.314, 2.70143E-005, -0.000230385, -0.294811, 0.332463, 0.434935, 0.0888178, -0.140342, -0.420796, 0.00021881, -0.000484954
123, 0.00000, 192.035, -111.852, -193.098, -110.408, 0.884153, 222.581, 2.42848E-005, -0.000209668, -0.269681, 0.303897, 0.397697, 0.0813816, -0.128199, -0.384876, 0.000182789, -0.000403108
124, 0.00000, 192.138, -111.88, -193.166, -110.483, 0.855163, 222.673, 2.33898E-005, -0.000202646, -0.261023, 0.294064, 0.384871, 0.0788134, -0.124021, -0.372498, 0.000172022, -0.000379491
125, 0.00000, 192.008, -111.845, -193.08, -110.389, 0.891614, 222.557, 2.44751E-005, -0.000211381, -0.271912, 0.306432, 0.401006, 0.0820429, -0.129278, -0.38807, 0.000184224, -0.000405244
126, 0.00000, 191.501, -111.71, -192.744, -110.022, 1.03314, 222.107, 2.91362E-005, -0.000246432, -0.314217, 0.354553, 0.463715, 0.0945434, -0.149745, -0.448546, 0.000247469, -0.00054972
127, 0.00000, 190.475, -111.435, -192.064, -109.281, 1.31797, 221.197, 3.91489E-005, -0.000318799, -0.399574, 0.452018, 0.590514, 0.119543, -0.191341, -0.570659, 0.000400276, -0.000902464
128, 0.00000, 190.318, -111.284, -191.867, -109.214, 1.28028, 221.004, 4.72278E-005, -0.000355472, -0.446345, 0.504692, 0.659413, 0.133613, -0.213557, -0.637266, 0.000489262, -0.00103927
129, 0.00000, 192.664, -111.244, -192.854, -111.195, 0.130074, 222.754, 6.13166E-005, -0.000338327, -0.455799, 0.509729, 0.668986, 0.139415, -0.213623, -0.648656, 0.000435865, -0.000487166
130, 0.00000, 194.582, -111.179, -193.638, -112.832, -0.837153, 224.176, 7.32425E-005, -0.000326657, -0.467928, 0.518543, 0.683081, 0.145619, -0.215543, -0.664127, 0.000389889, -3.5548E-005
131, 0.00000, 205.498, -110.744, -198.094, -122.205, -6.4325, 232.326, 0.000122737, -0.000211019, -0.464687, 0.48994, 0.658594, 0.157819, -0.193865, -0.649937, -4.30872E-005, 0.0021782
