hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
39, 0.00000, 189.844, -110.914, -191.356, -108.985, 1.21834, 220.478, -2.08574E-005, -3.27647E-005, -1.30038, 1.74139, 2.15508, 0.253498, -0.856274, -1.991, 0.0224308, 0.0288734
40, 0.00000, 188.319, -110.7, -190.514, -107.805, 1.78046, 219.229, -2.54248E-005, -4.84339E-005, -1.9836, 2.25336, 2.93766, 0.587496, -0.957062, -2.83402, 0.0284268, 0.0415987
41, 0.00000, 187.146, -110.353, -189.715, -106.976, 2.077, 218.183, -2.99965E-005, -5.76046E-005, -2.31538, 2.63752, 3.43402, 0.681373, -1.12275, -3.30935, 0.0341052, 0.0480645
42, 0.00000, 186.187, -110.066, -189.058, -106.297, 2.31832, 217.323, -3.37714E-005, -6.52986E-005, -2.58681, 2.9533, 3.84116, 0.75721, -1.25951, -3.6985, 0.0389284, 0.0532884
43, 0.00000, 185.809, -109.951, -188.798, -106.03, 2.41314, 216.982, -3.52554E-005, -6.83924E-005, -2.69413, 3.0785, 4.00237, 0.786976, -1.31388, -3.85243, 0.0408879, 0.0553499
44, 0.00000, 185.59, -109.884, -188.647, -105.876, 2.46786, 216.784, -3.61055E-005, -7.02095E-005, -2.75635, 3.15118, 4.09588, 0.80417, -1.34547, -3.94169, 0.0420484, 0.0565469
45, 0.00000, 185.847, -109.963, -188.824, -106.056, 2.40383, 217.016, -3.50961E-005, -6.80923E-005, -2.68353, 3.06613, 3.98643, 0.78403, -1.30851, -3.83722, 0.040703, 0.0551545
46, 0.00000, 186.675, -110.213, -189.393, -106.642, 2.1956, 217.761, -3.18484E-005, -6.13667E-005, -2.44852, 2.79227, 3.63361, 0.718668, -1.1897, -3.5002, 0.0364581, 0.0506278
47, 0.00000, 188.018, -110.611, -190.309, -107.592, 1.85671, 218.961, -2.6603E-005, -5.07966E-005, -2.06876, 2.35179, 3.06491, 0.611692, -0.999426, -2.95593, 0.029887, 0.043248
48, 0.00000, 189.598, -111.075, -191.386, -108.712, 1.45405, 220.373, -2.05577E-005, -3.88233E-005, -1.62028, 1.83517, 2.39574, 0.483178, -0.777473, -2.31382, 0.0225702, 0.0343018
49, 0.00000, 190.902, -111.454, -192.273, -109.638, 1.11825, 221.54, -1.56759E-005, -2.93198E-005, -1.24854, 1.40986, 1.84309, 0.374904, -0.595743, -1.78213, 0.0168686, 0.026691
50, 0.00000, 191.576, -111.649, -192.732, -110.118, 0.943304, 222.144, -1.31855E-005, -2.45332E-005, -1.05569, 1.19024, 1.5571, 0.318119, -0.50226, -1.5065, 0.0140359, 0.0226781
51, 0.00000, 191.89, -111.74, -192.945, -110.342, 0.861411, 222.425, -1.20319E-005, -2.23309E-005, -0.965619, 1.08789, 1.42369, 0.291453, -0.458782, -1.3778, 0.012742, 0.020789
52, 0.00000, 191.999, -111.771, -193.019, -110.419, 0.833177, 222.522, -1.16374E-005, -2.15839E-005, -0.934589, 1.05267, 1.37775, 0.282245, -0.443825, -1.33346, 0.0123056, 0.0201324
53, 0.00000, 191.863, -111.732, -192.926, -110.322, 0.868678, 222.4, -1.21313E-005, -2.25135E-005, -0.973611, 1.09697, 1.43554, 0.293823, -0.462644, -1.38924, 0.012847, 0.0209634
54, 0.00000, 191.333, -111.579, -192.566, -109.945, 1.00648, 221.926, -1.40785E-005, -2.6239E-005, -1.12526, 1.26938, 1.66023, 0.338654, -0.535927, -1.60593, 0.0150406, 0.0241359
55, 0.00000, 190.261, -111.268, -191.837, -109.183, 1.28366, 220.966, -1.80562E-005, -3.39234E-005, -1.43138, 1.61871, 2.1147, 0.428365, -0.684885, -2.04362, 0.0196144, 0.0304695
56, 0.00000, 189.669, -111.096, -191.434, -108.762, 1.43585, 220.436, -2.02818E-005, -3.82728E-005, -1.60007, 1.81197, 2.36567, 0.477345, -0.767553, -2.28495, 0.0222338, 0.0339072
57, 0.00000, 190.841, -111.089, -191.937, -109.743, 0.875966, 221.313, -1.77458E-005, -2.35297E-005, -0.893436, 1.41046, 1.66616, 0.0673491, -0.773627, -1.47533, 0.0186476, 0.0210493
58, 0.00000, 191.55, -111.059, -192.22, -110.347, 0.517716, 221.833, -1.63992E-005, -1.43943E-005, -0.439916, 1.16782, 1.22994, -0.20351, -0.790406, -0.962676, 0.0167777, 0.0127585
59, 0.00000, 192.392, -111.064, -192.59, -111.048, 0.121544, 222.469, -1.46356E-005, -4.5014E-006, 0.0543588, 0.883809, 0.737375, -0.489072, -0.79167, -0.393779, 0.014572, 0.00354331
60, 0.00000, 192.437, -111.077, -192.621, -111.081, 0.109838, 222.51, -1.44681E-005, -4.20156E-006, 0.0670106, 0.869133, 0.718364, -0.492679, -0.785302, -0.375525, 0.0143952, 0.00327302
61, 0.00000, 191.97, -111.062, -192.405, -110.697, 0.320359, 222.151, -1.55096E-005, -9.42736E-006, -0.19347, 1.02589, 0.984104, -0.345706, -0.790771, -0.678929, 0.0156468, 0.00817757
62, 0.00000, 190.972, -111.01, -191.926, -109.885, 0.755368, 221.373, -1.78916E-005, -2.05063E-005, -0.730846, 1.36166, 1.54278, -0.0488713, -0.812653, -1.31054, 0.0186081, 0.0182525
63, 0.00000, 190.717, -110.936, -191.753, -109.704, 0.821068, 221.145, -1.88402E-005, -2.23031E-005, -0.802969, 1.44424, 1.6501, -0.027845, -0.84797, -1.41383, 0.0196745, 0.0197455
64, 0.00000, 188.319, -110.7, -190.514, -107.805, 1.7805, 219.229, -2.5432E-005, -4.84544E-005, -1.98365, 2.25343, 2.93772, 0.587498, -0.957083, -2.83406, 0.0284418, 0.0415879
65, 0.00000, 187.146, -110.353, -189.715, -106.976, 2.077, 218.183, -2.99965E-005, -5.76046E-005, -2.31538, 2.63752, 3.43402, 0.681373, -1.12275, -3.30935, 0.0341053, 0.0480645
66, 0.00000, 186.187, -110.066, -189.058, -106.297, 2.31832, 217.323, -3.37714E-005, -6.52986E-005, -2.58681, 2.9533, 3.84116, 0.75721, -1.25951, -3.6985, 0.0389284, 0.0532884
67, 0.00000, 185.809, -109.951, -188.798, -106.03, 2.41314, 216.982, -3.52554E-005, -6.83924E-005, -2.69413, 3.0785, 4.00237, 0.786976, -1.31388, -3.85243, 0.0408879, 0.0553499
68, 0.00000, 185.59, -109.884, -188.647, -105.876, 2.46786, 216.784, -3.61055E-005, -7.02095E-005, -2.75635, 3.15118, 4.09588, 0.80417, -1.34547, -3.94169, 0.0420484, 0.0565469
69, 0.00000, 185.847, -109.963, -188.824, -106.056, 2.40383, 217.016, -3.50961E-005, -6.80923E-005, -2.68353, 3.06613, 3.98643, 0.78403, -1.30851, -3.83722, 0.040703, 0.0551545
70, 0.00000, 186.675, -110.213, -189.393, -106.642, 2.1956, 217.761, -3.18484E-005, -6.13667E-005, -2.44852, 2.79227, 3.63361, 0.718668, -1.1897, -3.5002, 0.0364581, 0.0506278
71, 0.00000, 188.018, -110.611, -190.309, -107.592, 1.85671, 218.961, -2.6603E-005, -5.07966E-005, -2.06876, 2.35179, 3.06491, 0.611692, -0.999426, -2.95593, 0.029887, 0.043248
72, 0.00000, 189.598, -111.075, -191.386, -108.712, 1.45405, 220.373, -2.05577E-005, -3.88233E-005, -1.62028, 1.83517, 2.39574, 0.483178, -0.777473, -2.31382, 0.0225702, 0.0343018
73, 0.00000, 190.582, -111.361, -192.056, -109.41, 1.20092, 221.253, -1.68639E-005, -3.16161E-005, -1.33986, 1.5141, 1.97869, 0.40165, -0.640202, -1.91271, 0.0182365, 0.0285785
74, 0.00000, 191.321, -111.576, -192.558, -109.936, 1.0095, 221.915, -1.41234E-005, -2.63298E-005, -1.1286, 1.27318, 1.66516, 0.339635, -0.537537, -1.61068, 0.0150957, 0.024201
75, 0.00000, 191.72, -111.691, -192.829, -110.22, 0.905882, 222.272, -1.26573E-005, -2.35231E-005, -1.01452, 1.14343, 1.4961, 0.30594, -0.48237, -1.44766, 0.0134416, 0.021816
76, 0.00000, 191.902, -111.743, -192.953, -110.35, 0.858348, 222.436, -1.19915E-005, -2.22605E-005, -0.962244, 1.08406, 1.41868, 0.290451, -0.457145, -1.37296, 0.0127027, 0.0207116
77, 0.00000, 191.904, -111.744, -192.954, -110.351, 0.857872, 222.437, -1.19819E-005, -2.22348E-005, -0.961728, 1.08348, 1.41793, 0.290299, -0.456907, -1.37225, 0.0126854, 0.0207079
78, 0.00000, 191.725, -111.692, -192.833, -110.224, 0.904439, 222.277, -1.26334E-005, -2.34687E-005, -1.01294, 1.14164, 1.49378, 0.305474, -0.481619, -1.44543, 0.0134068, 0.0217915
79, 0.00000, 191.311, -111.572, -192.551, -109.929, 1.0123, 221.906, -1.41613E-005, -2.63983E-005, -1.13167, 1.27668, 1.66973, 0.340544, -0.539033, -1.6151, 0.0151348, 0.0242692
80, 0.00000, 190.953, -111.354, -192.21, -109.723, 1.01989, 221.528, -1.60863E-005, -2.68892E-005, -1.11113, 1.38697, 1.75469, 0.267479, -0.644622, -1.65198, 0.0171466, 0.0244231
81, 0.00000, 192.327, -111.047, -192.548, -111.001, 0.139922, 222.413, -1.48606E-005, -4.96991E-006, 0.0338562, 0.904761, 0.765735, -0.481811, -0.799543, -0.421948, 0.0148126, 0.00396775
82, 0.00000, 193.399, -110.752, -192.765, -112.022, -0.588213, 223.077, -1.44371E-005, 1.24392E-005, 0.98276, 0.532556, -0.0309333, -1.11692, -0.951164, 0.585108, 0.0137746, -0.0131801
83, 0.00000, 195.819, -110.607, -193.7, -114.109, -1.84856, 224.839, -1.08256E-005, 4.1095E-005, 2.55679, -0.270402, -1.51453, -2.07883, -1.04161, 2.35124, 0.0101735, -0.0431053
84, 0.00000, 195.577, -110.544, -193.54, -113.934, -1.7805, 224.624, -1.16497E-005, 3.96236E-005, 2.48378, -0.193579, -1.41139, -2.05391, -1.07163, 2.24937, 0.0108914, -0.0414987
85, 0.00000, 194.169, -110.504, -192.891, -112.772, -1.13877, 223.537, -1.44727E-005, 2.52043E-005, 1.70157, 0.267172, -0.620535, -1.60655, -1.08007, 1.34044, 0.0135011, -0.0262748
86, 0.00000, 190.936, -110.409, -191.401, -110.111, 0.326698, 221.05, -2.13509E-005, -1.02669E-005, -0.106623, 1.34229, 1.21387, -0.579199, -1.1073, -0.760909, 0.0214062, 0.00808119
87, 0.00000, 187.645, -110.271, -189.86, -107.427, 1.78016, 218.515, -2.92694E-005, -4.93634E-005, -1.92525, 2.45885, 3.08544, 0.43382, -1.16344, -2.88463, 0.0325187, 0.0413271
88, 0.00000, 186.582, -110.185, -189.329, -106.577, 2.21897, 217.678, -3.22133E-005, -6.20961E-005, -2.47487, 2.82291, 3.67315, 0.726058, -1.20298, -3.53801, 0.0369116, 0.0511423
89, 0.00000, 186.13, -110.049, -189.018, -106.256, 2.3327, 217.271, -3.39976E-005, -6.57634E-005, -2.60307, 2.97225, 3.86558, 0.761733, -1.26773, -3.72183, 0.0392212, 0.0536007
90, 0.00000, 185.879, -109.973, -188.845, -106.079, 2.39579, 217.045, -3.4983E-005, -6.78229E-005, -2.67446, 3.05554, 3.97281, 0.781528, -1.3039, -3.82422, 0.0405265, 0.0549729
91, 0.00000, 185.929, -109.988, -188.88, -106.115, 2.38309, 217.09, -3.47771E-005, -6.7415E-005, -2.66003, 3.03871, 3.95113, 0.777519, -1.29659, -3.80351, 0.0402719, 0.0546982
92, 0.00000, 185.966, -109.999, -188.906, -106.14, 2.3739, 217.123, -3.4635E-005, -6.71123E-005, -2.64963, 3.02658, 3.93551, 0.77464, -1.29132, -3.7886, 0.040079, 0.0544982
93, 0.00000, 186.331, -110.11, -189.157, -106.399, 2.28206, 217.453, -3.32017E-005, -6.41311E-005, -2.54588, 2.90561, 3.77971, 0.745824, -1.23882, -3.63981, 0.0381937, 0.0525022
94, 0.00000, 187.044, -110.323, -189.645, -106.904, 2.10259, 218.092, -3.04008E-005, -5.84211E-005, -2.34406, 2.67084, 3.477, 0.689416, -1.13715, -3.35044, 0.0346152, 0.0486099
95, 0.00000, 188.065, -110.625, -190.341, -107.625, 1.8449, 219.003, -2.6421E-005, -5.04323E-005, -2.05557, 2.33654, 3.04519, 0.607949, -0.992856, -2.93705, 0.0296619, 0.0429914
96, 0.00000, 189.298, -110.987, -191.181, -108.499, 1.53099, 220.104, -2.16947E-005, -4.10573E-005, -1.70574, 1.93332, 2.52306, 0.507851, -0.819543, -2.43614, 0.023924, 0.0360297
97, 0.00000, 190.475, -111.33, -191.983, -109.335, 1.2285, 221.158, -1.72626E-005, -3.23903E-005, -1.37035, 1.54893, 2.02398, 0.410557, -0.655069, -1.9563, 0.0186994, 0.029205
98, 0.00000, 191.247, -111.554, -192.508, -109.884, 1.02867, 221.849, -1.43959E-005, -2.68532E-005, -1.14972, 1.29723, 1.69649, 0.345859, -0.547774, -1.64088, 0.0154052, 0.0246411
99, 0.00000, 191.692, -111.683, -192.811, -110.2, 0.913068, 222.248, -1.27586E-005, -2.37167E-005, -1.02242, 1.15241, 1.50781, 0.308279, -0.486187, -1.45896, 0.0135553, 0.0219817
100, 0.00000, 191.913, -111.746, -192.961, -110.358, 0.85554, 222.445, -1.19494E-005, -2.21736E-005, -0.959166, 1.08057, 1.41414, 0.289539, -0.455672, -1.36858, 0.0126497, 0.0206535
101, 0.00000, 191.98, -111.766, -193.006, -110.406, 0.837976, 222.506, -1.1704E-005, -2.17088E-005, -0.939862, 1.05865, 1.38556, 0.283811, -0.446367, -1.341, 0.0123782, 0.0202451
102, 0.00000, 191.871, -111.734, -192.932, -110.328, 0.866536, 222.408, -1.21017E-005, -2.24582E-005, -0.971256, 1.09429, 1.43205, 0.293125, -0.461507, -1.38587, 0.0128148, 0.0209128
103, 0.00000, 191.512, -111.631, -192.688, -110.072, 0.959908, 222.086, -1.34189E-005, -2.49757E-005, -1.07397, 1.21102, 1.58419, 0.323519, -0.5111, -1.53262, 0.0142954, 0.0230638
104, 0.00000, 191.316, -111.46, -192.458, -109.982, 0.925825, 221.854, -1.47383E-005, -2.43197E-005, -1.00763, 1.26853, 1.60071, 0.23729, -0.593961, -1.50377, 0.0156202, 0.0222676
105, 0.00000, 192.755, -111.172, -192.84, -111.305, 0.0300538, 222.797, -1.32861E-005, -2.1724E-006, 0.152442, 0.767016, 0.587367, -0.515534, -0.739688, -0.250739, 0.0131655, 0.00142966
106, 0.00000, 193.733, -110.852, -192.994, -112.259, -0.673111, 223.378, -1.32034E-005, 1.44836E-005, 1.07275, 0.425793, -0.168321, -1.14149, -0.903798, 0.716363, 0.0125685, -0.0151471
107, 0.00000, 200.499, -110.626, -195.775, -118.024, -4.07282, 228.417, -2.73357E-006, 8.62126E-005, 5.23864, -1.77073, -4.16178, -3.65567, -1.07981, 5.43668, 0.00568396, -0.0964975
108, 0.00000, 207.442, -110.333, -198.608, -123.987, -7.6343, 233.613, 5.98199E-006, 0.000146581, 9.45502, -3.90286, -8.13793, -6.25649, -1.3331, 10.1956, 0.0100254, -0.182792
109, 0.00000, 206.864, -110.305, -198.327, -123.512, -7.37573, 233.153, 4.89356E-006, 0.000142769, 9.16409, -3.72931, -7.84023, -6.08972, -1.33845, 9.85283, 0.00969444, -0.176578
110, 0.00000, 193.169, -110.462, -192.418, -111.954, -0.6944, 222.76, -1.66199E-005, 1.48266E-005, 1.15874, 0.596688, -0.0636232, -1.30124, -1.09422, 0.705518, 0.0157261, -0.0157953
111, 0.00000, 189.224, -110.388, -190.641, -108.692, 1.12113, 219.753, -2.50939E-005, -3.10341E-005, -1.10425, 1.92312, 2.21375, -0.00727854, -1.11101, -1.91121, 0.0266041, 0.0264049
112, 0.00000, 187.081, -110.334, -189.67, -106.93, 2.09339, 218.124, -3.02518E-005, -5.81192E-005, -2.33376, 2.65886, 3.46156, 0.686537, -1.13197, -3.3357, 0.0344257, 0.04842
113, 0.00000, 186.726, -110.229, -189.428, -106.679, 2.18252, 217.808, -3.16475E-005, -6.09456E-005, -2.43387, 2.77521, 3.61164, 0.714591, -1.18231, -3.4792, 0.0361917, 0.0503455
114, 0.00000, 186.255, -110.087, -189.104, -106.345, 2.30118, 217.384, -3.35041E-005, -6.47464E-005, -2.56749, 2.93078, 3.81215, 0.751849, -1.24974, -3.6708, 0.0385798, 0.0529163
115, 0.00000, 186.025, -110.017, -188.946, -106.182, 2.35898, 217.177, -3.44087E-005, -6.66186E-005, -2.63278, 3.00691, 3.9102, 0.769976, -1.28278, -3.76444, 0.0397624, 0.0541715
116, 0.00000, 185.737, -109.929, -188.748, -105.979, 2.43125, 216.917, -3.55358E-005, -6.89901E-005, -2.71466, 3.10248, 4.03322, 0.792653, -1.3243, -3.88188, 0.0412692, 0.0557455
117, 0.00000, 185.961, -109.998, -188.903, -106.137, 2.37499, 217.12, -3.46492E-005, -6.71452E-005, -2.65086, 3.02801, 3.93736, 0.774983, -1.29195, -3.79038, 0.0401002, 0.0545249
118, 0.00000, 186.839, -110.263, -189.505, -106.759, 2.15413, 217.909, -3.12037E-005, -6.00499E-005, -2.4019, 2.73805, 3.56369, 0.705626, -1.16623, -3.43335, 0.0356329, 0.0497263
119, 0.00000, 188.211, -110.668, -190.441, -107.729, 1.8077, 219.134, -2.58482E-005, -4.92852E-005, -2.01403, 2.28851, 2.9831, 0.596145, -0.972182, -2.87756, 0.0289535, 0.0421832
120, 0.00000, 189.781, -111.128, -191.51, -108.841, 1.40718, 220.536, -1.98678E-005, -3.7471E-005, -1.56826, 1.7755, 2.3183, 0.468124, -0.751925, -2.2394, 0.0217528, 0.0332473
121, 0.00000, 190.902, -111.454, -192.273, -109.638, 1.11825, 221.54, -1.56755E-005, -2.93183E-005, -1.24854, 1.40985, 1.84309, 0.374904, -0.595742, -1.78213, 0.0168675, 0.0266917
122, 0.00000, 191.576, -111.649, -192.732, -110.118, 0.943304, 222.144, -1.31855E-005, -2.45332E-005, -1.05569, 1.19024, 1.5571, 0.318119, -0.50226, -1.5065, 0.0140359, 0.0226781
123, 0.00000, 191.89, -111.74, -192.945, -110.342, 0.861411, 222.425, -1.20319E-005, -2.23309E-005, -0.965619, 1.08789, 1.42369, 0.291453, -0.458782, -1.3778, 0.012742, 0.020789
124, 0.00000, 191.999, -111.771, -193.019, -110.419, 0.833177, 222.522, -1.16374E-005, -2.15839E-005, -0.934589, 1.05267, 1.37775, 0.282245, -0.443825, -1.33346, 0.0123056, 0.0201324
125, 0.00000, 191.863, -111.732, -192.926, -110.322, 0.868678, 222.4, -1.21313E-005, -2.25135E-005, -0.973611, 1.09697, 1.43554, 0.293823, -0.462644, -1.38924, 0.012847, 0.0209634
126, 0.00000, 191.333, -111.579, -192.566, -109.945, 1.00648, 221.926, -1.40785E-005, -2.6239E-005, -1.12526, 1.26938, 1.66023, 0.338654, -0.535927, -1.60593, 0.0150406, 0.0241359
127, 0.00000, 190.261, -111.268, -191.837, -109.183, 1.28366, 220.966, -1.80562E-005, -3.39234E-005, -1.43138, 1.61871, 2.1147, 0.428365, -0.684885, -2.04362, 0.0196144, 0.0304695
128, 0.00000, 190.106, -111.107, -191.633, -109.121, 1.23806, 220.77, -1.92489E-005, -3.29787E-005, -1.35189, 1.66287, 2.11308, 0.337442, -0.762735, -1.99672, 0.0207903, 0.0293837
129, 0.00000, 192.607, -111.123, -192.734, -111.202, 0.0638578, 222.661, -1.38641E-005, -3.04139E-006, 0.117529, 0.81442, 0.6458, -0.509028, -0.763228, -0.304557, 0.0137631, 0.00220689
