hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
14, 0.00000, 193.472, -111.635, -193.487, -111.606, 0.109462, 223.514, 0.00788901, -0.0069031, -0.462606, 0.517026, 0.679126, 0.141624, -0.216772, -0.65851, 0.000252576, -0.000139694
15, 0.00000, 191.873, -112.24, -193.435, -110.085, 1.28318, 222.676, 0.0048614, -0.00843959, -0.480998, 0.544051, 0.710831, 0.143937, -0.230288, -0.68731, 0.000453981, -0.00067749
16, 0.00000, 190.63, -112.568, -193.257, -108.949, 2.09841, 221.946, 0.00338649, -0.0100051, -0.528209, 0.602415, 0.784216, 0.155488, -0.256662, -0.756724, 0.000654419, -0.0011783
17, 0.00000, 189.849, -112.544, -192.924, -108.31, 2.45433, 221.358, 0.00393135, -0.0116913, -0.614857, 0.703644, 0.914614, 0.179647, -0.300642, -0.881664, 0.000884309, -0.00162723
18, 0.00000, 189.213, -112.523, -192.651, -107.787, 2.74563, 220.875, 0.00437247, -0.0130725, -0.685375, 0.786544, 1.02112, 0.199013, -0.336849, -0.983527, 0.00110173, -0.00203004
19, 0.00000, 188.964, -112.513, -192.543, -107.582, 2.86054, 220.684, 0.0045461, -0.0136188, -0.713167, 0.819333, 1.06318, 0.206576, -0.351218, -1.02371, 0.00120199, -0.0021954
20, 0.00000, 188.819, -112.508, -192.481, -107.464, 2.92703, 220.572, 0.00464676, -0.0139355, -0.729251, 0.838342, 1.08755, 0.210935, -0.359562, -1.04698, 0.00126765, -0.00229289
21, 0.00000, 188.988, -112.514, -192.554, -107.602, 2.84927, 220.702, 0.00452918, -0.0135646, -0.710418, 0.816089, 1.05902, 0.205827, -0.349799, -1.01974, 0.00119605, -0.0021761
22, 0.00000, 189.536, -112.534, -192.79, -108.054, 2.59732, 221.122, 0.00414817, -0.0123686, -0.649481, 0.744298, 0.966873, 0.189186, -0.318378, -0.931662, 0.000986699, -0.00182224
23, 0.00000, 190.43, -112.562, -193.172, -108.785, 2.18972, 221.795, 0.00352671, -0.0104375, -0.550478, 0.628369, 0.817683, 0.161732, -0.267914, -0.788809, 0.000710119, -0.0012918
24, 0.00000, 191.481, -112.593, -193.621, -109.647, 1.70902, 222.588, 0.00278207, -0.00816256, -0.432718, 0.491678, 0.641106, 0.128403, -0.208829, -0.619302, 0.000440609, -0.000779804
25, 0.00000, 192.349, -112.618, -193.99, -110.359, 1.31104, 223.244, 0.0021562, -0.00628207, -0.334434, 0.378571, 0.494446, 0.100043, -0.160275, -0.478158, 0.000263855, -0.000456322
26, 0.00000, 192.798, -112.631, -194.181, -110.727, 1.10471, 223.583, 0.00182851, -0.00530836, -0.28321, 0.319965, 0.418259, 0.0850701, -0.135238, -0.404712, 0.00018927, -0.000323314
27, 0.00000, 193.008, -112.637, -194.271, -110.899, 1.00836, 223.741, 0.00167476, -0.00485399, -0.25923, 0.292608, 0.38265, 0.078016, -0.123579, -0.370355, 0.000158531, -0.000269284
28, 0.00000, 193.08, -112.639, -194.301, -110.959, 0.975182, 223.796, 0.00162168, -0.00469752, -0.250957, 0.28318, 0.370371, 0.0755758, -0.119564, -0.358503, 0.000149271, -0.000253245
29, 0.00000, 192.989, -112.636, -194.263, -110.884, 1.01689, 223.727, 0.00168845, -0.00489429, -0.261366, 0.295043, 0.385823, 0.0786453, -0.124617, -0.373417, 0.000160038, -0.000271492
30, 0.00000, 192.636, -112.626, -194.113, -110.594, 1.17913, 223.461, 0.00194699, -0.00565944, -0.301711, 0.341105, 0.445757, 0.0904932, -0.14426, -0.431232, 0.000214304, -0.00036671
31, 0.00000, 191.923, -112.606, -193.809, -110.009, 1.50672, 222.921, 0.00246512, -0.00720628, -0.382859, 0.434189, 0.566628, 0.114079, -0.184113, -0.547669, 0.000344617, -0.000599181
32, 0.00000, 191.731, -112.509, -193.639, -109.881, 1.53279, 222.725, 0.00319109, -0.00790219, -0.427532, 0.484909, 0.632787, 0.127315, -0.205665, -0.611532, 0.000410052, -0.000691984
33, 0.00000, 192.865, -111.988, -193.587, -110.989, 0.638388, 223.266, 0.00594565, -0.00712552, -0.438713, 0.493023, 0.646008, 0.132955, -0.207601, -0.625632, 0.000305893, -0.000345809
34, 0.00000, 193.776, -111.545, -193.522, -111.888, -0.0972635, 223.689, 0.00829447, -0.00652401, -0.452164, 0.504314, 0.663033, 0.138969, -0.211083, -0.643228, 0.000213302, -5.52365E-005
35, 0.00000, 195.122, -110.941, -193.474, -113.198, -1.14994, 224.345, 0.0113931, -0.00540609, -0.456281, 0.503498, 0.665137, 0.142999, -0.208909, -0.646862, 5.34111E-005, 0.000365036
36, 0.00000, 195.339, -110.859, -193.481, -113.404, -1.30963, 224.459, 0.0117906, -0.00517471, -0.45281, 0.498872, 0.659496, 0.142323, -0.206713, -0.641619, 2.7553E-005, 0.000423525
37, 0.00000, 194.532, -111.208, -193.497, -112.622, -0.686546, 224.058, 0.0100243, -0.00590007, -0.454265, 0.503631, 0.663915, 0.141161, -0.209774, -0.644975, 0.000123721, 0.000182513
38, 0.00000, 193.055, -111.814, -193.495, -111.202, 0.430412, 223.308, 0.00696434, -0.00724889, -0.462326, 0.518409, 0.679948, 0.140673, -0.217923, -0.658806, 0.000301645, -0.000275792
39, 0.00000, 191.462, -112.412, -193.438, -109.689, 1.59596, 222.47, 0.00396424, -0.00876477, -0.480703, 0.545475, 0.711675, 0.142957, -0.231471, -0.68761, 0.000498999, -0.000821453
40, 0.00000, 190.63, -112.568, -193.257, -108.949, 2.09834, 221.946, 0.00338654, -0.0100047, -0.528204, 0.602404, 0.784207, 0.155488, -0.256658, -0.756718, 0.000654278, -0.0011743
41, 0.00000, 189.849, -112.544, -192.924, -108.31, 2.45433, 221.358, 0.00393135, -0.0116913, -0.614857, 0.703644, 0.914614, 0.179647, -0.300642, -0.881664, 0.000884309, -0.00162723
42, 0.00000, 189.213, -112.523, -192.651, -107.787, 2.74563, 220.875, 0.00437247, -0.0130725, -0.685375, 0.786544, 1.02112, 0.199013, -0.336849, -0.983527, 0.00110173, -0.00203004
43, 0.00000, 188.964, -112.513, -192.543, -107.582, 2.86054, 220.684, 0.0045461, -0.0136188, -0.713167, 0.819333, 1.06318, 0.206576, -0.351218, -1.02371, 0.00120199, -0.0021954
44, 0.00000, 188.819, -112.508, -192.481, -107.464, 2.92703, 220.572, 0.00464676, -0.0139355, -0.729251, 0.838342, 1.08755, 0.210935, -0.359562, -1.04698, 0.00126765, -0.00229289
45, 0.00000, 188.988, -112.514, -192.554, -107.602, 2.84927, 220.702, 0.00452918, -0.0135646, -0.710418, 0.816089, 1.05902, 0.205827, -0.349799, -1.01974, 0.00119605, -0.0021761
46, 0.00000, 189.536, -112.534, -192.79, -108.054, 2.59732, 221.122, 0.00414817, -0.0123686, -0.649481, 0.744298, 0.966873, 0.189186, -0.318378, -0.931662, 0.000986699, -0.00182224
47, 0.00000, 190.43, -112.562, -193.172, -108.785, 2.18972, 221.795, 0.00352671, -0.0104375, -0.550478, 0.628369, 0.817683, 0.161732, -0.267914, -0.788809, 0.000710119, -0.0012918
48, 0.00000, 191.481, -112.593, -193.621, -109.647, 1.70902, 222.588, 0.00278207, -0.00816256, -0.432718, 0.491678, 0.641106, 0.128403, -0.208829, -0.619302, 0.000440609, -0.000779804
49, 0.00000, 192.349, -112.618, -193.99, -110.359, 1.31104, 223.244, 0.0021562, -0.00628207, -0.334434, 0.378571, 0.494446, 0.100043, -0.160275, -0.478158, 0.000263855, -0.000456322
50, 0.00000, 192.798, -112.631, -194.181, -110.727, 1.10471, 223.583, 0.00182851, -0.00530836, -0.28321, 0.319965, 0.418259, 0.0850701, -0.135238, -0.404712, 0.00018927, -0.000323314
51, 0.00000, 193.008, -112.637, -194.271, -110.899, 1.00836, 223.741, 0.00167476, -0.00485399, -0.25923, 0.292608, 0.38265, 0.078016, -0.123579, -0.370355, 0.000158531, -0.000269284
52, 0.00000, 193.08, -112.639, -194.301, -110.959, 0.975182, 223.796, 0.00162168, -0.00469752, -0.250957, 0.28318, 0.370371, 0.0755758, -0.119564, -0.358503, 0.000149271, -0.000253245
53, 0.00000, 192.989, -112.636, -194.263, -110.884, 1.01689, 223.727, 0.00168845, -0.00489429, -0.261366, 0.295043, 0.385823, 0.0786453, -0.124617, -0.373417, 0.000160038, -0.000271492
54, 0.00000, 192.636, -112.626, -194.113, -110.594, 1.17913, 223.461, 0.00194699, -0.00565944, -0.301711, 0.341105, 0.445757, 0.0904932, -0.14426, -0.431232, 0.000214304, -0.00036671
55, 0.00000, 191.923, -112.606, -193.809, -110.009, 1.50672, 222.921, 0.00246512, -0.00720628, -0.382859, 0.434189, 0.566628, 0.114079, -0.184113, -0.547669, 0.000344617, -0.000599181
56, 0.00000, 191.528, -112.594, -193.641, -109.686, 1.68736, 222.624, 0.0027484, -0.00806008, -0.4274, 0.485533, 0.633155, 0.126884, -0.206184, -0.611662, 0.000429344, -0.000754657
57, 0.00000, 192.036, -112.34, -193.597, -110.188, 1.27282, 222.854, 0.00412312, -0.00779012, -0.438172, 0.495632, 0.647554, 0.131155, -0.209774, -0.626182, 0.000391507, -0.000605053
58, 0.00000, 192.325, -112.167, -193.545, -110.484, 1.01769, 222.969, 0.00508508, -0.00771475, -0.4512, 0.509009, 0.665819, 0.135732, -0.214993, -0.644225, 0.000374145, -0.000516323
59, 0.00000, 192.701, -111.995, -193.528, -110.851, 0.721439, 223.149, 0.00599432, -0.00745023, -0.454679, 0.511371, 0.669816, 0.13757, -0.215473, -0.648546, 0.000336492, -0.000395237
60, 0.00000, 192.732, -111.996, -193.542, -110.876, 0.707541, 223.172, 0.00596987, -0.00738242, -0.451098, 0.507277, 0.664492, 0.136524, -0.213724, -0.643416, 0.000330161, -0.000385534
61, 0.00000, 192.513, -112.081, -193.537, -110.667, 0.869915, 223.059, 0.00553832, -0.00758305, -0.452928, 0.510179, 0.667803, 0.136646, -0.215231, -0.646371, 0.000355184, -0.000454503
62, 0.00000, 192.031, -112.249, -193.508, -110.214, 1.21379, 222.799, 0.00471207, -0.00807744, -0.46163, 0.521806, 0.681963, 0.138335, -0.220748, -0.659527, 0.00041568, -0.00061391
63, 0.00000, 191.862, -112.244, -193.435, -110.075, 1.29148, 222.67, 0.00483756, -0.00844826, -0.480989, 0.544088, 0.710853, 0.143911, -0.230319, -0.687318, 0.000455169, -0.000681331
64, 0.00000, 190.63, -112.568, -193.257, -108.949, 2.09841, 221.946, 0.00338649, -0.0100051, -0.528209, 0.602415, 0.784216, 0.155488, -0.256662, -0.756724, 0.000654418, -0.00117831
65, 0.00000, 189.849, -112.544, -192.924, -108.31, 2.45433, 221.358, 0.00393135, -0.0116913, -0.614857, 0.703644, 0.914614, 0.179647, -0.300642, -0.881664, 0.000884309, -0.00162723
66, 0.00000, 189.213, -112.523, -192.651, -107.787, 2.74563, 220.875, 0.00437247, -0.0130725, -0.685375, 0.786544, 1.02112, 0.199013, -0.336849, -0.983527, 0.00110173, -0.00203004
67, 0.00000, 188.964, -112.513, -192.543, -107.582, 2.86054, 220.684, 0.0045461, -0.0136188, -0.713167, 0.819333, 1.06318, 0.206576, -0.351218, -1.02371, 0.00120199, -0.0021954
68, 0.00000, 188.819, -112.508, -192.481, -107.464, 2.92703, 220.572, 0.00464676, -0.0139355, -0.729251, 0.838342, 1.08755, 0.210935, -0.359562, -1.04698, 0.00126765, -0.00229289
69, 0.00000, 188.988, -112.514, -192.554, -107.602, 2.84927, 220.702, 0.00452918, -0.0135646, -0.710418, 0.816089, 1.05902, 0.205827, -0.349799, -1.01974, 0.00119605, -0.0021761
70, 0.00000, 189.536, -112.534, -192.79, -108.054, 2.59732, 221.122, 0.00414817, -0.0123686, -0.649481, 0.744298, 0.966873, 0.189186, -0.318378, -0.931662, 0.000986699, -0.00182224
71, 0.00000, 190.43, -112.562, -193.172, -108.785, 2.18972, 221.795, 0.00352671, -0.0104375, -0.550478, 0.628369, 0.817683, 0.161732, -0.267914, -0.788809, 0.000710119, -0.0012918
72, 0.00000, 191.481, -112.593, -193.621, -109.647, 1.70902, 222.588, 0.00278207, -0.00816256, -0.432718, 0.491678, 0.641106, 0.128403, -0.208829, -0.619302, 0.000440609, -0.000779804
73, 0.00000, 192.136, -112.612, -193.9, -110.184, 1.40877, 223.083, 0.00231068, -0.00674359, -0.358636, 0.406343, 0.530501, 0.107072, -0.172169, -0.512888, 0.000303123, -0.000526688
74, 0.00000, 192.628, -112.626, -194.109, -110.588, 1.1827, 223.455, 0.00195263, -0.0056763, -0.302594, 0.342115, 0.447069, 0.0907513, -0.144691, -0.432496, 0.000215999, -0.000370548
75, 0.00000, 192.894, -112.634, -194.222, -110.806, 1.06066, 223.655, 0.00175828, -0.00510061, -0.272252, 0.307458, 0.401983, 0.0818502, -0.129905, -0.38901, 0.000174851, -0.000297853
76, 0.00000, 193.015, -112.637, -194.274, -110.906, 1.00477, 223.747, 0.00166896, -0.00483696, -0.258323, 0.291573, 0.381301, 0.0777489, -0.123137, -0.369052, 0.000158653, -0.000269765
77, 0.00000, 193.017, -112.637, -194.274, -110.907, 1.0042, 223.748, 0.00166811, -0.00483436, -0.258194, 0.291427, 0.381113, 0.0777106, -0.123076, -0.368871, 0.000157174, -0.000266805
78, 0.00000, 192.898, -112.634, -194.224, -110.809, 1.05895, 223.658, 0.00175563, -0.00509263, -0.271841, 0.306989, 0.401375, 0.0817292, -0.129707, -0.388424, 0.000172857, -0.00029372
79, 0.00000, 192.621, -112.626, -194.106, -110.582, 1.18599, 223.449, 0.00195789, -0.00569181, -0.303415, 0.343053, 0.44829, 0.0909916, -0.145092, -0.433674, 0.000216768, -0.000371133
80, 0.00000, 192.293, -112.528, -193.881, -110.341, 1.27675, 223.15, 0.0027709, -0.00667767, -0.363315, 0.411079, 0.537013, 0.108752, -0.173992, -0.519344, 0.000294115, -0.000486538
81, 0.00000, 192.659, -111.995, -193.512, -110.817, 0.741556, 223.118, 0.00601572, -0.00753686, -0.45908, 0.516419, 0.676372, 0.138847, -0.217636, -0.654858, 0.000345036, -0.000408762
82, 0.00000, 192.905, -111.539, -193.169, -111.167, 0.316032, 223.04, 0.00883926, -0.00839009, -0.548534, 0.61417, 0.806081, 0.167254, -0.257937, -0.781128, 0.000390366, -0.000295941
83, 0.00000, 193.881, -110.932, -192.971, -112.17, -0.560653, 223.418, 0.0122215, -0.0081017, -0.596739, 0.662082, 0.872518, 0.184986, -0.276058, -0.847205, 0.000279433, 0.000136944
84, 0.00000, 193.721, -110.931, -192.906, -112.038, -0.485442, 223.299, 0.0123281, -0.00844775, -0.614694, 0.682475, 0.899121, 0.190286, -0.284739, -0.872861, 0.000312694, 0.00010059
85, 0.00000, 193.056, -111.185, -192.887, -111.405, 0.00477617, 222.95, 0.0110618, -0.00912345, -0.622546, 0.694637, 0.913108, 0.190941, -0.290989, -0.8854, 0.00042709, -0.000178281
86, 0.00000, 191.544, -111.779, -192.859, -109.961, 1.12881, 222.17, 0.00803757, -0.0105414, -0.633327, 0.714839, 0.93486, 0.190061, -0.302208, -0.904049, 0.0006745, -0.000851178
87, 0.00000, 190, -112.369, -192.815, -108.491, 2.26473, 221.369, 0.00499173, -0.0119316, -0.643915, 0.735373, 0.956731, 0.188864, -0.313729, -0.922646, 0.000913119, -0.00159078
88, 0.00000, 189.475, -112.532, -192.763, -108.003, 2.6255, 221.075, 0.00419116, -0.012503, -0.656345, 0.752359, 0.977231, 0.191076, -0.321895, -0.941572, 0.00100836, -0.00186305
89, 0.00000, 189.175, -112.521, -192.634, -107.756, 2.76304, 220.846, 0.00439881, -0.0131554, -0.689594, 0.791515, 1.0275, 0.200164, -0.339024, -0.989623, 0.00111619, -0.00205586
90, 0.00000, 189.009, -112.515, -192.563, -107.62, 2.8395, 220.719, 0.00451431, -0.0135186, -0.708076, 0.813322, 1.05548, 0.205194, -0.348582, -1.01635, 0.00118309, -0.00216431
91, 0.00000, 189.043, -112.516, -192.577, -107.647, 2.82412, 220.744, 0.00449107, -0.013445, -0.704332, 0.808906, 1.04981, 0.204173, -0.346649, -1.01094, 0.0011724, -0.00214058
92, 0.00000, 189.067, -112.517, -192.588, -107.667, 2.81297, 220.763, 0.00447423, -0.0133921, -0.701643, 0.805732, 1.04574, 0.203442, -0.345257, -1.00705, 0.00116172, -0.00212471
93, 0.00000, 189.309, -112.526, -192.692, -107.866, 2.70176, 220.948, 0.00430619, -0.0128641, -0.67476, 0.77404, 1.00507, 0.196113, -0.331378, -0.968186, 0.00106671, -0.00196742
94, 0.00000, 189.782, -112.542, -192.895, -108.255, 2.48516, 221.307, 0.00397801, -0.0118372, -0.622317, 0.712398, 0.92587, 0.181706, -0.304458, -0.892434, 0.000904797, -0.00167069
95, 0.00000, 190.461, -112.562, -193.185, -108.811, 2.17557, 221.818, 0.00350501, -0.0103705, -0.54703, 0.624347, 0.812497, 0.160767, -0.266169, -0.783839, 0.00070149, -0.00127418
96, 0.00000, 191.281, -112.587, -193.535, -109.483, 1.80057, 222.437, 0.0029249, -0.00859554, -0.45523, 0.517709, 0.674789, 0.134831, -0.220047, -0.651674, 0.000487235, -0.000866078
97, 0.00000, 192.065, -112.61, -193.869, -110.126, 1.44141, 223.029, 0.00236214, -0.00689773, -0.366706, 0.415615, 0.542533, 0.109409, -0.176144, -0.524472, 0.000316918, -0.000551895
98, 0.00000, 192.579, -112.625, -194.088, -110.548, 1.2053, 223.418, 0.00198855, -0.00578297, -0.308207, 0.348535, 0.455416, 0.092393, -0.147433, -0.440543, 0.00022407, -0.000384884
99, 0.00000, 192.875, -112.633, -194.214, -110.791, 1.06912, 223.641, 0.00177177, -0.00514049, -0.274357, 0.309859, 0.405108, 0.082469, -0.130929, -0.392025, 0.000177574, -0.000302649
100, 0.00000, 193.023, -112.637, -194.277, -110.912, 1.00146, 223.753, 0.00166373, -0.00482145, -0.257511, 0.290648, 0.380099, 0.0775092, -0.122744, -0.367892, 0.000156406, -0.000265543
101, 0.00000, 193.067, -112.638, -194.296, -110.948, 0.980817, 223.787, 0.00163071, -0.00472411, -0.252364, 0.284784, 0.37246, 0.0759911, -0.120247, -0.360519, 0.000150641, -0.000255553
102, 0.00000, 192.994, -112.636, -194.265, -110.889, 1.01437, 223.731, 0.00168442, -0.00488241, -0.260737, 0.294326, 0.384889, 0.0784601, -0.124312, -0.372516, 0.000159461, -0.000270544
103, 0.00000, 192.756, -112.63, -194.163, -110.692, 1.12425, 223.551, 0.00185967, -0.00540055, -0.288074, 0.325519, 0.425486, 0.0864973, -0.137608, -0.411683, 0.000195444, -0.000333601
104, 0.00000, 192.536, -112.535, -193.984, -110.54, 1.16549, 223.334, 0.00259134, -0.00614939, -0.335549, 0.379264, 0.495681, 0.100665, -0.160382, -0.479519, 0.000249865, -0.000409647
105, 0.00000, 192.947, -112.006, -193.637, -111.052, 0.611044, 223.337, 0.0057847, -0.00689933, -0.425372, 0.477919, 0.626283, 0.128983, -0.201197, -0.606581, 0.000286299, -0.000320311
106, 0.00000, 193.132, -111.549, -193.27, -111.352, 0.214285, 223.214, 0.0086422, -0.00787837, -0.521323, 0.583152, 0.765691, 0.159271, -0.244706, -0.742197, 0.000338176, -0.000225793
107, 0.00000, 196.047, -110.026, -192.958, -114.256, -2.21023, 224.513, 0.0167505, -0.00598607, -0.584461, 0.637779, 0.846802, 0.186686, -0.262264, -0.82543, -7.66021E-005, 0.000964898
108, 0.00000, 199.126, -108.503, -192.715, -117.294, -4.71435, 225.945, 0.0244608, -0.00323416, -0.611025, 0.650285, 0.87332, 0.20367, -0.261651, -0.856176, -0.000643457, 0.00222053
109, 0.00000, 198.824, -108.586, -192.674, -117.017, -4.51326, 225.767, 0.024152, -0.00369715, -0.626157, 0.667669, 0.895881, 0.208028, -0.269122, -0.877874, -0.00060239, 0.00217732
110, 0.00000, 192.575, -111.356, -192.861, -110.951, 0.350587, 222.692, 0.0102213, -0.00963825, -0.630947, 0.706484, 0.927228, 0.192241, -0.296792, -0.898342, 0.000511561, -0.000383691
111, 0.00000, 190.776, -112.123, -192.887, -109.214, 1.72822, 221.801, 0.0061959, -0.0110858, -0.626, 0.710979, 0.927251, 0.185631, -0.302028, -0.895407, 0.000776856, -0.00120335
112, 0.00000, 189.806, -112.542, -192.906, -108.275, 2.47406, 221.325, 0.00396136, -0.0117848, -0.619643, 0.709256, 0.921833, 0.18097, -0.303088, -0.888573, 0.000898019, -0.00165389
113, 0.00000, 189.571, -112.535, -192.805, -108.082, 2.58152, 221.148, 0.00412442, -0.0122943, -0.645686, 0.739831, 0.961134, 0.188147, -0.316424, -0.926175, 0.000974961, -0.00180383
114, 0.00000, 189.258, -112.524, -192.67, -107.825, 2.72488, 220.91, 0.00434124, -0.0129744, -0.680373, 0.780647, 1.01355, 0.197649, -0.334266, -0.976293, 0.00108554, -0.00200315
115, 0.00000, 189.106, -112.519, -192.604, -107.699, 2.79487, 220.793, 0.00444687, -0.0133065, -0.697287, 0.80059, 1.03914, 0.202259, -0.343001, -1.00075, 0.00114303, -0.00210023
116, 0.00000, 188.916, -112.511, -192.522, -107.543, 2.88253, 220.647, 0.00457932, -0.0137232, -0.718476, 0.825605, 1.07122, 0.208016, -0.353971, -1.03139, 0.00122324, -0.00222695
117, 0.00000, 189.064, -112.517, -192.586, -107.665, 2.81429, 220.761, 0.00447628, -0.0133984, -0.701965, 0.806111, 1.04622, 0.20353, -0.345423, -1.00752, 0.00116316, -0.00212587
118, 0.00000, 189.646, -112.537, -192.837, -108.143, 2.54728, 221.204, 0.00407227, -0.0121314, -0.637362, 0.730059, 0.948574, 0.185854, -0.312161, -0.914158, 0.000949089, -0.00175461
119, 0.00000, 190.558, -112.565, -193.227, -108.891, 2.13099, 221.892, 0.00343661, -0.0101594, -0.536162, 0.611678, 0.796164, 0.157721, -0.260676, -0.768181, 0.000674042, -0.00121787
120, 0.00000, 191.603, -112.597, -193.672, -109.746, 1.65332, 222.68, 0.00269497, -0.00789917, -0.419003, 0.475843, 0.620602, 0.124475, -0.202013, -0.599589, 0.000413288, -0.000729082
121, 0.00000, 192.349, -112.618, -193.99, -110.359, 1.31104, 223.244, 0.0021562, -0.00628205, -0.334434, 0.378571, 0.494445, 0.100043, -0.160275, -0.478158, 0.000263792, -0.000456036
122, 0.00000, 192.798, -112.631, -194.181, -110.727, 1.10471, 223.583, 0.00182851, -0.00530836, -0.28321, 0.319965, 0.418259, 0.0850701, -0.135238, -0.404712, 0.00018927, -0.000323314
123, 0.00000, 193.008, -112.637, -194.271, -110.899, 1.00836, 223.741, 0.00167476, -0.00485399, -0.25923, 0.292608, 0.38265, 0.078016, -0.123579, -0.370355, 0.000158531, -0.000269284
124, 0.00000, 193.08, -112.639, -194.301, -110.959, 0.975182, 223.796, 0.00162168, -0.00469752, -0.250957, 0.28318, 0.370371, 0.0755758, -0.119564, -0.358503, 0.000149271, -0.000253245
125, 0.00000, 192.989, -112.636, -194.263, -110.884, 1.01689, 223.727, 0.00168845, -0.00489429, -0.261366, 0.295043, 0.385823, 0.0786453, -0.124617, -0.373417, 0.000160038, -0.000271492
126, 0.00000, 192.636, -112.626, -194.113, -110.594, 1.17913, 223.461, 0.00194699, -0.00565944, -0.301711, 0.341105, 0.445757, 0.0904932, -0.14426, -0.431232, 0.000214304, -0.00036671
127, 0.00000, 191.923, -112.606, -193.809, -110.009, 1.50672, 222.921, 0.00246512, -0.00720628, -0.382859, 0.434189, 0.566628, 0.114079, -0.184113, -0.547669, 0.000344617, -0.000599181
128, 0.00000, 191.728, -112.511, -193.639, -109.878, 1.53535, 222.723, 0.00318375, -0.00790482, -0.42753, 0.48492, 0.632793, 0.127308, -0.205673, -0.611534, 0.000410374, -0.00069302
129, 0.00000, 192.843, -111.997, -193.588, -110.968, 0.655318, 223.255, 0.00589695, -0.00714344, -0.438698, 0.493092, 0.646049, 0.132907, -0.207659, -0.625646, 0.000308228, -0.000352648
130, 0.00000, 193.742, -111.56, -193.523, -111.854, -0.0708435, 223.672, 0.00821828, -0.00655273, -0.452142, 0.504424, 0.663099, 0.138893, -0.211175, -0.643251, 0.000217247, -6.59459E-005
131, 0.00000, 199.011, -109.155, -193.3, -116.994, -4.22114, 226.229, 0.0202973, -0.00179376, -0.45877, 0.490958, 0.657647, 0.151663, -0.198416, -0.64413, -0.000460925, 0.00150874
132, 0.00000, 200.33, -108.535, -193.231, -118.285, -5.27258, 226.865, 0.0232846, -0.000437827, -0.455958, 0.482931, 0.649964, 0.153342, -0.193364, -0.638132, -0.000642253, 0.00185959
133, 0.00000, 201.082, -108.16, -193.17, -119.028, -5.88696, 227.216, 0.0251036, 0.000315047, -0.458422, 0.482626, 0.651355, 0.155685, -0.19218, -0.640385, -0.000753345, 0.00207368
