hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
23, 0.00000, 187.727, -110.376, -189.992, -107.462, 1.80383, 218.639, 0.000137001, -0.00124244, -1.30498, 1.48275, 1.93244, 0.386058, -0.62968, -1.86377, 0.00222372, -0.00503209
24, 0.00000, 189.371, -110.892, -191.138, -108.61, 1.41326, 220.121, 9.7365E-005, -0.000944953, -1.02161, 1.15664, 1.51001, 0.304776, -0.489753, -1.45841, 0.00136002, -0.00301252
25, 0.00000, 190.727, -111.314, -192.083, -109.559, 1.08722, 221.346, 6.86966E-005, -0.000710837, -0.78694, 0.888344, 1.16136, 0.236371, -0.375222, -1.12296, 0.000804777, -0.00175068
26, 0.00000, 191.428, -111.531, -192.571, -110.051, 0.917231, 221.98, 5.52944E-005, -0.0005936, -0.665266, 0.749858, 0.981013, 0.200521, -0.31632, -0.949144, 0.000573293, -0.00123517
27, 0.00000, 191.755, -111.632, -192.798, -110.281, 0.837636, 222.275, 4.93828E-005, -0.000539816, -0.608452, 0.685337, 0.896901, 0.183692, -0.288927, -0.868003, 0.000478551, -0.00102653
28, 0.00000, 191.868, -111.666, -192.876, -110.36, 0.81019, 222.377, 4.7471E-005, -0.000521626, -0.588882, 0.663133, 0.867937, 0.177883, -0.279505, -0.84005, 0.000450272, -0.000966369
29, 0.00000, 191.726, -111.623, -192.778, -110.26, 0.844699, 222.249, 4.97665E-005, -0.000544218, -0.613491, 0.691057, 0.904368, 0.185188, -0.29136, -0.875213, 0.000482299, -0.00103196
30, 0.00000, 191.175, -111.453, -192.395, -109.874, 0.978625, 221.751, 5.99041E-005, -0.000635287, -0.709154, 0.79976, 1.04604, 0.213483, -0.337532, -1.01184, 0.000648742, -0.00140044
31, 0.00000, 190.061, -111.107, -191.619, -109.092, 1.24786, 220.744, 8.20901E-005, -0.000823903, -0.902339, 1.02008, 1.33268, 0.270137, -0.431397, -1.28791, 0.00105203, -0.00230073
32, 0.00000, 189.9, -110.932, -191.401, -109.033, 1.19331, 220.538, 4.28474E-005, -0.000822027, -0.839696, 1.04055, 1.31903, 0.205666, -0.480352, -1.24384, 0.00102279, -0.00237734
33, 0.00000, 192.506, -110.974, -192.571, -111.189, -0.00844736, 222.522, -0.00025965, -0.000221061, 0.162172, 0.462205, 0.318722, -0.371474, -0.480729, -0.0902211, -0.000165091, -0.000509942
34, 0.00000, 194.633, -110.973, -193.498, -112.966, -1.01853, 224.13, -0.000496323, 0.000231877, 0.996941, -0.00290109, -0.50145, -0.861589, -0.495025, 0.864927, -0.000466458, -0.000436692
35, 0.00000, 197.687, -110.998, -194.859, -115.51, -2.4544, 226.464, -0.000793112, 0.000811727, 2.16337, -0.65399, -1.65021, -1.54709, -0.513339, 2.20347, 0.000182845, -0.00239285
36, 0.00000, 198.156, -111.014, -195.079, -115.896, -2.66619, 226.829, -0.000831213, 0.00089221, 2.33225, -0.751631, -1.81962, -1.64478, -0.513022, 2.39929, 0.000393327, -0.00287804
37, 0.00000, 196.345, -110.993, -194.265, -114.39, -1.819, 225.439, -0.000665885, 0.000565111, 1.64913, -0.369687, -1.1459, -1.24334, -0.502979, 1.61427, -0.000252292, -0.00124111
38, 0.00000, 193.072, -110.9, -192.755, -111.693, -0.331929, 222.913, -0.000349619, -8.06095E-005, 0.438296, 0.331602, 0.0676497, -0.545127, -0.505588, 0.213892, -0.000357621, -0.000366555
39, 0.00000, 189.614, -110.72, -191.099, -108.886, 1.17048, 220.22, 6.55972E-006, -0.000842326, -0.800145, 1.08597, 1.33842, 0.148664, -0.539307, -1.23207, 0.00103286, -0.00257304
40, 0.00000, 188.04, -110.475, -190.211, -107.68, 1.72991, 218.921, 0.000128689, -0.00118325, -1.25114, 1.42059, 1.85208, 0.370746, -0.602967, -1.78678, 0.0020316, -0.00455625
41, 0.00000, 186.82, -110.09, -189.359, -106.83, 2.01733, 217.822, 0.000161027, -0.00141267, -1.46091, 1.6632, 2.16557, 0.430173, -0.707446, -2.08701, 0.00278501, -0.00636164
42, 0.00000, 185.822, -109.771, -188.66, -106.134, 2.25105, 216.92, 0.000190017, -0.00160573, -1.63262, 1.86271, 2.42283, 0.47822, -0.793707, -2.33292, 0.00349888, -0.00801458
43, 0.00000, 185.429, -109.644, -188.384, -105.861, 2.34282, 216.562, 0.000202575, -0.00168324, -1.70055, 1.94184, 2.52473, 0.497089, -0.828005, -2.43022, 0.00382144, -0.00870662
44, 0.00000, 185.202, -109.569, -188.223, -105.704, 2.39577, 216.355, 0.000210492, -0.0017286, -1.73993, 1.98778, 2.58384, 0.507992, -0.84794, -2.48665, 0.00403112, -0.00912271
45, 0.00000, 185.468, -109.656, -188.411, -105.888, 2.33382, 216.598, 0.000201731, -0.00167553, -1.69384, 1.93403, 2.51465, 0.495221, -0.824618, -2.42061, 0.00380349, -0.00863699
46, 0.00000, 186.33, -109.934, -189.017, -106.489, 2.13222, 217.38, 0.000175028, -0.00150708, -1.54513, 1.76096, 2.29168, 0.453797, -0.749675, -2.2076, 0.00312643, -0.00716351
47, 0.00000, 187.727, -110.376, -189.992, -107.462, 1.80383, 218.639, 0.000137001, -0.00124244, -1.30498, 1.48275, 1.93244, 0.386058, -0.62968, -1.86377, 0.00222372, -0.00503209
48, 0.00000, 189.371, -110.892, -191.138, -108.61, 1.41326, 220.121, 9.7365E-005, -0.000944953, -1.02161, 1.15664, 1.51001, 0.304776, -0.489753, -1.45841, 0.00136002, -0.00301252
49, 0.00000, 190.727, -111.314, -192.083, -109.559, 1.08722, 221.346, 6.86966E-005, -0.000710837, -0.78694, 0.888344, 1.16136, 0.236371, -0.375222, -1.12296, 0.000804777, -0.00175068
50, 0.00000, 191.428, -111.531, -192.571, -110.051, 0.917231, 221.98, 5.52944E-005, -0.0005936, -0.665266, 0.749858, 0.981013, 0.200521, -0.31632, -0.949144, 0.000573293, -0.00123517
51, 0.00000, 191.755, -111.632, -192.798, -110.281, 0.837636, 222.275, 4.93828E-005, -0.000539816, -0.608452, 0.685337, 0.896901, 0.183692, -0.288927, -0.868003, 0.000478551, -0.00102653
52, 0.00000, 191.868, -111.666, -192.876, -110.36, 0.81019, 222.377, 4.7471E-005, -0.000521626, -0.588882, 0.663133, 0.867937, 0.177883, -0.279505, -0.84005, 0.000450272, -0.000966369
53, 0.00000, 191.726, -111.623, -192.778, -110.26, 0.844699, 222.249, 4.97665E-005, -0.000544218, -0.613491, 0.691057, 0.904368, 0.185188, -0.29136, -0.875213, 0.000482299, -0.00103196
54, 0.00000, 191.175, -111.453, -192.395, -109.874, 0.978625, 221.751, 5.99041E-005, -0.000635287, -0.709154, 0.79976, 1.04604, 0.213483, -0.337532, -1.01184, 0.000648742, -0.00140044
55, 0.00000, 190.061, -111.107, -191.619, -109.092, 1.24786, 220.744, 8.20901E-005, -0.000823903, -0.902339, 1.02008, 1.33268, 0.270137, -0.431397, -1.28791, 0.00105203, -0.00230073
56, 0.00000, 189.445, -110.915, -191.19, -108.661, 1.3956, 220.188, 9.54896E-005, -0.000931213, -1.00885, 1.14201, 1.49103, 0.301089, -0.4835, -1.44019, 0.0013189, -0.00290866
57, 0.00000, 190.645, -110.919, -191.714, -109.66, 0.831192, 221.091, -5.53697E-005, -0.000638006, -0.533722, 0.87164, 1.02036, 0.0256568, -0.487208, -0.895668, 0.000568903, -0.00162893
58, 0.00000, 191.37, -110.894, -192.008, -110.276, 0.469272, 221.626, -0.000152795, -0.000461101, -0.227948, 0.707255, 0.725567, -0.156541, -0.497809, -0.549655, 0.000190216, -0.00105831
59, 0.00000, 192.233, -110.907, -192.394, -110.99, 0.0702684, 222.283, -0.000250947, -0.000267064, 0.103652, 0.516828, 0.395206, -0.348154, -0.498728, -0.168067, -0.000129884, -0.000606597
60, 0.00000, 192.281, -110.922, -192.428, -111.024, 0.0589058, 222.326, -0.000251457, -0.000259685, 0.111593, 0.5076, 0.383261, -0.35041, -0.494719, -0.156602, -0.000135229, -0.000587544
61, 0.00000, 191.801, -110.901, -192.201, -110.632, 0.270514, 221.953, -0.000202106, -0.000363358, -0.0626044, 0.612082, 0.560677, -0.251959, -0.498089, -0.359324, 1.61886E-005, -0.000800235
62, 0.00000, 190.775, -110.835, -191.699, -109.804, 0.707115, 221.148, -0.00010034, -0.000587269, -0.421315, 0.835157, 0.932683, -0.0533074, -0.511797, -0.780378, 0.000428818, -0.00147165
63, 0.00000, 190.51, -110.752, -191.515, -109.619, 0.77091, 220.909, -9.57317E-005, -0.000631544, -0.466774, 0.887198, 1.00032, -0.040055, -0.534047, -0.845471, 0.000505793, -0.00167211
64, 0.00000, 188.04, -110.475, -190.21, -107.68, 1.72995, 218.921, 0.000128854, -0.00118386, -1.25118, 1.42064, 1.85212, 0.370748, -0.602981, -1.78681, 0.00203698, -0.00457701
65, 0.00000, 186.82, -110.09, -189.359, -106.83, 2.01733, 217.822, 0.000161027, -0.00141267, -1.46091, 1.6632, 2.16557, 0.430173, -0.707446, -2.08701, 0.00278501, -0.00636165
66, 0.00000, 185.822, -109.771, -188.66, -106.134, 2.25105, 216.92, 0.000190017, -0.00160573, -1.63262, 1.86271, 2.42283, 0.47822, -0.793707, -2.33292, 0.00349888, -0.00801458
67, 0.00000, 185.429, -109.644, -188.384, -105.861, 2.34282, 216.562, 0.000202575, -0.00168324, -1.70055, 1.94184, 2.52473, 0.497089, -0.828005, -2.43022, 0.00382144, -0.00870662
68, 0.00000, 185.202, -109.569, -188.223, -105.704, 2.39577, 216.355, 0.000210492, -0.0017286, -1.73993, 1.98778, 2.58384, 0.507992, -0.84794, -2.48665, 0.00403112, -0.00912271
69, 0.00000, 185.468, -109.656, -188.411, -105.888, 2.33382, 216.598, 0.000201731, -0.00167553, -1.69384, 1.93403, 2.51465, 0.495221, -0.824618, -2.42061, 0.00380349, -0.00863699
70, 0.00000, 186.33, -109.934, -189.017, -106.489, 2.13222, 217.38, 0.000175028, -0.00150708, -1.54513, 1.76096, 2.29168, 0.453797, -0.749675, -2.2076, 0.00312643, -0.00716351
71, 0.00000, 187.727, -110.376, -189.992, -107.462, 1.80383, 218.639, 0.000137001, -0.00124244, -1.30498, 1.48275, 1.93244, 0.386058, -0.62968, -1.86377, 0.00222372, -0.00503209
72, 0.00000, 189.371, -110.892, -191.138, -108.61, 1.41326, 220.121, 9.7365E-005, -0.000944953, -1.02161, 1.15664, 1.51001, 0.304776, -0.489753, -1.45841, 0.00136002, -0.00301252
73, 0.00000, 190.394, -111.211, -191.851, -109.326, 1.16751, 221.045, 7.53506E-005, -0.000767225, -0.844573, 0.954088, 1.24688, 0.253262, -0.403238, -1.20533, 0.000926461, -0.00202319
74, 0.00000, 191.163, -111.449, -192.386, -109.865, 0.98156, 221.74, 6.02266E-005, -0.000637545, -0.711257, 0.802154, 1.04915, 0.214103, -0.338546, -1.01484, 0.000655724, -0.00141759
75, 0.00000, 191.578, -111.577, -192.675, -110.156, 0.88086, 222.115, 5.25564E-005, -0.000568917, -0.639292, 0.72035, 0.942552, 0.192835, -0.303788, -0.912048, 0.00052866, -0.0011366
76, 0.00000, 191.767, -111.635, -192.807, -110.289, 0.834657, 222.287, 4.92915E-005, -0.000538154, -0.606325, 0.682921, 0.893742, 0.183061, -0.287897, -0.864951, 0.000479267, -0.00103126
77, 0.00000, 191.769, -111.636, -192.808, -110.29, 0.834195, 222.288, 4.91149E-005, -0.000537466, -0.605998, 0.682552, 0.89327, 0.182964, -0.287746, -0.8645, 0.000474071, -0.00101653
78, 0.00000, 191.583, -111.579, -192.679, -110.16, 0.879459, 222.12, 5.22793E-005, -0.000567515, -0.638293, 0.719216, 0.941086, 0.19254, -0.303314, -0.91064, 0.000521324, -0.00111661
79, 0.00000, 191.152, -111.445, -192.379, -109.857, 0.984279, 221.73, 6.03518E-005, -0.000639189, -0.713199, 0.804363, 1.05203, 0.214676, -0.339488, -1.01762, 0.000656487, -0.00141773
80, 0.00000, 190.773, -111.206, -192.012, -109.644, 0.984832, 221.328, 2.63699E-005, -0.000673862, -0.690619, 0.868255, 1.09589, 0.163102, -0.405974, -1.02972, 0.000704058, -0.00163487
81, 0.00000, 192.166, -110.888, -192.35, -110.942, 0.0882494, 222.223, -0.00024936, -0.000278119, 0.0905748, 0.530117, 0.41323, -0.343485, -0.503684, -0.185997, -0.000120257, -0.000635163
82, 0.00000, 193.249, -110.581, -192.563, -111.979, -0.654736, 222.891, -0.000478196, 2.38142E-005, 0.739437, 0.266984, -0.139012, -0.773402, -0.599814, 0.506885, -0.000611159, -0.000466924
83, 0.00000, 195.724, -110.45, -193.535, -114.103, -1.92869, 224.704, -0.000785874, 0.00054766, 1.80038, -0.27667, -1.14117, -1.42048, -0.658536, 1.69854, -0.000675229, -0.0013893
84, 0.00000, 195.473, -110.379, -193.365, -113.924, -1.86218, 224.478, -0.000784356, 0.000513056, 1.75424, -0.228239, -1.07608, -1.40466, -0.6774, 1.63419, -0.000757223, -0.00129156
85, 0.00000, 194.026, -110.321, -192.683, -112.739, -1.21718, 223.353, -0.000652346, 0.000237665, 1.23186, 0.0779915, -0.549161, -1.10516, -0.681808, 1.02788, -0.000887333, -0.00070575
86, 0.00000, 190.705, -110.186, -191.122, -110.025, 0.255765, 220.781, -0.000316431, -0.00045725, 0.0224352, 0.79423, 0.67536, -0.416647, -0.697672, -0.376191, -0.000122906, -0.00139199
87, 0.00000, 187.327, -110.005, -189.507, -107.288, 1.71551, 218.16, 6.00761E-005, -0.00125487, -1.195, 1.53886, 1.92577, 0.262761, -0.732935, -1.79629, 0.00216019, -0.00532959
88, 0.00000, 186.233, -109.903, -188.949, -106.421, 2.15485, 217.293, 0.000177571, -0.00152533, -1.5618, 1.78032, 2.31666, 0.458478, -0.758048, -2.23149, 0.00318637, -0.00730639
89, 0.00000, 185.763, -109.752, -188.618, -106.093, 2.26497, 216.866, 0.000191817, -0.00161739, -1.64292, 1.87469, 2.43827, 0.481087, -0.798896, -2.34766, 0.0035441, -0.00811646
90, 0.00000, 185.501, -109.667, -188.434, -105.911, 2.32603, 216.628, 0.000200241, -0.00166897, -1.6881, 1.92733, 2.50605, 0.493635, -0.821711, -2.41239, 0.00376114, -0.00857755
91, 0.00000, 185.554, -109.684, -188.472, -105.948, 2.31374, 216.676, 0.000198841, -0.00165866, -1.67897, 1.9167, 2.49234, 0.491094, -0.817101, -2.3993, 0.00372779, -0.00848882
92, 0.00000, 185.592, -109.697, -188.498, -105.974, 2.30485, 216.711, 0.000197536, -0.0016511, -1.67239, 1.90903, 2.48247, 0.489269, -0.813777, -2.38988, 0.00369347, -0.00841988
93, 0.00000, 185.972, -109.82, -188.766, -106.239, 2.21594, 217.056, 0.000185529, -0.00157643, -1.60673, 1.83258, 2.384, 0.471004, -0.780659, -2.29583, 0.00338663, -0.00775928
94, 0.00000, 186.714, -110.057, -189.285, -106.757, 2.04212, 217.727, 0.000164015, -0.00143324, -1.47905, 1.68425, 2.19272, 0.435267, -0.716528, -2.11297, 0.00285727, -0.00654292
95, 0.00000, 187.775, -110.392, -190.026, -107.496, 1.79238, 218.683, 0.000135727, -0.00123332, -1.29664, 1.47312, 1.91998, 0.383689, -0.625537, -1.85184, 0.00219431, -0.00496017
96, 0.00000, 189.058, -110.794, -190.921, -108.391, 1.48792, 219.839, 0.000104455, -0.00100022, -1.07559, 1.21858, 1.59036, 0.320373, -0.516271, -1.5356, 0.00150705, -0.00335006
97, 0.00000, 190.283, -111.176, -191.774, -109.248, 1.19429, 220.945, 7.76489E-005, -0.000786269, -0.863816, 0.97606, 1.27545, 0.258888, -0.412607, -1.23283, 0.000969896, -0.00212163
98, 0.00000, 191.086, -111.425, -192.333, -109.811, 1.00019, 221.671, 6.16842E-005, -0.000650359, -0.724587, 0.817322, 1.0689, 0.218032, -0.344996, -1.03388, 0.000680694, -0.00147306
99, 0.00000, 191.549, -111.568, -192.655, -110.136, 0.887845, 222.089, 5.30779E-005, -0.000573645, -0.644279, 0.726013, 0.949935, 0.194311, -0.306193, -0.919169, 0.000537073, -0.00115515
100, 0.00000, 191.779, -111.639, -192.814, -110.297, 0.831928, 222.297, 4.89634E-005, -0.000535976, -0.604382, 0.680718, 0.890878, 0.182485, -0.286968, -0.862191, 0.000471944, -0.00101199
101, 0.00000, 191.849, -111.66, -192.863, -110.346, 0.814854, 222.36, 4.77729E-005, -0.000524658, -0.592208, 0.666906, 0.87286, 0.17887, -0.281107, -0.844802, 0.000454316, -0.000974488
102, 0.00000, 191.735, -111.625, -192.784, -110.266, 0.842617, 222.257, 4.96363E-005, -0.000542877, -0.612005, 0.689371, 0.902168, 0.184747, -0.290643, -0.873089, 0.000480632, -0.00102882
103, 0.00000, 191.362, -111.51, -192.524, -110.004, 0.933368, 221.92, 5.64418E-005, -0.000604392, -0.676794, 0.76296, 0.998091, 0.20393, -0.321889, -0.965616, 0.000590951, -0.00127302
104, 0.00000, 191.152, -111.324, -192.276, -109.909, 0.893474, 221.671, 1.94642E-005, -0.000610788, -0.625369, 0.793601, 0.998839, 0.144067, -0.374054, -0.936309, 0.000584344, -0.00135965
105, 0.00000, 192.611, -111.028, -192.661, -111.254, -0.0183978, 222.627, -0.00025381, -0.000209212, 0.164982, 0.443523, 0.301174, -0.364566, -0.465996, -0.0784881, -0.000160984, -0.000468036
106, 0.00000, 193.597, -110.691, -192.808, -112.221, -0.737061, 223.208, -0.000479149, 7.45738E-005, 0.795611, 0.200041, -0.225031, -0.788599, -0.569999, 0.588982, -0.000580889, -0.000422781
107, 0.00000, 200.53, -110.523, -195.711, -118.097, -4.16759, 228.404, -0.00119691, 0.0013661, 3.59233, -1.27514, -2.90673, -2.47617, -0.687357, 3.75847, 0.00175429, -0.00716358
108, 0.00000, 207.654, -110.293, -198.68, -124.18, -7.76123, 233.77, -0.0017428, 0.00234733, 6.41304, -2.69807, -5.5642, -4.21804, -0.859471, 6.94116, 0.0106372, -0.0250581
109, 0.00000, 207.058, -110.255, -198.382, -123.694, -7.50185, 233.292, -0.00172303, 0.00228293, 6.2212, -2.58489, -5.36894, -4.10739, -0.861918, 6.71569, 0.00965444, -0.0234112
110, 0.00000, 192.998, -110.265, -192.187, -111.904, -0.771014, 222.548, -0.000558374, 3.51758E-005, 0.869668, 0.296623, -0.17862, -0.900849, -0.690226, 0.604837, -0.000821802, -0.000611137
111, 0.00000, 188.95, -110.146, -190.327, -108.579, 1.05535, 219.442, -0.000108106, -0.000871103, -0.647214, 1.1836, 1.34608, -0.0325654, -0.699794, -1.148, 0.000926859, -0.00303122
112, 0.00000, 186.752, -110.069, -189.312, -106.783, 2.03321, 217.761, 0.000162884, -0.00142557, -1.47253, 1.67668, 2.18297, 0.433443, -0.713265, -2.10365, 0.00282939, -0.00646792
113, 0.00000, 186.383, -109.951, -189.054, -106.526, 2.11955, 217.429, 0.000173286, -0.00149653, -1.53586, 1.75018, 2.27779, 0.451213, -0.745015, -2.19433, 0.00308163, -0.00706975
114, 0.00000, 185.893, -109.794, -188.71, -106.184, 2.23445, 216.984, 0.000187831, -0.00159188, -1.6204, 1.84848, 2.4045, 0.474822, -0.787543, -2.31541, 0.00344342, -0.00789334
115, 0.00000, 185.654, -109.717, -188.542, -106.017, 2.29041, 216.767, 0.000195269, -0.00163883, -1.66172, 1.89659, 2.46647, 0.486312, -0.808386, -2.3746, 0.0036325, -0.00830735
116, 0.00000, 185.354, -109.619, -188.331, -105.809, 2.36035, 216.494, 0.000205159, -0.00169816, -1.71354, 1.957, 2.54423, 0.500688, -0.83458, -2.44884, 0.00388965, -0.0088423
117, 0.00000, 185.588, -109.695, -188.495, -105.971, 2.30591, 216.707, 0.000197704, -0.00165188, -1.67317, 1.90993, 2.48364, 0.489486, -0.81417, -2.39099, 0.00369805, -0.00842402
118, 0.00000, 186.501, -109.989, -189.137, -106.608, 2.09205, 217.535, 0.000170042, -0.00147409, -1.51563, 1.72671, 2.2475, 0.445535, -0.734868, -2.16536, 0.00300368, -0.00688562
119, 0.00000, 187.928, -110.44, -190.133, -107.603, 1.75632, 218.82, 0.000131716, -0.00120461, -1.27038, 1.44279, 1.88078, 0.37622, -0.612501, -1.81428, 0.00210199, -0.00473411
120, 0.00000, 189.561, -110.951, -191.271, -108.743, 1.36777, 220.293, 9.31253E-005, -0.000911529, -0.988768, 1.119, 1.46114, 0.295261, -0.47365, -1.41144, 0.00127356, -0.00281389
121, 0.00000, 190.727, -111.314, -192.083, -109.559, 1.08721, 221.346, 6.86814E-005, -0.000710794, -0.786937, 0.888341, 1.16135, 0.23637, -0.375221, -1.12296, 0.00080428, -0.0017492
122, 0.00000, 191.428, -111.531, -192.571, -110.051, 0.917231, 221.98, 5.52944E-005, -0.0005936, -0.665266, 0.749858, 0.981013, 0.200521, -0.31632, -0.949144, 0.000573293, -0.00123517
123, 0.00000, 191.755, -111.632, -192.798, -110.281, 0.837636, 222.275, 4.93828E-005, -0.000539816, -0.608452, 0.685337, 0.896901, 0.183692, -0.288927, -0.868003, 0.000478551, -0.00102653
124, 0.00000, 191.868, -111.666, -192.876, -110.36, 0.81019, 222.377, 4.7471E-005, -0.000521626, -0.588882, 0.663133, 0.867937, 0.177883, -0.279505, -0.84005, 0.000450272, -0.000966369
125, 0.00000, 191.726, -111.623, -192.778, -110.26, 0.844699, 222.249, 4.97665E-005, -0.000544218, -0.613491, 0.691057, 0.904368, 0.185188, -0.29136, -0.875213, 0.000482299, -0.00103196
126, 0.00000, 191.175, -111.453, -192.395, -109.874, 0.978625, 221.751, 5.99041E-005, -0.000635287, -0.709154, 0.79976, 1.04604, 0.213483, -0.337532, -1.01184, 0.000648742, -0.00140044
127, 0.00000, 190.061, -111.107, -191.619, -109.092, 1.24786, 220.744, 8.20901E-005, -0.000823903, -0.902339, 1.02008, 1.33268, 0.270137, -0.431397, -1.28791, 0.00105203, -0.00230073
128, 0.00000, 189.892, -110.932, -191.398, -109.027, 1.19666, 220.532, 4.37141E-005, -0.000823821, -0.8425, 1.04223, 1.32187, 0.20725, -0.480402, -1.24709, 0.00102747, -0.00238564
129, 0.00000, 192.457, -110.973, -192.548, -111.148, 0.0140754, 222.484, -0.000254347, -0.000231808, 0.143583, 0.473044, 0.33739, -0.360809, -0.480822, -0.111708, -0.000151539, -0.000526955
130, 0.00000, 194.556, -110.972, -193.463, -112.902, -0.98296, 224.071, -0.00048858, 0.000216442, 0.96787, 0.013687, -0.472531, -0.844703, -0.494871, 0.831434, -0.000467191, -0.000418227
131, 0.00000, 206.502, -110.895, -198.674, -122.952, -6.75598, 233.173, -0.00148929, 0.00214506, 5.55984, -2.44902, -4.91736, -3.60117, -0.651207, 6.06989, 0.00872086, -0.0197084
132, 0.00000, 209.486, -110.803, -199.926, -125.503, -8.26421, 235.433, -0.0016734, 0.00249759, 6.71774, -3.02827, -6.00546, -4.32009, -0.72604, 7.37726, 0.0137615, -0.0289015
