hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
41, 0.00000, 183.064, -107.154, -185.489, -105.156, 1.36481, 213.851, -1.61641E-005, -5.28918E-005, -2.02854, 2.29583, 2.98813, 0.600056, -0.967259, -2.88071, 0.0238342, 0.0377189
42, 0.00000, 181.59, -106.463, -184.309, -104.253, 1.5129, 212.458, -1.81729E-005, -6.12782E-005, -2.27465, 2.57801, 3.35147, 0.669654, -1.08662, -3.22828, 0.0279724, 0.0418986
43, 0.00000, 181.006, -106.186, -183.841, -103.896, 1.57028, 211.904, -1.89512E-005, -6.47177E-005, -2.37247, 2.69033, 3.49589, 0.697146, -1.13416, -3.36631, 0.0296887, 0.0435516
44, 0.00000, 180.667, -106.024, -183.569, -103.69, 1.60303, 211.583, -1.93847E-005, -6.67846E-005, -2.42938, 2.75572, 3.57986, 0.713082, -1.16183, -3.44653, 0.0307318, 0.0445113
45, 0.00000, 181.063, -106.213, -183.887, -103.931, 1.56452, 211.959, -1.88509E-005, -6.44316E-005, -2.3629, 2.67934, 3.48167, 0.694433, -1.12948, -3.35273, 0.0295562, 0.0433931
46, 0.00000, 182.34, -106.816, -184.911, -104.713, 1.43775, 213.169, -1.71404E-005, -5.70209E-005, -2.14915, 2.43404, 3.16607, 0.634215, -1.02566, -3.051, 0.0258742, 0.0397665
47, 0.00000, 184.396, -107.773, -186.553, -105.975, 1.22704, 215.109, -1.43344E-005, -4.58131E-005, -1.80676, 2.04215, 2.66063, 0.536689, -0.859949, -2.5669, 0.0204109, 0.03387
48, 0.00000, 186.796, -108.881, -188.471, -107.456, 0.970385, 217.382, -1.10922E-005, -3.38028E-005, -1.40703, 1.58657, 2.0709, 0.42112, -0.66749, -2.00065, 0.0147105, 0.0267636
49, 0.00000, 188.764, -109.781, -190.044, -108.677, 0.751419, 219.251, -8.47159E-006, -2.4795E-005, -1.07929, 1.21462, 1.58776, 0.325004, -0.51056, -1.53559, 0.0105648, 0.0207581
50, 0.00000, 189.778, -110.242, -190.854, -109.308, 0.635662, 220.215, -7.13344E-006, -2.04313E-005, -0.910476, 1.02359, 1.33906, 0.275024, -0.430055, -1.29579, 0.00860377, 0.0176071
51, 0.00000, 190.249, -110.456, -191.231, -109.603, 0.58109, 220.664, -6.51287E-006, -1.84643E-005, -0.831905, 0.934817, 1.22335, 0.251651, -0.392663, -1.18413, 0.00773156, 0.0161275
52, 0.00000, 190.412, -110.53, -191.361, -109.704, 0.56217, 220.819, -6.30095E-006, -1.78151E-005, -0.804912, 0.904335, 1.18358, 0.243603, -0.37982, -1.14574, 0.0074481, 0.015613
53, 0.00000, 190.208, -110.437, -191.198, -109.577, 0.586036, 220.625, -6.56692E-006, -1.86021E-005, -0.838811, 0.942617, 1.23356, 0.253715, -0.395965, -1.194, 0.00778697, 0.0162652
54, 0.00000, 189.413, -110.077, -190.562, -109.081, 0.677689, 219.868, -7.61668E-006, -2.19458E-005, -0.971237, 1.09231, 1.4286, 0.293059, -0.459023, -1.38217, 0.00927449, 0.0187517
55, 0.00000, 187.799, -109.341, -189.273, -108.078, 0.860049, 218.333, -9.7573E-006, -2.90332E-005, -1.23997, 1.3968, 1.82469, 0.372308, -0.587447, -1.76381, 0.012486, 0.0237375
56, 0.00000, 186.904, -108.931, -188.557, -107.523, 0.958862, 217.484, -1.09516E-005, -3.32E-005, -1.38901, 1.56608, 2.04443, 0.415898, -0.658891, -1.97523, 0.0144158, 0.0264538
57, 0.00000, 189.016, -109.266, -189.736, -109.104, 0.256915, 219.206, -1.04901E-005, -2.51306E-005, -1.02212, 1.35707, 1.68235, 0.204114, -0.66249, -1.55699, 0.0127549, 0.0209288
58, 0.00000, 190.311, -109.429, -190.427, -110.092, -0.206258, 220.246, -1.0361E-005, -2.05143E-005, -0.79602, 1.24072, 1.46967, 0.0671497, -0.67535, -1.30489, 0.012058, 0.0175406
59, 0.00000, 191.799, -109.671, -191.267, -111.206, -0.699814, 221.469, -1.00049E-005, -1.53544E-005, -0.53725, 1.08961, 1.21047, -0.0807888, -0.674407, -1.00696, 0.0111877, 0.0134923
60, 0.00000, 191.866, -109.702, -191.322, -111.249, -0.707445, 221.533, -9.9171E-006, -1.50777E-005, -0.525986, 1.07676, 1.19377, -0.0840799, -0.668927, -0.990875, 0.0110646, 0.0132764
61, 0.00000, 191.054, -109.551, -190.847, -110.648, -0.45176, 220.857, -1.01801E-005, -1.78775E-005, -0.666775, 1.165, 1.34006, -0.00658677, -0.674694, -1.15606, 0.0115844, 0.0155295
62, 0.00000, 189.328, -109.196, -189.814, -109.388, 0.0648754, 219.407, -1.08646E-005, -2.42008E-005, -0.965045, 1.36194, 1.6583, 0.152368, -0.695401, -1.5104, 0.0130118, 0.0202926
63, 0.00000, 188.946, -109.022, -189.509, -109.151, 0.108005, 219.043, -1.13676E-005, -2.59034E-005, -1.02876, 1.43421, 1.75224, 0.17111, -0.725906, -1.60089, 0.0137877, 0.0214736
64, 0.00000, 184.854, -107.986, -186.919, -106.257, 1.17924, 215.542, -1.37168E-005, -4.33244E-005, -1.73037, 1.95493, 2.54803, 0.514787, -0.823149, -2.45894, 0.0192007, 0.03255
65, 0.00000, 183.064, -107.154, -185.489, -105.156, 1.36481, 213.851, -1.61641E-005, -5.28919E-005, -2.02854, 2.29583, 2.98813, 0.600056, -0.967259, -2.88071, 0.0238342, 0.0377189
66, 0.00000, 181.59, -106.463, -184.309, -104.253, 1.5129, 212.458, -1.81729E-005, -6.12782E-005, -2.27465, 2.57801, 3.35147, 0.669654, -1.08662, -3.22828, 0.0279724, 0.0418986
67, 0.00000, 181.006, -106.186, -183.841, -103.896, 1.57028, 211.904, -1.89512E-005, -6.47177E-005, -2.37247, 2.69033, 3.49589, 0.697146, -1.13416, -3.36631, 0.0296887, 0.0435516
68, 0.00000, 180.667, -106.024, -183.569, -103.69, 1.60303, 211.583, -1.93847E-005, -6.67846E-005, -2.42938, 2.75572, 3.57986, 0.713082, -1.16183, -3.44653, 0.0307318, 0.0445113
69, 0.00000, 181.063, -106.213, -183.887, -103.931, 1.56452, 211.959, -1.88509E-005, -6.44316E-005, -2.3629, 2.67934, 3.48167, 0.694433, -1.12948, -3.35273, 0.0295562, 0.0433931
70, 0.00000, 182.34, -106.816, -184.911, -104.713, 1.43775, 213.169, -1.71404E-005, -5.70209E-005, -2.14915, 2.43404, 3.16607, 0.634215, -1.02566, -3.051, 0.0258742, 0.0397665
71, 0.00000, 184.396, -107.773, -186.553, -105.975, 1.22704, 215.109, -1.43344E-005, -4.58131E-005, -1.80676, 2.04215, 2.66063, 0.536689, -0.859949, -2.5669, 0.0204109, 0.03387
72, 0.00000, 186.796, -108.881, -188.471, -107.456, 0.970385, 217.382, -1.10922E-005, -3.38028E-005, -1.40703, 1.58657, 2.0709, 0.42112, -0.66749, -2.00065, 0.0147105, 0.0267636
73, 0.00000, 188.283, -109.562, -189.659, -108.378, 0.805764, 218.793, -9.11094E-006, -2.69182E-005, -1.15949, 1.30551, 1.70597, 0.348642, -0.548896, -1.64948, 0.0115283, 0.0222444
74, 0.00000, 189.395, -110.068, -190.548, -109.07, 0.679609, 219.851, -7.63804E-006, -2.20513E-005, -0.974192, 1.09565, 1.43292, 0.293927, -0.460416, -1.38633, 0.00932693, 0.0188018
75, 0.00000, 189.994, -110.34, -191.027, -109.443, 0.610761, 220.421, -6.84958E-006, -1.9524E-005, -0.874533, 0.982972, 1.28613, 0.264341, -0.412945, -1.24472, 0.00820009, 0.0169317
76, 0.00000, 190.267, -110.464, -191.245, -109.614, 0.578959, 220.681, -6.49181E-006, -1.84228E-005, -0.829024, 0.931561, 1.21907, 0.250788, -0.391277, -1.17999, 0.00771789, 0.0160657
77, 0.00000, 190.27, -110.465, -191.247, -109.615, 0.57874, 220.684, -6.48648E-006, -1.8375E-005, -0.828509, 0.930981, 1.21835, 0.250641, -0.391051, -1.17931, 0.00769122, 0.0160642
78, 0.00000, 190.002, -110.344, -191.033, -109.448, 0.609925, 220.429, -6.83739E-006, -1.94432E-005, -0.873076, 0.981326, 1.28403, 0.263916, -0.412274, -1.24271, 0.0081571, 0.016914
79, 0.00000, 189.379, -110.061, -190.536, -109.06, 0.681539, 219.836, -7.661E-006, -2.20919E-005, -0.976849, 1.09865, 1.43687, 0.294721, -0.461697, -1.39014, 0.00934035, 0.0188562
80, 0.00000, 188.954, -109.66, -190.028, -108.885, 0.576136, 219.337, -9.00315E-006, -2.43878E-005, -1.04257, 1.24155, 1.59284, 0.279783, -0.552318, -1.51744, 0.0110458, 0.0204911
81, 0.00000, 191.701, -109.63, -191.192, -111.143, -0.68554, 221.377, -1.01177E-005, -1.57491E-005, -0.553741, 1.10703, 1.23372, -0.0752654, -0.681209, -1.02982, 0.0113496, 0.0137989
82, 0.00000, 193.87, -109.513, -192.042, -112.971, -1.75409, 222.954, -1.12694E-005, -9.65449E-006, -0.164881, 1.02441, 0.968506, -0.370396, -0.804647, -0.652876, 0.0122916, 0.00851272
83, 0.00000, 198.208, -109.934, -194.287, -116.354, -3.41627, 226.426, -1.11372E-005, 2.49191E-006, 0.598466, 0.656407, 0.268423, -0.84752, -0.86806, 0.192097, 0.0123079, -0.00347596
84, 0.00000, 197.851, -109.784, -194.008, -116.124, -3.36398, 226.087, -1.15382E-005, 1.36115E-006, 0.53829, 0.720912, 0.35442, -0.827684, -0.89389, 0.107681, 0.0127187, -0.00227082
85, 0.00000, 195.449, -109.371, -192.618, -114.328, -2.57677, 224.082, -1.227E-005, -5.61791E-006, 0.119964, 0.978993, 0.786974, -0.594406, -0.90805, -0.383649, 0.0133831, 0.00467951
86, 0.00000, 189.853, -108.364, -189.369, -110.173, -0.78744, 219.423, -1.40673E-005, -2.45093E-005, -0.852277, 1.58414, 1.79399, -0.0567562, -0.944284, -1.52316, 0.0166381, 0.0202855
87, 0.00000, 184.062, -107.201, -185.949, -105.948, 0.952896, 214.606, -1.63464E-005, -4.86615E-005, -1.85282, 2.23248, 2.84727, 0.480609, -1.00123, -2.69989, 0.023123, 0.0354608
88, 0.00000, 182.199, -106.75, -184.796, -104.626, 1.45249, 213.034, -1.73552E-005, -5.76805E-005, -2.17277, 2.46112, 3.20117, 0.640969, -1.03722, -3.0846, 0.0261781, 0.0401864
89, 0.00000, 181.502, -106.421, -184.238, -104.199, 1.5217, 212.374, -1.82948E-005, -6.17708E-005, -2.2894, 2.59494, 3.37328, 0.673818, -1.0938, -3.24914, 0.0282143, 0.0421509
90, 0.00000, 181.113, -106.237, -183.926, -103.962, 1.55979, 212.006, -1.88072E-005, -6.40877E-005, -2.35453, 2.66972, 3.46939, 0.692108, -1.12543, -3.34099, 0.0293746, 0.0432489
91, 0.00000, 181.191, -106.274, -183.989, -104.009, 1.552, 212.08, -1.86908E-005, -6.36729E-005, -2.34148, 2.65474, 3.45006, 0.688424, -1.11906, -3.32251, 0.0291749, 0.0430263
92, 0.00000, 181.248, -106.301, -184.035, -104.044, 1.54647, 212.133, -1.86175E-005, -6.33282E-005, -2.33198, 2.64382, 3.43604, 0.685758, -1.11445, -3.30912, 0.0290012, 0.0428665
93, 0.00000, 181.812, -106.567, -184.487, -104.389, 1.49072, 212.668, -1.78635E-005, -6.00234E-005, -2.23749, 2.53536, 3.29654, 0.659171, -1.06855, -3.17578, 0.0273551, 0.0412679
94, 0.00000, 182.907, -107.081, -185.364, -105.061, 1.38047, 213.704, -1.6373E-005, -5.38234E-005, -2.05456, 2.32563, 3.02645, 0.607418, -0.97982, -2.91738, 0.0242994, 0.0381527
95, 0.00000, 184.467, -107.806, -186.61, -106.019, 1.21966, 215.177, -1.42388E-005, -4.54199E-005, -1.7949, 2.02861, 2.64315, 0.533295, -0.854236, -2.55015, 0.0202187, 0.0336662
96, 0.00000, 186.341, -108.672, -188.108, -107.175, 1.01998, 216.951, -1.17035E-005, -3.59755E-005, -1.48281, 1.67278, 2.18268, 0.443176, -0.703899, -2.10811, 0.0157259, 0.0281327
97, 0.00000, 188.121, -109.488, -189.531, -108.278, 0.823806, 218.64, -9.32462E-006, -2.76473E-005, -1.18632, 1.33593, 1.74551, 0.356531, -0.561726, -1.68755, 0.0118624, 0.0227379
98, 0.00000, 189.284, -110.018, -190.46, -109.001, 0.692305, 219.746, -7.78459E-006, -2.25267E-005, -0.992678, 1.11656, 1.46015, 0.299403, -0.469231, -1.41259, 0.00954012, 0.0191473
99, 0.00000, 189.952, -110.321, -190.994, -109.417, 0.615548, 220.381, -6.90404E-006, -1.96973E-005, -0.881431, 0.990766, 1.29629, 0.266392, -0.416228, -1.25452, 0.00827704, 0.0170615
100, 0.00000, 190.283, -110.471, -191.258, -109.624, 0.577171, 220.697, -6.46861E-006, -1.83237E-005, -0.826281, 0.928465, 1.21507, 0.249976, -0.389989, -1.17614, 0.0076693, 0.0160215
101, 0.00000, 190.384, -110.517, -191.339, -109.687, 0.565402, 220.793, -6.33681E-006, -1.79195E-005, -0.809488, 0.909503, 1.19033, 0.244969, -0.382, -1.15225, 0.00749274, 0.0157015
102, 0.00000, 190.22, -110.443, -191.208, -109.584, 0.584591, 220.636, -6.55099E-006, -1.85568E-005, -0.836768, 0.94031, 1.23054, 0.253105, -0.39499, -1.19108, 0.00776782, 0.0162254
103, 0.00000, 189.682, -110.199, -190.778, -109.249, 0.646765, 220.124, -7.26121E-006, -2.08105E-005, -0.926408, 1.04161, 1.36256, 0.27976, -0.437655, -1.31847, 0.0087685, 0.0179103
104, 0.00000, 189.501, -109.909, -190.465, -109.225, 0.514317, 219.858, -8.2786E-006, -2.20322E-005, -0.951531, 1.13826, 1.45849, 0.252976, -0.508663, -1.38799, 0.00998443, 0.0187899
105, 0.00000, 192.334, -109.92, -191.702, -111.538, -0.7572, 221.983, -9.28029E-006, -1.32209E-005, -0.448093, 0.986341, 1.07684, -0.106106, -0.629709, -0.87878, 0.0102372, 0.0117667
106, 0.00000, 194.359, -109.74, -192.439, -113.275, -1.80832, 223.425, -1.06189E-005, -7.80418E-006, -0.0832039, 0.930163, 0.846285, -0.393841, -0.763949, -0.535425, 0.0114876, 0.00690741
107, 0.00000, 206.134, -111.062, -198.72, -122.406, -6.21336, 232.992, -9.41355E-006, 2.07799E-005, 1.9879, -0.142866, -1.12283, -1.65442, -0.8693, 1.80366, 0.0136461, -0.0271541
108, 0.00000, 217.791, -112.065, -204.788, -131.638, -10.8729, 242.467, -8.40059E-006, 3.77552E-005, 4.05676, -1.17338, -3.06512, -2.94237, -1.00674, 4.1411, 0.0234948, -0.0631091
109, 0.00000, 216.88, -111.912, -204.251, -130.946, -10.5614, 241.689, -8.78654E-006, 3.66512E-005, 3.89669, -1.07, -2.89402, -2.85427, -1.01668, 3.94774, 0.022795, -0.0601166
110, 0.00000, 193.744, -109.049, -191.612, -113.066, -2.04051, 222.65, -1.28767E-005, -1.10163E-005, -0.176276, 1.16929, 1.09938, -0.433274, -0.924424, -0.734567, 0.0142024, 0.00956417
111, 0.00000, 186.808, -107.838, -187.634, -107.912, 0.193828, 216.921, -1.49537E-005, -3.6377E-005, -1.3807, 1.90112, 2.32909, 0.240272, -0.952735, -2.13331, 0.0193002, 0.0282999
112, 0.00000, 182.964, -107.108, -185.409, -105.095, 1.37498, 213.757, -1.63035E-005, -5.34333E-005, -2.04513, 2.31483, 3.01263, 0.604774, -0.975301, -2.90417, 0.0240975, 0.0380031
113, 0.00000, 182.421, -106.854, -184.975, -104.762, 1.42995, 213.244, -1.70483E-005, -5.64812E-005, -2.1357, 2.41862, 3.14635, 0.630454, -1.0192, -3.03214, 0.0255948, 0.0395454
114, 0.00000, 181.695, -106.512, -184.393, -104.317, 1.50254, 212.557, -1.80346E-005, -6.0641E-005, -2.25701, 2.55777, 3.32546, 0.664704, -1.07807, -3.20343, 0.0276522, 0.0416033
115, 0.00000, 181.34, -106.344, -184.108, -104.1, 1.53757, 212.221, -1.85077E-005, -6.27412E-005, -2.31651, 2.62607, 3.41328, 0.681431, -1.10696, -3.28736, 0.0287009, 0.0426067
116, 0.00000, 180.894, -106.133, -183.751, -103.828, 1.58114, 211.798, -1.9094E-005, -6.53988E-005, -2.39124, 2.7119, 3.52359, 0.702405, -1.14329, -3.39277, 0.0300323, 0.0438684
117, 0.00000, 181.241, -106.297, -184.029, -104.04, 1.54714, 212.127, -1.86214E-005, -6.33658E-005, -2.33308, 2.64509, 3.43767, 0.686067, -1.11499, -3.31068, 0.0290208, 0.0428883
118, 0.00000, 182.593, -106.935, -185.113, -104.868, 1.41225, 213.408, -1.67987E-005, -5.55923E-005, -2.1069, 2.38562, 3.10371, 0.622257, -1.00518, -2.99133, 0.0251701, 0.0390451
119, 0.00000, 184.691, -107.91, -186.789, -106.156, 1.19635, 215.388, -1.39349E-005, -4.4198E-005, -1.75759, 1.986, 2.58816, 0.522602, -0.836262, -2.49743, 0.0196241, 0.0330242
120, 0.00000, 187.073, -109.008, -188.692, -107.628, 0.940086, 217.644, -1.07221E-005, -3.24924E-005, -1.36098, 1.53423, 2.003, 0.40769, -0.645393, -1.93535, 0.0140998, 0.0259293
121, 0.00000, 188.764, -109.781, -190.044, -108.677, 0.751431, 219.251, -8.47185E-006, -2.47896E-005, -1.07928, 1.21461, 1.58775, 0.325002, -0.510558, -1.53558, 0.0105615, 0.0207588
122, 0.00000, 189.778, -110.242, -190.854, -109.308, 0.635662, 220.215, -7.13344E-006, -2.04313E-005, -0.910476, 1.02359, 1.33906, 0.275024, -0.430055, -1.29579, 0.00860376, 0.0176071
123, 0.00000, 190.249, -110.456, -191.231, -109.603, 0.58109, 220.664, -6.51287E-006, -1.84643E-005, -0.831905, 0.934817, 1.22335, 0.251651, -0.392663, -1.18413, 0.00773156, 0.0161275
124, 0.00000, 190.412, -110.53, -191.361, -109.704, 0.56217, 220.819, -6.30095E-006, -1.78151E-005, -0.804912, 0.904335, 1.18358, 0.243603, -0.37982, -1.14574, 0.0074481, 0.015613
125, 0.00000, 190.208, -110.437, -191.198, -109.577, 0.586036, 220.625, -6.56692E-006, -1.86021E-005, -0.838811, 0.942617, 1.23356, 0.253715, -0.395965, -1.194, 0.00778697, 0.0162652
126, 0.00000, 189.413, -110.077, -190.562, -109.081, 0.677689, 219.868, -7.61668E-006, -2.19458E-005, -0.971237, 1.09231, 1.4286, 0.293059, -0.459023, -1.38217, 0.00927449, 0.0187517
127, 0.00000, 187.799, -109.341, -189.273, -108.078, 0.860049, 218.333, -9.7573E-006, -2.90332E-005, -1.23997, 1.3968, 1.82469, 0.372308, -0.587447, -1.76381, 0.012486, 0.0237375
128, 0.00000, 187.679, -109.076, -189.007, -108.093, 0.718526, 218.125, -1.06993E-005, -3.01153E-005, -1.25505, 1.48286, 1.90636, 0.342089, -0.654273, -1.81925, 0.0136658, 0.0244128
129, 0.00000, 192.12, -109.812, -191.521, -111.409, -0.740749, 221.774, -9.60183E-006, -1.41061E-005, -0.483484, 1.03019, 1.13233, -0.0974839, -0.64991, -0.931062, 0.0106619, 0.0124659
