hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
77, 0.00000, -0.184768, -0.0607303, -0.184768, -0.0607303, -0.184768, -0.0607303, -1.8199E-010, -1.67101E-013
78, 0.00000, -0.194497, -0.0639285, -0.194498, -0.0639288, -0.194499, -0.063929, -2.01932E-010, -1.89163E-013
79, 0.00000, -0.216998, -0.0713239, -0.216998, -0.071324, -0.216999, -0.071324, -2.52219E-010, -1.93823E-013
80, 0.00000, -0.227392, -0.0853116, -0.227393, -0.0853117, -0.227393, -0.0853118, -2.86677E-010, -2.93275E-014
81, 0.00000, -0.0978105, -0.10747, -0.0978101, -0.10747, -0.0978099, -0.107469, -8.13109E-011, 5.56461E-013
82, 0.00000, 0.0080749, -0.128066, 0.00807507, -0.128066, 0.00807509, -0.128066, -8.2081E-012, 2.18931E-013
83, 0.00000, 0.207901, -0.138954, 0.207901, -0.138954, 0.207901, -0.138954, -1.0355E-010, -3.42187E-012
84, 0.00000, 0.193984, -0.143103, 0.193983, -0.143104, 0.193983, -0.143104, -8.48443E-011, -3.16622E-012
85, 0.00000, 0.0873023, -0.145036, 0.0873021, -0.145036, 0.0873021, -0.145036, -6.94085E-012, -8.91513E-013
86, 0.00000, -0.1547, -0.147823, -0.1547, -0.147823, -0.1547, -0.147823, -1.89771E-010, 1.84951E-012
87, 0.00000, -0.393829, -0.150588, -0.39383, -0.150589, -0.39383, -0.150589, -8.87405E-010, 3.83855E-012
88, 0.00000, -0.467203, -0.15356, -0.467204, -0.153561, -0.467205, -0.153561, -1.21709E-009, 4.79642E-012
89, 0.00000, -0.490653, -0.161269, -0.490653, -0.161269, -0.490653, -0.161269, -1.35623E-009, 3.67215E-012
90, 0.00000, -0.503678, -0.16555, -0.503678, -0.165551, -0.503678, -0.16555, -1.42652E-009, 2.12428E-012
91, 0.00000, -0.501043, -0.164686, -0.501042, -0.164686, -0.501042, -0.164686, -1.41192E-009, 2.18919E-012
92, 0.00000, -0.499148, -0.164063, -0.499147, -0.164063, -0.499147, -0.164063, -1.40181E-009, 2.50273E-012
93, 0.00000, -0.480198, -0.157834, -0.480197, -0.157834, -0.480198, -0.157834, -1.29357E-009, 4.33924E-012
94, 0.00000, -0.443189, -0.14567, -0.443188, -0.14567, -0.443188, -0.14567, -1.08872E-009, 4.3756E-012
95, 0.00000, -0.389965, -0.128176, -0.389963, -0.128176, -0.389962, -0.128175, -8.35866E-010, 1.9641E-012
96, 0.00000, -0.32492, -0.106797, -0.324919, -0.106796, -0.324918, -0.106796, -5.74636E-010, 4.31934E-013
97, 0.00000, -0.262045, -0.0861301, -0.262044, -0.0861298, -0.262043, -0.0861295, -3.70269E-010, -1.03154E-013
98, 0.00000, -0.220412, -0.072446, -0.220412, -0.0724459, -0.220412, -0.0724458, -2.60349E-010, -1.84391E-013
99, 0.00000, -0.196293, -0.0645182, -0.196292, -0.0645181, -0.196292, -0.0645181, -2.05751E-010, -1.77787E-013
100, 0.00000, -0.184281, -0.0605702, -0.184281, -0.0605701, -0.184281, -0.0605701, -1.81019E-010, -1.66026E-013
101, 0.00000, -0.18061, -0.0593635, -0.18061, -0.0593634, -0.18061, -0.0593633, -1.73792E-010, -1.58683E-013
102, 0.00000, -0.186581, -0.0613264, -0.186581, -0.0613266, -0.186582, -0.0613267, -1.85618E-010, -1.75321E-013
103, 0.00000, -0.206069, -0.0677315, -0.206069, -0.0677315, -0.206069, -0.0677316, -2.27084E-010, -1.88981E-013
104, 0.00000, -0.207755, -0.078821, -0.207755, -0.078821, -0.207756, -0.0788211, -2.39278E-010, -6.31252E-014
105, 0.00000, -0.0746648, -0.0996247, -0.0746645, -0.0996245, -0.0746643, -0.0996245, -5.35432E-011, 4.01161E-013
106, 0.00000, 0.0261373, -0.121759, 0.0261374, -0.121759, 0.0261374, -0.121759, -3.09238E-012, 8.56815E-015
107, 0.00000, 0.576359, -0.135726, 0.576359, -0.135725, 0.576359, -0.135726, -1.11024E-009, -1.52949E-011
108, 0.00000, 1.16135, -0.141218, 1.16135, -0.141219, 1.16135, -0.141218, -4.6854E-009, -3.06743E-011
109, 0.00000, 1.11619, -0.144722, 1.11619, -0.144722, 1.11619, -0.144722, -4.321E-009, -3.29173E-011
110, 0.00000, 0.0130652, -0.147061, 0.013065, -0.147061, 0.0130649, -0.147061, -9.33599E-012, 3.03147E-013
111, 0.00000, -0.283568, -0.146303, -0.283569, -0.146303, -0.283569, -0.146303, -4.96086E-010, 2.38642E-012
112, 0.00000, -0.441297, -0.145047, -0.441298, -0.145047, -0.441298, -0.145048, -1.07883E-009, 4.15371E-012
113, 0.00000, -0.459683, -0.15109, -0.459684, -0.15109, -0.459684, -0.15109, -1.17525E-009, 4.90455E-012
114, 0.00000, -0.484152, -0.159132, -0.484152, -0.159132, -0.484152, -0.159132, -1.3168E-009, 4.18511E-012
115, 0.00000, -0.496076, -0.163052, -0.496076, -0.163052, -0.496076, -0.163052, -1.38568E-009, 3.14937E-012
116, 0.00000, -0.511003, -0.167958, -0.511004, -0.167958, -0.511003, -0.167958, -1.46568E-009, 9.42367E-013
117, 0.00000, -0.499374, -0.164137, -0.499373, -0.164137, -0.499374, -0.164137, -1.40302E-009, 2.41033E-012
118, 0.00000, -0.453812, -0.149162, -0.453812, -0.149163, -0.453812, -0.149162, -1.1439E-009, 4.84088E-012
119, 0.00000, -0.382271, -0.125646, -0.382271, -0.125646, -0.38227, -0.125646, -8.02285E-010, 1.61735E-012
120, 0.00000, -0.299208, -0.0983453, -0.299206, -0.0983449, -0.299205, -0.0983443, -4.85416E-010, 1.43873E-013
121, 0.00000, -0.239085, -0.0785835, -0.239084, -0.0785833, -0.239084, -0.0785831, -3.07179E-010, -1.64349E-013
122, 0.00000, -0.202603, -0.0665924, -0.202603, -0.0665923, -0.202603, -0.0665922, -2.19398E-010, -1.8136E-013
123, 0.00000, -0.185507, -0.0609732, -0.185507, -0.0609731, -0.185507, -0.0609731, -1.83469E-010, -1.67229E-013
124, 0.00000, -0.179607, -0.0590335, -0.179606, -0.0590334, -0.179606, -0.0590332, -1.71845E-010, -1.5548E-013
125, 0.00000, -0.187029, -0.0614738, -0.18703, -0.061474, -0.18703, -0.0614742, -1.8652E-010, -1.77351E-013
126, 0.00000, -0.215785, -0.070925, -0.215785, -0.0709251, -0.215785, -0.0709252, -2.49361E-010, -1.94403E-013
127, 0.00000, -0.273526, -0.0899035, -0.273527, -0.0899038, -0.273528, -0.089904, -4.04124E-010, -1.04803E-013
128, 0.00000, -0.272847, -0.100304, -0.272848, -0.100304, -0.272848, -0.100304, -4.13452E-010, 1.93119E-013
129, 0.00000, -0.082238, -0.102725, -0.0822373, -0.102725, -0.0822369, -0.102725, -6.21937E-011, 4.58314E-013
130, 0.00000, 0.0780782, -0.105698, 0.0780784, -0.105698, 0.0780784, -0.105698, -7.58724E-012, -4.96844E-013
131, 0.00000, 1.02218, -0.106443, 1.02218, -0.106444, 1.02218, -0.106444, -3.69863E-009, -1.27698E-011
132, 0.00000, 1.27024, -0.10561, 1.27024, -0.105611, 1.27024, -0.105611, -5.68078E-009, -2.01431E-012
133, 0.00000, 1.41745, -0.106047, 1.41745, -0.106049, 1.41745, -0.106051, -7.03133E-009, 1.101E-011
134, 0.00000, 0.198548, -0.10816, 0.198548, -0.108162, 0.198548, -0.10816, -1.04912E-010, -2.18185E-012
135, 0.00000, -0.114363, -0.112665, -0.114363, -0.112665, -0.114363, -0.112665, -1.04604E-010, 6.78776E-013
136, 0.00000, -0.376639, -0.123795, -0.37664, -0.123795, -0.37664, -0.123795, -7.78207E-010, 1.39167E-012
137, 0.00000, -0.437917, -0.143936, -0.437917, -0.143936, -0.437917, -0.143936, -1.0618E-009, 3.9725E-012
138, 0.00000, -0.48768, -0.160293, -0.48768, -0.160293, -0.48768, -0.160293, -1.33888E-009, 3.88914E-012
139, 0.00000, -0.507264, -0.166729, -0.507264, -0.166729, -0.507263, -0.166729, -1.44589E-009, 1.64667E-012
140, 0.00000, -0.518591, -0.170452, -0.518591, -0.170452, -0.51859, -0.170452, -1.50442E-009, -5.14476E-013
141, 0.00000, -0.505329, -0.166094, -0.505328, -0.166094, -0.505329, -0.166094, -1.43507E-009, 1.45343E-012
142, 0.00000, -0.462366, -0.151973, -0.462366, -0.151974, -0.462366, -0.151974, -1.19083E-009, 4.77647E-012
143, 0.00000, -0.392406, -0.128979, -0.392404, -0.128979, -0.392402, -0.128978, -8.46742E-010, 2.07676E-012
144, 0.00000, -0.308945, -0.101546, -0.308943, -0.101545, -0.308942, -0.101545, -5.18277E-010, 2.44331E-013
145, 0.00000, -0.239086, -0.0785837, -0.239085, -0.0785835, -0.239084, -0.0785832, -3.07179E-010, -1.6199E-013
146, 0.00000, -0.202603, -0.0665924, -0.202603, -0.0665923, -0.202603, -0.0665922, -2.19398E-010, -1.81361E-013
147, 0.00000, -0.185507, -0.0609732, -0.185507, -0.0609731, -0.185507, -0.0609731, -1.83469E-010, -1.67229E-013
148, 0.00000, -0.179607, -0.0590335, -0.179606, -0.0590334, -0.179606, -0.0590332, -1.71845E-010, -1.5548E-013
149, 0.00000, -0.187029, -0.0614738, -0.18703, -0.061474, -0.18703, -0.0614742, -1.8652E-010, -1.77351E-013
150, 0.00000, -0.215785, -0.070925, -0.215785, -0.0709251, -0.215785, -0.0709252, -2.49361E-010, -1.94403E-013
151, 0.00000, -0.273526, -0.0899035, -0.273527, -0.0899038, -0.273528, -0.089904, -4.04124E-010, -1.04803E-013
152, 0.00000, -0.240288, -0.100305, -0.240288, -0.100304, -0.240288, -0.100304, -3.30397E-010, 2.76809E-013
153, 0.00000, 0.0194344, -0.102725, 0.0194349, -0.102725, 0.0194351, -0.102725, -2.63417E-012, 1.577E-014
154, 0.00000, 0.0779565, -0.105698, 0.0779566, -0.105698, 0.0779566, -0.105698, -7.55236E-012, -4.93844E-013
155, 0.00000, 0.310569, -0.106444, 0.310569, -0.106444, 0.310569, -0.106444, -3.01031E-010, -4.28769E-012
156, 0.00000, 0.346864, -0.105608, 0.346864, -0.105607, 0.346864, -0.105608, -3.86031E-010, -5.03341E-012
157, 0.00000, 0.210166, -0.106069, 0.210166, -0.10607, 0.210166, -0.106069, -1.2145E-010, -2.33411E-012
158, 0.00000, -0.0322403, -0.108158, -0.032241, -0.108159, -0.0322413, -0.108159, -2.32512E-011, 3.55694E-013
159, 0.00000, -0.278179, -0.112665, -0.27818, -0.112665, -0.27818, -0.112665, -4.41688E-010, 6.11348E-013
160, 0.00000, -0.376633, -0.123792, -0.376635, -0.123793, -0.376636, -0.123793, -7.78172E-010, 1.30231E-012
161, 0.00000, -0.437917, -0.143936, -0.437917, -0.143936, -0.437917, -0.143936, -1.0618E-009, 3.97246E-012
162, 0.00000, -0.48768, -0.160293, -0.48768, -0.160293, -0.48768, -0.160293, -1.33888E-009, 3.88914E-012
163, 0.00000, -0.507264, -0.166729, -0.507264, -0.166729, -0.507263, -0.166729, -1.44589E-009, 1.64667E-012
164, 0.00000, -0.518591, -0.170452, -0.518591, -0.170452, -0.51859, -0.170452, -1.50442E-009, -5.14476E-013
165, 0.00000, -0.505329, -0.166094, -0.505328, -0.166094, -0.505329, -0.166094, -1.43507E-009, 1.45343E-012
166, 0.00000, -0.462366, -0.151973, -0.462366, -0.151974, -0.462366, -0.151974, -1.19083E-009, 4.77647E-012
167, 0.00000, -0.392406, -0.128979, -0.392404, -0.128979, -0.392402, -0.128978, -8.46742E-010, 2.07676E-012
168, 0.00000, -0.308945, -0.101546, -0.308943, -0.101545, -0.308942, -0.101545, -5.18277E-010, 2.44331E-013
169, 0.00000, -0.239086, -0.0785837, -0.239085, -0.0785835, -0.239084, -0.0785832, -3.07179E-010, -1.6199E-013
170, 0.00000, -0.202603, -0.0665924, -0.202603, -0.0665923, -0.202603, -0.0665922, -2.19398E-010, -1.81361E-013
171, 0.00000, -0.185507, -0.0609732, -0.185507, -0.0609731, -0.185507, -0.0609731, -1.83469E-010, -1.67229E-013
172, 0.00000, -0.179607, -0.0590335, -0.179606, -0.0590334, -0.179606, -0.0590332, -1.71845E-010, -1.5548E-013
173, 0.00000, -0.187029, -0.0614738, -0.18703, -0.061474, -0.18703, -0.0614742, -1.8652E-010, -1.77351E-013
174, 0.00000, -0.215785, -0.070925, -0.215785, -0.0709251, -0.215785, -0.0709252, -2.49361E-010, -1.94403E-013
175, 0.00000, -0.273526, -0.0899035, -0.273527, -0.0899038, -0.273528, -0.089904, -4.04124E-010, -1.04803E-013
176, 0.00000, -0.272902, -0.100304, -0.272902, -0.100304, -0.272902, -0.100304, -4.136E-010, 1.92982E-013
177, 0.00000, -0.0158429, -0.102725, -0.0158422, -0.102725, -0.015842, -0.102725, -1.33507E-011, 2.27113E-013
178, 0.00000, 0.176084, -0.105698, 0.176084, -0.105698, 0.176084, -0.105698, -7.8672E-011, -1.77494E-012
179, 0.00000, 0.669775, -0.106437, 0.669774, -0.106437, 0.669775, -0.106438, -1.56989E-009, -1.19753E-011
180, 0.00000, 0.344487, -0.105612, 0.344487, -0.105613, 0.344487, -0.105612, -3.80247E-010, -4.9372E-012
181, 0.00000, 0.208887, -0.106069, 0.208887, -0.10607, 0.208887, -0.106069, -1.19673E-010, -2.31228E-012
182, 0.00000, -0.0325066, -0.108158, -0.0325073, -0.108159, -0.0325076, -0.108159, -2.34138E-011, 3.56971E-013
183, 0.00000, -0.212828, -0.112663, -0.21283, -0.112664, -0.212831, -0.112664, -2.78466E-010, 6.54944E-013
184, 0.00000, -0.37664, -0.123795, -0.37664, -0.123795, -0.37664, -0.123796, -7.78198E-010, 1.40416E-012
185, 0.00000, -0.437917, -0.143936, -0.437917, -0.143936, -0.437917, -0.143936, -1.0618E-009, 3.9725E-012
186, 0.00000, -0.48768, -0.160293, -0.48768, -0.160293, -0.48768, -0.160293, -1.33888E-009, 3.88914E-012
187, 0.00000, -0.507264, -0.166729, -0.507264, -0.166729, -0.507263, -0.166729, -1.44589E-009, 1.64667E-012
188, 0.00000, -0.518591, -0.170452, -0.518591, -0.170452, -0.51859, -0.170452, -1.50442E-009, -5.14476E-013
189, 0.00000, -0.505329, -0.166094, -0.505328, -0.166094, -0.505329, -0.166094, -1.43507E-009, 1.45343E-012
190, 0.00000, -0.462366, -0.151973, -0.462366, -0.151974, -0.462366, -0.151974, -1.19083E-009, 4.77647E-012
191, 0.00000, -0.392406, -0.128979, -0.392404, -0.128979, -0.392402, -0.128978, -8.46742E-010, 2.07676E-012
192, 0.00000, -0.308945, -0.101546, -0.308943, -0.101545, -0.308942, -0.101545, -5.18277E-010, 2.44331E-013
193, 0.00000, -0.239086, -0.0785837, -0.239085, -0.0785835, -0.239084, -0.0785832, -3.07179E-010, -1.6199E-013
194, 0.00000, -0.202603, -0.0665924, -0.202603, -0.0665923, -0.202603, -0.0665922, -2.19398E-010, -1.81361E-013
195, 0.00000, -0.185507, -0.0609732, -0.185507, -0.0609731, -0.185507, -0.0609731, -1.83469E-010, -1.67229E-013
196, 0.00000, -0.179607, -0.0590335, -0.179606, -0.0590334, -0.179606, -0.0590332, -1.71845E-010, -1.5548E-013
197, 0.00000, -0.187029, -0.0614738, -0.18703, -0.061474, -0.18703, -0.0614742, -1.8652E-010, -1.77351E-013
198, 0.00000, -0.215785, -0.070925, -0.215785, -0.0709251, -0.215785, -0.0709252, -2.49361E-010, -1.94403E-013
199, 0.00000, -0.273526, -0.0899035, -0.273527, -0.0899038, -0.273528, -0.089904, -4.04124E-010, -1.04803E-013
200, 0.00000, -0.24029, -0.100305, -0.24029, -0.100304, -0.24029, -0.100304, -3.30402E-010, 2.76804E-013
201, 0.00000, -0.014972, -0.102725, -0.0149715, -0.102725, -0.0149712, -0.102725, -1.29603E-011, 2.23003E-013
202, 0.00000, 0.0772381, -0.105698, 0.0772382, -0.105698, 0.0772382, -0.105698, -7.32099E-012, -4.86911E-013
203, 0.00000, 0.309519, -0.106444, 0.309519, -0.106444, 0.309519, -0.106444, -2.98743E-010, -4.26569E-012
204, 0.00000, 0.345434, -0.105609, 0.345433, -0.105607, 0.345433, -0.105608, -3.82512E-010, -5.0021E-012
205, 0.00000, 0.20823, -0.106069, 0.20823, -0.10607, 0.20823, -0.106069, -1.18764E-010, -2.30104E-012
206, 0.00000, 0.000908072, -0.108159, 0.000907629, -0.108159, 0.000907436, -0.108159, -7.72012E-012, 1.66252E-013
207, 0.00000, -0.213158, -0.112665, -0.213158, -0.112665, -0.213158, -0.112665, -2.79199E-010, 6.81741E-013
208, 0.00000, -0.37664, -0.123795, -0.37664, -0.123795, -0.37664, -0.123796, -7.78198E-010, 1.40422E-012
209, 0.00000, -0.437917, -0.143936, -0.437917, -0.143936, -0.437917, -0.143936, -1.0618E-009, 3.9725E-012
210, 0.00000, -0.48768, -0.160293, -0.48768, -0.160293, -0.48768, -0.160293, -1.33888E-009, 3.88914E-012
211, 0.00000, -0.507264, -0.166729, -0.507264, -0.166729, -0.507263, -0.166729, -1.44589E-009, 1.64667E-012
212, 0.00000, -0.518591, -0.170452, -0.518591, -0.170452, -0.51859, -0.170452, -1.50442E-009, -5.14476E-013
213, 0.00000, -0.505329, -0.166094, -0.505328, -0.166094, -0.505329, -0.166094, -1.43507E-009, 1.45343E-012
214, 0.00000, -0.462366, -0.151973, -0.462366, -0.151974, -0.462366, -0.151974, -1.19083E-009, 4.77647E-012
215, 0.00000, -0.392406, -0.128979, -0.392404, -0.128979, -0.392402, -0.128978, -8.46742E-010, 2.07676E-012
216, 0.00000, -0.308945, -0.101546, -0.308943, -0.101545, -0.308942, -0.101545, -5.18277E-010, 2.44331E-013
217, 0.00000, -0.239086, -0.0785837, -0.239085, -0.0785835, -0.239084, -0.0785832, -3.07179E-010, -1.6199E-013
218, 0.00000, -0.202603, -0.0665924, -0.202603, -0.0665923, -0.202603, -0.0665922, -2.19398E-010, -1.81361E-013
219, 0.00000, -0.185507, -0.0609732, -0.185507, -0.0609731, -0.185507, -0.0609731, -1.83469E-010, -1.67229E-013
