hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
37, 0.00000, 196.12, -109.263, -192.773, -114.964, -3.02552, 224.519, -3.75387E-006, -8.82915E-006, -0.377907, 0.409796, 0.544119, 0.121783, -0.166887, -0.531791, 0.00442855, 0.00904192
38, 0.00000, 191.095, -108.494, -189.968, -111.163, -1.30035, 220.4, -4.28834E-006, -9.87638E-006, -0.390204, 0.430045, 0.566809, 0.121926, -0.177543, -0.551094, 0.00522545, 0.00899923
39, 0.00000, 185.698, -107.481, -186.837, -107.178, 0.395298, 215.939, -5.03965E-006, -1.14455E-005, -0.412489, 0.462269, 0.604452, 0.124578, -0.193292, -0.584468, 0.00636933, 0.0090666
40, 0.00000, 183.136, -106.655, -185.081, -105.445, 0.932251, 213.684, -5.80091E-006, -1.32638E-005, -0.457428, 0.515405, 0.671955, 0.136425, -0.216259, -0.648395, 0.00753238, 0.00982905
41, 0.00000, 181.026, -105.577, -183.32, -104.197, 1.06916, 211.66, -6.92598E-006, -1.62674E-005, -0.537543, 0.606435, 0.789456, 0.159448, -0.254383, -0.760962, 0.00939661, 0.0113464
42, 0.00000, 179.39, -104.732, -181.812, -103.174, 1.22138, 209.979, -8.04609E-006, -1.78233E-005, -0.602841, 0.680722, 0.886917, 0.178494, -0.286208, -0.853996, 0.0101771, 0.012602
43, 0.00000, 178.789, -104.438, -181.22, -102.798, 1.29395, 209.288, -9.03866E-006, -1.3869E-005, -0.624393, 0.705387, 0.925673, 0.18613, -0.298995, -0.891062, 0.00675328, 0.0134137
44, 0.00000, 178.446, -104.277, -180.885, -102.59, 1.33532, 208.881, -9.57775E-006, -1.14389E-005, -0.636774, 0.719618, 0.94816, 0.19058, -0.306469, -0.912695, 0.00466145, 0.0139361
45, 0.00000, 178.848, -104.467, -181.277, -102.835, 1.28705, 209.355, -8.9061E-006, -1.4235E-005, -0.622266, 0.702963, 0.921852, 0.185386, -0.297758, -0.887479, 0.00707725, 0.0133651
46, 0.00000, 180.195, -105.149, -182.595, -103.694, 1.13194, 210.84, -7.42801E-006, -1.74336E-005, -0.569938, 0.643282, 0.837175, 0.168761, -0.269914, -0.806545, 0.0101045, 0.0119354
47, 0.00000, 182.595, -106.379, -184.63, -105.124, 0.967389, 213.166, -6.09434E-006, -1.40658E-005, -0.477985, 0.53874, 0.702044, 0.142336, -0.225999, -0.677219, 0.00803467, 0.010208
48, 0.00000, 185.413, -107.809, -186.986, -106.8, 0.773271, 215.879, -4.63514E-006, -1.03556E-005, -0.371143, 0.417602, 0.545184, 0.1113, -0.175191, -0.526646, 0.00578493, 0.00809892
49, 0.00000, 187.714, -108.968, -188.912, -108.177, 0.603395, 218.104, -3.49277E-006, -7.58239E-006, -0.284032, 0.319127, 0.417237, 0.0856617, -0.133863, -0.403505, 0.00415141, 0.00629854
50, 0.00000, 188.897, -109.56, -189.902, -108.888, 0.512166, 219.251, -2.92049E-006, -6.24271E-006, -0.239327, 0.268695, 0.351563, 0.0723876, -0.112696, -0.340189, 0.00338014, 0.00534931
51, 0.00000, 189.447, -109.834, -190.363, -109.219, 0.468832, 219.784, -2.65771E-006, -5.63975E-006, -0.218556, 0.245289, 0.321049, 0.0661935, -0.102872, -0.310745, 0.00303745, 0.00490255
52, 0.00000, 189.635, -109.928, -190.521, -109.333, 0.453711, 219.968, -2.56918E-006, -5.44136E-006, -0.211432, 0.237263, 0.310575, 0.0640637, -0.0995006, -0.300632, 0.00292646, 0.00474647
53, 0.00000, 189.399, -109.81, -190.322, -109.19, 0.472872, 219.737, -2.67885E-006, -5.68029E-006, -0.220371, 0.247333, 0.323728, 0.0667378, -0.103736, -0.313336, 0.00305796, 0.00494535
54, 0.00000, 188.472, -109.347, -189.546, -108.632, 0.545518, 218.838, -3.12441E-006, -6.70398E-006, -0.255396, 0.286814, 0.375187, 0.0771717, -0.120308, -0.362977, 0.00364125, 0.00569569
55, 0.00000, 186.587, -108.402, -187.968, -107.502, 0.688434, 217.012, -4.04519E-006, -8.87683E-006, -0.326662, 0.367285, 0.479904, 0.098258, -0.154097, -0.463863, 0.00490087, 0.00719648
56, 0.00000, 185.54, -107.874, -187.091, -106.876, 0.764729, 216, -4.56882E-006, -1.01604E-005, -0.366315, 0.412138, 0.538144, 0.1099, -0.172921, -0.519887, 0.00566139, 0.00800958
57, 0.00000, 187.387, -108.099, -188.06, -108.291, 0.0942746, 217.466, -4.47051E-006, -1.00739E-005, -0.373647, 0.417527, 0.546854, 0.113643, -0.174265, -0.529417, 0.00552833, 0.00832104
58, 0.00000, 188.488, -108.176, -188.591, -109.16, -0.349663, 218.316, -4.46708E-006, -1.01563E-005, -0.383645, 0.426785, 0.5601, 0.117707, -0.177504, -0.542975, 0.00551658, 0.00864032
59, 0.00000, 189.816, -108.358, -189.308, -110.171, -0.818299, 219.386, -4.35777E-006, -9.97656E-006, -0.385141, 0.42647, 0.560874, 0.119248, -0.176727, -0.54452, 0.00535172, 0.0087783
60, 0.00000, 189.896, -108.399, -189.375, -110.219, -0.824179, 219.463, -4.32059E-006, -9.87767E-006, -0.38198, 0.422952, 0.556276, 0.118291, -0.175269, -0.540076, 0.00529388, 0.00871033
61, 0.00000, 189.152, -108.268, -188.95, -109.664, -0.582755, 218.85, -4.41166E-006, -1.00553E-005, -0.384365, 0.4266, 0.560464, 0.118472, -0.177112, -0.543727, 0.00542551, 0.00871117
62, 0.00000, 187.544, -107.941, -187.996, -108.489, -0.096737, 217.51, -4.65798E-006, -1.05761E-005, -0.393702, 0.439058, 0.57552, 0.120164, -0.18295, -0.557446, 0.00579002, 0.00879982
63, 0.00000, 187.095, -107.715, -187.62, -108.219, -0.0635239, 217.075, -4.87696E-006, -1.11422E-005, -0.411013, 0.458484, 0.600809, 0.125314, -0.191045, -0.581814, 0.00612629, 0.00915834
64, 0.00000, 183.135, -106.654, -185.08, -105.444, 0.931945, 213.683, -5.80411E-006, -1.32906E-005, -0.457488, 0.515472, 0.672008, 0.136432, -0.21627, -0.648437, 0.00755319, 0.00982341
65, 0.00000, 181.026, -105.577, -183.32, -104.197, 1.06916, 211.66, -6.92598E-006, -1.62675E-005, -0.537543, 0.606435, 0.789456, 0.159448, -0.254383, -0.760962, 0.00939662, 0.0113464
66, 0.00000, 179.39, -104.732, -181.812, -103.174, 1.22138, 209.979, -8.04609E-006, -1.78233E-005, -0.602841, 0.680722, 0.886917, 0.178494, -0.286208, -0.853996, 0.0101771, 0.012602
67, 0.00000, 178.789, -104.438, -181.22, -102.798, 1.29395, 209.288, -9.03866E-006, -1.3869E-005, -0.624393, 0.705387, 0.925673, 0.18613, -0.298995, -0.891062, 0.00675328, 0.0134137
68, 0.00000, 178.446, -104.277, -180.885, -102.59, 1.33532, 208.881, -9.57775E-006, -1.14389E-005, -0.636774, 0.719618, 0.94816, 0.19058, -0.306469, -0.912695, 0.00466145, 0.0139361
69, 0.00000, 178.848, -104.467, -181.277, -102.835, 1.28705, 209.355, -8.9061E-006, -1.4235E-005, -0.622266, 0.702963, 0.921852, 0.185386, -0.297758, -0.887479, 0.00707725, 0.0133651
70, 0.00000, 180.195, -105.149, -182.595, -103.694, 1.13194, 210.84, -7.42801E-006, -1.74336E-005, -0.569938, 0.643282, 0.837175, 0.168761, -0.269914, -0.806545, 0.0101045, 0.0119354
71, 0.00000, 182.595, -106.379, -184.63, -105.124, 0.967389, 213.166, -6.09434E-006, -1.40658E-005, -0.477985, 0.53874, 0.702044, 0.142336, -0.225999, -0.677219, 0.00803467, 0.010208
72, 0.00000, 185.413, -107.809, -186.986, -106.8, 0.773271, 215.879, -4.63514E-006, -1.03556E-005, -0.371143, 0.417602, 0.545184, 0.1113, -0.175191, -0.526646, 0.00578493, 0.00809892
73, 0.00000, 187.152, -108.686, -188.441, -107.84, 0.645948, 217.559, -3.76806E-006, -8.2335E-006, -0.305307, 0.343152, 0.448496, 0.0919528, -0.14395, -0.433617, 0.00452942, 0.00674578
74, 0.00000, 188.451, -109.337, -189.529, -108.62, 0.54693, 218.818, -3.13513E-006, -6.73926E-006, -0.256186, 0.287705, 0.376333, 0.0774033, -0.120676, -0.364078, 0.00366406, 0.00570973
75, 0.00000, 189.148, -109.685, -190.113, -109.04, 0.492427, 219.495, -2.79995E-006, -5.9643E-006, -0.229822, 0.257981, 0.3376, 0.0695553, -0.1082, -0.326718, 0.00322134, 0.00514553
76, 0.00000, 189.467, -109.844, -190.38, -109.232, 0.467049, 219.804, -2.65025E-006, -5.62792E-006, -0.217805, 0.244442, 0.319933, 0.0659671, -0.102511, -0.309664, 0.0030327, 0.00488285
77, 0.00000, 189.47, -109.846, -190.382, -109.234, 0.46698, 219.807, -2.64628E-006, -5.6119E-006, -0.217658, 0.244277, 0.319731, 0.0659256, -0.102448, -0.309474, 0.00302123, 0.00488362
78, 0.00000, 189.159, -109.691, -190.121, -109.046, 0.4919, 219.504, -2.79257E-006, -5.93729E-006, -0.229423, 0.257532, 0.337032, 0.0694399, -0.10802, -0.326177, 0.00320279, 0.00514177
79, 0.00000, 188.432, -109.328, -189.513, -108.609, 0.548549, 218.8, -3.14344E-006, -6.74902E-006, -0.256882, 0.28849, 0.377369, 0.0776131, -0.121011, -0.365081, 0.00366728, 0.00572714
80, 0.00000, 187.732, -108.744, -188.735, -108.29, 0.426063, 218.014, -3.75896E-006, -8.232E-006, -0.308777, 0.346278, 0.453058, 0.0934193, -0.145023, -0.438332, 0.00450073, 0.00686708
81, 0.00000, 189.704, -108.306, -189.218, -110.102, -0.806428, 219.279, -4.40523E-006, -1.00999E-005, -0.389048, 0.430838, 0.566573, 0.120421, -0.178544, -0.550021, 0.00542416, 0.00886132
82, 0.00000, 191.206, -107.837, -189.477, -111.543, -1.8495, 220.184, -4.93832E-006, -1.17977E-005, -0.464006, 0.508456, 0.671494, 0.146285, -0.208794, -0.653705, 0.00624404, 0.0107619
83, 0.00000, 194.915, -107.994, -191.208, -114.528, -3.43297, 223.034, -4.83974E-006, -1.20025E-005, -0.500072, 0.539719, 0.717531, 0.162039, -0.218731, -0.701712, 0.00611262, 0.0119559
84, 0.00000, 194.498, -107.798, -190.865, -114.271, -3.38984, 222.631, -5.00397E-006, -1.24524E-005, -0.51591, 0.556988, 0.740333, 0.167025, -0.225784, -0.723877, 0.00636473, 0.0123162
85, 0.00000, 192.263, -107.418, -189.587, -112.597, -2.65216, 220.783, -5.335E-006, -1.31776E-005, -0.526053, 0.571822, 0.757632, 0.168121, -0.233142, -0.739124, 0.0068984, 0.0123581
86, 0.00000, 187.099, -106.521, -186.644, -108.749, -0.971124, 216.538, -6.12428E-006, -1.48436E-005, -0.543649, 0.600595, 0.789684, 0.168321, -0.248073, -0.766311, 0.00816229, 0.0122393
87, 0.00000, 181.769, -105.49, -183.557, -104.842, 0.6665, 212.161, -7.06118E-006, -1.68099E-005, -0.562132, 0.631446, 0.823536, 0.168131, -0.263997, -0.794763, 0.00965441, 0.0119962
88, 0.00000, 180.036, -105.068, -182.452, -103.596, 1.14624, 210.678, -7.48114E-006, -1.77472E-005, -0.57636, 0.650598, 0.846479, 0.170571, -0.272957, -0.815494, 0.0103186, 0.0120718
89, 0.00000, 179.298, -104.685, -181.72, -103.114, 1.23266, 209.877, -8.18869E-006, -1.72577E-005, -0.606124, 0.68447, 0.892755, 0.179638, -0.288129, -0.859576, 0.00968655, 0.0127246
90, 0.00000, 178.898, -104.49, -181.327, -102.865, 1.2806, 209.416, -8.85574E-006, -1.46099E-005, -0.620459, 0.70088, 0.918567, 0.184729, -0.296646, -0.884262, 0.00739382, 0.0132629
91, 0.00000, 178.979, -104.53, -181.406, -102.916, 1.27081, 209.508, -8.70368E-006, -1.51194E-005, -0.617563, 0.697572, 0.913386, 0.183722, -0.294959, -0.879348, 0.00783911, 0.0131728
92, 0.00000, 179.037, -104.558, -181.464, -102.952, 1.26371, 209.575, -8.6134E-006, -1.55103E-005, -0.615479, 0.695183, 0.909626, 0.182976, -0.29371, -0.875737, 0.00817618, 0.013088
93, 0.00000, 179.623, -104.853, -182.047, -103.327, 1.1925, 210.235, -7.79073E-006, -1.82973E-005, -0.593654, 0.670263, 0.872183, 0.175609, -0.281369, -0.839945, 0.0106312, 0.0123706
94, 0.00000, 180.842, -105.483, -183.166, -104.088, 1.08086, 211.484, -7.04727E-006, -1.65279E-005, -0.544542, 0.614392, 0.799754, 0.161454, -0.257719, -0.77078, 0.00955431, 0.0114617
95, 0.00000, 182.678, -106.422, -184.7, -105.174, 0.961847, 213.246, -6.04498E-006, -1.39501E-005, -0.474804, 0.53513, 0.697371, 0.141418, -0.224486, -0.672749, 0.00796437, 0.0101507
96, 0.00000, 184.879, -107.54, -186.54, -106.482, 0.811265, 215.364, -4.90511E-006, -1.10248E-005, -0.391342, 0.440475, 0.574854, 0.117204, -0.184791, -0.555162, 0.00618467, 0.00850804
97, 0.00000, 186.963, -108.591, -188.283, -107.727, 0.659995, 217.377, -3.86093E-006, -8.45821E-006, -0.312431, 0.351201, 0.458959, 0.0940544, -0.147328, -0.443691, 0.00466132, 0.00689379
98, 0.00000, 188.321, -109.272, -189.42, -108.542, 0.556946, 218.692, -3.19769E-006, -6.88507E-006, -0.26108, 0.293226, 0.383524, 0.0788572, -0.122993, -0.371012, 0.00374782, 0.00581388
99, 0.00000, 189.1, -109.661, -190.072, -109.011, 0.496225, 219.448, -2.82304E-006, -6.01745E-006, -0.231645, 0.260037, 0.340279, 0.070099, -0.109062, -0.329303, 0.00325159, 0.0051847
100, 0.00000, 189.486, -109.854, -190.395, -109.243, 0.465717, 219.822, -2.63896E-006, -5.59657E-006, -0.21707, 0.243615, 0.318866, 0.0657497, -0.10217, -0.308638, 0.0030129, 0.00487057
101, 0.00000, 189.603, -109.912, -190.494, -109.314, 0.456313, 219.937, -2.58388E-006, -5.473E-006, -0.212638, 0.238622, 0.31235, 0.0644248, -0.100072, -0.302347, 0.00294374, 0.0047735
102, 0.00000, 189.413, -109.817, -190.334, -109.199, 0.471706, 219.751, -2.67238E-006, -5.66663E-006, -0.219833, 0.246727, 0.322936, 0.0665767, -0.103481, -0.31257, 0.0030506, 0.00493313
103, 0.00000, 188.786, -109.504, -189.809, -108.821, 0.521043, 219.142, -2.97346E-006, -6.35665E-006, -0.243534, 0.273438, 0.357757, 0.0736429, -0.114692, -0.346166, 0.00344308, 0.00544167
104, 0.00000, 188.371, -109.065, -189.271, -108.674, 0.377677, 218.635, -3.4484E-006, -7.49369E-006, -0.284414, 0.31883, 0.417306, 0.0861788, -0.133518, -0.403866, 0.00407388, 0.00635101
105, 0.00000, 190.454, -108.686, -189.85, -110.551, -0.861781, 220.01, -4.05193E-006, -9.19972E-006, -0.359345, 0.397791, 0.523331, 0.111406, -0.164839, -0.508216, 0.00490489, 0.00821999
106, 0.00000, 191.792, -108.137, -189.975, -111.893, -1.8906, 220.758, -4.66878E-006, -1.1063E-005, -0.439894, 0.481918, 0.636636, 0.13884, -0.197894, -0.619929, 0.00582006, 0.0102339
107, 0.00000, 202.226, -108.985, -195.219, -120.134, -6.05843, 229.019, -3.99749E-006, -1.02483E-005, -0.479732, 0.50582, 0.679598, 0.162055, -0.200634, -0.669613, 0.00476575, 0.0119863
108, 0.00000, 212.807, -109.717, -200.523, -128.596, -10.435, 237.469, -3.21317E-006, -8.86149E-006, -0.488045, 0.496105, 0.677249, 0.174862, -0.189438, -0.674902, 0.00344611, 0.0127967
109, 0.00000, 211.901, -109.537, -199.97, -127.921, -10.1468, 236.688, -3.34529E-006, -9.23745E-006, -0.501458, 0.51083, 0.696668, 0.179035, -0.195524, -0.693739, 0.00365949, 0.0131112
110, 0.00000, 190.662, -107.112, -188.648, -111.414, -2.15057, 219.449, -5.60461E-006, -1.37828E-005, -0.535802, 0.585171, 0.773585, 0.169673, -0.239509, -0.753498, 0.00733133, 0.0124363
111, 0.00000, 184.366, -106.107, -185.149, -106.692, -0.0423514, 214.337, -6.48164E-006, -1.54818E-005, -0.541762, 0.604148, 0.790859, 0.164613, -0.251327, -0.765151, 0.00871169, 0.0118724
112, 0.00000, 180.909, -105.517, -183.222, -104.128, 1.07659, 211.548, -6.98985E-006, -1.64371E-005, -0.542009, 0.611516, 0.79601, 0.160725, -0.256513, -0.767234, 0.00950224, 0.0114298
113, 0.00000, 180.281, -105.195, -182.68, -103.75, 1.12264, 210.932, -7.33908E-006, -1.73787E-005, -0.566387, 0.639253, 0.831793, 0.1677, -0.268158, -0.801457, 0.0100912, 0.0118822
114, 0.00000, 179.498, -104.788, -181.925, -103.247, 1.20692, 210.1, -7.84405E-006, -1.85347E-005, -0.598932, 0.676276, 0.879879, 0.177111, -0.283899, -0.847326, 0.0107969, 0.0124735
115, 0.00000, 179.13, -104.603, -181.556, -103.01, 1.25222, 209.686, -8.47781E-006, -1.61564E-005, -0.6121, 0.691303, 0.903517, 0.181759, -0.291671, -0.869845, 0.00873095, 0.0129396
116, 0.00000, 178.676, -104.384, -181.107, -102.728, 1.30816, 209.154, -9.22019E-006, -1.30781E-005, -0.628491, 0.710091, 0.9331, 0.1876, -0.301461, -0.898195, 0.00607207, 0.0135819
117, 0.00000, 179.03, -104.554, -181.457, -102.947, 1.26467, 209.567, -8.61926E-006, -1.54633E-005, -0.615725, 0.695466, 0.910058, 0.183056, -0.29385, -0.876161, 0.00813667, 0.0131016
118, 0.00000, 180.476, -105.294, -182.854, -103.869, 1.10559, 211.129, -7.26036E-006, -1.70311E-005, -0.558605, 0.63039, 0.820457, 0.165491, -0.264452, -0.790571, 0.00986012, 0.0117215
119, 0.00000, 182.942, -106.556, -184.92, -105.33, 0.944646, 213.499, -5.90433E-006, -1.35652E-005, -0.464786, 0.523757, 0.682701, 0.138535, -0.219734, -0.65869, 0.00772392, 0.00996303
120, 0.00000, 185.736, -107.973, -187.257, -106.993, 0.749991, 216.191, -4.47202E-006, -9.95133E-006, -0.358878, 0.403721, 0.527173, 0.107709, -0.169367, -0.509328, 0.00554386, 0.00784961
121, 0.00000, 187.714, -108.968, -188.912, -108.177, 0.603423, 218.104, -3.49262E-006, -7.58021E-006, -0.284028, 0.319122, 0.417234, 0.0856611, -0.133863, -0.403502, 0.00414972, 0.00629894
122, 0.00000, 188.897, -109.56, -189.902, -108.888, 0.512166, 219.251, -2.92049E-006, -6.24271E-006, -0.239327, 0.268695, 0.351563, 0.0723876, -0.112696, -0.340189, 0.00338014, 0.00534931
123, 0.00000, 189.447, -109.834, -190.363, -109.219, 0.468832, 219.784, -2.65771E-006, -5.63975E-006, -0.218556, 0.245289, 0.321049, 0.0661935, -0.102872, -0.310745, 0.00303745, 0.00490255
124, 0.00000, 189.635, -109.928, -190.521, -109.333, 0.453711, 219.968, -2.56918E-006, -5.44136E-006, -0.211432, 0.237263, 0.310575, 0.0640637, -0.0995006, -0.300632, 0.00292646, 0.00474647
125, 0.00000, 189.399, -109.81, -190.322, -109.19, 0.472872, 219.737, -2.67885E-006, -5.68029E-006, -0.220371, 0.247333, 0.323728, 0.0667378, -0.103736, -0.313336, 0.00305796, 0.00494535
126, 0.00000, 188.472, -109.347, -189.546, -108.632, 0.545518, 218.838, -3.12441E-006, -6.70398E-006, -0.255396, 0.286814, 0.375187, 0.0771717, -0.120308, -0.362977, 0.00364125, 0.00569569
127, 0.00000, 186.587, -108.402, -187.968, -107.502, 0.688434, 217.012, -4.04519E-006, -8.87683E-006, -0.326662, 0.367285, 0.479904, 0.098258, -0.154097, -0.463863, 0.00490087, 0.00719648
128, 0.00000, 186.238, -107.991, -187.483, -107.395, 0.536471, 216.568, -4.49554E-006, -1.00299E-005, -0.365674, 0.410461, 0.536532, 0.110236, -0.171919, -0.518717, 0.00555662, 0.00805066
