hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
23, 0.00000, 190.547, -112.656, -193.283, -108.831, 2.21973, 221.913, 0.00450693, -0.0131418, -1.33123, 1.51986, 1.9779, 0.39105, -0.648282, -1.90793, 0.00160462, -0.0029886
24, 0.00000, 191.573, -112.667, -193.707, -109.682, 1.73232, 222.681, 0.00355394, -0.0102742, -1.04662, 1.1894, 1.55096, 0.310531, -0.505332, -1.49812, 0.000997177, -0.00180401
25, 0.00000, 192.42, -112.675, -194.057, -110.386, 1.32887, 223.315, 0.0027535, -0.00790524, -0.809014, 0.915884, 1.19627, 0.241985, -0.387853, -1.15681, 0.00059789, -0.00105559
26, 0.00000, 192.858, -112.679, -194.238, -110.751, 1.11972, 223.644, 0.00233462, -0.00667906, -0.685151, 0.774139, 1.01199, 0.205787, -0.32727, -0.979178, 0.000429151, -0.000747852
27, 0.00000, 193.063, -112.681, -194.322, -110.921, 1.02207, 223.797, 0.00213814, -0.006107, -0.627158, 0.707968, 0.925856, 0.18873, -0.299057, -0.896076, 0.000359554, -0.000622851
28, 0.00000, 193.133, -112.681, -194.351, -110.979, 0.988443, 223.85, 0.00207032, -0.00591004, -0.607148, 0.685163, 0.896153, 0.18283, -0.289343, -0.867407, 0.000338561, -0.000585783
29, 0.00000, 193.045, -112.681, -194.315, -110.906, 1.03072, 223.783, 0.00215562, -0.0061577, -0.632324, 0.713859, 0.933531, 0.190252, -0.30157, -0.903484, 0.000362998, -0.000627877
30, 0.00000, 192.701, -112.678, -194.173, -110.619, 1.19515, 223.525, 0.00248605, -0.0071211, -0.72989, 0.825271, 1.07851, 0.218898, -0.349102, -1.04332, 0.000485827, -0.000848147
31, 0.00000, 192.004, -112.671, -193.885, -110.04, 1.52723, 223.003, 0.00314851, -0.00906929, -0.926094, 1.05039, 1.37085, 0.275912, -0.445532, -1.32491, 0.000780535, -0.00138581
32, 0.00000, 191.817, -112.581, -193.727, -109.917, 1.55389, 222.816, 0.00404915, -0.00990575, -0.903078, 1.09618, 1.39889, 0.23304, -0.496611, -1.32772, 0.000803503, -0.00149483
33, 0.00000, 192.918, -112.056, -193.688, -111.027, 0.648507, 223.355, 0.00740815, -0.00869143, -0.128925, 0.651426, 0.628028, -0.214246, -0.499189, -0.436691, 8.72212E-005, -0.00048909
34, 0.00000, 193.803, -111.61, -193.635, -111.927, -0.0961905, 223.777, 0.0102811, -0.00774613, 0.521396, 0.290264, -0.00970371, -0.596585, -0.511531, 0.306518, -0.000161125, -0.000196431
35, 0.00000, 195.109, -111.001, -193.601, -113.238, -1.16192, 224.428, 0.014079, -0.00610048, 1.45038, -0.234436, -0.929746, -1.13899, -0.520707, 1.374, 6.95448E-005, -0.000571952
36, 0.00000, 195.32, -110.918, -193.609, -113.445, -1.3236, 224.541, 0.0145663, -0.00577843, 1.58846, -0.316606, -1.07026, -1.21759, -0.518373, 1.5349, 0.000171803, -0.000707663
37, 0.00000, 194.536, -111.271, -193.618, -112.662, -0.692776, 224.143, 0.0123995, -0.00682526, 1.03928, -0.00407212, -0.523975, -0.897951, -0.515183, 0.902314, -0.000118185, -0.000290483
38, 0.00000, 193.101, -111.885, -193.604, -111.242, 0.438072, 223.4, 0.00865892, -0.00877277, 0.0742187, 0.563465, 0.450399, -0.346079, -0.524589, -0.217013, -2.84149E-005, -0.000373316
39, 0.00000, 191.553, -112.492, -193.538, -109.729, 1.61816, 222.572, 0.00501023, -0.0109527, -0.902775, 1.16696, 1.45982, 0.197296, -0.55791, -1.36257, 0.00086222, -0.00168025
40, 0.00000, 190.743, -112.658, -193.364, -108.993, 2.12706, 222.059, 0.00432751, -0.012596, -1.2774, 1.4571, 1.89697, 0.37597, -0.621049, -1.83035, 0.00147928, -0.00271614
41, 0.00000, 189.981, -112.65, -193.048, -108.361, 2.48807, 221.49, 0.00502512, -0.0147229, -1.48677, 1.70181, 2.21224, 0.434318, -0.727458, -2.13236, 0.00199677, -0.00376442
42, 0.00000, 189.361, -112.641, -192.789, -107.843, 2.78352, 221.023, 0.00559033, -0.0164652, -1.65712, 1.90216, 2.46968, 0.481074, -0.815047, -2.37854, 0.00248616, -0.00469413
43, 0.00000, 189.117, -112.637, -192.687, -107.641, 2.90008, 220.837, 0.00581302, -0.0171544, -1.72425, 1.98139, 2.57134, 0.499332, -0.849806, -2.47565, 0.00271309, -0.00507503
44, 0.00000, 188.976, -112.634, -192.628, -107.524, 2.96753, 220.73, 0.00594221, -0.0175539, -1.76309, 2.02733, 2.63022, 0.509852, -0.86999, -2.53188, 0.00286248, -0.00529933
45, 0.00000, 189.141, -112.638, -192.697, -107.661, 2.88865, 220.856, 0.00579137, -0.017086, -1.71761, 1.97356, 2.56128, 0.497523, -0.846372, -2.46605, 0.00270016, -0.00503023
46, 0.00000, 189.676, -112.646, -192.921, -108.107, 2.63309, 221.261, 0.00530287, -0.0155773, -1.57042, 1.80007, 2.33856, 0.45735, -0.770364, -2.2532, 0.00222692, -0.00421481
47, 0.00000, 190.547, -112.656, -193.283, -108.831, 2.21973, 221.913, 0.00450693, -0.0131418, -1.33123, 1.51986, 1.9779, 0.39105, -0.648282, -1.90793, 0.00160462, -0.0029886
48, 0.00000, 191.573, -112.667, -193.707, -109.682, 1.73232, 222.681, 0.00355394, -0.0102742, -1.04662, 1.1894, 1.55096, 0.310531, -0.505332, -1.49812, 0.000997177, -0.00180401
49, 0.00000, 192.42, -112.675, -194.057, -110.386, 1.32887, 223.315, 0.0027535, -0.00790524, -0.809014, 0.915884, 1.19627, 0.241985, -0.387853, -1.15681, 0.00059789, -0.00105559
50, 0.00000, 192.858, -112.679, -194.238, -110.751, 1.11972, 223.644, 0.00233462, -0.00667906, -0.685151, 0.774139, 1.01199, 0.205787, -0.32727, -0.979178, 0.000429151, -0.000747852
51, 0.00000, 193.063, -112.681, -194.322, -110.921, 1.02207, 223.797, 0.00213814, -0.006107, -0.627158, 0.707968, 0.925856, 0.18873, -0.299057, -0.896076, 0.000359554, -0.000622851
52, 0.00000, 193.133, -112.681, -194.351, -110.979, 0.988443, 223.85, 0.00207032, -0.00591004, -0.607148, 0.685163, 0.896153, 0.18283, -0.289343, -0.867407, 0.000338561, -0.000585783
53, 0.00000, 193.045, -112.681, -194.315, -110.906, 1.03072, 223.783, 0.00215562, -0.0061577, -0.632324, 0.713859, 0.933531, 0.190252, -0.30157, -0.903484, 0.000362998, -0.000627877
54, 0.00000, 192.701, -112.678, -194.173, -110.619, 1.19515, 223.525, 0.00248605, -0.0071211, -0.72989, 0.825271, 1.07851, 0.218898, -0.349102, -1.04332, 0.000485827, -0.000848147
55, 0.00000, 192.004, -112.671, -193.885, -110.04, 1.52723, 223.003, 0.00314851, -0.00906929, -0.926094, 1.05039, 1.37085, 0.275912, -0.445532, -1.32491, 0.000780535, -0.00138581
56, 0.00000, 191.62, -112.667, -193.726, -109.721, 1.71036, 222.715, 0.00351086, -0.010145, -1.03377, 1.17454, 1.53173, 0.306858, -0.498934, -1.47965, 0.000971889, -0.00174552
57, 0.00000, 192.113, -112.412, -193.691, -110.225, 1.29078, 222.945, 0.00518721, -0.00968679, -0.671879, 0.972072, 1.17633, 0.0951397, -0.504997, -1.06607, 0.000547889, -0.00114011
58, 0.00000, 192.393, -112.239, -193.645, -110.522, 1.03256, 223.062, 0.0063634, -0.00951414, -0.441315, 0.852288, 0.957717, -0.0444127, -0.516733, -0.807027, 0.000330035, -0.000848514
59, 0.00000, 192.758, -112.066, -193.633, -110.89, 0.732666, 223.241, 0.00747286, -0.00910435, -0.184084, 0.704934, 0.701849, -0.193283, -0.517891, -0.511082, 0.000126458, -0.000570087
60, 0.00000, 192.788, -112.066, -193.645, -110.914, 0.718578, 223.264, 0.00744185, -0.00901921, -0.175781, 0.695319, 0.689389, -0.195657, -0.513728, -0.499107, 0.000119956, -0.000554737
61, 0.00000, 192.575, -112.153, -193.639, -110.705, 0.882971, 223.151, 0.00691632, -0.00930986, -0.313192, 0.778758, 0.830174, -0.118488, -0.517204, -0.659572, 0.000221623, -0.000697377
62, 0.00000, 192.107, -112.325, -193.608, -110.252, 1.23115, 222.895, 0.00591291, -0.0100093, -0.597962, 0.959201, 1.1283, 0.0376146, -0.530829, -0.995725, 0.000487539, -0.00109055
63, 0.00000, 191.942, -112.323, -193.539, -110.115, 1.30991, 222.771, 0.00607282, -0.0104759, -0.644424, 1.01263, 1.19764, 0.0510572, -0.553766, -1.06246, 0.000552385, -0.00122333
64, 0.00000, 190.743, -112.658, -193.364, -108.993, 2.12714, 222.059, 0.00432743, -0.0125965, -1.27741, 1.45712, 1.89699, 0.375967, -0.621059, -1.83036, 0.00147944, -0.00272566
65, 0.00000, 189.981, -112.65, -193.048, -108.361, 2.48807, 221.49, 0.00502512, -0.0147229, -1.48677, 1.70181, 2.21224, 0.434318, -0.727458, -2.13236, 0.00199677, -0.00376442
66, 0.00000, 189.361, -112.641, -192.789, -107.843, 2.78352, 221.023, 0.00559033, -0.0164652, -1.65712, 1.90216, 2.46968, 0.481074, -0.815047, -2.37854, 0.00248616, -0.00469413
67, 0.00000, 189.117, -112.637, -192.687, -107.641, 2.90008, 220.837, 0.00581302, -0.0171544, -1.72425, 1.98139, 2.57134, 0.499332, -0.849806, -2.47565, 0.00271309, -0.00507503
68, 0.00000, 188.976, -112.634, -192.628, -107.524, 2.96753, 220.73, 0.00594221, -0.0175539, -1.76309, 2.02733, 2.63022, 0.509852, -0.86999, -2.53188, 0.00286248, -0.00529933
69, 0.00000, 189.141, -112.638, -192.697, -107.661, 2.88865, 220.856, 0.00579137, -0.017086, -1.71761, 1.97356, 2.56128, 0.497523, -0.846372, -2.46605, 0.00270016, -0.00503023
70, 0.00000, 189.676, -112.646, -192.921, -108.107, 2.63309, 221.261, 0.00530287, -0.0155773, -1.57042, 1.80007, 2.33856, 0.45735, -0.770364, -2.2532, 0.00222692, -0.00421481
71, 0.00000, 190.547, -112.656, -193.283, -108.831, 2.21973, 221.913, 0.00450693, -0.0131418, -1.33123, 1.51986, 1.9779, 0.39105, -0.648282, -1.90793, 0.00160462, -0.0029886
72, 0.00000, 191.573, -112.667, -193.707, -109.682, 1.73232, 222.681, 0.00355394, -0.0102742, -1.04662, 1.1894, 1.55096, 0.310531, -0.505332, -1.49812, 0.000997177, -0.00180401
73, 0.00000, 192.213, -112.673, -193.972, -110.214, 1.42794, 223.16, 0.00295103, -0.00848651, -0.867531, 0.983045, 1.28347, 0.258976, -0.41663, -1.2408, 0.00068668, -0.00121834
74, 0.00000, 192.693, -112.678, -194.17, -110.613, 1.19877, 223.519, 0.00249327, -0.00714236, -0.732025, 0.827713, 1.08168, 0.219523, -0.350144, -1.04638, 0.000489645, -0.000857118
75, 0.00000, 192.952, -112.68, -194.277, -110.828, 1.07508, 223.714, 0.00224487, -0.00641749, -0.658651, 0.743887, 0.972621, 0.198001, -0.314366, -0.9412, 0.000396509, -0.00068894
76, 0.00000, 193.07, -112.681, -194.326, -110.927, 1.01843, 223.803, 0.00213074, -0.0060856, -0.624965, 0.705465, 0.922593, 0.188084, -0.297988, -0.892926, 0.000359794, -0.000624029
77, 0.00000, 193.072, -112.681, -194.326, -110.928, 1.01785, 223.803, 0.00212964, -0.00608229, -0.624652, 0.705111, 0.922136, 0.187992, -0.297841, -0.892486, 0.000356481, -0.000617102
78, 0.00000, 192.956, -112.68, -194.278, -110.831, 1.07334, 223.716, 0.00224146, -0.00640739, -0.657656, 0.742754, 0.97115, 0.197709, -0.313887, -0.939783, 0.00039204, -0.00067927
79, 0.00000, 192.686, -112.677, -194.167, -110.607, 1.20211, 223.514, 0.00249999, -0.00716187, -0.734009, 0.829983, 1.08463, 0.220104, -0.351115, -1.04923, 0.000491401, -0.000858387
80, 0.00000, 192.365, -112.589, -193.955, -110.371, 1.29432, 223.228, 0.00351284, -0.00836453, -0.750823, 0.9196, 1.17043, 0.189757, -0.420176, -1.10832, 0.000563857, -0.00104034
81, 0.00000, 192.718, -112.067, -193.617, -110.855, 0.753055, 223.211, 0.00750044, -0.00921388, -0.196885, 0.718284, 0.719783, -0.188884, -0.523035, -0.528807, 0.000136806, -0.00059221
82, 0.00000, 192.953, -111.621, -193.302, -111.214, 0.322675, 223.149, 0.0109746, -0.0100959, 0.260989, 0.567674, 0.360561, -0.509858, -0.62142, -0.0573996, -0.000129833, -0.000416745
83, 0.00000, 193.899, -111.016, -193.125, -112.222, -0.564796, 223.531, 0.0151249, -0.00948645, 1.075, 0.160483, -0.399488, -1.01105, -0.675224, 0.850931, -0.00028409, -0.000367424
84, 0.00000, 193.743, -111.018, -193.064, -112.092, -0.488574, 223.416, 0.0152597, -0.00992123, 1.02742, 0.211052, -0.33187, -0.995115, -0.695239, 0.784426, -0.000311619, -0.000363629
85, 0.00000, 193.097, -111.276, -193.041, -111.459, 0.00784412, 223.072, 0.0137115, -0.0108737, 0.60696, 0.463519, 0.097252, -0.757261, -0.703924, 0.294133, -0.000288232, -0.000390599
86, 0.00000, 191.627, -111.878, -193.003, -110.014, 1.14606, 222.299, 0.0100234, -0.0129138, -0.351051, 1.0402, 1.07485, -0.216641, -0.724133, -0.822298, 0.000331096, -0.00125736
87, 0.00000, 190.126, -112.478, -192.949, -108.544, 2.2963, 221.506, 0.00632381, -0.0149437, -1.29935, 1.62619, 2.05365, 0.310114, -0.756001, -1.93295, 0.00169538, -0.00335927
88, 0.00000, 189.616, -112.645, -192.896, -108.057, 2.66167, 221.216, 0.00535798, -0.0157469, -1.587, 1.81955, 2.3636, 0.461914, -0.778871, -2.27715, 0.00227606, -0.00430942
89, 0.00000, 189.324, -112.641, -192.774, -107.813, 2.80117, 220.995, 0.00562411, -0.0165698, -1.66731, 1.91417, 2.4851, 0.483854, -0.820309, -2.39327, 0.00251886, -0.00475379
90, 0.00000, 189.161, -112.638, -192.706, -107.678, 2.87873, 220.871, 0.00577224, -0.017028, -1.71195, 1.96687, 2.55271, 0.495994, -0.84343, -2.45786, 0.00267028, -0.00500338
91, 0.00000, 189.194, -112.639, -192.72, -107.705, 2.86313, 220.896, 0.00574247, -0.0169351, -1.70291, 1.9562, 2.53902, 0.493529, -0.838754, -2.44478, 0.0026463, -0.0049484
92, 0.00000, 189.218, -112.639, -192.73, -107.725, 2.85183, 220.914, 0.00572086, -0.0168684, -1.69641, 1.94853, 2.52918, 0.491766, -0.835386, -2.43538, 0.00262206, -0.00491193
93, 0.00000, 189.454, -112.643, -192.828, -107.921, 2.73902, 221.093, 0.00550537, -0.0162023, -1.63148, 1.87194, 2.43089, 0.474074, -0.801812, -2.34147, 0.00240716, -0.00454969
94, 0.00000, 189.915, -112.649, -193.021, -108.306, 2.51933, 221.441, 0.00508487, -0.014907, -1.5048, 1.72297, 2.23944, 0.43929, -0.736689, -2.15839, 0.00204255, -0.00386495
95, 0.00000, 190.578, -112.657, -193.295, -108.856, 2.20537, 221.936, 0.00447916, -0.0130573, -1.32289, 1.51014, 1.96537, 0.388719, -0.64406, -1.89591, 0.00158527, -0.00294782
96, 0.00000, 191.378, -112.665, -193.627, -109.52, 1.82514, 222.535, 0.00373668, -0.0108198, -1.10104, 1.25234, 1.63241, 0.326062, -0.532473, -1.5764, 0.00110241, -0.00200357
97, 0.00000, 192.143, -112.673, -193.943, -110.156, 1.46102, 223.108, 0.00301683, -0.00868068, -0.887043, 1.00547, 1.31257, 0.264626, -0.426248, -1.26882, 0.000717854, -0.00127667
98, 0.00000, 192.645, -112.677, -194.15, -110.573, 1.22168, 223.484, 0.00253918, -0.00727668, -0.745597, 0.843241, 1.10187, 0.223491, -0.356779, -1.06584, 0.000507908, -0.000890284
99, 0.00000, 192.934, -112.68, -194.269, -110.814, 1.08365, 223.7, 0.00226211, -0.0064677, -0.66374, 0.749695, 0.98018, 0.199498, -0.316843, -0.948493, 0.000402675, -0.000700036
100, 0.00000, 193.077, -112.681, -194.328, -110.933, 1.01507, 223.808, 0.00212404, -0.00606603, -0.623, 0.703228, 0.919684, 0.187505, -0.297038, -0.890119, 0.000354742, -0.000614192
101, 0.00000, 193.121, -112.681, -194.346, -110.969, 0.994155, 223.841, 0.00208185, -0.0059435, -0.610552, 0.689042, 0.901205, 0.183834, -0.290995, -0.872285, 0.000341672, -0.000591104
102, 0.00000, 193.05, -112.681, -194.317, -110.91, 1.02817, 223.787, 0.00215047, -0.00614275, -0.630803, 0.712125, 0.931272, 0.189804, -0.300831, -0.901304, 0.000361685, -0.000625698
103, 0.00000, 192.817, -112.679, -194.221, -110.716, 1.13953, 223.612, 0.00237444, -0.00679512, -0.696911, 0.787573, 1.02947, 0.209238, -0.333004, -0.996039, 0.000443138, -0.000771578
104, 0.00000, 192.602, -112.591, -194.053, -110.568, 1.18154, 223.405, 0.00328356, -0.00769956, -0.684206, 0.843051, 1.07106, 0.170448, -0.387324, -1.01263, 0.000472584, -0.000870548
105, 0.00000, 192.998, -112.072, -193.735, -111.088, 0.620758, 223.423, 0.00720739, -0.00841352, -0.118958, 0.627982, 0.602784, -0.211142, -0.483904, -0.416388, 7.80859E-005, -0.000452131
106, 0.00000, 193.175, -111.627, -193.396, -111.396, 0.219533, 223.317, 0.0107259, -0.00945501, 0.321317, 0.496805, 0.269099, -0.526637, -0.590271, 0.0301712, -0.000145494, -0.0003396
107, 0.00000, 196.001, -110.099, -193.129, -114.309, -2.23513, 224.615, 0.02069, -0.00649388, 2.53075, -0.67182, -1.85195, -1.85678, -0.679643, 2.53051, 0.00084818, -0.00191237
108, 0.00000, 198.985, -108.568, -192.923, -117.354, -4.77072, 226.038, 0.030244, -0.00256502, 4.85616, -1.88139, -4.07614, -3.27147, -0.786044, 5.1612, 0.00602393, -0.00833664
109, 0.00000, 198.692, -108.654, -192.883, -117.078, -4.56711, 225.864, 0.0298584, -0.00316712, 4.68492, -1.77352, -3.8957, -3.17645, -0.794633, 4.95762, 0.00541243, -0.00765082
110, 0.00000, 192.629, -111.451, -193.013, -111.005, 0.358044, 222.817, 0.0126865, -0.011593, 0.315399, 0.64416, 0.399419, -0.59521, -0.714634, -0.0484096, -0.000183197, -0.000540655
111, 0.00000, 190.882, -112.226, -193.022, -109.266, 1.75295, 221.932, 0.00777948, -0.0137574, -0.867192, 1.33969, 1.59107, 0.0799093, -0.72485, -1.41742, 0.000968664, -0.00217977
112, 0.00000, 189.939, -112.649, -193.031, -108.326, 2.50808, 221.459, 0.00506356, -0.0148409, -1.49834, 1.71538, 2.22968, 0.437513, -0.733374, -2.14906, 0.00202761, -0.00382607
113, 0.00000, 189.709, -112.647, -192.935, -108.135, 2.61706, 221.287, 0.00527244, -0.0154837, -1.56125, 1.78927, 2.32469, 0.454842, -0.765636, -2.23994, 0.00220069, -0.00417283
114, 0.00000, 189.404, -112.642, -192.808, -107.88, 2.76247, 221.056, 0.00555032, -0.0163415, -1.64504, 1.88791, 2.45139, 0.477783, -0.808798, -2.36106, 0.00244981, -0.0046325
115, 0.00000, 189.256, -112.64, -192.746, -107.756, 2.83347, 220.943, 0.00568573, -0.0167604, -1.68589, 1.9361, 2.51324, 0.488911, -0.829928, -2.42016, 0.00257946, -0.00485586
116, 0.00000, 189.07, -112.636, -192.668, -107.602, 2.92239, 220.802, 0.00585565, -0.0172861, -1.73707, 1.99655, 2.59077, 0.502807, -0.856465, -2.49421, 0.00276139, -0.00514756
117, 0.00000, 189.215, -112.639, -192.728, -107.722, 2.85317, 220.912, 0.0057235, -0.0168763, -1.69719, 1.94944, 2.53035, 0.491979, -0.835788, -2.43651, 0.00262542, -0.0049146
118, 0.00000, 189.782, -112.648, -192.966, -108.196, 2.58234, 221.342, 0.00520562, -0.0152781, -1.54114, 1.76565, 2.29433, 0.449304, -0.755325, -2.2109, 0.00214215, -0.00405878
119, 0.00000, 190.673, -112.658, -193.335, -108.935, 2.16017, 222.007, 0.00439159, -0.0127911, -1.29663, 1.47952, 1.92588, 0.381363, -0.63077, -1.85806, 0.00152359, -0.00281732
120, 0.00000, 191.692, -112.668, -193.756, -109.781, 1.67585, 222.77, 0.00344252, -0.00994233, -1.01347, 1.15111, 1.50137, 0.301038, -0.48884, -1.45046, 0.00093551, -0.00168666
121, 0.00000, 192.42, -112.675, -194.057, -110.386, 1.32886, 223.315, 0.0027535, -0.0079052, -0.809013, 0.915883, 1.19627, 0.241985, -0.387852, -1.15681, 0.000597753, -0.00105491
122, 0.00000, 192.858, -112.679, -194.238, -110.751, 1.11972, 223.644, 0.00233462, -0.00667906, -0.685151, 0.774139, 1.01199, 0.205787, -0.32727, -0.979178, 0.000429151, -0.000747851
123, 0.00000, 193.063, -112.681, -194.322, -110.921, 1.02207, 223.797, 0.00213814, -0.006107, -0.627158, 0.707968, 0.925856, 0.18873, -0.299057, -0.896076, 0.000359554, -0.000622851
124, 0.00000, 193.133, -112.681, -194.351, -110.979, 0.988443, 223.85, 0.00207032, -0.00591004, -0.607148, 0.685163, 0.896153, 0.18283, -0.289343, -0.867407, 0.000338561, -0.000585783
125, 0.00000, 193.045, -112.681, -194.315, -110.906, 1.03072, 223.783, 0.00215562, -0.0061577, -0.632324, 0.713859, 0.933531, 0.190252, -0.30157, -0.903484, 0.000362998, -0.000627877
126, 0.00000, 192.701, -112.678, -194.173, -110.619, 1.19515, 223.525, 0.00248605, -0.0071211, -0.72989, 0.825271, 1.07851, 0.218898, -0.349102, -1.04332, 0.000485827, -0.000848147
127, 0.00000, 192.004, -112.671, -193.885, -110.04, 1.52723, 223.003, 0.00314851, -0.00906929, -0.926094, 1.05039, 1.37085, 0.275912, -0.445532, -1.32491, 0.000780535, -0.00138581
128, 0.00000, 191.814, -112.583, -193.727, -109.914, 1.55648, 222.814, 0.00404022, -0.00990972, -0.905247, 1.09747, 1.40109, 0.234266, -0.496647, -1.33024, 0.000806187, -0.0014988
129, 0.00000, 192.897, -112.066, -193.689, -111.005, 0.665646, 223.344, 0.00734875, -0.00871814, -0.143495, 0.659968, 0.642695, -0.20591, -0.499297, -0.453556, 9.64969E-005, -0.000501703
130, 0.00000, 193.769, -111.625, -193.635, -111.894, -0.0694431, 223.76, 0.0101879, -0.00778843, 0.498368, 0.303539, 0.0133124, -0.583284, -0.511523, 0.279945, -0.000158103, -0.000199176
131, 0.00000, 198.88, -109.201, -193.465, -117.039, -4.27128, 226.296, 0.0250748, -0.000962455, 4.23621, -1.74673, -3.6454, -2.80065, -0.595741, 4.55408, 0.00492755, -0.00670406
132, 0.00000, 200.159, -108.577, -193.408, -118.332, -5.33577, 226.926, 0.0287935, 0.00091323, 5.21284, -2.25679, -4.58319, -3.39486, -0.637748, 5.66206, 0.00809621, -0.0104036
133, 0.00000, 200.887, -108.199, -193.355, -119.077, -5.95776, 227.273, 0.0310652, 0.00195656, 5.79367, -2.54938, -5.1323, -3.75401, -0.671681, 6.3163, 0.0103112, -0.0129094
134, 0.00000, 194.409, -111.294, -193.589, -112.548, -0.614835, 224.061, 0.0123277, -0.00710494, 0.98083, 0.0409022, -0.455731, -0.869802, -0.524953, 0.829164, -0.000146402, -0.000264076
