hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 181.7, -106.521, -184.376, -104.316, 1.51351, 212.535, 0.00293817, -0.0161979, -0.551735, 0.625213, 0.812959, 0.162465, -0.263559, -0.783057, 0.00233496, -0.00462128
19, 0.00000, 181.121, -106.247, -183.91, -103.963, 1.57106, 211.984, 0.00314432, -0.0170398, -0.57545, 0.652434, 0.847977, 0.169133, -0.275085, -0.816521, 0.00255856, -0.00504687
20, 0.00000, 180.785, -106.087, -183.64, -103.759, 1.60393, 211.665, 0.00327434, -0.0175396, -0.589247, 0.668282, 0.868335, 0.172998, -0.281792, -0.835969, 0.00270394, -0.00531074
21, 0.00000, 181.178, -106.274, -183.956, -103.998, 1.56529, 212.039, 0.00313362, -0.0169642, -0.57313, 0.64977, 0.844528, 0.168475, -0.273949, -0.813228, 0.00255093, -0.00501673
22, 0.00000, 182.444, -106.871, -184.974, -104.773, 1.43816, 213.241, 0.00269534, -0.0151425, -0.521307, 0.590318, 0.768007, 0.15387, -0.248781, -0.740073, 0.00208098, -0.00411517
23, 0.00000, 184.482, -107.819, -186.607, -106.026, 1.22699, 215.171, 0.00207073, -0.0123372, -0.438286, 0.495325, 0.64544, 0.130213, -0.208602, -0.62269, 0.00144782, -0.00284893
24, 0.00000, 186.863, -108.917, -188.513, -107.496, 0.970002, 217.43, 0.00144122, -0.00926009, -0.341346, 0.384866, 0.502414, 0.102178, -0.16193, -0.485365, 0.000862134, -0.0016794
25, 0.00000, 188.816, -109.808, -190.076, -108.708, 0.750913, 219.288, 0.00100084, -0.00689326, -0.261853, 0.294665, 0.385223, 0.0788597, -0.123868, -0.372562, 0.000498777, -0.000963176
26, 0.00000, 189.821, -110.265, -190.881, -109.334, 0.635143, 220.246, 0.000799029, -0.00572541, -0.220904, 0.248334, 0.324894, 0.0667335, -0.104341, -0.314394, 0.00035038, -0.000673766
27, 0.00000, 190.289, -110.477, -191.256, -109.626, 0.580577, 220.693, 0.000710985, -0.00519372, -0.201844, 0.226801, 0.296823, 0.0610628, -0.0952701, -0.287306, 0.000290434, -0.000557467
28, 0.00000, 190.45, -110.55, -191.385, -109.726, 0.561664, 220.846, 0.000683113, -0.00501607, -0.195295, 0.219407, 0.287176, 0.05911, -0.0921543, -0.277991, 0.000273336, -0.00052541
29, 0.00000, 190.248, -110.458, -191.223, -109.6, 0.585518, 220.653, 0.000715367, -0.00523391, -0.203519, 0.228693, 0.299299, 0.0615634, -0.0960711, -0.289699, 0.000290855, -0.000557274
30, 0.00000, 189.459, -110.101, -190.592, -109.108, 0.677166, 219.901, 0.000865848, -0.00613557, -0.235643, 0.265, 0.346616, 0.0711092, -0.111367, -0.335348, 0.000395123, -0.000761811
31, 0.00000, 187.859, -109.372, -189.31, -108.113, 0.859573, 218.376, 0.00119903, -0.00802108, -0.300829, 0.338848, 0.442696, 0.0903363, -0.142517, -0.427922, 0.000650342, -0.00126291
32, 0.00000, 187.718, -109.097, -189.024, -108.116, 0.718422, 218.143, 0.00144003, -0.00888422, -0.336338, 0.378256, 0.49441, 0.101229, -0.158867, -0.478041, 0.000795177, -0.00144377
33, 0.00000, 191.988, -109.745, -191.386, -111.335, -0.736058, 221.616, 0.00165232, -0.00777841, -0.340926, 0.377927, 0.49724, 0.105609, -0.156965, -0.482972, 0.000650682, -0.000563931
34, 0.00000, 195.442, -110.192, -193.25, -113.98, -1.97806, 224.411, 0.00179414, -0.0069429, -0.347996, 0.381213, 0.50425, 0.110273, -0.156791, -0.491606, 0.000536865, 0.000120667
35, 0.00000, 200.307, -110.825, -195.9, -117.715, -3.73682, 228.381, 0.00186712, -0.00556308, -0.346479, 0.373491, 0.497591, 0.113095, -0.151464, -0.487582, 0.000352497, 0.000995951
36, 0.00000, 201.038, -110.935, -196.312, -118.271, -3.99128, 228.988, 0.00185485, -0.00530567, -0.343139, 0.369058, 0.492181, 0.112463, -0.14936, -0.482628, 0.000318113, 0.0011067
37, 0.00000, 198.177, -110.561, -194.747, -116.072, -2.95572, 226.645, 0.00183903, -0.00615666, -0.346958, 0.376659, 0.500249, 0.111812, -0.153718, -0.489101, 0.000427674, 0.000629937
38, 0.00000, 192.963, -109.765, -191.824, -112.126, -1.16454, 222.353, 0.00178771, -0.00784582, -0.358365, 0.395587, 0.521449, 0.111891, -0.163742, -0.507121, 0.000657058, -0.000356977
39, 0.00000, 187.395, -108.742, -188.595, -108.005, 0.600493, 217.739, 0.00172993, -0.00995887, -0.378869, 0.425513, 0.556371, 0.114223, -0.178487, -0.538043, 0.000985486, -0.0016929
40, 0.00000, 184.939, -108.031, -186.971, -106.306, 1.17924, 215.601, 0.00192331, -0.0116996, -0.419723, 0.474133, 0.618097, 0.124896, -0.19967, -0.596481, 0.00129575, -0.00254818
41, 0.00000, 183.161, -107.206, -185.549, -105.213, 1.36503, 213.92, 0.0024552, -0.0141225, -0.492064, 0.556819, 0.724858, 0.145584, -0.234622, -0.698785, 0.00182759, -0.00361854
42, 0.00000, 181.7, -106.521, -184.376, -104.316, 1.51351, 212.535, 0.00293817, -0.0161979, -0.551735, 0.625213, 0.812959, 0.162465, -0.263559, -0.783057, 0.00233496, -0.00462128
43, 0.00000, 181.121, -106.247, -183.91, -103.963, 1.57106, 211.984, 0.00314432, -0.0170398, -0.57545, 0.652434, 0.847977, 0.169133, -0.275085, -0.816521, 0.00255856, -0.00504687
44, 0.00000, 180.785, -106.087, -183.64, -103.759, 1.60393, 211.665, 0.00327434, -0.0175396, -0.589247, 0.668282, 0.868335, 0.172998, -0.281792, -0.835969, 0.00270394, -0.00531074
45, 0.00000, 181.178, -106.274, -183.956, -103.998, 1.56529, 212.039, 0.00313362, -0.0169642, -0.57313, 0.64977, 0.844528, 0.168475, -0.273949, -0.813228, 0.00255093, -0.00501673
46, 0.00000, 182.444, -106.871, -184.974, -104.773, 1.43816, 213.241, 0.00269534, -0.0151425, -0.521307, 0.590318, 0.768007, 0.15387, -0.248781, -0.740073, 0.00208098, -0.00411517
47, 0.00000, 184.482, -107.819, -186.607, -106.026, 1.22699, 215.171, 0.00207073, -0.0123372, -0.438286, 0.495325, 0.64544, 0.130213, -0.208602, -0.62269, 0.00144782, -0.00284893
48, 0.00000, 186.863, -108.917, -188.513, -107.496, 0.970002, 217.43, 0.00144122, -0.00926009, -0.341346, 0.384866, 0.502414, 0.102178, -0.16193, -0.485365, 0.000862134, -0.0016794
49, 0.00000, 188.816, -109.808, -190.076, -108.708, 0.750913, 219.288, 0.00100084, -0.00689326, -0.261853, 0.294665, 0.385223, 0.0788597, -0.123868, -0.372562, 0.000498777, -0.000963176
50, 0.00000, 189.821, -110.265, -190.881, -109.334, 0.635143, 220.246, 0.000799029, -0.00572541, -0.220904, 0.248334, 0.324894, 0.0667335, -0.104341, -0.314394, 0.00035038, -0.000673766
51, 0.00000, 190.289, -110.477, -191.256, -109.626, 0.580577, 220.693, 0.000710985, -0.00519372, -0.201844, 0.226801, 0.296823, 0.0610628, -0.0952701, -0.287306, 0.000290434, -0.000557467
52, 0.00000, 190.45, -110.55, -191.385, -109.726, 0.561664, 220.846, 0.000683113, -0.00501607, -0.195295, 0.219407, 0.287176, 0.05911, -0.0921543, -0.277991, 0.000273336, -0.00052541
53, 0.00000, 190.248, -110.458, -191.223, -109.6, 0.585518, 220.653, 0.000715367, -0.00523391, -0.203519, 0.228693, 0.299299, 0.0615634, -0.0960711, -0.289699, 0.000290855, -0.000557274
54, 0.00000, 189.459, -110.101, -190.592, -109.108, 0.677166, 219.901, 0.000865848, -0.00613557, -0.235643, 0.265, 0.346616, 0.0711092, -0.111367, -0.335348, 0.000395123, -0.000761811
55, 0.00000, 187.859, -109.372, -189.31, -108.113, 0.859573, 218.376, 0.00119903, -0.00802108, -0.300829, 0.338848, 0.442696, 0.0903363, -0.142517, -0.427922, 0.000650342, -0.00126291
56, 0.00000, 186.971, -108.966, -188.599, -107.562, 0.958455, 217.531, 0.00140573, -0.00911046, -0.336976, 0.379898, 0.495995, 0.100911, -0.159845, -0.4792, 0.000825552, -0.00160892
57, 0.00000, 188.964, -109.252, -189.683, -109.069, 0.269663, 219.138, 0.00155163, -0.00869601, -0.343516, 0.384579, 0.503698, 0.10433, -0.160961, -0.487703, 0.000778814, -0.00120584
58, 0.00000, 190.181, -109.383, -190.312, -110.009, -0.18427, 220.101, 0.00166148, -0.00853983, -0.352535, 0.392887, 0.515635, 0.10803, -0.16386, -0.499958, 0.00076019, -0.000959153
59, 0.00000, 191.589, -109.592, -191.089, -111.073, -0.668152, 221.247, 0.00172105, -0.00815887, -0.353818, 0.392452, 0.51618, 0.109444, -0.163069, -0.501239, 0.000706921, -0.00065754
60, 0.00000, 191.656, -109.623, -191.143, -111.115, -0.675788, 221.311, 0.00170305, -0.00807786, -0.350944, 0.38924, 0.511981, 0.108576, -0.16173, -0.497179, 0.000692457, -0.000637301
61, 0.00000, 190.885, -109.489, -190.7, -110.54, -0.424996, 220.674, 0.00168872, -0.00834417, -0.353157, 0.39265, 0.51589, 0.108733, -0.163462, -0.500583, 0.000728897, -0.000799816
62, 0.00000, 189.24, -109.168, -189.731, -109.331, 0.0821738, 219.302, 0.00168293, -0.00901009, -0.361724, 0.404177, 0.529801, 0.110249, -0.168904, -0.513244, 0.000828069, -0.00118233
63, 0.00000, 188.861, -108.995, -189.427, -109.095, 0.125309, 218.941, 0.00178199, -0.00947788, -0.377446, 0.421897, 0.552872, 0.11491, -0.176339, -0.53548, 0.000912689, -0.0013268
64, 0.00000, 184.937, -108.03, -186.97, -106.306, 1.17909, 215.601, 0.00193093, -0.0117139, -0.419762, 0.474179, 0.618134, 0.124901, -0.199679, -0.59651, 0.00130673, -0.00256962
65, 0.00000, 183.161, -107.206, -185.549, -105.213, 1.36503, 213.92, 0.0024552, -0.0141225, -0.492064, 0.556819, 0.724858, 0.145584, -0.234622, -0.698785, 0.0018276, -0.00361855
66, 0.00000, 181.7, -106.521, -184.376, -104.316, 1.51351, 212.535, 0.00293817, -0.0161979, -0.551735, 0.625213, 0.812959, 0.162465, -0.263559, -0.783057, 0.00233496, -0.00462128
67, 0.00000, 181.121, -106.247, -183.91, -103.963, 1.57106, 211.984, 0.00314432, -0.0170398, -0.57545, 0.652434, 0.847977, 0.169133, -0.275085, -0.816521, 0.00255856, -0.00504687
68, 0.00000, 180.785, -106.087, -183.64, -103.759, 1.60393, 211.665, 0.00327434, -0.0175396, -0.589247, 0.668282, 0.868335, 0.172998, -0.281792, -0.835969, 0.00270394, -0.00531074
69, 0.00000, 181.178, -106.274, -183.956, -103.998, 1.56529, 212.039, 0.00313362, -0.0169642, -0.57313, 0.64977, 0.844528, 0.168475, -0.273949, -0.813228, 0.00255093, -0.00501673
70, 0.00000, 182.444, -106.871, -184.974, -104.773, 1.43816, 213.241, 0.00269534, -0.0151425, -0.521307, 0.590318, 0.768007, 0.15387, -0.248781, -0.740073, 0.00208098, -0.00411517
71, 0.00000, 184.482, -107.819, -186.607, -106.026, 1.22699, 215.171, 0.00207073, -0.0123372, -0.438286, 0.495325, 0.64544, 0.130213, -0.208602, -0.62269, 0.00144782, -0.00284893
72, 0.00000, 186.863, -108.917, -188.513, -107.496, 0.970002, 217.43, 0.00144122, -0.00926009, -0.341346, 0.384866, 0.502414, 0.102178, -0.16193, -0.485365, 0.000862134, -0.0016794
73, 0.00000, 188.338, -109.591, -189.694, -108.41, 0.805274, 218.833, 0.00110097, -0.00745747, -0.281308, 0.316709, 0.413899, 0.0845947, -0.133167, -0.400188, 0.00057602, -0.00111503
74, 0.00000, 189.441, -110.093, -190.578, -109.097, 0.679091, 219.884, 0.000872631, -0.00616122, -0.23636, 0.265811, 0.347663, 0.0713198, -0.111705, -0.336355, 0.000402458, -0.000775247
75, 0.00000, 190.035, -110.362, -191.053, -109.468, 0.610244, 220.451, 0.000758018, -0.00548082, -0.212185, 0.238481, 0.312053, 0.0641416, -0.10019, -0.302004, 0.000321844, -0.000618436
76, 0.00000, 190.306, -110.485, -191.27, -109.637, 0.578452, 220.71, 0.000710456, -0.00518005, -0.201144, 0.226011, 0.295786, 0.0608533, -0.0949338, -0.286302, 0.000292101, -0.000562475
77, 0.00000, 190.309, -110.486, -191.272, -109.639, 0.578228, 220.712, 0.00070668, -0.00516998, -0.20102, 0.22587, 0.295611, 0.0608175, -0.0948789, -0.286137, 0.000287123, -0.000551221
78, 0.00000, 190.044, -110.366, -191.059, -109.473, 0.609402, 220.458, 0.000752149, -0.00546268, -0.211831, 0.238082, 0.311544, 0.0640386, -0.100027, -0.301518, 0.000314632, -0.000603077
79, 0.00000, 189.426, -110.086, -190.565, -109.087, 0.681016, 219.869, 0.000872694, -0.00617458, -0.237005, 0.26654, 0.34862, 0.0715126, -0.112016, -0.337281, 0.000400251, -0.000771748
80, 0.00000, 188.971, -109.673, -190.031, -108.893, 0.57995, 219.339, 0.00114947, -0.00735774, -0.284455, 0.319523, 0.41802, 0.0859378, -0.134124, -0.404462, 0.000559355, -0.000998936
81, 0.00000, 191.492, -109.552, -191.014, -111.011, -0.653969, 221.156, 0.00174315, -0.00826372, -0.357373, 0.396442, 0.521385, 0.110507, -0.164738, -0.506263, 0.000725834, -0.000686525
82, 0.00000, 193.473, -109.362, -191.714, -112.719, -1.69709, 222.547, 0.00226306, -0.00905567, -0.425156, 0.466761, 0.616537, 0.133934, -0.192274, -0.600399, 0.000893493, -0.000295654
83, 0.00000, 197.547, -109.682, -193.752, -115.932, -3.32132, 225.761, 0.00254412, -0.00837163, -0.457516, 0.494645, 0.657781, 0.148205, -0.20108, -0.643563, 0.000815808, 0.000712553
84, 0.00000, 197.193, -109.534, -193.475, -115.704, -3.26936, 225.424, 0.00263484, -0.00874242, -0.471849, 0.510343, 0.678498, 0.152699, -0.207531, -0.663707, 0.000881671, 0.000664104
85, 0.00000, 194.908, -109.164, -192.176, -113.983, -2.49903, 223.532, 0.00268063, -0.00967978, -0.481058, 0.523983, 0.694391, 0.153633, -0.214377, -0.677699, 0.00104412, 8.26454E-005
86, 0.00000, 189.588, -108.266, -189.141, -110.004, -0.74634, 219.141, 0.00271046, -0.0118649, -0.497147, 0.550619, 0.724069, 0.153699, -0.228356, -0.702845, 0.00143344, -0.00147281
87, 0.00000, 184.083, -107.221, -185.947, -105.958, 0.961568, 214.599, 0.00268248, -0.0143072, -0.514094, 0.579259, 0.755504, 0.153397, -0.243305, -0.729237, 0.00189453, -0.00341971
88, 0.00000, 182.303, -106.806, -184.86, -104.687, 1.45291, 213.107, 0.00272324, -0.0153171, -0.527035, 0.596884, 0.776516, 0.155508, -0.251583, -0.748221, 0.00210234, -0.0041715
89, 0.00000, 181.612, -106.48, -184.305, -104.263, 1.52233, 212.451, 0.00296585, -0.0163205, -0.555312, 0.629317, 0.818249, 0.163475, -0.265301, -0.788114, 0.00236359, -0.00467842
90, 0.00000, 181.227, -106.298, -183.996, -104.028, 1.56054, 212.085, 0.00310682, -0.0168854, -0.571101, 0.64744, 0.841552, 0.167911, -0.27297, -0.810383, 0.00251799, -0.00496894
91, 0.00000, 181.304, -106.334, -184.058, -104.075, 1.55273, 212.159, 0.00308599, -0.0167799, -0.567938, 0.643808, 0.836864, 0.167018, -0.271424, -0.805902, 0.00249811, -0.00492334
92, 0.00000, 181.36, -106.361, -184.103, -104.109, 1.54719, 212.212, 0.00306449, -0.0166964, -0.565634, 0.641163, 0.833465, 0.166371, -0.270306, -0.802655, 0.0024742, -0.00487924
93, 0.00000, 181.92, -106.625, -184.553, -104.452, 1.49127, 212.744, 0.00286753, -0.0158861, -0.542725, 0.614877, 0.799643, 0.159923, -0.259179, -0.770327, 0.00226157, -0.00447276
94, 0.00000, 183.006, -107.134, -185.425, -105.119, 1.38074, 213.774, 0.00251138, -0.0143499, -0.498373, 0.564044, 0.734151, 0.14737, -0.237667, -0.707676, 0.00188859, -0.00373759
95, 0.00000, 184.553, -107.852, -186.663, -106.069, 1.2196, 215.238, 0.0020483, -0.0122392, -0.43541, 0.492041, 0.641201, 0.12939, -0.207217, -0.618627, 0.00142483, -0.00280364
96, 0.00000, 186.412, -108.709, -188.152, -107.216, 1.01964, 217.001, 0.0015509, -0.00982416, -0.359725, 0.405769, 0.529526, 0.107529, -0.17076, -0.511427, 0.000958429, -0.00187098
97, 0.00000, 188.178, -109.518, -189.566, -108.311, 0.823324, 218.681, 0.00113636, -0.00764966, -0.287815, 0.324087, 0.423489, 0.0865084, -0.136279, -0.409424, 0.000604704, -0.00117127
98, 0.00000, 189.331, -110.043, -190.489, -109.029, 0.691787, 219.779, 0.000894484, -0.00628866, -0.240844, 0.270884, 0.354269, 0.0726484, -0.113843, -0.342726, 0.000418338, -0.000806226
99, 0.00000, 189.994, -110.344, -191.02, -109.442, 0.61503, 220.411, 0.000765808, -0.00552761, -0.213858, 0.240372, 0.314517, 0.0646393, -0.100986, -0.304382, 0.000327198, -0.000628816
100, 0.00000, 190.322, -110.492, -191.283, -109.647, 0.57666, 220.725, 0.000704678, -0.00515571, -0.200479, 0.22526, 0.294815, 0.0606563, -0.0946214, -0.285367, 0.00028615, -0.000549215
101, 0.00000, 190.422, -110.537, -191.363, -109.709, 0.564894, 220.82, 0.000687298, -0.00504514, -0.196406, 0.22066, 0.288813, 0.0594415, -0.0926832, -0.279573, 0.000275454, -0.000529174
102, 0.00000, 190.26, -110.464, -191.233, -109.608, 0.584074, 220.665, 0.000713617, -0.00522119, -0.203024, 0.228133, 0.298568, 0.0614155, -0.0958347, -0.288993, 0.000290075, -0.000556003
103, 0.00000, 189.726, -110.222, -190.805, -109.275, 0.646242, 220.156, 0.000814597, -0.00582975, -0.224769, 0.252703, 0.330593, 0.0678826, -0.106184, -0.319894, 0.000359246, -0.000691739
104, 0.00000, 189.513, -109.92, -190.466, -109.23, 0.518115, 219.856, 0.00103433, -0.00671976, -0.262181, 0.294346, 0.38523, 0.0793379, -0.123521, -0.372848, 0.000472333, -0.000835883
105, 0.00000, 192.122, -109.841, -191.522, -111.403, -0.725666, 221.76, 0.00158523, -0.00751505, -0.330353, 0.366264, 0.481897, 0.10233, -0.15215, -0.468077, 0.000606452, -0.000516729
106, 0.00000, 193.96, -109.588, -192.11, -113.022, -1.75141, 223.017, 0.00212231, -0.00846659, -0.403331, 0.442629, 0.584837, 0.127216, -0.182291, -0.56967, 0.000785686, -0.000174066
107, 0.00000, 205.076, -110.668, -197.882, -121.723, -6.05377, 231.943, 0.00242152, -0.00571951, -0.438906, 0.463285, 0.622677, 0.14834, -0.184172, -0.613883, 0.000401363, 0.00225775
108, 0.00000, 216.111, -111.469, -203.486, -130.534, -10.5917, 240.819, 0.00222474, -0.00257619, -0.446134, 0.453661, 0.619641, 0.160065, -0.173426, -0.617972, -8.02503E-005, 0.00424549
109, 0.00000, 215.235, -111.327, -202.974, -129.867, -10.2877, 240.074, 0.0023172, -0.00297732, -0.458261, 0.467047, 0.637281, 0.163818, -0.178999, -0.635085, -2.09935E-005, 0.00422045
110, 0.00000, 193.282, -108.873, -191.231, -112.772, -1.97383, 222.177, 0.0027243, -0.0104095, -0.489905, 0.536231, 0.709016, 0.154994, -0.220286, -0.690862, 0.00117508, -0.000362874
111, 0.00000, 186.705, -107.806, -187.534, -107.845, 0.215649, 216.795, 0.00261659, -0.0128799, -0.495622, 0.554225, 0.725559, 0.150305, -0.231545, -0.702132, 0.00160712, -0.00239791
112, 0.00000, 183.063, -107.16, -185.469, -105.153, 1.37522, 213.826, 0.00248468, -0.0142584, -0.496086, 0.561425, 0.7308, 0.146729, -0.236571, -0.704474, 0.00185712, -0.0036798
113, 0.00000, 182.524, -106.909, -185.038, -104.822, 1.43033, 213.317, 0.00265764, -0.0150159, -0.518046, 0.586582, 0.763224, 0.152958, -0.247214, -0.735501, 0.00203642, -0.00403879
114, 0.00000, 181.804, -106.571, -184.46, -104.381, 1.50311, 212.634, 0.00289897, -0.0160431, -0.547459, 0.620308, 0.806655, 0.161265, -0.261487, -0.777033, 0.00229166, -0.00453968
115, 0.00000, 181.452, -106.404, -184.176, -104.165, 1.53825, 212.299, 0.00302518, -0.0165567, -0.561884, 0.63686, 0.827946, 0.165322, -0.268491, -0.797381, 0.00242879, -0.00480111
116, 0.00000, 181.01, -106.194, -183.821, -103.896, 1.58196, 211.879, 0.00318717, -0.0172045, -0.580001, 0.657661, 0.854692, 0.170409, -0.277297, -0.822936, 0.00260646, -0.00513369
117, 0.00000, 181.354, -106.358, -184.098, -104.105, 1.54785, 212.206, 0.00306761, -0.0167052, -0.565901, 0.641471, 0.83386, 0.166446, -0.270437, -0.803034, 0.00247798, -0.00488302
118, 0.00000, 182.695, -106.989, -185.175, -104.927, 1.41259, 213.479, 0.00261293, -0.0147885, -0.511065, 0.578582, 0.752886, 0.150969, -0.243815, -0.725605, 0.00199461, -0.0039466
119, 0.00000, 184.775, -107.955, -186.841, -106.206, 1.19624, 215.448, 0.00197981, -0.0119334, -0.426362, 0.481712, 0.627865, 0.126796, -0.202858, -0.605843, 0.00135564, -0.00266506
120, 0.00000, 187.138, -109.042, -188.733, -107.666, 0.939677, 217.691, 0.00137527, -0.00891923, -0.330178, 0.372173, 0.485945, 0.09892, -0.156571, -0.469527, 0.000804794, -0.00156583
121, 0.00000, 188.816, -109.808, -190.077, -108.708, 0.750924, 219.288, 0.00100026, -0.00689227, -0.261851, 0.294663, 0.385221, 0.0788593, -0.123868, -0.37256, 0.00049794, -0.000961686
122, 0.00000, 189.821, -110.265, -190.881, -109.334, 0.635144, 220.246, 0.000799028, -0.00572541, -0.220904, 0.248334, 0.324894, 0.0667335, -0.104341, -0.314394, 0.000350379, -0.000673765
123, 0.00000, 190.289, -110.477, -191.256, -109.626, 0.580577, 220.693, 0.000710985, -0.00519372, -0.201844, 0.226801, 0.296823, 0.0610628, -0.0952701, -0.287306, 0.000290434, -0.000557467
124, 0.00000, 190.45, -110.55, -191.385, -109.726, 0.561664, 220.846, 0.000683113, -0.00501607, -0.195295, 0.219407, 0.287176, 0.05911, -0.0921543, -0.277991, 0.000273336, -0.00052541
125, 0.00000, 190.248, -110.458, -191.223, -109.6, 0.585518, 220.653, 0.000715367, -0.00523391, -0.203519, 0.228693, 0.299299, 0.0615634, -0.0960711, -0.289699, 0.000290855, -0.000557274
126, 0.00000, 189.459, -110.101, -190.592, -109.108, 0.677166, 219.901, 0.000865848, -0.00613557, -0.235643, 0.265, 0.346616, 0.0711092, -0.111367, -0.335348, 0.000395123, -0.000761811
127, 0.00000, 187.859, -109.372, -189.31, -108.113, 0.859573, 218.376, 0.00119903, -0.00802108, -0.300829, 0.338848, 0.442696, 0.0903363, -0.142517, -0.427922, 0.000650342, -0.00126291
128, 0.00000, 187.705, -109.095, -189.017, -108.107, 0.72241, 218.133, 0.00143948, -0.00888796, -0.336349, 0.378283, 0.494436, 0.101224, -0.158883, -0.47806, 0.000795679, -0.00144648
129, 0.00000, 191.908, -109.732, -191.341, -111.274, -0.708966, 221.55, 0.00165, -0.00780249, -0.340993, 0.378101, 0.497409, 0.105575, -0.15707, -0.483096, 0.000654011, -0.000580294
130, 0.00000, 195.319, -110.174, -193.182, -113.886, -1.93489, 224.31, 0.0017919, -0.00697965, -0.348099, 0.38148, 0.504512, 0.110221, -0.156954, -0.491799, 0.0005419, 9.70843E-005
131, 0.00000, 214.017, -112.168, -203.11, -128.492, -9.09172, 239.518, 0.00174151, -0.00176964, -0.33615, 0.346327, 0.470559, 0.118396, -0.134279, -0.467646, -0.00012989, 0.00292322
132, 0.00000, 218.564, -112.475, -205.415, -132.144, -10.9925, 243.188, 0.0016085, -0.000546419, -0.330373, 0.335319, 0.458519, 0.119077, -0.127872, -0.457788, -0.000273788, 0.00339212
133, 0.00000, 221.189, -112.595, -206.703, -134.28, -12.1368, 245.287, 0.00153705, 0.00010041, -0.330118, 0.332124, 0.45583, 0.120549, -0.125369, -0.456326, -0.000342703, 0.00365344
