hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
12, 0.00000, 197.331, -109.869, -193.512, -115.551, -3.08777, 225.524, -0.000213958, -0.000135835, 1.5215, -0.0584162, -0.814144, -1.29043, -0.708607, 1.35006, 0.00125091, -0.00120751
13, 0.00000, 196.158, -110.364, -193.495, -114.393, -2.1687, 224.912, -0.000154862, -0.000310396, 0.930137, 0.273553, -0.229212, -0.94335, -0.70146, 0.67023, 0.000534865, -0.000432368
14, 0.00000, 193.308, -111.509, -193.402, -111.6, 0.0218792, 223.4, 6.61118E-006, -0.000765889, -0.453917, 1.08638, 1.16705, -0.150724, -0.71357, -0.934971, 0.000438614, -0.00068389
15, 0.00000, 191.671, -112.081, -193.271, -110.027, 1.21653, 222.492, 0.000106515, -0.00106048, -1.20324, 1.56984, 1.95811, 0.255655, -0.756208, -1.82323, 0.00133869, -0.00227148
16, 0.00000, 190.389, -112.377, -193.032, -108.856, 2.03873, 221.706, 0.000181159, -0.00133445, -1.74264, 1.9868, 2.58601, 0.513203, -0.845815, -2.49574, 0.00244916, -0.00426123
17, 0.00000, 189.569, -112.321, -192.662, -108.203, 2.38422, 221.078, 0.000217575, -0.00157287, -2.02904, 2.32114, 3.01654, 0.593147, -0.990819, -2.9084, 0.00331622, -0.00588389
18, 0.00000, 188.901, -112.273, -192.357, -107.667, 2.66689, 220.563, 0.000248863, -0.00177009, -2.26224, 2.59504, 3.36831, 0.657272, -1.11021, -3.24497, 0.00413598, -0.00734688
19, 0.00000, 188.638, -112.253, -192.238, -107.458, 2.77838, 220.359, 0.000262027, -0.00184842, -2.35417, 2.70341, 3.50726, 0.682329, -1.1576, -3.37779, 0.00451045, -0.00794987
20, 0.00000, 188.486, -112.241, -192.168, -107.337, 2.84287, 220.24, 0.000270098, -0.0018939, -2.40738, 2.76623, 3.58775, 0.696771, -1.18512, -3.4547, 0.00475352, -0.00830606
21, 0.00000, 188.664, -112.255, -192.249, -107.478, 2.76745, 220.379, 0.000260963, -0.00184048, -2.34508, 2.69269, 3.49351, 0.679847, -1.15292, -3.36465, 0.00448683, -0.00788054
22, 0.00000, 189.24, -112.298, -192.512, -107.94, 2.52299, 220.826, 0.000232699, -0.00166946, -2.14353, 2.45545, 3.18913, 0.624728, -1.0493, -3.07359, 0.00370312, -0.0065913
23, 0.00000, 190.179, -112.363, -192.937, -108.689, 2.12737, 221.545, 0.000190348, -0.00139551, -1.81624, 2.07251, 2.69649, 0.533859, -0.882913, -2.6017, 0.00265964, -0.00467045
24, 0.00000, 191.284, -112.438, -193.437, -109.571, 1.66061, 222.392, 0.000143209, -0.00107892, -1.4272, 1.62123, 2.11368, 0.423652, -0.688131, -2.04206, 0.00164583, -0.00281955
25, 0.00000, 192.197, -112.499, -193.849, -110.3, 1.274, 223.092, 0.000106497, -0.000822621, -1.10272, 1.24799, 1.62983, 0.329957, -0.528097, -1.5763, 0.000983507, -0.00165015
26, 0.00000, 192.67, -112.53, -194.062, -110.677, 1.0735, 223.455, 8.83186E-005, -0.000691772, -0.93368, 1.05467, 1.37856, 0.28052, -0.445582, -1.33402, 0.000704745, -0.00116932
27, 0.00000, 192.89, -112.544, -194.161, -110.854, 0.979869, 223.624, 8.00364E-005, -0.000631147, -0.854563, 0.964441, 1.26113, 0.257236, -0.40716, -1.2207, 0.000590007, -0.000973975
28, 0.00000, 192.966, -112.549, -194.195, -110.914, 0.947625, 223.682, 7.72657E-005, -0.000610409, -0.82727, 0.93335, 1.22065, 0.249183, -0.393931, -1.18162, 0.000555495, -0.00091587
29, 0.00000, 192.871, -112.543, -194.152, -110.838, 0.988159, 223.609, 8.06862E-005, -0.000636383, -0.861608, 0.972471, 1.27159, 0.259313, -0.410582, -1.2308, 0.000595586, -0.000982195
30, 0.00000, 192.499, -112.519, -193.985, -110.541, 1.14582, 223.324, 9.47697E-005, -0.000738704, -0.994726, 1.1244, 1.46924, 0.298423, -0.475317, -1.42149, 0.000798225, -0.0013265
31, 0.00000, 191.749, -112.469, -193.646, -109.941, 1.46411, 222.748, 0.000124218, -0.000947708, -1.26257, 1.4315, 1.86795, 0.376318, -0.606665, -1.80565, 0.00128562, -0.00216747
32, 0.00000, 191.541, -112.359, -193.468, -109.813, 1.48184, 222.54, 0.000127386, -0.00102876, -1.31458, 1.54286, 1.99006, 0.365513, -0.676913, -1.90593, 0.0014381, -0.0024425
33, 0.00000, 192.695, -111.856, -193.471, -110.96, 0.566718, 223.128, 5.03616E-005, -0.000843909, -0.767697, 1.23125, 1.44871, 0.0483902, -0.68171, -1.27848, 0.00069967, -0.00116004
34, 0.00000, 193.622, -111.427, -193.451, -111.89, -0.187245, 223.588, -1.00763E-005, -0.000704391, -0.314736, 0.98561, 1.01041, -0.220784, -0.696021, -0.764315, 0.000343728, -0.000511314
35, 0.00000, 194.996, -110.847, -193.471, -113.248, -1.26386, 224.302, -9.15068E-005, -0.000489474, 0.355181, 0.602553, 0.34398, -0.60945, -0.69939, 0.00706457, 0.000228506, -0.000167597
36, 0.00000, 195.219, -110.769, -193.489, -113.462, -1.42646, 224.426, -0.000103182, -0.000451485, 0.460979, 0.535685, 0.233093, -0.667687, -0.69433, 0.132182, 0.000258695, -0.000180098
37, 0.00000, 194.394, -111.104, -193.465, -112.652, -0.789785, 223.99, -5.64968E-005, -0.000582356, 0.0590707, 0.770342, 0.637394, -0.436822, -0.696678, -0.333295, 0.000213111, -0.00022544
38, 0.00000, 192.882, -111.681, -193.388, -111.182, 0.349712, 223.175, 3.3122E-005, -0.000836088, -0.656031, 1.20621, 1.37145, -0.035745, -0.716029, -1.16947, 0.000610929, -0.000993556
39, 0.00000, 191.251, -112.246, -193.253, -109.618, 1.53572, 222.269, 0.000134218, -0.0011331, -1.39626, 1.6876, 2.15573, 0.363618, -0.761138, -2.04837, 0.00166626, -0.00284895
40, 0.00000, 190.389, -112.377, -193.032, -108.857, 2.03865, 221.706, 0.000181138, -0.00133418, -1.74262, 1.98677, 2.58598, 0.513205, -0.845801, -2.49573, 0.00244825, -0.00424752
41, 0.00000, 189.569, -112.321, -192.662, -108.203, 2.38422, 221.078, 0.000217575, -0.00157287, -2.02904, 2.32114, 3.01654, 0.593147, -0.990819, -2.9084, 0.00331622, -0.00588388
42, 0.00000, 188.901, -112.273, -192.357, -107.667, 2.66689, 220.563, 0.000248863, -0.00177009, -2.26224, 2.59504, 3.36831, 0.657272, -1.11021, -3.24497, 0.00413598, -0.00734688
43, 0.00000, 188.638, -112.253, -192.238, -107.458, 2.77838, 220.359, 0.000262027, -0.00184842, -2.35417, 2.70341, 3.50726, 0.682329, -1.1576, -3.37779, 0.00451045, -0.00794987
44, 0.00000, 188.486, -112.241, -192.168, -107.337, 2.84287, 220.24, 0.000270098, -0.0018939, -2.40738, 2.76623, 3.58775, 0.696771, -1.18512, -3.4547, 0.00475352, -0.00830606
45, 0.00000, 188.664, -112.255, -192.249, -107.478, 2.76745, 220.379, 0.000260963, -0.00184048, -2.34508, 2.69269, 3.49351, 0.679847, -1.15292, -3.36465, 0.00448683, -0.00788054
46, 0.00000, 189.24, -112.298, -192.512, -107.94, 2.52299, 220.826, 0.000232699, -0.00166946, -2.14353, 2.45545, 3.18913, 0.624728, -1.0493, -3.07359, 0.00370312, -0.0065913
47, 0.00000, 190.179, -112.363, -192.937, -108.689, 2.12737, 221.545, 0.000190348, -0.00139551, -1.81624, 2.07251, 2.69649, 0.533859, -0.882913, -2.6017, 0.00265964, -0.00467045
48, 0.00000, 191.284, -112.438, -193.437, -109.571, 1.66061, 222.392, 0.000143209, -0.00107892, -1.4272, 1.62123, 2.11368, 0.423652, -0.688131, -2.04206, 0.00164583, -0.00281955
49, 0.00000, 192.197, -112.499, -193.849, -110.3, 1.274, 223.092, 0.000106497, -0.000822621, -1.10272, 1.24799, 1.62983, 0.329957, -0.528097, -1.5763, 0.000983507, -0.00165015
50, 0.00000, 192.67, -112.53, -194.062, -110.677, 1.0735, 223.455, 8.83186E-005, -0.000691772, -0.93368, 1.05467, 1.37856, 0.28052, -0.445582, -1.33402, 0.000704745, -0.00116932
51, 0.00000, 192.89, -112.544, -194.161, -110.854, 0.979869, 223.624, 8.00364E-005, -0.000631147, -0.854563, 0.964441, 1.26113, 0.257236, -0.40716, -1.2207, 0.000590007, -0.000973975
52, 0.00000, 192.966, -112.549, -194.195, -110.914, 0.947625, 223.682, 7.72657E-005, -0.000610409, -0.82727, 0.93335, 1.22065, 0.249183, -0.393931, -1.18162, 0.000555495, -0.00091587
53, 0.00000, 192.871, -112.543, -194.152, -110.838, 0.988159, 223.609, 8.06862E-005, -0.000636383, -0.861608, 0.972471, 1.27159, 0.259313, -0.410582, -1.2308, 0.000595586, -0.000982195
54, 0.00000, 192.499, -112.519, -193.985, -110.541, 1.14582, 223.324, 9.47697E-005, -0.000738704, -0.994726, 1.1244, 1.46924, 0.298423, -0.475317, -1.42149, 0.000798225, -0.0013265
55, 0.00000, 191.749, -112.469, -193.646, -109.941, 1.46411, 222.748, 0.000124218, -0.000947708, -1.26257, 1.4315, 1.86795, 0.376318, -0.606665, -1.80565, 0.00128562, -0.00216747
56, 0.00000, 191.334, -112.441, -193.459, -109.61, 1.63957, 222.43, 0.00014111, -0.00106454, -1.40964, 1.60094, 2.08745, 0.418629, -0.679414, -2.01684, 0.00160323, -0.00272958
57, 0.00000, 191.849, -112.193, -193.44, -110.131, 1.21444, 222.68, 0.000104762, -0.000986616, -1.16247, 1.46889, 1.85056, 0.270975, -0.689303, -1.73781, 0.00121098, -0.0020517
58, 0.00000, 192.141, -112.023, -193.403, -110.438, 0.951474, 222.807, 8.28385E-005, -0.000949881, -1.01451, 1.40217, 1.71933, 0.176372, -0.705839, -1.57683, 0.00101587, -0.00170946
59, 0.00000, 192.523, -111.857, -193.404, -110.818, 0.648367, 223.002, 5.75599E-005, -0.000888651, -0.832439, 1.29844, 1.53905, 0.0707659, -0.707404, -1.36789, 0.000791392, -0.00131657
60, 0.00000, 192.556, -111.859, -193.419, -110.843, 0.634883, 223.027, 5.63375E-005, -0.000879645, -0.820881, 1.28514, 1.5218, 0.067425, -0.70169, -1.35128, 0.000773612, -0.00128573
61, 0.00000, 192.332, -111.94, -193.404, -110.627, 0.800289, 222.904, 7.01528E-005, -0.000919144, -0.923808, 1.35039, 1.62945, 0.123822, -0.706539, -1.47271, 0.00089816, -0.00150175
62, 0.00000, 191.838, -112.098, -193.351, -110.159, 1.14956, 222.623, 0.000100019, -0.00101201, -1.14471, 1.49975, 1.86844, 0.240141, -0.724942, -1.73784, 0.00121696, -0.00205618
63, 0.00000, 191.659, -112.086, -193.27, -110.016, 1.225, 222.486, 0.000107243, -0.00106239, -1.20838, 1.57296, 1.96336, 0.258536, -0.75633, -1.82921, 0.00134677, -0.00228592
64, 0.00000, 190.389, -112.377, -193.032, -108.856, 2.03873, 221.706, 0.000181159, -0.00133445, -1.74264, 1.9868, 2.58601, 0.513203, -0.845815, -2.49574, 0.00244916, -0.00426127
65, 0.00000, 189.569, -112.321, -192.662, -108.203, 2.38422, 221.078, 0.000217575, -0.00157287, -2.02904, 2.32114, 3.01654, 0.593147, -0.990819, -2.9084, 0.00331622, -0.00588389
66, 0.00000, 188.901, -112.273, -192.357, -107.667, 2.66689, 220.563, 0.000248863, -0.00177009, -2.26224, 2.59504, 3.36831, 0.657272, -1.11021, -3.24497, 0.00413598, -0.00734688
67, 0.00000, 188.638, -112.253, -192.238, -107.458, 2.77838, 220.359, 0.000262027, -0.00184842, -2.35417, 2.70341, 3.50726, 0.682329, -1.1576, -3.37779, 0.00451045, -0.00794987
68, 0.00000, 188.486, -112.241, -192.168, -107.337, 2.84287, 220.24, 0.000270098, -0.0018939, -2.40738, 2.76623, 3.58775, 0.696771, -1.18512, -3.4547, 0.00475352, -0.00830606
69, 0.00000, 188.664, -112.255, -192.249, -107.478, 2.76745, 220.379, 0.000260963, -0.00184048, -2.34508, 2.69269, 3.49351, 0.679847, -1.15292, -3.36465, 0.00448683, -0.00788054
70, 0.00000, 189.24, -112.298, -192.512, -107.94, 2.52299, 220.826, 0.000232699, -0.00166946, -2.14353, 2.45545, 3.18913, 0.624728, -1.0493, -3.07359, 0.00370312, -0.0065913
71, 0.00000, 190.179, -112.363, -192.937, -108.689, 2.12737, 221.545, 0.000190348, -0.00139551, -1.81624, 2.07251, 2.69649, 0.533859, -0.882913, -2.6017, 0.00265964, -0.00467045
72, 0.00000, 191.284, -112.438, -193.437, -109.571, 1.66061, 222.392, 0.000143209, -0.00107892, -1.4272, 1.62123, 2.11368, 0.423652, -0.688131, -2.04206, 0.00164583, -0.00281955
73, 0.00000, 191.973, -112.484, -193.748, -110.121, 1.36896, 222.92, 0.000115301, -0.000885033, -1.1826, 1.33962, 1.74877, 0.353172, -0.567295, -1.69088, 0.00113043, -0.00190467
74, 0.00000, 192.491, -112.518, -193.981, -110.535, 1.14929, 223.318, 9.51144E-005, -0.000741054, -0.99764, 1.12773, 1.47357, 0.299276, -0.476736, -1.42566, 0.000804583, -0.00134012
75, 0.00000, 192.77, -112.537, -194.107, -110.758, 1.0307, 223.532, 8.45128E-005, -0.000664012, -0.897526, 1.01342, 1.32488, 0.269891, -0.428009, -1.28223, 0.000650912, -0.00107729
76, 0.00000, 192.898, -112.545, -194.165, -110.86, 0.976381, 223.63, 7.9816E-005, -0.000629012, -0.851573, 0.961031, 1.25669, 0.256355, -0.405705, -1.21641, 0.000590525, -0.000975515
77, 0.00000, 192.9, -112.545, -194.165, -110.861, 0.975823, 223.631, 7.96753E-005, -0.00062852, -0.851145, 0.960546, 1.25606, 0.256228, -0.405503, -1.21581, 0.000584945, -0.000965055
78, 0.00000, 192.774, -112.537, -194.109, -110.761, 1.02903, 223.535, 8.42635E-005, -0.000662773, -0.896166, 1.01187, 1.32288, 0.269492, -0.427355, -1.2803, 0.000643399, -0.00106266
79, 0.00000, 192.484, -112.518, -193.978, -110.529, 1.15249, 223.312, 9.5374E-005, -0.000743054, -1.00035, 1.13082, 1.4776, 0.300069, -0.478059, -1.42955, 0.000807431, -0.00134248
80, 0.00000, 192.132, -112.401, -193.736, -110.284, 1.23328, 222.994, 0.000103856, -0.00086269, -1.10477, 1.30066, 1.67641, 0.305347, -0.572663, -1.6043, 0.0010206, -0.00171186
81, 0.00000, 192.48, -111.855, -193.386, -110.782, 0.668038, 222.969, 5.93377E-005, -0.000900424, -0.848536, 1.31593, 1.56219, 0.0759357, -0.714468, -1.3905, 0.000816543, -0.00135957
82, 0.00000, 192.706, -111.386, -193.056, -111.151, 0.215982, 222.894, 2.48624E-005, -0.000951712, -0.652543, 1.35653, 1.49973, -0.114131, -0.847916, -1.24122, 0.000729554, -0.00117759
83, 0.00000, 193.69, -110.787, -192.906, -112.193, -0.688869, 223.31, -4.59077E-005, -0.000836418, -0.133714, 1.13371, 1.04818, -0.451914, -0.914894, -0.681243, 0.000429078, -0.000557085
84, 0.00000, 193.522, -110.779, -192.833, -112.058, -0.615529, 223.182, -3.9824E-005, -0.000881376, -0.195946, 1.20189, 1.13825, -0.432173, -0.942786, -0.76908, 0.000476384, -0.000637329
85, 0.00000, 192.84, -111.02, -192.781, -111.403, -0.116364, 222.805, 2.06932E-007, -0.00100274, -0.514297, 1.40444, 1.47229, -0.257915, -0.958699, -1.14543, 0.00070881, -0.00109714
86, 0.00000, 191.293, -111.583, -192.679, -109.909, 1.02884, 221.959, 9.68898E-005, -0.00127992, -1.22912, 1.85575, 2.21814, 0.134665, -0.990671, -1.98761, 0.00164667, -0.00280731
87, 0.00000, 189.714, -112.143, -192.56, -108.391, 2.18515, 221.093, 0.000200991, -0.00157563, -1.93712, 2.3148, 2.96563, 0.516848, -1.03166, -2.82608, 0.00315019, -0.00556939
88, 0.00000, 189.175, -112.293, -192.483, -107.888, 2.55033, 220.776, 0.000235772, -0.00168872, -2.16622, 2.48208, 3.22334, 0.630986, -1.0609, -3.10633, 0.00378379, -0.00673818
89, 0.00000, 188.861, -112.27, -192.339, -107.636, 2.68378, 220.532, 0.000250817, -0.00178201, -2.27619, 2.61147, 3.38939, 0.661086, -1.11739, -3.26512, 0.00419001, -0.00744045
90, 0.00000, 188.686, -112.257, -192.26, -107.496, 2.75796, 220.396, 0.000259585, -0.00183401, -2.33733, 2.68354, 3.4818, 0.677747, -1.14891, -3.35345, 0.00443997, -0.00783658
91, 0.00000, 188.722, -112.26, -192.276, -107.524, 2.74304, 220.424, 0.000257984, -0.00182338, -2.32495, 2.66895, 3.46308, 0.674365, -1.14253, -3.33556, 0.00439932, -0.00775102
92, 0.00000, 188.747, -112.262, -192.287, -107.544, 2.73223, 220.443, 0.000256651, -0.00181581, -2.31605, 2.65846, 3.44963, 0.671945, -1.13794, -3.32271, 0.0043597, -0.00769293
93, 0.00000, 189.001, -112.281, -192.403, -107.748, 2.62433, 220.641, 0.000244026, -0.00174024, -2.22713, 2.55373, 3.3153, 0.647668, -1.09217, -3.19427, 0.00400437, -0.00711914
94, 0.00000, 189.498, -112.316, -192.629, -108.146, 2.41414, 221.024, 0.000220748, -0.00159377, -2.05371, 2.35006, 3.05371, 0.599963, -1.0034, -2.94398, 0.00339439, -0.00604107
95, 0.00000, 190.212, -112.365, -192.952, -108.715, 2.11363, 221.57, 0.000188926, -0.00138604, -1.80484, 2.05923, 2.67937, 0.530667, -0.877159, -2.58529, 0.00262692, -0.00460681
96, 0.00000, 191.074, -112.423, -193.342, -109.403, 1.74952, 222.231, 0.00015195, -0.00113857, -1.50155, 1.70715, 2.22484, 0.444897, -0.725109, -2.14891, 0.00182084, -0.00313159
97, 0.00000, 191.898, -112.479, -193.714, -110.061, 1.40066, 222.863, 0.000118278, -0.000905971, -1.20924, 1.37021, 1.78846, 0.360892, -0.580396, -1.72911, 0.00118209, -0.00199575
98, 0.00000, 192.439, -112.515, -193.958, -110.493, 1.17126, 223.278, 9.71005E-005, -0.000755374, -1.01616, 1.14891, 1.5011, 0.304696, -0.485773, -1.45221, 0.000834745, -0.00139195
99, 0.00000, 192.751, -112.535, -194.098, -110.742, 1.03892, 223.517, 8.52412E-005, -0.000669336, -0.904469, 1.02134, 1.33519, 0.271934, -0.431382, -1.29217, 0.000661077, -0.00109462
100, 0.00000, 192.906, -112.545, -194.168, -110.866, 0.97316, 223.636, 7.94465E-005, -0.000626812, -0.848892, 0.957979, 1.25272, 0.255563, -0.404411, -1.21258, 0.00058208, -0.000960459
101, 0.00000, 192.953, -112.549, -194.189, -110.904, 0.953101, 223.673, 7.77225E-005, -0.00061391, -0.831912, 0.938638, 1.22753, 0.250553, -0.396181, -1.18827, 0.000560595, -0.000924273
102, 0.00000, 192.876, -112.544, -194.155, -110.843, 0.985713, 223.613, 8.04852E-005, -0.000634823, -0.859534, 0.970107, 1.26852, 0.258702, -0.409575, -1.22783, 0.000593441, -0.000978733
103, 0.00000, 192.625, -112.527, -194.041, -110.642, 1.0925, 223.42, 8.99872E-005, -0.000704036, -0.949726, 1.07299, 1.40239, 0.285232, -0.453392, -1.35701, 0.000727789, -0.00120672
104, 0.00000, 192.387, -112.418, -193.852, -110.488, 1.12521, 223.19, 9.39294E-005, -0.000791603, -1.01351, 1.19599, 1.54051, 0.278817, -0.527866, -1.47337, 0.000861723, -0.00143849
105, 0.00000, 192.783, -111.878, -193.525, -111.023, 0.541425, 223.203, 4.78825E-005, -0.000815876, -0.739919, 1.19096, 1.40002, 0.0445359, -0.660756, -1.23441, 0.000652137, -0.00107693
106, 0.00000, 192.946, -111.406, -193.167, -111.34, 0.117424, 223.08, 1.59852E-005, -0.000884551, -0.566749, 1.25721, 1.37107, -0.138635, -0.804935, -1.1176, 0.000610466, -0.000971789
107, 0.00000, 195.908, -109.924, -193.003, -114.356, -2.37287, 224.501, -0.000168368, -0.000473565, 0.944706, 0.490926, -0.0483103, -1.06499, -0.897034, 0.57453, 0.000637706, -0.000465461
108, 0.00000, 199.052, -108.454, -192.919, -117.514, -4.94174, 226.07, -0.00032135, -4.12623E-005, 2.59448, -0.368089, -1.62415, -2.06808, -0.97389, 2.43971, 0.00355241, -0.00353247
109, 0.00000, 198.739, -108.528, -192.863, -117.227, -4.73854, 225.877, -0.000311133, -9.90699E-005, 2.44698, -0.263127, -1.45857, -1.99239, -0.991576, 2.25861, 0.00317213, -0.00309674
110, 0.00000, 192.346, -111.18, -192.731, -110.934, 0.235075, 222.525, 2.93345E-005, -0.00109475, -0.739665, 1.55426, 1.71413, -0.137853, -0.975409, -1.41487, 0.000948914, -0.00153988
111, 0.00000, 190.512, -111.915, -192.669, -109.137, 1.64172, 221.558, 0.000150612, -0.00141175, -1.59422, 2.06822, 2.58286, 0.343993, -0.990964, -2.40817, 0.00232509, -0.00403996
112, 0.00000, 189.524, -112.318, -192.641, -108.167, 2.40337, 221.044, 0.000219641, -0.00158619, -2.04486, 2.33968, 3.04038, 0.597527, -0.998884, -2.93123, 0.00336799, -0.00598037
113, 0.00000, 189.276, -112.3, -192.529, -107.969, 2.50765, 220.854, 0.000231015, -0.00165902, -2.13097, 2.44069, 3.17017, 0.621288, -1.04286, -3.05546, 0.00365837, -0.00652286
114, 0.00000, 188.948, -112.277, -192.379, -107.706, 2.64676, 220.6, 0.000246606, -0.00175617, -2.24569, 2.57556, 3.34331, 0.652756, -1.10169, -3.22107, 0.00407467, -0.00724789
115, 0.00000, 188.788, -112.265, -192.306, -107.577, 2.71467, 220.476, 0.000254406, -0.00180361, -2.30164, 2.64146, 3.42785, 0.668026, -1.1305, -3.30188, 0.00429067, -0.00760273
116, 0.00000, 188.588, -112.249, -192.215, -107.418, 2.79971, 220.32, 0.000264666, -0.00186339, -2.37174, 2.72414, 3.53382, 0.687099, -1.16668, -3.40317, 0.00458922, -0.00806527
117, 0.00000, 188.744, -112.261, -192.286, -107.542, 2.73351, 220.441, 0.000256816, -0.00181666, -2.31711, 2.65971, 3.45124, 0.672237, -1.13849, -3.32425, 0.00436474, -0.0076971
118, 0.00000, 189.355, -112.306, -192.565, -108.032, 2.47443, 220.915, 0.000227307, -0.00163568, -2.10345, 2.40841, 3.12869, 0.613694, -1.0288, -3.01576, 0.00356166, -0.00634547
119, 0.00000, 190.314, -112.372, -192.998, -108.797, 2.07035, 221.648, 0.000184424, -0.00135618, -1.76893, 2.01739, 2.62545, 0.520592, -0.859048, -2.53358, 0.00252317, -0.00440389
120, 0.00000, 191.412, -112.446, -193.494, -109.673, 1.6065, 222.49, 0.000137941, -0.00104273, -1.38191, 1.56896, 2.04603, 0.41067, -0.665663, -1.97699, 0.00154332, -0.00263619
121, 0.00000, 192.197, -112.499, -193.849, -110.3, 1.274, 223.092, 0.000106492, -0.000822602, -1.10272, 1.24799, 1.62983, 0.329956, -0.528096, -1.5763, 0.000983264, -0.00164916
122, 0.00000, 192.67, -112.53, -194.062, -110.677, 1.0735, 223.455, 8.83185E-005, -0.000691772, -0.93368, 1.05467, 1.37856, 0.28052, -0.445582, -1.33402, 0.000704745, -0.00116932
123, 0.00000, 192.89, -112.544, -194.161, -110.854, 0.979869, 223.624, 8.00364E-005, -0.000631147, -0.854563, 0.964441, 1.26113, 0.257236, -0.40716, -1.2207, 0.000590007, -0.000973975
124, 0.00000, 192.966, -112.549, -194.195, -110.914, 0.947625, 223.682, 7.72657E-005, -0.000610409, -0.82727, 0.93335, 1.22065, 0.249183, -0.393931, -1.18162, 0.000555495, -0.00091587
125, 0.00000, 192.871, -112.543, -194.152, -110.838, 0.988159, 223.609, 8.06862E-005, -0.000636383, -0.861608, 0.972471, 1.27159, 0.259313, -0.410582, -1.2308, 0.000595586, -0.000982195
126, 0.00000, 192.499, -112.519, -193.985, -110.541, 1.14582, 223.324, 9.47697E-005, -0.000738704, -0.994726, 1.1244, 1.46924, 0.298423, -0.475317, -1.42149, 0.000798225, -0.0013265
127, 0.00000, 191.749, -112.469, -193.646, -109.941, 1.46411, 222.748, 0.000124218, -0.000947708, -1.26257, 1.4315, 1.86795, 0.376318, -0.606665, -1.80565, 0.00128562, -0.00216747
128, 0.00000, 191.538, -112.361, -193.468, -109.81, 1.48445, 222.538, 0.000127612, -0.00102935, -1.31616, 1.54382, 1.99167, 0.366395, -0.676953, -1.90777, 0.00144076, -0.00244711
129, 0.00000, 192.673, -111.865, -193.47, -110.938, 0.584007, 223.116, 5.17868E-005, -0.000847661, -0.778289, 1.23758, 1.45945, 0.0543876, -0.681877, -1.29079, 0.000711076, -0.00118006
130, 0.00000, 193.587, -111.441, -193.45, -111.856, -0.160251, 223.57, -7.95159E-006, -0.000710057, -0.33147, 0.995444, 1.02727, -0.211217, -0.696157, -0.783698, 0.000353271, -0.000529626
131, 0.00000, 198.973, -109.132, -193.497, -117.19, -4.40773, 226.36, -0.000289675, 9.19286E-005, 2.3767, -0.515187, -1.64146, -1.80483, -0.738225, 2.32316, 0.00297921, -0.00314192
132, 0.00000, 200.325, -108.537, -193.496, -118.534, -5.48491, 227.058, -0.000342828, 0.000276635, 3.09013, -0.897328, -2.33394, -2.23411, -0.761227, 3.13688, 0.00504255, -0.00544328
