hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
11, 0.00000, 202.476, -110.962, -196.94, -119.539, -4.77005, 230.106, -0.000761447, 0.00109098, 2.75793, -1.37313, -2.57435, -1.70479, -0.185638, 3.08511, 0.00206236, -0.00718829
12, 0.00000, 202.84, -110.971, -197.109, -119.841, -4.9376, 230.389, -0.000774788, 0.00111518, 2.8327, -1.41274, -2.64645, -1.75002, -0.18855, 3.17045, 0.00230641, -0.0076854
13, 0.00000, 200.245, -110.986, -195.974, -117.658, -3.68429, 228.409, -0.000654572, 0.000912363, 2.24313, -1.10386, -2.0814, -1.39208, -0.162538, 2.50031, 0.000810325, -0.0043803
14, 0.00000, 193.983, -110.895, -193.15, -112.457, -0.769154, 223.602, -0.000321603, 0.000328344, 0.848485, -0.338327, -0.717404, -0.565063, -0.1304, 0.903445, -0.000680454, -5.51527E-005
15, 0.00000, 190.493, -110.722, -191.485, -109.619, 0.754989, 220.887, -0.000119916, -4.85568E-005, 0.118179, 0.0869517, 0.0160802, -0.14563, -0.134025, 0.0587901, -0.0002337, -0.000111451
16, 0.00000, 187.987, -110.439, -190.162, -107.653, 1.72601, 218.87, 5.76947E-006, -0.000310617, -0.31628, 0.359105, 0.468163, 0.0937173, -0.152407, -0.45165, 0.000523812, -0.00117303
17, 0.00000, 186.758, -110.047, -189.302, -106.799, 2.01262, 217.763, 9.08026E-006, -0.000370527, -0.369318, 0.420439, 0.547419, 0.108744, -0.178817, -0.527552, 0.000716339, -0.00163047
18, 0.00000, 185.753, -109.723, -188.596, -106.099, 2.24567, 216.854, 1.23986E-005, -0.000421072, -0.412746, 0.470894, 0.612472, 0.120895, -0.200626, -0.589734, 0.000900073, -0.00205435
19, 0.00000, 185.357, -109.594, -188.317, -105.825, 2.33717, 216.493, 1.39739E-005, -0.000441369, -0.429926, 0.490905, 0.63824, 0.125667, -0.209298, -0.61434, 0.000983015, -0.00223189
20, 0.00000, 185.128, -109.518, -188.156, -105.666, 2.38996, 216.284, 1.50432E-005, -0.000453253, -0.439888, 0.502524, 0.653189, 0.128424, -0.214338, -0.628609, 0.00103688, -0.00233866
21, 0.00000, 185.396, -109.607, -188.345, -105.852, 2.3282, 216.529, 1.39192E-005, -0.000439356, -0.428229, 0.488928, 0.635692, 0.125195, -0.208441, -0.611909, 0.000978358, -0.00221405
22, 0.00000, 186.264, -109.889, -188.956, -106.455, 2.12718, 217.317, 1.06564E-005, -0.000395242, -0.390617, 0.445162, 0.579306, 0.114718, -0.189493, -0.558044, 0.000804228, -0.00183607
23, 0.00000, 187.672, -110.339, -189.942, -107.434, 1.7997, 218.586, 6.59417E-006, -0.000325952, -0.329885, 0.37481, 0.48847, 0.0975886, -0.159156, -0.471108, 0.00057188, -0.00128964
24, 0.00000, 189.327, -110.862, -191.099, -108.588, 1.41014, 220.08, 2.96466E-006, -0.000248016, -0.258234, 0.292358, 0.381668, 0.0770369, -0.123783, -0.368623, 0.000349653, -0.000772019
25, 0.00000, 190.694, -111.291, -192.052, -109.542, 1.08488, 221.314, 8.77224E-007, -0.000186636, -0.198904, 0.224529, 0.29353, 0.0597431, -0.0948326, -0.283824, 0.000206852, -0.000448634
26, 0.00000, 191.4, -111.512, -192.545, -110.037, 0.915288, 221.953, 1.19262E-007, -0.000155884, -0.168145, 0.189522, 0.247942, 0.0506807, -0.0799443, -0.239886, 0.000147335, -0.000316529
27, 0.00000, 191.73, -111.614, -192.775, -110.267, 0.835872, 222.251, -1.57517E-007, -0.000141772, -0.153783, 0.173213, 0.226681, 0.0464267, -0.0730208, -0.219376, 0.000122979, -0.000263062
28, 0.00000, 191.843, -111.65, -192.854, -110.347, 0.808487, 222.354, -2.2481E-007, -0.000136998, -0.148836, 0.1676, 0.21936, 0.0449582, -0.0706393, -0.212311, 0.000115712, -0.000247638
29, 0.00000, 191.7, -111.605, -192.754, -110.247, 0.84292, 222.224, -1.64993E-007, -0.000142929, -0.155057, 0.174658, 0.228568, 0.0468048, -0.0736356, -0.221199, 0.00012394, -0.000264468
30, 0.00000, 191.145, -111.432, -192.367, -109.858, 0.976542, 221.722, 3.42093E-007, -0.000166821, -0.179239, 0.202136, 0.264379, 0.0539574, -0.0853058, -0.255735, 0.000166731, -0.000358896
31, 0.00000, 190.022, -111.081, -191.584, -109.073, 1.24514, 220.707, 1.74726E-006, -0.000216289, -0.228078, 0.257831, 0.33684, 0.0682795, -0.109032, -0.325521, 0.000270429, -0.000589638
32, 0.00000, 189.859, -110.903, -191.363, -109.013, 1.18986, 220.498, -2.82581E-005, -0.000186402, -0.1539, 0.228927, 0.274772, 0.0185918, -0.121043, -0.247004, 0.000170533, -0.000514307
33, 0.00000, 192.475, -110.948, -192.537, -111.175, -0.0142932, 222.488, -0.000208089, 0.000138238, 0.453473, -0.120945, -0.331441, -0.331784, -0.121531, 0.452603, -0.000501039, 0.000126137
34, 0.00000, 194.609, -110.948, -193.468, -112.957, -1.02649, 224.102, -0.00034924, 0.000383853, 0.962825, -0.405986, -0.833316, -0.630308, -0.128865, 1.03652, -0.000643598, -0.000225157
35, 0.00000, 197.675, -110.975, -194.834, -115.51, -2.46523, 226.443, -0.000524136, 0.0006882, 1.66253, -0.79165, -1.51867, -1.04413, -0.143704, 1.83773, -0.000164207, -0.00195149
36, 0.00000, 198.146, -110.992, -195.055, -115.897, -2.6774, 226.81, -0.000546024, 0.000728121, 1.76055, -0.845932, -1.61499, -1.10205, -0.145538, 1.9503, -1.87745E-005, -0.00231695
37, 0.00000, 196.328, -110.968, -194.238, -114.385, -1.82855, 225.416, -0.000449107, 0.0005589, 1.35389, -0.623074, -1.21756, -0.860726, -0.135872, 1.48482, -0.000464309, -0.00102294
38, 0.00000, 193.042, -110.873, -192.721, -111.68, -0.338706, 222.88, -0.000264499, 0.000226058, 0.637649, -0.218788, -0.508302, -0.442252, -0.128709, 0.66093, -0.000637226, 0.000110225
39, 0.00000, 189.569, -110.688, -191.056, -108.863, 1.16623, 220.176, -5.81121E-005, -0.000162621, -0.0864552, 0.206881, 0.221989, -0.0286946, -0.135601, -0.177723, 6.67792E-005, -0.00046304
40, 0.00000, 187.987, -110.439, -190.162, -107.653, 1.72597, 218.87, 5.73418E-006, -0.000310459, -0.316272, 0.359093, 0.468152, 0.0937168, -0.152403, -0.451642, 0.000522424, -0.00116775
41, 0.00000, 186.758, -110.047, -189.302, -106.799, 2.01262, 217.763, 9.08025E-006, -0.000370527, -0.369318, 0.420439, 0.547419, 0.108744, -0.178817, -0.527552, 0.000716339, -0.00163047
42, 0.00000, 185.753, -109.723, -188.596, -106.099, 2.24567, 216.854, 1.23986E-005, -0.000421072, -0.412746, 0.470894, 0.612472, 0.120895, -0.200626, -0.589734, 0.000900073, -0.00205435
43, 0.00000, 185.357, -109.594, -188.317, -105.825, 2.33717, 216.493, 1.39739E-005, -0.000441369, -0.429926, 0.490905, 0.63824, 0.125667, -0.209298, -0.61434, 0.000983015, -0.00223189
44, 0.00000, 185.128, -109.518, -188.156, -105.666, 2.38996, 216.284, 1.50432E-005, -0.000453253, -0.439888, 0.502524, 0.653189, 0.128424, -0.214338, -0.628609, 0.00103688, -0.00233866
45, 0.00000, 185.396, -109.607, -188.345, -105.852, 2.3282, 216.529, 1.39192E-005, -0.000439356, -0.428229, 0.488928, 0.635692, 0.125195, -0.208441, -0.611909, 0.000978358, -0.00221405
46, 0.00000, 186.264, -109.889, -188.956, -106.455, 2.12718, 217.317, 1.06564E-005, -0.000395242, -0.390617, 0.445162, 0.579306, 0.114718, -0.189493, -0.558044, 0.000804228, -0.00183607
47, 0.00000, 187.672, -110.339, -189.942, -107.434, 1.7997, 218.586, 6.59417E-006, -0.000325952, -0.329885, 0.37481, 0.48847, 0.0975886, -0.159156, -0.471108, 0.00057188, -0.00128964
48, 0.00000, 189.327, -110.862, -191.099, -108.588, 1.41014, 220.08, 2.96466E-006, -0.000248016, -0.258234, 0.292358, 0.381668, 0.0770369, -0.123783, -0.368623, 0.000349653, -0.000772019
49, 0.00000, 190.694, -111.291, -192.052, -109.542, 1.08488, 221.314, 8.77224E-007, -0.000186636, -0.198904, 0.224529, 0.29353, 0.0597431, -0.0948326, -0.283824, 0.000206852, -0.000448634
50, 0.00000, 191.4, -111.512, -192.545, -110.037, 0.915288, 221.953, 1.19262E-007, -0.000155884, -0.168145, 0.189522, 0.247942, 0.0506807, -0.0799443, -0.239886, 0.000147335, -0.000316529
51, 0.00000, 191.73, -111.614, -192.775, -110.267, 0.835872, 222.251, -1.57517E-007, -0.000141772, -0.153783, 0.173213, 0.226681, 0.0464267, -0.0730208, -0.219376, 0.000122979, -0.000263062
52, 0.00000, 191.843, -111.65, -192.854, -110.347, 0.808487, 222.354, -2.2481E-007, -0.000136998, -0.148836, 0.1676, 0.21936, 0.0449582, -0.0706393, -0.212311, 0.000115712, -0.000247638
53, 0.00000, 191.7, -111.605, -192.754, -110.247, 0.84292, 222.224, -1.64993E-007, -0.000142929, -0.155057, 0.174658, 0.228568, 0.0468048, -0.0736356, -0.221199, 0.00012394, -0.000264468
54, 0.00000, 191.145, -111.432, -192.367, -109.858, 0.976542, 221.722, 3.42093E-007, -0.000166821, -0.179239, 0.202136, 0.264379, 0.0539574, -0.0853058, -0.255735, 0.000166731, -0.000358896
55, 0.00000, 190.022, -111.081, -191.584, -109.073, 1.24514, 220.707, 1.74726E-006, -0.000216289, -0.228078, 0.257831, 0.33684, 0.0682795, -0.109032, -0.325521, 0.000270429, -0.000589638
56, 0.00000, 189.402, -110.886, -191.151, -108.64, 1.39252, 220.147, 2.78126E-006, -0.000244419, -0.255008, 0.288657, 0.376871, 0.0761047, -0.122203, -0.364016, 0.000339069, -0.000745445
57, 0.00000, 190.606, -110.89, -191.676, -109.641, 0.826925, 221.053, -8.77858E-005, -8.20909E-005, 0.0375442, 0.119985, 0.0849551, -0.092439, -0.122394, -0.0273574, -0.000105456, -0.000188158
58, 0.00000, 191.334, -110.865, -191.971, -110.259, 0.464151, 221.588, -0.000147131, 1.94311E-005, 0.230801, 0.0116423, -0.105342, -0.205397, -0.125121, 0.193727, -0.000337823, 2.79981E-005
59, 0.00000, 192.2, -110.879, -192.359, -110.975, 0.064354, 222.248, -0.000205395, 0.000123698, 0.431616, -0.103253, -0.305188, -0.321691, -0.125915, 0.424812, -0.00051336, 0.00013181
60, 0.00000, 192.248, -110.894, -192.392, -111.009, 0.0530188, 222.291, -0.000205133, 0.000125387, 0.433422, -0.105444, -0.307988, -0.322164, -0.124925, 0.427477, -0.000508841, 0.000130507
61, 0.00000, 191.766, -110.872, -192.165, -110.616, 0.264999, 221.917, -0.00017637, 7.19111E-005, 0.330925, -0.045772, -0.20508, -0.263307, -0.125412, 0.308982, -0.000433123, 9.66571E-005
62, 0.00000, 190.735, -110.805, -191.66, -109.785, 0.70229, 221.109, -0.000117875, -4.05801E-005, 0.12394, 0.0772253, 0.00479765, -0.145759, -0.12851, 0.0686221, -0.000227682, -8.82201E-005
63, 0.00000, 190.469, -110.721, -191.474, -109.599, 0.765932, 220.868, -0.000118296, -5.15302E-005, 0.112743, 0.0901232, 0.0215391, -0.142516, -0.134055, 0.0525116, -0.000226614, -0.000118826
64, 0.00000, 187.987, -110.439, -190.162, -107.653, 1.72601, 218.87, 5.76954E-006, -0.000310617, -0.31628, 0.359105, 0.468163, 0.0937173, -0.152407, -0.45165, 0.000523814, -0.00117304
65, 0.00000, 186.758, -110.047, -189.302, -106.799, 2.01262, 217.763, 9.08026E-006, -0.000370527, -0.369318, 0.420439, 0.547419, 0.108744, -0.178817, -0.527552, 0.000716339, -0.00163047
66, 0.00000, 185.753, -109.723, -188.596, -106.099, 2.24567, 216.854, 1.23986E-005, -0.000421072, -0.412746, 0.470894, 0.612472, 0.120895, -0.200626, -0.589734, 0.000900073, -0.00205435
67, 0.00000, 185.357, -109.594, -188.317, -105.825, 2.33717, 216.493, 1.39739E-005, -0.000441369, -0.429926, 0.490905, 0.63824, 0.125667, -0.209298, -0.61434, 0.000983015, -0.00223189
68, 0.00000, 185.128, -109.518, -188.156, -105.666, 2.38996, 216.284, 1.50432E-005, -0.000453253, -0.439888, 0.502524, 0.653189, 0.128424, -0.214338, -0.628609, 0.00103688, -0.00233866
69, 0.00000, 185.396, -109.607, -188.345, -105.852, 2.3282, 216.529, 1.39192E-005, -0.000439356, -0.428229, 0.488928, 0.635692, 0.125195, -0.208441, -0.611909, 0.000978358, -0.00221405
70, 0.00000, 186.264, -109.889, -188.956, -106.455, 2.12718, 217.317, 1.06564E-005, -0.000395242, -0.390617, 0.445162, 0.579306, 0.114718, -0.189493, -0.558044, 0.000804228, -0.00183607
71, 0.00000, 187.672, -110.339, -189.942, -107.434, 1.7997, 218.586, 6.59417E-006, -0.000325952, -0.329885, 0.37481, 0.48847, 0.0975886, -0.159156, -0.471108, 0.00057188, -0.00128964
72, 0.00000, 189.327, -110.862, -191.099, -108.588, 1.41014, 220.08, 2.96466E-006, -0.000248016, -0.258234, 0.292358, 0.381668, 0.0770369, -0.123783, -0.368623, 0.000349653, -0.000772019
73, 0.00000, 190.358, -111.186, -191.818, -109.308, 1.16499, 221.011, 1.30402E-006, -0.000201424, -0.213474, 0.241149, 0.31515, 0.0640133, -0.101914, -0.304644, 0.000238142, -0.000518479
74, 0.00000, 191.133, -111.428, -192.359, -109.85, 0.97947, 221.711, 3.75933E-007, -0.000167412, -0.179771, 0.202742, 0.265165, 0.0541139, -0.0855623, -0.256492, 0.000168527, -0.000363278
75, 0.00000, 191.551, -111.559, -192.65, -110.142, 0.879, 222.089, -1.52229E-008, -0.000149408, -0.161579, 0.182063, 0.23822, 0.0487377, -0.0767769, -0.230509, 0.000135861, -0.000291269
76, 0.00000, 191.742, -111.618, -192.783, -110.276, 0.8329, 222.262, -1.38382E-007, -0.000141334, -0.153245, 0.172602, 0.225883, 0.0462671, -0.0727604, -0.218605, 0.000123166, -0.000264264
77, 0.00000, 191.744, -111.619, -192.784, -110.277, 0.832439, 222.264, -1.72409E-007, -0.000141155, -0.153163, 0.172509, 0.225763, 0.0462427, -0.0727223, -0.218491, 0.000121828, -0.000260502
78, 0.00000, 191.557, -111.56, -192.654, -110.146, 0.877602, 222.094, -5.94931E-008, -0.000149042, -0.161326, 0.181776, 0.23785, 0.0486632, -0.076657, -0.230153, 0.000133971, -0.000286164
79, 0.00000, 191.122, -111.425, -192.351, -109.842, 0.982183, 221.701, 3.67827E-007, -0.000167845, -0.180262, 0.2033, 0.265894, 0.0542589, -0.0858004, -0.257195, 0.000168723, -0.000363326
80, 0.00000, 190.739, -111.182, -191.98, -109.627, 0.9819, 221.295, -2.82358E-005, -0.000148697, -0.117663, 0.186288, 0.219871, 0.0086119, -0.102314, -0.194557, 0.000105617, -0.000342823
81, 0.00000, 192.132, -110.86, -192.314, -110.927, 0.0823086, 222.187, -0.000205161, 0.000120596, 0.42742, -0.0994224, -0.299771, -0.319967, -0.127131, 0.419257, -0.000517635, 0.000132705
82, 0.00000, 193.215, -110.549, -192.523, -111.965, -0.663277, 222.854, -0.000353814, 0.000332147, 0.887946, -0.333617, -0.732991, -0.601335, -0.154008, 0.934892, -0.000946365, 5.97342E-005
83, 0.00000, 195.697, -110.417, -193.497, -114.095, -1.94027, 224.67, -0.000541783, 0.000629449, 1.56015, -0.693421, -1.38174, -1.00372, -0.177421, 1.69823, -0.000982951, -0.00108128
84, 0.00000, 195.444, -110.345, -193.325, -113.914, -1.87386, 224.442, -0.000543813, 0.000621764, 1.54728, -0.680902, -1.36439, -0.998754, -0.181814, 1.68064, -0.0010753, -0.000979324
85, 0.00000, 193.992, -110.286, -192.641, -112.726, -1.22775, 223.313, -0.000468133, 0.000485836, 1.24226, -0.509494, -1.06281, -0.820047, -0.178223, 1.3298, -0.00123389, -0.000261162
86, 0.00000, 190.658, -110.147, -191.072, -110.003, 0.247732, 220.731, -0.00027382, 0.000136095, 0.530198, -0.102271, -0.353595, -0.407165, -0.175665, 0.509195, -0.000938287, 0.000240602
87, 0.00000, 187.266, -109.962, -189.449, -107.258, 1.70986, 218.1, -5.55086E-005, -0.000268526, -0.186624, 0.321201, 0.37056, 0.000616208, -0.184214, -0.32074, 0.000277662, -0.00107765
88, 0.00000, 186.167, -109.858, -188.888, -106.388, 2.14975, 217.229, 1.09143E-005, -0.00040002, -0.394833, 0.450056, 0.585623, 0.115902, -0.19161, -0.564085, 0.000819639, -0.0018727
89, 0.00000, 185.693, -109.704, -188.554, -106.057, 2.25955, 216.799, 1.26123E-005, -0.000424125, -0.415349, 0.473923, 0.616375, 0.12162, -0.201938, -0.593462, 0.000911701, -0.00208048
90, 0.00000, 185.43, -109.618, -188.368, -105.875, 2.32043, 216.56, 1.36778E-005, -0.000437632, -0.426776, 0.487234, 0.633515, 0.124793, -0.207706, -0.609829, 0.000967511, -0.00219878
91, 0.00000, 185.483, -109.635, -188.406, -105.912, 2.30818, 216.608, 1.35379E-005, -0.000434936, -0.424468, 0.484546, 0.63005, 0.124151, -0.206541, -0.60652, 0.000958918, -0.00217604
92, 0.00000, 185.521, -109.648, -188.433, -105.938, 2.29931, 216.643, 1.33635E-005, -0.000432955, -0.422803, 0.482606, 0.627554, 0.123689, -0.2057, -0.604137, 0.000950098, -0.00215834
93, 0.00000, 185.904, -109.773, -188.703, -106.205, 2.21066, 216.991, 1.18711E-005, -0.000413401, -0.406197, 0.463273, 0.602653, 0.11907, -0.197327, -0.580354, 0.000871191, -0.00198887
94, 0.00000, 186.651, -110.013, -189.228, -106.725, 2.03733, 217.667, 9.41072E-006, -0.000375911, -0.373906, 0.425762, 0.554284, 0.110032, -0.181113, -0.534117, 0.000734956, -0.00167693
95, 0.00000, 187.721, -110.354, -189.976, -107.468, 1.78828, 218.63, 6.46383E-006, -0.000323564, -0.327777, 0.372374, 0.485321, 0.0969896, -0.158109, -0.468092, 0.000564309, -0.00127121
96, 0.00000, 189.013, -110.763, -190.879, -108.368, 1.48461, 219.796, 3.55472E-006, -0.000262501, -0.271883, 0.308017, 0.401982, 0.0809803, -0.130487, -0.388139, 0.000387475, -0.000858537
97, 0.00000, 190.247, -111.151, -191.74, -109.229, 1.1917, 220.91, 1.46363E-006, -0.000206418, -0.218339, 0.246704, 0.322372, 0.0654355, -0.104283, -0.311596, 0.000249312, -0.000543705
98, 0.00000, 191.056, -111.404, -192.305, -109.795, 0.998054, 221.641, 4.56616E-007, -0.000170774, -0.183141, 0.206576, 0.270159, 0.0551072, -0.0871927, -0.261305, 0.000174947, -0.000377492
99, 0.00000, 191.522, -111.55, -192.63, -110.122, 0.885969, 222.063, 9.67285E-009, -0.000150648, -0.16284, 0.183494, 0.240086, 0.0491109, -0.0773847, -0.232309, 0.000138023, -0.000296022
100, 0.00000, 191.753, -111.622, -192.791, -110.284, 0.830177, 222.272, -1.76474E-007, -0.000140764, -0.152754, 0.172045, 0.225158, 0.0461215, -0.0725255, -0.217907, 0.000121281, -0.000259337
101, 0.00000, 191.824, -111.644, -192.84, -110.333, 0.813141, 222.336, -2.18606E-007, -0.000137794, -0.149677, 0.168554, 0.220604, 0.0452079, -0.071044, -0.213512, 0.000116751, -0.000249722
102, 0.00000, 191.709, -111.608, -192.76, -110.253, 0.840842, 222.232, -1.66702E-007, -0.000142576, -0.154681, 0.174232, 0.228012, 0.0466934, -0.0734545, -0.220662, 0.000123512, -0.00026366
103, 0.00000, 191.333, -111.491, -192.498, -109.99, 0.931388, 221.892, 1.63347E-007, -0.000158716, -0.171059, 0.192834, 0.252259, 0.0515423, -0.081352, -0.24405, 0.000151874, -0.000326238
104, 0.00000, 191.12, -111.301, -192.246, -109.893, 0.890757, 221.64, -2.8301E-005, -0.000132467, -0.10145, 0.167611, 0.195643, 0.00394001, -0.0942743, -0.171271, 8.14928E-005, -0.000279588
105, 0.00000, 192.58, -111.002, -192.628, -111.24, -0.0240812, 222.594, -0.000202599, 0.000136329, 0.444225, -0.119912, -0.325925, -0.324318, -0.117827, 0.444111, -0.000473018, 0.000118698
106, 0.00000, 193.565, -110.661, -192.77, -112.209, -0.745394, 223.173, -0.000349927, 0.000342278, 0.899167, -0.348518, -0.75155, -0.603685, -0.146754, 0.952206, -0.000863398, -2.07142E-006
107, 0.00000, 200.523, -110.495, -195.684, -118.101, -4.1834, 228.384, -0.000779614, 0.00103813, 2.61879, -1.26496, -2.40988, -1.63695, -0.209622, 2.90751, 0.000709882, -0.00559721
108, 0.00000, 207.673, -110.269, -198.664, -124.203, -7.78477, 233.768, -0.0011009, 0.00153626, 4.32234, -2.11614, -4.009, -2.69349, -0.319708, 4.82746, 0.00636766, -0.0178322
109, 0.00000, 207.073, -110.231, -198.365, -123.716, -7.525, 233.287, -0.00109166, 0.0015114, 4.21998, -2.06249, -3.91053, -2.63096, -0.315176, 4.71025, 0.00573084, -0.0168005
110, 0.00000, 192.959, -110.228, -192.141, -111.888, -0.780871, 222.504, -0.000414736, 0.000387279, 1.03324, -0.389682, -0.854236, -0.69886, -0.177749, 1.08847, -0.00125743, 6.93727E-005
111, 0.00000, 188.896, -110.105, -190.273, -108.553, 1.04883, 219.388, -0.000150615, -8.21354E-005, 0.124968, 0.130978, 0.0506758, -0.173434, -0.175288, 0.0427022, -0.000355967, -0.000245896
112, 0.00000, 186.69, -110.026, -189.255, -106.751, 2.02845, 217.701, 9.27994E-006, -0.000373905, -0.372258, 0.423848, 0.551818, 0.109571, -0.180288, -0.531761, 0.000727763, -0.00165772
113, 0.00000, 186.319, -109.907, -188.994, -106.493, 2.11455, 217.367, 1.04333E-005, -0.000392479, -0.388272, 0.442436, 0.575795, 0.114065, -0.188315, -0.554689, 0.00079269, -0.00181199
114, 0.00000, 185.825, -109.747, -188.647, -106.149, 2.22912, 216.919, 1.21326E-005, -0.000417445, -0.409655, 0.467295, 0.607836, 0.120036, -0.199067, -0.585307, 0.000885794, -0.00202323
115, 0.00000, 185.584, -109.668, -188.477, -105.981, 2.28492, 216.7, 1.30425E-005, -0.000429738, -0.420105, 0.479461, 0.623508, 0.122941, -0.204337, -0.600273, 0.000934441, -0.00212946
116, 0.00000, 185.282, -109.569, -188.264, -105.772, 2.35465, 216.424, 1.43202E-005, -0.000445278, -0.433213, 0.494738, 0.643172, 0.126577, -0.21096, -0.619048, 0.00100054, -0.00226671
117, 0.00000, 185.517, -109.646, -188.43, -105.935, 2.30037, 216.639, 1.33886E-005, -0.00043316, -0.423, 0.482835, 0.627849, 0.123744, -0.2058, -0.60442, 0.000951268, -0.00215941
118, 0.00000, 186.437, -109.945, -189.077, -106.576, 2.08712, 217.474, 1.00832E-005, -0.000386605, -0.383158, 0.436499, 0.568135, 0.112629, -0.18575, -0.547363, 0.000772643, -0.0017648
119, 0.00000, 187.875, -110.403, -190.083, -107.575, 1.75232, 218.769, 6.05392E-006, -0.00031605, -0.321135, 0.364706, 0.475408, 0.0951008, -0.154813, -0.458594, 0.000540545, -0.0012133
120, 0.00000, 189.519, -110.923, -191.232, -108.721, 1.36476, 220.253, 2.62219E-006, -0.000239256, -0.24993, 0.28284, 0.369315, 0.0746313, -0.119713, -0.35675, 0.000327414, -0.000721113
121, 0.00000, 190.694, -111.291, -192.052, -109.542, 1.08488, 221.314, 8.73821E-007, -0.000186625, -0.198903, 0.224529, 0.293529, 0.059743, -0.0948324, -0.283823, 0.000206724, -0.000448259
122, 0.00000, 191.4, -111.512, -192.545, -110.037, 0.915288, 221.953, 1.19259E-007, -0.000155884, -0.168145, 0.189522, 0.247942, 0.0506807, -0.0799443, -0.239886, 0.000147335, -0.000316529
123, 0.00000, 191.73, -111.614, -192.775, -110.267, 0.835872, 222.251, -1.57517E-007, -0.000141772, -0.153783, 0.173213, 0.226681, 0.0464267, -0.0730208, -0.219376, 0.000122979, -0.000263062
124, 0.00000, 191.843, -111.65, -192.854, -110.347, 0.808487, 222.354, -2.2481E-007, -0.000136998, -0.148836, 0.1676, 0.21936, 0.0449582, -0.0706393, -0.212311, 0.000115712, -0.000247638
125, 0.00000, 191.7, -111.605, -192.754, -110.247, 0.84292, 222.224, -1.64993E-007, -0.000142929, -0.155057, 0.174658, 0.228568, 0.0468048, -0.0736356, -0.221199, 0.00012394, -0.000264468
126, 0.00000, 191.145, -111.432, -192.367, -109.858, 0.976542, 221.722, 3.42093E-007, -0.000166821, -0.179239, 0.202136, 0.264379, 0.0539574, -0.0853058, -0.255735, 0.000166731, -0.000358896
127, 0.00000, 190.022, -111.081, -191.584, -109.073, 1.24514, 220.707, 1.74726E-006, -0.000216289, -0.228078, 0.257831, 0.33684, 0.0682795, -0.109032, -0.325521, 0.000270429, -0.000589638
128, 0.00000, 189.851, -110.903, -191.36, -109.007, 1.19322, 220.492, -2.77471E-005, -0.000187355, -0.155576, 0.229914, 0.276463, 0.0195464, -0.12106, -0.248943, 0.000173186, -0.000517836
129, 0.00000, 192.425, -110.946, -192.514, -111.134, 0.00827236, 222.45, -0.000204967, 0.000132569, 0.442362, -0.114567, -0.320361, -0.325357, -0.121506, 0.439799, -0.000494162, 0.000125267
130, 0.00000, 194.531, -110.946, -193.433, -112.893, -0.990848, 224.042, -0.000344687, 0.000375766, 0.945451, -0.396231, -0.816158, -0.620133, -0.128646, 1.01656, -0.000646278, -0.000199773
