hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
23, 0.00000, 190.228, -112.401, -193.094, -108.736, 2.18093, 221.708, 0.0951117, -0.102231, -1.04762, 1.19511, -1.65534E-013, -1.95288E-013, -1.71196E-012, -5.44231E-013, 1.04762, -1.19511
24, 0.00000, 191.323, -112.467, -193.56, -109.608, 1.70232, 222.52, 0.0747286, -0.0799545, -0.823132, 0.934834, -1.10112E-012, 7.29306E-013, -3.88356E-013, -1.12299E-013, 0.823132, -0.934834
25, 0.00000, 192.227, -112.522, -193.944, -110.329, 1.30599, 223.191, 0.0577323, -0.0615376, -0.635934, 0.719593, 2.18703E-012, -1.55431E-013, -4.07008E-013, 2.05957E-012, 0.635934, -0.719593
26, 0.00000, 192.695, -112.549, -194.142, -110.702, 1.10048, 223.539, 0.0488796, -0.0520005, -0.538426, 0.60811, -1.29291E-012, -8.70082E-013, -3.41616E-013, 2.3512E-012, 0.538426, -0.60811
27, 0.00000, 192.913, -112.562, -194.234, -110.876, 1.00452, 223.701, 0.0447365, -0.0475499, -0.492791, 0.556081, 1.40399E-012, 3.52357E-013, -3.2041E-013, -3.30291E-014, 0.492791, -0.556081
28, 0.00000, 192.988, -112.567, -194.266, -110.936, 0.971472, 223.757, 0.0433072, -0.0460165, -0.477049, 0.538154, -9.40248E-013, 6.62664E-013, -1.82465E-013, -1.462E-012, 0.477049, -0.538154
29, 0.00000, 192.894, -112.561, -194.226, -110.861, 1.01302, 223.686, 0.0451054, -0.047946, -0.496855, 0.560712, -1.0415E-012, 2.40946E-013, -4.03177E-013, 1.49256E-012, 0.496855, -0.560712
30, 0.00000, 192.526, -112.539, -194.07, -110.567, 1.17461, 223.413, 0.0520765, -0.0554402, -0.573639, 0.64832, 9.66893E-013, -9.35918E-014, -9.50406E-013, -1.75637E-013, 0.573639, -0.64832
31, 0.00000, 191.783, -112.495, -193.755, -109.974, 1.50087, 222.861, 0.0661049, -0.0705917, -0.728149, 0.825417, -1.00531E-012, -3.37175E-013, -3.52052E-013, 9.19376E-013, 0.728149, -0.825417
32, 0.00000, 191.574, -112.386, -193.584, -109.846, 1.52334, 222.66, 0.0741298, -0.0787865, -0.813247, 0.921956, -2.79332E-013, -1.02929E-012, -2.51688E-013, 1.18278E-012, 0.813247, -0.921956
33, 0.00000, 192.695, -111.866, -193.559, -110.973, 0.61143, 223.216, 0.0778741, -0.0796999, -0.834533, 0.937447, -1.17684E-014, -8.87068E-013, -3.02869E-013, 3.12084E-013, 0.834533, -0.937447
34, 0.00000, 193.594, -111.423, -193.516, -111.887, -0.139218, 223.649, 0.0817257, -0.0811794, -0.860148, 0.958982, -7.32636E-013, 6.43541E-013, -5.16365E-013, 7.71827E-013, 0.860148, -0.958982
35, 0.00000, 194.928, -110.823, -193.5, -113.22, -1.21232, 224.322, 0.0845064, -0.0805359, -0.867971, 0.957483, 1.68721E-012, 4.02789E-013, -3.25184E-013, 4.50195E-013, 0.867971, -0.957483
36, 0.00000, 195.145, -110.742, -193.512, -113.43, -1.37477, 224.44, 0.0841891, -0.079711, -0.861357, 0.948686, -9.4813E-013, 1.0637E-012, -6.79234E-013, 3.51608E-013, 0.861357, -0.948686
37, 0.00000, 194.343, -111.088, -193.509, -112.634, -0.739868, 224.028, 0.0832451, -0.0807861, -0.864139, 0.957712, -8.98837E-013, 7.30971E-013, -8.1668E-013, 3.00759E-013, 0.864139, -0.957712
38, 0.00000, 192.873, -111.687, -193.472, -111.19, 0.397446, 223.258, 0.0825435, -0.083699, -0.879522, 0.98579, -9.23706E-014, -2.40585E-013, -1.31162E-012, 1.17811E-012, 0.879522, -0.98579
39, 0.00000, 191.283, -112.274, -193.38, -109.652, 1.58282, 222.4, 0.0836234, -0.0885888, -0.914573, 1.03726, 6.13398E-013, 6.60028E-013, -3.61711E-013, 1.28175E-012, 0.914573, -1.03726
40, 0.00000, 190.436, -112.413, -193.183, -108.902, 2.08995, 221.862, 0.0912548, -0.0979975, -1.00514, 1.14565, -1.03095E-012, -1.75415E-013, -6.91003E-013, 1.31595E-012, 1.00514, -1.14565
41, 0.00000, 189.624, -112.364, -192.837, -108.255, 2.44435, 221.261, 0.106264, -0.114507, -1.17043, 1.33851, -2.89657E-013, 7.78488E-013, -6.03961E-014, -5.81535E-013, 1.17043, -1.33851
42, 0.00000, 188.962, -112.321, -192.554, -107.726, 2.7343, 220.767, 0.118486, -0.128035, -1.30504, 1.4965, -1.20126E-013, -2.08944E-013, -5.16476E-013, -1.45373E-012, 1.30504, -1.4965
43, 0.00000, 188.702, -112.303, -192.442, -107.518, 2.84867, 220.571, 0.123306, -0.133388, -1.35811, 1.55901, 7.31193E-013, -2.085E-013, -1.04539E-012, 1.83631E-013, 1.35811, -1.55901
44, 0.00000, 188.551, -112.292, -192.377, -107.399, 2.91484, 220.457, 0.126095, -0.136491, -1.38883, 1.59525, 8.27116E-013, 1.20182E-012, -4.52305E-013, 7.73936E-013, 1.38883, -1.59525
45, 0.00000, 188.727, -112.305, -192.453, -107.539, 2.83745, 220.59, 0.122829, -0.132858, -1.35286, 1.55283, 2.4758E-013, 5.21805E-014, -1.42997E-013, -1.03362E-012, 1.35286, -1.55283
46, 0.00000, 189.298, -112.343, -192.698, -107.995, 2.58668, 221.019, 0.112264, -0.12114, -1.23652, 1.41598, 1.0868E-012, -3.17968E-013, -5.76872E-013, -1.03362E-013, 1.23652, -1.41598
47, 0.00000, 190.228, -112.401, -193.094, -108.736, 2.18093, 221.708, 0.0951117, -0.102231, -1.04762, 1.19511, -1.65534E-013, -1.95288E-013, -1.71196E-012, -5.44231E-013, 1.04762, -1.19511
48, 0.00000, 191.323, -112.467, -193.56, -109.608, 1.70232, 222.52, 0.0747286, -0.0799545, -0.823132, 0.934834, -1.10112E-012, 7.29306E-013, -3.88356E-013, -1.12299E-013, 0.823132, -0.934834
49, 0.00000, 192.227, -112.522, -193.944, -110.329, 1.30599, 223.191, 0.0577323, -0.0615376, -0.635934, 0.719593, 2.18703E-012, -1.55431E-013, -4.07008E-013, 2.05957E-012, 0.635934, -0.719593
50, 0.00000, 192.695, -112.549, -194.142, -110.702, 1.10048, 223.539, 0.0488796, -0.0520005, -0.538426, 0.60811, -1.29291E-012, -8.70082E-013, -3.41616E-013, 2.3512E-012, 0.538426, -0.60811
51, 0.00000, 192.913, -112.562, -194.234, -110.876, 1.00452, 223.701, 0.0447365, -0.0475499, -0.492791, 0.556081, 1.40399E-012, 3.52357E-013, -3.2041E-013, -3.30291E-014, 0.492791, -0.556081
52, 0.00000, 192.988, -112.567, -194.266, -110.936, 0.971472, 223.757, 0.0433072, -0.0460165, -0.477049, 0.538154, -9.40248E-013, 6.62664E-013, -1.82465E-013, -1.462E-012, 0.477049, -0.538154
53, 0.00000, 192.894, -112.561, -194.226, -110.861, 1.01302, 223.686, 0.0451054, -0.047946, -0.496855, 0.560712, -1.0415E-012, 2.40946E-013, -4.03177E-013, 1.49256E-012, 0.496855, -0.560712
54, 0.00000, 192.526, -112.539, -194.07, -110.567, 1.17461, 223.413, 0.0520765, -0.0554402, -0.573639, 0.64832, 9.66893E-013, -9.35918E-014, -9.50406E-013, -1.75637E-013, 0.573639, -0.64832
55, 0.00000, 191.783, -112.495, -193.755, -109.974, 1.50087, 222.861, 0.0661049, -0.0705917, -0.728149, 0.825417, -1.00531E-012, -3.37175E-013, -3.52052E-013, 9.19376E-013, 0.728149, -0.825417
56, 0.00000, 191.372, -112.47, -193.581, -109.647, 1.68075, 222.556, 0.0738088, -0.0789534, -0.812999, 0.923136, 6.24945E-013, -1.02257E-012, -7.32414E-013, -1.86423E-012, 0.812999, -0.923136
57, 0.00000, 191.872, -112.215, -193.55, -110.159, 1.25764, 222.792, 0.0765537, -0.0804038, -0.833515, 0.942382, -6.16063E-013, -4.3554E-013, 4.94049E-014, 2.89768E-014, 0.833515, -0.942382
58, 0.00000, 192.153, -112.04, -193.505, -110.459, 0.996631, 222.911, 0.0794003, -0.0824492, -0.858334, 0.967862, -1.27209E-012, -6.49647E-013, -6.30718E-013, -2.91989E-013, 0.858334, -0.967862
59, 0.00000, 192.525, -111.868, -193.497, -110.833, 0.69458, 223.095, 0.0806, -0.082697, -0.864957, 0.972374, 1.45883E-013, 2.7256E-013, -6.33937E-014, 1.08802E-013, 0.864957, -0.972374
60, 0.00000, 192.557, -111.87, -193.511, -110.858, 0.680748, 223.119, 0.0799794, -0.0820305, -0.858133, 0.964582, 4.58522E-013, 3.4639E-013, 6.87894E-013, 1.1835E-012, 0.858133, -0.964582
61, 0.00000, 192.339, -111.954, -193.501, -110.646, 0.845968, 223.003, 0.0799972, -0.0825718, -0.861623, 0.970098, -1.66123E-012, -3.7742E-013, -3.26184E-013, -1.60216E-012, 0.861623, -0.970098
62, 0.00000, 191.857, -112.118, -193.462, -110.185, 1.1954, 222.736, 0.0809086, -0.0846011, -0.878214, 0.992216, -8.75633E-013, 1.86406E-013, 3.14193E-013, 6.90115E-013, 0.878214, -0.992216
63, 0.00000, 191.68, -112.107, -193.386, -110.044, 1.27275, 222.605, 0.0842599, -0.0882314, -0.915111, 1.03464, 4.98046E-013, -7.24421E-013, -2.2482E-013, 7.33635E-013, 0.915111, -1.03464
64, 0.00000, 190.436, -112.413, -193.183, -108.902, 2.09002, 221.862, 0.0912556, -0.0979993, -1.00515, 1.14567, 1.60916E-012, 1.22735E-012, -1.06648E-012, 1.2208E-012, 1.00515, -1.14567
65, 0.00000, 189.624, -112.364, -192.837, -108.255, 2.44435, 221.261, 0.106264, -0.114507, -1.17043, 1.33851, -5.95302E-013, -5.73541E-013, 1.19238E-013, 7.4174E-013, 1.17043, -1.33851
66, 0.00000, 188.962, -112.321, -192.554, -107.726, 2.7343, 220.767, 0.118486, -0.128035, -1.30504, 1.4965, 5.51115E-013, 2.84217E-013, -3.53939E-013, -9.81437E-013, 1.30504, -1.4965
67, 0.00000, 188.702, -112.303, -192.442, -107.518, 2.84867, 220.571, 0.123306, -0.133388, -1.35811, 1.55901, -1.11555E-012, -1.1835E-013, -6.59917E-013, 9.62785E-013, 1.35811, -1.55901
68, 0.00000, 188.551, -112.292, -192.377, -107.399, 2.91484, 220.457, 0.126095, -0.136491, -1.38883, 1.59525, 8.27116E-013, 1.20182E-012, -4.52305E-013, 7.73936E-013, 1.38883, -1.59525
69, 0.00000, 188.727, -112.305, -192.453, -107.539, 2.83745, 220.59, 0.122829, -0.132858, -1.35286, 1.55283, 2.4758E-013, 5.21805E-014, -1.42997E-013, -1.03362E-012, 1.35286, -1.55283
70, 0.00000, 189.298, -112.343, -192.698, -107.995, 2.58668, 221.019, 0.112264, -0.12114, -1.23652, 1.41598, 1.0868E-012, -3.17968E-013, -5.76872E-013, -1.03362E-013, 1.23652, -1.41598
71, 0.00000, 190.228, -112.401, -193.094, -108.736, 2.18093, 221.708, 0.0951117, -0.102231, -1.04762, 1.19511, -1.65534E-013, -1.95288E-013, -1.71196E-012, -5.44231E-013, 1.04762, -1.19511
72, 0.00000, 191.323, -112.467, -193.56, -109.608, 1.70232, 222.52, 0.0747286, -0.0799545, -0.823132, 0.934834, -1.10112E-012, 7.29306E-013, -3.88356E-013, -1.12299E-013, 0.823132, -0.934834
73, 0.00000, 192.005, -112.508, -193.849, -110.152, 1.40332, 223.026, 0.0619163, -0.0660581, -0.682017, 0.77243, 3.91132E-013, 4.24938E-013, -6.40377E-013, 1.27198E-012, 0.682017, -0.77243
74, 0.00000, 192.518, -112.539, -194.067, -110.561, 1.17816, 223.407, 0.0522291, -0.0556045, -0.57532, 0.650241, -8.93396E-013, 2.21378E-013, -5.1692E-013, 5.81757E-013, 0.57532, -0.650241
75, 0.00000, 192.795, -112.555, -194.184, -110.782, 1.05661, 223.613, 0.0469862, -0.0499656, -0.517572, 0.584323, -9.72888E-013, 1.27293E-012, 4.72566E-013, 1.52056E-012, 0.517572, -0.584323
76, 0.00000, 192.921, -112.563, -194.238, -110.883, 1.00094, 223.707, 0.0445798, -0.0473818, -0.491067, 0.554115, 6.58695E-013, 1.44329E-015, -4.29212E-013, -7.2603E-013, 0.491067, -0.554115
77, 0.00000, 192.922, -112.563, -194.238, -110.884, 1.00037, 223.708, 0.0445574, -0.0473578, -0.49082, 0.553836, -1.79257E-012, 3.10862E-013, 1.26454E-013, 4.12947E-013, 0.49082, -0.553836
78, 0.00000, 192.798, -112.555, -194.186, -110.785, 1.05491, 223.615, 0.0469151, -0.0498892, -0.516787, 0.58343, -1.15019E-013, -2.75335E-013, -4.10783E-014, -1.07231E-012, 0.516787, -0.58343
79, 0.00000, 192.511, -112.538, -194.064, -110.555, 1.18144, 223.402, 0.0523709, -0.0557572, -0.576881, 0.652026, 1.4066E-012, -4.36151E-013, -2.75779E-013, -1.77625E-012, 0.576881, -0.652026
80, 0.00000, 192.159, -112.423, -193.834, -110.312, 1.26845, 223.096, 0.0630165, -0.0667654, -0.690925, 0.781448, -1.66767E-012, 2.0739E-013, 3.8447E-013, 1.75165E-012, 0.690925, -0.781448
81, 0.00000, 192.482, -111.867, -193.48, -110.798, 0.714673, 223.064, 0.0813568, -0.0835206, -0.873344, 0.981986, -3.75255E-014, -2.01394E-013, 1.66978E-013, 5.0715E-013, 0.873344, -0.981986
82, 0.00000, 192.687, -111.389, -193.149, -111.156, 0.273148, 222.985, 0.0983513, -0.0990933, -1.04385, 1.16818, 2.08766E-012, -1.25822E-012, 3.61378E-013, 4.66294E-014, 1.04385, -1.16818
83, 0.00000, 193.635, -110.773, -192.976, -112.178, -0.624348, 223.373, 0.108757, -0.106395, -1.13576, 1.25952, -3.97682E-013, -1.45883E-013, 2.66231E-013, 3.55938E-013, 1.13576, -1.25952
84, 0.00000, 193.47, -110.767, -192.908, -112.045, -0.549325, 223.251, 0.11186, -0.109722, -1.17001, 1.29837, -2.16283E-012, -3.94351E-013, -3.35065E-013, 7.22811E-013, 1.17001, -1.29837
85, 0.00000, 192.805, -111.016, -192.874, -111.401, -0.0505977, 222.894, 0.112338, -0.111928, -1.18501, 1.32152, -1.30917E-012, -8.83849E-013, -9.2526E-013, 3.63487E-013, 1.18501, -1.32152
86, 0.00000, 191.299, -111.6, -192.812, -109.933, 1.09325, 222.093, 0.112136, -0.115725, -1.20563, 1.35994, -6.0707E-013, 7.32747E-015, -9.94538E-013, 1.24245E-012, 1.20563, -1.35994
87, 0.00000, 189.761, -112.182, -192.734, -108.44, 2.24871, 221.272, 0.111887, -0.119554, -1.22588, 1.399, -8.53539E-013, -2.18714E-013, 3.57492E-013, -1.25677E-012, 1.22588, -1.399
88, 0.00000, 189.234, -112.339, -192.671, -107.944, 2.61473, 220.971, 0.113454, -0.122455, -1.24962, 1.43135, 3.01981E-014, 2.70894E-014, -6.83453E-013, -9.38361E-013, 1.24962, -1.43135
89, 0.00000, 188.922, -112.318, -192.537, -107.694, 2.75162, 220.737, 0.119218, -0.128846, -1.31309, 1.50598, -1.37335E-012, 2.78999E-013, -1.11444E-012, -2.52687E-013, 1.31309, -1.50598
90, 0.00000, 188.749, -112.306, -192.462, -107.556, 2.82772, 220.607, 0.122423, -0.132406, -1.34839, 1.54755, 1.59206E-013, 4.40314E-013, -7.22533E-013, 8.06022E-013, 1.34839, -1.54755
91, 0.00000, 188.784, -112.309, -192.477, -107.584, 2.81241, 220.633, 0.121774, -0.131685, -1.34124, 1.53913, -8.79297E-014, -2.81442E-013, -3.54827E-013, 8.50431E-013, 1.34124, -1.53913
92, 0.00000, 188.81, -112.311, -192.488, -107.604, 2.80133, 220.652, 0.121307, -0.131167, -1.3361, 1.53308, 2.57794E-013, -8.88178E-013, -7.95364E-013, -8.35332E-013, 1.3361, -1.53308
93, 0.00000, 189.061, -112.328, -192.596, -107.806, 2.69064, 220.841, 0.116646, -0.125994, -1.28477, 1.47267, -6.70575E-014, -1.86073E-013, 4.15223E-013, -3.15525E-013, 1.28477, -1.47267
94, 0.00000, 189.554, -112.359, -192.807, -108.199, 2.47503, 221.209, 0.107556, -0.115935, -1.18467, 1.35519, -2.02727E-013, -3.84581E-013, 2.44249E-013, -3.16192E-013, 1.18467, -1.35519
95, 0.00000, 190.26, -112.403, -193.108, -108.762, 2.16683, 221.732, 0.0945145, -0.101575, -1.04104, 1.18745, 1.21192E-012, 3.31624E-013, -8.91398E-013, 2.13718E-013, 1.04104, -1.18745
96, 0.00000, 191.114, -112.455, -193.471, -109.442, 1.79348, 222.365, 0.0786237, -0.084195, -0.86603, 0.984387, 3.22409E-013, 5.67435E-013, -2.93543E-013, 1.05382E-012, 0.86603, -0.984387
97, 0.00000, 191.931, -112.504, -193.818, -110.093, 1.43582, 222.971, 0.0633117, -0.0675677, -0.697386, 0.790074, 4.90497E-013, -9.64784E-014, -3.15636E-013, -1.36519E-012, 0.697386, -0.790074
98, 0.00000, 192.467, -112.536, -194.045, -110.52, 1.20068, 223.369, 0.0531991, -0.0566492, -0.586004, 0.662454, 6.02296E-013, 5.12423E-013, -2.1938E-013, -4.3654E-013, 0.586004, -0.662454
99, 0.00000, 192.775, -112.554, -194.176, -110.766, 1.06503, 223.598, 0.0473498, -0.0503563, -0.521577, 0.588889, -1.28175E-012, -1.94256E-012, -1.37335E-012, 7.49123E-013, 0.521577, -0.588889
100, 0.00000, 192.929, -112.563, -194.241, -110.889, 0.997643, 223.712, 0.0444394, -0.0472312, -0.48952, 0.552355, 2.09777E-012, 5.95579E-013, 7.18314E-014, 5.55972E-013, 0.48952, -0.552355
101, 0.00000, 192.975, -112.566, -194.261, -110.926, 0.977085, 223.747, 0.0435503, -0.0462772, -0.479727, 0.541202, 1.91303E-012, -3.32345E-013, -6.20615E-013, -1.44607E-013, 0.479727, -0.541202
102, 0.00000, 192.899, -112.561, -194.229, -110.865, 1.01051, 223.691, 0.0449968, -0.0478294, -0.495658, 0.559349, -1.15907E-013, -2.24709E-013, -3.39617E-013, -3.23075E-014, 0.495658, -0.559349
103, 0.00000, 192.65, -112.547, -194.123, -110.667, 1.11995, 223.506, 0.0497199, -0.0529041, -0.547682, 0.618674, 1.03378E-012, -2.29039E-013, -1.59872E-014, 7.93421E-013, 0.547682, -0.618674
104, 0.00000, 192.412, -112.439, -193.942, -110.513, 1.15765, 223.284, 0.0582149, -0.061587, -0.638054, 0.720917, -2.46692E-013, 2.09721E-013, 2.25819E-013, 7.70495E-014, 0.638054, -0.720917
105, 0.00000, 192.782, -111.887, -193.61, -111.036, 0.584783, 223.288, 0.0755158, -0.0772515, -0.809115, 0.908694, 1.42153E-012, 5.45064E-013, -9.80327E-013, -3.21965E-015, 0.809115, -0.908694
106, 0.00000, 192.924, -111.407, -193.253, -111.344, 0.171956, 223.163, 0.0936261, -0.094041, -0.991968, 1.1091, 3.57159E-013, -7.14873E-013, -3.28959E-013, 6.56364E-013, 0.991968, -1.1091
107, 0.00000, 195.792, -109.88, -193.014, -114.301, -2.30453, 224.496, 0.109718, -0.10162, -1.11229, 1.21332, 1.43408E-012, -3.39728E-013, -3.74034E-013, 3.66263E-013, 1.11229, -1.21332
108, 0.00000, 198.837, -108.364, -192.847, -117.396, -4.86081, 225.968, 0.119354, -0.102209, -1.16288, 1.23733, -1.7053E-012, 1.76936E-012, 9.85878E-013, -1.06432E-012, 1.16288, -1.23733
109, 0.00000, 198.531, -108.443, -192.8, -117.115, -4.65696, 225.785, 0.121699, -0.105125, -1.19175, 1.27044, -1.24167E-012, 5.85476E-013, -2.04503E-013, 1.56786E-012, 1.19175, -1.27044
110, 0.00000, 192.324, -111.183, -192.838, -110.939, 0.300902, 222.628, 0.113195, -0.114008, -1.20105, 1.34408, 8.69305E-013, 3.96239E-013, -2.22489E-013, -2.54241E-014, 1.20105, -1.34408
111, 0.00000, 190.54, -111.944, -192.822, -109.173, 1.70422, 221.715, 0.109664, -0.115375, -1.19167, 1.35254, -6.71796E-013, -6.94778E-013, -7.27418E-013, 3.28071E-013, 1.19167, -1.35254
112, 0.00000, 189.579, -112.361, -192.818, -108.219, 2.46399, 221.227, 0.107093, -0.115423, -1.17957, 1.34921, 1.62825E-012, 4.91718E-013, -1.72973E-013, 1.52722E-012, 1.17957, -1.34921
113, 0.00000, 189.334, -112.345, -192.714, -108.024, 2.57095, 221.046, 0.111606, -0.120411, -1.22927, 1.40747, -1.13287E-012, 1.17217E-012, 3.57492E-014, 3.58824E-013, 1.22927, -1.40747
114, 0.00000, 189.009, -112.324, -192.574, -107.764, 2.71365, 220.802, 0.117619, -0.127072, -1.29549, 1.48526, 8.99281E-013, 7.43405E-013, 2.80886E-013, 1.18627E-012, 1.29549, -1.48526
115, 0.00000, 188.85, -112.313, -192.506, -107.637, 2.78331, 220.683, 0.120552, -0.130328, -1.32778, 1.52328, -2.12275E-013, 2.36255E-013, 1.77858E-013, -6.57252E-013, 1.32778, -1.52328
116, 0.00000, 188.652, -112.3, -192.421, -107.479, 2.87055, 220.533, 0.124226, -0.134412, -1.36825, 1.57097, -9.72555E-014, -1.14131E-013, -1.06626E-012, 5.10703E-014, 1.36825, -1.57097
117, 0.00000, 188.807, -112.31, -192.487, -107.602, 2.80264, 220.65, 0.121363, -0.131229, -1.33672, 1.5338, 1.14131E-012, 2.22489E-013, -5.90861E-013, 2.14051E-013, 1.33672, -1.5338
118, 0.00000, 189.412, -112.35, -192.747, -108.086, 2.53687, 221.104, 0.110164, -0.118817, -1.21338, 1.38885, 7.65832E-013, 1.28009E-013, -7.56284E-013, 1.87383E-012, 1.21338, -1.38885
119, 0.00000, 190.362, -112.409, -193.151, -108.843, 2.12245, 221.807, 0.0926327, -0.0995094, -1.02032, 1.16332, -7.54952E-014, -3.07532E-014, -8.70415E-014, -4.49085E-014, 1.02032, -1.16332
120, 0.00000, 191.449, -112.475, -193.614, -109.709, 1.64685, 222.614, 0.0723561, -0.0773751, -0.797001, 0.904692, -1.40488E-012, -1.3356E-012, 1.88516E-013, 4.41536E-013, 0.797001, -0.904692
121, 0.00000, 192.227, -112.522, -193.944, -110.329, 1.30598, 223.191, 0.0577322, -0.0615375, -0.635933, 0.719592, 3.25295E-014, 7.46403E-013, -2.98206E-013, 6.69464E-013, 0.635933, -0.719592
122, 0.00000, 192.695, -112.549, -194.142, -110.702, 1.10048, 223.539, 0.0488796, -0.0520005, -0.538426, 0.60811, 3.44447E-013, 9.44633E-013, -2.49467E-013, 2.14412E-012, 0.538426, -0.60811
123, 0.00000, 192.913, -112.562, -194.234, -110.876, 1.00452, 223.701, 0.0447365, -0.0475499, -0.492791, 0.556081, 3.32395E-012, -5.78426E-013, -1.68876E-012, -1.85699E-012, 0.492791, -0.556081
