hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
54, 0.00000, 192.327, -112.365, -193.794, -110.476, 1.09424, 223.127, -5.08829E-006, -8.70664E-006, -0.363322, 0.410519, 0.536431, 0.109054, -0.17343, -0.519054, 0.0054096, 0.0081872
55, 0.00000, 191.529, -112.273, -193.403, -109.859, 1.39814, 222.498, -6.49515E-006, -1.12015E-005, -0.461309, 0.522763, 0.682159, 0.137587, -0.221369, -0.659501, 0.0070136, 0.0103524
56, 0.00000, 191.089, -112.222, -193.187, -109.519, 1.56561, 222.151, -7.27603E-006, -1.26016E-005, -0.515142, 0.584718, 0.762418, 0.153098, -0.247923, -0.736746, 0.0079233, 0.0115322
57, 0.00000, 191.69, -111.991, -193.152, -110.042, 1.16527, 222.423, -7.01848E-006, -1.24846E-005, -0.52798, 0.596555, 0.779687, 0.158289, -0.252236, -0.75407, 0.00754851, 0.0117111
58, 0.00000, 192.037, -111.828, -193.1, -110.35, 0.91792, 222.561, -6.94377E-006, -1.25746E-005, -0.5436, 0.612449, 0.801653, 0.163848, -0.258513, -0.775709, 0.00740441, 0.0119866
59, 0.00000, 192.48, -111.674, -193.093, -110.732, 0.632276, 222.774, -6.70175E-006, -1.23614E-005, -0.547673, 0.615051, 0.806399, 0.166086, -0.259088, -0.780779, 0.00706292, 0.012004
60, 0.00000, 192.514, -111.678, -193.11, -110.759, 0.619391, 222.801, -6.64108E-006, -1.22529E-005, -0.543346, 0.610117, 0.799977, 0.164817, -0.256984, -0.774589, 0.0069939, 0.0119075
61, 0.00000, 192.258, -111.751, -193.097, -110.54, 0.775446, 222.667, -6.82247E-006, -1.24673E-005, -0.545622, 0.613738, 0.804009, 0.164961, -0.258797, -0.778227, 0.00723325, 0.011996
62, 0.00000, 191.697, -111.89, -193.045, -110.067, 1.10518, 222.36, -7.27406E-006, -1.30554E-005, -0.556274, 0.628007, 0.821171, 0.167, -0.26544, -0.794255, 0.00781623, 0.012303
63, 0.00000, 191.507, -111.868, -192.951, -109.92, 1.1772, 222.21, -7.61011E-006, -1.36613E-005, -0.579683, 0.65489, 0.856041, 0.173765, -0.276956, -0.827812, 0.00820858, 0.0128186
64, 0.00000, 190.086, -112.105, -192.695, -108.744, 1.94643, 221.36, -9.06671E-006, -1.58498E-005, -0.637115, 0.72586, 0.944792, 0.187802, -0.308668, -0.911992, 0.0100581, 0.0141796
65, 0.00000, 189.215, -112.003, -192.269, -108.072, 2.27586, 220.675, -1.06347E-005, -1.87337E-005, -0.742103, 0.848225, 1.10237, 0.217176, -0.361612, -1.06309, 0.0119801, 0.0164268
66, 0.00000, 188.506, -111.918, -191.918, -107.522, 2.54527, 220.113, -1.1918E-005, -2.11331E-005, -0.827653, 0.948521, 1.23118, 0.240764, -0.40521, -1.1864, 0.0135985, 0.01825
67, 0.00000, 188.227, -111.883, -191.78, -107.307, 2.65148, 219.89, -1.24196E-005, -2.2093E-005, -0.861394, 0.988212, 1.28208, 0.249987, -0.422516, -1.23508, 0.014252, 0.0189716
68, 0.00000, 188.066, -111.863, -191.701, -107.182, 2.7129, 219.761, -1.27062E-005, -2.26541E-005, -0.880928, 1.01123, 1.31156, 0.255305, -0.432566, -1.26327, 0.0146367, 0.0193917
69, 0.00000, 188.255, -111.887, -191.794, -107.328, 2.64107, 219.912, -1.23659E-005, -2.1998E-005, -0.858056, 0.984285, 1.27704, 0.249074, -0.420806, -1.23026, 0.0141884, 0.0189036
70, 0.00000, 188.866, -111.962, -192.097, -107.802, 2.40814, 220.4, -1.12654E-005, -1.99067E-005, -0.784098, 0.897402, 1.16556, 0.22879, -0.382967, -1.12361, 0.0127691, 0.0173215
71, 0.00000, 189.862, -112.079, -192.586, -108.572, 2.03097, 221.185, -9.4698E-006, -1.65869E-005, -0.664086, 0.757224, 0.985221, 0.195389, -0.322213, -0.950782, 0.0105473, 0.0147564
72, 0.00000, 191.036, -112.216, -193.161, -109.478, 1.58569, 222.109, -7.37165E-006, -1.27744E-005, -0.521572, 0.592135, 0.772013, 0.15494, -0.251105, -0.745971, 0.0080364, 0.0116699
73, 0.00000, 191.768, -112.301, -193.52, -110.044, 1.30731, 222.686, -6.07427E-006, -1.04523E-005, -0.432048, 0.489176, 0.638591, 0.129105, -0.206999, -0.617535, 0.00652998, 0.00970639
74, 0.00000, 192.318, -112.364, -193.789, -110.47, 1.09756, 223.12, -5.1039E-006, -8.73484E-006, -0.364388, 0.411737, 0.538012, 0.109366, -0.173948, -0.520578, 0.00542782, 0.00821011
75, 0.00000, 192.615, -112.398, -193.935, -110.699, 0.984285, 223.355, -4.58214E-006, -7.81832E-006, -0.32778, 0.369969, 0.483683, 0.0986104, -0.156165, -0.468158, 0.004844, 0.00739655
76, 0.00000, 192.75, -112.414, -194.001, -110.805, 0.932401, 223.462, -4.3436E-006, -7.4033E-006, -0.31098, 0.350832, 0.458769, 0.0936569, -0.148026, -0.444106, 0.00458118, 0.00702139
77, 0.00000, 192.752, -112.414, -194.002, -110.806, 0.931866, 223.463, -4.34119E-006, -7.39668E-006, -0.310823, 0.350654, 0.45854, 0.0936104, -0.147952, -0.443886, 0.00457643, 0.00701885
78, 0.00000, 192.619, -112.399, -193.937, -110.703, 0.982691, 223.358, -4.57476E-006, -7.80274E-006, -0.327282, 0.369402, 0.482949, 0.0984639, -0.155926, -0.46745, 0.00483348, 0.00738667
79, 0.00000, 192.31, -112.363, -193.785, -110.463, 1.10061, 223.114, -5.11768E-006, -8.75846E-006, -0.365378, 0.412867, 0.539484, 0.109657, -0.17443, -0.521998, 0.00544271, 0.00823276
80, 0.00000, 191.954, -112.223, -193.502, -110.208, 1.17957, 222.767, -6.01278E-006, -1.04584E-005, -0.437649, 0.494791, 0.646413, 0.131143, -0.209191, -0.625268, 0.00643848, 0.00979197
81, 0.00000, 192.433, -111.67, -193.072, -110.696, 0.651035, 222.738, -6.77919E-006, -1.24983E-005, -0.552993, 0.621139, 0.81431, 0.167634, -0.26169, -0.788399, 0.00715217, 0.0121233
82, 0.00000, 192.768, -111.19, -192.668, -111.054, 0.229113, 222.656, -7.52512E-006, -1.43575E-005, -0.660762, 0.738285, 0.970655, 0.202147, -0.310178, -0.940433, 0.00780998, 0.0143586
83, 0.00000, 193.943, -110.614, -192.466, -112.097, -0.621637, 223.11, -7.26094E-006, -1.45196E-005, -0.718465, 0.794944, 1.05054, 0.223733, -0.331976, -1.01958, 0.00716411, 0.0154263
84, 0.00000, 193.764, -110.597, -192.382, -111.958, -0.551571, 222.971, -7.56018E-006, -1.50496E-005, -0.740177, 0.819506, 1.08266, 0.230182, -0.342424, -1.05056, 0.00749891, 0.0159248
85, 0.00000, 192.984, -110.813, -192.334, -111.296, -0.0805655, 222.557, -8.1569E-006, -1.58641E-005, -0.749951, 0.834655, 1.09972, 0.230975, -0.349952, -1.06601, 0.00834331, 0.0162425
86, 0.00000, 191.21, -111.322, -192.246, -109.789, 0.999414, 221.634, -9.46315E-006, -1.7572E-005, -0.763655, 0.860211, 1.12637, 0.229885, -0.363472, -1.08926, 0.0102187, 0.016733
87, 0.00000, 189.405, -111.825, -192.142, -108.258, 2.08956, 220.69, -1.08258E-005, -1.93205E-005, -0.777154, 0.886251, 1.15319, 0.228404, -0.377363, -1.11248, 0.0121548, 0.0171486
88, 0.00000, 188.797, -111.954, -192.063, -107.749, 2.43419, 220.345, -1.13906E-005, -2.01409E-005, -0.792422, 0.907152, 1.17809, 0.231092, -0.387202, -1.1356, 0.0129269, 0.0174982
89, 0.00000, 188.464, -111.913, -191.897, -107.489, 2.56136, 220.079, -1.19949E-005, -2.12787E-005, -0.832773, 0.954537, 1.2389, 0.242167, -0.40783, -1.19378, 0.0136972, 0.0183587
90, 0.00000, 188.278, -111.89, -191.806, -107.346, 2.63203, 219.931, -1.23276E-005, -2.19163E-005, -0.855213, 0.980935, 1.27275, 0.2483, -0.419341, -1.22616, 0.0141315, 0.0188396
91, 0.00000, 188.316, -111.895, -191.824, -107.375, 2.61782, 219.961, -1.22575E-005, -2.17876E-005, -0.850668, 0.975591, 1.26589, 0.247056, -0.417013, -1.2196, 0.0140447, 0.0187444
92, 0.00000, 188.343, -111.898, -191.838, -107.396, 2.60752, 219.983, -1.22096E-005, -2.16943E-005, -0.847403, 0.971748, 1.26097, 0.246165, -0.415336, -1.21489, 0.0139808, 0.0186741
93, 0.00000, 188.612, -111.931, -191.971, -107.605, 2.50472, 220.198, -1.17249E-005, -2.07689E-005, -0.81477, 0.933389, 1.21176, 0.23723, -0.398621, -1.16782, 0.0133517, 0.0179756
94, 0.00000, 189.14, -111.995, -192.232, -108.014, 2.30439, 220.616, -1.07722E-005, -1.89867E-005, -0.751151, 0.858814, 1.11598, 0.219682, -0.366206, -1.07613, 0.0121498, 0.0166181
95, 0.00000, 189.897, -112.083, -192.603, -108.598, 2.01786, 221.212, -9.4073E-006, -1.64726E-005, -0.659909, 0.752363, 0.978957, 0.194216, -0.320112, -0.944773, 0.0104713, 0.0146671
96, 0.00000, 190.813, -112.19, -193.052, -109.306, 1.67054, 221.933, -7.76884E-006, -1.34907E-005, -0.548797, 0.623558, 0.812664, 0.162732, -0.264603, -0.785063, 0.00850466, 0.0122639
97, 0.00000, 191.688, -112.292, -193.481, -109.982, 1.33757, 222.623, -6.21485E-006, -1.07026E-005, -0.441796, 0.500359, 0.6531, 0.131934, -0.211781, -0.631512, 0.0066915, 0.00992099
98, 0.00000, 192.263, -112.358, -193.762, -110.427, 1.11853, 223.077, -5.20069E-006, -8.9054E-006, -0.371162, 0.419475, 0.548072, 0.111351, -0.177246, -0.530281, 0.0055368, 0.00836036
99, 0.00000, 192.594, -112.396, -193.925, -110.683, 0.992135, 223.339, -4.61825E-006, -7.88161E-006, -0.330318, 0.372862, 0.487448, 0.0993579, -0.157396, -0.471792, 0.00488422, 0.00745305
100, 0.00000, 192.758, -112.415, -194.005, -110.811, 0.929322, 223.468, -4.32954E-006, -7.37642E-006, -0.309999, 0.349716, 0.457319, 0.0933672, -0.147553, -0.442707, 0.00456362, 0.00700041
101, 0.00000, 192.809, -112.421, -194.03, -110.85, 0.91016, 223.508, -4.24152E-006, -7.22352E-006, -0.303792, 0.342651, 0.448117, 0.0915341, -0.14455, -0.433823, 0.00446697, 0.00686168
102, 0.00000, 192.727, -112.411, -193.99, -110.786, 0.941313, 223.444, -4.38461E-006, -7.47103E-006, -0.313889, 0.354146, 0.463089, 0.0945154, -0.149438, -0.448278, 0.00462321, 0.00708784
103, 0.00000, 192.46, -112.381, -193.859, -110.58, 1.04331, 223.233, -4.85364E-006, -8.29407E-006, -0.346866, 0.391734, 0.512002, 0.104225, -0.165428, -0.495487, 0.00514651, 0.00782157
104, 0.00000, 192.225, -112.255, -193.636, -110.417, 1.07637, 222.981, -5.53373E-006, -9.60882E-006, -0.404121, 0.456434, 0.59658, 0.121358, -0.192819, -0.577232, 0.00589386, 0.00904949
105, 0.00000, 192.755, -111.71, -193.232, -110.944, 0.530031, 222.994, -6.20946E-006, -1.14801E-005, -0.512268, 0.574736, 0.753883, 0.155673, -0.241911, -0.730143, 0.00650537, 0.0112141
106, 0.00000, 193.022, -111.224, -192.797, -111.249, 0.134855, 222.859, -7.07322E-006, -1.35427E-005, -0.627864, 0.700908, 0.921898, 0.192446, -0.294256, -0.893432, 0.00729603, 0.01362
107, 0.00000, 196.5, -109.823, -192.539, -114.279, -2.21062, 224.418, -5.49662E-006, -1.22125E-005, -0.70272, 0.764085, 1.01897, 0.225821, -0.315367, -0.992327, 0.00461052, 0.014633
108, 0.00000, 200.179, -108.437, -192.387, -117.459, -4.63389, 226.154, -3.45657E-006, -9.66353E-006, -0.733245, 0.776454, 1.05009, 0.246502, -0.314634, -1.02777, 0.0012492, 0.0144799
109, 0.00000, 199.827, -108.5, -192.324, -117.167, -4.44108, 225.941, -3.81275E-006, -1.02116E-005, -0.751566, 0.797417, 1.07734, 0.25181, -0.323623, -1.054, 0.00165715, 0.0149802
110, 0.00000, 192.421, -110.956, -192.285, -110.822, 0.251141, 222.251, -8.61923E-006, -1.65168E-005, -0.760306, 0.849279, 1.11688, 0.232553, -0.356942, -1.08185, 0.00898468, 0.0165347
111, 0.00000, 190.306, -111.629, -192.254, -109.012, 1.57666, 221.197, -1.00027E-005, -1.8134E-005, -0.755155, 0.856246, 1.11739, 0.224478, -0.363266, -1.07922, 0.011036, 0.0166295
112, 0.00000, 189.167, -111.998, -192.245, -108.035, 2.29412, 220.637, -1.07219E-005, -1.88952E-005, -0.747907, 0.855013, 1.1111, 0.218786, -0.364556, -1.07145, 0.0120885, 0.0165505
113, 0.00000, 188.905, -111.967, -192.116, -107.832, 2.39352, 220.43, -1.11977E-005, -1.97793E-005, -0.779492, 0.891997, 1.15862, 0.227524, -0.380614, -1.11696, 0.012683, 0.0172215
114, 0.00000, 188.556, -111.924, -191.943, -107.561, 2.52609, 220.153, -1.18279E-005, -2.09631E-005, -0.82158, 0.941383, 1.22202, 0.239102, -0.402099, -1.17764, 0.0134832, 0.0181193
115, 0.00000, 188.386, -111.903, -191.859, -107.43, 2.59079, 220.018, -1.21337E-005, -2.15431E-005, -0.842113, 0.965521, 1.25299, 0.244722, -0.412619, -1.20726, 0.013877, 0.0185589
116, 0.00000, 188.174, -111.877, -191.754, -107.265, 2.67179, 219.848, -1.25141E-005, -2.22776E-005, -0.867842, 0.995805, 1.29181, 0.251744, -0.425831, -1.24438, 0.0143784, 0.0191104
117, 0.00000, 188.339, -111.897, -191.836, -107.393, 2.60874, 219.98, -1.22149E-005, -2.17048E-005, -0.847793, 0.972206, 1.26156, 0.246272, -0.415536, -1.21546, 0.013988, 0.018683
118, 0.00000, 188.988, -111.977, -192.157, -107.897, 2.36186, 220.497, -1.10459E-005, -1.94955E-005, -0.769397, 0.880176, 1.14343, 0.224731, -0.375481, -1.10242, 0.0124919, 0.0170072
119, 0.00000, 190.006, -112.096, -192.656, -108.682, 1.97659, 221.297, -9.21032E-006, -1.61121E-005, -0.646746, 0.737053, 0.959224, 0.190515, -0.3135, -0.925843, 0.0102319, 0.014386
120, 0.00000, 191.172, -112.232, -193.228, -109.583, 1.53406, 222.216, -7.13023E-006, -1.23402E-005, -0.504991, 0.573023, 0.747272, 0.15018, -0.242904, -0.72217, 0.00775336, 0.0113075
121, 0.00000, 192.006, -112.328, -193.636, -110.228, 1.21664, 222.874, -5.65421E-006, -9.7069E-006, -0.402821, 0.455686, 0.595118, 0.120601, -0.192692, -0.575641, 0.00605038, 0.0090611
122, 0.00000, 192.508, -112.386, -193.882, -110.616, 1.02517, 223.27, -4.77033E-006, -8.14839E-006, -0.340999, 0.385041, 0.503294, 0.1025, -0.162578, -0.487083, 0.00505392, 0.00769058
123, 0.00000, 192.742, -112.413, -193.997, -110.798, 0.935731, 223.455, -4.35898E-006, -7.42791E-006, -0.312073, 0.352076, 0.460392, 0.0939793, -0.148557, -0.445674, 0.00459627, 0.00704661
124, 0.00000, 192.822, -112.422, -194.036, -110.86, 0.904929, 223.519, -4.21749E-006, -7.18215E-006, -0.302096, 0.340719, 0.445602, 0.0910327, -0.143729, -0.431393, 0.00444091, 0.0068236
125, 0.00000, 192.721, -112.411, -193.987, -110.782, 0.943649, 223.439, -4.39534E-006, -7.48943E-006, -0.314647, 0.355009, 0.464213, 0.0947392, -0.149805, -0.449364, 0.0046348, 0.00710489
126, 0.00000, 192.327, -112.365, -193.794, -110.476, 1.09424, 223.127, -5.08829E-006, -8.70664E-006, -0.363322, 0.410519, 0.536431, 0.109054, -0.17343, -0.519054, 0.0054096, 0.0081872
127, 0.00000, 191.529, -112.273, -193.403, -109.859, 1.39814, 222.498, -6.49515E-006, -1.12015E-005, -0.461309, 0.522763, 0.682159, 0.137587, -0.221369, -0.659501, 0.0070136, 0.0103524
128, 0.00000, 191.323, -112.149, -193.193, -109.72, 1.41936, 222.268, -7.12982E-006, -1.24553E-005, -0.515238, 0.583862, 0.761946, 0.153617, -0.247306, -0.736524, 0.00772879, 0.0115005
129, 0.00000, 192.639, -111.691, -193.169, -110.855, 0.570824, 222.898, -6.42778E-006, -1.18751E-005, -0.528363, 0.593017, 0.777725, 0.160431, -0.249686, -0.753143, 0.00675125, 0.0115713
