hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
17, 0.00000, 189.029, -111.851, -191.741, -107.838, 2.39192, 220.243, -8.82044E-006, -2.38208E-005, -0.935301, 1.06869, 1.39115, 0.274428, -0.456799, -1.34053, 0.00976584, 0.0212247
18, 0.00000, 188.3, -111.747, -191.304, -107.253, 2.6813, 219.614, -9.98952E-006, -2.6807E-005, -1.04329, 1.19519, 1.55436, 0.304443, -0.512174, -1.49642, 0.011099, 0.0235978
19, 0.00000, 188.021, -111.712, -191.133, -107.029, 2.79796, 219.36, -1.04599E-005, -2.79559E-005, -1.08583, 1.2452, 1.61885, 0.316217, -0.534199, -1.558, 0.0116321, 0.0245351
20, 0.00000, 187.861, -111.694, -191.035, -106.901, 2.86549, 219.211, -1.07163E-005, -2.86004E-005, -1.11043, 1.27419, 1.65622, 0.323017, -0.547006, -1.5937, 0.0119344, 0.0250905
21, 0.00000, 188.049, -111.716, -191.15, -107.051, 2.78657, 219.384, -1.03999E-005, -2.78185E-005, -1.08161, 1.24025, 1.61248, 0.315057, -0.532035, -1.55194, 0.011564, 0.024458
22, 0.00000, 188.665, -111.798, -191.53, -107.551, 2.53165, 219.936, -9.38808E-006, -2.52756E-005, -0.988325, 1.13074, 1.47122, 0.289198, -0.483908, -1.41704, 0.0104, 0.0223848
23, 0.00000, 189.709, -111.951, -192.124, -108.368, 2.13629, 220.809, -7.82411E-006, -2.11072E-005, -0.836823, 0.953903, 1.24293, 0.246788, -0.406866, -1.19864, 0.00858331, 0.0190535
24, 0.00000, 190.934, -112.127, -192.813, -109.327, 1.67044, 221.828, -6.04565E-006, -1.62734E-005, -0.657022, 0.745737, 0.973399, 0.195541, -0.316846, -0.940057, 0.00651503, 0.0150527
25, 0.00000, 191.938, -112.266, -193.376, -110.116, 1.28332, 222.666, -4.61169E-006, -1.238E-005, -0.507312, 0.573788, 0.750033, 0.152106, -0.242999, -0.72519, 0.00488976, 0.0116766
26, 0.00000, 192.455, -112.337, -193.666, -110.524, 1.08212, 223.098, -3.88014E-006, -1.03986E-005, -0.429404, 0.484791, 0.634168, 0.129234, -0.204961, -0.613533, 0.00407751, 0.00990582
27, 0.00000, 192.696, -112.369, -193.8, -110.714, 0.988065, 223.3, -3.54118E-006, -9.48225E-006, -0.392959, 0.443271, 0.580053, 0.118473, -0.187258, -0.561336, 0.00370548, 0.00907428
28, 0.00000, 192.779, -112.38, -193.847, -110.78, 0.955637, 223.369, -3.42531E-006, -9.17068E-006, -0.380395, 0.428972, 0.561406, 0.114754, -0.181166, -0.543341, 0.00358024, 0.00878597
29, 0.00000, 192.675, -112.366, -193.789, -110.698, 0.996443, 223.282, -3.57041E-006, -9.55753E-006, -0.396194, 0.446954, 0.584861, 0.11943, -0.188831, -0.565977, 0.00373439, 0.00915037
30, 0.00000, 192.269, -112.311, -193.562, -110.377, 1.15478, 222.943, -4.1427E-006, -1.11036E-005, -0.457524, 0.516876, 0.675967, 0.137512, -0.218663, -0.653833, 0.00436327, 0.0105482
31, 0.00000, 191.446, -112.199, -193.1, -109.729, 1.47394, 222.255, -5.31132E-006, -1.4265E-005, -0.581012, 0.658279, 0.859893, 0.17358, -0.279237, -0.830943, 0.00566696, 0.0133492
32, 0.00000, 191.27, -112.086, -192.927, -109.631, 1.47271, 222.065, -6.05726E-006, -1.59888E-005, -0.648868, 0.735106, 0.960232, 0.193835, -0.311807, -0.927862, 0.00650022, 0.0149101
33, 0.00000, 192.852, -111.766, -193.357, -111.122, 0.437942, 223.122, -6.76222E-006, -1.61017E-005, -0.664562, 0.7456, 0.977541, 0.202277, -0.31341, -0.947257, 0.00719388, 0.0154817
34, 0.00000, 194.124, -111.477, -193.68, -112.338, -0.421517, 223.963, -7.40096E-006, -1.63644E-005, -0.683888, 0.761181, 1.001, 0.211302, -0.317533, -0.972238, 0.00781767, 0.0161187
35, 0.00000, 195.961, -111.082, -194.169, -114.087, -1.6491, 225.196, -8.06785E-006, -1.62301E-005, -0.688676, 0.757958, 1.00102, 0.217199, -0.312713, -0.975432, 0.00843167, 0.016505
36, 0.00000, 196.248, -111.03, -194.255, -114.356, -1.83333, 225.395, -8.10781E-006, -1.60714E-005, -0.683235, 0.750723, 0.992094, 0.216129, -0.309209, -0.967197, 0.00845777, 0.0164163
37, 0.00000, 195.156, -111.259, -193.958, -113.319, -1.10738, 224.657, -7.77168E-006, -1.6269E-005, -0.686247, 0.759018, 1.00056, 0.214508, -0.314693, -0.973584, 0.0081543, 0.0163269
38, 0.00000, 193.158, -111.633, -193.381, -111.443, 0.181885, 223.292, -7.26387E-006, -1.68957E-005, -0.700002, 0.783461, 1.02813, 0.214031, -0.328586, -0.996964, 0.00771774, 0.0163679
39, 0.00000, 191.002, -111.962, -192.703, -109.459, 1.50805, 221.799, -6.92567E-006, -1.80596E-005, -0.729692, 0.826887, 1.07996, 0.217811, -0.350827, -1.0434, 0.00748087, 0.0167614
40, 0.00000, 189.944, -111.986, -192.256, -108.551, 2.04807, 221.003, -7.4762E-006, -2.0147E-005, -0.802727, 0.914276, 1.19174, 0.237163, -0.389695, -1.1496, 0.00816082, 0.0183121
41, 0.00000, 189.029, -111.851, -191.741, -107.838, 2.39192, 220.243, -8.82044E-006, -2.38208E-005, -0.935301, 1.06869, 1.39115, 0.274428, -0.456799, -1.34053, 0.00976584, 0.0212247
42, 0.00000, 188.3, -111.747, -191.304, -107.253, 2.6813, 219.614, -9.98952E-006, -2.6807E-005, -1.04329, 1.19519, 1.55436, 0.304443, -0.512174, -1.49642, 0.011099, 0.0235978
43, 0.00000, 188.021, -111.712, -191.133, -107.029, 2.79796, 219.36, -1.04599E-005, -2.79559E-005, -1.08583, 1.2452, 1.61885, 0.316217, -0.534199, -1.558, 0.0116321, 0.0245351
44, 0.00000, 187.861, -111.694, -191.035, -106.901, 2.86549, 219.211, -1.07163E-005, -2.86004E-005, -1.11043, 1.27419, 1.65622, 0.323017, -0.547006, -1.5937, 0.0119344, 0.0250905
45, 0.00000, 188.049, -111.716, -191.15, -107.051, 2.78657, 219.384, -1.03999E-005, -2.78185E-005, -1.08161, 1.24025, 1.61248, 0.315057, -0.532035, -1.55194, 0.011564, 0.024458
46, 0.00000, 188.665, -111.798, -191.53, -107.551, 2.53165, 219.936, -9.38808E-006, -2.52756E-005, -0.988325, 1.13074, 1.47122, 0.289198, -0.483908, -1.41704, 0.0104, 0.0223848
47, 0.00000, 189.709, -111.951, -192.124, -108.368, 2.13629, 220.809, -7.82411E-006, -2.11072E-005, -0.836823, 0.953903, 1.24293, 0.246788, -0.406866, -1.19864, 0.00858331, 0.0190535
48, 0.00000, 190.934, -112.127, -192.813, -109.327, 1.67044, 221.828, -6.04565E-006, -1.62734E-005, -0.657022, 0.745737, 0.973399, 0.195541, -0.316846, -0.940057, 0.00651503, 0.0150527
49, 0.00000, 191.938, -112.266, -193.376, -110.116, 1.28332, 222.666, -4.61169E-006, -1.238E-005, -0.507312, 0.573788, 0.750033, 0.152106, -0.242999, -0.72519, 0.00488976, 0.0116766
50, 0.00000, 192.455, -112.337, -193.666, -110.524, 1.08212, 223.098, -3.88014E-006, -1.03986E-005, -0.429404, 0.484791, 0.634168, 0.129234, -0.204961, -0.613533, 0.00407751, 0.00990582
51, 0.00000, 192.696, -112.369, -193.8, -110.714, 0.988065, 223.3, -3.54118E-006, -9.48225E-006, -0.392959, 0.443271, 0.580053, 0.118473, -0.187258, -0.561336, 0.00370548, 0.00907428
52, 0.00000, 192.779, -112.38, -193.847, -110.78, 0.955637, 223.369, -3.42531E-006, -9.17068E-006, -0.380395, 0.428972, 0.561406, 0.114754, -0.181166, -0.543341, 0.00358024, 0.00878597
53, 0.00000, 192.675, -112.366, -193.789, -110.698, 0.996443, 223.282, -3.57041E-006, -9.55753E-006, -0.396194, 0.446954, 0.584861, 0.11943, -0.188831, -0.565977, 0.00373439, 0.00915037
54, 0.00000, 192.269, -112.311, -193.562, -110.377, 1.15478, 222.943, -4.1427E-006, -1.11036E-005, -0.457524, 0.516876, 0.675967, 0.137512, -0.218663, -0.653833, 0.00436327, 0.0105482
55, 0.00000, 191.446, -112.199, -193.1, -109.729, 1.47394, 222.255, -5.31132E-006, -1.4265E-005, -0.581012, 0.658279, 0.859893, 0.17358, -0.279237, -0.830943, 0.00566696, 0.0133492
56, 0.00000, 190.989, -112.135, -192.844, -109.37, 1.64952, 221.874, -5.96501E-006, -1.60414E-005, -0.648889, 0.73636, 0.961258, 0.193206, -0.312817, -0.928401, 0.00641227, 0.0148764
57, 0.00000, 191.711, -111.975, -193.028, -110.056, 1.16757, 222.348, -6.38802E-006, -1.63039E-005, -0.664648, 0.750809, 0.981811, 0.199661, -0.31762, -0.9495, 0.00684549, 0.0153331
58, 0.00000, 192.135, -111.858, -193.117, -110.47, 0.865772, 222.616, -6.75081E-006, -1.67001E-005, -0.684029, 0.770499, 1.00865, 0.206611, -0.325092, -0.976255, 0.00722067, 0.0158453
59, 0.00000, 192.658, -111.751, -193.258, -110.964, 0.522614, 222.965, -6.97589E-006, -1.67237E-005, -0.688865, 0.773456, 1.01376, 0.209356, -0.32536, -0.982119, 0.0074384, 0.0160307
60, 0.00000, 192.693, -111.756, -193.278, -110.991, 0.509089, 222.995, -6.92531E-006, -1.6583E-005, -0.683418, 0.767248, 1.00568, 0.207752, -0.322712, -0.974324, 0.00737896, 0.0159072
61, 0.00000, 192.396, -111.805, -193.188, -110.716, 0.694741, 222.79, -6.86269E-006, -1.6706E-005, -0.686422, 0.771954, 1.01118, 0.207975, -0.325222, -0.979162, 0.00732566, 0.0159388
62, 0.00000, 191.751, -111.893, -192.976, -110.127, 1.0837, 222.338, -6.81362E-006, -1.71637E-005, -0.700132, 0.790239, 1.03369, 0.210638, -0.334056, -0.999888, 0.00730873, 0.0161741
63, 0.00000, 191.555, -111.866, -192.866, -109.973, 1.15933, 222.175, -7.09523E-006, -1.79387E-005, -0.729631, 0.824098, 1.07768, 0.219199, -0.348589, -1.0422, 0.00763718, 0.0168373
64, 0.00000, 189.943, -111.985, -192.256, -108.551, 2.04807, 221.003, -7.47849E-006, -2.01598E-005, -0.802755, 0.914314, 1.19177, 0.237165, -0.389705, -1.14963, 0.0081694, 0.0183079
65, 0.00000, 189.029, -111.851, -191.741, -107.838, 2.39192, 220.243, -8.82044E-006, -2.38208E-005, -0.935301, 1.06869, 1.39115, 0.274428, -0.456799, -1.34053, 0.00976584, 0.0212247
66, 0.00000, 188.3, -111.747, -191.304, -107.253, 2.6813, 219.614, -9.98952E-006, -2.6807E-005, -1.04329, 1.19519, 1.55436, 0.304443, -0.512174, -1.49642, 0.011099, 0.0235978
67, 0.00000, 188.021, -111.712, -191.133, -107.029, 2.79796, 219.36, -1.04599E-005, -2.79559E-005, -1.08583, 1.2452, 1.61885, 0.316217, -0.534199, -1.558, 0.0116321, 0.0245351
68, 0.00000, 187.861, -111.694, -191.035, -106.901, 2.86549, 219.211, -1.07163E-005, -2.86004E-005, -1.11043, 1.27419, 1.65622, 0.323017, -0.547006, -1.5937, 0.0119344, 0.0250905
69, 0.00000, 188.049, -111.716, -191.15, -107.051, 2.78657, 219.384, -1.03999E-005, -2.78185E-005, -1.08161, 1.24025, 1.61248, 0.315057, -0.532035, -1.55194, 0.011564, 0.024458
70, 0.00000, 188.665, -111.798, -191.53, -107.551, 2.53165, 219.936, -9.38808E-006, -2.52756E-005, -0.988325, 1.13074, 1.47122, 0.289198, -0.483908, -1.41704, 0.0104, 0.0223848
71, 0.00000, 189.709, -111.951, -192.124, -108.368, 2.13629, 220.809, -7.82411E-006, -2.11072E-005, -0.836823, 0.953903, 1.24293, 0.246788, -0.406866, -1.19864, 0.00858331, 0.0190535
72, 0.00000, 190.934, -112.127, -192.813, -109.327, 1.67044, 221.828, -6.04565E-006, -1.62734E-005, -0.657022, 0.745737, 0.973399, 0.195541, -0.316846, -0.940057, 0.00651503, 0.0150527
73, 0.00000, 191.693, -112.233, -193.239, -109.923, 1.37852, 222.461, -4.96074E-006, -1.33243E-005, -0.544145, 0.615978, 0.804903, 0.162856, -0.261076, -0.778022, 0.00527959, 0.0125116
74, 0.00000, 192.26, -112.31, -193.557, -110.37, 1.15822, 222.935, -4.15569E-006, -1.11436E-005, -0.458875, 0.518418, 0.677968, 0.137908, -0.219319, -0.655759, 0.00438137, 0.0105771
75, 0.00000, 192.565, -112.351, -193.727, -110.611, 1.03914, 223.19, -3.72496E-006, -9.97851E-006, -0.412748, 0.465806, 0.609429, 0.124321, -0.196863, -0.589675, 0.00390652, 0.00952617
76, 0.00000, 192.705, -112.37, -193.805, -110.721, 0.984518, 223.307, -3.52941E-006, -9.45287E-006, -0.391592, 0.441713, 0.578018, 0.118068, -0.186591, -0.559369, 0.00369482, 0.00904098
77, 0.00000, 192.706, -112.37, -193.806, -110.723, 0.984007, 223.308, -3.52653E-006, -9.44178E-006, -0.391383, 0.441477, 0.577716, 0.118007, -0.186495, -0.559081, 0.0036888, 0.00903859
78, 0.00000, 192.57, -112.352, -193.73, -110.615, 1.03752, 223.194, -3.71794E-006, -9.95477E-006, -0.412108, 0.465078, 0.608488, 0.124133, -0.196558, -0.588771, 0.00389482, 0.00951452
79, 0.00000, 192.252, -112.309, -193.552, -110.364, 1.16146, 222.928, -4.16701E-006, -1.11697E-005, -0.460115, 0.519834, 0.679819, 0.138274, -0.219927, -0.657545, 0.00439045, 0.010607
80, 0.00000, 191.918, -112.178, -193.292, -110.139, 1.22404, 222.607, -5.12249E-006, -1.34531E-005, -0.551075, 0.622911, 0.814424, 0.165401, -0.263665, -0.787559, 0.0054394, 0.0127014
81, 0.00000, 192.609, -111.746, -193.232, -110.925, 0.54273, 222.926, -7.03652E-006, -1.68973E-005, -0.695565, 0.78112, 1.02373, 0.211314, -0.32864, -0.991719, 0.00750953, 0.016182
82, 0.00000, 193.12, -111.365, -193.137, -111.533, -0.00978335, 223.132, -8.71086E-006, -2.00902E-005, -0.830369, 0.927586, 1.21806, 0.254708, -0.388333, -1.18165, 0.00935031, 0.0194502
83, 0.00000, 194.544, -110.932, -193.406, -112.946, -1.05905, 224.021, -9.89849E-006, -2.15238E-005, -0.901721, 0.997507, 1.31472, 0.281594, -0.413687, -1.27897, 0.010589, 0.0213931
84, 0.00000, 194.362, -110.912, -193.307, -112.799, -0.983871, 223.87, -1.01367E-005, -2.22035E-005, -0.928969, 1.02833, 1.355, 0.289737, -0.426758, -1.31788, 0.0108676, 0.0220183
85, 0.00000, 193.47, -111.063, -193.036, -111.969, -0.420711, 223.253, -1.00308E-005, -2.27174E-005, -0.941798, 1.04793, 1.37809, 0.29093, -0.437088, -1.33831, 0.0108222, 0.0221634
86, 0.00000, 191.415, -111.405, -192.413, -110.064, 0.867319, 221.84, -9.70031E-006, -2.37131E-005, -0.960445, 1.08157, 1.41581, 0.289994, -0.45627, -1.37009, 0.0106084, 0.0222355
87, 0.00000, 189.296, -111.718, -191.745, -108.125, 2.15658, 220.38, -9.40286E-006, -2.48487E-005, -0.979076, 1.11614, 1.45417, 0.288562, -0.476115, -1.40214, 0.0104201, 0.0222858
88, 0.00000, 188.594, -111.788, -191.488, -107.495, 2.55953, 219.875, -9.48361E-006, -2.55975E-005, -0.998832, 1.14304, 1.48703, 0.292109, -0.489269, -1.43217, 0.0105585, 0.0226206
89, 0.00000, 188.257, -111.741, -191.278, -107.219, 2.69899, 219.576, -1.00575E-005, -2.69934E-005, -1.04975, 1.20277, 1.56412, 0.30623, -0.515503, -1.50575, 0.0111885, 0.0237409
90, 0.00000, 188.072, -111.719, -191.164, -107.07, 2.77656, 219.407, -1.03741E-005, -2.77436E-005, -1.07803, 1.23603, 1.60703, 0.314063, -0.530158, -1.54672, 0.011532, 0.0243639
91, 0.00000, 188.109, -111.723, -191.187, -107.1, 2.76094, 219.44, -1.03045E-005, -2.75658E-005, -1.07229, 1.22929, 1.59836, 0.312483, -0.527207, -1.53845, 0.0114436, 0.0242475
92, 0.00000, 188.136, -111.726, -191.204, -107.121, 2.74961, 219.465, -1.02609E-005, -2.74603E-005, -1.06818, 1.22445, 1.59212, 0.311343, -0.52507, -1.53248, 0.0113954, 0.0241542
93, 0.00000, 188.406, -111.761, -191.372, -107.341, 2.63658, 219.71, -9.8113E-006, -2.63493E-005, -1.02704, 1.17611, 1.52976, 0.299942, -0.503799, -1.47294, 0.010886, 0.023238
94, 0.00000, 188.95, -111.839, -191.696, -107.776, 2.42168, 220.177, -8.94772E-006, -2.4138E-005, -0.946737, 1.08207, 1.40841, 0.277616, -0.46263, -1.35701, 0.00990192, 0.0214685
95, 0.00000, 189.745, -111.957, -192.145, -108.396, 2.1226, 220.839, -7.76864E-006, -2.09624E-005, -0.831547, 0.947767, 1.235, 0.245299, -0.404203, -1.19104, 0.00852114, 0.0189388
96, 0.00000, 190.702, -112.094, -192.683, -109.145, 1.75933, 221.635, -6.37975E-006, -1.71799E-005, -0.691353, 0.785343, 1.02476, 0.205405, -0.333923, -0.989391, 0.0068981, 0.0158226
97, 0.00000, 191.61, -112.221, -193.193, -109.858, 1.41028, 222.392, -5.07783E-006, -1.36427E-005, -0.556435, 0.630071, 0.823221, 0.166434, -0.26712, -0.795651, 0.0054121, 0.0127891
98, 0.00000, 192.204, -112.302, -193.525, -110.326, 1.18026, 222.888, -4.23575E-006, -1.13602E-005, -0.467411, 0.528166, 0.690661, 0.140415, -0.223485, -0.667992, 0.00447004, 0.0107712
99, 0.00000, 192.544, -112.348, -193.716, -110.594, 1.04739, 223.173, -3.75472E-006, -1.0059E-005, -0.415946, 0.469451, 0.614179, 0.125265, -0.198417, -0.594256, 0.00393925, 0.00959912
100, 0.00000, 192.713, -112.371, -193.81, -110.728, 0.981326, 223.314, -3.51695E-006, -9.41656E-006, -0.390346, 0.440297, 0.576176, 0.1177, -0.185992, -0.557595, 0.00367883, 0.00901467
101, 0.00000, 192.765, -112.378, -193.839, -110.769, 0.961153, 223.357, -3.44487E-006, -9.22266E-006, -0.38253, 0.431402, 0.564576, 0.115386, -0.182202, -0.546401, 0.00360086, 0.00883533
102, 0.00000, 192.681, -112.367, -193.792, -110.703, 0.993978, 223.287, -3.56171E-006, -9.53454E-006, -0.39524, 0.445868, 0.583444, 0.119148, -0.188368, -0.56461, 0.00372532, 0.00912823
103, 0.00000, 192.407, -112.33, -193.638, -110.486, 1.10123, 223.058, -3.94886E-006, -1.05804E-005, -0.436791, 0.493215, 0.645149, 0.131412, -0.208559, -0.624122, 0.00415016, 0.0100756
104, 0.00000, 192.198, -112.216, -193.449, -110.36, 1.11565, 222.841, -4.72421E-006, -1.23741E-005, -0.508831, 0.574598, 0.751554, 0.153032, -0.242992, -0.726999, 0.00499408, 0.0117423
105, 0.00000, 192.938, -111.792, -193.418, -111.183, 0.415686, 223.202, -6.55937E-006, -1.5588E-005, -0.644307, 0.72274, 0.947653, 0.196196, -0.303748, -0.918365, 0.00696166, 0.0150166
106, 0.00000, 193.378, -111.403, -193.283, -111.736, -0.10858, 223.349, -8.32908E-006, -1.90308E-005, -0.789001, 0.880609, 1.15678, 0.242445, -0.368354, -1.12253, 0.00890072, 0.0185089
107, 0.00000, 197.453, -110.341, -194.213, -115.702, -2.97995, 225.998, -1.05358E-005, -2.05172E-005, -0.880364, 0.957129, 1.26987, 0.283602, -0.390037, -1.24161, 0.0110641, 0.021395
108, 0.00000, 201.616, -109.215, -195.148, -119.789, -5.96664, 228.723, -1.21799E-005, -2.0852E-005, -0.916388, 0.970383, 1.30043, 0.308566, -0.384383, -1.28117, 0.0125199, 0.0230716
109, 0.00000, 201.243, -109.267, -195.022, -119.445, -5.73704, 228.454, -1.22768E-005, -2.13987E-005, -0.93938, 0.996671, 1.33466, 0.315289, -0.395665, -1.31413, 0.012663, 0.0235661
110, 0.00000, 192.827, -111.158, -192.83, -111.378, -0.0266888, 222.805, -1.00062E-005, -2.32007E-005, -0.955207, 1.06672, 1.40085, 0.293056, -0.446484, -1.35894, 0.010846, 0.0223669
111, 0.00000, 190.34, -111.61, -192.111, -109.058, 1.55827, 221.12, -9.31994E-006, -2.37846E-005, -0.950621, 1.07755, 1.407, 0.283394, -0.457308, -1.35897, 0.0102487, 0.0218132
112, 0.00000, 188.978, -111.844, -191.712, -107.798, 2.41096, 220.201, -8.89569E-006, -2.40249E-005, -0.942629, 1.07726, 1.4022, 0.276472, -0.460533, -1.35109, 0.00985536, 0.0213853
113, 0.00000, 188.704, -111.803, -191.554, -107.583, 2.51572, 219.97, -9.31126E-006, -2.51459E-005, -0.982516, 1.12393, 1.46238, 0.287573, -0.480905, -1.40861, 0.0103549, 0.0222585
114, 0.00000, 188.35, -111.754, -191.337, -107.295, 2.65998, 219.66, -9.89451E-006, -2.66119E-005, -1.03563, 1.1862, 1.54272, 0.302317, -0.508211, -1.48533, 0.0110166, 0.0234303
115, 0.00000, 188.18, -111.731, -191.231, -107.156, 2.73119, 219.506, -1.01936E-005, -2.73022E-005, -1.06153, 1.21661, 1.58199, 0.309493, -0.5216, -1.5228, 0.0113266, 0.0239978
116, 0.00000, 187.969, -111.706, -191.1, -106.986, 2.82039, 219.31, -1.05465E-005, -2.81675E-005, -1.09395, 1.25477, 1.63119, 0.318464, -0.538424, -1.56978, 0.0117305, 0.0247181
117, 0.00000, 188.133, -111.726, -191.202, -107.119, 2.75097, 219.462, -1.02633E-005, -2.74755E-005, -1.06868, 1.22503, 1.59286, 0.311478, -0.525323, -1.5332, 0.0114039, 0.0241669
118, 0.00000, 188.79, -111.815, -191.605, -107.651, 2.48189, 220.044, -9.19013E-006, -2.47674E-005, -0.969772, 1.10901, 1.44319, 0.284034, -0.474401, -1.39025, 0.0101738, 0.0219738
119, 0.00000, 189.86, -111.973, -192.209, -108.486, 2.07955, 220.934, -7.60023E-006, -2.04972E-005, -0.814917, 0.928438, 1.21002, 0.240605, -0.395824, -1.16712, 0.00831692, 0.0185754
120, 0.00000, 191.075, -112.147, -192.892, -109.438, 1.61633, 221.946, -5.84302E-006, -1.57224E-005, -0.636113, 0.721647, 0.942145, 0.189516, -0.306472, -0.910024, 0.00628267, 0.0145835
121, 0.00000, 191.938, -112.266, -193.376, -110.116, 1.28332, 222.666, -4.6116E-006, -1.2379E-005, -0.50731, 0.573785, 0.750031, 0.152106, -0.242998, -0.725189, 0.00488903, 0.0116769
122, 0.00000, 192.455, -112.337, -193.666, -110.524, 1.08212, 223.098, -3.88014E-006, -1.03986E-005, -0.429404, 0.484791, 0.634168, 0.129234, -0.204961, -0.613533, 0.00407751, 0.00990582
123, 0.00000, 192.696, -112.369, -193.8, -110.714, 0.988065, 223.3, -3.54118E-006, -9.48225E-006, -0.392959, 0.443271, 0.580053, 0.118473, -0.187258, -0.561336, 0.00370548, 0.00907428
124, 0.00000, 192.779, -112.38, -193.847, -110.78, 0.955637, 223.369, -3.42531E-006, -9.17068E-006, -0.380395, 0.428972, 0.561406, 0.114754, -0.181166, -0.543341, 0.00358024, 0.00878597
125, 0.00000, 192.675, -112.366, -193.789, -110.698, 0.996443, 223.282, -3.57041E-006, -9.55753E-006, -0.396194, 0.446954, 0.584861, 0.11943, -0.188831, -0.565977, 0.00373439, 0.00915037
126, 0.00000, 192.269, -112.311, -193.562, -110.377, 1.15478, 222.943, -4.1427E-006, -1.11036E-005, -0.457524, 0.516876, 0.675967, 0.137512, -0.218663, -0.653833, 0.00436327, 0.0105482
127, 0.00000, 191.446, -112.199, -193.1, -109.729, 1.47394, 222.255, -5.31132E-006, -1.4265E-005, -0.581012, 0.658279, 0.859893, 0.17358, -0.279237, -0.830943, 0.00566696, 0.0133492
128, 0.00000, 191.266, -112.087, -192.926, -109.626, 1.47564, 222.062, -6.05573E-006, -1.59897E-005, -0.648869, 0.735127, 0.960249, 0.193825, -0.311823, -0.927871, 0.00649877, 0.0149096
129, 0.00000, 192.821, -111.771, -193.349, -111.093, 0.457461, 223.102, -6.75222E-006, -1.61067E-005, -0.664564, 0.745738, 0.977654, 0.202208, -0.313522, -0.947317, 0.00718461, 0.0154776
