hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
40, 0.00000, 191.25, -113.049, -193.834, -109.198, 2.22931, 222.559, 0.00181866, -0.00549234, -0.23872, 0.272507, 0.354877, 0.0702608, -0.116342, -0.342377, 0.000185188, -0.000390407
41, 0.00000, 190.573, -113.106, -193.598, -108.6, 2.60838, 222.073, 0.00210998, -0.00641618, -0.27769, 0.318134, 0.413697, 0.0811187, -0.136254, -0.39871, 0.000247893, -0.000542096
42, 0.00000, 190.02, -113.152, -193.403, -108.109, 2.91879, 221.673, 0.00234473, -0.00717276, -0.309363, 0.355458, 0.461695, 0.0898094, -0.15264, -0.444593, 0.000307516, -0.000674253
43, 0.00000, 189.804, -113.169, -193.326, -107.917, 3.04132, 221.514, 0.00243661, -0.00747174, -0.321835, 0.370212, 0.48064, 0.0932007, -0.159141, -0.462685, 0.000336367, -0.000727662
44, 0.00000, 189.678, -113.179, -193.282, -107.806, 3.11224, 221.422, 0.00248977, -0.00764495, -0.32905, 0.378762, 0.49161, 0.095154, -0.162916, -0.473158, 0.000356095, -0.000758878
45, 0.00000, 189.825, -113.168, -193.334, -107.936, 3.0293, 221.53, 0.00242764, -0.00744211, -0.320601, 0.368752, 0.478764, 0.0928648, -0.158499, -0.460896, 0.000335209, -0.00072103
46, 0.00000, 190.301, -113.129, -193.502, -108.359, 2.76071, 221.877, 0.00222563, -0.00678714, -0.293246, 0.336441, 0.437251, 0.0854009, -0.144281, -0.421236, 0.000275645, -0.000606384
47, 0.00000, 191.076, -113.064, -193.774, -109.045, 2.32659, 222.435, 0.00189365, -0.00572943, -0.248742, 0.284213, 0.369981, 0.0730684, -0.121439, -0.356851, 0.000200168, -0.000430317
48, 0.00000, 191.988, -112.985, -194.092, -109.851, 1.81512, 223.09, 0.00149503, -0.0044825, -0.195712, 0.222547, 0.290267, 0.0580674, -0.0946809, -0.280355, 0.000125659, -0.000259432
49, 0.00000, 192.741, -112.92, -194.354, -110.517, 1.3921, 223.631, 0.00115947, -0.00345098, -0.151376, 0.171453, 0.223982, 0.0452782, -0.0726821, -0.21658, 7.5939E-005, -0.000151606
50, 0.00000, 193.129, -112.886, -194.489, -110.861, 1.17294, 223.911, 0.000983594, -0.00291659, -0.128241, 0.144955, 0.189521, 0.0385176, -0.0613344, -0.183365, 5.47183E-005, -0.000107314
51, 0.00000, 193.311, -112.87, -194.552, -111.022, 1.07064, 224.041, 0.000901034, -0.00266716, -0.117404, 0.13258, 0.173408, 0.0353304, -0.0560494, -0.167821, 4.59221E-005, -8.9337E-005
52, 0.00000, 193.373, -112.864, -194.573, -111.077, 1.03542, 224.086, 0.000872519, -0.00258124, -0.113664, 0.128314, 0.16785, 0.0342276, -0.0542294, -0.162458, 4.3265E-005, -8.40297E-005
53, 0.00000, 193.295, -112.871, -194.546, -111.008, 1.0797, 224.03, 0.000908391, -0.00268929, -0.11837, 0.133682, 0.174844, 0.0356149, -0.0565202, -0.169207, 4.63539E-005, -9.00026E-005
54, 0.00000, 192.989, -112.898, -194.44, -110.737, 1.25197, 223.81, 0.00104719, -0.0031093, -0.136599, 0.154515, 0.201961, 0.0409669, -0.065424, -0.195361, 6.18624E-005, -0.000121648
55, 0.00000, 192.371, -112.952, -194.225, -110.19, 1.60005, 223.365, 0.00132515, -0.00395806, -0.17323, 0.196585, 0.256615, 0.0516106, -0.0834839, -0.247997, 9.88187E-005, -0.000198886
56, 0.00000, 192.03, -112.982, -194.106, -109.887, 1.79209, 223.119, 0.00147698, -0.00442633, -0.193316, 0.219773, 0.286676, 0.0573827, -0.093483, -0.276905, 0.000122614, -0.0002507
57, 0.00000, 192.461, -112.709, -194.043, -110.362, 1.37464, 223.305, 0.00225634, -0.00431699, -0.198231, 0.224441, 0.293241, 0.0593033, -0.0951285, -0.283536, 0.000118141, -0.000208726
58, 0.00000, 192.706, -112.53, -193.985, -110.642, 1.1191, 223.398, 0.00280077, -0.00430175, -0.204146, 0.230558, 0.301536, 0.0613625, -0.0975069, -0.291736, 0.000117596, -0.000184667
59, 0.00000, 193.025, -112.342, -193.951, -110.988, 0.820092, 223.543, 0.0033174, -0.00418298, -0.205757, 0.231701, 0.303384, 0.0621878, -0.0977382, -0.293739, 0.000111122, -0.000149906
60, 0.00000, 193.052, -112.34, -193.96, -111.011, 0.805312, 223.562, 0.00330424, -0.00414572, -0.204142, 0.229851, 0.300979, 0.0617166, -0.0969456, -0.291422, 0.000109193, -0.000146487
61, 0.00000, 192.866, -112.436, -193.968, -110.815, 0.969936, 223.47, 0.00305828, -0.00424265, -0.204947, 0.231125, 0.302454, 0.0617729, -0.0976213, -0.292731, 0.000114329, -0.000166728
62, 0.00000, 192.455, -112.631, -193.97, -110.388, 1.31968, 223.259, 0.00258637, -0.00448768, -0.208827, 0.2363, 0.308807, 0.0625357, -0.100108, -0.298621, 0.000127474, -0.000214549
63, 0.00000, 192.307, -112.643, -193.918, -110.258, 1.40227, 223.153, 0.00265365, -0.00469114, -0.217552, 0.246362, 0.321857, 0.065046, -0.104444, -0.311171, 0.000138957, -0.00023754
64, 0.00000, 191.25, -113.049, -193.834, -109.198, 2.22939, 222.559, 0.00181863, -0.00549251, -0.238722, 0.272511, 0.354881, 0.0702604, -0.116344, -0.34238, 0.000185091, -0.000392018
65, 0.00000, 190.573, -113.106, -193.598, -108.6, 2.60838, 222.073, 0.00210998, -0.00641618, -0.27769, 0.318134, 0.413697, 0.0811187, -0.136254, -0.39871, 0.000247893, -0.000542096
66, 0.00000, 190.02, -113.152, -193.403, -108.109, 2.91879, 221.673, 0.00234473, -0.00717276, -0.309363, 0.355458, 0.461695, 0.0898094, -0.15264, -0.444593, 0.000307516, -0.000674253
67, 0.00000, 189.804, -113.169, -193.326, -107.917, 3.04132, 221.514, 0.00243661, -0.00747174, -0.321835, 0.370212, 0.48064, 0.0932007, -0.159141, -0.462685, 0.000336367, -0.000727662
68, 0.00000, 189.678, -113.179, -193.282, -107.806, 3.11224, 221.422, 0.00248977, -0.00764495, -0.32905, 0.378762, 0.49161, 0.095154, -0.162916, -0.473158, 0.000356095, -0.000758878
69, 0.00000, 189.825, -113.168, -193.334, -107.936, 3.0293, 221.53, 0.00242764, -0.00744211, -0.320601, 0.368752, 0.478764, 0.0928648, -0.158499, -0.460896, 0.000335209, -0.00072103
70, 0.00000, 190.301, -113.129, -193.502, -108.359, 2.76071, 221.877, 0.00222563, -0.00678714, -0.293246, 0.336441, 0.437251, 0.0854009, -0.144281, -0.421236, 0.000275645, -0.000606384
71, 0.00000, 191.076, -113.064, -193.774, -109.045, 2.32659, 222.435, 0.00189365, -0.00572943, -0.248742, 0.284213, 0.369981, 0.0730684, -0.121439, -0.356851, 0.000200168, -0.000430317
72, 0.00000, 191.988, -112.985, -194.092, -109.851, 1.81512, 223.09, 0.00149503, -0.0044825, -0.195712, 0.222547, 0.290267, 0.0580674, -0.0946809, -0.280355, 0.000125659, -0.000259432
73, 0.00000, 192.556, -112.936, -194.29, -110.354, 1.49595, 223.498, 0.00124233, -0.00370421, -0.1623, 0.184004, 0.240284, 0.04845, -0.0780715, -0.232279, 8.70581E-005, -0.000174996
74, 0.00000, 192.983, -112.899, -194.438, -110.731, 1.25577, 223.805, 0.00105022, -0.00311855, -0.136998, 0.154972, 0.202555, 0.0410835, -0.0656192, -0.195932, 6.23426E-005, -0.000123021
75, 0.00000, 193.212, -112.878, -194.518, -110.935, 1.12617, 223.97, 0.000945885, -0.00280255, -0.12329, 0.139298, 0.182156, 0.0370629, -0.0589173, -0.176262, 5.05956E-005, -9.88337E-005
76, 0.00000, 193.318, -112.869, -194.554, -111.028, 1.06683, 224.046, 0.000897912, -0.00265779, -0.116994, 0.132111, 0.172797, 0.0352096, -0.0558489, -0.167232, 4.5954E-005, -8.95446E-005
77, 0.00000, 193.319, -112.869, -194.554, -111.029, 1.06622, 224.047, 0.000897463, -0.00265638, -0.116936, 0.132046, 0.172712, 0.0351924, -0.0558215, -0.16715, 4.55314E-005, -8.8497E-005
78, 0.00000, 193.216, -112.878, -194.519, -110.938, 1.12435, 223.973, 0.000944467, -0.00279818, -0.123104, 0.139086, 0.181882, 0.0370083, -0.0588276, -0.175997, 5.00283E-005, -9.73668E-005
79, 0.00000, 192.976, -112.899, -194.436, -110.726, 1.25926, 223.8, 0.00105305, -0.00312707, -0.137369, 0.155396, 0.203107, 0.041192, -0.0658011, -0.196465, 6.25644E-005, -0.000123127
80, 0.00000, 192.689, -112.847, -194.266, -110.502, 1.36331, 223.553, 0.00150299, -0.00368077, -0.164428, 0.186174, 0.243245, 0.0492068, -0.078903, -0.235217, 8.62118E-005, -0.000163575
81, 0.00000, 192.989, -112.346, -193.939, -110.956, 0.841331, 223.518, 0.00332864, -0.00423033, -0.207742, 0.233982, 0.306346, 0.0627627, -0.0987183, -0.29659, 0.000113673, -0.000154573
82, 0.00000, 193.187, -111.924, -193.64, -111.29, 0.428914, 223.446, 0.00491689, -0.00476584, -0.24818, 0.278363, 0.365059, 0.0755376, -0.117021, -0.353763, 0.000141804, -0.000137301
83, 0.00000, 194.008, -111.297, -193.42, -112.237, -0.447798, 223.744, 0.00683386, -0.00469979, -0.270087, 0.300347, 0.395251, 0.0834997, -0.125294, -0.383825, 0.000130064, -2.16772E-005
84, 0.00000, 193.87, -111.312, -193.375, -112.114, -0.368267, 223.646, 0.00689059, -0.00488959, -0.278176, 0.309565, 0.407264, 0.0858795, -0.129229, -0.395409, 0.000140974, -3.53601E-005
85, 0.00000, 193.305, -111.601, -193.396, -111.519, 0.128885, 223.365, 0.00616684, -0.0052209, -0.281622, 0.314906, 0.413489, 0.0861747, -0.132034, -0.400963, 0.000166909, -0.000117958
86, 0.00000, 192.018, -112.27, -193.456, -110.159, 1.26864, 222.734, 0.00444165, -0.00590573, -0.286262, 0.323656, 0.423094, 0.0857843, -0.13705, -0.409124, 0.000218219, -0.000316612
87, 0.00000, 190.698, -112.939, -193.5, -108.772, 2.42214, 222.08, 0.00270649, -0.00657411, -0.290807, 0.332532, 0.432742, 0.085254, -0.142197, -0.417248, 0.000262433, -0.000537269
88, 0.00000, 190.247, -113.134, -193.483, -108.312, 2.79075, 221.839, 0.00224853, -0.00686075, -0.296329, 0.340071, 0.44192, 0.0862492, -0.145873, -0.4257, 0.000281944, -0.000620269
89, 0.00000, 189.988, -113.155, -193.391, -108.08, 2.93735, 221.649, 0.00235869, -0.00721815, -0.311256, 0.357695, 0.464569, 0.090326, -0.153624, -0.447338, 0.000311649, -0.000682809
90, 0.00000, 189.843, -113.166, -193.34, -107.952, 3.01888, 221.544, 0.0024198, -0.00741693, -0.319551, 0.367508, 0.477168, 0.0925808, -0.157949, -0.459371, 0.000330887, -0.000717583
91, 0.00000, 189.873, -113.164, -193.351, -107.978, 3.00247, 221.565, 0.00240749, -0.00737664, -0.31787, 0.36552, 0.474616, 0.0921229, -0.157074, -0.456934, 0.000328087, -0.000709546
92, 0.00000, 189.894, -113.162, -193.358, -107.997, 2.99059, 221.58, 0.00239859, -0.00734771, -0.316663, 0.364092, 0.472783, 0.0917955, -0.156444, -0.455183, 0.000324919, -0.000704513
93, 0.00000, 190.103, -113.146, -193.432, -108.183, 2.87203, 221.734, 0.00230959, -0.00705859, -0.304597, 0.34983, 0.454464, 0.0885089, -0.150164, -0.437685, 0.00029774, -0.000653807
94, 0.00000, 190.514, -113.111, -193.577, -108.548, 2.64121, 222.031, 0.00213492, -0.00649608, -0.281042, 0.322076, 0.418771, 0.0820433, -0.137981, -0.403563, 0.000253172, -0.000556592
95, 0.00000, 191.103, -113.061, -193.783, -109.069, 2.31152, 222.454, 0.00188205, -0.00569271, -0.247191, 0.2824, 0.367642, 0.0726345, -0.120649, -0.35461, 0.000197872, -0.000424417
96, 0.00000, 191.815, -113, -194.032, -109.698, 1.91249, 222.965, 0.00157154, -0.00471991, -0.205858, 0.234297, 0.305481, 0.0609628, -0.0997622, -0.294972, 0.000138679, -0.000288154
97, 0.00000, 192.495, -112.941, -194.268, -110.299, 1.53063, 223.454, 0.00126993, -0.00378877, -0.165942, 0.188194, 0.245724, 0.0495044, -0.0798727, -0.237515, 9.09501E-005, -0.000183411
98, 0.00000, 192.94, -112.902, -194.423, -110.694, 1.27977, 223.774, 0.0010695, -0.00317709, -0.139533, 0.157875, 0.20633, 0.0418248, -0.066862, -0.199572, 6.4641E-005, -0.000127791
99, 0.00000, 193.196, -112.88, -194.512, -110.921, 1.13515, 223.959, 0.000953129, -0.00282444, -0.124241, 0.140384, 0.18357, 0.0373425, -0.0593812, -0.177626, 5.13747E-005, -0.00010043
100, 0.00000, 193.324, -112.868, -194.556, -111.034, 1.06331, 224.05, 0.00089511, -0.00264929, -0.116627, 0.131694, 0.172253, 0.0351014, -0.0556711, -0.166707, 4.53125E-005, -8.80887E-005
101, 0.00000, 193.363, -112.865, -194.57, -111.068, 1.0414, 224.078, 0.00087737, -0.00259584, -0.1143, 0.12904, 0.168796, 0.0344153, -0.054539, -0.16337, 4.36578E-005, -8.47821E-005
102, 0.00000, 193.299, -112.871, -194.548, -111.012, 1.07703, 224.033, 0.000906225, -0.00268277, -0.118086, 0.133358, 0.174421, 0.0355312, -0.0563817, -0.168799, 4.6188E-005, -8.96976E-005
103, 0.00000, 193.093, -112.889, -194.476, -110.829, 1.19369, 223.884, 0.00100032, -0.0029672, -0.130438, 0.147467, 0.192791, 0.0391623, -0.0624086, -0.186519, 5.64802E-005, -0.00011066
104, 0.00000, 192.9, -112.828, -194.339, -110.688, 1.24508, 223.704, 0.0014066, -0.00339081, -0.151894, 0.171794, 0.224556, 0.0455577, -0.0727352, -0.217214, 7.35093E-005, -0.000137855
105, 0.00000, 193.238, -112.326, -194.028, -111.175, 0.70253, 223.698, 0.00320433, -0.00387995, -0.192538, 0.21658, 0.28371, 0.0583198, -0.0912676, -0.274777, 9.57833E-005, -0.000123689
106, 0.00000, 193.383, -111.91, -193.711, -111.463, 0.320579, 223.589, 0.00481061, -0.00448427, -0.235917, 0.264345, 0.346816, 0.0719482, -0.111024, -0.336181, 0.000125261, -0.000111869
107, 0.00000, 195.838, -110.288, -193.282, -114.195, -2.11518, 224.619, 0.00942162, -0.00367596, -0.264847, 0.289859, 0.383927, 0.0842611, -0.119129, -0.374339, 4.84811E-005, 0.000218162
108, 0.00000, 198.415, -108.647, -192.884, -117.039, -4.63102, 225.74, 0.0138251, -0.00238949, -0.277334, 0.296365, 0.396412, 0.0918937, -0.118996, -0.388828, -8.12027E-005, 0.000568913
109, 0.00000, 198.161, -108.75, -192.87, -116.781, -4.42616, 225.598, 0.0136447, -0.00263221, -0.284142, 0.304213, 0.406592, 0.0938491, -0.122382, -0.398616, -6.76781E-005, 0.000553727
110, 0.00000, 192.895, -111.798, -193.401, -111.092, 0.480367, 223.156, 0.00568595, -0.00547651, -0.285342, 0.32015, 0.419801, 0.0867591, -0.134645, -0.406729, 0.000186162, -0.000179447
111, 0.00000, 191.364, -112.648, -193.519, -109.454, 1.87445, 222.434, 0.00339518, -0.00615027, -0.282845, 0.3217, 0.41954, 0.0837995, -0.136929, -0.405081, 0.000234297, -0.000418584
112, 0.00000, 190.535, -113.11, -193.584, -108.567, 2.6294, 222.046, 0.00212602, -0.00646739, -0.279841, 0.320662, 0.416951, 0.0817129, -0.137361, -0.401823, 0.000251621, -0.000550971
113, 0.00000, 190.331, -113.127, -193.513, -108.386, 2.74388, 221.899, 0.00221302, -0.00674645, -0.291541, 0.334431, 0.434666, 0.0849348, -0.143397, -0.418765, 0.000272597, -0.00060093
114, 0.00000, 190.059, -113.149, -193.417, -108.144, 2.89667, 221.702, 0.0023282, -0.00711898, -0.307117, 0.352804, 0.458285, 0.0891981, -0.151471, -0.441337, 0.00030316, -0.000665922
115, 0.00000, 189.928, -113.16, -193.37, -108.027, 2.97129, 221.605, 0.00238414, -0.00730085, -0.314709, 0.361779, 0.469813, 0.0912653, -0.155423, -0.452347, 0.00031922, -0.000696966
116, 0.00000, 189.762, -113.173, -193.312, -107.88, 3.06477, 221.484, 0.00245415, -0.00752889, -0.324217, 0.373033, 0.48426, 0.093846, -0.160386, -0.466142, 0.000342709, -0.000737711
117, 0.00000, 189.891, -113.163, -193.357, -107.994, 2.992, 221.578, 0.00239968, -0.00735115, -0.316808, 0.364263, 0.473002, 0.0918351, -0.156519, -0.455393, 0.000325444, -0.000704902
118, 0.00000, 190.396, -113.121, -193.535, -108.443, 2.70739, 221.946, 0.00218525, -0.0066572, -0.287802, 0.33003, 0.429005, 0.0839051, -0.141468, -0.413351, 0.00026521, -0.000584266
119, 0.00000, 191.188, -113.054, -193.813, -109.143, 2.26407, 222.515, 0.00184545, -0.00557706, -0.242301, 0.276688, 0.360273, 0.071265, -0.118162, -0.347548, 0.000190449, -0.000405373
120, 0.00000, 192.094, -112.976, -194.129, -109.944, 1.75589, 223.166, 0.00144835, -0.00433806, -0.18953, 0.215397, 0.281005, 0.0562974, -0.0915931, -0.271452, 0.000118021, -0.000242512
121, 0.00000, 192.741, -112.92, -194.354, -110.517, 1.39209, 223.631, 0.00115947, -0.00345097, -0.151376, 0.171453, 0.223982, 0.0452782, -0.072682, -0.21658, 7.59231E-005, -0.000151493
122, 0.00000, 193.129, -112.886, -194.489, -110.861, 1.17294, 223.911, 0.000983594, -0.00291659, -0.128241, 0.144955, 0.189521, 0.0385176, -0.0613344, -0.183365, 5.47183E-005, -0.000107313
123, 0.00000, 193.311, -112.87, -194.552, -111.022, 1.07064, 224.041, 0.000901034, -0.00266716, -0.117404, 0.13258, 0.173408, 0.0353304, -0.0560494, -0.167821, 4.59221E-005, -8.9337E-005
124, 0.00000, 193.373, -112.864, -194.573, -111.077, 1.03542, 224.086, 0.000872519, -0.00258124, -0.113664, 0.128314, 0.16785, 0.0342276, -0.0542294, -0.162458, 4.3265E-005, -8.40297E-005
125, 0.00000, 193.295, -112.871, -194.546, -111.008, 1.0797, 224.03, 0.000908391, -0.00268929, -0.11837, 0.133682, 0.174844, 0.0356149, -0.0565202, -0.169207, 4.63539E-005, -9.00026E-005
126, 0.00000, 192.989, -112.898, -194.44, -110.737, 1.25197, 223.81, 0.00104719, -0.0031093, -0.136599, 0.154515, 0.201961, 0.0409669, -0.065424, -0.195361, 6.18624E-005, -0.000121648
127, 0.00000, 192.371, -112.952, -194.225, -110.19, 1.60005, 223.365, 0.00132515, -0.00395806, -0.17323, 0.196585, 0.256615, 0.0516106, -0.0834839, -0.247997, 9.88187E-005, -0.000198886
128, 0.00000, 192.2, -112.889, -194.095, -110.069, 1.6382, 223.2, 0.00172443, -0.00435406, -0.193394, 0.219532, 0.286532, 0.0575725, -0.0932578, -0.276871, 0.00011932, -0.000232701
129, 0.00000, 193.148, -112.33, -193.992, -111.097, 0.749991, 223.631, 0.00326538, -0.00401474, -0.19855, 0.223441, 0.292645, 0.0600876, -0.0941968, -0.283393, 0.000102586, -0.000135241
130, 0.00000, 193.91, -111.858, -193.888, -111.932, 0.0185898, 223.965, 0.00458419, -0.00375696, -0.204721, 0.228753, 0.300458, 0.0627781, -0.0958243, -0.291477, 8.68226E-005, -5.40461E-005
