hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
1247, 0.00000, 190.067, -112.04, -192.358, -108.629, 2.03241, 221.126, 1.50485E-005, -1.46589E-005, -0.67648, 0.77038, 1.00421, 0.199923, -0.328312, -0.968757, -0.014471, 0.0131132
1248, 0.00000, 191.227, -112.196, -193.003, -109.542, 1.58267, 222.088, 1.15081E-005, -1.13103E-005, -0.529104, 0.600064, 0.783522, 0.157743, -0.25477, -0.756895, -0.011156, 0.0103986
1249, 0.00000, 191.937, -112.29, -193.396, -110.103, 1.3044, 222.678, 9.39051E-006, -9.2797E-006, -0.437742, 0.495195, 0.647259, 0.131199, -0.209756, -0.625787, -0.00915171, 0.00867296
1250, 0.00000, 192.438, -112.354, -193.674, -110.5, 1.10632, 223.095, 7.91787E-006, -7.8544E-006, -0.372637, 0.420793, 0.550407, 0.112102, -0.177942, -0.532463, -0.00774564, 0.00742272
1251, 0.00000, 192.704, -112.388, -193.821, -110.712, 1.00067, 223.316, 7.143E-006, -7.10024E-006, -0.337886, 0.38119, 0.498796, 0.101847, -0.161051, -0.482686, -0.00700213, 0.00674947
1252, 0.00000, 192.82, -112.403, -193.885, -110.803, 0.954673, 223.413, 6.81128E-006, -6.77554E-006, -0.322757, 0.36397, 0.47634, 0.0973695, -0.153714, -0.461016, -0.00668139, 0.00645221
1253, 0.00000, 192.812, -112.402, -193.881, -110.797, 0.957873, 223.406, 6.83044E-006, -6.79541E-006, -0.323802, 0.36516, 0.477897, 0.0976792, -0.154224, -0.46252, -0.00670195, 0.00647609
1254, 0.00000, 192.663, -112.383, -193.798, -110.678, 1.01734, 223.282, 7.25842E-006, -7.21451E-006, -0.343356, 0.38742, 0.506925, 0.103465, -0.163711, -0.490531, -0.00711653, 0.00686119
1255, 0.00000, 193.143, -112.176, -193.836, -111.182, 0.616376, 223.549, 5.40525E-006, -5.42805E-006, -0.173124, 0.311277, 0.355967, -0.00579478, -0.182906, -0.305267, -0.00534272, 0.00521311
1256, 0.00000, 194.934, -111.573, -194.124, -112.986, -0.750679, 224.637, -1.04269E-006, 8.3064E-007, 0.396697, 0.0302418, -0.172246, -0.358618, -0.224371, 0.328474, 0.000962907, -0.00092754
1257, 0.00000, 196.383, -110.926, -194.225, -114.52, -1.98478, 225.445, -6.34347E-006, 5.98191E-006, 0.924694, -0.199133, -0.635196, -0.701293, -0.289447, 0.90092, 0.00629224, -0.00647567
1258, 0.00000, 197.436, -110.43, -194.278, -115.648, -2.9037, 226.024, -1.01434E-005, 9.67729E-006, 1.32074, -0.365863, -0.978038, -0.961113, -0.342757, 1.32803, 0.0102037, -0.0107335
1259, 0.00000, 200.212, -109.609, -194.838, -118.406, -4.95134, 227.801, -1.89778E-005, 1.83718E-005, 2.16873, -0.797944, -1.77774, -1.48045, -0.391801, 2.28149, 0.0197906, -0.0214628
1260, 0.00000, 201.455, -109.236, -195.087, -119.646, -5.87594, 228.599, -2.28006E-005, 2.21447E-005, 2.55204, -0.991165, -2.13764, -1.71646, -0.415731, 2.71195, 0.0241297, -0.0264724
1261, 0.00000, 201.432, -109.228, -195.069, -119.629, -5.8699, 228.576, -2.27542E-005, 2.20923E-005, 2.55086, -0.987604, -2.13396, -1.71721, -0.418216, 2.70913, 0.0240707, -0.0264111
1262, 0.00000, 197.645, -110.205, -194.182, -115.931, -3.18608, 226.078, -1.11118E-005, 1.05948E-005, 1.45174, -0.400566, -1.07376, -1.05727, -0.378053, 1.4591, 0.0111828, -0.0118559
1263, 0.00000, 193.183, -111.191, -193.016, -111.666, -0.177038, 223.093, 3.52868E-006, -3.67576E-006, 0.232628, 0.288662, 0.133466, -0.34571, -0.36595, 0.0572769, -0.00367254, 0.00344615
1264, 0.00000, 190.626, -111.673, -192.292, -109.271, 1.46928, 221.37, 1.25027E-005, -1.22482E-005, -0.427775, 0.680026, 0.801947, 0.0300022, -0.374494, -0.708931, -0.0121807, 0.0111516
1265, 0.00000, 189.052, -111.898, -191.792, -107.834, 2.42066, 220.287, 1.82205E-005, -1.76118E-005, -0.803396, 0.918216, 1.19517, 0.235606, -0.392584, -1.1516, -0.0174136, 0.0153856
1266, 0.00000, 188.656, -111.843, -191.564, -107.52, 2.57573, 219.953, 1.93508E-005, -1.88892E-005, -0.853214, 0.976539, 1.27038, 0.249458, -0.418068, -1.22347, -0.0184444, 0.0163615
1267, 0.00000, 188.477, -111.819, -191.455, -107.373, 2.65025, 219.796, 1.97521E-005, -1.95602E-005, -0.876454, 1.0038, 1.30555, 0.255903, -0.43003, -1.25705, -0.0188199, 0.0169066
1268, 0.00000, 188.481, -111.819, -191.458, -107.377, 2.64843, 219.8, 1.97372E-005, -1.95402E-005, -0.875866, 1.00311, 1.30468, 0.255743, -0.429733, -1.2562, -0.0188175, 0.0168955
1269, 0.00000, 188.797, -111.862, -191.647, -107.633, 2.5191, 220.073, 1.89925E-005, -1.83944E-005, -0.835287, 0.955538, 1.24331, 0.244479, -0.40888, -1.1976, -0.0181357, 0.015973
1270, 0.00000, 189.389, -111.945, -191.98, -108.098, 2.29223, 220.565, 1.71624E-005, -1.66315E-005, -0.761457, 0.869245, 1.13197, 0.223879, -0.371246, -1.09113, -0.0164334, 0.0146379
1271, 0.00000, 190.142, -112.05, -192.4, -108.688, 2.00346, 221.189, 1.48132E-005, -1.44385E-005, -0.666993, 0.759373, 0.989979, 0.197233, -0.323545, -0.955111, -0.0142538, 0.0129439
1272, 0.00000, 191.055, -112.174, -192.908, -109.407, 1.64969, 221.946, 1.20241E-005, -1.18024E-005, -0.551079, 0.625368, 0.816362, 0.164083, -0.265664, -0.788459, -0.0116433, 0.0108108
1273, 0.00000, 191.844, -112.278, -193.345, -110.03, 1.34092, 222.601, 9.66526E-006, -9.54439E-006, -0.449739, 0.508935, 0.665129, 0.134701, -0.215642, -0.642994, -0.00941281, 0.0089014
1274, 0.00000, 192.382, -112.347, -193.643, -110.456, 1.12861, 223.048, 8.08234E-006, -8.0141E-006, -0.379969, 0.429159, 0.561304, 0.11426, -0.181514, -0.542969, -0.00790313, 0.00756426
1275, 0.00000, 192.676, -112.384, -193.805, -110.689, 1.01193, 223.293, 7.22525E-006, -7.18043E-006, -0.341592, 0.385409, 0.504297, 0.102943, -0.162849, -0.487992, -0.00708119, 0.00682145
1276, 0.00000, 192.817, -112.402, -193.884, -110.801, 0.955607, 223.411, 6.81892E-006, -6.78277E-006, -0.323066, 0.364321, 0.476798, 0.097461, -0.153863, -0.461457, -0.00668832, 0.00645749
1277, 0.00000, 192.857, -112.407, -193.906, -110.833, 0.939777, 223.444, 6.70073E-006, -6.66817E-006, -0.31785, 0.35839, 0.469065, 0.0959157, -0.15134, -0.453996, -0.00657608, 0.00635857
1278, 0.00000, 192.769, -112.396, -193.857, -110.763, 0.974925, 223.37, 6.95163E-006, -6.91455E-006, -0.329407, 0.371539, 0.486218, 0.0993391, -0.156942, -0.470552, -0.00682012, 0.00658774
1279, 0.00000, 192.747, -112.306, -193.77, -110.786, 0.914872, 223.309, 6.86183E-006, -6.83283E-006, -0.297099, 0.373297, 0.471585, 0.0704899, -0.17461, -0.443462, -0.00673875, 0.00650858
1280, 0.00000, 193.015, -112.074, -193.692, -111.12, 0.5997, 223.4, 5.61749E-006, -5.64428E-006, -0.155198, 0.328865, 0.362217, -0.0301127, -0.207077, -0.298515, -0.00555917, 0.00540745
1281, 0.00000, 192.637, -111.847, -193.331, -110.901, 0.609803, 222.997, 6.38525E-006, -6.40533E-006, -0.132592, 0.382033, 0.396893, -0.0762835, -0.264354, -0.305434, -0.00633229, 0.00608974
1282, 0.00000, 192.32, -111.626, -193.002, -110.732, 0.593498, 222.644, 6.97914E-006, -6.98708E-006, -0.100908, 0.425785, 0.418873, -0.125597, -0.318002, -0.299793, -0.00694197, 0.00659241
1283, 0.00000, 192.359, -111.449, -192.868, -110.847, 0.434752, 222.586, 6.54049E-006, -6.56726E-006, -0.0220147, 0.416783, 0.371631, -0.189375, -0.349605, -0.227024, -0.00655211, 0.00618359
1284, 0.00000, 192.162, -111.425, -192.761, -110.69, 0.514029, 222.423, 7.11381E-006, -7.12036E-006, -0.0483143, 0.445916, 0.409969, -0.181186, -0.361656, -0.264292, -0.00711222, 0.00668263
1285, 0.00000, 191.763, -111.466, -192.619, -110.332, 0.743894, 222.137, 8.44813E-006, -8.39593E-006, -0.137401, 0.506365, 0.506765, -0.134332, -0.369426, -0.371467, -0.00838572, 0.00782967
1286, 0.00000, 191.156, -111.568, -192.437, -109.768, 1.12524, 221.723, 1.05828E-005, -1.04285E-005, -0.289266, 0.599107, 0.662826, -0.0493307, -0.373747, -0.54896, -0.0103959, 0.00961233
1287, 0.00000, 190.724, -111.69, -192.35, -109.346, 1.43437, 221.453, 1.22129E-005, -1.19754E-005, -0.416877, 0.665809, 0.784226, 0.0276932, -0.367656, -0.692456, -0.0119055, 0.010929
1288, 0.00000, 190.063, -111.865, -192.208, -108.705, 1.89787, 221.037, 1.4722E-005, -1.4347E-005, -0.607239, 0.767587, 0.967232, 0.141417, -0.360504, -0.907536, -0.0142101, 0.0128782
1289, 0.00000, 189.469, -111.957, -192.025, -108.16, 2.26191, 220.631, 1.68979E-005, -1.63879E-005, -0.751501, 0.857628, 1.117, 0.221096, -0.366203, -1.07681, -0.0161963, 0.0144757
1290, 0.00000, 188.946, -111.883, -191.733, -107.751, 2.46096, 220.199, 1.85546E-005, -1.79199E-005, -0.816548, 0.933597, 1.21501, 0.239271, -0.399295, -1.17057, -0.0177226, 0.015619
1291, 0.00000, 188.502, -111.822, -191.471, -107.394, 2.63958, 219.818, 1.97061E-005, -1.94641E-005, -0.873182, 0.999957, 1.30058, 0.254995, -0.428338, -1.25231, -0.0187665, 0.016823
1292, 0.00000, 188.247, -111.79, -191.313, -107.184, 2.74791, 219.59, 2.01679E-005, -2.04219E-005, -0.906593, 1.0392, 1.35124, 0.264249, -0.445606, -1.30064, -0.0192076, 0.0176154
1293, 0.00000, 188.442, -111.814, -191.433, -107.344, 2.66508, 219.765, 1.98105E-005, -1.9689E-005, -0.880976, 1.0091, 1.31244, 0.257161, -0.432375, -1.2636, -0.0188959, 0.0170267
1294, 0.00000, 189.137, -111.91, -191.839, -107.9, 2.38844, 220.357, 1.79501E-005, -1.73661E-005, -0.792856, 0.905901, 1.1793, 0.232665, -0.387216, -1.1364, -0.0171757, 0.0151973
1295, 0.00000, 190.186, -112.056, -192.424, -108.723, 1.98665, 221.225, 1.46814E-005, -1.43144E-005, -0.661502, 0.753005, 0.981735, 0.195672, -0.320785, -0.947205, -0.0141292, 0.0128414
1296, 0.00000, 191.35, -112.213, -193.071, -109.639, 1.53466, 222.19, 1.11391E-005, -1.0958E-005, -0.51335, 0.581942, 0.759995, 0.153187, -0.246977, -0.734274, -0.0108078, 0.010103
1297, 0.00000, 192.14, -112.316, -193.509, -110.264, 1.22433, 222.847, 8.79277E-006, -8.70228E-006, -0.411437, 0.465101, 0.608101, 0.123501, -0.196875, -0.588069, -0.00858162, 0.00816902
1298, 0.00000, 192.602, -112.375, -193.764, -110.63, 1.04141, 223.231, 7.44133E-006, -7.39084E-006, -0.351291, 0.396457, 0.518697, 0.105808, -0.167559, -0.501883, -0.00728843, 0.00700932
1299, 0.00000, 192.812, -112.402, -193.881, -110.797, 0.957619, 223.406, 6.82958E-006, -6.79429E-006, -0.323721, 0.365069, 0.477776, 0.0976553, -0.154184, -0.462403, -0.00670047, 0.00647368
1300, 0.00000, 192.879, -112.41, -193.918, -110.851, 0.93095, 223.462, 6.6376E-006, -6.6062E-006, -0.314947, 0.355088, 0.464757, 0.0950551, -0.149933, -0.449838, -0.00651477, 0.00630114
1301, 0.00000, 192.769, -112.396, -193.857, -110.763, 0.975144, 223.37, 6.95247E-006, -6.91558E-006, -0.329478, 0.37162, 0.486324, 0.09936, -0.156977, -0.470654, -0.00682131, 0.00658976
1302, 0.00000, 192.358, -112.344, -193.63, -110.437, 1.13796, 223.028, 8.14716E-006, -8.0781E-006, -0.383026, 0.432647, 0.565854, 0.11516, -0.183007, -0.547356, -0.00796813, 0.00762688
1303, 0.00000, 191.823, -112.188, -193.259, -110.052, 1.28151, 222.54, 9.56635E-006, -9.45453E-006, -0.417747, 0.510586, 0.650575, 0.106186, -0.233062, -0.616147, -0.00933306, 0.00883035
1304, 0.00000, 192.243, -111.98, -193.268, -110.505, 0.909413, 222.759, 7.86051E-006, -7.82142E-006, -0.257618, 0.443623, 0.512648, 0.00111226, -0.25516, -0.444288, -0.00773035, 0.00737421
1305, 0.00000, 192.67, -111.858, -193.354, -110.924, 0.601765, 223.027, 6.30453E-006, -6.32624E-006, -0.130889, 0.377278, 0.391927, -0.0753788, -0.261091, -0.301587, -0.0062511, 0.00601425
1306, 0.00000, 193.137, -111.739, -193.461, -111.377, 0.275871, 223.329, 4.64534E-006, -4.72642E-006, 0.00219144, 0.304775, 0.262676, -0.154305, -0.264855, -0.150265, -0.00465816, 0.00452151
1307, 0.00000, 201.259, -109.783, -195.463, -119.227, -5.34537, 228.712, -2.1348E-005, 2.08848E-005, 2.28838, -0.956406, -1.9752, -1.50533, -0.314451, 2.46543, 0.0226257, -0.0245743
1308, 0.00000, 204.246, -108.919, -196.092, -122.194, -7.54612, 230.654, -3.01503E-005, 2.96853E-005, 3.19565, -1.42054, -2.8333, -2.06097, -0.365281, 3.48864, 0.0330801, -0.0368201
1309, 0.00000, 211.286, -106.434, -196.968, -129.003, -12.5644, 234.79, -6.51818E-005, 1.73924E-005, 5.21989, -2.35548, -4.67455, -3.35552, -0.553461, 5.73555, 0.0733113, -0.0419327
1310, 0.00000, 207.128, -107.929, -196.559, -125.076, -9.71397, 232.434, -4.3869E-005, 2.99063E-005, 4.099, -1.85279, -3.66353, -2.6295, -0.440096, 4.49466, 0.0484958, -0.0422757
1311, 0.00000, 201.962, -109.54, -195.576, -119.942, -5.8935, 229.148, -2.35364E-005, 2.30338E-005, 2.51812, -1.06605, -2.18559, -1.64988, -0.334111, 2.72037, 0.025119, -0.0274792
1312, 0.00000, 193.752, -111.466, -193.504, -112.025, -0.243737, 223.668, 2.28899E-006, -2.45472E-006, 0.224295, 0.207574, 0.0674941, -0.297971, -0.291689, 0.0905299, -0.00239009, 0.00232192
1313, 0.00000, 189.873, -112.013, -192.25, -108.477, 2.10741, 220.965, 1.56372E-005, -1.52131E-005, -0.700967, 0.798813, 1.04101, 0.206863, -0.340654, -1.00403, -0.0150293, 0.0135711
1314, 0.00000, 188.924, -111.879, -191.721, -107.734, 2.46936, 220.18, 1.86309E-005, -1.79897E-005, -0.819309, 0.936832, 1.21917, 0.240035, -0.400702, -1.17454, -0.0177897, 0.0156616
1315, 0.00000, 188.398, -111.809, -191.407, -107.308, 2.68338, 219.726, 1.99138E-005, -1.98724E-005, -0.886703, 1.01583, 1.32106, 0.25874, -0.435311, -1.27185, -0.0189554, 0.0171596
1316, 0.00000, 188.22, -111.787, -191.297, -107.163, 2.75923, 219.565, 2.02074E-005, -2.0504E-005, -0.910098, 1.04332, 1.35656, 0.26522, -0.447425, -1.30572, -0.0192447, 0.0176844
1317, 0.00000, 188.428, -111.812, -191.424, -107.332, 2.67129, 219.752, 1.98394E-005, -1.97456E-005, -0.882888, 1.01135, 1.31533, 0.257691, -0.433363, -1.26637, -0.0189229, 0.0170752
1318, 0.00000, 189.072, -111.9, -191.803, -107.849, 2.41324, 220.303, 1.81558E-005, -1.75566E-005, -0.800953, 0.915364, 1.19151, 0.234924, -0.391342, -1.14807, -0.0173666, 0.0153402
1319, 0.00000, 190.067, -112.04, -192.358, -108.629, 2.03241, 221.126, 1.50485E-005, -1.46589E-005, -0.67648, 0.77038, 1.00421, 0.199923, -0.328312, -0.968757, -0.014471, 0.0131132
1320, 0.00000, 191.227, -112.196, -193.003, -109.542, 1.58267, 222.088, 1.15081E-005, -1.13103E-005, -0.529104, 0.600064, 0.783522, 0.157743, -0.25477, -0.756895, -0.011156, 0.0103986
1321, 0.00000, 192.14, -112.316, -193.509, -110.264, 1.22433, 222.847, 8.79336E-006, -8.70269E-006, -0.411439, 0.465103, 0.608103, 0.123501, -0.196876, -0.58807, -0.00858175, 0.00816851
1322, 0.00000, 192.602, -112.375, -193.764, -110.63, 1.04141, 223.231, 7.44133E-006, -7.39084E-006, -0.351291, 0.396457, 0.518697, 0.105808, -0.167559, -0.501883, -0.00728843, 0.00700932
1323, 0.00000, 192.812, -112.402, -193.881, -110.797, 0.957619, 223.406, 6.82958E-006, -6.79429E-006, -0.323721, 0.365069, 0.477776, 0.0976553, -0.154184, -0.462403, -0.00670047, 0.00647368
1324, 0.00000, 192.879, -112.41, -193.918, -110.851, 0.93095, 223.462, 6.6376E-006, -6.6062E-006, -0.314947, 0.355088, 0.464757, 0.0950551, -0.149933, -0.449838, -0.00651477, 0.00630114
1325, 0.00000, 192.769, -112.396, -193.857, -110.763, 0.975144, 223.37, 6.95247E-006, -6.91558E-006, -0.329478, 0.37162, 0.486324, 0.09936, -0.156977, -0.470654, -0.00682131, 0.00658976
1326, 0.00000, 192.358, -112.344, -193.63, -110.437, 1.13796, 223.028, 8.14716E-006, -8.0781E-006, -0.383026, 0.432647, 0.565854, 0.11516, -0.183007, -0.547356, -0.00796813, 0.00762688
1327, 0.00000, 193.232, -111.911, -193.65, -111.379, 0.363702, 223.487, 4.66013E-006, -4.72614E-006, -0.0500293, 0.293304, 0.278869, -0.103363, -0.228853, -0.189753, -0.0046471, 0.00453835
1328, 0.00000, 196.883, -110.976, -194.493, -114.926, -2.19672, 225.861, -7.66225E-006, 7.31104E-006, 0.995653, -0.274574, -0.736091, -0.725111, -0.259593, 1.0003, 0.00769234, -0.00792373
1329, 0.00000, 206.886, -108.031, -196.542, -124.837, -9.52851, 232.299, -4.28319E-005, 3.02789E-005, 4.02118, -1.81916, -3.59487, -2.5787, -0.430729, 4.40963, 0.0472476, -0.0420433
1330, 0.00000, 210.675, -106.639, -196.879, -128.423, -12.1425, 234.419, -6.25585E-005, 1.9353E-005, 5.06859, -2.28505, -4.53574, -3.25893, -0.540466, 5.56676, 0.070183, -0.0421294
1331, 0.00000, 213.171, -105.657, -197.113, -130.834, -13.9623, 235.871, -7.29725E-005, 1.05493E-005, 5.72325, -2.56112, -5.11227, -3.69132, -0.620922, 6.28299, 0.0829212, -0.0410937
1332, 0.00000, 213.638, -105.49, -197.169, -131.281, -14.2903, 236.146, -7.5044E-005, 9.06363E-006, 5.83588, -2.61062, -5.21324, -3.76492, -0.63306, 6.40758, 0.0854639, -0.0410971
1333, 0.00000, 211.417, -106.384, -196.982, -129.131, -12.6614, 234.865, -6.57253E-005, 1.72217E-005, 5.25499, -2.37041, -4.70546, -3.3785, -0.557775, 5.77392, 0.0739636, -0.0422231
1334, 0.00000, 207.184, -107.909, -196.564, -125.126, -9.75035, 232.465, -4.4155E-005, 2.97151E-005, 4.11457, -1.86001, -3.67779, -2.63945, -0.441467, 4.51198, 0.0488379, -0.0422415
1335, 0.00000, 202.166, -109.481, -195.619, -120.145, -6.04357, 229.281, -2.41455E-005, 2.36397E-005, 2.58002, -1.09776, -2.24416, -1.68775, -0.337538, 2.79018, 0.0258282, -0.0283065
1336, 0.00000, 194.003, -111.414, -193.571, -112.264, -0.41081, 223.837, 1.43763E-006, -1.62843E-006, 0.291632, 0.168695, 0.000163679, -0.336833, -0.291679, 0.168259, -0.00155443, 0.00150688
1337, 0.00000, 189.873, -112.013, -192.25, -108.477, 2.10741, 220.965, 1.56368E-005, -1.52129E-005, -0.700966, 0.798813, 1.04101, 0.206863, -0.340654, -1.00403, -0.0150293, 0.0135714
1338, 0.00000, 188.924, -111.879, -191.721, -107.734, 2.46936, 220.18, 1.86309E-005, -1.79897E-005, -0.819309, 0.936832, 1.21917, 0.240035, -0.400702, -1.17454, -0.0177897, 0.0156616
1339, 0.00000, 188.398, -111.809, -191.407, -107.308, 2.68338, 219.726, 1.99138E-005, -1.98724E-005, -0.886703, 1.01583, 1.32106, 0.25874, -0.435311, -1.27185, -0.0189554, 0.0171596
1340, 0.00000, 188.22, -111.787, -191.297, -107.163, 2.75923, 219.565, 2.02074E-005, -2.0504E-005, -0.910098, 1.04332, 1.35656, 0.26522, -0.447425, -1.30572, -0.0192447, 0.0176844
1341, 0.00000, 188.428, -111.812, -191.424, -107.332, 2.67129, 219.752, 1.98394E-005, -1.97456E-005, -0.882888, 1.01135, 1.31533, 0.257691, -0.433363, -1.26637, -0.0189229, 0.0170752
1342, 0.00000, 189.072, -111.9, -191.803, -107.849, 2.41324, 220.303, 1.81558E-005, -1.75566E-005, -0.800953, 0.915364, 1.19151, 0.234924, -0.391342, -1.14807, -0.0173666, 0.0153402
1343, 0.00000, 190.067, -112.04, -192.358, -108.629, 2.03241, 221.126, 1.50485E-005, -1.46589E-005, -0.67648, 0.77038, 1.00421, 0.199923, -0.328312, -0.968757, -0.014471, 0.0131132
1344, 0.00000, 191.227, -112.196, -193.003, -109.542, 1.58267, 222.088, 1.15081E-005, -1.13103E-005, -0.529104, 0.600064, 0.783522, 0.157743, -0.25477, -0.756895, -0.011156, 0.0103986
1345, 0.00000, 192.14, -112.316, -193.509, -110.264, 1.22433, 222.847, 8.79336E-006, -8.70269E-006, -0.411439, 0.465103, 0.608103, 0.123501, -0.196876, -0.58807, -0.00858175, 0.00816851
1346, 0.00000, 192.602, -112.375, -193.764, -110.63, 1.04141, 223.231, 7.44133E-006, -7.39084E-006, -0.351291, 0.396457, 0.518697, 0.105808, -0.167559, -0.501883, -0.00728843, 0.00700932
1347, 0.00000, 192.812, -112.402, -193.881, -110.797, 0.957619, 223.406, 6.82958E-006, -6.79429E-006, -0.323721, 0.365069, 0.477776, 0.0976553, -0.154184, -0.462403, -0.00670047, 0.00647368
1348, 0.00000, 192.879, -112.41, -193.918, -110.851, 0.93095, 223.462, 6.6376E-006, -6.6062E-006, -0.314947, 0.355088, 0.464757, 0.0950551, -0.149933, -0.449838, -0.00651477, 0.00630114
1349, 0.00000, 192.769, -112.396, -193.857, -110.763, 0.975144, 223.37, 6.95247E-006, -6.91558E-006, -0.329478, 0.37162, 0.486324, 0.09936, -0.156977, -0.470654, -0.00682131, 0.00658976
1350, 0.00000, 192.358, -112.344, -193.63, -110.437, 1.13796, 223.028, 8.14716E-006, -8.0781E-006, -0.383026, 0.432647, 0.565854, 0.11516, -0.183007, -0.547356, -0.00796813, 0.00762688
1351, 0.00000, 193.495, -111.857, -193.722, -111.628, 0.190532, 223.664, 3.7606E-006, -3.85415E-006, 0.0195301, 0.25268, 0.208941, -0.143261, -0.228457, -0.109275, -0.00377463, 0.00371049
1352, 0.00000, 196.831, -110.988, -194.48, -114.875, -2.16051, 225.826, -7.49389E-006, 7.14505E-006, 0.980945, -0.266416, -0.721656, -0.716443, -0.259312, 0.983451, 0.00751702, -0.00773686
1353, 0.00000, 206.843, -108.047, -196.537, -124.794, -9.49616, 232.273, -4.26478E-005, 3.03092E-005, 4.00795, -1.81295, -3.58277, -2.57031, -0.429563, 4.39492, 0.0470317, -0.0419796
1354, 0.00000, 210.626, -106.658, -196.873, -128.376, -12.1064, 234.39, -6.23448E-005, 1.9506E-005, 5.05533, -2.27932, -4.52398, -3.25025, -0.538926, 5.5522, 0.0699266, -0.04214
1355, 0.00000, 213.19, -105.649, -197.115, -130.851, -13.9758, 235.882, -7.30432E-005, 1.04714E-005, 5.72805, -2.56308, -5.11646, -3.69453, -0.621561, 6.28822, 0.0830103, -0.041076
1356, 0.00000, 213.563, -105.52, -197.163, -131.208, -14.2351, 236.104, -7.46852E-005, 9.3473E-006, 5.81651, -2.60277, -5.19646, -3.75192, -0.630404, 6.38648, 0.0850336, -0.041135
1357, 0.00000, 211.608, -106.309, -197, -129.315, -12.8, 234.976, -6.65604E-005, 1.65029E-005, 5.30538, -2.39173, -4.74987, -3.41174, -0.563923, 5.82907, 0.0749751, -0.0420913
1358, 0.00000, 207.139, -107.925, -196.56, -125.085, -9.72079, 232.44, -4.39206E-005, 2.98731E-005, 4.10192, -1.85414, -3.66621, -2.63137, -0.440352, 4.49791, 0.0485566, -0.0422724
1359, 0.00000, 202.143, -109.487, -195.614, -120.122, -6.02672, 229.266, -2.40769E-005, 2.3572E-005, 2.57306, -1.0942, -2.23758, -1.68349, -0.337149, 2.78233, 0.0257489, -0.0282135
1360, 0.00000, 193.989, -111.417, -193.567, -112.25, -0.401113, 223.827, 1.48685E-006, -1.67623E-006, 0.287723, 0.170949, 0.00406963, -0.334575, -0.291676, 0.163748, -0.00160285, 0.00155431
1361, 0.00000, 189.873, -112.013, -192.25, -108.477, 2.10741, 220.965, 1.56369E-005, -1.52129E-005, -0.700966, 0.798813, 1.04101, 0.206863, -0.340654, -1.00403, -0.0150293, 0.0135714
1362, 0.00000, 188.924, -111.879, -191.721, -107.734, 2.46936, 220.18, 1.86309E-005, -1.79897E-005, -0.819309, 0.936832, 1.21917, 0.240035, -0.400702, -1.17454, -0.0177897, 0.0156616
1363, 0.00000, 188.398, -111.809, -191.407, -107.308, 2.68338, 219.726, 1.99138E-005, -1.98724E-005, -0.886703, 1.01583, 1.32106, 0.25874, -0.435311, -1.27185, -0.0189554, 0.0171596
1364, 0.00000, 188.22, -111.787, -191.297, -107.163, 2.75923, 219.565, 2.02074E-005, -2.0504E-005, -0.910098, 1.04332, 1.35656, 0.26522, -0.447425, -1.30572, -0.0192447, 0.0176844
1365, 0.00000, 188.428, -111.812, -191.424, -107.332, 2.67129, 219.752, 1.98394E-005, -1.97456E-005, -0.882888, 1.01135, 1.31533, 0.257691, -0.433363, -1.26637, -0.0189229, 0.0170752
1366, 0.00000, 189.072, -111.9, -191.803, -107.849, 2.41324, 220.303, 1.81558E-005, -1.75566E-005, -0.800953, 0.915364, 1.19151, 0.234924, -0.391342, -1.14807, -0.0173666, 0.0153402
1367, 0.00000, 190.067, -112.04, -192.358, -108.629, 2.03241, 221.126, 1.50485E-005, -1.46589E-005, -0.67648, 0.77038, 1.00421, 0.199923, -0.328312, -0.968757, -0.014471, 0.0131132
1368, 0.00000, 191.227, -112.196, -193.003, -109.542, 1.58267, 222.088, 1.15081E-005, -1.13103E-005, -0.529104, 0.600064, 0.783522, 0.157743, -0.25477, -0.756895, -0.011156, 0.0103986
1369, 0.00000, 192.14, -112.316, -193.509, -110.264, 1.22433, 222.847, 8.79336E-006, -8.70269E-006, -0.411439, 0.465103, 0.608103, 0.123501, -0.196876, -0.58807, -0.00858175, 0.00816851
1370, 0.00000, 192.602, -112.375, -193.764, -110.63, 1.04141, 223.231, 7.44133E-006, -7.39084E-006, -0.351291, 0.396457, 0.518697, 0.105808, -0.167559, -0.501883, -0.00728843, 0.00700932
1371, 0.00000, 192.812, -112.402, -193.881, -110.797, 0.957619, 223.406, 6.82958E-006, -6.79429E-006, -0.323721, 0.365069, 0.477776, 0.0976553, -0.154184, -0.462403, -0.00670047, 0.00647368
1372, 0.00000, 192.879, -112.41, -193.918, -110.851, 0.93095, 223.462, 6.6376E-006, -6.6062E-006, -0.314947, 0.355088, 0.464757, 0.0950551, -0.149933, -0.449838, -0.00651477, 0.00630114
1373, 0.00000, 192.769, -112.396, -193.857, -110.763, 0.975144, 223.37, 6.95247E-006, -6.91558E-006, -0.329478, 0.37162, 0.486324, 0.09936, -0.156977, -0.470654, -0.00682131, 0.00658976
1374, 0.00000, 192.358, -112.344, -193.63, -110.437, 1.13796, 223.028, 8.14716E-006, -8.0781E-006, -0.383026, 0.432647, 0.565854, 0.11516, -0.183007, -0.547356, -0.00796813, 0.00762688
