hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
76, 0.00000, -0.052826, -0.017363, -0.0528238, -0.0173623, -0.0528227, -0.017362, 1.69779E-010, -4.65823E-011
77, 0.00000, -0.052791, -0.0173515, -0.0527909, -0.0173516, -0.0527908, -0.0173515, 1.6552E-010, -4.57295E-011
78, 0.00000, -0.0555621, -0.0182623, -0.0555643, -0.0182632, -0.0555652, -0.0182634, 1.91284E-010, -5.27735E-011
79, 0.00000, -0.061998, -0.0203777, -0.0619987, -0.0203781, -0.0619988, -0.020378, 2.79082E-010, -7.50962E-011
80, 0.00000, -0.0741566, -0.024374, -0.0741575, -0.0243745, -0.0741577, -0.0243744, 4.56571E-010, -1.31057E-010
81, 0.00000, -0.0934233, -0.0307065, -0.0934213, -0.0307064, -0.0934209, -0.0307058, 5.32725E-010, -2.61299E-010
82, 0.00000, -0.111326, -0.0365906, -0.111324, -0.0365908, -0.111324, -0.0365901, 5.6375E-010, -4.35218E-010
83, 0.00000, -0.120792, -0.0397017, -0.12079, -0.039702, -0.120789, -0.0397009, 1.50906E-010, -5.29587E-010
84, 0.00000, -0.124381, -0.0408839, -0.124384, -0.0408844, -0.124385, -0.040885, 2.06108E-010, -5.76898E-010
85, 0.00000, -0.126071, -0.0414377, -0.126073, -0.0414385, -0.126073, -0.0414385, 5.59335E-010, -6.2188E-010
86, 0.00000, -0.128497, -0.0422345, -0.128498, -0.0422354, -0.128497, -0.0422351, 1.6365E-009, -7.12821E-010
87, 0.00000, -0.130898, -0.0430238, -0.130901, -0.0430253, -0.130901, -0.0430252, 3.27916E-009, -8.16362E-010
88, 0.00000, -0.133483, -0.0438736, -0.133474, -0.0438716, -0.133479, -0.0438711, 4.05623E-009, -8.81884E-010
89, 0.00000, -0.138976, -0.0456791, -0.140177, -0.0460749, -0.140181, -0.0460743, 1.58737E-010, 1.16238E-009
90, 0.00000, -0.141963, -0.0466602, -0.143907, -0.0473007, -0.143902, -0.0472982, -1.18347E-009, 2.58756E-009
91, 0.00000, -0.141362, -0.0464635, -0.143161, -0.0470532, -0.143163, -0.047057, -9.99491E-010, 2.28452E-009
92, 0.00000, -0.140927, -0.0463205, -0.142618, -0.0468752, -0.142619, -0.0468779, -8.26867E-010, 2.07577E-009
93, 0.00000, -0.136565, -0.0448862, -0.137206, -0.0450976, -0.137204, -0.0450973, 1.73919E-009, 1.68556E-010
94, 0.00000, -0.126629, -0.0416201, -0.126636, -0.0416237, -0.12663, -0.0416217, 3.36961E-009, -7.33228E-010
95, 0.00000, -0.111431, -0.0366252, -0.111424, -0.0366243, -0.111423, -0.0366223, 2.13798E-009, -4.97839E-010
96, 0.00000, -0.0928444, -0.0305162, -0.0928391, -0.0305153, -0.0928379, -0.030514, 1.12059E-009, -2.76025E-010
97, 0.00000, -0.0748763, -0.0246105, -0.074873, -0.0246098, -0.0748721, -0.0246092, 5.35082E-010, -1.3896E-010
98, 0.00000, -0.0629781, -0.0206998, -0.0629765, -0.0206995, -0.062976, -0.0206992, 2.98492E-010, -8.01977E-011
99, 0.00000, -0.0560851, -0.0184342, -0.0560843, -0.0184341, -0.056084, -0.0184339, 2.02906E-010, -5.55732E-011
100, 0.00000, -0.0526524, -0.017306, -0.052652, -0.0173059, -0.0526519, -0.0173058, 1.6456E-010, -4.54935E-011
101, 0.00000, -0.051606, -0.016962, -0.0516052, -0.0169618, -0.0516047, -0.0169617, 1.55045E-010, -4.28629E-011
102, 0.00000, -0.0533038, -0.0175201, -0.053305, -0.0175206, -0.0533056, -0.0175207, 1.68349E-010, -4.66352E-011
103, 0.00000, -0.0588755, -0.0193514, -0.0588761, -0.0193517, -0.0588762, -0.0193516, 2.35419E-010, -6.39084E-011
104, 0.00000, -0.0685154, -0.0225198, -0.0685158, -0.0225202, -0.0685159, -0.0225201, 3.48246E-010, -1.0227E-010
105, 0.00000, -0.0866036, -0.028465, -0.0866018, -0.0284649, -0.0866015, -0.0284644, 3.86911E-010, -2.05448E-010
106, 0.00000, -0.105843, -0.0347886, -0.105842, -0.0347888, -0.105842, -0.0347883, 4.32073E-010, -3.69931E-010
107, 0.00000, -0.117987, -0.0387804, -0.117985, -0.0387809, -0.117985, -0.0387798, -5.52165E-010, -4.43179E-010
108, 0.00000, -0.122756, -0.0403481, -0.122756, -0.0403484, -0.122756, -0.0403482, -1.17205E-009, -4.22447E-010
109, 0.00000, -0.125799, -0.0413479, -0.125799, -0.0413483, -0.125799, -0.0413481, -1.19527E-009, -4.61237E-010
110, 0.00000, -0.127832, -0.0420163, -0.127834, -0.0420173, -0.127834, -0.0420173, 8.62466E-010, -6.63516E-010
111, 0.00000, -0.127174, -0.0417997, -0.127176, -0.0418009, -0.127176, -0.0418007, 2.29536E-009, -7.18252E-010
112, 0.00000, -0.126082, -0.041441, -0.126084, -0.0414422, -0.126084, -0.0414419, 3.31664E-009, -7.37721E-010
113, 0.00000, -0.131337, -0.0431683, -0.131333, -0.0431678, -0.131335, -0.0431671, 3.84775E-009, -8.41807E-010
114, 0.00000, -0.137477, -0.0451868, -0.138318, -0.0454639, -0.138324, -0.0454638, 1.10414E-009, 5.06954E-010
