hour, t(sec), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), P3 (kW), Q3 (kvar), P4 (kW), Q4 (kvar)
93, 0.00000, -0.310507, -0.102059, -0.310505, -0.102059, -0.310505, -0.102058, -6.83055E-010, -3.64273E-011
94, 0.00000, -0.286578, -0.0941941, -0.286575, -0.0941937, -0.286575, -0.0941929, -5.71126E-010, -2.734E-011
95, 0.00000, -0.252163, -0.0828825, -0.252159, -0.0828816, -0.252158, -0.0828807, -4.40127E-010, -1.85279E-011
96, 0.00000, -0.210103, -0.0690578, -0.2101, -0.069057, -0.210099, -0.0690564, -3.0388E-010, -1.06425E-011
97, 0.00000, -0.169445, -0.055694, -0.169443, -0.0556935, -0.169443, -0.0556931, -1.96532E-010, -5.53745E-012
98, 0.00000, -0.142524, -0.0468452, -0.142523, -0.0468449, -0.142522, -0.0468448, -1.38498E-010, -3.26789E-012
99, 0.00000, -0.126927, -0.0417187, -0.126926, -0.0417186, -0.126926, -0.0417186, -1.09588E-010, -2.29414E-012
100, 0.00000, -0.119159, -0.0391658, -0.119159, -0.0391657, -0.119159, -0.0391657, -9.64719E-011, -1.89074E-012
101, 0.00000, -0.116787, -0.0383859, -0.116786, -0.0383857, -0.116786, -0.0383856, -9.26336E-011, -1.78483E-012
102, 0.00000, -0.120644, -0.0396539, -0.120645, -0.0396542, -0.120645, -0.0396543, -9.89177E-011, -1.94117E-012
103, 0.00000, -0.133247, -0.0437961, -0.133247, -0.0437962, -0.133247, -0.0437963, -1.20893E-010, -2.63668E-012
104, 0.00000, -0.155063, -0.0509668, -0.155064, -0.0509669, -0.155064, -0.0509669, -1.76321E-010, -4.97415E-012
105, 0.00000, -0.195993, -0.0644197, -0.195991, -0.0644194, -0.195991, -0.0644192, -4.07668E-010, -1.32871E-011
106, 0.00000, -0.239537, -0.0787318, -0.239536, -0.0787317, -0.239536, -0.0787316, -7.36556E-010, -2.25099E-011
107, 0.00000, -0.267023, -0.0877682, -0.267021, -0.0877676, -0.267021, -0.0877672, -1.75134E-009, 1.22325E-011
108, 0.00000, -0.277815, -0.0913137, -0.277817, -0.0913142, -0.277817, -0.0913144, -3.01644E-009, 9.67635E-011
109, 0.00000, -0.284703, -0.0935769, -0.284704, -0.0935773, -0.284704, -0.0935774, -2.9966E-009, 9.03534E-011
110, 0.00000, -0.28931, -0.0950915, -0.289311, -0.0950917, -0.289311, -0.095092, -1.05606E-009, -4.05559E-011
111, 0.00000, -0.287819, -0.0946014, -0.28782, -0.0946018, -0.28782, -0.094602, -7.0714E-010, -3.97349E-011
112, 0.00000, -0.285349, -0.0937894, -0.28535, -0.0937899, -0.28535, -0.0937901, -5.65937E-010, -2.67972E-011
113, 0.00000, -0.297236, -0.0976966, -0.297238, -0.0976969, -0.297238, -0.0976973, -6.16811E-010, -3.06337E-011
114, 0.00000, -0.313057, -0.102896, -0.313059, -0.102897, -0.313059, -0.102897, -6.96166E-010, -3.74077E-011
115, 0.00000, -0.320769, -0.105431, -0.32077, -0.105432, -0.32077, -0.105432, -7.36763E-010, -4.15175E-011
116, 0.00000, -0.33042, -0.108604, -0.330422, -0.108604, -0.330422, -0.108604, -7.86301E-010, -4.74688E-011
117, 0.00000, -0.322905, -0.106134, -0.322904, -0.106134, -0.322904, -0.106134, -7.47625E-010, -4.30683E-011
118, 0.00000, -0.293449, -0.0964524, -0.293446, -0.0964521, -0.293445, -0.0964513, -5.99929E-010, -2.9528E-011
119, 0.00000, -0.247183, -0.0812453, -0.247183, -0.0812451, -0.247183, -0.081245, -4.22695E-010, -1.73492E-011
120, 0.00000, -0.193477, -0.0635932, -0.193474, -0.0635923, -0.193473, -0.0635916, -2.57098E-010, -8.3042E-012
121, 0.00000, -0.154599, -0.0508141, -0.154597, -0.0508137, -0.154597, -0.0508135, -1.63249E-010, -4.19277E-012
122, 0.00000, -0.131008, -0.0430601, -0.131007, -0.0430599, -0.131007, -0.0430598, -1.16819E-010, -2.53044E-012
123, 0.00000, -0.119952, -0.0394264, -0.119952, -0.0394263, -0.119952, -0.0394263, -9.77717E-011, -1.93105E-012
124, 0.00000, -0.116139, -0.0381728, -0.116138, -0.0381725, -0.116137, -0.0381724, -9.1598E-011, -1.76118E-012
125, 0.00000, -0.120933, -0.039749, -0.120934, -0.0397494, -0.120935, -0.0397496, -9.93979E-011, -1.95127E-012
126, 0.00000, -0.139529, -0.045861, -0.13953, -0.0458612, -0.13953, -0.0458613, -1.32688E-010, -3.0276E-012
127, 0.00000, -0.176864, -0.0581323, -0.176866, -0.0581328, -0.176866, -0.0581331, -2.14377E-010, -6.20029E-012
128, 0.00000, -0.197327, -0.0648581, -0.197327, -0.0648582, -0.197327, -0.0648583, -2.83051E-010, -1.00831E-011
129, 0.00000, -0.202095, -0.0664255, -0.202092, -0.0664249, -0.202092, -0.0664243, -4.29548E-010, -1.46741E-011
130, 0.00000, -0.207941, -0.0683468, -0.20794, -0.0683466, -0.20794, -0.0683464, -6.09185E-010, -1.33014E-011
131, 0.00000, -0.209404, -0.068828, -0.209405, -0.0688284, -0.209406, -0.0688286, -2.03812E-009, 6.22762E-011
132, 0.00000, -0.207766, -0.0682895, -0.207767, -0.0682897, -0.207767, -0.0682898, -2.50422E-009, 9.13331E-011
133, 0.00000, -0.208679, -0.0685909, -0.208676, -0.0685899, -0.208675, -0.0685894, -2.81616E-009, 1.0964E-010
134, 0.00000, -0.212774, -0.0699355, -0.212778, -0.0699362, -0.212779, -0.069937, -7.73349E-010, -9.03089E-012
135, 0.00000, -0.221645, -0.072851, -0.221645, -0.0728512, -0.221645, -0.0728512, -4.96976E-010, -1.91967E-011
136, 0.00000, -0.243539, -0.0800474, -0.243541, -0.0800479, -0.243541, -0.0800481, -4.10163E-010, -1.6494E-011
137, 0.00000, -0.283163, -0.0930712, -0.283164, -0.0930715, -0.283164, -0.0930716, -5.57159E-010, -2.62074E-011
138, 0.00000, -0.315341, -0.103648, -0.315342, -0.103648, -0.315342, -0.103648, -7.09012E-010, -3.86409E-011
139, 0.00000, -0.328002, -0.107809, -0.328004, -0.107809, -0.328003, -0.107809, -7.73778E-010, -4.58229E-011
140, 0.00000, -0.335327, -0.110216, -0.335329, -0.110217, -0.335328, -0.110217, -8.10942E-010, -5.08702E-011
141, 0.00000, -0.326756, -0.1074, -0.326755, -0.107399, -0.326755, -0.107399, -7.67424E-010, -4.5496E-011
142, 0.00000, -0.298979, -0.0982703, -0.298976, -0.09827, -0.298977, -0.0982693, -6.25657E-010, -3.16279E-011
143, 0.00000, -0.253743, -0.0834021, -0.253739, -0.0834009, -0.253737, -0.0833997, -4.45791E-010, -1.89228E-011
144, 0.00000, -0.199774, -0.0656628, -0.19977, -0.0656619, -0.199769, -0.0656612, -2.74342E-010, -9.1532E-012
145, 0.00000, -0.154599, -0.0508144, -0.154598, -0.0508138, -0.154597, -0.0508136, -1.63249E-010, -4.19949E-012
146, 0.00000, -0.131008, -0.0430601, -0.131007, -0.0430599, -0.131007, -0.0430598, -1.16819E-010, -2.53045E-012
147, 0.00000, -0.119952, -0.0394264, -0.119952, -0.0394263, -0.119952, -0.0394263, -9.77717E-011, -1.93105E-012
148, 0.00000, -0.116139, -0.0381728, -0.116138, -0.0381725, -0.116137, -0.0381724, -9.1598E-011, -1.76118E-012
149, 0.00000, -0.120933, -0.039749, -0.120934, -0.0397494, -0.120935, -0.0397496, -9.93979E-011, -1.95127E-012
150, 0.00000, -0.139529, -0.045861, -0.13953, -0.0458612, -0.13953, -0.0458613, -1.32688E-010, -3.0276E-012
151, 0.00000, -0.176864, -0.0581323, -0.176866, -0.0581328, -0.176866, -0.0581331, -2.14377E-010, -6.20029E-012
152, 0.00000, -0.197329, -0.0648588, -0.197328, -0.0648587, -0.197328, -0.0648586, -3.00361E-010, -1.12442E-011
153, 0.00000, -0.202094, -0.0664251, -0.202092, -0.0664246, -0.202091, -0.0664241, -5.1947E-010, -1.36206E-011
154, 0.00000, -0.207939, -0.0683463, -0.207939, -0.0683463, -0.207939, -0.0683462, -6.09045E-010, -1.32394E-011
155, 0.00000, -0.209408, -0.0688291, -0.209408, -0.0688291, -0.209407, -0.068829, -8.92825E-010, -2.91667E-012
156, 0.00000, -0.207768, -0.0682901, -0.207767, -0.0682901, -0.207767, -0.0682899, -9.3001E-010, -4.88282E-013
157, 0.00000, -0.208668, -0.0685859, -0.208669, -0.0685861, -0.208669, -0.0685862, -7.62147E-010, -8.13617E-012
158, 0.00000, -0.212774, -0.0699355, -0.212777, -0.0699361, -0.212778, -0.0699367, -5.25624E-010, -1.63892E-011
159, 0.00000, -0.221644, -0.0728508, -0.221645, -0.072851, -0.221645, -0.0728512, -3.75196E-010, -1.56643E-011
160, 0.00000, -0.24353, -0.0800437, -0.243535, -0.080045, -0.243536, -0.0800461, -4.10165E-010, -1.63958E-011
161, 0.00000, -0.283163, -0.0930712, -0.283164, -0.0930715, -0.283164, -0.0930716, -5.57159E-010, -2.62073E-011
162, 0.00000, -0.315341, -0.103648, -0.315342, -0.103648, -0.315342, -0.103648, -7.09012E-010, -3.86409E-011
163, 0.00000, -0.328002, -0.107809, -0.328004, -0.107809, -0.328003, -0.107809, -7.73778E-010, -4.58229E-011
164, 0.00000, -0.335327, -0.110216, -0.335329, -0.110217, -0.335328, -0.110217, -8.10942E-010, -5.08702E-011
165, 0.00000, -0.326756, -0.1074, -0.326755, -0.107399, -0.326755, -0.107399, -7.67424E-010, -4.5496E-011
166, 0.00000, -0.298979, -0.0982703, -0.298976, -0.09827, -0.298977, -0.0982693, -6.25657E-010, -3.16279E-011
167, 0.00000, -0.253743, -0.0834021, -0.253739, -0.0834009, -0.253737, -0.0833997, -4.45791E-010, -1.89228E-011
168, 0.00000, -0.199774, -0.0656628, -0.19977, -0.0656619, -0.199769, -0.0656612, -2.74342E-010, -9.1532E-012
169, 0.00000, -0.154599, -0.0508144, -0.154598, -0.0508138, -0.154597, -0.0508136, -1.63249E-010, -4.19949E-012
170, 0.00000, -0.131008, -0.0430601, -0.131007, -0.0430599, -0.131007, -0.0430598, -1.16819E-010, -2.53045E-012
171, 0.00000, -0.119952, -0.0394264, -0.119952, -0.0394263, -0.119952, -0.0394263, -9.77717E-011, -1.93105E-012
172, 0.00000, -0.116139, -0.0381728, -0.116138, -0.0381725, -0.116137, -0.0381724, -9.1598E-011, -1.76118E-012
173, 0.00000, -0.120933, -0.039749, -0.120934, -0.0397494, -0.120935, -0.0397496, -9.93979E-011, -1.95127E-012
174, 0.00000, -0.139529, -0.045861, -0.13953, -0.0458612, -0.13953, -0.0458613, -1.32688E-010, -3.0276E-012
175, 0.00000, -0.176864, -0.0581323, -0.176866, -0.0581328, -0.176866, -0.0581331, -2.14377E-010, -6.20029E-012
176, 0.00000, -0.197327, -0.0648581, -0.197327, -0.0648582, -0.197327, -0.0648583, -2.83023E-010, -1.00809E-011
177, 0.00000, -0.202095, -0.0664254, -0.202092, -0.0664248, -0.202092, -0.0664243, -4.86735E-010, -1.4208E-011
178, 0.00000, -0.20794, -0.0683465, -0.207939, -0.0683464, -0.207939, -0.0683462, -7.17508E-010, -9.70554E-012
179, 0.00000, -0.209411, -0.0688315, -0.209409, -0.0688307, -0.209409, -0.0688305, -1.42172E-009, 2.48236E-011
180, 0.00000, -0.207768, -0.0682898, -0.207768, -0.0682899, -0.207768, -0.06829, -9.26872E-010, -4.57948E-013
181, 0.00000, -0.208668, -0.0685859, -0.208669, -0.0685861, -0.208669, -0.0685862, -7.60612E-010, -8.19755E-012
182, 0.00000, -0.212774, -0.0699355, -0.212777, -0.0699361, -0.212778, -0.0699367, -5.25376E-010, -1.63931E-011
183, 0.00000, -0.221635, -0.0728475, -0.221639, -0.0728486, -0.22164, -0.0728495, -4.18906E-010, -1.76588E-011
184, 0.00000, -0.24354, -0.0800477, -0.243541, -0.0800481, -0.243541, -0.0800482, -4.10161E-010, -1.65156E-011
185, 0.00000, -0.283163, -0.0930712, -0.283164, -0.0930715, -0.283164, -0.0930716, -5.57159E-010, -2.62074E-011
186, 0.00000, -0.315341, -0.103648, -0.315342, -0.103648, -0.315342, -0.103648, -7.09012E-010, -3.86409E-011
187, 0.00000, -0.328002, -0.107809, -0.328004, -0.107809, -0.328003, -0.107809, -7.73778E-010, -4.58229E-011
188, 0.00000, -0.335327, -0.110216, -0.335329, -0.110217, -0.335328, -0.110217, -8.10942E-010, -5.08702E-011
189, 0.00000, -0.326756, -0.1074, -0.326755, -0.107399, -0.326755, -0.107399, -7.67424E-010, -4.5496E-011
190, 0.00000, -0.298979, -0.0982703, -0.298976, -0.09827, -0.298977, -0.0982693, -6.25657E-010, -3.16279E-011
191, 0.00000, -0.253743, -0.0834021, -0.253739, -0.0834009, -0.253737, -0.0833997, -4.45791E-010, -1.89228E-011
192, 0.00000, -0.199774, -0.0656628, -0.19977, -0.0656619, -0.199769, -0.0656612, -2.74342E-010, -9.1532E-012
193, 0.00000, -0.154599, -0.0508144, -0.154598, -0.0508138, -0.154597, -0.0508136, -1.63249E-010, -4.19949E-012
194, 0.00000, -0.131008, -0.0430601, -0.131007, -0.0430599, -0.131007, -0.0430598, -1.16819E-010, -2.53045E-012
195, 0.00000, -0.119952, -0.0394264, -0.119952, -0.0394263, -0.119952, -0.0394263, -9.77717E-011, -1.93105E-012
196, 0.00000, -0.116139, -0.0381728, -0.116138, -0.0381725, -0.116137, -0.0381724, -9.1598E-011, -1.76118E-012
197, 0.00000, -0.120933, -0.039749, -0.120934, -0.0397494, -0.120935, -0.0397496, -9.93979E-011, -1.95127E-012
198, 0.00000, -0.139529, -0.045861, -0.13953, -0.0458612, -0.13953, -0.0458613, -1.32688E-010, -3.0276E-012
199, 0.00000, -0.176864, -0.0581323, -0.176866, -0.0581328, -0.176866, -0.0581331, -2.14377E-010, -6.20029E-012
200, 0.00000, -0.197329, -0.0648588, -0.197328, -0.0648587, -0.197328, -0.0648586, -3.0036E-010, -1.12441E-011
201, 0.00000, -0.202094, -0.0664251, -0.202092, -0.0664246, -0.202091, -0.0664242, -4.87519E-010, -1.41688E-011
202, 0.00000, -0.20794, -0.0683465, -0.207939, -0.0683464, -0.207939, -0.0683463, -6.08297E-010, -1.3282E-011
203, 0.00000, -0.209408, -0.0688291, -0.209408, -0.0688291, -0.209407, -0.068829, -8.91453E-010, -2.98006E-012
204, 0.00000, -0.207768, -0.0682901, -0.207767, -0.0682901, -0.207767, -0.0682899, -9.281E-010, -5.79777E-013
205, 0.00000, -0.208668, -0.0685859, -0.208669, -0.0685861, -0.208669, -0.0685862, -7.59824E-010, -8.2284E-012
206, 0.00000, -0.212776, -0.0699361, -0.212778, -0.0699365, -0.212778, -0.0699369, -5.57247E-010, -1.5932E-011
207, 0.00000, -0.221644, -0.072851, -0.221645, -0.0728511, -0.221645, -0.0728512, -4.18702E-010, -1.78436E-011
208, 0.00000, -0.24354, -0.0800477, -0.243541, -0.0800481, -0.243541, -0.0800482, -4.10161E-010, -1.65158E-011
209, 0.00000, -0.283163, -0.0930712, -0.283164, -0.0930715, -0.283164, -0.0930716, -5.57159E-010, -2.62074E-011
210, 0.00000, -0.315341, -0.103648, -0.315342, -0.103648, -0.315342, -0.103648, -7.09012E-010, -3.86409E-011
211, 0.00000, -0.328002, -0.107809, -0.328004, -0.107809, -0.328003, -0.107809, -7.73778E-010, -4.58229E-011
212, 0.00000, -0.335327, -0.110216, -0.335329, -0.110217, -0.335328, -0.110217, -8.10942E-010, -5.08702E-011
213, 0.00000, -0.326756, -0.1074, -0.326755, -0.107399, -0.326755, -0.107399, -7.67424E-010, -4.5496E-011
214, 0.00000, -0.298979, -0.0982703, -0.298976, -0.09827, -0.298977, -0.0982693, -6.25657E-010, -3.16279E-011
215, 0.00000, -0.253743, -0.0834021, -0.253739, -0.0834009, -0.253737, -0.0833997, -4.45791E-010, -1.89228E-011
