hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
24, 0.00000, 189.857, -111.261, -191.639, -108.839, 1.48048, 220.634, 0.000180978, -0.000906365, -1.06621, 1.20794, 1.577, 0.317944, -0.511985, -1.52315, 0.00119026, -0.00273545
25, 0.00000, 191.101, -111.597, -192.468, -109.736, 1.1382, 221.741, 0.000133748, -0.000683226, -0.821899, 0.928283, 1.21358, 0.246791, -0.39239, -1.17348, 0.000706727, -0.00159061
26, 0.00000, 191.744, -111.77, -192.896, -110.201, 0.959985, 222.313, 0.000110561, -0.000571162, -0.695085, 0.783806, 1.02543, 0.209451, -0.330852, -0.992134, 0.0005043, -0.00112253
27, 0.00000, 192.044, -111.85, -193.095, -110.418, 0.87659, 222.581, 0.000100045, -0.000519674, -0.635836, 0.716464, 0.937641, 0.191911, -0.302226, -0.907442, 0.000421278, -0.000933024
28, 0.00000, 192.148, -111.878, -193.164, -110.492, 0.847843, 222.673, 9.65361E-005, -0.000502236, -0.615421, 0.693282, 0.907402, 0.185854, -0.292378, -0.878257, 0.00039648, -0.000878391
29, 0.00000, 192.018, -111.843, -193.078, -110.399, 0.883988, 222.557, 0.000100847, -0.000523914, -0.641095, 0.722439, 0.94544, 0.193471, -0.30477, -0.914972, 0.000424543, -0.00093787
30, 0.00000, 191.512, -111.708, -192.741, -110.033, 1.02433, 222.107, 0.00011872, -0.000611049, -0.74084, 0.83588, 1.09329, 0.222956, -0.353016, -1.05756, 0.000570308, -0.00127239
31, 0.00000, 190.49, -111.432, -192.06, -109.295, 1.30676, 221.197, 0.000156339, -0.000791123, -0.942088, 1.06564, 1.39223, 0.281931, -0.451061, -1.34548, 0.000922419, -0.0020891
32, 0.00000, 190.336, -111.28, -191.863, -109.232, 1.26597, 221.005, 0.000134447, -0.000810518, -0.920069, 1.11245, 1.42165, 0.239414, -0.502533, -1.34964, 0.000951883, -0.00221847
33, 0.00000, 192.687, -111.233, -192.851, -111.223, 0.105977, 222.761, -0.000116551, -0.000356884, -0.138429, 0.661138, 0.641262, -0.210894, -0.502967, -0.449621, 0.000133836, -0.000621791
34, 0.00000, 194.603, -111.162, -193.633, -112.861, -0.866332, 224.183, -0.000315056, -1.35868E-005, 0.511639, 0.299893, 0.00360709, -0.593018, -0.515155, 0.29344, -9.06818E-005, -0.000315047
35, 0.00000, 197.358, -111.085, -194.782, -115.21, -2.24997, 226.248, -0.000572357, 0.000436435, 1.4309, -0.217388, -0.904848, -1.13099, -0.526344, 1.34969, 0.000294891, -0.00131121
36, 0.00000, 197.782, -111.084, -194.968, -115.566, -2.45485, 226.572, -0.000606986, 0.000500945, 1.56665, -0.297773, -1.04258, -1.20852, -0.524499, 1.50789, 0.000425908, -0.00159932
37, 0.00000, 196.148, -111.124, -194.28, -114.176, -1.63809, 225.342, -0.000461389, 0.000244446, 1.02547, 0.00858929, -0.505895, -0.892531, -0.519603, 0.88461, 2.37422E-005, -0.000667432
38, 0.00000, 193.193, -111.148, -193.001, -111.684, -0.200494, 223.102, -0.000186891, -0.000259142, 0.0647882, 0.573081, 0.463521, -0.342743, -0.528327, -0.229882, 1.73919E-005, -0.000455738
39, 0.00000, 190.067, -111.098, -191.592, -109.085, 1.25821, 220.711, 0.000117294, -0.000850786, -0.921416, 1.18483, 1.48482, 0.204288, -0.564423, -1.38666, 0.00102377, -0.00245944
40, 0.00000, 188.636, -110.929, -190.824, -107.961, 1.81347, 219.549, 0.000230065, -0.00113269, -1.30481, 1.48275, 1.93316, 0.386443, -0.630125, -1.86506, 0.0017725, -0.00413298
41, 0.00000, 187.516, -110.622, -190.077, -107.158, 2.11626, 218.556, 0.000278198, -0.00134978, -1.52252, 1.73503, 2.25918, 0.448038, -0.739074, -2.1773, 0.00242168, -0.00576836
42, 0.00000, 186.601, -110.368, -189.463, -106.5, 2.36284, 217.741, 0.000319796, -0.00153181, -1.70051, 1.94229, 2.52645, 0.49776, -0.828974, -2.4328, 0.0030366, -0.00725627
43, 0.00000, 186.241, -110.266, -189.221, -106.241, 2.45977, 217.417, 0.000337274, -0.00160469, -1.77086, 2.02444, 2.63225, 0.517268, -0.864706, -2.53384, 0.00331743, -0.00787647
44, 0.00000, 186.032, -110.206, -189.08, -106.092, 2.51573, 217.23, 0.000348018, -0.00164728, -1.81164, 2.07212, 2.69361, 0.528534, -0.88547, -2.59241, 0.00350203, -0.00824843
45, 0.00000, 186.277, -110.276, -189.245, -106.267, 2.45026, 217.449, 0.000335927, -0.0015974, -1.76391, 2.01633, 2.62179, 0.515337, -0.861177, -2.52385, 0.00330325, -0.00781287
46, 0.00000, 187.067, -110.498, -189.776, -106.835, 2.23743, 218.157, 0.000298399, -0.00143885, -1.60984, 1.83661, 2.39022, 0.472494, -0.78309, -2.30261, 0.0027152, -0.00649106
47, 0.00000, 188.349, -110.851, -190.633, -107.755, 1.89132, 219.295, 0.000242438, -0.00118873, -1.3607, 1.5474, 2.01675, 0.402322, -0.657985, -1.94516, 0.00193782, -0.00456551
48, 0.00000, 189.857, -111.261, -191.639, -108.839, 1.48048, 220.634, 0.000180978, -0.000906365, -1.06621, 1.20794, 1.577, 0.317944, -0.511985, -1.52315, 0.00119026, -0.00273545
49, 0.00000, 191.101, -111.597, -192.468, -109.736, 1.1382, 221.741, 0.000133748, -0.000683226, -0.821899, 0.928283, 1.21358, 0.246791, -0.39239, -1.17348, 0.000706727, -0.00159061
50, 0.00000, 191.744, -111.77, -192.896, -110.201, 0.959985, 222.313, 0.000110561, -0.000571162, -0.695085, 0.783806, 1.02543, 0.209451, -0.330852, -0.992134, 0.0005043, -0.00112253
51, 0.00000, 192.044, -111.85, -193.095, -110.418, 0.87659, 222.581, 0.000100045, -0.000519674, -0.635836, 0.716464, 0.937641, 0.191911, -0.302226, -0.907442, 0.000421278, -0.000933024
52, 0.00000, 192.148, -111.878, -193.164, -110.492, 0.847843, 222.673, 9.65361E-005, -0.000502236, -0.615421, 0.693282, 0.907402, 0.185854, -0.292378, -0.878257, 0.00039648, -0.000878391
53, 0.00000, 192.018, -111.843, -193.078, -110.399, 0.883988, 222.557, 0.000100847, -0.000523914, -0.641095, 0.722439, 0.94544, 0.193471, -0.30477, -0.914972, 0.000424543, -0.00093787
54, 0.00000, 191.512, -111.708, -192.741, -110.033, 1.02433, 222.107, 0.00011872, -0.000611049, -0.74084, 0.83588, 1.09329, 0.222956, -0.353016, -1.05756, 0.000570308, -0.00127239
55, 0.00000, 190.49, -111.432, -192.06, -109.295, 1.30676, 221.197, 0.000156339, -0.000791123, -0.942088, 1.06564, 1.39223, 0.281931, -0.451061, -1.34548, 0.000922419, -0.0020891
56, 0.00000, 189.925, -111.28, -191.684, -108.888, 1.46193, 220.694, 0.000178121, -0.000893317, -1.05294, 1.1927, 1.55724, 0.314113, -0.505459, -1.50417, 0.00115466, -0.00264049
57, 0.00000, 191.006, -111.243, -192.125, -109.81, 0.918161, 221.493, 5.51726E-005, -0.000675462, -0.685949, 0.985839, 1.19542, 0.100319, -0.510125, -1.08453, 0.000651255, -0.00162367
58, 0.00000, 191.659, -111.197, -192.371, -110.376, 0.571346, 221.964, -2.32515E-005, -0.000546301, -0.453276, 0.864234, 0.974153, -0.040091, -0.521279, -0.822995, 0.00040145, -0.00114839
59, 0.00000, 192.437, -111.181, -192.698, -111.036, 0.186307, 222.546, -0.000105118, -0.000399206, -0.194269, 0.715289, 0.715993, -0.189668, -0.521901, -0.524892, 0.000177531, -0.000728802
60, 0.00000, 192.481, -111.192, -192.727, -111.067, 0.174372, 222.584, -0.000106467, -0.000391954, -0.185829, 0.705545, 0.703352, -0.192095, -0.517692, -0.512742, 0.000169269, -0.000707555
61, 0.00000, 192.047, -111.189, -192.534, -110.705, 0.379511, 222.254, -6.43381E-005, -0.000472225, -0.324147, 0.789808, 0.84532, -0.114568, -0.521453, -0.674326, 0.000279637, -0.000914683
62, 0.00000, 191.119, -111.163, -192.106, -109.938, 0.804321, 221.538, 2.33532E-005, -0.000647409, -0.611821, 0.972841, 1.14719, 0.0426947, -0.535946, -1.01402, 0.000580564, -0.00151757
63, 0.00000, 190.876, -111.098, -191.944, -109.763, 0.871273, 221.322, 3.20748E-005, -0.000690128, -0.659405, 1.02731, 1.21799, 0.0565747, -0.559242, -1.08217, 0.000658898, -0.00171265
64, 0.00000, 188.636, -110.929, -190.824, -107.961, 1.81352, 219.549, 0.000230218, -0.00113326, -1.30484, 1.48279, 1.9332, 0.386444, -0.630138, -1.86508, 0.00177695, -0.0041524
65, 0.00000, 187.516, -110.622, -190.077, -107.158, 2.11626, 218.556, 0.000278198, -0.00134978, -1.52252, 1.73503, 2.25918, 0.448038, -0.739074, -2.1773, 0.00242168, -0.00576837
66, 0.00000, 186.601, -110.368, -189.463, -106.5, 2.36284, 217.741, 0.000319796, -0.00153181, -1.70051, 1.94229, 2.52645, 0.49776, -0.828974, -2.4328, 0.0030366, -0.00725627
67, 0.00000, 186.241, -110.266, -189.221, -106.241, 2.45977, 217.417, 0.000337274, -0.00160469, -1.77086, 2.02444, 2.63225, 0.517268, -0.864706, -2.53384, 0.00331743, -0.00787647
68, 0.00000, 186.032, -110.206, -189.08, -106.092, 2.51573, 217.23, 0.000348018, -0.00164728, -1.81164, 2.07212, 2.69361, 0.528534, -0.88547, -2.59241, 0.00350203, -0.00824843
69, 0.00000, 186.277, -110.276, -189.245, -106.267, 2.45026, 217.449, 0.000335927, -0.0015974, -1.76391, 2.01633, 2.62179, 0.515337, -0.861177, -2.52385, 0.00330325, -0.00781287
70, 0.00000, 187.067, -110.498, -189.776, -106.835, 2.23743, 218.157, 0.000298399, -0.00143885, -1.60984, 1.83661, 2.39022, 0.472494, -0.78309, -2.30261, 0.0027152, -0.00649106
71, 0.00000, 188.349, -110.851, -190.633, -107.755, 1.89132, 219.295, 0.000242438, -0.00118873, -1.3607, 1.5474, 2.01675, 0.402322, -0.657985, -1.94516, 0.00193782, -0.00456551
72, 0.00000, 189.857, -111.261, -191.639, -108.839, 1.48048, 220.634, 0.000180978, -0.000906365, -1.06621, 1.20794, 1.577, 0.317944, -0.511985, -1.52315, 0.00119026, -0.00273545
73, 0.00000, 190.796, -111.515, -192.264, -109.516, 1.22244, 221.469, 0.000145002, -0.000737052, -0.881935, 0.996843, 1.30277, 0.264372, -0.421653, -1.25938, 0.000812923, -0.00183785
74, 0.00000, 191.501, -111.705, -192.734, -110.025, 1.02741, 222.097, 0.000119206, -0.000613196, -0.743031, 0.838376, 1.09653, 0.223601, -0.354076, -1.06069, 0.000576444, -0.00128816
75, 0.00000, 191.881, -111.807, -192.987, -110.3, 0.921874, 222.436, 0.000105721, -0.00054754, -0.668001, 0.75301, 0.985292, 0.201441, -0.317757, -0.953417, 0.000465198, -0.00103299
76, 0.00000, 192.055, -111.853, -193.103, -110.426, 0.873472, 222.591, 9.97713E-005, -0.000518058, -0.633613, 0.713937, 0.934339, 0.191252, -0.301148, -0.904252, 0.00042191, -0.000937359
77, 0.00000, 192.057, -111.854, -193.104, -110.427, 0.872986, 222.592, 9.95785E-005, -0.000517426, -0.633276, 0.713557, 0.933851, 0.191152, -0.300992, -0.903785, 0.00041734, -0.000923912
78, 0.00000, 191.887, -111.808, -192.991, -110.304, 0.920403, 222.44, 0.000105376, -0.000546228, -0.666964, 0.751832, 0.983768, 0.201135, -0.317263, -0.951953, 0.000458749, -0.00101471
79, 0.00000, 191.491, -111.702, -192.727, -110.018, 1.03026, 222.088, 0.000119493, -0.000614778, -0.745056, 0.840681, 1.09954, 0.224199, -0.355061, -1.06359, 0.000577087, -0.0012881
80, 0.00000, 191.137, -111.498, -192.399, -109.809, 1.04683, 221.719, 0.000105263, -0.000668373, -0.763738, 0.932126, 1.18788, 0.194544, -0.424801, -1.12514, 0.000663801, -0.00153303
81, 0.00000, 192.376, -111.166, -192.658, -110.991, 0.20486, 222.492, -0.000102642, -0.000409649, -0.207257, 0.728815, 0.734175, -0.185198, -0.527108, -0.542857, 0.000190059, -0.000759956
82, 0.00000, 193.336, -110.853, -192.813, -111.931, -0.48982, 223.065, -0.000273499, -0.000215952, 0.249601, 0.579053, 0.376214, -0.505727, -0.625758, -0.0727991, -5.70207E-005, -0.000526726
83, 0.00000, 195.56, -110.654, -193.622, -113.884, -1.70731, 224.66, -0.00052556, 0.000172605, 1.05801, 0.175997, -0.377302, -1.00433, -0.680612, 0.829114, -9.90802E-005, -0.00078147
84, 0.00000, 195.329, -110.598, -193.473, -113.714, -1.63853, 224.457, -0.000519105, 0.000138102, 1.01055, 0.226517, -0.309789, -0.988465, -0.700637, 0.762689, -0.000127901, -0.000740961
85, 0.00000, 194.022, -110.594, -192.894, -112.619, -1.01385, 223.459, -0.000402375, -8.11338E-005, 0.59298, 0.47696, 0.116047, -0.751982, -0.708859, 0.275594, -0.000167618, -0.000572214
86, 0.00000, 191.023, -110.581, -191.568, -110.109, 0.413285, 221.176, -0.000113346, -0.000625957, -0.367467, 1.05639, 1.09726, -0.210597, -0.730229, -0.844163, 0.000439545, -0.00163422
87, 0.00000, 187.969, -110.529, -190.194, -107.576, 1.83123, 218.85, 0.000202682, -0.00124374, -1.33153, 1.65638, 2.09618, 0.322406, -0.766686, -1.97377, 0.00204555, -0.00501465
88, 0.00000, 186.978, -110.473, -189.717, -106.771, 2.2613, 218.078, 0.000302217, -0.00145613, -1.62713, 1.85673, 2.41618, 0.477339, -0.791816, -2.32744, 0.00276745, -0.0066213
89, 0.00000, 186.547, -110.352, -189.427, -106.46, 2.37754, 217.692, 0.000322354, -0.0015428, -1.71118, 1.95473, 2.54248, 0.500725, -0.83438, -2.44811, 0.0030759, -0.00734823
90, 0.00000, 186.307, -110.284, -189.265, -106.289, 2.44203, 217.477, 0.000334039, -0.00159127, -1.75797, 2.00938, 2.61285, 0.513698, -0.858149, -2.51532, 0.00326484, -0.0077607
91, 0.00000, 186.355, -110.298, -189.298, -106.323, 2.42905, 217.52, 0.000331959, -0.00158154, -1.74851, 1.99834, 2.59862, 0.51107, -0.853346, -2.50173, 0.00323655, -0.00768009
92, 0.00000, 186.39, -110.308, -189.321, -106.348, 2.41966, 217.551, 0.000330182, -0.00157444, -1.7417, 1.99038, 2.58837, 0.509184, -0.849883, -2.49194, 0.00320642, -0.00761858
93, 0.00000, 186.739, -110.406, -189.556, -106.599, 2.32577, 217.864, 0.000313414, -0.00150421, -1.67368, 1.911, 2.48612, 0.490297, -0.815378, -2.39427, 0.0029396, -0.00702675
94, 0.00000, 187.419, -110.596, -190.012, -107.088, 2.1424, 218.47, 0.000282517, -0.0013692, -1.54133, 1.7569, 2.28739, 0.453312, -0.748541, -2.20428, 0.00248323, -0.00593217
95, 0.00000, 188.393, -110.863, -190.663, -107.787, 1.87926, 219.334, 0.000240536, -0.0011801, -1.35205, 1.53738, 2.0038, 0.399866, -0.653665, -1.93275, 0.00191258, -0.00450037
96, 0.00000, 189.57, -111.183, -191.448, -108.633, 1.55895, 220.379, 0.00019228, -0.000958927, -1.12235, 1.27245, 1.6607, 0.33415, -0.539664, -1.60356, 0.00131792, -0.00304138
97, 0.00000, 190.694, -111.488, -192.196, -109.443, 1.25054, 221.378, 0.000148829, -0.000755217, -0.901974, 1.01975, 1.33256, 0.270227, -0.431438, -1.28805, 0.000850797, -0.00192722
98, 0.00000, 191.431, -111.686, -192.687, -109.974, 1.04694, 222.034, 0.000121736, -0.000625446, -0.756924, 0.8542, 1.11714, 0.227694, -0.360815, -1.08056, 0.000598284, -0.00133852
99, 0.00000, 191.855, -111.8, -192.97, -110.281, 0.929193, 222.412, 0.000106647, -0.000552065, -0.673201, 0.758921, 0.992998, 0.20298, -0.32027, -0.960851, 0.00047257, -0.00104983
100, 0.00000, 192.066, -111.856, -193.11, -110.433, 0.870612, 222.6, 9.92948E-005, -0.000515997, -0.631591, 0.711642, 0.931353, 0.190652, -0.300178, -0.901375, 0.000415482, -0.000919811
101, 0.00000, 192.13, -111.873, -193.152, -110.48, 0.852728, 222.657, 9.7111E-005, -0.000505147, -0.61889, 0.697221, 0.912542, 0.186884, -0.294052, -0.883219, 0.000400023, -0.00088575
102, 0.00000, 192.026, -111.845, -193.083, -110.404, 0.881807, 222.564, 0.000100595, -0.000522626, -0.639545, 0.720678, 0.943143, 0.193012, -0.304021, -0.912754, 0.000423083, -0.000935024
103, 0.00000, 191.683, -111.754, -192.855, -110.157, 0.976895, 222.259, 0.000112646, -0.000581496, -0.707105, 0.79748, 1.04326, 0.213003, -0.336672, -1.00933, 0.000519732, -0.00115675
104, 0.00000, 191.485, -111.592, -192.631, -110.06, 0.950975, 222.028, 9.28815E-005, -0.000607876, -0.695527, 0.854103, 1.08641, 0.174616, -0.391434, -1.02744, 0.00055518, -0.00127867
105, 0.00000, 192.784, -111.277, -192.932, -111.285, 0.092834, 222.857, -0.000115022, -0.000341886, -0.12808, 0.637325, 0.615506, -0.207934, -0.487547, -0.428819, 0.000121123, -0.000572373
106, 0.00000, 193.655, -110.942, -193.028, -112.16, -0.576488, 223.352, -0.000281706, -0.000164859, 0.310548, 0.507565, 0.2839, -0.522736, -0.594372, 0.0156117, -7.59184E-005, -0.000440732
107, 0.00000, 199.897, -110.564, -195.463, -117.571, -3.86676, 227.939, -0.00089505, 0.000826877, 2.48487, -0.63417, -1.79512, -1.8368, -0.691149, 2.47508, 0.00140611, -0.0041072
108, 0.00000, 206.311, -110.127, -197.952, -123.172, -7.30859, 232.677, -0.00140063, 0.00161991, 4.71283, -1.76945, -3.90169, -3.20557, -0.818421, 4.99064, 0.00728426, -0.0156188
109, 0.00000, 205.771, -110.113, -197.698, -122.722, -7.05659, 232.252, -0.00137538, 0.00156135, 4.55061, -1.66838, -3.73215, -3.11489, -0.825098, 4.79777, 0.00663758, -0.0144928
110, 0.00000, 193.093, -110.577, -192.471, -111.846, -0.580585, 222.743, -0.000319289, -0.000242812, 0.301919, 0.657424, 0.417788, -0.590227, -0.71962, -0.0665134, -8.63131E-005, -0.000683119
111, 0.00000, 189.439, -110.602, -190.896, -108.773, 1.18595, 219.991, 5.8946E-005, -0.000941221, -0.890025, 1.36161, 1.6217, 0.0884941, -0.732842, -1.44702, 0.00116577, -0.00308348
112, 0.00000, 187.454, -110.605, -190.036, -107.113, 2.133, 218.501, 0.000280921, -0.00136197, -1.53458, 1.74904, 2.27726, 0.451424, -0.74514, -2.1946, 0.00245984, -0.00586443
113, 0.00000, 187.116, -110.512, -189.809, -106.87, 2.22406, 218.201, 0.000296012, -0.00142897, -1.60024, 1.82542, 2.37579, 0.469821, -0.778234, -2.28883, 0.00267689, -0.00640845
114, 0.00000, 186.666, -110.386, -189.507, -106.547, 2.34532, 217.799, 0.000316739, -0.0015188, -1.68785, 1.92752, 2.50742, 0.494247, -0.822552, -2.41462, 0.00298903, -0.00714861
115, 0.00000, 186.447, -110.324, -189.359, -106.389, 2.4044, 217.602, 0.00032716, -0.00156294, -1.73065, 1.97747, 2.57177, 0.506127, -0.844267, -2.47608, 0.00315251, -0.00751879
116, 0.00000, 186.172, -110.246, -189.174, -106.192, 2.47829, 217.355, 0.000340791, -0.0016187, -1.78432, 2.04017, 2.65249, 0.520988, -0.871554, -2.55316, 0.00337738, -0.00799762
117, 0.00000, 186.386, -110.307, -189.319, -106.345, 2.42078, 217.548, 0.000330409, -0.00157518, -1.7425, 1.99132, 2.58959, 0.509409, -0.850293, -2.4931, 0.0032107, -0.00762232
118, 0.00000, 187.224, -110.542, -189.882, -106.948, 2.19505, 218.297, 0.000291244, -0.00140774, -1.57927, 1.80102, 2.34431, 0.463942, -0.767657, -2.25872, 0.00260915, -0.00624109
119, 0.00000, 188.533, -110.901, -190.756, -107.888, 1.84129, 219.458, 0.00023454, -0.00115292, -1.32478, 1.50584, 1.96301, 0.39212, -0.640068, -1.89366, 0.00183306, -0.00429507
120, 0.00000, 190.031, -111.309, -191.755, -108.965, 1.43269, 220.789, 0.000174166, -0.000874559, -1.03204, 1.16872, 1.5261, 0.308055, -0.495175, -1.47422, 0.00111513, -0.00255531
121, 0.00000, 191.101, -111.597, -192.468, -109.736, 1.1382, 221.741, 0.000133734, -0.000683186, -0.821897, 0.928281, 1.21358, 0.24679, -0.39239, -1.17348, 0.000706291, -0.00158924
122, 0.00000, 191.744, -111.77, -192.896, -110.201, 0.959985, 222.313, 0.000110561, -0.000571162, -0.695085, 0.783806, 1.02543, 0.209451, -0.330852, -0.992134, 0.000504299, -0.00112253
123, 0.00000, 192.044, -111.85, -193.095, -110.418, 0.87659, 222.581, 0.000100045, -0.000519674, -0.635836, 0.716464, 0.937641, 0.191911, -0.302226, -0.907442, 0.000421278, -0.000933024
124, 0.00000, 192.148, -111.878, -193.164, -110.492, 0.847843, 222.673, 9.65361E-005, -0.000502236, -0.615421, 0.693282, 0.907402, 0.185854, -0.292378, -0.878257, 0.00039648, -0.000878391
125, 0.00000, 192.018, -111.843, -193.078, -110.399, 0.883988, 222.557, 0.000100847, -0.000523914, -0.641095, 0.722439, 0.94544, 0.193471, -0.30477, -0.914972, 0.000424543, -0.00093787
126, 0.00000, 191.512, -111.708, -192.741, -110.033, 1.02433, 222.107, 0.00011872, -0.000611049, -0.74084, 0.83588, 1.09329, 0.222956, -0.353016, -1.05756, 0.000570308, -0.00127239
127, 0.00000, 190.49, -111.432, -192.06, -109.295, 1.30676, 221.197, 0.000156339, -0.000791123, -0.942088, 1.06564, 1.39223, 0.281931, -0.451061, -1.34548, 0.000922419, -0.0020891
128, 0.00000, 190.329, -111.28, -191.86, -109.226, 1.26922, 220.999, 0.000135167, -0.00081188, -0.922272, 1.11378, 1.4239, 0.240654, -0.502579, -1.35221, 0.000955094, -0.00222511
129, 0.00000, 192.642, -111.233, -192.832, -111.185, 0.127749, 222.727, -0.000112064, -0.000365124, -0.153066, 0.669743, 0.656019, -0.202532, -0.503097, -0.466571, 0.00014366, -0.000639564
130, 0.00000, 194.534, -111.164, -193.603, -112.802, -0.831998, 224.131, -0.0003084, -2.55258E-005, 0.488708, 0.313101, 0.0265145, -0.579763, -0.515133, 0.266974, -8.98507E-005, -0.000311544
131, 0.00000, 205.303, -110.708, -197.993, -122.069, -6.38183, 232.182, -0.00120994, 0.00150137, 4.12551, -1.65942, -3.51011, -2.75026, -0.621338, 4.42214, 0.00593197, -0.0124539
132, 0.00000, 207.99, -110.529, -199.044, -124.419, -7.82644, 234.179, -0.00139142, 0.00179324, 5.05025, -2.13022, -4.38518, -3.31961, -0.674403, 5.46845, 0.00932597, -0.018625
133, 0.00000, 209.545, -110.397, -199.63, -125.791, -8.68526, 235.324, -0.00149238, 0.00194874, 5.59575, -2.39636, -4.89169, -3.66158, -0.715706, 6.08064, 0.0116394, -0.0226948
