hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
40, 0.00000, 188.774, -111.057, -190.997, -108.013, 1.85518, 219.721, 9.92977E-006, -0.000489022, -0.391029, 0.444524, 0.579504, 0.115738, -0.188993, -0.559046, 0.000518228, -0.00121611
41, 0.00000, 187.677, -110.772, -190.278, -107.218, 2.1653, 218.757, 1.47354E-005, -0.000581102, -0.456191, 0.520095, 0.677144, 0.134144, -0.22166, -0.652543, 0.000707377, -0.00169682
42, 0.00000, 186.781, -110.536, -189.688, -106.567, 2.41795, 217.965, 1.93021E-005, -0.000658098, -0.509444, 0.582169, 0.757171, 0.148994, -0.248614, -0.72903, 0.00088648, -0.0021337
43, 0.00000, 186.428, -110.441, -189.455, -106.311, 2.5173, 217.651, 2.14226E-005, -0.000688857, -0.530486, 0.606768, 0.788844, 0.154818, -0.259326, -0.75927, 0.000968408, -0.00231566
44, 0.00000, 186.223, -110.385, -189.32, -106.164, 2.57467, 217.469, 2.28687E-005, -0.000706802, -0.542682, 0.621044, 0.807211, 0.158181, -0.265551, -0.776801, 0.00102234, -0.00242474
45, 0.00000, 186.463, -110.45, -189.478, -106.337, 2.50755, 217.682, 2.13561E-005, -0.000685785, -0.528407, 0.604338, 0.785711, 0.154242, -0.258268, -0.756282, 0.000964323, -0.00229694
46, 0.00000, 187.236, -110.657, -189.989, -106.899, 2.28944, 218.369, 1.69345E-005, -0.000618778, -0.482318, 0.550519, 0.716382, 0.141449, -0.234857, -0.69006, 0.000792831, -0.00190905
47, 0.00000, 188.492, -110.984, -190.813, -107.809, 1.93489, 219.474, 1.11729E-005, -0.000512778, -0.407761, 0.463892, 0.604541, 0.120484, -0.197347, -0.583033, 0.000566354, -0.00134325
48, 0.00000, 189.969, -111.366, -191.779, -108.882, 1.51428, 220.774, 5.84324E-006, -0.000392433, -0.319589, 0.362184, 0.472807, 0.0952532, -0.153566, -0.456632, 0.000348257, -0.000805116
49, 0.00000, 191.187, -111.677, -192.576, -109.769, 1.16403, 221.849, 2.62781E-006, -0.000296738, -0.246409, 0.278369, 0.363902, 0.0739602, -0.1177, -0.35186, 0.000206966, -0.000468302
50, 0.00000, 191.817, -111.838, -192.987, -110.229, 0.981735, 222.405, 1.38794E-006, -0.000248469, -0.208411, 0.235059, 0.307506, 0.0627803, -0.0992436, -0.297509, 0.000147754, -0.000330547
51, 0.00000, 192.111, -111.912, -193.179, -110.443, 0.896445, 222.664, 9.11405E-007, -0.000226242, -0.190655, 0.21487, 0.281189, 0.0575274, -0.0906579, -0.272123, 0.000123456, -0.000274765
52, 0.00000, 192.212, -111.938, -193.245, -110.517, 0.867047, 222.754, 7.86601E-007, -0.000218696, -0.184536, 0.20792, 0.272124, 0.0557131, -0.0877039, -0.263374, 0.000116193, -0.000258675
53, 0.00000, 192.085, -111.905, -193.162, -110.424, 0.90401, 222.641, 9.07425E-007, -0.000228091, -0.192231, 0.216662, 0.283528, 0.0579947, -0.0914208, -0.27438, 0.000124419, -0.000276205
54, 0.00000, 191.59, -111.78, -192.839, -110.063, 1.04755, 222.204, 1.76491E-006, -0.00026568, -0.222121, 0.25067, 0.327845, 0.0668244, -0.105891, -0.317119, 0.000167074, -0.000374662
55, 0.00000, 190.589, -111.525, -192.184, -109.333, 1.3365, 221.321, 3.99609E-006, -0.000343114, -0.282414, 0.319538, 0.41744, 0.0844778, -0.135296, -0.403401, 0.000270042, -0.000614993
56, 0.00000, 190.036, -111.383, -191.823, -108.93, 1.49529, 220.833, 5.56995E-006, -0.000386888, -0.315614, 0.357616, 0.466886, 0.0941071, -0.151609, -0.450946, 0.000337891, -0.000777197
57, 0.00000, 191.1, -111.339, -192.25, -109.841, 0.953529, 221.614, -5.53758E-005, -0.00025681, -0.157055, 0.267319, 0.309686, 0.00217409, -0.152764, -0.269071, 0.000132293, -0.000422123
58, 0.00000, 191.742, -111.289, -192.488, -110.401, 0.60857, 222.075, -9.5406E-005, -0.000177391, -0.054621, 0.212, 0.210682, -0.0587624, -0.15609, -0.152972, 2.81553E-005, -0.00026543
59, 0.00000, 192.508, -111.267, -192.803, -111.053, 0.224674, 222.644, -0.000135129, -9.06041E-005, 0.0560344, 0.148461, 0.10042, -0.122731, -0.156395, -0.0255855, -5.8521E-005, -0.00014526
60, 0.00000, 192.551, -111.278, -192.831, -111.084, 0.212458, 222.681, -0.000135057, -8.75588E-005, 0.058511, 0.145579, 0.096689, -0.123433, -0.15514, -0.0220058, -5.95736E-005, -0.000140524
61, 0.00000, 192.125, -111.279, -192.645, -110.726, 0.417299, 222.359, -0.000115333, -0.000133759, 0.000542144, 0.180255, 0.155662, -0.0906121, -0.156185, -0.0894466, -1.90053E-005, -0.000196233
62, 0.00000, 191.212, -111.262, -192.232, -109.968, 0.841968, 221.66, -7.52413E-005, -0.00023264, -0.118498, 0.253955, 0.278868, -0.0244944, -0.160462, -0.229084, 9.17343E-005, -0.000376471
63, 0.00000, 190.974, -111.201, -192.077, -109.795, 0.910477, 221.45, -7.49874E-005, -0.00025076, -0.132682, 0.270211, 0.299996, -0.0203624, -0.167424, -0.24942, 0.000110309, -0.000428789
64, 0.00000, 188.773, -111.057, -190.997, -108.013, 1.85523, 219.721, 9.97982E-006, -0.000489236, -0.391038, 0.444538, 0.579516, 0.115738, -0.188997, -0.559054, 0.000519495, -0.00122181
65, 0.00000, 187.677, -110.772, -190.278, -107.218, 2.1653, 218.757, 1.47354E-005, -0.000581102, -0.456191, 0.520095, 0.677144, 0.134144, -0.22166, -0.652543, 0.000707377, -0.00169682
66, 0.00000, 186.781, -110.536, -189.688, -106.567, 2.41795, 217.965, 1.93021E-005, -0.000658098, -0.509444, 0.582169, 0.757171, 0.148994, -0.248614, -0.72903, 0.00088648, -0.0021337
67, 0.00000, 186.428, -110.441, -189.455, -106.311, 2.5173, 217.651, 2.14226E-005, -0.000688857, -0.530486, 0.606768, 0.788844, 0.154818, -0.259326, -0.75927, 0.000968408, -0.00231566
68, 0.00000, 186.223, -110.385, -189.32, -106.164, 2.57467, 217.469, 2.28687E-005, -0.000706802, -0.542682, 0.621044, 0.807211, 0.158181, -0.265551, -0.776801, 0.00102234, -0.00242474
69, 0.00000, 186.463, -110.45, -189.478, -106.337, 2.50755, 217.682, 2.13561E-005, -0.000685785, -0.528407, 0.604338, 0.785711, 0.154242, -0.258268, -0.756282, 0.000964323, -0.00229694
70, 0.00000, 187.236, -110.657, -189.989, -106.899, 2.28944, 218.369, 1.69345E-005, -0.000618778, -0.482318, 0.550519, 0.716382, 0.141449, -0.234857, -0.69006, 0.000792831, -0.00190905
71, 0.00000, 188.492, -110.984, -190.813, -107.809, 1.93489, 219.474, 1.11729E-005, -0.000512778, -0.407761, 0.463892, 0.604541, 0.120484, -0.197347, -0.583033, 0.000566354, -0.00134325
72, 0.00000, 189.969, -111.366, -191.779, -108.882, 1.51428, 220.774, 5.84324E-006, -0.000392433, -0.319589, 0.362184, 0.472807, 0.0952532, -0.153566, -0.456632, 0.000348257, -0.000805116
73, 0.00000, 190.889, -111.601, -192.38, -109.552, 1.25022, 221.585, 3.30332E-006, -0.000319878, -0.264394, 0.298918, 0.390633, 0.0792229, -0.126476, -0.3776, 0.000238018, -0.000541055
74, 0.00000, 191.579, -111.777, -192.832, -110.055, 1.0507, 222.195, 1.81661E-006, -0.000266593, -0.222778, 0.251418, 0.328818, 0.0670174, -0.106209, -0.318056, 0.000168863, -0.000379295
75, 0.00000, 191.952, -111.872, -193.075, -110.327, 0.942756, 222.523, 1.15927E-006, -0.000238276, -0.200294, 0.225827, 0.295474, 0.0603814, -0.095316, -0.285904, 0.000136311, -0.00030419
76, 0.00000, 192.122, -111.915, -193.186, -110.451, 0.893256, 222.674, 9.36226E-007, -0.000225526, -0.189988, 0.214112, 0.280199, 0.0573298, -0.0903344, -0.271166, 0.000123634, -0.000276028
77, 0.00000, 192.124, -111.915, -193.187, -110.453, 0.892759, 222.675, 8.86407E-007, -0.000225272, -0.189888, 0.213998, 0.280053, 0.0573001, -0.0902877, -0.271027, 0.000122304, -0.000272085
78, 0.00000, 191.957, -111.873, -193.078, -110.331, 0.941252, 222.528, 1.09375E-006, -0.000237733, -0.199984, 0.225474, 0.295017, 0.0602899, -0.095168, -0.285465, 0.000134434, -0.000298827
79, 0.00000, 191.569, -111.775, -192.825, -110.048, 1.05361, 222.186, 1.80703E-006, -0.000267286, -0.223385, 0.252109, 0.32972, 0.0671965, -0.106504, -0.318926, 0.000169057, -0.000379286
80, 0.00000, 191.225, -111.583, -192.511, -109.841, 1.07538, 221.83, -1.66189E-005, -0.000278281, -0.212937, 0.270167, 0.34009, 0.0491044, -0.12733, -0.318839, 0.000176857, -0.000432767
81, 0.00000, 192.448, -111.254, -192.766, -111.008, 0.243566, 222.591, -0.000134832, -9.5228E-005, 0.0518853, 0.152652, 0.106117, -0.121235, -0.157946, -0.0312641, -5.64247E-005, -0.000152411
82, 0.00000, 193.397, -110.946, -192.919, -111.936, -0.441866, 223.158, -0.000234099, 4.66561E-005, 0.272507, 0.0602528, -0.0842055, -0.265976, -0.188105, 0.205837, -0.000196636, -0.000113864
83, 0.00000, 195.586, -110.736, -193.702, -113.866, -1.65229, 224.719, -0.000363209, 0.000288268, 0.6292, -0.123871, -0.422288, -0.482864, -0.206704, 0.60715, -0.00020787, -0.000414588
84, 0.00000, 195.36, -110.684, -193.559, -113.699, -1.58219, 224.522, -0.000363793, 0.00027352, 0.614572, -0.10862, -0.401743, -0.477799, -0.212596, 0.586802, -0.000232945, -0.000383818
85, 0.00000, 194.076, -110.691, -193, -112.616, -0.958394, 223.548, -0.000310304, 0.000148503, 0.440329, -0.0067203, -0.226204, -0.377776, -0.213848, 0.384689, -0.000276464, -0.000192838
86, 0.00000, 191.126, -110.704, -191.72, -110.135, 0.466647, 221.318, -0.000175604, -0.000162015, 0.0375512, 0.231214, 0.181159, -0.148113, -0.21863, -0.0827644, -7.98692E-005, -0.000336458
87, 0.00000, 188.124, -110.68, -190.393, -107.631, 1.88325, 219.046, -2.74753E-005, -0.000510382, -0.366514, 0.477441, 0.595595, 0.0780058, -0.229615, -0.554042, 0.000533344, -0.00140492
88, 0.00000, 187.15, -110.634, -189.932, -106.836, 2.3139, 218.292, 1.7303E-005, -0.000626112, -0.48749, 0.556544, 0.724155, 0.142897, -0.237474, -0.697493, 0.000808118, -0.00194742
89, 0.00000, 186.727, -110.521, -189.653, -106.528, 2.43302, 217.917, 1.95928E-005, -0.000662743, -0.512633, 0.585894, 0.76197, 0.14988, -0.250235, -0.733613, 0.000897948, -0.00216072
90, 0.00000, 186.493, -110.458, -189.498, -106.358, 2.49912, 217.708, 2.10243E-005, -0.000683198, -0.52663, 0.602257, 0.783038, 0.153753, -0.257361, -0.753728, 0.000953061, -0.00228169
91, 0.00000, 186.54, -110.471, -189.529, -106.393, 2.48581, 217.751, 2.08391E-005, -0.000679084, -0.523801, 0.59895, 0.778776, 0.152968, -0.255921, -0.74966, 0.00094483, -0.00225798
92, 0.00000, 186.574, -110.48, -189.552, -106.417, 2.47619, 217.781, 2.06038E-005, -0.000676092, -0.521762, 0.596566, 0.775709, 0.152405, -0.254882, -0.746731, 0.000936031, -0.00223995
93, 0.00000, 186.915, -110.572, -189.777, -106.665, 2.37997, 218.084, 1.85902E-005, -0.000646426, -0.501417, 0.572798, 0.745097, 0.146766, -0.244538, -0.717497, 0.000858209, -0.00206632
94, 0.00000, 187.582, -110.748, -190.216, -107.149, 2.19207, 218.673, 1.51991E-005, -0.000589301, -0.461819, 0.526646, 0.685593, 0.13572, -0.224499, -0.660622, 0.00072526, -0.00174492
95, 0.00000, 188.536, -110.996, -190.841, -107.841, 1.92255, 219.512, 1.0986E-005, -0.000509118, -0.40517, 0.460891, 0.600662, 0.11975, -0.196051, -0.579317, 0.000559009, -0.00132411
96, 0.00000, 189.688, -111.294, -191.596, -108.678, 1.5946, 220.527, 6.72582E-006, -0.000414903, -0.336401, 0.381516, 0.497883, 0.100101, -0.161867, -0.480722, 0.000385536, -0.000895098
97, 0.00000, 190.789, -111.576, -192.315, -109.479, 1.27897, 221.497, 3.55224E-006, -0.000327676, -0.270397, 0.305784, 0.399559, 0.0809751, -0.129411, -0.386192, 0.000249087, -0.000567349
98, 0.00000, 191.51, -111.76, -192.787, -110.005, 1.07067, 222.134, 1.94924E-006, -0.000271871, -0.226941, 0.256162, 0.334996, 0.0682429, -0.10823, -0.32401, 0.000175252, -0.000394116
99, 0.00000, 191.926, -111.865, -193.058, -110.308, 0.950242, 222.501, 1.20193E-006, -0.000240229, -0.201853, 0.227599, 0.297784, 0.0608423, -0.0960697, -0.288132, 0.000138469, -0.000309149
100, 0.00000, 192.132, -111.917, -193.193, -110.459, 0.890331, 222.683, 8.78298E-007, -0.000224654, -0.189383, 0.213425, 0.279304, 0.0571503, -0.0900437, -0.270304, 0.00012176, -0.000270876
101, 0.00000, 192.195, -111.933, -193.234, -110.505, 0.872042, 222.738, 8.00255E-007, -0.000219959, -0.185576, 0.209101, 0.273665, 0.0560216, -0.0882061, -0.264862, 0.000117232, -0.000260845
102, 0.00000, 192.093, -111.907, -193.167, -110.43, 0.90178, 222.648, 9.02916E-007, -0.000227531, -0.191767, 0.216134, 0.282839, 0.057857, -0.0911962, -0.273715, 0.000123991, -0.000275365
103, 0.00000, 191.758, -111.822, -192.948, -110.185, 0.99903, 222.352, 1.46628E-006, -0.000252936, -0.212013, 0.239158, 0.312849, 0.0638439, -0.100989, -0.302662, 0.000152274, -0.000340624
104, 0.00000, 191.565, -111.669, -192.734, -110.089, 0.97731, 222.13, -1.71394E-005, -0.00025235, -0.192574, 0.246832, 0.309759, 0.043175, -0.117332, -0.289648, 0.000146626, -0.000359693
105, 0.00000, 192.847, -111.357, -193.028, -111.299, 0.128893, 222.945, -0.000134036, -6.67691E-005, 0.0750881, 0.125604, 0.0711266, -0.127793, -0.146151, 0.00229952, -6.3843E-005, -0.000111086
106, 0.00000, 193.709, -111.028, -193.126, -112.163, -0.530647, 223.436, -0.000232474, 6.76597E-005, 0.289989, 0.0393718, -0.111022, -0.270685, -0.178782, 0.231419, -0.000184748, -0.000106453
107, 0.00000, 199.849, -110.61, -195.478, -117.509, -3.80634, 227.92, -0.000534362, 0.00067078, 1.22948, -0.458363, -1.01356, -0.836377, -0.216419, 1.29689, 0.000499297, -0.00215202
108, 0.00000, 206.154, -110.129, -197.876, -123.04, -7.23324, 232.548, -0.000774043, 0.0011578, 2.18138, -0.941278, -1.91209, -1.42237, -0.272361, 2.37112, 0.00306857, -0.00747025
109, 0.00000, 205.624, -110.12, -197.632, -122.595, -6.98114, 232.133, -0.000765493, 0.00112551, 2.1171, -0.903605, -1.84693, -1.38521, -0.272948, 2.2958, 0.00278351, -0.00698401
110, 0.00000, 193.162, -110.683, -192.593, -111.852, -0.525402, 222.849, -0.000272745, 5.76148E-005, 0.319806, 0.0657565, -0.103131, -0.30964, -0.216411, 0.244033, -0.000263523, -0.000149362
111, 0.00000, 189.568, -110.738, -191.07, -108.815, 1.23732, 220.16, -9.21408E-005, -0.000344786, -0.185538, 0.360804, 0.404591, -0.0200209, -0.219257, -0.340005, 0.000203639, -0.000778128
112, 0.00000, 187.616, -110.756, -190.238, -107.174, 2.18245, 218.703, 1.50191E-005, -0.000586263, -0.459798, 0.524292, 0.682559, 0.135156, -0.223479, -0.657723, 0.000718492, -0.00172505
113, 0.00000, 187.285, -110.67, -190.021, -106.934, 2.27574, 218.412, 1.66398E-005, -0.000614603, -0.479444, 0.547168, 0.712064, 0.140651, -0.233401, -0.685934, 0.000781708, -0.0018849
114, 0.00000, 186.844, -110.553, -189.73, -106.613, 2.39999, 218.021, 1.89524E-005, -0.000652598, -0.505656, 0.577745, 0.751472, 0.147945, -0.246689, -0.723588, 0.000872643, -0.00210216
115, 0.00000, 186.63, -110.495, -189.588, -106.457, 2.46055, 217.83, 2.01691E-005, -0.000671245, -0.518459, 0.592703, 0.770737, 0.151492, -0.253199, -0.741984, 0.000920275, -0.00221073
116, 0.00000, 186.36, -110.423, -189.411, -106.263, 2.53628, 217.591, 2.18889E-005, -0.000694763, -0.534511, 0.611478, 0.794905, 0.155929, -0.26138, -0.765055, 0.000985918, -0.00235119
117, 0.00000, 186.57, -110.479, -189.549, -106.414, 2.47733, 217.777, 2.06392E-005, -0.000676409, -0.522004, 0.596849, 0.776072, 0.152472, -0.255006, -0.74708, 0.000937294, -0.00224105
118, 0.00000, 187.39, -110.698, -190.09, -107.01, 2.24602, 218.505, 1.61443E-005, -0.000605613, -0.473169, 0.539861, 0.702637, 0.138895, -0.23023, -0.67692, 0.000761928, -0.00183565
119, 0.00000, 188.673, -111.031, -190.931, -107.94, 1.88366, 219.633, 1.03931E-005, -0.000497587, -0.397007, 0.451442, 0.588446, 0.117434, -0.191975, -0.567613, 0.000535848, -0.00126376
120, 0.00000, 190.14, -111.41, -191.891, -109.006, 1.46537, 220.925, 5.32714E-006, -0.000378826, -0.309355, 0.350431, 0.457554, 0.0922946, -0.148525, -0.441973, 0.000326318, -0.000752127
121, 0.00000, 191.187, -111.677, -192.576, -109.769, 1.16403, 221.849, 2.62285E-006, -0.000296723, -0.246408, 0.278368, 0.363901, 0.0739601, -0.1177, -0.35186, 0.00020684, -0.000467898
122, 0.00000, 191.817, -111.838, -192.987, -110.229, 0.981735, 222.405, 1.38793E-006, -0.000248469, -0.208411, 0.235059, 0.307506, 0.0627803, -0.0992436, -0.297509, 0.000147754, -0.000330546
123, 0.00000, 192.111, -111.912, -193.179, -110.443, 0.896445, 222.664, 9.11405E-007, -0.000226242, -0.190655, 0.21487, 0.281189, 0.0575274, -0.0906579, -0.272123, 0.000123456, -0.000274765
124, 0.00000, 192.212, -111.938, -193.245, -110.517, 0.867047, 222.754, 7.86601E-007, -0.000218696, -0.184536, 0.20792, 0.272124, 0.0557131, -0.0877039, -0.263374, 0.000116193, -0.000258675
125, 0.00000, 192.085, -111.905, -193.162, -110.424, 0.90401, 222.641, 9.07425E-007, -0.000228091, -0.192231, 0.216662, 0.283528, 0.0579947, -0.0914208, -0.27438, 0.000124419, -0.000276205
126, 0.00000, 191.59, -111.78, -192.839, -110.063, 1.04755, 222.204, 1.76491E-006, -0.00026568, -0.222121, 0.25067, 0.327845, 0.0668244, -0.105891, -0.317119, 0.000167074, -0.000374662
127, 0.00000, 190.589, -111.525, -192.184, -109.333, 1.3365, 221.321, 3.99609E-006, -0.000343114, -0.282414, 0.319538, 0.41744, 0.0844778, -0.135296, -0.403401, 0.000270042, -0.000614993
128, 0.00000, 190.433, -111.38, -191.993, -109.265, 1.30296, 221.131, -1.50067E-005, -0.000339655, -0.260301, 0.324515, 0.410678, 0.0628471, -0.150635, -0.38673, 0.000258399, -0.000632152
129, 0.00000, 192.709, -111.316, -192.933, -111.2, 0.164873, 222.82, -0.000135274, -7.59378E-005, 0.068586, 0.13473, 0.0822683, -0.126727, -0.150792, -0.00787702, -6.26936E-005, -0.000125558
130, 0.00000, 194.569, -111.233, -193.678, -112.798, -0.791386, 224.192, -0.000231333, 0.000127278, 0.344319, -0.019166, -0.188887, -0.288503, -0.155286, 0.307786, -0.00014508, -0.000117194
