hour, t(sec), V1.re, V1.im, V2.re, V2.im, V3.re, V3.im, V4.re, V4.im, I1.re, I1.im, I2.re, I2.im, I3.re, I3.im, I4.re, I4.im
18, 0.00000, 181.758, -106.605, -184.498, -104.322, 1.55254, 212.65, 0.000309335, -0.00162818, -1.50246, 1.70344, 2.21443, 0.442093, -0.718343, -2.1329, 0.00637393, -0.0126336
19, 0.00000, 181.181, -106.335, -184.038, -103.969, 1.61172, 212.104, 0.000332618, -0.00171576, -1.56698, 1.77758, 2.30976, 0.460205, -0.74976, -2.22399, 0.00698318, -0.0137964
20, 0.00000, 180.847, -106.177, -183.771, -103.765, 1.64554, 211.787, 0.000347405, -0.00176792, -1.60452, 1.82075, 2.36518, 0.470703, -0.768041, -2.27693, 0.00737919, -0.014517
21, 0.00000, 181.238, -106.361, -184.084, -104.004, 1.60579, 212.158, 0.000331497, -0.001708, -1.56067, 1.77033, 2.30037, 0.458418, -0.746663, -2.21503, 0.0069623, -0.0137132
22, 0.00000, 182.499, -106.951, -185.09, -104.779, 1.47508, 213.35, 0.000282132, -0.00151878, -1.41966, 1.60839, 2.09204, 0.41874, -0.67806, -2.01588, 0.00568168, -0.0112499
23, 0.00000, 184.529, -107.886, -186.704, -106.03, 1.25814, 215.262, 0.000212677, -0.00122932, -1.19372, 1.34963, 1.75831, 0.354446, -0.568543, -1.69628, 0.00395528, -0.00778975
24, 0.00000, 186.9, -108.968, -188.589, -107.5, 0.994354, 217.501, 0.000144066, -0.00091533, -0.92983, 1.0487, 1.3688, 0.278209, -0.441331, -1.32232, 0.00235679, -0.0045931
25, 0.00000, 188.843, -109.848, -190.134, -108.711, 0.769644, 219.342, 9.73233E-005, -0.000676761, -0.713372, 0.802949, 1.0496, 0.214765, -0.337591, -1.01508, 0.00136419, -0.00263493
26, 0.00000, 189.845, -110.299, -190.93, -109.337, 0.650966, 220.292, 7.6393E-005, -0.000560078, -0.601847, 0.676713, 0.885256, 0.181761, -0.284368, -0.85663, 0.000958519, -0.00184364
27, 0.00000, 190.311, -110.508, -191.301, -109.629, 0.595043, 220.735, 6.73922E-005, -0.000507205, -0.549932, 0.618039, 0.808784, 0.166324, -0.259646, -0.782838, 0.000794593, -0.00152562
28, 0.00000, 190.471, -110.579, -191.428, -109.729, 0.575661, 220.887, 6.46001E-005, -0.000489641, -0.532095, 0.597892, 0.782502, 0.161008, -0.251155, -0.757462, 0.000747941, -0.0014377
29, 0.00000, 190.27, -110.489, -191.268, -109.603, 0.600106, 220.696, 6.77609E-005, -0.000511072, -0.554496, 0.623196, 0.815531, 0.167687, -0.26183, -0.789357, 0.000795562, -0.00152566
30, 0.00000, 189.484, -110.137, -190.643, -109.111, 0.69404, 219.95, 8.31983E-005, -0.00060086, -0.641991, 0.722123, 0.94443, 0.193672, -0.303519, -0.913709, 0.00108072, -0.00208505
31, 0.00000, 187.891, -109.418, -189.376, -108.116, 0.881074, 218.438, 0.000118023, -0.00078982, -0.81951, 0.92333, 1.20615, 0.245994, -0.388419, -1.16587, 0.00177808, -0.00345603
32, 0.00000, 187.784, -109.161, -189.123, -108.139, 0.73909, 218.244, 7.58181E-005, -0.000769969, -0.740838, 0.928653, 1.17137, 0.175303, -0.43222, -1.10047, 0.00168686, -0.00348664
33, 0.00000, 192.24, -109.887, -191.635, -111.474, -0.736745, 221.899, -0.000270882, -8.71909E-005, 0.300979, 0.326186, 0.131366, -0.423366, -0.431949, 0.0978019, -0.000395733, -0.000622804
34, 0.00000, 195.848, -110.396, -193.623, -114.216, -1.99831, 224.847, -0.000517436, 0.000387135, 1.15805, -0.149585, -0.709529, -0.927505, -0.447868, 1.07817, -0.000657111, -0.00107787
35, 0.00000, 200.918, -111.107, -196.433, -118.084, -3.78694, 229.017, -0.000794623, 0.000935243, 2.33437, -0.796973, -1.86192, -1.62448, -0.473453, 2.42679, 0.000999373, -0.00533367
36, 0.00000, 201.676, -111.227, -196.866, -118.658, -4.04595, 229.65, -0.000826913, 0.00100515, 2.50185, -0.891592, -2.02839, -1.72271, -0.474894, 2.62058, 0.00143746, -0.00627804
37, 0.00000, 198.698, -110.809, -195.21, -116.383, -2.99231, 227.193, -0.000680154, 0.0007101, 1.81797, -0.516147, -1.35853, -1.31655, -0.459448, 1.83566, 5.19358E-006, -0.0029648
38, 0.00000, 193.277, -109.934, -192.124, -112.303, -1.17144, 222.698, -0.000367724, 7.10901E-005, 0.591604, 0.185205, -0.135928, -0.604315, -0.454998, 0.419618, -0.000678364, -0.000508491
39, 0.00000, 187.496, -108.826, -188.728, -108.047, 0.620833, 217.879, 3.74933E-005, -0.000772508, -0.683741, 0.957076, 1.16723, 0.111665, -0.485141, -1.06506, 0.00165123, -0.0036851
40, 0.00000, 184.983, -108.094, -187.063, -106.311, 1.20912, 215.689, 0.000196191, -0.0011634, -1.1432, 1.2919, 1.68386, 0.339991, -0.544197, -1.62492, 0.00354014, -0.0069706
41, 0.00000, 183.213, -107.281, -185.658, -105.219, 1.39993, 214.022, 0.00025517, -0.001413, -1.34009, 1.51714, 1.97456, 0.396225, -0.639464, -1.90347, 0.00499093, -0.00989427
42, 0.00000, 181.758, -106.605, -184.498, -104.322, 1.55254, 212.65, 0.000309335, -0.00162818, -1.50246, 1.70344, 2.21443, 0.442093, -0.718343, -2.1329, 0.00637393, -0.0126336
43, 0.00000, 181.181, -106.335, -184.038, -103.969, 1.61172, 212.104, 0.000332618, -0.00171576, -1.56698, 1.77758, 2.30976, 0.460205, -0.74976, -2.22399, 0.00698318, -0.0137964
44, 0.00000, 180.847, -106.177, -183.771, -103.765, 1.64554, 211.787, 0.000347405, -0.00176792, -1.60452, 1.82075, 2.36518, 0.470703, -0.768041, -2.27693, 0.00737919, -0.014517
45, 0.00000, 181.238, -106.361, -184.084, -104.004, 1.60579, 212.158, 0.000331497, -0.001708, -1.56067, 1.77033, 2.30037, 0.458418, -0.746663, -2.21503, 0.0069623, -0.0137132
46, 0.00000, 182.499, -106.951, -185.09, -104.779, 1.47508, 213.35, 0.000282132, -0.00151878, -1.41966, 1.60839, 2.09204, 0.41874, -0.67806, -2.01588, 0.00568168, -0.0112499
47, 0.00000, 184.529, -107.886, -186.704, -106.03, 1.25814, 215.262, 0.000212677, -0.00122932, -1.19372, 1.34963, 1.75831, 0.354446, -0.568543, -1.69628, 0.00395528, -0.00778975
48, 0.00000, 186.9, -108.968, -188.589, -107.5, 0.994354, 217.501, 0.000144066, -0.00091533, -0.92983, 1.0487, 1.3688, 0.278209, -0.441331, -1.32232, 0.00235679, -0.0045931
49, 0.00000, 188.843, -109.848, -190.134, -108.711, 0.769644, 219.342, 9.73233E-005, -0.000676761, -0.713372, 0.802949, 1.0496, 0.214765, -0.337591, -1.01508, 0.00136419, -0.00263493
50, 0.00000, 189.845, -110.299, -190.93, -109.337, 0.650966, 220.292, 7.6393E-005, -0.000560078, -0.601847, 0.676713, 0.885256, 0.181761, -0.284368, -0.85663, 0.000958519, -0.00184364
51, 0.00000, 190.311, -110.508, -191.301, -109.629, 0.595043, 220.735, 6.73922E-005, -0.000507205, -0.549932, 0.618039, 0.808784, 0.166324, -0.259646, -0.782838, 0.000794593, -0.00152562
52, 0.00000, 190.471, -110.579, -191.428, -109.729, 0.575661, 220.887, 6.46001E-005, -0.000489641, -0.532095, 0.597892, 0.782502, 0.161008, -0.251155, -0.757462, 0.000747941, -0.0014377
53, 0.00000, 190.27, -110.489, -191.268, -109.603, 0.600106, 220.696, 6.77609E-005, -0.000511072, -0.554496, 0.623196, 0.815531, 0.167687, -0.26183, -0.789357, 0.000795562, -0.00152566
54, 0.00000, 189.484, -110.137, -190.643, -109.111, 0.69404, 219.95, 8.31983E-005, -0.00060086, -0.641991, 0.722123, 0.94443, 0.193672, -0.303519, -0.913709, 0.00108072, -0.00208505
55, 0.00000, 187.891, -109.418, -189.376, -108.116, 0.881074, 218.438, 0.000118023, -0.00078982, -0.81951, 0.92333, 1.20615, 0.245994, -0.388419, -1.16587, 0.00177808, -0.00345603
56, 0.00000, 187.007, -109.017, -188.673, -107.566, 0.982509, 217.602, 0.000140091, -0.000899887, -0.917932, 1.03517, 1.35132, 0.274763, -0.435647, -1.30553, 0.00225668, -0.00440196
57, 0.00000, 189.092, -109.343, -189.833, -109.13, 0.284117, 219.299, -4.00493E-005, -0.000551689, -0.418701, 0.748628, 0.855548, -0.0126981, -0.437685, -0.733699, 0.000838071, -0.00223079
58, 0.00000, 190.37, -109.5, -190.512, -110.108, -0.176251, 220.324, -0.00015191, -0.000346017, -0.0975789, 0.573791, 0.544406, -0.202631, -0.446985, -0.369832, 0.000158528, -0.00132817
59, 0.00000, 191.839, -109.735, -191.338, -111.21, -0.667443, 221.529, -0.000261343, -0.000131123, 0.245693, 0.376789, 0.20273, -0.400846, -0.448065, 0.0247792, -0.000358987, -0.000722425
60, 0.00000, 191.906, -109.765, -191.391, -111.252, -0.675273, 221.593, -0.000262006, -0.000124274, 0.252765, 0.368526, 0.192064, -0.402834, -0.444463, 0.0350052, -0.000365897, -0.000697073
61, 0.00000, 191.104, -109.619, -190.925, -110.658, -0.420587, 220.926, -0.000207516, -0.000236667, 0.073814, 0.475128, 0.373611, -0.301419, -0.447291, -0.172752, -0.000133819, -0.000956951
62, 0.00000, 189.4, -109.274, -189.909, -109.411, 0.0944305, 219.497, -9.13517E-005, -0.000484008, -0.29482, 0.702494, 0.753929, -0.0966285, -0.459666, -0.603939, 0.000556179, -0.00192639
63, 0.00000, 189.022, -109.103, -189.609, -109.175, 0.138672, 219.139, -8.44705E-005, -0.00052746, -0.336218, 0.749765, 0.815289, -0.0845521, -0.479753, -0.662997, 0.000681654, -0.00221616
64, 0.00000, 184.982, -108.094, -187.063, -106.31, 1.20896, 215.689, 0.000197135, -0.00116509, -1.14331, 1.29202, 1.68396, 0.340003, -0.54422, -1.62499, 0.00357023, -0.00702808
65, 0.00000, 183.213, -107.281, -185.658, -105.219, 1.39993, 214.022, 0.00025517, -0.001413, -1.34009, 1.51714, 1.97456, 0.396225, -0.639464, -1.90347, 0.00499095, -0.00989428
66, 0.00000, 181.758, -106.605, -184.498, -104.322, 1.55254, 212.65, 0.000309335, -0.00162818, -1.50246, 1.70344, 2.21443, 0.442093, -0.718343, -2.1329, 0.00637393, -0.0126336
67, 0.00000, 181.181, -106.335, -184.038, -103.969, 1.61172, 212.104, 0.000332618, -0.00171576, -1.56698, 1.77758, 2.30976, 0.460205, -0.74976, -2.22399, 0.00698318, -0.0137964
68, 0.00000, 180.847, -106.177, -183.771, -103.765, 1.64554, 211.787, 0.000347405, -0.00176792, -1.60452, 1.82075, 2.36518, 0.470703, -0.768041, -2.27693, 0.00737919, -0.014517
69, 0.00000, 181.238, -106.361, -184.084, -104.004, 1.60579, 212.158, 0.000331497, -0.001708, -1.56067, 1.77033, 2.30037, 0.458418, -0.746663, -2.21503, 0.0069623, -0.0137132
70, 0.00000, 182.499, -106.951, -185.09, -104.779, 1.47508, 213.35, 0.000282132, -0.00151878, -1.41966, 1.60839, 2.09204, 0.41874, -0.67806, -2.01588, 0.00568168, -0.0112499
71, 0.00000, 184.529, -107.886, -186.704, -106.03, 1.25814, 215.262, 0.000212677, -0.00122932, -1.19372, 1.34963, 1.75831, 0.354446, -0.568543, -1.69628, 0.00395528, -0.00778975
72, 0.00000, 186.9, -108.968, -188.589, -107.5, 0.994354, 217.501, 0.000144066, -0.00091533, -0.92983, 1.0487, 1.3688, 0.278209, -0.441331, -1.32232, 0.00235679, -0.0045931
73, 0.00000, 188.368, -109.634, -189.756, -108.414, 0.825385, 218.891, 0.000107804, -0.000733336, -0.766351, 0.863009, 1.12771, 0.230371, -0.362934, -1.09033, 0.00157522, -0.0030504
74, 0.00000, 189.467, -110.129, -190.63, -109.1, 0.696013, 219.934, 8.39701E-005, -0.000603519, -0.643943, 0.724331, 0.947282, 0.194245, -0.30444, -0.916454, 0.00110089, -0.00212121
75, 0.00000, 190.058, -110.394, -191.1, -109.47, 0.625446, 220.495, 7.21834E-005, -0.000535728, -0.578099, 0.649865, 0.850274, 0.174706, -0.273056, -0.822879, 0.000880481, -0.00169239
76, 0.00000, 190.328, -110.515, -191.314, -109.639, 0.592864, 220.751, 6.74038E-005, -0.000505963, -0.548027, 0.615886, 0.805958, 0.165754, -0.25873, -0.780101, 0.000799336, -0.00153887
77, 0.00000, 190.331, -110.517, -191.316, -109.641, 0.592635, 220.754, 6.69409E-005, -0.00050483, -0.547688, 0.615504, 0.805483, 0.165657, -0.25858, -0.779652, 0.000785517, -0.00150865
78, 0.00000, 190.066, -110.398, -191.106, -109.475, 0.624583, 220.503, 7.14832E-005, -0.00053376, -0.577137, 0.648779, 0.848889, 0.174425, -0.272612, -0.821554, 0.00086052, -0.00165113
79, 0.00000, 189.451, -110.122, -190.617, -109.09, 0.697986, 219.918, 8.39112E-005, -0.000604761, -0.645699, 0.726318, 0.949891, 0.194769, -0.305287, -0.918975, 0.00109475, -0.00211218
80, 0.00000, 189.031, -109.729, -190.118, -108.915, 0.597017, 219.428, 4.94458E-005, -0.000621632, -0.60435, 0.771577, 0.968156, 0.136272, -0.364943, -0.905483, 0.00113748, -0.00236584
81, 0.00000, 191.742, -109.695, -191.264, -111.148, -0.652945, 221.439, -0.000259478, -0.000141708, 0.233583, 0.388947, 0.219278, -0.396447, -0.452515, 0.00826007, -0.000346181, -0.000759802
82, 0.00000, 193.884, -109.577, -192.101, -112.954, -1.71095, 222.995, -0.000504719, 0.000206135, 0.92632, 0.0923166, -0.384026, -0.847353, -0.541241, 0.755881, -0.00105299, -0.00084446
83, 0.00000, 198.167, -109.981, -194.308, -116.3, -3.36224, 226.417, -0.000810219, 0.000729811, 2.01596, -0.465074, -1.41372, -1.5129, -0.601605, 1.98142, -0.000632377, -0.00344311
84, 0.00000, 197.814, -109.835, -194.034, -116.072, -3.3091, 226.083, -0.000811051, 0.000702953, 1.97531, -0.422396, -1.35626, -1.49889, -0.618251, 1.92451, -0.000796271, -0.00322115
85, 0.00000, 195.443, -109.434, -192.668, -114.294, -2.52514, 224.107, -0.00068571, 0.000442294, 1.45041, -0.120272, -0.830878, -1.19473, -0.618203, 1.31667, -0.00132604, -0.0016705
86, 0.00000, 189.917, -108.456, -189.473, -110.183, -0.742974, 219.515, -0.000330969, -0.000276359, 0.216868, 0.601836, 0.411097, -0.488326, -0.62746, -0.111849, -0.000505026, -0.00166036
87, 0.00000, 184.199, -107.325, -186.111, -106.002, 0.991462, 214.767, 0.000126904, -0.00120281, -1.05043, 1.37424, 1.70781, 0.218315, -0.661037, -1.58463, 0.00366504, -0.00792017
88, 0.00000, 182.359, -106.886, -184.977, -104.692, 1.49025, 213.217, 0.000285055, -0.00153651, -1.43526, 1.62628, 2.11521, 0.423191, -0.685698, -2.03806, 0.0057399, -0.0114061
89, 0.00000, 181.671, -106.565, -184.429, -104.269, 1.56161, 212.567, 0.000312425, -0.00164087, -1.51219, 1.71462, 2.22883, 0.444836, -0.723089, -2.14666, 0.00645192, -0.0127901
90, 0.00000, 181.287, -106.385, -184.123, -104.034, 1.60091, 212.204, 0.000328385, -0.0016997, -1.55515, 1.76398, 2.29227, 0.456886, -0.743993, -2.20728, 0.00687263, -0.0135834
91, 0.00000, 181.364, -106.421, -184.184, -104.081, 1.59288, 212.277, 0.0003261, -0.00168883, -1.54654, 1.75409, 2.27951, 0.454459, -0.73978, -2.19509, 0.0068185, -0.0134582
92, 0.00000, 181.42, -106.447, -184.229, -104.115, 1.58718, 212.33, 0.000323657, -0.00168011, -1.54027, 1.74688, 2.27025, 0.452702, -0.736732, -2.18625, 0.00675333, -0.0133378
93, 0.00000, 181.977, -106.708, -184.673, -104.457, 1.52968, 212.857, 0.000301432, -0.00159587, -1.47795, 1.67528, 2.17817, 0.435185, -0.706402, -2.09824, 0.00617388, -0.0122272
94, 0.00000, 183.059, -107.21, -185.535, -105.124, 1.41608, 213.878, 0.000261528, -0.0014367, -1.35726, 1.53682, 1.99987, 0.401078, -0.647765, -1.92768, 0.00515726, -0.0102185
95, 0.00000, 184.599, -107.918, -186.76, -106.074, 1.25055, 215.328, 0.000210174, -0.0012192, -1.1859, 1.34068, 1.74677, 0.352208, -0.564766, -1.68522, 0.00389253, -0.00766632
96, 0.00000, 186.45, -108.764, -188.231, -107.221, 1.04529, 217.076, 0.000155863, -0.00097253, -0.979868, 1.10565, 1.44265, 0.292763, -0.465398, -1.3933, 0.00261969, -0.00511707
97, 0.00000, 188.209, -109.562, -189.629, -108.315, 0.843896, 218.74, 0.000111547, -0.000752674, -0.784072, 0.883111, 1.15383, 0.235579, -0.371416, -1.11549, 0.00165361, -0.00320408
98, 0.00000, 189.357, -110.08, -190.543, -109.032, 0.709027, 219.83, 8.62312E-005, -0.000616243, -0.656155, 0.738153, 0.965279, 0.197861, -0.310268, -0.933807, 0.00114429, -0.00220593
99, 0.00000, 190.017, -110.376, -191.067, -109.445, 0.630351, 220.456, 7.29812E-005, -0.000540382, -0.582656, 0.655017, 0.856987, 0.17606, -0.275226, -0.829356, 0.000895122, -0.00172077
100, 0.00000, 190.344, -110.523, -191.327, -109.649, 0.591028, 220.767, 6.67476E-005, -0.000503427, -0.546216, 0.613841, 0.803312, 0.165218, -0.257879, -0.777556, 0.000782873, -0.00150309
101, 0.00000, 190.443, -110.567, -191.406, -109.712, 0.578971, 220.861, 6.50055E-005, -0.000492493, -0.53512, 0.601308, 0.786962, 0.161911, -0.252596, -0.76177, 0.000753686, -0.00144813
102, 0.00000, 190.282, -110.495, -191.277, -109.61, 0.598626, 220.707, 6.75949E-005, -0.000509829, -0.553146, 0.62167, 0.813538, 0.167285, -0.261185, -0.787433, 0.000793459, -0.0015221
103, 0.00000, 189.75, -110.256, -190.855, -109.277, 0.662342, 220.202, 7.79336E-005, -0.000570391, -0.612373, 0.688616, 0.900783, 0.184889, -0.289393, -0.871612, 0.000982666, -0.00189327
104, 0.00000, 189.571, -109.973, -190.548, -109.252, 0.53361, 219.94, 3.888E-005, -0.000559396, -0.544713, 0.703642, 0.879889, 0.118827, -0.336112, -0.820512, 0.00093615, -0.00195656
105, 0.00000, 192.368, -109.979, -191.765, -111.539, -0.726478, 222.036, -0.000264728, -7.87652E-005, 0.299761, 0.31148, 0.119293, -0.414977, -0.418672, 0.104064, -0.000381892, -0.0005666
106, 0.00000, 194.367, -109.798, -192.491, -113.255, -1.76667, 223.459, -0.000504345, 0.000249622, 0.975042, 0.0332539, -0.459519, -0.86011, -0.51456, 0.8277, -0.000963311, -0.000843592
107, 0.00000, 205.994, -111.071, -198.666, -122.289, -6.14547, 232.888, -0.00115104, 0.00141973, 3.79287, -1.43097, -3.14801, -2.57458, -0.649327, 4.02021, 0.00446847, -0.0146642
108, 0.00000, 217.505, -112.029, -204.629, -131.423, -10.7761, 242.228, -0.00149678, 0.00205339, 6.53478, -2.76063, -5.69509, -4.30111, -0.859602, 7.10653, 0.019906, -0.0447997
109, 0.00000, 216.605, -111.881, -204.102, -130.738, -10.4657, 241.461, -0.00149627, 0.0020205, 6.35644, -2.66031, -5.51701, -4.19515, -0.857758, 6.89774, 0.0183345, -0.04228
110, 0.00000, 193.758, -109.121, -191.679, -113.045, -1.9908, 222.696, -0.00059178, 0.000243093, 1.08504, 0.0965455, -0.459989, -0.986597, -0.623642, 0.891171, -0.00140735, -0.00111946
111, 0.00000, 186.91, -107.946, -187.767, -107.945, 0.233919, 217.048, -8.71079E-005, -0.000748678, -0.480702, 1.00738, 1.10882, -0.089, -0.629428, -0.914291, 0.0013097, -0.00409351
112, 0.00000, 183.115, -107.236, -185.579, -105.158, 1.41041, 213.93, 0.000258441, -0.00142703, -1.35104, 1.52969, 1.99074, 0.399336, -0.644779, -1.91896, 0.00507145, -0.0100618
113, 0.00000, 182.578, -106.988, -185.152, -104.828, 1.46704, 213.424, 0.00027778, -0.00150546, -1.41079, 1.59821, 2.07902, 0.416261, -0.673788, -2.00343, 0.00556021, -0.0110426
114, 0.00000, 181.862, -106.654, -184.581, -104.386, 1.54185, 212.748, 0.000304885, -0.00161203, -1.49083, 1.69008, 2.19726, 0.438831, -0.712694, -2.1165, 0.0062559, -0.0124111
115, 0.00000, 181.511, -106.49, -184.301, -104.171, 1.57798, 212.416, 0.000319149, -0.00166548, -1.53007, 1.73516, 2.25523, 0.449852, -0.731784, -2.17189, 0.00662959, -0.0131249
116, 0.00000, 181.071, -106.283, -183.95, -103.902, 1.62294, 212, 0.000337491, -0.00173295, -1.57936, 1.79182, 2.32804, 0.463669, -0.755789, -2.24146, 0.00711366, -0.0140335
117, 0.00000, 181.413, -106.444, -184.224, -104.111, 1.58786, 212.324, 0.000324013, -0.00168101, -1.541, 1.74772, 2.27133, 0.452906, -0.737089, -2.18728, 0.00676355, -0.0133481
118, 0.00000, 182.749, -107.067, -185.289, -104.933, 1.44881, 213.586, 0.000272899, -0.00148212, -1.39179, 1.57642, 2.05087, 0.410859, -0.664524, -1.97649, 0.00544626, -0.0107893
119, 0.00000, 184.82, -108.02, -186.935, -106.211, 1.22657, 215.536, 0.000202554, -0.00118766, -1.16127, 1.31254, 1.71046, 0.345157, -0.552887, -1.65041, 0.00370366, -0.00728842
120, 0.00000, 187.173, -109.093, -188.806, -107.67, 0.963242, 217.76, 0.000136987, -0.000880804, -0.899423, 1.01412, 1.32395, 0.269346, -0.426725, -1.27919, 0.00220021, -0.00428263
121, 0.00000, 188.844, -109.848, -190.134, -108.711, 0.769656, 219.342, 9.72513E-005, -0.000676645, -0.713365, 0.802942, 1.04959, 0.214764, -0.33759, -1.01508, 0.00136188, -0.00263095
122, 0.00000, 189.845, -110.299, -190.93, -109.337, 0.650966, 220.292, 7.63929E-005, -0.000560078, -0.601847, 0.676713, 0.885256, 0.181761, -0.284368, -0.85663, 0.000958516, -0.00184363
123, 0.00000, 190.311, -110.508, -191.301, -109.629, 0.595043, 220.735, 6.73922E-005, -0.000507205, -0.549932, 0.618039, 0.808784, 0.166324, -0.259646, -0.782838, 0.000794593, -0.00152562
124, 0.00000, 190.471, -110.579, -191.428, -109.729, 0.575661, 220.887, 6.46001E-005, -0.000489641, -0.532095, 0.597892, 0.782502, 0.161008, -0.251155, -0.757462, 0.000747941, -0.0014377
125, 0.00000, 190.27, -110.489, -191.268, -109.603, 0.600106, 220.696, 6.77609E-005, -0.000511072, -0.554496, 0.623196, 0.815531, 0.167687, -0.26183, -0.789357, 0.000795562, -0.00152566
126, 0.00000, 189.484, -110.137, -190.643, -109.111, 0.69404, 219.95, 8.31983E-005, -0.00060086, -0.641991, 0.722123, 0.94443, 0.193672, -0.303519, -0.913709, 0.00108072, -0.00208505
127, 0.00000, 187.891, -109.418, -189.376, -108.116, 0.881074, 218.438, 0.000118023, -0.00078982, -0.81951, 0.92333, 1.20615, 0.245994, -0.388419, -1.16587, 0.00177808, -0.00345603
128, 0.00000, 187.771, -109.159, -189.116, -108.13, 0.743134, 218.233, 7.68668E-005, -0.000772088, -0.74377, 0.930411, 1.17435, 0.176953, -0.432273, -1.10386, 0.00169576, -0.00350074
129, 0.00000, 192.157, -109.873, -191.588, -111.411, -0.709235, 221.83, -0.000265111, -9.87868E-005, 0.281859, 0.337282, 0.150517, -0.412377, -0.432, 0.075735, -0.0003759, -0.000640827
130, 0.00000, 195.72, -110.376, -193.551, -114.119, -1.95442, 224.741, -0.000509735, 0.000371727, 1.12852, -0.132911, -0.680276, -0.910248, -0.447573, 1.04418, -0.000670328, -0.00102327
131, 0.00000, 215.197, -112.647, -204.079, -129.242, -9.24396, 240.71, -0.00129245, 0.00193419, 5.66471, -2.50423, -5.03029, -3.67192, -0.650722, 6.21139, 0.016293, -0.0352514
132, 0.00000, 219.931, -113.011, -206.522, -133.022, -11.1842, 244.561, -0.00137984, 0.00212367, 6.77321, -3.03278, -6.05391, -4.37619, -0.74365, 7.4587, 0.0243508, -0.0497239
133, 0.00000, 222.668, -113.165, -207.893, -135.236, -12.3531, 246.767, -0.00142032, 0.00221084, 7.42549, -3.33016, -6.64484, -4.79787, -0.810252, 8.18692, 0.029601, -0.0588906
